Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,mu,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
0.5195935,0.7728073,0.005909311,0.001689632,0.2094472,0.003936421,1.862336e-12,0.0002483346,0.001708746,0.003454334,0.1609953,6.592161e-05,1938.291,0.1467059,0.2094472,57.85347,0.0004493453,0.04386813,12.11725
0.5244614,0.772617,0.006158047,0.001502106,0.2093987,0.003867165,1.791562e-12,0.0002777473,0.002054978,0.003330858,0.161508,6.584481e-05,1935.785,0.1465464,0.2093987,55.4428,0.0004493103,0.04384782,11.60965
0.5293358,0.7723919,0.006405263,0.001332978,0.2092788,0.003840613,1.716934e-12,0.0003070874,0.002447337,0.003205533,0.1619802,6.575456e-05,1932.689,0.1464334,0.2092788,52.86926,0.0004490407,0.04379762,11.06442
0.5342259,0.77213,0.006650788,0.001181485,0.2090901,0.003854428,1.63778e-12,0.0003359517,0.002887997,0.003079928,0.1624134,6.56509e-05,1929.007,0.1463661,0.2090901,50.21561,0.000448539,0.04371867,10.49959
0.5391485,0.7718291,0.006894938,0.001046417,0.2088342,0.003906972,1.554286e-12,0.0003640393,0.003379642,0.002955217,0.1628093,6.553372e-05,1924.739,0.146344,0.2088342,47.55523,0.000447806,0.04361172,9.931158
0.5441253,0.7714865,0.00713839,0.0009263553,0.2085116,0.003997494,1.467187e-12,0.0003911472,0.003925676,0.002832232,0.1631695,6.540265e-05,1919.873,0.1463667,0.2085116,44.95054,0.0004468411,0.04347709,9.372709
0.5491789,0.7710989,0.0073819,0.0008199107,0.2081218,0.004126122,1.37758e-12,0.0004171393,0.004529891,0.002711629,0.1634952,6.525718e-05,1914.393,0.1464345,0.2081218,42.45492,0.0004456407,0.04331468,8.835794
0.5543317,0.770663,0.007626285,0.0007257566,0.2076631,0.004293833,1.286719e-12,0.0004419479,0.005196549,0.002593925,0.1637867,6.509663e-05,1908.275,0.1465484,0.2076631,40.11278,0.0004441988,0.04312396,8.329944
0.5596095,0.7701743,0.007872529,0.0006426086,0.2071327,0.004502551,1.195822e-12,0.0004655829,0.005930806,0.002479471,0.1640441,6.492007e-05,1901.486,0.1467102,0.2071327,37.95918,0.0004425055,0.04290396,7.862587
0.5650358,0.7696284,0.008121531,0.0005693225,0.2065266,0.004754998,1.10606e-12,0.0004881065,0.006738131,0.002368599,0.1642665,6.472647e-05,1893.988,0.1469221,0.2065266,36.02261,0.0004405496,0.04265324,7.439627
0.570626,0.7690209,0.008373835,0.000504931,0.2058409,0.005054302,1.018574e-12,0.0005096109,0.007623252,0.002261744,0.1644519,6.451495e-05,1885.748,0.1471868,0.2058409,34.32666,0.0004383202,0.04237048,7.065831
0.5763861,0.7683485,0.008629608,0.0004485806,0.2050723,0.005403692,9.344062e-13,0.0005302218,0.008589666,0.002159419,0.1645979,6.42849e-05,1876.746,0.1475071,0.2050723,32.88904,0.0004358089,0.04205465,6.744631
0.5823148,0.7676087,0.008888737,0.0003994685,0.2042177,0.005806334,8.544017e-13,0.000550102,0.009639569,0.002062138,0.1647015,6.4036e-05,1866.97,0.1478854,0.2042177,31.72004,0.000433011,0.04170487,6.477794
0.5884005,0.7668005,0.009150733,0.0003568413,0.2032759,0.006264903,7.791966e-13,0.0005694306,0.01077314,0.001970422,0.1647597,6.376839e-05,1856.43,0.1483235,0.2032759,30.82239,0.0004299278,0.04132109,6.265449
0.5946038,0.7659272,0.009414007,0.0003200751,0.2022501,0.006779714,7.09383e-13,0.0005883312,0.01198466,0.001884975,0.1647698,6.348355e-05,1845.189,0.1488208,0.2022501,30.19183,0.0004265771,0.0409051,6.106301
0.6008488,0.764999,0.00967556,0.0002886454,0.2011514,0.007346798,6.455193e-13,0.0006068253,0.01325958,0.001806648,0.1647304,6.318501e-05,1833.389,0.1493725,0.2011514,29.81443,0.000423003,0.04046189,5.997214
0.6070541,0.7640291,0.009932331,0.00026195,0.1999946,0.00795959,5.87795e-13,0.0006248946,0.0145799,0.001735943,0.1646425,6.287703e-05,1821.205,0.149971,0.1999946,29.66376,0.0004192613,0.03999784,5.932592
0.6131714,0.7630274,0.01018271,0.0002392544,0.1987909,0.008612806,5.358473e-13,0.0006425613,0.01593262,0.001672689,0.1645085,6.256262e-05,1808.76,0.1506104,0.1987909,29.70575,0.0004153938,0.03951782,5.905233
0.6191813,0.7619999,0.0104263,0.0002198321,0.1975466,0.009303234,4.890259e-13,0.000659865,0.01731043,0.001616309,0.1643311,6.224346e-05,1796.126,0.1512866,0.1975466,29.90603,0.0004114274,0.03902466,5.907835
0.6250766,0.7609507,0.01066316,0.0002030642,0.1962659,0.0100287,4.466574e-13,0.0006768209,0.01870871,0.001566124,0.1641128,6.192058e-05,1783.347,0.151997,0.1962659,30.23331,0.0004073803,0.0385203,5.933768
0.630863,0.7598812,0.01089382,0.0001884304,0.1949501,0.0107886,4.080871e-13,0.0006934343,0.02012619,0.001521401,0.1638558,6.159423e-05,1770.435,0.1527407,0.1949501,30.66053,0.0004032601,0.03800554,5.977273
0.6365508,0.7587919,0.01111896,0.0001755151,0.1935988,0.01158318,3.727537e-13,0.0007096877,0.02156313,0.001481458,0.1635613,6.126431e-05,1757.391,0.1535178,0.1935988,31.16456,0.0003990697,0.0374805,6.033421
0.6421464,0.7576835,0.01133906,0.0001640006,0.1922122,0.01241247,3.402245e-13,0.0007255274,0.02301934,0.001445715,0.1632306,6.093081e-05,1744.217,0.1543282,0.1922122,31.72492,0.0003948132,0.03694553,6.097917
0.6476604,0.7565554,0.01155471,0.0001536286,0.1907891,0.01327735,3.101321e-13,0.0007408921,0.02449604,0.00141363,0.1628645,6.059343e-05,1730.902,0.1551729,0.1907891,32.32383,0.0003904898,0.03640048,6.167034
0.6531089,0.7554056,0.01176671,0.0001441853,0.189326,0.01418,2.82157e-13,0.0007557209,0.02599642,0.001384692,0.1624628,6.025138e-05,1717.418,0.1560544,0.189326,32.94595,0.0003860922,0.03584433,6.237525
0.6585074,0.754232,0.01197581,0.0001355017,0.1878194,0.01512297,2.560512e-13,0.000769937,0.02752401,0.001358453,0.1620251,5.990382e-05,1703.734,0.1569754,0.1878194,33.57713,0.0003816128,0.03527613,6.306436
0.6638697,0.7530321,0.01218265,0.0001274447,0.1862653,0.01610904,2.316286e-13,0.0007834458,0.02908235,0.001334521,0.1615504,5.95499e-05,1689.82,0.1579391,0.1862653,34.20393,0.0003770434,0.03469476,6.371005
0.6692097,0.7518032,0.01238789,0.0001199064,0.1846592,0.01714148,2.087465e-13,0.000796139,0.03067543,0.001312539,0.1610375,5.918868e-05,1675.639,0.1589494,0.1846592,34.81323,0.0003723744,0.03409902,6.428583
0.6745391,0.7505428,0.01259207,0.0001128021,0.1829966,0.01822358,1.873059e-13,0.0008078882,0.03230697,0.001292189,0.160485,5.881924e-05,1661.161,0.1600103,0.1829966,35.39162,0.0003675966,0.03348776,6.476546
0.6798651,0.7492493,0.01279557,0.0001060679,0.1812743,0.01935804,1.672515e-13,0.0008185409,0.03397956,0.001273187,0.1598915,5.844095e-05,1646.362,0.1611253,0.1812743,35.92492,0.000362705,0.03286037,6.512265
0.685191,0.7479218,0.01299861,9.965599e-05,0.1794898,0.0205469,1.485578e-13,0.0008279247,0.03569473,0.001255273,0.1592559,5.805337e-05,1631.229,0.1622978,0.1794898,36.39843,0.0003576966,0.03221659,6.533147
0.6905203,0.7465594,0.01320143,9.352696e-05,0.1776406,0.02179238,1.312063e-13,0.0008358593,0.03745415,0.001238195,0.1585772,5.765605e-05,1615.747,0.1635311,0.1776406,36.79734,0.0003525693,0.03155618,6.536702
0.6958613,0.74516,0.01340443,8.764398e-05,0.1757226,0.02309785,1.1517e-13,0.0008421608,0.03926106,0.001221692,0.1578534,5.724814e-05,1599.887,0.1648304,0.1757226,37.10698,0.0003473154,0.03087843,6.520535
0.7012276,0.7437197,0.01360825,8.197163e-05,0.173729,0.0244684,1.00412e-13,0.0008466352,0.04112082,0.001205493,0.1570815,5.68283e-05,1583.602,0.1662027,0.173729,37.31255,0.0003419216,0.03018177,6.482272
0.7066374,0.7422334,0.01381369,7.647727e-05,0.1716509,0.02591079,8.689202e-14,0.0008490666,0.04304064,0.001189321,0.1562576,5.639474e-05,1566.826,0.1676572,0.1716509,37.39859,0.0003363693,0.02946403,6.419502
0.7121123,0.7406945,0.0140217,7.113134e-05,0.1694772,0.02743353,7.456931e-14,0.0008492067,0.0450296,0.001172889,0.1553764,5.594524e-05,1549.478,0.1692054,0.1694772,37.34837,0.0003306351,0.02872252,6.329697
0.7176781,0.7390948,0.01423338,6.590769e-05,0.1671941,0.02904709,6.34041e-14,0.0008467634,0.0470987,0.001155895,0.1544312,5.547707e-05,1531.461,0.1708616,0.1671941,37.14338,0.0003246901,0.02795387,6.210154
0.7233609,0.7374256,0.01444991,6.078636e-05,0.1647865,0.03076321,5.336262e-14,0.0008413908,0.04925986,0.001138025,0.1534145,5.498724e-05,1512.668,0.1726426,0.1647865,36.76314,0.0003185033,0.02715459,6.058069
0.7291869,0.7356778,0.01467246,5.575428e-05,0.1622381,0.03259471,4.441482e-14,0.0008326871,0.0515256,0.001118952,0.1523176,5.447257e-05,1492.986,0.1745674,0.1622381,36.18552,0.0003120432,0.0263212,5.87067
0.7351835,0.7338415,0.01490233,5.080426e-05,0.1595308,0.03455586,3.652792e-14,0.0008201936,0.05390946,0.001098327,0.1511309,5.392949e-05,1472.29,0.1766586,0.1595308,35.38707,0.0003052752,0.02545008,5.645328
0.7413791,0.731906,0.01514086,4.593568e-05,0.1566448,0.03666235,2.966281e-14,0.0008033973,0.05642594,0.001075783,0.1498432,5.335411e-05,1450.446,0.1789426,0.1566448,34.34407,0.0002981633,0.02453759,5.37982
0.7478142,0.7298568,0.01538996,4.114735e-05,0.1535536,0.03893516,2.376142e-14,0.0007817005,0.05909485,0.001050891,0.1484398,5.274112e-05,1427.272,0.1814545,0.1535536,33.0318,0.0002906575,0.02357871,5.072152
0.7545288,0.7276789,0.01565158,3.64487e-05,0.1502289,0.04139671,1.876055e-14,0.0007544605,0.06193659,0.001023214,0.1469042,5.208484e-05,1402.572,0.1842359,0.1502289,31.42796,0.0002827073,0.02256872,4.721388
0.7615289,0.7253685,0.01592643,3.188198e-05,0.1466589,0.04405743,1.460517e-14,0.000721204,0.06495692,0.0009924696,0.1452268,5.138264e-05,1376.274,0.1873198,0.1466589,29.52646,0.0002743044,0.02150883,4.330318
0.7687973,0.7229302,0.01621437,2.750722e-05,0.1428448,0.04691761,1.122194e-14,0.0006817448,0.06815036,0.00095856,0.1434036,5.063424e-05,1348.399,0.190733,0.1428448,27.3434,0.0002654718,0.02040464,3.905863
0.7763007,0.7203755,0.01651458,2.339119e-05,0.1387998,0.04996822,8.516009e-15,0.0006362955,0.07150202,0.0009216008,0.1414361,4.984135e-05,1319.039,0.1944966,0.1387998,24.92065,0.0002562582,0.01926538,3.458981
0.7839713,0.7177292,0.0168248,1.960823e-05,0.1345596,0.05318229,6.38584e-15,0.0005856882,0.07497912,0.0008820572,0.1393369,4.900981e-05,1288.445,0.198613,0.1345596,22.33349,0.0002467603,0.01810629,3.005185
0.7917025,0.7150316,0.01714102,1.622933e-05,0.1301878,0.05651072,4.732883e-15,0.0005314973,0.07852786,0.0008408034,0.1371336,4.815071e-05,1257.049,0.2030564,0.1301878,19.688,0.0002371297,0.01694886,2.563137
0.7993541,0.7123361,0.01745753,1.330646e-05,0.1257738,0.0598839,3.46861e-15,0.0004759367,0.08207626,0.0007990588,0.1348687,4.728009e-05,1225.459,0.2077667,0.1257738,17.10679,0.0002275634,0.01581905,2.151586
0.8068087,0.7096897,0.01776926,1.084741e-05,0.1213993,0.06323696,2.513055e-15,0.0004212266,0.08556095,0.0007579858,0.1325836,4.641283e-05,1194.222,0.2126776,0.1213993,14.69269,0.0002182309,0.01473779,1.783682
0.8140005,0.7071208,0.01807306,8.818546e-06,0.1171181,0.06652642,1.797761e-15,0.0003690823,0.08894288,0.0007184045,0.1303072,4.555863e-05,1163.686,0.21774,0.1171181,12.50819,0.0002092341,0.01371665,1.464935
0.8208983,0.7046449,0.01836712,7.16643e-06,0.112963,0.06972503,1.268279e-15,0.0003206741,0.09220042,0.0006808231,0.1280589,4.472344e-05,1134.053,0.2229187,0.112963,10.58043,0.0002006267,0.01276064,1.195197
0.8275217,0.7022584,0.01865179,5.826516e-06,0.1089341,0.07283091,8.80177e-16,0.0002764903,0.09533744,0.0006453442,0.1258415,4.390699e-05,1105.305,0.228213,0.1089341,8.903455,0.0001923948,0.01186664,0.9698899
0.8339301,0.6999424,0.01892919,4.735757e-06,0.1050045,0.07586362,5.982913e-16,0.0002365102,0.09837842,0.0006117597,0.1236422,4.310361e-05,1077.233,0.2336593,0.1050045,7.451768,0.000184472,0.01102595,0.7824692
0.8401827,0.6976773,0.01920156,3.843212e-06,0.101145,0.07884494,3.964337e-16,0.000200582,0.1013489,0.0005798093,0.1214458,4.230708e-05,1049.618,0.239305,0.101145,6.19772,0.0001767915,0.01023031,0.6268684
0.8463212,0.6954491,0.01947042,3.1102e-06,0.09733485,0.08179011,2.549766e-16,0.0001685724,0.1042668,0.0005492902,0.1192415,4.151292e-05,1022.304,0.2451925,0.09733485,5.117502,0.0001693075,0.009474073,0.4981113
0.8523666,0.6932513,0.01973646,2.507201e-06,0.09356532,0.08470558,1.586693e-16,0.000140372,0.1071409,0.0005200781,0.1170436,4.071903e-05,995.2223,0.2513519,0.09356532,4.19127,0.0001620001,0.008754469,0.3921575
0.8583141,0.6910861,0.01999925,2.01192e-06,0.08984272,0.08758618,9.542075e-17,0.000115896,0.1099683,0.000492152,0.1148918,3.99266e-05,968.4191,0.2577903,0.08984272,3.403373,0.0001548801,0.008071714,0.3057683
0.864152,0.6889587,0.02025808,1.60587e-06,0.08617745,0.09042363,5.544753000000001e-17,9.497045e-05,0.1127428,0.0004655035,0.1126929,3.913766e-05,941.965,0.2645069,0.08617745,2.738836,0.0001479646,0.007426553,0.2360259
0.8698939,0.6868644,0.02051337,1.27246e-06,0.08256326,0.09322267,3.1066650000000004e-17,7.726036e-05,0.1154707,0.0004400014,0.1104574,3.835053e-05,915.8064,0.2715331,0.08256326,2.18121,0.000141237,0.006816692,0.1800878
0.8755563,0.6847976,0.02076572,9.987197e-07,0.07899187,0.09598959,1.673913e-17,6.240526e-05,0.1181597,0.0004155124,0.1081918,3.756315e-05,889.8784,0.2789082,0.07899187,1.716299,0.0001346793,0.006239716,0.1355737
0.8811471,0.6827557,0.02101534,7.750915e-07,0.07545986,0.098727,8.658208e-18,5.007042e-05,0.1208136,0.0003919521,0.1059041,3.67745e-05,864.1534,0.2866661,0.07545986,1.332829,0.0001282834,0.00569419,0.1005751
0.8866895,0.6807305,0.02126317,5.935104e-07,0.0719539,0.1014451,4.282424e-18,3.989894e-05,0.1234434,0.0003691849,0.1035937,3.598134e-05,838.5335,0.2948687,0.0719539,1.019984,0.000122025,0.005177364,0.07339183
0.8922043,0.6787145,0.02151006,4.477015e-07,0.06846175,0.1041534,2.0173060000000002e-18,3.157403e-05,0.1260593,0.0003471006,0.1012588,3.518057e-05,812.929,0.3035865,0.06846175,0.7685547,0.0001158832,0.004687011,0.0526166
0.8977024,0.676704,0.02175643,3.325601e-07,0.06497734,0.1068565,9.02059e-19,2.482104e-05,0.1286664,0.0003256401,0.09890054,3.437039e-05,787.2963,0.3128856,0.06497734,0.5703832,0.0001098497,0.004222055,0.03706198
0.9031945,0.674695,0.02200271,2.434641e-07,0.06149456,0.1095589,3.81624e-19,1.939172e-05,0.1312699,0.0003047514,0.09651843,3.354894e-05,761.5915,0.3228432,0.06149456,0.4175694,0.0001039171,0.003781581,0.02567825
0.9086895,0.6726846,0.02224925,1.760365e-07,0.0580083,0.1122646,1.521425e-19,1.506255e-05,0.1338742,0.00028439,0.09411156,3.271448e-05,735.7788,0.3335466,0.0580083,0.3023614,9.808069e-05,0.003364963,0.01753947
0.9142109,0.670664,0.02249707,1.260766e-07,0.05450402,0.1149846,5.678088e-20,1.163037e-05,0.1364905,0.0002644598,0.0916712,3.186288e-05,709.7525,0.345131,0.05450402,0.2172414,9.232112e-05,0.002970688,0.01184053
0.9197879,0.6686227,0.02274745,8.976873e-08,0.05096343,0.117733,1.9645399999999998e-20,8.920576e-06,0.1391328,0.0002448461,0.08918449,3.098882e-05,683.3779,0.3577749,0.05096343,0.1554145,8.661541e-05,0.002597271,0.007920456
0.9254723,0.6665418,0.02300272,6.3745e-08,0.04735383,0.120535,6.198646e-21,6.782613e-06,0.1418257,0.0002253612,0.08662663,3.008295e-05,656.4114,0.3717577,0.04735383,0.1109647,8.092085e-05,0.002242385,0.005254604
0.9313267,0.6643984,0.02326565,4.52553e-08,0.0436357,0.1234213,1.744758e-21,5.096321e-06,0.1445989,0.0002057919,0.0839656,2.913348e-05,628.5557,0.3874664,0.0436357,0.07914427,7.518969e-05,0.001904074,0.003453516
0.9374127,0.66217,0.02353902,3.214134e-08,0.03976991,0.126422,4.2636710000000015e-22,3.768674e-06,0.1474817,0.000185938,0.08116649,2.812772e-05,599.5131,0.4054045,0.03976991,0.05630762,6.938186e-05,0.001581646,0.002239349
0.9438162,0.659825,0.02382667,2.272965e-08,0.03570204,0.1295793,8.692627000000001e-23,2.723753e-06,0.1505147,0.0001655324,0.0781788,2.70477e-05,568.8673,0.4263252,0.03570204,0.03969069,6.344382e-05,0.001274636,0.001417039
0.9505841,0.6573464,0.02413071,1.586301e-08,0.0314022,0.1329164,1.413442e-23,1.909035e-06,0.1537202,0.0001444404,0.07496372,2.588022e-05,536.3817,0.4511195,0.0314022,0.02743263,5.736888e-05,0.0009860982,0.0008614449
0.9578054,0.6547015,0.02445512,1.071544e-08,0.02681398,0.136477,1.6793100000000002e-24,1.279189e-06,0.1571405,0.0001224027,0.07145381,2.460274e-05,501.6134,0.4812229,0.02681398,0.01821928,5.112546e-05,0.0007189895,0.0004885314
0.965551,0.6518643,0.0248031,6.791213e-09,0.0218923,0.1402959,1.2499080000000002e-25,8.022615e-07,0.160809,9.922191e-05,0.06757666,2.319252e-05,464.1946,0.5186708,0.0218923,0.01126643,4.47153e-05,0.0004792728,0.0002466481
0.9738354,0.6488296,0.0251753,3.82514e-09,0.01662789,0.1443805,4.568457e-27,4.550086e-07,0.1647328,7.48645e-05,0.06327064,2.163307e-05,424.0144,0.5662559,0.01662789,0.006141471,3.82037e-05,0.0002764867,0.0001021197
0.9825495,0.6456373,0.02556679,1.710596e-09,0.01109018,0.1486767,6.398129000000001e-29,2.187662e-07,0.16886,4.964005e-05,0.05852222,1.99277e-05,381.5434,0.6274689,0.01109018,0.002633183,3.175886e-05,0.0001229921,2.920247e-05
0.9913298,0.6424205,0.02596127,4.392198e-10,0.005510169,0.1530056,1.181019e-31,7.54216e-08,0.1730187,2.454621e-05,0.05345877,1.813049e-05,338.4785,0.7052482,0.005510169,0.0006398746,2.570796e-05,3.036196e-05,3.525817e-06
1.0,0.639244,0.0263508,0.0,0.0,0.15728,0.0,0.0,0.1771252,0.0,0.04812421,1.626274e-05,295.6,0.8052394,0.0,0.0,2.019616e-05,0.0,0.0
0.007211749,0.7671544,7.173212e-06,2.747571e-06,0.003649646,0.2289633,1.318255e-23,1.357534e-12,2.005081e-07,0.000154458,0.02775249,2.034189e-05,337.9663,1.037752,0.003649646,0.01400674,1.960188e-05,1.331992e-05,5.111964e-05
0.01421161,0.7671898,1.4136e-05,7.79804e-06,0.00719163,0.2251591,4.730625e-22,1.864167e-11,3.949982e-07,0.0003080502,0.03044977,2.2155e-05,380.5748,0.9192061,0.00719163,0.05944447,2.410232e-05,5.171954e-05,0.0004275026
0.02085461,0.7672234,2.07448e-05,1.518089e-05,0.01055247,0.2215482,5.380749e-21,1.403369e-10,5.793542e-07,0.0004575803,0.03290987,2.376762e-05,420.4883,0.8299321,0.01055247,0.1378031,2.863803e-05,0.0001113546,0.001454163
0.02711983,0.7672551,2.697983e-05,2.465478e-05,0.01372151,0.2181418,3.510998e-20,5.70906e-10,7.528291e-07,0.0006021004,0.03516237,2.520683e-05,457.6486,0.7607964,0.01372151,0.248613,3.313216e-05,0.0001882798,0.003411346
0.03304947,0.7672851,3.288456e-05,3.597238e-05,0.01672003,0.214917,1.6365149999999998e-19,1.496746e-09,9.165042e-07,0.0007420273,0.03724737,2.65054e-05,492.3726,0.7056098,0.01672003,0.3922256,3.756382e-05,0.0002795594,0.006558024
0.03870234,0.7673137,3.851942e-05,4.895681e-05,0.01957774,0.2118419,6.059583e-19,3.019182e-09,1.07205e-06,0.0008782529,0.03920165,2.769219e-05,525.0605,0.660315,0.01957774,0.5701382,4.193785e-05,0.0003832879,0.01116202
0.04416025,0.7673413,4.396826e-05,6.356714e-05,0.02233594,0.208872,1.899364e-18,5.202716e-09,1.221835e-06,0.001012345,0.04106373,2.879518e-05,556.2265,0.6220739,0.02233594,0.7855119,4.6289e-05,0.0004988942,0.01754515
0.04949082,0.7673683,4.930158e-05,7.983654e-05,0.02502873,0.2059706,5.246466e-18,8.107519e-09,1.367863e-06,0.001145665,0.04286315,2.983517e-05,586.2828,0.5890336,0.02502873,1.042458,5.065105e-05,0.0006264373,0.0260914
0.05473084,0.7673948,5.455994e-05,9.77863e-05,0.02767459,0.2031177,1.3089800000000001e-17,1.178792e-08,1.511313e-06,0.001278896,0.04461652,3.082425e-05,615.452,0.5600422,0.02767459,1.344744,5.503916e-05,0.0007658829,0.03721524
0.05990562,0.7674209,5.977331e-05,0.0001174441,0.03028616,0.2002997,3.0023840000000004e-17,1.629642e-08,1.653074e-06,0.00141247,0.04633506,3.177082e-05,643.8846,0.5342994,0.03028616,1.695988,5.946258e-05,0.0009172515,0.05136496
0.06503738,0.7674469,6.496956e-05,0.0001388576,0.0328745,0.1975044,6.419023000000001e-17,2.168789e-08,1.793982e-06,0.00154676,0.0480279,3.268166e-05,671.708,0.5112066,0.0328745,2.099963,6.393043e-05,0.001080733,0.06903523
0.07014232,0.7674727,7.017159e-05,0.0001620742,0.03544761,0.1947231,1.292698e-16,2.801545e-08,1.934744e-06,0.001681993,0.04970139,3.356172e-05,699.0118,0.4903208,0.03544761,2.560325,6.844849e-05,0.001256533,0.0907574
0.07523051,0.7674984,7.539727e-05,0.0001871316,0.03801038,0.1919504,2.471838e-16,3.532708e-08,2.075945e-06,0.001818239,0.05135925,3.441437e-05,725.8499,0.4713112,0.03801038,3.080492,7.301836e-05,0.001444789,0.1170907
0.08031002,0.7675241,8.066371e-05,0.0002140755,0.04056664,0.189182,4.517881e-16,4.367049e-08,2.218164e-06,0.001955518,0.05300406,3.524231e-05,752.2631,0.4539152,0.04056664,3.664023,7.764074e-05,0.001645652,0.1486371
0.08538669,0.7675498,8.598703e-05,0.0002429508,0.04311908,0.1864145,7.933899e-16,5.30888e-08,2.361976e-06,0.00209379,0.05463732,3.60476e-05,778.2798,0.4379232,0.04311908,4.31447,8.231489e-05,0.001859255,0.186036
0.09046311,0.7675755,9.138136e-05,0.0002737997,0.04566875,0.1836467,1.344209e-15,6.362038e-08,2.507928e-06,0.002232935,0.05625911,3.68316e-05,803.9109,0.4231687,0.04566875,5.035286,8.703763e-05,0.002085635,0.2299552
0.09554283,0.7676011,9.686338e-05,0.0003066872,0.04821712,0.1808764,2.205205e-15,7.530773e-08,2.656666e-06,0.002372869,0.05786961,3.759569e-05,829.1721,0.4095079,0.04821712,5.830337,9.1807e-05,0.002324891,0.2811221
0.1006387,0.7676269,0.0001024617,0.0003417645,0.05077033,0.1780967,3.516483e-15,8.822276e-08,2.809195e-06,0.002513779,0.05947165,3.834252e-05,854.1243,0.3967955,0.05077033,6.705426,9.663043e-05,0.002577626,0.3404367
0.1057741,0.7676529,0.0001082199,0.0003793082,0.05333972,0.1752947,5.473576e-15,1.024891e-07,2.966982e-06,0.00265617,0.06107101,3.907593e-05,878.8758,0.3848865,0.05333972,7.669347,0.0001015259,0.002845126,0.4090808
0.1109638,0.7676791,0.0001141758,0.0004195903,0.05593219,0.1724622,8.338982e-15,1.18238e-07,3.131403e-06,0.002800323,0.06267036,3.979825e-05,903.4878,0.3736793,0.05593219,8.730512,0.0001065038,0.00312841,0.4883167
0.1161924,0.7677055,0.0001203368,0.0004626931,0.0585396,0.1696075,1.243625e-14,1.355369e-07,3.303059e-06,0.002945703,0.06426289,4.050756e-05,927.8788,0.3631467,0.0585396,9.891393,0.000111546,0.003426885,0.5790382
0.1214285,0.767732,0.000126691,0.0005085519,0.06114572,0.1667478,1.8138e-14,1.544016e-07,3.482065e-06,0.003091336,0.06583701,4.120003e-05,951.8994,0.3532891,0.06114572,11.14882,0.0001166185,0.003738799,0.6817026
0.1266537,0.7677583,0.000133242,0.0005571945,0.06374105,0.1638929,2.588017e-14,1.748993e-07,3.669009e-06,0.003236641,0.06738549,4.187394e-05,975.4705,0.3440755,0.06374105,12.50017,0.0001216999,0.004062921,0.796774
0.1318698,0.7677847,0.0001400188,0.0006088272,0.06632601,0.1610421,3.618697e-14,1.971966e-07,3.865255e-06,0.003381603,0.0689072,4.253025e-05,998.6069,0.3354426,0.06632601,13.94598,0.0001267885,0.00439914,0.9249812
0.1371077,0.7678111,0.0001470935,0.000663992,0.06891544,0.1581783,4.974582e-14,2.216472e-07,4.073537e-06,0.003527036,0.0704115,4.317343e-05,1021.45,0.3272906,0.06891544,15.49453,0.0001319116,0.004749338,1.067812
0.1424471,0.7678381,0.0001546182,0.0007238858,0.07154794,0.1552582,6.759925e-14,2.4897e-07,4.29921e-06,0.003675106,0.07193129,4.38132e-05,1044.337,0.3194683,0.07154794,17.17056,0.0001371441,0.005119108,1.228518
0.1480104,0.7678661,0.000162836,0.0007904872,0.07428268,0.152215,9.140982e-14,2.803788e-07,4.550903e-06,0.003829161,0.07350087,4.446327e-05,1067.756,0.3117975,0.07428268,19.01727,0.000142603,0.005517917,1.412654
0.1539942,0.7678963,0.0001721589,0.0008672101,0.07721406,0.1489415,1.240969e-13,3.18036e-07,4.843476e-06,0.003994567,0.07517358,4.514416e-05,1092.461,0.3040469,0.07721406,21.11068,0.0001484776,0.005962011,1.630041
0.1607717,0.7679304,0.0001834013,0.000960857,0.08052067,0.145234,1.716454e-13,3.663842e-07,5.206817e-06,0.004181504,0.07704935,4.589318e-05,1119.841,0.2958378,0.08052067,23.60266,0.0001551295,0.006483578,1.900502
0.1688058,0.7679709,0.0001978005,0.001081682,0.08442008,0.1408409,2.452574e-13,4.331546e-07,5.689947e-06,0.004402484,0.07924793,4.675157e-05,1151.475,0.2868135,0.08442008,26.69911,0.0001630034,0.00712675,2.253941
0.1781443,0.7680178,0.0002162292,0.001236148,0.08892225,0.1357399,3.588504e-13,5.26897e-07,6.339268e-06,0.004658407,0.08177086,4.771068e-05,1187.138,0.2771822,0.08892225,30.45115,0.0001721275,0.007907167,2.707785
0.1881929,0.7680681,0.0002384444,0.001419728,0.09372672,0.130262,5.208826e-13,6.52972e-07,7.171806e-06,0.004932562,0.08444857,4.869833e-05,1224.202,0.2677257,0.09372672,34.61937,0.0001818964,0.008784698,3.24476
0.1983515,0.7681189,0.0002638501,0.001623629,0.09853729,0.1247421,7.332109e-13,8.157162e-07,8.195844e-06,0.00520831,0.08711888,4.965214e-05,1260.317,0.2590035,0.09853729,38.91979,0.0001917045,0.009709598,3.835051
0.2084843,0.7681693,0.0002926174,0.001844688,0.103285,0.1192612,9.995687e-13,1.025251e-06,9.454528e-06,0.005481864,0.08974805,5.056086e-05,1295.012,0.2510401,0.103285,43.26008,0.0002014055,0.01066779,4.468117
0.218678,0.7682196,0.0003255254,0.002083543,0.108006,0.1137806,1.327334e-12,1.299758e-06,1.103221e-05,0.005755489,0.09236074,5.14339e-05,1328.604,0.2436833,0.108006,47.66928,0.0002110686,0.0116653,5.148568
