Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.611493e-01,1.000000e-60,7.237780e-01,2.526278e-06,5.764072e-03,1.000000e-60,9.269123e-06,3.718831e-06,8.907088e-02,2.205541e-05,2.229489e-05,1.181828e-01,1.648578e-16,3.782066e-08,2.497953e-06,1.473466e-04,6.131614e-02,2.597497e-09,4.831165e-06,9.822971e-08,5.728860e-05,2.461169e-07,4.379592e-04,1.079435e-03,4.266716e-06,3.610483e-05,5.097431e-12,2.934919e-07,5.619253e-05,8.563283e-07,8.064326e-07,9.321067e-10,5.820740e-10,1.628279e-10,1.746300e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.439923e+01,4.611493e-01,9.934573e+00,9.738289e-02,1.509441e+03,6.451587e-05,4.526378e-05,-0.000000e+00,3.651096e+00,-0.000000e+00,-2.525071e-01,9.483495e-02,3.398588e+00,5.721870e-02,7.522691e-01,-6.950504e-01,-1.587021e+03,-2.245326e+05,4.608691e+07,1.123928e+03,2.645576e-01,8.907088e-02,3.651096e+00,1.710923e-04,7.933622e-03,3.252063e-01
4.638736e-01,1.000000e-60,7.234093e-01,2.503153e-06,5.840374e-03,1.000000e-60,9.103173e-06,3.629944e-06,8.898442e-02,2.216035e-05,2.280372e-05,1.180558e-01,1.596126e-16,3.684014e-08,2.440083e-06,1.450850e-04,6.182973e-02,2.529184e-09,4.717093e-06,9.492816e-08,5.691523e-05,2.427932e-07,4.347836e-04,1.077714e-03,4.296474e-06,3.563616e-05,5.057452e-12,3.026184e-07,5.623823e-05,8.507259e-07,8.011327e-07,9.562829e-10,5.914128e-10,1.624037e-10,1.791514e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.437204e+01,4.638736e-01,9.947402e+00,9.747650e-02,1.511111e+03,6.450651e-05,4.521055e-05,-0.000000e+00,3.594013e+00,-0.000000e+00,-2.500060e-01,9.482479e-02,3.344007e+00,5.311014e-02,7.346976e-01,-6.815875e-01,-1.567648e+03,-2.258310e+05,4.542128e+07,1.122245e+03,2.646591e-01,8.898442e-02,3.594013e+00,1.708256e-04,7.918227e-03,3.198112e-01
4.666099e-01,1.000000e-60,7.230354e-01,2.474277e-06,5.918431e-03,1.000000e-60,8.920019e-06,3.533630e-06,8.887719e-02,2.227049e-05,2.337979e-05,1.179466e-01,1.537595e-16,3.568709e-08,2.374199e-06,1.425285e-04,6.235071e-02,2.453487e-09,4.591757e-06,9.139511e-08,5.649157e-05,2.391900e-07,4.312925e-04,1.075701e-03,4.334918e-06,3.512576e-05,5.006923e-12,3.135962e-07,5.629625e-05,8.449144e-07,7.954113e-07,9.854864e-10,6.027455e-10,1.621781e-10,1.844569e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.434462e+01,4.666099e-01,9.959363e+00,9.755972e-02,1.512743e+03,6.449195e-05,4.515243e-05,-0.000000e+00,3.528680e+00,-0.000000e+00,-2.469921e-01,9.479562e-02,3.281688e+00,4.867318e-02,7.153474e-01,-6.666742e-01,-1.545759e+03,-2.271351e+05,4.465705e+07,1.120388e+03,2.647994e-01,8.887719e-02,3.528680e+00,1.705156e-04,7.899155e-03,3.136192e-01
4.693610e-01,1.000000e-60,7.226560e-01,2.439670e-06,5.998326e-03,1.000000e-60,8.720083e-06,3.430349e-06,8.874917e-02,2.238590e-05,2.402535e-05,1.178549e-01,1.473546e-16,3.437238e-08,2.300698e-06,1.396831e-04,6.287952e-02,2.371041e-09,4.455839e-06,8.765608e-08,5.601781e-05,2.353086e-07,4.275038e-04,1.073400e-03,4.382826e-06,3.457504e-05,4.945970e-12,3.266928e-07,5.636584e-05,8.388961e-07,7.892929e-07,1.020403e-09,6.162739e-10,1.621575e-10,1.906329e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.431695e+01,4.693610e-01,9.970449e+00,9.763261e-02,1.514337e+03,6.447218e-05,4.508939e-05,-0.000000e+00,3.455337e+00,-0.000000e+00,-2.434638e-01,9.474749e-02,3.211873e+00,4.394912e-02,6.943444e-01,-6.503953e-01,-1.521379e+03,-2.284463e+05,4.379684e+07,1.118357e+03,2.649788e-01,8.874917e-02,3.455337e+00,1.701623e-04,7.876415e-03,3.066583e-01
4.721300e-01,1.000000e-60,7.222707e-01,2.399366e-06,6.080146e-03,1.000000e-60,8.503819e-06,3.320575e-06,8.860033e-02,2.250664e-05,2.474284e-05,1.177806e-01,1.404594e-16,3.290871e-08,2.220027e-06,1.365557e-04,6.341667e-02,2.282531e-09,4.310078e-06,8.373765e-08,5.549426e-05,2.311492e-07,4.234363e-04,1.070815e-03,4.441151e-06,3.398546e-05,4.874746e-12,3.422206e-07,5.644610e-05,8.326719e-07,7.828034e-07,1.061819e-09,6.322459e-10,1.623500e-10,1.977815e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.428900e+01,4.721300e-01,9.980655e+00,9.769523e-02,1.515896e+03,6.444718e-05,4.502139e-05,-0.000000e+00,3.374250e+00,-0.000000e+00,-2.394201e-01,9.468048e-02,3.134830e+00,3.898356e-02,6.718245e-01,-6.328409e-01,-1.494536e+03,-2.297660e+05,4.284357e+07,1.116151e+03,2.651974e-01,8.860033e-02,3.374250e+00,1.697656e-04,7.850018e-03,2.989597e-01
4.749201e-01,1.000000e-60,7.218791e-01,2.353413e-06,6.163996e-03,1.000000e-60,8.271694e-06,3.204794e-06,8.843058e-02,2.263272e-05,2.553498e-05,1.177235e-01,1.331386e-16,3.131046e-08,2.132679e-06,1.331535e-04,6.396272e-02,2.188669e-09,4.155259e-06,7.966692e-08,5.492131e-05,2.267101e-07,4.191093e-04,1.067951e-03,4.511055e-06,3.335848e-05,4.793422e-12,3.605448e-07,5.653595e-05,8.262398e-07,7.759692e-07,1.110630e-09,6.509654e-10,1.627660e-10,2.060235e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.426074e+01,4.749201e-01,9.989968e+00,9.774758e-02,1.517421e+03,6.441691e-05,4.494837e-05,-0.000000e+00,3.285706e+00,-0.000000e+00,-2.348608e-01,9.459458e-02,3.050845e+00,3.382605e-02,6.479306e-01,-6.141046e-01,-1.465261e+03,-2.310958e+05,4.180036e+07,1.113768e+03,2.654556e-01,8.843058e-02,3.285706e+00,1.693254e-04,7.819967e-03,2.905569e-01
4.777365e-01,1.000000e-60,7.214804e-01,2.301843e-06,6.250032e-03,1.000000e-60,8.024073e-06,3.083441e-06,8.823967e-02,2.276422e-05,2.640521e-05,1.176833e-01,1.254565e-16,2.959271e-08,2.039149e-06,1.294824e-04,6.451856e-02,2.090145e-09,3.992136e-06,7.546941e-08,5.429919e-05,2.219859e-07,4.145402e-04,1.064809e-03,4.593998e-06,3.269528e-05,4.702139e-12,3.821016e-07,5.663407e-05,8.195918e-07,7.688133e-07,1.167889e-09,6.728151e-10,1.634186e-10,2.155061e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.423212e+01,4.777365e-01,9.998375e+00,9.778970e-02,1.518914e+03,6.438131e-05,4.487021e-05,-0.000000e+00,3.189962e+00,-0.000000e+00,-2.297837e-01,9.448971e-02,2.960179e+00,2.852782e-02,6.228010e-01,-5.942731e-01,-1.433572e+03,-2.324381e+05,4.066994e+07,1.111205e+03,2.657541e-01,8.823967e-02,3.189962e+00,1.688411e-04,7.786239e-03,2.814812e-01
4.805850e-01,1.000000e-60,7.210740e-01,2.244685e-06,6.338445e-03,1.000000e-60,7.761281e-06,2.956934e-06,8.802722e-02,2.290118e-05,2.735751e-05,1.176601e-01,1.174786e-16,2.777159e-08,1.939949e-06,1.255481e-04,6.508529e-02,1.987643e-09,3.821474e-06,7.117012e-08,5.362809e-05,2.169680e-07,4.097457e-04,1.061390e-03,4.691796e-06,3.199692e-05,4.601015e-12,4.074085e-07,5.673891e-05,8.127150e-07,7.613580e-07,1.234813e-09,6.982701e-10,1.643241e-10,2.264061e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.420308e+01,4.805850e-01,1.000584e+01,9.782155e-02,1.520379e+03,6.434026e-05,4.478674e-05,-0.000000e+00,3.087269e+00,-0.000000e+00,-2.241859e-01,9.436566e-02,2.863083e+00,2.314356e-02,5.965745e-01,-5.734309e-01,-1.399480e+03,-2.337957e+05,3.945491e+07,1.108456e+03,2.660938e-01,8.802722e-02,3.087269e+00,1.683119e-04,7.748791e-03,2.717637e-01
4.834694e-01,1.000000e-60,7.206592e-01,2.182030e-06,6.429362e-03,1.000000e-60,7.483904e-06,2.825811e-06,8.779291e-02,2.304348e-05,2.839530e-05,1.176536e-01,1.092798e-16,2.586627e-08,1.835731e-06,1.213600e-04,6.566358e-02,1.881951e-09,3.644242e-06,6.679825e-08,5.290895e-05,2.116506e-07,4.047471e-04,1.057694e-03,4.806582e-06,3.126513e-05,4.490269e-12,4.370462e-07,5.684843e-05,8.055985e-07,7.536326e-07,1.312727e-09,7.278866e-10,1.655013e-10,2.389216e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.417358e+01,4.834694e-01,1.001237e+01,9.784305e-02,1.521815e+03,6.429367e-05,4.469784e-05,-0.000000e+00,2.977986e+00,-0.000000e+00,-2.180700e-01,9.422227e-02,2.759916e+00,1.773766e-02,5.694207e-01,-5.516830e-01,-1.363031e+03,-2.351704e+05,3.815913e+07,1.105519e+03,2.664756e-01,8.779291e-02,2.977986e+00,1.677371e-04,7.707595e-03,2.614461e-01
4.863930e-01,1.000000e-60,7.202356e-01,2.114009e-06,6.522908e-03,1.000000e-60,7.192656e-06,2.690664e-06,8.753645e-02,2.319091e-05,2.952191e-05,1.176640e-01,1.009391e-16,2.389780e-08,1.727227e-06,1.169299e-04,6.625405e-02,1.773894e-09,3.461513e-06,6.238420e-08,5.214319e-05,2.060273e-07,3.995675e-04,1.053725e-03,4.940924e-06,3.050194e-05,4.370168e-12,4.716779e-07,5.696011e-05,7.982284e-07,7.456687e-07,1.403092e-09,7.623298e-10,1.669715e-10,2.532796e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.414359e+01,4.863930e-01,1.001792e+01,9.785408e-02,1.523224e+03,6.424144e-05,4.460341e-05,-0.000000e+00,2.862533e+00,-0.000000e+00,-2.114428e-01,9.405936e-02,2.651090e+00,1.238062e-02,5.415236e-01,-5.291430e-01,-1.324289e+03,-2.365638e+05,3.678708e+07,1.102389e+03,2.669005e-01,8.753645e-02,2.862533e+00,1.671162e-04,7.662630e-03,2.505760e-01
4.893612e-01,1.000000e-60,7.198026e-01,2.040759e-06,6.619258e-03,1.000000e-60,6.888215e-06,2.552050e-06,8.725738e-02,2.334320e-05,3.074115e-05,1.176912e-01,9.253378e-17,2.188769e-08,1.615187e-06,1.122690e-04,6.685764e-02,1.664254e-09,3.274355e-06,5.795671e-08,5.133225e-05,2.000885e-07,3.942282e-04,1.049483e-03,5.098005e-06,2.970925e-05,4.240959e-12,5.120816e-07,5.707094e-05,7.905822e-07,7.374961e-07,1.507578e-09,8.024156e-10,1.687593e-10,2.697496e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.411305e+01,4.893612e-01,1.002246e+01,9.785449e-02,1.524607e+03,6.418341e-05,4.450325e-05,-0.000000e+00,2.741320e+00,-0.000000e+00,-2.043111e-01,9.387664e-02,2.537009e+00,7.145490e-03,5.130639e-01,-5.059184e-01,-1.283313e+03,-2.379785e+05,3.534308e+07,1.099063e+03,2.673698e-01,8.725738e-02,2.741320e+00,1.664483e-04,7.613850e-03,2.392004e-01
4.923794e-01,1.000000e-60,7.193592e-01,1.962440e-06,6.718612e-03,1.000000e-60,6.571329e-06,2.410541e-06,8.695511e-02,2.349997e-05,3.205694e-05,1.177353e-01,8.414173e-17,1.985840e-08,1.500411e-06,1.073900e-04,6.747544e-02,1.553806e-09,3.083890e-06,5.354423e-08,5.047791e-05,1.938228e-07,3.887507e-04,1.044967e-03,5.281739e-06,2.888908e-05,4.102903e-12,5.591579e-07,5.717724e-05,7.826306e-07,7.291444e-07,1.628046e-09,8.491314e-10,1.708924e-10,2.886448e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.408192e+01,4.923794e-01,1.002593e+01,9.784410e-02,1.525967e+03,6.411941e-05,4.439717e-05,-0.000000e+00,2.614789e+00,-0.000000e+00,-1.966842e-01,9.367373e-02,2.418105e+00,2.109596e-03,4.842278e-01,-4.821182e-01,-1.240173e+03,-2.394169e+05,3.383177e+07,1.095532e+03,2.678852e-01,8.695511e-02,2.614789e+00,1.657321e-04,7.561191e-03,2.273693e-01
4.954538e-01,1.000000e-60,7.189046e-01,1.879252e-06,6.821189e-03,1.000000e-60,6.242850e-06,2.266738e-06,8.662898e-02,2.366064e-05,3.347317e-05,1.177964e-01,7.584094e-17,1.783312e-08,1.383761e-06,1.023070e-04,6.810861e-02,1.443313e-09,2.891302e-06,4.917500e-08,4.958237e-05,1.872180e-07,3.831563e-04,1.040174e-03,5.496936e-06,2.804368e-05,3.956285e-12,6.139455e-07,5.727449e-05,7.743364e-07,7.206442e-07,1.766565e-09,9.036661e-10,1.734009e-10,3.103274e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.405012e+01,4.954538e-01,1.002829e+01,9.782266e-02,1.527305e+03,6.404922e-05,4.428493e-05,-0.000000e+00,2.483424e+00,-0.000000e+00,-1.885753e-01,9.345017e-02,2.294849e+00,-2.645777e-03,4.552080e-01,-4.578538e-01,-1.194953e+03,-2.408822e+05,3.225818e+07,1.091790e+03,2.684485e-01,8.662898e-02,2.483424e+00,1.649662e-04,7.504580e-03,2.151365e-01
4.985911e-01,1.000000e-60,7.184379e-01,1.791438e-06,6.927229e-03,1.000000e-60,5.903767e-06,2.121275e-06,8.627819e-02,2.382445e-05,3.499355e-05,1.178747e-01,6.770906e-17,1.583556e-08,1.266160e-06,9.703628e-05,6.875844e-02,1.333522e-09,2.697847e-06,4.487700e-08,4.864830e-05,1.802612e-07,3.774666e-04,1.035101e-03,5.749515e-06,2.717555e-05,3.801419e-12,6.776384e-07,5.735724e-05,7.656532e-07,7.120266e-07,1.925410e-09,9.674440e-10,1.763163e-10,3.352141e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.401760e+01,4.985911e-01,1.002947e+01,9.778991e-02,1.528622e+03,6.397261e-05,4.416624e-05,-0.000000e+00,2.347760e+00,-0.000000e+00,-1.800025e-01,9.320542e-02,2.167758e+00,-7.036272e-03,4.262036e-01,-4.332399e-01,-1.147757e+03,-2.423775e+05,3.062789e+07,1.087828e+03,2.690618e-01,8.627819e-02,2.347760e+00,1.641491e-04,7.443926e-03,2.025605e-01
5.017981e-01,1.000000e-60,7.179580e-01,1.699306e-06,7.036981e-03,1.000000e-60,5.555272e-06,1.974840e-06,8.590192e-02,2.399027e-05,3.662121e-05,1.179704e-01,5.982330e-17,1.388973e-08,1.148602e-06,9.159751e-05,6.942625e-02,1.225171e-09,2.504863e-06,4.067816e-08,4.767909e-05,1.729408e-07,3.717037e-04,1.029745e-03,6.046728e-06,2.628761e-05,3.638677e-12,7.515959e-07,5.741886e-05,7.565251e-07,7.033244e-07,2.107040e-09,1.042154e-09,1.796693e-10,3.637778e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.398428e+01,5.017981e-01,1.002939e+01,9.774549e-02,1.529920e+03,6.388930e-05,4.404083e-05,-0.000000e+00,2.208410e+00,-0.000000e+00,-1.709907e-01,9.293890e-02,2.037419e+00,-1.097569e-02,3.974212e-01,-4.083969e-01,-1.098716e+03,-2.439060e+05,2.894730e+07,1.083637e+03,2.697276e-01,8.590192e-02,2.208410e+00,1.632789e-04,7.379140e-03,1.897067e-01
5.050822e-01,1.000000e-60,7.174639e-01,1.603229e-06,7.150718e-03,1.000000e-60,5.198744e-06,1.828163e-06,8.549920e-02,2.415659e-05,3.835872e-05,1.180838e-01,5.225794e-17,1.201918e-08,1.032138e-06,8.601306e-05,7.011350e-02,1.118963e-09,2.313737e-06,3.660544e-08,4.667869e-05,1.652467e-07,3.658888e-04,1.024101e-03,6.397501e-06,2.538313e-05,3.468480e-12,8.373681e-07,5.745139e-05,7.468836e-07,6.945703e-07,2.314108e-09,1.129798e-09,1.834869e-10,3.965553e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.395010e+01,5.050822e-01,1.002797e+01,9.768901e-02,1.531200e+03,6.379899e-05,4.390836e-05,-0.000000e+00,2.066050e+00,-0.000000e+00,-1.615717e-01,9.264991e-02,1.904478e+00,-1.437917e-02,3.690688e-01,-3.834479e-01,-1.047990e+03,-2.454712e+05,2.722349e+07,1.079208e+03,2.704485e-01,8.549920e-02,2.066050e+00,1.623539e-04,7.310113e-03,1.766456e-01
5.084539e-01,1.000000e-60,7.169539e-01,1.503580e-06,7.268826e-03,1.000000e-60,4.835518e-06,1.681910e-06,8.506864e-02,2.432151e-05,4.020915e-05,1.182153e-01,4.507799e-17,1.024507e-08,9.177760e-07,8.030456e-05,7.082230e-02,1.015488e-09,2.125758e-06,3.268184e-08,4.565098e-05,1.571654e-07,3.600377e-04,1.018156e-03,6.813121e-06,2.446508e-05,3.291177e-12,9.367903e-07,5.744533e-05,7.366387e-07,6.857906e-07,2.549613e-09,1.232802e-09,1.877917e-10,4.341793e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.391494e+01,5.084539e-01,1.002509e+01,9.761996e-02,1.532465e+03,6.370126e-05,4.376837e-05,-0.000000e+00,1.921326e+00,-0.000000e+00,-1.517785e-01,9.233746e-02,1.769548e+00,-1.716837e-02,3.413327e-01,-3.585010e-01,-9.957320e+02,-2.470782e+05,2.546308e+07,1.074526e+03,2.712283e-01,8.506864e-02,1.921326e+00,1.613710e-04,7.236674e-03,1.634446e-01
5.119236e-01,1.000000e-60,7.164266e-01,1.400839e-06,7.391694e-03,1.000000e-60,4.467282e-06,1.536845e-06,8.460878e-02,2.448237e-05,4.217409e-05,1.183653e-01,3.834597e-17,8.587662e-09,8.065988e-07,7.449901e-05,7.155475e-02,9.153282e-10,1.942305e-06,2.893039e-08,4.460078e-05,1.486898e-07,3.541663e-04,1.011901e-03,7.307426e-06,2.353707e-05,3.107230e-12,1.051933e-06,5.738931e-05,7.256862e-07,6.770136e-07,2.816684e-09,1.353997e-09,1.925909e-10,4.773540e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.387871e+01,5.119236e-01,1.002063e+01,9.753774e-02,1.533717e+03,6.359565e-05,4.362039e-05,-0.000000e+00,1.775010e+00,-0.000000e+00,-1.416555e-01,9.200048e-02,1.633355e+00,-1.927154e-02,3.144035e-01,-3.336750e-01,-9.421421e+02,-2.487319e+05,2.367407e+07,1.069575e+03,2.720710e-01,8.460878e-02,1.775010e+00,1.603272e-04,7.158646e-03,1.501814e-01
5.154970e-01,1.000000e-60,7.158810e-01,1.295755e-06,7.519538e-03,1.000000e-60,4.096606e-06,1.394012e-06,8.411881e-02,2.463533e-05,4.425026e-05,1.185343e-01,3.212734e-17,7.067239e-09,6.998776e-07,6.863716e-05,7.231193e-02,8.191742e-10,1.765040e-06,2.537818e-08,4.353532e-05,1.398340e-07,3.482975e-04,1.005331e-03,7.896409e-06,2.260466e-05,2.917504e-12,1.184916e-06,5.727017e-05,7.139225e-07,6.682803e-07,3.118072e-09,1.496429e-09,1.978602e-10,5.267805e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.384134e+01,5.154970e-01,1.001446e+01,9.744182e-02,1.534956e+03,6.348184e-05,4.346412e-05,-0.000000e+00,1.628199e+00,-0.000000e+00,-1.312749e-01,9.163835e-02,1.496924e+00,-2.062880e-02,2.885027e-01,-3.091315e-01,-8.875502e+02,-2.504350e+05,2.186843e+07,1.064347e+03,2.729794e-01,8.411881e-02,1.628199e+00,1.592212e-04,7.075974e-03,1.369622e-01
5.191793e-01,1.000000e-60,7.153163e-01,1.189203e-06,7.652565e-03,1.000000e-60,3.726429e-06,1.254513e-06,8.359798e-02,2.477545e-05,4.643145e-05,1.187224e-01,2.647610e-17,5.700165e-09,5.988549e-07,6.276540e-05,7.309485e-02,7.276497e-10,1.595574e-06,2.204933e-08,4.246271e-05,1.306249e-07,3.424514e-04,9.984441e-04,8.598945e-06,2.167393e-05,2.723035e-12,1.337996e-06,5.707315e-05,7.012323e-07,6.596301e-07,3.456272e-09,1.663441e-09,2.035355e-10,5.831834e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.380280e+01,5.191793e-01,1.000642e+01,9.733169e-02,1.536181e+03,6.335950e-05,4.329932e-05,-0.000000e+00,1.482104e+00,-0.000000e+00,-1.207229e-01,9.125055e-02,1.361381e+00,-2.120582e-02,2.638306e-01,-2.850364e-01,-8.323413e+02,-2.521900e+05,2.005955e+07,1.058836e+03,2.739568e-01,8.359798e-02,1.482104e+00,1.580516e-04,6.988622e-03,1.239009e-01
5.229788e-01,1.000000e-60,7.147314e-01,1.082100e-06,7.791076e-03,1.000000e-60,3.359723e-06,1.119367e-06,8.304521e-02,2.489650e-05,4.870996e-05,1.189299e-01,2.142775e-17,4.496848e-09,5.046136e-07,5.693044e-05,7.390514e-02,6.412284e-10,1.435268e-06,1.896173e-08,4.139083e-05,1.210981e-07,3.366391e-04,9.912332e-04,9.437644e-06,2.075057e-05,2.524889e-12,1.513667e-06,5.678187e-05,6.874793e-07,6.510924e-07,3.833658e-09,1.858780e-09,2.095046e-10,6.473417e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.376301e+01,5.229788e-01,9.996336e+00,9.720673e-02,1.537394e+03,6.322823e-05,4.312561e-05,-0.000000e+00,1.337916e+00,-0.000000e+00,-1.100912e-01,9.083629e-02,1.227825e+00,-2.100189e-02,2.405352e-01,-2.615371e-01,-7.769064e+02,-2.540009e+05,1.826068e+07,1.053029e+03,2.750068e-01,8.304521e-02,1.337916e+00,1.568165e-04,6.896507e-03,1.111075e-01
5.269051e-01,1.000000e-60,7.141247e-01,9.754371e-07,7.935426e-03,1.000000e-60,2.999635e-06,9.895672e-07,8.245923e-02,2.499062e-05,5.107529e-05,1.191573e-01,1.700123e-17,3.462017e-09,4.180876e-07,5.118155e-05,7.474469e-02,5.602830e-10,1.285277e-06,1.612849e-08,4.032762e-05,1.113040e-07,3.308645e-04,9.836869e-04,1.043892e-05,1.984019e-05,2.324256e-12,1.714603e-06,5.637866e-05,6.725136e-07,6.426891e-07,4.252226e-09,2.086513e-09,2.155890e-10,7.200558e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.372188e+01,5.269051e-01,9.983986e+00,9.706622e-02,1.538596e+03,6.308754e-05,4.294255e-05,-0.000000e+00,1.196856e+00,-0.000000e+00,-9.948007e-02,9.039465e-02,1.097376e+00,-2.005541e-02,2.187171e-01,-2.387725e-01,-7.216626e+02,-2.558722e+05,1.648562e+07,1.046915e+03,2.761342e-01,8.245923e-02,1.196856e+00,1.555133e-04,6.799525e-03,9.869182e-02
5.309683e-01,1.000000e-60,7.134948e-01,8.703011e-07,8.085979e-03,1.000000e-60,2.649546e-06,8.660997e-07,8.183872e-02,2.504794e-05,5.351312e-05,1.194050e-01,1.319922e-17,2.594742e-09,3.400410e-07,4.557149e-05,7.561550e-02,4.851109e-10,1.146542e-06,1.355857e-08,3.928109e-05,1.013135e-07,3.251248e-04,9.757931e-04,1.163270e-05,1.894837e-05,2.122535e-12,1.943560e-06,5.584517e-05,6.561798e-07,6.344355e-07,4.713266e-09,2.350896e-09,2.215273e-10,8.021040e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.367931e+01,5.309683e-01,9.969172e+00,9.690942e-02,1.539786e+03,6.293693e-05,4.274970e-05,-0.000000e+00,1.060198e+00,-0.000000e+00,-8.900018e-02,8.992470e-02,9.711976e-01,-1.844945e-02,1.984284e-01,-2.168779e-01,-6.670604e+02,-2.578088e+05,1.474913e+07,1.040480e+03,2.773435e-01,8.183872e-02,1.060198e+00,1.541399e-04,6.697576e-03,8.676525e-02
5.351770e-01,1.000000e-60,7.128403e-01,7.678916e-07,8.243043e-03,1.000000e-60,2.313112e-06,7.499539e-07,8.118265e-02,2.505633e-05,5.600390e-05,1.196733e-01,1.000850e-17,1.888609e-09,2.710419e-07,4.015729e-05,7.651928e-02,4.159596e-10,1.019791e-06,1.125724e-08,3.825943e-05,9.122390e-08,3.194119e-04,9.675414e-04,1.305119e-05,1.808076e-05,1.921427e-12,2.203187e-06,5.516361e-05,6.383331e-07,6.263423e-07,5.216882e-09,2.656120e-09,2.269619e-10,8.941671e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.363524e+01,5.351770e-01,9.951658e+00,9.673561e-02,1.540967e+03,6.277592e-05,4.254667e-05,-0.000000e+00,9.292832e-01,-0.000000e+00,-7.877395e-02,8.942570e-02,8.505092e-01,-1.631549e-02,1.796735e-01,-1.959890e-01,-6.135934e+02,-2.598147e+05,1.306731e+07,1.033713e+03,2.786394e-01,8.118265e-02,9.292832e-01,1.526944e-04,6.590623e-03,7.544167e-02
5.395374e-01,1.000000e-60,7.121604e-01,6.694926e-07,8.406832e-03,1.000000e-60,1.994154e-06,6.420864e-07,8.049040e-02,2.500147e-05,5.852214e-05,1.199622e-01,7.399414e-18,1.331930e-09,2.114076e-07,3.499877e-05,7.745720e-02,3.530246e-10,9.054891e-07,9.225626e-09,3.727064e-05,8.116073e-08,3.137128e-04,9.589256e-04,1.472676e-05,1.724285e-05,1.722967e-12,2.495789e-06,5.431859e-05,6.188572e-07,6.184144e-07,5.761505e-09,3.006009e-09,2.314395e-10,9.967465e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.358961e+01,5.395374e-01,9.931195e+00,9.654413e-02,1.542137e+03,6.260414e-05,4.233323e-05,-0.000000e+00,8.054848e-01,-0.000000e+00,-6.893225e-02,8.889723e-02,7.365526e-01,-1.383174e-02,1.624074e-01,-1.762392e-01,-5.617850e+02,-2.618930e+05,1.145736e+07,1.026609e+03,2.800258e-01,8.049040e-02,8.054848e-01,1.511762e-04,6.478704e-03,6.483379e-02
