Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
3.801142e-01,1.000000e-60,7.729152e-01,5.771094e-05,4.658594e-04,1.047633e-24,7.134334e-04,4.531146e-03,1.892442e-01,4.083652e-06,1.189461e-06,2.998647e-02,5.189148e-13,3.043064e-09,7.737919e-10,2.236884e-10,3.496542e-10,1.898675e-09,1.289021e-13,9.564837e-17,2.513188e-18,1.151449e-15,2.079596e-03,3.154954e-07,6.677538e-07,4.971143e-08,3.271130e-11,1.304096e-07,3.324437e-12,4.109560e-13,2.231538e-13,1.604427e-09,1.387309e-11,5.101412e-12,1.416390e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.519239e+01,3.801142e-01,2.072728e+01,1.368119e-01,1.585935e+03,8.626571e-05,6.635461e-05,-0.000000e+00,2.767966e+00,-0.000000e+00,-3.281357e-01,1.897100e-01,2.439831e+00,5.959443e-04,2.560871e-01,-2.554912e-01,-1.228562e+02,-1.859182e+05,3.991195e+07,1.942860e+03,1.580194e-01,1.892442e-01,2.767966e+00,4.199143e-04,3.581337e-02,5.238215e-01
3.864263e-01,1.000000e-60,7.730115e-01,6.561508e-05,5.336206e-04,1.065030e-24,7.279258e-04,4.672201e-03,1.917535e-01,3.881164e-06,1.157311e-06,2.711547e-02,6.049161e-13,3.668205e-09,9.291270e-10,3.422856e-10,6.149888e-10,2.173995e-09,1.477121e-13,1.146976e-16,3.054881e-18,1.369731e-15,2.114102e-03,2.943753e-07,6.075663e-07,5.276092e-08,3.663404e-11,1.251650e-07,4.195691e-12,5.244113e-13,3.303444e-13,1.558136e-09,1.196447e-11,4.335917e-12,1.221485e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.512605e+01,3.864263e-01,2.093278e+01,1.382852e-01,1.593288e+03,8.679238e-05,6.665676e-05,-0.000000e+00,3.012078e+00,-0.000000e+00,-3.665904e-01,1.922871e-01,2.645488e+00,6.131704e-04,2.598988e-01,-2.592856e-01,-1.226457e+02,-1.889269e+05,4.214610e+07,1.956039e+03,1.565415e-01,1.917535e-01,3.012078e+00,4.258089e-04,3.676940e-02,5.775765e-01
3.925777e-01,1.000000e-60,7.731053e-01,7.398855e-05,6.082349e-04,1.081984e-24,7.357847e-04,4.786707e-03,1.941284e-01,3.665685e-06,1.120696e-06,2.440799e-02,6.925422e-13,4.392471e-09,1.151012e-09,5.979443e-10,1.232316e-09,2.466588e-09,1.679357e-13,1.363858e-16,3.738435e-18,1.613305e-15,2.147716e-03,2.782636e-07,5.529201e-07,5.592876e-08,4.076895e-11,1.202021e-07,5.806516e-12,7.310368e-13,5.605160e-13,1.512408e-09,1.033195e-11,3.679933e-12,1.054793e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.506043e+01,3.925777e-01,2.112189e+01,1.397131e-01,1.600370e+03,8.730051e-05,6.693337e-05,-0.000000e+00,3.262670e+00,-0.000000e+00,-4.074645e-01,1.947367e-01,2.855206e+00,6.462989e-04,2.627446e-01,-2.620983e-01,-1.220358e+02,-1.918588e+05,4.418992e+07,1.968164e+03,1.551707e-01,1.941284e-01,3.262670e+00,4.313531e-04,3.768584e-02,6.333769e-01
3.985707e-01,1.000000e-60,7.731968e-01,8.273948e-05,6.899750e-04,1.098501e-24,7.366065e-04,4.872388e-03,1.963697e-01,3.439515e-06,1.079534e-06,2.186582e-02,7.785589e-13,5.262834e-09,1.517830e-09,1.181324e-09,2.709755e-09,2.773131e-09,1.894763e-13,1.609496e-16,4.773920e-18,1.881785e-15,2.180450e-03,2.691373e-07,5.031727e-07,5.927116e-08,4.507744e-11,1.154477e-07,9.048254e-12,1.144569e-12,1.072162e-12,1.466671e-09,8.926953e-12,3.115684e-12,9.113467e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.499552e+01,3.985707e-01,2.129628e+01,1.410967e-01,1.607190e+03,8.779096e-05,6.718540e-05,-0.000000e+00,3.518192e+00,-0.000000e+00,-4.507588e-01,1.970597e-01,3.067433e+00,7.440674e-04,2.645995e-01,-2.638554e-01,-1.210096e+02,-1.947151e+05,4.598285e+07,1.979276e+03,1.538999e-01,1.963697e-01,3.518192e+00,4.365526e-04,3.856106e-02,6.908663e-01
4.044296e-01,1.000000e-60,7.732862e-01,9.178579e-05,7.794378e-04,1.114649e-24,7.301061e-04,4.927470e-03,1.984864e-01,3.204298e-06,1.033643e-06,1.948099e-02,8.596147e-13,6.405712e-09,2.221124e-09,2.547454e-09,6.284354e-09,3.090635e-09,2.124329e-13,1.895617e-16,7.179812e-18,2.176464e-15,2.212436e-03,2.703448e-07,4.576120e-07,6.294360e-08,4.952756e-11,1.108200e-07,1.588347e-11,2.018262e-12,2.224820e-12,1.420227e-09,7.706758e-12,2.627294e-12,7.867818e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.493109e+01,4.044296e-01,2.145816e+01,1.424422e-01,1.613779e+03,8.826623e-05,6.741474e-05,-0.000000e+00,3.778209e+00,-0.000000e+00,-4.966744e-01,1.992658e-01,3.281535e+00,1.029958e-03,2.655327e-01,-2.645027e-01,-1.195527e+02,-1.975075e+05,4.746881e+07,1.989454e+03,1.527179e-01,1.984864e-01,3.778209e+00,4.414331e-04,3.939685e-02,7.499231e-01
4.101826e-01,1.000000e-60,7.733740e-01,1.010292e-04,8.774057e-04,1.130505e-24,7.160365e-04,4.950043e-03,2.004877e-01,2.961562e-06,9.828097e-07,1.724508e-02,9.320442e-13,8.146554e-09,3.724845e-09,5.772716e-09,1.495206e-08,3.415568e-09,2.375902e-13,2.282754e-16,1.607415e-17,2.504672e-15,2.243821e-03,2.878097e-07,4.156221e-07,6.729967e-08,5.408161e-11,1.062407e-07,3.058558e-11,3.909324e-12,4.826531e-12,1.372354e-09,6.637747e-12,2.202226e-12,6.776626e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.486686e+01,4.101826e-01,2.160863e+01,1.437561e-01,1.620173e+03,8.872886e-05,6.762320e-05,-0.000000e+00,4.042942e+00,-0.000000e+00,-5.455420e-01,2.013652e-01,3.497400e+00,1.798616e-03,2.658044e-01,-2.640057e-01,-1.176590e+02,-2.002491e+05,4.858958e+07,1.998779e+03,1.516138e-01,2.004877e-01,4.042942e+00,4.460227e-04,4.019532e-02,8.105601e-01
4.158342e-01,1.000000e-60,7.734602e-01,1.103044e-04,9.843815e-04,1.146081e-24,6.942812e-04,4.937981e-03,2.023743e-01,2.713912e-06,9.270463e-07,1.515934e-02,9.916639e-13,1.129531e-08,7.126246e-09,1.334132e-08,3.582383e-08,3.742119e-09,2.688836e-13,3.089666e-16,5.714694e-17,2.901491e-15,2.274619e-03,3.318133e-07,3.768433e-07,7.309689e-08,5.867258e-11,1.016529e-07,6.219979e-11,8.008887e-12,1.064518e-11,1.322510e-09,5.697460e-12,1.832186e-12,5.816945e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.480282e+01,4.158342e-01,2.174644e+01,1.450396e-01,1.626381e+03,8.917935e-05,6.781163e-05,-0.000000e+00,4.312602e+00,-0.000000e+00,-5.976463e-01,2.033587e-01,3.714956e+00,3.717571e-03,2.661184e-01,-2.624008e-01,-1.153603e+02,-2.029425e+05,4.928516e+07,2.007288e+03,1.505823e-01,2.023743e-01,4.312602e+00,4.503294e-04,4.095536e-02,8.727598e-01
4.213909e-01,1.000000e-60,7.735449e-01,1.194106e-04,1.100928e-03,1.161396e-24,6.648802e-04,4.889313e-03,2.041472e-01,2.464077e-06,8.664384e-07,1.322413e-02,1.034405e-12,1.782572e-08,1.496588e-08,3.086267e-08,8.549256e-08,4.063402e-09,3.259100e-13,5.981233e-16,2.570027e-16,3.542073e-15,2.304829e-03,4.199421e-07,3.409527e-07,8.195985e-08,6.322252e-11,9.700058e-08,1.294216e-10,1.680164e-11,2.345710e-11,1.270135e-09,4.867475e-12,1.510307e-12,4.969953e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.473895e+01,4.213909e-01,2.187380e+01,1.462938e-01,1.632413e+03,8.961814e-05,6.798095e-05,-0.000000e+00,4.588765e+00,-0.000000e+00,-6.533430e-01,2.052481e-01,3.935422e+00,8.231136e-03,2.681431e-01,-2.599120e-01,-1.127684e+02,-2.055905e+05,4.951243e+07,2.015022e+03,1.496180e-01,2.041472e-01,4.588765e+00,4.543634e-04,4.167608e-02,9.367835e-01
4.268830e-01,1.000000e-60,7.736286e-01,1.281413e-04,1.228234e-03,1.176533e-24,6.278724e-04,4.801746e-03,2.058143e-01,2.213853e-06,8.008826e-07,1.143211e-02,1.056703e-12,3.244871e-08,3.305625e-08,7.087797e-08,2.025003e-07,4.372715e-09,5.037070e-13,1.945520e-15,1.226784e-15,5.271670e-15,2.334536e-03,5.828149e-07,3.075264e-07,9.732203e-08,6.766428e-11,9.220792e-08,2.704783e-10,3.541028e-11,5.123185e-11,1.214413e-09,4.129829e-12,1.229820e-12,4.217304e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.467493e+01,4.268830e-01,2.199168e+01,1.475251e-01,1.638305e+03,9.004737e-05,6.813277e-05,-0.000000e+00,4.875417e+00,-0.000000e+00,-7.130611e-01,2.070426e-01,4.162356e+00,1.835903e-02,2.755371e-01,-2.571781e-01,-1.101624e+02,-2.082077e+05,4.926155e+07,2.022055e+03,1.487119e-01,2.058143e-01,4.875417e+00,4.581528e-04,4.235953e-02,1.003431e+00
4.323337e-01,1.000000e-60,7.737115e-01,1.362189e-04,1.367583e-03,1.191555e-24,5.834329e-04,4.672599e-03,2.073800e-01,1.965534e-06,7.304225e-07,9.780178e-03,1.055485e-12,6.599129e-08,7.434458e-08,1.607669e-07,4.749383e-07,4.661644e-09,1.252932e-12,8.560814e-15,5.832825e-15,1.204901e-14,2.363683e-03,8.730307e-07,2.762466e-07,1.261474e-07,7.192287e-11,8.720239e-08,5.613475e-10,7.409404e-11,1.103023e-10,1.154521e-09,3.471458e-12,9.858355e-13,3.545653e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.461056e+01,4.323337e-01,2.210068e+01,1.487376e-01,1.644085e+03,9.046828e-05,6.826825e-05,-0.000000e+00,5.178088e+00,-0.000000e+00,-7.766745e-01,2.087476e-01,4.401414e+00,4.007938e-02,2.958790e-01,-2.557996e-01,-1.082208e+02,-2.108051e+05,4.858744e+07,2.028442e+03,1.478569e-01,2.073800e-01,5.178088e+00,4.617184e-04,4.300646e-02,1.073832e+00
4.377386e-01,1.000000e-60,7.737934e-01,1.432571e-04,1.519708e-03,1.206452e-24,5.321876e-04,4.499821e-03,2.088395e-01,1.722895e-06,6.556424e-07,8.274210e-03,1.028995e-12,1.418269e-07,1.662352e-07,3.575543e-07,1.096959e-06,4.919503e-09,4.629588e-12,4.031680e-14,2.688861e-14,4.163125e-14,2.391866e-03,1.376833e-06,2.469838e-07,1.817266e-07,7.591831e-11,8.193576e-08,1.144980e-09,1.522908e-10,2.323057e-10,1.089904e-09,2.885092e-12,7.755691e-13,2.947566e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.454595e+01,4.377386e-01,2.219992e+01,1.499290e-01,1.649751e+03,9.087974e-05,6.838786e-05,-0.000000e+00,5.502734e+00,-0.000000e+00,-8.424145e-01,2.103592e-01,4.660320e+00,8.416959e-02,3.435844e-01,-2.594148e-01,-1.084571e+02,-2.133807e+05,4.768053e+07,2.034206e+03,1.470508e-01,2.088395e-01,5.502734e+00,4.650628e-04,4.361394e-02,1.149188e+00
4.430686e-01,1.000000e-60,7.738736e-01,1.487887e-04,1.684490e-03,1.221142e-24,4.754414e-04,4.283285e-03,2.101824e-01,1.490954e-06,5.778497e-07,6.925014e-03,9.781726e-13,3.059032e-07,3.623828e-07,7.718088e-07,2.472795e-06,5.135543e-09,1.939745e-11,1.842310e-13,1.175405e-13,1.681169e-13,2.418183e-03,2.225985e-06,2.197400e-07,2.872356e-07,7.960442e-11,7.639264e-08,2.269223e-09,3.039100e-10,4.735227e-10,1.020420e-09,2.367174e-12,5.973721e-13,2.419394e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.448153e+01,4.430686e-01,2.228999e+01,1.510909e-01,1.655276e+03,9.127841e-05,6.849166e-05,-0.000000e+00,5.853938e+00,-0.000000e+00,-9.053885e-01,2.118669e-01,4.948549e+00,1.674115e-01,4.427795e-01,-2.753680e-01,-1.138739e+02,-2.159206e+05,4.695564e+07,2.039350e+03,1.462950e-01,2.101824e-01,5.853938e+00,4.681750e-04,4.417664e-02,1.230395e+00
4.482443e-01,1.000000e-60,7.739504e-01,1.523221e-04,1.859597e-03,1.235407e-24,4.156573e-04,4.027804e-03,2.113888e-01,1.276530e-06,4.996211e-07,5.750038e-03,9.082611e-13,6.345229e-07,7.535702e-07,1.590721e-06,5.355401e-06,5.302323e-09,7.869611e-11,7.767276e-13,4.724550e-13,6.650589e-13,2.440946e-03,3.591249e-06,1.947382e-07,4.766221e-07,8.299299e-11,7.063585e-08,4.300743e-09,5.793956e-10,9.190224e-10,9.469575e-10,1.918629e-12,4.506931e-13,1.962045e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.441837e+01,4.482443e-01,2.237000e+01,1.522040e-01,1.660580e+03,9.165710e-05,6.857919e-05,-0.000000e+00,6.230703e+00,-0.000000e+00,-9.561092e-01,2.132484e-01,5.274593e+00,3.092968e-01,6.254172e-01,-3.161204e-01,-1.295073e+02,-2.183868e+05,4.710230e+07,2.043842e+03,1.455969e-01,2.113888e-01,6.230703e+00,4.710209e-04,4.468522e-02,1.317101e+00
4.531521e-01,1.000000e-60,7.740213e-01,1.535299e-04,2.040171e-03,1.248933e-24,3.563043e-04,3.744871e-03,2.124381e-01,1.086474e-06,4.245496e-07,4.763014e-03,8.289703e-13,1.224022e-06,1.461457e-06,3.070337e-06,1.092712e-05,5.422508e-09,2.870600e-10,2.900175e-12,1.684761e-12,2.374284e-12,2.457832e-03,5.638589e-06,1.723004e-07,7.868097e-07,8.616215e-11,6.481521e-08,7.656411e-09,1.036384e-09,1.666866e-09,8.715979e-10,1.541329e-12,3.345532e-13,1.577384e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.435802e+01,4.531521e-01,2.243901e+01,1.532418e-01,1.665556e+03,9.200641e-05,6.865017e-05,-0.000000e+00,6.623629e+00,-0.000000e+00,-9.817729e-01,2.144782e-01,5.641856e+00,5.204235e-01,9.181222e-01,-3.976987e-01,-1.618087e+02,-2.207252e+05,4.893127e+07,2.047647e+03,1.449671e-01,2.124381e-01,6.623629e+00,4.735569e-04,4.512995e-02,1.407111e+00
4.577664e-01,1.000000e-60,7.740850e-01,1.523894e-04,2.223206e-03,1.261651e-24,2.999586e-04,3.445422e-03,2.133351e-01,9.223244e-07,3.549935e-07,3.949772e-03,7.501742e-13,2.169379e-06,2.623027e-06,5.515854e-06,2.087446e-05,5.514161e-09,9.205478e-10,9.464818e-12,5.264079e-12,7.462504e-12,2.466679e-03,8.511987e-06,1.523186e-07,1.248759e-06,8.923111e-11,5.902685e-08,1.273304e-08,1.729809e-09,2.809051e-09,7.957872e-10,1.228921e-12,2.448499e-13,1.258881e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.430094e+01,4.577664e-01,2.249753e+01,1.541975e-01,1.670182e+03,9.232377e-05,6.870601e-05,-0.000000e+00,7.016927e+00,-0.000000e+00,-9.702635e-01,2.155583e-01,6.046664e+00,7.925965e-01,1.328434e+00,-5.358375e-01,-2.172303e+02,-2.229237e+05,5.303548e+07,2.050810e+03,1.444044e-01,2.133351e-01,7.016927e+00,4.757889e-04,4.551186e-02,1.496957e+00
4.621180e-01,1.000000e-60,7.741404e-01,1.490594e-04,2.407471e-03,1.273644e-24,2.481862e-04,3.138108e-03,2.140968e-01,7.823932e-07,2.921794e-07,3.284307e-03,6.792417e-13,3.536725e-06,4.366826e-06,9.250541e-06,3.745457e-05,5.606753e-09,2.601043e-09,2.714918e-11,1.448363e-11,2.068645e-11,2.465503e-03,1.231927e-05,1.344911e-07,1.878700e-06,9.220999e-11,5.332009e-08,1.983914e-08,2.702161e-09,4.411757e-09,7.203535e-10,9.721247e-13,1.766558e-13,9.970282e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.424689e+01,4.621180e-01,2.254715e+01,1.550763e-01,1.674496e+03,9.261076e-05,6.874849e-05,-0.000000e+00,7.389387e+00,-0.000000e+00,-9.133894e-01,2.165043e-01,6.475998e+00,1.095028e+00,1.836187e+00,-7.411598e-01,-3.006120e+02,-2.249969e+05,5.956688e+07,2.053396e+03,1.439017e-01,2.140968e-01,7.389387e+00,4.777462e-04,4.583744e-02,1.582044e+00
4.662432e-01,1.000000e-60,7.741865e-01,1.438082e-04,2.591993e-03,1.285013e-24,2.020105e-04,2.830918e-03,2.147393e-01,6.642505e-07,2.368403e-07,2.741966e-03,6.204863e-13,5.329780e-06,6.774216e-06,1.455325e-05,6.343988e-05,5.737166e-09,6.527863e-09,6.912706e-11,3.541154e-11,5.099303e-11,2.452587e-03,1.709848e-05,1.185671e-07,2.668070e-06,9.489503e-11,4.774622e-08,2.909639e-08,3.969643e-09,6.489408e-09,6.461272e-10,7.628304e-13,1.256672e-13,7.835244e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.419551e+01,4.662432e-01,2.258928e+01,1.558845e-01,1.678536e+03,9.286935e-05,6.877892e-05,-0.000000e+00,7.714072e+00,-0.000000e+00,-8.095611e-01,2.173313e-01,6.904511e+00,1.377758e+00,2.391121e+00,-1.013364e+00,-4.131815e+02,-2.269621e+05,6.811152e+07,2.055454e+03,1.434530e-01,2.147393e-01,7.714072e+00,4.794526e-04,4.611297e-02,1.656514e+00
4.702278e-01,1.000000e-60,7.742220e-01,1.368835e-04,2.778304e-03,1.295996e-24,1.614709e-04,2.527158e-03,2.152829e-01,5.640327e-07,1.886790e-07,2.295762e-03,5.744560e-13,7.501045e-06,9.888871e-06,2.169557e-05,1.025683e-04,5.948366e-09,1.483182e-08,1.594595e-10,7.842085e-11,1.139070e-10,2.426371e-03,2.288038e-05,1.041783e-07,3.592352e-06,9.689994e-11,4.229285e-08,4.053833e-08,5.535505e-09,9.025146e-09,5.730651e-10,5.920106e-13,8.779424e-14,6.091459e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.414583e+01,4.702278e-01,2.262543e+01,1.566376e-01,1.682387e+03,9.310441e-05,6.879834e-05,-0.000000e+00,7.960155e+00,-0.000000e+00,-6.626566e-01,2.180612e-01,7.297499e+00,1.587235e+00,2.929631e+00,-1.342396e+00,-5.532523e+02,-2.288603e+05,7.784424e+07,2.057029e+03,1.430488e-01,2.152829e-01,7.960155e+00,4.809431e-04,4.634673e-02,1.713685e+00
4.741325e-01,1.000000e-60,7.742451e-01,1.285616e-04,2.967179e-03,1.306757e-24,1.266139e-04,2.231074e-03,2.157398e-01,4.789874e-07,1.475269e-07,1.927048e-03,5.396480e-13,9.923232e-06,1.366620e-05,3.084361e-05,1.594430e-04,6.284361e-09,3.088584e-08,3.377829e-10,1.592814e-10,2.334680e-10,2.385575e-03,2.961541e-05,9.112829e-08,4.600438e-06,9.767247e-11,3.698766e-08,5.396723e-08,7.370394e-09,1.193851e-08,5.016348e-10,4.535707e-13,6.009608e-14,4.676748e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.409715e+01,4.741325e-01,2.265648e+01,1.573453e-01,1.686106e+03,9.331875e-05,6.880690e-05,-0.000000e+00,8.091488e+00,-0.000000e+00,-4.830961e-01,2.187070e-01,7.608392e+00,1.674811e+00,3.379003e+00,-1.704191e+00,-7.143732e+02,-2.307204e+05,8.755403e+07,2.058127e+03,1.426843e-01,2.157398e-01,8.091488e+00,4.822318e-04,4.654366e-02,1.745656e+00
4.780021e-01,1.000000e-60,7.742529e-01,1.191679e-04,3.158855e-03,1.317422e-24,9.737257e-05,1.947438e-03,2.161174e-01,4.069708e-07,1.131604e-07,1.621967e-03,5.128525e-13,1.239303e-05,1.794842e-05,4.198866e-05,2.394459e-04,6.780956e-09,5.941409e-08,6.629861e-10,2.991364e-10,4.426482e-10,2.329560e-03,3.715325e-05,7.931782e-08,5.616793e-06,9.663304e-11,3.188950e-08,6.891339e-08,9.406969e-09,1.508016e-08,4.327151e-10,3.428262e-13,4.027279e-14,3.543471e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.404897e+01,4.780021e-01,2.268297e+01,1.580135e-01,1.689732e+03,9.351399e-05,6.880422e-05,-0.000000e+00,8.071376e+00,-0.000000e+00,-2.870038e-01,2.192763e-01,7.784372e+00,1.611734e+00,3.673911e+00,-2.062177e+00,-8.852216e+02,-2.325638e+05,9.583222e+07,2.058727e+03,1.423574e-01,2.161174e-01,8.071376e+00,4.833203e-04,4.670673e-02,1.744365e+00
4.818731e-01,1.000000e-60,7.742418e-01,1.090692e-04,3.353266e-03,1.328091e-24,7.348893e-05,1.680926e-03,2.164202e-01,3.461665e-07,8.518724e-08,1.369514e-03,4.898824e-13,1.465989e-05,2.246425e-05,5.489872e-05,3.485547e-04,7.452003e-09,1.061620e-07,1.213524e-09,5.224490e-10,7.807471e-10,2.258567e-03,4.523910e-05,6.869309e-08,6.551197e-06,9.335492e-11,2.707610e-08,8.464992e-08,1.154238e-08,1.824335e-08,3.674372e-10,2.556976e-13,2.643640e-14,2.650298e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.400089e+01,4.818731e-01,2.270514e+01,1.586468e-01,1.693295e+03,9.369116e-05,6.878969e-05,-0.000000e+00,7.871524e+00,-0.000000e+00,-9.365580e-02,2.197735e-01,7.777868e+00,1.399921e+00,3.773523e+00,-2.373601e+00,-1.050932e+03,-2.344078e+05,1.013683e+08,2.058800e+03,1.420678e-01,2.164202e-01,7.871524e+00,4.842032e-04,4.683770e-02,1.703557e+00
4.857513e-01,1.000000e-60,7.742084e-01,9.872029e-05,3.548909e-03,1.338780e-24,5.461773e-05,1.437106e-03,2.166502e-01,2.952755e-07,6.315093e-08,1.161837e-03,4.667407e-13,1.646343e-05,2.683039e-05,6.901000e-05,4.919862e-04,8.270078e-09,1.764000e-07,2.075119e-09,8.499315e-10,1.282873e-09,2.174401e-03,5.347246e-05,5.927221e-08,7.309524e-06,8.776583e-11,2.265822e-08,1.001621e-07,1.363498e-08,2.117250e-08,3.073788e-10,1.887814e-13,1.707893e-14,1.962892e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.395290e+01,4.857513e-01,2.272308e+01,1.592447e-01,1.696800e+03,9.385003e-05,6.876277e-05,-0.000000e+00,7.484274e+00,-0.000000e+00,7.739112e-02,2.201991e-01,7.561665e+00,1.075216e+00,3.673101e+00,-2.597885e+00,-1.194759e+03,-2.362552e+05,1.032489e+08,2.058317e+03,1.418170e-01,2.166502e-01,7.484274e+00,4.848697e-04,4.693731e-02,1.621469e+00
4.896468e-01,1.000000e-60,7.741492e-01,8.853227e-05,3.744697e-03,1.349516e-24,4.012580e-05,1.219315e-03,2.168109e-01,2.528867e-07,4.628118e-08,9.913408e-04,4.404743e-13,1.761833e-05,3.066305e-05,8.358820e-05,6.742217e-04,9.166950e-09,2.734606e-07,3.327007e-09,1.292618e-09,1.970233e-09,2.079755e-03,6.142344e-05,5.102133e-08,7.823070e-06,8.020163e-11,1.871569e-08,1.144415e-07,1.554531e-08,2.363918e-08,2.536929e-10,1.384203e-13,1.091349e-14,1.444326e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.390493e+01,4.896468e-01,2.273678e+01,1.598084e-01,1.700253e+03,9.399099e-05,6.872322e-05,-0.000000e+00,6.928626e+00,-0.000000e+00,2.122301e-01,2.205556e-01,7.140856e+00,6.949036e-01,3.405501e+00,-2.710597e+00,-1.303325e+03,-2.381109e+05,1.012522e+08,2.057262e+03,1.416056e-01,2.168109e-01,6.928626e+00,4.853143e-04,4.700697e-02,1.502202e+00
4.935714e-01,1.000000e-60,7.740615e-01,7.883571e-05,3.939924e-03,1.360333e-24,2.925554e-05,1.028807e-03,2.169068e-01,2.176478e-07,3.367478e-08,8.512366e-04,4.097825e-13,1.804912e-05,3.365343e-05,9.784739e-05,8.986676e-04,1.004644e-08,3.973479e-07,5.024814e-09,1.847004e-09,2.841158e-09,1.977779e-03,6.868856e-05,4.386766e-08,8.059955e-06,7.130342e-11,1.529094e-08,1.266430e-07,1.715789e-08,2.548118e-08,2.070110e-10,1.011300e-13,6.932755e-15,1.059353e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.385690e+01,4.935714e-01,2.274621e+01,1.603402e-01,1.703666e+03,9.411482e-05,6.867105e-05,-0.000000e+00,6.246588e+00,-0.000000e+00,3.047714e-01,2.208467e-01,6.551360e+00,3.181690e-01,3.025957e+00,-2.707788e+00,-1.369106e+03,-2.399804e+05,9.580909e+07,2.055638e+03,1.414327e-01,2.169068e-01,6.246588e+00,4.855387e-04,4.704856e-02,1.354927e+00
4.975564e-01,1.000000e-60,7.739427e-01,6.982114e-05,4.135172e-03,1.371316e-24,2.121720e-05,8.643662e-04,2.169429e-01,1.882227e-07,2.439660e-08,7.352418e-04,3.747710e-13,1.778801e-05,3.562572e-05,1.111350e-04,1.168891e-03,1.081130e-08,5.449176e-07,7.198565e-09,2.497463e-09,3.872876e-09,1.871114e-03,7.496549e-05,3.768535e-08,8.025412e-06,6.178734e-11,1.237569e-08,1.362330e-07,1.840109e-08,2.662658e-08,1.672581e-10,7.373845e-14,4.389554e-15,7.757867e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.380846e+01,4.975564e-01,2.275126e+01,1.608451e-01,1.707068e+03,9.422299e-05,6.860622e-05,-0.000000e+00,5.490184e+00,-0.000000e+00,3.563937e-01,2.210781e-01,5.846578e+00,-1.099711e-02,2.591877e+00,-2.602874e+00,-1.391082e+03,-2.418788e+05,8.775043e+07,2.053446e+03,1.412963e-01,2.169429e-01,5.490184e+00,4.855486e-04,4.706422e-02,1.191056e+00
