Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
7.345504e-01,2.633849e-23,7.505094e-01,2.570270e-05,1.431891e-02,2.510251e-24,2.161062e-06,4.230402e-05,1.947203e-01,1.005827e-06,2.321582e-08,4.133232e-03,2.671235e-14,8.015045e-06,3.759556e-05,3.780429e-04,3.529694e-02,2.366680e-08,9.209713e-06,1.529567e-07,5.671203e-07,5.115913e-08,3.120045e-04,1.994616e-04,1.313264e-08,4.001206e-06,4.390786e-12,9.331240e-10,7.604278e-07,6.607823e-08,9.998329e-08,9.058271e-12,1.096881e-14,1.329961e-15,2.679790e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.129148e+01,7.345504e-01,3.869806e+01,1.703009e-01,1.868841e+03,9.112646e-05,5.993140e-05,-0.000000e+00,3.476825e+00,-0.000000e+00,9.438222e-02,2.090392e-01,3.571207e+00,-1.318214e-01,3.837364e-01,-5.155578e-01,-1.652405e+03,-3.548499e+05,4.167273e+07,1.713670e+03,1.514124e-01,1.947203e-01,3.476825e+00,3.958157e-04,3.791600e-02,6.770084e-01
7.421660e-01,2.684902e-23,7.492781e-01,2.649599e-05,1.460479e-02,2.536277e-24,2.444721e-06,4.139959e-05,1.935000e-01,1.128846e-06,2.727828e-08,4.631022e-03,2.706219e-14,8.427917e-06,3.980118e-05,3.964164e-04,3.691654e-02,2.586866e-08,9.932741e-06,1.589800e-07,6.944640e-07,5.429135e-08,3.183905e-04,2.186873e-04,1.463915e-08,4.396673e-06,4.696201e-12,1.037487e-09,8.609166e-07,7.314765e-08,1.112550e-07,9.913319e-12,1.328153e-14,1.823699e-15,3.318370e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.122661e+01,7.421660e-01,3.754970e+01,1.700778e-01,1.873029e+03,9.080364e-05,5.959173e-05,-0.000000e+00,3.909419e+00,-0.000000e+00,9.908468e-02,2.081048e-01,4.008503e+00,-1.267394e-01,4.355671e-01,-5.623066e-01,-1.766091e+03,-3.584791e+05,4.660403e+07,1.700523e+03,1.521181e-01,1.935000e-01,3.909419e+00,3.917465e-04,3.744225e-02,7.564726e-01
7.494426e-01,2.734319e-23,7.480516e-01,2.729363e-05,1.487608e-02,2.561144e-24,2.759675e-06,4.056500e-05,1.922598e-01,1.264032e-06,3.196144e-08,5.170237e-03,2.737656e-14,8.827823e-06,4.202656e-05,4.149163e-04,3.852038e-02,2.820559e-08,1.067866e-05,1.649187e-07,8.454954e-07,5.744253e-08,3.268967e-04,2.394744e-04,1.638420e-08,4.828985e-06,5.046756e-12,1.161483e-09,9.724999e-07,8.076644e-08,1.233022e-07,1.092349e-11,1.617275e-14,2.504295e-15,4.131076e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.116557e+01,7.494426e-01,3.644638e+01,1.698118e-01,1.876901e+03,9.047458e-05,5.925681e-05,-0.000000e+00,4.380423e+00,-0.000000e+00,1.035602e-01,2.071359e-01,4.483983e+00,-1.219599e-01,4.936282e-01,-6.155881e-01,-1.883127e+03,-3.619467e+05,5.197073e+07,1.687564e+03,1.528454e-01,1.922598e-01,4.380423e+00,3.876912e-04,3.696383e-02,8.421792e-01
7.563954e-01,2.781447e-23,7.468281e-01,2.808754e-05,1.513345e-02,2.584905e-24,3.107030e-06,3.978054e-05,1.909970e-01,1.412185e-06,3.734582e-08,5.752406e-03,2.762166e-14,9.208959e-06,4.424853e-05,4.334444e-04,4.011137e-02,3.066181e-08,1.144365e-05,1.707791e-07,1.023526e-06,6.060275e-08,3.371904e-04,2.617344e-04,1.838943e-08,5.298880e-06,5.442505e-12,1.307220e-09,1.096103e-06,8.894688e-08,1.361025e-07,1.209970e-11,1.977805e-14,3.438574e-15,5.163536e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.110816e+01,7.563954e-01,3.535893e+01,1.695035e-01,1.880466e+03,9.013911e-05,5.892579e-05,-0.000000e+00,4.889296e+00,-0.000000e+00,1.075801e-01,2.061305e-01,4.996876e+00,-1.172060e-01,5.581421e-01,-6.753481e-01,-2.002868e+03,-3.652599e+05,5.776014e+07,1.674759e+03,1.535963e-01,1.909970e-01,4.889296e+00,3.836407e-04,3.647985e-02,9.338409e-01
7.630455e-01,2.826333e-23,7.456047e-01,2.887089e-05,1.537782e-02,2.607631e-24,3.487996e-06,3.902948e-05,1.897078e-01,1.574258e-06,4.352684e-08,6.379544e-03,2.776897e-14,9.566286e-06,4.644593e-05,4.519178e-04,4.169374e-02,3.322070e-08,1.222420e-05,1.765740e-07,1.232374e-06,6.376581e-08,3.489882e-04,2.853819e-04,2.067982e-08,5.807411e-06,5.883945e-12,1.477287e-09,1.232827e-06,9.770516e-08,1.496410e-07,1.345585e-11,2.426830e-14,4.716369e-15,6.474222e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.105414e+01,7.630455e-01,3.430669e+01,1.691533e-01,1.883736e+03,8.979671e-05,5.859757e-05,-0.000000e+00,5.435392e+00,-0.000000e+00,1.109052e-01,2.050856e-01,5.546297e+00,-1.121847e-01,6.293369e-01,-7.415216e-01,-2.124776e+03,-3.684288e+05,6.395868e+07,1.662065e+03,1.543733e-01,1.897078e-01,5.435392e+00,3.795836e-04,3.598905e-02,1.031136e+00
7.694072e-01,2.870020e-23,7.443799e-01,2.963644e-05,1.560986e-02,2.629371e-24,3.903170e-06,3.829860e-05,1.883895e-01,1.751075e-06,5.060614e-08,7.053057e-03,2.779464e-14,9.894799e-06,4.859528e-05,4.702329e-04,4.327016e-02,3.585987e-08,1.301566e-05,1.823102e-07,1.476045e-06,6.692299e-08,3.620276e-04,3.102933e-04,2.328008e-08,6.355001e-06,6.371163e-12,1.674503e-09,1.383720e-06,1.070453e-07,1.638857e-07,1.500646e-11,2.985054e-14,6.455311e-15,8.135655e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.100332e+01,7.694072e-01,3.329776e+01,1.687617e-01,1.886721e+03,8.944711e-05,5.827137e-05,-0.000000e+00,6.016933e+00,-0.000000e+00,1.132788e-01,2.039994e-01,6.130211e+00,-1.065988e-01,7.073064e-01,-8.139052e-01,-2.248185e+03,-3.714602e+05,7.054024e+07,1.649451e+03,1.551783e-01,1.883895e-01,6.016933e+00,3.755124e-04,3.549060e-02,1.133527e+00
7.754954e-01,2.911966e-23,7.431519e-01,3.037725e-05,1.583027e-02,2.559949e-24,4.352782e-06,3.757670e-05,1.870397e-01,1.943471e-06,5.869739e-08,7.774274e-03,2.767999e-14,1.018995e-05,5.067322e-05,4.882835e-04,4.484332e-02,3.855344e-08,1.381296e-05,1.879939e-07,1.758875e-06,7.006604e-08,3.760703e-04,3.363287e-04,2.621645e-08,6.941801e-06,6.904093e-12,1.902068e-09,1.549887e-06,1.169663e-07,1.788000e-07,1.676766e-11,3.677980e-14,8.809355e-15,1.023901e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.095552e+01,7.754954e-01,3.229665e+01,1.683292e-01,1.889428e+03,8.909003e-05,5.794640e-05,-0.000000e+00,6.631408e+00,-0.000000e+00,1.144335e-01,2.028699e-01,6.745841e+00,-1.001481e-01,7.920501e-01,-8.921982e-01,-2.372424e+03,-3.743612e+05,7.747108e+07,1.636888e+03,1.560134e-01,1.870397e-01,6.631408e+00,3.714194e-04,3.498385e-02,1.240337e+00
7.813317e-01,2.952742e-23,7.419178e-01,3.108736e-05,1.603997e-02,2.493400e-24,4.837239e-06,3.685336e-05,1.856541e-01,2.152554e-06,6.794028e-08,8.545409e-03,2.741138e-14,1.044788e-05,5.265858e-05,5.059792e-04,4.641769e-02,4.127515e-08,1.461153e-05,1.936368e-07,2.085969e-06,7.319044e-08,3.909153e-04,3.633661e-04,2.952126e-08,7.568417e-06,7.483157e-12,2.163940e-09,1.732735e-06,1.274746e-07,1.943612e-07,1.875977e-11,4.538236e-14,1.198324e-14,1.290277e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.091051e+01,7.813317e-01,3.134067e+01,1.678554e-01,1.891867e+03,8.872470e-05,5.762153e-05,-0.000000e+00,7.276324e+00,-0.000000e+00,1.140884e-01,2.016940e-01,7.390413e+00,-9.252606e-02,8.835676e-01,-9.760937e-01,-2.496944e+03,-3.771421e+05,8.471794e+07,1.624332e+03,1.568818e-01,1.856541e-01,7.276324e+00,3.672926e-04,3.446744e-02,1.350879e+00
7.869357e-01,2.991881e-23,7.406749e-01,3.176060e-05,1.623984e-02,2.429500e-24,5.356505e-06,3.611962e-05,1.842287e-01,2.379481e-06,7.849471e-08,9.368668e-03,2.698002e-14,1.066494e-05,5.452946e-05,5.232192e-04,4.799739e-02,4.399457e-08,1.540618e-05,1.992467e-07,2.462916e-06,7.629087e-08,4.063757e-04,3.912677e-04,3.322986e-08,8.235108e-06,8.108557e-12,2.464667e-09,1.933780e-06,1.385706e-07,2.105405e-07,2.100539e-11,5.606718e-14,1.624503e-14,1.627850e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.086808e+01,7.869357e-01,3.041901e+01,1.673399e-01,1.894048e+03,8.835039e-05,5.729568e-05,-0.000000e+00,7.948341e+00,-0.000000e+00,1.119496e-01,2.004686e-01,8.060291e+00,-8.343388e-02,9.817380e-01,-1.065172e+00,-2.621150e+03,-3.798122e+05,9.223884e+07,1.611741e+03,1.577865e-01,1.842287e-01,7.948341e+00,3.631216e-04,3.394021e-02,1.464313e+00
7.923289e-01,3.029933e-23,7.394196e-01,3.239102e-05,1.643081e-02,2.368003e-24,5.910436e-06,3.536712e-05,1.827588e-01,2.625650e-06,9.055404e-08,1.024690e-02,2.638160e-14,1.083787e-05,5.626448e-05,5.399032e-04,4.958736e-02,4.667897e-08,1.619161e-05,2.048308e-07,2.896140e-06,7.936322e-08,4.222857e-04,4.199014e-04,3.738420e-08,8.942247e-06,8.780679e-12,2.809733e-09,2.154831e-06,1.502569e-07,2.273151e-07,2.353152e-11,6.935938e-14,2.194904e-14,2.056430e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.082802e+01,7.923289e-01,2.950569e+01,1.667819e-01,1.895980e+03,8.796608e-05,5.696762e-05,-0.000000e+00,8.643712e+00,-0.000000e+00,1.077080e-01,1.991896e-01,8.751420e+00,-7.257990e-02,1.086374e+00,-1.158954e+00,-2.744479e+03,-3.823818e+05,9.998801e+07,1.599070e+03,1.587316e-01,1.827588e-01,8.643712e+00,3.588927e-04,3.340078e-02,1.579714e+00
7.975437e-01,3.067192e-23,7.381456e-01,3.297365e-05,1.661419e-02,2.308540e-24,6.499934e-06,3.458639e-05,1.812354e-01,2.893301e-06,1.043848e-07,1.118563e-02,2.561435e-14,1.096374e-05,5.784495e-05,5.559566e-04,5.119643e-02,4.929768e-08,1.696372e-05,2.104049e-07,3.394138e-06,8.240992e-08,4.385266e-04,4.491972e-04,4.204443e-08,9.691811e-06,9.501522e-12,3.206637e-09,2.398566e-06,1.625623e-07,2.447015e-07,2.637640e-11,8.597769e-14,2.958300e-14,2.603450e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.079004e+01,7.975437e-01,2.862915e+01,1.661786e-01,1.897672e+03,8.756972e-05,5.663529e-05,-0.000000e+00,9.359622e+00,-0.000000e+00,1.010175e-01,1.978496e-01,9.460640e+00,-5.965364e-02,1.197432e+00,-1.257085e+00,-2.866611e+03,-3.848664e+05,1.079306e+08,1.586239e+03,1.597237e-01,1.812354e-01,9.359622e+00,3.545829e-04,3.284627e-02,1.696295e+00
8.026075e-01,3.102977e-23,7.368466e-01,3.350229e-05,1.679111e-02,2.250799e-24,7.125394e-06,3.376859e-05,1.796496e-01,3.184952e-06,1.203138e-07,1.219084e-02,2.467987e-14,1.103929e-05,5.924883e-05,5.712762e-04,5.283292e-02,5.181334e-08,1.771714e-05,2.159754e-07,3.966696e-06,8.543057e-08,4.549764e-04,4.790646e-04,4.728095e-08,1.048544e-05,1.027290e-11,3.664435e-09,2.668064e-06,1.755099e-07,2.627085e-07,2.958471e-11,1.068725e-13,3.980448e-14,3.305931e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.075391e+01,8.026075e-01,2.777956e+01,1.655268e-01,1.899132e+03,8.715922e-05,5.629673e-05,-0.000000e+00,1.009208e+01,-0.000000e+00,9.149718e-02,1.964407e-01,1.018358e+01,-4.435576e-02,1.314699e+00,-1.359054e+00,-2.987087e+03,-3.872790e+05,1.160196e+08,1.573176e+03,1.607700e-01,1.796496e-01,1.009208e+01,3.501694e-04,3.227398e-02,1.813038e+00
8.075442e-01,3.137543e-23,7.355167e-01,3.396937e-05,1.696258e-02,2.194508e-24,7.786529e-06,3.290530e-05,1.779920e-01,3.503458e-06,1.387475e-07,1.326910e-02,2.358364e-14,1.106094e-05,6.045064e-05,5.857274e-04,5.450493e-02,5.418113e-08,1.844501e-05,2.215370e-07,4.625064e-06,8.842182e-08,4.715035e-04,5.093892e-04,5.317678e-08,1.132429e-05,1.109626e-11,4.194118e-09,2.966891e-06,1.891148e-07,2.813350e-07,3.320863e-11,1.333138e-13,5.350301e-14,4.214417e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.071942e+01,8.075442e-01,2.692445e+01,1.648228e-01,1.900359e+03,8.673246e-05,5.595000e-05,-0.000000e+00,1.083569e+01,-0.000000e+00,7.873255e-02,1.949546e-01,1.091442e+01,-2.640885e-02,1.437748e+00,-1.464157e+00,-3.105295e+03,-3.896310e+05,1.241937e+08,1.559808e+03,1.618784e-01,1.779920e-01,1.083569e+01,3.456298e-04,3.168115e-02,1.928666e+00
8.123885e-01,3.171280e-23,7.341460e-01,3.436686e-05,1.712998e-02,2.139269e-24,8.484255e-06,3.198555e-05,1.762476e-01,3.853163e-06,1.602709e-07,1.443122e-02,2.233143e-14,1.102463e-05,6.142360e-05,5.991774e-04,5.622559e-02,5.635396e-08,1.914081e-05,2.270864e-07,5.384572e-06,9.138562e-08,4.880084e-04,5.401199e-04,5.985168e-08,1.221154e-05,1.197512e-11,4.811063e-09,3.300253e-06,2.034256e-07,3.006255e-07,3.732224e-11,1.671322e-13,7.195010e-14,5.402877e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.068631e+01,8.123885e-01,2.609416e+01,1.640599e-01,1.901355e+03,8.628582e-05,5.559206e-05,-0.000000e+00,1.158560e+01,-0.000000e+00,6.222151e-02,1.933776e-01,1.164782e+01,-5.504780e-03,1.566257e+00,-1.571762e+00,-3.220768e+03,-3.919390e+05,1.323983e+08,1.546020e+03,1.630611e-01,1.762476e-01,1.158560e+01,3.409278e-04,3.106322e-02,2.041934e+00
8.171733e-01,3.204730e-23,7.327236e-01,3.468410e-05,1.729466e-02,2.084710e-24,9.218775e-06,3.099759e-05,1.743992e-01,4.239381e-06,1.856727e-07,1.569011e-02,2.093185e-14,1.092536e-05,6.213413e-05,6.114403e-04,5.800912e-02,5.827289e-08,1.979563e-05,2.326001e-07,6.263924e-06,9.431995e-08,5.043700e-04,5.711796e-04,6.745718e-08,1.315015e-05,1.291293e-11,5.535127e-09,3.674617e-06,2.184865e-07,3.206186e-07,4.201781e-11,2.109317e-13,9.694693e-14,6.978911e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.065434e+01,8.171733e-01,2.528343e+01,1.632302e-01,1.902113e+03,8.581522e-05,5.521958e-05,-0.000000e+00,1.233499e+01,-0.000000e+00,4.138859e-02,1.916939e-01,1.237638e+01,1.864052e-02,1.699606e+00,-1.680965e+00,-3.332801e+03,-3.942185e+05,1.405593e+08,1.531688e+03,1.643325e-01,1.743992e-01,1.233499e+01,3.360235e-04,3.041508e-02,2.151212e+00
8.219229e-01,3.237532e-23,7.312399e-01,3.490688e-05,1.745766e-02,2.030553e-24,9.987893e-06,2.993033e-05,1.724300e-01,4.667980e-06,2.159930e-07,1.705903e-02,1.939952e-14,1.075748e-05,6.254000e-05,6.222461e-04,5.986831e-02,5.986212e-08,2.039663e-05,2.380178e-07,7.284292e-06,9.721302e-08,5.204082e-04,6.024062e-04,7.617307e-08,1.414089e-05,1.391108e-11,6.390813e-09,4.097413e-06,2.343079e-07,3.413094e-07,4.740214e-11,2.683958e-13,1.310183e-13,9.099120e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.062333e+01,8.219229e-01,2.444812e+01,1.623253e-01,1.902620e+03,8.531672e-05,5.482944e-05,-0.000000e+00,1.307321e+01,-0.000000e+00,1.562622e-02,1.898877e-01,1.308883e+01,4.621103e-02,1.836521e+00,-1.790310e+00,-3.440203e+03,-3.964812e+05,1.485634e+08,1.516695e+03,1.657079e-01,1.724300e-01,1.307321e+01,3.308801e-04,2.973210e-02,2.254214e+00
8.266559e-01,3.270141e-23,7.296860e-01,3.501730e-05,1.761993e-02,1.976584e-24,1.078643e-05,2.877313e-05,1.703228e-01,5.145595e-06,2.526520e-07,1.855201e-02,1.775583e-14,1.051491e-05,6.259105e-05,6.312361e-04,6.181521e-02,6.102909e-08,2.092673e-05,2.432320e-07,8.469527e-06,1.000428e-07,5.358784e-04,6.335493e-04,8.621747e-08,1.518187e-05,1.496823e-11,7.408785e-09,4.577349e-06,2.508608e-07,3.626443e-07,5.360040e-11,3.448352e-13,1.777275e-13,1.199687e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.059318e+01,8.266559e-01,2.362625e+01,1.613363e-01,1.902857e+03,8.478636e-05,5.441855e-05,-0.000000e+00,1.378537e+01,-0.000000e+00,-1.567749e-02,1.879428e-01,1.376969e+01,7.723508e-02,1.974919e+00,-1.897684e+00,-3.541259e+03,-3.987360e+05,1.562544e+08,1.500930e+03,1.672036e-01,1.703228e-01,1.378537e+01,3.254628e-04,2.900986e-02,2.347963e+00
8.313842e-01,3.302902e-23,7.280545e-01,3.499400e-05,1.778222e-02,1.922669e-24,1.160483e-05,2.751709e-05,1.680616e-01,5.679386e-06,2.975987e-07,2.018272e-02,1.603067e-14,1.019208e-05,6.223140e-05,6.379571e-04,6.385997e-02,6.166654e-08,2.136426e-05,2.480706e-07,9.844766e-06,1.027740e-07,5.504587e-04,6.642471e-04,9.784904e-08,1.626693e-05,1.607862e-11,8.626769e-09,5.124268e-06,2.680524e-07,3.844974e-07,6.075398e-11,4.479565e-13,2.420638e-13,1.602549e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.056379e+01,8.313842e-01,2.281747e+01,1.602544e-01,1.902797e+03,8.422048e-05,5.398406e-05,-0.000000e+00,1.445140e+01,-0.000000e+00,-5.304131e-02,1.858439e-01,1.439835e+01,1.114619e-01,2.111631e+00,-2.000169e+00,-3.633641e+03,-4.009885e+05,1.634260e+08,1.484290e+03,1.688368e-01,1.680616e-01,1.445140e+01,3.197411e-04,2.824470e-02,2.428725e+00
8.361163e-01,3.336565e-23,7.263391e-01,3.481263e-05,1.794525e-02,1.868710e-24,1.242860e-05,2.615515e-05,1.656307e-01,6.277310e-06,3.535837e-07,2.196487e-02,1.426128e-14,9.784487e-06,6.140270e-05,6.418693e-04,6.601170e-02,6.165853e-08,2.168342e-05,2.522823e-07,1.143570e-05,1.053580e-07,5.637554e-04,6.940407e-04,1.113829e-07,1.738505e-05,1.723136e-11,1.009202e-08,5.749523e-06,2.857191e-07,4.066695e-07,6.902568e-11,5.891758e-13,3.310337e-13,2.174057e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.053510e+01,8.361163e-01,2.198154e+01,1.590710e-01,1.902410e+03,8.361553e-05,5.352319e-05,-0.000000e+00,1.504622e+01,-0.000000e+00,-9.680181e-02,1.835759e-01,1.494942e+01,1.482582e-01,2.242293e+00,-2.094035e+00,-3.714440e+03,-4.032428e+05,1.698259e+08,1.466677e+03,1.706259e-01,1.656307e-01,1.504622e+01,3.136874e-04,2.743353e-02,2.492116e+00
8.408681e-01,3.369783e-23,7.245306e-01,3.444524e-05,1.811012e-02,1.814526e-24,1.323909e-05,2.467950e-05,1.630088e-01,6.949796e-06,4.247327e-07,2.391650e-02,1.248645e-14,9.288258e-06,6.004380e-05,6.423453e-04,6.828336e-02,6.088504e-08,2.185472e-05,2.555251e-07,1.327112e-05,1.077358e-07,5.753261e-04,7.224328e-04,1.272476e-07,1.852163e-05,1.841137e-11,1.186903e-08,6.467940e-06,3.036516e-07,4.289230e-07,7.862947e-11,7.862703e-13,4.548292e-13,3.009003e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.050700e+01,8.408681e-01,2.115250e+01,1.577743e-01,1.901660e+03,8.296660e-05,5.303212e-05,-0.000000e+00,1.554087e+01,-0.000000e+00,-1.471112e-01,1.811189e-01,1.539376e+01,1.865787e-01,2.361447e+00,-2.174868e+00,-3.780235e+03,-4.055064e+05,1.751685e+08,1.447957e+03,1.725953e-01,1.630088e-01,1.554087e+01,3.072628e-04,2.657187e-02,2.533299e+00
8.456691e-01,3.354181e-23,7.226139e-01,3.385821e-05,1.827855e-02,1.759782e-24,1.401283e-05,2.307984e-05,1.601646e-01,7.711587e-06,5.174503e-07,2.606376e-02,1.074258e-14,8.699558e-06,5.808777e-05,6.386351e-04,7.069545e-02,5.922304e-08,2.184391e-05,2.573342e-07,1.538486e-05,1.098349e-07,5.846726e-04,7.489022e-04,1.460638e-07,1.965820e-05,1.959911e-11,1.405203e-08,7.300139e-06,3.215922e-07,4.509897e-07,8.987430e-11,1.068415e-12,6.288656e-13,4.287705e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.047927e+01,8.456691e-01,2.033101e+01,1.563470e-01,1.900499e+03,8.226626e-05,5.250510e-05,-0.000000e+00,1.590191e+01,-0.000000e+00,-2.038842e-01,1.784431e-01,1.569803e+01,2.248617e-01,2.462376e+00,-2.237515e+00,-3.826953e+03,-4.077934e+05,1.791330e+08,1.427924e+03,1.747801e-01,1.601646e-01,1.590191e+01,3.004066e-04,2.565270e-02,2.546923e+00
8.505607e-01,3.325708e-23,7.205679e-01,3.300959e-05,1.845287e-02,1.704006e-24,1.471847e-05,2.134388e-05,1.570546e-01,8.583278e-06,6.418396e-07,2.844266e-02,9.062959e-15,8.014687e-06,5.545917e-05,6.298012e-04,7.327654e-02,5.654741e-08,2.160953e-05,2.570686e-07,1.781480e-05,1.115586e-07,5.911953e-04,7.728474e-04,1.687495e-07,2.076924e-05,2.076708e-11,1.678548e-08,8.274839e-06,3.391873e-07,4.725265e-07,1.032300e-10,1.486183e-12,8.773566e-13,6.401993e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.045166e+01,8.505607e-01,1.946379e+01,1.547651e-01,1.898862e+03,8.150413e-05,5.193413e-05,-0.000000e+00,1.608923e+01,-0.000000e+00,-2.666181e-01,1.755074e-01,1.582261e+01,2.608118e-01,2.536558e+00,-2.275746e+00,-3.849398e+03,-4.101233e+05,1.813436e+08,1.406293e+03,1.772292e-01,1.570546e-01,1.608923e+01,2.930337e-04,2.466615e-02,2.526888e+00
8.556024e-01,3.306340e-23,7.183611e-01,3.184363e-05,1.863642e-02,1.646516e-24,1.531289e-05,1.945546e-05,1.536154e-01,9.595252e-06,8.144648e-07,3.110557e-02,7.474517e-15,7.229488e-06,5.206707e-05,6.146064e-04,7.606840e-02,5.272997e-08,2.109886e-05,2.538341e-07,2.060348e-05,1.127711e-07,5.941317e-04,7.935323e-04,1.967534e-07,2.181845e-05,2.187516e-11,2.031126e-08,9.434293e-06,3.559442e-07,4.930755e-07,1.194916e-10,2.135920e-12,1.240970e-12,1.034266e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.042376e+01,8.556024e-01,1.859068e+01,1.529934e-01,1.896653e+03,8.066492e-05,5.130757e-05,-0.000000e+00,1.605318e+01,-0.000000e+00,-3.341871e-01,1.722519e-01,1.571899e+01,2.911566e-01,2.572957e+00,-2.281801e+00,-3.840564e+03,-4.125246e+05,1.813414e+08,1.382647e+03,1.800142e-01,1.536154e-01,1.605318e+01,2.850196e-04,2.359769e-02,2.466016e+00
8.608642e-01,3.311517e-23,7.159551e-01,3.028926e-05,1.883339e-02,1.586518e-24,1.573288e-05,1.740050e-05,1.497662e-01,1.078984e-05,1.062506e-06,3.412010e-02,6.000884e-15,6.342488e-06,4.781432e-05,5.914448e-04,7.912273e-02,4.766458e-08,2.024606e-05,2.464025e-07,2.378413e-05,1.132718e-07,5.924795e-04,8.099491e-04,2.323756e-07,2.274894e-05,2.285965e-11,2.505314e-08,1.083819e-05,3.710776e-07,5.119276e-07,1.400442e-10,3.226373e-12,1.791427e-12,1.891366e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.039511e+01,8.608642e-01,1.768133e+01,1.509856e-01,1.893736e+03,7.972894e-05,5.061038e-05,-0.000000e+00,1.573156e+01,-0.000000e+00,-4.041421e-01,1.685996e-01,1.532742e+01,3.111760e-01,2.557134e+00,-2.245958e+00,-3.790777e+03,-4.150303e+05,1.785585e+08,1.356455e+03,1.832328e-01,1.497662e-01,1.573156e+01,2.762081e-04,2.242991e-02,2.356056e+00
8.664036e-01,3.300955e-23,7.133144e-01,2.826861e-05,1.904822e-02,1.523354e-24,1.588674e-05,1.518159e-05,1.454232e-01,1.222025e-05,1.429441e-06,3.755730e-02,4.665613e-15,5.362877e-06,4.263735e-05,5.584574e-04,8.248782e-02,4.134121e-08,1.897922e-05,2.332449e-07,2.734299e-05,1.127698e-07,5.849933e-04,8.206876e-04,2.792578e-07,2.347023e-05,2.361782e-11,3.177521e-08,1.256412e-05,3.833093e-07,5.279365e-07,1.673211e-10,5.313595e-12,2.659962e-12,4.051358e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.036528e+01,8.664036e-01,1.671860e+01,1.486917e-01,1.889937e+03,7.867550e-05,4.982669e-05,-0.000000e+00,1.505366e+01,-0.000000e+00,-4.715490e-01,1.644714e-01,1.458212e+01,3.144890e-01,2.471604e+00,-2.157115e+00,-3.687419e+03,-4.176677e+05,1.723524e+08,1.327169e+03,1.870023e-01,1.454232e-01,1.505366e+01,2.664496e-04,2.114791e-02,2.189151e+00
