Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.858705e-01,2.716402e-21,7.173268e-01,8.419780e-07,6.419173e-03,1.000000e-60,3.083738e-06,1.012627e-06,8.195084e-02,2.225501e-05,5.773796e-05,1.228546e-01,1.596299e-17,2.826961e-09,4.091380e-07,5.331116e-05,7.024639e-02,4.955021e-10,1.239679e-06,1.742953e-08,3.687063e-05,1.310492e-07,2.796032e-04,6.572350e-04,8.412017e-06,1.955138e-05,1.565070e-12,8.244693e-07,5.824798e-05,7.909072e-07,5.658769e-07,2.154990e-09,1.119358e-09,1.803182e-10,3.845271e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.419464e+01,4.858705e-01,3.884102e+00,9.457713e-02,1.511432e+03,6.257452e-05,4.346600e-05,-0.000000e+00,1.114925e+00,-0.000000e+00,-9.029580e-02,8.837002e-02,1.024629e+00,-8.954502e-04,2.011055e-01,-2.020010e-01,-7.224559e+02,-2.363215e+05,1.464841e+07,1.062167e+03,2.775931e-01,8.195084e-02,1.114925e+00,1.565817e-04,6.715940e-03,9.136904e-02
4.886590e-01,2.704991e-21,7.169246e-01,7.943724e-07,6.513943e-03,1.000000e-60,2.886313e-06,9.413826e-07,8.166363e-02,2.236188e-05,5.994887e-05,1.228993e-01,1.398706e-17,2.417886e-09,3.653162e-07,5.000413e-05,7.080418e-02,4.569738e-10,1.145889e-06,1.569950e-08,3.599048e-05,1.241677e-07,2.770047e-04,6.546650e-04,8.919490e-06,1.894831e-05,1.492949e-12,9.201102e-07,5.794635e-05,7.814707e-07,5.622059e-07,2.377889e-09,1.188728e-09,1.829525e-10,4.097411e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.416514e+01,4.886590e-01,3.885837e+00,9.456009e-02,1.512610e+03,6.251451e-05,4.336439e-05,-0.000000e+00,1.045943e+00,-0.000000e+00,-8.525498e-02,8.817757e-02,9.606875e-01,-1.852312e-03,1.893712e-01,-1.912235e-01,-6.903259e+02,-2.376505e+05,1.379353e+07,1.058812e+03,2.781334e-01,8.166363e-02,1.045943e+00,1.559122e-04,6.668948e-03,8.541550e-02
4.914398e-01,2.693612e-21,7.165214e-01,7.461357e-07,6.609676e-03,1.000000e-60,2.689766e-06,8.715101e-07,8.136221e-02,2.245789e-05,6.222679e-05,1.229572e-01,1.214600e-17,2.043511e-09,3.235657e-07,4.670822e-05,7.136299e-02,4.197911e-10,1.056156e-06,1.407166e-08,3.511903e-05,1.171544e-07,2.744398e-04,6.520110e-04,9.498718e-06,1.834514e-05,1.419107e-12,1.028101e-06,5.758650e-05,7.714219e-07,5.586432e-07,2.625844e-09,1.265902e-09,1.857719e-10,4.374111e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.413563e+01,4.914398e-01,3.887190e+00,9.453398e-02,1.513744e+03,6.245043e-05,4.325947e-05,-0.000000e+00,9.771077e-01,-0.000000e+00,-8.015046e-02,8.797189e-02,8.969572e-01,-2.537802e-03,1.780693e-01,-1.806071e-01,-6.580937e+02,-2.389758e+05,1.293724e+07,1.055342e+03,2.787072e-01,8.136221e-02,9.771077e-01,1.552148e-04,6.619809e-03,7.949964e-02
4.942183e-01,2.682242e-21,7.161166e-01,6.976454e-07,6.706472e-03,1.000000e-60,2.495328e-06,8.033995e-07,8.104711e-02,2.254073e-05,6.456239e-05,1.230272e-01,1.045022e-17,1.705981e-09,2.842089e-07,4.344470e-05,7.192366e-02,3.841196e-10,9.709414e-07,1.255051e-08,3.426126e-05,1.100442e-07,2.719133e-04,6.492778e-04,1.015843e-05,1.774449e-05,1.344011e-12,1.149540e-06,5.716232e-05,7.606910e-07,5.551977e-07,2.900271e-09,1.351428e-09,1.887264e-10,4.676710e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.410608e+01,4.942183e-01,3.888165e+00,9.449923e-02,1.514838e+03,6.238241e-05,4.315129e-05,-0.000000e+00,9.088963e-01,-0.000000e+00,-7.502095e-02,8.775359e-02,8.338754e-01,-2.951534e-03,1.672533e-01,-1.702049e-01,-6.259526e+02,-2.403001e+05,1.208519e+07,1.051761e+03,2.793137e-01,8.104711e-02,9.088963e-01,1.544904e-04,6.568634e-03,7.366342e-02
4.969973e-01,2.670870e-21,7.157100e-01,6.493083e-07,6.804348e-03,1.000000e-60,2.304338e-06,7.374580e-07,8.071905e-02,2.260774e-05,6.694363e-05,1.231088e-01,8.907291e-18,1.406438e-09,2.475298e-07,4.023640e-05,7.248650e-02,3.501153e-10,8.906580e-07,1.113966e-08,3.342234e-05,1.028815e-07,2.694284e-04,6.464719e-04,1.090738e-05,1.714916e-05,1.268181e-12,1.285436e-06,5.666844e-05,7.492176e-07,5.518768e-07,3.202219e-09,1.445761e-09,1.917487e-10,5.006197e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.407647e+01,4.969973e-01,3.888762e+00,9.445626e-02,1.515894e+03,6.231060e-05,4.303998e-05,-0.000000e+00,8.418115e-01,-0.000000e+00,-6.990867e-02,8.752339e-02,7.719028e-01,-3.102713e-03,1.569684e-01,-1.600712e-01,-5.941139e+02,-2.416246e+05,1.124345e+07,1.048074e+03,2.799519e-01,8.071905e-02,8.418115e-01,1.537406e-04,6.515565e-03,6.795022e-02
4.997784e-01,2.659490e-21,7.153014e-01,6.015273e-07,6.903295e-03,1.000000e-60,2.118101e-06,6.740607e-07,8.037876e-02,2.265599e-05,6.935713e-05,1.232009e-01,7.520803e-18,1.144839e-09,2.137416e-07,3.710550e-05,7.305166e-02,3.179021e-10,8.156075e-07,9.840846e-09,3.260705e-05,9.571554e-08,2.669856e-04,6.435994e-04,1.175439e-05,1.656183e-05,1.192145e-12,1.436731e-06,5.610030e-05,7.369487e-07,5.486845e-07,3.532412e-09,1.549273e-09,1.947555e-10,5.363298e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.404677e+01,4.997784e-01,3.888981e+00,9.440544e-02,1.516915e+03,6.223514e-05,4.292569e-05,-0.000000e+00,7.763356e-01,-0.000000e+00,-6.485568e-02,8.728206e-02,7.114799e-01,-3.010962e-03,1.472443e-01,-1.502553e-01,-5.627842e+02,-2.429501e+05,1.041788e+07,1.044287e+03,2.806207e-01,8.037876e-02,7.763356e-01,1.529669e-04,6.460745e-03,6.240089e-02
5.025645e-01,2.648089e-21,7.148906e-01,5.546626e-07,7.003341e-03,1.000000e-60,1.937746e-06,6.135039e-07,8.002683e-02,2.268232e-05,7.178993e-05,1.233029e-01,6.289728e-18,9.199241e-10,1.829636e-07,3.407098e-05,7.361952e-02,2.875543e-10,7.459347e-07,8.653251e-09,3.181911e-05,8.859482e-08,2.645812e-04,6.406643e-04,1.270860e-05,1.598454e-05,1.116393e-12,1.604379e-06,5.545403e-05,7.238335e-07,5.456190e-07,3.891431e-09,1.662312e-09,1.976499e-10,5.748695e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.401698e+01,5.025645e-01,3.888821e+00,9.434714e-02,1.517905e+03,6.215616e-05,4.280853e-05,-0.000000e+00,7.128797e-01,-0.000000e+00,-5.989973e-02,8.703017e-02,6.529799e-01,-2.705568e-03,1.380889e-01,-1.407945e-01,-5.321411e+02,-2.442780e+05,9.613560e+06,1.040403e+03,2.813192e-01,8.002683e-02,7.128797e-01,1.521707e-04,6.404294e-03,5.704950e-02
5.053605e-01,2.636648e-21,7.144770e-01,5.090130e-07,7.104595e-03,1.000000e-60,1.764158e-06,5.559894e-07,7.966349e-02,2.268338e-05,7.423058e-05,1.234143e-01,5.208897e-18,7.294344e-10,1.552212e-07,3.114763e-05,7.419088e-02,2.590950e-10,6.816264e-07,7.573663e-09,3.106098e-05,8.156401e-08,2.622069e-04,6.376676e-04,1.377982e-05,1.541855e-05,1.041339e-12,1.789426e-06,5.472622e-05,7.098196e-07,5.426724e-07,4.279874e-09,1.785274e-09,2.003239e-10,6.163225e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.398704e+01,5.053605e-01,3.888279e+00,9.428161e-02,1.518866e+03,6.207369e-05,4.268848e-05,-0.000000e+00,6.517624e-01,-0.000000e+00,-5.507219e-02,8.676809e-02,5.966903e-01,-2.223504e-03,1.294886e-01,-1.317121e-01,-5.023214e+02,-2.456105e+05,8.834479e+06,1.036424e+03,2.820473e-01,7.966349e-02,6.517624e-01,1.513522e-04,6.346272e-03,5.192167e-02
5.081715e-01,2.625145e-21,7.140599e-01,4.648444e-07,7.207185e-03,1.000000e-60,1.598098e-06,5.016691e-07,7.928883e-02,2.265554e-05,7.666770e-05,1.235346e-01,4.270616e-18,5.705252e-10,1.304770e-07,2.834804e-05,7.476666e-02,2.325233e-10,6.225783e-07,6.597720e-09,3.033439e-05,7.466756e-08,2.598518e-04,6.346087e-04,1.497792e-05,1.486472e-05,9.673780e-13,1.992939e-06,5.391431e-05,6.948608e-07,5.398336e-07,4.698174e-09,1.918553e-09,2.026587e-10,6.607724e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.395692e+01,5.081715e-01,3.887349e+00,9.420904e-02,1.519801e+03,6.198774e-05,4.256550e-05,-0.000000e+00,5.932526e-01,-0.000000e+00,-5.040095e-02,8.649602e-02,5.428517e-01,-1.607526e-03,1.214168e-01,-1.230243e-01,-4.734403e+02,-2.469503e+05,8.084095e+06,1.032348e+03,2.828053e-01,7.928883e-02,5.932526e-01,1.505117e-04,6.286719e-03,4.703830e-02
5.110013e-01,2.613566e-21,7.136388e-01,4.224163e-07,7.311193e-03,1.000000e-60,1.440304e-06,4.506811e-07,7.890305e-02,2.259500e-05,7.908849e-05,1.236633e-01,3.465774e-18,4.400555e-10,1.086535e-07,2.568434e-05,7.534749e-02,2.078351e-10,5.686451e-07,5.720759e-09,2.964089e-05,6.795334e-08,2.575043e-04,6.314877e-04,1.631173e-05,1.432386e-05,8.949291e-13,2.215853e-06,5.301728e-05,6.789306e-07,5.370904e-07,5.146282e-09,2.062474e-09,2.045266e-10,7.082738e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.392658e+01,5.110013e-01,3.886023e+00,9.412962e-02,1.520713e+03,6.189833e-05,4.243958e-05,-0.000000e+00,5.376064e-01,-0.000000e+00,-4.591320e-02,8.621424e-02,4.916932e-01,-9.046524e-04,1.138418e-01,-1.147464e-01,-4.456098e+02,-2.482990e+05,7.365806e+06,1.028176e+03,2.835931e-01,7.890305e-02,5.376064e-01,1.496496e-04,6.225691e-03,4.241878e-02
5.138524e-01,2.601899e-21,7.132135e-01,3.819709e-07,7.416661e-03,1.000000e-60,1.291447e-06,4.031368e-07,7.850645e-02,2.249795e-05,8.147911e-05,1.238000e-01,2.783963e-18,3.346900e-10,8.963119e-08,2.316748e-05,7.593376e-02,1.850190e-10,5.196365e-07,4.937708e-09,2.898163e-05,6.147033e-08,2.551523e-04,6.283052e-04,1.778843e-05,1.379667e-05,8.244237e-13,2.458936e-06,5.203591e-05,6.620245e-07,5.344291e-07,5.623611e-09,2.217299e-09,2.057978e-10,7.588528e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.389600e+01,5.138524e-01,3.884291e+00,9.404353e-02,1.521605e+03,6.180550e-05,4.231076e-05,-0.000000e+00,4.850533e-01,-0.000000e+00,-4.163422e-02,8.592311e-02,4.434191e-01,-1.639142e-04,1.067274e-01,-1.068913e-01,-4.189314e+02,-2.496578e+05,6.682780e+06,1.023911e+03,2.844106e-01,7.850645e-02,4.850533e-01,1.487665e-04,6.163263e-03,3.807981e-02
5.167281e-01,2.590131e-21,7.127836e-01,3.437030e-07,7.523656e-03,1.000000e-60,1.152021e-06,3.590894e-07,7.809922e-02,2.236064e-05,8.382633e-05,1.239443e-01,2.213478e-18,2.509866e-10,7.324309e-08,2.080549e-05,7.652601e-02,1.640429e-10,4.752958e-07,4.242721e-09,2.835705e-05,5.526304e-08,2.527826e-04,6.250607e-04,1.941391e-05,1.328348e-05,7.562543e-13,2.722890e-06,5.097237e-05,6.441532e-07,5.318338e-07,6.129263e-09,2.383340e-09,2.063484e-10,8.125369e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.386516e+01,5.167281e-01,3.882143e+00,9.395092e-02,1.522477e+03,6.170927e-05,4.217906e-05,-0.000000e+00,4.357595e-01,-0.000000e+00,-3.758419e-02,8.562287e-02,3.981753e-01,5.667808e-04,1.000314e-01,-9.946459e-02,-3.934787e+02,-2.510284e+05,6.037485e+06,1.019552e+03,2.852577e-01,7.809922e-02,4.357595e-01,1.478630e-04,6.099488e-03,3.403248e-02
5.196337e-01,2.578242e-21,7.123483e-01,3.077378e-07,7.632335e-03,1.000000e-60,1.022270e-06,3.185140e-07,7.768113e-02,2.217939e-05,8.611911e-05,1.240960e-01,1.741688e-18,1.855360e-10,5.927896e-08,1.860219e-05,7.712525e-02,1.448459e-10,4.352952e-07,3.629086e-09,2.776655e-05,4.936664e-08,2.503797e-04,6.217503e-04,2.119364e-05,1.278390e-05,6.907300e-13,3.008546e-06,4.982941e-05,6.253310e-07,5.292851e-07,6.662381e-09,2.561122e-09,2.060666e-10,8.693996e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.383400e+01,5.196337e-01,3.879564e+00,9.385182e-02,1.523332e+03,6.160956e-05,4.204434e-05,-0.000000e+00,3.898022e-01,-0.000000e+00,-3.377582e-02,8.531347e-02,3.560264e-01,1.243821e-03,9.370480e-02,-9.246098e-02,-3.692831e+02,-2.524132e+05,5.431329e+06,1.015097e+03,2.861356e-01,7.768113e-02,3.898022e-01,1.469385e-04,6.034358e-03,3.028028e-02
5.225741e-01,2.566209e-21,7.119070e-01,2.741738e-07,7.742839e-03,1.000000e-60,9.023476e-07,2.813617e-07,7.725200e-02,2.195081e-05,8.834615e-05,1.242549e-01,1.356210e-18,1.351853e-10,4.751547e-08,1.655992e-05,7.773241e-02,1.273646e-10,3.993014e-07,3.090239e-09,2.720924e-05,4.381289e-08,2.479286e-04,6.183703e-04,2.313079e-05,1.229751e-05,6.281462e-13,3.316602e-06,4.861140e-05,6.055941e-07,5.267634e-07,7.221630e-09,2.751262e-09,2.048580e-10,9.295120e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.380248e+01,5.225741e-01,3.876537e+00,9.374622e-02,1.524173e+03,6.150627e-05,4.190651e-05,-0.000000e+00,3.472275e-01,-0.000000e+00,-3.021895e-02,8.499484e-02,3.170085e-01,1.829396e-03,8.770270e-02,-8.587330e-02,-3.463630e+02,-2.538146e+05,4.865398e+06,1.010543e+03,2.870449e-01,7.725200e-02,3.472275e-01,1.459929e-04,5.967872e-03,2.682402e-02
5.255507e-01,2.554029e-21,7.114595e-01,2.431088e-07,7.855181e-03,1.000000e-60,7.924090e-07,2.475894e-07,7.681210e-02,2.167233e-05,9.049402e-05,1.244207e-01,1.045413e-18,9.712244e-11,3.773044e-08,1.468122e-05,7.834768e-02,1.115462e-10,3.670107e-07,2.620194e-09,2.668451e-05,3.863362e-08,2.454185e-04,6.149206e-04,2.522360e-05,1.182431e-05,5.688321e-13,3.647247e-06,4.732563e-05,5.850226e-07,5.242517e-07,7.804564e-09,2.954296e-09,2.026557e-10,9.928804e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.377059e+01,5.255507e-01,3.873034e+00,9.363423e-02,1.525001e+03,6.139945e-05,4.176560e-05,-0.000000e+00,3.080842e-01,-0.000000e+00,-2.692335e-02,8.466728e-02,2.811608e-01,2.293098e-03,8.199128e-02,-7.969818e-02,-3.247440e+02,-2.552333e+05,4.340899e+06,1.005892e+03,2.879859e-01,7.681210e-02,3.080842e-01,1.450265e-04,5.900099e-03,2.366459e-02
5.285673e-01,2.541685e-21,7.110054e-01,2.145686e-07,7.969470e-03,1.000000e-60,6.923573e-07,2.170835e-07,7.636129e-02,2.134192e-05,9.255202e-05,1.245933e-01,7.978925e-19,6.881809e-11,2.968588e-08,1.296448e-05,7.897179e-02,9.731229e-11,3.380823e-07,2.212495e-09,2.619086e-05,3.384799e-08,2.428374e-04,6.113977e-04,2.746899e-05,1.136374e-05,5.130100e-13,4.000767e-06,4.597966e-05,5.636994e-07,5.217309e-07,8.408760e-09,3.171101e-09,1.994245e-10,1.059572e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.373831e+01,5.285673e-01,3.869044e+00,9.351583e-02,1.525817e+03,6.128901e-05,4.162156e-05,-0.000000e+00,2.723345e-01,-0.000000e+00,-2.389117e-02,8.433076e-02,2.484433e-01,2.614707e-03,7.653726e-02,-7.392255e-02,-3.044117e+02,-2.566710e+05,3.857958e+06,1.001142e+03,2.889591e-01,7.636129e-02,2.723345e-01,1.440396e-04,5.831047e-03,2.079581e-02
5.316359e-01,2.529128e-21,7.105428e-01,1.884746e-07,8.086129e-03,1.000000e-60,6.017431e-07,1.896318e-07,7.589815e-02,2.095730e-05,9.451534e-05,1.247730e-01,6.026972e-19,4.806500e-11,2.313339e-08,1.140220e-05,7.960716e-02,8.454541e-11,3.121191e-07,1.860008e-09,2.572533e-05,2.945624e-08,2.401682e-04,6.077885e-04,2.986744e-05,1.091406e-05,4.607152e-13,4.378323e-06,4.457837e-05,5.416655e-07,5.191756e-07,9.033040e-09,3.403413e-09,1.951515e-10,1.129859e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.370550e+01,5.316359e-01,3.864533e+00,9.339708e-02,1.526666e+03,6.117716e-05,4.147389e-05,-0.000000e+00,2.398174e-01,-0.000000e+00,-2.111363e-02,8.398428e-02,2.187038e-01,2.784498e-03,7.130125e-02,-6.851675e-02,-2.852865e+02,-2.581335e+05,3.415063e+06,9.962789e+02,2.899685e-01,7.589815e-02,2.398174e-01,1.430289e-04,5.760529e-03,1.820170e-02
5.347671e-01,2.516315e-21,7.100702e-01,1.647534e-07,8.205530e-03,1.000000e-60,5.201499e-07,1.650429e-07,7.542142e-02,2.051691e-05,9.637773e-05,1.249602e-01,4.504425e-19,3.307988e-11,1.785132e-08,9.987538e-06,8.025592e-02,7.314315e-11,2.887798e-07,1.556538e-09,2.528532e-05,2.545749e-08,2.373963e-04,6.040808e-04,3.241610e-05,1.047392e-05,4.119960e-13,4.780883e-06,4.312799e-05,5.189870e-07,5.165620e-07,9.675512e-09,3.653223e-09,1.898533e-10,1.204020e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.367207e+01,5.347671e-01,3.859461e+00,9.327241e-02,1.527507e+03,6.106184e-05,4.132216e-05,-0.000000e+00,2.103857e-01,-0.000000e+00,-1.858255e-02,8.362695e-02,1.918032e-01,2.801241e-03,6.625708e-02,-6.345584e-02,-2.672992e+02,-2.596258e+05,3.010885e+06,9.912884e+02,2.910173e-01,7.542142e-02,2.103857e-01,1.419921e-04,5.688391e-03,1.586759e-02
5.379615e-01,2.503243e-21,7.095876e-01,1.433803e-07,8.327679e-03,1.000000e-60,4.473394e-07,1.431882e-07,7.493128e-02,2.002153e-05,9.812755e-05,1.251547e-01,3.333399e-19,2.245597e-11,1.365042e-08,8.716944e-06,8.091819e-02,6.303662e-11,2.678193e-07,1.297205e-09,2.486952e-05,2.185699e-08,2.345181e-04,6.002740e-04,3.510113e-05,1.004347e-05,3.670074e-13,5.208014e-06,4.164006e-05,4.958153e-07,5.138755e-07,1.033178e-08,3.922071e-09,1.835970e-10,1.282125e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.363802e+01,5.379615e-01,3.853800e+00,9.313962e-02,1.528326e+03,6.094225e-05,4.116642e-05,-0.000000e+00,1.839598e-01,-0.000000e+00,-1.629516e-02,8.325895e-02,1.676646e-01,2.672480e-03,6.140263e-02,-5.873015e-02,-2.504291e+02,-2.611483e+05,2.645024e+06,9.861727e+02,2.921062e-01,7.493128e-02,1.839598e-01,1.409296e-04,5.614697e-03,1.378434e-02
5.412311e-01,2.489864e-21,7.090931e-01,1.242267e-07,8.453006e-03,1.000000e-60,3.827289e-07,1.238448e-07,7.442615e-02,1.947141e-05,9.976003e-05,1.253569e-01,2.442095e-19,1.503379e-11,1.034254e-08,7.581026e-06,8.159638e-02,5.411639e-11,2.489379e-07,1.076473e-09,2.447506e-05,1.864026e-08,2.315219e-04,5.963540e-04,3.791474e-05,9.621468e-06,3.256898e-13,5.660559e-06,4.012147e-05,4.722345e-07,5.110931e-07,1.099918e-08,4.212722e-09,1.764621e-10,1.364530e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.360323e+01,5.412311e-01,3.847500e+00,9.299814e-02,1.529124e+03,6.081792e-05,4.100615e-05,-0.000000e+00,1.603382e-01,-0.000000e+00,-1.423781e-02,8.287916e-02,1.461004e-01,2.413453e-03,5.672583e-02,-5.431237e-02,-2.345885e+02,-2.627066e+05,2.315387e+06,9.809158e+02,2.932394e-01,7.442615e-02,1.603382e-01,1.398385e-04,5.539252e-03,1.193335e-02
5.445997e-01,2.476080e-21,7.085833e-01,1.071026e-07,8.582413e-03,1.000000e-60,3.255467e-07,1.067428e-07,7.390254e-02,1.886544e-05,1.012752e-04,1.255683e-01,1.768975e-19,9.911889e-12,7.756864e-09,6.567121e-06,8.229544e-02,4.625384e-11,2.318180e-07,8.888219e-10,2.409797e-05,1.578037e-08,2.283872e-04,5.922916e-04,4.085710e-05,9.205528e-06,2.878350e-13,6.141009e-06,3.857399e-05,4.482544e-07,5.081819e-07,1.167687e-08,4.529526e-09,1.685222e-10,1.451939e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.356745e+01,5.445997e-01,3.840476e+00,9.284677e-02,1.529906e+03,6.068791e-05,4.084021e-05,-0.000000e+00,1.392515e-01,-0.000000e+00,-1.239037e-02,8.248495e-02,1.268611e-01,2.043386e-03,5.220698e-02,-5.016360e-02,-2.196428e+02,-2.643121e+05,2.018868e+06,9.754817e+02,2.944259e-01,7.390254e-02,1.392515e-01,1.387113e-04,5.461585e-03,1.029104e-02
5.480754e-01,2.461857e-21,7.080568e-01,9.191085e-08,8.716194e-03,1.000000e-60,2.753481e-07,9.171830e-08,7.335936e-02,1.820619e-05,1.026643e-04,1.257891e-01,1.267448e-19,6.440341e-12,5.761625e-09,5.668395e-06,8.301700e-02,3.937100e-11,2.162718e-07,7.303690e-10,2.373637e-05,1.326407e-08,2.251098e-04,5.880768e-04,4.391142e-05,8.795682e-06,2.534217e-13,6.649473e-06,3.700734e-05,4.240152e-07,5.051234e-07,1.235995e-08,4.875861e-09,1.599071e-10,1.544680e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.353061e+01,5.480754e-01,3.832620e+00,9.268491e-02,1.530671e+03,6.055183e-05,4.066826e-05,-0.000000e+00,1.205510e-01,-0.000000e+00,-1.074287e-02,8.207555e-02,1.098082e-01,1.586626e-03,4.785627e-02,-4.626964e-02,-2.055426e+02,-2.659687e+05,1.753991e+06,9.698600e+02,2.956697e-01,7.335936e-02,1.205510e-01,1.375463e-04,5.381596e-03,8.843544e-03
5.516588e-01,2.447193e-21,7.075137e-01,7.856047e-08,8.854361e-03,1.000000e-60,2.317159e-07,7.862364e-08,7.279665e-02,1.749904e-05,1.039167e-04,1.260194e-01,8.993057e-20,4.131626e-12,4.243896e-09,4.878653e-06,8.376119e-02,3.339793e-11,2.021563e-07,5.977109e-10,2.338908e-05,1.107713e-08,2.216954e-04,5.837082e-04,4.705100e-05,8.393005e-06,2.224357e-13,7.184638e-06,3.543466e-05,3.997157e-07,5.019066e-07,1.304131e-08,5.254583e-09,1.507844e-10,1.642867e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.349272e+01,5.516588e-01,3.823911e+00,9.251228e-02,1.531417e+03,6.040959e-05,4.049028e-05,-0.000000e+00,1.041021e-01,-0.000000e+00,-9.286272e-03,8.165101e-02,9.481581e-02,1.071402e-03,4.369499e-02,-4.262359e-02,-1.922620e+02,-2.676766e+05,1.519433e+06,9.640518e+02,2.969720e-01,7.279665e-02,1.041021e-01,1.363438e-04,5.299352e-03,7.578284e-03
5.553765e-01,2.431981e-21,7.069499e-01,6.685544e-08,8.997927e-03,1.000000e-60,1.939012e-07,6.721860e-08,7.221036e-02,1.674541e-05,1.050310e-04,1.262607e-01,6.311714e-20,2.614330e-12,3.097745e-09,4.185750e-06,8.453350e-02,2.822291e-11,1.892498e-07,4.868207e-10,2.305248e-05,9.186466e-09,2.181275e-04,5.791526e-04,5.026867e-05,7.995966e-06,1.946039e-13,7.748723e-06,3.385780e-05,3.753869e-07,4.984983e-07,1.371796e-08,5.671502e-09,1.412665e-10,1.747306e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.345351e+01,5.553765e-01,3.814232e+00,9.232728e-02,1.532149e+03,6.026001e-05,4.030501e-05,-0.000000e+00,8.964645e-02,-0.000000e+00,-8.000233e-03,8.120829e-02,8.164622e-02,5.230401e-04,3.971673e-02,-3.919369e-02,-1.796825e+02,-2.694484e+05,1.312042e+06,9.580167e+02,2.983440e-01,7.221036e-02,8.964645e-02,1.350958e-04,5.214336e-03,6.473402e-03
5.592584e-01,2.416096e-21,7.063609e-01,5.661892e-08,9.148041e-03,1.000000e-60,1.612358e-07,5.729263e-08,7.159586e-02,1.594693e-05,1.060038e-04,1.265149e-01,4.375842e-20,1.629983e-12,2.239100e-09,3.578875e-06,8.534015e-02,2.374827e-11,1.773687e-07,3.943223e-10,2.272314e-05,7.561318e-09,2.143884e-04,5.743725e-04,5.355605e-05,7.603348e-06,1.696690e-13,8.344191e-06,3.227818e-05,3.510608e-07,4.948620e-07,1.438592e-08,6.133355e-09,1.314611e-10,1.858900e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.341268e+01,5.592584e-01,3.803433e+00,9.212801e-02,1.532867e+03,6.010175e-05,4.011094e-05,-0.000000e+00,7.695442e-02,-0.000000e+00,-6.866495e-03,8.074390e-02,7.008792e-02,-3.470276e-05,3.591798e-02,-3.595268e-02,-1.676988e+02,-2.712986e+05,1.128977e+06,9.517081e+02,2.997988e-01,7.159586e-02,7.695442e-02,1.337929e-04,5.125967e-03,5.509618e-03
