Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
5.391485e-01,4.076421e-20,7.718291e-01,1.792487e-04,6.894938e-03,1.000000e-60,6.587275e-05,1.046417e-03,2.088342e-01,1.154264e-06,8.180309e-08,3.906972e-03,1.554286e-12,8.477296e-05,1.292809e-04,3.640393e-04,3.379642e-03,7.863527e-08,2.865280e-06,5.056242e-08,4.572517e-08,1.846263e-08,2.955217e-03,3.043293e-04,5.329492e-08,2.106579e-05,2.620666e-10,4.888791e-08,3.030091e-07,3.564281e-08,1.336906e-07,5.916370e-10,2.637776e-13,3.750496e-14,3.191429e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.311341e+01,5.391485e-01,2.506983e+02,1.628093e-01,1.727396e+03,9.425127e-05,6.553372e-05,-0.000000e+00,4.755523e+01,-0.000000e+00,2.526974e+00,2.157291e-01,5.008221e+01,-2.310230e+00,1.666959e+01,-1.897982e+01,-6.422479e+03,-2.617159e+05,7.366702e+08,1.924739e+03,1.463440e-01,2.088342e-01,4.755523e+01,4.478060e-04,4.361172e-02,9.931158e+00
5.441253e-01,4.112982e-20,7.714865e-01,1.659967e-04,7.138390e-03,1.000000e-60,5.640177e-05,9.263553e-04,2.085116e-01,1.175733e-06,6.882772e-08,3.997494e-03,1.467187e-12,8.287651e-05,1.332610e-04,3.911472e-04,3.925676e-03,8.476903e-08,3.454805e-06,6.040538e-08,5.657969e-08,2.196243e-08,2.832232e-03,3.255420e-04,5.045779e-08,2.102859e-05,2.366924e-10,4.301984e-08,3.302958e-07,3.837757e-08,1.397874e-07,5.183148e-10,2.274509e-13,3.145276e-14,2.817643e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.305855e+01,5.441253e-01,2.500426e+02,1.631695e-01,1.731225e+03,9.425088e-05,6.540265e-05,-0.000000e+00,4.495054e+01,-0.000000e+00,2.665442e+00,2.156500e-01,4.761599e+01,-3.088063e+00,1.510410e+01,-1.819217e+01,-6.423262e+03,-2.640874e+05,7.058843e+08,1.919873e+03,1.463667e-01,2.085116e-01,4.495054e+01,4.468411e-04,4.347709e-02,9.372709e+00
5.491789e-01,4.151441e-20,7.710989e-01,1.537152e-04,7.381900e-03,1.000000e-60,4.869629e-05,8.199107e-04,2.081218e-01,1.207446e-06,5.855856e-08,4.126122e-03,1.377580e-12,8.024256e-05,1.361611e-04,4.171393e-04,4.529891e-03,9.044340e-08,4.103394e-06,7.118679e-08,6.929512e-08,2.576050e-08,2.711629e-03,3.467536e-04,4.832820e-08,2.087767e-05,2.127651e-10,3.792312e-08,3.604227e-07,4.134929e-08,1.455403e-07,4.546096e-10,1.991797e-13,2.699830e-14,2.531896e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.300339e+01,5.491789e-01,2.492944e+02,1.634952e-01,1.735035e+03,9.423165e-05,6.525718e-05,-0.000000e+00,4.245492e+01,-0.000000e+00,2.714617e+00,2.155037e-01,4.516953e+01,-3.657319e+00,1.363550e+01,-1.729282e+01,-6.377282e+03,-2.664953e+05,6.728380e+08,1.914393e+03,1.464345e-01,2.081218e-01,4.245492e+01,4.456407e-04,4.331468e-02,8.835794e+00
5.543317e-01,4.183577e-20,7.706630e-01,1.424017e-04,7.626285e-03,1.000000e-60,4.243193e-05,7.257566e-04,2.076631e-01,1.249517e-06,5.052357e-08,4.293833e-03,1.286719e-12,7.702953e-05,1.380537e-04,4.419479e-04,5.196549e-03,9.559463e-08,4.808267e-06,8.287030e-08,8.415939e-08,2.983502e-08,2.593925e-03,3.680031e-04,4.685077e-08,2.063992e-05,1.905368e-10,3.351365e-08,3.941722e-07,4.463211e-08,1.510515e-07,3.994758e-10,1.773144e-13,2.376064e-14,2.317430e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.294772e+01,5.543317e-01,2.484492e+02,1.637867e-01,1.738839e+03,9.419314e-05,6.509663e-05,-0.000000e+00,4.011278e+01,-0.000000e+00,2.689958e+00,2.152894e-01,4.280274e+01,-4.037339e+00,1.228628e+01,-1.632362e+01,-6.293020e+03,-2.689506e+05,6.387246e+08,1.908275e+03,1.465484e-01,2.076631e-01,4.011278e+01,4.441988e-04,4.312396e-02,8.329944e+00
5.596095e-01,4.210549e-20,7.701743e-01,1.320349e-04,7.872529e-03,1.000000e-60,3.734426e-05,6.426086e-04,2.071327e-01,1.302317e-06,4.434016e-08,4.502551e-03,1.195822e-12,7.339029e-05,1.390369e-04,4.655829e-04,5.930806e-03,1.001981e-07,5.566711e-06,9.542043e-08,1.015551e-07,3.416490e-08,2.479471e-03,3.893623e-04,4.598219e-08,2.034221e-05,1.701525e-10,2.971276e-08,4.324792e-07,4.831093e-08,1.564481e-07,3.519256e-10,1.605937e-13,2.147076e-14,2.161636e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.289132e+01,5.596095e-01,2.474991e+02,1.640441e-01,1.742655e+03,9.413460e-05,6.492007e-05,-0.000000e+00,3.795918e+01,-0.000000e+00,2.606675e+00,2.150052e-01,4.056586e+01,-4.252593e+00,1.106828e+01,-1.532088e+01,-6.179091e+03,-2.714656e+05,6.045778e+08,1.901486e+03,1.467102e-01,2.071327e-01,3.795918e+01,4.425055e-04,4.290396e-02,7.862587e+00
5.650358e-01,4.240133e-20,7.696284e-01,1.225899e-04,8.121531e-03,1.000000e-60,3.322380e-05,5.693225e-04,2.065266e-01,1.366441e-06,3.970904e-08,4.754998e-03,1.106060e-12,6.947017e-05,1.392263e-04,4.881065e-04,6.738131e-03,1.042622e-07,6.375757e-06,1.087942e-07,1.219806e-07,3.872739e-08,2.368599e-03,4.109137e-04,4.569123e-08,2.001115e-05,1.516859e-10,2.645162e-08,4.764170e-07,5.247830e-08,1.618769e-07,3.110870e-10,1.480788e-13,1.994572e-14,2.055415e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.283399e+01,5.650358e-01,2.464343e+02,1.642665e-01,1.746494e+03,9.405498e-05,6.472647e-05,-0.000000e+00,3.602261e+01,-0.000000e+00,2.479148e+00,2.146481e-01,3.850176e+01,-4.329501e+00,9.986418e+00,-1.431592e+01,-6.044044e+03,-2.740513e+05,5.713017e+08,1.893988e+03,1.469221e-01,2.065266e-01,3.602261e+01,4.405496e-04,4.265324e-02,7.439627e+00
5.706260e-01,4.261434e-20,7.690209e-01,1.140466e-04,8.373835e-03,1.000000e-60,2.990717e-05,5.049310e-04,2.058409e-01,1.442607e-06,3.640169e-08,5.054302e-03,1.018574e-12,6.540797e-05,1.387526e-04,5.096109e-04,7.623252e-03,1.078233e-07,7.231577e-06,1.229274e-07,1.460644e-07,4.349418e-08,2.261744e-03,4.327275e-04,4.595562e-08,1.967322e-05,1.351659e-10,2.367250e-08,5.271510e-07,5.722818e-08,1.674989e-07,2.762208e-10,1.390861e-13,1.906801e-14,1.992510e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.277562e+01,5.706260e-01,2.452383e+02,1.644519e-01,1.750363e+03,9.395305e-05,6.451495e-05,-0.000000e+00,3.432666e+01,-0.000000e+00,2.320766e+00,2.142148e-01,3.664742e+01,-4.294707e+00,9.041344e+00,-1.333605e+01,-5.896356e+03,-2.767151e+05,5.397003e+08,1.885748e+03,1.471868e-01,2.058409e-01,3.432666e+01,4.383202e-04,4.237048e-02,7.065831e+00
5.763861e-01,4.282625e-20,7.683485e-01,1.063843e-04,8.629608e-03,1.000000e-60,2.726469e-05,4.485806e-04,2.050723e-01,1.531585e-06,3.424356e-08,5.403692e-03,9.344062e-13,6.133230e-05,1.377586e-04,5.302218e-04,8.589666e-03,1.109447e-07,8.129657e-06,1.377340e-07,1.745972e-07,4.843209e-08,2.159419e-03,4.548601e-04,4.675732e-08,1.935431e-05,1.205762e-10,2.132537e-08,5.859071e-07,6.265105e-08,1.734870e-07,2.466800e-10,1.331205e-13,1.876942e-14,1.968843e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.271621e+01,5.763861e-01,2.439030e+02,1.645979e-01,1.754258e+03,9.382764e-05,6.428490e-05,-0.000000e+00,3.288904e+01,-0.000000e+00,2.143688e+00,2.137019e-01,3.503273e+01,-4.174030e+00,8.230194e+00,-1.240422e+01,-5.744243e+03,-2.794600e+05,5.104622e+08,1.876746e+03,1.475071e-01,2.050723e-01,3.288904e+01,4.358089e-04,4.205465e-02,6.744631e+00
5.823148e-01,4.300271e-20,7.676087e-01,9.957482e-05,8.888737e-03,1.000000e-60,2.519083e-05,3.994685e-04,2.042177e-01,1.634169e-06,3.310219e-08,5.806334e-03,8.544017e-13,5.735507e-05,1.363931e-04,5.501020e-04,9.639569e-03,1.137125e-07,9.065428e-06,1.531132e-07,2.085800e-07,5.350629e-08,2.062138e-03,4.773606e-04,4.807948e-08,1.907866e-05,1.078513e-10,1.936490e-08,6.539523e-07,6.883017e-08,1.800232e-07,2.218733e-10,1.298293e-13,1.902162e-14,1.982089e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.265583e+01,5.823148e-01,2.424265e+02,1.647015e-01,1.758173e+03,9.367766e-05,6.403600e-05,-0.000000e+00,3.172004e+01,-0.000000e+00,1.958435e+00,2.131065e-01,3.367848e+01,-3.991320e+00,7.546935e+00,-1.153826e+01,-5.595287e+03,-2.822853e+05,4.841277e+08,1.866970e+03,1.478854e-01,2.042177e-01,3.172004e+01,4.330110e-04,4.170487e-02,6.477794e+00
5.884005e-01,4.311779e-20,7.668005e-01,9.358248e-05,9.150733e-03,1.000000e-60,2.359926e-05,3.568413e-04,2.032759e-01,1.751074e-06,3.288058e-08,6.264903e-03,7.791966e-13,5.356818e-05,1.348020e-04,5.694306e-04,1.077314e-02,1.162259e-07,1.003418e-05,1.689459e-07,2.492534e-07,5.867974e-08,1.970422e-03,5.002585e-04,4.990391e-08,1.886798e-05,9.688766e-11,1.775018e-08,7.325201e-07,7.583312e-08,1.872865e-07,2.012629e-10,1.289755e-13,1.983101e-14,2.031434e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.259466e+01,5.884005e-01,2.408050e+02,1.647597e-01,1.762092e+03,9.350234e-05,6.376839e-05,-0.000000e+00,3.082239e+01,-0.000000e+00,1.773659e+00,2.124266e-01,3.259604e+01,-3.767525e+00,6.983379e+00,-1.075090e+01,-5.456142e+03,-2.851854e+05,4.610824e+08,1.856430e+03,1.483235e-01,2.032759e-01,3.082239e+01,4.299278e-04,4.132109e-02,6.265449e+00
5.946038e-01,4.312360e-20,7.659272e-01,8.837530e-05,9.414007e-03,1.000000e-60,2.242081e-05,3.200751e-04,2.022501e-01,1.882474e-06,3.350769e-08,6.779714e-03,7.093830e-13,5.004941e-05,1.331232e-04,5.883312e-04,1.198466e-02,1.185796e-07,1.102833e-05,1.850521e-07,2.979771e-07,6.389928e-08,1.884975e-03,5.234934e-04,5.220237e-08,1.874048e-05,8.757515e-11,1.644701e-08,8.224723e-07,8.368166e-08,1.954175e-07,1.843961e-10,1.304083e-13,2.123103e-14,2.117082e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.253314e+01,5.946038e-01,2.390250e+02,1.647698e-01,1.765984e+03,9.330198e-05,6.348355e-05,-0.000000e+00,3.019183e+01,-0.000000e+00,1.596461e+00,2.116641e-01,3.178829e+01,-3.520772e+00,6.530877e+00,-1.005165e+01,-5.332511e+03,-2.881416e+05,4.415936e+08,1.845189e+03,1.488208e-01,2.022501e-01,3.019183e+01,4.265771e-04,4.090510e-02,6.106301e+00
6.008488e-01,4.342030e-20,7.649990e-01,8.392064e-05,9.675560e-03,1.000000e-60,2.159639e-05,2.886454e-04,2.011514e-01,2.027514e-06,3.491985e-08,7.346798e-03,6.455193e-13,4.686041e-05,1.314784e-04,6.068253e-04,1.325958e-02,1.208487e-07,1.203564e-05,2.011704e-07,3.560088e-07,6.908895e-08,1.806648e-03,5.468730e-04,5.492613e-08,1.870845e-05,7.979588e-11,1.542512e-08,9.239035e-07,9.232149e-08,2.044759e-07,1.708757e-10,1.340092e-13,2.326789e-14,2.239390e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.247205e+01,6.008488e-01,2.371188e+02,1.647304e-01,1.769796e+03,9.307874e-05,6.318501e-05,-0.000000e+00,2.981443e+01,-0.000000e+00,1.432386e+00,2.108270e-01,3.124681e+01,-3.266485e+00,6.179983e+00,-9.446468e+00,-5.228727e+03,-2.911177e+05,4.257797e+08,1.833389e+03,1.493725e-01,2.011514e-01,2.981443e+01,4.230030e-04,4.046189e-02,5.997214e+00
6.070541e-01,4.375684e-20,7.640291e-01,8.015971e-05,9.932331e-03,1.000000e-60,2.106849e-05,2.619500e-04,1.999946e-01,2.184733e-06,3.705310e-08,7.959590e-03,5.877950e-13,4.402828e-05,1.299543e-04,6.248946e-04,1.457990e-02,1.230869e-07,1.304357e-05,2.170418e-07,4.245230e-07,7.417579e-08,1.735943e-03,5.701760e-04,5.801437e-08,1.877591e-05,7.338748e-11,1.465118e-08,1.036348e-06,1.016482e-07,2.144517e-07,1.602731e-10,1.396655e-13,2.599562e-14,2.398675e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.241216e+01,6.070541e-01,2.351180e+02,1.646425e-01,1.773478e+03,9.283594e-05,6.287703e-05,-0.000000e+00,2.966376e+01,-0.000000e+00,1.284543e+00,2.099270e-01,3.094831e+01,-3.016009e+00,5.918575e+00,-8.934584e+00,-5.146820e+03,-2.940749e+05,4.135114e+08,1.821205e+03,1.499710e-01,1.999946e-01,2.966376e+01,4.192613e-04,3.999784e-02,5.932592e+00
6.131714e-01,4.396394e-20,7.630274e-01,7.700130e-05,1.018271e-02,1.000000e-60,2.078171e-05,2.392544e-04,1.987909e-01,2.353034e-06,3.985795e-08,8.612806e-03,5.358473e-13,4.153861e-05,1.285926e-04,6.425613e-04,1.593262e-02,1.253303e-07,1.404481e-05,2.325057e-07,5.049172e-07,7.911841e-08,1.672689e-03,5.932824e-04,6.141753e-08,1.894002e-05,6.814179e-11,1.408864e-08,1.159452e-06,1.115688e-07,2.253197e-07,1.521214e-10,1.473070e-13,2.948945e-14,2.596123e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.235390e+01,6.131714e-01,2.330340e+02,1.645085e-01,1.777002e+03,9.257641e-05,6.256262e-05,-0.000000e+00,2.970575e+01,-0.000000e+00,1.153319e+00,2.089736e-01,3.085907e+01,-2.775554e+00,5.732443e+00,-8.507997e+00,-5.086420e+03,-2.969901e+05,4.044269e+08,1.808760e+03,1.506104e-01,1.987909e-01,2.970575e+01,4.153938e-04,3.951782e-02,5.905233e+00
6.191813e-01,4.393202e-20,7.619999e-01,7.434560e-05,1.042630e-02,1.000000e-60,2.068858e-05,2.198321e-04,1.975466e-01,2.531885e-06,4.331009e-08,9.303234e-03,4.890259e-13,3.935366e-05,1.273991e-04,6.598650e-04,1.731043e-02,1.275962e-07,1.503622e-05,2.474854e-07,5.989256e-07,8.390027e-08,1.616309e-03,6.161571e-04,6.510461e-08,1.919455e-05,6.385088e-11,1.370402e-08,1.293162e-06,1.220164e-07,2.370562e-07,1.459908e-10,1.569369e-13,3.385645e-14,2.834375e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.229742e+01,6.191813e-01,2.308660e+02,1.643311e-01,1.780360e+03,9.230215e-05,6.224346e-05,-0.000000e+00,2.990603e+01,-0.000000e+00,1.037445e+00,2.079729e-01,3.094348e+01,-2.547493e+00,5.608001e+00,-8.155494e+00,-5.045752e+03,-2.998541e+05,3.980727e+08,1.796126e+03,1.512866e-01,1.975466e-01,2.990603e+01,4.114274e-04,3.902466e-02,5.907835e+00
6.250766e-01,4.445824e-20,7.609507e-01,7.210190e-05,1.066316e-02,1.000000e-60,2.075103e-05,2.030642e-04,1.962659e-01,2.721044e-06,4.740821e-08,1.002870e-02,4.466574e-13,3.742961e-05,1.263586e-04,6.768209e-04,1.870871e-02,1.298828e-07,1.601588e-05,2.619391e-07,7.085474e-07,8.851376e-08,1.566124e-03,6.387886e-04,6.905815e-08,1.953184e-05,6.033633e-11,1.347026e-08,1.437584e-06,1.329369e-07,2.496292e-07,1.415296e-10,1.686287e-13,3.923705e-14,3.117472e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.224274e+01,6.250766e-01,2.286478e+02,1.641128e-01,1.783551e+03,9.201465e-05,6.192058e-05,-0.000000e+00,3.023331e+01,-0.000000e+00,9.350413e-01,2.069291e-01,3.116835e+01,-2.332154e+00,5.533676e+00,-7.865830e+00,-5.022483e+03,-3.026634e+05,3.940002e+08,1.783347e+03,1.519970e-01,1.962659e-01,3.023331e+01,4.073803e-04,3.852030e-02,5.933768e+00
6.308630e-01,4.497475e-20,7.598812e-01,7.019023e-05,1.089382e-02,1.000000e-60,2.093924e-05,1.884304e-04,1.949501e-01,2.920702e-06,5.217703e-08,1.078860e-02,4.080871e-13,3.572161e-05,1.254426e-04,6.934343e-04,2.012619e-02,1.321755e-07,1.698317e-05,2.758594e-07,8.361918e-07,9.295966e-08,1.521401e-03,6.611956e-04,7.327630e-08,1.994443e-05,5.744922e-11,1.336634e-08,1.593129e-06,1.442981e-07,2.630142e-07,1.384576e-10,1.825396e-13,4.581690e-14,3.451327e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.218975e+01,6.308630e-01,2.263853e+02,1.638558e-01,1.786582e+03,9.171468e-05,6.159423e-05,-0.000000e+00,3.066053e+01,-0.000000e+00,8.439746e-01,2.058439e-01,3.150450e+01,-2.128606e+00,5.499896e+00,-7.628502e+00,-5.014131e+03,-3.054208e+05,3.917958e+08,1.770435e+03,1.527407e-01,1.949501e-01,3.066053e+01,4.032601e-04,3.800554e-02,5.977273e+00
6.365508e-01,4.548245e-20,7.587919e-01,6.854390e-05,1.111896e-02,1.000000e-60,2.123003e-05,1.755151e-04,1.935988e-01,3.131294e-06,5.766440e-08,1.158318e-02,3.727537e-13,3.418902e-05,1.246167e-04,7.096877e-04,2.156313e-02,1.344494e-07,1.793737e-05,2.892489e-07,9.846606e-07,9.724003e-08,1.481458e-03,6.833985e-04,7.776787e-08,2.042542e-05,5.507129e-11,1.337698e-08,1.760409e-06,1.560791e-07,2.771870e-07,1.365615e-10,1.989076e-13,5.383292e-14,3.843811e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.213832e+01,6.365508e-01,2.240524e+02,1.635613e-01,1.789458e+03,9.140266e-05,6.126431e-05,-0.000000e+00,3.116456e+01,-0.000000e+00,7.622062e-01,2.047178e-01,3.192676e+01,-1.935486e+00,5.498953e+00,-7.434439e+00,-5.018326e+03,-3.081312e+05,3.910971e+08,1.757391e+03,1.535178e-01,1.935988e-01,3.116456e+01,3.990697e-04,3.748050e-02,6.033421e+00
6.421464e-01,4.545619e-20,7.576835e-01,6.710917e-05,1.133906e-02,1.000000e-60,2.160484e-05,1.640006e-04,1.922122e-01,3.353228e-06,6.393485e-08,1.241247e-02,3.402245e-13,3.279776e-05,1.238448e-04,7.255274e-04,2.301934e-02,1.366693e-07,1.887636e-05,3.021019e-07,1.157014e-06,1.013525e-07,1.445715e-03,7.053910e-04,8.254549e-08,2.096808e-05,5.311144e-11,1.349147e-08,1.940044e-06,1.682542e-07,2.921084e-07,1.356827e-10,2.180369e-13,6.357391e-14,4.304616e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.208834e+01,6.421464e-01,2.216652e+02,1.632306e-01,1.792187e+03,9.107901e-05,6.093081e-05,-0.000000e+00,3.172492e+01,-0.000000e+00,6.879581e-01,2.035513e-01,3.241288e+01,-1.751523e+00,5.524583e+00,-7.276106e+00,-5.032877e+03,-3.107977e+05,3.915893e+08,1.744217e+03,1.543282e-01,1.922122e-01,3.172492e+01,3.948132e-04,3.694553e-02,6.097917e+00
6.476604e-01,4.543031e-20,7.565554e-01,6.584073e-05,1.155471e-02,1.000000e-60,2.204877e-05,1.536286e-04,1.907891e-01,3.587163e-06,7.107832e-08,1.327735e-02,3.101321e-13,3.151792e-05,1.230905e-04,7.408921e-04,2.449604e-02,1.387955e-07,1.979796e-05,3.144213e-07,1.356808e-06,1.052962e-07,1.413630e-03,7.271713e-04,8.763076e-08,2.156652e-05,5.149668e-11,1.370279e-08,2.132891e-06,1.808085e-07,3.077445e-07,1.357021e-10,2.403295e-13,7.540373e-14,4.846209e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.203971e+01,6.476604e-01,2.192411e+02,1.628645e-01,1.794773e+03,9.074377e-05,6.059343e-05,-0.000000e+00,3.232383e+01,-0.000000e+00,6.196106e-01,2.023438e-01,3.294344e+01,-1.575422e+00,5.571598e+00,-7.147021e+00,-5.055793e+03,-3.134252e+05,3.929966e+08,1.730902e+03,1.551729e-01,1.907891e-01,3.232383e+01,3.904898e-04,3.640048e-02,6.167034e+00
6.531089e-01,4.540474e-20,7.554056e-01,6.469985e-05,1.176671e-02,1.000000e-60,2.255002e-05,1.441853e-04,1.893260e-01,3.834142e-06,7.921933e-08,1.418000e-02,2.821570e-13,3.032310e-05,1.223171e-04,7.557209e-04,2.599642e-02,1.407862e-07,2.070028e-05,3.262212e-07,1.588318e-06,1.090730e-07,1.384692e-03,7.487508e-04,9.305684e-08,2.221605e-05,5.016831e-11,1.400735e-08,2.340187e-06,1.937429e-07,3.240763e-07,1.365349e-10,2.663209e-13,8.979053e-14,5.484984e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.199223e+01,6.531089e-01,2.167787e+02,1.624628e-01,1.797225e+03,9.039647e-05,6.025138e-05,-0.000000e+00,3.294595e+01,-0.000000e+00,5.556852e-01,2.010928e-01,3.350163e+01,-1.405895e+00,5.635700e+00,-7.041594e+00,-5.085315e+03,-3.160215e+05,3.950786e+08,1.717418e+03,1.560544e-01,1.893260e-01,3.294595e+01,3.860922e-04,3.584433e-02,6.237525e+00
6.585074e-01,4.537940e-20,7.542320e-01,6.365429e-05,1.197581e-02,1.000000e-60,2.309871e-05,1.355017e-04,1.878194e-01,4.095366e-06,8.851698e-08,1.512297e-02,2.560512e-13,2.919127e-05,1.214896e-04,7.699370e-04,2.752401e-02,1.425952e-07,2.158057e-05,3.375109e-07,1.856483e-06,1.126828e-07,1.358453e-03,7.701291e-04,9.886362e-08,2.291256e-05,4.908052e-11,1.440461e-08,2.563381e-06,2.070597e-07,3.410836e-07,1.381251e-10,2.966901e-13,1.073246e-13,6.241875e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.194577e+01,6.585074e-01,2.142273e+02,1.620251e-01,1.799549e+03,9.003650e-05,5.990382e-05,-0.000000e+00,3.357713e+01,-0.000000e+00,4.949043e-01,1.997952e-01,3.407204e+01,-1.241889e+00,5.713220e+00,-6.955109e+00,-5.119875e+03,-3.185940e+05,3.976226e+08,1.703734e+03,1.569754e-01,1.878194e-01,3.357713e+01,3.816128e-04,3.527613e-02,6.306436e+00
6.638697e-01,4.535425e-20,7.530321e-01,6.267695e-05,1.218265e-02,1.000000e-60,2.368615e-05,1.274447e-04,1.862653e-01,4.372164e-06,9.917130e-08,1.610904e-02,2.316286e-13,2.810426e-05,1.205743e-04,7.834458e-04,2.908235e-02,1.441723e-07,2.243513e-05,3.482923e-07,2.166941e-06,1.161233e-07,1.334521e-03,7.912905e-04,1.050970e-07,2.365214e-05,4.819752e-11,1.489663e-08,2.804124e-06,2.207591e-07,3.587412e-07,1.404400e-10,3.322901e-13,1.287490e-13,7.143640e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.190017e+01,6.638697e-01,2.116225e+02,1.615504e-01,1.801749e+03,8.966311e-05,5.954990e-05,-0.000000e+00,3.420393e+01,-0.000000e+00,4.361661e-01,1.984480e-01,3.464010e+01,-1.082616e+00,5.800901e+00,-6.883516e+00,-5.158044e+03,-3.211493e+05,4.004353e+08,1.689820e+03,1.579391e-01,1.862653e-01,3.420393e+01,3.770434e-04,3.469476e-02,6.371005e+00
6.692097e-01,4.532920e-20,7.518032e-01,6.174433e-05,1.238789e-02,1.000000e-60,2.430447e-05,1.199064e-04,1.846592e-01,4.666067e-06,1.114363e-07,1.714148e-02,2.087465e-13,2.704668e-05,1.195383e-04,7.961390e-04,3.067543e-02,1.454639e-07,2.325946e-05,3.585620e-07,2.526204e-06,1.193907e-07,1.312539e-03,8.122096e-04,1.118112e-07,2.443116e-05,4.749073e-11,1.548811e-08,3.064355e-06,2.348407e-07,3.770222e-07,1.434670e-10,3.742055e-13,1.550069e-13,8.225037e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.185531e+01,6.692097e-01,2.089701e+02,1.610375e-01,1.803828e+03,8.927543e-05,5.918868e-05,-0.000000e+00,3.481323e+01,-0.000000e+00,3.785009e-01,1.970471e-01,3.519174e+01,-9.274967e-01,5.895746e+00,-6.823242e+00,-5.198505e+03,-3.236939e+05,4.033374e+08,1.675639e+03,1.589494e-01,1.846592e-01,3.481323e+01,3.723744e-04,3.409902e-02,6.428583e+00
6.745391e-01,4.530420e-20,7.505428e-01,6.083600e-05,1.259207e-02,1.000000e-60,2.494587e-05,1.128021e-04,1.829966e-01,4.978702e-06,1.256285e-07,1.822358e-02,1.873059e-13,2.600599e-05,1.183502e-04,8.078882e-04,3.230697e-02,1.464125e-07,2.404790e-05,3.683052e-07,2.941591e-06,1.224789e-07,1.292189e-03,8.328419e-04,1.190667e-07,2.524569e-05,4.693739e-11,1.618615e-08,3.346219e-06,2.492960e-07,3.958886e-07,1.472099e-10,4.238008e-13,1.872864e-13,9.531227e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.181107e+01,6.745391e-01,2.062679e+02,1.604850e-01,1.805788e+03,8.887257e-05,5.881924e-05,-0.000000e+00,3.539162e+01,-0.000000e+00,3.210755e-01,1.955887e-01,3.571269e+01,-7.762229e-01,5.994846e+00,-6.771069e+00,-5.239998e+03,-3.262334e+05,4.061573e+08,1.661161e+03,1.600103e-01,1.829966e-01,3.539162e+01,3.675966e-04,3.348776e-02,6.476546e+00
