Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.300108e-01,4.022412e-23,7.319368e-01,5.171605e-06,5.282265e-03,1.000000e-60,1.925688e-05,9.684869e-06,9.521158e-02,2.320734e-05,1.087466e-05,1.146860e-01,8.050595e-16,1.583580e-07,6.681395e-06,2.556095e-04,4.992524e-02,8.331607e-09,9.591301e-06,2.478351e-07,5.968898e-05,2.919346e-07,7.157982e-04,1.730098e-03,3.536002e-06,5.516361e-05,1.284774e-11,3.195399e-07,5.057825e-05,8.919200e-07,1.182820e-06,1.177263e-09,4.797894e-10,1.771553e-10,1.197465e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.460933e+01,4.300108e-01,2.438573e+01,9.943587e-02,1.498654e+03,6.635011e-05,4.680003e-05,-0.000000e+00,8.304233e+00,-0.000000e+00,-4.804262e-01,1.004938e-01,7.823807e+00,2.310411e-01,2.024245e+00,-1.793204e+00,-2.505181e+03,-2.096612e+05,1.021272e+08,1.176568e+03,2.548973e-01,9.521158e-02,8.304233e+00,1.836035e-04,9.065245e-03,7.906591e-01
4.356034e-01,4.000533e-23,7.312530e-01,5.247279e-06,5.414552e-03,1.000000e-60,1.913096e-05,9.567520e-06,9.540811e-02,2.326719e-05,1.085158e-05,1.140893e-01,8.084256e-16,1.622632e-07,6.746052e-06,2.566290e-04,5.087572e-02,8.370535e-09,9.592384e-06,2.451174e-07,5.996289e-05,2.897266e-07,7.138560e-04,1.732745e-03,3.483882e-06,5.476253e-05,1.300685e-11,3.157084e-07,5.041872e-05,8.844484e-07,1.176992e-06,1.161538e-09,4.700865e-10,1.721320e-10,1.187435e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.455531e+01,4.356034e-01,2.450345e+01,9.982638e-02,1.502924e+03,6.642142e-05,4.677298e-05,-0.000000e+00,8.340239e+00,-0.000000e+00,-4.843994e-01,1.008227e-01,7.855839e+00,2.259970e-01,2.017853e+00,-1.791856e+00,-2.510109e+03,-2.123278e+05,1.025835e+08,1.176058e+03,2.544481e-01,9.540811e-02,8.340239e+00,1.838213e-04,9.102707e-03,7.957264e-01
4.411946e-01,3.974600e-23,7.305511e-01,5.290623e-06,5.551663e-03,1.000000e-60,1.890002e-05,9.379981e-06,9.552094e-02,2.334473e-05,1.093753e-05,1.135690e-01,8.007927e-16,1.640775e-07,6.746690e-06,2.561670e-04,5.185265e-02,8.318279e-09,9.522237e-06,2.402142e-07,6.015037e-05,2.866569e-07,7.096477e-04,1.733551e-03,3.446129e-06,5.415215e-05,1.309016e-11,3.135356e-07,5.032368e-05,8.758961e-07,1.168654e-06,1.149836e-09,4.646632e-10,1.679299e-10,1.190745e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.450107e+01,4.411946e-01,2.461128e+01,1.001745e-01,1.507029e+03,6.647156e-05,4.672728e-05,-0.000000e+00,8.316451e+00,-0.000000e+00,-4.859461e-01,1.010726e-01,7.830505e+00,2.168105e-01,1.993852e+00,-1.777041e+00,-2.504117e+03,-2.149937e+05,1.023539e+08,1.174869e+03,2.541430e-01,9.552094e-02,8.316451e+00,1.838622e-04,9.124250e-03,7.943952e-01
4.465101e-01,3.949913e-23,7.298672e-01,5.301240e-06,5.686520e-03,1.000000e-60,1.858710e-05,9.141093e-06,9.555112e-02,2.343602e-05,1.112148e-05,1.131446e-01,7.836793e-16,1.638027e-07,6.687958e-06,2.543598e-04,5.280590e-02,8.185795e-09,9.390776e-06,2.336455e-07,6.024406e-05,2.829814e-07,7.036372e-04,1.732636e-03,3.423509e-06,5.338738e-05,1.309878e-11,3.131295e-07,5.029357e-05,8.668275e-07,1.158532e-06,1.142904e-09,4.634172e-10,1.646599e-10,1.206764e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.444926e+01,4.465101e-01,2.470505e+01,1.004663e-01,1.510777e+03,6.649974e-05,4.666675e-05,-0.000000e+00,8.239284e+00,-0.000000e+00,-4.851503e-01,1.012376e-01,7.754134e+00,2.045088e-01,1.955383e+00,-1.750874e+00,-2.488320e+03,-2.175280e+05,1.015092e+08,1.173116e+03,2.539845e-01,9.555112e-02,8.239284e+00,1.837386e-04,9.130017e-03,7.872728e-01
4.514699e-01,3.927292e-23,7.292147e-01,5.284093e-06,5.816292e-03,1.000000e-60,1.821723e-05,8.869663e-06,9.551236e-02,2.353741e-05,1.138476e-05,1.128095e-01,7.596300e-16,1.617918e-07,6.582158e-06,2.514915e-04,5.371641e-02,7.993064e-09,9.213285e-06,2.259762e-07,6.025291e-05,2.789238e-07,6.963680e-04,1.730341e-03,3.414295e-06,5.252109e-05,1.304542e-11,3.143963e-07,5.031840e-05,8.576006e-07,1.147288e-06,1.140773e-09,4.657551e-10,1.622239e-10,1.233925e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.440073e+01,4.514699e-01,2.478477e+01,1.007041e-01,1.514140e+03,6.650913e-05,4.659550e-05,-0.000000e+00,8.120906e+00,-0.000000e+00,-4.824114e-01,1.013287e-01,7.638495e+00,1.901974e-01,1.906602e+00,-1.716405e+00,-2.464796e+03,-2.198926e+05,1.001880e+08,1.170945e+03,2.539504e-01,9.551236e-02,8.120906e+00,1.834827e-04,9.122611e-03,7.756469e-01
4.561084e-01,3.908985e-23,7.285922e-01,5.244577e-06,5.941070e-03,1.000000e-60,1.780728e-05,8.577884e-06,9.541867e-02,2.364691e-05,1.171296e-05,1.125483e-01,7.307598e-16,1.584236e-07,6.440483e-06,2.478050e-04,5.458585e-02,7.757035e-09,9.001889e-06,2.175938e-07,6.018889e-05,2.746115e-07,6.882242e-04,1.726975e-03,3.416455e-06,5.158617e-05,1.294313e-11,3.172403e-07,5.038748e-05,8.483543e-07,1.135323e-06,1.143300e-09,4.711445e-10,1.604706e-10,1.271142e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.435517e+01,4.561084e-01,2.485235e+01,1.008967e-01,1.517167e+03,6.650338e-05,4.651626e-05,-0.000000e+00,7.971585e+00,-0.000000e+00,-4.781113e-01,1.013597e-01,7.493474e+00,1.746365e-01,1.850643e+00,-1.676007e+00,-2.435263e+03,-2.221039e+05,9.850783e+07,1.168457e+03,2.540160e-01,9.541867e-02,7.971585e+00,1.831233e-04,9.104723e-03,7.606380e-01
4.604716e-01,3.891367e-23,7.279961e-01,5.187045e-06,6.061414e-03,1.000000e-60,1.736889e-05,8.274001e-06,9.528095e-02,2.376313e-05,1.209591e-05,1.123476e-01,6.986682e-16,1.540128e-07,6.271668e-06,2.434842e-04,5.541895e-02,7.490677e-09,8.765611e-06,2.087695e-07,6.006189e-05,2.701246e-07,6.794775e-04,1.722774e-03,3.428482e-06,5.060454e-05,1.280224e-11,3.216193e-07,5.049230e-05,8.391560e-07,1.122903e-06,1.150425e-09,4.792434e-10,1.592783e-10,1.317877e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.431217e+01,4.604716e-01,2.490958e+01,1.010519e-01,1.519911e+03,6.648538e-05,4.643085e-05,-0.000000e+00,7.799074e+00,-0.000000e+00,-4.725454e-01,1.013424e-01,7.326528e+00,1.583593e-01,1.789787e+00,-1.631428e+00,-2.401003e+03,-2.241838e+05,9.655742e+07,1.165724e+03,2.541621e-01,9.528095e-02,7.799074e+00,1.826820e-04,9.078459e-03,7.431032e-01
4.646243e-01,3.871240e-23,7.274196e-01,5.114424e-06,6.178594e-03,1.000000e-60,1.690752e-05,7.961892e-06,9.510631e-02,2.388578e-05,1.252904e-05,1.121961e-01,6.643454e-16,1.487786e-07,6.081268e-06,2.386380e-04,5.622515e-02,7.202066e-09,8.509654e-06,1.996431e-07,5.987850e-05,2.654880e-07,6.702681e-04,1.717883e-03,3.449494e-06,4.958533e-05,1.262958e-11,3.275733e-07,5.062716e-05,8.299876e-07,1.110135e-06,1.162248e-09,4.899322e-10,1.585533e-10,1.374350e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.427112e+01,4.646243e-01,2.495858e+01,1.011764e-01,1.522431e+03,6.645715e-05,4.634004e-05,-0.000000e+00,7.608022e+00,-0.000000e+00,-4.658960e-01,1.012849e-01,7.142126e+00,1.416502e-01,1.725319e+00,-1.583669e+00,-2.362739e+03,-2.261634e+05,9.439020e+07,1.162778e+03,2.543756e-01,9.510631e-02,7.608022e+00,1.821717e-04,9.045210e-03,7.235709e-01
4.686272e-01,3.847382e-23,7.268558e-01,5.028491e-06,6.293943e-03,1.000000e-60,1.642529e-05,7.643198e-06,9.489884e-02,2.401514e-05,1.301158e-05,1.120855e-01,6.284022e-16,1.428672e-07,5.872655e-06,2.333250e-04,5.701402e-02,6.896170e-09,8.236872e-06,1.902847e-07,5.964222e-05,2.606994e-07,6.606625e-04,1.712384e-03,3.479215e-06,4.853116e-05,1.242933e-11,3.352260e-07,5.078862e-05,8.208006e-07,1.097046e-06,1.179072e-09,5.032895e-10,1.582345e-10,1.441413e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.423143e+01,4.686272e-01,2.500074e+01,1.012755e-01,1.524776e+03,6.641993e-05,4.624396e-05,-0.000000e+00,7.401055e+00,-0.000000e+00,-4.582614e-01,1.011928e-01,6.942794e+00,1.246646e-01,1.657948e+00,-1.533283e+00,-2.320827e+03,-2.280715e+05,9.203621e+07,1.159631e+03,2.546488e-01,9.489884e-02,7.401055e+00,1.815990e-04,9.005790e-03,7.023515e-01
4.725242e-01,3.819387e-23,7.262995e-01,4.930435e-06,6.408456e-03,1.000000e-60,1.592351e-05,7.319125e-06,9.466108e-02,2.415150e-05,1.354419e-05,1.120102e-01,5.913082e-16,1.363915e-07,5.648327e-06,2.275843e-04,5.779261e-02,6.576795e-09,7.949361e-06,1.807486e-07,5.935477e-05,2.557526e-07,6.507081e-04,1.706327e-03,3.517791e-06,4.744358e-05,1.220431e-11,3.447597e-07,5.097437e-05,8.115559e-07,1.083657e-06,1.201351e-09,5.195327e-10,1.582867e-10,1.520318e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.419269e+01,4.725242e-01,2.503697e+01,1.013526e-01,1.526981e+03,6.637448e-05,4.614260e-05,-0.000000e+00,7.180027e+00,-0.000000e+00,-4.497009e-01,1.010695e-01,6.730326e+00,1.075311e-01,1.588207e+00,-1.480676e+00,-2.275484e+03,-2.299292e+05,8.951648e+07,1.156288e+03,2.549769e-01,9.466108e-02,7.180027e+00,1.809678e-04,8.960720e-03,6.796691e-01
4.763466e-01,3.789367e-23,7.257470e-01,4.821150e-06,6.522857e-03,1.000000e-60,1.540338e-05,6.990821e-06,9.439467e-02,2.429510e-05,1.412817e-05,1.119662e-01,5.534692e-16,1.294485e-07,5.410400e-06,2.214471e-04,5.856600e-02,6.247239e-09,7.648956e-06,1.710861e-07,5.901702e-05,2.506419e-07,6.404472e-04,1.699749e-03,3.565681e-06,4.632427e-05,1.195666e-11,3.564047e-07,5.118268e-05,8.022256e-07,1.069990e-06,1.229656e-09,5.389972e-10,1.586917e-10,1.612640e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.415459e+01,4.763466e-01,2.506788e+01,1.014100e-01,1.529071e+03,6.632131e-05,4.603594e-05,-0.000000e+00,6.946464e+00,-0.000000e+00,-4.402559e-01,1.009175e-01,6.506208e+00,9.037650e-02,1.516575e+00,-1.426198e+00,-2.226879e+03,-2.317512e+05,8.684813e+07,1.152748e+03,2.553570e-01,9.439467e-02,6.946464e+00,1.802807e-04,8.910354e-03,6.557092e-01
4.801159e-01,3.763372e-23,7.251959e-01,4.701428e-06,6.637635e-03,1.000000e-60,1.486633e-05,6.659597e-06,9.410092e-02,2.444601e-05,1.476486e-05,1.119509e-01,5.152704e-16,1.221309e-07,5.160934e-06,2.149440e-04,5.933753e-02,5.910671e-09,7.337548e-06,1.613523e-07,5.862957e-05,2.453645e-07,6.299249e-04,1.692681e-03,3.623576e-06,4.517568e-05,1.168828e-11,3.704275e-07,5.141195e-05,7.927932e-07,1.056078e-06,1.264633e-09,5.621238e-10,1.594427e-10,1.720219e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.411694e+01,4.801159e-01,2.509380e+01,1.014493e-01,1.531061e+03,6.626078e-05,4.592399e-05,-0.000000e+00,6.701851e+00,-0.000000e+00,-4.299637e-01,1.007386e-01,6.271887e+00,7.333794e-02,1.443536e+00,-1.370198e+00,-2.175177e+03,-2.335480e+05,8.404765e+07,1.149017e+03,2.557870e-01,9.410092e-02,6.701851e+00,1.795400e-04,8.854983e-03,6.306503e-01
4.838477e-01,3.738371e-23,7.246445e-01,4.572013e-06,6.753145e-03,1.000000e-60,1.431395e-05,6.326819e-06,9.378087e-02,2.460420e-05,1.545558e-05,1.119620e-01,4.770741e-16,1.145284e-07,4.901955e-06,2.081051e-04,6.010961e-02,5.570114e-09,7.017061e-06,1.516038e-07,5.819305e-05,2.399186e-07,6.191877e-04,1.685150e-03,3.692390e-06,4.400077e-05,1.140092e-11,3.871301e-07,5.166056e-05,7.832479e-07,1.041960e-06,1.306988e-09,5.894692e-10,1.605404e-10,1.845172e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.407958e+01,4.838477e-01,2.511503e+01,1.014717e-01,1.532963e+03,6.619317e-05,4.580675e-05,-0.000000e+00,6.447639e+00,-0.000000e+00,-4.188606e-01,1.005340e-01,6.028778e+00,5.655856e-02,1.369578e+00,-1.313019e+00,-2.120551e+03,-2.353268e+05,8.113108e+07,1.145095e+03,2.562654e-01,9.378087e-02,6.447639e+00,1.787473e-04,8.794852e-03,6.046652e-01
4.875556e-01,3.716862e-23,7.240911e-01,4.433559e-06,6.869714e-03,1.000000e-60,1.374766e-05,5.993697e-06,9.343522e-02,2.476964e-05,1.620203e-05,1.119978e-01,4.391998e-16,1.067249e-07,4.635343e-06,2.009575e-04,6.088440e-02,5.228263e-09,6.689288e-06,1.418917e-07,5.770796e-05,2.342999e-07,6.082765e-04,1.677177e-03,3.773310e-06,4.280221e-05,1.109607e-11,4.068600e-07,5.192694e-05,7.735767e-07,1.027670e-06,1.357502e-09,6.217380e-10,1.619923e-10,1.989987e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.404237e+01,4.875556e-01,2.513179e+01,1.014781e-01,1.534788e+03,6.611865e-05,4.568422e-05,-0.000000e+00,6.185125e+00,-0.000000e+00,-4.069779e-01,1.003049e-01,5.778147e+00,4.017636e-02,1.295143e+00,-1.254966e+00,-2.063151e+03,-2.370943e+05,7.811259e+07,1.140984e+03,2.567913e-01,9.343522e-02,6.185125e+00,1.779041e-04,8.730140e-03,5.779085e-01
4.912508e-01,3.696432e-23,7.235345e-01,4.286716e-06,6.987607e-03,1.000000e-60,1.316898e-05,5.661448e-06,9.306454e-02,2.494220e-05,1.700581e-05,1.120569e-01,4.019451e-16,9.880275e-08,4.362977e-06,1.935287e-04,6.166361e-02,4.887664e-09,6.356058e-06,1.322669e-07,5.717500e-05,2.285041e-07,5.972325e-04,1.668780e-03,3.867801e-06,4.158304e-05,1.077515e-11,4.300049e-07,5.220936e-05,7.637674e-07,1.013246e-06,1.417006e-09,6.597925e-10,1.638110e-10,2.157489e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.400523e+01,4.912508e-01,2.514417e+01,1.014693e-01,1.536544e+03,6.603736e-05,4.555636e-05,-0.000000e+00,5.915600e+00,-0.000000e+00,-3.943490e-01,1.000521e-01,5.521251e+00,2.433249e-02,1.220669e+00,-1.196337e+00,-2.003134e+03,-2.388557e+05,7.500616e+07,1.136685e+03,2.573643e-01,9.306454e-02,5.915600e+00,1.770112e-04,8.661009e-03,5.505326e-01
4.949403e-01,3.673594e-23,7.229739e-01,4.132243e-06,7.106977e-03,1.000000e-60,1.257988e-05,5.331477e-06,9.266953e-02,2.512155e-05,1.786792e-05,1.121382e-01,3.656065e-16,9.084736e-08,4.086912e-06,1.858520e-04,6.244821e-02,4.550905e-09,6.019440e-06,1.227849e-07,5.659552e-05,2.225299e-07,5.861031e-04,1.659981e-03,3.977571e-06,4.034730e-05,1.043976e-11,4.569755e-07,5.250562e-05,7.538136e-07,9.987355e-07,1.486324e-09,7.046473e-10,1.660122e-10,2.350732e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.396807e+01,4.949403e-01,2.515223e+01,1.014458e-01,1.538236e+03,6.594943e-05,4.542321e-05,-0.000000e+00,5.640519e+00,-0.000000e+00,-3.810190e-01,9.977651e-02,5.259500e+00,9.178309e-03,1.146635e+00,-1.137457e+00,-1.940711e+03,-2.406143e+05,7.182761e+07,1.132200e+03,2.579838e-01,9.266953e-02,5.640519e+00,1.760700e-04,8.587642e-03,5.227042e-01
4.986283e-01,3.648180e-23,7.224090e-01,3.971001e-06,7.227897e-03,1.000000e-60,1.198270e-05,5.005285e-06,9.225103e-02,2.530717e-05,1.878863e-05,1.122406e-01,3.304668e-16,8.294489e-08,3.809318e-06,1.779652e-04,6.323860e-02,4.220509e-09,5.681669e-06,1.135023e-07,5.597155e-05,2.163787e-07,5.749398e-04,1.650804e-03,4.104598e-06,3.909984e-05,1.009163e-11,4.881997e-07,5.281307e-05,7.437117e-07,9.841926e-07,1.566247e-09,7.574803e-10,1.686132e-10,2.572970e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.393087e+01,4.986283e-01,2.515598e+01,1.014080e-01,1.539866e+03,6.585504e-05,4.528491e-05,-0.000000e+00,5.361459e+00,-0.000000e+00,-3.670443e-01,9.947893e-02,4.994414e+00,-5.131989e-03,1.073532e+00,-1.078664e+00,-1.876133e+03,-2.423723e+05,6.859410e+07,1.127536e+03,2.586491e-01,9.225103e-02,5.361459e+00,1.750824e-04,8.510253e-03,4.946001e-01
5.023189e-01,3.620613e-23,7.218394e-01,3.803865e-06,7.350438e-03,1.000000e-60,1.137977e-05,4.684252e-06,9.180980e-02,2.549840e-05,1.976798e-05,1.123631e-01,2.967696e-16,7.517618e-08,3.532295e-06,1.699064e-04,6.403519e-02,3.898697e-09,5.344910e-06,1.044706e-07,5.530556e-05,2.100507e-07,5.637901e-04,1.641271e-03,4.251235e-06,3.784550e-05,9.732452e-12,5.241329e-07,5.312868e-05,7.334542e-07,9.696689e-07,1.657544e-09,8.196701e-10,1.716332e-10,2.827732e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.389359e+01,5.023189e-01,2.515543e+01,1.013563e-01,1.541440e+03,6.575432e-05,4.514154e-05,-0.000000e+00,5.079942e+00,-0.000000e+00,-3.524859e-01,9.916023e-02,4.727456e+00,-1.845426e-02,1.001816e+00,-1.020271e+00,-1.809664e+03,-2.441314e+05,6.532213e+07,1.122695e+03,2.593595e-01,9.180980e-02,5.079942e+00,1.740501e-04,8.429039e-03,4.663885e-01
5.060192e-01,3.592744e-23,7.212643e-01,3.631578e-06,7.474780e-03,1.000000e-60,1.077290e-05,4.369369e-06,9.134611e-02,2.569465e-05,2.080658e-05,1.125047e-01,2.646925e-16,6.760937e-08,3.257626e-06,1.617065e-04,6.483908e-02,3.587117e-09,5.010967e-06,9.572778e-08,5.459977e-05,2.035398e-07,5.526884e-04,1.631394e-03,4.420420e-06,3.658804e-05,9.363518e-12,5.652932e-07,5.344930e-05,7.230208e-07,9.552002e-07,1.761041e-09,8.928790e-10,1.750956e-10,3.119066e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.385617e+01,5.060192e-01,2.515055e+01,1.012912e-01,1.542961e+03,6.564730e-05,4.499306e-05,-0.000000e+00,4.797193e+00,-0.000000e+00,-3.373958e-01,9.882089e-02,4.459797e+00,-3.066631e-02,9.318477e-01,-9.625140e-01,-1.741513e+03,-2.458953e+05,6.202468e+07,1.117679e+03,2.601154e-01,9.134611e-02,4.797193e+00,1.729735e-04,8.344112e-03,4.382049e-01
5.097390e-01,3.565690e-23,7.206825e-01,3.454757e-06,7.601199e-03,1.000000e-60,1.016345e-05,4.061324e-06,9.085974e-02,2.589533e-05,2.190567e-05,1.126650e-01,2.343608e-16,6.030158e-08,2.986828e-06,1.533906e-04,6.565202e-02,3.286948e-09,4.681341e-06,8.730184e-08,5.385619e-05,1.968338e-07,5.416577e-04,1.621173e-03,4.615837e-06,3.533038e-05,8.985785e-12,6.122757e-07,5.377153e-05,7.123783e-07,9.408094e-07,1.877640e-09,9.791075e-10,1.790283e-10,3.451637e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.381850e+01,5.097390e-01,2.514128e+01,1.012127e-01,1.544434e+03,6.553388e-05,4.483929e-05,-0.000000e+00,4.514186e+00,-0.000000e+00,-3.218182e-01,9.846094e-02,4.192367e+00,-4.166288e-02,8.639057e-01,-9.055686e-01,-1.671847e+03,-2.476683e+05,5.871175e+07,1.112482e+03,2.609180e-01,9.085974e-02,4.514186e+00,1.718520e-04,8.255492e-03,4.101578e-01
5.134898e-01,3.538410e-23,7.200922e-01,3.273933e-06,7.730050e-03,1.000000e-60,9.552535e-06,3.760613e-06,9.035002e-02,2.609977e-05,2.306696e-05,1.128437e-01,2.058617e-16,5.330121e-08,2.721232e-06,1.449793e-04,6.647618e-02,2.999018e-09,4.357326e-06,7.921339e-08,5.307659e-05,1.899163e-07,5.307127e-04,1.610600e-03,4.842082e-06,3.407490e-05,8.599930e-12,6.657652e-07,5.409156e-05,7.014827e-07,9.265100e-07,2.008317e-09,1.080751e-09,1.834630e-10,3.830796e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.378048e+01,5.134898e-01,2.512750e+01,1.011209e-01,1.545864e+03,6.541384e-05,4.467990e-05,-0.000000e+00,4.231720e+00,-0.000000e+00,-3.057921e-01,9.808007e-02,3.925928e+00,-5.135047e-02,7.982139e-01,-8.495644e-01,-1.600799e+03,-2.494563e+05,5.539118e+07,1.107095e+03,2.617692e-01,9.035002e-02,4.231720e+00,1.706843e-04,8.163126e-03,3.823360e-01
5.172847e-01,3.510809e-23,7.194917e-01,3.089604e-06,7.861743e-03,1.000000e-60,8.941178e-06,3.467645e-06,8.981590e-02,2.630711e-05,2.429243e-05,1.130407e-01,1.792580e-16,4.665052e-08,2.462079e-06,1.364918e-04,6.731411e-02,2.723929e-09,4.040114e-06,7.147896e-08,5.226275e-05,1.827679e-07,5.198629e-04,1.599659e-03,5.104861e-06,3.282383e-05,8.206464e-12,7.265424e-07,5.440491e-05,6.902804e-07,9.123099e-07,2.154116e-09,1.200651e-09,1.884331e-10,4.262620e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.374199e+01,5.172847e-01,2.510905e+01,1.010156e-01,1.547257e+03,6.528686e-05,4.451448e-05,-0.000000e+00,3.950515e+00,-0.000000e+00,-2.893560e-01,9.767764e-02,3.661159e+00,-5.964343e-02,7.349639e-01,-7.946073e-01,-1.528494e+03,-2.512651e+05,5.206972e+07,1.101504e+03,2.626719e-01,8.981590e-02,3.950515e+00,1.694680e-04,8.066896e-03,3.548191e-01
5.211346e-01,3.482809e-23,7.188792e-01,2.902398e-06,7.996637e-03,1.000000e-60,8.330880e-06,3.182999e-06,8.925641e-02,2.651606e-05,2.558319e-05,1.132561e-01,1.546114e-16,4.039109e-08,2.210740e-06,1.279532e-04,6.816796e-02,2.462302e-09,3.731068e-06,6.411770e-08,5.141712e-05,1.753726e-07,5.091219e-04,1.588336e-03,5.411006e-06,3.158038e-05,7.806077e-12,7.954424e-07,5.470603e-05,6.787165e-07,8.982240e-07,2.316002e-09,1.342047e-09,1.939671e-10,4.753587e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.370292e+01,5.211346e-01,2.508570e+01,1.008964e-01,1.548616e+03,6.515262e-05,4.434267e-05,-0.000000e+00,3.671456e+00,-0.000000e+00,-2.725625e-01,9.725304e-02,3.398893e+00,-6.645922e-02,6.743680e-01,-7.408273e-01,-1.455108e+03,-2.531003e+05,4.875601e+07,1.095699e+03,2.636290e-01,8.925641e-02,3.671456e+00,1.682010e-04,7.966707e-03,3.277010e-01
5.250527e-01,3.454313e-23,7.182530e-01,2.712916e-06,8.135175e-03,1.000000e-60,7.723052e-06,2.907150e-06,8.867011e-02,2.672500e-05,2.694053e-05,1.134901e-01,1.319566e-16,3.455686e-08,1.968468e-06,1.193869e-04,6.904041e-02,2.214514e-09,3.431413e-06,5.714370e-08,5.054210e-05,1.677124e-07,4.984965e-04,1.576609e-03,5.768995e-06,3.034754e-05,7.399290e-12,8.734184e-07,5.498842e-05,6.667235e-07,8.842597e-07,2.494981e-09,1.508732e-09,2.000894e-10,5.310996e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.366313e+01,5.250527e-01,2.505710e+01,1.007630e-01,1.549945e+03,6.501067e-05,4.416395e-05,-0.000000e+00,3.395341e+00,-0.000000e+00,-2.554643e-01,9.680528e-02,3.139877e+00,-7.173030e-02,6.165963e-01,-6.883266e-01,-1.380805e+03,-2.549679e+05,4.545751e+07,1.089663e+03,2.646443e-01,8.867011e-02,3.395341e+00,1.668804e-04,7.862388e-03,3.010653e-01
5.290523e-01,3.425223e-23,7.176108e-01,2.521841e-06,8.277816e-03,1.000000e-60,7.119391e-06,2.640635e-06,8.805539e-02,2.693167e-05,2.836508e-05,1.137432e-01,1.113158e-16,2.917739e-08,1.736539e-06,1.108198e-04,6.993420e-02,1.980863e-09,3.142403e-06,5.057040e-08,4.964050e-05,1.597712e-07,4.879926e-04,1.564453e-03,6.189145e-06,2.912884e-05,6.986690e-12,9.615166e-07,5.524422e-05,6.542266e-07,8.704247e-07,2.691987e-09,1.705023e-09,2.068116e-10,5.942737e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.362252e+01,5.290523e-01,2.502289e+01,1.006147e-01,1.551248e+03,6.486048e-05,4.397778e-05,-0.000000e+00,3.123048e+00,-0.000000e+00,-2.381241e-01,9.633321e-02,2.884924e+00,-7.540391e-02,5.618085e-01,-6.372124e-01,-1.305783e+03,-2.568744e+05,4.218250e+07,1.083380e+03,2.657223e-01,8.805539e-02,3.123048e+00,1.655028e-04,7.753752e-03,2.750012e-01
