Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
3.776775e-01,2.256136e-22,7.258663e-01,9.455244e-10,5.800801e-03,1.000000e-60,3.882763e-09,3.195236e-09,5.445376e-02,1.819199e-06,1.355703e-04,1.545688e-01,2.191692e-23,7.110336e-17,4.315904e-12,1.778940e-07,5.590161e-02,6.262533e-13,3.019063e-08,1.058773e-12,8.146779e-07,4.419451e-11,1.061239e-04,2.966104e-03,1.387563e-04,6.316363e-07,3.740445e-15,5.304884e-05,5.108742e-06,3.175412e-08,3.964682e-07,5.334835e-08,2.488110e-08,3.861116e-11,4.468205e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.500214e+01,3.776775e-01,1.322338e-02,7.432566e-02,1.365344e+03,5.443730e-05,3.722265e-05,-0.000000e+00,3.030806e-03,-0.000000e+00,-2.239409e-04,6.025456e-02,2.806865e-03,1.754475e-05,2.617665e-03,-2.600121e-03,-2.450080e+01,-1.847136e+05,3.906371e+04,8.404784e+02,3.625210e-01,5.445376e-02,3.030806e-03,1.026772e-04,2.965212e-03,1.650388e-04
3.803216e-01,2.271931e-22,7.255608e-01,1.006411e-09,5.849360e-03,1.000000e-60,4.116860e-09,3.333541e-09,5.472076e-02,1.890324e-06,1.368975e-04,1.541262e-01,2.489360e-23,8.112237e-17,4.665701e-12,1.854240e-07,5.632023e-02,6.595554e-13,3.088657e-08,1.124512e-12,8.278409e-07,4.767019e-11,1.073563e-04,2.978756e-03,1.385488e-04,6.484712e-07,3.956382e-15,5.165597e-05,5.249598e-06,3.306675e-08,3.999702e-07,5.248852e-08,2.425524e-08,3.978132e-11,4.385121e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.497773e+01,3.803216e-01,1.328022e-02,7.459700e-02,1.367822e+03,5.453707e-05,3.727359e-05,-0.000000e+00,3.182962e-03,-0.000000e+00,-2.363178e-04,6.057012e-02,2.946644e-03,1.824544e-05,2.732628e-03,-2.714382e-03,-2.528386e+01,-1.859739e+05,4.105551e+04,8.423602e+02,3.613580e-01,5.472076e-02,3.182962e-03,1.031487e-04,2.994362e-03,1.741741e-04
3.829015e-01,2.287342e-22,7.252616e-01,1.066702e-09,5.897403e-03,1.000000e-60,4.345593e-09,3.466568e-09,5.497234e-02,1.959063e-06,1.381584e-04,1.537025e-01,2.801419e-23,9.173086e-17,5.016776e-12,1.926794e-07,5.673058e-02,6.919287e-13,3.153687e-08,1.189042e-12,8.403228e-07,5.111832e-11,1.085076e-04,2.990589e-03,1.383344e-04,6.645914e-07,4.168851e-15,5.036640e-05,5.382127e-06,3.431817e-08,4.033007e-07,5.167032e-08,2.368488e-08,4.088092e-11,4.309509e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.495387e+01,3.829015e-01,1.333467e-02,7.485633e-02,1.370212e+03,5.463123e-05,3.732053e-05,-0.000000e+00,3.331189e-03,-0.000000e+00,-2.484455e-04,6.086974e-02,3.082743e-03,1.881361e-05,2.843593e-03,-2.824780e-03,-2.603302e+01,-1.872036e+05,4.299813e+04,8.441064e+02,3.602659e-01,5.497234e-02,3.331189e-03,1.035916e-04,3.021958e-03,1.831233e-04
3.854243e-01,2.302413e-22,7.249677e-01,1.126187e-09,5.945049e-03,1.000000e-60,4.568035e-09,3.594081e-09,5.520943e-02,2.025364e-06,1.393558e-04,1.532963e-01,3.125626e-23,1.028677e-16,5.367197e-12,1.996490e-07,5.713375e-02,7.232843e-13,3.214217e-08,1.252036e-12,8.521264e-07,5.452073e-11,1.095830e-04,3.001659e-03,1.381174e-04,6.800209e-07,4.377335e-15,4.917589e-05,5.506598e-06,3.550744e-08,4.064624e-07,5.089669e-08,2.316545e-08,4.191062e-11,4.240833e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.493049e+01,3.854243e-01,1.338693e-02,7.510452e-02,1.372520e+03,5.472015e-05,3.736368e-05,-0.000000e+00,3.475162e-03,-0.000000e+00,-2.602918e-04,6.115448e-02,3.214870e-03,1.927491e-05,2.950448e-03,-2.931173e-03,-2.674844e+01,-1.884061e+05,4.488707e+04,8.457250e+02,3.592396e-01,5.520943e-02,3.475162e-03,1.040077e-04,3.048081e-03,1.918617e-04
3.878946e-01,2.317170e-22,7.246787e-01,1.184612e-09,5.992372e-03,1.000000e-60,4.783110e-09,3.715747e-09,5.543267e-02,2.089112e-06,1.404913e-04,1.529067e-01,3.459189e-23,1.144510e-16,5.714693e-12,2.063159e-07,5.753038e-02,7.535122e-13,3.270262e-08,1.313122e-12,8.632448e-07,5.785681e-11,1.105865e-04,3.012007e-03,1.379020e-04,6.947657e-07,4.581164e-15,4.808110e-05,5.623149e-06,3.663280e-08,4.094553e-07,5.017023e-08,2.269329e-08,4.287022e-11,4.178660e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.490755e+01,3.878946e-01,1.343716e-02,7.534214e-02,1.374753e+03,5.480411e-05,3.740322e-05,-0.000000e+00,3.614446e-03,-0.000000e+00,-2.718155e-04,6.142504e-02,3.342631e-03,1.965178e-05,3.052994e-03,-3.033342e-03,-2.742957e+01,-1.895836e+05,4.671637e+04,8.472216e+02,3.582750e-01,5.543267e-02,3.614446e-03,1.043981e-04,3.072781e-03,2.003584e-04
3.903168e-01,2.331640e-22,7.243942e-01,1.241733e-09,6.039442e-03,1.000000e-60,4.989812e-09,3.831265e-09,5.564267e-02,2.150202e-06,1.415665e-04,1.525328e-01,3.799085e-23,1.263880e-16,6.057001e-12,2.126650e-07,5.792114e-02,7.825120e-13,3.321851e-08,1.371945e-12,8.736737e-07,6.110692e-11,1.115222e-04,3.021670e-03,1.376914e-04,7.088298e-07,4.779716e-15,4.707836e-05,5.731921e-06,3.769283e-08,4.122798e-07,4.949262e-08,2.226503e-08,4.375969e-11,4.122583e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.488501e+01,3.903168e-01,1.348496e-02,7.556975e-02,1.376915e+03,5.488337e-05,3.743930e-05,-0.000000e+00,3.748637e-03,-0.000000e+00,-2.829783e-04,6.168211e-02,3.465659e-03,1.996383e-05,3.151051e-03,-3.131087e-03,-2.807591e+01,-1.907382e+05,4.848049e+04,8.486014e+02,3.573688e-01,5.564267e-02,3.748637e-03,1.047638e-04,3.096107e-03,2.085842e-04
3.926947e-01,2.345845e-22,7.241136e-01,1.297303e-09,6.086321e-03,1.000000e-60,5.187165e-09,3.940336e-09,5.583994e-02,2.208525e-06,1.425829e-04,1.521737e-01,4.142036e-23,1.385739e-16,6.391813e-12,2.186810e-07,5.830658e-02,8.101868e-13,3.369016e-08,1.428158e-12,8.834087e-07,6.425179e-11,1.123934e-04,3.030681e-03,1.374889e-04,7.222131e-07,4.972374e-15,4.616410e-05,5.833032e-06,3.868621e-08,4.149364e-07,4.886495e-08,2.187766e-08,4.457903e-11,4.072235e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.486283e+01,3.926947e-01,1.353078e-02,7.578781e-02,1.379010e+03,5.495815e-05,3.747206e-05,-0.000000e+00,3.877334e-03,-0.000000e+00,-2.937419e-04,6.192626e-02,3.583592e-03,2.022769e-05,3.244442e-03,-3.224214e-03,-2.868686e+01,-1.918716e+05,5.017394e+04,8.498690e+02,3.565177e-01,5.583994e-02,3.877334e-03,1.051057e-04,3.118099e-03,2.165101e-04
3.950326e-01,2.359810e-22,7.238366e-01,1.351102e-09,6.133081e-03,1.000000e-60,5.374307e-09,4.042714e-09,5.602503e-02,2.263990e-06,1.435422e-04,1.518288e-01,4.484702e-23,1.508982e-16,6.716932e-12,2.243512e-07,5.868734e-02,8.364537e-13,3.411806e-08,1.481450e-12,8.924495e-07,6.727380e-11,1.132038e-04,3.039072e-03,1.372972e-04,7.349166e-07,5.158601e-15,4.533454e-05,5.926623e-06,3.961207e-08,4.174265e-07,4.828760e-08,2.152835e-08,4.532852e-11,4.027267e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.484097e+01,3.950326e-01,1.357498e-02,7.599683e-02,1.381041e+03,5.502866e-05,3.750162e-05,-0.000000e+00,4.000188e-03,-0.000000e+00,-3.040730e-04,6.215811e-02,3.696115e-03,2.045723e-05,3.333023e-03,-3.312566e-03,-2.926198e+01,-1.929859e+05,5.179197e+04,8.510288e+02,3.557189e-01,5.602503e-02,4.000188e-03,1.054249e-04,3.138804e-03,2.241107e-04
3.973358e-01,2.373569e-22,7.235625e-01,1.402949e-09,6.179822e-03,1.000000e-60,5.550543e-09,4.138228e-09,5.619853e-02,2.316545e-06,1.444465e-04,1.514971e-01,4.823852e-23,1.632511e-16,7.030397e-12,2.296670e-07,5.906425e-02,8.612511e-13,3.450297e-08,1.531556e-12,9.008017e-07,7.015805e-11,1.139568e-04,3.046878e-03,1.371185e-04,7.469472e-07,5.337998e-15,4.458559e-05,6.012870e-06,4.047024e-08,4.197528e-07,4.776027e-08,2.121440e-08,4.600894e-11,3.987342e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.481939e+01,3.973358e-01,1.361769e-02,7.619739e-02,1.383015e+03,5.509515e-05,3.752812e-05,-0.000000e+00,4.116943e-03,-0.000000e+00,-3.139459e-04,6.237835e-02,3.802997e-03,2.066379e-05,3.416712e-03,-3.396048e-03,-2.980119e+01,-1.940837e+05,5.333102e+04,8.520856e+02,3.549690e-01,5.619853e-02,4.116943e-03,1.057222e-04,3.158275e-03,2.313661e-04
3.996095e-01,2.387151e-22,7.232908e-01,1.452662e-09,6.226639e-03,1.000000e-60,5.715191e-09,4.226699e-09,5.636093e-02,2.366129e-06,1.452977e-04,1.511776e-01,5.156162e-23,1.755157e-16,7.330246e-12,2.346194e-07,5.943812e-02,8.845174e-13,3.484551e-08,1.578220e-12,9.084689e-07,7.288996e-11,1.146557e-04,3.054128e-03,1.369548e-04,7.583075e-07,5.510157e-15,4.391363e-05,6.091919e-06,4.126042e-08,4.219177e-07,4.728256e-08,2.093348e-08,4.662085e-11,3.952171e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.479803e+01,3.996095e-01,1.365903e-02,7.639001e-02,1.384935e+03,5.515783e-05,3.755168e-05,-0.000000e+00,4.227336e-03,-0.000000e+00,-3.233347e-04,6.258757e-02,3.904001e-03,2.085629e-05,3.495414e-03,-3.474557e-03,-3.030427e+01,-1.951674e+05,5.478749e+04,8.530433e+02,3.542654e-01,5.636093e-02,4.227336e-03,1.059987e-04,3.176554e-03,2.382566e-04
4.018580e-01,2.400583e-22,7.230208e-01,1.500051e-09,6.273619e-03,1.000000e-60,5.867555e-09,4.307925e-09,5.651266e-02,2.412667e-06,1.460973e-04,1.508697e-01,5.478171e-23,1.875669e-16,7.614461e-12,2.391977e-07,5.980964e-02,9.061859e-13,3.514612e-08,1.621185e-12,9.154519e-07,7.545473e-11,1.153031e-04,3.060846e-03,1.368082e-04,7.689940e-07,5.674630e-15,4.331562e-05,6.163865e-06,4.198204e-08,4.239228e-07,4.685413e-08,2.068366e-08,4.716459e-11,3.921515e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.477685e+01,4.018580e-01,1.369910e-02,7.657511e-02,1.386806e+03,5.521687e-05,3.757237e-05,-0.000000e+00,4.331075e-03,-0.000000e+00,-3.322115e-04,6.278628e-02,3.998864e-03,2.104158e-05,3.569009e-03,-3.547968e-03,-3.077080e+01,-1.962391e+05,5.615739e+04,8.539050e+02,3.536056e-01,5.651266e-02,4.331075e-03,1.062550e-04,3.193681e-03,2.447606e-04
4.040858e-01,2.413892e-22,7.227522e-01,1.544929e-09,6.320849e-03,1.000000e-60,6.006981e-09,4.381713e-09,5.665408e-02,2.456082e-06,1.468465e-04,1.505728e-01,5.786430e-23,1.992768e-16,7.881086e-12,2.433919e-07,6.017952e-02,9.261935e-13,3.540519e-08,1.660209e-12,9.217511e-07,7.783831e-11,1.159011e-04,3.067055e-03,1.366802e-04,7.790022e-07,5.830981e-15,4.278883e-05,6.228787e-06,4.263458e-08,4.257694e-07,4.647458e-08,2.046326e-08,4.764039e-11,3.895169e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.475582e+01,4.040858e-01,1.373800e-02,7.675309e-02,1.388633e+03,5.527243e-05,3.759027e-05,-0.000000e+00,4.427880e-03,-0.000000e+00,-3.405495e-04,6.297493e-02,4.087330e-03,2.122477e-05,3.637381e-03,-3.616156e-03,-3.120035e+01,-1.973010e+05,5.743691e+04,8.546734e+02,3.529877e-01,5.665408e-02,4.427880e-03,1.064917e-04,3.209685e-03,2.508575e-04
4.062974e-01,2.427103e-22,7.224844e-01,1.587117e-09,6.368425e-03,1.000000e-60,6.132845e-09,4.447871e-09,5.678549e-02,2.496300e-06,1.475465e-04,1.502862e-01,6.077530e-23,2.105151e-16,8.128220e-12,2.471918e-07,6.054847e-02,9.444785e-13,3.562303e-08,1.695065e-12,9.273660e-07,8.002730e-11,1.164519e-04,3.072773e-03,1.365726e-04,7.883255e-07,5.978782e-15,4.233096e-05,6.286743e-06,4.321745e-08,4.274588e-07,4.614357e-08,2.027085e-08,4.804845e-11,3.872962e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.473488e+01,4.062974e-01,1.377581e-02,7.692433e-02,1.390417e+03,5.532464e-05,3.760545e-05,-0.000000e+00,4.517473e-03,-0.000000e+00,-3.483223e-04,6.315392e-02,4.169151e-03,2.140960e-05,3.700408e-03,-3.678998e-03,-3.159243e+01,-1.983551e+05,5.862229e+04,8.553508e+02,3.524099e-01,5.678549e-02,4.517473e-03,1.067094e-04,3.224592e-03,2.565269e-04
4.084971e-01,2.440243e-22,7.222168e-01,1.626433e-09,6.416442e-03,1.000000e-60,6.244540e-09,4.506201e-09,5.690718e-02,2.533238e-06,1.481981e-04,1.500093e-01,6.348093e-23,2.211498e-16,8.353996e-12,2.505868e-07,6.091723e-02,9.609785e-13,3.579981e-08,1.725534e-12,9.322943e-07,8.200862e-11,1.169569e-04,3.078016e-03,1.364869e-04,7.969548e-07,6.117589e-15,4.194013e-05,6.337763e-06,4.372993e-08,4.289915e-07,4.586085e-08,2.010527e-08,4.838875e-11,3.854760e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.471399e+01,4.084971e-01,1.381263e-02,7.708916e-02,1.392164e+03,5.537363e-05,3.761794e-05,-0.000000e+00,4.599570e-03,-0.000000e+00,-3.555034e-04,6.332362e-02,4.244067e-03,2.159864e-05,3.757959e-03,-3.736361e-03,-3.194648e+01,-1.994036e+05,5.970970e+04,8.559387e+02,3.518704e-01,5.690718e-02,4.599570e-03,1.069085e-04,3.238427e-03,2.617486e-04
4.106891e-01,2.453337e-22,7.219490e-01,1.662689e-09,6.464992e-03,1.000000e-60,6.341454e-09,4.556491e-09,5.701932e-02,2.566804e-06,1.488020e-04,1.497416e-01,6.594770e-23,2.310467e-16,8.556556e-12,2.535655e-07,6.128647e-02,9.756274e-13,3.593558e-08,1.751404e-12,9.365315e-07,8.376925e-11,1.174173e-04,3.082796e-03,1.364245e-04,8.048772e-07,6.246924e-15,4.161504e-05,6.381841e-06,4.417110e-08,4.303676e-07,4.562643e-08,1.996564e-08,4.866112e-11,3.840466e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.469312e+01,4.106891e-01,1.384848e-02,7.724785e-02,1.393875e+03,5.541948e-05,3.762777e-05,-0.000000e+00,4.673868e-03,-0.000000e+00,-3.620646e-04,6.348431e-02,4.311804e-03,2.179360e-05,3.809884e-03,-3.788090e-03,-3.226177e+01,-2.004483e+05,6.069506e+04,8.564384e+02,3.513682e-01,5.701932e-02,4.673868e-03,1.070893e-04,3.251203e-03,2.665008e-04
4.128767e-01,2.466406e-22,7.216805e-01,1.695690e-09,6.514161e-03,1.000000e-60,6.422978e-09,4.598516e-09,5.712204e-02,2.596892e-06,1.493583e-04,1.494828e-01,6.814277e-23,2.400711e-16,8.734064e-12,2.561154e-07,6.165678e-02,9.883561e-13,3.603023e-08,1.772469e-12,9.400705e-07,8.529628e-11,1.178339e-04,3.087122e-03,1.363870e-04,8.120761e-07,6.366269e-15,4.135484e-05,6.418940e-06,4.453984e-08,4.315864e-07,4.544048e-08,1.985132e-08,4.886518e-11,3.830018e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.467223e+01,4.128767e-01,1.388307e-02,7.740063e-02,1.395555e+03,5.546227e-05,3.763494e-05,-0.000000e+00,4.740043e-03,-0.000000e+00,-3.679761e-04,6.363620e-02,4.372066e-03,2.199546e-05,3.856012e-03,-3.834016e-03,-3.253746e+01,-2.014910e+05,6.157400e+04,8.568502e+02,3.509022e-01,5.712204e-02,4.740043e-03,1.072519e-04,3.262927e-03,2.707609e-04
4.150626e-01,2.479464e-22,7.214110e-01,1.725230e-09,6.564013e-03,1.000000e-60,6.488511e-09,4.632041e-09,5.721538e-02,2.623384e-06,1.498669e-04,1.492327e-01,7.003430e-23,2.480887e-16,8.884720e-12,2.582234e-07,6.202861e-02,9.990919e-13,3.608360e-08,1.788535e-12,9.429025e-07,8.657700e-11,1.182070e-04,3.090999e-03,1.363758e-04,8.185308e-07,6.475050e-15,4.115920e-05,6.448994e-06,4.483484e-08,4.326464e-07,4.530343e-08,1.976191e-08,4.900044e-11,3.823385e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.465130e+01,4.150626e-01,1.391684e-02,7.754761e-02,1.397203e+03,5.550203e-05,3.763946e-05,-0.000000e+00,4.797746e-03,-0.000000e+00,-3.732063e-04,6.377939e-02,4.424540e-03,2.220470e-05,3.896149e-03,-3.873945e-03,-3.277254e+01,-2.025329e+05,6.234188e+04,8.571744e+02,3.504719e-01,5.721538e-02,4.797746e-03,1.073965e-04,3.273600e-03,2.745049e-04
4.172482e-01,2.492520e-22,7.211403e-01,1.751098e-09,6.614588e-03,1.000000e-60,6.537490e-09,4.656837e-09,5.729930e-02,2.646150e-06,1.503273e-04,1.489911e-01,7.159246e-23,2.549697e-16,9.006818e-12,2.598763e-07,6.240219e-02,1.007762e-12,3.609548e-08,1.799430e-12,9.450173e-07,8.759930e-11,1.185366e-04,3.094428e-03,1.363923e-04,8.242172e-07,6.572652e-15,4.102816e-05,6.471916e-06,4.505475e-08,4.335457e-07,4.521585e-08,1.969718e-08,4.906643e-11,3.820558e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.463031e+01,4.172482e-01,1.394982e-02,7.768881e-02,1.398822e+03,5.553875e-05,3.764131e-05,-0.000000e+00,4.846621e-03,-0.000000e+00,-3.777223e-04,6.391389e-02,4.468899e-03,2.242139e-05,3.930092e-03,-3.907670e-03,-3.296594e+01,-2.035746e+05,6.299392e+04,8.574104e+02,3.500771e-01,5.729930e-02,4.846621e-03,1.075229e-04,3.283210e-03,2.777080e-04
4.194339e-01,2.505577e-22,7.208684e-01,1.773095e-09,6.665907e-03,1.000000e-60,6.569451e-09,4.672713e-09,5.737375e-02,2.665070e-06,1.507387e-04,1.487581e-01,7.279124e-23,2.605961e-16,9.098875e-12,2.610626e-07,6.277764e-02,1.014302e-12,3.606579e-08,1.805020e-12,9.464064e-07,8.835277e-11,1.188223e-04,3.097409e-03,1.364375e-04,8.291115e-07,6.658468e-15,4.096196e-05,6.487626e-06,4.519840e-08,4.342822e-07,4.517833e-08,1.965704e-08,4.906287e-11,3.821544e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.460926e+01,4.194339e-01,1.398201e-02,7.782422e-02,1.400410e+03,5.557244e-05,3.764047e-05,-0.000000e+00,4.886335e-03,-0.000000e+00,-3.814933e-04,6.403966e-02,4.504842e-03,2.264536e-05,3.957643e-03,-3.934998e-03,-3.311665e+01,-2.046165e+05,6.352565e+04,8.575579e+02,3.497177e-01,5.737375e-02,4.886335e-03,1.076310e-04,3.291747e-03,2.803474e-04
4.216206e-01,2.518639e-22,7.205951e-01,1.791049e-09,6.717993e-03,1.000000e-60,6.584065e-09,4.679531e-09,5.743868e-02,2.680040e-06,1.511005e-04,1.485337e-01,7.361007e-23,2.648687e-16,9.159734e-12,2.617733e-07,6.315509e-02,1.018659e-12,3.599459e-08,1.805227e-12,9.470641e-07,8.882945e-11,1.190639e-04,3.099942e-03,1.365126e-04,8.331931e-07,6.731953e-15,4.096097e-05,6.496062e-06,4.526497e-08,4.348545e-07,4.519143e-08,1.964146e-08,4.898980e-11,3.826358e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.458813e+01,4.216206e-01,1.401340e-02,7.795381e-02,1.401969e+03,5.560309e-05,3.763694e-05,-0.000000e+00,4.916611e-03,-0.000000e+00,-3.844933e-04,6.415667e-02,4.532118e-03,2.287641e-05,3.978639e-03,-3.955763e-03,-3.322386e+01,-2.056587e+05,6.393337e+04,8.576166e+02,3.493936e-01,5.743868e-02,4.916611e-03,1.077207e-04,3.299202e-03,2.824036e-04
4.238093e-01,2.531714e-22,7.203204e-01,1.804818e-09,6.770877e-03,1.000000e-60,6.581145e-09,4.677209e-09,5.749405e-02,2.690979e-06,1.514122e-04,1.483177e-01,7.403439e-23,2.677103e-16,9.188586e-12,2.620025e-07,6.353470e-02,1.020796e-12,3.588206e-08,1.800019e-12,9.469874e-07,8.902395e-11,1.192609e-04,3.102028e-03,1.366183e-04,8.364452e-07,6.792636e-15,4.102571e-05,6.497186e-06,4.525398e-08,4.352618e-07,4.525570e-08,1.965048e-08,4.884749e-11,3.835028e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.456693e+01,4.238093e-01,1.404402e-02,7.807760e-02,1.403499e+03,5.563069e-05,3.763070e-05,-0.000000e+00,4.937231e-03,-0.000000e+00,-3.867012e-04,6.426493e-02,4.550530e-03,2.311442e-05,3.992948e-03,-3.969834e-03,-3.328696e+01,-2.067019e+05,6.421413e+04,8.575861e+02,3.491047e-01,5.749405e-02,4.937231e-03,1.077920e-04,3.305566e-03,2.838614e-04
4.260011e-01,2.544807e-22,7.200441e-01,1.814289e-09,6.824596e-03,1.000000e-60,6.560634e-09,4.665715e-09,5.753983e-02,2.697820e-06,1.516733e-04,1.481103e-01,7.405574e-23,2.690668e-16,9.184964e-12,2.617466e-07,6.391671e-02,1.020689e-12,3.572847e-08,1.789415e-12,9.461754e-07,8.893330e-11,1.194130e-04,3.103666e-03,1.367553e-04,8.388540e-07,6.840110e-15,4.115686e-05,6.490970e-06,4.516523e-08,4.355035e-07,4.537172e-08,1.968423e-08,4.863644e-11,3.847596e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.454563e+01,4.260011e-01,1.407387e-02,7.819559e-02,1.405000e+03,5.565525e-05,3.762175e-05,-0.000000e+00,4.948032e-03,-0.000000e+00,-3.881006e-04,6.436442e-02,4.559931e-03,2.335936e-05,4.000469e-03,-3.977109e-03,-3.330550e+01,-2.077466e+05,6.436572e+04,8.574661e+02,3.488508e-01,5.753983e-02,4.948032e-03,1.078448e-04,3.310832e-03,2.847089e-04
4.281979e-01,2.557930e-22,7.197658e-01,1.819376e-09,6.879199e-03,1.000000e-60,6.522588e-09,4.645061e-09,5.757600e-02,2.700517e-06,1.518833e-04,1.479111e-01,7.367180e-23,2.689082e-16,9.148732e-12,2.610043e-07,6.430143e-02,1.018325e-12,3.553412e-08,1.773478e-12,9.446289e-07,8.855687e-11,1.195195e-04,3.104857e-03,1.369243e-04,8.404090e-07,6.874035e-15,4.135543e-05,6.477397e-06,4.499874e-08,4.355795e-07,4.554013e-08,1.974298e-08,4.835728e-11,3.864124e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.452422e+01,4.281979e-01,1.410296e-02,7.830785e-02,1.406473e+03,5.567676e-05,3.761005e-05,-0.000000e+00,4.948900e-03,-0.000000e+00,-3.886796e-04,6.445520e-02,4.560220e-03,2.361137e-05,4.001123e-03,-3.977512e-03,-3.327917e+01,-2.087936e+05,6.438659e+04,8.572562e+02,3.486318e-01,5.757600e-02,4.948900e-03,1.078790e-04,3.314996e-03,2.849379e-04
4.304017e-01,2.573071e-22,7.194855e-01,1.820020e-09,6.934743e-03,1.000000e-60,6.467174e-09,4.615293e-09,5.760252e-02,2.699033e-06,1.520418e-04,1.477202e-01,7.288606e-23,2.672279e-16,9.080062e-12,2.597763e-07,6.468923e-02,1.013699e-12,3.529936e-08,1.752309e-12,9.423500e-07,8.789608e-11,1.195798e-04,3.105601e-03,1.371258e-04,8.411014e-07,6.894121e-15,4.162267e-05,6.456454e-06,4.475470e-08,4.354897e-07,4.576171e-08,1.982711e-08,4.801076e-11,3.884693e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.450267e+01,4.304017e-01,1.413131e-02,7.841440e-02,1.407919e+03,5.569524e-05,3.759560e-05,-0.000000e+00,4.939762e-03,-0.000000e+00,-3.884300e-04,6.453726e-02,4.551332e-03,2.387062e-05,3.994854e-03,-3.970983e-03,-3.320779e+01,-2.098441e+05,6.427576e+04,8.569559e+02,3.484476e-01,5.760252e-02,4.939762e-03,1.078946e-04,3.318050e-03,2.845427e-04
4.326132e-01,2.588009e-22,7.192029e-01,1.816186e-09,6.991252e-03,1.000000e-60,6.394708e-09,4.576522e-09,5.761934e-02,2.693349e-06,1.521481e-04,1.475375e-01,7.170869e-23,2.640452e-16,8.979502e-12,2.580660e-07,6.508024e-02,1.006824e-12,3.502476e-08,1.726067e-12,9.393437e-07,8.695510e-11,1.195930e-04,3.105895e-03,1.373600e-04,8.409244e-07,6.900123e-15,4.195998e-05,6.428148e-06,4.443370e-08,4.352344e-07,4.603712e-08,1.993710e-08,4.759802e-11,3.909391e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.448099e+01,4.326132e-01,1.415891e-02,7.851522e-02,1.409339e+03,5.571065e-05,3.757837e-05,-0.000000e+00,4.920602e-03,-0.000000e+00,-3.873480e-04,6.461059e-02,4.533254e-03,2.413707e-05,3.981632e-03,-3.957495e-03,-3.309135e+01,-2.108982e+05,6.403294e+04,8.565648e+02,3.482983e-01,5.761934e-02,4.920602e-03,1.078913e-04,3.319988e-03,2.835218e-04
