Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.613190e-01,1.000000e-60,7.189640e-01,4.631547e-07,5.731362e-03,1.000000e-60,1.920830e-06,6.081867e-07,7.916651e-02,2.061852e-05,8.208394e-05,1.272426e-01,5.447590e-18,6.693031e-10,1.631812e-07,3.355457e-05,6.790111e-02,2.505507e-10,6.495287e-07,7.885598e-09,2.538289e-05,9.411512e-08,2.353519e-04,5.080705e-04,1.130153e-05,1.519115e-05,7.927467e-13,7.311773e-07,5.686634e-05,8.083104e-07,5.361178e-07,1.833313e-09,1.163378e-09,1.811047e-10,3.934425e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.445753e+01,4.613190e-01,1.483147e+00,9.177160e-02,1.489204e+03,6.162460e-05,4.316761e-05,-0.000000e+00,6.418471e-01,-0.000000e+00,-5.245807e-02,8.489787e-02,5.893890e-01,2.038205e-03,1.235835e-01,-1.215453e-01,-5.164407e+02,-2.246052e+05,8.382663e+06,1.049723e+03,2.839360e-01,7.916651e-02,6.418471e-01,1.520329e-04,6.267336e-03,5.081279e-02
4.636559e-01,1.000000e-60,7.186459e-01,4.468591e-07,5.802566e-03,1.000000e-60,1.838503e-06,5.804166e-07,7.903983e-02,2.068352e-05,8.394983e-05,1.271773e-01,5.007707e-18,6.024993e-10,1.511334e-07,3.216149e-05,6.834168e-02,2.388176e-10,6.157181e-07,7.338383e-09,2.489119e-05,9.033355e-08,2.347854e-04,5.073147e-04,1.173717e-05,1.490277e-05,7.716421e-13,7.857295e-07,5.649144e-05,8.003608e-07,5.361982e-07,1.957414e-09,1.201421e-09,1.818368e-10,4.072424e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.443325e+01,4.636559e-01,1.484791e+00,9.181926e-02,1.490453e+03,6.160493e-05,4.310911e-05,-0.000000e+00,6.171210e-01,-0.000000e+00,-5.059449e-02,8.484240e-02,5.665265e-01,1.763262e-03,1.196717e-01,-1.179085e-01,-5.021967e+02,-2.257191e+05,8.073066e+06,1.047858e+03,2.841590e-01,7.903983e-02,6.171210e-01,1.517077e-04,6.247295e-03,4.877714e-02
4.659560e-01,1.000000e-60,7.183307e-01,4.295326e-07,5.873926e-03,1.000000e-60,1.753518e-06,5.520007e-07,7.889955e-02,2.073973e-05,8.590370e-05,1.271268e-01,4.569449e-18,5.369352e-10,1.390318e-07,3.072026e-05,6.877799e-02,2.268110e-10,5.818580e-07,6.798182e-09,2.438763e-05,8.638920e-08,2.341833e-04,5.064943e-04,1.222877e-05,1.460072e-05,7.487316e-13,8.473293e-07,5.607219e-05,7.918209e-07,5.363007e-07,2.096482e-09,1.243370e-09,1.826816e-10,4.222800e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.440923e+01,4.659560e-01,1.486310e+00,9.185755e-02,1.491643e+03,6.158146e-05,4.304772e-05,-0.000000e+00,5.912624e-01,-0.000000e+00,-4.862558e-02,8.477347e-02,5.426368e-01,1.539892e-03,1.156802e-01,-1.141403e-01,-4.873970e+02,-2.268154e+05,7.748494e+06,1.045889e+03,2.844141e-01,7.889955e-02,5.912624e-01,1.513558e-04,6.225139e-03,4.665034e-02
4.682345e-01,1.000000e-60,7.180165e-01,4.113139e-07,5.945817e-03,1.000000e-60,1.666357e-06,5.231074e-07,7.874599e-02,2.078637e-05,8.794243e-05,1.270897e-01,4.137959e-18,4.735782e-10,1.270093e-07,2.923971e-05,6.921268e-02,2.146161e-10,5.481879e-07,6.268547e-09,2.387481e-05,8.229966e-08,2.335489e-04,5.056109e-04,1.278211e-05,1.428619e-05,7.241824e-13,9.167876e-07,5.560467e-05,7.826259e-07,5.364270e-07,2.251987e-09,1.289495e-09,1.836152e-10,4.386364e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.438532e+01,4.682345e-01,1.487718e+00,9.188734e-02,1.492784e+03,6.155434e-05,4.298333e-05,-0.000000e+00,5.644576e-01,-0.000000e+00,-4.656563e-02,8.469181e-02,5.178919e-01,1.373603e-03,1.116367e-01,-1.102631e-01,-4.721201e+02,-2.279014e+05,7.411198e+06,1.043814e+03,2.847004e-01,7.874599e-02,5.644576e-01,1.509774e-04,6.200931e-03,4.444877e-02
4.705025e-01,1.000000e-60,7.177021e-01,3.923464e-07,6.018510e-03,1.000000e-60,1.577547e-06,4.939176e-07,7.857940e-02,2.082230e-05,9.006126e-05,1.270649e-01,3.718044e-18,4.132726e-10,1.151946e-07,2.772937e-05,6.964768e-02,2.023186e-10,5.149466e-07,5.752956e-09,2.335550e-05,7.808585e-08,2.328840e-04,5.046659e-04,1.340348e-05,1.396042e-05,6.981635e-13,9.949750e-07,5.508505e-05,7.727142e-07,5.365771e-07,2.425447e-09,1.340063e-09,1.846108e-10,4.563887e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.436143e+01,4.705025e-01,1.489024e+00,9.190924e-02,1.493885e+03,6.152365e-05,4.291589e-05,-0.000000e+00,5.369011e-01,-0.000000e+00,-4.442970e-02,8.459791e-02,4.924714e-01,1.268175e-03,1.075683e-01,-1.063001e-01,-4.564510e+02,-2.289824e+05,7.063533e+06,1.041632e+03,2.850172e-01,7.857940e-02,5.369011e-01,1.505730e-04,6.174722e-03,4.218937e-02
4.727666e-01,1.000000e-60,7.173864e-01,3.727947e-07,6.092152e-03,1.000000e-60,1.487722e-06,4.646421e-07,7.840011e-02,2.084608e-05,9.225232e-05,1.270516e-01,3.314375e-18,3.567642e-10,1.037172e-07,2.620044e-05,7.008408e-02,1.900128e-10,4.823878e-07,5.255040e-09,2.283301e-05,7.377507e-08,2.321895e-04,5.036610e-04,1.409903e-05,1.362493e-05,6.708719e-13,1.082753e-06,5.451012e-05,7.620357e-07,5.367490e-07,2.618277e-09,1.395290e-09,1.856362e-10,4.755949e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.433749e+01,4.727666e-01,1.490233e+00,9.192367e-02,1.494949e+03,6.148950e-05,4.284538e-05,-0.000000e+00,5.088165e-01,-0.000000e+00,-4.223534e-02,8.449226e-02,4.665812e-01,1.225274e-03,1.035029e-01,-1.022777e-01,-4.404923e+02,-2.300616e+05,6.708223e+06,1.039344e+03,2.853640e-01,7.840011e-02,5.088165e-01,1.501429e-04,6.146577e-03,3.989127e-02
4.750306e-01,1.000000e-60,7.170692e-01,3.528397e-07,6.166808e-03,1.000000e-60,1.397584e-06,4.355090e-07,7.820857e-02,2.085609e-05,9.450509e-05,1.270492e-01,2.931194e-18,3.046537e-10,9.270025e-08,2.466525e-05,7.052245e-02,1.777967e-10,4.507608e-07,4.778259e-09,2.231088e-05,6.939977e-08,2.314655e-04,5.025986e-04,1.487467e-05,1.328145e-05,6.425304e-13,1.180962e-06,5.387743e-05,7.505523e-07,5.369386e-07,2.831744e-09,1.455341e-09,1.866536e-10,4.962942e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.431346e+01,4.750306e-01,1.491345e+00,9.193098e-02,1.495981e+03,6.145199e-05,4.277187e-05,-0.000000e+00,4.804473e-01,-0.000000e+00,-4.000196e-02,8.437538e-02,4.404454e-01,1.243921e-03,9.946817e-02,-9.822425e-02,-4.243580e+02,-2.311406e+05,6.348262e+06,1.036952e+03,2.857398e-01,7.820857e-02,4.804473e-01,1.496882e-04,6.116580e-03,3.757510e-02
4.772976e-01,1.000000e-60,7.167501e-01,3.326585e-07,6.242531e-03,1.000000e-60,1.307812e-06,4.067316e-07,7.800518e-02,2.085058e-05,9.680851e-05,1.270571e-01,2.571847e-18,2.573363e-10,8.224651e-08,2.313562e-05,7.096330e-02,1.657594e-10,4.202745e-07,4.325368e-09,2.179241e-05,6.499310e-08,2.307106e-04,5.014804e-04,1.573646e-05,1.293159e-05,6.133632e-13,1.290480e-06,5.318496e-05,7.382303e-07,5.371399e-07,3.067104e-09,1.520368e-09,1.876206e-10,5.185222e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.428932e+01,4.772976e-01,1.492362e+00,9.193149e-02,1.496982e+03,6.141121e-05,4.269542e-05,-0.000000e+00,4.520277e-01,-0.000000e+00,-3.774861e-02,8.424771e-02,4.142791e-01,1.320294e-03,9.548661e-02,-9.416631e-02,-4.081578e+02,-2.322212e+05,5.986543e+06,1.034459e+03,2.861441e-01,7.800518e-02,4.520277e-01,1.492095e-04,6.084808e-03,3.526050e-02
4.795731e-01,1.000000e-60,7.164283e-01,3.124035e-07,6.319446e-03,1.000000e-60,1.218968e-06,3.784804e-07,7.779010e-02,2.082764e-05,9.915333e-05,1.270747e-01,2.238477e-18,2.149747e-10,7.242833e-08,2.162129e-05,7.140751e-02,1.539693e-10,3.910700e-07,3.898043e-09,2.128009e-05,6.058438e-08,2.299209e-04,5.003069e-04,1.669147e-05,1.257649e-05,5.835661e-13,1.412342e-06,5.243050e-05,7.250296e-07,5.373456e-07,3.325836e-09,1.590582e-09,1.884915e-10,5.423347e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.426503e+01,4.795731e-01,1.493284e+00,9.192545e-02,1.497958e+03,6.136719e-05,4.261601e-05,-0.000000e+00,4.237531e-01,-0.000000e+00,-3.549159e-02,8.410955e-02,3.882615e-01,1.448014e-03,9.157228e-02,-9.012427e-02,-3.919795e+02,-2.333057e+05,5.625492e+06,1.031865e+03,2.865765e-01,7.779010e-02,4.237531e-01,1.487073e-04,6.051300e-03,3.296380e-02
4.818650e-01,1.000000e-60,7.161029e-01,2.921925e-07,6.397786e-03,1.000000e-60,1.131461e-06,3.508728e-07,7.756310e-02,2.078515e-05,1.015333e-04,1.271016e-01,1.932067e-18,1.775278e-10,6.328735e-08,2.012932e-05,7.185657e-02,1.424717e-10,3.632166e-07,3.496885e-09,2.077544e-05,5.619689e-08,2.290901e-04,4.990760e-04,1.774855e-05,1.221665e-05,5.532903e-13,1.547860e-06,5.161103e-05,7.108943e-07,5.375470e-07,3.609867e-09,1.666312e-09,1.892173e-10,5.678264e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.424049e+01,4.818650e-01,1.494114e+00,9.191306e-02,1.498911e+03,6.131990e-05,4.253347e-05,-0.000000e+00,3.957684e-01,-0.000000e+00,-3.324335e-02,8.396089e-02,3.625251e-01,1.618702e-03,8.772960e-02,-8.611090e-02,-3.758823e+02,-2.343981e+05,5.266905e+06,1.029165e+03,2.870377e-01,7.756310e-02,3.957684e-01,1.481808e-04,6.016034e-03,3.069702e-02
4.841841e-01,1.000000e-60,7.157724e-01,2.721160e-07,6.477885e-03,1.000000e-60,1.045585e-06,3.239872e-07,7.732354e-02,2.072066e-05,1.039445e-04,1.271376e-01,1.652770e-18,1.448153e-10,5.484279e-08,1.866477e-05,7.231248e-02,1.312947e-10,3.367327e-07,3.121784e-09,2.027925e-05,5.184946e-08,2.282090e-04,4.977837e-04,1.891865e-05,1.185202e-05,5.226517e-13,1.698681e-06,5.072270e-05,6.957528e-07,5.377337e-07,3.921643e-09,1.748021e-09,1.897449e-10,5.951363e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.421561e+01,4.841841e-01,1.494855e+00,9.189440e-02,1.499847e+03,6.126917e-05,4.244753e-05,-0.000000e+00,3.681794e-01,-0.000000e+00,-3.101333e-02,8.380143e-02,3.371661e-01,1.822434e-03,8.395550e-02,-8.213307e-02,-3.599028e+02,-2.355035e+05,4.912098e+06,1.026351e+03,2.875294e-01,7.732354e-02,3.681794e-01,1.476285e-04,5.978930e-03,2.846893e-02
4.865427e-01,1.000000e-60,7.154350e-01,2.522492e-07,6.560145e-03,1.000000e-60,9.615780e-07,2.978820e-07,7.707045e-02,2.063125e-05,1.063841e-04,1.271826e-01,1.400242e-18,1.165747e-10,4.710007e-08,1.723164e-05,7.277760e-02,1.204577e-10,3.116081e-07,2.772269e-09,1.979186e-05,4.755903e-08,2.272662e-04,4.964236e-04,2.021481e-05,1.148218e-05,4.917477e-13,1.866819e-06,4.976095e-05,6.795218e-07,5.378938e-07,4.264131e-09,1.836316e-09,1.900157e-10,6.244453e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.419025e+01,4.865427e-01,1.495504e+00,9.186945e-02,1.500772e+03,6.121478e-05,4.235779e-05,-0.000000e+00,3.410708e-01,-0.000000e+00,-2.880931e-02,8.363059e-02,3.122615e-01,2.047973e-03,8.024210e-02,-7.819412e-02,-3.440640e+02,-2.366277e+05,4.562129e+06,1.023410e+03,2.880537e-01,7.707045e-02,3.410708e-01,1.470482e-04,5.939854e-03,2.628648e-02
4.889541e-01,1.000000e-60,7.150889e-01,2.326644e-07,6.645015e-03,1.000000e-60,8.796687e-07,2.726109e-07,7.680258e-02,2.051352e-05,1.088490e-04,1.272367e-01,1.173860e-18,9.249845e-11,4.005700e-08,1.583370e-05,7.325450e-02,1.099786e-10,2.878222e-07,2.447776e-09,1.931348e-05,4.334298e-08,2.262476e-04,4.949882e-04,2.165192e-05,1.110655e-05,4.606744e-13,2.054665e-06,4.872091e-05,6.621121e-07,5.380131e-07,4.640767e-09,1.931938e-09,1.899648e-10,6.559733e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.416428e+01,4.889541e-01,1.496060e+00,9.183804e-02,1.501691e+03,6.115643e-05,4.226380e-05,-0.000000e+00,3.145222e-01,-0.000000e+00,-2.663870e-02,8.344760e-02,2.878835e-01,2.282862e-03,7.657900e-02,-7.429614e-02,-3.283842e+02,-2.377770e+05,4.218003e+06,1.020327e+03,2.886137e-01,7.680258e-02,3.145222e-01,1.464373e-04,5.898636e-03,2.415612e-02
4.914318e-01,1.000000e-60,7.147322e-01,2.134394e-07,6.732966e-03,1.000000e-60,8.001148e-07,2.482348e-07,7.651853e-02,2.036358e-05,1.113348e-04,1.273003e-01,9.728464e-19,7.225488e-11,3.370713e-08,1.447517e-05,7.374583e-02,9.987858e-11,2.653543e-07,2.147792e-09,1.884439e-05,3.922106e-08,2.251369e-04,4.934685e-04,2.324631e-05,1.072449e-05,4.295431e-13,2.264982e-06,4.759783e-05,6.434371e-07,5.380748e-07,5.055357e-09,2.035764e-09,1.895210e-10,6.899747e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.413756e+01,4.914318e-01,1.496517e+00,9.179992e-02,1.502607e+03,6.109375e-05,4.216505e-05,-0.000000e+00,2.886201e-01,-0.000000e+00,-2.450952e-02,8.325150e-02,2.641106e-01,2.513518e-03,7.295510e-02,-7.044158e-02,-3.128833e+02,-2.389580e+05,3.880837e+06,1.017087e+03,2.892128e-01,7.651853e-02,2.886201e-01,1.457925e-04,5.855085e-03,2.208479e-02
4.939889e-01,1.000000e-60,7.143629e-01,1.946649e-07,6.824465e-03,1.000000e-60,7.232278e-07,2.248282e-07,7.621678e-02,2.017708e-05,1.138343e-04,1.273735e-01,7.963131e-19,5.549776e-11,2.804091e-08,1.316112e-05,7.425417e-02,9.018522e-11,2.441904e-07,1.871927e-09,1.838509e-05,3.521656e-08,2.239159e-04,4.918549e-04,2.501499e-05,1.033551e-05,3.984933e-13,2.500875e-06,4.638775e-05,6.234229e-07,5.380587e-07,5.511921e-09,2.148802e-09,1.886077e-10,7.267335e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.410994e+01,4.939889e-01,1.496868e+00,9.175473e-02,1.503526e+03,6.102634e-05,4.206102e-05,-0.000000e+00,2.634671e-01,-0.000000e+00,-2.243117e-02,8.304125e-02,2.410360e-01,2.725461e-03,6.936015e-02,-6.663469e-02,-2.975880e+02,-2.401768e+05,3.551978e+06,1.013673e+03,2.898549e-01,7.621678e-02,2.634671e-01,1.451106e-04,5.808998e-03,2.008061e-02
4.966369e-01,1.000000e-60,7.139794e-01,1.764525e-07,6.919928e-03,1.000000e-60,6.494017e-07,2.024883e-07,7.589595e-02,1.994948e-05,1.163360e-04,1.274569e-01,6.432815e-19,4.187291e-11,2.304631e-08,1.189799e-05,7.478178e-02,8.093643e-11,2.243298e-07,1.619969e-09,1.793651e-05,3.135782e-08,2.225649e-04,4.901380e-04,2.697400e-05,9.939497e-06,3.677100e-13,2.765644e-06,4.508862e-05,6.020278e-07,5.379418e-07,6.014308e-09,2.272159e-09,1.871469e-10,7.665452e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.408132e+01,4.966369e-01,1.497102e+00,9.170207e-02,1.504451e+03,6.095383e-05,4.195122e-05,-0.000000e+00,2.391917e-01,-0.000000e+00,-2.041527e-02,8.281588e-02,2.187764e-01,2.903784e-03,6.578704e-02,-6.288325e-02,-2.825390e+02,-2.414389e+05,3.233141e+06,1.010070e+03,2.905436e-01,7.589595e-02,2.391917e-01,1.443887e-04,5.760195e-03,1.815368e-02
4.993843e-01,1.000000e-60,7.135805e-01,1.589341e-07,7.019670e-03,1.000000e-60,5.791071e-07,1.813320e-07,7.555492e-02,1.967639e-05,1.188231e-04,1.275507e-01,5.126165e-19,3.101700e-11,1.870644e-08,1.069348e-05,7.533037e-02,7.217937e-11,2.057839e-07,1.391812e-09,1.750005e-05,2.767761e-08,2.210642e-04,4.883096e-04,2.913643e-05,9.536861e-06,3.374288e-13,3.062596e-06,4.370137e-05,5.792596e-07,5.376979e-07,6.565765e-09,2.407009e-09,1.850659e-10,8.097013e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.405160e+01,4.993843e-01,1.497205e+00,9.164152e-02,1.505384e+03,6.087586e-05,4.183528e-05,-0.000000e+00,2.159471e-01,-0.000000e+00,-1.847566e-02,8.257459e-02,1.974714e-01,3.034089e-03,6.223330e-02,-5.919921e-02,-2.677920e+02,-2.427484e+05,2.926414e+06,1.006266e+03,2.912821e-01,7.555492e-02,2.159471e-01,1.436246e-04,5.708546e-03,1.631587e-02
5.022395e-01,1.000000e-60,7.131650e-01,1.422357e-07,7.124005e-03,1.000000e-60,5.127813e-07,1.614632e-07,7.519258e-02,1.935370e-05,1.212766e-04,1.276554e-01,4.028216e-19,2.254921e-11,1.499235e-08,9.554721e-06,7.590160e-02,6.395706e-11,1.885491e-07,1.187083e-09,1.707701e-05,2.420702e-08,2.193933e-04,4.863611e-04,3.151316e-05,9.128192e-06,3.078946e-13,3.395214e-06,4.222908e-05,5.551630e-07,5.372986e-07,7.169185e-09,2.554761e-09,1.823017e-10,8.565318e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.402071e+01,5.022395e-01,1.497161e+00,9.157266e-02,1.506325e+03,6.079210e-05,4.171283e-05,-0.000000e+00,1.938762e-01,-0.000000e+00,-1.662545e-02,8.231658e-02,1.772508e-01,3.103920e-03,5.869790e-02,-5.559398e-02,-2.533987e+02,-2.441093e+05,2.633797e+06,1.002250e+03,2.920737e-01,7.519258e-02,1.938762e-01,1.428161e-04,5.653924e-03,1.457805e-02
5.052132e-01,1.000000e-60,7.127312e-01,1.264583e-07,7.233331e-03,1.000000e-60,4.507539e-07,1.429514e-07,7.480751e-02,1.897746e-05,1.236773e-04,1.277714e-01,3.120231e-19,1.608318e-11,1.186138e-08,8.487019e-06,7.649764e-02,5.629955e-11,1.725935e-07,1.004979e-09,1.666820e-05,2.097100e-08,2.175300e-04,4.842817e-04,3.411418e-05,8.713913e-06,2.793273e-13,3.767445e-06,4.067579e-05,5.298020e-07,5.367130e-07,7.827494e-09,2.717271e-09,1.788041e-10,9.074591e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.398853e+01,5.052132e-01,1.496952e+00,9.149808e-02,1.507297e+03,6.070341e-05,4.158339e-05,-0.000000e+00,1.730876e-01,-0.000000e+00,-1.487502e-02,8.204084e-02,1.582126e-01,3.103934e-03,5.517899e-02,-5.207506e-02,-2.393925e+02,-2.455266e+05,2.356880e+06,9.980064e+02,2.929226e-01,7.480751e-02,1.730876e-01,1.419603e-04,5.596164e-03,1.294825e-02
5.083157e-01,1.000000e-60,7.122777e-01,1.116922e-07,7.348026e-03,1.000000e-60,3.933061e-07,1.258513e-07,7.439834e-02,1.854447e-05,1.260033e-04,1.278993e-01,2.381910e-19,1.125411e-11,9.263748e-09,7.494882e-06,7.712049e-02,4.923167e-11,1.578784e-07,8.445187e-10,1.627439e-05,1.799092e-08,2.154527e-04,4.820605e-04,3.694531e-05,8.294774e-06,2.519459e-13,4.183316e-06,3.904822e-05,5.032886e-07,5.359086e-07,8.542824e-09,2.896785e-09,1.745420e-10,9.629627e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.395497e+01,5.083157e-01,1.496557e+00,9.141746e-02,1.508297e+03,6.060971e-05,4.144652e-05,-0.000000e+00,1.536749e-01,-0.000000e+00,-1.323356e-02,8.174637e-02,1.404414e-01,3.028718e-03,5.167857e-02,-4.864985e-02,-2.258030e+02,-2.470054e+05,2.097102e+06,9.935223e+02,2.938331e-01,7.439834e-02,1.536749e-01,1.410546e-04,5.535113e-03,1.143316e-02
5.115552e-01,1.000000e-60,7.118033e-01,9.801412e-08,7.468407e-03,1.000000e-60,3.406596e-07,1.102002e-07,7.396392e-02,1.805278e-05,1.282304e-04,1.280394e-01,1.792115e-19,7.729362e-12,7.144369e-09,6.581876e-06,7.777184e-02,4.277190e-11,1.443606e-07,7.045564e-10,1.589631e-05,1.528350e-08,2.131421e-04,4.796873e-04,4.000602e-05,7.872006e-06,2.259619e-13,4.646675e-06,3.735628e-05,4.757932e-07,5.348529e-07,9.315968e-09,3.095974e-09,1.695102e-10,1.023570e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.391995e+01,5.115552e-01,1.495951e+00,9.132633e-02,1.509298e+03,6.050913e-05,4.130182e-05,-0.000000e+00,1.357146e-01,-0.000000e+00,-1.170887e-02,8.143232e-02,1.240057e-01,2.877580e-03,4.820375e-02,-4.532617e-02,-2.126571e+02,-2.485494e+05,1.855703e+06,9.887860e+02,2.948088e-01,7.396392e-02,1.357146e-01,1.400970e-04,5.470661e-03,1.003798e-02
5.149411e-01,1.000000e-60,7.113065e-01,8.546966e-08,7.594826e-03,1.000000e-60,2.929109e-07,9.600012e-08,7.350295e-02,1.750157e-05,1.303344e-04,1.281921e-01,1.329121e-19,5.213561e-12,5.443188e-09,5.749505e-06,7.845358e-02,3.692448e-11,1.319810e-07,5.836626e-10,1.553430e-05,1.285697e-08,2.105806e-04,4.771510e-04,4.329105e-05,7.446978e-06,2.015437e-13,5.161433e-06,3.561148e-05,4.475187e-07,5.335133e-07,1.014670e-08,3.318192e-09,1.637273e-10,1.089910e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.388337e+01,5.149411e-01,1.495108e+00,9.122396e-02,1.510300e+03,6.040124e-05,4.114888e-05,-0.000000e+00,1.192439e-01,-0.000000e+00,-1.030546e-02,8.109777e-02,1.089384e-01,2.654701e-03,4.476373e-02,-4.210903e-02,-1.999663e+02,-2.501633e+05,1.633424e+06,9.837851e+02,2.958544e-01,7.350295e-02,1.192439e-01,1.390849e-04,5.402684e-03,8.764778e-03
5.184836e-01,1.000000e-60,7.107860e-01,7.407483e-08,7.727661e-03,1.000000e-60,2.500399e-07,8.322231e-08,7.301405e-02,1.689139e-05,1.322914e-04,1.283581e-01,9.718303e-20,3.456304e-12,4.099064e-09,4.997376e-06,7.916773e-02,3.168063e-11,1.206708e-07,4.802176e-10,1.518835e-05,1.071141e-08,2.077534e-04,4.744393e-04,4.678968e-05,7.021264e-06,1.788126e-13,5.731428e-06,3.382671e-05,4.186984e-07,5.318583e-07,1.103342e-08,3.567588e-09,1.572345e-10,1.162724e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.384515e+01,5.184836e-01,1.493994e+00,9.110954e-02,1.511300e+03,6.028555e-05,4.098724e-05,-0.000000e+00,1.042639e-01,-0.000000e+00,-9.024720e-03,8.074171e-02,9.523919e-02,2.368681e-03,4.137002e-02,-3.900134e-02,-1.877290e+02,-2.518518e+05,1.430527e+06,9.785059e+02,2.969745e-01,7.301405e-02,1.042639e-01,1.380160e-04,5.331051e-03,7.612730e-03
5.221923e-01,1.000000e-60,7.102403e-01,6.382073e-08,7.867276e-03,1.000000e-60,2.119316e-07,7.181428e-08,7.249589e-02,1.622439e-05,1.340779e-04,1.285378e-01,7.007244e-20,2.254221e-12,3.053173e-09,4.323569e-06,7.991624e-02,2.702129e-11,1.103581e-07,3.925157e-10,1.485822e-05,8.839887e-09,2.046500e-04,4.715403e-04,5.048413e-05,6.596792e-06,1.578468e-13,6.360095e-06,3.201642e-05,3.895972e-07,5.298590e-07,1.197258e-08,3.849135e-09,1.500950e-10,1.242839e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.380519e+01,5.221923e-01,1.492578e+00,9.098221e-02,1.512298e+03,6.016156e-05,4.081647e-05,-0.000000e+00,9.074701e-02,-0.000000e+00,-7.865483e-03,8.036317e-02,8.288152e-02,2.031709e-03,3.803706e-02,-3.600535e-02,-1.759362e+02,-2.536195e+05,1.246874e+06,9.729358e+02,2.981742e-01,7.249589e-02,9.074701e-02,1.368880e-04,5.255654e-03,6.578785e-03
5.260795e-01,1.000000e-60,7.096675e-01,5.466803e-08,8.014133e-03,1.000000e-60,1.783587e-07,6.169536e-08,7.194678e-02,1.550381e-05,1.356730e-04,1.287317e-01,4.982271e-20,1.447463e-12,2.250496e-09,3.724312e-06,8.070160e-02,2.291479e-11,1.009636e-07,3.187614e-10,1.454322e-05,7.227865e-09,2.012624e-04,4.684394e-04,5.435265e-05,6.175473e-06,1.386639e-13,7.050828e-06,3.019452e-05,3.604775e-07,5.274879e-07,1.295911e-08,4.168979e-09,1.423829e-10,1.331233e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.376339e+01,5.260795e-01,1.490811e+00,9.084096e-02,1.513293e+03,6.002868e-05,4.063599e-05,-0.000000e+00,7.863001e-02,-0.000000e+00,-6.823411e-03,7.996091e-02,7.180660e-02,1.658041e-03,3.477860e-02,-3.312056e-02,-1.645640e+02,-2.554723e+05,1.081824e+06,9.670583e+02,2.994596e-01,7.194678e-02,7.863001e-02,1.356977e-04,5.176339e-03,5.657176e-03
