Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
5.587654e-01,1.000000e-60,7.365589e-01,7.690339e-05,9.745391e-03,1.025743e-24,1.235217e-04,1.244422e-04,1.328995e-01,2.561527e-05,1.334195e-06,6.806268e-02,1.175005e-13,1.192089e-05,9.455487e-05,1.029132e-03,4.194426e-02,2.690475e-07,2.641019e-05,1.070209e-06,2.819688e-05,1.529187e-07,5.314738e-03,3.810789e-03,2.201627e-06,9.660436e-05,5.487223e-10,1.274847e-06,1.773549e-05,4.359250e-07,1.935494e-06,7.154988e-09,6.360326e-10,8.317872e-11,2.946429e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.297804e+01,5.587654e-01,1.459327e+03,1.266688e-01,1.644983e+03,7.700315e-05,5.144612e-05,-0.000000e+00,1.147503e+02,-0.000000e+00,-3.016817e-01,1.426449e-01,1.144486e+02,-1.657303e+01,3.049118e+01,-4.706421e+01,-8.855415e+03,-2.710861e+05,1.538751e+09,1.359448e+03,2.059837e-01,1.328995e-01,1.147503e+02,2.497582e-04,1.766228e-02,1.525026e+01
5.636370e-01,1.000000e-60,7.355949e-01,7.375338e-05,9.925179e-03,1.014418e-24,1.176297e-04,1.146073e-04,1.316698e-01,2.599692e-05,1.400384e-06,6.886987e-02,1.026787e-13,1.103931e-05,8.977493e-05,1.006695e-03,4.333051e-02,2.546869e-07,2.598426e-05,1.037496e-06,2.965880e-05,1.495451e-07,5.197808e-03,3.794784e-03,2.272719e-06,9.470738e-05,5.357910e-10,1.290040e-06,1.843246e-05,4.328410e-07,1.932708e-06,7.089108e-09,7.658075e-10,8.765751e-11,3.391560e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.293429e+01,5.636370e-01,1.453791e+03,1.263098e-01,1.646644e+03,7.670743e-05,5.115706e-05,-0.000000e+00,1.086836e+02,-0.000000e+00,-3.561956e-01,1.415950e-01,1.083274e+02,-1.641156e+01,2.866558e+01,-4.507714e+01,-8.672337e+03,-2.734080e+05,1.468829e+09,1.348921e+03,2.071960e-01,1.316698e-01,1.086836e+02,2.469018e-04,1.733694e-02,1.431035e+01
5.685370e-01,1.000000e-60,7.346175e-01,7.068968e-05,1.010607e-02,1.003027e-24,1.119808e-04,1.054842e-04,1.304158e-01,2.639904e-05,1.470214e-06,6.969533e-02,8.962375e-14,1.020286e-05,8.507051e-05,9.832742e-04,4.473510e-02,2.405815e-07,2.550771e-05,1.003080e-06,3.114226e-05,1.459927e-07,5.082807e-03,3.776863e-03,2.350113e-06,9.278604e-05,5.234919e-10,1.307011e-06,1.915213e-05,4.288481e-07,1.929120e-06,7.027470e-09,9.224662e-10,9.250846e-11,3.891710e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.289046e+01,5.685370e-01,1.447785e+03,1.259327e-01,1.648250e+03,7.640386e-05,5.086297e-05,-0.000000e+00,1.028455e+02,-0.000000e+00,-4.105621e-01,1.405218e-01,1.024349e+02,-1.621934e+01,2.692251e+01,-4.314185e+01,-8.487800e+03,-2.757434e+05,1.401577e+09,1.338230e+03,2.084522e-01,1.304158e-01,1.028455e+02,2.440030e-04,1.700828e-02,1.341268e+01
5.734695e-01,1.000000e-60,7.336260e-01,6.770753e-05,1.028822e-02,9.915604e-25,1.065563e-04,9.701971e-05,1.291369e-01,2.682271e-05,1.543727e-06,7.053923e-02,7.813852e-14,9.410308e-06,8.044953e-05,9.589288e-04,4.615875e-02,2.267697e-07,2.498374e-05,9.671435e-07,3.264388e-05,1.422738e-07,4.969650e-03,3.757048e-03,2.434483e-06,9.084136e-05,5.117805e-10,1.325661e-06,1.989549e-05,4.239362e-07,1.924730e-06,6.968868e-09,1.110203e-09,9.775350e-11,4.451213e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.284651e+01,5.734695e-01,1.441265e+03,1.255371e-01,1.649800e+03,7.609229e-05,5.056366e-05,-0.000000e+00,9.722829e+01,-0.000000e+00,-4.638411e-01,1.394251e-01,9.676445e+01,-1.599911e+01,2.525832e+01,-4.125742e+01,-8.301877e+03,-2.780943e+05,1.336918e+09,1.327369e+03,2.097542e-01,1.291369e-01,9.722829e+01,2.410615e-04,1.667634e-02,1.255576e+01
5.784357e-01,1.000000e-60,7.326205e-01,6.480423e-05,1.047170e-02,9.800155e-25,1.013423e-04,8.917019e-05,1.278334e-01,2.726881e-05,1.620918e-06,7.140127e-02,6.805073e-14,8.660831e-06,7.592198e-05,9.337325e-04,4.760133e-02,2.132935e-07,2.441603e-05,9.298915e-07,3.415903e-05,1.384029e-07,4.858321e-03,3.735374e-03,2.526545e-06,8.887561e-05,5.006214e-10,1.345881e-06,2.066309e-05,4.181030e-07,1.919543e-06,6.912155e-09,1.333383e-09,1.034128e-10,5.074002e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.280243e+01,5.784357e-01,1.434269e+03,1.251231e-01,1.651294e+03,7.577274e-05,5.025915e-05,-0.000000e+00,9.182808e+01,-0.000000e+00,-5.152019e-01,1.383051e-01,9.131288e+01,-1.575340e+01,2.367060e+01,-3.942400e+01,-8.114738e+03,-2.804612e+05,1.274808e+09,1.316342e+03,2.111032e-01,1.278334e-01,9.182808e+01,2.380786e-04,1.634138e-02,1.173870e+01
5.834339e-01,1.000000e-60,7.316016e-01,6.197885e-05,1.065644e-02,9.683961e-25,9.632921e-05,8.189887e-05,1.265064e-01,2.773793e-05,1.701727e-06,7.228064e-02,5.920808e-14,7.953896e-06,7.149953e-05,9.077757e-04,4.906188e-02,2.001975e-07,2.380879e-05,8.915559e-07,3.568184e-05,1.343971e-07,4.748865e-03,3.711889e-03,2.627045e-06,8.689239e-05,4.899869e-10,1.367541e-06,2.145491e-05,4.113567e-07,1.913563e-06,6.856236e-09,1.596367e-09,1.095035e-10,5.763353e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.275824e+01,5.834339e-01,1.426797e+03,1.246908e-01,1.652729e+03,7.544541e-05,4.994962e-05,-0.000000e+00,8.664385e+01,-0.000000e+00,-5.639166e-01,1.371629e-01,8.607994e+01,-1.548467e+01,2.215795e+01,-3.764262e+01,-7.926656e+03,-2.828434e+05,1.215233e+09,1.305157e+03,2.124998e-01,1.265064e-01,8.664385e+01,2.350573e-04,1.600387e-02,1.096100e+01
5.884618e-01,1.000000e-60,7.305701e-01,5.923065e-05,1.084238e-02,9.567075e-25,9.150832e-05,7.517106e-05,1.251571e-01,2.823057e-05,1.786063e-06,7.317645e-02,5.147096e-14,7.288831e-06,6.719315e-05,8.811538e-04,5.053926e-02,1.875214e-07,2.316655e-05,8.523761e-07,3.720598e-05,1.302740e-07,4.641333e-03,3.686649e-03,2.736799e-06,8.489567e-05,4.798505e-10,1.390498e-06,2.227072e-05,4.037153e-07,1.906799e-06,6.800048e-09,1.903449e-09,1.160421e-10,6.522003e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.271395e+01,5.884618e-01,1.418853e+03,1.242407e-01,1.654105e+03,7.511052e-05,4.963528e-05,-0.000000e+00,8.167453e+01,-0.000000e+00,-6.093837e-01,1.359995e-01,8.106515e+01,-1.519524e+01,2.071901e+01,-3.591425e+01,-7.737918e+03,-2.852398e+05,1.158172e+09,1.293822e+03,2.139442e-01,1.251571e-01,8.167453e+01,2.320011e-04,1.566430e-02,1.022215e+01
5.935198e-01,1.000000e-60,7.295261e-01,5.655756e-05,1.102953e-02,9.449493e-25,8.686944e-05,6.895042e-05,1.237861e-01,2.874740e-05,1.873861e-06,7.408822e-02,4.470845e-14,6.664486e-06,6.301057e-05,8.539504e-04,5.203308e-02,1.752929e-07,2.249365e-05,8.125727e-07,3.872561e-05,1.260499e-07,4.535713e-03,3.659700e-03,2.856769e-06,8.288860e-05,4.701812e-10,1.414618e-06,2.311053e-05,3.952025e-07,1.899256e-06,6.742545e-09,2.258917e-09,1.230484e-10,7.352520e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.266956e+01,5.935198e-01,1.410348e+03,1.237727e-01,1.655420e+03,7.476817e-05,4.931621e-05,-0.000000e+00,7.691619e+01,-0.000000e+00,-6.511456e-01,1.348156e-01,7.626504e+01,-1.488710e+01,1.935169e+01,-3.423879e+01,-7.548712e+03,-2.876504e+05,1.103569e+09,1.282343e+03,2.154376e-01,1.237861e-01,7.691619e+01,2.289118e-04,1.532300e-02,9.521155e+00
5.986111e-01,1.000000e-60,7.284693e-01,5.395593e-05,1.121802e-02,9.331134e-25,8.240045e-05,6.319928e-05,1.223929e-01,2.928941e-05,1.965099e-06,7.501610e-02,3.879931e-14,6.079261e-06,5.895604e-05,8.262318e-04,5.354390e-02,1.635267e-07,2.179407e-05,7.723375e-07,4.023564e-05,1.217382e-07,4.431927e-03,3.631073e-03,2.988116e-06,8.087318e-05,4.609431e-10,1.439776e-06,2.397480e-05,3.858437e-07,1.890933e-06,6.682688e-09,2.667117e-09,1.305479e-10,8.257564e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.262504e+01,5.986111e-01,1.401330e+03,1.232866e-01,1.656673e+03,7.441818e-05,4.899223e-05,-0.000000e+00,7.236192e+01,-0.000000e+00,-6.888775e-01,1.336109e-01,7.167304e+01,-1.456186e+01,1.805314e+01,-3.261500e+01,-7.359101e+03,-2.900770e+05,1.051326e+09,1.270714e+03,2.169822e-01,1.223929e-01,7.236192e+01,2.257892e-04,1.498002e-02,8.856585e+00
6.037419e-01,1.000000e-60,7.273986e-01,5.142127e-05,1.140810e-02,9.211858e-25,7.808852e-05,5.788077e-05,1.209764e-01,2.985784e-05,2.059794e-06,7.596076e-02,3.363439e-14,5.531332e-06,5.503141e-05,7.980499e-04,5.507311e-02,1.522289e-07,2.107141e-05,7.318391e-07,4.173146e-05,1.173503e-07,4.329849e-03,3.600777e-03,3.132227e-06,7.885056e-05,4.520986e-10,1.465858e-06,2.486427e-05,3.756660e-07,1.881824e-06,6.619461e-09,3.132426e-09,1.385723e-10,9.239889e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.258033e+01,6.037419e-01,1.391812e+03,1.227818e-01,1.657865e+03,7.406019e-05,4.866303e-05,-0.000000e+00,6.800321e+01,-0.000000e+00,-7.223562e-01,1.323845e-01,6.728085e+01,-1.422080e+01,1.682013e+01,-3.104093e+01,-7.169056e+03,-2.925224e+05,1.001326e+09,1.258926e+03,2.185812e-01,1.209764e-01,6.800321e+01,2.226314e-04,1.463529e-02,8.226784e+00
6.089196e-01,1.000000e-60,7.263127e-01,4.894886e-05,1.160004e-02,9.091490e-25,7.392127e-05,5.296041e-05,1.195351e-01,3.045414e-05,2.157984e-06,7.692319e-02,2.911748e-14,5.018852e-06,5.123735e-05,7.694481e-04,5.662255e-02,1.414002e-07,2.032901e-05,6.912309e-07,4.320855e-05,1.128964e-07,4.229332e-03,3.568809e-03,3.290737e-06,7.682154e-05,4.436100e-10,1.492756e-06,2.577985e-05,3.646988e-07,1.871915e-06,6.551872e-09,3.659165e-09,1.471587e-10,1.030224e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.253538e+01,6.089196e-01,1.381777e+03,1.222575e-01,1.658995e+03,7.369371e-05,4.832816e-05,-0.000000e+00,6.383124e+01,-0.000000e+00,-7.514318e-01,1.311351e-01,6.307981e+01,-1.386490e+01,1.564950e+01,-2.951440e+01,-6.978502e+03,-2.949902e+05,9.534426e+08,1.246965e+03,2.202385e-01,1.195351e-01,6.383124e+01,2.194356e-04,1.428864e-02,7.630074e+00
6.141520e-01,1.000000e-60,7.252101e-01,4.653449e-05,1.179413e-02,8.969853e-25,6.988787e-05,4.840738e-05,1.180671e-01,3.107979e-05,2.259703e-06,7.790445e-02,2.516536e-14,4.540109e-06,4.757454e-05,7.404692e-04,5.819417e-02,1.310399e-07,1.957016e-05,6.506627e-07,4.466206e-05,1.083868e-07,4.130237e-03,3.535159e-03,3.465530e-06,7.478711e-05,4.354424e-10,1.520364e-06,2.672234e-05,3.529770e-07,1.861188e-06,6.478966e-09,4.251434e-09,1.563487e-10,1.144710e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.249011e+01,6.141520e-01,1.371116e+03,1.217128e-01,1.660063e+03,7.331819e-05,4.798715e-05,-0.000000e+00,5.983809e+01,-0.000000e+00,-7.760061e-01,1.298613e-01,5.906209e+01,-1.349499e+01,1.453844e+01,-2.803343e+01,-6.787367e+03,-2.974839e+05,9.075587e+08,1.234816e+03,2.219586e-01,1.180671e-01,5.983809e+01,2.161987e-04,1.393984e-02,7.064910e+00
6.194465e-01,1.000000e-60,7.240894e-01,4.417457e-05,1.199068e-02,8.846771e-25,6.597915e-05,4.419428e-05,1.165707e-01,3.173620e-05,2.364970e-06,7.890566e-02,2.170626e-14,4.093548e-06,4.404395e-05,7.111581e-04,5.978991e-02,1.211465e-07,1.879814e-05,6.102840e-07,4.608666e-05,1.038327e-07,4.032435e-03,3.499810e-03,3.658768e-06,7.274858e-05,4.275634e-10,1.548568e-06,2.769233e-05,3.405423e-07,1.849623e-06,6.399831e-09,4.912974e-09,1.661877e-10,1.267658e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.244447e+01,6.194465e-01,1.359810e+03,1.211468e-01,1.661068e+03,7.293307e-05,4.763951e-05,-0.000000e+00,5.601693e+01,-0.000000e+00,-7.960242e-01,1.285614e-01,5.522091e+01,-1.311181e+01,1.348451e+01,-2.659632e+01,-6.595599e+03,-3.000074e+05,8.635657e+08,1.222464e+03,2.237462e-01,1.165707e-01,5.601693e+01,2.129176e-04,1.358873e-02,6.529933e+00
6.248111e-01,1.000000e-60,7.229491e-01,4.186590e-05,1.218998e-02,8.722059e-25,6.218715e-05,4.029633e-05,1.150440e-01,3.242482e-05,2.473796e-06,7.992805e-02,1.867797e-14,3.677711e-06,4.064651e-05,6.815595e-04,6.141188e-02,1.117171e-07,1.801622e-05,5.702408e-07,4.747666e-05,9.924534e-08,3.935803e-03,3.462741e-03,3.872948e-06,7.070748e-05,4.199418e-10,1.577253e-06,2.869023e-05,3.274428e-07,1.837191e-06,6.313588e-09,5.647134e-09,1.767261e-10,1.399245e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.239838e+01,6.248111e-01,1.347916e+03,1.205583e-01,1.662009e+03,7.253770e-05,4.728472e-05,-0.000000e+00,5.236155e+01,-0.000000e+00,-8.114702e-01,1.272340e-01,5.155008e+01,-1.271600e+01,1.248554e+01,-2.520154e+01,-6.403152e+03,-3.025642e+05,8.213596e+08,1.209894e+03,2.256067e-01,1.150440e-01,5.236155e+01,2.095892e-04,1.323512e-02,6.023882e+00
6.302543e-01,1.000000e-60,7.217874e-01,3.960562e-05,1.239236e-02,8.595520e-25,5.850498e-05,3.669098e-05,1.134848e-01,3.314702e-05,2.586178e-06,8.097297e-02,1.602660e-14,3.291222e-06,3.738307e-05,6.517182e-04,6.306234e-02,1.027474e-07,1.722756e-05,5.306755e-07,4.882599e-05,9.463649e-08,3.840215e-03,3.423920e-03,4.110965e-06,6.866547e-05,4.125472e-10,1.606303e-06,2.971626e-05,3.137333e-07,1.823863e-06,6.219389e-09,6.456791e-09,1.880195e-10,1.539619e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.235178e+01,6.302543e-01,1.335409e+03,1.199460e-01,1.662883e+03,7.213139e-05,4.692221e-05,-0.000000e+00,4.886622e+01,-0.000000e+00,-8.223602e-01,1.258772e-01,4.804386e+01,-1.230812e+01,1.153955e+01,-2.384767e+01,-6.209984e+03,-3.051584e+05,7.808390e+08,1.197086e+03,2.275461e-01,1.134848e-01,4.886622e+01,2.062097e-04,1.287880e-02,5.545573e+00
6.357852e-01,1.000000e-60,7.206026e-01,3.739116e-05,1.259816e-02,8.466943e-25,5.492671e-05,3.335762e-05,1.118907e-01,3.390407e-05,2.702099e-06,8.204198e-02,1.370552e-14,2.932781e-06,3.425443e-05,6.216792e-04,6.474380e-02,9.423149e-08,1.643531e-05,4.917266e-07,5.012816e-05,9.001834e-08,3.745546e-03,3.383306e-03,4.376178e-06,6.662442e-05,4.053494e-10,1.635593e-06,3.077036e-05,2.994756e-07,1.809598e-06,6.116420e-09,7.344297e-09,2.001292e-10,1.688888e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.230460e+01,6.357852e-01,1.322127e+03,1.193086e-01,1.663687e+03,7.171333e-05,4.655132e-05,-0.000000e+00,4.552560e+01,-0.000000e+00,-8.287360e-01,1.244889e-01,4.469687e+01,-1.188868e+01,1.064474e+01,-2.253342e+01,-6.016057e+03,-3.077945e+05,7.419046e+08,1.184022e+03,2.295711e-01,1.118907e-01,4.552560e+01,2.027752e-04,1.251953e-02,5.093891e+00
6.414136e-01,1.000000e-60,7.193925e-01,3.522031e-05,1.280775e-02,8.336100e-25,5.144741e-05,3.027743e-05,1.102591e-01,3.469709e-05,2.821522e-06,8.313678e-02,1.167439e-14,2.601159e-06,3.126139e-05,5.914887e-04,6.645901e-02,8.616269e-08,1.564257e-05,4.535290e-07,5.137620e-05,8.540366e-08,3.651668e-03,3.340850e-03,4.672489e-06,6.458638e-05,3.983178e-10,1.664998e-06,3.185213e-05,2.847388e-07,1.794354e-06,6.003898e-09,8.311417e-09,2.131218e-10,1.847129e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.225675e+01,6.414136e-01,1.308038e+03,1.186442e-01,1.664420e+03,7.128264e-05,4.617135e-05,-0.000000e+00,4.233478e+01,-0.000000e+00,-8.306619e-01,1.230668e-01,4.150412e+01,-1.145815e+01,9.799450e+00,-2.125760e+01,-5.821340e+03,-3.104770e+05,7.044591e+08,1.170680e+03,2.316894e-01,1.102591e-01,4.233478e+01,1.992812e-04,1.215707e-02,4.667795e+00
6.471500e-01,1.000000e-60,7.181550e-01,3.309122e-05,1.302156e-02,8.202744e-25,4.806316e-05,2.743319e-05,1.085870e-01,3.552691e-05,2.944375e-06,8.425925e-02,9.898423e-15,2.295199e-06,2.840479e-05,5.611943e-04,6.821094e-02,7.853330e-08,1.485240e-05,4.162152e-07,5.256265e-05,8.080587e-08,3.558452e-03,3.296493e-03,5.004431e-06,6.255363e-05,3.914216e-10,1.694380e-06,3.296071e-05,2.695997e-07,1.778079e-06,5.881074e-09,9.359265e-09,2.270689e-10,2.014375e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.220816e+01,6.471500e-01,1.293226e+03,1.179512e-01,1.665076e+03,7.083833e-05,4.578152e-05,-0.000000e+00,3.928922e+01,-0.000000e+00,-8.282196e-01,1.216086e-01,3.846100e+01,-1.101701e+01,9.002177e+00,-2.001918e+01,-5.625812e+03,-3.132110e+05,6.684069e+08,1.157036e+03,2.339097e-01,1.085870e-01,3.928922e+01,1.957231e-04,1.179114e-02,4.266299e+00
6.530060e-01,1.000000e-60,7.168877e-01,3.100242e-05,1.324000e-02,8.066609e-25,4.477099e-05,2.480901e-05,1.068713e-01,3.639396e-05,3.070551e-06,8.541152e-02,8.347535e-15,2.013799e-06,2.568551e-05,5.308460e-04,7.000287e-02,7.133479e-08,1.406783e-05,3.799143e-07,5.367943e-05,7.623903e-08,3.465767e-03,3.250164e-03,5.377277e-06,6.052869e-05,3.846281e-10,1.723596e-06,3.409469e-05,2.541426e-07,1.760712e-06,5.747240e-09,1.048826e-08,2.420461e-10,2.190620e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.215873e+01,6.530060e-01,1.277654e+03,1.172275e-01,1.665653e+03,7.037930e-05,4.538096e-05,-0.000000e+00,3.638463e+01,-0.000000e+00,-8.215038e-01,1.201113e-01,3.556313e+01,-1.056576e+01,8.251507e+00,-1.881726e+01,-5.429466e+03,-3.160020e+05,6.336526e+08,1.143065e+03,2.362417e-01,1.068713e-01,3.638463e+01,1.920955e-04,1.142147e-02,3.888473e+00
6.589942e-01,1.000000e-60,7.155878e-01,2.895273e-05,1.346357e-02,7.927401e-25,4.156877e-05,2.239014e-05,1.051083e-01,3.729810e-05,3.199896e-06,8.659595e-02,6.995699e-15,1.755900e-06,2.310433e-05,5.004952e-04,7.183848e-02,6.455772e-08,1.329184e-05,3.447509e-07,5.471793e-05,7.171773e-08,3.373472e-03,3.201780e-03,5.797165e-06,5.851424e-05,3.779027e-10,1.752489e-06,3.525196e-05,2.384590e-07,1.742186e-06,5.601732e-09,1.169813e-08,2.581314e-10,2.375817e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.210836e+01,6.589942e-01,1.260964e+03,1.164705e-01,1.666143e+03,6.990430e-05,4.496872e-05,-0.000000e+00,3.361684e+01,-0.000000e+00,-8.106173e-01,1.185719e-01,3.280622e+01,-1.010493e+01,7.546077e+00,-1.765101e+01,-5.232298e+03,-3.188560e+05,6.000999e+08,1.128736e+03,2.386969e-01,1.051083e-01,3.361684e+01,1.883926e-04,1.104775e-02,3.533409e+00
6.651287e-01,1.000000e-60,7.142523e-01,2.694135e-05,1.369280e-02,7.784792e-25,3.845530e-05,2.016284e-05,1.032940e-01,3.823840e-05,3.332197e-06,8.781523e-02,5.820369e-15,1.520483e-06,2.066202e-05,4.701958e-04,7.372187e-02,5.819190e-08,1.252734e-05,3.108455e-07,5.566881e-05,6.725705e-08,3.281419e-03,3.151242e-03,6.271258e-06,5.651312e-05,3.712073e-10,1.780889e-06,3.642961e-05,2.226466e-07,1.722419e-06,5.443940e-09,1.298791e-08,2.754039e-10,2.569881e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.205696e+01,6.651287e-01,1.243339e+03,1.156778e-01,1.666541e+03,6.941189e-05,4.454367e-05,-0.000000e+00,3.098180e+01,-0.000000e+00,-7.956713e-01,1.169868e-01,3.018613e+01,-9.635139e+00,6.884557e+00,-1.651970e+01,-5.034315e+03,-3.217796e+05,5.676510e+08,1.114018e+03,2.412882e-01,1.032940e-01,3.098180e+01,1.846077e-04,1.066965e-02,3.200234e+00
6.714249e-01,1.000000e-60,7.128779e-01,2.496791e-05,1.392828e-02,7.638423e-25,3.543040e-05,1.811432e-05,1.014237e-01,3.921280e-05,3.467161e-06,8.907238e-02,4.801999e-15,1.306569e-06,1.835941e-05,4.400053e-04,7.565760e-02,5.222672e-08,1.177722e-05,2.783146e-07,5.652201e-05,6.287263e-08,3.189452e-03,3.098438e-03,6.807882e-06,5.452840e-05,3.644999e-10,1.808605e-06,3.762360e-05,2.068101e-07,1.701321e-06,5.273340e-09,1.435586e-08,2.939385e-10,2.772677e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.200440e+01,6.714249e-01,1.224785e+03,1.148460e-01,1.666839e+03,6.890048e-05,4.410461e-05,-0.000000e+00,2.847557e+01,-0.000000e+00,-7.767805e-01,1.153520e-01,2.769879e+01,-9.157095e+00,6.265633e+00,-1.542273e+01,-4.835542e+03,-3.247804e+05,5.362073e+08,1.098874e+03,2.440306e-01,1.014237e-01,2.847557e+01,1.807339e-04,1.028677e-02,2.888098e+00
6.778997e-01,1.000000e-60,7.114608e-01,2.303265e-05,1.417065e-02,7.487903e-25,3.249505e-05,1.623262e-05,9.949248e-02,4.021762e-05,3.604382e-06,9.037070e-02,3.923602e-15,1.113214e-06,1.619741e-05,4.099874e-04,7.765064e-02,4.665143e-08,1.104434e-05,2.472719e-07,5.726657e-05,5.858080e-08,3.097411e-03,3.043239e-03,7.416657e-06,5.256341e-05,3.577335e-10,1.835425e-06,3.882847e-05,1.910604e-07,1.678787e-06,5.089548e-09,1.579936e-08,3.138000e-10,2.984002e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.195055e+01,6.778997e-01,1.204978e+03,1.139719e-01,1.667028e+03,6.836828e-05,4.365018e-05,-0.000000e+00,2.609436e+01,-0.000000e+00,-7.540617e-01,1.136631e-01,2.534030e+01,-8.671689e+00,5.687990e+00,-1.435968e+01,-4.636027e+03,-3.278662e+05,5.056692e+08,1.083263e+03,2.469414e-01,9.949248e-02,2.609436e+01,1.767633e-04,9.898754e-03,2.596193e+00
6.845707e-01,1.000000e-60,7.099971e-01,2.113664e-05,1.442059e-02,7.332821e-25,2.965173e-05,1.450668e-05,9.749506e-02,4.124691e-05,3.743306e-06,9.171371e-02,3.170373e-15,9.395166e-07,1.417714e-05,3.802150e-04,7.970625e-02,4.145568e-08,1.033161e-05,2.178299e-07,5.789058e-05,5.439874e-08,3.005135e-03,2.985507e-03,8.108594e-06,5.062188e-05,3.508546e-10,1.861100e-06,4.003692e-05,1.755147e-07,1.654701e-06,4.892413e-09,1.731473e-08,3.350323e-10,3.203557e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.189528e+01,6.845707e-01,1.183842e+03,1.130515e-01,1.667098e+03,6.781334e-05,4.317891e-05,-0.000000e+00,2.383461e+01,-0.000000e+00,-7.276389e-01,1.119157e-01,2.310697e+01,-8.180073e+00,5.150313e+00,-1.333039e+01,-4.435869e+03,-3.310456e+05,4.759394e+08,1.067145e+03,2.500402e-01,9.749506e-02,2.383461e+01,1.726879e-04,9.505287e-03,2.323757e+00
6.914540e-01,1.000000e-60,7.084833e-01,1.928253e-05,1.467872e-02,7.172805e-25,2.690539e-05,1.292665e-05,9.542656e-02,4.229129e-05,3.883135e-06,9.310462e-02,2.529469e-15,7.846483e-07,1.230054e-05,3.507822e-04,8.182917e-02,3.663110e-08,9.642186e-06,1.901077e-07,5.838103e-05,5.034572e-08,2.912502e-03,2.925117e-03,8.895861e-06,4.870857e-05,3.438050e-10,1.885334e-06,4.123891e-05,1.603010e-07,1.628947e-06,4.682231e-09,1.889651e-08,3.576382e-10,3.430835e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.183849e+01,6.914540e-01,1.161564e+03,1.120810e-01,1.667035e+03,6.723376e-05,4.268944e-05,-0.000000e+00,2.169373e+01,-0.000000e+00,-6.976584e-01,1.101053e-01,2.099607e+01,-7.683900e+00,4.651396e+00,-1.233530e+01,-4.235292e+03,-3.343261e+05,4.469325e+08,1.050480e+03,2.533479e-01,9.542656e-02,2.169373e+01,1.685013e-04,9.106228e-03,2.070158e+00
