Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
6.317532e-01,8.750381e-25,7.642342e-01,3.010673e-05,1.050914e-02,1.000000e-60,1.844796e-06,9.671042e-05,2.058126e-01,4.724897e-07,6.990328e-09,1.840417e-03,7.889217e-14,9.749216e-06,3.743573e-05,2.933677e-04,1.631816e-02,2.046148e-08,5.292173e-06,1.063011e-07,9.441134e-08,3.311578e-08,6.443361e-04,1.617697e-04,1.128879e-08,3.724963e-06,8.849407e-12,1.490266e-09,3.031923e-07,3.241369e-08,5.191797e-08,1.693789e-11,7.658084e-15,3.815760e-16,1.389362e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.221755e+01,6.317532e-01,7.206934e+01,1.693699e-01,1.801956e+03,9.399223e-05,6.368143e-05,-0.000000e+00,2.711251e+00,-0.000000e+00,1.628790e-01,2.163218e-01,2.874130e+00,-4.921653e-01,4.135888e-01,-9.057541e-01,-1.405717e+03,-3.059574e+05,3.924873e+07,1.858508e+03,1.456848e-01,2.058126e-01,2.711251e+00,4.371179e-04,4.235883e-02,5.580096e-01
6.392330e-01,9.076735e-25,7.633315e-01,2.973295e-05,1.080930e-02,1.000000e-60,1.887490e-06,9.045312e-05,2.049800e-01,5.205237e-07,7.842914e-09,2.038390e-03,7.373242e-14,9.640356e-06,3.771997e-05,3.025599e-04,1.758480e-02,2.101476e-08,5.643101e-06,1.124006e-07,1.106508e-07,3.503615e-08,6.070023e-04,1.664517e-04,1.166502e-08,3.748976e-06,8.352106e-12,1.421195e-09,3.349159e-07,3.526022e-08,5.523436e-08,1.596983e-11,7.977538e-15,4.337523e-16,1.487720e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.214388e+01,6.392330e-01,7.107693e+01,1.695172e-01,1.806905e+03,9.381630e-05,6.339130e-05,-0.000000e+00,2.832646e+00,-0.000000e+00,1.524195e-01,2.157892e-01,2.985066e+00,-4.562571e-01,4.121925e-01,-8.684495e-01,-1.430719e+03,-3.095225e+05,3.972082e+07,1.847124e+03,1.460966e-01,2.049800e-01,2.832646e+00,4.338999e-04,4.201680e-02,5.806358e-01
6.464649e-01,9.392267e-25,7.624341e-01,2.955564e-05,1.109793e-02,1.000000e-60,1.957456e-06,8.534099e-05,2.041459e-01,5.720376e-07,8.821400e-09,2.251767e-03,6.972783e-14,9.634453e-06,3.827958e-05,3.125750e-04,1.883424e-02,2.174732e-08,6.017592e-06,1.184755e-07,1.297695e-07,3.705135e-08,5.755812e-04,1.720062e-04,1.209123e-08,3.815627e-06,7.995787e-12,1.376037e-09,3.698981e-07,3.835288e-08,5.907817e-08,1.528826e-11,8.405585e-15,5.002920e-16,1.607150e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.207342e+01,6.464649e-01,7.007421e+01,1.696302e-01,1.811629e+03,9.363405e-05,6.310674e-05,-0.000000e+00,2.987390e+00,-0.000000e+00,1.450251e-01,2.152438e-01,3.132415e+00,-4.258817e-01,4.181676e-01,-8.440494e-01,-1.466430e+03,-3.129693e+05,4.074700e+07,1.835965e+03,1.465169e-01,2.041459e-01,2.987390e+00,4.307130e-04,4.167555e-02,6.098634e-01
6.534754e-01,9.698145e-25,7.615402e-01,2.953229e-05,1.137633e-02,1.000000e-60,2.051199e-06,8.109166e-05,2.033082e-01,6.272203e-07,9.932323e-09,2.481105e-03,6.659489e-14,9.707335e-06,3.906699e-05,3.233326e-04,2.006978e-02,2.264504e-08,6.416070e-06,1.245377e-07,1.522331e-07,3.915781e-08,5.492632e-04,1.784453e-04,1.256963e-08,3.918914e-06,7.748256e-12,1.350314e-09,4.082580e-07,4.168893e-08,6.343685e-08,1.483412e-11,8.943703e-15,5.838041e-16,1.749676e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.200583e+01,6.534754e-01,6.906605e+01,1.697114e-01,1.816149e+03,9.344574e-05,6.282689e-05,-0.000000e+00,3.172633e+00,-0.000000e+00,1.400086e-01,2.146846e-01,3.312641e+00,-3.996945e-01,4.303252e-01,-8.300198e-01,-1.511151e+03,-3.163106e+05,4.225327e+07,1.824997e+03,1.469462e-01,2.033082e-01,3.172633e+00,4.275503e-04,4.133422e-02,6.450223e-01
6.602454e-01,9.993525e-25,7.606538e-01,2.963012e-05,1.164389e-02,1.000000e-60,2.165889e-06,7.752263e-05,2.024702e-01,6.859493e-07,1.117754e-08,2.725574e-03,6.414024e-14,9.839929e-06,4.003801e-05,3.346852e-04,2.128690e-02,2.369033e-08,6.835933e-06,1.305532e-07,1.783948e-07,4.133598e-08,5.275225e-04,1.857333e-04,1.310218e-08,4.053740e-06,7.588205e-12,1.341093e-09,4.498986e-07,4.524743e-08,6.827324e-08,1.456872e-11,9.595013e-15,6.871759e-16,1.917293e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.194123e+01,6.602454e-01,6.803902e+01,1.697623e-01,1.820454e+03,9.325272e-05,6.255266e-05,-0.000000e+00,3.385255e+00,-0.000000e+00,1.368849e-01,2.141141e-01,3.522140e+00,-3.768516e-01,4.477959e-01,-8.246475e-01,-1.563246e+03,-3.195372e+05,4.417749e+07,1.814255e+03,1.473823e-01,2.024702e-01,3.385255e+00,4.244245e-04,4.099418e-02,6.854133e-01
6.667966e-01,1.027936e-24,7.597730e-01,2.982326e-05,1.190161e-02,1.000000e-60,2.300059e-06,7.447701e-05,2.016298e-01,7.484550e-07,1.256724e-08,2.985733e-03,6.220105e-14,1.001761e-05,4.115978e-05,3.465546e-04,2.248857e-02,2.487258e-08,7.276624e-06,1.365212e-07,2.087693e-07,4.357769e-08,5.097640e-04,1.938673e-04,1.369521e-08,4.216754e-06,7.499094e-12,1.346229e-09,4.949734e-07,4.902958e-08,7.357794e-08,1.446245e-11,1.036974e-14,8.146621e-16,2.113617e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.187935e+01,6.667966e-01,6.701426e+01,1.697849e-01,1.824563e+03,9.305513e-05,6.228328e-05,-0.000000e+00,3.623900e+00,-0.000000e+00,1.352560e-01,2.135314e-01,3.759156e+00,-3.565950e-01,4.700395e-01,-8.266345e-01,-1.621602e+03,-3.226596e+05,4.648077e+07,1.803709e+03,1.478259e-01,2.016298e-01,3.623900e+00,4.213286e-04,4.065458e-02,7.306862e-01
6.731534e-01,1.055671e-24,7.588957e-01,3.009215e-05,1.215056e-02,1.000000e-60,2.453054e-06,7.183683e-05,2.007843e-01,8.150693e-07,1.411553e-08,3.262511e-03,6.065315e-14,1.022923e-05,4.240688e-05,3.588837e-04,2.367857e-02,2.618451e-08,7.737922e-06,1.424439e-07,2.439659e-07,4.587688e-08,4.954862e-04,2.028540e-04,1.435687e-08,4.405822e-06,7.469267e-12,1.364373e-09,5.437237e-07,5.304343e-08,7.935132e-08,1.449530e-11,1.128324e-14,9.718648e-16,2.343446e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.181991e+01,6.731534e-01,6.599391e+01,1.697805e-01,1.828491e+03,9.285283e-05,6.201781e-05,-0.000000e+00,3.888001e+00,-0.000000e+00,1.348161e-01,2.129349e-01,4.022818e+00,-3.383487e-01,4.967472e-01,-8.350959e-01,-1.685407e+03,-3.256892e+05,4.913885e+07,1.793322e+03,1.482782e-01,2.007843e-01,3.888001e+00,4.182531e-04,4.031434e-02,7.806496e-01
6.793006e-01,1.082492e-24,7.580246e-01,3.041963e-05,1.239024e-02,1.000000e-60,2.623659e-06,6.952709e-05,1.999361e-01,8.857379e-07,1.582875e-08,3.555192e-03,5.940794e-14,1.046456e-05,4.375054e-05,3.715482e-04,2.485348e-02,2.761180e-08,8.216697e-06,1.482880e-07,2.844256e-07,4.821385e-08,4.843370e-04,2.126433e-04,1.509172e-08,4.618316e-06,7.490309e-12,1.394559e-09,5.961189e-07,5.727434e-08,8.556017e-08,1.465298e-11,1.234874e-14,1.164705e-15,2.611054e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.176301e+01,6.793006e-01,6.496401e+01,1.697505e-01,1.832232e+03,9.264683e-05,6.175694e-05,-0.000000e+00,4.175636e+00,-0.000000e+00,1.353175e-01,2.123264e-01,4.310954e+00,-3.217731e-01,5.275679e-01,-8.493410e-01,-1.753616e+03,-3.286190e+05,5.211786e+07,1.783120e+03,1.487377e-01,1.999361e-01,4.175636e+00,4.152070e-04,3.997444e-02,8.348604e-01
6.852548e-01,1.108471e-24,7.571582e-01,3.079293e-05,1.262139e-02,1.000000e-60,2.811645e-06,6.747851e-05,1.990835e-01,9.607452e-07,1.772212e-08,3.864439e-03,5.838778e-14,1.071613e-05,4.517147e-05,3.844931e-04,2.601591e-02,2.914719e-08,8.712061e-06,1.540512e-07,3.307997e-07,5.058117e-08,4.759370e-04,2.232262e-04,1.590759e-08,4.853002e-06,7.555734e-12,1.436247e-09,6.523864e-07,6.172863e-08,9.220043e-08,1.492546e-11,1.358703e-14,1.401302e-15,2.922703e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.170845e+01,6.852548e-01,6.393968e+01,1.696957e-01,1.835797e+03,9.243707e-05,6.149998e-05,-0.000000e+00,4.486350e+00,-0.000000e+00,1.365489e-01,2.117049e-01,4.622899e+00,-3.065230e-01,5.623580e-01,-8.688810e-01,-1.825622e+03,-3.314568e+05,5.540118e+07,1.773077e+03,1.492052e-01,1.990835e-01,4.486350e+00,4.121839e-04,3.963424e-02,8.931583e-01
6.910438e-01,1.133167e-24,7.562931e-01,3.120284e-05,1.284515e-02,1.000000e-60,3.017495e-06,6.563416e-05,1.982225e-01,1.040582e-06,1.981790e-08,4.191736e-03,5.752916e-14,1.097839e-05,4.665676e-05,3.977008e-04,2.717087e-02,3.078796e-08,9.224299e-06,1.597450e-07,3.839384e-07,5.297766e-08,4.699546e-04,2.346203e-04,1.681475e-08,5.109696e-06,7.661127e-12,1.489361e-09,7.129260e-07,6.642484e-08,9.928647e-08,1.530738e-11,1.502655e-14,1.692448e-15,3.286734e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.165594e+01,6.910438e-01,6.292540e+01,1.696170e-01,1.839205e+03,9.222298e-05,6.124577e-05,-0.000000e+00,4.820636e+00,-0.000000e+00,1.383361e-01,2.110677e-01,4.958972e+00,-2.922941e-01,6.011366e-01,-8.934307e-01,-1.901100e+03,-3.342157e+05,5.898464e+07,1.763146e+03,1.496826e-01,1.982225e-01,4.820636e+00,4.091709e-04,3.929216e-02,9.555585e-01
6.966594e-01,1.156568e-24,7.554308e-01,3.163968e-05,1.306127e-02,1.000000e-60,3.240667e-06,6.395962e-05,1.973545e-01,1.125297e-06,2.212851e-08,4.536726e-03,5.678512e-14,1.124532e-05,4.818698e-05,4.110821e-04,2.831648e-02,3.252227e-08,9.750716e-06,1.653483e-07,4.444686e-07,5.538892e-08,4.661387e-04,2.467774e-04,1.781854e-08,5.387068e-06,7.802739e-12,1.553776e-09,7.778179e-07,7.135538e-08,1.067930e-07,1.579401e-11,1.669213e-14,2.049701e-15,3.710808e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.160551e+01,6.966594e-01,6.191500e+01,1.695151e-01,1.842452e+03,9.200518e-05,6.099464e-05,-0.000000e+00,5.177134e+00,-0.000000e+00,1.405152e-01,2.104158e-01,5.317649e+00,-2.789121e-01,6.437483e-01,-9.226604e-01,-1.979369e+03,-3.368921e+05,6.284581e+07,1.753340e+03,1.501693e-01,1.973545e-01,5.177134e+00,4.061725e-04,3.894880e-02,1.021731e+00
7.021077e-01,1.178923e-24,7.545709e-01,3.209602e-05,1.327004e-02,1.000000e-60,3.481092e-06,6.242353e-05,1.964789e-01,1.215113e-06,2.467202e-08,4.899753e-03,5.611467e-14,1.151228e-05,4.974764e-05,4.245832e-04,2.945362e-02,3.434169e-08,1.028974e-05,1.708557e-07,5.131730e-07,5.780702e-08,4.642447e-04,2.596698e-04,1.892600e-08,5.684503e-06,7.977738e-12,1.629620e-09,8.472834e-07,7.652289e-08,1.147097e-07,1.638288e-11,1.861543e-14,2.487685e-15,4.204594e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.155709e+01,7.021077e-01,6.090185e+01,1.693908e-01,1.845543e+03,9.178376e-05,6.074633e-05,-0.000000e+00,5.555170e+00,-0.000000e+00,1.429389e-01,2.097489e-01,5.698109e+00,-2.661946e-01,6.901356e-01,-9.563301e-01,-2.059970e+03,-3.394887e+05,6.697042e+07,1.743648e+03,1.506655e-01,1.964789e-01,5.555170e+00,4.031867e-04,3.860396e-02,1.091474e+00
7.074183e-01,1.200438e-24,7.537092e-01,3.256774e-05,1.347265e-02,1.000000e-60,3.739934e-06,6.099448e-05,1.955907e-01,1.310696e-06,2.748132e-08,5.282930e-03,5.548089e-14,1.177645e-05,5.133282e-05,4.382165e-04,3.058829e-02,3.624640e-08,1.084232e-05,1.762880e-07,5.912649e-07,6.023590e-08,4.640562e-04,2.733301e-04,2.014985e-08,6.003008e-06,8.184896e-12,1.717589e-09,9.219051e-07,8.195499e-08,1.230644e-07,1.707628e-11,2.084350e-14,3.026756e-15,4.782096e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.151037e+01,7.074183e-01,5.990153e+01,1.692440e-01,1.848494e+03,9.155777e-05,6.049947e-05,-0.000000e+00,5.955884e+00,-0.000000e+00,1.454823e-01,2.090634e-01,6.101366e+00,-2.539251e-01,7.404887e-01,-9.944138e-01,-2.142874e+03,-3.420197e+05,7.136488e+07,1.734017e+03,1.511740e-01,1.955907e-01,5.955884e+00,4.001976e-04,3.825572e-02,1.164916e+00
7.125905e-01,1.220828e-24,7.528460e-01,3.304908e-05,1.366909e-02,1.000000e-60,4.017125e-06,5.965443e-05,1.946901e-01,1.412253e-06,3.057854e-08,5.686474e-03,5.485586e-14,1.203408e-05,5.292906e-05,4.519238e-04,3.172024e-02,3.822655e-08,1.140646e-05,1.816370e-07,6.797012e-07,6.266705e-08,4.653929e-04,2.877205e-04,2.149740e-08,6.342151e-06,8.422580e-12,1.818144e-09,1.001925e-06,8.765192e-08,1.318430e-07,1.787487e-11,2.342021e-14,3.689349e-15,5.456989e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.146534e+01,7.125905e-01,5.891630e+01,1.690751e-01,1.851306e+03,9.132743e-05,6.025405e-05,-0.000000e+00,6.378351e+00,-0.000000e+00,1.480130e-01,2.083592e-01,6.526364e+00,-2.419687e-01,7.947644e-01,-1.036733e+00,-2.227651e+03,-3.444846e+05,7.601373e+07,1.724447e+03,1.516948e-01,1.946901e-01,6.378351e+00,3.972058e-04,3.790424e-02,1.241802e+00
7.176173e-01,1.242046e-24,7.519827e-01,3.353424e-05,1.385918e-02,1.000000e-60,4.312109e-06,5.838999e-05,1.937782e-01,1.519830e-06,3.398235e-08,6.109957e-03,5.421681e-14,1.228150e-05,5.452149e-05,4.656307e-04,3.284781e-02,4.026873e-08,1.197930e-05,1.868893e-07,7.793475e-07,6.508941e-08,4.680801e-04,3.027766e-04,2.297361e-08,6.700996e-06,8.688972e-12,1.931664e-09,1.087469e-06,9.360459e-08,1.410167e-07,1.877859e-11,2.639098e-14,4.501179e-15,6.243874e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.142204e+01,7.176173e-01,5.792787e+01,1.688847e-01,1.853976e+03,9.109325e-05,6.001036e-05,-0.000000e+00,6.820862e+00,-0.000000e+00,1.503989e-01,2.076373e-01,6.971261e+00,-2.302109e-01,8.528235e-01,-1.083034e+00,-2.313780e+03,-3.468803e+05,8.089325e+07,1.714948e+03,1.522273e-01,1.937782e-01,6.820862e+00,3.942155e-04,3.754999e-02,1.321734e+00
7.225255e-01,1.261246e-24,7.511151e-01,3.402114e-05,1.404394e-02,1.000000e-60,4.626282e-06,5.718214e-05,1.928501e-01,1.634201e-06,3.773687e-08,6.555800e-03,5.354052e-14,1.251704e-05,5.610647e-05,4.793561e-04,3.397687e-02,4.237267e-08,1.256180e-05,1.920680e-07,8.918339e-07,6.750871e-08,4.719769e-04,3.185319e-04,2.459367e-08,7.081063e-06,8.984297e-12,2.059416e-09,1.179255e-06,9.984333e-08,1.506178e-07,1.979440e-11,2.982957e-14,5.499376e-15,7.165509e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.138022e+01,7.225255e-01,5.694449e+01,1.686724e-01,1.856519e+03,9.085416e-05,5.976707e-05,-0.000000e+00,7.284561e+00,-0.000000e+00,1.525267e-01,2.068940e-01,7.437087e+00,-2.184639e-01,9.149104e-01,-1.133374e+00,-2.401334e+03,-3.492194e+05,8.601155e+07,1.705468e+03,1.527746e-01,1.928501e-01,7.284561e+00,3.912108e-04,3.719116e-02,1.404828e+00
7.273262e-01,1.280166e-24,7.502411e-01,3.450675e-05,1.422384e-02,1.000000e-60,4.960360e-06,5.601814e-05,1.919032e-01,1.755917e-06,4.188332e-08,7.025465e-03,5.280848e-14,1.273849e-05,5.767612e-05,4.930806e-04,3.511009e-02,4.453216e-08,1.315328e-05,1.971811e-07,1.018752e-06,6.992422e-08,4.769588e-04,3.349806e-04,2.637045e-08,7.483090e-06,9.308486e-12,2.202622e-09,1.277850e-06,1.063840e-07,1.606558e-07,2.092862e-11,3.381629e-14,6.728152e-15,8.247367e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.133975e+01,7.273262e-01,5.597546e+01,1.684378e-01,1.858938e+03,9.060967e-05,5.952356e-05,-0.000000e+00,7.769405e+00,-0.000000e+00,1.542732e-01,2.061271e-01,7.923678e+00,-2.065749e-01,9.811345e-01,-1.187709e+00,-2.490172e+03,-3.515073e+05,9.136401e+07,1.695983e+03,1.533382e-01,1.919032e-01,7.769405e+00,3.881848e-04,3.682684e-02,1.490974e+00
7.320108e-01,1.295844e-24,7.493625e-01,3.498626e-05,1.439859e-02,1.000000e-60,5.313616e-06,5.489163e-05,1.909391e-01,1.885042e-06,4.644950e-08,7.518492e-03,5.200805e-14,1.294294e-05,5.921629e-05,5.067283e-04,3.624552e-02,4.673118e-08,1.375054e-05,2.022166e-07,1.161299e-06,7.232560e-08,4.828898e-04,3.520456e-04,2.831003e-08,7.906156e-06,9.660241e-12,2.362052e-09,1.383441e-06,1.132147e-07,1.710978e-07,2.218375e-11,3.842747e-14,8.235954e-15,9.514860e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.130070e+01,7.320108e-01,5.502388e+01,1.681814e-01,1.861231e+03,9.036031e-05,5.928018e-05,-0.000000e+00,8.273180e+00,-0.000000e+00,1.555066e-01,2.053377e-01,8.428687e+00,-1.944402e-01,1.051315e+00,-1.245755e+00,-2.579791e+03,-3.537399e+05,9.692228e+07,1.686508e+03,1.539175e-01,1.909391e-01,8.273180e+00,3.851426e-04,3.645774e-02,1.579674e+00
7.365927e-01,1.311791e-24,7.484770e-01,3.545729e-05,1.456873e-02,1.000000e-60,5.686789e-06,5.379225e-05,1.899546e-01,2.022212e-06,5.148655e-08,8.036598e-03,5.112594e-14,1.312868e-05,6.072013e-05,5.202851e-04,3.738639e-02,4.896268e-08,1.435298e-05,2.071861e-07,1.321396e-06,7.471386e-08,4.896654e-04,3.697212e-04,3.042736e-08,8.351169e-06,1.003984e-11,2.539290e-09,1.496701e-06,1.203529e-07,1.819560e-07,2.356829e-11,4.377284e-14,1.008828e-14,1.100375e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.126294e+01,7.365927e-01,5.406277e+01,1.679027e-01,1.863403e+03,9.010546e-05,5.903619e-05,-0.000000e+00,8.795706e+00,-0.000000e+00,1.561015e-01,2.045233e-01,8.951808e+00,-1.819029e-01,1.125554e+00,-1.307457e+00,-2.670103e+03,-3.559235e+05,1.026808e+08,1.677013e+03,1.545146e-01,1.899546e-01,8.795706e+00,3.820752e-04,3.608275e-02,1.670785e+00
7.410904e-01,1.327125e-24,7.475808e-01,3.591813e-05,1.473498e-02,1.000000e-60,6.081236e-06,5.270949e-05,1.889452e-01,2.168355e-06,5.706222e-08,8.582482e-03,5.014944e-14,1.329424e-05,6.218251e-05,5.337532e-04,3.853754e-02,5.122185e-08,1.496072e-05,2.121078e-07,1.501517e-06,7.709331e-08,4.972056e-04,3.880281e-04,3.274280e-08,8.819833e-06,1.044842e-11,2.736509e-09,1.618568e-06,1.278279e-07,1.932599e-07,2.509480e-11,4.999495e-14,1.237065e-14,1.276063e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.122630e+01,7.410904e-01,5.310724e+01,1.676006e-01,1.865461e+03,8.984406e-05,5.879048e-05,-0.000000e+00,9.337493e+00,-0.000000e+00,1.559235e-01,2.036802e-01,9.493416e+00,-1.687857e-01,1.204072e+00,-1.372857e+00,-2.761146e+03,-3.580669e+05,1.086418e+08,1.667455e+03,1.551325e-01,1.889452e-01,9.337493e+00,3.789695e-04,3.570029e-02,1.764274e+00
7.455026e-01,1.341167e-24,7.466741e-01,3.636508e-05,1.489733e-02,1.000000e-60,6.496676e-06,5.163832e-05,1.879105e-01,2.323861e-06,6.323052e-08,9.156746e-03,4.907173e-14,1.343740e-05,6.359167e-05,5.470747e-04,3.969904e-02,5.349314e-08,1.557119e-05,2.169787e-07,1.703695e-06,7.945820e-08,5.054081e-04,4.069091e-04,3.526930e-08,9.311967e-06,1.088556e-11,2.955382e-09,1.749570e-06,1.356383e-07,2.049929e-07,2.677124e-11,5.723903e-14,1.517987e-14,1.483496e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.119079e+01,7.455026e-01,5.216659e+01,1.672749e-01,1.867404e+03,8.957613e-05,5.854300e-05,-0.000000e+00,9.896628e+00,-0.000000e+00,1.548291e-01,2.028078e-01,1.005146e+01,-1.549634e-01,1.286748e+00,-1.441711e+00,-2.852569e+03,-3.601696e+05,1.147809e+08,1.657832e+03,1.557719e-01,1.879105e-01,9.896628e+00,3.758252e-04,3.531036e-02,1.859680e+00
7.498291e-01,1.354573e-24,7.457568e-01,3.679458e-05,1.505580e-02,1.000000e-60,6.932675e-06,5.057418e-05,1.868497e-01,2.489135e-06,7.005142e-08,9.760003e-03,4.788865e-14,1.355620e-05,6.493605e-05,5.601912e-04,4.087106e-02,5.575988e-08,1.618170e-05,2.217965e-07,1.930118e-06,8.180318e-08,5.141723e-04,4.263023e-04,3.802051e-08,9.827300e-06,1.135079e-11,3.197758e-09,1.890265e-06,1.437815e-07,2.171362e-07,2.860624e-11,6.567570e-14,1.863336e-14,1.728580e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.115638e+01,7.498291e-01,5.124178e+01,1.669255e-01,1.869232e+03,8.930165e-05,5.829363e-05,-0.000000e+00,1.047093e+01,-0.000000e+00,1.526737e-01,2.019055e-01,1.062361e+01,-1.403134e-01,1.373423e+00,-1.513736e+00,-2.944025e+03,-3.622314e+05,1.210712e+08,1.648141e+03,1.564334e-01,1.868497e-01,1.047093e+01,3.726418e-04,3.491281e-02,1.956490e+00
7.540880e-01,1.368805e-24,7.448250e-01,3.720480e-05,1.521110e-02,1.000000e-60,7.390555e-06,4.950859e-05,1.857579e-01,2.665343e-06,7.762420e-08,1.039554e-02,4.659307e-14,1.364918e-05,6.620941e-05,5.730964e-04,4.205883e-02,5.801351e-08,1.679191e-05,2.265787e-07,2.184221e-06,8.413276e-08,5.234394e-04,4.462248e-04,4.102373e-08,1.036772e-05,1.184567e-11,3.466842e-09,2.041891e-06,1.522883e-07,2.297219e-07,3.061772e-11,7.554938e-14,2.289239e-14,2.019670e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.112293e+01,7.540880e-01,5.030705e+01,1.665507e-01,1.870948e+03,8.901939e-05,5.804119e-05,-0.000000e+00,1.106039e+01,-0.000000e+00,1.492961e-01,2.009690e-01,1.120969e+01,-1.246535e-01,1.464267e+00,-1.588921e+00,-3.035539e+03,-3.642610e+05,1.275097e+08,1.638336e+03,1.571208e-01,1.857579e-01,1.106039e+01,3.694049e-04,3.450600e-02,2.054555e+00
7.582894e-01,1.383625e-24,7.438762e-01,3.759294e-05,1.536363e-02,1.000000e-60,7.870964e-06,4.843518e-05,1.846310e-01,2.853532e-06,8.605555e-08,1.106604e-02,4.518115e-14,1.371455e-05,6.740228e-05,5.857560e-04,4.326584e-02,6.023989e-08,1.740027e-05,2.313339e-07,2.469614e-06,8.644738e-08,5.331420e-04,4.666617e-04,4.430599e-08,1.093440e-05,1.237122e-11,3.766020e-09,2.205636e-06,1.611786e-07,2.427639e-07,3.282367e-11,8.714941e-14,2.815582e-14,2.366878e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.109035e+01,7.582894e-01,4.937115e+01,1.661491e-01,1.872557e+03,8.872849e-05,5.778489e-05,-0.000000e+00,1.166387e+01,-0.000000e+00,1.445210e-01,1.999946e-01,1.180839e+01,-1.078201e-01,1.559300e+00,-1.667120e+00,-3.126971e+03,-3.662632e+05,1.340814e+08,1.628387e+03,1.578369e-01,1.846310e-01,1.166387e+01,3.661051e-04,3.408861e-02,2.153512e+00
7.624332e-01,1.399616e-24,7.429098e-01,3.795501e-05,1.551343e-02,1.000000e-60,8.373247e-06,4.735055e-05,1.834678e-01,3.054383e-06,9.544881e-08,1.177276e-02,4.365446e-14,1.375033e-05,6.850153e-05,5.980987e-04,4.449276e-02,6.241738e-08,1.800342e-05,2.360577e-07,2.789644e-06,8.874154e-08,5.431901e-04,4.875437e-04,4.788949e-08,1.152710e-05,1.292715e-11,4.098448e-09,2.382419e-06,1.704496e-07,2.562437e-07,3.523887e-11,1.008007e-13,3.465891e-14,2.781912e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.105863e+01,7.624332e-01,4.844777e+01,1.657201e-01,1.874053e+03,8.842873e-05,5.752450e-05,-0.000000e+00,1.227838e+01,-0.000000e+00,1.381726e-01,1.989812e-01,1.241655e+01,-8.969331e-02,1.658256e+00,-1.747949e+00,-3.217932e+03,-3.682380e+05,1.407514e+08,1.618286e+03,1.585833e-01,1.834678e-01,1.227838e+01,3.627400e-04,3.366043e-02,2.252687e+00
