Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.195804e-01,2.299834e-21,7.267920e-01,1.278919e-06,4.683302e-03,1.000000e-60,5.817170e-06,2.161861e-06,8.399312e-02,2.005660e-05,3.401879e-05,1.260004e-01,5.110006e-17,9.363783e-09,1.051802e-06,9.390502e-05,5.712123e-02,1.136475e-09,2.833680e-06,5.387069e-08,4.889474e-05,2.094459e-07,3.323218e-04,7.723195e-04,5.827930e-06,2.780243e-05,2.288077e-12,3.257945e-07,5.939885e-05,9.045173e-07,6.562371e-07,9.636412e-10,7.450391e-10,1.950803e-10,2.201116e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.484047e+01,4.195804e-01,5.126679e+00,9.244300e-02,1.471174e+03,6.283620e-05,4.469897e-05,-0.000000e+00,1.941320e+00,-0.000000e+00,-1.407915e-01,8.867642e-02,1.800528e+00,2.415755e-02,3.943118e-01,-3.701543e-01,-1.113843e+03,-2.046815e+05,2.481483e+07,1.100362e+03,2.751101e-01,8.399312e-02,1.941320e+00,1.624767e-04,7.054844e-03,1.630575e-01
4.223954e-01,2.324994e-21,7.264701e-01,1.323429e-06,4.737510e-03,1.000000e-60,5.944791e-06,2.214582e-06,8.425216e-02,2.012182e-05,3.332085e-05,1.255556e-01,5.408040e-17,1.008588e-08,1.102038e-06,9.625611e-05,5.756689e-02,1.180512e-09,2.916305e-06,5.559269e-08,4.939826e-05,2.124911e-07,3.350185e-04,7.748154e-04,5.694404e-06,2.819151e-05,2.366870e-12,3.134680e-07,5.931319e-05,9.038893e-07,6.595158e-07,9.307817e-10,7.257962e-10,1.914126e-10,2.148348e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.481433e+01,4.223954e-01,5.141417e+00,9.271509e-02,1.473647e+03,6.291540e-05,4.472725e-05,-0.000000e+00,2.001949e+00,-0.000000e+00,-1.449432e-01,8.898967e-02,1.857006e+00,2.635086e-02,4.064381e-01,-3.800872e-01,-1.134526e+03,-2.060233e+05,2.555815e+07,1.101610e+03,2.745095e-01,8.425216e-02,2.001949e+00,1.629352e-04,7.098426e-03,1.686685e-01
4.253618e-01,2.353595e-21,7.261268e-01,1.367106e-06,4.796394e-03,1.000000e-60,6.061915e-06,2.262563e-06,8.450080e-02,2.019248e-05,3.269344e-05,1.251086e-01,5.698893e-17,1.081267e-08,1.150588e-06,9.846068e-05,5.804216e-02,1.222648e-09,2.992890e-06,5.715042e-08,4.986265e-05,2.151618e-07,3.375401e-04,7.771901e-04,5.572187e-06,2.854310e-05,2.444718e-12,3.028736e-07,5.922164e-05,9.027414e-07,6.624785e-07,9.023930e-10,7.083979e-10,1.878501e-10,2.101765e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.478664e+01,4.253618e-01,5.156416e+00,9.298971e-02,1.476200e+03,6.299262e-05,4.475104e-05,-0.000000e+00,2.060059e+00,-0.000000e+00,-1.489583e-01,8.929719e-02,1.911101e+00,2.841689e-02,4.178633e-01,-3.894465e-01,-1.153778e+03,-2.074373e+05,2.627104e+07,1.102709e+03,2.739297e-01,8.450080e-02,2.060059e+00,1.633669e-04,7.140385e-03,1.740766e-01
4.285435e-01,2.385592e-21,7.257538e-01,1.409833e-06,4.861615e-03,1.000000e-60,6.166671e-06,2.304799e-06,8.473896e-02,2.027118e-05,3.214576e-05,1.246548e-01,5.978280e-17,1.153708e-08,1.196848e-06,1.004917e-04,5.855859e-02,1.262198e-09,3.061843e-06,5.849874e-08,5.028067e-05,2.174107e-07,3.398512e-04,7.794330e-04,5.460516e-06,2.885141e-05,2.521503e-12,2.939712e-07,5.912520e-05,9.009815e-07,6.650582e-07,8.783877e-10,6.928124e-10,1.843599e-10,2.061605e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.475674e+01,4.285435e-01,5.171891e+00,9.327004e-02,1.478876e+03,6.306819e-05,4.476955e-05,-0.000000e+00,2.115129e+00,-0.000000e+00,-1.528195e-01,8.960057e-02,1.962309e+00,3.030387e-02,4.283953e-01,-3.980914e-01,-1.171370e+03,-2.089539e+05,2.694750e+07,1.103639e+03,2.733689e-01,8.473896e-02,2.115129e+00,1.637697e-04,7.180691e-03,1.792338e-01
4.320470e-01,2.422451e-21,7.253375e-01,1.451416e-06,4.935965e-03,1.000000e-60,6.255873e-06,2.339630e-06,8.496617e-02,2.036213e-05,3.169490e-05,1.241865e-01,6.239613e-17,1.224845e-08,1.239871e-06,1.023036e-04,5.913546e-02,1.298080e-09,3.120618e-06,5.956592e-08,5.064001e-05,2.191512e-07,3.418940e-04,7.815235e-04,5.359092e-06,2.910635e-05,2.597039e-12,2.868461e-07,5.902466e-05,8.984412e-07,6.671443e-07,8.589975e-10,6.791194e-10,1.808972e-10,2.028640e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.472360e+01,4.320470e-01,5.188190e+00,9.356125e-02,1.481747e+03,6.314252e-05,4.478141e-05,-0.000000e+00,2.166305e+00,-0.000000e+00,-1.564967e-01,8.990213e-02,2.009809e+00,3.193339e-02,4.377280e-01,-4.057946e-01,-1.186902e+03,-2.106240e+05,2.757763e+07,1.104358e+03,2.728253e-01,8.496617e-02,2.166305e+00,1.641395e-04,7.219250e-03,1.840626e-01
4.360595e-01,2.464073e-21,7.248530e-01,1.491305e-06,5.024450e-03,1.000000e-60,6.323061e-06,2.363819e-06,8.518023e-02,2.047283e-05,3.137733e-05,1.236916e-01,6.470138e-17,1.292505e-08,1.277773e-06,1.038023e-04,5.980696e-02,1.328199e-09,3.164306e-06,6.021788e-08,5.091576e-05,2.202044e-07,3.435532e-04,7.834124e-04,5.268857e-06,2.928751e-05,2.670666e-12,2.818722e-07,5.892088e-05,8.947969e-07,6.685222e-07,8.451998e-10,6.676785e-10,1.774031e-10,2.004913e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.468535e+01,4.360595e-01,5.205754e+00,9.387166e-02,1.484935e+03,6.321602e-05,4.478384e-05,-0.000000e+00,2.211781e+00,-0.000000e+00,-1.599157e-01,9.020468e-02,2.051866e+00,3.316090e-02,4.452662e-01,-4.121053e-01,-1.199539e+03,-2.125369e+05,2.814027e+07,1.104781e+03,2.722986e-01,8.518023e-02,2.211781e+00,1.644659e-04,7.255672e-03,1.884000e-01
4.409663e-01,2.513990e-21,7.242494e-01,1.527843e-06,5.137594e-03,1.000000e-60,6.352982e-06,2.369947e-06,8.537371e-02,2.061908e-05,3.128173e-05,1.231477e-01,6.640092e-17,1.351295e-08,1.306053e-06,1.047608e-04,6.064415e-02,1.347709e-09,3.181691e-06,6.015797e-08,5.104877e-05,2.201484e-07,3.445584e-04,7.849679e-04,5.194137e-06,2.934691e-05,2.740165e-12,2.801965e-07,5.881555e-05,8.893384e-07,6.687045e-07,8.399884e-10,6.596050e-10,1.737909e-10,1.995899e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.463812e+01,4.409663e-01,5.225815e+00,9.421691e-02,1.488683e+03,6.328877e-05,4.477041e-05,-0.000000e+00,2.247067e+00,-0.000000e+00,-1.628704e-01,9.051131e-02,2.084196e+00,3.366535e-02,4.496345e-01,-4.159691e-01,-1.207253e+03,-2.148765e+05,2.858251e+07,1.104714e+03,2.717944e-01,8.537371e-02,2.247067e+00,1.647216e-04,7.288670e-03,1.918404e-01
4.468361e-01,2.574298e-21,7.235111e-01,1.552414e-06,5.280198e-03,1.000000e-60,6.312029e-06,2.343141e-06,8.550510e-02,2.081158e-05,3.159784e-05,1.225868e-01,6.668276e-17,1.381859e-08,1.311963e-06,1.046038e-04,6.166904e-02,1.344657e-09,3.149077e-06,5.884850e-08,5.090573e-05,2.181884e-07,3.442616e-04,7.857198e-04,5.154741e-06,2.918539e-05,2.791048e-12,2.846352e-07,5.872624e-05,8.814730e-07,6.667530e-07,8.508229e-10,6.583543e-10,1.703952e-10,2.014301e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.458099e+01,4.468361e-01,5.247787e+00,9.457930e-02,1.492946e+03,6.335076e-05,4.473051e-05,-0.000000e+00,2.258409e+00,-0.000000e+00,-1.645260e-01,9.078530e-02,2.093883e+00,3.277871e-02,4.476136e-01,-4.148349e-01,-1.204999e+03,-2.176760e+05,2.873823e+07,1.103780e+03,2.713935e-01,8.550510e-02,2.258409e+00,1.648179e-04,7.311122e-03,1.931055e-01
4.527661e-01,2.635014e-21,7.227472e-01,1.554824e-06,5.432348e-03,1.000000e-60,6.186372e-06,2.279386e-06,8.552687e-02,2.102678e-05,3.240301e-05,1.221198e-01,6.499186e-17,1.365361e-08,1.286323e-06,1.029940e-04,6.273015e-02,1.312450e-09,3.058246e-06,5.623522e-08,5.042687e-05,2.141969e-07,3.423513e-04,7.852582e-04,5.171205e-06,2.877355e-05,2.804718e-12,2.970909e-07,5.867837e-05,8.721892e-07,6.624907e-07,8.828791e-10,6.666334e-10,1.679729e-10,2.067049e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.452256e+01,4.527661e-01,5.267714e+00,9.488879e-02,1.497007e+03,6.338567e-05,4.466397e-05,-0.000000e+00,2.235021e+00,-0.000000e+00,-1.640323e-01,9.095922e-02,2.070989e+00,3.027990e-02,4.376548e-01,-4.073749e-01,-1.189932e+03,-2.205041e+05,2.847374e+07,1.101899e+03,2.712106e-01,8.552687e-02,2.235021e+00,1.646837e-04,7.314845e-03,1.911544e-01
4.578699e-01,2.684923e-21,7.220758e-01,1.538481e-06,5.569765e-03,1.000000e-60,6.013031e-06,2.197144e-06,8.545751e-02,2.122881e-05,3.349428e-05,1.217968e-01,6.203597e-17,1.313532e-08,1.239753e-06,1.004742e-04,6.366355e-02,1.262943e-09,2.937061e-06,5.307658e-08,4.975426e-05,2.092240e-07,3.395136e-04,7.839094e-04,5.234052e-06,2.823163e-05,2.785697e-12,3.156287e-07,5.866761e-05,8.632188e-07,6.571560e-07,9.310950e-10,6.820583e-10,1.667110e-10,2.142941e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.447171e+01,4.578699e-01,5.282965e+00,9.510973e-02,1.500303e+03,6.339368e-05,4.458598e-05,-0.000000e+00,2.187423e+00,-0.000000e+00,-1.618417e-01,9.102728e-02,2.025582e+00,2.697280e-02,4.231527e-01,-3.961799e-01,-1.166905e+03,-2.229377e+05,2.791310e+07,1.099541e+03,2.712286e-01,8.545751e-02,2.187423e+00,1.643852e-04,7.302986e-03,1.869317e-01
4.621996e-01,2.735971e-21,7.214964e-01,1.511402e-06,5.690952e-03,1.000000e-60,5.821638e-06,2.109593e-06,8.533632e-02,2.141190e-05,3.471232e-05,1.215786e-01,5.856870e-17,1.244602e-08,1.183974e-06,9.755934e-05,6.446938e-02,1.207079e-09,2.806722e-06,4.985434e-08,4.900547e-05,2.039470e-07,3.363374e-04,7.821093e-04,5.326582e-06,2.764700e-05,2.747664e-12,3.383665e-07,5.867500e-05,8.549475e-07,6.515778e-07,9.903163e-10,7.018397e-10,1.662548e-10,2.232302e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.442818e+01,4.621996e-01,5.294530e+00,9.526461e-02,1.502957e+03,6.338479e-05,4.450520e-05,-0.000000e+00,2.128160e+00,-0.000000e+00,-1.587173e-01,9.102727e-02,1.969443e+00,2.347516e-02,4.070334e-01,-3.835582e-01,-1.140397e+03,-2.250019e+05,2.720797e+07,1.097021e+03,2.713681e-01,8.533632e-02,2.128160e+00,1.640031e-04,7.282288e-03,1.816093e-01
4.660985e-01,2.799287e-21,7.209672e-01,1.476967e-06,5.803625e-03,1.000000e-60,5.617112e-06,2.018511e-06,8.517967e-02,2.158520e-05,3.603973e-05,1.214247e-01,5.481538e-17,1.165591e-08,1.122455e-06,9.436748e-05,6.520552e-02,1.147596e-09,2.670863e-06,4.661938e-08,4.820146e-05,1.984041e-07,3.329531e-04,7.800026e-04,5.444548e-06,2.703148e-05,2.696890e-12,3.655343e-07,5.868881e-05,8.470032e-07,6.458520e-07,1.060887e-09,7.255580e-10,1.663430e-10,2.334919e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.438869e+01,4.660985e-01,5.303890e+00,9.537896e-02,1.505236e+03,6.336478e-05,4.442133e-05,-0.000000e+00,2.061023e+00,-0.000000e+00,-1.549380e-01,9.098329e-02,1.906085e+00,1.991369e-02,3.899466e-01,-3.700329e-01,-1.111366e+03,-2.268606e+05,2.640497e+07,1.094356e+03,2.715890e-01,8.517967e-02,2.061023e+00,1.635609e-04,7.255576e-03,1.755573e-01
4.697299e-01,2.869986e-21,7.204682e-01,1.436746e-06,5.911512e-03,1.000000e-60,5.401659e-06,1.924735e-06,8.499463e-02,2.175290e-05,3.747200e-05,1.213162e-01,5.089337e-17,1.080227e-08,1.056959e-06,9.095308e-05,6.589965e-02,1.085875e-09,2.531350e-06,4.339839e-08,4.735196e-05,1.925999e-07,3.294229e-04,7.776530e-04,5.587869e-06,2.639018e-05,2.636286e-12,3.976562e-07,5.870185e-05,8.391890e-07,6.400252e-07,1.143902e-09,7.533259e-10,1.668668e-10,2.451740e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.435166e+01,4.697299e-01,5.311702e+00,9.546453e-02,1.507267e+03,6.333617e-05,4.433408e-05,-0.000000e+00,1.987798e+00,-0.000000e+00,-1.506311e-01,9.090615e-02,1.837167e+00,1.636426e-02,3.722199e-01,-3.558556e-01,-1.080240e+03,-2.285918e+05,2.552590e+07,1.091551e+03,2.718737e-01,8.499463e-02,1.987798e+00,1.630687e-04,7.224087e-03,1.689522e-01
4.731808e-01,2.924149e-21,7.199890e-01,1.391714e-06,6.016584e-03,1.000000e-60,5.176985e-06,1.828972e-06,8.478516e-02,2.191682e-05,3.900619e-05,1.212431e-01,4.688729e-17,9.911527e-09,9.887562e-07,8.735461e-05,6.656643e-02,1.022907e-09,2.389713e-06,4.021632e-08,4.646456e-05,1.865398e-07,3.257912e-04,7.750985e-04,5.758077e-06,2.572727e-05,2.567614e-12,4.353586e-07,5.870823e-05,8.313889e-07,6.341391e-07,1.240667e-09,7.854464e-10,1.677753e-10,2.584031e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.431626e+01,4.731808e-01,5.318314e+00,9.552759e-02,1.509117e+03,6.330034e-05,4.424329e-05,-0.000000e+00,1.909677e+00,-0.000000e+00,-1.458767e-01,9.080174e-02,1.763801e+00,1.289282e-02,3.541002e-01,-3.412074e-01,-1.047319e+03,-2.302369e+05,2.458516e+07,1.088607e+03,2.722127e-01,8.478516e-02,1.909677e+00,1.625321e-04,7.188523e-03,1.619123e-01
4.765161e-01,2.974815e-21,7.195213e-01,1.342397e-06,6.120414e-03,1.000000e-60,4.943702e-06,1.731500e-06,8.455284e-02,2.207831e-05,4.064607e-05,1.211991e-01,4.285006e-17,9.001383e-09,9.186223e-07,8.358925e-05,6.721707e-02,9.592464e-10,2.246770e-06,3.708448e-08,4.554246e-05,1.802056e-07,3.220797e-04,7.723542e-04,5.958530e-06,2.504387e-05,2.491825e-12,4.795274e-07,5.870241e-05,8.234904e-07,6.282098e-07,1.353067e-09,8.224900e-10,1.690485e-10,2.733864e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.428187e+01,4.765161e-01,5.323949e+00,9.557213e-02,1.510831e+03,6.325797e-05,4.414856e-05,-0.000000e+00,1.827278e+00,-0.000000e+00,-1.407147e-01,9.067326e-02,1.686563e+00,9.547772e-03,3.357254e-01,-3.261776e-01,-1.012723e+03,-2.318268e+05,2.359005e+07,1.085515e+03,2.726018e-01,8.455284e-02,1.827278e+00,1.619526e-04,7.149183e-03,1.545015e-01
4.797811e-01,3.001156e-21,7.190593e-01,1.289155e-06,6.224148e-03,1.000000e-60,4.702286e-06,1.632564e-06,8.429829e-02,2.223797e-05,4.239651e-05,1.211801e-01,3.882559e-17,8.086492e-09,8.472099e-07,7.966971e-05,6.785954e-02,8.953290e-10,2.103259e-06,3.401379e-08,4.458828e-05,1.735778e-07,3.183046e-04,7.694271e-04,6.193915e-06,2.434083e-05,2.409532e-12,5.312299e-07,5.867846e-05,8.153935e-07,6.222515e-07,1.483333e-09,8.651997e-10,1.706837e-10,2.903753e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.424804e+01,4.797811e-01,5.328734e+00,9.560059e-02,1.512443e+03,6.320939e-05,4.404948e-05,-0.000000e+00,1.741051e+00,-0.000000e+00,-1.351720e-01,9.052244e-02,1.605879e+00,6.377085e-03,3.172121e-01,-3.108350e-01,-9.765333e+02,-2.333832e+05,2.254576e+07,1.082266e+03,2.730393e-01,8.429829e-02,1.741051e+00,1.613302e-04,7.106202e-03,1.467676e-01
4.830075e-01,2.986653e-21,7.185991e-01,1.232312e-06,6.328602e-03,1.000000e-60,4.453396e-06,1.532493e-06,8.402169e-02,2.239575e-05,4.426137e-05,1.211836e-01,3.485638e-17,7.180607e-09,7.751817e-07,7.561042e-05,6.849941e-02,8.315823e-10,1.960023e-06,3.101773e-08,4.360538e-05,1.666418e-07,3.144823e-04,7.663215e-04,6.470114e-06,2.361953e-05,2.321229e-12,5.916860e-07,5.862976e-05,8.070069e-07,6.162831e-07,1.633929e-09,9.144555e-10,1.726868e-10,3.096515e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.421447e+01,4.830075e-01,5.332759e+00,9.561452e-02,1.513972e+03,6.315474e-05,4.394569e-05,-0.000000e+00,1.651448e+00,-0.000000e+00,-1.292740e-01,9.035029e-02,1.522174e+00,3.432264e-03,2.986835e-01,-2.952512e-01,-9.388485e+02,-2.349212e+05,2.145738e+07,1.078850e+03,2.735246e-01,8.402169e-02,1.651448e+00,1.606645e-04,7.059644e-03,1.387575e-01
4.862178e-01,3.022071e-21,7.181378e-01,1.172211e-06,6.434365e-03,1.000000e-60,4.197962e-06,1.431719e-06,8.372307e-02,2.255097e-05,4.624274e-05,1.212078e-01,3.098498e-17,6.297069e-09,7.032443e-07,7.142940e-05,6.914062e-02,7.684443e-10,1.818028e-06,2.811201e-08,4.259813e-05,1.593907e-07,3.106304e-04,7.630409e-04,6.794253e-06,2.288205e-05,2.227396e-12,6.622606e-07,5.854882e-05,7.982420e-07,6.103283e-07,1.807493e-09,9.712630e-10,1.750662e-10,3.315212e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.418093e+01,4.862178e-01,5.336074e+00,9.561490e-02,1.515434e+03,6.309408e-05,4.383692e-05,-0.000000e+00,1.558974e+00,-0.000000e+00,-1.230501e-01,9.015743e-02,1.435924e+00,7.673325e-04,2.802739e-01,-2.795066e-01,-8.998042e+02,-2.364516e+05,2.033061e+07,1.075260e+03,2.740579e-01,8.372307e-02,1.558974e+00,1.599550e-04,7.009552e-03,1.305221e-01
4.894232e-01,3.020235e-21,7.176740e-01,1.109351e-06,6.541697e-03,1.000000e-60,3.937616e-06,1.330931e-06,8.340298e-02,2.270216e-05,4.833716e-05,1.212514e-01,2.725923e-17,5.449996e-09,6.322596e-07,6.715570e-05,6.978501e-02,7.064564e-10,1.678556e-06,2.531788e-08,4.157363e-05,1.518378e-07,3.067737e-04,7.595952e-04,7.174163e-06,2.213237e-05,2.128703e-12,7.443185e-07,5.842738e-05,7.890237e-07,6.044236e-07,2.006450e-09,1.036636e-09,1.778221e-10,3.562700e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.414732e+01,4.894232e-01,5.338696e+00,9.560240e-02,1.516835e+03,6.302754e-05,4.372315e-05,-0.000000e+00,1.464364e+00,-0.000000e+00,-1.165466e-01,8.994468e-02,1.347818e+00,-1.560510e-03,2.621547e-01,-2.637152e-01,-8.596408e+02,-2.379796e+05,1.917387e+07,1.071495e+03,2.746383e-01,8.340298e-02,1.464364e+00,1.592027e-04,6.956057e-03,1.221323e-01
4.926300e-01,3.007051e-21,7.172070e-01,1.044315e-06,6.650709e-03,1.000000e-60,3.674341e-06,1.230909e-06,8.306222e-02,2.284723e-05,5.053756e-05,1.213132e-01,2.372454e-17,4.652394e-09,5.631172e-07,6.282380e-05,7.043345e-02,6.461544e-10,1.542944e-06,2.265637e-08,4.054018e-05,1.440093e-07,3.029372e-04,7.559962e-04,7.618614e-06,2.137529e-05,2.025920e-12,8.392453e-07,5.825663e-05,7.792781e-07,5.986076e-07,2.233046e-09,1.111611e-09,1.809436e-10,3.841710e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.411359e+01,4.926300e-01,5.340629e+00,9.557760e-02,1.518182e+03,6.295528e-05,4.360449e-05,-0.000000e+00,1.368459e+00,-0.000000e+00,-1.098200e-01,8.971293e-02,1.258639e+00,-3.500257e-03,2.445005e-01,-2.480008e-01,-8.186542e+02,-2.395082e+05,1.799690e+07,1.067563e+03,2.752651e-01,8.306222e-02,1.368459e+00,1.584091e-04,6.899332e-03,1.136672e-01
4.958460e-01,2.993111e-21,7.167359e-01,9.776575e-07,6.761579e-03,1.000000e-60,3.409959e-06,1.132331e-06,8.270125e-02,2.298380e-05,5.283712e-05,1.213922e-01,2.041590e-17,3.914214e-09,4.965807e-07,5.846521e-05,7.108719e-02,5.879475e-10,1.412287e-06,2.014260e-08,3.950523e-05,1.359307e-07,2.991388e-04,7.522518e-04,8.138119e-06,2.061494e-05,1.919741e-12,9.485894e-07,5.802705e-05,7.689155e-07,5.929097e-07,2.489657e-09,1.197359e-09,1.844083e-10,4.155263e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.407966e+01,4.958460e-01,5.341874e+00,9.554095e-02,1.519480e+03,6.287738e-05,4.348093e-05,-0.000000e+00,1.272020e+00,-0.000000e+00,-1.029246e-01,8.946283e-02,1.169096e+00,-5.014631e-03,2.274511e-01,-2.324657e-01,-7.771166e+02,-2.410413e+05,1.680847e+07,1.063462e+03,2.759376e-01,8.270125e-02,1.272020e+00,1.575752e-04,6.839497e-03,1.051976e-01
4.990846e-01,2.979073e-21,7.162590e-01,9.098231e-07,6.874686e-03,1.000000e-60,3.145842e-06,1.035665e-06,8.231971e-02,2.310915e-05,5.523203e-05,1.214876e-01,1.735535e-17,3.241730e-09,4.332196e-07,5.410369e-05,7.174863e-02,5.320712e-10,1.287318e-06,1.778402e-08,3.847419e-05,1.276184e-07,2.953849e-04,7.483611e-04,8.746001e-06,1.985389e-05,1.810654e-12,1.074249e-06,5.772800e-05,7.578163e-07,5.873433e-07,2.779171e-09,1.295308e-09,1.881829e-10,4.507136e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.404541e+01,4.990846e-01,5.342425e+00,9.549273e-02,1.520736e+03,6.279374e-05,4.335222e-05,-0.000000e+00,1.175625e+00,-0.000000e+00,-9.590426e-02,8.919439e-02,1.079720e+00,-6.081998e-03,2.110937e-01,-2.171757e-01,-7.352294e+02,-2.425851e+05,1.561509e+07,1.059186e+03,2.766574e-01,8.231971e-02,1.175625e+00,1.567000e-04,6.776535e-03,9.677711e-02
5.023619e-01,2.964867e-21,7.157739e-01,8.412009e-07,6.990533e-03,1.000000e-60,2.883161e-06,9.412822e-07,8.191661e-02,2.321994e-05,5.771992e-05,1.215992e-01,1.455662e-17,2.638624e-09,3.734852e-07,4.975932e-05,7.242083e-02,4.786636e-10,1.168553e-06,1.558389e-08,3.745133e-05,1.190865e-07,2.916739e-04,7.443167e-04,9.458784e-06,1.909387e-05,1.699037e-12,1.218503e-06,5.734748e-05,7.458356e-07,5.819127e-07,3.104951e-09,1.407161e-09,1.922156e-10,4.901840e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.401067e+01,5.023619e-01,5.342266e+00,9.543298e-02,1.521958e+03,6.270409e-05,4.321791e-05,-0.000000e+00,1.079755e+00,-0.000000e+00,-8.879796e-02,8.890714e-02,9.909571e-01,-6.694270e-03,1.954820e-01,-2.021762e-01,-6.931584e+02,-2.441473e+05,1.442212e+07,1.054722e+03,2.774269e-01,8.191661e-02,1.079755e+00,1.557813e-04,6.710331e-03,8.844987e-02
5.056950e-01,2.950419e-21,7.152783e-01,7.721906e-07,7.109669e-03,1.000000e-60,2.623137e-06,8.495462e-07,8.149061e-02,2.331186e-05,6.029765e-05,1.217268e-01,1.202868e-17,2.106777e-09,3.177722e-07,4.545263e-05,7.310704e-02,4.278288e-10,1.056419e-06,1.354397e-08,3.644071e-05,1.103558e-07,2.879994e-04,7.401075e-04,1.029637e-05,1.833641e-05,1.585262e-12,1.383983e-06,5.687212e-05,7.328090e-07,5.766172e-07,3.470677e-09,1.534854e-09,1.964255e-10,5.344459e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.397528e+01,5.056950e-01,5.341364e+00,9.536156e-02,1.523152e+03,6.260805e-05,4.307747e-05,-0.000000e+00,9.848947e-01,-0.000000e+00,-8.164651e-02,8.860028e-02,9.032482e-01,-6.857224e-03,1.806512e-01,-1.875084e-01,-6.510722e+02,-2.457362e+05,1.323492e+07,1.050053e+03,2.782498e-01,8.149061e-02,9.848947e-01,1.548158e-04,6.640720e-03,8.025967e-02
5.091018e-01,2.935652e-21,7.147696e-01,7.032136e-07,7.232701e-03,1.000000e-60,2.367080e-06,7.608275e-07,8.103998e-02,2.337935e-05,6.296093e-05,1.218706e-01,9.775980e-18,1.646352e-09,2.664187e-07,4.120526e-05,7.381078e-02,3.796489e-10,9.512569e-07,1.166479e-08,3.544624e-05,1.014555e-07,2.843495e-04,7.357190e-04,1.128257e-05,1.758286e-05,1.469726e-12,1.573738e-06,5.628718e-05,7.185522e-07,5.714517e-07,3.880324e-09,1.680591e-09,2.006931e-10,5.840709e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.393905e+01,5.091018e-01,5.339670e+00,9.527813e-02,1.524324e+03,6.250516e-05,4.293027e-05,-0.000000e+00,8.915405e-01,-0.000000e+00,-7.449349e-02,8.827268e-02,8.170470e-01,-6.593018e-03,1.666175e-01,-1.732105e-01,-6.091466e+02,-2.473602e+05,1.205902e+07,1.045159e+03,2.791304e-01,8.103998e-02,8.915405e-01,1.538001e-04,6.567478e-03,7.225042e-02
