Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
6.326233e-01,1.000000e-60,6.862219e-01,1.000000e-60,1.667013e-02,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.061321e-11,1.000000e-60,1.850545e-01,2.404932e-31,1.231193e-29,1.000000e-60,1.000000e-60,1.120535e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.211912e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.216286e+01,6.326233e-01,1.087237e-04,4.127688e-02,1.351951e+03,3.053134e-05,1.698645e-05,-0.000000e+00,5.615793e-55,-0.000000e+00,-4.365939e-23,1.667013e-02,-4.365939e-23,6.228138e-27,6.228138e-27,-1.284162e-63,-1.284162e-53,-3.062191e+05,3.022744e-08,2.950241e+02,9.154844e-01,1.000000e-60,5.615793e-55,1.855460e-05,1.000000e-120,5.615793e-115
6.402158e-01,1.000000e-60,6.852510e-01,1.000000e-60,1.687020e-02,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.088166e-11,1.000000e-60,1.844805e-01,1.000000e-60,1.000000e-60,3.943690e-27,1.000000e-60,1.133984e-01,2.037641e-30,1.000000e-60,1.000000e-60,1.000000e-60,9.347507e-26,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.210134e+01,6.402158e-01,1.071901e-04,4.143407e-02,1.356069e+03,3.055455e-05,1.697104e-05,-0.000000e+00,5.651888e-55,-0.000000e+00,-4.513180e-23,1.687020e-02,-4.513180e-23,1.983531e-22,1.983531e-22,-1.309174e-63,-1.309174e-53,-3.098383e+05,3.159343e-08,2.950377e+02,9.129010e-01,1.000000e-60,5.651888e-55,1.859023e-05,1.000000e-120,5.651888e-115
6.478833e-01,1.000000e-60,6.842705e-01,2.075246e-26,1.707224e-02,1.000000e-60,1.474290e-25,1.000000e-60,1.000000e-60,1.116718e-11,1.000000e-60,1.839008e-01,1.000000e-60,3.662255e-29,1.000000e-60,3.111481e-19,1.147565e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.360113e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.203955e+01,6.478833e-01,1.055735e-04,4.159206e-02,1.360226e+03,3.057730e-05,1.695549e-05,-0.000000e+00,1.455778e-28,-0.000000e+00,-2.891442e-19,1.707224e-02,-2.891442e-19,1.821016e-26,1.821016e-26,-1.335849e-63,-1.335849e-53,-3.134933e+05,3.309534e-08,2.950514e+02,9.103067e-01,1.000000e-60,1.455778e-28,1.862613e-05,1.000000e-120,1.455778e-88
6.555309e-01,1.000000e-60,6.832926e-01,1.000000e-60,1.727376e-02,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.146725e-11,1.000000e-60,1.833226e-01,1.756190e-31,6.897898e-31,1.000000e-60,1.000000e-60,1.161110e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.324389e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.197827e+01,6.555309e-01,1.038898e-04,4.174889e-02,1.364374e+03,3.059931e-05,1.694000e-05,-0.000000e+00,5.723237e-55,-0.000000e+00,-4.833280e-23,1.727376e-02,-4.833280e-23,6.652494e-28,6.652494e-28,-1.363950e-63,-1.363950e-53,-3.171388e+05,3.468173e-08,2.950649e+02,9.077339e-01,1.000000e-60,5.723237e-55,1.866186e-05,1.000000e-120,5.723237e-115
6.631268e-01,1.000000e-60,6.823213e-01,1.000000e-60,1.747392e-02,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.178160e-11,1.000000e-60,1.827483e-01,1.000000e-60,1.000000e-60,4.482427e-27,1.000000e-60,1.174565e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.563859e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.191774e+01,6.631268e-01,1.021266e-04,4.190394e-02,1.368493e+03,3.062050e-05,1.692464e-05,-0.000000e+00,5.757913e-55,-0.000000e+00,-5.004614e-23,1.747392e-02,-5.004614e-23,2.196634e-22,2.196634e-22,-1.393453e-63,-1.393453e-53,-3.207597e+05,3.640070e-08,2.950783e+02,9.051928e-01,1.000000e-60,5.757913e-55,1.869728e-05,1.000000e-120,5.757913e-115
6.706912e-01,1.000000e-60,6.813540e-01,1.000000e-60,1.767325e-02,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.211195e-11,1.000000e-60,1.821764e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.187963e-01,6.408267e-31,1.000000e-60,1.000000e-60,1.000000e-60,1.482115e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.185779e+01,6.706912e-01,1.003140e-04,4.205761e-02,1.372595e+03,3.064094e-05,1.690935e-05,-0.000000e+00,5.791985e-55,-0.000000e+00,-5.184360e-23,1.767325e-02,-5.184360e-23,3.984809e-28,3.984809e-28,-1.424519e-63,-1.424519e-53,-3.243656e+05,3.825301e-08,2.950915e+02,9.026764e-01,1.000000e-60,5.791985e-55,1.873246e-05,1.000000e-120,5.791985e-115
6.782121e-01,1.000000e-60,6.803923e-01,1.000000e-60,1.787143e-02,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.245882e-11,1.000000e-60,1.816079e-01,1.000000e-60,9.227764e-32,3.542927e-27,1.000000e-60,1.201285e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.912417e-27,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.179851e+01,6.782121e-01,9.843591e-05,4.220970e-02,1.376674e+03,3.066063e-05,1.689418e-05,-0.000000e+00,5.825411e-55,-0.000000e+00,-5.372800e-23,1.787143e-02,-5.372800e-23,1.706791e-22,1.706791e-22,-1.457195e-63,-1.457195e-53,-3.279507e+05,4.024839e-08,2.951046e+02,9.001884e-01,1.000000e-60,5.825411e-55,1.876738e-05,1.000000e-120,5.825411e-115
6.856400e-01,1.000000e-60,6.794424e-01,1.000000e-60,1.806716e-02,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.282091e-11,1.000000e-60,1.810463e-01,1.000000e-60,1.867006e-30,4.742751e-28,1.000000e-60,1.214441e-01,6.446694e-30,1.000000e-60,1.000000e-60,1.000000e-60,4.885072e-26,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.174028e+01,6.856400e-01,9.650746e-05,4.235922e-02,1.380702e+03,3.067947e-05,1.687921e-05,-0.000000e+00,5.857990e-55,-0.000000e+00,-5.569224e-23,1.806716e-02,-5.569224e-23,2.265763e-23,2.265763e-23,-1.491361e-63,-1.491361e-53,-3.314915e+05,4.238643e-08,2.951174e+02,8.977445e-01,1.000000e-60,5.857990e-55,1.880180e-05,1.000000e-120,5.857990e-115
6.929474e-01,1.000000e-60,6.785080e-01,1.000000e-60,1.825972e-02,1.000000e-60,2.577435e-26,1.000000e-60,1.000000e-60,1.319752e-11,1.000000e-60,1.804938e-01,1.000000e-60,1.659676e-29,1.000000e-60,1.000000e-60,1.227384e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.306265e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.168329e+01,6.929474e-01,9.456650e-05,4.250565e-02,1.384666e+03,3.069741e-05,1.686450e-05,-0.000000e+00,5.889624e-55,-0.000000e+00,-5.784923e-23,1.825972e-02,-5.784923e-23,7.870861e-27,7.870861e-27,-1.526949e-63,-1.526949e-53,-3.349748e+05,4.466976e-08,2.951300e+02,8.953532e-01,1.000000e-60,5.889624e-55,1.883558e-05,1.000000e-120,5.889624e-115
7.001490e-01,1.000000e-60,6.775871e-01,1.000000e-60,1.844949e-02,1.000000e-60,4.312468e-26,1.000000e-60,1.000000e-60,1.359025e-11,1.000000e-60,1.799494e-01,1.000000e-60,1.431626e-29,1.000000e-60,1.000000e-60,1.240140e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,6.106983e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.162742e+01,7.001490e-01,9.257135e-05,4.264933e-02,1.388571e+03,3.071454e-05,1.685002e-05,-0.000000e+00,5.920402e-55,-0.000000e+00,-6.005389e-23,1.844949e-02,-6.005389e-23,8.217559e-27,8.217559e-27,-1.564112e-63,-1.564112e-53,-3.384078e+05,4.711558e-08,2.951423e+02,8.930090e-01,1.000000e-60,5.920402e-55,1.886881e-05,1.000000e-120,5.920402e-115
7.072698e-01,1.000000e-60,6.766765e-01,1.000000e-60,1.863712e-02,1.000000e-60,3.976474e-27,1.000000e-60,1.000000e-60,1.400146e-11,1.000000e-60,1.794110e-01,1.000000e-60,8.611211e-30,1.000000e-60,1.000000e-60,1.252753e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,5.741409e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.157246e+01,7.072698e-01,9.054974e-05,4.279077e-02,1.392433e+03,3.073093e-05,1.683571e-05,-0.000000e+00,5.950449e-55,-0.000000e+00,-6.209820e-23,1.863712e-02,-6.209820e-23,5.566162e-27,5.566162e-27,-1.603073e-63,-1.603073e-53,-3.418021e+05,4.974719e-08,2.951544e+02,8.907031e-01,1.000000e-60,5.950449e-55,1.890160e-05,1.000000e-120,5.950449e-115
7.143309e-01,1.000000e-60,6.757736e-01,1.000000e-60,1.882319e-02,1.000000e-60,1.256391e-25,1.000000e-60,1.000000e-60,1.443359e-11,1.000000e-60,1.788772e-01,8.461717e-32,5.234599e-29,1.971760e-28,1.000000e-60,1.265260e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,5.581857e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.151824e+01,7.143309e-01,8.851302e-05,4.293043e-02,1.396263e+03,3.074667e-05,1.682155e-05,-0.000000e+00,5.979872e-55,-0.000000e+00,-6.499094e-23,1.882319e-02,-6.499094e-23,9.143412e-24,9.143412e-24,-1.644064e-63,-1.644064e-53,-3.451681e+05,5.259064e-08,2.951664e+02,8.884283e-01,1.000000e-60,5.979872e-55,1.893405e-05,1.000000e-120,5.979872e-115
7.213590e-01,1.000000e-60,6.748749e-01,1.000000e-60,1.900839e-02,1.000000e-60,3.110219e-26,1.000000e-60,1.000000e-60,1.488988e-11,1.000000e-60,1.783459e-01,1.000000e-60,4.835615e-30,1.000000e-60,1.000000e-60,1.277709e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,7.057876e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.146454e+01,7.213590e-01,8.639351e-05,4.306885e-02,1.400075e+03,3.076182e-05,1.680747e-05,-0.000000e+00,6.008793e-55,-0.000000e+00,-6.701778e-23,1.900839e-02,-6.701778e-23,4.365850e-27,4.365850e-27,-1.687393e-63,-1.687393e-53,-3.485183e+05,5.567963e-08,2.951782e+02,8.861757e-01,1.000000e-60,6.008793e-55,1.896630e-05,1.000000e-120,6.008793e-115
7.283650e-01,1.000000e-60,6.739790e-01,1.000000e-60,1.919300e-02,1.000000e-60,2.785388e-27,1.000000e-60,1.000000e-60,1.537308e-11,1.000000e-60,1.778162e-01,1.374602e-31,1.191776e-29,3.499909e-28,1.000000e-60,1.290118e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.618495e-26,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.141127e+01,7.283650e-01,8.425707e-05,4.320625e-02,1.403875e+03,3.077643e-05,1.679345e-05,-0.000000e+00,6.037266e-55,-0.000000e+00,-6.949063e-23,1.919300e-02,-6.949063e-23,1.593639e-23,1.593639e-23,-1.733322e-63,-1.733322e-53,-3.518580e+05,5.904768e-08,2.951899e+02,8.839415e-01,1.000000e-60,6.037266e-55,1.899837e-05,1.000000e-120,6.037266e-115
7.352953e-01,1.000000e-60,6.730928e-01,1.000000e-60,1.937562e-02,1.000000e-60,4.912687e-26,1.000000e-60,1.000000e-60,1.588149e-11,1.000000e-60,1.772922e-01,1.000000e-60,1.935538e-29,2.715099e-27,1.000000e-60,1.302393e-01,2.053912e-29,1.000000e-60,1.000000e-60,1.000000e-60,1.907341e-26,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.135884e+01,7.352953e-01,8.210060e-05,4.334160e-02,1.407634e+03,3.079040e-05,1.677959e-05,-0.000000e+00,6.065085e-55,-0.000000e+00,-7.244442e-23,1.937562e-02,-7.244442e-23,1.226332e-22,1.226332e-22,-1.781690e-63,-1.781690e-53,-3.551616e+05,6.269896e-08,2.952014e+02,8.817425e-01,1.000000e-60,6.065085e-55,1.903003e-05,1.000000e-120,6.065085e-115
7.420471e-01,1.000000e-60,6.722294e-01,1.000000e-60,1.955353e-02,1.000000e-60,1.201126e-26,1.000000e-60,1.000000e-60,1.640862e-11,1.000000e-60,1.767818e-01,1.000000e-60,1.401898e-29,1.896926e-26,1.000000e-60,1.314352e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.130801e+01,7.420471e-01,7.993369e-05,4.347292e-02,1.411296e+03,3.080355e-05,1.676611e-05,-0.000000e+00,6.091858e-55,-0.000000e+00,-7.510717e-23,1.955353e-02,-7.510717e-23,8.502328e-22,8.502328e-22,-1.831880e-63,-1.831880e-53,-3.583801e+05,6.660102e-08,2.952126e+02,8.796107e-01,1.000000e-60,6.091858e-55,1.906083e-05,1.000000e-120,6.091858e-115
7.485756e-01,1.000000e-60,6.713946e-01,1.000000e-60,1.972557e-02,1.000000e-60,2.022148e-26,1.000000e-60,1.000000e-60,1.695096e-11,1.000000e-60,1.762882e-01,7.369651e-31,3.481271e-29,1.000000e-60,1.000000e-60,1.325916e-01,1.145721e-29,1.000000e-60,1.000000e-60,1.000000e-60,4.798787e-26,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.125908e+01,7.485756e-01,7.782807e-05,4.359939e-02,1.414837e+03,3.081585e-05,1.675309e-05,-0.000000e+00,6.117442e-55,-0.000000e+00,-7.806183e-23,1.972557e-02,-7.806183e-23,1.497419e-26,1.497419e-26,-1.883554e-63,-1.883554e-53,-3.614922e+05,7.073920e-08,2.952234e+02,8.775592e-01,1.000000e-60,6.117442e-55,1.909055e-05,1.000000e-120,6.117442e-115
7.549433e-01,1.000000e-60,6.705803e-01,1.000000e-60,1.989336e-02,1.000000e-60,1.330275e-26,1.000000e-60,1.000000e-60,1.751380e-11,1.000000e-60,1.758068e-01,1.000000e-60,6.220976e-29,1.946723e-26,1.000000e-60,1.337195e-01,9.418236e-30,1.000000e-60,1.000000e-60,1.000000e-60,1.491471e-24,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.121158e+01,7.549433e-01,7.572280e-05,4.372228e-02,1.418291e+03,3.082745e-05,1.674041e-05,-0.000000e+00,6.142111e-55,-0.000000e+00,-8.105354e-23,1.989336e-02,-8.105354e-23,8.599814e-22,8.599814e-22,-1.937216e-63,-1.937216e-53,-3.645276e+05,7.516624e-08,2.952338e+02,8.755674e-01,1.000000e-60,6.142111e-55,1.911950e-05,1.000000e-120,6.142111e-115
7.612437e-01,1.000000e-60,6.697747e-01,1.000000e-60,2.005938e-02,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.810685e-11,1.000000e-60,1.753305e-01,2.004190e-31,4.511798e-30,1.604771e-27,1.000000e-60,1.348354e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.357703e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.116479e+01,7.612437e-01,7.360183e-05,4.384341e-02,1.421708e+03,3.083855e-05,1.672787e-05,-0.000000e+00,6.166244e-55,-0.000000e+00,-8.417497e-23,2.005938e-02,-8.417497e-23,7.039030e-23,7.039030e-23,-1.993792e-63,-1.993792e-53,-3.675309e+05,7.997676e-08,2.952441e+02,8.736055e-01,1.000000e-60,6.166244e-55,1.914808e-05,1.000000e-120,6.166244e-115
7.675317e-01,1.000000e-60,6.689706e-01,1.000000e-60,2.022507e-02,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.873835e-11,1.000000e-60,1.748551e-01,1.121880e-31,3.752044e-31,3.173068e-27,1.000000e-60,1.359492e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.942011e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.111830e+01,7.675317e-01,7.148558e-05,4.396385e-02,1.425119e+03,3.084926e-05,1.671537e-05,-0.000000e+00,6.190062e-55,-0.000000e+00,-8.756387e-23,2.022507e-02,-8.756387e-23,1.381974e-22,1.381974e-22,-2.054072e-63,-2.054072e-53,-3.705283e+05,8.526393e-08,2.952543e+02,8.716563e-01,1.000000e-60,6.190062e-55,1.917656e-05,1.000000e-120,6.190062e-115
7.738526e-01,1.000000e-60,6.681623e-01,1.000000e-60,2.039164e-02,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.941730e-11,1.000000e-60,1.743772e-01,1.071238e-31,2.381745e-30,1.752779e-27,1.000000e-60,1.370688e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.721762e-26,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.107176e+01,7.738526e-01,6.929246e-05,4.408447e-02,1.428547e+03,3.085965e-05,1.670281e-05,-0.000000e+00,6.213736e-55,-0.000000e+00,-9.120521e-23,2.039164e-02,-9.120521e-23,7.579658e-23,7.579658e-23,-2.118921e-63,-2.118921e-53,-3.735414e+05,9.113790e-08,2.952645e+02,8.697056e-01,1.000000e-60,6.213736e-55,1.920513e-05,1.000000e-120,6.213736e-115
7.802770e-01,1.000000e-60,6.673408e-01,1.000000e-60,2.056092e-02,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.015773e-11,1.000000e-60,1.738915e-01,6.302659e-31,5.086887e-30,1.000000e-60,1.000000e-60,1.382067e-01,6.884494e-30,1.000000e-60,1.000000e-60,1.000000e-60,1.377349e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.102468e+01,7.802770e-01,6.705121e-05,4.420660e-02,1.432032e+03,3.086984e-05,1.669007e-05,-0.000000e+00,6.237525e-55,-0.000000e+00,-9.517397e-23,2.056092e-02,-9.517397e-23,2.659913e-27,2.659913e-27,-2.189687e-63,-2.189687e-53,-3.766038e+05,9.776788e-08,2.952748e+02,8.677320e-01,1.000000e-60,6.237525e-55,1.923413e-05,1.000000e-120,6.237525e-115
7.868428e-01,1.000000e-60,6.665012e-01,1.000000e-60,2.073394e-02,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.097300e-11,1.000000e-60,1.733951e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.393697e-01,3.395804e-30,1.000000e-60,1.000000e-60,1.000000e-60,4.286491e-26,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.097678e+01,7.868428e-01,6.475688e-05,4.433095e-02,1.435594e+03,3.087988e-05,1.667706e-05,-0.000000e+00,6.261557e-55,-0.000000e+00,-9.954125e-23,2.073394e-02,-9.954125e-23,1.835560e-28,1.835560e-28,-2.267650e-63,-2.267650e-53,-3.797337e+05,1.053381e-07,2.952853e+02,8.657241e-01,1.000000e-60,6.261557e-55,1.926371e-05,1.000000e-120,6.261557e-115
7.934780e-01,1.000000e-60,6.656528e-01,1.000000e-60,2.090878e-02,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.186424e-11,1.000000e-60,1.728935e-01,1.153657e-28,6.893958e-30,1.000000e-60,1.000000e-60,1.405449e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.092859e+01,7.934780e-01,6.236777e-05,4.445613e-02,1.439193e+03,3.088963e-05,1.666393e-05,-0.000000e+00,6.285558e-55,-0.000000e+00,-1.043128e-22,2.090878e-02,-1.043128e-22,2.792954e-27,2.792954e-27,-2.352928e-63,-2.352928e-53,-3.828966e+05,1.139411e-07,2.952959e+02,8.637044e-01,1.000000e-60,6.285558e-55,1.929356e-05,1.000000e-120,6.285558e-115
8.000428e-01,1.000000e-60,6.648133e-01,1.000000e-60,2.108177e-02,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.282102e-11,1.000000e-60,1.723972e-01,1.000000e-60,3.302063e-29,4.952758e-27,1.000000e-60,1.417077e-01,8.189909e-27,1.000000e-60,1.000000e-60,1.000000e-60,1.879691e-28,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.088113e+01,8.000428e-01,6.002665e-05,4.457950e-02,1.442754e+03,3.089889e-05,1.665095e-05,-0.000000e+00,6.309025e-55,-0.000000e+00,-1.094326e-22,2.108177e-02,-1.094326e-22,2.079639e-22,2.079639e-22,-2.444522e-63,-2.444522e-53,-3.860260e+05,1.235667e-07,2.953063e+02,8.617154e-01,1.000000e-60,6.309025e-55,1.932303e-05,1.000000e-120,6.309025e-115
