Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.164152e-01,1.000000e-60,7.222520e-01,1.597909e-08,5.667759e-03,1.000000e-60,7.446655e-08,3.044216e-08,6.579262e-02,9.108502e-06,1.821548e-04,1.420030e-01,7.584535e-21,6.864948e-14,3.513339e-10,1.635331e-06,6.209566e-02,8.563265e-12,6.359568e-08,4.550198e-11,3.027132e-06,1.794740e-09,1.663018e-04,1.710911e-03,8.433173e-05,2.619054e-06,4.201258e-14,9.266267e-06,1.850339e-05,2.032222e-07,6.752266e-07,1.529346e-08,6.244576e-09,1.434497e-10,1.580330e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.476746e+01,4.164152e-01,8.764760e-02,8.252720e-02,1.425326e+03,5.790058e-05,4.015026e-05,-0.000000e+00,3.147912e-02,-0.000000e+00,-2.535817e-03,7.146038e-02,2.894330e-02,2.200283e-04,1.741651e-02,-1.719649e-02,-1.034053e+02,-2.032488e+05,4.124683e+05,9.415219e+02,3.205779e-01,6.579262e-02,3.147912e-02,1.252434e-04,4.328669e-03,2.071094e-03
4.211431e-01,1.000000e-60,7.216780e-01,1.687531e-08,5.768800e-03,1.000000e-60,7.731536e-08,3.140866e-08,6.606828e-02,9.349181e-06,1.833537e-04,1.413973e-01,8.305916e-21,7.770619e-14,3.781227e-10,1.689903e-06,6.289132e-02,8.932624e-12,6.413049e-08,4.734707e-11,3.053654e-06,1.891241e-09,1.681211e-04,1.715605e-03,8.339255e-05,2.703894e-06,4.438311e-14,9.067209e-06,1.880984e-05,2.074844e-07,6.783460e-07,1.504206e-08,6.156828e-09,1.441972e-10,1.571330e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.472281e+01,4.211431e-01,8.808324e-02,8.289407e-02,1.429127e+03,5.800329e-05,4.017354e-05,-0.000000e+00,3.284050e-02,-0.000000e+00,-2.653411e-03,7.183708e-02,3.018709e-02,2.342327e-04,1.798946e-02,-1.775523e-02,-1.056098e+02,-2.055024e+05,4.304454e+05,9.427007e+02,3.195998e-01,6.606828e-02,3.284050e-02,1.256995e-04,4.365018e-03,2.169715e-03
4.257508e-01,1.000000e-60,7.211121e-01,1.757034e-08,5.871328e-03,1.000000e-60,7.913330e-08,3.202276e-08,6.628675e-02,9.533859e-06,1.844488e-04,1.408520e-01,8.832662e-21,8.480306e-14,3.973209e-10,1.726391e-06,6.367565e-02,9.190780e-12,6.425327e-08,4.840741e-11,3.068601e-06,1.957403e-09,1.695363e-04,1.719192e-03,8.280407e-05,2.768927e-06,4.628810e-14,8.956869e-06,1.900557e-05,2.100979e-07,6.806705e-07,1.490341e-08,6.106410e-09,1.442164e-10,1.569213e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.467891e+01,4.257508e-01,8.848500e-02,8.322329e-02,1.432689e+03,5.808886e-05,4.018257e-05,-0.000000e+00,3.384493e-02,-0.000000e+00,-2.742185e-03,7.215808e-02,3.110274e-02,2.454240e-04,1.841486e-02,-1.816944e-02,-1.071714e+02,-2.076988e+05,4.437474e+05,9.433848e+02,3.188010e-01,6.628675e-02,3.384493e-02,1.260428e-04,4.393933e-03,2.243470e-03
4.301149e-01,1.000000e-60,7.205700e-01,1.803790e-08,5.972242e-03,1.000000e-60,7.989539e-08,3.227904e-08,6.644670e-02,9.660039e-06,1.854202e-04,1.403777e-01,9.129395e-21,8.928419e-14,4.078575e-10,1.744212e-06,6.442676e-02,9.330931e-12,6.399542e-08,4.867156e-11,3.072236e-06,1.990969e-09,1.705360e-04,1.721689e-03,8.255854e-05,2.812638e-06,4.765456e-14,8.928074e-06,1.909164e-05,2.110849e-07,6.822034e-07,1.486964e-08,6.090873e-09,1.435954e-10,1.573439e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.463696e+01,4.301149e-01,8.884447e-02,8.350851e-02,1.435930e+03,5.815641e-05,4.017845e-05,-0.000000e+00,3.446393e-02,-0.000000e+00,-2.799427e-03,7.241894e-02,3.166450e-02,2.533283e-04,1.868514e-02,-1.843181e-02,-1.080816e+02,-2.097789e+05,4.519951e+05,9.436009e+02,3.181863e-01,6.644670e-02,3.446393e-02,1.262733e-04,4.415164e-03,2.290014e-03
4.339381e-01,1.000000e-60,7.200901e-01,1.827980e-08,6.063746e-03,1.000000e-60,7.976340e-08,3.223354e-08,6.654866e-02,9.729807e-06,1.862173e-04,1.399964e-01,9.207997e-21,9.106201e-14,4.103480e-10,1.745802e-06,6.509142e-02,9.365014e-12,6.347064e-08,4.829236e-11,3.066824e-06,1.995522e-09,1.711312e-04,1.723158e-03,8.259937e-05,2.835688e-06,4.846228e-14,8.963767e-06,1.908540e-05,2.107291e-07,6.830033e-07,1.491898e-08,6.103294e-09,1.425508e-10,1.582252e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.459993e+01,4.339381e-01,8.914139e-02,8.373668e-02,1.438659e+03,5.820466e-05,4.016460e-05,-0.000000e+00,3.472135e-02,-0.000000e+00,-2.826421e-03,7.261240e-02,3.189493e-02,2.579597e-04,1.881008e-02,-1.855212e-02,-1.084087e+02,-2.116010e+05,4.554888e+05,9.434416e+02,3.177616e-01,6.654866e-02,3.472135e-02,1.263985e-04,4.428724e-03,2.310659e-03
4.371071e-01,1.000000e-60,7.196889e-01,1.835625e-08,6.141805e-03,1.000000e-60,7.908871e-08,3.200498e-08,6.660601e-02,9.758079e-06,1.868380e-04,1.397047e-01,9.140662e-21,9.090895e-14,4.075217e-10,1.737126e-06,6.564708e-02,9.329483e-12,6.282944e-08,4.755427e-11,3.056304e-06,1.981501e-09,1.714229e-04,1.723871e-03,8.281609e-05,2.843694e-06,4.884035e-14,9.037144e-06,1.902228e-05,2.095721e-07,6.832800e-07,1.501658e-08,6.132239e-09,1.413406e-10,1.593251e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.456902e+01,4.371071e-01,8.937397e-02,8.391030e-02,1.440845e+03,5.823689e-05,4.014587e-05,-0.000000e+00,3.472779e-02,-0.000000e+00,-2.831881e-03,7.274781e-02,3.189591e-02,2.601367e-04,1.883274e-02,-1.857260e-02,-1.083438e+02,-2.131113e+05,4.556721e+05,9.430628e+02,3.174898e-01,6.660601e-02,3.472779e-02,1.264477e-04,4.436361e-03,2.313080e-03
4.398060e-01,1.000000e-60,7.193447e-01,1.833180e-08,6.209866e-03,1.000000e-60,7.812166e-08,3.167754e-08,6.663547e-02,9.760840e-06,1.873361e-04,1.394736e-01,8.990811e-21,8.962239e-14,4.016993e-10,1.722731e-06,6.612366e-02,9.254284e-12,6.214174e-08,4.663841e-11,3.043144e-06,1.957145e-09,1.715260e-04,1.724119e-03,8.313114e-05,2.842540e-06,4.894948e-14,9.131553e-06,1.892764e-05,2.079824e-07,6.832397e-07,1.514083e-08,6.170376e-09,1.400711e-10,1.605303e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.454255e+01,4.398060e-01,8.956343e-02,8.404704e-02,1.442650e+03,5.825880e-05,4.012477e-05,-0.000000e+00,3.458581e-02,-0.000000e+00,-2.824420e-03,7.284534e-02,3.176139e-02,2.607897e-04,1.879414e-02,-1.853335e-02,-1.080497e+02,-2.143974e+05,4.538942e+05,9.425649e+02,3.173153e-01,6.663547e-02,3.458581e-02,1.264508e-04,4.440286e-03,2.304642e-03
4.422209e-01,1.000000e-60,7.190349e-01,1.824088e-08,6.271990e-03,1.000000e-60,7.696404e-08,3.128528e-08,6.664680e-02,9.746689e-06,1.877565e-04,1.392803e-01,8.788634e-21,8.761429e-14,3.939637e-10,1.704575e-06,6.655267e-02,9.153077e-12,6.142119e-08,4.561075e-11,3.028213e-06,1.926108e-09,1.715051e-04,1.724062e-03,8.351394e-05,2.835349e-06,4.888109e-14,9.241445e-06,1.881180e-05,2.061027e-07,6.829896e-07,1.528452e-08,6.215134e-09,1.387546e-10,1.618207e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.451875e+01,4.422209e-01,8.972618e-02,8.416072e-02,1.444221e+03,5.827411e-05,4.010191e-05,-0.000000e+00,3.434615e-02,-0.000000e+00,-2.808455e-03,7.291879e-02,3.153770e-02,2.604340e-04,1.871496e-02,-1.845453e-02,-1.076034e+02,-2.155482e+05,4.508254e+05,9.419840e+02,3.172031e-01,6.664680e-02,3.434615e-02,1.264234e-04,4.441796e-03,2.289061e-03
4.444523e-01,1.000000e-60,7.187470e-01,1.810035e-08,6.330420e-03,1.000000e-60,7.566262e-08,3.084370e-08,6.664476e-02,9.719743e-06,1.881223e-04,1.391130e-01,8.549146e-21,8.509635e-14,3.848458e-10,1.683566e-06,6.695124e-02,9.032330e-12,6.067167e-08,4.450111e-11,3.011882e-06,1.890130e-09,1.713908e-04,1.723777e-03,8.395133e-05,2.823630e-06,4.868039e-14,9.364816e-06,1.867933e-05,2.039957e-07,6.825802e-07,1.544497e-08,6.265521e-09,1.373911e-10,1.631931e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.449667e+01,4.444523e-01,8.987086e-02,8.425850e-02,1.445637e+03,5.828468e-05,4.007748e-05,-0.000000e+00,3.403320e-02,-0.000000e+00,-2.786125e-03,7.297518e-02,3.124708e-02,2.593226e-04,1.860505e-02,-1.834573e-02,-1.070404e+02,-2.166116e+05,4.467880e+05,9.413348e+02,3.171360e-01,6.664476e-02,3.403320e-02,1.263732e-04,4.441524e-03,2.268134e-03
4.465207e-01,1.000000e-60,7.184787e-01,1.792335e-08,6.385449e-03,1.000000e-60,7.427059e-08,3.037058e-08,6.663225e-02,9.683001e-06,1.884407e-04,1.389674e-01,8.286429e-21,8.225351e-14,3.748536e-10,1.660658e-06,6.732250e-02,8.898313e-12,5.990933e-08,4.334871e-11,2.994680e-06,1.850971e-09,1.712039e-04,1.723316e-03,8.442737e-05,2.808526e-06,4.837923e-14,9.498332e-06,1.853547e-05,2.017386e-07,6.820494e-07,1.561777e-08,6.320054e-09,1.360052e-10,1.646212e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.447612e+01,4.465207e-01,9.000005e-02,8.434295e-02,1.446919e+03,5.829143e-05,4.005204e-05,-0.000000e+00,3.366788e-02,-0.000000e+00,-2.759171e-03,7.301770e-02,3.090871e-02,2.576368e-04,1.847249e-02,-1.821485e-02,-1.063927e+02,-2.175972e+05,4.420569e+05,9.406379e+02,3.171047e-01,6.663225e-02,3.366788e-02,1.263054e-04,4.439857e-03,2.243367e-03
4.484914e-01,1.000000e-60,7.182220e-01,1.771473e-08,6.438646e-03,1.000000e-60,7.279047e-08,2.986655e-08,6.661094e-02,9.637621e-06,1.887246e-04,1.388371e-01,8.003933e-21,7.914755e-14,3.640974e-10,1.635943e-06,6.767782e-02,8.752085e-12,5.912635e-08,4.215213e-11,2.976546e-06,1.808895e-09,1.709541e-04,1.722701e-03,8.494293e-05,2.790460e-06,4.799255e-14,9.643094e-06,1.838027e-05,1.993289e-07,6.814099e-07,1.580421e-08,6.379093e-09,1.345791e-10,1.661226e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.445647e+01,4.484914e-01,9.011870e-02,8.441790e-02,1.448111e+03,5.829517e-05,4.002532e-05,-0.000000e+00,3.325578e-02,-0.000000e+00,-2.728143e-03,7.304959e-02,3.052764e-02,2.554575e-04,1.831957e-02,-1.806411e-02,-1.056665e+02,-2.185362e+05,4.367070e+05,9.398901e+02,3.171023e-01,6.661094e-02,3.325578e-02,1.262221e-04,4.437017e-03,2.215199e-03
4.504263e-01,1.000000e-60,7.179688e-01,1.747387e-08,6.491603e-03,1.000000e-60,7.120317e-08,2.932483e-08,6.658122e-02,9.583390e-06,1.889836e-04,1.387170e-01,7.700170e-21,7.577801e-14,3.525027e-10,1.609119e-06,6.802820e-02,8.592137e-12,5.830736e-08,4.089521e-11,2.957182e-06,1.763480e-09,1.706412e-04,1.721931e-03,8.550678e-05,2.769360e-06,4.752184e-14,9.802315e-06,1.821136e-05,1.967293e-07,6.806568e-07,1.600825e-08,6.443866e-09,1.330820e-10,1.677318e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.443712e+01,4.504263e-01,9.023098e-02,8.448632e-02,1.449257e+03,5.829631e-05,3.999678e-05,-0.000000e+00,3.279372e-02,-0.000000e+00,-2.692865e-03,7.307283e-02,3.010085e-02,2.527887e-04,1.814506e-02,-1.789227e-02,-1.048532e+02,-2.194583e+05,4.306982e+05,9.390774e+02,3.171255e-01,6.658122e-02,3.279372e-02,1.261229e-04,4.433059e-03,2.183446e-03
4.523185e-01,1.000000e-60,7.177202e-01,1.720595e-08,6.544070e-03,1.000000e-60,6.953474e-08,2.875401e-08,6.654386e-02,9.521294e-06,1.892172e-04,1.386071e-01,7.381972e-21,7.223339e-14,3.403138e-10,1.580628e-06,6.837224e-02,8.421306e-12,5.746204e-08,3.959882e-11,2.936855e-06,1.715570e-09,1.702712e-04,1.721022e-03,8.611203e-05,2.745643e-06,4.697841e-14,9.974789e-06,1.803112e-05,1.939766e-07,6.798023e-07,1.622814e-08,6.513798e-09,1.315287e-10,1.694357e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.441813e+01,4.523185e-01,9.033672e-02,8.454831e-02,1.450352e+03,5.829503e-05,3.996669e-05,-0.000000e+00,3.229039e-02,-0.000000e+00,-2.654031e-03,7.308793e-02,2.963636e-02,2.496951e-04,1.795203e-02,-1.770234e-02,-1.039655e+02,-2.203599e+05,4.241442e+05,9.382090e+02,3.171724e-01,6.654386e-02,3.229039e-02,1.260094e-04,4.428085e-03,2.148727e-03
4.541902e-01,1.000000e-60,7.174733e-01,1.691161e-08,6.596619e-03,1.000000e-60,6.778341e-08,2.815319e-08,6.649897e-02,9.451279e-06,1.894280e-04,1.385055e-01,7.050671e-21,6.853960e-14,3.275665e-10,1.550436e-06,6.871389e-02,8.239575e-12,5.658619e-08,3.826194e-11,2.915498e-06,1.665199e-09,1.698439e-04,1.719970e-03,8.676165e-05,2.719328e-06,4.636438e-14,1.016213e-05,1.783893e-05,1.910620e-07,6.788443e-07,1.646569e-08,6.589461e-09,1.299088e-10,1.712490e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.439929e+01,4.541902e-01,9.043735e-02,8.460489e-02,1.451411e+03,5.829147e-05,3.993485e-05,-0.000000e+00,3.174607e-02,-0.000000e+00,-2.611688e-03,7.309559e-02,2.913438e-02,2.461862e-04,1.774034e-02,-1.749416e-02,-1.030014e+02,-2.212518e+05,4.170486e+05,9.372796e+02,3.172420e-01,6.649897e-02,3.174607e-02,1.258813e-04,4.422113e-03,2.111081e-03
4.560590e-01,1.000000e-60,7.172258e-01,1.659089e-08,6.649727e-03,1.000000e-60,6.594653e-08,2.752113e-08,6.644641e-02,9.373088e-06,1.896175e-04,1.384110e-01,6.707369e-21,6.471863e-14,3.142875e-10,1.518485e-06,6.905633e-02,8.046754e-12,5.567579e-08,3.688354e-11,2.893031e-06,1.612369e-09,1.693572e-04,1.718772e-03,8.745935e-05,2.690373e-06,4.568002e-14,1.036625e-05,1.763402e-05,1.879750e-07,6.777782e-07,1.672303e-08,6.671532e-09,1.282121e-10,1.731874e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.438043e+01,4.560590e-01,9.053354e-02,8.465676e-02,1.452445e+03,5.828568e-05,3.990103e-05,-0.000000e+00,3.116019e-02,-0.000000e+00,-2.565805e-03,7.309614e-02,2.859438e-02,2.422613e-04,1.750945e-02,-1.726719e-02,-1.019572e+02,-2.221424e+05,4.094043e+05,9.362833e+02,3.173341e-01,6.644641e-02,3.116019e-02,1.257382e-04,4.415125e-03,2.070483e-03
4.579257e-01,1.000000e-60,7.169777e-01,1.624620e-08,6.703394e-03,1.000000e-60,6.403618e-08,2.686161e-08,6.638635e-02,9.287007e-06,1.897849e-04,1.383234e-01,6.355857e-21,6.082147e-14,3.006079e-10,1.484971e-06,6.939964e-02,7.844157e-12,5.473429e-08,3.547380e-11,2.869557e-06,1.557501e-09,1.688123e-04,1.717428e-03,8.820345e-05,2.658944e-06,4.493043e-14,1.058758e-05,1.741719e-05,1.847292e-07,6.766066e-07,1.700037e-08,6.760094e-09,1.264422e-10,1.752520e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.436154e+01,4.579257e-01,9.062544e-02,8.470400e-02,1.453455e+03,5.827769e-05,3.986528e-05,-0.000000e+00,3.053663e-02,-0.000000e+00,-2.516691e-03,7.308974e-02,2.801994e-02,2.379486e-04,1.726049e-02,-1.702254e-02,-1.008371e+02,-2.230318e+05,4.012620e+05,9.352214e+02,3.174482e-01,6.638635e-02,3.053663e-02,1.255804e-04,4.407147e-03,2.027215e-03
4.597911e-01,1.000000e-60,7.167288e-01,1.587988e-08,6.757636e-03,1.000000e-60,6.206365e-08,2.617817e-08,6.631893e-02,9.193306e-06,1.899293e-04,1.382424e-01,5.999634e-21,5.689461e-14,2.866496e-10,1.450075e-06,6.974397e-02,7.633028e-12,5.376481e-08,3.404203e-11,2.845171e-06,1.500991e-09,1.682102e-04,1.715940e-03,8.899246e-05,2.625200e-06,4.412059e-14,1.082670e-05,1.718919e-05,1.813376e-07,6.753319e-07,1.729805e-08,6.855270e-09,1.246021e-10,1.774449e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.434261e+01,4.597911e-01,9.071339e-02,8.474673e-02,1.454441e+03,5.826755e-05,3.982762e-05,-0.000000e+00,2.987910e-02,-0.000000e+00,-2.464647e-03,7.307657e-02,2.741445e-02,2.332760e-04,1.699456e-02,-1.676129e-02,-9.964492e+01,-2.239207e+05,3.926700e+05,9.340952e+02,3.175839e-01,6.631893e-02,2.987910e-02,1.254082e-04,4.398200e-03,1.981550e-03
4.616558e-01,1.000000e-60,7.164791e-01,1.549438e-08,6.812452e-03,1.000000e-60,6.004047e-08,2.547444e-08,6.624433e-02,9.092293e-06,1.900501e-04,1.381680e-01,5.642065e-21,5.298167e-14,2.725316e-10,1.413985e-06,7.008937e-02,7.414646e-12,5.277064e-08,3.259744e-11,2.819972e-06,1.443235e-09,1.675519e-04,1.714309e-03,8.982465e-05,2.589311e-06,4.325578e-14,1.108412e-05,1.695085e-05,1.778137e-07,6.739567e-07,1.761632e-08,6.957172e-09,1.226955e-10,1.797676e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.432363e+01,4.616558e-01,9.079739e-02,8.478503e-02,1.455405e+03,5.825530e-05,3.978809e-05,-0.000000e+00,2.919145e-02,-0.000000e+00,-2.409982e-03,7.305678e-02,2.678146e-02,2.282735e-04,1.671285e-02,-1.648458e-02,-9.838488e+01,-2.248093e+05,3.836787e+05,9.329060e+02,3.177409e-01,6.624433e-02,2.919145e-02,1.252218e-04,4.388311e-03,1.933768e-03
4.635204e-01,1.000000e-60,7.162286e-01,1.509212e-08,6.867845e-03,1.000000e-60,5.797786e-08,2.475397e-08,6.616270e-02,8.984285e-06,1.901464e-04,1.380999e-01,5.286249e-21,4.912173e-14,2.583650e-10,1.376885e-06,7.043592e-02,7.190263e-12,5.175500e-08,3.114864e-11,2.794058e-06,1.384614e-09,1.668388e-04,1.712536e-03,9.069824e-05,2.551450e-06,4.234134e-14,1.136042e-05,1.670297e-05,1.741713e-07,6.724839e-07,1.795544e-08,7.065926e-09,1.207261e-10,1.822219e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.430461e+01,4.635204e-01,9.087746e-02,8.481900e-02,1.456346e+03,5.824098e-05,3.974674e-05,-0.000000e+00,2.847750e-02,-0.000000e+00,-2.353008e-03,7.303055e-02,2.612449e-02,2.229714e-04,1.641654e-02,-1.619357e-02,-9.706121e+01,-2.256978e+05,3.743380e+05,9.316555e+02,3.179186e-01,6.616270e-02,2.847750e-02,1.250218e-04,4.377503e-03,1.884148e-03
4.653875e-01,1.000000e-60,7.159768e-01,1.467498e-08,6.923881e-03,1.000000e-60,5.588402e-08,2.401929e-08,6.607409e-02,8.869469e-06,1.902175e-04,1.380379e-01,4.934563e-21,4.534451e-14,2.442352e-10,1.338909e-06,7.078410e-02,6.960811e-12,5.071973e-08,2.970187e-11,2.767490e-06,1.325417e-09,1.660708e-04,1.710621e-03,9.161254e-05,2.511741e-06,4.138140e-14,1.165655e-05,1.644602e-05,1.704191e-07,6.709143e-07,1.831610e-08,7.181814e-09,1.186951e-10,1.848130e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.428553e+01,4.653875e-01,9.095370e-02,8.484876e-02,1.457266e+03,5.822461e-05,3.970354e-05,-0.000000e+00,2.774009e-02,-0.000000e+00,-2.293956e-03,7.299797e-02,2.544613e-02,2.173932e-04,1.610645e-02,-1.588906e-02,-9.567641e+01,-2.265875e+05,3.646852e+05,9.303433e+02,3.181170e-01,6.607409e-02,2.774009e-02,1.248080e-04,4.365785e-03,1.832901e-03
4.672605e-01,1.000000e-60,7.157235e-01,1.424462e-08,6.980649e-03,1.000000e-60,5.376603e-08,2.327251e-08,6.597849e-02,8.747978e-06,1.902628e-04,1.379818e-01,4.589021e-21,4.167436e-14,2.302150e-10,1.300168e-06,7.113448e-02,6.727095e-12,4.966619e-08,2.826236e-11,2.740318e-06,1.265894e-09,1.652478e-04,1.708561e-03,9.256723e-05,2.470287e-06,4.037960e-14,1.197370e-05,1.618039e-05,1.665641e-07,6.692480e-07,1.869921e-08,7.305204e-09,1.166030e-10,1.875476e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.426634e+01,4.672605e-01,9.102620e-02,8.487441e-02,1.458168e+03,5.820618e-05,3.965846e-05,-0.000000e+00,2.698167e-02,-0.000000e+00,-2.233027e-03,7.295913e-02,2.474864e-02,2.115591e-04,1.578325e-02,-1.557169e-02,-9.423233e+01,-2.274800e+05,3.547522e+05,9.289685e+02,3.183361e-01,6.597849e-02,2.698167e-02,1.245805e-04,4.353161e-03,1.780210e-03
4.691471e-01,1.000000e-60,7.154676e-01,1.380152e-08,7.038374e-03,1.000000e-60,5.162536e-08,2.251380e-08,6.587558e-02,8.619612e-06,1.902812e-04,1.379312e-01,4.250599e-21,3.812344e-14,2.163369e-10,1.260671e-06,7.148850e-02,6.489299e-12,4.859304e-08,2.683147e-11,2.712520e-06,1.206133e-09,1.643671e-04,1.706348e-03,9.356458e-05,2.427079e-06,3.933683e-14,1.231401e-05,1.590573e-05,1.626033e-07,6.674803e-07,1.910674e-08,7.436840e-09,1.144448e-10,1.904409e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.424697e+01,4.691471e-01,9.109520e-02,8.489608e-02,1.459055e+03,5.818565e-05,3.961134e-05,-0.000000e+00,2.620264e-02,-0.000000e+00,-2.170257e-03,7.291396e-02,2.403239e-02,2.054728e-04,1.544672e-02,-1.524125e-02,-9.272689e+01,-2.283790e+05,3.445445e+05,9.275264e+02,3.185765e-01,6.587558e-02,2.620264e-02,1.243385e-04,4.339592e-03,1.726114e-03
4.710575e-01,1.000000e-60,7.152076e-01,1.334544e-08,7.097372e-03,1.000000e-60,4.946031e-08,2.174215e-08,6.576483e-02,8.483916e-06,1.902717e-04,1.378858e-01,3.919737e-21,3.469758e-14,2.026123e-10,1.220365e-06,7.184807e-02,6.247232e-12,4.749727e-08,2.540853e-11,2.684029e-06,1.146134e-09,1.634239e-04,1.703967e-03,9.460867e-05,2.382030e-06,3.825212e-14,1.268049e-05,1.562121e-05,1.585273e-07,6.656028e-07,1.954159e-08,7.577793e-09,1.122121e-10,1.935143e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.422731e+01,4.710575e-01,9.116094e-02,8.491387e-02,1.459932e+03,5.816289e-05,3.956193e-05,-0.000000e+00,2.540213e-02,-0.000000e+00,-2.105577e-03,7.286220e-02,2.329655e-02,1.991257e-04,1.509607e-02,-1.489695e-02,-9.115527e+01,-2.292893e+05,3.340504e+05,9.260094e+02,3.188397e-01,6.576483e-02,2.540213e-02,1.240809e-04,4.325013e-03,1.670567e-03
4.730001e-01,1.000000e-60,7.149424e-01,1.287648e-08,7.157907e-03,1.000000e-60,4.727132e-08,2.095726e-08,6.564567e-02,8.340494e-06,1.902322e-04,1.378456e-01,3.597210e-21,3.140544e-14,1.890662e-10,1.179233e-06,7.221479e-02,6.000922e-12,4.637684e-08,2.399439e-11,2.654802e-06,1.085957e-09,1.624135e-04,1.701405e-03,9.570302e-05,2.335080e-06,3.712519e-14,1.307627e-05,1.532621e-05,1.543296e-07,6.636075e-07,2.000658e-08,7.729169e-09,1.098980e-10,1.967895e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.420729e+01,4.730001e-01,9.122351e-02,8.492775e-02,1.460802e+03,5.813777e-05,3.950999e-05,-0.000000e+00,2.457986e-02,-0.000000e+00,-2.038965e-03,7.280357e-02,2.254090e-02,1.925118e-04,1.473071e-02,-1.453820e-02,-8.951351e+01,-2.302150e+05,3.232665e+05,9.244104e+02,3.191273e-01,6.564567e-02,2.457986e-02,1.238064e-04,4.309354e-03,1.613561e-03
4.749887e-01,1.000000e-60,7.146702e-01,1.239344e-08,7.220421e-03,1.000000e-60,4.505322e-08,2.015673e-08,6.551709e-02,8.188489e-06,1.901604e-04,1.378103e-01,3.282993e-21,2.824708e-14,1.756900e-10,1.137145e-06,7.259127e-02,5.749744e-12,4.522660e-08,2.258647e-11,2.624714e-06,1.025508e-09,1.613275e-04,1.698637e-03,9.685459e-05,2.286029e-06,3.595250e-14,1.350612e-05,1.501922e-05,1.499922e-07,6.614797e-07,2.050627e-08,7.892696e-09,1.074891e-10,2.003009e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.418676e+01,4.749887e-01,9.128309e-02,8.493769e-02,1.461670e+03,5.811004e-05,3.945511e-05,-0.000000e+00,2.373332e-02,-0.000000e+00,-1.970214e-03,7.273751e-02,2.176311e-02,1.856034e-04,1.434896e-02,-1.416336e-02,-8.779262e+01,-2.311626e+05,3.121595e+05,9.227168e+02,3.194418e-01,6.551709e-02,2.373332e-02,1.235127e-04,4.292489e-03,1.554938e-03
