Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.014547e-01,5.086919e-26,7.525593e-01,1.039910e-04,4.973611e-03,1.000000e-60,3.093277e-04,4.108696e-04,1.327679e-01,2.985157e-05,1.030735e-06,7.832426e-02,4.920944e-13,1.507952e-05,1.039591e-04,9.068203e-04,1.753738e-02,2.918007e-07,1.726960e-05,1.081321e-06,1.021375e-05,1.501630e-07,7.132486e-03,4.638077e-03,2.823644e-06,1.363934e-04,7.966961e-10,2.643691e-06,1.241087e-05,4.205862e-07,2.343210e-06,1.700547e-08,4.219556e-10,1.523788e-10,9.739625e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.455026e+01,4.014547e-01,9.239469e+02,1.168650e-01,1.528692e+03,7.644770e-05,5.371246e-05,-0.000000e+00,2.051330e+02,-0.000000e+00,-5.257491e+00,1.377415e-01,1.998755e+02,4.167706e+00,6.764802e+01,-6.348031e+01,-8.900166e+03,-1.960672e+05,2.381699e+09,1.432397e+03,2.088697e-01,1.327679e-01,2.051330e+02,2.571577e-04,1.762732e-02,2.723508e+01
4.059692e-01,5.171038e-26,7.519851e-01,1.012765e-04,5.117985e-03,1.000000e-60,2.948255e-04,3.856696e-04,1.324994e-01,2.975661e-05,1.034940e-06,7.831798e-02,4.557341e-13,1.466392e-05,1.030652e-04,9.150174e-04,1.838064e-02,2.908001e-07,1.782577e-05,1.096021e-06,1.091899e-05,1.521683e-07,7.012825e-03,4.654055e-03,2.811891e-06,1.354119e-04,7.733115e-10,2.551283e-06,1.284249e-05,4.284705e-07,2.349419e-06,1.629703e-08,4.128851e-10,1.489475e-10,9.390017e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.450378e+01,4.059692e-01,9.292295e+02,1.170569e-01,1.531770e+03,7.641941e-05,5.359946e-05,-0.000000e+00,1.990414e+02,-0.000000e+00,-4.914409e+00,1.376174e-01,1.941269e+02,2.665167e+00,6.502520e+01,-6.236003e+01,-8.892285e+03,-1.982192e+05,2.321598e+09,1.428441e+03,2.090515e-01,1.324994e-01,1.990414e+02,2.563936e-04,1.755609e-02,2.637287e+01
4.105062e-01,5.239112e-26,7.513935e-01,9.853285e-05,5.264115e-03,1.000000e-60,2.808883e-04,3.615349e-04,1.321876e-01,2.967707e-05,1.043410e-06,7.834840e-02,4.206550e-13,1.421760e-05,1.019235e-04,9.216501e-04,1.924970e-02,2.889303e-07,1.834853e-05,1.107971e-06,1.166249e-05,1.538960e-07,6.892006e-03,4.667981e-03,2.804047e-06,1.342978e-04,7.503553e-10,2.466596e-06,1.328669e-05,4.360127e-07,2.354418e-06,1.563687e-08,4.060787e-10,1.460211e-10,9.207917e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.445725e+01,4.105062e-01,9.343113e+02,1.172271e-01,1.534798e+03,7.637947e-05,5.347799e-05,-0.000000e+00,1.928066e+02,-0.000000e+00,-4.592288e+00,1.374517e-01,1.882143e+02,1.245367e+00,6.239519e+01,-6.114982e+01,-8.872572e+03,-2.003818e+05,2.259348e+09,1.424165e+03,2.092811e-01,1.321876e-01,1.928066e+02,2.555319e-04,1.747356e-02,2.548664e+01
4.150631e-01,5.310918e-26,7.507852e-01,9.577203e-05,5.411856e-03,1.000000e-60,2.675192e-04,3.384950e-04,1.318335e-01,2.961296e-05,1.056179e-06,7.841444e-02,3.870267e-13,1.374538e-05,1.005469e-04,9.266949e-04,2.014369e-02,2.862196e-07,1.883377e-05,1.117066e-06,1.244421e-05,1.553407e-07,6.770395e-03,4.679819e-03,2.800096e-06,1.330591e-04,7.278949e-10,2.389225e-06,1.374329e-05,4.431680e-07,2.358224e-06,1.502258e-08,4.015491e-10,1.435724e-10,9.182855e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.441071e+01,4.150631e-01,9.391219e+02,1.173755e-01,1.537776e+03,7.632809e-05,5.334829e-05,-0.000000e+00,1.864689e+02,-0.000000e+00,-4.291687e+00,1.372454e-01,1.821772e+02,-8.767790e-02,5.977283e+01,-5.986051e+01,-8.841510e+03,-2.025539e+05,2.195388e+09,1.419578e+03,2.095578e-01,1.318335e-01,1.864689e+02,2.545755e-04,1.738007e-02,2.458285e+01
4.196316e-01,5.384972e-26,7.501614e-01,9.300857e-05,5.560885e-03,1.000000e-60,2.547321e-04,3.165926e-04,1.314390e-01,2.956434e-05,1.073251e-06,7.851478e-02,3.550229e-13,1.325267e-05,9.895246e-05,9.301376e-04,2.106056e-02,2.827110e-07,1.927727e-05,1.123232e-06,1.326285e-05,1.564981e-07,6.648491e-03,4.689533e-03,2.800024e-06,1.317056e-04,7.060141e-10,2.318866e-06,1.421153e-05,4.498847e-07,2.360855e-06,1.445242e-08,3.993668e-10,1.415798e-10,9.309487e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.436424e+01,4.196316e-01,9.437126e+02,1.175022e-01,1.540697e+03,7.626561e-05,5.321083e-05,-0.000000e+00,1.800739e+02,-0.000000e+00,-4.013101e+00,1.369999e-01,1.760608e+02,-1.329944e+00,5.717473e+01,-5.850467e+01,-8.799691e+03,-2.047315e+05,2.130221e+09,1.414697e+03,2.098804e-01,1.314390e-01,1.800739e+02,2.535293e-04,1.727621e-02,2.366873e+01
4.242005e-01,5.443932e-26,7.495241e-01,9.025783e-05,5.710776e-03,1.000000e-60,2.425416e-04,2.958663e-04,1.310066e-01,2.953121e-05,1.094587e-06,7.864778e-02,3.247949e-13,1.274519e-05,9.716102e-05,9.319838e-04,2.199743e-02,2.784625e-07,1.967523e-05,1.126435e-06,1.411606e-05,1.573677e-07,6.526855e-03,4.697105e-03,2.803807e-06,1.302489e-04,6.847973e-10,2.255238e-06,1.469028e-05,4.561121e-07,2.362341e-06,1.392484e-08,3.996533e-10,1.400239e-10,9.586227e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.431795e+01,4.242005e-01,9.480674e+02,1.176074e-01,1.543556e+03,7.619250e-05,5.306622e-05,-0.000000e+00,1.736695e+02,-0.000000e+00,-3.756738e+00,1.367173e-01,1.699128e+02,-2.478441e+00,5.461747e+01,-5.709591e+01,-8.747844e+03,-2.069094e+05,2.064380e+09,1.409548e+03,2.102470e-01,1.310066e-01,1.736695e+02,2.523994e-04,1.716273e-02,2.275185e+01
4.287604e-01,5.495146e-26,7.488751e-01,8.753310e-05,5.861152e-03,1.000000e-60,2.309507e-04,2.763297e-04,1.305387e-01,2.951346e-05,1.120119e-06,7.881159e-02,2.964384e-13,1.222835e-05,9.519496e-05,9.322628e-04,2.295155e-02,2.735424e-07,2.002483e-05,1.126698e-06,1.500127e-05,1.579534e-07,6.405979e-03,4.702546e-03,2.811405e-06,1.287009e-04,6.643070e-10,2.198020e-06,1.517847e-05,4.618078e-07,2.362726e-06,1.343789e-08,4.025831e-10,1.388848e-10,1.001464e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.427193e+01,4.287604e-01,9.521745e+02,1.176914e-01,1.546348e+03,7.610930e-05,5.291506e-05,-0.000000e+00,1.672980e+02,-0.000000e+00,-3.522269e+00,1.363998e-01,1.637758e+02,-3.532391e+00,5.211486e+01,-5.564725e+01,-8.686768e+03,-2.090829e+05,1.998352e+09,1.404152e+03,2.106555e-01,1.305387e-01,1.672980e+02,2.511924e-04,1.704035e-02,2.183886e+01
4.333068e-01,5.530299e-26,7.482154e-01,8.484331e-05,6.011812e-03,1.000000e-60,2.199445e-04,2.579601e-04,1.300377e-01,2.951087e-05,1.149782e-06,7.900437e-02,2.699778e-13,1.170668e-05,9.307556e-05,9.310209e-04,2.392116e-02,2.680207e-07,2.032446e-05,1.124087e-06,1.591647e-05,1.582634e-07,6.286188e-03,4.705890e-03,2.822782e-06,1.270716e-04,6.445695e-10,2.146820e-06,1.567558e-05,4.669420e-07,2.362058e-06,1.298900e-08,4.084001e-10,1.381428e-10,1.059964e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.422623e+01,4.333068e-01,9.560232e+02,1.177549e-01,1.549070e+03,7.601651e-05,5.275785e-05,-0.000000e+00,1.609908e+02,-0.000000e+00,-3.308773e+00,1.360495e-01,1.576820e+02,-4.493609e+00,4.967598e+01,-5.416959e+01,-8.617240e+03,-2.112500e+05,1.932514e+09,1.398529e+03,2.111042e-01,1.300377e-01,1.609908e+02,2.499138e-04,1.690980e-02,2.093487e+01
4.378412e-01,5.573535e-26,7.475454e-01,8.219296e-05,6.162748e-03,1.000000e-60,2.094924e-04,2.407065e-04,1.295051e-01,2.952324e-05,1.183544e-06,7.922454e-02,2.453790e-13,1.118366e-05,9.082143e-05,9.283118e-04,2.490566e-02,2.619630e-07,2.057343e-05,1.118688e-06,1.686057e-05,1.583075e-07,6.167631e-03,4.707189e-03,2.837927e-06,1.253689e-04,6.255786e-10,2.101212e-06,1.618168e-05,4.714953e-07,2.360390e-06,1.257515e-08,4.174425e-10,1.377802e-10,1.134988e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.418083e+01,4.378412e-01,9.595913e+02,1.177985e-01,1.551725e+03,7.591453e-05,5.259487e-05,-0.000000e+00,1.547677e+02,-0.000000e+00,-3.114900e+00,1.356679e-01,1.516528e+02,-5.365849e+00,4.730535e+01,-5.267120e+01,-8.539940e+03,-2.134114e+05,1.867123e+09,1.392692e+03,2.115918e-01,1.295051e-01,1.547677e+02,2.485676e-04,1.677157e-02,2.004321e+01
4.423679e-01,5.614505e-26,7.468651e-01,7.958402e-05,6.314057e-03,1.000000e-60,1.995585e-04,2.245056e-04,1.289422e-01,2.955041e-05,1.221403e-06,7.947079e-02,2.225766e-13,1.066204e-05,8.844889e-05,9.241889e-04,2.590515e-02,2.554299e-07,2.077154e-05,1.110600e-06,1.783293e-05,1.580963e-07,6.050360e-03,4.706489e-03,2.856870e-06,1.235991e-04,6.073113e-10,2.060785e-06,1.669723e-05,4.754524e-07,2.357768e-06,1.219336e-08,4.301657e-10,1.377830e-10,1.227778e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.413568e+01,4.423679e-01,9.629134e+02,1.178230e-01,1.554318e+03,7.580366e-05,5.242627e-05,-0.000000e+00,1.486418e+02,-0.000000e+00,-2.939137e+00,1.352562e-01,1.457026e+02,-6.153671e+00,4.500487e+01,-5.115854e+01,-8.455454e+03,-2.155691e+05,1.802365e+09,1.386646e+03,2.121176e-01,1.289422e-01,1.486418e+02,2.471566e-04,1.662609e-02,1.916620e+01
4.468909e-01,5.649772e-26,7.461742e-01,7.701793e-05,6.465830e-03,1.000000e-60,1.901092e-04,2.092977e-04,1.283500e-01,2.959232e-05,1.263371e-06,7.974195e-02,2.014977e-13,1.014426e-05,8.597335e-05,9.187047e-04,2.691974e-02,2.484803e-07,2.091884e-05,1.099926e-06,1.883279e-05,1.576400e-07,5.934418e-03,4.703838e-03,2.879672e-06,1.217678e-04,5.897435e-10,2.025178e-06,1.722270e-05,4.787984e-07,2.354236e-06,1.184089e-08,4.471581e-10,1.381414e-10,1.339899e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.409074e+01,4.468909e-01,9.659907e+02,1.178289e-01,1.556850e+03,7.568416e-05,5.225218e-05,-0.000000e+00,1.426237e+02,-0.000000e+00,-2.779995e+00,1.348158e-01,1.398437e+02,-6.861590e+00,4.277576e+01,-4.963736e+01,-8.364318e+03,-2.177250e+05,1.738397e+09,1.380398e+03,2.126808e-01,1.283500e-01,1.426237e+02,2.456836e-04,1.647372e-02,1.830575e+01
4.514126e-01,5.662727e-26,7.454728e-01,7.449643e-05,6.618117e-03,1.000000e-60,1.811161e-04,1.950295e-04,1.277295e-01,2.964896e-05,1.309459e-06,8.003689e-02,1.820692e-13,9.632576e-06,8.341015e-05,9.119133e-04,2.794923e-02,2.411733e-07,2.101558e-05,1.086780e-06,1.985891e-05,1.569487e-07,5.819873e-03,4.699279e-03,2.906421e-06,1.198806e-04,5.728550e-10,1.994080e-06,1.775844e-05,4.815182e-07,2.349835e-06,1.151538e-08,4.691522e-10,1.388488e-10,1.473177e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.404599e+01,4.514126e-01,9.688229e+02,1.178169e-01,1.559325e+03,7.555630e-05,5.207277e-05,-0.000000e+00,1.367240e+02,-0.000000e+00,-2.636066e+00,1.343476e-01,1.340879e+02,-7.493856e+00,4.061932e+01,-4.811317e+01,-8.267048e+03,-2.198803e+05,1.675372e+09,1.373956e+03,2.132810e-01,1.277295e-01,1.367240e+02,2.441510e-04,1.631483e-02,1.746369e+01
4.559344e-01,5.677363e-26,7.447612e-01,7.202140e-05,6.770927e-03,1.000000e-60,1.725543e-04,1.816528e-04,1.270820e-01,2.972033e-05,1.359670e-06,8.035448e-02,1.642161e-13,9.129081e-06,8.077448e-05,9.038715e-04,2.899322e-02,2.335679e-07,2.106228e-05,1.071292e-06,2.090966e-05,1.560331e-07,5.706809e-03,4.692856e-03,2.937227e-06,1.179432e-04,5.566279e-10,1.967217e-06,1.830466e-05,4.835971e-07,2.344604e-06,1.121470e-08,4.970392e-10,1.399012e-10,1.629661e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.400140e+01,4.559344e-01,9.714053e+02,1.177873e-01,1.561744e+03,7.542036e-05,5.188824e-05,-0.000000e+00,1.309526e+02,-0.000000e+00,-2.506003e+00,1.338529e-01,1.284466e+02,-8.054562e+00,3.853671e+01,-4.659127e+01,-8.164154e+03,-2.220357e+05,1.613436e+09,1.367328e+03,2.139175e-01,1.270820e-01,1.309526e+02,2.425619e-04,1.614983e-02,1.664172e+01
4.604573e-01,5.696138e-26,7.440397e-01,6.959434e-05,6.924267e-03,1.000000e-60,1.644002e-04,1.691206e-04,1.264085e-01,2.980646e-05,1.414005e-06,8.069364e-02,1.478583e-13,8.635603e-06,7.808087e-05,8.946380e-04,3.005125e-02,2.257210e-07,2.105977e-05,1.053599e-06,2.198316e-05,1.549038e-07,5.595304e-03,4.684614e-03,2.972227e-06,1.159613e-04,5.410432e-10,1.944339e-06,1.886158e-05,4.850225e-07,2.338582e-06,1.093689e-08,5.318881e-10,1.412966e-10,1.811615e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.395696e+01,4.604573e-01,9.737294e+02,1.177407e-01,1.564108e+03,7.527659e-05,5.169877e-05,-0.000000e+00,1.253179e+02,-0.000000e+00,-2.388499e+00,1.333327e-01,1.229294e+02,-8.547772e+00,3.652865e+01,-4.507642e+01,-8.056115e+03,-2.241916e+05,1.552716e+09,1.360523e+03,2.145895e-01,1.264085e-01,1.253179e+02,2.409194e-04,1.597911e-02,1.584125e+01
4.649832e-01,5.699276e-26,7.433083e-01,6.721586e-05,7.078178e-03,1.000000e-60,1.566299e-04,1.573848e-04,1.257100e-01,2.990744e-05,1.472480e-06,8.105344e-02,1.329086e-13,8.153595e-06,7.534250e-05,8.842704e-04,3.112309e-02,2.176857e-07,2.100916e-05,1.033842e-06,2.307758e-05,1.535711e-07,5.485401e-03,4.674598e-03,3.011593e-06,1.139396e-04,5.260769e-10,1.925209e-06,1.942956e-05,4.857839e-07,2.331804e-06,1.068002e-08,5.749736e-10,1.430352e-10,2.021542e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.391265e+01,4.649832e-01,9.758076e+02,1.176776e-01,1.566419e+03,7.512522e-05,5.150450e-05,-0.000000e+00,1.198255e+02,-0.000000e+00,-2.282273e+00,1.327882e-01,1.175432e+02,-8.977584e+00,3.459493e+01,-4.357251e+01,-7.943360e+03,-2.263489e+05,1.493304e+09,1.353545e+03,2.152968e-01,1.257100e-01,1.198255e+02,2.392256e-04,1.580300e-02,1.506326e+01
4.695157e-01,5.692392e-26,7.425668e-01,6.488535e-05,7.232758e-03,1.000000e-60,1.492179e-04,1.463952e-04,1.249871e-01,3.002343e-05,1.535135e-06,8.143314e-02,1.192740e-13,7.684103e-06,7.257066e-05,8.728223e-04,3.220897e-02,2.095088e-07,2.091176e-05,1.012159e-06,2.419140e-05,1.520449e-07,5.377091e-03,4.662846e-03,3.055550e-06,1.118817e-04,5.116993e-10,1.909604e-06,2.000917e-05,4.858719e-07,2.324300e-06,1.044222e-08,6.278123e-10,1.451200e-10,2.262241e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.386844e+01,4.695157e-01,9.776392e+02,1.175982e-01,1.568680e+03,7.496639e-05,5.130549e-05,-0.000000e+00,1.144776e+02,-0.000000e+00,-2.186075e+00,1.322198e-01,1.122915e+02,-9.348093e+00,3.273431e+01,-4.208240e+01,-7.826239e+03,-2.285093e+05,1.435255e+09,1.346400e+03,2.160392e-01,1.249871e-01,1.144776e+02,2.374823e-04,1.562178e-02,1.430822e+01
4.740599e-01,5.663702e-26,7.418148e-01,6.260130e-05,7.388164e-03,1.000000e-60,1.421386e-04,1.361013e-04,1.242399e-01,3.015467e-05,1.602041e-06,8.183227e-02,1.068591e-13,7.227827e-06,6.977487e-05,8.603413e-04,3.330951e-02,2.012312e-07,2.076897e-05,9.886826e-07,2.532330e-05,1.503336e-07,5.270328e-03,4.649387e-03,3.104381e-06,1.097905e-04,4.978766e-10,1.897318e-06,2.060123e-05,4.852777e-07,2.316095e-06,1.022165e-08,6.921999e-10,1.475568e-10,2.536840e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.382427e+01,4.740599e-01,9.792232e+02,1.175029e-01,1.570892e+03,7.480014e-05,5.110169e-05,-0.000000e+00,1.092737e+02,-0.000000e+00,-2.098709e+00,1.316281e-01,1.071750e+02,-9.663256e+00,3.094477e+01,-4.060803e+01,-7.705028e+03,-2.306754e+05,1.378590e+09,1.339086e+03,2.168173e-01,1.242399e-01,1.092737e+02,2.356901e-04,1.543555e-02,1.357615e+01
4.786216e-01,5.651106e-26,7.410516e-01,6.036171e-05,7.544578e-03,1.000000e-60,1.353670e-04,1.264551e-04,1.234686e-01,3.030152e-05,1.673293e-06,8.225051e-02,9.557139e-14,6.785249e-06,6.696344e-05,8.468699e-04,3.442560e-02,1.928893e-07,2.058225e-05,9.635384e-07,2.647207e-05,1.484448e-07,5.165045e-03,4.634245e-03,3.158436e-06,1.076679e-04,4.845742e-10,1.888165e-06,2.120670e-05,4.839914e-07,2.307207e-06,1.001658e-08,7.702419e-10,1.503545e-10,2.848781e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.378009e+01,4.786216e-01,9.805571e+02,1.173918e-01,1.573059e+03,7.462647e-05,5.089301e-05,-0.000000e+00,1.042120e+02,-0.000000e+00,-2.019063e+00,1.310131e-01,1.021929e+02,-9.926762e+00,2.922400e+01,-3.915076e+01,-7.579946e+03,-2.328497e+05,1.323314e+09,1.331600e+03,2.176317e-01,1.234686e-01,1.042120e+02,2.338493e-04,1.524450e-02,1.286691e+01
4.832064e-01,5.635029e-26,7.402765e-01,5.816472e-05,7.702183e-03,1.000000e-60,1.288810e-04,1.174129e-04,1.226728e-01,3.046439e-05,1.748994e-06,8.268764e-02,8.532356e-14,6.356755e-06,6.414411e-05,8.324487e-04,3.555813e-02,1.845172e-07,2.035310e-05,9.368521e-07,2.763631e-05,1.463854e-07,5.061179e-03,4.617435e-03,3.218123e-06,1.055158e-04,4.717598e-10,1.881981e-06,2.182655e-05,4.820027e-07,2.297651e-06,9.825431e-09,8.643749e-10,1.535244e-10,3.201787e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.373584e+01,4.832064e-01,9.816371e+02,1.172650e-01,1.575183e+03,7.444533e-05,5.067934e-05,-0.000000e+00,9.929059e+01,-0.000000e+00,-1.946123e+00,1.303750e-01,9.734447e+01,-1.014197e+01,2.756982e+01,-3.771179e+01,-7.451187e+03,-2.350351e+05,1.269426e+09,1.323942e+03,2.184834e-01,1.226728e-01,9.929059e+01,2.319597e-04,1.504862e-02,1.218025e+01
4.878195e-01,5.590201e-26,7.394890e-01,5.600868e-05,7.861146e-03,1.000000e-60,1.226607e-04,1.089353e-04,1.218524e-01,3.064375e-05,1.829252e-06,8.314350e-02,7.603452e-14,5.942680e-06,6.132436e-05,8.171176e-04,3.670794e-02,1.761469e-07,2.008313e-05,9.087515e-07,2.881436e-05,1.441619e-07,4.958677e-03,4.598970e-03,3.283914e-06,1.033363e-04,4.594040e-10,1.878617e-06,2.246174e-05,4.793007e-07,2.287441e-06,9.646703e-09,9.773846e-10,1.570799e-10,3.599816e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.369147e+01,4.878195e-01,9.824627e+02,1.171226e-01,1.577267e+03,7.425665e-05,5.046054e-05,-0.000000e+00,9.450783e+01,-0.000000e+00,-1.878967e+00,1.297136e-01,9.262886e+01,-1.031193e+01,2.598028e+01,-3.629221e+01,-7.318930e+03,-2.372340e+05,1.216925e+09,1.316106e+03,2.193733e-01,1.218524e-01,9.450783e+01,2.300213e-04,1.484801e-02,1.151601e+01
4.924659e-01,5.569670e-26,7.386884e-01,5.389208e-05,8.021632e-03,1.000000e-60,1.166886e-04,1.009867e-04,1.210073e-01,3.084012e-05,1.914178e-06,8.361798e-02,6.762817e-14,5.543293e-06,5.851130e-05,8.009154e-04,3.787585e-02,1.678086e-07,1.977403e-05,8.793655e-07,3.000433e-05,1.417804e-07,4.857494e-03,4.578858e-03,3.356354e-06,1.011312e-04,4.474795e-10,1.877938e-06,2.311323e-05,4.758747e-07,2.276587e-06,9.478998e-09,1.112430e-09,1.610364e-10,4.047061e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.364693e+01,4.924659e-01,9.830289e+02,1.169645e-01,1.579313e+03,7.406035e-05,5.023651e-05,-0.000000e+00,8.986215e+01,-0.000000e+00,-1.816754e+00,1.290289e-01,8.804539e+01,-1.043944e+01,2.445358e+01,-3.489302e+01,-7.183337e+03,-2.394487e+05,1.165808e+09,1.308090e+03,2.203026e-01,1.210073e-01,8.986215e+01,2.280341e-04,1.464277e-02,1.087398e+01
4.971508e-01,5.550398e-26,7.378740e-01,5.181338e-05,8.183813e-03,1.000000e-60,1.109482e-04,9.353380e-05,1.201370e-01,3.105410e-05,2.003893e-06,8.411107e-02,6.003274e-14,5.158779e-06,5.571155e-05,7.838798e-04,3.906279e-02,1.595300e-07,1.942757e-05,8.488223e-07,3.120418e-05,1.392464e-07,4.757580e-03,4.557103e-03,3.436075e-06,9.890223e-05,4.359598e-10,1.879817e-06,2.378203e-05,4.717139e-07,2.265096e-06,9.320973e-09,1.273071e-09,1.654118e-10,4.547963e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.360217e+01,4.971508e-01,9.833297e+02,1.167905e-01,1.581321e+03,7.385630e-05,5.000708e-05,-0.000000e+00,8.535175e+01,-0.000000e+00,-1.758718e+00,1.283209e-01,8.359303e+01,-1.052705e+01,2.298797e+01,-3.351502e+01,-7.044551e+03,-2.416818e+05,1.116068e+09,1.299891e+03,2.212726e-01,1.201370e-01,8.535175e+01,2.259976e-04,1.443290e-02,1.025390e+01
5.018800e-01,5.531317e-26,7.370450e-01,4.977091e-05,8.347885e-03,1.000000e-60,1.054241e-04,8.654536e-05,1.192411e-01,3.128636e-05,2.098533e-06,8.462290e-02,5.318033e-14,4.789232e-06,5.293107e-05,7.660457e-04,4.026986e-02,1.513359e-07,1.904558e-05,8.172477e-07,3.241178e-05,1.365648e-07,4.658878e-03,4.533703e-03,3.523816e-06,9.665105e-05,4.248186e-10,1.884136e-06,2.446924e-05,4.668070e-07,2.252971e-06,9.171316e-09,1.463298e-09,1.702263e-10,5.107244e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.355715e+01,5.018800e-01,9.833581e+02,1.166006e-01,1.583294e+03,7.364433e-05,4.977207e-05,-0.000000e+00,8.097439e+01,-0.000000e+00,-1.704157e+00,1.275890e-01,7.927023e+01,-1.057714e+01,2.158163e+01,-3.215877e+01,-6.902685e+03,-2.439360e+05,1.067689e+09,1.291501e+03,2.222852e-01,1.192411e-01,8.097439e+01,2.239109e-04,1.421844e-02,9.655475e+00
5.066587e-01,5.505958e-26,7.362006e-01,4.776328e-05,8.514031e-03,1.000000e-60,1.001026e-04,7.999324e-05,1.183189e-01,3.153760e-05,2.198232e-06,8.515361e-02,4.700825e-14,4.434729e-06,5.017581e-05,7.474488e-04,4.149811e-02,1.432499e-07,1.862998e-05,7.847706e-07,3.362471e-05,1.337406e-07,4.561339e-03,4.508652e-03,3.620422e-06,9.437932e-05,4.140320e-10,1.890785e-06,2.517591e-05,4.611438e-07,2.240213e-06,9.028771e-09,1.687515e-09,1.755026e-10,5.729793e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.351180e+01,5.066587e-01,9.831057e+02,1.163945e-01,1.585233e+03,7.342425e-05,4.953126e-05,-0.000000e+00,7.672826e+01,-0.000000e+00,-1.652440e+00,1.268330e-01,7.507582e+01,-1.059184e+01,2.023300e+01,-3.082484e+01,-6.757850e+03,-2.462138e+05,1.020656e+09,1.282916e+03,2.233419e-01,1.183189e-01,7.672826e+01,2.217733e-04,1.399936e-02,9.078403e+00
5.114911e-01,5.460708e-26,7.353402e-01,4.578974e-05,8.682394e-03,1.000000e-60,9.497272e-05,7.385315e-05,1.173702e-01,3.180850e-05,2.303093e-06,8.570326e-02,4.145959e-14,4.095407e-06,4.745219e-05,7.281307e-04,4.274829e-02,1.352959e-07,1.818293e-05,7.515308e-07,3.483991e-05,1.307793e-07,4.464944e-03,4.481947e-03,3.726839e-06,9.208945e-05,4.035798e-10,1.899652e-06,2.590291e-05,4.547166e-07,2.226826e-06,8.892149e-09,1.950464e-09,1.812636e-10,6.420465e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.346610e+01,5.114911e-01,9.825636e+02,1.161719e-01,1.587137e+03,7.319590e-05,4.928452e-05,-0.000000e+00,7.261283e+01,-0.000000e+00,-1.603012e+00,1.260526e-01,7.100981e+01,-1.057314e+01,1.894100e+01,-2.951414e+01,-6.610193e+03,-2.485172e+05,9.749684e+08,1.274132e+03,2.244446e-01,1.173702e-01,7.261283e+01,2.195843e-04,1.377576e-02,8.522582e+00
