Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.565277e-01,4.277499e-17,7.158037e-01,1.818836e-15,1.063199e-02,1.000000e-60,9.043474e-16,2.324285e-14,3.097537e-02,2.284086e-11,5.789939e-08,1.693380e-01,1.299620e-28,1.000000e-60,5.502916e-19,2.225921e-12,6.920472e-02,2.903274e-18,7.106098e-12,2.559031e-20,1.059437e-13,2.157130e-22,3.779450e-05,3.875176e-03,7.238418e-05,2.217496e-10,3.855210e-20,6.058506e-05,1.983380e-10,2.375546e-15,1.980570e-10,7.863141e-09,3.172238e-08,2.471563e-14,9.687597e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.381746e+01,4.565277e-01,1.543407e-07,6.209547e-02,1.338437e+03,4.639403e-05,2.879625e-05,-0.000000e+00,2.343877e-08,-0.000000e+00,-1.057951e-09,4.160736e-02,2.238082e-08,-6.260152e-11,2.654645e-08,-2.660905e-08,-7.040455e-04,-2.222928e+05,2.866165e-01,5.856698e+02,4.955929e-01,3.097537e-02,2.343877e-08,5.810465e-05,9.594735e-04,7.260246e-10
4.587708e-01,4.259844e-17,7.154949e-01,1.651178e-15,1.069564e-02,1.000000e-60,8.056567e-16,2.116276e-14,3.087648e-02,2.081513e-11,5.724452e-08,1.692618e-01,1.000000e-60,1.000000e-60,4.910067e-19,2.045301e-12,6.963887e-02,2.663202e-18,6.464418e-12,2.271994e-20,9.287438e-14,1.761332e-22,3.774519e-05,3.862825e-03,7.178754e-05,2.079058e-10,3.542364e-20,5.974758e-05,1.832245e-10,2.074308e-15,1.969285e-10,7.647421e-09,3.121242e-08,2.336810e-14,9.720940e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.379600e+01,4.587708e-01,1.545261e-07,6.209500e-02,1.339497e+03,4.635694e-05,2.874935e-05,-0.000000e+00,2.145285e-08,-0.000000e+00,-9.638922e-10,4.157212e-02,2.048896e-08,-5.950918e-11,2.430981e-08,-2.436932e-08,-6.456271e-04,-2.233620e+05,2.622401e-01,5.844817e+02,4.961530e-01,3.087648e-02,2.145285e-08,5.794453e-05,9.533570e-04,6.623885e-10
4.610763e-01,4.241698e-17,7.151768e-01,1.491403e-15,1.076120e-02,1.000000e-60,7.134735e-16,1.917989e-14,3.077190e-02,1.887399e-11,5.658974e-08,1.691861e-01,1.000000e-60,1.000000e-60,4.355722e-19,1.871153e-12,7.008618e-02,2.432735e-18,5.850116e-12,2.004777e-20,8.084844e-14,1.423971e-22,3.770266e-05,3.849768e-03,7.117935e-05,1.943078e-10,3.241080e-20,5.888963e-05,1.685733e-10,1.798085e-15,1.957736e-10,7.428114e-09,3.070315e-08,2.203369e-14,9.763446e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.377398e+01,4.610763e-01,1.547066e-07,6.209214e-02,1.340579e+03,4.631740e-05,2.870027e-05,-0.000000e+00,1.954959e-08,-0.000000e+00,-8.740051e-10,4.153310e-02,1.867559e-08,-5.407229e-11,2.216755e-08,-2.222163e-08,-5.893915e-04,-2.244609e+05,2.388761e-01,5.832361e+02,4.967525e-01,3.077190e-02,1.954959e-08,5.777579e-05,9.469098e-04,6.015780e-10
4.634575e-01,4.222957e-17,7.148476e-01,1.339561e-15,1.082903e-02,1.000000e-60,6.276647e-16,1.729344e-14,3.066105e-02,1.701906e-11,5.593474e-08,1.691106e-01,4.443728e-30,1.103995e-26,3.839183e-19,1.703545e-12,7.054927e-02,2.211789e-18,5.263688e-12,1.756899e-20,6.983051e-14,1.137942e-22,3.766657e-05,3.835930e-03,7.056045e-05,1.809659e-10,2.951435e-20,5.801068e-05,1.543919e-10,1.545940e-15,1.945894e-10,7.205008e-09,3.019625e-08,2.071369e-14,9.817593e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.375126e+01,4.634575e-01,1.548824e-07,6.208685e-02,1.341688e+03,4.627517e-05,2.864872e-05,-0.000000e+00,1.772898e-08,-0.000000e+00,-7.882992e-10,4.149008e-02,1.694068e-08,-4.626526e-11,2.011975e-08,-2.016602e-08,-5.353823e-04,-2.255960e+05,2.165269e-01,5.819262e+02,4.973950e-01,3.066105e-02,1.772898e-08,5.759752e-05,9.401000e-04,5.435891e-10
4.659214e-01,4.203564e-17,7.145064e-01,1.196097e-15,1.089935e-02,1.000000e-60,5.483187e-16,1.550843e-14,3.054360e-02,1.525768e-11,5.528120e-08,1.690351e-01,1.000000e-60,1.548175e-25,3.361218e-19,1.543072e-12,7.102948e-02,2.000964e-18,4.707447e-12,1.528585e-20,5.981903e-14,8.988681e-23,3.763641e-05,3.821272e-03,6.993405e-05,1.679330e-10,2.674259e-20,5.711301e-05,1.407326e-10,1.317651e-15,1.933763e-10,6.978583e-09,2.969551e-08,1.941368e-14,9.886321e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.372780e+01,4.659214e-01,1.550527e-07,6.207908e-02,1.342829e+03,4.623009e-05,2.859457e-05,-0.000000e+00,1.599660e-08,-0.000000e+00,-7.070443e-10,4.144294e-02,1.528956e-08,-3.628310e-11,1.817266e-08,-1.820894e-08,-4.838118e-04,-2.267704e+05,1.952603e-01,5.805485e+02,4.980827e-01,3.054360e-02,1.599660e-08,5.740928e-05,9.329115e-04,4.885938e-10
4.684800e-01,4.183426e-17,7.141513e-01,1.061167e-15,1.097248e-02,1.000000e-60,4.753491e-16,1.382601e-14,3.041897e-02,1.359322e-11,5.462950e-08,1.689590e-01,1.000000e-60,7.535615e-26,2.921408e-19,1.389997e-12,7.152916e-02,1.800426e-18,4.182458e-12,1.319499e-20,5.078388e-14,7.008649e-23,3.761113e-05,3.805721e-03,6.930277e-05,1.552378e-10,2.409880e-20,5.619736e-05,1.276209e-10,1.112400e-15,1.921320e-10,6.748918e-09,2.920433e-08,1.813699e-14,9.973418e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.370347e+01,4.684800e-01,1.552172e-07,6.206874e-02,1.344005e+03,4.618192e-05,2.853754e-05,-0.000000e+00,1.435432e-08,-0.000000e+00,-6.303320e-10,4.139145e-02,1.372399e-08,-2.430304e-11,1.632834e-08,-1.635264e-08,-4.347819e-04,-2.279900e+05,1.751003e-01,5.790967e+02,4.988194e-01,3.041897e-02,1.435432e-08,5.721016e-05,9.253137e-04,4.366436e-10
4.711401e-01,4.162489e-17,7.137816e-01,9.351797e-16,1.104863e-02,1.000000e-60,4.087967e-16,1.225076e-14,3.028683e-02,1.203226e-11,5.398140e-08,1.688824e-01,1.000000e-60,5.557653e-26,2.520078e-19,1.244910e-12,7.204964e-02,1.610775e-18,3.690800e-12,1.129661e-20,4.270900e-14,5.395667e-23,3.758920e-05,3.789234e-03,6.867137e-05,1.429377e-10,2.159179e-20,5.526673e-05,1.151108e-10,9.296997e-16,1.908569e-10,6.516641e-09,2.872792e-08,1.689003e-14,1.008338e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.367821e+01,4.711401e-01,1.553747e-07,6.205574e-02,1.345221e+03,4.613052e-05,2.847751e-05,-0.000000e+00,1.280737e-08,-0.000000e+00,-5.584067e-10,4.133546e-02,1.224896e-08,-1.062514e-11,1.459257e-08,-1.460320e-08,-3.884945e-04,-2.292580e+05,1.561123e-01,5.775672e+02,4.996075e-01,3.028683e-02,1.280737e-08,5.699976e-05,9.172921e-04,3.878946e-10
4.739129e-01,4.140666e-17,7.133956e-01,8.182513e-16,1.112811e-02,1.000000e-60,3.485309e-16,1.078392e-14,3.014660e-02,1.057788e-11,5.333759e-08,1.688047e-01,6.480899e-29,1.000000e-60,2.156518e-19,1.108116e-12,7.259313e-02,1.432245e-18,3.233455e-12,9.586041e-21,3.555747e-14,4.096543e-23,3.756841e-05,3.771742e-03,6.804445e-05,1.310697e-10,1.922520e-20,5.432289e-05,1.032333e-10,7.685569e-16,1.895492e-10,6.282054e-09,2.827146e-08,1.567724e-14,1.022192e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.365194e+01,4.739129e-01,1.555243e-07,6.203997e-02,1.346481e+03,4.607562e-05,2.841421e-05,-0.000000e+00,1.135779e-08,-0.000000e+00,-4.913586e-10,4.127471e-02,1.086644e-08,4.361963e-12,1.296750e-08,-1.296314e-08,-3.450542e-04,-2.305797e+05,1.383216e-01,5.759539e+02,5.004511e-01,3.014660e-02,1.135779e-08,5.677720e-05,9.088175e-04,3.423988e-10
4.768174e-01,4.117805e-17,7.129906e-01,7.102235e-16,1.121148e-02,1.000000e-60,2.942763e-16,9.423088e-15,2.999730e-02,9.229161e-12,5.269705e-08,1.687256e-01,1.000000e-60,1.000000e-60,1.829028e-19,9.795845e-13,7.316336e-02,1.264656e-18,2.810136e-12,8.054048e-21,2.926887e-14,3.063492e-23,3.754571e-05,3.753121e-03,6.742596e-05,1.196424e-10,1.699788e-20,5.336533e-05,9.199058e-11,6.275520e-16,1.882035e-10,6.044897e-09,2.783989e-08,1.450028e-14,1.039657e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.362447e+01,4.768174e-01,1.556648e-07,6.202123e-02,1.347795e+03,4.601681e-05,2.834722e-05,-0.000000e+00,1.000404e-08,-0.000000e+00,-4.291066e-10,4.120878e-02,9.574936e-09,2.028317e-11,1.145113e-08,-1.143085e-08,-3.044516e-04,-2.319642e+05,1.217109e-01,5.742462e+02,5.013565e-01,2.999730e-02,1.000404e-08,5.654104e-05,8.998380e-04,3.000942e-10
4.798523e-01,4.093918e-17,7.125669e-01,6.116102e-16,1.129868e-02,1.000000e-60,2.460853e-16,8.174961e-15,2.983900e-02,7.993976e-12,5.206330e-08,1.686450e-01,2.432662e-29,1.000000e-60,1.537949e-19,8.601607e-13,7.376008e-02,1.108985e-18,2.423320e-12,6.700990e-21,2.382609e-14,2.260719e-23,3.751730e-05,3.733378e-03,6.682538e-05,1.087462e-10,1.492318e-20,5.240066e-05,8.146290e-11,5.061251e-16,1.868238e-10,5.806668e-09,2.744226e-08,1.336923e-14,1.061528e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.359583e+01,4.798523e-01,1.557937e-07,6.199945e-02,1.349161e+03,4.595407e-05,2.827656e-05,-0.000000e+00,8.753697e-09,-0.000000e+00,-3.719836e-10,4.113767e-02,8.381713e-09,3.650241e-11,1.005167e-08,-1.001517e-08,-2.669480e-04,-2.334108e+05,1.063734e-01,5.724452e+02,5.023241e-01,2.983900e-02,8.753697e-09,5.629147e-05,8.903659e-04,2.612016e-10
4.830320e-01,4.068892e-17,7.121225e-01,5.222431e-16,1.139014e-02,1.000000e-60,2.036555e-16,7.037456e-15,2.967092e-02,6.871011e-12,5.143609e-08,1.685626e-01,8.038174e-29,3.394118e-26,1.281377e-19,7.498756e-13,7.438614e-02,9.651860e-19,2.072569e-12,5.516712e-21,1.916328e-14,1.639364e-23,3.747833e-05,3.712418e-03,6.624961e-05,9.840204e-11,1.300163e-20,5.143016e-05,7.166050e-11,4.027419e-16,1.854066e-10,5.567570e-09,2.708579e-08,1.228718e-14,1.088856e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.356589e+01,4.830320e-01,1.559094e-07,6.197443e-02,1.350586e+03,4.588706e-05,2.820193e-05,-0.000000e+00,7.605694e-09,-0.000000e+00,-3.199162e-10,4.106106e-02,7.285778e-09,5.246804e-11,8.767525e-09,-8.715057e-09,-2.325359e-04,-2.349264e+05,9.229753e-02,5.705432e+02,5.033592e-01,2.967092e-02,7.605694e-09,5.602745e-05,8.803635e-04,2.256679e-10
4.863592e-01,4.042704e-17,7.116568e-01,4.421673e-16,1.148593e-02,1.000000e-60,1.667805e-16,6.011661e-15,2.949296e-02,5.861730e-12,5.081729e-08,1.684782e-01,8.836511e-29,3.166684e-26,1.058024e-19,6.490757e-13,7.504205e-02,8.336513e-19,1.758302e-12,4.493926e-21,1.522925e-14,1.172748e-23,3.742307e-05,3.690225e-03,6.570857e-05,8.866503e-11,1.123922e-20,5.045869e-05,6.262306e-11,3.161145e-16,1.839535e-10,5.328718e-09,2.677976e-08,1.126069e-14,1.122787e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.353464e+01,4.863592e-01,1.560093e-07,6.194608e-02,1.352071e+03,4.581570e-05,2.812327e-05,-0.000000e+00,6.562247e-09,-0.000000e+00,-2.729718e-10,4.097889e-02,6.289276e-09,6.750090e-11,7.600730e-09,-7.533230e-09,-2.012991e-04,-2.365124e+05,7.951095e-02,5.685393e+02,5.044634e-01,2.949296e-02,6.562247e-09,5.574888e-05,8.698347e-04,1.935401e-10
4.898449e-01,4.015270e-17,7.111685e-01,3.710663e-16,1.158636e-02,1.000000e-60,1.350799e-16,5.094153e-15,2.930454e-02,4.962717e-12,5.020673e-08,1.683916e-01,1.000000e-60,1.000000e-60,8.655284e-20,5.576750e-13,7.572998e-02,7.142458e-19,1.479384e-12,3.620392e-21,1.195243e-14,8.299924e-24,3.734482e-05,3.666729e-03,6.521111e-05,7.955310e-11,9.635080e-21,4.948820e-05,5.435291e-11,2.445404e-16,1.824619e-10,5.090559e-09,2.653266e-08,1.029245e-14,1.164716e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.350198e+01,4.898449e-01,1.560907e-07,6.191422e-02,1.353621e+03,4.573969e-05,2.804034e-05,-0.000000e+00,5.621091e-09,-0.000000e+00,-2.310067e-10,4.089090e-02,5.390085e-09,8.098413e-11,6.548269e-09,-6.467285e-09,-1.731776e-04,-2.381739e+05,6.798650e-02,5.664280e+02,5.056411e-01,2.930454e-02,5.621091e-09,5.545503e-05,8.587561e-04,1.647235e-10
4.935003e-01,3.986499e-17,7.106560e-01,3.085377e-16,1.169176e-02,1.000000e-60,1.081416e-16,4.280535e-15,2.910508e-02,4.169236e-12,4.960388e-08,1.683025e-01,1.133629e-29,2.288308e-26,7.013401e-20,4.754854e-13,7.645215e-02,6.067380e-19,1.234247e-12,2.883067e-21,9.258725e-15,5.770537e-24,3.723599e-05,3.641856e-03,6.476641e-05,7.107642e-11,8.187138e-21,4.852012e-05,4.684387e-11,1.862892e-16,1.809288e-10,4.853505e-09,2.635304e-08,9.384194e-15,1.216237e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.346783e+01,4.935003e-01,1.561505e-07,6.187865e-02,1.355241e+03,4.565877e-05,2.795291e-05,-0.000000e+00,4.778994e-09,-0.000000e+00,-1.938275e-10,4.079684e-02,4.585166e-09,9.235526e-11,5.606024e-09,-5.513669e-09,-1.480737e-04,-2.399163e+05,5.768508e-02,5.642036e+02,5.068969e-01,2.910508e-02,4.778994e-09,5.514516e-05,8.471057e-04,1.390930e-10
4.973330e-01,3.956333e-17,7.101181e-01,2.541434e-16,1.180235e-02,1.000000e-60,8.554631e-17,3.566211e-15,2.889422e-02,3.476135e-12,4.900848e-08,1.682105e-01,1.000000e-60,1.000000e-60,5.629111e-20,4.022904e-13,7.721004e-02,5.108767e-19,1.021172e-12,2.268893e-21,7.079112e-15,3.964432e-24,3.708837e-05,3.615558e-03,6.438423e-05,6.324623e-11,6.892838e-21,4.755637e-05,4.008800e-11,1.396723e-16,1.793527e-10,4.618180e-09,2.624933e-08,8.537600e-15,1.279063e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.343212e+01,4.973330e-01,1.561850e-07,6.183922e-02,1.356935e+03,4.557271e-05,2.786081e-05,-0.000000e+00,4.032538e-09,-0.000000e+00,-1.612273e-10,4.069656e-02,3.871311e-09,1.010908e-10,4.769718e-09,-4.668628e-09,-1.258785e-04,-2.417432e+05,4.856455e-02,5.618629e+02,5.082340e-01,2.889422e-02,4.032538e-09,5.481886e-05,8.348759e-04,1.165170e-10
5.013757e-01,3.924514e-17,7.095503e-01,2.070913e-16,1.191905e-02,1.000000e-60,6.674658e-17,2.941856e-15,2.867018e-02,2.873405e-12,4.841620e-08,1.681150e-01,5.798497e-30,1.000000e-60,4.469003e-20,3.373698e-13,7.801010e-02,4.257845e-19,8.369305e-13,1.761429e-21,5.330946e-15,2.692656e-24,3.689215e-05,3.587615e-03,6.407188e-05,5.601913e-11,5.741424e-21,4.659218e-05,3.403066e-11,1.028240e-16,1.777211e-10,4.383702e-09,2.622874e-08,7.748305e-15,1.355473e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.339456e+01,5.013757e-01,1.561901e-07,6.179545e-02,1.358717e+03,4.548074e-05,2.776329e-05,-0.000000e+00,3.373323e-09,-0.000000e+00,-1.327792e-10,4.058924e-02,3.240544e-09,1.068719e-10,4.029505e-09,-3.922633e-09,-1.063271e-04,-2.436702e+05,4.052214e-02,5.593873e+02,5.096651e-01,2.867018e-02,3.373323e-09,5.447359e-05,8.219792e-04,9.671378e-11
5.056183e-01,3.891122e-17,7.089541e-01,1.670672e-16,1.204159e-02,1.000000e-60,5.140551e-17,2.404669e-15,2.843358e-02,2.357345e-12,4.782881e-08,1.680160e-01,1.000000e-60,1.000000e-60,3.513261e-20,2.806607e-13,7.885032e-02,3.514421e-19,6.802107e-13,1.350224e-21,3.960037e-15,1.811820e-24,3.663902e-05,3.558100e-03,6.383986e-05,4.942703e-11,4.733434e-21,4.563263e-05,2.867860e-11,7.438847e-17,1.760391e-10,4.151730e-09,2.629764e-08,7.019882e-15,1.447040e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.335528e+01,5.056183e-01,1.561610e-07,6.174735e-02,1.360583e+03,4.538302e-05,2.766064e-05,-0.000000e+00,2.799777e-09,-0.000000e+00,-1.083505e-10,4.047517e-02,2.691427e-09,1.094023e-10,3.383317e-09,-3.273915e-09,-8.935596e-05,-2.456925e+05,3.353756e-02,5.567847e+02,5.111876e-01,2.843358e-02,2.799777e-09,5.411055e-05,8.084685e-04,7.960768e-11
5.100789e-01,3.856014e-17,7.083268e-01,1.333531e-16,1.217048e-02,1.000000e-60,3.904369e-17,1.946455e-15,2.818346e-02,1.918971e-12,4.724342e-08,1.679132e-01,1.812876e-29,1.000000e-60,2.733459e-20,2.315220e-13,7.973427e-02,2.870829e-19,5.480711e-13,1.021134e-21,2.899673e-15,1.214900e-24,3.631968e-05,3.526894e-03,6.369474e-05,4.343904e-11,3.859395e-21,4.467513e-05,2.398457e-11,5.282413e-17,1.742997e-10,3.922198e-09,2.645929e-08,6.348981e-15,1.555696e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.331411e+01,5.100789e-01,1.560922e-07,6.169457e-02,1.362540e+03,4.527910e-05,2.755245e-05,-0.000000e+00,2.304606e-09,-0.000000e+00,-8.755941e-11,4.035394e-02,2.217046e-09,1.086437e-10,2.822763e-09,-2.714119e-09,-7.472860e-05,-2.478187e+05,2.752054e-02,5.540458e+02,5.128092e-01,2.818346e-02,2.304606e-09,5.372846e-05,7.943074e-04,6.495177e-11
5.147886e-01,3.818946e-17,7.076642e-01,1.051865e-16,1.230661e-02,1.000000e-60,2.919557e-17,1.558346e-15,2.791813e-02,1.548762e-12,4.665545e-08,1.678057e-01,7.108161e-30,1.000000e-60,2.102232e-20,1.892089e-13,8.066810e-02,2.317961e-19,4.374188e-13,7.606859e-22,2.089453e-15,8.021248e-25,3.592391e-05,3.493784e-03,6.364183e-05,3.800946e-11,3.107738e-21,4.371415e-05,1.989034e-11,3.674130e-17,1.724906e-10,3.694502e-09,2.671479e-08,5.730381e-15,1.683508e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.327081e+01,5.147886e-01,1.559773e-07,6.163658e-02,1.364602e+03,4.516818e-05,2.743801e-05,-0.000000e+00,1.879640e-09,-0.000000e+00,-6.999249e-11,4.022474e-02,1.809647e-09,1.047018e-10,2.338567e-09,-2.233866e-09,-6.218325e-05,-2.500636e+05,2.236989e-02,5.511535e+02,5.145427e-01,2.791813e-02,1.879640e-09,5.332504e-05,7.794220e-04,5.247603e-11
5.197354e-01,3.780011e-17,7.069679e-01,8.206779e-17,1.244963e-02,1.000000e-60,2.151405e-17,1.235036e-15,2.763832e-02,1.240780e-12,4.606548e-08,1.676938e-01,1.309875e-29,1.459771e-27,1.600000e-20,1.533387e-13,8.164939e-02,1.851242e-19,3.462359e-13,5.587964e-22,1.484932e-15,5.276355e-25,3.544589e-05,3.458859e-03,6.368477e-05,3.313943e-11,2.472870e-21,4.275259e-05,1.637206e-11,2.506156e-17,1.706162e-10,3.470176e-09,2.705864e-08,5.164072e-15,1.830867e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.322549e+01,5.197354e-01,1.558098e-07,6.157336e-02,1.366764e+03,4.505046e-05,2.731767e-05,-0.000000e+00,1.520492e-09,-0.000000e+00,-5.539655e-11,4.008795e-02,1.465096e-09,9.786326e-11,1.925911e-09,-1.828047e-09,-5.157289e-05,-2.524216e+05,1.802996e-02,5.481175e+02,5.163852e-01,2.763832e-02,1.520492e-09,5.290173e-05,7.638767e-04,4.202384e-11
5.249338e-01,3.739096e-17,7.062359e-01,6.331182e-17,1.259997e-02,1.000000e-60,1.561315e-17,9.685251e-16,2.734329e-02,9.866746e-13,4.547035e-08,1.675770e-01,1.000000e-60,1.000000e-60,1.204670e-20,1.232136e-13,8.268102e-02,1.461822e-19,2.717962e-13,4.045752e-22,1.040335e-15,3.559156e-25,3.487942e-05,3.422025e-03,6.382337e-05,2.878935e-11,1.943316e-21,4.178725e-05,1.337445e-11,1.675391e-17,1.686701e-10,3.249393e-09,2.748102e-08,4.645531e-15,1.997996e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.317806e+01,5.249338e-01,1.555820e-07,6.150455e-02,1.369033e+03,4.492554e-05,2.719111e-05,-0.000000e+00,1.219731e-09,-0.000000e+00,-4.339668e-11,3.994325e-02,1.176334e-09,8.858538e-11,1.576642e-09,-1.488057e-09,-4.266290e-05,-2.548995e+05,1.440798e-02,5.449310e+02,5.183440e-01,2.734329e-02,1.219731e-09,5.245765e-05,7.476555e-04,3.335146e-11
5.303633e-01,3.696362e-17,7.054712e-01,4.836101e-17,1.275702e-02,1.000000e-60,1.117582e-17,7.524662e-16,2.703426e-02,7.799183e-13,4.487064e-08,1.674558e-01,1.156790e-29,1.649182e-27,8.985901e-21,9.829619e-14,8.375888e-02,1.142660e-19,2.119293e-13,2.891693e-22,7.200773e-16,2.328469e-25,3.422439e-05,3.383435e-03,6.405257e-05,2.494208e-11,1.509852e-21,4.082110e-05,1.085710e-11,1.100054e-17,1.666585e-10,3.033756e-09,2.796345e-08,4.173065e-15,2.182879e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.312872e+01,5.303633e-01,1.552874e-07,6.143023e-02,1.371399e+03,4.479384e-05,2.705889e-05,-0.000000e+00,9.716375e-10,-0.000000e+00,-3.369331e-11,3.979128e-02,9.379442e-10,7.748907e-11,1.284739e-09,-1.207250e-09,-3.527455e-05,-2.574875e+05,1.143172e-02,5.416092e+02,5.204130e-01,2.703426e-02,9.716375e-10,5.199503e-05,7.308512e-04,2.626750e-11
5.359538e-01,3.652361e-17,7.046836e-01,3.671446e-17,1.291875e-02,1.000000e-60,7.925922e-18,5.811782e-16,2.671533e-02,6.148880e-13,4.427169e-08,1.673317e-01,1.000000e-60,1.173837e-26,6.666762e-21,7.811088e-14,8.486902e-02,8.871941e-20,1.647412e-13,2.049820e-22,4.955851e-16,1.558095e-25,3.349085e-05,3.343598e-03,6.435934e-05,2.159349e-11,1.163711e-21,3.986473e-05,8.785203e-12,7.137207e-18,1.646055e-10,2.826365e-09,2.847734e-08,3.747223e-15,2.380381e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.307814e+01,5.359538e-01,1.549242e-07,6.135124e-02,1.373832e+03,4.465701e-05,2.692278e-05,-0.000000e+00,7.711858e-10,-0.000000e+00,-2.601843e-11,3.963408e-02,7.451673e-10,6.536820e-11,1.045177e-09,-9.798090e-10,-2.925602e-05,-2.601523e+05,9.037098e-03,5.381972e+02,5.225669e-01,2.671533e-02,7.711858e-10,5.152026e-05,7.137089e-04,2.060248e-11
5.416556e-01,3.607484e-17,7.038801e-01,2.777521e-17,1.308372e-02,1.000000e-60,5.587257e-18,4.473299e-16,2.638944e-02,4.845990e-13,4.367604e-08,1.672057e-01,1.289446e-30,1.683413e-27,4.932455e-21,6.196836e-14,8.600153e-02,6.859238e-20,1.279797e-13,1.445753e-22,3.405328e-16,9.994978e-26,3.269072e-05,3.302880e-03,6.472630e-05,1.870446e-11,8.919773e-22,3.892408e-05,7.100852e-12,4.596491e-18,1.625269e-10,2.628927e-09,2.899341e-08,3.364986e-15,2.584897e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.302677e+01,5.416556e-01,1.544916e-07,6.126823e-02,1.376311e+03,4.451628e-05,2.678403e-05,-0.000000e+00,6.112910e-10,-0.000000e+00,-2.003257e-11,3.947316e-02,5.912584e-10,5.295930e-11,8.506013e-10,-7.976420e-10,-2.439965e-05,-2.628702e+05,7.135536e-03,5.347273e+02,5.247874e-01,2.638944e-02,6.112910e-10,5.103787e-05,6.964025e-04,1.613163e-11
5.474244e-01,3.562080e-17,7.030670e-01,2.098653e-17,1.325065e-02,1.000000e-60,3.926011e-18,3.438343e-16,2.605922e-02,3.824532e-13,4.308562e-08,1.670786e-01,1.000000e-60,3.275271e-27,3.647039e-21,4.917396e-14,8.714757e-02,5.292181e-20,9.955502e-14,1.017408e-22,2.339424e-16,7.299747e-26,3.183797e-05,3.261612e-03,6.513396e-05,1.622590e-11,6.814428e-22,3.800390e-05,5.743167e-12,2.950434e-18,1.604364e-10,2.442547e-09,2.948429e-08,3.022494e-15,2.790501e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.297504e+01,5.474244e-01,1.539892e-07,6.118181e-02,1.378815e+03,4.437274e-05,2.664376e-05,-0.000000e+00,4.848810e-10,-0.000000e+00,-1.541054e-11,3.930987e-02,4.694705e-10,4.086979e-11,6.936078e-10,-6.527380e-10,-2.050187e-05,-2.656199e+05,5.639234e-03,5.312279e+02,5.270575e-01,2.605922e-02,4.848810e-10,5.055190e-05,6.790829e-04,1.263562e-11
