Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
3.709749e-01,7.232920e-21,7.288518e-01,3.385867e-08,4.216998e-03,1.000000e-60,2.039572e-07,7.074531e-08,6.822933e-02,1.174555e-05,1.415507e-04,1.437267e-01,4.102611e-20,7.043634e-13,1.868396e-09,3.778222e-06,5.394231e-02,2.106765e-11,9.191672e-08,3.080154e-10,8.473223e-06,6.626186e-09,1.787089e-04,5.946637e-04,5.418086e-05,4.175106e-06,7.295860e-14,4.723097e-06,2.938438e-05,3.822297e-07,5.996824e-07,9.149198e-09,3.448234e-09,1.990411e-10,9.410709e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.526793e+01,3.709749e-01,5.244310e-01,8.171362e-02,1.403154e+03,5.823568e-05,4.138376e-05,-0.000000e+00,6.296916e-02,-0.000000e+00,-4.947120e-03,7.244633e-02,5.802204e-02,6.655325e-04,2.751196e-02,-2.684643e-02,-1.502243e+02,-1.815369e+05,8.336562e+05,9.800599e+02,3.141952e-01,6.822933e-02,6.296916e-02,1.317135e-04,4.655241e-03,4.296344e-03
3.744256e-01,7.300198e-21,7.284841e-01,3.869366e-08,4.261932e-03,1.000000e-60,2.302831e-07,7.883873e-08,6.878855e-02,1.229743e-05,1.410913e-04,1.429674e-01,5.321525e-20,9.972387e-13,2.344016e-09,4.208068e-06,5.445914e-02,2.384425e-11,9.783648e-08,3.568431e-10,8.691225e-06,7.744644e-09,1.819857e-04,5.981907e-04,5.130453e-05,4.488355e-06,8.232599e-14,4.314340e-06,3.080899e-05,4.062739e-07,6.027412e-07,8.496364e-09,3.271410e-09,2.038240e-10,9.048738e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.523793e+01,3.744256e-01,5.275333e-01,8.217225e-02,1.406820e+03,5.840993e-05,4.149563e-05,-0.000000e+00,7.067626e-02,-0.000000e+00,-5.569938e-03,7.305048e-02,6.510632e-02,7.770054e-04,2.969116e-02,-2.891415e-02,-1.588814e+02,-1.831818e+05,9.353118e+05,9.842061e+02,3.125002e-01,6.878855e-02,7.067626e-02,1.327859e-04,4.731865e-03,4.861717e-03
3.777765e-01,7.365531e-21,7.281255e-01,4.396942e-08,4.306337e-03,1.000000e-60,2.585437e-07,8.748629e-08,6.932184e-02,1.282742e-05,1.405005e-04,1.422389e-01,6.821053e-20,1.392856e-12,2.915269e-09,4.668580e-06,5.496284e-02,2.684866e-11,1.040694e-07,4.111819e-10,8.916216e-06,8.985742e-09,1.850604e-04,6.014773e-04,4.854185e-05,4.808076e-06,9.241131e-14,3.947242e-06,3.221488e-05,4.300938e-07,6.054200e-07,7.894439e-09,3.108976e-09,2.078894e-10,8.709418e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.520877e+01,3.777765e-01,5.304799e-01,8.261163e-02,1.410344e+03,5.857553e-05,4.160096e-05,-0.000000e+00,7.896676e-02,-0.000000e+00,-6.240991e-03,7.362818e-02,7.272577e-02,8.763727e-04,3.190329e-02,-3.102692e-02,-1.676583e+02,-1.847792e+05,1.044556e+06,9.881236e+02,3.109016e-01,6.932184e-02,7.896676e-02,1.338075e-04,4.805518e-03,5.474121e-03
3.810430e-01,7.429218e-21,7.277745e-01,4.970350e-08,4.350441e-03,1.000000e-60,2.887573e-07,9.669903e-08,6.983134e-02,1.333510e-05,1.397895e-04,1.415382e-01,8.647607e-20,1.920785e-12,3.596152e-09,5.160521e-06,5.545576e-02,3.008708e-11,1.106376e-07,4.713920e-10,9.148350e-06,1.035388e-08,1.879428e-04,6.045459e-04,4.589906e-05,5.133548e-06,1.032302e-13,3.617049e-06,3.359832e-05,4.535944e-07,6.077452e-07,7.339670e-09,2.959224e-09,2.112678e-10,8.390365e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.518029e+01,3.810430e-01,5.332881e-01,8.303374e-02,1.413743e+03,5.873328e-05,4.170026e-05,-0.000000e+00,8.785887e-02,-0.000000e+00,-6.961822e-03,7.418178e-02,8.089705e-02,9.617912e-04,3.414577e-02,-3.318397e-02,-1.765643e+02,-1.863364e+05,1.161597e+06,9.918299e+02,3.093899e-01,6.983134e-02,8.785887e-02,1.347822e-04,4.876416e-03,6.135303e-03
3.842464e-01,7.491676e-21,7.274286e-01,5.592564e-08,4.394568e-03,1.000000e-60,3.209980e-07,1.065057e-07,7.031998e-02,1.382135e-05,1.389677e-04,1.408609e-01,1.085681e-19,2.618755e-12,4.403494e-09,5.685593e-06,5.594119e-02,3.357215e-11,1.175772e-07,5.379644e-10,9.388203e-06,1.185562e-08,1.906487e-04,6.074225e-04,4.337514e-05,5.464760e-06,1.148213e-13,3.319014e-06,3.495850e-05,4.767315e-07,6.097467e-07,6.827451e-09,2.820460e-09,2.139965e-10,8.089043e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.515230e+01,3.842464e-01,5.359798e-01,8.344121e-02,1.417039e+03,5.888421e-05,4.179414e-05,-0.000000e+00,9.738928e-02,-0.000000e+00,-7.735482e-03,7.471455e-02,8.965380e-02,1.031978e-03,3.642141e-02,-3.538943e-02,-1.856264e+02,-1.878635e+05,1.286882e+06,9.953473e+02,3.079539e-01,7.031998e-02,9.738928e-02,1.357156e-04,4.944900e-03,6.848412e-03
3.874032e-01,7.553223e-21,7.270860e-01,6.265775e-08,4.438993e-03,1.000000e-60,3.552883e-07,1.169195e-07,7.078964e-02,1.428641e-05,1.380452e-04,1.402042e-01,1.350770e-19,3.532290e-12,5.354696e-09,6.244686e-06,5.642170e-02,3.731142e-11,1.249152e-07,6.113048e-10,9.635945e-06,1.349476e-08,1.931896e-04,6.101254e-04,4.097181e-05,5.801247e-06,1.272080e-13,3.049537e-06,3.629246e-05,4.994265e-07,6.114487e-07,6.354397e-09,2.691492e-09,2.161068e-10,7.803831e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.512466e+01,3.874032e-01,5.385706e-01,8.383593e-02,1.420249e+03,5.902902e-05,4.188298e-05,-0.000000e+00,1.075817e-01,-0.000000e+00,-8.563982e-03,7.522863e-02,9.901767e-02,1.085941e-03,3.873041e-02,-3.764447e-02,-1.948576e+02,-1.893683e+05,1.420685e+06,9.986897e+02,3.065859e-01,7.078964e-02,1.075817e-01,1.366109e-04,5.011173e-03,7.615670e-03
3.905277e-01,7.614143e-21,7.267451e-01,6.991594e-08,4.483983e-03,1.000000e-60,3.916099e-07,1.279418e-07,7.124173e-02,1.473040e-05,1.370328e-04,1.395657e-01,1.666215e-19,4.715498e-12,6.467546e-09,6.838059e-06,5.689965e-02,4.130860e-11,1.326716e-07,6.917392e-10,9.891478e-06,1.527262e-08,1.955755e-04,6.126693e-04,3.869122e-05,6.142318e-06,1.404041e-13,2.805671e-06,3.759634e-05,5.215869e-07,6.128741e-07,5.917720e-09,2.571408e-09,2.176292e-10,7.533616e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.509722e+01,3.905277e-01,5.410502e-01,8.422132e-02,1.423398e+03,5.916918e-05,4.196704e-05,-0.000000e+00,1.184501e-01,-0.000000e+00,-9.448572e-03,7.572571e-02,1.090015e-01,1.123160e-03,4.107184e-02,-3.994868e-02,-2.042621e+02,-1.908578e+05,1.563151e+06,1.001867e+03,3.052798e-01,7.124173e-02,1.184501e-01,1.374707e-04,5.075384e-03,8.438590e-03
3.936339e-01,7.674704e-21,7.264042e-01,7.770890e-08,4.529816e-03,1.000000e-60,4.298966e-07,1.395597e-07,7.167728e-02,1.515345e-05,1.359425e-04,1.389433e-01,2.038271e-19,6.231145e-12,7.759455e-09,7.465215e-06,5.737729e-02,4.556256e-11,1.408576e-07,7.794770e-10,1.015441e-05,1.718742e-08,1.978158e-04,6.150665e-04,3.653559e-05,6.487065e-06,1.544117e-13,2.584967e-06,3.886560e-05,5.431099e-07,6.140455e-07,5.515090e-09,2.459511e-09,2.185950e-10,7.277684e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.506984e+01,3.936339e-01,5.434399e-01,8.459828e-02,1.426500e+03,5.930479e-05,4.204649e-05,-0.000000e+00,1.299969e-01,-0.000000e+00,-1.038957e-02,7.620709e-02,1.196073e-01,1.143694e-03,4.344367e-02,-4.229997e-02,-2.138351e+02,-1.923386e+05,1.714271e+06,1.004885e+03,3.040310e-01,7.167728e-02,1.299969e-01,1.382967e-04,5.137632e-03,9.317824e-03
3.967320e-01,7.735107e-21,7.260621e-01,8.602632e-08,4.576737e-03,1.000000e-60,4.699785e-07,1.517286e-07,7.209656e-02,1.555530e-05,1.347894e-04,1.383362e-01,2.472411e-19,8.147460e-12,9.244610e-09,8.123977e-06,5.785641e-02,5.006108e-11,1.494627e-07,8.744526e-10,1.042370e-05,1.923132e-08,1.999172e-04,6.173245e-04,3.450919e-05,6.833966e-06,1.692020e-13,2.385578e-06,4.009382e-05,5.638628e-07,6.149849e-07,5.144936e-09,2.355379e-09,2.190374e-10,7.035903e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.504244e+01,3.967320e-01,5.457635e-01,8.496624e-02,1.429557e+03,5.943538e-05,4.212132e-05,-0.000000e+00,1.421956e-01,-0.000000e+00,-1.138496e-02,7.667330e-02,1.308106e-01,1.148255e-03,4.583986e-02,-4.469160e-02,-2.235506e+02,-1.938154e+05,1.873659e+06,1.007745e+03,3.028368e-01,7.209656e-02,1.421956e-01,1.390892e-04,5.197914e-03,1.025181e-02
3.998283e-01,7.795477e-21,7.257177e-01,9.483116e-08,4.624954e-03,1.000000e-60,5.115502e-07,1.643619e-07,7.249912e-02,1.593539e-05,1.335923e-04,1.377441e-01,2.972331e-19,1.053241e-11,1.093083e-08,8.809934e-06,5.833824e-02,5.477681e-11,1.584455e-07,9.761964e-10,1.069750e-05,2.138836e-08,2.018842e-04,6.194467e-04,3.261807e-05,7.180762e-06,1.847047e-13,2.206137e-06,4.127273e-05,5.836838e-07,6.157159e-07,4.806321e-09,2.258830e-09,2.189946e-10,6.808673e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.501493e+01,3.998283e-01,5.480253e-01,8.532532e-02,1.432572e+03,5.956095e-05,4.219139e-05,-0.000000e+00,1.549804e-01,-0.000000e+00,-1.242960e-02,7.712407e-02,1.425508e-01,1.138310e-03,4.824923e-02,-4.711092e-02,-2.333561e+02,-1.952914e+05,2.040425e+06,1.010440e+03,3.016971e-01,7.249912e-02,1.549804e-01,1.398469e-04,5.256122e-03,1.123594e-02
4.029289e-01,7.855928e-21,7.253704e-01,1.040617e-07,4.674680e-03,1.000000e-60,5.541881e-07,1.773362e-07,7.288420e-02,1.629330e-05,1.323733e-04,1.371674e-01,3.539293e-19,1.344744e-11,1.281776e-08,9.516689e-06,5.882395e-02,5.966865e-11,1.677349e-07,1.083815e-09,1.097331e-05,2.363518e-08,2.037216e-04,6.214351e-04,3.086773e-05,7.524749e-06,2.008135e-13,2.045472e-06,4.239365e-05,6.024075e-07,6.162655e-07,4.498480e-09,2.169782e-09,2.185115e-10,6.596630e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.498725e+01,4.029289e-01,5.502287e-01,8.567542e-02,1.435547e+03,5.968137e-05,4.225646e-05,-0.000000e+00,1.682502e-01,-0.000000e+00,-1.351544e-02,7.755888e-02,1.547348e-01,1.116091e-03,5.065693e-02,-4.954084e-02,-2.431792e+02,-1.967694e+05,2.213226e+06,1.012965e+03,3.006122e-01,7.288420e-02,1.682502e-01,1.405680e-04,5.312107e-03,1.226278e-02
4.060446e-01,7.916677e-21,7.250186e-01,1.136468e-07,4.726233e-03,1.000000e-60,5.974230e-07,1.905120e-07,7.325148e-02,1.662944e-05,1.311552e-04,1.366053e-01,4.172365e-19,1.694468e-11,1.489802e-08,1.023704e-05,5.931556e-02,6.468974e-11,1.772424e-07,1.196125e-09,1.124842e-05,2.594486e-08,2.054373e-04,6.232942e-04,2.926001e-05,7.863410e-06,2.174151e-13,1.902320e-06,4.344970e-05,6.199019e-07,6.166644e-07,4.220282e-09,2.088089e-09,2.176380e-10,6.400253e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.495928e+01,4.060446e-01,5.523800e-01,8.601693e-02,1.438490e+03,5.979669e-05,4.231638e-05,-0.000000e+00,1.818902e-01,-0.000000e+00,-1.463342e-02,7.797772e-02,1.672567e-01,1.084387e-03,5.304850e-02,-5.196412e-02,-2.529440e+02,-1.982547e+05,2.390556e+06,1.015312e+03,2.995815e-01,7.325148e-02,1.818902e-01,1.412516e-04,5.365779e-03,1.332373e-02
4.091989e-01,7.978175e-21,7.246594e-01,1.235236e-07,4.780172e-03,1.000000e-60,6.408161e-07,2.037570e-07,7.360156e-02,1.694541e-05,1.299602e-04,1.360556e-01,4.869284e-19,2.106851e-11,1.716030e-08,1.096423e-05,5.981713e-02,6.979637e-11,1.868762e-07,1.311827e-09,1.152038e-05,2.829138e-08,2.070445e-04,6.250325e-04,2.779168e-05,8.194970e-06,2.344216e-13,1.775219e-06,4.443712e-05,6.360893e-07,6.169469e-07,3.970016e-09,2.013456e-09,2.164225e-10,6.219657e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.493079e+01,4.091989e-01,5.544930e-01,8.635131e-02,1.441417e+03,5.990726e-05,4.237106e-05,-0.000000e+00,1.957967e-01,-0.000000e+00,-1.577549e-02,7.838173e-02,1.800212e-01,1.046213e-03,5.541341e-02,-5.436720e-02,-2.625870e+02,-1.997583e+05,2.571070e+06,1.017482e+03,2.986015e-01,7.360156e-02,1.957967e-01,1.418983e-04,5.417190e-03,1.441094e-02
4.124302e-01,8.041177e-21,7.242880e-01,1.336416e-07,4.837395e-03,1.000000e-60,6.839520e-07,2.169429e-07,7.393579e-02,1.724387e-05,1.288102e-04,1.355142e-01,5.626590e-19,2.585478e-11,1.958978e-08,1.169194e-05,6.033529e-02,7.494811e-11,1.965372e-07,1.429478e-09,1.178684e-05,3.064990e-08,2.085607e-04,6.266618e-04,2.645649e-05,8.518306e-06,2.517774e-13,1.662714e-06,4.535437e-05,6.509263e-07,6.171502e-07,3.745783e-09,1.945533e-09,2.149055e-10,6.054829e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.490141e+01,4.124302e-01,5.565732e-01,8.668115e-02,1.444356e+03,6.001369e-05,4.242046e-05,-0.000000e+00,2.098793e-01,-0.000000e+00,-1.693483e-02,7.877319e-02,1.929445e-01,1.004513e-03,5.774431e-02,-5.673980e-02,-2.720541e+02,-2.012987e+05,2.753611e+06,1.019474e+03,2.976667e-01,7.393579e-02,2.098793e-01,1.425099e-04,5.466501e-03,1.551759e-02
4.157979e-01,8.106836e-21,7.238971e-01,1.439551e-07,4.899303e-03,1.000000e-60,7.263707e-07,2.299249e-07,7.425597e-02,1.752823e-05,1.277306e-04,1.349749e-01,6.438769e-19,3.132459e-11,2.216537e-08,1.241321e-05,6.088031e-02,8.010132e-11,2.060998e-07,1.547262e-09,1.204506e-05,3.299367e-08,2.100061e-04,6.281951e-04,2.524823e-05,8.832552e-06,2.694514e-13,1.563609e-06,4.620017e-05,6.643679e-07,6.173155e-07,3.546017e-09,1.884060e-09,2.131156e-10,5.906057e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.487057e+01,4.157979e-01,5.586570e-01,8.701025e-02,1.447352e+03,6.011685e-05,4.246438e-05,-0.000000e+00,2.240462e-01,-0.000000e+00,-1.810484e-02,7.915527e-02,2.059413e-01,9.620206e-04,6.003398e-02,-5.907196e-02,-2.812869e+02,-2.029041e+05,2.937020e+06,1.021288e+03,2.967700e-01,7.425597e-02,2.240462e-01,1.430885e-04,5.513949e-03,1.663677e-02
4.193939e-01,8.176949e-21,7.234750e-01,1.544082e-07,4.968145e-03,1.000000e-60,7.674388e-07,2.425003e-07,7.456402e-02,1.780273e-05,1.267577e-04,1.344291e-01,7.295979e-19,3.746773e-11,2.485246e-08,1.311849e-05,6.146829e-02,8.519615e-11,2.153734e-07,1.662511e-09,1.229101e-05,3.528771e-08,2.114042e-04,6.296449e-04,2.416388e-05,9.136538e-06,2.874219e-13,1.477246e-06,4.697115e-05,6.763185e-07,6.174936e-07,3.370086e-09,1.829043e-09,2.110648e-10,5.774521e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.483735e+01,4.193939e-01,5.607989e-01,8.734408e-02,1.450470e+03,6.021777e-05,4.250229e-05,-0.000000e+00,2.381755e-01,-0.000000e+00,-1.927699e-02,7.953217e-02,2.188985e-01,9.212723e-04,6.227057e-02,-6.134930e-02,-2.901990e+02,-2.046184e+05,3.119779e+06,1.022911e+03,2.959033e-01,7.456402e-02,2.381755e-01,1.436357e-04,5.559793e-03,1.775932e-02
4.233213e-01,8.223106e-21,7.230082e-01,1.647671e-07,5.046762e-03,1.000000e-60,8.055912e-07,2.541736e-07,7.485805e-02,1.806947e-05,1.259621e-04,1.338705e-01,8.166959e-19,4.411002e-11,2.755012e-08,1.378287e-05,6.211793e-02,9.006619e-11,2.239099e-07,1.769292e-09,1.251467e-05,3.744754e-08,2.127671e-04,6.310051e-04,2.322017e-05,9.424146e-06,3.054113e-13,1.404832e-06,4.764943e-05,6.864273e-07,6.177548e-07,3.221078e-09,1.781643e-09,2.087715e-10,5.664734e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.480072e+01,4.233213e-01,5.630388e-01,8.768661e-02,1.453774e+03,6.031654e-05,4.253254e-05,-0.000000e+00,2.518770e-01,-0.000000e+00,-2.042150e-02,7.990481e-02,2.314555e-01,8.851307e-04,6.440115e-02,-6.351602e-02,-2.985236e+02,-2.064908e+05,3.296942e+06,1.024295e+03,2.950678e-01,7.485805e-02,2.518770e-01,1.441450e-04,5.603728e-03,1.885502e-02
4.275195e-01,8.280750e-21,7.225022e-01,1.741269e-07,5.134993e-03,1.000000e-60,8.366583e-07,2.636432e-07,7.512063e-02,1.831802e-05,1.254819e-04,1.333191e-01,8.951300e-19,5.048731e-11,2.994705e-08,1.433634e-05,6.282147e-02,9.421485e-11,2.306096e-07,1.853468e-09,1.269044e-05,3.924348e-08,2.140423e-04,6.321992e-04,2.248528e-05,9.672368e-06,3.220400e-13,1.351684e-06,4.817850e-05,6.937594e-07,6.181837e-07,3.110592e-09,1.745769e-09,2.063704e-10,5.588290e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.476112e+01,4.275195e-01,5.653169e-01,8.802583e-02,1.457181e+03,6.040831e-05,4.255139e-05,-0.000000e+00,2.638580e-01,-0.000000e+00,-2.143405e-02,8.025562e-02,2.424239e-01,8.573349e-04,6.623782e-02,-6.538049e-02,-3.054560e+02,-2.084924e+05,3.451956e+06,1.025302e+03,2.943072e-01,7.512063e-02,2.638580e-01,1.445815e-04,5.643109e-03,1.982118e-02
4.316687e-01,8.342660e-21,7.219946e-01,1.811566e-07,5.226658e-03,1.000000e-60,8.557341e-07,2.693881e-07,7.532522e-02,1.852778e-05,1.254380e-04,1.328227e-01,9.505327e-19,5.533026e-11,3.161007e-08,1.469289e-05,6.352646e-02,9.700404e-11,2.342317e-07,1.899228e-09,1.278977e-05,4.039735e-08,2.151241e-04,6.331139e-04,2.203347e-05,9.850633e-06,3.351276e-13,1.323106e-06,4.849754e-05,6.974489e-07,6.188223e-07,3.050362e-09,1.725483e-09,2.041360e-10,5.556005e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.472152e+01,4.316687e-01,5.674491e-01,8.833244e-02,1.460416e+03,6.048444e-05,4.255582e-05,-0.000000e+00,2.723602e-01,-0.000000e+00,-2.216879e-02,8.055188e-02,2.501914e-01,8.404982e-04,6.752992e-02,-6.668942e-02,-3.100045e+02,-2.104706e+05,3.562254e+06,1.025802e+03,2.936935e-01,7.532522e-02,2.723602e-01,1.448987e-04,5.673889e-03,2.051559e-02
4.354425e-01,8.400129e-21,7.215265e-01,1.853053e-07,5.314005e-03,1.000000e-60,8.620253e-07,2.711733e-07,7.546243e-02,1.868803e-05,1.258026e-04,1.324144e-01,9.770107e-19,5.794230e-11,3.237507e-08,1.483399e-05,6.417618e-02,9.826175e-11,2.346323e-07,1.904781e-09,1.281021e-05,4.085230e-08,2.159572e-04,6.337162e-04,2.185778e-05,9.950879e-06,3.436445e-13,1.317652e-06,4.860925e-05,6.977380e-07,6.196240e-07,3.037978e-09,1.720287e-09,2.022748e-10,5.565322e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.468510e+01,4.354425e-01,5.692714e-01,8.858570e-02,1.463240e+03,6.054079e-05,4.254732e-05,-0.000000e+00,2.768024e-01,-0.000000e+00,-2.257336e-02,8.077644e-02,2.542291e-01,8.345707e-04,6.820749e-02,-6.737292e-02,-3.119735e+02,-2.122697e+05,3.620361e+06,1.025818e+03,2.932562e-01,7.546243e-02,2.768024e-01,1.450858e-04,5.694578e-03,2.088818e-02
4.387420e-01,8.451071e-21,7.211120e-01,1.870257e-07,5.393531e-03,1.000000e-60,8.585750e-07,2.699545e-07,7.554371e-02,1.880411e-05,1.264491e-04,1.320915e-01,9.795225e-19,5.858052e-11,3.240615e-08,1.480788e-05,6.475099e-02,9.830738e-11,2.326448e-07,1.880754e-09,1.277197e-05,4.076675e-08,2.165689e-04,6.340640e-04,2.188795e-05,9.988877e-06,3.481930e-13,1.329151e-06,4.856671e-05,6.956126e-07,6.205084e-07,3.060823e-09,1.726242e-09,2.008017e-10,5.604531e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.465292e+01,4.387420e-01,5.707800e-01,8.878678e-02,1.465615e+03,6.057988e-05,4.253002e-05,-0.000000e+00,2.779455e-01,-0.000000e+00,-2.270623e-02,8.093724e-02,2.552392e-01,8.379274e-04,6.839530e-02,-6.755738e-02,-3.119440e+02,-2.138425e+05,3.636028e+06,1.025486e+03,2.929687e-01,7.554371e-02,2.779455e-01,1.451692e-04,5.706852e-03,2.099703e-02
4.416531e-01,8.501277e-21,7.207424e-01,1.870176e-07,5.466149e-03,1.000000e-60,8.486508e-07,2.667499e-07,7.558536e-02,1.888737e-05,1.272742e-04,1.318333e-01,9.655251e-19,5.781613e-11,3.193531e-08,1.466923e-05,6.526331e-02,9.752719e-11,2.291181e-07,1.837984e-09,1.269531e-05,4.031843e-08,2.170180e-04,6.342330e-04,2.205812e-05,9.983967e-06,3.498590e-13,1.352271e-06,4.842030e-05,6.919105e-07,6.214292e-07,3.107765e-09,1.739746e-09,1.996228e-10,5.663721e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.462428e+01,4.416531e-01,5.720479e-01,8.894829e-02,1.467637e+03,6.060646e-05,4.250712e-05,-0.000000e+00,2.767963e-01,-0.000000e+00,-2.264864e-02,8.105151e-02,2.541477e-01,8.489021e-04,6.824749e-02,-6.739859e-02,-3.105668e+02,-2.152301e+05,3.622180e+06,1.024927e+03,2.927880e-01,7.558536e-02,2.767963e-01,1.451805e-04,5.713147e-03,2.092175e-02
4.443017e-01,8.548666e-21,7.204028e-01,1.857714e-07,5.534211e-03,1.000000e-60,8.342273e-07,2.621729e-07,7.559893e-02,1.894685e-05,1.282281e-04,1.316198e-01,9.401727e-19,5.608256e-11,3.111968e-08,1.445200e-05,6.573364e-02,9.616828e-11,2.245487e-07,1.782864e-09,1.259200e-05,3.961729e-08,2.173520e-04,6.342754e-04,2.233142e-05,9.948793e-06,3.494394e-13,1.384284e-06,4.819842e-05,6.870684e-07,6.223743e-07,3.172990e-09,1.758846e-09,1.986406e-10,5.737950e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.459802e+01,4.443017e-01,5.731500e-01,8.908229e-02,1.469417e+03,6.062424e-05,4.248013e-05,-0.000000e+00,2.740235e-01,-0.000000e+00,-2.245552e-02,8.113314e-02,2.515680e-01,8.665948e-04,6.786436e-02,-6.699777e-02,-3.082454e+02,-2.164926e+05,3.587404e+06,1.024202e+03,2.926826e-01,7.559893e-02,2.740235e-01,1.451406e-04,5.715198e-03,2.071588e-02
4.467756e-01,8.592955e-21,7.200830e-01,1.835717e-07,5.599481e-03,1.000000e-60,8.163911e-07,2.565616e-07,7.559090e-02,1.898770e-05,1.292875e-04,1.314386e-01,9.065858e-19,5.365730e-11,3.005326e-08,1.417510e-05,6.617649e-02,9.437013e-11,2.192111e-07,1.718975e-09,1.246836e-05,3.872445e-08,2.175985e-04,6.342199e-04,2.269033e-05,9.890360e-06,3.473992e-13,1.424048e-06,4.791509e-05,6.812912e-07,6.233400e-07,3.253961e-09,1.782627e-09,1.977887e-10,5.825047e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.457332e+01,4.467756e-01,5.741345e-01,8.919637e-02,1.471028e+03,6.063539e-05,4.244969e-05,-0.000000e+00,2.700086e-01,-0.000000e+00,-2.215839e-02,8.119038e-02,2.478502e-01,8.906732e-04,6.730218e-02,-6.641151e-02,-3.052020e+02,-2.176717e+05,3.536592e+06,1.023343e+03,2.926341e-01,7.559090e-02,2.700086e-01,1.450606e-04,5.713984e-03,2.041019e-02
4.491298e-01,8.614949e-21,7.197762e-01,1.805954e-07,5.663090e-03,1.000000e-60,7.958158e-07,2.501265e-07,7.556499e-02,1.901264e-05,1.304387e-04,1.312824e-01,8.668545e-19,5.073390e-11,2.879851e-08,1.385029e-05,6.660103e-02,9.221979e-11,2.132800e-07,1.648631e-09,1.232828e-05,3.767789e-08,2.177728e-04,6.340827e-04,2.312649e-05,9.812783e-06,3.440215e-13,1.471155e-06,4.757765e-05,6.746827e-07,6.243224e-07,3.349648e-09,1.810651e-09,1.970227e-10,5.924019e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.454966e+01,4.491298e-01,5.750311e-01,8.929509e-02,1.472516e+03,6.064116e-05,4.241613e-05,-0.000000e+00,2.649882e-01,-0.000000e+00,-2.177677e-02,8.122808e-02,2.432114e-01,9.210053e-04,6.659502e-02,-6.567401e-02,-3.015712e+02,-2.187938e+05,3.472769e+06,1.022365e+03,2.926321e-01,7.556499e-02,2.649882e-01,1.449469e-04,5.710068e-03,2.002383e-02
