Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
3.663219e-01,3.900483e-21,7.471795e-01,1.575463e-05,4.465032e-03,1.000000e-60,6.337175e-05,4.736061e-05,1.039509e-01,3.003651e-05,4.409290e-06,1.105675e-01,9.853675e-15,9.889526e-07,2.086634e-05,4.371164e-04,2.809331e-02,3.618603e-08,1.455811e-05,5.672440e-07,3.486282e-05,2.195314e-07,1.737379e-03,3.198795e-03,3.684538e-06,9.234564e-05,6.502444e-11,8.969338e-07,3.757239e-05,7.921850e-07,2.056799e-06,4.011986e-09,7.194344e-10,2.704747e-10,1.431278e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.503518e+01,3.663219e-01,9.694292e+01,1.012964e-01,1.465638e+03,6.911420e-05,4.906341e-05,-0.000000e+00,2.952065e+01,-0.000000e+00,-1.348413e+00,1.084159e-01,2.817224e+01,1.564900e+00,8.841805e+00,-7.276905e+00,-4.188437e+03,-1.792764e+05,3.495807e+08,1.253867e+03,2.433224e-01,1.039509e-01,2.952065e+01,2.016395e-04,1.080579e-02,3.068698e+00
3.694801e-01,3.892672e-21,7.468760e-01,1.599407e-05,4.529815e-03,1.000000e-60,6.343227e-05,4.744804e-05,1.043289e-01,2.988552e-05,4.307513e-06,1.099870e-01,1.007316e-14,1.020445e-06,2.131399e-05,4.433229e-04,2.851219e-02,3.702986e-08,1.481376e-05,5.728256e-07,3.512064e-05,2.210015e-07,1.741776e-03,3.209597e-03,3.618600e-06,9.253737e-05,6.558161e-11,8.759573e-07,3.740374e-05,7.936406e-07,2.053687e-06,3.934051e-09,6.855797e-10,2.616308e-10,1.354309e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.500401e+01,3.694801e-01,9.749094e+01,1.016585e-01,1.468529e+03,6.922473e-05,4.910236e-05,-0.000000e+00,2.988982e+01,-0.000000e+00,-1.358002e+00,1.088587e-01,2.853182e+01,1.575281e+00,8.937268e+00,-7.361987e+00,-4.226713e+03,-1.807815e+05,3.536016e+08,1.255584e+03,2.426870e-01,1.043289e-01,2.988982e+01,2.023279e-04,1.088452e-02,3.118372e+00
3.726685e-01,3.883905e-21,7.465629e-01,1.621465e-05,4.596377e-03,1.000000e-60,6.340671e-05,4.744499e-05,1.046849e-01,2.973769e-05,4.216386e-06,1.094248e-01,1.026406e-14,1.050126e-06,2.173055e-05,4.491399e-04,2.894512e-02,3.781311e-08,1.505583e-05,5.775911e-07,3.539261e-05,2.223649e-07,1.744867e-03,3.219641e-03,3.556416e-06,9.265119e-05,6.606245e-11,8.557993e-07,3.725183e-05,7.948201e-07,2.049714e-06,3.857294e-09,6.549407e-10,2.532911e-10,1.286326e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.497254e+01,3.726685e-01,9.803073e+01,1.020118e-01,1.471405e+03,6.932949e-05,4.913596e-05,-0.000000e+00,3.021336e+01,-0.000000e+00,-1.365942e+00,1.092812e-01,2.884742e+01,1.579176e+00,9.015667e+00,-7.436492e+00,-4.261924e+03,-1.823010e+05,3.571332e+08,1.257106e+03,2.420880e-01,1.046849e-01,3.021336e+01,2.029674e-04,1.095893e-02,3.162883e+00
3.758899e-01,3.877345e-21,7.462398e-01,1.641549e-05,4.664819e-03,1.000000e-60,6.329484e-05,4.735022e-05,1.050183e-01,2.959341e-05,4.135825e-06,1.088814e-01,1.042412e-14,1.077775e-06,2.211358e-05,4.545457e-04,2.939292e-02,3.852969e-08,1.528324e-05,5.815108e-07,3.567961e-05,2.236172e-07,1.746617e-03,3.228904e-03,3.497808e-06,9.268606e-05,6.646501e-11,8.364234e-07,3.711690e-05,7.957169e-07,2.044877e-06,3.781664e-09,6.271851e-10,2.454292e-10,1.226371e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.494074e+01,3.758899e-01,9.856507e+01,1.023561e-01,1.474269e+03,6.942837e-05,4.916408e-05,-0.000000e+00,3.048931e+01,-0.000000e+00,-1.372230e+00,1.096831e-01,2.911707e+01,1.576504e+00,9.076388e+00,-7.499885e+00,-4.293950e+03,-1.838363e+05,3.601542e+08,1.258428e+03,2.415259e-01,1.050183e-01,3.048931e+01,2.035561e-04,1.102884e-02,3.201936e+00
3.791472e-01,3.870275e-21,7.459059e-01,1.659567e-05,4.735239e-03,1.000000e-60,6.309652e-05,4.716282e-05,1.053284e-01,2.945310e-05,4.065799e-06,1.083572e-01,1.055120e-14,1.103171e-06,2.246055e-05,4.595167e-04,2.985643e-02,3.917341e-08,1.549482e-05,5.845543e-07,3.598251e-05,2.247533e-07,1.746988e-03,3.237362e-03,3.442630e-06,9.264090e-05,6.678740e-11,8.177997e-07,3.699924e-05,7.963233e-07,2.039172e-06,3.707127e-09,6.020363e-10,2.380219e-10,1.173629e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.490859e+01,3.791472e-01,9.909385e+01,1.026912e-01,1.477120e+03,6.952121e-05,4.918656e-05,-0.000000e+00,3.071572e+01,-0.000000e+00,-1.376865e+00,1.100636e-01,2.933886e+01,1.567220e+00,9.118857e+00,-7.551637e+00,-4.322661e+03,-1.853887e+05,3.626433e+08,1.259543e+03,2.410009e-01,1.053284e-01,3.071572e+01,2.040928e-04,1.109407e-02,3.235238e+00
3.824470e-01,3.860889e-21,7.455604e-01,1.675443e-05,4.807824e-03,1.000000e-60,6.281137e-05,4.688179e-05,1.056147e-01,2.931702e-05,4.006262e-06,1.078521e-01,1.064343e-14,1.126116e-06,2.276926e-05,4.640334e-04,3.033704e-02,3.973867e-08,1.568958e-05,5.866925e-07,3.630251e-05,2.257689e-07,1.745944e-03,3.244998e-03,3.390706e-06,9.251441e-05,6.702803e-11,7.998824e-07,3.689909e-05,7.966308e-07,2.032587e-06,3.633575e-09,5.792382e-10,2.310411e-10,1.127360e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.487602e+01,3.824470e-01,9.961748e+01,1.030172e-01,1.479963e+03,6.960794e-05,4.920325e-05,-0.000000e+00,3.089091e+01,-0.000000e+00,-1.379850e+00,1.104225e-01,2.951106e+01,1.551292e+00,9.142563e+00,-7.591271e+00,-4.347945e+03,-1.869614e+05,3.645816e+08,1.260447e+03,2.405133e-01,1.056147e-01,3.089091e+01,2.045760e-04,1.115446e-02,3.262534e+00
3.857965e-01,3.852024e-21,7.452021e-01,1.689094e-05,4.882787e-03,1.000000e-60,6.243867e-05,4.650603e-05,1.058766e-01,2.918548e-05,3.957267e-06,1.073662e-01,1.069898e-14,1.146404e-06,2.303733e-05,4.680733e-04,3.083635e-02,4.021956e-08,1.586636e-05,5.878913e-07,3.664089e-05,2.266587e-07,1.743443e-03,3.251790e-03,3.341892e-06,9.230480e-05,6.718507e-11,7.826311e-07,3.681681e-05,7.966281e-07,2.025105e-06,3.560905e-09,5.585797e-10,2.244615e-10,1.086955e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.484296e+01,3.857965e-01,1.001364e+02,1.033342e-01,1.482802e+03,6.968843e-05,4.921395e-05,-0.000000e+00,3.101301e+01,-0.000000e+00,-1.381182e+00,1.107594e-01,2.963183e+01,1.528690e+00,9.146964e+00,-7.618273e+00,-4.369672e+03,-1.885578e+05,3.659486e+08,1.261132e+03,2.400631e-01,1.058766e-01,3.101301e+01,2.050042e-04,1.120985e-02,3.283552e+00
3.891955e-01,3.843159e-21,7.448307e-01,1.700400e-05,4.960176e-03,1.000000e-60,6.197855e-05,4.603550e-05,1.061128e-01,2.905911e-05,3.919058e-06,1.069008e-01,1.071604e-14,1.163781e-06,2.326169e-05,4.716022e-04,3.135487e-02,4.060899e-08,1.602353e-05,5.881118e-07,3.699814e-05,2.274148e-07,1.739446e-03,3.257697e-03,3.296185e-06,9.201061e-05,6.725628e-11,7.660506e-07,3.675304e-05,7.963026e-07,2.016724e-06,3.489195e-09,5.399324e-10,2.182760e-10,1.052009e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.480941e+01,3.891955e-01,1.006485e+02,1.036414e-01,1.485635e+03,6.976238e-05,4.921842e-05,-0.000000e+00,3.107987e+01,-0.000000e+00,-1.380854e+00,1.110730e-01,2.969901e+01,1.499464e+00,9.131529e+00,-7.632065e+00,-4.387642e+03,-1.901777e+05,3.667202e+08,1.261589e+03,2.396520e-01,1.061128e-01,3.107987e+01,2.053745e-04,1.125993e-02,3.297972e+00
3.926426e-01,3.834526e-21,7.444460e-01,1.709246e-05,5.040010e-03,1.000000e-60,6.143184e-05,4.547118e-05,1.063219e-01,2.893857e-05,3.891908e-06,1.064571e-01,1.069329e-14,1.178003e-06,2.343939e-05,4.745860e-04,3.189289e-02,4.090028e-08,1.615942e-05,5.873186e-07,3.737448e-05,2.280290e-07,1.733925e-03,3.262678e-03,3.253608e-06,9.163083e-05,6.723991e-11,7.501518e-07,3.670841e-05,7.956418e-07,2.007448e-06,3.418555e-09,5.231920e-10,2.124793e-10,1.022196e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.477540e+01,3.926426e-01,1.011474e+02,1.039381e-01,1.488457e+03,6.982945e-05,4.921643e-05,-0.000000e+00,3.108967e+01,-0.000000e+00,-1.378869e+00,1.113619e-01,2.971080e+01,1.463740e+00,9.095888e+00,-7.632148e+00,-4.401660e+03,-1.918206e+05,3.668756e+08,1.261811e+03,2.392814e-01,1.063219e-01,3.108967e+01,2.056843e-04,1.130435e-02,3.305513e+00
3.961476e-01,3.826592e-21,7.440464e-01,1.715551e-05,5.122573e-03,1.000000e-60,6.079774e-05,4.481267e-05,1.065032e-01,2.882417e-05,3.876071e-06,1.060350e-01,1.062965e-14,1.188885e-06,2.356811e-05,4.769992e-04,3.245251e-02,4.108798e-08,1.627273e-05,5.854743e-07,3.777126e-05,2.284951e-07,1.726838e-03,3.266708e-03,3.214066e-06,9.116318e-05,6.713434e-11,7.348982e-07,3.668346e-05,7.946302e-07,1.997250e-06,3.348875e-09,5.082243e-10,2.070489e-10,9.971811e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.474082e+01,3.961476e-01,1.016406e+02,1.042245e-01,1.491275e+03,6.988949e-05,4.920772e-05,-0.000000e+00,3.104078e+01,-0.000000e+00,-1.375224e+00,1.116258e-01,2.966555e+01,1.421571e+00,9.039636e+00,-7.618064e+00,-4.411569e+03,-1.934911e+05,3.663963e+08,1.261787e+03,2.389519e-01,1.065032e-01,3.104078e+01,2.059315e-04,1.134293e-02,3.305942e+00
3.997191e-01,3.818304e-21,7.436306e-01,1.719209e-05,5.208133e-03,1.000000e-60,6.007537e-05,4.405974e-05,1.066557e-01,2.871636e-05,3.871976e-06,1.056350e-01,1.052416e-14,1.196219e-06,2.364515e-05,4.788098e-04,3.303570e-02,4.116607e-08,1.636190e-05,5.825346e-07,3.818965e-05,2.288047e-07,1.718137e-03,3.269751e-03,3.177532e-06,9.060503e-05,6.693754e-11,7.202709e-07,3.667896e-05,7.932491e-07,1.986104e-06,3.280104e-09,4.949384e-10,2.019697e-10,9.767676e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.470558e+01,3.997191e-01,1.021283e+02,1.045002e-01,1.494093e+03,6.994228e-05,4.919199e-05,-0.000000e+00,3.093129e+01,-0.000000e+00,-1.369905e+00,1.118638e-01,2.956138e+01,1.373031e+00,8.962332e+00,-7.589301e+00,-4.417168e+03,-1.951933e+05,3.652607e+08,1.261508e+03,2.386644e-01,1.066557e-01,3.093129e+01,2.061136e-04,1.137544e-02,3.298998e+00
4.033516e-01,3.810815e-21,7.431988e-01,1.720105e-05,5.296627e-03,1.000000e-60,5.926686e-05,4.321564e-05,1.067776e-01,2.861602e-05,3.880156e-06,1.052590e-01,1.037670e-14,1.199783e-06,2.366762e-05,4.799775e-04,3.364220e-02,4.112865e-08,1.642495e-05,5.784676e-07,3.862906e-05,2.289481e-07,1.707813e-03,3.271759e-03,3.144144e-06,8.995593e-05,6.664843e-11,7.063126e-07,3.669577e-05,7.914842e-07,1.974023e-06,3.212477e-09,4.833157e-10,1.972480e-10,9.609258e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.466976e+01,4.033516e-01,1.026087e+02,1.047643e-01,1.496903e+03,6.998735e-05,4.916898e-05,-0.000000e+00,3.075993e+01,-0.000000e+00,-1.362922e+00,1.120742e-01,2.939700e+01,1.318428e+00,8.863933e+00,-7.545505e+00,-4.418226e+03,-1.969246e+05,3.634537e+08,1.260963e+03,2.384213e-01,1.067776e-01,3.075993e+01,2.062273e-04,1.140146e-02,3.284472e+00
4.070515e-01,3.803471e-21,7.427499e-01,1.718140e-05,5.388273e-03,1.000000e-60,5.837234e-05,4.228191e-05,1.068676e-01,2.852373e-05,3.901216e-06,1.049076e-01,1.018735e-14,1.199400e-06,2.363305e-05,4.804678e-04,3.427364e-02,4.097079e-08,1.646020e-05,5.732347e-07,3.909002e-05,2.289164e-07,1.695836e-03,3.272691e-03,3.113949e-06,8.921378e-05,6.626569e-11,6.930233e-07,3.673477e-05,7.893160e-07,1.960992e-06,3.146020e-09,4.733132e-10,1.928748e-10,9.496473e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.463328e+01,4.070515e-01,1.030816e+02,1.050161e-01,1.499707e+03,7.002442e-05,4.913837e-05,-0.000000e+00,3.052535e+01,-0.000000e+00,-1.354268e+00,1.122559e-01,2.917108e+01,1.257969e+00,8.744283e+00,-7.486313e+00,-4.414526e+03,-1.986880e+05,3.609595e+08,1.260142e+03,2.382239e-01,1.068676e-01,3.052535e+01,2.062697e-04,1.142068e-02,3.262171e+00
4.108215e-01,3.794722e-21,7.422830e-01,1.713216e-05,5.483208e-03,1.000000e-60,5.739294e-05,4.126143e-05,1.069243e-01,2.844022e-05,3.935872e-06,1.045820e-01,9.956783e-15,1.194910e-06,2.353909e-05,4.802441e-04,3.493108e-02,4.068819e-08,1.646583e-05,5.668025e-07,3.957244e-05,2.287001e-07,1.682189e-03,3.272506e-03,3.087054e-06,8.837715e-05,6.578842e-11,6.804232e-07,3.679692e-05,7.867257e-07,1.947001e-06,3.080848e-09,4.649222e-10,1.888480e-10,9.430454e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.459612e+01,4.108215e-01,1.035457e+02,1.052552e-01,1.502505e+03,7.005312e-05,4.909984e-05,-0.000000e+00,3.022660e+01,-0.000000e+00,-1.343940e+00,1.124075e-01,2.888266e+01,1.191957e+00,8.603422e+00,-7.411464e+00,-4.405844e+03,-2.004848e+05,3.577663e+08,1.259033e+03,2.380741e-01,1.069243e-01,3.022660e+01,2.062376e-04,1.143281e-02,3.231958e+00
4.146657e-01,3.785692e-21,7.417973e-01,1.705239e-05,5.581609e-03,1.000000e-60,5.632965e-05,4.015734e-05,1.069463e-01,2.836621e-05,3.984977e-06,1.042831e-01,9.686139e-15,1.186177e-06,2.338356e-05,4.792692e-04,3.561586e-02,4.027727e-08,1.644005e-05,5.591381e-07,4.007615e-05,2.282892e-07,1.666859e-03,3.271160e-03,3.063591e-06,8.744437e-05,6.521588e-11,6.685344e-07,3.688328e-05,7.836924e-07,1.932042e-06,3.017071e-09,4.581536e-10,1.851655e-10,9.413447e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.455823e+01,4.146657e-01,1.039955e+02,1.054808e-01,1.505296e+03,7.007309e-05,4.905307e-05,-0.000000e+00,2.986288e+01,-0.000000e+00,-1.331930e+00,1.125279e-01,2.853095e+01,1.120722e+00,8.441469e+00,-7.320747e+00,-4.391943e+03,-2.023170e+05,3.538643e+08,1.257624e+03,2.379737e-01,1.069463e-01,2.986288e+01,2.061281e-04,1.143751e-02,3.193725e+00
4.185972e-01,3.777145e-21,7.412906e-01,1.694091e-05,5.683887e-03,1.000000e-60,5.518110e-05,3.897071e-05,1.069318e-01,2.830235e-05,4.049690e-06,1.040115e-01,9.376362e-15,1.173059e-06,2.316397e-05,4.775004e-04,3.633091e-02,3.973399e-08,1.638089e-05,5.501907e-07,4.060183e-05,2.276722e-07,1.649796e-03,3.268601e-03,3.043690e-06,8.641150e-05,6.454596e-11,6.573640e-07,3.699528e-05,7.801860e-07,1.916066e-06,2.954693e-09,4.530367e-10,1.818210e-10,9.449199e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.451951e+01,4.185972e-01,1.044367e+02,1.056927e-01,1.508086e+03,7.008395e-05,4.899758e-05,-0.000000e+00,2.943265e+01,-0.000000e+00,-1.318195e+00,1.126157e-01,2.811446e+01,1.044466e+00,8.258246e+00,-7.213780e+00,-4.372530e+03,-2.041908e+05,3.492354e+08,1.255899e+03,2.379247e-01,1.069318e-01,2.943265e+01,2.059373e-04,1.143441e-02,3.147286e+00
4.226150e-01,3.769101e-21,7.407625e-01,1.679684e-05,5.790109e-03,1.000000e-60,5.394998e-05,3.770722e-05,1.068792e-01,2.824962e-05,4.131159e-06,1.037688e-01,9.029923e-15,1.155476e-06,2.287865e-05,4.748984e-04,3.707677e-02,3.905686e-08,1.628646e-05,5.399415e-07,4.114800e-05,2.268384e-07,1.631015e-03,3.264781e-03,3.027609e-06,8.527803e-05,6.377887e-11,6.469708e-07,3.713418e-05,7.761859e-07,1.899084e-06,2.893977e-09,4.496562e-10,1.788235e-10,9.543138e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.447994e+01,4.226150e-01,1.048676e+02,1.058898e-01,1.510871e+03,7.008523e-05,4.893302e-05,-0.000000e+00,2.893602e+01,-0.000000e+00,-1.302730e+00,1.126693e-01,2.763329e+01,9.636989e-01,8.054297e+00,-7.090598e+00,-4.347353e+03,-2.061059e+05,3.438791e+08,1.253846e+03,2.379297e-01,1.068792e-01,2.893602e+01,2.056617e-04,1.142316e-02,3.092659e+00
4.267338e-01,3.761881e-21,7.402107e-01,1.661887e-05,5.900746e-03,1.000000e-60,5.263465e-05,3.636852e-05,1.067864e-01,2.820886e-05,4.231032e-06,1.035558e-01,8.648576e-15,1.133322e-06,2.252516e-05,4.714138e-04,3.785677e-02,3.824303e-08,1.615457e-05,5.283385e-07,4.171481e-05,2.257738e-07,1.610469e-03,3.259638e-03,3.015603e-06,8.403935e-05,6.291229e-11,6.373862e-07,3.730184e-05,7.716553e-07,1.881041e-06,2.834992e-09,4.481235e-10,1.761735e-10,9.703050e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.443940e+01,4.267338e-01,1.052881e+02,1.060717e-01,1.513656e+03,7.007645e-05,4.885882e-05,-0.000000e+00,2.837156e+01,-0.000000e+00,-1.285466e+00,1.126872e-01,2.708610e+01,8.786845e-01,7.829564e+00,-6.950880e+00,-4.316060e+03,-2.080689e+05,3.377787e+08,1.251445e+03,2.379914e-01,1.067864e-01,2.837156e+01,2.052966e-04,1.140334e-02,3.029697e+00
4.309593e-01,3.752354e-21,7.396339e-01,1.640592e-05,6.016062e-03,1.000000e-60,5.123620e-05,3.495949e-05,1.066513e-01,2.818115e-05,4.351067e-06,1.033738e-01,8.235292e-15,1.106551e-06,2.210187e-05,4.669996e-04,3.867280e-02,3.729206e-08,1.598316e-05,5.153546e-07,4.230075e-05,2.244649e-07,1.588153e-03,3.253109e-03,3.008037e-06,8.269316e-05,6.194551e-11,6.286809e-07,3.750009e-05,7.665629e-07,1.861919e-06,2.777991e-09,4.486147e-10,1.738827e-10,9.939274e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.439782e+01,4.309593e-01,1.056969e+02,1.062374e-01,1.516441e+03,7.005704e-05,4.877447e-05,-0.000000e+00,2.773913e+01,-0.000000e+00,-1.266357e+00,1.126674e-01,2.647277e+01,7.899062e-01,7.584536e+00,-6.794629e+00,-4.278322e+03,-2.100830e+05,3.309309e+08,1.248679e+03,2.381129e-01,1.066513e-01,2.773913e+01,2.048376e-04,1.137450e-02,2.958414e+00
4.353101e-01,3.739896e-21,7.390288e-01,1.615624e-05,6.136672e-03,1.000000e-60,4.975185e-05,3.348164e-05,1.064711e-01,2.816764e-05,4.493700e-06,1.032241e-01,7.792360e-15,1.075077e-06,2.160611e-05,4.615933e-04,3.952918e-02,3.620184e-08,1.576959e-05,5.009298e-07,4.290541e-05,2.228935e-07,1.564005e-03,3.245107e-03,3.005357e-06,8.123317e-05,6.087507e-11,6.209225e-07,3.773160e-05,7.608593e-07,1.841647e-06,2.723125e-09,4.513836e-10,1.719616e-10,1.026639e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.435503e+01,4.353101e-01,1.060913e+02,1.063863e-01,1.519233e+03,7.002632e-05,4.867917e-05,-0.000000e+00,2.703697e+01,-0.000000e+00,-1.245286e+00,1.126078e-01,2.579169e+01,6.976532e-01,7.319135e+00,-6.621482e+00,-4.233671e+03,-2.121567e+05,3.233151e+08,1.245519e+03,2.382982e-01,1.064711e-01,2.703697e+01,2.042784e-04,1.133610e-02,2.878656e+00
4.398273e-01,3.725058e-21,7.383891e-01,1.586633e-05,6.263871e-03,1.000000e-60,4.817071e-05,3.192920e-05,1.062411e-01,2.816979e-05,4.662792e-06,1.031079e-01,7.320110e-15,1.038631e-06,2.103208e-05,4.550886e-04,4.043505e-02,3.496449e-08,1.550956e-05,4.849209e-07,4.353078e-05,2.210282e-07,1.537827e-03,3.235478e-03,3.008195e-06,7.964448e-05,5.969099e-11,6.141816e-07,3.800097e-05,7.544548e-07,1.820038e-06,2.670396e-09,4.568354e-10,1.704232e-10,1.070665e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.431062e+01,4.398273e-01,1.064734e+02,1.065180e-01,1.522051e+03,6.998319e-05,4.857142e-05,-0.000000e+00,2.625931e+01,-0.000000e+00,-1.221994e+00,1.125050e-01,2.503731e+01,6.018001e-01,7.031902e+00,-6.430102e+00,-4.181290e+03,-2.143098e+05,3.148667e+08,1.241916e+03,2.385538e-01,1.062411e-01,2.625931e+01,2.036078e-04,1.128717e-02,2.789818e+00
4.445200e-01,3.709917e-21,7.377126e-01,1.553438e-05,6.398088e-03,1.000000e-60,4.649326e-05,3.030859e-05,1.059575e-01,2.818949e-05,4.861777e-06,1.030279e-01,6.822835e-15,9.972173e-07,2.037783e-05,4.474116e-04,4.139342e-02,3.358155e-08,1.520017e-05,4.672977e-07,4.417328e-05,2.188464e-07,1.509609e-03,3.224110e-03,3.017409e-06,7.792280e-05,5.839111e-11,6.086305e-07,3.831159e-05,7.472947e-07,1.797060e-06,2.620345e-09,4.655253e-10,1.693060e-10,1.128716e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.426451e+01,4.445200e-01,1.068423e+02,1.066306e-01,1.524892e+03,6.992662e-05,4.845034e-05,-0.000000e+00,2.540583e+01,-0.000000e+00,-1.196354e+00,1.123556e-01,2.420948e+01,5.030229e-01,6.723556e+00,-6.220533e+00,-4.120625e+03,-2.165466e+05,3.055799e+08,1.237838e+03,2.388857e-01,1.059575e-01,2.540583e+01,2.028181e-04,1.122699e-02,2.691938e+00
4.493926e-01,3.704615e-21,7.369978e-01,1.515915e-05,6.539638e-03,1.000000e-60,4.472252e-05,2.862923e-05,1.056167e-01,2.822872e-05,5.094337e-06,1.029870e-01,6.306141e-15,9.509763e-07,1.964308e-05,4.385005e-04,4.240636e-02,3.205898e-08,1.483914e-05,4.480707e-07,4.482746e-05,2.163276e-07,1.479390e-03,3.210905e-03,3.034025e-06,7.606641e-05,5.697539e-11,6.044817e-07,3.866680e-05,7.393298e-07,1.772711e-06,2.573658e-09,4.781992e-10,1.686561e-10,1.204256e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.421665e+01,4.493926e-01,1.071946e+02,1.067220e-01,1.527752e+03,6.985560e-05,4.831511e-05,-0.000000e+00,2.447807e+01,-0.000000e+00,-1.168261e+00,1.121563e-01,2.330981e+01,4.022200e-01,6.395515e+00,-5.993295e+00,-4.051193e+03,-2.188692e+05,2.954687e+08,1.233257e+03,2.393001e-01,1.056167e-01,2.447807e+01,2.019018e-04,1.115489e-02,2.585293e+00
4.544604e-01,3.691779e-21,7.362416e-01,1.473888e-05,6.689151e-03,1.000000e-60,4.285869e-05,2.689841e-05,1.052141e-01,2.828968e-05,5.365144e-06,1.029881e-01,5.775268e-15,9.000579e-07,1.882726e-05,4.282806e-04,4.347811e-02,3.040289e-08,1.442397e-05,4.272369e-07,4.548786e-05,2.134456e-07,1.447171e-03,3.195735e-03,3.059336e-06,7.407064e-05,5.544171e-11,6.019812e-07,3.907090e-05,7.304919e-07,1.746949e-06,2.531025e-09,4.959178e-10,1.685266e-10,1.301963e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.416691e+01,4.544604e-01,1.075275e+02,1.067904e-01,1.530629e+03,6.976893e-05,4.816462e-05,-0.000000e+00,2.347664e+01,-0.000000e+00,-1.137541e+00,1.119032e-01,2.233910e+01,3.002079e-01,6.048924e+00,-5.748716e+00,-3.972382e+03,-2.212848e+05,2.845370e+08,1.228136e+03,2.398044e-01,1.052141e-01,2.347664e+01,2.008496e-04,1.107001e-02,2.470074e+00
4.597347e-01,3.676265e-21,7.354414e-01,1.427246e-05,6.847161e-03,1.000000e-60,4.090450e-05,2.512630e-05,1.047455e-01,2.837471e-05,5.679292e-06,1.030342e-01,5.236541e-15,8.447649e-07,1.793171e-05,4.166912e-04,4.461214e-02,2.862416e-08,1.395299e-05,4.048409e-07,4.614679e-05,2.101756e-07,1.413004e-03,3.178482e-03,3.094944e-06,7.193352e-05,5.378996e-11,6.014354e-07,3.952821e-05,7.207163e-07,1.719763e-06,2.493316e-09,5.201587e-10,1.689831e-10,1.427883e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.411517e+01,4.597347e-01,1.078357e+02,1.068333e-01,1.533521e+03,6.966539e-05,4.799782e-05,-0.000000e+00,2.240410e+01,-0.000000e+00,-1.104039e+00,1.115926e-01,2.130006e+01,1.980344e-01,5.685653e+00,-5.487619e+00,-3.883654e+03,-2.237989e+05,2.728089e+08,1.222439e+03,2.404063e-01,1.047455e-01,2.240410e+01,1.996529e-04,1.097162e-02,2.346729e+00
