Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
5.202422e-01,1.289044e-20,7.071259e-01,1.219913e-15,1.216693e-02,1.000000e-60,4.697743e-16,1.465247e-14,3.092712e-02,1.098584e-11,2.274845e-07,1.646400e-01,2.151110e-34,3.031652e-29,3.276870e-19,1.368695e-12,8.133037e-02,2.464408e-18,2.895873e-12,1.350516e-20,5.617401e-14,6.342103e-23,5.263236e-05,3.601444e-03,8.449539e-05,1.789807e-10,3.894464e-20,7.075200e-05,1.254548e-10,9.508472e-16,7.018201e-10,8.538087e-09,3.691499e-08,2.005958e-14,1.197343e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.325862e+01,5.202422e-01,2.351182e-06,6.397307e-02,1.376140e+03,4.648731e-05,2.841926e-05,-0.000000e+00,1.714277e-08,-0.000000e+00,-6.973906e-10,4.309405e-02,1.644538e-08,1.196612e-09,2.004998e-08,-1.885337e-08,-3.582086e-04,-2.526605e+05,2.036866e-01,5.795023e+02,4.891155e-01,3.092712e-02,1.714277e-08,5.810337e-05,9.564868e-04,5.301765e-10
5.264506e-01,1.272363e-20,7.062483e-01,8.673855e-16,1.235036e-02,1.000000e-60,3.118130e-16,1.067714e-14,3.053014e-02,7.989345e-12,2.241808e-07,1.645420e-01,1.068655e-36,1.525512e-29,2.221462e-19,1.018310e-12,8.256873e-02,1.815577e-18,2.080428e-12,8.845314e-21,3.606625e-14,3.153162e-23,5.217569e-05,3.555233e-03,8.360534e-05,1.452295e-10,2.880972e-20,6.902184e-05,9.521441e-11,5.750640e-16,6.924480e-10,7.910418e-09,3.648260e-08,1.702431e-14,1.238740e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.320134e+01,5.264506e-01,2.346889e-06,6.386817e-02,1.378705e+03,4.632474e-05,2.825391e-05,-0.000000e+00,1.273307e-08,-0.000000e+00,-5.045870e-10,4.288050e-02,1.222848e-08,1.105714e-09,1.509920e-08,-1.399348e-08,-2.681993e-04,-2.556198e+05,1.501858e-01,5.752104e+02,4.915514e-01,3.053014e-02,1.273307e-08,5.747906e-05,9.320894e-04,3.887424e-10
5.329497e-01,1.254901e-20,7.053294e-01,6.065737e-16,1.254242e-02,1.000000e-60,2.026664e-16,7.661575e-15,3.011365e-02,5.732060e-12,2.208278e-07,1.644402e-01,1.230523e-36,6.885035e-30,1.479629e-19,7.475826e-13,8.386544e-02,1.317022e-18,1.473646e-12,5.674595e-21,2.274798e-14,1.544453e-23,5.161847e-05,3.506748e-03,8.276771e-05,1.169115e-10,2.095930e-20,6.731183e-05,7.139018e-11,3.387973e-16,6.827199e-10,7.303794e-09,3.609625e-08,1.435993e-14,1.281480e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.314168e+01,5.329497e-01,2.341175e-06,6.375489e-02,1.381388e+03,4.615278e-05,2.808088e-05,-0.000000e+00,9.339818e-09,-0.000000e+00,-3.594952e-10,4.265607e-02,8.980323e-09,9.884141e-10,1.125423e-08,-1.026582e-08,-1.988788e-04,-2.587177e+05,1.092067e-01,5.707315e+02,4.941349e-01,3.011365e-02,9.339818e-09,5.682837e-05,9.068319e-04,2.812560e-10
5.396951e-01,1.236777e-20,7.043755e-01,4.183412e-16,1.274178e-02,1.000000e-60,1.293910e-16,5.426628e-15,2.968065e-02,4.067952e-12,2.174315e-07,1.643352e-01,2.385964e-37,3.077903e-30,9.712404e-20,5.429487e-13,8.521159e-02,9.431041e-19,1.032184e-12,3.577736e-21,1.415852e-14,7.546937e-24,5.096380e-05,3.456338e-03,8.197897e-05,9.354380e-11,1.503013e-20,6.563347e-05,5.301005e-11,1.952777e-16,6.726898e-10,6.723739e-09,3.574013e-08,1.204888e-14,1.323586e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.308007e+01,5.396951e-01,2.333938e-06,6.363377e-02,1.384170e+03,4.597250e-05,2.790142e-05,-0.000000e+00,6.784864e-09,-0.000000e+00,-2.528557e-10,4.242244e-02,6.532009e-09,8.562930e-10,8.326106e-09,-7.469813e-09,-1.465710e-04,-2.619331e+05,7.852016e-02,5.661004e+02,4.968512e-01,2.968065e-02,6.784864e-09,5.615649e-05,8.809410e-04,2.013792e-10
5.466314e-01,1.218140e-20,7.033944e-01,2.855110e-16,1.294681e-02,1.000000e-60,8.146339e-17,3.805190e-15,2.923485e-02,2.864630e-12,2.140035e-07,1.642276e-01,3.071912e-37,2.846261e-30,6.306263e-20,3.913172e-13,8.659604e-02,6.688189e-19,7.173518e-13,2.225993e-21,8.742164e-15,3.728260e-24,5.022053e-05,3.404434e-03,8.123189e-05,7.455388e-11,1.065601e-20,6.399804e-05,3.909697e-11,1.107213e-16,6.624275e-10,6.175079e-09,3.539764e-08,1.006664e-14,1.363051e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.301707e+01,5.466314e-01,2.325109e-06,6.350561e-02,1.387030e+03,4.578533e-05,2.771710e-05,-0.000000e+00,4.898344e-09,-0.000000e+00,-1.761420e-10,4.218167e-02,4.722202e-09,7.202257e-10,6.134637e-09,-5.414411e-09,-1.078127e-04,-2.652394e+05,5.600832e-02,5.613583e+02,4.996805e-01,2.923485e-02,4.898344e-09,5.546965e-05,8.546765e-04,1.432024e-10
5.537035e-01,1.199138e-20,7.023940e-01,1.934754e-16,1.315587e-02,1.000000e-60,5.077700e-17,2.649364e-15,2.877991e-02,2.007747e-12,2.105563e-07,1.641182e-01,2.779437e-38,2.316709e-31,4.065082e-20,2.807385e-13,8.800778e-02,4.712471e-19,4.963199e-13,1.372349e-21,5.382507e-15,1.882829e-24,4.940129e-05,3.351461e-03,8.051625e-05,5.931075e-11,7.492151e-21,6.241419e-05,2.872466e-11,6.210625e-17,6.520030e-10,5.661023e-09,3.505369e-08,8.382108e-15,1.398170e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.295318e+01,5.537035e-01,2.314630e-06,6.337129e-02,1.389943e+03,4.559272e-05,2.752942e-05,-0.000000e+00,3.526779e-09,-0.000000e+00,-1.219112e-10,4.193577e-02,3.404867e-09,5.888630e-10,4.516275e-09,-3.927412e-09,-7.950018e-05,-2.686104e+05,3.976596e-02,5.565457e+02,5.026025e-01,2.877991e-02,3.526779e-09,5.477374e-05,8.282832e-04,1.015004e-10
5.608696e-01,1.179884e-20,7.013802e-01,1.305229e-16,1.336772e-02,1.000000e-60,3.143075e-17,1.835797e-15,2.831860e-02,1.403785e-12,2.070980e-07,1.640077e-01,1.000000e-60,9.920570e-31,2.608709e-20,2.009654e-13,8.943842e-02,3.307564e-19,3.427325e-13,8.410413e-22,3.318231e-15,9.783228e-25,4.851951e-05,3.297746e-03,7.981990e-05,4.717404e-11,5.236903e-21,6.088591e-05,2.107087e-11,3.462858e-17,6.414683e-10,5.182628e-09,3.469619e-08,6.959582e-15,1.427757e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.288881e+01,5.608696e-01,2.302553e-06,6.323154e-02,1.392894e+03,4.539579e-05,2.733955e-05,-0.000000e+00,2.539664e-09,-0.000000e+00,-8.404133e-11,4.168631e-02,2.455622e-09,4.678996e-10,3.330809e-09,-2.862909e-09,-5.900531e-05,-2.720263e+05,2.818098e-02,5.516927e+02,5.056017e-01,2.831860e-02,2.539664e-09,5.407330e-05,8.019431e-04,7.191973e-11
5.681055e-01,1.160442e-20,7.003565e-01,8.780617e-17,1.358163e-02,1.000000e-60,1.935761e-17,1.267770e-15,2.785257e-02,9.804888e-13,2.036311e-07,1.638962e-01,1.817370e-34,4.166267e-31,1.669407e-20,1.437639e-13,9.088307e-02,2.316465e-19,2.365915e-13,5.133763e-22,2.054058e-15,5.236691e-25,4.758726e-05,3.243479e-03,7.913022e-05,3.755017e-11,3.645033e-21,5.941267e-05,1.545464e-11,1.925963e-17,6.308517e-10,4.739130e-09,3.431664e-08,5.762676e-15,1.451171e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.282417e+01,5.681055e-01,2.288878e-06,6.308677e-02,1.395872e+03,4.519523e-05,2.714816e-05,-0.000000e+00,1.832870e-09,-0.000000e+00,-5.779409e-11,4.143420e-02,1.775076e-09,3.602783e-10,2.465236e-09,-2.104957e-09,-4.423363e-05,-2.754754e+05,1.997342e-02,5.468173e+02,5.086691e-01,2.785257e-02,1.832870e-09,5.337096e-05,7.757657e-04,5.105014e-11
5.754002e-01,1.140842e-20,6.993245e-01,5.895513e-17,1.379729e-02,1.000000e-60,1.187346e-17,8.731840e-16,2.738259e-02,6.845789e-13,2.001537e-07,1.637840e-01,2.696324e-34,5.916415e-33,1.066155e-20,1.028606e-13,9.233953e-02,1.620403e-19,1.633992e-13,3.124278e-22,1.279063e-15,2.879782e-25,4.661464e-05,3.188751e-03,7.843539e-05,2.992860e-11,2.528628e-21,5.799112e-05,1.134319e-11,1.071234e-17,6.201635e-10,4.328731e-09,3.390991e-08,4.757735e-15,1.468217e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.275938e+01,5.754002e-01,2.273487e-06,6.293716e-02,1.398873e+03,4.499134e-05,2.695556e-05,-0.000000e+00,1.327547e-09,-0.000000e+00,-3.967977e-11,4.117988e-02,1.287867e-09,2.669157e-10,1.833043e-09,-1.566127e-09,-3.359732e-05,-2.789526e+05,1.417859e-02,5.419278e+02,5.118016e-01,2.738259e-02,1.327547e-09,5.266799e-05,7.498062e-04,3.635168e-11
5.827515e-01,1.121090e-20,6.982843e-01,3.952135e-17,1.401463e-02,1.000000e-60,7.255665e-18,5.999886e-16,2.690885e-02,4.778908e-13,1.966618e-07,1.636709e-01,1.000000e-60,2.396616e-33,6.796603e-21,7.363415e-14,9.380732e-02,1.132673e-19,1.129408e-13,1.896291e-22,8.021414e-16,1.619074e-25,4.560978e-05,3.133582e-03,7.772508e-05,2.388996e-11,1.749095e-21,5.661655e-05,8.334374e-12,5.970776e-18,6.094030e-10,3.949207e-09,3.347362e-08,3.915321e-15,1.479019e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.269446e+01,5.827515e-01,2.256493e-06,6.278272e-02,1.401895e+03,4.478419e-05,2.676183e-05,-0.000000e+00,9.659280e-10,-0.000000e+00,-2.720775e-11,4.092347e-02,9.387203e-10,1.874490e-10,1.370096e-09,-1.182647e-09,-2.592969e-05,-2.824567e+05,1.009304e-02,5.370263e+02,5.149995e-01,2.690885e-02,9.659280e-10,5.196477e-05,7.240862e-04,2.599201e-11
5.901703e-01,1.101157e-20,6.972346e-01,2.644059e-17,1.423396e-02,1.000000e-60,4.414493e-18,4.111245e-16,2.643066e-02,3.333807e-13,1.931466e-07,1.635570e-01,2.539889e-34,2.541749e-31,4.322033e-21,5.272352e-14,9.528865e-02,7.909608e-20,7.809682e-14,1.147147e-22,5.067724e-16,9.248800e-26,4.457801e-05,3.077895e-03,7.698974e-05,1.909362e-11,1.206022e-21,5.528220e-05,6.128582e-12,3.338946e-18,5.985510e-10,3.597883e-09,3.300685e-08,3.209630e-15,1.483913e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.262931e+01,5.901703e-01,2.237846e-06,6.262315e-02,1.404942e+03,4.457348e-05,2.656669e-05,-0.000000e+00,7.062351e-10,-0.000000e+00,-1.862416e-11,4.066462e-02,6.876109e-10,1.207425e-10,1.029361e-09,-9.086183e-10,-2.038266e-05,-2.859930e+05,7.210579e-03,5.321064e+02,5.182693e-01,2.643066e-02,7.062351e-10,5.126040e-05,6.985798e-04,1.866626e-11
5.976824e-01,1.080973e-20,6.961717e-01,1.763152e-17,1.445606e-02,1.000000e-60,2.669692e-18,2.806013e-16,2.594639e-02,2.321227e-13,1.895934e-07,1.634416e-01,3.945702e-37,2.896848e-32,2.737220e-21,3.772062e-14,9.678863e-02,5.512092e-20,5.396432e-14,6.904714e-23,3.223618e-16,5.331946e-26,4.352159e-05,3.021500e-03,7.622003e-05,1.526810e-11,8.279968e-22,5.397948e-05,4.506074e-12,1.874043e-18,5.875680e-10,3.271820e-09,3.250908e-08,2.618438e-15,1.483329e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.256373e+01,5.976824e-01,2.217245e-06,6.245782e-02,1.408025e+03,4.435847e-05,2.636948e-05,-0.000000e+00,5.186884e-10,-0.000000e+00,-1.271163e-11,4.040244e-02,5.059768e-10,6.531628e-11,7.767983e-10,-7.114821e-10,-1.634780e-05,-2.895737e+05,5.172387e-03,5.271516e+02,5.216244e-01,2.594639e-02,5.186884e-10,5.055262e-05,6.732152e-04,1.345809e-11
6.053171e-01,1.060459e-20,6.950915e-01,1.170107e-17,1.468178e-02,1.000000e-60,1.601563e-18,1.904989e-16,2.545416e-02,1.610729e-13,1.859866e-07,1.633244e-01,1.115301e-34,1.388136e-34,1.723173e-21,2.693154e-14,9.831311e-02,3.828424e-20,3.721343e-14,4.126575e-23,2.063371e-16,3.083222e-26,4.244139e-05,2.964178e-03,7.540731e-05,1.220450e-11,5.652432e-22,5.269994e-05,3.309047e-12,1.056190e-18,5.764095e-10,2.968429e-09,3.198019e-08,2.123619e-15,1.477712e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.249746e+01,6.053171e-01,2.194799e-06,6.228592e-02,1.411155e+03,4.413827e-05,2.616945e-05,-0.000000e+00,3.824500e-10,-0.000000e+00,-8.638555e-12,4.013594e-02,3.738115e-10,1.969471e-11,5.882514e-10,-5.685567e-10,-1.339628e-05,-2.932130e+05,3.728519e-03,5.221438e+02,5.250806e-01,2.545416e-02,3.824500e-10,4.983892e-05,6.479143e-04,9.734943e-12
6.131000e-01,1.039548e-20,6.939902e-01,7.717540e-18,1.491188e-02,1.000000e-60,9.513170e-19,1.284863e-16,2.495234e-02,1.112433e-13,1.823128e-07,1.632050e-01,4.778772e-37,1.000000e-60,1.076422e-21,1.916713e-14,9.986719e-02,2.646915e-20,2.558104e-14,2.444137e-23,1.328658e-16,1.779299e-26,4.133818e-05,2.905738e-03,7.454406e-05,9.743892e-12,3.831970e-22,5.143646e-05,2.424560e-12,5.983963e-19,5.650372e-10,2.685730e-09,3.142061e-08,1.710656e-15,1.467495e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.243031e+01,6.131000e-01,2.170313e-06,6.210670e-02,1.414341e+03,4.391210e-05,2.596595e-05,-0.000000e+00,2.829758e-10,-0.000000e+00,-5.837547e-12,3.986422e-02,2.771382e-10,-1.745367e-11,4.466235e-10,-4.640771e-10,-1.122636e-05,-2.969228e+05,2.705189e-03,5.170675e+02,5.286529e-01,2.495234e-02,2.829758e-10,4.911720e-05,6.226193e-04,7.060908e-12
6.210509e-01,1.018185e-20,6.928652e-01,5.052936e-18,1.514696e-02,1.000000e-60,5.586153e-19,8.601245e-17,2.443965e-02,7.637836e-14,1.785619e-07,1.630830e-01,1.000000e-60,7.059083e-32,6.662070e-22,1.358446e-14,1.014548e-01,1.819792e-20,1.751364e-14,1.432317e-23,8.608951e-17,1.020663e-26,4.021306e-05,2.846033e-03,7.362399e-05,7.764234e-12,2.576986e-22,5.018328e-05,1.770970e-12,3.414252e-19,5.534213e-10,2.422266e-09,3.083126e-08,1.367699e-15,1.453099e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.236212e+01,6.210509e-01,2.143429e-06,6.191947e-02,1.417592e+03,4.367932e-05,2.575848e-05,-0.000000e+00,2.100223e-10,-0.000000e+00,-3.918242e-12,3.958660e-02,2.061040e-10,-4.729833e-11,3.396909e-10,-3.869893e-10,-9.623473e-06,-3.007128e+05,1.980460e-03,5.119113e+02,5.323544e-01,2.443965e-02,2.100223e-10,4.838596e-05,5.972965e-04,5.132872e-12
6.291841e-01,9.963320e-21,6.917143e-01,3.280953e-18,1.538742e-02,1.000000e-60,3.238328e-19,5.710607e-17,2.391518e-02,5.208133e-14,1.747265e-07,1.629582e-01,1.000000e-60,6.159540e-34,4.079812e-22,9.579743e-15,1.030789e-01,1.243009e-20,1.193444e-14,8.293191e-24,5.616737e-17,5.801730e-27,3.906756e-05,2.784957e-03,7.264189e-05,6.170500e-12,1.717513e-22,4.893575e-05,1.288590e-12,1.966058e-19,5.415406e-10,2.176978e-09,3.021345e-08,1.084792e-15,1.434937e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.229280e+01,6.291841e-01,2.114356e-06,6.172363e-02,1.420913e+03,4.343942e-05,2.554669e-05,-0.000000e+00,1.563043e-10,-0.000000e+00,-2.609907e-12,3.930260e-02,1.536944e-10,-7.085979e-11,2.586111e-10,-3.294709e-10,-8.433364e-06,-3.045896e+05,1.467976e-03,5.066676e+02,5.361965e-01,2.391518e-02,1.563043e-10,4.764427e-05,5.719358e-04,3.738045e-12
6.375082e-01,9.739663e-21,6.905365e-01,2.111072e-18,1.563352e-02,1.000000e-60,1.851234e-19,3.758216e-17,2.337839e-02,3.524033e-14,1.708022e-07,1.628305e-01,4.247773e-38,1.000000e-60,2.469407e-22,6.717083e-15,1.047411e-01,8.428727e-21,8.091477e-15,4.738754e-24,3.693832e-17,3.259926e-27,3.790374e-05,2.722445e-03,7.159372e-05,4.887847e-12,1.133561e-22,4.769021e-05,9.333953e-13,1.144986e-19,5.293821e-10,1.949087e-09,2.956879e-08,8.533577e-16,1.413407e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.222229e+01,6.375082e-01,2.082685e-06,6.151868e-02,1.424305e+03,4.319207e-05,2.533039e-05,-0.000000e+00,1.166008e-10,-0.000000e+00,-1.723863e-12,3.901192e-02,1.148770e-10,-8.902824e-11,1.969231e-10,-2.859513e-10,-7.544146e-06,-3.085574e+05,1.106180e-03,5.013329e+02,5.401883e-01,2.337839e-02,1.166008e-10,4.689178e-05,5.465491e-04,2.725939e-12
6.460260e-01,9.510802e-21,6.893312e-01,1.345196e-18,1.588536e-02,1.000000e-60,1.042677e-19,2.450782e-17,2.282910e-02,2.364487e-14,1.667874e-07,1.626999e-01,1.742135e-37,1.762935e-31,1.475963e-22,4.680213e-15,1.064419e-01,5.670338e-21,5.457703e-15,2.669708e-24,2.452169e-17,1.807647e-27,3.672419e-05,2.658477e-03,7.047664e-05,3.856812e-12,7.404113e-23,4.644389e-05,6.727160e-13,6.754502e-20,5.169414e-10,1.738007e-09,2.889919e-08,6.658568e-16,1.388898e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.215060e+01,6.460260e-01,2.048394e-06,6.130424e-02,1.427768e+03,4.293710e-05,2.510953e-05,-0.000000e+00,8.715092e-11,-0.000000e+00,-1.128407e-12,3.871445e-02,8.602252e-11,-1.025819e-10,1.498683e-10,-2.524502e-10,-6.874222e-06,-3.126175e+05,8.510504e-04,4.959071e+02,5.443368e-01,2.282910e-02,8.715092e-11,4.612867e-05,5.211678e-04,1.989577e-12
6.547343e-01,9.276822e-21,6.880990e-01,8.485167e-19,1.614282e-02,1.000000e-60,5.782437e-20,1.583344e-17,2.226750e-02,1.572290e-14,1.626832e-07,1.625664e-01,4.297574e-35,1.000000e-60,8.705574e-23,3.238989e-15,1.081809e-01,3.782711e-21,3.663055e-15,1.481954e-24,1.646097e-17,9.868688e-28,3.553206e-05,2.593076e-03,6.928909e-05,3.029799e-12,4.783898e-23,4.519488e-05,4.822033e-13,4.038925e-20,5.042229e-10,1.543276e-09,2.820676e-08,5.155844e-16,1.361784e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.207778e+01,6.547343e-01,2.011670e-06,6.108009e-02,1.431301e+03,4.267452e-05,2.488421e-05,-0.000000e+00,6.523375e-11,-0.000000e+00,-7.316905e-13,3.841032e-02,6.450206e-11,-1.122049e-10,1.139161e-10,-2.261209e-10,-6.363857e-06,-3.167685e+05,6.710742e-04,4.903943e+02,5.486465e-01,2.226750e-02,6.523375e-11,4.535563e-05,4.958416e-04,1.452593e-12
6.636241e-01,9.037964e-21,6.868411e-01,5.296929e-19,1.640565e-02,1.000000e-60,3.156366e-20,1.013430e-17,2.169419e-02,1.035763e-14,1.584938e-07,1.624301e-01,1.000000e-60,1.000000e-60,5.064971e-23,2.225761e-15,1.099560e-01,2.501528e-21,2.447770e-15,8.102522e-25,1.119499e-17,5.310093e-28,3.433098e-05,2.526312e-03,6.803086e-05,2.368460e-12,3.056663e-23,4.394204e-05,3.436639e-13,2.446961e-20,4.912396e-10,1.364483e-09,2.749388e-08,3.965449e-16,1.332423e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.200394e+01,6.636241e-01,1.971812e-06,6.084613e-02,1.434898e+03,4.240451e-05,2.465470e-05,-0.000000e+00,4.887378e-11,-0.000000e+00,-4.698692e-13,3.809984e-02,4.840391e-11,-1.185022e-10,8.642781e-11,-2.049300e-10,-5.969243e-06,-3.210059e+05,5.437275e-04,4.848020e+02,5.531191e-01,2.169419e-02,4.887378e-11,4.457394e-05,4.706379e-04,1.060277e-12
6.726813e-01,8.794609e-21,6.855595e-01,3.272293e-19,1.667344e-02,1.000000e-60,1.695636e-20,6.427231e-18,2.111007e-02,6.758119e-15,1.542258e-07,1.622913e-01,1.000000e-60,1.249235e-32,2.906305e-23,1.518465e-15,1.117646e-01,1.639638e-21,1.630085e-15,4.363049e-25,7.729186e-18,2.809552e-28,3.312495e-05,2.458290e-03,6.670305e-05,1.841684e-12,1.931171e-23,4.268496e-05,2.434851e-13,1.499788e-20,4.780121e-10,1.201213e-09,2.676306e-08,3.033832e-16,1.301153e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.192922e+01,6.726813e-01,1.929654e-06,6.060243e-02,1.438551e+03,4.212742e-05,2.442138e-05,-0.000000e+00,3.663065e-11,-0.000000e+00,-2.987962e-13,3.778351e-02,3.633186e-11,-1.220125e-10,6.541623e-11,-1.874287e-10,-5.658234e-06,-3.253232e+05,4.529662e-04,4.791407e+02,5.577539e-01,2.111007e-02,3.663065e-11,4.378522e-05,4.456351e-04,7.732756e-13
6.818879e-01,8.547239e-21,6.842568e-01,2.000716e-19,1.694563e-02,1.000000e-60,8.965915e-21,4.039933e-18,2.051632e-02,4.367190e-15,1.498876e-07,1.621501e-01,1.732905e-34,3.513190e-35,1.644802e-23,1.028444e-15,1.136030e-01,1.065196e-21,1.083264e-15,2.314347e-25,5.427670e-18,1.461883e-28,3.191809e-05,2.389146e-03,6.530790e-05,1.424074e-12,1.206469e-23,4.142378e-05,1.714857e-13,9.278845e-21,4.645666e-10,1.052993e-09,2.601687e-08,2.313565e-16,1.268287e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.185378e+01,6.818879e-01,1.884408e-06,6.034920e-02,1.442251e+03,4.184375e-05,2.418473e-05,-0.000000e+00,2.744947e-11,-0.000000e+00,-1.881660e-13,3.746196e-02,2.726131e-11,-1.232165e-10,4.937309e-11,-1.725896e-10,-5.407265e-06,-3.297117e+05,3.874275e-04,4.734231e+02,5.625480e-01,2.051632e-02,2.744947e-11,4.299141e-05,4.209194e-04,5.631621e-13
6.912236e-01,8.296403e-21,6.829358e-01,1.210924e-19,1.722165e-02,1.000000e-60,4.667616e-21,2.517579e-18,1.991424e-02,2.795256e-15,1.454886e-07,1.620071e-01,1.000000e-60,3.670799e-32,9.183320e-24,6.915993e-16,1.154672e-01,6.859734e-22,7.195991e-16,1.209822e-25,3.883322e-18,7.523880e-29,3.071443e-05,2.319032e-03,6.384860e-05,1.094809e-12,7.454195e-24,4.015903e-05,1.200698e-13,5.779450e-21,4.509327e-10,9.192742e-10,2.525784e-08,1.763238e-16,1.234109e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.177781e+01,6.912236e-01,1.836869e-06,6.008675e-02,1.445989e+03,4.155408e-05,2.394530e-05,-0.000000e+00,2.055410e-11,-0.000000e+00,-1.173658e-13,3.713589e-02,2.043674e-11,-1.225415e-10,3.714612e-11,-1.596876e-10,-5.199107e-06,-3.341616e+05,3.391298e-04,4.676633e+02,5.674968e-01,1.991424e-02,2.055410e-11,4.219460e-05,3.965770e-04,4.093193e-13
7.006686e-01,8.042629e-21,6.815993e-01,7.256736e-20,1.750090e-02,1.000000e-60,2.393113e-21,1.555869e-18,1.930510e-02,1.772304e-15,1.410382e-07,1.618623e-01,2.078682e-36,5.255408e-35,5.059778e-24,4.618473e-16,1.173532e-01,4.379841e-22,4.787911e-16,6.235819e-26,2.834391e-18,3.799458e-29,2.951753e-05,2.248097e-03,6.232871e-05,8.367325e-13,4.555620e-24,3.889126e-05,8.358839e-14,3.614593e-21,4.371393e-10,7.994018e-10,2.448826e-08,1.347309e-16,1.198864e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.170148e+01,7.006686e-01,1.786552e-06,5.981541e-02,1.449755e+03,4.125898e-05,2.370359e-05,-0.000000e+00,1.537006e-11,-0.000000e+00,-7.251772e-14,3.680600e-02,1.529754e-11,-1.203639e-10,2.784901e-11,-1.482130e-10,-5.021185e-06,-3.386637e+05,3.025185e-04,4.618742e+02,5.725959e-01,1.930510e-02,1.537006e-11,4.139672e-05,3.726869e-04,2.967205e-13
7.102091e-01,7.786290e-21,6.802494e-01,4.305774e-20,1.778296e-02,1.000000e-60,1.208347e-21,9.535781e-19,1.868981e-02,1.113108e-15,1.365429e-07,1.617161e-01,3.012714e-36,1.000000e-60,2.751333e-24,3.062900e-16,1.192583e-01,2.772647e-22,3.197616e-16,3.170169e-26,2.112008e-18,1.881823e-29,2.832984e-05,2.176445e-03,6.075125e-05,6.356586e-13,2.753802e-24,3.762043e-05,5.786010e-14,2.264086e-21,4.232065e-10,6.926115e-10,2.370975e-08,1.035850e-16,1.162742e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.162493e+01,7.102091e-01,1.733994e-06,5.953539e-02,1.453541e+03,4.095885e-05,2.345997e-05,-0.000000e+00,1.146923e-11,-0.000000e+00,-4.438318e-14,3.647277e-02,1.142485e-11,-1.170088e-10,2.079606e-11,-1.378049e-10,-4.864301e-06,-3.432113e+05,2.737647e-04,4.560653e+02,5.778435e-01,1.868981e-02,1.146923e-11,4.059918e-05,3.493090e-04,2.143577e-13
