Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.155975e-01,7.208387e-22,7.735127e-01,5.198573e-06,1.531484e-04,2.008068e-27,7.419295e-05,1.799483e-03,2.122830e-01,7.695634e-07,8.765835e-08,1.001713e-02,1.589042e-13,1.456837e-09,2.808279e-10,1.827488e-10,7.678571e-10,1.902335e-10,8.814651e-15,4.957180e-19,9.494032e-21,3.816141e-17,2.153185e-03,1.516406e-07,8.740162e-07,3.897980e-08,2.326753e-12,2.280599e-08,1.094330e-11,1.533604e-12,1.361280e-13,3.172020e-10,3.061921e-12,3.105013e-13,3.108696e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.502179e+01,4.155975e-01,1.242725e-04,1.460221e-01,1.636071e+03,8.925171e-05,6.965562e-05,-0.000000e+00,2.726538e-05,-0.000000e+00,-3.528214e-06,2.124361e-01,2.373717e-05,1.224174e-05,6.207521e-02,-6.206297e-02,-2.882380e+01,-2.468847e+05,3.301559e+02,2.090107e+03,1.458924e-01,2.122830e-01,2.726538e-05,4.774452e-04,4.506407e-02,5.787977e-06
4.190773e-01,7.361356e-22,7.736356e-01,5.951318e-06,1.790846e-04,2.024881e-27,7.260102e-05,1.801624e-03,2.138406e-01,7.018133e-07,8.323588e-08,8.439977e-03,1.753215e-13,1.641361e-09,3.315125e-10,2.230613e-10,9.551917e-10,2.186055e-10,1.079279e-14,6.592887e-19,1.321765e-20,4.795459e-17,2.022746e-03,1.421857e-07,7.424915e-07,3.961663e-08,2.457474e-12,2.038629e-08,1.190706e-11,1.682912e-12,1.558224e-13,2.854901e-10,2.479254e-12,2.450971e-13,2.516965e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.499000e+01,4.190773e-01,1.247350e-04,1.468702e-01,1.640324e+03,8.953726e-05,6.985664e-05,-0.000000e+00,3.683747e-05,-0.000000e+00,-4.721949e-06,2.140197e-01,3.211552e-05,1.263843e-05,5.753967e-02,-5.752703e-02,-2.844007e+01,-2.489128e+05,4.590894e+02,2.099102e+03,1.450826e-01,2.138406e-01,3.683747e-05,4.814956e-04,4.572780e-02,7.877347e-06
4.225241e-01,7.563098e-22,7.737652e-01,6.815174e-06,2.110044e-04,2.041535e-27,6.993583e-05,1.788401e-03,2.153349e-01,6.274021e-07,7.795205e-08,6.945356e-03,1.906234e-13,1.835857e-09,3.908368e-10,2.736850e-10,1.203304e-09,2.512031e-10,1.327621e-14,8.840697e-19,1.866712e-20,6.046253e-17,1.876870e-03,1.315837e-07,6.162429e-07,3.991603e-08,2.567067e-12,1.790151e-08,1.289820e-11,1.837584e-12,1.785120e-13,2.523011e-10,1.950401e-12,1.866579e-13,1.979947e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.495773e+01,4.225241e-01,1.251753e-04,1.477064e-01,1.644492e+03,8.981889e-05,7.004581e-05,-0.000000e+00,5.096413e-05,-0.000000e+00,-6.448212e-06,2.155459e-01,4.451592e-05,1.245641e-05,5.235153e-02,-5.233907e-02,-2.788636e+01,-2.509217e+05,6.530914e+02,2.107603e+03,1.443108e-01,2.153349e-01,5.096413e-05,4.853816e-04,4.636912e-02,1.097436e-05
4.259505e-01,7.751942e-22,7.739015e-01,7.812282e-06,2.511414e-04,2.058091e-27,6.606070e-05,1.756532e-03,2.167539e-01,5.469458e-07,7.174514e-08,5.546108e-03,2.036177e-13,2.036481e-09,4.605486e-10,3.383969e-10,1.541842e-09,2.888371e-10,1.644056e-14,1.199257e-18,2.688896e-20,7.663139e-17,1.715620e-03,1.197738e-07,4.968354e-07,3.981525e-08,2.647467e-12,1.537768e-08,1.390785e-11,1.996039e-12,2.049255e-13,2.180104e-10,1.479900e-12,1.359048e-13,1.502235e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.492457e+01,4.259505e-01,1.255951e-04,1.485318e-01,1.648572e+03,9.009725e-05,7.022052e-05,-0.000000e+00,7.182414e-05,-0.000000e+00,-8.941574e-06,2.170051e-01,6.288257e-05,1.123529e-05,4.656402e-02,-4.655279e-02,-2.713467e+01,-2.529186e+05,9.444847e+02,2.115501e+03,1.435810e-01,2.167539e-01,7.182414e-05,4.890655e-04,4.698225e-02,1.556816e-05
4.293668e-01,7.909134e-22,7.740442e-01,8.966540e-06,3.027520e-04,2.074598e-27,6.087521e-05,1.702277e-03,2.180757e-01,4.619086e-07,6.459930e-08,4.263888e-03,2.126791e-13,2.236364e-09,5.426449e-10,4.227231e-10,2.019515e-09,3.323562e-10,2.053109e-14,1.650755e-18,3.973605e-20,9.776309e-17,1.540279e-03,1.067753e-07,3.865201e-07,3.924958e-08,2.689111e-12,1.285999e-08,1.492127e-11,2.155579e-12,2.359989e-13,1.832764e-10,1.073820e-12,9.358055e-14,1.089973e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.488997e+01,4.293668e-01,1.259959e-04,1.493451e-01,1.652553e+03,9.037236e-05,7.037626e-05,-0.000000e+00,1.014895e-04,-0.000000e+00,-1.239845e-05,2.183784e-01,8.909100e-05,8.348844e-06,4.029714e-02,-4.028879e-02,-2.615681e+01,-2.549097e+05,1.365297e+03,2.122600e+03,1.429022e-01,2.180757e-01,1.014895e-04,4.924785e-04,4.755701e-02,2.213239e-05
4.327804e-01,8.062584e-22,7.741919e-01,1.029637e-05,3.703761e-04,2.091092e-27,5.439839e-05,1.622327e-03,2.192649e-01,3.752050e-07,5.661566e-08,3.130667e-03,2.158471e-13,2.424309e-09,6.389321e-10,5.344210e-10,2.716120e-09,3.823549e-10,2.586802e-14,2.309060e-18,6.052780e-20,1.255119e-16,1.354266e-03,9.279490e-08,2.882660e-07,3.816256e-08,2.681571e-12,1.042029e-08,1.591197e-11,2.311402e-12,2.727829e-13,1.491618e-10,7.388675e-13,6.027306e-14,7.499502e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.485322e+01,4.327804e-01,1.263783e-04,1.501419e-01,1.656405e+03,9.064324e-05,7.050596e-05,-0.000000e+00,1.389017e-04,-0.000000e+00,-1.661606e-05,2.196353e-01,1.222856e-04,3.223067e-06,3.377348e-02,-3.377025e-02,-2.493620e+01,-2.568991e+05,1.904572e+03,2.128596e+03,1.422892e-01,2.192649e-01,1.389017e-04,4.955117e-04,4.807710e-02,3.045627e-05
4.361979e-01,8.200814e-22,7.743417e-01,1.179890e-05,4.596498e-04,2.107604e-27,4.689675e-05,1.515893e-03,2.202752e-01,2.916180e-07,4.810915e-08,2.184359e-03,2.113602e-13,2.584299e-09,7.497746e-10,6.830828e-10,3.755804e-09,4.385565e-10,3.280456e-14,3.274046e-18,9.503180e-20,1.615923e-16,1.163855e-03,7.836099e-08,2.053140e-07,3.651924e-08,2.615235e-12,8.157032e-09,1.682969e-11,2.454780e-12,3.160153e-13,1.171475e-10,4.797416e-13,3.606133e-14,4.869225e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.481341e+01,4.361979e-01,1.267396e-04,1.509150e-01,1.660089e+03,9.090776e-05,7.060035e-05,-0.000000e+00,1.739851e-04,-0.000000e+00,-2.034613e-05,2.207348e-01,1.536390e-04,-4.033737e-06,2.733543e-02,-2.733947e-02,-2.349044e+01,-2.588908e+05,2.423205e+03,2.133084e+03,1.417624e-01,2.202752e-01,1.739851e-04,4.980189e-04,4.852116e-02,3.832460e-05
4.396301e-01,8.326792e-22,7.744896e-01,1.342819e-05,5.759279e-04,2.124188e-27,3.897404e-05,1.387603e-03,2.210622e-01,2.171635e-07,3.965553e-08,1.453867e-03,1.987424e-13,2.697519e-09,8.717086e-10,8.770971e-10,5.306122e-09,4.989986e-10,4.158804e-14,4.663180e-18,1.522412e-19,2.069439e-16,9.779077e-04,6.436606e-08,1.400437e-07,3.432128e-08,2.484787e-12,6.177447e-09,1.758481e-11,2.570993e-12,3.651149e-13,8.888444e-11,2.950776e-13,2.012296e-14,2.994892e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.476966e+01,4.396301e-01,1.270844e-04,1.516560e-01,1.663568e+03,9.116313e-05,7.065042e-05,-0.000000e+00,1.872813e-04,-0.000000e+00,-2.138074e-05,2.216381e-01,1.659006e-04,-1.185446e-05,2.140091e-02,-2.141276e-02,-2.189650e+01,-2.608909e+05,2.643279e+03,2.135667e+03,1.413413e-01,2.210622e-01,1.872813e-04,4.998569e-04,4.886850e-02,4.140082e-05
4.430967e-01,8.387295e-22,7.746317e-01,1.509046e-05,7.218423e-04,2.140938e-27,3.143192e-05,1.248210e-03,2.216077e-01,1.566877e-07,3.193796e-08,9.378089e-04,1.796838e-13,2.748272e-09,9.956018e-10,1.117692e-09,7.540344e-09,5.599214e-10,5.216850e-14,6.573130e-18,2.435402e-19,2.606942e-16,8.058740e-04,5.180528e-08,9.252895e-08,3.163199e-08,2.294623e-12,4.558606e-09,1.805663e-11,2.641173e-12,4.171664e-13,6.561490e-11,1.745995e-13,1.067366e-14,1.772093e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.472137e+01,4.430967e-01,1.274141e-04,1.523607e-01,1.666834e+03,9.140725e-05,7.065201e-05,-0.000000e+00,1.677082e-04,-0.000000e+00,-1.867273e-05,2.223295e-01,1.490355e-04,-1.758877e-05,1.632935e-02,-1.634694e-02,-2.028474e+01,-2.629111e+05,2.396064e+03,2.136155e+03,1.410336e-01,2.216077e-01,1.677082e-04,5.009587e-04,4.910997e-02,3.716543e-05
4.466294e-01,8.433716e-22,7.747652e-01,1.667864e-05,8.962294e-04,2.158007e-27,2.489121e-05,1.110115e-03,2.219328e-01,1.113863e-07,2.541997e-08,5.990722e-04,1.573645e-13,2.730829e-09,1.109026e-09,1.395651e-09,1.058074e-08,6.171612e-10,6.416723e-14,9.040469e-18,3.798060e-19,3.201569e-16,6.547665e-04,4.129568e-08,6.016469e-08,2.860099e-08,2.061656e-12,3.312891e-09,1.815223e-11,2.651604e-12,4.675640e-13,4.763332e-11,1.015184e-13,5.528301e-15,1.030368e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.466848e+01,4.466294e-01,1.277307e-04,1.530326e-01,1.669928e+03,9.164022e-05,7.060826e-05,-0.000000e+00,1.277936e-04,-0.000000e+00,-1.387312e-05,2.228290e-01,1.139205e-04,-1.952618e-05,1.227732e-02,-1.229684e-02,-1.878050e+01,-2.649697e+05,1.846934e+03,2.134675e+03,1.408293e-01,2.219328e-01,1.277936e-04,5.013748e-04,4.925417e-02,2.836159e-05
4.502690e-01,8.438077e-22,7.748894e-01,1.811552e-05,1.096024e-03,2.175592e-27,1.955982e-05,9.816514e-04,2.220823e-01,7.908329e-08,2.018489e-08,3.852547e-04,1.347033e-13,2.651003e-09,1.201973e-09,1.696001e-09,1.448759e-08,6.677994e-10,7.707775e-14,1.204214e-17,5.691527e-19,3.821078e-16,5.274230e-04,3.288316e-08,3.901048e-08,2.543876e-08,1.809749e-12,2.393628e-09,1.786469e-11,2.602194e-12,5.122935e-13,3.433787e-11,5.900819e-14,2.858058e-15,5.989208e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.461114e+01,4.502690e-01,1.280362e-04,1.536820e-01,1.672923e+03,9.186434e-05,7.052669e-05,-0.000000e+00,8.792085e-05,-0.000000e+00,-9.312440e-06,2.231784e-01,7.860841e-05,-1.810279e-05,9.184834e-03,-9.202937e-03,-1.744887e+01,-2.670908e+05,1.283440e+03,2.131555e+03,1.407076e-01,2.220823e-01,8.792085e-05,5.012287e-04,4.932055e-02,1.952566e-05
4.540607e-01,8.435407e-22,7.750057e-01,1.936355e-05,1.318735e-03,2.193913e-27,1.533945e-05,8.658884e-04,2.221006e-01,5.644507e-08,1.606589e-08,2.511755e-04,1.134349e-13,2.521782e-09,1.269983e-09,2.005379e-09,1.930314e-08,7.104800e-10,9.046270e-14,1.552534e-17,8.175507e-19,4.438665e-16,4.230701e-04,2.626442e-08,2.541091e-08,2.234406e-08,1.560310e-12,1.729794e-09,1.726287e-11,2.504348e-12,5.493787e-13,2.473445e-11,3.460045e-14,1.491844e-15,3.511981e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.454943e+01,4.540607e-01,1.283321e-04,1.543213e-01,1.675895e+03,9.208291e-05,7.041471e-05,-0.000000e+00,5.783286e-05,-0.000000e+00,-5.984046e-06,2.234193e-01,5.184882e-05,-1.491698e-05,6.879273e-03,-6.894190e-03,-1.629562e+01,-2.693005e+05,8.501565e+02,2.127119e+03,1.406475e-01,2.221006e-01,5.783286e-05,5.006467e-04,4.932868e-02,1.284471e-05
4.580478e-01,8.386021e-22,7.751159e-01,2.040994e-05,1.563207e-03,2.213177e-27,1.202734e-05,7.627720e-04,2.220204e-01,4.055359e-08,1.283186e-08,1.661244e-04,9.430299e-14,2.357980e-09,1.313090e-09,2.314991e-09,2.509324e-08,7.448056e-10,1.039944e-13,1.942950e-17,1.130674e-18,5.034487e-16,3.389705e-04,2.106119e-08,1.667830e-08,1.945331e-08,1.327429e-12,1.254114e-09,1.644171e-11,2.373155e-12,5.785777e-13,1.786009e-11,2.052890e-14,7.890598e-16,2.083784e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.448328e+01,4.580478e-01,1.286171e-04,1.549616e-01,1.678909e+03,9.229895e-05,7.027756e-05,-0.000000e+00,3.770548e-05,-0.000000e+00,-3.816124e-06,2.235836e-01,3.388936e-05,-1.138827e-05,5.174150e-03,-5.185538e-03,-1.529790e+01,-2.716243e+05,5.558371e+02,2.121603e+03,1.406333e-01,2.220204e-01,3.770548e-05,4.997220e-04,4.929306e-02,8.371386e-06
4.622677e-01,8.333837e-22,7.752224e-01,2.125248e-05,1.829260e-03,2.233567e-27,9.427373e-06,6.711235e-04,2.218634e-01,2.929885e-08,1.027872e-08,1.112308e-04,7.751234e-14,2.172986e-09,1.333539e-09,2.619744e-09,3.196198e-08,7.707869e-10,1.174151e-13,2.369248e-17,1.515033e-18,5.593182e-16,2.717657e-04,1.694683e-08,1.103639e-08,1.683518e-08,1.118106e-12,9.132801e-10,1.548604e-11,2.221933e-12,6.004937e-13,1.294432e-11,1.232422e-14,4.227739e-16,1.251025e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.441252e+01,4.622677e-01,1.288906e-04,1.556110e-01,1.682015e+03,9.251464e-05,7.011853e-05,-0.000000e+00,2.480352e-05,-0.000000e+00,-2.457945e-06,2.236926e-01,2.234558e-05,-8.290814e-06,3.912368e-03,-3.920658e-03,-1.442661e+01,-2.740839e+05,3.649838e+02,2.115156e+03,1.406542e-01,2.218634e-01,2.480352e-05,4.985171e-04,4.922337e-02,5.502993e-06
4.667511e-01,8.276939e-22,7.753273e-01,2.189269e-05,2.117216e-03,2.255230e-27,7.380848e-06,5.895825e-04,2.216431e-01,2.124891e-08,8.248620e-09,7.519338e-05,6.302113e-14,1.977505e-09,1.334184e-09,2.916507e-09,4.005072e-08,7.885872e-10,1.304998e-13,2.825016e-17,1.978184e-18,6.101892e-16,2.182095e-04,1.366946e-08,7.358234e-09,1.450811e-08,9.344039e-13,6.680969e-10,1.445849e-11,2.060483e-12,6.159326e-13,9.417937e-12,7.476147e-15,2.290324e-16,7.589392e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.433697e+01,4.667511e-01,1.291500e-04,1.562753e-01,1.685247e+03,9.273134e-05,6.993955e-05,-0.000000e+00,1.659367e-05,-0.000000e+00,-1.611322e-06,2.237604e-01,1.498235e-05,-5.874929e-06,2.973783e-03,-2.979658e-03,-1.365503e+01,-2.766971e+05,2.427038e+02,2.107870e+03,1.407036e-01,2.216431e-01,1.659367e-05,4.970701e-04,4.912566e-02,3.677872e-06
4.715222e-01,8.191931e-22,7.754322e-01,2.233355e-05,2.427566e-03,2.278283e-27,5.766114e-06,5.169266e-04,2.213684e-01,1.544291e-08,6.624104e-09,5.119115e-05,5.068331e-14,1.779525e-09,1.317736e-09,3.202752e-09,4.953159e-08,7.984399e-10,1.430351e-13,3.303376e-17,2.528311e-18,6.549380e-16,1.754915e-04,1.104122e-08,4.937091e-09,1.246149e-08,7.755924e-13,4.906941e-10,1.340089e-11,1.895380e-12,6.256037e-13,6.875328e-12,4.574204e-15,1.251479e-16,4.643759e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.425649e+01,4.715222e-01,1.293905e-04,1.569579e-01,1.688634e+03,9.294962e-05,6.974182e-05,-0.000000e+00,1.132806e-05,-0.000000e+00,-1.078550e-06,2.237960e-01,1.024951e-05,-4.111719e-06,2.270413e-03,-2.274524e-03,-1.296088e+01,-2.794781e+05,1.641489e+02,2.099802e+03,1.407772e-01,2.213684e-01,1.132806e-05,4.954056e-04,4.900397e-02,2.507675e-06
4.766004e-01,8.102448e-22,7.755385e-01,2.257931e-05,2.760854e-03,2.302819e-27,4.490486e-06,4.521204e-04,2.210450e-01,1.122885e-08,5.317701e-09,3.501894e-05,4.030817e-14,1.584761e-09,1.286573e-09,3.475890e-09,6.060383e-08,8.006403e-10,1.548152e-13,3.796883e-17,3.173714e-18,6.925996e-16,1.413142e-04,8.921839e-09,3.328648e-09,1.067118e-08,6.396301e-13,3.615051e-10,1.233996e-11,1.730856e-12,6.300472e-13,5.031456e-12,2.816924e-15,6.879561e-17,2.859939e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.417097e+01,4.766004e-01,1.296058e-04,1.576607e-01,1.692192e+03,9.316949e-05,6.952605e-05,-0.000000e+00,7.900464e-06,-0.000000e+00,-7.378313e-07,2.238058e-01,7.162632e-06,-2.870890e-06,1.738963e-03,-1.741834e-03,-1.232596e+01,-2.824381e+05,1.132026e+02,2.090989e+03,1.408720e-01,2.210450e-01,7.900464e-06,4.935406e-04,4.886089e-02,1.746358e-06
4.819981e-01,8.017731e-22,7.756475e-01,2.263564e-05,3.117393e-03,2.328899e-27,3.483394e-06,3.943315e-04,2.206767e-01,8.158745e-09,4.264064e-09,2.403078e-05,3.169313e-14,1.397342e-09,1.242820e-09,3.732899e-09,7.348405e-08,7.955563e-10,1.656370e-13,4.297179e-17,3.921813e-18,7.223717e-16,1.138782e-04,7.206508e-09,2.251988e-09,9.110006e-09,5.241080e-13,2.668953e-10,1.129349e-11,1.569759e-12,6.296635e-13,3.687653e-12,1.742907e-15,3.796191e-17,1.769644e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.408038e+01,4.819981e-01,1.297882e-04,1.583839e-01,1.695933e+03,9.339038e-05,6.929283e-05,-0.000000e+00,5.628342e-06,-0.000000e+00,-5.156216e-07,2.237941e-01,5.112720e-06,-2.012835e-06,1.334445e-03,-1.336458e-03,-1.173586e+01,-2.855843e+05,7.972631e+01,2.081462e+03,1.409864e-01,2.206767e-01,5.628342e-06,4.914859e-04,4.869821e-02,1.242044e-06
4.877192e-01,7.929367e-22,7.757596e-01,2.251054e-05,3.497091e-03,2.356543e-27,2.690330e-06,3.428914e-04,2.202667e-01,5.919016e-09,3.413538e-09,1.652338e-05,2.463484e-14,1.220308e-09,1.188500e-09,3.970387e-09,8.839740e-08,7.836586e-10,1.753056e-13,4.794980e-17,4.778186e-18,7.436627e-16,9.179539e-05,5.815746e-09,1.527262e-09,7.752409e-09,4.266579e-13,1.973181e-10,1.027460e-11,1.414182e-12,6.247867e-13,2.704846e-12,1.082028e-15,2.099410e-17,1.098709e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.398484e+01,4.877192e-01,1.299297e-04,1.591261e-01,1.699862e+03,9.361118e-05,6.904283e-05,-0.000000e+00,4.091868e-06,-0.000000e+00,-3.675408e-07,2.237638e-01,3.724327e-06,-1.422532e-06,1.024790e-03,-1.026213e-03,-1.117935e+01,-2.889191e+05,5.739217e+01,2.071255e+03,1.411191e-01,2.202667e-01,4.091868e-06,4.892522e-04,4.851742e-02,9.013023e-07
4.937631e-01,7.836019e-22,7.758756e-01,2.221481e-05,3.899636e-03,2.385745e-27,2.068005e-06,2.972157e-04,2.198178e-01,4.285012e-09,2.727091e-09,1.137407e-05,1.892958e-14,1.055771e-09,1.125616e-09,4.185041e-09,1.055832e-07,7.655291e-10,1.836515e-13,5.280743e-17,5.746541e-18,7.561576e-16,7.398343e-05,4.687302e-09,1.037339e-09,6.574959e-09,3.450291e-13,1.459835e-10,9.293286e-12,1.265696e-12,6.157478e-13,1.984202e-12,6.732616e-16,1.162087e-17,6.836961e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.388451e+01,4.937631e-01,1.300212e-04,1.598851e-01,1.703978e+03,9.383049e-05,6.877675e-05,-0.000000e+00,3.031014e-06,-0.000000e+00,-2.665952e-07,2.237175e-01,2.764419e-06,-1.015156e-06,7.867298e-04,-7.877450e-04,-1.064759e+01,-2.924421e+05,4.224050e+01,2.060402e+03,1.412691e-01,2.198178e-01,3.031014e-06,4.868492e-04,4.831987e-02,6.662708e-07
5.001252e-01,7.737756e-22,7.759956e-01,2.176197e-05,4.324521e-03,2.416486e-27,1.581737e-06,2.567801e-04,2.193322e-01,3.094095e-09,2.173626e-09,7.832884e-06,1.438004e-14,9.050978e-10,1.056167e-09,4.373887e-09,1.252966e-07,7.418487e-10,1.905384e-13,5.745128e-17,6.828557e-18,7.598349e-16,5.959585e-05,3.771770e-09,7.051249e-10,5.556771e-09,2.771457e-13,1.080216e-10,8.357514e-12,1.125501e-12,6.029077e-13,1.454934e-12,4.194846e-16,6.431522e-18,4.260225e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.377965e+01,5.001252e-01,1.300530e-04,1.606578e-01,1.708276e+03,9.404676e-05,6.849533e-05,-0.000000e+00,2.283114e-06,-0.000000e+00,-1.961963e-07,2.236567e-01,2.086918e-06,-7.317727e-07,6.031971e-04,-6.039289e-04,-1.013374e+01,-2.961505e+05,3.177912e+01,2.048937e+03,1.414358e-01,2.193322e-01,2.283114e-06,4.842857e-04,4.810661e-02,5.007604e-07
5.067965e-01,7.636761e-22,7.761198e-01,2.116804e-05,4.770980e-03,2.448720e-27,1.203670e-06,2.211116e-04,2.188123e-01,2.227797e-09,1.728184e-09,5.394055e-06,1.080136e-14,7.690480e-10,9.821424e-10,4.534477e-09,1.478065e-07,7.133827e-10,1.958680e-13,6.179379e-17,8.023640e-18,7.549630e-16,4.796824e-05,3.029647e-09,4.794321e-10,4.679460e-09,2.211264e-13,7.991421e-11,7.473776e-12,9.945229e-13,5.866734e-13,1.065996e-12,2.615551e-16,3.556431e-18,2.656558e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.367053e+01,5.067965e-01,1.300153e-04,1.614408e-01,1.712749e+03,9.425825e-05,6.819942e-05,-0.000000e+00,1.745166e-06,-0.000000e+00,-1.460218e-07,2.235832e-01,1.599145e-06,-5.326287e-07,4.615390e-04,-4.620717e-04,-9.632867e+00,-3.000392e+05,2.442601e+01,2.036901e+03,1.416187e-01,2.188123e-01,1.745166e-06,4.815707e-04,4.787882e-02,3.818638e-07
5.137645e-01,7.531279e-22,7.762482e-01,2.045106e-05,5.238045e-03,2.482387e-27,9.113121e-07,1.897717e-04,2.182601e-01,1.599242e-09,1.370514e-09,3.713313e-06,8.024303e-15,6.478446e-10,9.054619e-10,4.665063e-09,1.733989e-07,6.809538e-10,1.995845e-13,6.575827e-17,9.329102e-18,7.420811e-16,3.857278e-05,2.428964e-09,3.259549e-10,3.926614e-09,1.752661e-13,5.909359e-11,6.647074e-12,8.734067e-13,5.674963e-13,7.802355e-13,1.631342e-16,1.964012e-18,1.657078e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.355751e+01,5.137645e-01,1.298982e-04,1.622299e-01,1.717388e+03,9.446320e-05,6.788995e-05,-0.000000e+00,1.350925e-06,-0.000000e+00,-1.095435e-07,2.234982e-01,1.241381e-06,-3.911619e-07,3.522269e-04,-3.526181e-04,-9.141631e+00,-3.041007e+05,1.916448e+01,2.024335e+03,1.418174e-01,2.182601e-01,1.350925e-06,4.787138e-04,4.763747e-02,2.948530e-07
5.210143e-01,7.424021e-22,7.763808e-01,1.963038e-05,5.724618e-03,2.517417e-27,6.864928e-07,1.623467e-04,2.176781e-01,1.144505e-09,1.084064e-09,2.554834e-06,5.897679e-15,5.412418e-10,8.279127e-10,4.764714e-09,2.023824e-07,6.454094e-10,2.016767e-13,6.928313e-17,1.074059e-17,7.219584e-16,3.098590e-05,1.943620e-09,2.215449e-10,3.283388e-09,1.380245e-13,4.367156e-11,5.880835e-12,7.625209e-13,5.458606e-13,5.704260e-13,1.017516e-16,1.082875e-18,1.033674e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.344096e+01,5.210143e-01,1.296923e-04,1.630213e-01,1.722180e+03,9.465987e-05,6.756789e-05,-0.000000e+00,1.057021e-06,-0.000000e+00,-8.255431e-08,2.234028e-01,9.744663e-07,-2.896116e-07,2.679871e-04,-2.682767e-04,-8.658026e+00,-3.083266e+05,1.533179e+01,2.011285e+03,1.420314e-01,2.176781e-01,1.057021e-06,4.757250e-04,4.738376e-02,2.300903e-07
5.285300e-01,7.312830e-22,7.765175e-01,1.872594e-05,6.229533e-03,2.553731e-27,5.145762e-07,1.384452e-04,2.170684e-01,8.165301e-10,8.552779e-10,1.756477e-06,4.289896e-15,4.486150e-10,7.510938e-10,4.833361e-09,2.350972e-07,6.075885e-10,2.021752e-13,7.232518e-17,1.225273e-17,6.955374e-16,2.486553e-05,1.552229e-09,1.505159e-10,2.736306e-09,1.080234e-13,3.225304e-11,5.176952e-12,6.619713e-13,5.222693e-13,4.165389e-13,6.345636e-17,5.959922e-19,6.447086e-17,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.332127e+01,5.285300e-01,1.293880e-04,1.638108e-01,1.727112e+03,9.484664e-05,6.723424e-05,-0.000000e+00,8.345397e-07,-0.000000e+00,-6.228841e-08,2.232980e-01,7.722513e-07,-2.160353e-07,2.032125e-04,-2.034285e-04,-8.181144e+00,-3.127074e+05,1.248966e+01,1.997794e+03,1.422604e-01,2.170684e-01,8.345397e-07,4.726139e-04,4.711869e-02,1.811522e-07
