Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
5.407149e-01,1.008290e-22,7.723776e-01,1.516827e-04,6.885027e-03,1.000000e-60,4.466990e-05,9.118371e-04,2.105077e-01,7.821773e-07,5.613767e-08,2.700114e-03,1.122587e-12,6.993671e-05,1.084166e-04,3.118018e-04,3.136747e-03,5.750812e-08,2.396460e-06,3.962720e-08,3.215241e-08,1.538799e-08,2.537711e-03,2.359726e-04,3.912563e-08,1.698551e-05,1.904295e-10,3.312826e-08,2.435414e-07,2.930181e-08,1.027094e-07,4.072366e-10,1.515200e-13,1.721416e-14,1.809641e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.311467e+01,5.407149e-01,1.883890e+02,1.637485e-01,1.731229e+03,9.458513e-05,6.592142e-05,-0.000000e+00,3.080352e+01,-0.000000e+00,2.131588e+00,2.173927e-01,3.293511e+01,-2.059160e+00,1.121940e+01,-1.327856e+01,-5.232497e+03,-2.624709e+05,5.036210e+08,1.941793e+03,1.450666e-01,2.105077e-01,3.080352e+01,4.544218e-04,4.431349e-02,6.484378e+00
5.464740e-01,1.025431e-22,7.720096e-01,1.377516e-04,7.165329e-03,1.000000e-60,3.649603e-05,7.861213e-04,2.101748e-01,7.925414e-07,4.519713e-08,2.752080e-03,1.040874e-12,6.734307e-05,1.111908e-04,3.371110e-04,3.743811e-03,6.183678e-08,2.957850e-06,4.871890e-08,4.071444e-08,1.876097e-08,2.403103e-03,2.540476e-04,3.619828e-08,1.673543e-05,1.666641e-10,2.813857e-08,2.649526e-07,3.148881e-08,1.070170e-07,3.441849e-10,1.247478e-13,1.351547e-14,1.531004e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.305047e+01,5.464740e-01,1.877912e+02,1.641909e-01,1.735691e+03,9.459683e-05,6.577235e-05,-0.000000e+00,2.833498e+01,-0.000000e+00,2.166891e+00,2.173402e-01,3.050187e+01,-2.648801e+00,9.797776e+00,-1.244658e+01,-5.179376e+03,-2.652157e+05,4.709449e+08,1.936247e+03,1.450781e-01,2.101748e-01,2.833498e+01,4.533582e-04,4.417345e-02,5.955299e+00
5.523446e-01,1.044782e-22,7.715854e-01,1.252219e-04,7.445633e-03,1.000000e-60,3.019808e-05,6.783676e-04,2.097645e-01,8.135250e-07,3.703732e-08,2.843657e-03,9.586828e-13,6.402330e-05,1.126561e-04,3.606014e-04,4.423917e-03,6.554464e-08,3.570833e-06,5.871285e-08,5.073106e-08,2.240385e-08,2.272525e-03,2.717720e-04,3.402644e-08,1.635611e-05,1.450306e-10,2.396995e-08,2.884290e-07,3.384222e-08,1.107943e-07,2.915299e-10,1.049604e-13,1.096378e-14,1.328090e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.298576e+01,5.523446e-01,1.870990e+02,1.645933e-01,1.740146e+03,9.458592e-05,6.560566e-05,-0.000000e+00,2.606191e+01,-0.000000e+00,2.119288e+00,2.172102e-01,2.818120e+01,-3.018885e+00,8.518613e+00,-1.153750e+01,-5.076950e+03,-2.680137e+05,4.373864e+08,1.929947e+03,1.451430e-01,2.097645e-01,2.606191e+01,4.520071e-04,4.400115e-02,5.466864e+00
5.583505e-01,1.064737e-22,7.711015e-01,1.140641e-04,7.726825e-03,1.000000e-60,2.535594e-05,5.864202e-04,2.092763e-01,8.451185e-07,3.105340e-08,2.975386e-03,8.779138e-13,6.023586e-05,1.129946e-04,3.822628e-04,5.180846e-03,6.861377e-08,4.227579e-06,6.951724e-08,6.239213e-08,2.626852e-08,2.146870e-03,2.891989e-04,3.253085e-08,1.589191e-05,1.257614e-10,2.051074e-08,3.148529e-07,3.645257e-08,1.142043e-07,2.478542e-10,9.043728e-14,9.220292e-15,1.183228e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.292032e+01,5.583505e-01,1.863083e+02,1.649565e-01,1.744611e+03,9.455207e-05,6.542087e-05,-0.000000e+00,2.403043e+01,-0.000000e+00,2.012011e+00,2.170031e-01,2.604244e+01,-3.205096e+00,7.399604e+00,-1.060470e+01,-4.939610e+03,-2.708762e+05,4.044580e+08,1.922880e+03,1.452617e-01,2.092763e-01,2.403043e+01,4.503656e-04,4.379657e-02,5.028999e+00
5.645198e-01,1.088235e-22,7.705535e-01,1.042126e-04,8.010086e-03,1.000000e-60,2.164159e-05,5.081845e-04,2.087081e-01,8.876089e-07,2.677568e-08,3.148917e-03,8.001418e-13,5.621184e-05,1.124256e-04,4.022471e-04,6.019339e-03,7.109178e-08,4.921485e-06,8.105033e-08,7.598371e-08,3.031420e-08,2.026690e-03,3.064428e-04,3.164583e-08,1.538481e-05,1.089027e-10,1.765617e-08,3.452733e-07,3.942234e-08,1.174444e-07,2.118193e-10,7.991293e-14,8.059315e-15,1.083543e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.285392e+01,5.645198e-01,1.854102e+02,1.652808e-01,1.749102e+03,9.449462e-05,6.521723e-05,-0.000000e+00,2.226870e+01,-0.000000e+00,1.865900e+00,2.167182e-01,2.413460e+01,-3.246933e+00,6.442883e+00,-9.689816e+00,-4.781105e+03,-2.738167e+05,3.733217e+08,1.915022e+03,1.454352e-01,2.087081e-01,2.226870e+01,4.484281e-04,4.355907e-02,4.647658e+00
5.708854e-01,1.111142e-22,7.699360e-01,9.558103e-05,8.296837e-03,1.000000e-60,1.880390e-05,4.417194e-04,2.080560e-01,9.416151e-07,2.385146e-08,3.367142e-03,7.265205e-13,5.214463e-05,1.111838e-04,4.208421e-04,6.945413e-03,7.307773e-08,5.648321e-06,9.325240e-08,9.193720e-08,3.451262e-08,1.912295e-03,3.236731e-04,3.131960e-08,1.487297e-05,9.436949e-11,1.531251e-08,3.809253e-07,4.286550e-08,1.207396e-07,1.822213e-10,7.247513e-14,7.334862e-15,1.019964e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.278626e+01,5.708854e-01,1.843881e+02,1.655655e-01,1.753640e+03,9.441245e-05,6.499360e-05,-0.000000e+00,2.079095e+01,-0.000000e+00,1.698331e+00,2.163528e-01,2.248928e+01,-3.182178e+00,5.640846e+00,-8.823024e+00,-4.613841e+03,-2.768508e+05,3.448156e+08,1.906332e+03,1.456656e-01,2.080560e-01,2.079095e+01,4.461836e-04,4.328730e-02,4.325682e+00
5.774698e-01,1.136383e-22,7.692443e-01,8.808941e-05,8.588053e-03,1.000000e-60,1.665743e-05,3.853937e-04,2.073154e-01,1.007975e-06,2.202909e-08,3.633738e-03,6.579210e-13,4.819534e-05,1.095071e-04,4.384075e-04,7.964370e-03,7.470395e-08,6.405465e-06,1.060661e-07,1.108518e-07,3.884219e-08,1.804069e-03,3.410729e-04,3.151292e-08,1.439130e-05,8.201941e-11,1.340248e-08,4.231688e-07,4.689916e-08,1.243329e-07,1.580613e-10,6.749171e-14,6.958565e-15,9.865060e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.271719e+01,5.774698e-01,1.832304e+02,1.658089e-01,1.758235e+03,9.430417e-05,6.474898e-05,-0.000000e+00,1.960363e+01,-0.000000e+00,1.523308e+00,2.159034e-01,2.112694e+01,-3.044140e+00,4.982046e+00,-8.026186e+00,-4.448934e+03,-2.799893e+05,3.195547e+08,1.896776e+03,1.459557e-01,2.073154e-01,1.960363e+01,4.436208e-04,4.297968e-02,4.064134e+00
5.842696e-01,1.160789e-22,7.684757e-01,8.167153e-05,8.883609e-03,1.000000e-60,1.506644e-05,3.378935e-04,2.064838e-01,1.087490e-06,2.113358e-08,3.952147e-03,5.950315e-13,4.449785e-05,1.076297e-04,4.553224e-04,9.077810e-03,7.612154e-08,7.190716e-06,1.194097e-07,1.334959e-07,4.328018e-08,1.702664e-03,3.587990e-04,3.219201e-08,1.397177e-05,7.168943e-11,1.186441e-08,4.733514e-07,5.162800e-08,1.284711e-07,1.385372e-10,6.453445e-14,6.882661e-15,9.794551e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.264682e+01,5.842696e-01,1.819342e+02,1.660076e-01,1.762876e+03,9.416862e-05,6.448324e-05,-0.000000e+00,1.870770e+01,-0.000000e+00,1.351870e+00,2.153674e-01,2.005957e+01,-2.861070e+00,4.454040e+00,-7.315109e+00,-4.296272e+03,-2.832305e+05,2.979900e+08,1.886351e+03,1.463077e-01,2.064838e-01,1.870770e+01,4.407372e-04,4.263556e-02,3.862837e+00
5.912482e-01,1.174049e-22,7.676321e-01,7.626412e-05,9.182057e-03,1.000000e-60,1.392816e-05,2.981107e-04,2.055629e-01,1.180652e-06,2.104107e-08,4.324450e-03,5.383170e-13,4.115453e-05,1.057690e-04,4.719473e-04,1.028148e-02,7.748517e-08,8.001712e-06,1.331650e-07,1.607967e-07,4.779951e-08,1.608926e-03,3.769598e-04,3.331991e-08,1.364165e-05,6.319711e-11,1.064725e-08,5.326312e-07,5.712616e-08,1.333839e-07,1.229806e-10,6.331057e-14,7.087489e-15,9.966215e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.257559e+01,5.912482e-01,1.804951e+02,1.661577e-01,1.767532e+03,9.400547e-05,6.419761e-05,-0.000000e+00,1.809689e+01,-0.000000e+00,1.192152e+00,2.147449e-01,1.928904e+01,-2.655938e+00,4.043717e+00,-6.699654e+00,-4.164053e+03,-2.865570e+05,2.803905e+08,1.875111e+03,1.467218e-01,2.055629e-01,1.809689e+01,4.375465e-04,4.225611e-02,3.720049e+00
5.983218e-01,1.169195e-22,7.667224e-01,7.180223e-05,9.480093e-03,1.000000e-60,1.316186e-05,2.651049e-04,2.045614e-01,1.287159e-06,2.165722e-08,4.749414e-03,4.880520e-13,3.823477e-05,1.041086e-04,4.885418e-04,1.156143e-02,7.893003e-08,8.833614e-06,1.471457e-07,1.937240e-07,5.235740e-08,1.523881e-03,3.955587e-04,3.484744e-08,1.342115e-05,5.635079e-11,9.707857e-09,6.016247e-07,6.340568e-08,1.392406e-07,1.108272e-10,6.361137e-14,7.571577e-15,1.036660e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.250440e+01,5.983218e-01,1.789155e+02,1.662554e-01,1.772141e+03,9.381611e-05,6.389552e-05,-0.000000e+00,1.775581e+01,-0.000000e+00,1.049626e+00,2.140415e-01,1.880544e+01,-2.446569e+00,3.737722e+00,-6.184291e+00,-4.058251e+03,-2.899288e+05,2.668337e+08,1.863197e+03,1.471944e-01,2.045614e-01,1.775581e+01,4.340893e-04,4.184537e-02,3.632153e+00
6.053701e-01,1.174506e-22,7.657629e-01,6.820246e-05,9.773097e-03,1.000000e-60,1.269838e-05,2.379845e-04,2.034965e-01,1.405704e-06,2.289757e-08,5.221578e-03,4.442131e-13,3.576599e-05,1.027740e-04,5.052212e-04,1.289450e-02,8.055000e-08,9.678634e-06,1.611095e-07,2.331503e-07,5.689628e-08,1.448387e-03,4.144863e-04,3.671004e-08,1.331975e-05,5.093875e-11,9.006094e-09,6.801734e-07,7.040090e-08,1.461120e-07,1.015577e-10,6.526621e-14,8.342537e-15,1.098452e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.243446e+01,6.053701e-01,1.772369e+02,1.662991e-01,1.776622e+03,9.360405e-05,6.358253e-05,-0.000000e+00,1.765725e+01,-0.000000e+00,9.269920e-01,2.132696e-01,1.858425e+01,-2.245428e+00,3.521662e+00,-5.767089e+00,-3.981733e+03,-2.932886e+05,2.571539e+08,1.850833e+03,1.477171e-01,2.034965e-01,1.765725e+01,4.304345e-04,4.141083e-02,3.593189e+00
6.122847e-01,1.188854e-22,7.647715e-01,6.534892e-05,1.005712e-02,1.000000e-60,1.247495e-05,2.157886e-04,2.023866e-01,1.534540e-06,2.468470e-08,5.733534e-03,4.063210e-13,3.372648e-05,1.018165e-04,5.220048e-04,1.425681e-02,8.239096e-08,1.052948e-05,1.748415e-07,2.798812e-07,6.136599e-08,1.382606e-03,4.336092e-04,3.884076e-08,1.333507e-05,4.671988e-11,8.501437e-09,7.676333e-07,7.800287e-08,1.539821e-07,9.465464e-11,6.812883e-14,9.414272e-15,1.181065e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.236680e+01,6.122847e-01,1.754880e+02,1.662903e-01,1.780910e+03,9.337378e-05,6.326421e-05,-0.000000e+00,1.776410e+01,-0.000000e+00,8.240834e-01,2.124437e-01,1.858818e+01,-2.059154e+00,3.379837e+00,-5.438991e+00,-3.933869e+03,-2.965845e+05,2.509333e+08,1.838247e+03,1.482800e-01,2.023866e-01,1.776410e+01,4.266537e-04,4.096034e-02,3.595216e+00
6.189948e-01,1.188633e-22,7.637624e-01,6.310960e-05,1.032985e-02,1.000000e-60,1.243748e-05,1.975598e-04,2.012471e-01,1.672077e-06,2.695597e-08,6.278316e-03,3.735776e-13,3.206094e-05,1.012250e-04,5.388603e-04,1.562981e-02,8.445842e-08,1.138108e-05,1.881968e-07,3.347351e-07,6.573387e-08,1.326005e-03,4.528260e-04,4.118457e-08,1.345654e-05,4.345341e-11,8.155984e-09,8.632625e-07,8.609911e-08,1.627837e-07,8.963769e-11,7.208950e-14,1.080892e-14,1.284044e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.230203e+01,6.189948e-01,1.736747e+02,1.662328e-01,1.784965e+03,9.312947e-05,6.294484e-05,-0.000000e+00,1.803668e+01,-0.000000e+00,7.388002e-01,2.115770e-01,1.877548e+01,-1.889686e+00,3.297097e+00,-5.186782e+00,-3.911586e+03,-2.997829e+05,2.476205e+08,1.825611e+03,1.488739e-01,2.012471e-01,1.803668e+01,4.228064e-04,4.050040e-02,3.629830e+00
6.254643e-01,1.162419e-22,7.627460e-01,6.135898e-05,1.059037e-02,1.000000e-60,1.254268e-05,1.824534e-04,2.000890e-01,1.817081e-06,2.966723e-08,6.850270e-03,3.451065e-13,3.070258e-05,1.009522e-04,5.557229e-04,1.700109e-02,8.673067e-08,1.222999e-05,2.010910e-07,3.985742e-07,6.998065e-08,1.277665e-03,4.720670e-04,4.370293e-08,1.367026e-05,4.092923e-11,7.937851e-09,9.664083e-07,9.459167e-08,1.724267e-07,8.610401e-11,7.708185e-14,1.255840e-14,1.407566e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.224041e+01,6.254643e-01,1.718428e+02,1.661314e-01,1.788773e+03,9.287452e-05,6.262720e-05,-0.000000e+00,1.843870e+01,-0.000000e+00,6.682922e-01,2.106794e-01,1.910699e+01,-1.736239e+00,3.260446e+00,-4.996686e+00,-3.910794e+03,-3.028666e+05,2.466587e+08,1.813042e+03,1.494918e-01,2.000890e-01,1.843870e+01,4.189340e-04,4.003561e-02,3.689381e+00
6.316880e-01,1.137208e-22,7.617276e-01,5.998781e-05,1.083893e-02,1.000000e-60,1.275763e-05,1.697669e-04,1.989182e-01,1.968864e-06,3.279540e-08,7.445835e-03,3.200738e-13,2.958601e-05,1.009365e-04,5.725299e-04,1.836467e-02,8.917422e-08,1.307460e-05,2.134944e-07,4.724046e-07,7.409988e-08,1.236501e-03,4.913065e-04,4.637541e-08,1.396249e-05,3.897620e-11,7.821904e-09,1.076704e-06,1.034123e-07,1.828280e-07,8.373458e-11,8.308796e-14,1.470788e-14,1.552632e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.218189e+01,6.316880e-01,1.700057e+02,1.659907e-01,1.792339e+03,9.261121e-05,6.231257e-05,-0.000000e+00,1.894014e+01,-0.000000e+00,6.096396e-01,2.097572e-01,1.954978e+01,-1.596706e+00,3.259494e+00,-4.856201e+00,-3.927374e+03,-3.058331e+05,2.475537e+08,1.800593e+03,1.501293e-01,1.989182e-01,1.894014e+01,4.150594e-04,3.956845e-02,3.767539e+00
6.376787e-01,1.112942e-22,7.607096e-01,5.890764e-05,1.107644e-02,1.000000e-60,1.305824e-05,1.589485e-04,1.977370e-01,2.127179e-06,3.633623e-08,8.063157e-03,2.977699e-13,2.865473e-05,1.011159e-04,5.892245e-04,1.971897e-02,9.175199e-08,1.391419e-05,2.254090e-07,5.574063e-07,7.809178e-08,1.201455e-03,5.105446e-04,4.919564e-08,1.432138e-05,3.746277e-11,7.789486e-09,1.194057e-06,1.125187e-07,1.939198e-07,8.228977e-11,9.013525e-14,1.731772e-14,1.721092e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.212627e+01,6.376787e-01,1.681415e+02,1.658145e-01,1.795678e+03,9.234086e-05,6.200120e-05,-0.000000e+00,1.951749e+01,-0.000000e+00,5.602535e-01,2.088134e-01,2.007774e+01,-1.468664e+00,3.286333e+00,-4.754997e+00,-3.957698e+03,-3.086884e+05,2.499004e+08,1.788277e+03,1.507842e-01,1.977370e-01,1.951749e+01,4.111916e-04,3.909992e-02,3.859330e+00
6.434534e-01,1.089550e-22,7.596928e-01,5.804984e-05,1.130388e-02,1.000000e-60,1.342685e-05,1.495834e-04,1.965460e-01,2.291988e-06,4.029853e-08,8.701186e-03,2.776379e-13,2.786328e-05,1.014341e-04,6.057444e-04,2.106407e-02,9.442544e-08,1.474782e-05,2.368444e-07,6.548855e-07,8.195676e-08,1.171609e-03,5.297804e-04,5.216508e-08,1.473711e-05,3.629130e-11,7.827255e-09,1.318519e-06,1.218813e-07,2.056413e-07,8.159504e-11,9.828633e-14,2.046332e-14,1.915504e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.207330e+01,6.434534e-01,1.662763e+02,1.656060e-01,1.798806e+03,9.206437e-05,6.169299e-05,-0.000000e+00,2.015229e+01,-0.000000e+00,5.180103e-01,2.078499e-01,2.067031e+01,-1.349930e+00,3.335030e+00,-4.684960e+00,-3.998739e+03,-3.114408e+05,2.533759e+08,1.776091e+03,1.514553e-01,1.965460e-01,2.015229e+01,4.073346e-04,3.863033e-02,3.960852e+00
6.490319e-01,1.066953e-22,7.586767e-01,5.736117e-05,1.152229e-02,1.000000e-60,1.385043e-05,1.413574e-04,1.953448e-01,2.463444e-06,4.470291e-08,9.359605e-03,2.592437e-13,2.717562e-05,1.018422e-04,6.220304e-04,2.240138e-02,9.715734e-08,1.557445e-05,2.478161e-07,7.663117e-07,8.569586e-08,1.146173e-03,5.490151e-04,5.529125e-08,1.520176e-05,3.538914e-11,7.925843e-09,1.450293e-06,1.314822e-07,2.179425e-07,8.152361e-11,1.076378e-13,2.423788e-14,2.139201e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.202275e+01,6.490319e-01,1.644191e+02,1.653676e-01,1.801740e+03,9.178218e-05,6.138751e-05,-0.000000e+00,2.083005e+01,-0.000000e+00,4.811869e-01,2.068671e-01,2.131123e+01,-1.238637e+00,3.401106e+00,-4.639743e+00,-4.048032e+03,-3.140996e+05,2.577235e+08,1.764021e+03,1.521424e-01,1.953448e-01,2.083005e+01,4.034872e-04,3.815959e-02,4.069042e+00
6.544352e-01,1.045066e-22,7.576604e-01,5.680025e-05,1.173271e-02,1.000000e-60,1.431931e-05,1.340314e-04,1.941320e-01,2.641867e-06,4.958135e-08,1.003873e-02,2.422504e-13,2.656338e-05,1.022984e-04,6.380292e-04,2.373324e-02,9.991278e-08,1.639303e-05,2.583438e-07,8.933564e-07,8.931082e-08,1.124473e-03,5.682519e-04,5.858632e-08,1.570916e-05,3.470198e-11,8.078897e-09,1.589731e-06,1.413133e-07,2.307838e-07,8.198407e-11,1.183213e-13,2.875614e-14,2.396410e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.197437e+01,6.544352e-01,1.625667e+02,1.651013e-01,1.804495e+03,9.149443e-05,6.108417e-05,-0.000000e+00,2.153923e+01,-0.000000e+00,4.483891e-01,2.058647e-01,2.198762e+01,-1.133231e+00,3.481151e+00,-4.614382e+00,-4.103597e+03,-3.166749e+05,2.627391e+08,1.752044e+03,1.528459e-01,1.941320e-01,2.153923e+01,3.996455e-04,3.768723e-02,4.181454e+00
6.596843e-01,1.023803e-22,7.566422e-01,5.633473e-05,1.193610e-02,1.000000e-60,1.482620e-05,1.274220e-04,1.929052e-01,2.827719e-06,5.497703e-08,1.073939e-02,2.263982e-13,2.600431e-05,1.027673e-04,6.536922e-04,2.506258e-02,1.026590e-07,1.720242e-05,2.684490e-07,1.037923e-06,9.280362e-08,1.105942e-03,5.874942e-04,6.206616e-08,1.625452e-05,3.418909e-11,8.282395e-09,1.737323e-06,1.513736e-07,2.441351e-07,8.291152e-11,1.305059e-13,3.415882e-14,2.692383e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.192790e+01,6.596843e-01,1.606839e+02,1.648081e-01,1.807087e+03,9.120100e-05,6.078221e-05,-0.000000e+00,2.227053e+01,-0.000000e+00,4.184855e-01,2.048413e-01,2.268901e+01,-1.032447e+00,3.572530e+00,-4.604977e+00,-4.163850e+03,-3.191767e+05,2.682581e+08,1.740131e+03,1.535669e-01,1.929052e-01,2.227053e+01,3.958028e-04,3.721242e-02,4.296101e+00
6.647994e-01,1.003083e-22,7.556199e-01,5.593905e-05,1.213341e-02,1.000000e-60,1.536556e-05,1.213874e-04,1.916620e-01,3.021580e-06,6.094526e-08,1.146282e-02,2.114872e-13,2.548086e-05,1.032189e-04,6.689741e-04,2.639269e-02,1.053652e-07,1.800139e-05,2.781534e-07,1.202191e-06,9.617633e-08,1.090103e-03,6.067451e-04,6.574984e-08,1.683419e-05,3.381972e-11,8.534175e-09,1.893691e-06,1.616675e-07,2.579739e-07,8.426123e-11,1.444035e-13,4.061867e-14,3.033625e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.188314e+01,6.647994e-01,1.588068e+02,1.644889e-01,1.809528e+03,9.090157e-05,6.048084e-05,-0.000000e+00,2.301625e+01,-0.000000e+00,3.905477e-01,2.037954e-01,2.340679e+01,-9.352607e-01,3.673167e+00,-4.608428e+00,-4.227517e+03,-3.216146e+05,2.741461e+08,1.728252e+03,1.543068e-01,1.916620e-01,2.301625e+01,3.919519e-04,3.673432e-02,4.411341e+00
6.697996e-01,9.828283e-23,7.545913e-01,5.559274e-05,1.232548e-02,1.000000e-60,1.593303e-05,1.158169e-04,1.903991e-01,3.224147e-06,6.755473e-08,1.221061e-02,1.973641e-13,2.497908e-05,1.036272e-04,6.838309e-04,2.772712e-02,1.080014e-07,1.878855e-05,2.874780e-07,1.388652e-06,9.943091e-08,1.076549e-03,6.260060e-04,6.965944e-08,1.744539e-05,3.357046e-11,8.833586e-09,2.059593e-06,1.722029e-07,2.722838e-07,8.600394e-11,1.602757e-13,4.834785e-14,3.428156e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.183989e+01,6.697996e-01,1.569333e+02,1.641439e-01,1.811829e+03,9.059569e-05,6.017919e-05,-0.000000e+00,2.376973e+01,-0.000000e+00,3.638032e-01,2.027246e-01,2.413354e+01,-8.408477e-01,3.781384e+00,-4.622231e+00,-4.293562e+03,-3.239977e+05,2.802905e+08,1.716374e+03,1.550676e-01,1.903991e-01,2.376973e+01,3.880836e-04,3.625182e-02,4.525735e+00
6.747018e-01,9.629712e-23,7.535543e-01,5.527914e-05,1.251306e-02,1.000000e-60,1.652495e-05,1.106241e-04,1.891136e-01,3.436165e-06,7.488769e-08,1.298447e-02,1.839152e-13,2.448791e-05,1.039690e-04,6.982139e-04,2.906921e-02,1.105376e-07,1.956210e-05,2.964400e-07,1.600098e-06,1.025682e-07,1.064939e-03,6.452710e-04,7.381897e-08,1.808586e-05,3.342344e-11,9.181188e-09,2.235872e-06,1.829876e-07,2.870491e-07,8.812209e-11,1.784387e-13,5.760493e-14,3.885766e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.179796e+01,6.747018e-01,1.550600e+02,1.637731e-01,1.814000e+03,9.028284e-05,5.987645e-05,-0.000000e+00,2.452481e+01,-0.000000e+00,3.376035e-01,2.016267e-01,2.486241e+01,-7.485708e-01,3.895743e+00,-4.644314e+00,-4.361106e+03,-3.263341e+05,2.865924e+08,1.704465e+03,1.558512e-01,1.891136e-01,2.452481e+01,3.841899e-04,3.576395e-02,4.637975e+00
6.795211e-01,9.434491e-23,7.525063e-01,5.498435e-05,1.269681e-02,1.000000e-60,1.713815e-05,1.057407e-04,1.878023e-01,3.658470e-06,8.304372e-08,1.378632e-02,1.710556e-13,2.399838e-05,1.042237e-04,7.120718e-04,3.042236e-02,1.129436e-07,2.031995e-05,3.050543e-07,1.839692e-06,1.055886e-07,1.054977e-03,6.645298e-04,7.825524e-08,1.875373e-05,3.336474e-11,9.578655e-09,2.423496e-06,1.940296e-07,3.022561e-07,9.060772e-11,1.992781e-13,6.870698e-14,4.418527e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.175720e+01,6.795211e-01,1.531385e+02,1.633762e-01,1.816049e+03,8.996244e-05,5.957180e-05,-0.000000e+00,2.527560e+01,-0.000000e+00,3.113906e-01,2.004991e-01,2.558700e+01,-6.579317e-01,4.014978e+00,-4.672910e+00,-4.429396e+03,-3.286310e+05,2.929629e+08,1.692495e+03,1.566600e-01,1.878023e-01,2.527560e+01,3.802617e-04,3.526970e-02,4.746816e+00
6.842751e-01,9.241922e-23,7.514446e-01,5.469636e-05,1.287748e-02,1.000000e-60,1.777019e-05,1.011083e-04,1.864608e-01,3.892144e-06,9.214982e-08,1.461887e-02,1.587150e-13,2.350284e-05,1.043720e-04,7.253569e-04,3.179088e-02,1.151897e-07,2.106016e-05,3.133380e-07,2.111207e-06,1.084939e-07,1.046397e-03,6.837798e-04,8.300142e-08,1.944790e-05,3.338356e-11,1.002904e-08,2.623703e-06,2.053447e-07,3.179023e-07,9.346307e-11,2.232815e-13,8.205364e-14,5.041847e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.171745e+01,6.842751e-01,1.512119e+02,1.629523e-01,1.817983e+03,8.963360e-05,5.926423e-05,-0.000000e+00,2.601690e+01,-0.000000e+00,2.846578e-01,1.993383e-01,2.630156e+01,-5.684924e-01,4.138004e+00,-4.706496e+00,-4.497811e+03,-3.308967e+05,2.993244e+08,1.680425e+03,1.574970e-01,1.864608e-01,2.601690e+01,3.762880e-04,3.476763e-02,4.851132e+00
