Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
3.768294e-01,3.602635e-22,7.262303e-01,4.166494e-11,6.998090e-03,1.000000e-60,1.036694e-10,2.397938e-10,4.536559e-02,1.514666e-07,3.039827e-05,1.623687e-01,2.175177e-26,7.214839e-20,6.664480e-14,1.328119e-08,5.463418e-02,3.865298e-14,1.027724e-08,1.139734e-14,5.626326e-08,2.308017e-13,8.512985e-05,3.970292e-03,1.510399e-04,1.481263e-07,3.397241e-16,1.649049e-04,6.496725e-07,1.398547e-09,5.480373e-08,9.092291e-08,8.717648e-08,4.833060e-12,1.274560e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.482020e+01,3.768294e-01,7.716730e-04,6.886037e-02,1.334236e+03,5.161033e-05,3.424597e-05,-0.000000e+00,2.208937e-04,-0.000000e+00,-1.398215e-05,5.236368e-02,2.069115e-04,1.603264e-07,2.267109e-04,-2.265505e-04,-2.661235e+00,-1.843060e+05,2.791014e+03,7.444624e+02,4.062984e-01,4.536559e-02,2.208937e-04,8.428773e-05,2.058037e-03,1.002097e-05
3.792737e-01,3.626004e-22,7.259489e-01,4.489639e-11,7.048896e-03,1.000000e-60,1.116705e-10,2.537805e-10,4.556908e-02,1.607059e-07,3.086991e-05,1.619955e-01,2.520563e-26,8.366649e-20,7.235501e-14,1.405917e-08,5.501528e-02,4.121061e-14,1.056527e-08,1.228227e-14,5.851390e-08,2.615315e-13,8.581223e-05,3.987241e-03,1.517260e-04,1.546187e-07,3.633296e-16,1.652584e-04,6.837008e-07,1.506282e-09,5.532750e-08,9.204764e-08,8.693130e-08,5.030104e-12,1.273810e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.479705e+01,3.792737e-01,7.747635e-04,6.908379e-02,1.336353e+03,5.169575e-05,3.428553e-05,-0.000000e+00,2.351644e-04,-0.000000e+00,-1.496564e-05,5.261797e-02,2.201988e-04,3.000191e-07,2.408984e-04,-2.405983e-04,-2.803777e+00,-1.854711e+05,2.972770e+03,7.458952e+02,4.051397e-01,4.556908e-02,2.351644e-04,8.462644e-05,2.076541e-03,1.071623e-05
3.817157e-01,3.649350e-22,7.256663e-01,4.815037e-11,7.100221e-03,1.000000e-60,1.196562e-10,2.674832e-10,4.576343e-02,1.697920e-07,3.133424e-05,1.616309e-01,2.892419e-26,9.608745e-20,7.812440e-14,1.482331e-08,5.539845e-02,4.375407e-14,1.083875e-08,1.317046e-14,6.071763e-08,2.937114e-13,8.648254e-05,4.003374e-03,1.523728e-04,1.609241e-07,3.870367e-16,1.655713e-04,7.168673e-07,1.613488e-09,5.584093e-08,9.310033e-08,8.667072e-08,5.220190e-12,1.272829e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.477390e+01,3.817157e-01,7.777991e-04,6.930124e-02,1.338441e+03,5.177757e-05,3.432220e-05,-0.000000e+00,2.493181e-04,-0.000000e+00,-1.594746e-05,5.286365e-02,2.333706e-04,4.450878e-07,2.549245e-04,-2.544794e-04,-2.942552e+00,-1.866351e+05,3.153156e+03,7.472383e+02,4.040339e-01,4.576343e-02,2.493181e-04,8.494881e-05,2.094292e-03,1.140965e-05
3.841591e-01,3.672710e-22,7.253821e-01,5.139685e-11,7.152183e-03,1.000000e-60,1.275371e-10,2.807698e-10,4.594843e-02,1.786488e-07,3.178789e-05,1.612749e-01,3.286725e-26,1.092870e-19,8.389028e-14,1.556675e-08,5.578442e-02,4.625899e-14,1.109628e-08,1.405151e-14,6.285649e-08,3.269355e-13,8.713635e-05,4.018676e-03,1.529818e-04,1.670037e-07,4.106488e-16,1.658515e-04,7.489020e-07,1.719010e-09,5.634115e-08,9.408187e-08,8.640036e-08,5.401861e-12,1.271690e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.475070e+01,3.841591e-01,7.807840e-04,6.951274e-02,1.340502e+03,5.185575e-05,3.435592e-05,-0.000000e+00,2.632268e-04,-0.000000e+00,-1.691867e-05,5.310061e-02,2.463081e-04,5.929587e-07,2.686634e-04,-2.680705e-04,-3.076448e+00,-1.877998e+05,3.330543e+03,7.484891e+02,4.029810e-01,4.594843e-02,2.632268e-04,8.525444e-05,2.111258e-03,1.209486e-05
3.866108e-01,3.696149e-22,7.250952e-01,5.460641e-11,7.204967e-03,1.000000e-60,1.352241e-10,2.935157e-10,4.612401e-02,1.872070e-07,3.222772e-05,1.609270e-01,3.698455e-26,1.231096e-19,8.958915e-14,1.628312e-08,5.617440e-02,4.870168e-14,1.133663e-08,1.491491e-14,6.491367e-08,3.607528e-13,8.776976e-05,4.033146e-03,1.535553e-04,1.728248e-07,4.339760e-16,1.661077e-04,7.795606e-07,1.821730e-09,5.682555e-08,9.499448e-08,8.612579e-08,5.573806e-12,1.270467e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.472738e+01,3.866108e-01,7.837253e-04,6.971850e-02,1.342539e+03,5.193034e-05,3.438662e-05,-0.000000e+00,2.767688e-04,-0.000000e+00,-1.787070e-05,5.332898e-02,2.588981e-04,7.411758e-07,2.819968e-04,-2.812556e-04,-3.204471e+00,-1.889685e+05,3.503381e+03,7.496461e+02,4.019800e-01,4.612401e-02,2.767688e-04,8.554311e-05,2.127424e-03,1.276569e-05
3.890831e-01,3.719785e-22,7.248042e-01,5.775281e-11,7.258884e-03,1.000000e-60,1.426350e-10,3.056114e-10,4.629037e-02,1.954094e-07,3.265118e-05,1.605861e-01,4.121956e-26,1.373822e-19,9.516134e-14,1.696691e-08,5.657051e-02,5.106091e-14,1.155886e-08,1.575062e-14,6.687486e-08,3.947008e-13,8.837984e-05,4.046802e-03,1.540966e-04,1.783636e-07,4.568538e-16,1.663497e-04,8.086417e-07,1.920641e-09,5.729217e-08,9.584203e-08,8.585219e-08,5.734947e-12,1.269236e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.470383e+01,3.890831e-01,7.866282e-04,6.991910e-02,1.344560e+03,5.200148e-05,3.441426e-05,-0.000000e+00,2.898383e-04,-0.000000e+00,-1.879602e-05,5.354926e-02,2.710423e-04,8.875703e-07,2.948225e-04,-2.939349e-04,-3.325814e+00,-1.901470e+05,3.670318e+03,7.507089e+02,4.010286e-01,4.629037e-02,2.898383e-04,8.581498e-05,2.142798e-03,1.341672e-05
3.915968e-01,3.743817e-22,7.245065e-01,6.081446e-11,7.314451e-03,1.000000e-60,1.496957e-10,3.169635e-10,4.644801e-02,2.032128e-07,3.305641e-05,1.602501e-01,4.551278e-26,1.519246e-19,1.005532e-13,1.761364e-08,5.697633e-02,5.331856e-14,1.176227e-08,1.654939e-14,6.872851e-08,4.283280e-13,8.896488e-05,4.059689e-03,1.546100e-04,1.836066e-07,4.791537e-16,1.665885e-04,8.359896e-07,2.014869e-09,5.773978e-08,9.663014e-08,8.558423e-08,5.884432e-12,1.268075e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.467984e+01,3.915968e-01,7.894850e-04,7.011564e-02,1.346579e+03,5.206946e-05,3.443882e-05,-0.000000e+00,3.023491e-04,-0.000000e+00,-1.968851e-05,5.376246e-02,2.826606e-04,1.030351e-06,3.070582e-04,-3.060279e-04,-3.439873e+00,-1.913452e+05,3.830257e+03,7.516783e+02,4.001224e-01,4.644801e-02,3.023491e-04,8.607071e-05,2.157418e-03,1.404351e-05
3.941805e-01,3.768518e-22,7.241985e-01,6.376846e-11,7.372384e-03,1.000000e-60,1.563237e-10,3.274661e-10,4.659742e-02,2.105710e-07,3.344145e-05,1.599165e-01,4.979359e-26,1.665255e-19,1.057056e-13,1.821832e-08,5.739676e-02,5.545462e-14,1.194580e-08,1.730079e-14,7.046156e-08,4.611280e-13,8.952324e-05,4.071849e-03,1.551002e-04,1.885391e-07,5.007424e-16,1.668367e-04,8.614290e-07,2.103457e-09,5.816712e-08,9.736455e-08,8.532661e-08,6.021242e-12,1.267066e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.465512e+01,3.941805e-01,7.923621e-04,7.030953e-02,1.348615e+03,5.213461e-05,3.446021e-05,-0.000000e+00,3.142075e-04,-0.000000e+00,-2.054167e-05,5.396981e-02,2.936658e-04,1.167827e-06,3.186142e-04,-3.174463e-04,-3.545966e+00,-1.925767e+05,3.982004e+03,7.525535e+02,3.992569e-01,4.659742e-02,3.142075e-04,8.631087e-05,2.171320e-03,1.464126e-05
3.968653e-01,3.794186e-22,7.238761e-01,6.657848e-11,7.433505e-03,1.000000e-60,1.623978e-10,3.369526e-10,4.673864e-02,2.174035e-07,3.380269e-05,1.595828e-01,5.396044e-26,1.808750e-19,1.105313e-13,1.877280e-08,5.783735e-02,5.743793e-14,1.210727e-08,1.798978e-14,7.205195e-08,4.923906e-13,9.005125e-05,4.083283e-03,1.555709e-04,1.931254e-07,5.213959e-16,1.671086e-04,8.846547e-07,2.184965e-09,5.857123e-08,9.804883e-08,8.508532e-08,6.143585e-12,1.266314e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.462938e+01,3.968653e-01,7.952876e-04,7.050194e-02,1.350687e+03,5.219708e-05,3.447817e-05,-0.000000e+00,3.252620e-04,-0.000000e+00,-2.134498e-05,5.417214e-02,3.039170e-04,1.297848e-06,3.293440e-04,-3.280462e-04,-3.642883e+00,-1.938565e+05,4.123629e+03,7.533285e+02,3.984296e-01,4.673864e-02,3.252620e-04,8.653516e-05,2.184500e-03,1.520230e-05
3.996896e-01,3.821188e-22,7.235345e-01,6.919165e-11,7.498851e-03,1.000000e-60,1.677485e-10,3.451827e-10,4.687122e-02,2.235895e-07,3.413463e-05,1.592465e-01,5.787144e-26,1.945352e-19,1.149077e-13,1.926511e-08,5.830502e-02,5.922358e-14,1.224312e-08,1.859552e-14,7.346681e-08,5.211433e-13,9.054297e-05,4.093955e-03,1.560252e-04,1.973067e-07,5.407801e-16,1.674220e-04,9.052069e-07,2.257358e-09,5.894728e-08,9.868470e-08,8.486809e-08,6.248747e-12,1.265947e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.460223e+01,3.996896e-01,7.982936e-04,7.069403e-02,1.352817e+03,5.225690e-05,3.449224e-05,-0.000000e+00,3.352910e-04,-0.000000e+00,-2.208312e-05,5.437008e-02,3.132079e-04,1.417657e-06,3.390331e-04,-3.376154e-04,-3.728786e+00,-1.952028e+05,4.252310e+03,7.539918e+02,3.976403e-01,4.687122e-02,3.352910e-04,8.674231e-05,2.196911e-03,1.571550e-05
4.027237e-01,3.850194e-22,7.231645e-01,7.154409e-11,7.570285e-03,1.000000e-60,1.721592e-10,3.518431e-10,4.699488e-02,2.289790e-07,3.443067e-05,1.589026e-01,6.134649e-26,2.069530e-19,1.186816e-13,1.967996e-08,5.881230e-02,6.075502e-14,1.234841e-08,1.909138e-14,7.466417e-08,5.461719e-13,9.099182e-05,4.103834e-03,1.564686e-04,2.010106e-07,5.585005e-16,1.678025e-04,9.224937e-07,2.318054e-09,5.928979e-08,9.927502e-08,8.468425e-08,6.333127e-12,1.266142e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.457297e+01,4.027237e-01,8.014397e-04,7.088823e-02,1.355046e+03,5.231425e-05,3.450171e-05,-0.000000e+00,3.440182e-04,-0.000000e+00,-2.273732e-05,5.456516e-02,3.212809e-04,1.524098e-06,3.474122e-04,-3.458881e-04,-3.801310e+00,-1.966491e+05,4.364532e+03,7.545264e+02,3.968860e-01,4.699488e-02,3.440182e-04,8.693103e-05,2.208519e-03,1.616709e-05
4.060495e-01,3.882008e-22,7.227554e-01,7.351289e-11,7.650102e-03,1.000000e-60,1.752533e-10,3.563719e-10,4.710755e-02,2.332763e-07,3.467736e-05,1.585468e-01,6.408491e-26,2.171799e-19,1.215809e-13,1.998888e-08,5.937429e-02,6.192863e-14,1.241378e-08,1.943186e-14,7.556490e-08,5.654247e-13,9.138249e-05,4.112744e-03,1.569037e-04,2.040785e-07,5.737601e-16,1.682850e-04,9.353844e-07,2.362441e-09,5.958642e-08,9.981520e-08,8.454941e-08,6.390037e-12,1.267164e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.454079e+01,4.060495e-01,8.047887e-04,7.108626e-02,1.357418e+03,5.236875e-05,3.450525e-05,-0.000000e+00,3.509207e-04,-0.000000e+00,-2.327157e-05,5.475765e-02,3.276492e-04,1.611449e-06,3.539717e-04,-3.523603e-04,-3.855884e+00,-1.982346e+05,4.453636e+03,7.548966e+02,3.961719e-01,4.710755e-02,3.509207e-04,8.709666e-05,2.219121e-03,1.653101e-05
4.096096e-01,3.889915e-22,7.223132e-01,7.484713e-11,7.737327e-03,1.000000e-60,1.764272e-10,3.578690e-10,4.720117e-02,2.359051e-07,3.484605e-05,1.581908e-01,6.558406e-26,2.235255e-19,1.231324e-13,2.014196e-08,5.998281e-02,6.255982e-14,1.242459e-08,1.954602e-14,7.602787e-08,5.754664e-13,9.167676e-05,4.120029e-03,1.573130e-04,2.061607e-07,5.847965e-16,1.688889e-04,9.418598e-07,2.382746e-09,5.980746e-08,1.002724e-07,8.448890e-08,6.408632e-12,1.269285e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.450622e+01,4.096096e-01,8.082560e-04,7.128067e-02,1.359870e+03,5.241725e-05,3.450103e-05,-0.000000e+00,3.550139e-04,-0.000000e+00,-2.361488e-05,5.493850e-02,3.313990e-04,1.668760e-06,3.577613e-04,-3.560926e-04,-3.884219e+00,-1.999317e+05,4.507016e+03,7.550396e+02,3.955389e-01,4.720117e-02,3.550139e-04,8.722538e-05,2.227950e-03,1.675707e-05
4.131403e-01,3.896068e-22,7.218703e-01,7.533655e-11,7.825684e-03,1.000000e-60,1.753640e-10,3.558882e-10,4.726622e-02,2.364382e-07,3.491313e-05,1.578635e-01,6.550358e-26,2.246962e-19,1.230257e-13,2.010838e-08,6.059345e-02,6.252652e-14,1.237477e-08,1.939866e-14,7.596403e-08,5.740716e-13,9.183793e-05,4.124945e-03,1.576633e-04,2.069647e-07,5.899961e-16,1.695833e-04,9.406627e-07,2.374418e-09,5.992529e-08,1.006030e-07,8.451742e-08,6.383755e-12,1.272486e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.447180e+01,4.131403e-01,8.115422e-04,7.145534e-02,1.362215e+03,5.245527e-05,3.448862e-05,-0.000000e+00,3.555877e-04,-0.000000e+00,-2.371150e-05,5.509190e-02,3.318762e-04,1.687495e-06,3.581135e-04,-3.564260e-04,-3.881032e+00,-2.016148e+05,4.515488e+03,7.549219e+02,3.950449e-01,4.726622e-02,3.555877e-04,8.730304e-05,2.234096e-03,1.680729e-05
4.164066e-01,3.880418e-22,7.214568e-01,7.503761e-11,7.909065e-03,1.000000e-60,1.724462e-10,3.510405e-10,4.730177e-02,2.350868e-07,3.488651e-05,1.575834e-01,6.404789e-26,2.211781e-19,1.214776e-13,1.991425e-08,6.116465e-02,6.191330e-14,1.227601e-08,1.903726e-14,7.544549e-08,5.628033e-13,9.187017e-05,4.127454e-03,1.579391e-04,2.065812e-07,5.895843e-16,1.703091e-04,9.328457e-07,2.341784e-09,5.994448e-08,1.007986e-07,8.462103e-08,6.323190e-12,1.276407e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.443984e+01,4.164066e-01,8.144660e-04,7.160079e-02,1.364305e+03,5.248151e-05,3.446990e-05,-0.000000e+00,3.530200e-04,-0.000000e+00,-2.358263e-05,5.521084e-02,3.294374e-04,1.670747e-06,3.554172e-04,-3.537465e-04,-3.850504e+00,-2.031718e+05,4.483766e+03,7.545842e+02,3.947056e-01,4.730177e-02,3.530200e-04,8.733066e-05,2.237457e-03,1.669847e-05
4.193440e-01,3.877144e-22,7.210818e-01,7.416263e-11,7.985386e-03,1.000000e-60,1.683232e-10,3.443200e-10,4.731374e-02,2.323893e-07,3.479189e-05,1.573500e-01,6.168610e-26,2.144322e-19,1.189496e-13,1.961040e-08,6.168343e-02,6.090074e-14,1.214549e-08,1.853945e-14,7.461532e-08,5.449789e-13,9.180446e-05,4.128058e-03,1.581478e-04,2.053193e-07,5.849610e-16,1.710248e-04,9.204694e-07,2.292878e-09,5.988998e-08,1.008811e-07,8.477381e-08,6.239240e-12,1.280677e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.441101e+01,4.193440e-01,8.170071e-04,7.171844e-02,1.366121e+03,5.249787e-05,3.444719e-05,-0.000000e+00,3.482351e-04,-0.000000e+00,-2.329145e-05,5.529912e-02,3.249436e-04,1.628134e-06,3.505792e-04,-3.489510e-04,-3.801025e+00,-2.045720e+05,4.423613e+03,7.540955e+02,3.944955e-01,4.731374e-02,3.482351e-04,8.731960e-05,2.238590e-03,1.647630e-05
4.220074e-01,3.844722e-22,7.207393e-01,7.289459e-11,8.055667e-03,1.000000e-60,1.634592e-10,3.364220e-10,4.730847e-02,2.287775e-07,3.465099e-05,1.571532e-01,5.878841e-26,2.056788e-19,1.157968e-13,1.923478e-08,6.215792e-02,5.962758e-14,1.199459e-08,1.795998e-14,7.358081e-08,5.231595e-13,9.166953e-05,4.127276e-03,1.583047e-04,2.034406e-07,5.774003e-16,1.717181e-04,9.050708e-07,2.233614e-09,5.978445e-08,1.008764e-07,8.495654e-08,6.140401e-12,1.285099e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.438479e+01,4.220074e-01,8.192381e-04,7.181446e-02,1.367716e+03,5.250686e-05,3.442189e-05,-0.000000e+00,3.419678e-04,-0.000000e+00,-2.289039e-05,5.536413e-02,3.190774e-04,1.567845e-06,3.443114e-04,-3.427436e-04,-3.738904e+00,-2.058416e+05,4.344426e+03,7.535038e+02,3.943812e-01,4.730847e-02,3.419678e-04,8.728076e-05,2.238091e-03,1.617797e-05
4.244990e-01,3.828161e-22,7.204168e-01,7.132537e-11,8.122326e-03,1.000000e-60,1.580407e-10,3.276080e-10,4.728994e-02,2.244480e-07,3.447466e-05,1.569817e-01,5.553452e-26,1.955402e-19,1.121788e-13,1.880315e-08,6.260528e-02,5.815456e-14,1.182696e-08,1.732065e-14,7.238683e-08,4.985334e-13,9.148096e-05,4.125422e-03,1.584233e-04,2.010706e-07,5.675736e-16,1.723976e-04,8.872786e-07,2.166447e-09,5.964019e-08,1.008007e-07,8.516083e-08,6.029748e-12,1.289651e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.436021e+01,4.244990e-01,8.212618e-04,7.189528e-02,1.369164e+03,5.251035e-05,3.439427e-05,-0.000000e+00,3.345521e-04,-0.000000e+00,-2.240458e-05,5.541227e-02,3.121475e-04,1.493985e-06,3.369315e-04,-3.354375e-04,-3.666747e+00,-2.070293e+05,4.250502e+03,7.528255e+02,3.943386e-01,4.728994e-02,3.345521e-04,8.722015e-05,2.236338e-03,1.582095e-05
4.268711e-01,3.812382e-22,7.201079e-01,6.951510e-11,8.186585e-03,1.000000e-60,1.522003e-10,3.180621e-10,4.726039e-02,2.195281e-07,3.426979e-05,1.568294e-01,5.205247e-26,1.844552e-19,1.082056e-13,1.832614e-08,6.303420e-02,5.652301e-14,1.164509e-08,1.663715e-14,7.106343e-08,4.719468e-13,9.124822e-05,4.122674e-03,1.585106e-04,1.982863e-07,5.559103e-16,1.730647e-04,8.675120e-07,2.093083e-09,5.946478e-08,1.006619e-07,8.538049e-08,5.909397e-12,1.294296e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.433675e+01,4.268711e-01,8.231310e-04,7.196428e-02,1.370504e+03,5.250933e-05,3.436450e-05,-0.000000e+00,3.262098e-04,-0.000000e+00,-2.185052e-05,5.544697e-02,3.043593e-04,1.409287e-06,3.286507e-04,-3.272414e-04,-3.586277e+00,-2.081599e+05,4.144691e+03,7.520707e+02,3.943542e-01,4.726039e-02,3.262098e-04,8.714120e-05,2.233544e-03,1.541680e-05
4.291543e-01,3.797194e-22,7.198089e-01,6.750953e-11,8.249150e-03,1.000000e-60,1.460440e-10,3.079316e-10,4.722126e-02,2.141143e-07,3.404147e-05,1.566927e-01,4.844274e-26,1.727687e-19,1.039636e-13,1.781206e-08,6.344975e-02,5.476511e-14,1.145097e-08,1.592205e-14,6.963378e-08,4.440715e-13,9.097806e-05,4.119146e-03,1.585703e-04,1.951434e-07,5.427311e-16,1.737180e-04,8.460938e-07,2.014876e-09,5.926367e-08,1.004643e-07,8.561041e-08,5.781001e-12,1.298995e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.431412e+01,4.291543e-01,8.248768e-04,7.202354e-02,1.371760e+03,5.250447e-05,3.433276e-05,-0.000000e+00,3.171112e-04,-0.000000e+00,-2.124081e-05,5.547041e-02,2.958704e-04,1.315896e-06,3.196311e-04,-3.183152e-04,-3.498813e+00,-2.092482e+05,4.029179e+03,7.512468e+02,3.944197e-01,4.722126e-02,3.171112e-04,8.704626e-05,2.229847e-03,1.497439e-05
4.313808e-01,3.782383e-22,7.195159e-01,6.533372e-11,8.310818e-03,1.000000e-60,1.396245e-10,2.972800e-10,4.717331e-02,2.082519e-07,3.379236e-05,1.565685e-01,4.476624e-26,1.606952e-19,9.949932e-14,1.726468e-08,6.385747e-02,5.289700e-14,1.124507e-08,1.518171e-14,6.810823e-08,4.153031e-13,9.067399e-05,4.114896e-03,1.586052e-04,1.916660e-07,5.282126e-16,1.743586e-04,8.231605e-07,1.932496e-09,5.903980e-08,1.002092e-07,8.584739e-08,5.645166e-12,1.303732e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.429202e+01,4.313808e-01,8.265287e-04,7.207476e-02,1.372953e+03,5.249615e-05,3.429896e-05,-0.000000e+00,3.073410e-04,-0.000000e+00,-2.058200e-05,5.548413e-02,2.867590e-04,1.215087e-06,3.099516e-04,-3.087365e-04,-3.404907e+00,-2.103095e+05,3.905060e+03,7.503544e+02,3.945298e-01,4.717331e-02,3.073410e-04,8.693630e-05,2.225321e-03,1.449829e-05
4.335675e-01,3.767838e-22,7.192267e-01,6.301397e-11,8.371992e-03,1.000000e-60,1.330051e-10,2.861913e-10,4.711713e-02,2.019925e-07,3.352521e-05,1.564549e-01,4.108394e-26,1.484479e-19,9.486419e-14,1.668860e-08,6.426022e-02,5.093721e-14,1.102827e-08,1.442364e-14,6.649927e-08,3.860611e-13,9.033940e-05,4.109968e-03,1.586165e-04,1.878802e-07,5.125342e-16,1.749840e-04,7.988840e-07,1.846744e-09,5.879597e-08,9.989659e-08,8.608778e-08,5.502748e-12,1.308474e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.427028e+01,4.335675e-01,8.280955e-04,7.211892e-02,1.374095e+03,5.248466e-05,3.426315e-05,-0.000000e+00,2.969950e-04,-0.000000e+00,-1.988124e-05,5.548912e-02,2.771138e-04,1.108258e-06,2.997027e-04,-2.985945e-04,-3.305252e+00,-2.113518e+05,3.773565e+03,7.493956e+02,3.946809e-01,4.711713e-02,2.969950e-04,8.681228e-05,2.220024e-03,1.399355e-05
4.357303e-01,3.753451e-22,7.189394e-01,6.056979e-11,8.433070e-03,1.000000e-60,1.262323e-10,2.747239e-10,4.705302e-02,1.953718e-07,3.324192e-05,1.563504e-01,3.744202e-26,1.361918e-19,9.009675e-14,1.608702e-08,6.466073e-02,4.889920e-14,1.080100e-08,1.365342e-14,6.481532e-08,3.566700e-13,8.997657e-05,4.104384e-03,1.586045e-04,1.838018e-07,4.958272e-16,1.755920e-04,7.733781e-07,1.758209e-09,5.853412e-08,9.952548e-08,8.632838e-08,5.354276e-12,1.313195e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.424874e+01,4.357303e-01,8.295895e-04,7.215679e-02,1.375197e+03,5.247014e-05,3.422526e-05,-0.000000e+00,2.861418e-04,-0.000000e+00,-1.914369e-05,5.548609e-02,2.669981e-04,9.965742e-07,2.889488e-04,-2.879522e-04,-3.200302e+00,-2.123827e+05,3.635573e+03,7.483701e+02,3.948711e-01,4.705302e-02,2.861418e-04,8.667451e-05,2.213987e-03,1.346384e-05
4.378802e-01,3.739150e-22,7.186525e-01,5.802067e-11,8.494327e-03,1.000000e-60,1.193543e-10,2.629407e-10,4.698118e-02,1.884267e-07,3.294440e-05,1.562541e-01,3.388258e-26,1.240798e-19,8.523562e-14,1.546332e-08,6.506092e-02,4.679675e-14,1.056378e-08,1.287668e-14,6.306518e-08,3.274432e-13,8.958769e-05,4.098159e-03,1.585694e-04,1.794467e-07,4.782211e-16,1.761794e-04,7.467654e-07,1.667508e-09,5.825602e-08,9.909430e-08,8.656582e-08,5.200334e-12,1.317860e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.422730e+01,4.378802e-01,8.310279e-04,7.218892e-02,1.376266e+03,5.245272e-05,3.418526e-05,-0.000000e+00,2.748518e-04,-0.000000e+00,-1.837461e-05,5.547551e-02,2.564772e-04,8.812700e-07,2.777564e-04,-2.768751e-04,-3.090549e+00,-2.134075e+05,3.491991e+03,7.472779e+02,3.950986e-01,4.698118e-02,2.748518e-04,8.652336e-05,2.207231e-03,1.291286e-05
4.400242e-01,3.724889e-22,7.183652e-01,5.538777e-11,8.555926e-03,1.000000e-60,1.124235e-10,2.509152e-10,4.690184e-02,1.812002e-07,3.263470e-05,1.561651e-01,3.044509e-26,1.122572e-19,8.032199e-14,1.482142e-08,6.546196e-02,4.464522e-14,1.031733e-08,1.209948e-14,6.125901e-08,2.986936e-13,8.917519e-05,4.091307e-03,1.585107e-04,1.748345e-07,4.598571e-16,1.767418e-04,7.191933e-07,1.575327e-09,5.796358e-08,9.860164e-08,8.679640e-08,5.041643e-12,1.322430e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.420590e+01,4.400242e-01,8.324157e-04,7.221566e-02,1.377307e+03,5.243249e-05,3.414316e-05,-0.000000e+00,2.632045e-04,-0.000000e+00,-1.757981e-05,5.545777e-02,2.456247e-04,7.637213e-07,2.662012e-04,-2.654375e-04,-2.976585e+00,-2.144294e+05,3.343835e+03,7.461196e+02,3.953624e-01,4.690184e-02,2.632045e-04,8.635915e-05,2.199783e-03,1.234478e-05
