Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.176675e-01,1.092080e-21,7.223932e-01,2.348695e-08,5.565043e-03,1.000000e-60,1.112890e-07,4.261281e-08,6.731679e-02,1.072706e-05,1.810286e-04,1.406364e-01,1.648308e-20,1.918253e-13,6.975624e-10,2.275677e-06,6.211918e-02,1.262337e-11,7.017946e-08,8.000661e-11,3.688155e-06,3.008778e-09,1.774616e-04,1.486980e-03,7.351816e-05,3.280806e-06,5.915088e-14,7.131986e-06,2.207443e-05,2.575619e-07,6.956607e-07,1.250708e-08,5.190019e-09,1.629648e-10,1.372503e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.477201e+01,4.176675e-01,1.193941e-01,8.343675e-02,1.430535e+03,5.832555e-05,4.056273e-05,-0.000000e+00,4.398052e-02,-0.000000e+00,-3.545510e-03,7.288183e-02,4.043501e-02,3.136938e-04,2.209799e-02,-2.178430e-02,-1.227550e+02,-2.037575e+05,5.765395e+05,9.556924e+02,3.158825e-01,6.731679e-02,4.398052e-02,1.284108e-04,4.531550e-03,2.960627e-03
4.204032e-01,1.099233e-21,7.220624e-01,2.428901e-08,5.622804e-03,1.000000e-60,1.139383e-07,4.347365e-08,6.748494e-02,1.088921e-05,1.816400e-04,1.402784e-01,1.743925e-20,2.074007e-13,7.311138e-10,2.324127e-06,6.257808e-02,1.296439e-11,7.061403e-08,8.209271e-11,3.709541e-06,3.109487e-09,1.786122e-04,1.489331e-03,7.288901e-05,3.345885e-06,6.117234e-14,7.029200e-06,2.230326e-05,2.608782e-07,6.974702e-07,1.236545e-08,5.141616e-09,1.633404e-10,1.366672e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.474623e+01,4.204032e-01,1.197361e-01,8.365414e-02,1.432756e+03,5.838687e-05,4.057782e-05,-0.000000e+00,4.515904e-02,-0.000000e+00,-3.646405e-03,7.310774e-02,4.151264e-02,3.241454e-04,2.253036e-02,-2.220622e-02,-1.243264e+02,-2.050614e+05,5.920704e+05,9.564327e+02,3.153096e-01,6.748494e-02,4.515904e-02,1.286920e-04,4.554217e-03,3.047555e-03
4.232923e-01,1.106787e-21,7.217106e-01,2.504092e-08,5.685373e-03,1.000000e-60,1.162062e-07,4.420842e-08,6.764309e-02,1.104005e-05,1.822762e-04,1.399177e-01,1.831729e-20,2.222846e-13,7.616127e-10,2.366453e-06,6.306616e-02,1.326869e-11,7.089778e-08,8.380757e-11,3.726913e-06,3.198732e-09,1.796878e-04,1.491500e-03,7.235613e-05,3.406298e-06,6.310130e-14,6.947209e-06,2.249854e-05,2.636557e-07,6.991355e-07,1.225232e-08,5.102241e-09,1.634621e-10,1.362849e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.471886e+01,4.232923e-01,1.200855e-01,8.387291e-02,1.435048e+03,5.844609e-05,4.058849e-05,-0.000000e+00,4.623601e-02,-0.000000e+00,-3.739608e-03,7.332846e-02,4.249640e-02,3.340033e-04,2.292570e-02,-2.259170e-02,-1.257275e+02,-2.064386e+05,6.062815e+05,9.570345e+02,3.147628e-01,6.764309e-02,4.623601e-02,1.289495e-04,4.575588e-03,3.127547e-03
4.264070e-01,1.114931e-21,7.213282e-01,2.572684e-08,5.754678e-03,1.000000e-60,1.179885e-07,4.478405e-08,6.779071e-02,1.117800e-05,1.829536e-04,1.395494e-01,1.907862e-20,2.358476e-13,7.877512e-10,2.401019e-06,6.359638e-02,1.352571e-11,7.099422e-08,8.504124e-11,3.739299e-06,3.272813e-09,1.806821e-04,1.493476e-03,7.193803e-05,3.461046e-06,6.490952e-14,6.889175e-06,2.265309e-05,2.657738e-07,7.006435e-07,1.217248e-08,5.073390e-09,1.632807e-10,1.361478e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.468917e+01,4.264070e-01,1.204486e-01,8.409605e-02,1.437455e+03,5.850343e-05,4.059384e-05,-0.000000e+00,4.718321e-02,-0.000000e+00,-3.822965e-03,7.354539e-02,4.336025e-02,3.432296e-04,2.327630e-02,-2.293307e-02,-1.269250e+02,-2.079232e+05,6.188070e+05,9.574726e+02,3.142409e-01,6.779071e-02,4.718321e-02,1.291806e-04,4.595580e-03,3.198583e-03
4.298667e-01,1.126309e-21,7.208998e-01,2.631983e-08,5.833955e-03,1.000000e-60,1.191103e-07,4.514444e-08,6.792632e-02,1.129994e-05,1.836978e-04,1.391656e-01,1.966199e-20,2.470922e-13,8.074317e-10,2.425043e-06,6.419031e-02,1.371762e-11,7.084016e-08,8.561400e-11,3.745011e-06,3.325638e-09,1.815803e-04,1.495229e-03,7.166899e-05,3.508341e-06,6.654799e-14,6.861575e-06,2.275406e-05,2.670201e-07,7.019641e-07,1.213540e-08,5.058019e-09,1.627057e-10,1.363379e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.465598e+01,4.298667e-01,1.208352e-01,8.432810e-02,1.440051e+03,5.855909e-05,4.059218e-05,-0.000000e+00,4.795247e-02,-0.000000e+00,-3.892787e-03,7.376028e-02,4.405969e-02,3.517252e-04,2.356826e-02,-2.321654e-02,-1.278582e+02,-2.095723e+05,6.290218e+05,9.576993e+02,3.137441e-01,6.792632e-02,4.795247e-02,1.293799e-04,4.613985e-03,3.257235e-03
4.339194e-01,1.138779e-21,7.203929e-01,2.676845e-08,5.929950e-03,1.000000e-60,1.192306e-07,4.517965e-08,6.804668e-02,1.139932e-05,1.845601e-04,1.387504e-01,1.995564e-20,2.542311e-13,8.167823e-10,2.433082e-06,6.489279e-02,1.380998e-11,7.030747e-08,8.518285e-11,3.740663e-06,3.345620e-09,1.823500e-04,1.496695e-03,7.162075e-05,3.544646e-06,6.792354e-14,6.878849e-06,2.277522e-05,2.669639e-07,7.030309e-07,1.216174e-08,5.062565e-09,1.615436e-10,1.370297e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.461679e+01,4.339194e-01,1.212643e-01,8.457841e-02,1.442986e+03,5.861345e-05,4.057997e-05,-0.000000e+00,4.845041e-02,-0.000000e+00,-3.941952e-03,7.397663e-02,4.450846e-02,3.592543e-04,2.377380e-02,-2.341454e-02,-1.284044e+02,-2.115044e+05,6.357148e+05,9.576137e+02,3.132735e-01,6.804668e-02,4.845041e-02,1.295353e-04,4.630351e-03,3.296890e-03
4.389756e-01,1.154415e-21,7.197528e-01,2.693472e-08,6.054493e-03,1.000000e-60,1.175662e-07,4.463602e-08,6.813809e-02,1.145558e-05,1.856191e-04,1.382850e-01,1.970566e-20,2.531713e-13,8.069371e-10,2.412277e-06,6.577942e-02,1.371994e-11,6.912012e-08,8.300305e-11,3.718539e-06,3.305859e-09,1.828747e-04,1.497638e-03,7.196925e-05,3.560002e-06,6.875855e-14,6.976613e-06,2.265342e-05,2.645936e-07,7.036278e-07,1.230170e-08,5.102815e-09,1.593769e-10,1.386200e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.456745e+01,4.389756e-01,1.217622e-01,8.485767e-02,1.446486e+03,5.866472e-05,4.054918e-05,-0.000000e+00,4.844005e-02,-0.000000e+00,-3.951866e-03,7.419259e-02,4.448819e-02,3.647341e-04,2.381782e-02,-2.345309e-02,-1.282468e+02,-2.139151e+05,6.357990e+05,9.569743e+02,3.128544e-01,6.813809e-02,4.844005e-02,1.296104e-04,4.642799e-03,3.300612e-03
4.447482e-01,1.174314e-21,7.190118e-01,2.658670e-08,6.203166e-03,1.000000e-60,1.133298e-07,4.325657e-08,6.816297e-02,1.142642e-05,1.867922e-04,1.378249e-01,1.862637e-20,2.388361e-13,7.679385e-10,2.348205e-06,6.680538e-02,1.334674e-11,6.710115e-08,7.848780e-11,3.671612e-06,3.176703e-09,1.828753e-04,1.497524e-03,7.292026e-05,3.536720e-06,6.848288e-14,7.195104e-06,2.231739e-05,2.588654e-07,7.033072e-07,1.261019e-08,5.196545e-09,1.559688e-10,1.414469e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.451050e+01,4.447482e-01,1.222841e-01,8.513146e-02,1.450258e+03,5.870091e-05,4.049309e-05,-0.000000e+00,4.758143e-02,-0.000000e+00,-3.893730e-03,7.436614e-02,4.368770e-02,3.652923e-04,2.358013e-02,-2.321484e-02,-1.269436e+02,-2.166677e+05,6.247982e+05,9.555287e+02,3.126015e-01,6.816297e-02,4.758143e-02,1.295358e-04,4.646190e-03,3.243292e-03
4.501190e-01,1.194899e-21,7.183127e-01,2.578094e-08,6.347585e-03,1.000000e-60,1.074388e-07,4.133412e-08,6.811163e-02,1.131081e-05,1.878233e-04,1.374634e-01,1.699789e-20,2.152736e-13,7.094955e-10,2.254137e-06,6.777267e-02,1.276762e-11,6.467053e-08,7.272047e-11,3.609467e-06,2.987425e-09,1.823039e-04,1.496295e-03,7.432003e-05,3.477798e-06,6.709338e-14,7.506328e-06,2.182875e-05,2.508822e-07,7.020542e-07,1.304451e-08,5.330537e-09,1.519562e-10,1.450663e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.445696e+01,4.501190e-01,1.227246e-01,8.534350e-02,1.453556e+03,5.871359e-05,4.042140e-05,-0.000000e+00,4.603646e-02,-0.000000e+00,-3.777915e-03,7.445921e-02,4.225855e-02,3.604382e-04,2.309650e-02,-2.273607e-02,-1.247152e+02,-2.192285e+05,6.047724e+05,9.535181e+02,3.125763e-01,6.811163e-02,4.603646e-02,1.293169e-04,4.639194e-03,3.135618e-03
4.546264e-01,1.203414e-21,7.177193e-01,2.479196e-08,6.473176e-03,1.000000e-60,1.013321e-07,3.933288e-08,6.801510e-02,1.115031e-05,1.886195e-04,1.372079e-01,1.530867e-20,1.904934e-13,6.485666e-10,2.153904e-06,6.859355e-02,1.213867e-11,6.229437e-08,6.705522e-11,3.545767e-06,2.788653e-09,1.814060e-04,1.494443e-03,7.585931e-05,3.403133e-06,6.516477e-14,7.853130e-06,2.130130e-05,2.424558e-07,7.003049e-07,1.352264e-08,5.478684e-09,1.480064e-10,1.488524e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.441163e+01,4.546264e-01,1.230603e-01,8.549040e-02,1.456169e+03,5.870910e-05,4.034732e-05,-0.000000e+00,4.426218e-02,-0.000000e+00,-3.640793e-03,7.448827e-02,4.062138e-02,3.524961e-04,2.251242e-02,-2.215993e-02,-1.221565e+02,-2.213774e+05,5.816865e+05,9.513567e+02,3.127058e-01,6.801510e-02,4.426218e-02,1.290265e-04,4.626054e-03,3.010497e-03
4.585861e-01,1.194832e-21,7.171931e-01,2.372723e-08,6.586676e-03,1.000000e-60,9.530908e-08,3.734890e-08,6.789174e-02,1.096388e-05,1.892496e-04,1.370181e-01,1.368626e-20,1.668579e-13,5.894967e-10,2.053172e-06,6.932119e-02,1.150181e-11,6.000635e-08,6.169505e-11,3.482730e-06,2.592640e-09,1.803101e-04,1.492210e-03,7.746990e-05,3.320698e-06,6.297151e-14,8.226387e-06,2.076033e-05,2.339463e-07,6.982572e-07,1.403079e-08,5.636391e-09,1.441290e-10,1.527492e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.437153e+01,4.585861e-01,1.233280e-01,8.559672e-02,1.458351e+03,5.869417e-05,4.027223e-05,-0.000000e+00,4.240723e-02,-0.000000e+00,-3.495269e-03,7.447841e-02,3.891196e-02,3.425890e-04,2.187958e-02,-2.153699e-02,-1.194441e+02,-2.232651e+05,5.575006e+05,9.491178e+02,3.129286e-01,6.789174e-02,4.240723e-02,1.286946e-04,4.609288e-03,2.879101e-03
4.622608e-01,1.203389e-21,7.167009e-01,2.260803e-08,6.694547e-03,1.000000e-60,8.933396e-08,3.536914e-08,6.774643e-02,1.075516e-05,1.897631e-04,1.368695e-01,1.213880e-20,1.446667e-13,5.324896e-10,1.951684e-06,7.000162e-02,1.085842e-11,5.775458e-08,5.656785e-11,3.419553e-06,2.399352e-09,1.790441e-04,1.489640e-03,7.916636e-05,3.231938e-06,6.058418e-14,8.633652e-06,2.020215e-05,2.252783e-07,6.959439e-07,1.457794e-08,5.806400e-09,1.402156e-10,1.568487e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.433411e+01,4.622608e-01,1.235549e-01,8.567693e-02,1.460283e+03,5.867146e-05,4.019456e-05,-0.000000e+00,4.048909e-02,-0.000000e+00,-3.343333e-03,7.444098e-02,3.714576e-02,3.310293e-04,2.120443e-02,-2.087340e-02,-1.165825e+02,-2.250168e+05,5.324538e+05,9.467696e+02,3.132230e-01,6.774643e-02,4.048909e-02,1.283257e-04,4.589579e-03,2.742991e-03
4.657779e-01,1.175083e-21,7.162265e-01,2.144695e-08,6.799979e-03,1.000000e-60,8.340120e-08,3.339038e-08,6.758089e-02,1.052554e-05,1.901800e-04,1.367511e-01,1.067413e-20,1.241010e-13,4.777896e-10,1.849471e-06,7.065730e-02,1.021046e-11,5.551562e-08,5.164844e-11,3.355904e-06,2.209253e-09,1.776159e-04,1.486741e-03,8.095827e-05,3.137587e-06,5.804080e-14,9.081517e-06,1.962503e-05,2.164214e-07,6.933730e-07,1.517123e-08,5.991014e-09,1.362107e-10,1.612132e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.429811e+01,4.657779e-01,1.237526e-01,8.573763e-02,1.462050e+03,5.864204e-05,4.011339e-05,-0.000000e+00,3.851925e-02,-0.000000e+00,-3.186183e-03,7.438087e-02,3.533307e-02,3.180008e-04,2.049020e-02,-2.017220e-02,-1.135720e+02,-2.266934e+05,5.067013e+05,9.442912e+02,3.135806e-01,6.758089e-02,3.851925e-02,1.279205e-04,4.567177e-03,2.603165e-03
4.692096e-01,1.167681e-21,7.157608e-01,2.025446e-08,6.904807e-03,1.000000e-60,7.752330e-08,3.141531e-08,6.739570e-02,1.027574e-05,1.905075e-04,1.366568e-01,9.300565e-21,1.052903e-13,4.256871e-10,1.746788e-06,7.130099e-02,9.560743e-12,5.327935e-08,4.693428e-11,3.291697e-06,2.023177e-09,1.760271e-04,1.483508e-03,8.285147e-05,3.038215e-06,5.536955e-14,9.576242e-06,1.902862e-05,2.073719e-07,6.905448e-07,1.581675e-08,6.192355e-09,1.320833e-10,1.658923e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.426284e+01,4.692096e-01,1.239271e-01,8.578224e-02,1.463700e+03,5.860642e-05,4.002808e-05,-0.000000e+00,3.650901e-02,-0.000000e+00,-3.024882e-03,7.430050e-02,3.348413e-02,3.036403e-04,1.973962e-02,-1.943598e-02,-1.104147e+02,-2.283292e+05,4.803939e+05,9.416675e+02,3.139978e-01,6.739570e-02,3.650901e-02,1.274789e-04,4.542180e-03,2.460550e-03
4.726033e-01,1.160361e-21,7.152975e-01,1.903970e-08,7.010276e-03,1.000000e-60,7.171930e-08,2.944878e-08,6.719082e-02,1.000620e-05,1.907471e-04,1.365830e-01,8.024982e-21,8.830639e-14,3.764460e-10,1.643958e-06,7.194114e-02,8.912320e-12,5.104127e-08,4.243071e-11,3.226948e-06,1.842032e-09,1.742751e-04,1.479927e-03,8.485046e-05,2.934299e-06,5.259355e-14,1.012448e-05,1.841306e-05,1.981379e-07,6.874553e-07,1.652052e-08,6.412677e-09,1.278133e-10,1.709341e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.422782e+01,4.726033e-01,1.240818e-01,8.581273e-02,1.465262e+03,5.856476e-05,3.993811e-05,-0.000000e+00,3.446905e-02,-0.000000e+00,-2.860385e-03,7.420110e-02,3.160867e-02,2.880592e-04,1.895509e-02,-1.866704e-02,-1.071125e+02,-2.299470e+05,4.536733e+05,9.388851e+02,3.144738e-01,6.719082e-02,3.446905e-02,1.269998e-04,4.514606e-03,2.316004e-03
4.759857e-01,1.153065e-21,7.148333e-01,1.781402e-08,7.117073e-03,1.000000e-60,6.602459e-08,2.750125e-08,6.696639e-02,9.717893e-06,1.908965e-04,1.365277e-01,6.855099e-21,7.320377e-14,3.303914e-10,1.541583e-06,7.258250e-02,8.269806e-12,4.880511e-08,3.815581e-11,3.161876e-06,1.667126e-09,1.723597e-04,1.475988e-03,8.695378e-05,2.826535e-06,4.974007e-14,1.073205e-05,1.778031e-05,1.887559e-07,6.841058e-07,1.728678e-08,6.653903e-09,1.233976e-10,1.763756e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.419281e+01,4.759857e-01,1.242180e-01,8.583020e-02,1.466752e+03,5.851718e-05,3.984324e-05,-0.000000e+00,3.241453e-02,-0.000000e+00,-2.693986e-03,7.408346e-02,2.972055e-02,2.713945e-04,1.814090e-02,-1.786950e-02,-1.036756e+02,-2.315593e+05,4.267395e+05,9.359381e+02,3.150081e-01,6.696639e-02,3.241453e-02,1.264832e-04,4.484497e-03,2.170684e-03
4.793678e-01,1.145770e-21,7.143668e-01,1.659123e-08,7.225438e-03,1.000000e-60,6.048784e-08,2.558805e-08,6.672302e-02,9.412674e-06,1.909521e-04,1.364895e-01,5.798120e-21,6.000487e-14,2.878651e-10,1.440509e-06,7.322690e-02,7.639226e-12,4.658167e-08,3.413543e-11,3.096889e-06,1.500048e-09,1.702858e-04,1.471690e-03,8.915289e-05,2.715905e-06,4.684250e-14,1.140325e-05,1.713423e-05,1.792910e-07,6.805074e-07,1.811720e-08,6.917422e-09,1.188498e-10,1.822402e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.415769e+01,4.793678e-01,1.243362e-01,8.583533e-02,1.468178e+03,5.846385e-05,3.974351e-05,-0.000000e+00,3.036528e-02,-0.000000e+00,-2.527348e-03,7.394845e-02,2.783794e-02,2.538207e-04,1.730362e-02,-1.704979e-02,-1.001246e+02,-2.331716e+05,3.998540e+05,9.328296e+02,3.155990e-01,6.672302e-02,3.036528e-02,1.259304e-04,4.451961e-03,2.026063e-03
4.827569e-01,1.138460e-21,7.138973e-01,1.538403e-08,7.335502e-03,1.000000e-60,5.515243e-08,2.372317e-08,6.646139e-02,9.092606e-06,1.909104e-04,1.364672e-01,4.856890e-21,4.865813e-14,2.490736e-10,1.341517e-06,7.387553e-02,7.026004e-12,4.438178e-08,3.038853e-11,3.032383e-06,1.342088e-09,1.680592e-04,1.467036e-03,9.143752e-05,2.603381e-06,4.393245e-14,1.214201e-05,1.647877e-05,1.698086e-07,6.766734e-07,1.901244e-08,7.204639e-09,1.141879e-10,1.885503e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.412241e+01,4.827569e-01,1.244367e-01,8.582869e-02,1.469545e+03,5.840495e-05,3.963903e-05,-0.000000e+00,2.833973e-02,-0.000000e+00,-2.362026e-03,7.379689e-02,2.597770e-02,2.355000e-04,1.644996e-02,-1.621446e-02,-9.648065e+01,-2.347871e+05,3.732606e+05,9.295640e+02,3.162453e-01,6.646139e-02,2.833973e-02,1.253427e-04,4.417116e-03,1.883498e-03
4.861632e-01,1.131113e-21,7.134233e-01,1.420185e-08,7.447514e-03,1.000000e-60,5.004697e-08,2.191601e-08,6.618176e-02,8.759361e-06,1.907681e-04,1.364597e-01,4.029073e-21,3.903985e-14,2.140413e-10,1.245139e-06,7.453015e-02,6.433878e-12,4.221226e-08,2.692130e-11,2.968620e-06,1.193976e-09,1.656828e-04,1.462018e-03,9.379988e-05,2.489725e-06,4.103452e-14,1.295322e-05,1.581678e-05,1.603570e-07,6.726121e-07,1.997356e-08,7.517520e-09,1.094252e-10,1.953396e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.408688e+01,4.861632e-01,1.245196e-01,8.581072e-02,1.470860e+03,5.834053e-05,3.952974e-05,-0.000000e+00,2.635126e-02,-0.000000e+00,-2.199166e-03,7.362928e-02,2.415209e-02,2.165417e-04,1.558521e-02,-1.536867e-02,-9.275958e+01,-2.364108e+05,3.471370e+05,9.261414e+02,3.169464e-01,6.618176e-02,2.635126e-02,1.247206e-04,4.380025e-03,1.743973e-03
4.896008e-01,1.123698e-21,7.129432e-01,1.305101e-08,7.561869e-03,1.000000e-60,4.518679e-08,2.017163e-08,6.588385e-02,8.414100e-06,1.905220e-04,1.364664e-01,3.308662e-21,3.098388e-14,1.826558e-10,1.151681e-06,7.519334e-02,5.865035e-12,4.007599e-08,2.372979e-11,2.905736e-06,1.055975e-09,1.631555e-04,1.456621e-03,9.623536e-05,2.375459e-06,3.816618e-14,1.384312e-05,1.514985e-05,1.509663e-07,6.683254e-07,2.100241e-08,7.858818e-09,1.045691e-10,2.026571e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.405096e+01,4.896008e-01,1.245848e-01,8.578170e-02,1.472129e+03,5.827050e-05,3.941542e-05,-0.000000e+00,2.440839e-02,-0.000000e+00,-2.039519e-03,7.344572e-02,2.236887e-02,1.969909e-04,1.471303e-02,-1.451604e-02,-8.897060e+01,-2.380495e+05,3.215978e+05,9.225558e+02,3.177037e-01,6.588385e-02,2.440839e-02,1.240635e-04,4.340682e-03,1.608119e-03
4.930864e-01,1.116180e-21,7.124546e-01,1.193579e-08,7.679062e-03,1.000000e-60,4.057941e-08,1.849258e-08,6.556691e-02,8.057640e-06,1.901678e-04,1.364866e-01,2.687809e-21,2.431024e-14,1.547315e-10,1.061307e-06,7.586818e-02,5.320729e-12,3.797357e-08,2.080471e-11,2.843781e-06,9.280684e-10,1.604727e-04,1.450823e-03,9.874121e-05,2.260951e-06,3.534028e-14,1.481915e-05,1.447878e-05,1.416555e-07,6.638097e-07,2.210107e-08,8.232085e-09,9.962355e-11,2.105666e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.401449e+01,4.930864e-01,1.246321e-01,8.574169e-02,1.473360e+03,5.819467e-05,3.929570e-05,-0.000000e+00,2.251664e-02,-0.000000e+00,-1.883585e-03,7.324597e-02,2.063306e-02,1.768370e-04,1.383607e-02,-1.365923e-02,-8.511872e+01,-2.397110e+05,2.967177e+05,9.187968e+02,3.185198e-01,6.556691e-02,2.251664e-02,1.233697e-04,4.299020e-03,1.476347e-03
4.966373e-01,1.108520e-21,7.119552e-01,1.085953e-08,7.799637e-03,1.000000e-60,3.622904e-08,1.688040e-08,6.522985e-02,7.690669e-06,1.897006e-04,1.365199e-01,2.158011e-21,1.884210e-14,1.300531e-10,9.741251e-07,7.655794e-02,4.801800e-12,3.590503e-08,1.813486e-11,2.782777e-06,8.101118e-10,1.576284e-04,1.444591e-03,1.013149e-04,2.146495e-06,3.256741e-14,1.588952e-05,1.380398e-05,1.324393e-07,6.590583e-07,2.327109e-08,8.641631e-09,9.459205e-11,2.191448e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.397729e+01,4.966373e-01,1.246607e-01,8.569061e-02,1.474559e+03,5.811270e-05,3.917012e-05,-0.000000e+00,2.068015e-02,-0.000000e+00,-1.731754e-03,7.302949e-02,1.894840e-02,1.560260e-04,1.295661e-02,-1.280058e-02,-8.120732e+01,-2.414037e+05,2.725539e+05,9.148509e+02,3.193982e-01,6.522985e-02,2.068015e-02,1.226373e-04,4.254933e-03,1.348963e-03
5.002714e-01,1.100682e-21,7.114425e-01,9.824983e-09,7.924174e-03,1.000000e-60,3.213812e-08,1.533619e-08,6.487133e-02,7.313838e-06,1.891147e-04,1.365663e-01,1.710601e-21,1.441251e-14,1.083930e-10,8.902152e-07,7.726602e-02,4.308869e-12,3.387036e-08,1.570836e-11,2.722727e-06,7.018893e-10,1.546152e-04,1.437889e-03,1.039535e-04,2.032342e-06,2.985697e-14,1.706298e-05,1.312571e-05,1.233310e-07,6.540624e-07,2.451292e-08,9.092596e-09,8.947874e-11,2.284814e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.393920e+01,5.002714e-01,1.246695e-01,8.562815e-02,1.475732e+03,5.802419e-05,3.903814e-05,-0.000000e+00,1.890238e-02,-0.000000e+00,-1.584357e-03,7.279551e-02,1.731802e-02,1.344688e-04,1.207681e-02,-1.194234e-02,-7.723914e+01,-2.431361e+05,2.491546e+05,9.107022e+02,3.203434e-01,6.487133e-02,1.890238e-02,1.218634e-04,4.208289e-03,1.226223e-03
5.040069e-01,1.092624e-21,7.109140e-01,8.834679e-09,8.053278e-03,1.000000e-60,2.830852e-08,1.386102e-08,6.448978e-02,6.927855e-06,1.884033e-04,1.366258e-01,1.337036e-21,1.086784e-14,8.952131e-11,8.096544e-07,7.799595e-02,3.842486e-12,3.187003e-08,1.351336e-11,2.663630e-06,6.031499e-10,1.514251e-04,1.430678e-03,1.066523e-04,1.918731e-06,2.721799e-14,1.834842e-05,1.244417e-05,1.143443e-07,6.488118e-07,2.582511e-08,9.591018e-09,8.428960e-11,2.386798e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.390003e+01,5.040069e-01,1.246570e-01,8.555387e-02,1.476884e+03,5.792865e-05,3.889914e-05,-0.000000e+00,1.718660e-02,-0.000000e+00,-1.441710e-03,7.254306e-02,1.574489e-02,1.120536e-04,1.119898e-02,-1.108692e-02,-7.321723e+01,-2.449168e+05,2.265659e+05,9.063329e+02,3.213611e-01,6.448978e-02,1.718660e-02,1.210450e-04,4.158932e-03,1.108360e-03
5.078595e-01,1.084314e-21,7.103676e-01,7.891722e-09,8.187479e-03,1.000000e-60,2.474442e-08,1.245712e-08,6.408373e-02,6.533845e-06,1.875601e-04,1.366984e-01,1.029236e-21,8.070623e-15,7.322213e-11,7.325820e-07,7.875074e-02,3.403506e-12,2.990668e-08,1.153964e-11,2.605532e-06,5.136847e-10,1.480533e-04,1.422916e-03,1.094027e-04,1.805983e-06,2.466144e-14,1.975331e-05,1.176014e-05,1.055018e-07,6.432997e-07,2.720248e-08,1.014349e-08,7.903714e-11,2.498478e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.385964e+01,5.078595e-01,1.246212e-01,8.546724e-02,1.478018e+03,5.782559e-05,3.875260e-05,-0.000000e+00,1.553740e-02,-0.000000e+00,-1.304241e-03,7.227121e-02,1.423316e-02,8.868000e-05,1.032636e-02,-1.023768e-02,-6.914859e+01,-2.467533e+05,2.048507e+05,9.017272e+02,3.224566e-01,6.408373e-02,1.553740e-02,1.201793e-04,4.106724e-03,9.956945e-04
