Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
3.857214e-01,1.724525e-23,7.716667e-01,3.278456e-04,1.404718e-03,1.000000e-60,2.049792e-03,6.263996e-03,1.804023e-01,9.032801e-06,3.911539e-06,3.291606e-02,7.022086e-12,6.731058e-07,7.265843e-07,1.955479e-06,6.383255e-06,9.529608e-09,5.892596e-11,2.247265e-12,2.313185e-12,8.087074e-13,4.927529e-03,1.559092e-05,8.755544e-07,9.229813e-07,5.412719e-10,9.622303e-07,4.773162e-09,5.694903e-10,2.917264e-09,1.025642e-08,6.544196e-11,3.330839e-11,6.760707e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.483487e+01,3.857214e-01,4.076424e+02,1.343898e-01,1.572024e+03,8.548840e-05,6.302567e-05,-0.000000e+00,4.871737e+01,-0.000000e+00,-6.733871e+00,1.818070e-01,4.198350e+01,1.158216e+00,3.135942e+00,-1.977726e+00,-4.013627e+02,-1.885881e+05,4.550177e+08,1.798844e+03,1.682484e-01,1.804023e-01,4.871737e+01,3.745989e-04,3.254499e-02,8.788726e+00
3.946514e-01,1.813544e-23,7.717683e-01,3.498832e-04,1.565562e-03,1.000000e-60,1.973290e-03,6.289730e-03,1.833595e-01,8.237151e-06,3.625680e-06,2.960940e-02,7.229566e-12,1.144055e-06,1.179685e-06,3.067718e-06,1.004585e-05,1.035945e-08,1.362351e-10,5.131138e-12,5.039965e-12,1.815085e-12,5.034509e-03,1.958332e-05,7.983041e-07,1.214244e-06,5.713604e-10,8.884145e-07,6.899566e-09,8.370191e-10,4.247736e-09,9.609672e-09,5.397515e-11,2.669065e-11,5.573612e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.473242e+01,3.946514e-01,4.129630e+02,1.364157e-01,1.581886e+03,8.623607e-05,6.334241e-05,-0.000000e+00,5.316009e+01,-0.000000e+00,-7.529498e+00,1.849251e-01,4.563059e+01,1.768840e+00,3.912776e+00,-2.143936e+00,-4.258481e+02,-1.928479e+05,4.596923e+08,1.812636e+03,1.662794e-01,1.833595e-01,5.316009e+01,3.809396e-04,3.362071e-02,9.747408e+00
4.037632e-01,1.910971e-23,7.718700e-01,3.713853e-04,1.747707e-03,1.000000e-60,1.873650e-03,6.260333e-03,1.862497e-01,7.455517e-06,3.323158e-06,2.642409e-02,7.314374e-12,1.947105e-06,1.928943e-06,4.846609e-06,1.599406e-05,1.125372e-08,3.231318e-10,1.191004e-11,1.118020e-11,4.152524e-12,5.139433e-03,2.494534e-05,7.231035e-07,1.649171e-06,6.019208e-10,8.175919e-07,1.003675e-08,1.236130e-09,6.220237e-09,8.966966e-09,4.408331e-11,2.107546e-11,4.552155e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.462741e+01,4.037632e-01,4.179723e+02,1.384659e-01,1.591848e+03,8.698434e-05,6.364274e-05,-0.000000e+00,5.840952e+01,-0.000000e+00,-8.422167e+00,1.879974e-01,4.998735e+01,2.682140e+00,5.118076e+00,-2.435935e+00,-4.739697e+02,-1.971945e+05,4.685295e+08,1.825861e+03,1.643742e-01,1.862497e-01,5.840952e+01,3.871821e-04,3.468895e-02,1.087876e+01
4.131813e-01,2.010309e-23,7.719721e-01,3.918176e-04,1.957370e-03,1.000000e-60,1.748479e-03,6.165266e-03,1.890887e-01,6.684426e-06,3.000212e-06,2.334930e-02,7.251940e-12,3.324525e-06,3.186093e-06,7.738700e-06,2.587708e-05,1.225303e-08,7.889960e-10,2.824808e-11,2.540179e-11,9.715577e-12,5.241071e-03,3.228920e-05,6.488803e-07,2.303761e-06,6.329392e-10,7.479976e-07,1.472775e-08,1.838299e-09,9.180588e-09,8.312500e-09,3.545107e-11,1.628913e-11,3.662914e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.451843e+01,4.131813e-01,4.227025e+02,1.405627e-01,1.602036e+03,8.774006e-05,6.392883e-05,-0.000000e+00,6.466593e+01,-0.000000e+00,-9.400620e+00,1.910461e-01,5.526531e+01,4.032145e+00,6.980529e+00,-2.948385e+00,-5.625538e+02,-2.016875e+05,4.855474e+08,1.838632e+03,1.625102e-01,1.890887e-01,6.466593e+01,3.933835e-04,3.575454e-02,1.222760e+01
4.227952e-01,2.110562e-23,7.720714e-01,4.098332e-04,2.196428e-03,1.000000e-60,1.599434e-03,5.995427e-03,1.918144e-01,5.942125e-06,2.662443e-06,2.045798e-02,7.025945e-12,5.626969e-06,5.263875e-06,1.238514e-05,4.223470e-05,1.340483e-08,1.950044e-09,6.743194e-11,5.832773e-11,2.288680e-11,5.334082e-03,4.226825e-05,5.765906e-07,3.267404e-06,6.634970e-10,6.797302e-07,2.163845e-08,2.730790e-09,1.354890e-08,7.647293e-09,2.804491e-11,1.230945e-11,2.901653e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.440682e+01,4.227952e-01,4.270281e+02,1.426732e-01,1.612319e+03,8.848947e-05,6.419498e-05,-0.000000e+00,7.194438e+01,-0.000000e+00,-1.039497e+01,1.940109e-01,6.154942e+01,5.931087e+00,9.749259e+00,-3.818172e+00,-7.158069e+02,-2.062740e+05,5.163232e+08,1.850715e+03,1.607142e-01,1.918144e-01,7.194438e+01,3.994356e-04,3.679276e-02,1.379997e+01
4.321212e-01,2.206953e-23,7.721602e-01,4.234947e-04,2.455083e-03,1.000000e-60,1.437754e-03,5.757493e-03,1.942734e-01,5.272227e-06,2.331180e-06,1.791037e-02,6.661557e-12,9.157028e-06,8.454849e-06,1.936134e-05,6.776052e-05,1.474774e-08,4.643614e-09,1.547455e-10,1.296333e-10,5.187649e-11,5.409042e-03,5.506180e-05,5.098192e-07,4.580569e-06,6.914887e-10,6.154553e-07,3.114829e-08,3.961619e-09,1.955142e-08,6.999537e-09,2.202679e-11,9.198789e-12,2.284141e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.429829e+01,4.321212e-01,4.307688e+02,1.446824e-01,1.622173e+03,8.919047e-05,6.442733e-05,-0.000000e+00,7.982106e+01,-0.000000e+00,-1.125857e+01,1.967285e-01,6.856249e+01,8.317236e+00,1.347928e+01,-5.162039e+00,-9.543351e+02,-2.107229e+05,5.652710e+08,1.861484e+03,1.590740e-01,1.942734e-01,7.982106e+01,4.050148e-04,3.774215e-02,1.550711e+01
4.406688e-01,2.290365e-23,7.722316e-01,4.317660e-04,2.717252e-03,1.000000e-60,1.279067e-03,5.476354e-03,1.963492e-01,4.707809e-06,2.029540e-06,1.581165e-02,6.227829e-12,1.395280e-05,1.285565e-05,2.884263e-05,1.040966e-04,1.632027e-08,1.014750e-08,3.262194e-10,2.669168e-10,1.081873e-10,5.459203e-03,7.017767e-05,4.516980e-07,6.190872e-06,7.150633e-10,5.578722e-07,4.304325e-08,5.498160e-09,2.702270e-08,6.401709e-09,1.740033e-11,6.909847e-12,1.809920e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.419870e+01,4.406688e-01,4.337673e+02,1.464807e-01,1.631092e+03,8.980526e-05,6.461670e-05,-0.000000e+00,8.761070e+01,-0.000000e+00,-1.184816e+01,1.990664e-01,7.576254e+01,1.090773e+01,1.789686e+01,-6.989128e+00,-1.280247e+03,-2.147998e+05,6.318877e+08,1.870477e+03,1.576603e-01,1.963492e-01,8.761070e+01,4.098476e-04,3.855301e-02,1.720229e+01
4.482986e-01,2.359225e-23,7.722835e-01,4.350398e-04,2.972650e-03,1.000000e-60,1.133086e-03,5.177260e-03,1.980439e-01,4.248572e-06,1.766693e-06,1.413743e-02,5.790349e-12,1.982507e-05,1.838660e-05,4.068522e-05,1.518826e-04,1.817874e-08,2.005341e-08,6.232883e-10,5.021721e-10,2.048411e-10,5.484290e-03,8.696268e-05,4.025586e-07,8.002283e-06,7.336864e-10,5.074804e-07,5.682252e-08,7.268459e-09,3.560959e-08,5.865369e-09,1.391839e-11,5.263803e-12,1.453114e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.410978e+01,4.482986e-01,4.361145e+02,1.480414e-01,1.638952e+03,9.032686e-05,6.476529e-05,-0.000000e+00,9.480588e+01,-0.000000e+00,-1.210450e+01,2.010166e-01,8.270139e+01,1.337608e+01,2.259103e+01,-9.214955e+00,-1.680246e+03,-2.184382e+05,7.116300e+08,1.877732e+03,1.564740e-01,1.980439e-01,9.480588e+01,4.139045e-04,3.922139e-02,1.877573e+01
4.551198e-01,2.416147e-23,7.723170e-01,4.342802e-04,3.218471e-03,1.000000e-60,1.002536e-03,4.875473e-03,1.994221e-01,3.876526e-06,1.540680e-06,1.280361e-02,5.385569e-12,2.652868e-05,2.491957e-05,5.469245e-05,2.115853e-04,2.039503e-08,3.621607e-08,1.090730e-09,8.712065e-10,3.557700e-10,5.487397e-03,1.049845e-04,3.610662e-07,9.932372e-06,7.475926e-10,4.633248e-07,7.207060e-08,9.211521e-09,4.501377e-08,5.385714e-09,1.127810e-11,4.070849e-12,1.182447e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.403032e+01,4.551198e-01,4.379466e+02,1.493933e-01,1.645888e+03,9.076757e-05,6.488047e-05,-0.000000e+00,1.011857e+02,-0.000000e+00,-1.203804e+01,2.026406e-01,8.914762e+01,1.549151e+01,2.722247e+01,-1.173096e+01,-2.137801e+03,-2.216904e+05,7.993134e+08,1.883540e+03,1.554774e-01,1.994221e-01,1.011857e+02,4.172984e-04,3.976917e-02,2.017866e+01
4.612806e-01,2.470390e-23,7.723335e-01,4.304016e-04,3.454630e-03,1.000000e-60,8.872114e-04,4.579386e-03,2.005480e-01,3.573543e-06,1.346715e-06,1.173259e-02,5.028691e-12,3.381380e-05,3.230940e-05,7.066083e-05,2.836363e-04,2.303702e-08,6.069336e-08,1.774889e-09,1.413117e-09,5.753017e-10,5.472007e-03,1.239554e-04,3.257857e-07,1.191594e-05,7.570990e-10,4.243278e-07,8.846990e-08,1.127978e-08,5.500046e-08,4.954912e-09,9.246017e-12,3.192322e-12,9.739224e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.395865e+01,4.612806e-01,4.393743e+02,1.505726e-01,1.652070e+03,9.114180e-05,6.496898e-05,-0.000000e+00,1.066796e+02,-0.000000e+00,-1.168938e+01,2.040027e-01,9.499027e+01,1.711962e+01,3.154725e+01,-1.442763e+01,-2.636625e+03,-2.246273e+05,8.903295e+08,1.888178e+03,1.546329e-01,2.005480e-01,1.066796e+02,4.201498e-04,4.021950e-02,2.139438e+01
4.669253e-01,2.523782e-23,7.723342e-01,4.241247e-04,3.682470e-03,1.000000e-60,7.856157e-04,4.292722e-03,2.014750e-01,3.324485e-06,1.179508e-06,1.086256e-02,4.722151e-12,4.146724e-05,4.042912e-05,8.844084e-05,3.687083e-04,2.617084e-08,9.579961e-08,2.725163e-09,2.172246e-09,8.786772e-10,5.441115e-03,1.437266e-04,2.954594e-07,1.390775e-05,7.624783e-10,3.895063e-07,1.058290e-07,1.344266e-08,6.541386e-08,4.564808e-09,7.654270e-12,2.532973e-12,8.103456e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.389308e+01,4.669253e-01,4.405007e+02,1.516136e-01,1.657659e+03,9.146251e-05,6.503612e-05,-0.000000e+00,1.112995e+02,-0.000000e+00,-1.110681e+01,2.051574e-01,1.001927e+02,1.820369e+01,3.541545e+01,-1.721176e+01,-3.163278e+03,-2.273179e+05,9.811842e+08,1.891873e+03,1.539086e-01,2.014750e-01,1.112995e+02,4.225633e-04,4.059218e-02,2.242407e+01
4.721923e-01,2.573768e-23,7.723197e-01,4.159462e-04,3.904482e-03,1.000000e-60,6.956973e-04,4.015856e-03,2.022456e-01,3.117232e-06,1.033958e-06,1.014585e-02,4.461602e-12,4.933892e-05,4.920282e-05,1.080046e-04,4.681364e-04,2.987455e-08,1.443645e-07,4.000523e-09,3.204295e-09,1.284127e-09,5.396859e-03,1.643079e-04,2.690150e-07,1.588324e-05,7.639174e-10,3.579660e-07,1.241151e-07,1.568996e-08,7.619155e-08,4.207248e-09,6.382549e-12,2.027634e-12,6.794190e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.383203e+01,4.721923e-01,4.413936e+02,1.525469e-01,1.662802e+03,9.174091e-05,6.508587e-05,-0.000000e+00,1.150970e+02,-0.000000e+00,-1.033319e+01,2.061500e-01,1.047638e+02,1.873667e+01,3.875277e+01,-2.001610e+01,-3.708843e+03,-2.298283e+05,1.069615e+09,1.894799e+03,1.532782e-01,2.022456e-01,1.150970e+02,4.246257e-04,4.090328e-02,2.327786e+01
4.771924e-01,2.621078e-23,7.722898e-01,4.061964e-04,4.123083e-03,1.000000e-60,6.156627e-04,3.748177e-03,2.028898e-01,2.943148e-06,9.060743e-07,9.549052e-03,4.240863e-12,5.730504e-05,5.857625e-05,1.293865e-04,5.837964e-04,3.423371e-08,2.098715e-07,5.671953e-09,4.579793e-09,1.813612e-09,5.340628e-03,1.857708e-04,2.456609e-07,1.782583e-05,7.614801e-10,3.290307e-07,1.433748e-07,1.802099e-08,8.731012e-08,3.875856e-09,5.349194e-12,1.633381e-12,5.728100e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.377421e+01,4.771924e-01,4.420993e+02,1.533959e-01,1.667615e+03,9.198519e-05,6.512084e-05,-0.000000e+00,1.181199e+02,-0.000000e+00,-9.404388e+00,2.070128e-01,1.087155e+02,1.873327e+01,4.151843e+01,-2.278516e+01,-4.266382e+03,-2.322113e+05,1.153960e+09,1.897074e+03,1.527230e-01,2.028898e-01,1.181199e+02,4.263984e-04,4.116427e-02,2.396532e+01
4.820049e-01,2.666305e-23,7.722440e-01,3.951169e-04,4.340062e-03,1.000000e-60,5.441901e-04,3.489293e-03,2.034272e-01,2.796431e-06,7.930384e-07,9.049926e-03,4.053748e-12,6.523730e-05,6.848547e-05,1.526177e-04,7.178709e-04,3.933114e-08,2.964660e-07,7.821351e-09,6.385312e-09,2.492432e-09,5.273404e-03,2.081784e-04,2.248594e-07,1.971878e-05,7.551499e-10,3.022490e-07,1.636724e-07,2.043662e-08,9.874471e-08,3.566396e-09,4.499500e-12,1.321936e-12,4.849475e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.371871e+01,4.820049e-01,4.426458e+02,1.541764e-01,1.672180e+03,9.220087e-05,6.514256e-05,-0.000000e+00,1.203995e+02,-0.000000e+00,-8.352993e+00,2.077672e-01,1.120465e+02,1.822135e+01,4.368547e+01,-2.546412e+01,-4.828783e+03,-2.345048e+05,1.232733e+09,1.898769e+03,1.522305e-01,2.034272e-01,1.203995e+02,4.279206e-04,4.138263e-02,2.449253e+01
4.866807e-01,2.712436e-23,7.721810e-01,3.829225e-04,4.556376e-03,1.000000e-60,4.803868e-04,3.239490e-03,2.038701e-01,2.673290e-06,6.929616e-07,8.633916e-03,3.894459e-12,7.298658e-05,7.883322e-05,1.776688e-04,8.725560e-04,4.523207e-08,4.087907e-07,1.053656e-08,8.721884e-09,3.347626e-09,5.196093e-03,2.315401e-04,2.062661e-07,2.154149e-05,7.449078e-10,2.773592e-07,1.850513e-07,2.293460e-08,1.104446e-07,3.276547e-09,3.796298e-12,1.074204e-12,4.120568e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.366496e+01,4.866807e-01,4.430537e+02,1.548984e-01,1.676547e+03,9.239135e-05,6.515188e-05,-0.000000e+00,1.219553e+02,-0.000000e+00,-7.212136e+00,2.084264e-01,1.147431e+02,1.724358e+01,4.523776e+01,-2.799419e+01,-5.387546e+03,-2.367331e+05,1.304451e+09,1.899923e+03,1.517932e-01,2.038701e-01,1.219553e+02,4.292147e-04,4.156302e-02,2.486304e+01
4.912500e-01,2.760833e-23,7.720997e-01,3.698296e-04,4.772291e-03,1.000000e-60,4.236205e-04,2.999592e-03,2.042262e-01,2.571148e-06,6.045228e-07,8.291125e-03,3.757431e-12,8.038773e-05,8.948478e-05,2.044293e-04,1.049872e-03,5.197212e-08,5.517435e-07,1.390530e-08,1.170247e-08,4.406040e-09,5.109713e-03,2.558044e-04,1.896566e-07,2.327079e-05,7.308072e-10,2.542229e-07,2.075295e-07,2.550945e-08,1.223315e-07,3.005265e-09,3.212961e-12,8.766064e-13,3.514423e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.361263e+01,4.912500e-01,4.433348e+02,1.555678e-01,1.680747e+03,9.255871e-05,6.514931e-05,-0.000000e+00,1.228065e+02,-0.000000e+00,-6.016666e+00,2.089985e-01,1.167898e+02,1.586043e+01,4.617608e+01,-3.031565e+01,-5.932945e+03,-2.389106e+05,1.367722e+09,1.900558e+03,1.514069e-01,2.042262e-01,1.228065e+02,4.302929e-04,4.170834e-02,2.508030e+01
4.957320e-01,2.808287e-23,7.719990e-01,3.560550e-04,4.987719e-03,1.000000e-60,3.733491e-04,2.770541e-03,2.045014e-01,2.488053e-06,5.266480e-07,8.014147e-03,3.637214e-12,8.727763e-05,1.002816e-04,2.327251e-04,1.251669e-03,5.955360e-08,7.302972e-07,1.801147e-08,1.545121e-08,5.693129e-09,5.015396e-03,2.808831e-04,1.748634e-07,2.488457e-05,7.130104e-10,2.327572e-07,2.311250e-07,2.815581e-08,1.343152e-07,2.752055e-09,2.728902e-12,7.188715e-13,3.010246e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.356149e+01,4.957320e-01,4.434975e+02,1.561883e-01,1.684799e+03,9.270443e-05,6.513517e-05,-0.000000e+00,1.229812e+02,-0.000000e+00,-4.801476e+00,2.094891e-01,1.181798e+02,1.414828e+01,4.652331e+01,-3.237503e+01,-6.455130e+03,-2.410464e+05,1.421421e+09,1.900688e+03,1.510687e-01,2.045014e-01,1.229812e+02,4.311626e-04,4.182082e-02,2.514983e+01
5.001426e-01,2.855327e-23,7.718776e-01,3.418022e-04,5.202527e-03,1.000000e-60,3.290285e-04,2.553069e-03,2.047002e-01,2.422375e-06,4.583379e-07,7.796947e-03,3.528574e-12,9.351229e-05,1.110596e-04,2.623513e-04,1.479757e-03,6.794824e-08,9.494296e-07,2.293426e-08,2.010536e-08,7.232667e-09,4.914299e-03,3.066813e-04,1.617395e-07,2.636493e-05,6.917852e-10,2.128909e-07,2.558868e-07,3.087220e-08,1.463101e-07,2.516473e-09,2.327262e-12,5.928984e-13,2.591019e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.351139e+01,5.001426e-01,4.435483e+02,1.567632e-01,1.688718e+03,9.282969e-05,6.510969e-05,-0.000000e+00,1.225195e+02,-0.000000e+00,-3.598968e+00,2.099027e-01,1.189205e+02,1.219282e+01,4.632368e+01,-3.413086e+01,-6.945214e+03,-2.431482e+05,1.464813e+09,1.900321e+03,1.507765e-01,2.047002e-01,1.225195e+02,4.318292e-04,4.190217e-02,2.507977e+01
5.044960e-01,2.903367e-23,7.717344e-01,3.272565e-04,5.416603e-03,1.000000e-60,2.901111e-04,2.347650e-03,2.048265e-01,2.372724e-06,3.986429e-07,7.634528e-03,3.426759e-12,9.897374e-05,1.216580e-04,2.930845e-04,1.735945e-03,7.709833e-08,1.214008e-06,2.874649e-08,2.581661e-08,9.046161e-09,4.807557e-03,3.331063e-04,1.501509e-07,2.769895e-05,6.674913e-10,1.945534e-07,2.819071e-07,3.366226e-08,1.582409e-07,2.298020e-09,1.994055e-12,4.922409e-13,2.242619e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.346217e+01,5.044960e-01,4.434919e+02,1.572951e-01,1.692518e+03,9.293554e-05,6.507307e-05,-0.000000e+00,1.214718e+02,-0.000000e+00,-2.437698e+00,2.102431e-01,1.190341e+02,1.008230e+01,4.563758e+01,-3.555528e+01,-7.395706e+03,-2.452227e+05,1.497551e+09,1.899468e+03,1.505285e-01,2.048265e-01,1.214718e+02,4.322973e-04,4.195390e-02,2.488064e+01
5.088039e-01,2.950206e-23,7.715680e-01,3.125889e-04,5.629800e-03,1.000000e-60,2.560681e-04,2.154584e-03,2.048836e-01,2.337928e-06,3.466830e-07,7.522797e-03,3.327729e-12,1.035717e-04,1.319214e-04,3.246804e-04,2.021953e-03,8.691508e-08,1.528542e-06,3.551020e-08,3.275009e-08,1.115145e-08,4.696297e-03,3.600616e-04,1.399780e-07,2.887829e-05,6.405701e-10,1.776787e-07,3.093175e-07,3.653434e-08,1.700408e-07,2.096189e-09,1.717737e-12,4.117901e-13,1.953378e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.341373e+01,5.088039e-01,4.433321e+02,1.577864e-01,1.696211e+03,9.302282e-05,6.502545e-05,-0.000000e+00,1.198972e+02,-0.000000e+00,-1.341981e+00,2.105134e-01,1.185552e+02,7.902505e+00,4.453622e+01,-3.663371e+01,-7.800552e+03,-2.472755e+05,1.519635e+09,1.898134e+03,1.503233e-01,2.048836e-01,1.198972e+02,4.325707e-04,4.197729e-02,2.456497e+01
5.130755e-01,2.995831e-23,7.713773e-01,2.979554e-04,5.841942e-03,1.000000e-60,2.263961e-04,1.974019e-03,2.048743e-01,2.316985e-06,3.016447e-07,7.458377e-03,3.228278e-12,1.072456e-04,1.417051e-04,3.568783e-04,2.339362e-03,9.728065e-08,1.896948e-06,4.327298e-08,4.108354e-08,1.356152e-08,4.581628e-03,3.874468e-04,1.311132e-07,2.989918e-05,6.115271e-10,1.622022e-07,3.382902e-07,3.950143e-08,1.816527e-07,1.910443e-09,1.488756e-12,3.474899e-13,1.713628e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.336596e+01,5.130755e-01,4.430716e+02,1.582387e-01,1.699805e+03,9.309226e-05,6.496695e-05,-0.000000e+00,1.178624e+02,-0.000000e+00,-3.314342e-01,2.107162e-01,1.175310e+02,5.732285e+00,4.309674e+01,-3.736445e+01,-8.155279e+03,-2.493110e+05,1.531376e+09,1.896325e+03,1.501597e-01,2.048743e-01,1.178624e+02,4.326524e-04,4.197348e-02,2.414698e+01
5.173190e-01,3.040454e-23,7.711612e-01,2.834939e-04,6.052869e-03,1.000000e-60,2.006153e-04,1.805922e-03,2.048010e-01,2.309028e-06,2.627690e-07,7.438455e-03,3.126051e-12,1.099668e-04,1.508816e-04,3.894141e-04,2.689639e-03,1.080550e-07,2.322414e-06,5.206659e-08,5.100877e-08,1.628409e-08,4.464599e-03,4.151651e-04,1.234569e-07,3.076246e-05,5.809025e-10,1.480567e-07,3.690443e-07,4.258165e-08,1.930323e-07,1.740165e-09,1.299146e-12,2.961062e-13,1.515292e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.331880e+01,5.173190e-01,4.427123e+02,1.586537e-01,1.703308e+03,9.314445e-05,6.489771e-05,-0.000000e+00,1.154386e+02,-0.000000e+00,5.794718e-01,2.108539e-01,1.160181e+02,3.639624e+00,4.139734e+01,-3.775772e+01,-8.457135e+03,-2.513330e+05,1.533355e+09,1.894048e+03,1.500368e-01,2.048010e-01,1.154386e+02,4.325453e-04,4.194345e-02,2.364194e+01
5.215422e-01,3.084133e-23,7.709186e-01,2.693212e-04,6.262472e-03,1.000000e-60,1.782724e-04,1.650082e-03,2.046660e-01,2.313306e-06,2.293495e-07,7.460693e-03,3.019513e-12,1.117365e-04,1.593453e-04,4.220328e-04,3.074186e-03,1.190838e-07,2.807321e-06,6.190672e-08,6.273445e-08,1.932155e-08,4.346172e-03,4.431282e-04,1.169169e-07,3.147321e-05,5.492409e-10,1.351698e-07,4.018502e-07,4.579839e-08,2.041510e-07,1.584643e-09,1.142258e-12,2.550599e-13,1.351613e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.327218e+01,5.215422e-01,4.422555e+02,1.590327e-01,1.706727e+03,9.317994e-05,6.481781e-05,-0.000000e+00,1.126988e+02,-0.000000e+00,1.381417e+00,2.109284e-01,1.140802e+02,1.679213e+00,3.951295e+01,-3.783373e+01,-8.705070e+03,-2.533454e+05,1.526364e+09,1.891308e+03,1.499537e-01,2.046660e-01,1.126988e+02,4.322522e-04,4.188817e-02,2.306561e+01
5.257523e-01,3.127044e-23,7.706485e-01,2.555346e-04,6.470685e-03,1.000000e-60,1.589485e-04,1.506152e-03,2.044710e-01,2.329179e-06,2.007389e-07,7.523191e-03,2.907869e-12,1.125826e-04,1.670140e-04,4.544930e-04,3.494321e-03,1.302058e-07,3.353132e-06,7.279209e-08,7.648843e-08,2.267070e-08,4.227214e-03,4.712562e-04,1.114082e-07,3.204001e-05,5.170689e-10,1.234667e-07,4.370275e-07,4.917970e-08,2.149949e-07,1.443093e-09,1.012568e-12,2.223041e-13,1.216964e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.322602e+01,5.257523e-01,4.417005e+02,1.593770e-01,1.710069e+03,9.319917e-05,6.472735e-05,-0.000000e+00,1.097155e+02,-0.000000e+00,2.069776e+00,2.109417e-01,1.117853e+02,-1.081737e-01,3.751218e+01,-3.762036e+01,-8.899563e+03,-2.553515e+05,1.511344e+09,1.888110e+03,1.499098e-01,2.044710e-01,1.097155e+02,4.317753e-04,4.180839e-02,2.243364e+01
5.299554e-01,3.170655e-23,7.703498e-01,2.422146e-04,6.677450e-03,1.000000e-60,1.422641e-04,1.373695e-03,2.042177e-01,2.356100e-06,1.763538e-07,7.624415e-03,2.790978e-12,1.125558e-04,1.738280e-04,4.865671e-04,3.951219e-03,1.412578e-07,3.960242e-06,8.470244e-08,9.251877e-08,2.632225e-08,4.108510e-03,4.994736e-04,1.068541e-07,3.247418e-05,4.848810e-10,1.128722e-07,4.749371e-07,5.275705e-08,2.255623e-07,1.314706e-09,9.055200e-13,1.962239e-13,1.106703e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.318028e+01,5.299554e-01,4.410480e+02,1.596875e-01,1.713339e+03,9.320251e-05,6.462642e-05,-0.000000e+00,1.065592e+02,-0.000000e+00,2.643971e+00,2.108952e-01,1.092032e+02,-1.695096e+00,3.545571e+01,-3.715080e+01,-9.042403e+03,-2.573542e+05,1.489334e+09,1.884460e+03,1.499043e-01,2.042177e-01,1.065592e+02,4.311179e-04,4.170487e-02,2.176127e+01
