Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.654679e-01,5.707313e-23,7.168820e-01,4.615690e-08,6.526892e-03,1.000000e-60,1.860278e-07,6.597670e-08,7.064705e-02,1.414397e-05,1.811457e-04,1.342067e-01,5.058359e-20,1.002927e-12,1.947942e-09,3.637086e-06,7.015887e-02,2.225399e-11,7.175301e-08,1.647807e-10,5.112449e-06,6.226565e-09,1.994596e-04,1.077028e-03,5.852318e-05,4.888840e-06,1.135717e-13,5.258983e-06,2.786831e-05,3.440220e-07,7.094057e-07,9.887861e-09,4.051167e-09,1.692658e-10,1.189783e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.433325e+01,4.654679e-01,2.295356e-01,8.744206e-02,1.470548e+03,5.946224e-05,4.093964e-05,-0.000000e+00,7.537776e-02,-0.000000e+00,-6.229905e-03,7.717394e-02,6.914786e-02,6.422405e-04,3.225074e-02,-3.160850e-02,-1.584707e+02,-2.266122e+05,9.922826e+05,9.725260e+02,3.049169e-01,7.064705e-02,7.537776e-02,1.342649e-04,4.991006e-03,5.325216e-03
4.676414e-01,5.684107e-23,7.165863e-01,4.445343e-08,6.593428e-03,1.000000e-60,1.774798e-07,6.331124e-08,7.052795e-02,1.398084e-05,1.818315e-04,1.341479e-01,4.627992e-20,8.972434e-13,1.800393e-09,3.497177e-06,7.056687e-02,2.130981e-11,6.958884e-08,1.544703e-10,5.040806e-06,5.880026e-09,1.986062e-04,1.075760e-03,5.977465e-05,4.791278e-06,1.101975e-13,5.469041e-06,2.733951e-05,3.352794e-07,7.084148e-07,1.021200e-08,4.145741e-09,1.667674e-10,1.214570e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.431083e+01,4.676414e-01,2.297465e-01,8.747469e-02,1.471631e+03,5.944062e-05,4.088501e-05,-0.000000e+00,7.271291e-02,-0.000000e+00,-6.016532e-03,7.712138e-02,6.669638e-02,6.360705e-04,3.155309e-02,-3.091702e-02,-1.556699e+02,-2.276479e+05,9.575041e+05,9.708264e+02,3.051692e-01,7.052795e-02,7.271291e-02,1.339749e-04,4.974192e-03,5.128292e-03
4.698510e-01,5.660515e-23,7.162845e-01,4.268312e-08,6.661901e-03,1.000000e-60,1.687715e-07,6.058886e-08,7.039684e-02,1.380142e-05,1.825065e-04,1.340971e-01,4.206543e-20,7.961395e-13,1.654846e-09,3.353773e-06,7.098332e-02,2.034186e-11,6.738244e-08,1.442288e-10,4.967078e-06,5.530020e-09,1.976508e-04,1.074358e-03,6.111654e-05,4.687605e-06,1.066354e-13,5.700277e-06,2.678274e-05,3.261362e-07,7.072798e-07,1.056523e-08,4.248753e-09,1.641166e-10,1.241278e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.428796e+01,4.698510e-01,2.299470e-01,8.750178e-02,1.472703e+03,5.941578e-05,4.082691e-05,-0.000000e+00,6.995478e-02,-0.000000e+00,-5.795041e-03,7.705874e-02,6.415974e-02,6.276782e-04,3.081258e-02,-3.018490e-02,-1.527183e+02,-2.287009e+05,9.214804e+05,9.690121e+02,3.054530e-01,7.039684e-02,6.995478e-02,1.336602e-04,4.955715e-03,4.924595e-03
4.721046e-01,5.636453e-23,7.159754e-01,4.085265e-08,6.732568e-03,1.000000e-60,1.599339e-07,5.781781e-08,7.025309e-02,1.360492e-05,1.831669e-04,1.340543e-01,3.796985e-20,7.003639e-13,1.512245e-09,3.207321e-06,7.140973e-02,1.935371e-11,6.513739e-08,1.341017e-10,4.891388e-06,5.178297e-09,1.965865e-04,1.072811e-03,6.255375e-05,4.577854e-06,1.028958e-13,5.955151e-06,2.619776e-05,3.165953e-07,7.059898e-07,1.095036e-08,4.361065e-09,1.613006e-10,1.270086e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.426457e+01,4.721046e-01,2.301370e-01,8.752328e-02,1.473764e+03,5.938756e-05,4.076512e-05,-0.000000e+00,6.711204e-02,-0.000000e+00,-5.566126e-03,7.698566e-02,6.154592e-02,6.168901e-04,3.002902e-02,-2.941213e-02,-1.496142e+02,-2.297749e+05,8.843235e+05,9.670756e+02,3.057700e-01,7.025309e-02,6.711204e-02,1.333196e-04,4.935497e-03,4.714828e-03
4.744163e-01,5.611769e-23,7.156570e-01,3.896380e-08,6.805895e-03,1.000000e-60,1.509752e-07,5.499903e-08,7.009556e-02,1.338993e-05,1.838097e-04,1.340194e-01,3.401027e-20,6.102990e-13,1.373110e-09,3.057877e-06,7.184880e-02,1.834635e-11,6.285122e-08,1.241067e-10,4.813655e-06,4.825687e-09,1.954022e-04,1.071103e-03,6.409575e-05,4.461747e-06,9.897894e-14,6.237283e-06,2.558270e-05,3.066341e-07,7.045288e-07,1.137167e-08,4.484011e-09,1.582981e-10,1.301288e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.424052e+01,4.744163e-01,2.303167e-01,8.753909e-02,1.474822e+03,5.935571e-05,4.069918e-05,-0.000000e+00,6.418576e-02,-0.000000e+00,-5.329864e-03,7.690146e-02,5.885590e-02,6.034998e-04,2.919994e-02,-2.859644e-02,-1.463466e+02,-2.308766e+05,8.460460e+05,9.650030e+02,3.061230e-01,7.009556e-02,6.418576e-02,1.329504e-04,4.913388e-03,4.499137e-03
4.768003e-01,5.586316e-23,7.153275e-01,3.701904e-08,6.882355e-03,1.000000e-60,1.419081e-07,5.213472e-08,6.992293e-02,1.315486e-05,1.844310e-04,1.339925e-01,3.020487e-20,5.262984e-13,1.238011e-09,2.905560e-06,7.230325e-02,1.732124e-11,6.052226e-08,1.142672e-10,4.733826e-06,4.473218e-09,1.940851e-04,1.069214e-03,6.575279e-05,4.339008e-06,9.488586e-14,6.550914e-06,2.493567e-05,2.962321e-07,7.028782e-07,1.183408e-08,4.619151e-09,1.550867e-10,1.335218e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.421566e+01,4.768003e-01,2.304858e-01,8.754897e-02,1.475879e+03,5.931987e-05,4.062859e-05,-0.000000e+00,6.117798e-02,-0.000000e+00,-5.086406e-03,7.680529e-02,5.609158e-02,5.872909e-04,2.832283e-02,-2.773554e-02,-1.429040e+02,-2.320126e+05,8.066734e+05,9.627788e+02,3.065155e-01,6.992293e-02,6.117798e-02,1.325499e-04,4.889216e-03,4.277744e-03
4.792623e-01,5.560029e-23,7.149859e-01,3.502831e-08,6.962180e-03,1.000000e-60,1.327806e-07,4.923792e-08,6.973431e-02,1.289883e-05,1.850235e-04,1.339741e-01,2.658399e-20,4.489145e-13,1.107972e-09,2.751064e-06,7.277427e-02,1.628376e-11,5.815740e-08,1.046424e-10,4.652139e-06,4.123263e-09,1.926257e-04,1.067131e-03,6.752989e-05,4.209805e-06,9.063323e-14,6.899839e-06,2.425716e-05,2.854079e-07,7.010233e-07,1.234140e-08,4.767812e-09,1.516543e-10,1.372139e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.418993e+01,4.792623e-01,2.306428e-01,8.755256e-02,1.476937e+03,5.927981e-05,4.055308e-05,-0.000000e+00,5.810214e-02,-0.000000e+00,-4.836821e-03,7.669649e-02,5.326532e-02,5.681102e-04,2.739828e-02,-2.683017e-02,-1.392866e+02,-2.331859e+05,7.663800e+05,9.603941e+02,3.069501e-01,6.973431e-02,5.810214e-02,1.321162e-04,4.862874e-03,4.051713e-03
4.818082e-01,5.532845e-23,7.146313e-01,3.300259e-08,7.045597e-03,1.000000e-60,1.236442e-07,4.632277e-08,6.952880e-02,1.262111e-05,1.855789e-04,1.339644e-01,2.317472e-20,3.785372e-13,9.839404e-10,2.595147e-06,7.326307e-02,1.523976e-11,5.576422e-08,9.529043e-11,4.568869e-06,3.778257e-09,1.910142e-04,1.064838e-03,6.943148e-05,4.074390e-06,8.624053e-14,7.288274e-06,2.354799e-05,2.741868e-07,6.989493e-07,1.289767e-08,4.931480e-09,1.479898e-10,1.412340e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.416327e+01,4.818082e-01,2.307866e-01,8.754947e-02,1.477996e+03,5.923525e-05,4.047235e-05,-0.000000e+00,5.497311e-02,-0.000000e+00,-4.582297e-03,7.657440e-02,5.039081e-02,5.458402e-04,2.642740e-02,-2.588156e-02,-1.354955e+02,-2.343992e+05,7.253601e+05,9.578396e+02,3.074294e-01,6.952880e-02,5.497311e-02,1.316476e-04,4.834254e-03,3.822214e-03
4.844476e-01,5.504664e-23,7.142624e-01,3.095106e-08,7.132958e-03,1.000000e-60,1.145411e-07,4.340033e-08,6.930514e-02,1.232065e-05,1.860889e-04,1.339639e-01,1.999578e-20,3.153032e-13,8.666014e-10,2.438401e-06,7.377151e-02,1.419403e-11,5.334760e-08,8.625495e-11,4.484203e-06,3.440197e-09,1.892383e-04,1.062313e-03,7.146412e-05,3.932910e-06,8.172383e-14,7.721500e-06,2.280834e-05,2.625852e-07,6.966383e-07,1.350790e-08,5.112082e-09,1.440786e-10,1.456204e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.413557e+01,4.844476e-01,2.309159e-01,8.753924e-02,1.479057e+03,5.918585e-05,4.038598e-05,-0.000000e+00,5.180281e-02,-0.000000e+00,-4.323785e-03,7.643810e-02,4.747902e-02,5.203685e-04,2.541049e-02,-2.489012e-02,-1.315279e+02,-2.356570e+05,6.837690e+05,9.551024e+02,3.079571e-01,6.930514e-02,5.180281e-02,1.311416e-04,4.803202e-03,3.590201e-03
4.871893e-01,5.475390e-23,7.138779e-01,2.888430e-08,7.224605e-03,1.000000e-60,1.055187e-07,4.048332e-08,6.906207e-02,1.199658e-05,1.865440e-04,1.339731e-01,1.706325e-20,2.592292e-13,7.565858e-10,2.281509e-06,7.430141e-02,1.315200e-11,5.091361e-08,7.758046e-11,4.398377e-06,3.111190e-09,1.872855e-04,1.059536e-03,7.363339e-05,3.785622e-06,7.710286e-14,8.205373e-06,2.203892e-05,2.506285e-07,6.940719e-07,1.417726e-08,5.311794e-09,1.399078e-10,1.504154e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.410676e+01,4.871893e-01,2.310289e-01,8.752135e-02,1.480121e+03,5.913123e-05,4.029354e-05,-0.000000e+00,4.860517e-02,-0.000000e+00,-4.062403e-03,7.628667e-02,4.454277e-02,4.916220e-04,2.434859e-02,-2.385696e-02,-1.273828e+02,-2.369636e+05,6.417893e+05,9.521691e+02,3.085370e-01,6.906207e-02,4.860517e-02,1.305955e-04,4.769570e-03,3.356774e-03
4.900442e-01,5.444908e-23,7.134762e-01,2.681274e-08,7.320944e-03,1.000000e-60,9.662268e-08,3.758385e-08,6.879806e-02,1.164800e-05,1.869337e-04,1.339925e-01,1.438773e-20,2.101710e-13,6.543669e-10,2.125122e-06,7.485494e-02,1.211890e-11,4.846769e-08,6.930477e-11,4.311609e-06,2.793161e-09,1.851420e-04,1.056480e-03,7.594525e-05,3.632800e-06,7.239764e-14,8.746736e-06,2.124039e-05,2.383432e-07,6.912303e-07,1.491144e-08,5.533240e-09,1.354643e-10,1.556698e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.407671e+01,4.900442e-01,2.311234e-01,8.749519e-02,1.481188e+03,5.907094e-05,4.019454e-05,-0.000000e+00,4.539375e-02,-0.000000e+00,-3.799241e-03,7.611901e-02,4.159451e-02,4.595505e-04,2.324279e-02,-2.278324e-02,-1.230582e+02,-2.383241e+05,5.995991e+05,9.490244e+02,3.091735e-01,6.879806e-02,4.539375e-02,1.300064e-04,4.733173e-03,3.123002e-03
4.930247e-01,5.413084e-23,7.130554e-01,2.474674e-08,7.422449e-03,1.000000e-60,8.789747e-08,3.471359e-08,6.851139e-02,1.127400e-05,1.872466e-04,1.340227e-01,1.197485e-20,1.678511e-13,5.602740e-10,1.969871e-06,7.543461e-02,1.109984e-11,4.601485e-08,6.145984e-11,4.224105e-06,2.487874e-09,1.827923e-04,1.053117e-03,7.840584e-05,3.474741e-06,6.762884e-14,9.353547e-06,2.041341e-05,2.257578e-07,6.880914e-07,1.571663e-08,5.779594e-09,1.307348e-10,1.614449e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.404529e+01,4.930247e-01,2.311968e-01,8.746007e-02,1.482261e+03,5.900449e-05,4.008839e-05,-0.000000e+00,4.218193e-02,-0.000000e+00,-3.535380e-03,7.593384e-02,3.864655e-02,4.241249e-04,2.209437e-02,-2.167024e-02,-1.185512e+02,-2.397445e+05,5.573747e+05,9.456501e+02,3.098719e-01,6.851139e-02,4.218193e-02,1.293708e-04,4.693811e-03,2.889943e-03
4.961374e-01,5.379849e-23,7.126147e-01,2.270186e-08,7.529389e-03,1.000000e-60,7.940764e-08,3.189102e-08,6.820084e-02,1.087477e-05,1.874695e-04,1.340643e-01,9.830567e-21,1.319658e-13,4.747068e-10,1.816751e-06,7.604176e-02,1.010234e-11,4.356596e-08,5.409024e-11,4.136281e-06,2.197640e-09,1.802261e-04,1.049422e-03,8.101441e-05,3.312201e-06,6.283016e-14,1.003320e-05,1.956090e-05,2.129357e-07,6.846402e-07,1.659702e-08,6.053980e-09,1.257197e-10,1.677975e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.401246e+01,4.961374e-01,2.312458e-01,8.741528e-02,1.483338e+03,5.893147e-05,3.997472e-05,-0.000000e+00,3.899111e-02,-0.000000e+00,-3.272565e-03,7.573023e-02,3.571854e-02,3.854359e-04,2.090791e-02,-2.052248e-02,-1.138707e+02,-2.412279e+05,5.153987e+05,9.420350e+02,3.106363e-01,6.820084e-02,3.899111e-02,1.286866e-04,4.651355e-03,2.659226e-03
4.993820e-01,5.345205e-23,7.121540e-01,2.069772e-08,7.641805e-03,1.000000e-60,7.123154e-08,2.913974e-08,6.786592e-02,1.045176e-05,1.875888e-04,1.341178e-01,7.957686e-21,1.021286e-13,3.980096e-10,1.667047e-06,7.667643e-02,9.135622e-12,4.113693e-08,4.724474e-11,4.048735e-06,1.925010e-09,1.774404e-04,1.045377e-03,8.376205e-05,3.146385e-06,5.804683e-14,1.079184e-05,1.868802e-05,1.999743e-07,6.808715e-07,1.755394e-08,6.359311e-09,1.204350e-10,1.747764e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.397820e+01,4.993820e-01,2.312670e-01,8.736023e-02,1.484415e+03,5.885164e-05,3.985341e-05,-0.000000e+00,3.584918e-02,-0.000000e+00,-3.013093e-03,7.550772e-02,3.283609e-02,3.437149e-04,1.969146e-02,-1.934775e-02,-1.090380e+02,-2.427742e+05,4.740399e+05,9.381758e+02,3.114691e-01,6.786592e-02,3.584918e-02,1.279530e-04,4.605783e-03,2.432938e-03
5.027600e-01,5.309138e-23,7.116730e-01,1.875174e-08,7.759775e-03,1.000000e-60,6.343481e-08,2.647994e-08,6.750611e-02,1.000674e-05,1.875917e-04,1.341836e-01,6.349452e-21,7.779032e-14,3.302105e-10,1.521860e-06,7.733894e-02,8.207567e-12,3.874167e-08,4.095340e-11,3.961992e-06,1.671844e-09,1.744335e-04,1.040967e-03,8.663802e-05,2.978497e-06,5.332132e-14,1.163571e-05,1.779982e-05,1.869676e-07,6.767816e-07,1.858751e-08,6.698969e-09,1.149006e-10,1.824380e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.394252e+01,5.027600e-01,2.312564e-01,8.729435e-02,1.485489e+03,5.876473e-05,3.972431e-05,-0.000000e+00,3.278101e-02,-0.000000e+00,-2.759026e-03,7.526588e-02,3.002198e-02,2.992351e-04,1.845326e-02,-1.815403e-02,-1.040742e+02,-2.443840e+05,4.336284e+05,9.340688e+02,3.123731e-01,6.750611e-02,3.278101e-02,1.271694e-04,4.557075e-03,2.212918e-03
5.062748e-01,5.271610e-23,7.111712e-01,1.687849e-08,7.883448e-03,1.000000e-60,5.606834e-08,2.392774e-08,6.712073e-02,9.541634e-06,1.874665e-04,1.342620e-01,4.991238e-21,5.830158e-14,2.710609e-10,1.382080e-06,7.803002e-02,7.324431e-12,3.639160e-08,3.522820e-11,3.876476e-06,1.439284e-09,1.712045e-04,1.036170e-03,8.963030e-05,2.809671e-06,4.869153e-14,1.257116e-05,1.690095e-05,1.740023e-07,6.723674e-07,1.969649e-08,7.076985e-09,1.091383e-10,1.908492e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.390539e+01,5.062748e-01,2.312103e-01,8.721704e-02,1.486558e+03,5.867044e-05,3.958722e-05,-0.000000e+00,2.980743e-02,-0.000000e+00,-2.512118e-03,7.500418e-02,2.729531e-02,2.522899e-04,1.720138e-02,-1.694909e-02,-9.899907e+01,-2.460590e+05,3.944422e+05,9.297083e+02,3.133515e-01,6.712073e-02,2.980743e-02,1.263349e-04,4.505192e-03,2.000696e-03
5.099302e-01,5.232580e-23,7.106482e-01,1.509076e-08,8.012979e-03,1.000000e-60,4.917306e-08,2.149684e-08,6.670915e-02,9.058787e-06,1.872025e-04,1.343533e-01,3.863454e-21,4.298358e-14,2.201301e-10,1.248467e-06,7.875044e-02,6.491406e-12,3.409716e-08,3.006896e-11,3.792558e-06,1.227956e-09,1.677550e-04,1.030968e-03,9.272375e-05,2.641053e-06,4.419307e-14,1.360394e-05,1.599608e-05,1.611636e-07,6.676283e-07,2.087727e-08,7.497926e-09,1.031757e-10,2.000834e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.386679e+01,5.099302e-01,2.311241e-01,8.712773e-02,1.487622e+03,5.856848e-05,3.944193e-05,-0.000000e+00,2.694707e-02,-0.000000e+00,-2.273952e-03,7.472213e-02,2.467312e-02,2.032157e-04,1.594433e-02,-1.574111e-02,-9.383395e+01,-2.478010e+05,3.567307e+05,9.250892e+02,3.144075e-01,6.670915e-02,2.694707e-02,1.254484e-04,4.450111e-03,1.797616e-03
5.137305e-01,5.192004e-23,7.101031e-01,1.339927e-08,8.148527e-03,1.000000e-60,4.277930e-08,1.919834e-08,6.627076e-02,8.560901e-06,1.867902e-04,1.344578e-01,2.943057e-21,3.116624e-14,1.768447e-10,1.121646e-06,7.950103e-02,5.712538e-12,3.186779e-08,2.546456e-11,3.710550e-06,1.037992e-09,1.640896e-04,1.025340e-03,9.589990e-05,2.473768e-06,3.985848e-14,1.473877e-05,1.508982e-05,1.485336e-07,6.625659e-07,2.212327e-08,7.966962e-09,9.704545e-11,2.102201e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.382667e+01,5.137305e-01,2.309935e-01,8.702584e-02,1.488677e+03,5.845853e-05,3.928824e-05,-0.000000e+00,2.421597e-02,-0.000000e+00,-2.045914e-03,7.441928e-02,2.217005e-02,1.523966e-04,1.469096e-02,-1.453857e-02,-8.860138e+01,-2.496121e+05,3.207097e+05,9.202063e+02,3.155445e-01,6.627076e-02,2.421597e-02,1.245093e-04,4.391814e-03,1.604811e-03
5.176796e-01,5.149838e-23,7.095356e-01,1.181275e-08,8.290245e-03,1.000000e-60,3.690735e-08,1.704096e-08,6.580502e-02,8.051056e-06,1.862218e-04,1.345756e-01,2.205130e-21,2.221944e-14,1.405348e-10,1.002114e-06,8.028262e-02,4.990786e-12,2.971212e-08,2.139504e-11,3.630709e-06,8.690912e-10,1.602166e-04,1.019269e-03,9.913644e-05,2.308915e-06,3.571701e-14,1.597875e-05,1.418673e-05,1.361908e-07,6.571845e-07,2.342428e-08,8.489851e-09,9.078563e-11,2.213430e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.378501e+01,5.176796e-01,2.308133e-01,8.691081e-02,1.489722e+03,5.834029e-05,3.912598e-05,-0.000000e+00,2.162774e-02,-0.000000e+00,-1.829206e-03,7.409527e-02,1.979853e-02,1.002842e-04,1.345042e-02,-1.335014e-02,-8.332556e+01,-2.514941e+05,2.865632e+05,9.150556e+02,3.167659e-01,6.580502e-02,2.162774e-02,1.235170e-04,4.330301e-03,1.423214e-03
5.217834e-01,5.106021e-23,7.089447e-01,1.033716e-08,8.438340e-03,1.000000e-60,3.156516e-08,1.503013e-08,6.531127e-02,7.532434e-06,1.854908e-04,1.347069e-01,1.623968e-21,1.557052e-14,1.104601e-10,8.901946e-07,8.109632e-02,4.327722e-12,2.763710e-08,1.783157e-11,3.553195e-06,7.205109e-10,1.561466e-04,1.012734e-03,1.024086e-04,2.147466e-06,3.179234e-14,1.732541e-05,1.329083e-05,1.242036e-07,6.514882e-07,2.476656e-08,9.073190e-09,8.443680e-11,2.335424e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.374177e+01,5.217834e-01,2.305783e-01,8.678205e-02,1.490757e+03,5.821342e-05,3.895490e-05,-0.000000e+00,1.919235e-02,-0.000000e+00,-1.624735e-03,7.374961e-02,1.756761e-02,4.739631e-05,1.223147e-02,-1.218407e-02,-7.802968e+01,-2.534498e+05,2.544270e+05,9.096311e+02,3.180756e-01,6.531127e-02,1.919235e-02,1.224706e-04,4.265562e-03,1.253477e-03
5.260482e-01,5.060485e-23,7.083296e-01,8.976313e-09,8.593037e-03,1.000000e-60,2.675132e-08,1.316898e-08,6.478881e-02,7.008407e-06,1.845924e-04,1.348519e-01,1.174603e-21,1.072096e-14,8.586255e-11,7.860845e-07,8.194339e-02,3.723876e-12,2.564876e-08,1.474005e-11,3.478103e-06,5.912061e-10,1.518939e-04,1.005716e-03,1.056879e-04,1.990304e-06,2.810380e-14,1.877781e-05,1.240585e-05,1.126334e-07,6.454819e-07,2.613209e-08,9.724266e-09,7.804303e-11,2.469090e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.369690e+01,5.260482e-01,2.302818e-01,8.663895e-02,1.491781e+03,5.807754e-05,3.877477e-05,-0.000000e+00,1.691714e-02,-0.000000e+00,-1.433202e-03,7.338184e-02,1.548394e-02,-5.640309e-06,1.104274e-02,-1.104838e-02,-7.273749e+01,-2.554823e+05,2.244015e+05,9.039268e+02,3.194778e-01,6.478881e-02,1.691714e-02,1.213692e-04,4.197590e-03,1.096041e-03
5.304735e-01,5.013235e-23,7.076904e-01,7.734015e-09,8.754303e-03,1.000000e-60,2.246272e-08,1.146122e-08,6.423784e-02,6.483365e-06,1.835252e-04,1.350105e-01,8.341759e-22,7.255005e-15,6.602673e-11,6.900232e-07,8.282369e-02,3.179676e-12,2.375543e-08,1.208693e-11,3.405584e-06,4.800727e-10,1.474841e-04,9.982074e-04,1.089370e-04,1.838463e-06,2.467175e-14,2.032931e-05,1.153668e-05,1.015527e-07,6.391818e-07,2.749603e-08,1.044965e-08,7.166200e-11,2.615036e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.365042e+01,5.304735e-01,2.299184e-01,8.648115e-02,1.492791e+03,5.793252e-05,3.858563e-05,-0.000000e+00,1.481034e-02,-0.000000e+00,-1.255391e-03,7.299215e-02,1.355495e-02,-5.798081e-05,9.894511e-03,-9.952492e-03,-6.748180e+01,-2.575912e+05,1.965981e+05,8.979467e+02,3.209747e-01,6.423784e-02,1.481034e-02,1.202139e-04,4.126500e-03,9.513843e-04
5.350534e-01,4.964335e-23,7.070279e-01,6.612472e-09,8.921904e-03,1.000000e-60,1.868910e-08,9.909165e-09,6.365935e-02,5.962280e-06,1.822922e-04,1.351821e-01,5.817544e-22,4.828871e-15,5.026269e-11,6.021804e-07,8.373601e-02,2.694778e-12,2.196577e-08,9.836186e-12,3.335778e-06,3.858256e-10,1.429526e-04,9.902131e-04,1.121123e-04,1.692971e-06,2.151327e-14,2.196746e-05,1.068866e-05,9.103311e-08,6.326125e-07,2.882798e-08,1.125480e-08,6.535934e-11,2.773485e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.360242e+01,5.350534e-01,2.294830e-01,8.630853e-02,1.493786e+03,5.777840e-05,3.838781e-05,-0.000000e+00,1.287855e-02,-0.000000e+00,-1.091955e-03,7.258126e-02,1.178660e-02,-1.085924e-04,8.797412e-03,-8.906004e-03,-6.230039e+01,-2.597738e+05,1.711060e+05,8.917026e+02,3.225664e-01,6.365935e-02,1.287855e-02,1.190075e-04,4.052513e-03,8.198401e-04
5.397847e-01,4.913817e-23,7.063427e-01,5.610204e-09,9.095700e-03,1.000000e-60,1.540662e-08,8.510816e-09,6.305406e-02,5.449606e-06,1.808983e-04,1.353666e-01,3.983949e-22,3.162987e-15,3.789819e-11,5.224916e-07,8.467967e-02,2.267187e-12,2.028520e-08,7.946488e-12,3.268691e-06,3.068842e-10,1.383359e-04,9.817369e-04,1.151710e-04,1.554554e-06,1.863572e-14,2.367665e-05,9.865876e-06,8.112427e-08,6.257952e-07,3.009552e-08,1.214472e-08,5.919492e-11,2.944443e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.355296e+01,5.397847e-01,2.289702e-01,8.612099e-02,1.494762e+03,5.761517e-05,3.818151e-05,-0.000000e+00,1.112304e-02,-0.000000e+00,-9.431004e-04,7.214976e-02,1.017994e-02,-1.563685e-04,7.759987e-03,-7.916356e-03,-5.722560e+01,-2.620286e+05,1.479421e+05,8.852034e+02,3.242537e-01,6.305406e-02,1.112304e-02,1.177520e-04,3.975814e-03,7.013528e-04
5.446663e-01,4.861695e-23,7.056350e-01,4.723085e-09,9.275610e-03,1.000000e-60,1.258259e-08,7.261160e-09,6.242252e-02,4.949337e-06,1.793504e-04,1.355633e-01,2.678501e-22,2.039716e-15,2.831638e-11,4.507299e-07,8.565438e-02,1.893796e-12,1.871677e-08,6.375027e-12,3.204232e-06,2.415416e-10,1.336714e-04,9.727815e-04,1.180715e-04,1.423699e-06,1.603881e-14,2.543810e-05,9.071510e-06,7.185850e-08,6.187479e-07,3.126504e-08,1.312330e-08,5.322312e-11,3.127584e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.350206e+01,5.446663e-01,2.283744e-01,8.591836e-02,1.495721e+03,5.744277e-05,3.796688e-05,-0.000000e+00,9.541124e-03,-0.000000e+00,-8.086969e-04,7.169813e-02,8.732427e-03,-2.001546e-04,6.788941e-03,-6.989096e-03,-5.228565e+01,-2.643550e+05,1.270707e+05,8.784561e+02,3.260382e-01,6.242252e-02,9.541124e-03,1.164492e-04,3.896571e-03,5.955810e-04
