Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.542090e-01,1.625013e-25,7.582695e-01,2.304847e-04,5.507916e-03,3.108481e-28,4.786443e-04,1.081019e-03,1.627862e-01,1.736627e-05,8.130894e-07,4.655160e-02,2.772890e-12,6.154575e-05,2.138710e-04,1.069370e-03,1.170324e-02,5.066634e-07,1.509749e-05,7.873065e-07,2.728001e-06,1.240937e-07,8.976506e-03,2.905915e-03,1.231162e-06,1.183262e-04,1.294850e-09,1.431249e-06,4.170293e-06,2.464899e-07,1.404062e-06,1.216067e-08,7.262468e-11,3.237815e-11,1.033283e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.395260e+01,4.542090e-01,1.531688e+03,1.340296e-01,1.604330e+03,8.354237e-05,5.816721e-05,-0.000000e+00,3.735656e+02,-0.000000e+00,-5.389706e+00,1.682941e-01,3.681758e+02,8.433741e+00,1.214701e+02,-1.130364e+02,-1.259247e+04,-2.212478e+05,4.387774e+09,1.611212e+03,1.811685e-01,1.627862e-01,3.735656e+02,3.210669e-04,2.649935e-02,6.081132e+01
4.583169e-01,1.624852e-25,7.577840e-01,2.242506e-04,5.663137e-03,3.085085e-28,4.544809e-04,1.016009e-03,1.624736e-01,1.739816e-05,7.790720e-07,4.666369e-02,2.601786e-12,6.057067e-05,2.151943e-04,1.094457e-03,1.240117e-02,5.171988e-07,1.604625e-05,8.266675e-07,3.004882e-06,1.292593e-07,8.835285e-03,2.948431e-03,1.219764e-06,1.184058e-04,1.252548e-09,1.375813e-06,4.382454e-06,2.549492e-07,1.426336e-06,1.162639e-08,7.001935e-11,3.142139e-11,1.013426e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.391070e+01,4.583169e-01,1.535175e+03,1.342181e-01,1.607248e+03,8.350804e-05,5.805649e-05,-0.000000e+00,3.647584e+02,-0.000000e+00,-4.518675e+00,1.681367e-01,3.602397e+02,5.664690e+00,1.174053e+02,-1.117406e+02,-1.264709e+04,-2.232057e+05,4.309685e+09,1.607215e+03,1.813012e-01,1.624736e-01,3.647584e+02,3.202212e-04,2.639767e-02,5.926361e+01
4.624494e-01,1.624529e-25,7.572781e-01,2.179847e-04,5.819840e-03,3.061549e-28,4.315411e-04,9.536666e-04,1.621145e-01,1.744212e-05,7.488040e-07,4.681278e-02,2.433300e-12,5.943548e-05,2.159968e-04,1.118179e-03,1.312850e-02,5.263291e-07,1.700591e-05,8.656177e-07,3.307120e-06,1.342885e-07,8.692525e-03,2.989742e-03,1.210514e-06,1.183719e-04,1.210748e-09,1.324132e-06,4.605075e-06,2.635592e-07,1.447944e-06,1.112359e-08,6.776307e-11,3.060680e-11,1.001759e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.386877e+01,4.624494e-01,1.538354e+03,1.343837e-01,1.610124e+03,8.346168e-05,5.793728e-05,-0.000000e+00,3.555563e+02,-0.000000e+00,-3.707966e+00,1.679343e-01,3.518483e+02,3.058783e+00,1.132949e+02,-1.102361e+02,-1.268171e+04,-2.251753e+05,4.225192e+09,1.602884e+03,1.814724e-01,1.621145e-01,3.555563e+02,3.192622e-04,2.628111e-02,5.764083e+01
4.666140e-01,1.624208e-25,7.567506e-01,2.116978e-04,5.978216e-03,3.037830e-28,4.097496e-04,8.939360e-04,1.617086e-01,1.749810e-05,7.221588e-07,4.699867e-02,2.267974e-12,5.815121e-05,2.162795e-04,1.140471e-03,1.388678e-02,5.339868e-07,1.797305e-05,9.039784e-07,3.637155e-06,1.391602e-07,8.548280e-03,3.029817e-03,1.203365e-06,1.182300e-04,1.169536e-09,1.275980e-06,4.838968e-06,2.723192e-07,1.468902e-06,1.065035e-08,6.583220e-11,2.992556e-11,9.986102e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.382674e+01,4.666140e-01,1.541228e+03,1.345263e-01,1.612964e+03,8.340321e-05,5.780941e-05,-0.000000e+00,3.460051e+02,-0.000000e+00,-2.958874e+00,1.676868e-01,3.430462e+02,6.193390e-01,1.091566e+02,-1.085373e+02,-1.269697e+04,-2.271601e+05,4.134809e+09,1.598213e+03,1.816823e-01,1.617086e-01,3.460051e+02,3.181896e-04,2.614967e-02,5.595200e+01
4.708133e-01,1.623757e-25,7.562012e-01,2.054069e-04,6.138288e-03,3.013913e-28,3.890585e-04,8.368214e-04,1.612559e-01,1.756605e-05,6.990627e-07,4.722111e-02,2.106506e-12,5.673060e-05,2.160452e-04,1.161244e-03,1.467675e-02,5.401034e-07,1.894286e-05,9.415182e-07,3.997266e-06,1.438471e-07,8.402752e-03,3.068576e-03,1.198291e-06,1.179850e-04,1.129036e-09,1.231211e-06,5.084741e-06,2.812160e-07,1.489203e-06,1.020544e-08,6.421061e-11,2.937144e-11,1.004652e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.378461e+01,4.708133e-01,1.543788e+03,1.346461e-01,1.615767e+03,8.333260e-05,5.767283e-05,-0.000000e+00,3.361592e+02,-0.000000e+00,-2.272917e+00,1.673942e-01,3.338863e+02,-1.649446e+00,1.050109e+02,-1.066604e+02,-1.269351e+04,-2.291616e+05,4.039143e+09,1.593201e+03,1.819316e-01,1.612559e-01,3.361592e+02,3.170028e-04,2.600347e-02,5.420765e+01
4.750548e-01,1.623170e-25,7.556285e-01,1.991208e-04,6.300256e-03,2.989756e-28,3.693992e-04,7.822561e-04,1.607558e-01,1.764607e-05,6.794355e-07,4.748022e-02,1.949383e-12,5.518526e-05,2.152981e-04,1.180431e-03,1.550006e-02,5.446273e-07,1.991124e-05,9.780372e-07,4.390314e-06,1.483274e-07,8.255973e-03,3.105978e-03,1.195271e-06,1.176414e-04,1.089317e-09,1.189648e-06,5.343315e-06,2.902429e-07,1.508861e-06,9.787282e-09,6.288535e-11,2.893922e-11,1.020943e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.374228e+01,4.750548e-01,1.546027e+03,1.347428e-01,1.618538e+03,8.324969e-05,5.752732e-05,-0.000000e+00,3.260603e+02,-0.000000e+00,-1.650228e+00,1.670561e-01,3.244101e+02,-3.747709e+00,1.008718e+02,-1.046195e+02,-1.267198e+04,-2.311832e+05,3.938689e+09,1.587841e+03,1.822208e-01,1.607558e-01,3.260603e+02,3.157012e-04,2.584243e-02,5.241608e+01
4.793399e-01,1.619771e-25,7.550322e-01,1.928565e-04,6.464100e-03,2.965351e-28,3.507331e-04,7.302445e-04,1.602084e-01,1.773823e-05,6.632457e-07,4.777585e-02,1.797277e-12,5.352915e-05,2.140458e-04,1.197940e-03,1.635725e-02,5.475099e-07,2.087236e-05,1.013275e-06,4.818811e-06,1.525730e-07,8.108174e-03,3.141925e-03,1.194304e-06,1.172038e-04,1.050495e-09,1.151195e-06,5.615301e-06,2.993772e-07,1.527859e-06,9.394989e-09,6.185061e-11,2.862591e-11,1.048976e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.369977e+01,4.793399e-01,1.547932e+03,1.348163e-01,1.621276e+03,8.315443e-05,5.737285e-05,-0.000000e+00,3.157621e+02,-0.000000e+00,-1.091242e+00,1.666725e-01,3.146709e+02,-5.674177e+00,9.675733e+01,-1.024315e+02,-1.263312e+04,-2.332255e+05,3.834076e+09,1.582133e+03,1.825508e-01,1.602084e-01,3.157621e+02,3.142843e-04,2.566673e-02,5.058774e+01
4.836678e-01,1.614627e-25,7.544122e-01,1.866325e-04,6.629729e-03,2.940702e-28,3.330283e-04,6.807971e-04,1.596137e-01,1.784255e-05,6.504760e-07,4.810770e-02,1.650854e-12,5.177744e-05,2.122998e-04,1.213676e-03,1.724842e-02,5.487185e-07,2.181971e-05,1.046955e-06,5.285157e-06,1.565549e-07,7.959644e-03,3.176306e-03,1.195389e-06,1.166769e-04,1.012687e-09,1.115776e-06,5.901203e-06,3.085882e-07,1.546174e-06,9.027851e-09,6.110561e-11,2.842972e-11,1.090720e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.365709e+01,4.836678e-01,1.549492e+03,1.348663e-01,1.623979e+03,8.304681e-05,5.720946e-05,-0.000000e+00,3.053209e+02,-0.000000e+00,-5.958323e-01,1.662435e-01,3.047250e+02,-7.428861e+00,9.268532e+01,-1.001142e+02,-1.257772e+04,-2.352882e+05,3.725979e+09,1.576081e+03,1.829218e-01,1.596137e-01,3.053209e+02,3.127536e-04,2.547653e-02,4.873340e+01
4.880448e-01,1.610162e-25,7.537674e-01,1.804563e-04,6.797316e-03,2.915773e-28,3.162245e-04,6.338341e-04,1.589713e-01,1.795930e-05,6.411008e-07,4.847602e-02,1.510482e-12,4.994271e-05,2.100722e-04,1.227578e-03,1.817502e-02,5.482379e-07,2.274803e-05,1.078853e-06,5.792589e-06,1.602521e-07,7.810428e-03,3.209063e-03,1.198538e-06,1.160642e-04,9.759381e-10,1.083271e-06,6.202001e-06,3.178555e-07,1.563811e-06,8.684612e-09,6.065421e-11,2.834981e-11,1.148829e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.361417e+01,4.880448e-01,1.550699e+03,1.348927e-01,1.626650e+03,8.292664e-05,5.703695e-05,-0.000000e+00,2.947740e+02,-0.000000e+00,-1.624253e-01,1.657686e-01,2.946116e+02,-9.016224e+00,8.866540e+01,-9.768163e+01,-1.250657e+04,-2.373744e+05,3.614891e+09,1.569676e+03,1.833349e-01,1.589713e-01,2.947740e+02,3.111080e-04,2.527187e-02,4.686061e+01
4.924674e-01,1.606827e-25,7.530982e-01,1.743479e-04,6.966671e-03,2.890585e-28,3.002992e-04,5.893702e-04,1.582818e-01,1.808852e-05,6.351297e-07,4.888027e-02,1.376761e-12,4.804150e-05,2.073823e-04,1.239559e-03,1.913648e-02,5.460686e-07,2.364983e-05,1.108673e-06,6.343340e-06,1.636365e-07,7.660891e-03,3.240068e-03,1.203765e-06,1.153704e-04,9.403609e-10,1.053641e-06,6.518054e-06,3.271341e-07,1.580736e-06,8.364817e-09,6.050859e-11,2.838686e-11,1.226582e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.357106e+01,4.924674e-01,1.551540e+03,1.348951e-01,1.629285e+03,8.279401e-05,5.685548e-05,-0.000000e+00,2.841792e+02,-0.000000e+00,2.101784e-01,1.652485e-01,2.843894e+02,-1.043859e+01,8.471429e+01,-9.515288e+01,-1.242060e+04,-2.394823e+05,3.501537e+09,1.562928e+03,1.837903e-01,1.582818e-01,2.841792e+02,3.093497e-04,2.505313e-02,4.498040e+01
4.969390e-01,1.601778e-25,7.524040e-01,1.683163e-04,7.137871e-03,2.865118e-28,2.852031e-04,5.473344e-04,1.575451e-01,1.823048e-05,6.325677e-07,4.932045e-02,1.249985e-12,4.608729e-05,2.042492e-04,1.249561e-03,2.013357e-02,5.422279e-07,2.451898e-05,1.136180e-06,6.940463e-06,1.666881e-07,7.511156e-03,3.269246e-03,1.211096e-06,1.145990e-04,9.059967e-10,1.026804e-06,6.850208e-06,3.363893e-07,1.596943e-06,8.067484e-09,6.068913e-11,2.854265e-11,1.328236e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.352772e+01,4.969390e-01,1.552002e+03,1.348733e-01,1.631884e+03,8.264881e-05,5.666496e-05,-0.000000e+00,2.735746e+02,-0.000000e+00,5.244517e-01,1.646830e-01,2.740991e+02,-1.170216e+01,8.084058e+01,-9.254273e+01,-1.232070e+04,-2.416135e+05,3.386446e+09,1.555834e+03,1.842889e-01,1.575451e-01,2.735746e+02,3.074790e-04,2.482046e-02,4.310034e+01
5.014674e-01,1.596879e-25,7.516836e-01,1.623632e-04,7.311174e-03,2.839327e-28,2.708745e-04,5.076114e-04,1.567601e-01,1.838569e-05,6.334400e-07,4.979716e-02,1.130256e-12,4.409106e-05,2.006894e-04,1.257538e-03,2.116819e-02,5.367395e-07,2.535013e-05,1.161166e-06,7.587805e-06,1.693909e-07,7.361183e-03,3.296550e-03,1.220583e-06,1.137520e-04,8.728419e-10,1.002666e-06,7.199731e-06,3.455911e-07,1.612438e-06,7.791418e-09,6.122949e-11,2.882082e-11,1.459328e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.348410e+01,5.014674e-01,1.552073e+03,1.348271e-01,1.634451e+03,8.249077e-05,5.646507e-05,-0.000000e+00,2.629843e+02,-0.000000e+00,7.834896e-01,1.640712e-01,2.637678e+02,-1.281497e+01,7.704748e+01,-8.986245e+01,-1.220761e+04,-2.437718e+05,3.270004e+09,1.548384e+03,1.848323e-01,1.567601e-01,2.629843e+02,3.054935e-04,2.457373e-02,4.122545e+01
5.060530e-01,1.592155e-25,7.509366e-01,1.564999e-04,7.486551e-03,2.813210e-28,2.572794e-04,4.701541e-04,1.559267e-01,1.855448e-05,6.377939e-07,5.031025e-02,1.017819e-12,4.206668e-05,1.967270e-04,1.263434e-03,2.224049e-02,5.296468e-07,2.613633e-05,1.183380e-06,8.288264e-06,1.717254e-07,7.211185e-03,3.321880e-03,1.232276e-06,1.128325e-04,8.409423e-10,9.811934e-07,7.567379e-06,3.546886e-07,1.627201e-06,7.535989e-09,6.218010e-11,2.922637e-11,1.626616e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.344019e+01,5.060530e-01,1.551736e+03,1.347561e-01,1.636982e+03,8.231985e-05,5.625582e-05,-0.000000e+00,2.524474e+02,-0.000000e+00,9.901966e-01,1.634133e-01,2.534376e+02,-1.378355e+01,7.334353e+01,-8.712708e+01,-1.208221e+04,-2.459574e+05,3.152767e+09,1.540579e+03,1.854213e-01,1.559267e-01,2.524474e+02,3.033946e-04,2.431314e-02,3.936329e+01
5.107057e-01,1.589930e-25,7.501615e-01,1.507244e-04,7.664343e-03,2.786711e-28,2.443576e-04,4.348352e-04,1.550436e-01,1.873763e-05,6.457053e-07,5.086071e-02,9.126144e-13,4.002324e-05,1.923789e-04,1.267206e-03,2.335287e-02,5.209905e-07,2.687226e-05,1.202628e-06,9.046289e-06,1.736787e-07,7.061052e-03,3.345189e-03,1.246272e-06,1.118411e-04,8.102683e-10,9.623196e-07,7.954749e-06,3.636448e-07,1.641237e-06,7.300083e-09,6.361719e-11,2.976695e-11,1.838944e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.339590e+01,5.107057e-01,1.550975e+03,1.346599e-01,1.639483e+03,8.213562e-05,5.603678e-05,-0.000000e+00,2.419782e+02,-0.000000e+00,1.148165e+00,1.627079e-01,2.431264e+02,-1.461684e+01,6.972837e+01,-8.434521e+01,-1.194513e+04,-2.481750e+05,3.035025e+09,1.532406e+03,1.860581e-01,1.550436e-01,2.419782e+02,3.011789e-04,2.403852e-02,3.751717e+01
5.154258e-01,1.585532e-25,7.493581e-01,1.450458e-04,7.844538e-03,2.759829e-28,2.320786e-04,4.016028e-04,1.541105e-01,1.893567e-05,6.572609e-07,5.144853e-02,8.147505e-13,3.797341e-05,1.876714e-04,1.268804e-03,2.450556e-02,5.108374e-07,2.755100e-05,1.218677e-06,9.864953e-06,1.752343e-07,6.910983e-03,3.366375e-03,1.262660e-06,1.107798e-04,7.808481e-10,9.460350e-07,8.362767e-06,3.723980e-07,1.654519e-06,7.083162e-09,6.564839e-11,3.045133e-11,2.106950e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.335124e+01,5.154258e-01,1.549772e+03,1.345380e-01,1.641949e+03,8.193801e-05,5.580792e-05,-0.000000e+00,2.316099e+02,-0.000000e+00,1.260779e+00,1.619550e-01,2.328707e+02,-1.532205e+01,6.620824e+01,-8.153029e+01,-1.179720e+04,-2.504247e+05,2.917279e+09,1.523864e+03,1.867438e-01,1.541105e-01,2.316099e+02,2.988475e-04,2.375005e-02,3.569352e+01
5.202207e-01,1.582888e-25,7.485249e-01,1.394642e-04,8.027390e-03,2.732520e-28,2.203954e-04,3.703534e-04,1.531260e-01,1.914949e-05,6.725813e-07,5.207457e-02,7.241196e-13,3.592622e-05,1.826255e-04,1.268187e-03,2.570045e-02,4.992517e-07,2.816674e-05,1.231328e-06,1.074851e-05,1.763807e-07,6.760951e-03,3.385368e-03,1.281575e-06,1.096489e-04,7.526582e-10,9.323158e-07,8.793035e-06,3.808937e-07,1.667040e-06,6.884383e-09,6.843066e-11,3.129131e-11,2.444219e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.330613e+01,5.202207e-01,1.548107e+03,1.343899e-01,1.644383e+03,8.172661e-05,5.556888e-05,-0.000000e+00,2.213578e+02,-0.000000e+00,1.331787e+00,1.611534e-01,2.226896e+02,-1.590770e+01,6.278321e+01,-7.869090e+01,-1.163903e+04,-2.527101e+05,2.799836e+09,1.514944e+03,1.874806e-01,1.531260e-01,2.213578e+02,2.963980e-04,2.344757e-02,3.389563e+01
5.251074e-01,1.577505e-25,7.476589e-01,1.339688e-04,8.213525e-03,2.704688e-28,2.092438e-04,3.409345e-04,1.520867e-01,1.938062e-05,6.918583e-07,5.274116e-02,6.404225e-13,3.388618e-05,1.772518e-04,1.265304e-03,2.694195e-02,4.862784e-07,2.871457e-05,1.240405e-06,1.170327e-05,1.771075e-07,6.610640e-03,3.402119e-03,1.303228e-06,1.084457e-04,7.256221e-10,9.211380e-07,9.248212e-06,3.890852e-07,1.678805e-06,6.702649e-09,7.219723e-11,3.230357e-11,2.868592e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.326044e+01,5.251074e-01,1.545948e+03,1.342143e-01,1.646790e+03,8.150056e-05,5.531878e-05,-0.000000e+00,2.112158e+02,-0.000000e+00,1.364966e+00,1.603002e-01,2.125808e+02,-1.638281e+01,5.944659e+01,-7.582940e+01,-1.147081e+04,-2.550392e+05,2.682756e+09,1.505613e+03,1.882726e-01,1.520867e-01,2.112158e+02,2.938228e-04,2.313036e-02,3.212311e+01
5.300789e-01,1.571427e-25,7.467611e-01,1.285754e-04,8.402661e-03,2.676374e-28,1.986178e-04,3.133443e-04,1.509938e-01,1.962960e-05,7.152203e-07,5.344749e-02,5.637378e-13,3.186737e-05,1.715878e-04,1.260115e-03,2.822850e-02,4.720335e-07,2.918684e-05,1.245686e-06,1.273097e-05,1.774017e-07,6.460479e-03,3.416488e-03,1.327764e-06,1.071726e-04,6.997947e-10,9.125507e-07,9.728897e-06,3.968774e-07,1.689759e-06,6.537819e-09,7.726044e-11,3.350300e-11,3.400024e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.321423e+01,5.300789e-01,1.543272e+03,1.340110e-01,1.649163e+03,8.126001e-05,5.505793e-05,-0.000000e+00,2.012263e+02,-0.000000e+00,1.363939e+00,1.593964e-01,2.025903e+02,-1.675374e+01,5.620785e+01,-7.296159e+01,-1.129353e+04,-2.574088e+05,2.566657e+09,1.495887e+03,1.891203e-01,1.509938e-01,2.012263e+02,2.911265e-04,2.279913e-02,3.038392e+01
5.351408e-01,1.567990e-25,7.458304e-01,1.232848e-04,8.594998e-03,2.647544e-28,1.884825e-04,2.874992e-04,1.498460e-01,1.989766e-05,7.428547e-07,5.419439e-02,4.938532e-13,2.987780e-05,1.656589e-04,1.252586e-03,2.956160e-02,4.566130e-07,2.957778e-05,1.247003e-06,1.383549e-05,1.772552e-07,6.310504e-03,3.428383e-03,1.355411e-06,1.058290e-04,6.751521e-10,9.065760e-07,1.023693e-05,4.041900e-07,1.699874e-06,6.389224e-09,8.407011e-11,3.490950e-11,4.063941e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.316745e+01,5.351408e-01,1.540058e+03,1.337792e-01,1.651501e+03,8.100460e-05,5.478602e-05,-0.000000e+00,1.914030e+02,-0.000000e+00,1.332562e+00,1.584410e-01,1.927355e+02,-1.702829e+01,5.306693e+01,-7.009522e+01,-1.110771e+04,-2.598214e+05,2.451832e+09,1.485754e+03,1.900264e-01,1.498460e-01,1.914030e+02,2.883074e-04,2.245382e-02,2.868097e+01
5.402987e-01,1.559825e-25,7.448657e-01,1.180972e-04,8.790740e-03,2.618168e-28,1.788052e-04,2.633182e-04,1.486419e-01,2.018621e-05,7.749719e-07,5.498276e-02,4.305161e-13,2.792489e-05,1.594915e-04,1.242686e-03,3.094281e-02,4.401210e-07,2.988190e-05,1.244207e-06,1.502056e-05,1.766615e-07,6.160754e-03,3.437708e-03,1.386440e-06,1.044138e-04,6.516668e-10,9.032461e-07,1.077431e-05,4.109348e-07,1.709120e-06,6.256185e-09,9.325786e-11,3.654631e-11,4.891329e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.312007e+01,5.402987e-01,1.536276e+03,1.335179e-01,1.653803e+03,8.073388e-05,5.450270e-05,-0.000000e+00,1.817578e+02,-0.000000e+00,1.274667e+00,1.574327e-01,1.830324e+02,-1.721398e+01,5.002344e+01,-6.723742e+01,-1.091383e+04,-2.622798e+05,2.338550e+09,1.475206e+03,1.909936e-01,1.486419e-01,1.817578e+02,2.853640e-04,2.209441e-02,2.701682e+01
5.455379e-01,1.551629e-25,7.438696e-01,1.130318e-04,8.989334e-03,2.588329e-28,1.695894e-04,2.408055e-04,1.473851e-01,2.049559e-05,8.116555e-07,5.581031e-02,3.736433e-13,2.602256e-05,1.531370e-04,1.230439e-03,3.236816e-02,4.227373e-07,3.009347e-05,1.237205e-06,1.628467e-05,1.756210e-07,6.011836e-03,3.444347e-03,1.421037e-06,1.029315e-04,6.293917e-10,9.025992e-07,1.134099e-05,4.169940e-07,1.717430e-06,6.138418e-09,1.056505e-10,3.843257e-11,5.915394e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.307222e+01,5.455379e-01,1.531913e+03,1.332275e-01,1.656059e+03,8.044855e-05,5.420878e-05,-0.000000e+00,1.723368e+02,-0.000000e+00,1.194395e+00,1.563745e-01,1.735312e+02,-1.731774e+01,4.708775e+01,-6.440549e+01,-1.071312e+04,-2.647769e+05,2.227484e+09,1.464275e+03,1.920212e-01,1.473851e-01,1.723368e+02,2.823062e-04,2.172237e-02,2.539988e+01
5.508494e-01,1.544637e-25,7.428441e-01,1.080989e-04,9.190440e-03,2.558078e-28,1.608234e-04,2.199195e-04,1.460782e-01,2.082642e-05,8.529910e-07,5.667530e-02,3.229707e-13,2.418092e-05,1.466415e-04,1.215892e-03,3.383488e-02,4.046359e-07,3.020879e-05,1.225979e-06,1.762640e-05,1.741401e-07,5.864163e-03,3.448223e-03,1.459437e-06,1.013854e-04,6.083339e-10,9.046420e-07,1.193737e-05,4.222605e-07,1.724760e-06,6.035255e-09,1.223585e-10,4.058981e-11,7.174634e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.302398e+01,5.508494e-01,1.526930e+03,1.329081e-01,1.658261e+03,8.014908e-05,5.390481e-05,-0.000000e+00,1.631699e+02,-0.000000e+00,1.095923e+00,1.552686e-01,1.642658e+02,-1.734724e+01,4.426495e+01,-6.161219e+01,-1.050656e+04,-2.673086e+05,2.119112e+09,1.452984e+03,1.931088e-01,1.460782e-01,1.631699e+02,2.791422e-04,2.133884e-02,2.383557e+01
5.562130e-01,1.535549e-25,7.417933e-01,1.033167e-04,9.393307e-03,2.527530e-28,1.525091e-04,2.006425e-04,1.447267e-01,2.117857e-05,8.989373e-07,5.757391e-02,2.782398e-13,2.241193e-05,1.400649e-04,1.199154e-03,3.533690e-02,3.860348e-07,3.022589e-05,1.210615e-06,1.904026e-05,1.722357e-07,5.718408e-03,3.449294e-03,1.501810e-06,9.978216e-05,5.885237e-10,9.093449e-07,1.256245e-05,4.266241e-07,1.731058e-06,5.945992e-09,1.447823e-10,4.303489e-11,8.708596e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.297555e+01,5.562130e-01,1.521356e+03,1.325608e-01,1.660399e+03,7.983670e-05,5.359204e-05,-0.000000e+00,1.542996e+02,-0.000000e+00,9.835984e-01,1.541200e-01,1.552832e+02,-1.731035e+01,4.156391e+01,-5.887427e+01,-1.029557e+04,-2.698650e+05,2.014056e+09,1.441383e+03,1.942536e-01,1.447267e-01,1.542996e+02,2.758870e-04,2.094582e-02,2.233127e+01
5.616058e-01,1.525758e-25,7.407224e-01,9.870154e-05,9.597083e-03,2.496817e-28,1.446464e-04,1.829423e-04,1.433376e-01,2.155150e-05,9.493593e-07,5.850139e-02,2.391077e-13,2.072596e-05,1.334690e-04,1.180385e-03,3.686697e-02,3.671639e-07,3.014537e-05,1.191311e-06,2.051830e-05,1.699342e-07,5.575261e-03,3.447565e-03,1.548295e-06,9.813018e-05,5.699774e-10,9.166281e-07,1.321458e-05,4.299887e-07,1.736290e-06,5.869676e-09,1.746420e-10,4.578093e-11,1.055705e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.292712e+01,5.616058e-01,1.515208e+03,1.321873e-01,1.662462e+03,7.951296e-05,5.327198e-05,-0.000000e+00,1.457650e+02,-0.000000e+00,8.617073e-01,1.529347e-01,1.466267e+02,-1.721534e+01,3.899233e+01,-5.620767e+01,-1.008162e+04,-2.724354e+05,1.912888e+09,1.429530e+03,1.954514e-01,1.433376e-01,1.457650e+02,2.725587e-04,2.054567e-02,2.089361e+01
5.670159e-01,1.517959e-25,7.396342e-01,9.425743e-05,9.801344e-03,2.466004e-28,1.372148e-04,1.667334e-04,1.419153e-01,2.194526e-05,1.004164e-06,5.945467e-02,2.050840e-13,1.912760e-05,1.268995e-04,1.159739e-03,3.842074e-02,3.482074e-07,2.996992e-05,1.168312e-06,2.205417e-05,1.672642e-07,5.435050e-03,3.443089e-03,1.599126e-06,9.643482e-05,5.526537e-10,9.263855e-07,1.389316e-05,4.322838e-07,1.740447e-06,5.804975e-09,2.140731e-10,4.884392e-11,1.276342e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.287880e+01,5.670159e-01,1.508501e+03,1.317889e-01,1.664445e+03,7.917887e-05,5.294556e-05,-0.000000e+00,1.375801e+02,-0.000000e+00,7.339806e-01,1.517166e-01,1.383141e+02,-1.707018e+01,3.655044e+01,-5.362062e+01,-9.865707e+03,-2.750140e+05,1.815868e+09,1.417462e+03,1.967000e-01,1.419153e-01,1.375801e+02,2.691691e-04,2.013995e-02,1.952472e+01
