Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.427694e-01,1.000000e-60,7.333582e-01,8.264105e-06,5.857247e-03,1.000000e-60,2.747574e-05,1.530102e-05,9.984890e-02,2.499005e-05,7.653667e-06,1.092715e-01,1.950616e-15,3.611789e-07,1.107960e-05,3.317461e-04,4.784465e-02,1.527433e-08,1.228656e-05,3.357986e-07,5.558306e-05,2.727157e-07,9.517605e-04,2.256467e-03,3.148577e-06,6.439791e-05,2.366334e-11,3.860381e-07,4.572992e-05,8.437829e-07,1.412654e-06,1.520983e-09,4.330661e-10,1.648749e-10,1.053776e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.441058e+01,4.427694e-01,4.321375e+01,1.028358e-01,1.514993e+03,6.787875e-05,4.747617e-05,-0.000000e+00,1.324360e+01,-0.000000e+00,-7.072226e-01,1.057061e-01,1.253638e+01,3.693196e-01,3.341612e+00,-2.972293e+00,-3.122942e+03,-2.158063e+05,1.609788e+08,1.202149e+03,2.474585e-01,9.984890e-02,1.324360e+01,1.918551e-04,9.969803e-03,1.322359e+00
4.457886e-01,1.000000e-60,7.329555e-01,8.228282e-06,5.937298e-03,1.000000e-60,2.708315e-05,1.497473e-05,9.980133e-02,2.502539e-05,7.776034e-06,1.090912e-01,1.903973e-15,3.573479e-07,1.095757e-05,3.294206e-04,4.840863e-02,1.503097e-08,1.215633e-05,3.292311e-07,5.574524e-05,2.706052e-07,9.444311e-04,2.254043e-03,3.142652e-06,6.370425e-05,2.353452e-11,3.848936e-07,4.577920e-05,8.383857e-07,1.403229e-06,1.510440e-09,4.340755e-10,1.633579e-10,1.069435e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.438105e+01,4.457886e-01,4.330648e+01,1.029713e-01,1.517019e+03,6.787739e-05,4.742700e-05,-0.000000e+00,1.309436e+01,-0.000000e+00,-7.033554e-01,1.057386e-01,1.239101e+01,3.504836e-01,3.282295e+00,-2.931812e+00,-3.104315e+03,-2.172456e+05,1.593281e+08,1.200604e+03,2.474772e-01,9.980133e-02,1.309436e+01,1.916419e-04,9.960305e-03,1.306835e+00
4.489301e-01,1.000000e-60,7.325309e-01,8.178528e-06,6.021863e-03,1.000000e-60,2.664504e-05,1.461547e-05,9.972819e-02,2.506880e-05,7.924919e-06,1.089252e-01,1.850290e-15,3.522793e-07,1.080689e-05,3.265533e-04,4.900363e-02,1.474186e-08,1.200066e-05,3.218357e-07,5.589944e-05,2.682450e-07,9.361718e-04,2.250923e-03,3.139974e-06,6.293350e-05,2.337019e-11,3.842316e-07,4.584903e-05,8.325191e-07,1.392880e-06,1.500865e-09,4.363186e-10,1.620017e-10,1.090083e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.435028e+01,4.489301e-01,4.339778e+01,1.031000e-01,1.519082e+03,6.786992e-05,4.737078e-05,-0.000000e+00,1.291802e+01,-0.000000e+00,-6.985244e-01,1.057500e-01,1.221950e+01,3.297286e-01,3.214770e+00,-2.885041e+00,-3.081743e+03,-2.187432e+05,1.573728e+08,1.198812e+03,2.475344e-01,9.972819e-02,1.291802e+01,1.913705e-04,9.945712e-03,1.288291e+00
4.522353e-01,1.000000e-60,7.320781e-01,8.112706e-06,6.112222e-03,1.000000e-60,2.615334e-05,1.421798e-05,9.962560e-02,2.512190e-05,8.105732e-06,1.087739e-01,1.788738e-15,3.458046e-07,1.062333e-05,3.230556e-04,4.963844e-02,1.440083e-08,1.181550e-05,3.134817e-07,5.604411e-05,2.655871e-07,9.268280e-04,2.246996e-03,3.141090e-06,6.207135e-05,2.316506e-11,3.841615e-07,4.594278e-05,8.260823e-07,1.381432e-06,1.492489e-09,4.400442e-10,1.608158e-10,1.116993e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.431787e+01,4.522353e-01,4.348812e+01,1.032219e-01,1.521201e+03,6.785552e-05,4.730616e-05,-0.000000e+00,1.271044e+01,-0.000000e+00,-6.925636e-01,1.057378e-01,1.201787e+01,3.067819e-01,3.137816e+00,-2.831035e+00,-3.054541e+03,-2.203189e+05,1.550661e+08,1.196727e+03,2.476355e-01,9.962560e-02,1.271044e+01,1.910314e-04,9.925260e-03,1.266285e+00
4.557444e-01,1.000000e-60,7.315908e-01,8.028068e-06,6.209692e-03,1.000000e-60,2.559899e-05,1.377676e-05,9.948847e-02,2.518671e-05,8.325380e-06,1.086389e-01,1.718438e-15,3.377189e-07,1.040178e-05,3.188183e-04,5.032202e-02,1.400090e-08,1.159602e-05,3.040262e-07,5.617613e-05,2.625765e-07,9.162266e-04,2.242128e-03,3.146834e-06,6.110184e-05,2.291248e-11,3.848503e-07,4.606484e-05,8.189655e-07,1.368694e-06,1.485715e-09,4.456166e-10,1.598237e-10,1.151937e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.428341e+01,4.557444e-01,4.357742e+01,1.033364e-01,1.523395e+03,6.783298e-05,4.723153e-05,-0.000000e+00,1.246673e+01,-0.000000e+00,-6.852633e-01,1.056982e-01,1.178146e+01,2.813701e-01,3.050083e+00,-2.768713e+00,-3.021865e+03,-2.219918e+05,1.523527e+08,1.194295e+03,2.477883e-01,9.948847e-02,1.246673e+01,1.906124e-04,9.897956e-03,1.240296e+00
4.595449e-01,1.000000e-60,7.310556e-01,7.919792e-06,6.317017e-03,1.000000e-60,2.496388e-05,1.327990e-05,9.930788e-02,2.526677e-05,8.596158e-06,1.085219e-01,1.637492e-15,3.276535e-07,1.013280e-05,3.136427e-04,5.107318e-02,1.352841e-08,1.133321e-05,2.931782e-07,5.629174e-05,2.591060e-07,9.040213e-04,2.236071e-03,3.158567e-06,5.999309e-05,2.260041e-11,3.865686e-07,4.622286e-05,8.109467e-07,1.354276e-06,1.481126e-09,4.536674e-10,1.590568e-10,1.198002e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.424605e+01,4.595449e-01,4.366617e+01,1.034433e-01,1.525705e+03,6.780033e-05,4.714388e-05,-0.000000e+00,1.217758e+01,-0.000000e+00,-6.762464e-01,1.056249e-01,1.150133e+01,2.528762e-01,2.948829e+00,-2.695953e+00,-2.982178e+03,-2.238037e+05,1.491276e+08,1.191413e+03,2.480054e-01,9.930788e-02,1.217758e+01,1.900922e-04,9.862055e-03,1.209330e+00
4.637491e-01,1.000000e-60,7.304548e-01,7.780671e-06,6.437846e-03,1.000000e-60,2.422289e-05,1.271151e-05,9.907026e-02,2.536735e-05,8.936583e-06,1.084269e-01,1.543367e-15,3.150793e-07,9.802894e-06,3.072392e-04,5.191680e-02,1.296446e-08,1.101422e-05,2.805420e-07,5.638347e-05,2.550243e-07,8.897332e-04,2.228458e-03,3.178572e-06,5.870100e-05,2.221111e-11,3.897764e-07,4.642842e-05,8.017215e-07,1.337647e-06,1.479792e-09,4.652506e-10,1.585794e-10,1.260190e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.420465e+01,4.637491e-01,4.375524e+01,1.035411e-01,1.528182e+03,6.775443e-05,4.703886e-05,-0.000000e+00,1.182976e+01,-0.000000e+00,-6.649530e-01,1.055081e-01,1.116481e+01,2.205022e-01,2.830297e+00,-2.609795e+00,-2.933233e+03,-2.258081e+05,1.452409e+08,1.187933e+03,2.483072e-01,9.907026e-02,1.182976e+01,1.894382e-04,9.814916e-03,1.171977e+00
4.683814e-01,1.000000e-60,7.297826e-01,7.605061e-06,6.573483e-03,1.000000e-60,2.336476e-05,1.206811e-05,9.876388e-02,2.549279e-05,9.362790e-06,1.083627e-01,1.435743e-15,2.996898e-07,9.404140e-06,2.994071e-04,5.286101e-02,1.230186e-08,1.063155e-05,2.659848e-07,5.643667e-05,2.502477e-07,8.731597e-04,2.219014e-03,3.209724e-06,5.720546e-05,2.173235e-11,3.950984e-07,4.669143e-05,7.911560e-07,1.318602e-06,1.483478e-09,4.816795e-10,1.585058e-10,1.344392e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.415897e+01,4.683814e-01,4.384222e+01,1.036246e-01,1.530818e+03,6.769228e-05,4.691368e-05,-0.000000e+00,1.141621e+01,-0.000000e+00,-6.509486e-01,1.053374e-01,1.076526e+01,1.842311e-01,2.693192e+00,-2.508961e+00,-2.873427e+03,-2.280166e+05,1.406108e+08,1.183757e+03,2.487129e-01,9.876388e-02,1.141621e+01,1.886258e-04,9.754304e-03,1.127509e+00
4.733940e-01,1.000000e-60,7.290436e-01,7.390400e-06,6.723144e-03,1.000000e-60,2.239352e-05,1.135872e-05,9.838173e-02,2.564565e-05,9.886167e-06,1.083389e-01,1.316727e-15,2.815262e-07,8.936699e-06,2.900838e-04,5.389920e-02,1.154804e-08,1.018506e-05,2.496662e-07,5.643300e-05,2.447691e-07,8.544086e-04,2.207623e-03,3.255091e-06,5.551264e-05,2.116055e-11,4.032621e-07,4.701783e-05,7.792869e-07,1.297275e-06,1.494402e-09,5.044859e-10,1.589664e-10,1.457162e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.410946e+01,4.733940e-01,4.392309e+01,1.036868e-01,1.533562e+03,6.761179e-05,4.676745e-05,-0.000000e+00,1.093779e+01,-0.000000e+00,-6.340152e-01,1.051049e-01,1.030378e+01,1.448308e-01,2.539006e+00,-2.394175e+00,-2.802143e+03,-2.304066e+05,1.352432e+08,1.178852e+03,2.492360e-01,9.838173e-02,1.093779e+01,1.876432e-04,9.678965e-03,1.076079e+00
4.785575e-01,1.000000e-60,7.282706e-01,7.144770e-06,6.880350e-03,1.000000e-60,2.135446e-05,1.062153e-05,9.793557e-02,2.582140e-05,1.049481e-05,1.083618e-01,1.193619e-15,2.615489e-07,8.423181e-06,2.796470e-04,5.498533e-02,1.074532e-08,9.695531e-06,2.324562e-07,5.635787e-05,2.388110e-07,8.343981e-04,2.194705e-03,3.315778e-06,5.370056e-05,2.051948e-11,4.146755e-07,4.739748e-05,7.666285e-07,1.274685e-06,1.514250e-09,5.345206e-10,1.600411e-10,1.601213e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.405837e+01,4.785575e-01,4.399188e+01,1.037214e-01,1.536271e+03,6.751504e-05,4.660565e-05,-0.000000e+00,1.041728e+01,-0.000000e+00,-6.147308e-01,1.048159e-01,9.802551e+00,1.047181e-01,2.376014e+00,-2.271296e+00,-2.722077e+03,-2.328686e+05,1.293902e+08,1.173398e+03,2.498638e-01,9.793557e-02,1.041728e+01,1.865242e-04,9.591376e-03,1.020222e+00
4.835376e-01,1.000000e-60,7.275144e-01,6.886731e-06,7.034798e-03,1.000000e-60,2.032283e-05,9.911545e-06,9.745739e-02,2.600796e-05,1.115033e-05,1.084270e-01,1.076419e-15,2.414429e-07,7.904336e-06,2.688743e-04,5.604782e-02,9.959114e-09,9.200763e-06,2.156815e-07,5.621303e-05,2.327824e-07,8.146170e-04,2.181195e-03,3.389290e-06,5.189994e-05,1.985755e-11,4.290033e-07,4.780300e-05,7.540417e-07,1.252457e-06,1.542743e-09,5.711753e-10,1.616733e-10,1.772008e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.400904e+01,4.835376e-01,4.404414e+01,1.037273e-01,1.538776e+03,6.740895e-05,4.643939e-05,-0.000000e+00,9.894484e+00,-0.000000e+00,-5.944690e-01,1.044922e-01,9.300015e+00,6.708876e-02,2.216887e+00,-2.149798e+00,-2.639029e+03,-2.352430e+05,1.234974e+08,1.167776e+03,2.505520e-01,9.745739e-02,9.894484e+00,1.853483e-04,9.497943e-03,9.642906e-01
4.881909e-01,1.000000e-60,7.267990e-01,6.629090e-06,7.181529e-03,1.000000e-60,1.933926e-05,9.254726e-06,9.697039e-02,2.619679e-05,1.182464e-05,1.085241e-01,9.698100e-16,2.222379e-07,7.404885e-06,2.582672e-04,5.705285e-02,9.224516e-09,8.723536e-06,2.000251e-07,5.601122e-05,2.269145e-07,7.958611e-04,2.167715e-03,3.472913e-06,5.018166e-05,1.920585e-11,4.457412e-07,4.821432e-05,7.419736e-07,1.231430e-06,1.578588e-09,6.137844e-10,1.637475e-10,1.964824e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.396288e+01,4.881909e-01,4.408060e+01,1.037092e-01,1.541022e+03,6.729898e-05,4.627545e-05,-0.000000e+00,9.392528e+00,-0.000000e+00,-5.741685e-01,1.041519e-01,8.818359e+00,3.336191e-02,2.068202e+00,-2.034840e+00,-2.556778e+03,-2.374616e+05,1.178256e+08,1.162218e+03,2.512661e-01,9.697039e-02,9.392528e+00,1.841691e-04,9.403257e-03,9.107971e-01
4.925074e-01,1.000000e-60,7.261282e-01,6.377711e-06,7.319645e-03,1.000000e-60,1.841515e-05,8.655297e-06,9.648580e-02,2.638384e-05,1.250398e-05,1.086434e-01,8.744904e-16,2.043185e-07,6.933978e-06,2.480325e-04,5.799487e-02,8.551048e-09,8.272190e-06,1.856508e-07,5.576568e-05,2.212800e-07,7.783463e-04,2.154533e-03,3.564977e-06,4.856595e-05,1.857710e-11,4.645091e-07,4.862142e-05,7.305337e-07,1.211805e-06,1.620513e-09,6.620764e-10,1.661654e-10,2.176832e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.392002e+01,4.925074e-01,4.410371e+01,1.036728e-01,1.543026e+03,6.718799e-05,4.611634e-05,-0.000000e+00,8.919223e+00,-0.000000e+00,-5.542556e-01,1.038054e-01,8.364967e+00,3.688207e-03,1.931583e+00,-1.927894e+00,-2.476911e+03,-2.395196e+05,1.124640e+08,1.156816e+03,2.519880e-01,9.648580e-02,8.919223e+00,1.830101e-04,9.309510e-03,8.605784e-01
4.965501e-01,1.000000e-60,7.254942e-01,6.133050e-06,7.450683e-03,1.000000e-60,1.754358e-05,8.105498e-06,9.600484e-02,2.656872e-05,1.318721e-05,1.087795e-01,7.890572e-16,1.876426e-07,6.490301e-06,2.381620e-04,5.888500e-02,7.933016e-09,7.845326e-06,1.724193e-07,5.548480e-05,2.158438e-07,7.619316e-04,2.141642e-03,3.665386e-06,4.704115e-05,1.797063e-11,4.852091e-07,4.902265e-05,7.196186e-07,1.193403e-06,1.667877e-09,7.164662e-10,1.688783e-10,2.408229e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.387984e+01,4.965501e-01,4.411598e+01,1.036222e-01,1.544835e+03,6.707652e-05,4.596150e-05,-0.000000e+00,8.472325e+00,-0.000000e+00,-5.347525e-01,1.034555e-01,7.937572e+00,-2.241907e-02,1.805745e+00,-1.828164e+00,-2.399381e+03,-2.414470e+05,1.073880e+08,1.151552e+03,2.527147e-01,9.600484e-02,8.472325e+00,1.818711e-04,9.216929e-03,8.133842e-01
5.004076e-01,1.000000e-60,7.248843e-01,5.892633e-06,7.577183e-03,1.000000e-60,1.670987e-05,7.593579e-06,9.552275e-02,2.675323e-05,1.388125e-05,1.089299e-01,7.114916e-16,1.719828e-07,6.067811e-06,2.285377e-04,5.974093e-02,7.359020e-09,7.437087e-06,1.600797e-07,5.517144e-05,2.105191e-07,7.463297e-04,2.128890e-03,3.775507e-06,4.558195e-05,1.737894e-11,5.080315e-07,4.942125e-05,7.090303e-07,1.175888e-06,1.720768e-09,7.781192e-10,1.718873e-10,2.662137e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.384148e+01,5.004076e-01,4.411924e+01,1.035594e-01,1.546502e+03,6.696363e-05,4.580875e-05,-0.000000e+00,8.045117e+00,-0.000000e+00,-5.154568e-01,1.030999e-01,7.529661e+00,-4.560277e-02,1.688329e+00,-1.733932e+00,-2.323279e+03,-2.432861e+05,1.025221e+08,1.146356e+03,2.534524e-01,9.552275e-02,8.045117e+00,1.807391e-04,9.124596e-03,7.684917e-01
5.041179e-01,1.000000e-60,7.242934e-01,5.656208e-06,7.700148e-03,1.000000e-60,1.590906e-05,7.114652e-06,9.503885e-02,2.693744e-05,1.458700e-05,1.090925e-01,6.408736e-16,1.572802e-07,5.664998e-06,2.191369e-04,6.056975e-02,6.824688e-09,7.046008e-06,1.485367e-07,5.482929e-05,2.052756e-07,7.314380e-04,2.116242e-03,3.896142e-06,4.418005e-05,1.680038e-11,5.330346e-07,4.981686e-05,6.986924e-07,1.159136e-06,1.779016e-09,8.478972e-10,1.751827e-10,2.940022e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.380457e+01,5.041179e-01,4.411458e+01,1.034862e-01,1.548052e+03,6.684928e-05,4.565745e-05,-0.000000e+00,7.635603e+00,-0.000000e+00,-4.963469e-01,1.027390e-01,7.139256e+00,-6.614735e-02,1.578446e+00,-1.644593e+00,-2.248439e+03,-2.450550e+05,9.784357e+07,1.141207e+03,2.542017e-01,9.503885e-02,7.635603e+00,1.796111e-04,9.032383e-03,7.256789e-01
5.077206e-01,1.000000e-60,7.237158e-01,5.422876e-06,7.820716e-03,1.000000e-60,1.513510e-05,6.663581e-06,9.455104e-02,2.712194e-05,1.530737e-05,1.092663e-01,5.762720e-16,1.434438e-07,5.279520e-06,2.099146e-04,6.137939e-02,6.324954e-09,6.669836e-06,1.376831e-07,5.446015e-05,2.000737e-07,7.171332e-04,2.103630e-03,4.028675e-06,4.282516e-05,1.623186e-11,5.603762e-07,5.021015e-05,6.885124e-07,1.143004e-06,1.842696e-09,9.269869e-10,1.787714e-10,3.244349e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.376870e+01,5.077206e-01,4.410275e+01,1.034034e-01,1.549508e+03,6.673304e-05,4.550663e-05,-0.000000e+00,7.241034e+00,-0.000000e+00,-4.773515e-01,1.023718e-01,6.763682e+00,-8.432684e-02,1.475089e+00,-1.559416e+00,-2.174514e+03,-2.467726e+05,9.332124e+07,1.136073e+03,2.549657e-01,9.455104e-02,7.241034e+00,1.784814e-04,8.939899e-03,6.846473e-01
5.112458e-01,1.000000e-60,7.231474e-01,5.192013e-06,7.939752e-03,1.000000e-60,1.438364e-05,6.236637e-06,9.405756e-02,2.730705e-05,1.604465e-05,1.094507e-01,5.169953e-16,1.304096e-07,4.909767e-06,2.008390e-04,6.217581e-02,5.856078e-09,6.307024e-06,1.274417e-07,5.406540e-05,1.948818e-07,7.033252e-04,2.091000e-03,4.174692e-06,4.151001e-05,1.567112e-11,5.902285e-07,5.060131e-05,6.784177e-07,1.127387e-06,1.911914e-09,1.016699e-09,1.826640e-10,3.577680e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.373361e+01,5.112458e-01,4.408421e+01,1.033116e-01,1.550887e+03,6.661453e-05,4.535553e-05,-0.000000e+00,6.859447e+00,-0.000000e+00,-4.584222e-01,1.019973e-01,6.401025e+00,-1.003332e-01,1.377535e+00,-1.477868e+00,-2.101259e+03,-2.484532e+05,8.893246e+07,1.130930e+03,2.557470e-01,9.405756e-02,6.859447e+00,1.773453e-04,8.846825e-03,6.451828e-01
5.147092e-01,1.000000e-60,7.225859e-01,4.963684e-06,8.057691e-03,1.000000e-60,1.365307e-05,5.831892e-06,9.355799e-02,2.749255e-05,1.679909e-05,1.096448e-01,4.626260e-16,1.181576e-07,4.555382e-06,1.919071e-04,6.296206e-02,5.416136e-09,5.957251e-06,1.177759e-07,5.364707e-05,1.896858e-07,6.899740e-04,2.078335e-03,4.335652e-06,4.023210e-05,1.511763e-11,6.227051e-07,5.098925e-05,6.683696e-07,1.112238e-06,1.986623e-09,1.118248e-09,1.868638e-10,3.941880e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.369911e+01,5.147092e-01,4.405929e+01,1.032114e-01,1.552199e+03,6.649366e-05,4.520382e-05,-0.000000e+00,6.490209e+00,-0.000000e+00,-4.395680e-01,1.016157e-01,6.050641e+00,-1.142760e-01,1.285443e+00,-1.399719e+00,-2.028655e+03,-2.501044e+05,8.466964e+07,1.125768e+03,2.565464e-01,9.355799e-02,6.490209e+00,1.762013e-04,8.753097e-03,6.072109e-01
5.181292e-01,1.000000e-60,7.220288e-01,4.737665e-06,8.175063e-03,1.000000e-60,1.294122e-05,5.447224e-06,9.305117e-02,2.767837e-05,1.757190e-05,1.098484e-01,4.127326e-16,1.066531e-07,4.215626e-06,1.831054e-04,6.374179e-02,5.002853e-09,5.619822e-06,1.086421e-07,5.320635e-05,1.844659e-07,6.770285e-04,2.065601e-03,4.513479e-06,3.898788e-05,1.457018e-11,6.579772e-07,5.137326e-05,6.583195e-07,1.097498e-06,2.066891e-09,1.233099e-09,1.913812e-10,4.339418e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.366505e+01,5.181292e-01,4.402817e+01,1.031030e-01,1.553454e+03,6.637018e-05,4.505104e-05,-0.000000e+00,6.132320e+00,-0.000000e+00,-4.207749e-01,1.012262e-01,5.711545e+00,-1.262649e-01,1.198409e+00,-1.324674e+00,-1.956600e+03,-2.517348e+05,8.052089e+07,1.120570e+03,2.573659e-01,9.305117e-02,6.132320e+00,1.750467e-04,8.658520e-03,5.706196e-01
5.215185e-01,1.000000e-60,7.214741e-01,4.513977e-06,8.292243e-03,1.000000e-60,1.224691e-05,5.081209e-06,9.253640e-02,2.786418e-05,1.836350e-05,1.100610e-01,3.669898e-16,9.587625e-08,3.890207e-06,1.744308e-04,6.451754e-02,4.614621e-09,5.294483e-06,1.000117e-07,5.274468e-05,1.792088e-07,6.644560e-04,2.052776e-03,4.710234e-06,3.777564e-05,1.402820e-11,6.962002e-07,5.175205e-05,6.482308e-07,1.083130e-06,2.152719e-09,1.362750e-09,1.962232e-10,4.772550e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.363129e+01,5.215185e-01,4.399098e+01,1.029867e-01,1.554659e+03,6.624389e-05,4.489684e-05,-0.000000e+00,5.785271e+00,-0.000000e+00,-4.020502e-01,1.008286e-01,5.383221e+00,-1.363802e-01,1.116168e+00,-1.252549e+00,-1.885074e+03,-2.533507e+05,7.647988e+07,1.115327e+03,2.582070e-01,9.253640e-02,5.785271e+00,1.738793e-04,8.562985e-03,5.353482e-01
5.248888e-01,1.000000e-60,7.209202e-01,4.292674e-06,8.409569e-03,1.000000e-60,1.156928e-05,4.732649e-06,9.201293e-02,2.804956e-05,1.917424e-05,1.102827e-01,3.251101e-16,8.580820e-08,3.578903e-06,1.658818e-04,6.529162e-02,4.249994e-09,4.981048e-06,9.186006e-08,5.226337e-05,1.739025e-07,6.522279e-04,2.039840e-03,4.928286e-06,3.659410e-05,1.349118e-11,7.375414e-07,5.212412e-05,6.380684e-07,1.069101e-06,2.244103e-09,1.508811e-09,2.013962e-10,5.243623e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.359773e+01,5.248888e-01,4.394762e+01,1.028624e-01,1.555820e+03,6.611460e-05,4.474091e-05,-0.000000e+00,5.448652e+00,-0.000000e+00,-3.834041e-01,1.004225e-01,5.065248e+00,-1.446927e-01,1.038493e+00,-1.183185e+00,-1.814067e+03,-2.549575e+05,7.254134e+07,1.110028e+03,2.590711e-01,9.201293e-02,5.448652e+00,1.726974e-04,8.466379e-03,5.013464e-01
5.282475e-01,1.000000e-60,7.203660e-01,4.074020e-06,8.527254e-03,1.000000e-60,1.090822e-05,4.400809e-06,9.148043e-02,2.823379e-05,2.000363e-05,1.105130e-01,2.868679e-16,7.643886e-08,3.281803e-06,1.574655e-04,6.606548e-02,3.907949e-09,4.679646e-06,8.417224e-08,5.176407e-05,1.685405e-07,6.403289e-04,2.026782e-03,5.170130e-06,3.544337e-05,1.295915e-11,7.821395e-07,5.248739e-05,6.278074e-07,1.055394e-06,2.340939e-09,1.672852e-09,2.068999e-10,5.754600e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.356429e+01,5.282475e-01,4.389813e+01,1.027304e-01,1.556940e+03,6.598223e-05,4.458308e-05,-0.000000e+00,5.122417e+00,-0.000000e+00,-3.648659e-01,1.000077e-01,4.757552e+00,-1.512624e-01,9.652435e-01,-1.116506e+00,-1.743644e+03,-2.565587e+05,6.870424e+07,1.104667e+03,2.599593e-01,9.148043e-02,5.122417e+00,1.715002e-04,8.368669e-03,4.686009e-01
5.316006e-01,1.000000e-60,7.198108e-01,3.858355e-06,8.645462e-03,1.000000e-60,1.026397e-05,4.085130e-06,9.093872e-02,2.841599e-05,2.085081e-05,1.107517e-01,2.520595e-16,6.775827e-08,2.999063e-06,1.491920e-04,6.684025e-02,3.587581e-09,4.390480e-06,7.693597e-08,5.124857e-05,1.631191e-07,6.287481e-04,2.013596e-03,5.438480e-06,3.432407e-05,1.243230e-11,8.301203e-07,5.283948e-05,6.174264e-07,1.041997e-06,2.443062e-09,1.856433e-09,2.127284e-10,6.307227e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.353092e+01,5.316006e-01,4.384253e+01,1.025907e-01,1.558024e+03,6.584670e-05,4.442321e-05,-0.000000e+00,4.806640e+00,-0.000000e+00,-3.464717e-01,9.958418e-02,4.460168e+00,-1.561508e-01,8.963072e-01,-1.052458e+00,-1.673894e+03,-2.581573e+05,6.496891e+07,1.099243e+03,2.608723e-01,9.093872e-02,4.806640e+00,1.702872e-04,8.269851e-03,4.371097e-01
5.349518e-01,1.000000e-60,7.192541e-01,3.646133e-06,8.764281e-03,1.000000e-60,9.637133e-06,3.785262e-06,9.038788e-02,2.859501e-05,2.171428e-05,1.109985e-01,2.205032e-16,5.975741e-08,2.730945e-06,1.410758e-04,6.761655e-02,3.288138e-09,4.113868e-06,7.014247e-08,5.071895e-05,1.576389e-07,6.174807e-04,2.000281e-03,5.736178e-06,3.323751e-05,1.191113e-11,8.815779e-07,5.317759e-05,6.069106e-07,1.028907e-06,2.550205e-09,2.061003e-09,2.188670e-10,6.902791e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.349758e+01,5.349518e-01,4.378081e+01,1.024435e-01,1.559072e+03,6.570800e-05,4.426128e-05,-0.000000e+00,4.501557e+00,-0.000000e+00,-3.282687e-01,9.915216e-02,4.173288e+00,-1.594241e-01,8.315996e-01,-9.910237e-01,-1.604947e+03,-2.597550e+05,6.133779e+07,1.093752e+03,2.618103e-01,9.038788e-02,4.501557e+00,1.690586e-04,8.169969e-03,4.068862e-01
