Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
3.759699e-01,8.920107e-23,7.711255e-01,3.394928e-04,1.360810e-03,3.689536e-29,2.210228e-03,6.114319e-03,1.757191e-01,1.067846e-05,4.432469e-06,3.738594e-02,7.831054e-12,1.151676e-06,1.330175e-06,3.806978e-06,1.318473e-05,9.810871e-09,2.070031e-10,9.249499e-12,1.021662e-11,2.992354e-12,5.674324e-03,3.162149e-05,1.097418e-06,1.585703e-06,6.955893e-10,1.376380e-06,9.401490e-09,1.107567e-09,6.320286e-09,1.410205e-08,1.049529e-10,5.306501e-11,1.090609e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.491074e+01,3.759699e-01,5.322511e+02,1.316492e-01,1.558399e+03,8.447720e-05,6.218365e-05,-0.000000e+00,6.184333e+01,-0.000000e+00,-8.400637e+00,1.770799e-01,5.344269e+01,2.256012e+00,5.080881e+00,-2.824869e+00,-4.978336e+02,-1.839632e+05,5.683096e+08,1.763114e+03,1.721824e-01,1.757191e-01,6.184333e+01,3.611499e-04,3.087720e-02,1.086705e+01
3.839551e-01,9.142028e-23,7.712051e-01,3.591913e-04,1.495940e-03,3.767898e-29,2.147126e-03,6.160953e-03,1.784243e-01,9.900338e-06,4.158873e-06,3.433895e-02,8.075033e-12,1.760111e-06,1.955625e-06,5.422034e-06,1.874407e-05,1.064323e-08,4.003607e-10,1.750049e-11,1.853579e-11,5.617507e-12,5.784731e-03,3.746824e-05,1.014773e-06,2.003378e-06,7.275061e-10,1.277039e-06,1.246229e-08,1.489832e-09,8.409867e-09,1.327556e-08,8.826690e-11,4.381058e-11,9.164940e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.481957e+01,3.839551e-01,5.391325e+02,1.334686e-01,1.567303e+03,8.515810e-05,6.248587e-05,-0.000000e+00,6.704347e+01,-0.000000e+00,-9.278335e+00,1.799202e-01,5.776513e+01,3.132961e+00,6.236855e+00,-3.103894e+00,-5.365666e+02,-1.877719e+05,5.784331e+08,1.776137e+03,1.702944e-01,1.784243e-01,6.704347e+01,3.669285e-04,3.183523e-02,1.196218e+01
3.918288e-01,9.321612e-23,7.712816e-01,3.779730e-04,1.641802e-03,3.845165e-29,2.068256e-03,6.168118e-03,1.810005e-01,9.159801e-06,3.879867e-06,3.147035e-02,8.222559e-12,2.656543e-06,2.854924e-06,7.677961e-06,2.658616e-05,1.153878e-08,7.704629e-10,3.286985e-11,3.347036e-11,1.046984e-11,5.889336e-03,4.456264e-05,9.364459e-07,2.554655e-06,7.589162e-10,1.185267e-06,1.646075e-08,1.993240e-09,1.113954e-08,1.248785e-08,7.416885e-11,3.603269e-11,7.698750e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.472940e+01,3.918288e-01,5.454933e+02,1.352501e-01,1.576008e+03,8.581815e-05,6.276688e-05,-0.000000e+00,7.289645e+01,-0.000000e+00,-1.021734e+01,1.826423e-01,6.267911e+01,4.286671e+00,7.805360e+00,-3.518690e+00,-5.974680e+02,-1.915274e+05,5.936088e+08,1.788351e+03,1.685169e-01,1.810005e-01,7.289645e+01,3.724664e-04,3.276118e-02,1.319429e+01
3.995442e-01,9.431942e-23,7.713539e-01,3.953754e-04,1.798101e-03,3.920879e-29,1.975184e-03,6.134438e-03,1.834295e-01,8.462149e-06,3.598377e-06,2.880049e-02,8.267299e-12,3.943381e-06,4.123207e-06,1.077612e-05,3.750744e-05,1.251552e-08,1.465216e-09,6.091288e-11,5.982022e-11,1.925204e-11,5.986229e-03,5.308264e-05,8.625033e-07,3.267149e-06,7.893695e-10,1.100214e-06,2.160099e-08,2.644316e-09,1.464416e-08,1.173516e-08,6.226548e-11,2.953095e-11,6.464350e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.464081e+01,3.995442e-01,5.512918e+02,1.369814e-01,1.584463e+03,8.645285e-05,6.302577e-05,-0.000000e+00,7.940034e+01,-0.000000e+00,-1.119132e+01,1.852276e-01,6.820901e+01,5.754855e+00,9.873288e+00,-4.118433e+00,-6.879845e+02,-1.952073e+05,6.160090e+08,1.799713e+03,1.668531e-01,1.834295e-01,7.940034e+01,3.777321e-04,3.364638e-02,1.456436e+01
4.070365e-01,9.571859e-23,7.714206e-01,4.109128e-04,1.963743e-03,3.994404e-29,1.870528e-03,6.060438e-03,1.856900e-01,7.813776e-06,3.318596e-06,2.635130e-02,8.210745e-12,5.729847e-06,5.865221e-06,1.493234e-05,5.242873e-05,1.359714e-08,2.731729e-09,1.105571e-10,1.051044e-10,3.467048e-11,6.073193e-03,6.315596e-05,7.932244e-07,4.163206e-06,8.183531e-10,1.021407e-06,2.806471e-08,3.466192e-09,1.903914e-08,1.101693e-08,5.225665e-11,2.414202e-11,5.428955e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.455459e+01,4.070365e-01,5.565562e+02,1.386460e-01,1.592603e+03,8.705624e-05,6.326133e-05,-0.000000e+00,8.648794e+01,-0.000000e+00,-1.215966e+01,1.876537e-01,7.432827e+01,7.546877e+00,1.250180e+01,-4.954924e+00,-8.158680e+02,-1.987806e+05,6.477664e+08,1.810164e+03,1.653093e-01,1.856900e-01,8.648794e+01,3.826846e-04,3.448078e-02,1.605995e+01
4.142535e-01,9.643622e-23,7.714804e-01,4.241913e-04,2.137329e-03,4.065228e-29,1.757524e-03,5.948730e-03,1.877676e-01,7.219066e-06,3.044763e-06,2.413474e-02,8.063096e-12,8.120005e-06,8.187732e-06,2.036355e-05,7.237358e-05,1.481672e-08,4.959885e-09,1.953182e-10,1.804982e-10,6.077713e-11,6.148253e-03,7.486133e-05,7.288015e-07,5.257024e-06,8.454255e-10,9.484216e-07,3.599758e-08,4.476480e-09,2.441002e-08,1.033300e-08,4.387366e-11,1.971003e-11,4.563509e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.447140e+01,4.142535e-01,5.612449e+02,1.402305e-01,1.600374e+03,8.762357e-05,6.347308e-05,-0.000000e+00,9.404083e+01,-0.000000e+00,-1.307333e+01,1.899049e-01,8.096750e+01,9.634995e+00,1.571128e+01,-6.076284e+00,-9.882943e+02,-2.022224e+05,6.906267e+08,1.819674e+03,1.638882e-01,1.877676e-01,9.404083e+01,3.872950e-04,3.525667e-02,1.765782e+01
4.211693e-01,9.670860e-23,7.715323e-01,4.349590e-04,2.317563e-03,4.133096e-29,1.639459e-03,5.803405e-03,1.896586e-01,6.679312e-06,2.780357e-06,2.214972e-02,7.841009e-12,1.120230e-05,1.119321e-05,2.727948e-05,9.846313e-05,1.621919e-08,8.734570e-09,3.346213e-10,3.019057e-10,1.033334e-10,6.209942e-03,8.824249e-05,6.692288e-07,6.553846e-06,8.702658e-10,8.807684e-07,4.550804e-08,5.686847e-09,3.081114e-08,9.682417e-09,3.686619e-11,1.608408e-11,3.841219e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.439159e+01,4.211693e-01,5.653846e+02,1.417273e-01,1.607754e+03,8.815239e-05,6.366153e-05,-0.000000e+00,1.019112e+02,-0.000000e+00,-1.388192e+01,1.919761e-01,8.802930e+01,1.195382e+01,1.947520e+01,-7.521389e+00,-1.211185e+03,-2.055205e+05,7.456928e+08,1.828252e+03,1.625873e-01,1.896586e-01,1.019112e+02,3.915529e-04,3.597038e-02,1.932834e+01
4.277803e-01,9.604820e-23,7.715753e-01,4.430957e-04,2.503355e-03,4.197971e-29,1.519350e-03,5.629315e-03,1.913670e-01,6.193404e-06,2.527975e-06,2.038579e-02,7.564341e-12,1.503993e-05,1.497309e-05,3.587423e-05,1.319077e-04,1.786169e-08,1.489305e-08,5.550741e-10,4.910949e-10,1.701508e-10,6.257283e-03,1.033155e-04,6.143537e-07,8.049709e-06,8.926367e-10,8.179417e-07,5.666725e-08,7.102899e-09,3.826540e-08,9.063696e-09,3.101092e-11,1.312670e-11,3.238374e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.431526e+01,4.277803e-01,5.690377e+02,1.431342e-01,1.614741e+03,8.864216e-05,6.382782e-05,-0.000000e+00,1.099361e+02,-0.000000e+00,-1.453878e+01,1.938704e-01,9.539730e+01,1.440495e+01,2.371981e+01,-9.314861e+00,-1.488643e+03,-2.086730e+05,8.132720e+08,1.835937e+03,1.614001e-01,1.913670e-01,1.099361e+02,3.954633e-04,3.662133e-02,2.103814e+01
4.341045e-01,9.552327e-23,7.716086e-01,4.485915e-04,2.694040e-03,4.260034e-29,1.399640e-03,5.431298e-03,1.929035e-01,5.758260e-06,2.289145e-06,1.882557e-02,7.252921e-12,1.966917e-05,1.960738e-05,4.633191e-05,1.740510e-04,1.981549e-08,2.459690e-08,8.920123e-10,7.772397e-10,2.715099e-10,6.289741e-03,1.200936e-04,5.638868e-07,9.733909e-06,9.123557e-10,7.594038e-07,6.952705e-08,8.726455e-09,4.677621e-08,8.474568e-09,2.611090e-11,1.071608e-11,2.734208e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.424223e+01,4.341045e-01,5.722415e+02,1.444536e-01,1.621361e+03,8.909406e-05,6.397351e-05,-0.000000e+00,1.179561e+02,-0.000000e+00,-1.500516e+01,1.955975e-01,1.029510e+02,1.686895e+01,2.833501e+01,-1.146606e+01,-1.822978e+03,-2.116886e+05,8.929287e+08,1.842784e+03,1.603174e-01,1.929035e-01,1.179561e+02,3.990428e-04,3.721176e-02,2.275414e+01
4.401691e-01,9.449052e-23,7.716313e-01,4.515032e-04,2.889184e-03,4.319548e-29,1.282277e-03,5.213932e-03,1.942803e-01,5.370130e-06,2.064747e-06,1.744995e-02,6.924737e-12,2.509453e-05,2.515964e-05,5.882090e-05,2.263744e-04,2.216521e-08,3.940641e-08,1.390861e-09,1.198537e-09,4.205170e-10,6.307050e-03,1.385836e-04,5.175112e-07,1.158924e-05,9.292256e-10,7.046778e-07,8.412071e-08,1.055568e-08,5.632757e-08,7.912852e-09,2.200236e-11,8.750668e-12,2.311547e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.417223e+01,4.401691e-01,5.750299e+02,1.456901e-01,1.627642e+03,8.950993e-05,6.410015e-05,-0.000000e+00,1.258164e+02,-0.000000e+00,-1.525133e+01,1.971694e-01,1.105651e+02,1.921446e+01,3.318127e+01,-1.396680e+01,-2.214475e+03,-2.145802e+05,9.835187e+08,1.848853e+03,1.593298e-01,1.942803e-01,1.258164e+02,4.023111e-04,3.774483e-02,2.444365e+01
4.459992e-01,9.330561e-23,7.716426e-01,4.519314e-04,3.088328e-03,4.376761e-29,1.168868e-03,4.981637e-03,1.955086e-01,5.025452e-06,1.855385e-06,1.624135e-02,6.595226e-12,3.128081e-05,3.166723e-05,7.347680e-05,2.904490e-04,2.500551e-08,6.133778e-08,2.107701e-09,1.803487e-09,6.332268e-10,6.309147e-03,1.587673e-04,4.749567e-07,1.359102e-05,9.429954e-10,6.534080e-07,1.004524e-07,1.258387e-08,6.687673e-08,7.377150e-09,1.855409e-11,7.148804e-12,1.956700e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.410499e+01,4.459992e-01,5.774665e+02,1.468480e-01,1.633614e+03,8.989149e-05,6.420902e-05,-0.000000e+00,1.333629e+02,-0.000000e+00,-1.525762e+01,1.985969e-01,1.181053e+02,2.130714e+01,3.809525e+01,-1.678811e+01,-2.660916e+03,-2.173599e+05,1.083193e+09,1.854191e+03,1.584291e-01,1.955086e-01,1.333629e+02,4.052855e-04,3.822361e-02,2.607359e+01
4.516276e-01,9.146808e-23,7.716415e-01,4.500094e-04,3.291336e-03,4.431994e-29,1.060503e-03,4.738176e-03,1.966004e-01,4.720373e-06,1.661068e-06,1.518202e-02,6.276105e-12,3.816458e-05,3.915023e-05,9.042593e-05,3.680594e-04,2.844469e-08,9.297166e-08,3.111335e-09,2.653841e-09,9.292089e-10,6.296151e-03,1.806414e-04,4.359226e-07,1.571206e-05,9.533868e-10,6.052480e-07,1.185334e-07,1.480403e-08,7.837699e-08,6.865773e-09,1.565476e-11,5.842249e-12,1.658111e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.404016e+01,4.516276e-01,5.795889e+02,1.479330e-01,1.639312e+03,9.024092e-05,6.430134e-05,-0.000000e+00,1.404600e+02,-0.000000e+00,-1.501496e+01,1.998917e-01,1.254450e+02,2.302494e+01,4.291109e+01,-1.988615e+01,-3.158461e+03,-2.200434e+05,1.189712e+09,1.858845e+03,1.576075e-01,1.966004e-01,1.404600e+02,4.079840e-04,3.865172e-02,2.761449e+01
4.570845e-01,8.983817e-23,7.716268e-01,4.458869e-04,3.498101e-03,4.485545e-29,9.579793e-04,4.486952e-03,1.975659e-01,4.451463e-06,1.481624e-06,1.425647e-02,5.975763e-12,4.564897e-05,4.760265e-05,1.097679e-04,4.611610e-04,3.259983e-08,1.375191e-07,4.483704e-09,3.826693e-09,1.331626e-09,6.268304e-03,2.041937e-04,4.001493e-07,1.792133e-05,9.600765e-10,5.599304e-07,1.383702e-07,1.720745e-08,9.076803e-08,6.377527e-09,1.321441e-11,4.776302e-12,1.406484e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.397740e+01,4.570845e-01,5.814241e+02,1.489503e-01,1.644767e+03,9.056011e-05,6.437803e-05,-0.000000e+00,1.469820e+02,-0.000000e+00,-1.452421e+01,2.010640e-01,1.324578e+02,2.426363e+01,4.746446e+01,-2.320083e+01,-3.701293e+03,-2.226450e+05,1.300473e+09,1.862848e+03,1.568582e-01,1.975659e-01,1.469820e+02,4.104218e-04,3.903228e-02,2.903863e+01
4.623895e-01,8.778143e-23,7.715973e-01,4.397370e-04,3.708207e-03,4.537605e-29,8.619857e-04,4.231422e-03,1.984125e-01,4.216033e-06,1.316976e-06,1.345251e-02,5.699799e-12,5.359403e-05,5.697586e-05,1.315380e-04,5.717149e-04,3.758515e-08,1.987871e-07,6.317276e-09,5.414568e-09,1.866427e-09,6.226042e-03,2.293646e-04,3.674584e-07,2.018166e-05,9.627184e-10,5.173109e-07,1.599369e-07,1.978059e-08,1.039578e-07,5.912283e-09,1.116232e-11,3.908019e-12,1.194553e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.391651e+01,4.623895e-01,5.829958e+02,1.499030e-01,1.650000e+03,9.085031e-05,6.443971e-05,-0.000000e+00,1.528081e+02,-0.000000e+00,-1.379705e+01,2.021207e-01,1.390111e+02,2.494368e+01,5.159674e+01,-2.665306e+01,-4.280900e+03,-2.251741e+05,1.412485e+09,1.866223e+03,1.561769e-01,1.984125e-01,1.528081e+02,4.126072e-04,3.936752e-02,3.031904e+01
4.675663e-01,8.671776e-23,7.715515e-01,4.317439e-04,3.921454e-03,4.588407e-29,7.728689e-04,3.974458e-03,1.991476e-01,4.011398e-06,1.166691e-06,1.275853e-02,5.450515e-12,6.184064e-05,6.719867e-05,1.557505e-04,7.019005e-04,4.351588e-08,2.812990e-07,8.717260e-09,7.530277e-09,2.562972e-09,6.169936e-03,2.561056e-04,3.376524e-07,2.245674e-05,9.609960e-10,4.772365e-07,1.832320e-07,2.251200e-08,1.178562e-07,5.469616e-09,9.437224e-12,3.201255e-12,1.016046e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.385724e+01,4.675663e-01,5.843327e+02,1.507949e-01,1.655033e+03,9.111294e-05,6.448688e-05,-0.000000e+00,1.578419e+02,-0.000000e+00,-1.285401e+01,2.030691e-01,1.449878e+02,2.501951e+01,5.517651e+01,-3.015701e+01,-4.887734e+03,-2.276419e+05,1.522808e+09,1.868989e+03,1.555594e-01,1.991476e-01,1.578419e+02,4.145483e-04,3.965977e-02,3.143384e+01
4.726389e-01,8.470420e-23,7.714879e-01,4.220945e-04,4.137762e-03,4.638186e-29,6.907414e-04,3.718479e-03,1.997776e-01,3.835104e-06,1.030151e-06,1.216427e-02,5.227566e-12,7.021464e-05,7.817717e-05,1.823955e-04,8.541342e-04,5.050248e-08,3.903446e-07,1.180152e-08,1.031071e-08,3.453957e-09,6.100650e-03,2.843745e-04,3.105384e-07,2.471147e-05,9.546376e-10,4.395660e-07,2.082828e-07,2.539290e-08,1.323742e-07,5.049049e-09,7.987231e-12,2.626226e-12,8.656773e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.379933e+01,4.726389e-01,5.854531e+02,1.516299e-01,1.659890e+03,9.134938e-05,6.451995e-05,-0.000000e+00,1.620079e+02,-0.000000e+00,-1.172256e+01,2.039154e-01,1.502854e+02,2.447925e+01,5.810259e+01,-3.362334e+01,-5.511436e+03,-2.300601e+05,1.628643e+09,1.871158e+03,1.550018e-01,1.997776e-01,1.620079e+02,4.162529e-04,3.991109e-02,3.236555e+01
4.776268e-01,8.234209e-23,7.714049e-01,4.109844e-04,4.356940e-03,4.687135e-29,6.156084e-04,3.465738e-03,2.003076e-01,3.685115e-06,9.067386e-07,1.166132e-02,5.028738e-12,7.852502e-05,8.978567e-05,2.114118e-04,1.030939e-03,5.863724e-08,5.318901e-07,1.569667e-08,1.391818e-08,4.574241e-09,6.018984e-03,3.141069e-04,2.859562e-07,2.691080e-05,9.434473e-10,4.042043e-07,2.351303e-07,2.841541e-08,1.474122e-07,4.650461e-09,6.769709e-12,2.158937e-12,7.391181e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.374257e+01,4.776268e-01,5.863704e+02,1.524110e-01,1.664590e+03,9.156066e-05,6.453911e-05,-0.000000e+00,1.652488e+02,-0.000000e+00,-1.043658e+01,2.046645e-01,1.548122e+02,2.334415e+01,6.030419e+01,-3.696004e+01,-6.140578e+03,-2.324378e+05,1.727337e+09,1.872738e+03,1.545017e-01,2.003076e-01,1.652488e+02,4.177243e-04,4.012313e-02,3.310059e+01
4.825482e-01,8.039764e-23,7.713005e-01,3.986121e-04,4.578814e-03,4.735430e-29,5.473423e-04,3.218191e-03,2.007415e-01,3.559655e-06,7.957591e-07,1.124255e-02,4.850310e-12,8.657623e-05,1.018750e-04,2.426989e-04,1.235006e-03,6.798899e-08,7.125663e-07,2.053682e-08,1.854508e-08,5.960447e-09,5.925841e-03,3.452322e-04,2.637566e-07,2.902209e-05,9.273339e-10,3.710705e-07,2.638516e-07,3.157520e-08,1.628697e-07,4.273767e-09,5.748619e-12,1.779685e-12,6.327210e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.368677e+01,4.825482e-01,5.870937e+02,1.531405e-01,1.669149e+03,9.174768e-05,6.454447e-05,-0.000000e+00,1.675288e+02,-0.000000e+00,-9.034190e+00,2.053203e-01,1.584946e+02,2.166604e+01,6.174499e+01,-4.007896e+01,-6.763421e+03,-2.347838e+05,1.816549e+09,1.873732e+03,1.540568e-01,2.007415e-01,1.675288e+02,4.189654e-04,4.029715e-02,3.362998e+01
4.874210e-01,7.831460e-23,7.711728e-01,3.851734e-04,4.803264e-03,4.783249e-29,4.856988e-04,2.977467e-03,2.010827e-01,3.457168e-06,6.964499e-07,1.090187e-02,4.687569e-12,9.417750e-05,1.142789e-04,2.761240e-04,1.469251e-03,7.859765e-08,9.396413e-07,2.646211e-08,2.441970e-08,7.650473e-09,5.822185e-03,3.776802e-04,2.437969e-07,3.101648e-05,9.063245e-10,3.400875e-07,2.945769e-07,3.487334e-08,1.786514e-07,3.918810e-09,4.893281e-12,1.472240e-12,5.433876e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.363175e+01,4.874210e-01,5.876343e+02,1.538210e-01,1.673582e+03,9.191123e-05,6.453603e-05,-0.000000e+00,1.688349e+02,-0.000000e+00,-7.555590e+00,2.058860e-01,1.612793e+02,1.952177e+01,6.242231e+01,-4.290054e+01,-7.368460e+03,-2.371066e+05,1.894335e+09,1.874138e+03,1.536657e-01,2.010827e-01,1.688349e+02,4.199768e-04,4.043425e-02,3.394978e+01
4.922630e-01,7.702424e-23,7.710196e-01,3.708579e-04,5.030235e-03,4.830766e-29,4.303471e-04,2.744887e-03,2.013338e-01,3.376324e-06,6.080065e-07,1.063423e-02,4.535318e-12,1.011498e-04,1.268192e-04,3.115255e-04,1.736852e-03,9.046868e-08,1.220967e-06,3.361674e-08,3.181333e-08,9.682871e-09,5.709013e-03,4.113844e-04,2.259411e-07,3.286962e-05,8.805707e-10,3.111794e-07,3.275047e-07,3.831776e-08,1.946700e-07,3.585349e-09,4.177622e-12,1.223276e-12,4.684877e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.357733e+01,4.922630e-01,5.879980e+02,1.544544e-01,1.677905e+03,9.205197e-05,6.451368e-05,-0.000000e+00,1.691755e+02,-0.000000e+00,-6.041179e+00,2.063640e-01,1.631343e+02,1.700636e+01,6.236340e+01,-4.535704e+01,-7.944813e+03,-2.394147e+05,1.959188e+09,1.873951e+03,1.533271e-01,2.013338e-01,1.691755e+02,4.207585e-04,4.053530e-02,3.406075e+01
4.970881e-01,7.605738e-23,7.708384e-01,3.558600e-04,5.259536e-03,4.878117e-29,3.809387e-04,2.521685e-03,2.014965e-01,3.316060e-06,5.296746e-07,1.043573e-02,4.388449e-12,1.073267e-04,1.392995e-04,3.486829e-04,2.041016e-03,1.035563e-07,1.564571e-06,4.213860e-08,4.104035e-08,1.209382e-08,5.587439e-03,4.462517e-04,2.100755e-07,3.456057e-05,8.503752e-10,2.842939e-07,3.628837e-07,4.192122e-08,2.108342e-07,3.273327e-09,3.580029e-12,1.022046e-12,4.058449e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.352339e+01,4.970881e-01,5.881881e+02,1.550422e-01,1.682128e+03,9.217030e-05,6.447722e-05,-0.000000e+00,1.685791e+02,-0.000000e+00,-4.531301e+00,2.067560e-01,1.640478e+02,1.422840e+01,6.162141e+01,-4.739301e+01,-8.482063e+03,-2.417146e+05,2.010001e+09,1.873163e+03,1.530407e-01,2.014965e-01,1.685791e+02,4.213077e-04,4.060084e-02,3.396810e+01
5.019032e-01,7.529604e-23,7.706273e-01,3.403886e-04,5.490697e-03,4.925369e-29,3.371309e-04,2.309113e-03,2.015719e-01,3.275522e-06,4.607686e-07,1.030336e-02,4.242394e-12,1.125601e-04,1.515042e-04,3.872903e-04,2.384637e-03,1.177470e-07,1.977976e-06,5.214372e-08,5.245230e-08,1.491271e-08,5.458780e-03,4.821386e-04,1.961087e-07,3.607202e-05,8.162215e-10,2.594067e-07,4.009944e-07,4.569963e-08,2.270412e-07,2.982936e-09,3.082652e-12,8.599088e-13,3.536644e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.346986e+01,5.019032e-01,5.882061e+02,1.555848e-01,1.686257e+03,9.226639e-05,6.442650e-05,-0.000000e+00,1.670979e+02,-0.000000e+00,-3.065493e+00,2.070626e-01,1.640324e+02,1.130519e+01,6.027298e+01,-4.896779e+01,-8.970463e+03,-2.440098e+05,2.046104e+09,1.871766e+03,1.528064e-01,2.015719e-01,1.670979e+02,4.216217e-04,4.063123e-02,3.368224e+01
5.067090e-01,7.456621e-23,7.703843e-01,3.246637e-04,5.722988e-03,4.972530e-29,2.985690e-04,2.108362e-03,2.015613e-01,3.253931e-06,4.006285e-07,1.023453e-02,4.093449e-12,1.167333e-04,1.632094e-04,4.269589e-04,2.770047e-03,1.328544e-07,2.467468e-06,6.371173e-08,6.643026e-08,1.815805e-08,5.324556e-03,5.188498e-04,1.839605e-07,3.739190e-05,7.787725e-10,2.365059e-07,4.421435e-07,4.967182e-08,2.431809e-07,2.714453e-09,2.670446e-12,7.298150e-13,3.104333e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.341678e+01,5.067090e-01,5.880530e+02,1.560820e-01,1.690290e+03,9.234036e-05,6.436144e-05,-0.000000e+00,1.648090e+02,-0.000000e+00,-1.680383e+00,2.072843e-01,1.631286e+02,8.355221e+00,5.841485e+01,-5.005963e+01,-9.401654e+03,-2.463006e+05,2.067341e+09,1.869757e+03,1.526246e-01,2.015613e-01,1.648090e+02,4.216977e-04,4.062696e-02,3.321912e+01
5.115016e-01,7.403432e-23,7.701081e-01,3.089064e-04,5.955506e-03,5.019562e-29,2.648687e-04,1.920420e-03,2.014662e-01,3.250478e-06,3.485785e-07,1.022672e-02,3.939004e-12,1.197734e-04,1.742009e-04,4.672389e-04,3.198873e-03,1.486268e-07,3.037455e-06,7.687508e-08,8.337730e-08,2.183466e-08,5.186414e-03,5.561522e-04,1.735492e-07,3.851498e-05,7.388355e-10,2.155730e-07,4.866649e-07,5.385998e-08,2.591460e-07,2.468017e-09,2.330452e-12,6.259389e-13,2.748461e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.336420e+01,5.115016e-01,5.877302e+02,1.565333e-01,1.694224e+03,9.239235e-05,6.428216e-05,-0.000000e+00,1.618138e+02,-0.000000e+00,-4.071113e-01,2.074217e-01,1.614067e+02,5.488831e+00,5.615728e+01,-5.066845e+01,-9.769457e+03,-2.485850e+05,2.074119e+09,1.867137e+03,1.524956e-01,2.014662e-01,1.618138e+02,4.215345e-04,4.058863e-02,3.260001e+01
5.162761e-01,7.344953e-23,7.697977e-01,2.933213e-04,6.187350e-03,5.066416e-29,2.356047e-04,1.745922e-03,2.012890e-01,3.264283e-06,3.039004e-07,1.027727e-02,3.777604e-12,1.216581e-04,1.842938e-04,5.076629e-04,3.672108e-03,1.647694e-07,3.690190e-06,9.161749e-08,1.037182e-07,2.593334e-08,5.045999e-03,5.938032e-04,1.647834e-07,3.944386e-05,6.972889e-10,1.965647e-07,5.349323e-07,5.829074e-08,2.748466e-07,2.243417e-09,2.051316e-12,5.434225e-13,2.457547e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.331220e+01,5.162761e-01,5.872401e+02,1.569388e-01,1.698055e+03,9.242267e-05,6.418890e-05,-0.000000e+00,1.582309e+02,-0.000000e+00,7.310580e-01,2.074763e-01,1.589620e+02,2.798950e+00,5.361464e+01,-5.081569e+01,-1.007049e+04,-2.508608e+05,2.067372e+09,1.863917e+03,1.524190e-01,2.012890e-01,1.582309e+02,4.211345e-04,4.051726e-02,3.185014e+01
