Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.767757e-01,2.381567e-21,7.204879e-01,1.775804e-06,6.162972e-03,1.000000e-60,6.376475e-06,2.337195e-06,8.638258e-02,2.237237e-05,3.256699e-05,1.194877e-01,7.499441e-17,1.693326e-08,1.405652e-06,1.055616e-04,6.588852e-02,1.433099e-09,3.064426e-06,5.444297e-08,5.048708e-05,2.037977e-07,3.641706e-04,9.061106e-04,5.154878e-06,2.881207e-05,3.440712e-12,4.163505e-07,5.787439e-05,8.235785e-07,6.927326e-07,1.224053e-09,7.360923e-10,1.658831e-10,2.400994e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.426294e+01,4.767757e-01,7.310863e+00,9.664431e-02,1.514665e+03,6.380573e-05,4.451596e-05,-0.000000e+00,2.439374e+00,-0.000000e+00,-1.818534e-01,9.254555e-02,2.257521e+00,1.787562e-02,4.610938e-01,-4.432181e-01,-1.217062e+03,-2.320321e+05,3.128686e+07,1.098548e+03,2.691579e-01,8.638258e-02,2.439374e+00,1.653898e-04,7.461950e-03,2.107194e-01
4.791018e-01,2.364571e-21,7.201583e-01,1.734886e-06,6.235631e-03,1.000000e-60,6.187433e-06,2.252963e-06,8.621057e-02,2.248651e-05,3.353443e-05,1.194666e-01,7.068650e-17,1.593976e-08,1.341499e-06,1.026036e-04,6.634756e-02,1.371669e-09,2.944270e-06,5.163278e-08,4.987027e-05,1.994573e-07,3.609213e-04,9.037411e-04,5.263936e-06,2.828375e-05,3.373351e-12,4.428703e-07,5.792181e-05,8.180227e-07,6.875580e-07,1.292924e-09,7.600728e-10,1.667501e-10,2.500496e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.423906e+01,4.791018e-01,7.315589e+00,9.667050e-02,1.515850e+03,6.377314e-05,4.444785e-05,-0.000000e+00,2.369063e+00,-0.000000e+00,-1.777060e-01,9.244620e-02,2.191357e+00,1.464249e-02,4.443676e-01,-4.297251e-01,-1.190634e+03,-2.331406e+05,3.044579e+07,1.096313e+03,2.694412e-01,8.621057e-02,2.369063e+00,1.649631e-04,7.432262e-03,2.042383e-01
4.814384e-01,2.357572e-21,7.198251e-01,1.690988e-06,6.309598e-03,1.000000e-60,5.990596e-06,2.166509e-06,8.602470e-02,2.260285e-05,3.456619e-05,1.194571e-01,6.630871e-17,1.491974e-08,1.275221e-06,9.950734e-05,6.681148e-02,1.309033e-09,2.821337e-06,4.880606e-08,4.922460e-05,1.949122e-07,3.575766e-04,9.012251e-04,5.387895e-06,2.773664e-05,3.300987e-12,4.729557e-07,5.796669e-05,8.123110e-07,6.822641e-07,1.370563e-09,7.870692e-10,1.678067e-10,2.611263e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.421500e+01,4.814384e-01,7.319833e+00,9.668948e-02,1.517008e+03,6.373696e-05,4.437641e-05,-0.000000e+00,2.295341e+00,-0.000000e+00,-1.732706e-01,9.233429e-02,2.122071e+00,1.144067e-02,4.272565e-01,-4.158158e-01,-1.162872e+03,-2.342540e+05,2.956227e+07,1.093961e+03,2.697523e-01,8.602470e-02,2.295341e+00,1.645080e-04,7.400249e-03,1.974560e-01
4.837896e-01,2.350529e-21,7.194879e-01,1.644199e-06,6.384996e-03,1.000000e-60,5.786318e-06,2.078079e-06,8.582484e-02,2.272123e-05,3.566405e-05,1.194589e-01,6.189025e-17,1.388161e-08,1.207161e-06,9.627932e-05,6.728104e-02,1.245505e-09,2.696145e-06,4.597539e-08,4.855135e-05,1.901582e-07,3.541470e-04,8.985641e-04,5.528626e-06,2.717169e-05,3.223767e-12,5.070475e-07,5.800703e-05,8.064264e-07,6.768660e-07,1.457910e-09,8.174543e-10,1.690627e-10,2.734527e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.419072e+01,4.837896e-01,7.323598e+00,9.670132e-02,1.518141e+03,6.369718e-05,4.430156e-05,-0.000000e+00,2.218411e+00,-0.000000e+00,-1.685530e-01,9.220984e-02,2.049858e+00,8.301467e-03,4.098390e-01,-4.015376e-01,-1.133816e+03,-2.353743e+05,2.863849e+07,1.091491e+03,2.700917e-01,8.582484e-02,2.218411e+00,1.640241e-04,7.365903e-03,1.903948e-01
4.861619e-01,2.343424e-21,7.191457e-01,1.594564e-06,6.462025e-03,1.000000e-60,5.574781e-06,1.987839e-06,8.561063e-02,2.284153e-05,3.683092e-05,1.194720e-01,5.745612e-17,1.283291e-08,1.137612e-06,9.292315e-05,6.775743e-02,1.181334e-09,2.569110e-06,4.315056e-08,4.785122e-05,1.851860e-07,3.506396e-04,8.957561e-04,5.688494e-06,2.658938e-05,3.141761e-12,5.456799e-07,5.804057e-05,8.003435e-07,6.713734e-07,1.556093e-09,8.516935e-10,1.705309e-10,2.871810e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.416616e+01,4.861619e-01,7.326882e+00,9.670606e-02,1.519253e+03,6.365369e-05,4.422312e-05,-0.000000e+00,2.138407e+00,-0.000000e+00,-1.635552e-01,9.207266e-02,1.974852e+00,5.254695e-03,3.921787e-01,-3.869240e-01,-1.103480e+03,-2.365047e+05,2.767581e+07,1.088897e+03,2.704602e-01,8.561063e-02,2.138407e+00,1.635106e-04,7.329180e-03,1.830704e-01
4.885615e-01,2.336237e-21,7.187976e-01,1.542137e-06,6.540885e-03,1.000000e-60,5.356193e-06,1.895966e-06,8.538160e-02,2.296356e-05,3.806984e-05,1.194961e-01,5.303170e-17,1.178139e-08,1.066887e-06,8.944283e-05,6.824184e-02,1.116766e-09,2.440670e-06,4.034148e-08,4.712506e-05,1.799857e-07,3.470615e-04,8.927986e-04,5.870336e-06,2.599023e-05,3.055030e-12,5.894647e-07,5.806465e-05,7.940330e-07,6.657964e-07,1.666372e-09,8.903324e-10,1.722254e-10,3.024851e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.414125e+01,4.885615e-01,7.329678e+00,9.670370e-02,1.520346e+03,6.360637e-05,4.414091e-05,-0.000000e+00,2.055469e+00,-0.000000e+00,-1.582799e-01,9.192248e-02,1.897190e+00,2.332014e-03,3.743412e-01,-3.720091e-01,-1.071882e+03,-2.376482e+05,2.667565e+07,1.086173e+03,2.708590e-01,8.538160e-02,2.055469e+00,1.629664e-04,7.290018e-03,1.754992e-01
4.909926e-01,2.328955e-21,7.184431e-01,1.487022e-06,6.621718e-03,1.000000e-60,5.130984e-06,1.802728e-06,8.513739e-02,2.308691e-05,3.938286e-05,1.195313e-01,4.864625e-17,1.073581e-08,9.953727e-07,8.584587e-05,6.873506e-02,1.052098e-09,2.311395e-06,3.756045e-08,4.637447e-05,1.745513e-07,3.434226e-04,8.896905e-04,6.077372e-06,2.537534e-05,2.963707e-12,6.390594e-07,5.807617e-05,7.874665e-07,6.601502e-07,1.790047e-09,9.339716e-10,1.741600e-10,3.195486e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.411596e+01,4.909926e-01,7.331970e+00,9.669416e-02,1.521422e+03,6.355513e-05,4.405480e-05,-0.000000e+00,1.969824e+00,-0.000000e+00,-1.527350e-01,9.175911e-02,1.817089e+00,-4.309320e-04,3.564094e-01,-3.568403e-01,-1.039071e+03,-2.388066e+05,2.564039e+07,1.083315e+03,2.712890e-01,8.513739e-02,1.969824e+00,1.623907e-04,7.248375e-03,1.677057e-01
4.934598e-01,2.321565e-21,7.180815e-01,1.429336e-06,6.704678e-03,1.000000e-60,4.899622e-06,1.708396e-06,8.487760e-02,2.321106e-05,4.077202e-05,1.195777e-01,4.432850e-17,9.704895e-09,9.234735e-07,8.214032e-05,6.923796e-02,9.876165e-10,2.181863e-06,3.481934e-08,4.560119e-05,1.688766e-07,3.397324e-04,8.864303e-04,6.313442e-06,2.474584e-05,2.867925e-12,6.952095e-07,5.807152e-05,7.806102e-07,6.544492e-07,1.928546e-09,9.833074e-10,1.763483e-10,3.385788e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.409023e+01,4.934598e-01,7.333739e+00,9.667735e-02,1.522482e+03,6.349983e-05,4.396462e-05,-0.000000e+00,1.881706e+00,-0.000000e+00,-1.469300e-01,9.158228e-02,1.734776e+00,-2.997958e-03,3.384666e-01,-3.414645e-01,-1.005099e+03,-2.399822e+05,2.457251e+07,1.080319e+03,2.717513e-01,8.487760e-02,1.881706e+00,1.617826e-04,7.204207e-03,1.597147e-01
4.959695e-01,2.314049e-21,7.177119e-01,1.369172e-06,6.789987e-03,1.000000e-60,4.662471e-06,1.613194e-06,8.460154e-02,2.333541e-05,4.224022e-05,1.196353e-01,4.010399e-17,8.696609e-09,8.515617e-07,7.833258e-05,6.975180e-02,9.235563e-10,2.052586e-06,3.212801e-08,4.480665e-05,1.629516e-07,3.359974e-04,8.830132e-04,6.583296e-06,2.410255e-05,2.767759e-12,7.588007e-07,5.804653e-05,7.734195e-07,6.487043e-07,2.083535e-09,1.039180e-09,1.788052e-10,3.598229e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.406400e+01,4.959695e-01,7.334963e+00,9.665311e-02,1.523529e+03,6.344029e-05,4.387013e-05,-0.000000e+00,1.791310e+00,-0.000000e+00,-1.408720e-01,9.139153e-02,1.650438e+00,-5.334120e-03,3.205848e-01,-3.259189e-01,-9.700045e+02,-2.411781e+05,2.347396e+07,1.077175e+03,2.722475e-01,8.460154e-02,1.791310e+00,1.611406e-04,7.157421e-03,1.515476e-01
4.985334e-01,2.306370e-21,7.173326e-01,1.306519e-06,6.878056e-03,1.000000e-60,4.419493e-06,1.517180e-06,8.430785e-02,2.345941e-05,4.379335e-05,1.197045e-01,3.599035e-17,7.717028e-09,7.798955e-07,7.442246e-05,7.027892e-02,8.600279e-10,1.923854e-06,2.949129e-08,4.399090e-05,1.567547e-07,3.322165e-04,8.794266e-04,6.893273e-06,2.344510e-05,2.663085e-12,8.309915e-07,5.799618e-05,7.658275e-07,6.429150e-07,2.257206e-09,1.102694e-09,1.815494e-10,3.836087e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.403715e+01,4.985334e-01,7.335613e+00,9.662116e-02,1.524566e+03,6.337618e-05,4.377087e-05,-0.000000e+00,1.698676e+00,-0.000000e+00,-1.345582e-01,9.118591e-02,1.564117e+00,-7.407844e-03,3.028042e-01,-3.102120e-01,-9.337648e+02,-2.423998e+05,2.234474e+07,1.073870e+03,2.727807e-01,8.430785e-02,1.698676e+00,1.604618e-04,7.107814e-03,1.432117e-01
5.011644e-01,2.298490e-21,7.169417e-01,1.241359e-06,6.969352e-03,1.000000e-60,4.170644e-06,1.420412e-06,8.399486e-02,2.358224e-05,4.543810e-05,1.197857e-01,3.200530e-17,6.772194e-09,7.087481e-07,7.040954e-05,7.082200e-02,7.971317e-10,1.795964e-06,2.691402e-08,4.315394e-05,1.502618e-07,3.283870e-04,8.756546e-04,7.251328e-06,2.277303e-05,2.553733e-12,9.131824e-07,5.791435e-05,7.577533e-07,6.370797e-07,2.452142e-09,1.175195e-09,1.845997e-10,4.103294e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.400954e+01,5.011644e-01,7.335650e+00,9.658109e-02,1.525598e+03,6.330706e-05,4.366629e-05,-0.000000e+00,1.603834e+00,-0.000000e+00,-1.279849e-01,9.096422e-02,1.475849e+00,-9.185961e-03,2.851640e-01,-2.943499e-01,-8.963507e+02,-2.436535e+05,2.118468e+07,1.070386e+03,2.733545e-01,8.399486e-02,1.603834e+00,1.597423e-04,7.055137e-03,1.347138e-01
5.038698e-01,2.290388e-21,7.165379e-01,1.173865e-06,7.064147e-03,1.000000e-60,3.916618e-06,1.323234e-06,8.366149e-02,2.370243e-05,4.717702e-05,1.198794e-01,2.817749e-17,5.870655e-09,6.386129e-07,6.630521e-05,7.138247e-02,7.351369e-10,1.669591e-06,2.440818e-08,4.229820e-05,1.434658e-07,3.245156e-04,8.716892e-04,7.666261e-06,2.208774e-05,2.439824e-12,1.006795e-06,5.779393e-05,7.491238e-07,6.312118e-07,2.670750e-09,1.258085e-09,1.879624e-10,4.403692e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.398111e+01,5.038698e-01,7.335022e+00,9.653250e-02,1.526625e+03,6.323261e-05,4.355603e-05,-0.000000e+00,1.507097e+00,-0.000000e+00,-1.211679e-01,9.072564e-02,1.385929e+00,-1.063026e-02,2.677527e-01,-2.783829e-01,-8.578413e+02,-2.449426e+05,1.999693e+07,1.066710e+03,2.739716e-01,8.366149e-02,1.507097e+00,1.589801e-04,6.999245e-03,1.260860e-01
5.066572e-01,2.282040e-21,7.161203e-01,1.104250e-06,7.162743e-03,1.000000e-60,3.658237e-06,1.226020e-06,8.330652e-02,2.381801e-05,4.901218e-05,1.199861e-01,2.453460e-17,5.020511e-09,5.700060e-07,6.212279e-05,7.196195e-02,6.743066e-10,1.545428e-06,2.198547e-08,4.142645e-05,1.363625e-07,3.206077e-04,8.675208e-04,8.148704e-06,2.139082e-05,2.321505e-12,1.113461e-06,5.762661e-05,7.398529e-07,6.253244e-07,2.915661e-09,1.352982e-09,1.916347e-10,4.741618e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.395177e+01,5.066572e-01,7.333668e+00,9.647492e-02,1.527650e+03,6.315249e-05,4.343971e-05,-0.000000e+00,1.408817e+00,-0.000000e+00,-1.141276e-01,9.046926e-02,1.294689e+00,-1.170591e-02,2.506578e-01,-2.623637e-01,-8.183326e+02,-2.462709e+05,1.878512e+07,1.062831e+03,2.746350e-01,8.330652e-02,1.408817e+00,1.581725e-04,6.939976e-03,1.173636e-01
5.095391e-01,2.273409e-21,7.156868e-01,1.032680e-06,7.265606e-03,1.000000e-60,3.396147e-06,1.129062e-06,8.292808e-02,2.392658e-05,5.094733e-05,1.201064e-01,2.109872e-17,4.228254e-09,5.033814e-07,5.787264e-05,7.256298e-02,6.148259e-10,1.424035e-06,1.965448e-08,4.054070e-05,1.289422e-07,3.166623e-04,8.631329e-04,8.712235e-06,2.068315e-05,2.198814e-12,1.235203e-06,5.740247e-05,7.298277e-07,6.194224e-07,3.190081e-09,1.461897e-09,1.956042e-10,5.122442e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.392140e+01,5.095391e-01,7.331515e+00,9.640772e-02,1.528675e+03,6.306619e-05,4.331673e-05,-0.000000e+00,1.309274e+00,-0.000000e+00,-1.068801e-01,9.019369e-02,1.202394e+00,-1.238438e-02,2.339441e-01,-2.463285e-01,-7.778900e+02,-2.476441e+05,1.755191e+07,1.058730e+03,2.753493e-01,8.292808e-02,1.309274e+00,1.573156e-04,6.877066e-03,1.085756e-01
5.125293e-01,2.264454e-21,7.152353e-01,9.593742e-07,7.373262e-03,1.000000e-60,3.131164e-06,1.032698e-06,8.252405e-02,2.402491e-05,5.298571e-05,1.202413e-01,1.789106e-17,3.499799e-09,4.392198e-07,5.356769e-05,7.318844e-02,5.568833e-10,1.305998e-06,1.742389e-08,3.964336e-05,1.211992e-07,3.126765e-04,8.585059e-04,9.373545e-06,1.996578e-05,2.071828e-12,1.374399e-06,5.710977e-05,7.189151e-07,6.135098e-07,3.497577e-09,1.587197e-09,1.998387e-10,5.552350e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.388985e+01,5.125293e-01,7.328473e+00,9.633015e-02,1.529703e+03,6.297309e-05,4.318642e-05,-0.000000e+00,1.208807e+00,-0.000000e+00,-9.944690e-02,8.989731e-02,1.109360e+00,-1.264360e-02,2.176738e-01,-2.303174e-01,-7.365996e+02,-2.490690e+05,1.630059e+07,1.054384e+03,2.761195e-01,8.252405e-02,1.208807e+00,1.564048e-04,6.810219e-03,9.975565e-02
5.156467e-01,2.255117e-21,7.147631e-01,8.845293e-07,7.486433e-03,1.000000e-60,2.864027e-06,9.372203e-07,8.209146e-02,2.410877e-05,5.513195e-05,1.203919e-01,1.492841e-17,2.839587e-09,3.779606e-07,4.921936e-05,7.384228e-02,5.006146e-10,1.191806e-06,1.530030e-08,3.873623e-05,1.131259e-07,3.086400e-04,8.536117e-04,1.015402e-05,1.923918e-05,1.940542e-12,1.534016e-06,5.673430e-05,7.069455e-07,6.075828e-07,3.842475e-09,1.731829e-09,2.042817e-10,6.039004e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.385693e+01,5.156467e-01,7.324425e+00,9.624119e-02,1.530738e+03,6.287241e-05,4.304784e-05,-0.000000e+00,1.107713e+00,-0.000000e+00,-9.184772e-02,8.957789e-02,1.015865e+00,-1.247115e-02,2.018877e-01,-2.143589e-01,-6.945272e+02,-2.505544e+05,1.503384e+07,1.049764e+03,2.769526e-01,8.209146e-02,1.107713e+00,1.554340e-04,6.739008e-03,9.093378e-02
5.189111e-01,2.245341e-21,7.142669e-01,8.084531e-07,7.605886e-03,1.000000e-60,2.595863e-06,8.430418e-07,8.162708e-02,2.417237e-05,5.738855e-05,1.205597e-01,1.222796e-17,2.251574e-09,3.201013e-07,4.484510e-05,7.452868e-02,4.462001e-10,1.082037e-06,1.329182e-08,3.782202e-05,1.047265e-07,3.045413e-04,8.484198e-04,1.107982e-05,1.850437e-05,1.805094e-12,1.717511e-06,5.625941e-05,6.937254e-07,6.016384e-07,4.229427e-09,1.899233e-09,2.088332e-10,6.591093e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.382243e+01,5.189111e-01,7.319230e+00,9.613966e-02,1.531784e+03,6.276321e-05,4.289998e-05,-0.000000e+00,1.006427e+00,-0.000000e+00,-8.411389e-02,8.923296e-02,9.223126e-01,-1.186768e-02,1.866289e-01,-1.984965e-01,-6.517887e+02,-2.521100e+05,1.375601e+07,1.044836e+03,2.778564e-01,8.162708e-02,1.006427e+00,1.543962e-04,6.662980e-03,8.215170e-02
5.223330e-01,2.235093e-21,7.137451e-01,7.318199e-07,7.732048e-03,1.000000e-60,2.329054e-06,7.509773e-07,8.112897e-02,2.420783e-05,5.974756e-05,1.207454e-01,9.812620e-18,1.740178e-09,2.663357e-07,4.048252e-05,7.524981e-02,3.940199e-10,9.776443e-07,1.141325e-08,3.690714e-05,9.604927e-08,3.003783e-04,8.429143e-04,1.217891e-05,1.776520e-05,1.666243e-12,1.928185e-06,5.566801e-05,6.790832e-07,5.956919e-07,4.661894e-09,2.092759e-09,2.133194e-10,7.216323e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.378626e+01,5.223330e-01,7.312735e+00,9.602457e-02,1.532840e+03,6.264489e-05,4.274224e-05,-0.000000e+00,9.058404e-01,-0.000000e+00,-7.631426e-02,8.886102e-02,8.295262e-01,-1.085718e-02,1.719800e-01,-1.828371e-01,-6.086896e+02,-2.537406e+05,1.247718e+07,1.039583e+03,2.788366e-01,8.112897e-02,9.058404e-01,1.532878e-04,6.581910e-03,7.348990e-02
5.259193e-01,2.224352e-21,7.131967e-01,6.555029e-07,7.865211e-03,1.000000e-60,2.066597e-06,6.619925e-07,8.059578e-02,2.420531e-05,6.219397e-05,1.209499e-01,7.700015e-18,1.307631e-09,2.173395e-07,3.617910e-05,7.600710e-02,3.444968e-10,8.796018e-07,9.679443e-09,3.599947e-05,8.717271e-08,2.961491e-04,8.370851e-04,1.348160e-05,1.702659e-05,1.525122e-12,2.169299e-06,5.494314e-05,6.628581e-07,5.897608e-07,5.142332e-09,2.315774e-09,2.174897e-10,7.921795e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.374835e+01,5.259193e-01,7.304755e+00,9.589501e-02,1.533905e+03,6.251691e-05,4.257420e-05,-0.000000e+00,8.070600e-01,-0.000000e+00,-6.853819e-02,8.846099e-02,7.385218e-01,-9.495609e-03,1.580150e-01,-1.675106e-01,-5.656291e+02,-2.554495e+05,1.121032e+07,1.033990e+03,2.798978e-01,8.059578e-02,8.070600e-01,1.521062e-04,6.495680e-03,6.504563e-02
5.296810e-01,2.213086e-21,7.126199e-01,5.803847e-07,8.005814e-03,1.000000e-60,1.811428e-06,5.769651e-07,8.002559e-02,2.415281e-05,6.471045e-05,1.211740e-01,5.895390e-18,9.525384e-10,1.736015e-07,3.198121e-05,7.680285e-02,2.979684e-10,7.886175e-07,8.100354e-09,3.510596e-05,7.818808e-08,2.918415e-04,8.309153e-04,1.502224e-05,1.629264e-05,1.382941e-12,2.444475e-06,5.406764e-05,6.448760e-07,5.838505e-07,5.672846e-09,2.572048e-09,2.210197e-10,8.715167e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.370859e+01,5.296810e-01,7.295115e+00,9.574993e-02,1.534980e+03,6.237860e-05,4.239526e-05,-0.000000e+00,7.111473e-01,-0.000000e+00,-6.087610e-02,8.803141e-02,6.502712e-01,-7.871389e-03,1.447593e-01,-1.526307e-01,-5.229918e+02,-2.572420e+05,9.968156e+06,1.028041e+03,2.810463e-01,8.002559e-02,7.111473e-01,1.508480e-04,6.404095e-03,5.690998e-02
5.336300e-01,2.201259e-21,7.120129e-01,5.074139e-07,8.154325e-03,1.000000e-60,1.566616e-06,4.967532e-07,7.941644e-02,2.403603e-05,6.727463e-05,1.214186e-01,4.393844e-18,6.705675e-10,1.354474e-07,2.793731e-05,7.763952e-02,2.547371e-10,7.052091e-07,6.682786e-09,3.423325e-05,6.920822e-08,2.874362e-04,8.243863e-04,1.683723e-05,1.556718e-05,1.241134e-12,2.757417e-06,5.302587e-05,6.249748e-07,5.779584e-07,6.254444e-09,2.865564e-09,2.235068e-10,9.603860e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.366688e+01,5.336300e-01,7.283604e+00,9.558819e-02,1.536065e+03,6.222925e-05,4.220478e-05,-0.000000e+00,6.191953e-01,-0.000000e+00,-5.342496e-02,8.757077e-02,5.657704e-01,-6.104409e-03,1.322042e-01,-1.383086e-01,-4.811802e+02,-2.591238e+05,8.764208e+06,1.021716e+03,2.822886e-01,7.941644e-02,6.191953e-01,1.495093e-04,6.306971e-03,4.917429e-02
5.377764e-01,2.188841e-21,7.113741e-01,4.376135e-07,8.311130e-03,1.000000e-60,1.335376e-06,4.222019e-07,7.876674e-02,2.383863e-05,6.985710e-05,1.216844e-01,3.181013e-18,4.548858e-10,1.030265e-07,2.409845e-05,7.851916e-02,2.150862e-10,6.297191e-07,5.430764e-09,3.338782e-05,6.037126e-08,2.829104e-04,8.174824e-04,1.896147e-05,1.485402e-05,1.101442e-12,3.111529e-06,5.180608e-05,6.030354e-07,5.720764e-07,6.886181e-09,3.200267e-09,2.244847e-10,1.059411e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.362312e+01,5.377764e-01,7.269993e+00,9.540872e-02,1.537159e+03,6.206822e-05,4.200227e-05,-0.000000e+00,5.323379e-01,-0.000000e+00,-4.628890e-02,8.707787e-02,4.860490e-01,-4.340305e-03,1.203164e-01,-1.246567e-01,-4.406226e+02,-2.610996e+05,7.613125e+06,1.015001e+03,2.836309e-01,7.876674e-02,5.323379e-01,1.480878e-04,6.204199e-03,4.193052e-02
5.421282e-01,2.175808e-21,7.107023e-01,3.720105e-07,8.476529e-03,1.000000e-60,1.120823e-06,3.540695e-07,7.807533e-02,2.354303e-05,7.242195e-05,1.219718e-01,2.233058e-18,2.965941e-10,7.627181e-08,2.051450e-05,7.944336e-02,1.792524e-10,5.622645e-07,4.344657e-09,3.257538e-05,5.183336e-08,2.782384e-04,8.101911e-04,2.142446e-05,1.415658e-05,9.658388e-13,3.509635e-06,5.040269e-05,5.790047e-07,5.661895e-07,7.564620e-09,3.579973e-09,2.234643e-10,1.169045e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.357727e+01,5.421282e-01,7.254037e+00,9.521053e-02,1.538260e+03,6.189493e-05,4.178731e-05,-0.000000e+00,4.516639e-01,-0.000000e+00,-3.957200e-02,8.655186e-02,4.120919e-01,-2.736118e-03,1.090437e-01,-1.117798e-01,-4.017412e+02,-2.631733e+05,6.529717e+06,1.007885e+03,2.850790e-01,7.807533e-02,4.516639e-01,1.465815e-04,6.095757e-03,3.526381e-02
5.466924e-01,2.162139e-21,7.099964e-01,3.115310e-07,8.650785e-03,1.000000e-60,9.256281e-07,2.929321e-07,7.734125e-02,2.313172e-05,7.492881e-05,1.222813e-01,1.517896e-18,1.854870e-10,5.488182e-08,1.722879e-05,8.041359e-02,1.473887e-10,5.026961e-07,3.420366e-09,3.180005e-05,4.375427e-08,2.733920e-04,8.025002e-04,2.424645e-05,1.347737e-05,8.363765e-13,3.953826e-06,4.881782e-05,5.529099e-07,5.602729e-07,8.283619e-09,4.008456e-09,2.199978e-10,1.289572e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.352926e+01,5.466924e-01,7.235429e+00,9.499264e-02,1.539368e+03,6.170885e-05,4.155960e-05,-0.000000e+00,3.780977e-01,-0.000000e+00,-3.336756e-02,8.599203e-02,3.447301e-01,-1.438373e-03,9.832364e-02,-9.976201e-02,-3.649047e+02,-2.653482e+05,5.527481e+06,1.000360e+03,2.866384e-01,7.734125e-02,3.780977e-01,1.449896e-04,5.981669e-03,2.924255e-02
5.514778e-01,2.147808e-21,7.092551e-01,2.569046e-07,8.834200e-03,1.000000e-60,7.517190e-07,2.391140e-07,7.656347e-02,2.258884e-05,7.733541e-05,1.226130e-01,9.980577e-19,1.110826e-10,3.834372e-08,1.427354e-05,8.143154e-02,1.195394e-10,4.506048e-07,2.649253e-09,3.106373e-05,3.628077e-08,2.683419e-04,7.943954e-04,2.743490e-05,1.281768e-05,7.149970e-13,4.445393e-06,4.706189e-05,5.248640e-07,5.542909e-07,9.034337e-09,4.489661e-09,2.137534e-10,1.421137e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.347904e+01,5.514778e-01,7.213827e+00,9.476761e-02,1.540564e+03,6.151490e-05,4.131877e-05,-0.000000e+00,3.122989e-01,-0.000000e+00,-2.774863e-02,8.539767e-02,2.845503e-01,-5.585448e-04,8.809864e-02,-8.865718e-02,-3.303889e+02,-2.676285e+05,4.617237e+06,9.924189e+02,2.883154e-01,7.656347e-02,3.122989e-01,1.433110e-04,5.861965e-03,2.391069e-02
