Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
2.413426e-01,3.515783e-21,7.590845e-01,9.308753e-06,2.392370e-03,1.000000e-60,6.649715e-05,5.199906e-05,8.528833e-02,4.423173e-05,7.857999e-06,1.363997e-01,4.584486e-15,2.194982e-07,6.439424e-06,1.828925e-04,1.108207e-02,1.348193e-08,4.090266e-06,2.566067e-07,1.651310e-05,7.667284e-08,2.093868e-03,3.142690e-03,1.241707e-05,6.818046e-05,8.514288e-11,5.696824e-06,3.693287e-05,4.178006e-07,2.329476e-06,1.884130e-08,6.443038e-08,1.665655e-09,9.075706e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.624662e+01,2.413426e-01,1.323200e+02,8.525735e-02,1.344128e+03,6.342948e-05,4.623081e-05,-0.000000e+00,1.804542e+01,-0.000000e+00,-9.925553e-01,8.768070e-02,1.705286e+01,4.639203e-02,5.513863e+00,-5.467471e+00,-2.611182e+03,-1.196895e+05,2.481236e+08,1.139235e+03,2.807649e-01,8.528833e-02,1.804542e+01,1.646602e-04,7.274099e-03,1.539064e+00
2.446187e-01,3.561045e-21,7.589434e-01,1.000681e-05,2.430879e-03,1.000000e-60,7.017988e-05,5.523389e-05,8.633477e-02,4.411054e-05,7.556847e-06,1.351808e-01,5.272317e-15,2.530930e-07,7.085231e-06,1.932104e-04,1.125929e-02,1.462049e-08,4.323452e-06,2.734070e-07,1.660058e-05,7.954938e-08,2.133951e-03,3.181206e-03,1.168624e-05,7.030442e-05,8.911262e-11,5.507331e-06,3.640640e-05,4.287393e-07,2.349296e-06,1.863797e-08,5.590738e-08,1.576613e-09,8.203325e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.621325e+01,2.446187e-01,1.342794e+02,8.595003e-02,1.348218e+03,6.375082e-05,4.644293e-05,-0.000000e+00,1.938885e+01,-0.000000e+00,-1.062278e+00,8.876565e-02,1.832657e+01,1.851212e-01,5.950328e+00,-5.765207e+00,-2.701658e+03,-1.212508e+05,2.631560e+08,1.147194e+03,2.784625e-01,8.633477e-02,1.938885e+01,1.667834e-04,7.453693e-03,1.673932e+00
2.478633e-01,3.605874e-21,7.588011e-01,1.071995e-05,2.469619e-03,1.000000e-60,7.383411e-05,5.850100e-05,8.736020e-02,4.395453e-05,7.261960e-06,1.339834e-01,6.021870e-15,2.899244e-07,7.763032e-06,2.036841e-04,1.143801e-02,1.581798e-08,4.564398e-06,2.904106e-07,1.668320e-05,8.240665e-08,2.173545e-03,3.218908e-03,1.102105e-05,7.240950e-05,9.306046e-11,5.320843e-06,3.588661e-05,4.392701e-07,2.368017e-06,1.840752e-08,4.834764e-08,1.491305e-09,7.397417e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.618019e+01,2.478633e-01,1.362187e+02,8.663012e-02,1.352243e+03,6.406403e-05,4.664852e-05,-0.000000e+00,2.076933e+01,-0.000000e+00,-1.132970e+00,8.982982e-02,1.963636e+01,3.342589e-01,6.403996e+00,-6.069737e+00,-2.792552e+03,-1.227971e+05,2.784498e+08,1.154929e+03,2.762487e-01,8.736020e-02,2.076933e+01,1.688642e-04,7.631805e-03,1.814413e+00
2.510797e-01,3.650313e-21,7.586573e-01,1.144635e-05,2.508648e-03,1.000000e-60,7.744672e-05,6.178908e-05,8.836524e-02,4.376803e-05,6.974105e-06,1.328069e-01,6.833550e-15,3.300691e-07,8.471959e-06,2.143010e-04,1.161858e-02,1.707478e-08,4.812886e-06,3.075727e-07,1.676180e-05,8.524576e-08,2.212610e-03,3.255817e-03,1.041511e-05,7.449144e-05,9.697798e-11,5.137764e-06,3.537594e-05,4.494095e-07,2.385658e-06,1.815299e-08,4.167699e-08,1.409896e-09,6.655303e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.614742e+01,2.510797e-01,1.380840e+02,8.729818e-02,1.356206e+03,6.436944e-05,4.684783e-05,-0.000000e+00,2.218362e+01,-0.000000e+00,-1.204380e+00,9.087389e-02,2.097924e+01,4.930853e-01,6.873750e+00,-6.380665e+00,-2.883773e+03,-1.243299e+05,2.939775e+08,1.162448e+03,2.741183e-01,8.836524e-02,2.218362e+01,1.709037e-04,7.808416e-03,1.960261e+00
2.542709e-01,3.694404e-21,7.585119e-01,1.218418e-05,2.548022e-03,1.000000e-60,8.100501e-05,6.508649e-05,8.935043e-02,4.355492e-05,6.693925e-06,1.316505e-01,7.707225e-15,3.735838e-07,9.211016e-06,2.250485e-04,1.180135e-02,1.839105e-08,5.068696e-06,3.248497e-07,1.683720e-05,8.806788e-08,2.251103e-03,3.291950e-03,9.862628e-06,7.654616e-05,1.008569e-10,4.958442e-06,3.487646e-05,4.591757e-07,2.402236e-06,1.787726e-08,3.582086e-08,1.332466e-09,5.974113e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.611490e+01,2.542709e-01,1.399149e+02,8.795474e-02,1.360110e+03,6.466736e-05,4.704105e-05,-0.000000e+00,2.362828e+01,-0.000000e+00,-1.276249e+00,9.189845e-02,2.235203e+01,6.607607e-01,7.358307e+00,-6.697547e+00,-2.975229e+03,-1.258508e+05,3.097104e+08,1.169756e+03,2.720668e-01,8.935043e-02,2.362828e+01,1.729026e-04,7.983499e-03,2.111197e+00
2.574398e-01,3.738187e-21,7.583646e-01,1.293155e-05,2.587797e-03,1.000000e-60,8.449674e-05,6.838128e-05,9.031622e-02,4.331868e-05,6.421955e-06,1.305138e-01,8.642210e-15,4.205037e-07,9.979081e-06,2.359140e-04,1.198668e-02,1.976666e-08,5.331607e-06,3.421988e-07,1.691023e-05,9.087422e-08,2.288976e-03,3.327322e-03,9.358282e-06,7.856976e-05,1.046889e-10,4.783175e-06,3.438988e-05,4.685880e-07,2.417767e-06,1.758312e-08,3.070539e-08,1.259029e-09,5.350814e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.608260e+01,2.574398e-01,1.417296e+02,8.860026e-02,1.363960e+03,6.495809e-05,4.722838e-05,-0.000000e+00,2.509967e+01,-0.000000e+00,-1.348315e+00,9.290401e-02,2.375135e+01,8.363370e-01,7.856233e+00,-7.019896e+00,-3.066828e+03,-1.273610e+05,3.256182e+08,1.176861e+03,2.700900e-01,9.031622e-02,2.509967e+01,1.748616e-04,8.157020e-03,2.266907e+00
2.605892e-01,3.781700e-21,7.582152e-01,1.368657e-05,2.628027e-03,1.000000e-60,8.791023e-05,7.166130e-05,9.126302e-02,4.306240e-05,6.158619e-06,1.293960e-01,9.637271e-15,4.708416e-07,1.077492e-05,2.468853e-04,1.217494e-02,2.120126e-08,5.601403e-06,3.595792e-07,1.698171e-05,9.366597e-08,2.326182e-03,3.361948e-03,8.897241e-06,8.055861e-05,1.084659e-10,4.612209e-06,3.391760e-05,4.776666e-07,2.432267e-06,1.727318e-08,2.625842e-08,1.189543e-09,4.782246e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.605049e+01,2.605892e-01,1.435291e+02,8.923520e-02,1.367759e+03,6.524189e-05,4.740998e-05,-0.000000e+00,2.659398e+01,-0.000000e+00,-1.420315e+00,9.389105e-02,2.517367e+01,1.018774e+00,8.365960e+00,-7.347185e+00,-3.158474e+03,-1.288619e+05,3.416693e+08,1.183766e+03,2.681840e-01,9.126302e-02,2.659398e+01,1.767815e-04,8.328939e-03,2.427047e+00
2.637220e-01,3.824984e-21,7.580635e-01,1.444736e-05,2.668772e-03,1.000000e-60,9.123443e-05,7.491435e-05,9.219122e-02,4.278883e-05,5.904240e-06,1.282968e-01,1.069063e-14,5.245883e-07,1.159720e-05,2.579505e-04,1.236651e-02,2.269424e-08,5.877878e-06,3.769523e-07,1.705245e-05,9.644435e-08,2.362671e-03,3.395841e-03,8.475126e-06,8.250933e-05,1.121800e-10,4.445737e-06,3.346074e-05,4.864321e-07,2.445751e-06,1.694987e-08,2.241043e-08,1.123924e-09,4.265161e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.601855e+01,2.637220e-01,1.453142e+02,8.985997e-02,1.371510e+03,6.551898e-05,4.758600e-05,-0.000000e+00,2.810731e+01,-0.000000e+00,-1.491989e+00,9.485999e-02,2.661532e+01,1.206958e+00,8.885811e+00,-7.678854e+00,-3.250074e+03,-1.303548e+05,3.578312e+08,1.190476e+03,2.663452e-01,9.219122e-02,2.810731e+01,1.786629e-04,8.499221e-03,2.591247e+00
2.668410e-01,3.868077e-21,7.579092e-01,1.521204e-05,2.710088e-03,1.000000e-60,9.445891e-05,7.812815e-05,9.310118e-02,4.250041e-05,5.659052e-06,1.272157e-01,1.179999e-14,5.817128e-07,1.244451e-05,2.690982e-04,1.256180e-02,2.424475e-08,6.160836e-06,3.942814e-07,1.712327e-05,9.921056e-08,2.398390e-03,3.429013e-03,8.087979e-06,8.441877e-05,1.158236e-10,4.283905e-06,3.302016e-05,4.949050e-07,2.458234e-06,1.661546e-08,1.909545e-08,1.062054e-09,3.796278e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.598673e+01,2.668410e-01,1.470861e+02,9.047498e-02,1.375217e+03,6.578961e-05,4.775660e-05,-0.000000e+00,2.963565e+01,-0.000000e+00,-1.563076e+00,9.581127e-02,2.807257e+01,1.399709e+00,9.414015e+00,-8.014307e+00,-3.341535e+03,-1.318412e+05,3.740705e+08,1.196997e+03,2.645703e-01,9.310118e-02,2.963565e+01,1.805063e-04,8.667830e-03,2.759114e+00
2.699490e-01,3.911019e-21,7.577520e-01,1.597873e-05,2.752038e-03,1.000000e-60,9.757380e-05,8.129041e-05,9.399320e-02,4.219930e-05,5.423213e-06,1.261521e-01,1.296248e-14,6.421605e-07,1.331533e-05,2.803170e-04,1.276120e-02,2.585164e-08,6.450090e-06,4.115319e-07,1.719497e-05,1.019657e-07,2.433289e-03,3.461474e-03,7.732248e-06,8.628399e-05,1.193891e-10,4.126817e-06,3.259651e-05,5.031058e-07,2.469732e-06,1.627203e-08,1.625165e-08,1.003794e-09,3.372327e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.595502e+01,2.699490e-01,1.487858e+02,9.108063e-02,1.378882e+03,6.605399e-05,4.792189e-05,-0.000000e+00,3.117486e+01,-0.000000e+00,-1.633322e+00,9.674524e-02,2.954153e+01,1.595796e+00,9.948707e+00,-8.352911e+00,-3.432766e+03,-1.333224e+05,3.903525e+08,1.203332e+03,2.628564e-01,9.399320e-02,3.117486e+01,1.823121e-04,8.834722e-03,2.930225e+00
2.730489e-01,3.953848e-21,7.575917e-01,1.674555e-05,2.794681e-03,1.000000e-60,1.005697e-04,8.438875e-05,9.486755e-02,4.188741e-05,5.196820e-06,1.251057e-01,1.417469e-14,7.058543e-07,1.420807e-05,2.915959e-04,1.296516e-02,2.751349e-08,6.745460e-06,4.286708e-07,1.726835e-05,1.047107e-07,2.467311e-03,3.493234e-03,7.404762e-06,8.810218e-05,1.228689e-10,3.974542e-06,3.219030e-05,5.110537e-07,2.480259e-06,1.592150e-08,1.382190e-08,9.489883e-10,2.990102e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.592338e+01,2.730489e-01,1.504738e+02,9.167726e-02,1.382508e+03,6.631229e-05,4.808198e-05,-0.000000e+00,3.272070e+01,-0.000000e+00,-1.702472e+00,9.766223e-02,3.101822e+01,1.793944e+00,1.048794e+01,-8.693997e+00,-3.523673e+03,-1.347997e+05,4.066415e+08,1.209484e+03,2.612006e-01,9.486755e-02,3.272070e+01,1.840807e-04,8.999852e-03,3.104133e+00
2.761434e-01,3.996602e-21,7.574281e-01,1.751060e-05,2.838079e-03,1.000000e-60,1.034377e-04,8.741069e-05,9.572441e-02,4.156645e-05,4.979921e-06,1.240763e-01,1.543256e-14,7.726901e-07,1.512099e-05,3.029233e-04,1.317411e-02,2.922848e-08,7.046760e-06,4.456662e-07,1.734424e-05,1.074463e-07,2.500398e-03,3.524299e-03,7.102697e-06,8.987064e-05,1.262555e-10,3.827122e-06,3.180190e-05,5.187672e-07,2.489827e-06,1.556563e-08,1.175385e-08,8.974771e-10,2.646486e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.589178e+01,2.761434e-01,1.521518e+02,9.226519e-02,1.386098e+03,6.656468e-05,4.823696e-05,-0.000000e+00,3.426876e+01,-0.000000e+00,-1.770274e+00,9.856249e-02,3.249848e+01,1.992835e+00,1.102967e+01,-9.036838e+00,-3.614160e+03,-1.362744e+05,4.228998e+08,1.215455e+03,2.596005e-01,9.572441e-02,3.426876e+01,1.858123e-04,9.163163e-03,3.280357e+00
2.792347e-01,4.039313e-21,7.572608e-01,1.827186e-05,2.882291e-03,1.000000e-60,1.061690e-04,9.034343e-05,9.656382e-02,4.123797e-05,4.772536e-06,1.230635e-01,1.673134e-14,8.425297e-07,1.605213e-05,3.142861e-04,1.338847e-02,3.099421e-08,7.353767e-06,4.624856e-07,1.742342e-05,1.101728e-07,2.532487e-03,3.554670e-03,6.823566e-06,9.158659e-05,1.295411e-10,3.684584e-06,3.143159e-05,5.262625e-07,2.498448e-06,1.520606e-08,1.000008e-08,8.490992e-10,2.338484e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.586021e+01,2.792347e-01,1.538205e+02,9.284461e-02,1.389655e+03,6.681127e-05,4.838690e-05,-0.000000e+00,3.581433e+01,-0.000000e+00,-1.836471e+00,9.944611e-02,3.397786e+01,2.191104e+00,1.157173e+01,-9.380627e+00,-3.704117e+03,-1.377476e+05,4.390863e+08,1.221248e+03,2.580540e-01,9.656382e-02,3.581433e+01,1.875069e-04,9.324571e-03,3.458369e+00
2.823246e-01,4.082004e-21,7.570895e-01,1.902717e-05,2.927365e-03,1.000000e-60,1.087549e-04,9.317369e-05,9.738559e-02,4.090344e-05,4.574684e-06,1.220677e-01,1.806538e-14,9.151918e-07,1.699920e-05,3.256689e-04,1.360866e-02,3.280752e-08,7.666185e-06,4.790947e-07,1.750669e-05,1.128897e-07,2.563506e-03,3.584342e-03,6.565195e-06,9.324701e-05,1.327173e-10,3.546955e-06,3.107965e-05,5.335534e-07,2.506131e-06,1.484433e-08,8.518014e-09,8.037003e-10,2.063255e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.582864e+01,2.823246e-01,1.554801e+02,9.341561e-02,1.393180e+03,6.705210e-05,4.853179e-05,-0.000000e+00,3.735230e+01,-0.000000e+00,-1.900799e+00,1.003130e-01,3.545150e+01,2.387334e+00,1.211177e+01,-9.724436e+00,-3.793412e+03,-1.392202e+05,4.551556e+08,1.226863e+03,2.565596e-01,9.738559e-02,3.735230e+01,1.891638e-04,9.483953e-03,3.637576e+00
2.854139e-01,4.124688e-21,7.569142e-01,1.977419e-05,2.973342e-03,1.000000e-60,1.111868e-04,9.588783e-05,9.818934e-02,4.056424e-05,4.386376e-06,1.210889e-01,1.942813e-14,9.904474e-07,1.795957e-05,3.370530e-04,1.383503e-02,3.466435e-08,7.983634e-06,4.954566e-07,1.759481e-05,1.155956e-07,2.593378e-03,3.613301e-03,6.325690e-06,9.484873e-05,1.357753e-10,3.414265e-06,3.074630e-05,5.406513e-07,2.512886e-06,1.448195e-08,7.269676e-09,7.611336e-10,1.818105e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.579707e+01,2.854139e-01,1.571305e+02,9.397811e-02,1.396672e+03,6.728716e-05,4.867162e-05,-0.000000e+00,3.887708e+01,-0.000000e+00,-1.962990e+00,1.011627e-01,3.691409e+01,2.580058e+00,1.264728e+01,-1.006722e+01,-3.881894e+03,-1.406924e+05,4.710571e+08,1.232296e+03,2.551161e-01,9.818934e-02,3.887708e+01,1.907822e-04,9.641146e-03,3.817315e+00
2.885033e-01,4.181857e-21,7.567346e-01,2.051051e-05,3.020253e-03,1.000000e-60,1.134567e-04,9.847235e-05,9.897459e-02,4.022171e-05,4.207594e-06,1.201279e-01,2.081222e-14,1.068026e-06,1.893034e-05,3.484183e-04,1.406791e-02,3.655989e-08,8.305673e-06,5.115344e-07,1.768852e-05,1.182889e-07,2.622021e-03,3.641530e-03,6.103371e-06,9.638857e-05,1.387062e-10,3.286526e-06,3.043174e-05,5.475655e-07,2.518722e-06,1.412028e-08,6.221225e-09,7.212550e-10,1.600448e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.576549e+01,2.885033e-01,1.587264e+02,9.453195e-02,1.400133e+03,6.751639e-05,4.880634e-05,-0.000000e+00,4.038288e+01,-0.000000e+00,-2.022777e+00,1.019948e-01,3.836011e+01,2.767811e+00,1.317565e+01,-1.040784e+01,-3.969397e+03,-1.421647e+05,4.867377e+08,1.237547e+03,2.537226e-01,9.897459e-02,4.038288e+01,1.923610e-04,9.795969e-03,3.996879e+00
2.915933e-01,4.203010e-21,7.565504e-01,2.123381e-05,3.068133e-03,1.000000e-60,1.155578e-04,1.009145e-04,9.974086e-02,3.987701e-05,4.038269e-06,1.191849e-01,2.220986e-14,1.147631e-06,1.990851e-05,3.597450e-04,1.430765e-02,3.848893e-08,8.631860e-06,5.272936e-07,1.778858e-05,1.209676e-07,2.649358e-03,3.669013e-03,5.896717e-06,9.786367e-05,1.415018e-10,3.163717e-06,3.013603e-05,5.543049e-07,2.523650e-06,1.376054e-08,5.342660e-09,6.839184e-10,1.407794e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.573389e+01,2.915933e-01,1.603064e+02,9.507701e-02,1.403563e+03,6.773976e-05,4.893591e-05,-0.000000e+00,4.186400e+01,-0.000000e+00,-2.079916e+00,1.028090e-01,3.978408e+01,2.949167e+00,1.369433e+01,-1.074516e+01,-4.055761e+03,-1.436373e+05,5.021447e+08,1.242613e+03,2.523784e-01,9.974086e-02,4.186400e+01,1.938990e-04,9.948239e-03,4.175551e+00
2.946854e-01,4.230372e-21,7.563615e-01,2.194196e-05,3.117029e-03,1.000000e-60,1.174844e-04,1.032027e-04,1.004879e-01,3.953117e-05,3.878256e-06,1.182602e-01,2.361301e-14,1.228954e-06,2.089120e-05,3.710154e-04,1.455467e-02,4.044620e-08,8.961800e-06,5.427047e-07,1.789573e-05,1.236305e-07,2.675321e-03,3.695741e-03,5.704319e-06,9.927169e-05,1.441548e-10,3.045763e-06,2.985912e-05,5.608789e-07,2.527684e-06,1.340374e-08,4.607520e-09,6.489722e-10,1.237734e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.570227e+01,2.946854e-01,1.618773e+02,9.561327e-02,1.406962e+03,6.795725e-05,4.906032e-05,-0.000000e+00,4.331504e+01,-0.000000e+00,-2.134188e+00,1.036049e-01,4.118085e+01,3.122792e+00,1.420088e+01,-1.107809e+01,-4.140844e+03,-1.451108e+05,5.172284e+08,1.247493e+03,2.510822e-01,1.004879e-01,4.331504e+01,1.953955e-04,1.009782e-02,4.352637e+00
2.977818e-01,4.266821e-21,7.561674e-01,2.263305e-05,3.166998e-03,1.000000e-60,1.192322e-04,1.053267e-04,1.012155e-01,3.918499e-05,3.727341e-06,1.173537e-01,2.501365e-14,1.311685e-06,2.187570e-05,3.822147e-04,1.480945e-02,4.242652e-08,9.295174e-06,5.577437e-07,1.801078e-05,1.262768e-07,2.699846e-03,3.721712e-03,5.524868e-06,1.006108e-04,1.466592e-10,2.932543e-06,2.960083e-05,5.672973e-07,2.530836e-06,1.305064e-08,3.992723e-09,6.162607e-10,1.087970e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.567059e+01,2.977818e-01,1.634396e+02,9.614084e-02,1.410333e+03,6.816892e-05,4.917957e-05,-0.000000e+00,4.473107e+01,-0.000000e+00,-2.185404e+00,1.043825e-01,4.254567e+01,3.287455e+00,1.469304e+01,-1.140558e+01,-4.224529e+03,-1.465865e+05,5.319434e+08,1.252187e+03,2.498327e-01,1.012155e-01,4.473107e+01,1.968500e-04,1.024458e-02,4.527478e+00
3.008854e-01,4.320063e-21,7.559680e-01,2.330536e-05,3.218113e-03,1.000000e-60,1.207978e-04,1.072770e-04,1.019237e-01,3.883913e-05,3.585273e-06,1.164654e-01,2.640365e-14,1.395508e-06,2.285938e-05,3.933298e-04,1.507256e-02,4.442467e-08,9.631707e-06,5.723901e-07,1.813453e-05,1.289060e-07,2.722880e-03,3.746926e-03,5.357169e-06,1.018795e-04,1.490095e-10,2.823902e-06,2.936092e-05,5.735701e-07,2.533123e-06,1.270182e-08,3.478422e-09,5.856307e-10,9.563528e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.563884e+01,3.008854e-01,1.649939e+02,9.665992e-02,1.413677e+03,6.837484e-05,4.929369e-05,-0.000000e+00,4.610745e+01,-0.000000e+00,-2.233401e+00,1.051418e-01,4.387405e+01,3.442011e+00,1.516867e+01,-1.172665e+01,-4.306710e+03,-1.480655e+05,5.462462e+08,1.256695e+03,2.486286e-01,1.019237e-01,4.610745e+01,1.982623e-04,1.038844e-02,4.699442e+00
3.039991e-01,4.336464e-21,7.557626e-01,2.395719e-05,3.270450e-03,1.000000e-60,1.221783e-04,1.090447e-04,1.026125e-01,3.849417e-05,3.451794e-06,1.155950e-01,2.777458e-14,1.480086e-06,2.383953e-05,4.043476e-04,1.534459e-02,4.643508e-08,9.971115e-06,5.866238e-07,1.826783e-05,1.315177e-07,2.744365e-03,3.771384e-03,5.200160e-06,1.030765e-04,1.512008e-10,2.719678e-06,2.913918e-05,5.797058e-07,2.534556e-06,1.235774e-08,3.047769e-09,5.569375e-10,8.409088e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.560698e+01,3.039991e-01,1.665411e+02,9.717070e-02,1.416997e+03,6.857509e-05,4.940270e-05,-0.000000e+00,4.743957e+01,-0.000000e+00,-2.278026e+00,1.058830e-01,4.516154e+01,3.585381e+00,1.562568e+01,-1.204030e+01,-4.387280e+03,-1.495494e+05,5.600937e+08,1.261018e+03,2.474684e-01,1.026125e-01,4.743957e+01,1.996324e-04,1.052933e-02,4.867893e+00
3.071260e-01,4.352216e-21,7.555510e-01,2.458685e-05,3.324085e-03,1.000000e-60,1.233712e-04,1.106215e-04,1.032817e-01,3.815064e-05,3.326656e-06,1.147425e-01,2.911765e-14,1.565064e-06,2.481333e-05,4.152537e-04,1.562617e-02,4.845169e-08,1.031308e-05,6.004244e-07,1.841155e-05,1.341110e-07,2.764242e-03,3.795082e-03,5.052905e-06,1.042000e-04,1.532277e-10,2.619708e-06,2.893537e-05,5.857117e-07,2.535147e-06,1.201876e-08,2.686570e-09,5.300471e-10,7.398437e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.557498e+01,3.071260e-01,1.680570e+02,9.767332e-02,1.420296e+03,6.876970e-05,4.950658e-05,-0.000000e+00,4.872277e+01,-0.000000e+00,-2.319137e+00,1.066058e-01,4.640364e+01,3.716536e+00,1.606199e+01,-1.234545e+01,-4.466126e+03,-1.510395e+05,5.734414e+08,1.265154e+03,2.463510e-01,1.032817e-01,4.872277e+01,2.009595e-04,1.066711e-02,5.032171e+00
3.102686e-01,4.365109e-21,7.553327e-01,2.519257e-05,3.379095e-03,1.000000e-60,1.243742e-04,1.119990e-04,1.039312e-01,3.780905e-05,3.209628e-06,1.139080e-01,3.042363e-14,1.650052e-06,2.577773e-05,4.260323e-04,1.591792e-02,5.046772e-08,1.065721e-05,6.137693e-07,1.856655e-05,1.366846e-07,2.782451e-03,3.818015e-03,4.914589e-06,1.052486e-04,1.550852e-10,2.523839e-06,2.874933e-05,5.915928e-07,2.534905e-06,1.168522e-08,2.382952e-09,5.048377e-10,6.515376e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.554282e+01,3.102686e-01,1.695489e+02,9.816785e-02,1.423575e+03,6.895867e-05,4.960530e-05,-0.000000e+00,4.995227e+01,-0.000000e+00,-2.356602e+00,1.073103e-01,4.759567e+01,3.834501e+00,1.647552e+01,-1.264102e+01,-4.543122e+03,-1.525372e+05,5.862428e+08,1.269103e+03,2.452756e-01,1.039312e-01,4.995227e+01,2.022431e-04,1.080169e-02,5.191599e+00
3.134296e-01,4.388374e-21,7.551073e-01,2.577256e-05,3.435556e-03,1.000000e-60,1.251855e-04,1.131697e-04,1.045604e-01,3.746989e-05,3.100493e-06,1.130916e-01,3.168297e-14,1.734636e-06,2.672946e-05,4.366652e-04,1.622049e-02,5.247576e-08,1.100305e-05,6.266342e-07,1.873372e-05,1.392369e-07,2.798930e-03,3.840170e-03,4.784497e-06,1.062205e-04,1.567683e-10,2.431926e-06,2.858092e-05,5.973526e-07,2.533840e-06,1.135740e-08,2.127013e-09,4.811976e-10,5.745279e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.551047e+01,3.134296e-01,1.710357e+02,9.865430e-02,1.426836e+03,6.914198e-05,4.969880e-05,-0.000000e+00,5.112320e+01,-0.000000e+00,-2.390298e+00,1.079960e-01,4.873290e+01,3.938363e+00,1.686418e+01,-1.292582e+01,-4.618129e+03,-1.540436e+05,5.984501e+08,1.272863e+03,2.442415e-01,1.045604e-01,5.112320e+01,2.034822e-04,1.093288e-02,5.345462e+00
3.166117e-01,4.404677e-21,7.548743e-01,2.632510e-05,3.493548e-03,1.000000e-60,1.258037e-04,1.141265e-04,1.051692e-01,3.713361e-05,2.999037e-06,1.122934e-01,3.288599e-14,1.818386e-06,2.766520e-05,4.471346e-04,1.653457e-02,5.446800e-08,1.135013e-05,6.389947e-07,1.891400e-05,1.417660e-07,2.813615e-03,3.861538e-03,4.661987e-06,1.071140e-04,1.582720e-10,2.343815e-06,2.843003e-05,6.029937e-07,2.531958e-06,1.103549e-08,1.910492e-09,4.590214e-10,5.074865e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.547791e+01,3.166117e-01,1.725181e+02,9.913268e-02,1.430081e+03,6.931960e-05,4.978704e-05,-0.000000e+00,5.223079e+01,-0.000000e+00,-2.420119e+00,1.086628e-01,4.981067e+01,4.027299e+00,1.722599e+01,-1.319869e+01,-4.691009e+03,-1.555601e+05,6.100159e+08,1.276430e+03,2.432481e-01,1.051692e-01,5.223079e+01,2.046760e-04,1.106056e-02,5.493070e+00
