Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.661621e-01,2.027634e-21,7.176948e-01,2.038364e-07,6.050866e-03,1.000000e-60,8.418918e-07,2.626842e-07,7.620173e-02,1.967318e-05,1.232834e-04,1.294644e-01,1.013708e-18,6.766963e-11,3.395418e-08,1.487040e-05,6.955993e-02,1.001140e-10,2.349168e-07,1.928556e-09,1.440779e-05,4.085638e-08,2.201943e-04,5.507846e-04,2.194771e-05,1.038960e-05,3.893878e-13,1.556311e-06,4.834977e-05,6.779081e-07,5.898972e-07,3.547878e-09,1.783368e-09,1.903842e-10,5.958658e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.438892e+01,4.661621e-01,7.924234e-01,9.043006e-02,1.485323e+03,6.088243e-05,4.238664e-05,-0.000000e+00,2.888868e-01,-0.000000e+00,-2.401197e-02,8.225259e-02,2.648748e-01,1.420414e-03,7.066609e-02,-6.924568e-02,-3.144753e+02,-2.269358e+05,3.807253e+06,1.022749e+03,2.906069e-01,7.620173e-02,2.888868e-01,1.458556e-04,5.806704e-03,2.201367e-02
4.682449e-01,2.019724e-21,7.174079e-01,1.944779e-07,6.116949e-03,1.000000e-60,7.970914e-07,2.488717e-07,7.605981e-02,1.961516e-05,1.251535e-04,1.294314e-01,9.118646e-19,5.885073e-11,3.075672e-08,1.412236e-05,6.995567e-02,9.485607e-11,2.226730e-07,1.777824e-09,1.411979e-05,3.848607e-08,2.199043e-04,5.501207e-04,2.289448e-05,1.017327e-05,3.755574e-13,1.660905e-06,4.764332e-05,6.655273e-07,5.909377e-07,3.760082e-09,1.841123e-09,1.900769e-10,6.147937e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.436704e+01,4.682449e-01,7.931075e-01,9.045309e-02,1.486342e+03,6.085617e-05,4.232718e-05,-0.000000e+00,2.754637e-01,-0.000000e+00,-2.293252e-02,8.217675e-02,2.525311e-01,1.504976e-03,6.878013e-02,-6.727516e-02,-3.059292e+02,-2.279284e+05,3.634691e+06,1.020845e+03,2.908878e-01,7.605981e-02,2.754637e-01,1.455103e-04,5.785095e-03,2.095172e-02
4.703397e-01,2.011767e-21,7.171181e-01,1.849417e-07,6.184283e-03,1.000000e-60,7.521556e-07,2.350766e-07,7.590662e-02,1.954083e-05,1.270636e-04,1.294076e-01,8.147067e-19,5.070969e-11,2.768664e-08,1.337116e-05,7.035538e-02,8.958247e-11,2.106478e-07,1.632224e-09,1.382992e-05,3.610396e-08,2.195556e-04,5.494016e-04,2.392802e-05,9.948396e-06,3.611948e-13,1.776556e-06,4.688816e-05,6.523835e-07,5.919447e-07,3.992454e-09,1.903444e-09,1.896633e-10,6.350481e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.434495e+01,4.703397e-01,7.937521e-01,9.047020e-02,1.487340e+03,6.082686e-05,4.226477e-05,-0.000000e+00,2.618816e-01,-0.000000e+00,-2.183594e-02,8.209090e-02,2.400456e-01,1.595527e-03,6.685761e-02,-6.526209e-02,-2.972463e+02,-2.289267e+05,3.459695e+06,1.018840e+03,2.911961e-01,7.590662e-02,2.618816e-01,1.451420e-04,5.761815e-03,1.987855e-02
4.724546e-01,2.003734e-21,7.168242e-01,1.752815e-07,6.253105e-03,1.000000e-60,7.072900e-07,2.213599e-07,7.574187e-02,1.944879e-05,1.290091e-04,1.293925e-01,7.228065e-19,4.327978e-11,2.476250e-08,1.262030e-05,7.076056e-02,8.431828e-11,1.988846e-07,1.492299e-09,1.353906e-05,3.372281e-08,2.191420e-04,5.486247e-04,2.505497e-05,9.715218e-06,3.463714e-13,1.904473e-06,4.608281e-05,6.384492e-07,5.929075e-07,4.246811e-09,1.970691e-09,1.891160e-10,6.567230e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.432259e+01,4.724546e-01,7.943587e-01,9.048155e-02,1.488319e+03,6.079444e-05,4.219927e-05,-0.000000e+00,2.482097e-01,-0.000000e+00,-2.072799e-02,8.199497e-02,2.274817e-01,1.689271e-03,6.490161e-02,-6.321234e-02,-2.884538e+02,-2.299346e+05,3.283137e+06,1.016730e+03,2.915324e-01,7.574187e-02,2.482097e-01,1.447498e-04,5.736831e-03,1.879987e-02
4.745968e-01,1.995598e-21,7.165253e-01,1.655519e-07,6.323634e-03,1.000000e-60,6.627061e-07,2.077829e-07,7.556522e-02,1.933749e-05,1.309843e-04,1.293859e-01,6.366327e-19,3.657721e-11,2.200021e-08,1.187339e-05,7.117255e-02,7.908876e-11,1.874237e-07,1.358539e-09,1.324812e-05,3.135594e-08,2.186566e-04,5.477868e-04,2.628220e-05,9.473982e-06,3.311624e-13,2.045996e-06,4.522609e-05,6.237027e-07,5.938140e-07,4.525096e-09,2.043258e-09,1.884068e-10,6.799197e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.429987e+01,4.745968e-01,7.949277e-01,9.048722e-02,1.489285e+03,6.075884e-05,4.213049e-05,-0.000000e+00,2.345178e-01,-0.000000e+00,-1.961453e-02,8.188885e-02,2.149033e-01,1.783022e-03,6.291475e-02,-6.113172e-02,-2.795787e+02,-2.309556e+05,3.105906e+06,1.014509e+03,2.918976e-01,7.556522e-02,2.345178e-01,1.443331e-04,5.710102e-03,1.772139e-02
4.767726e-01,1.987334e-21,7.162204e-01,1.558102e-07,6.396060e-03,1.000000e-60,6.186270e-07,1.944097e-07,7.537630e-02,1.920531e-05,1.329822e-04,1.293877e-01,5.565606e-19,3.060317e-11,1.941321e-08,1.113416e-05,7.159250e-02,7.392016e-11,1.763043e-07,1.231391e-09,1.295809e-05,2.901750e-08,2.180914e-04,5.468845e-04,2.761643e-05,9.224997e-06,3.156496e-13,2.202570e-06,4.431737e-05,6.081323e-07,5.946504e-07,4.829311e-09,2.121570e-09,1.875067e-10,7.047424e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.427674e+01,4.767726e-01,7.954588e-01,9.048726e-02,1.490239e+03,6.071996e-05,4.205828e-05,-0.000000e+00,2.208790e-01,-0.000000e+00,-1.850171e-02,8.177236e-02,2.023773e-01,1.873264e-03,6.089968e-02,-5.902642e-02,-2.706499e+02,-2.319925e+05,2.928940e+06,1.012174e+03,2.922927e-01,7.537630e-02,2.208790e-01,1.438910e-04,5.681587e-03,1.664904e-02
4.789873e-01,1.978922e-21,7.159090e-01,1.461152e-07,6.470558e-03,1.000000e-60,5.752813e-07,1.813044e-07,7.517477e-02,1.905060e-05,1.349945e-04,1.293977e-01,4.828563e-19,2.534403e-11,1.701193e-08,1.040644e-05,7.202143e-02,6.883901e-11,1.655624e-07,1.111241e-09,1.266997e-05,2.672206e-08,2.174377e-04,5.459143e-04,2.906414e-05,8.968631e-06,2.999212e-13,2.375751e-06,4.335665e-05,5.917381e-07,5.954015e-07,5.161502e-09,2.206085e-09,1.863867e-10,7.313002e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.425314e+01,4.789873e-01,7.959497e-01,9.048163e-02,1.491184e+03,6.067770e-05,4.198248e-05,-0.000000e+00,2.073676e-01,-0.000000e+00,-1.739583e-02,8.164533e-02,1.899718e-01,1.956281e-03,5.885906e-02,-5.690278e-02,-2.616969e+02,-2.330480e+05,2.753202e+06,1.009719e+03,2.927186e-01,7.517477e-02,2.073676e-01,1.434227e-04,5.651246e-03,1.558881e-02
4.812476e-01,1.970336e-21,7.155899e-01,1.365182e-07,6.547344e-03,1.000000e-60,5.328632e-07,1.685198e-07,7.496008e-02,1.887158e-05,1.370132e-04,1.294160e-01,4.156179e-19,2.076917e-11,1.480178e-08,9.693438e-06,7.246060e-02,6.386761e-11,1.552216e-07,9.983106e-10,1.238457e-05,2.448245e-08,2.166856e-04,5.448715e-04,3.063262e-05,8.705108e-06,2.840573e-13,2.567366e-06,4.234381e-05,5.745186e-07,5.960512e-07,5.524031e-09,2.297374e-09,1.850169e-10,7.597316e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.422900e+01,4.812476e-01,7.963998e-01,9.047027e-02,1.492123e+03,6.063191e-05,4.190289e-05,-0.000000e+00,1.940472e-01,-0.000000e+00,-1.630235e-02,8.150743e-02,1.777449e-01,2.028361e-03,5.679389e-02,-5.476553e-02,-2.527419e+02,-2.341252e+05,2.579523e+06,1.007137e+03,2.931767e-01,7.496008e-02,1.940472e-01,1.429271e-04,5.619014e-03,1.454579e-02
4.835640e-01,1.961538e-21,7.152619e-01,1.270537e-07,6.626774e-03,1.000000e-60,4.914919e-07,1.560853e-07,7.473127e-02,1.866606e-05,1.390330e-04,1.294427e-01,3.547423e-19,1.683175e-11,1.278183e-08,8.997099e-06,7.291204e-02,5.901931e-11,1.452848e-07,8.925735e-10,1.210220e-05,2.230754e-08,2.158228e-04,5.437489e-04,3.233201e-05,8.434219e-06,2.681133e-13,2.779809e-06,4.127737e-05,5.564513e-07,5.965830e-07,5.920080e-09,2.396265e-09,1.833653e-10,7.902442e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.420422e+01,4.835640e-01,7.968082e-01,9.045305e-02,1.493059e+03,6.058236e-05,4.181915e-05,-0.000000e+00,1.809573e-01,-0.000000e+00,-1.522475e-02,8.135804e-02,1.657326e-01,2.085964e-03,5.470148e-02,-5.261552e-02,-2.437904e+02,-2.352292e+05,2.408430e+06,1.004418e+03,2.936697e-01,7.473127e-02,1.809573e-01,1.424020e-04,5.584763e-03,1.352317e-02
4.859448e-01,1.952495e-21,7.149236e-01,1.177646e-07,6.709141e-03,1.000000e-60,4.513248e-07,1.440408e-07,7.448743e-02,1.843191e-05,1.410453e-04,1.294779e-01,3.001206e-19,1.348383e-11,1.095113e-08,8.319968e-06,7.337739e-02,5.431183e-11,1.357627e-07,7.940723e-10,1.182344e-05,2.020815e-08,2.148363e-04,5.425395e-04,3.417126e-05,8.156026e-06,2.521616e-13,3.015599e-06,4.015724e-05,5.375387e-07,5.969779e-07,6.352739e-09,2.503629e-09,1.814006e-10,8.230472e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.417871e+01,4.859448e-01,7.971721e-01,9.042976e-02,1.493996e+03,6.052879e-05,4.173092e-05,-0.000000e+00,1.681490e-01,-0.000000e+00,-1.416750e-02,8.119657e-02,1.539815e-01,2.125641e-03,5.258106e-02,-5.045542e-02,-2.348552e+02,-2.363638e+05,2.240607e+06,1.001552e+03,2.941997e-01,7.448743e-02,1.681490e-01,1.418456e-04,5.548377e-03,1.252499e-02
4.883914e-01,1.943203e-21,7.145749e-01,1.087190e-07,6.794498e-03,1.000000e-60,4.126258e-07,1.324574e-07,7.422839e-02,1.816781e-05,1.430347e-04,1.295216e-01,2.517035e-19,1.068036e-11,9.310973e-09,7.666372e-06,7.385691e-02,4.977531e-11,1.266886e-07,7.030551e-10,1.154965e-05,1.820042e-08,2.137155e-04,5.412394e-04,3.615315e-05,7.871490e-06,2.363234e-13,3.276752e-06,3.898741e-05,5.178539e-07,5.972145e-07,6.823843e-09,2.620127e-09,1.790995e-10,8.582724e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.415245e+01,4.883914e-01,7.974870e-01,9.040241e-02,1.494945e+03,6.047206e-05,4.163817e-05,-0.000000e+00,1.557075e-01,-0.000000e+00,-1.313790e-02,8.102289e-02,1.425696e-01,2.144247e-03,5.043833e-02,-4.829408e-02,-2.259737e+02,-2.375298e+05,2.077196e+06,9.985363e+02,2.947677e-01,7.422839e-02,1.557075e-01,1.412576e-04,5.509854e-03,1.155792e-02
4.909042e-01,1.933658e-21,7.142158e-01,9.998033e-08,6.882861e-03,1.000000e-60,3.756324e-07,1.213977e-07,7.395409e-02,1.787284e-05,1.449847e-04,1.295741e-01,2.093076e-19,8.368184e-12,7.858349e-09,7.040199e-06,7.435068e-02,4.543684e-11,1.180884e-07,6.196355e-10,1.128215e-05,1.629865e-08,2.124506e-04,5.398452e-04,3.827823e-05,7.581730e-06,2.207189e-13,3.565249e-06,3.777315e-05,4.974935e-07,5.972722e-07,7.334850e-09,2.746455e-09,1.764445e-10,8.960520e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.412545e+01,4.909042e-01,7.977480e-01,9.037098e-02,1.495905e+03,6.041223e-05,4.154086e-05,-0.000000e+00,1.437108e-01,-0.000000e+00,-1.214271e-02,8.083695e-02,1.315681e-01,2.139401e-03,4.827968e-02,-4.614028e-02,-2.171812e+02,-2.387273e+05,1.919258e+06,9.953716e+02,2.953744e-01,7.395409e-02,1.437108e-01,1.406380e-04,5.469207e-03,1.062800e-02
4.934968e-01,1.923811e-21,7.138442e-01,9.156138e-08,6.974711e-03,1.000000e-60,3.403664e-07,1.108594e-07,7.366301e-02,1.754482e-05,1.468884e-04,1.296354e-01,1.724513e-19,6.480449e-12,6.580078e-09,6.441677e-06,7.486135e-02,4.129827e-11,1.099381e-07,5.434081e-10,1.102078e-05,1.450551e-08,2.110255e-04,5.383456e-04,4.055689e-05,7.286440e-06,2.053836e-13,3.884748e-06,3.651416e-05,4.764628e-07,5.971304e-07,7.889766e-09,2.884112e-09,1.734083e-10,9.367404e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.409758e+01,4.934968e-01,7.979510e-01,9.033266e-02,1.496863e+03,6.034797e-05,4.143846e-05,-0.000000e+00,1.321677e-01,-0.000000e+00,-1.118293e-02,8.063772e-02,1.209848e-01,2.109448e-03,4.610070e-02,-4.399125e-02,-2.084641e+02,-2.399629e+05,1.766948e+06,9.920409e+02,2.960236e-01,7.366301e-02,1.321677e-01,1.399836e-04,5.426239e-03,9.735871e-03
4.961852e-01,1.913600e-21,7.134579e-01,8.346923e-08,7.070628e-03,1.000000e-60,3.068285e-07,1.008339e-07,7.335323e-02,1.718118e-05,1.487386e-04,1.297063e-01,1.406432e-19,4.955117e-12,5.462383e-09,5.870664e-06,7.539211e-02,3.735905e-11,1.022102e-07,4.739449e-10,1.076525e-05,1.282229e-08,2.094209e-04,5.367269e-04,4.300147e-05,6.985180e-06,1.903434e-13,4.239705e-06,3.520963e-05,4.547619e-07,5.967654e-07,8.493348e-09,3.035004e-09,1.699613e-10,9.807871e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.406865e+01,4.961852e-01,7.980902e-01,9.028691e-02,1.497823e+03,6.027876e-05,4.133031e-05,-0.000000e+00,1.210792e-01,-0.000000e+00,-1.025893e-02,8.042385e-02,1.108203e-01,2.053213e-03,4.389599e-02,-4.184277e-02,-1.998023e+02,-2.412442e+05,1.620323e+06,9.885232e+02,2.967204e-01,7.335323e-02,1.210792e-01,1.392904e-04,5.380696e-03,8.881550e-03
4.989654e-01,1.903040e-21,7.130575e-01,7.576780e-08,7.170482e-03,1.000000e-60,2.752543e-07,9.138302e-08,7.302508e-02,1.678234e-05,1.505131e-04,1.297866e-01,1.136021e-19,3.744546e-12,4.498648e-09,5.331008e-06,7.594219e-02,3.364625e-11,9.493319e-08,4.112981e-10,1.051714e-05,1.126149e-08,2.076296e-04,5.349865e-04,4.560458e-05,6.679894e-06,1.757340e-13,4.632214e-06,3.386932e-05,4.325698e-07,5.961561e-07,9.145690e-09,3.200164e-09,1.661030e-10,1.028359e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.403872e+01,4.989654e-01,7.981579e-01,9.023348e-02,1.498780e+03,6.020461e-05,4.121655e-05,-0.000000e+00,1.105247e-01,-0.000000e+00,-9.377554e-03,8.019556e-02,1.011471e-01,1.970721e-03,4.167748e-02,-3.970676e-02,-1.912384e+02,-2.425692e+05,1.480478e+06,9.848234e+02,2.974647e-01,7.302508e-02,1.105247e-01,1.385595e-04,5.332662e-03,8.071075e-03
5.018362e-01,1.892137e-21,7.126431e-01,6.849906e-08,7.274225e-03,1.000000e-60,2.457825e-07,8.254042e-08,7.267871e-02,1.634910e-05,1.521931e-04,1.298764e-01,9.091675e-20,2.798856e-12,3.677657e-09,4.824955e-06,7.651132e-02,3.017583e-11,8.811562e-08,3.552851e-10,1.027754e-05,9.829699e-09,2.056454e-04,5.331207e-04,4.835816e-05,6.372297e-06,1.616579e-13,5.064533e-06,3.250239e-05,4.100566e-07,5.952840e-07,9.846695e-09,3.380897e-09,1.618387e-10,1.079681e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.400781e+01,5.018362e-01,7.981463e-01,9.017214e-02,1.499733e+03,6.012545e-05,4.109721e-05,-0.000000e+00,1.005538e-01,-0.000000e+00,-8.543238e-03,7.995293e-02,9.201055e-02,1.863125e-03,3.945505e-02,-3.759193e-02,-1.827997e+02,-2.439374e+05,1.348124e+06,9.809439e+02,2.982572e-01,7.267871e-02,1.005538e-01,1.377912e-04,5.282195e-03,7.308120e-03
5.048176e-01,1.880813e-21,7.122118e-01,6.164416e-08,7.382595e-03,1.000000e-60,2.183044e-07,7.426634e-08,7.231161e-02,1.587939e-05,1.537717e-04,1.299765e-01,7.200006e-20,2.066321e-12,2.981526e-09,4.350524e-06,7.710349e-02,2.693469e-11,8.171236e-08,3.052626e-10,1.004562e-05,8.520753e-09,2.034482e-04,5.311116e-04,5.127272e-05,6.061906e-06,1.481034e-13,5.542301e-06,3.110829e-05,3.872341e-07,5.941256e-07,1.060102e-08,3.580164e-09,1.571474e-10,1.135411e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.397571e+01,5.048176e-01,7.980467e-01,9.010213e-02,1.500686e+03,6.004064e-05,4.097146e-05,-0.000000e+00,9.113374e-02,-0.000000e+00,-7.753477e-03,7.969420e-02,8.338026e-02,1.731617e-03,3.722270e-02,-3.549109e-02,-1.744478e+02,-2.453583e+05,1.222875e+06,9.768577e+02,2.991044e-01,7.231161e-02,9.113374e-02,1.369805e-04,5.228969e-03,6.590027e-03
5.079225e-01,1.869019e-21,7.117617e-01,5.520488e-08,7.496068e-03,1.000000e-60,1.927976e-07,6.654765e-08,7.192208e-02,1.537257e-05,1.552362e-04,1.300873e-01,5.637962e-20,1.505804e-12,2.396051e-09,3.907210e-06,7.772129e-02,2.391999e-11,7.570115e-08,2.607916e-10,9.821294e-06,7.332245e-09,2.010228e-04,5.289445e-04,5.434973e-05,5.749266e-06,1.350988e-13,6.070459e-06,2.969082e-05,3.641898e-07,5.926578e-07,1.141110e-08,3.800955e-09,1.520214e-10,1.196161e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.394229e+01,5.079225e-01,7.978482e-01,9.002278e-02,1.501640e+03,5.994966e-05,4.083872e-05,-0.000000e+00,8.226080e-02,-0.000000e+00,-7.008167e-03,7.941815e-02,7.525264e-02,1.578172e-03,3.498189e-02,-3.340372e-02,-1.661688e+02,-2.468381e+05,1.104730e+06,9.725472e+02,3.000113e-01,7.192208e-02,8.226080e-02,1.361239e-04,5.172786e-03,5.916368e-03
5.111424e-01,1.856789e-21,7.112942e-01,4.921952e-08,7.614340e-03,1.000000e-60,1.693819e-07,5.941582e-08,7.151114e-02,1.483207e-05,1.565643e-04,1.302086e-01,4.369195e-20,1.084780e-12,1.910750e-09,3.497033e-06,7.836300e-02,2.114585e-11,7.009727e-08,2.216925e-10,9.605867e-06,6.267584e-09,1.983733e-04,5.266196e-04,5.756629e-05,5.437184e-06,1.227496e-13,6.650198e-06,2.826402e-05,3.411770e-07,5.908701e-07,1.227273e-08,4.045113e-09,1.464953e-10,1.262173e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.390766e+01,5.111424e-01,7.975402e-01,8.993392e-02,1.502589e+03,5.985264e-05,4.069935e-05,-0.000000e+00,7.398281e-02,-0.000000e+00,-6.311518e-03,7.912548e-02,6.767129e-02,1.406454e-03,3.275019e-02,-3.134373e-02,-1.580038e+02,-2.483726e+05,9.943692e+05,9.680248e+02,3.009769e-01,7.151114e-02,7.398281e-02,1.352242e-04,5.113843e-03,5.290595e-03
5.144917e-01,1.844068e-21,7.108070e-01,4.367233e-08,7.737941e-03,1.000000e-60,1.479621e-07,5.283875e-08,7.107690e-02,1.425819e-05,1.577453e-04,1.303411e-01,3.347794e-20,7.718794e-13,1.511188e-09,3.118317e-06,7.903151e-02,1.860112e-11,6.486939e-08,1.874336e-10,9.398870e-06,5.319507e-09,1.954885e-04,5.241212e-04,6.091914e-05,5.126243e-06,1.110547e-13,7.286439e-06,2.683160e-05,3.182819e-07,5.887440e-07,1.318643e-08,4.316569e-09,1.405723e-10,1.334197e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.387167e+01,5.144917e-01,7.971096e-01,8.983477e-02,1.503536e+03,5.974901e-05,4.055270e-05,-0.000000e+00,6.627446e-02,-0.000000e+00,-5.661585e-03,7.881484e-02,6.061287e-02,1.219545e-03,3.052939e-02,-2.930985e-02,-1.499313e+02,-2.499689e+05,8.914943e+05,9.632711e+02,3.020069e-01,7.107690e-02,6.627446e-02,1.342774e-04,5.051926e-03,4.710583e-03
5.180005e-01,1.830741e-21,7.102958e-01,3.852700e-08,7.867997e-03,1.000000e-60,1.283674e-07,4.676179e-08,7.061535e-02,1.364893e-05,1.587718e-04,1.304860e-01,2.530530e-20,5.411632e-13,1.183370e-09,2.768045e-06,7.973284e-02,1.626564e-11,5.996987e-08,1.574137e-10,9.199019e-06,4.477302e-09,1.923443e-04,5.214200e-04,6.441738e-05,4.815870e-06,9.996671e-14,7.987353e-06,2.539156e-05,2.955008e-07,5.862491e-07,1.415579e-08,4.621372e-09,1.342326e-10,1.413435e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.383401e+01,5.180005e-01,7.965382e-01,8.972396e-02,1.504485e+03,5.963766e-05,4.039743e-05,-0.000000e+00,5.908259e-02,-0.000000e+00,-5.054039e-03,7.848335e-02,5.402855e-02,1.019950e-03,2.831339e-02,-2.729344e-02,-1.418989e+02,-2.516411e+05,7.954295e+05,9.582438e+02,3.031123e-01,7.061535e-02,5.908259e-02,1.332755e-04,4.986528e-03,4.172138e-03
5.216650e-01,1.816822e-21,7.097612e-01,3.379950e-08,8.004373e-03,1.000000e-60,1.106277e-07,4.119374e-08,7.012689e-02,1.300881e-05,1.596249e-04,1.306433e-01,1.887663e-20,3.741800e-13,9.181380e-10,2.446804e-06,8.046624e-02,1.414325e-11,5.540362e-08,1.313795e-10,9.007045e-06,3.738701e-09,1.889496e-04,5.185120e-04,6.803186e-05,4.508768e-06,8.955007e-14,8.754227e-06,2.395667e-05,2.730651e-07,5.833793e-07,1.517315e-08,4.963527e-09,1.275234e-10,1.500432e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.379473e+01,5.216650e-01,7.958103e-01,8.960109e-02,1.505432e+03,5.951853e-05,4.023370e-05,-0.000000e+00,5.242816e-02,-0.000000e+00,-4.490779e-03,7.813127e-02,4.793738e-02,8.122776e-04,2.611968e-02,-2.530740e-02,-1.339373e+02,-2.533876e+05,7.064813e+05,9.529491e+02,3.042942e-01,7.012689e-02,5.242816e-02,1.322197e-04,4.917781e-03,3.676624e-03
5.254759e-01,1.802348e-21,7.092045e-01,2.949926e-08,8.146725e-03,1.000000e-60,9.474292e-08,3.613690e-08,6.961276e-02,1.234399e-05,1.602891e-04,1.308127e-01,1.390690e-20,2.555112e-13,7.065136e-10,2.154778e-06,8.122984e-02,1.223444e-11,5.117370e-08,1.090414e-10,8.823603e-06,3.099447e-09,1.853237e-04,5.153986e-04,7.172444e-05,4.207891e-06,7.985935e-14,9.586005e-06,2.254075e-05,2.512149e-07,5.801396e-07,1.622702e-08,5.346911e-09,1.205117e-10,1.595591e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.375395e+01,5.254759e-01,7.949092e-01,8.946598e-02,1.506371e+03,5.939174e-05,4.006191e-05,-0.000000e+00,4.632517e-02,-0.000000e+00,-3.973131e-03,7.775948e-02,4.235204e-02,6.015885e-04,2.396805e-02,-2.336646e-02,-1.260846e+02,-2.552038e+05,6.248581e+05,9.474018e+02,3.055513e-01,6.961276e-02,4.632517e-02,1.311135e-04,4.845936e-03,3.224823e-03
5.294563e-01,1.787229e-21,7.086224e-01,2.559313e-08,8.295918e-03,1.000000e-60,8.055406e-08,3.154500e-08,6.906983e-02,1.165553e-05,1.607573e-04,1.309951e-01,1.009971e-20,1.719889e-13,5.385456e-10,1.889319e-06,8.202828e-02,1.052074e-11,4.724487e-08,8.991307e-11,8.647609e-06,2.548656e-09,1.814597e-04,5.120554e-04,7.548488e-05,3.913532e-06,7.085438e-14,1.048764e-05,2.114485e-05,2.299876e-07,5.765114e-07,1.731245e-08,5.779290e-09,1.132129e-10,1.700138e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.371144e+01,5.294563e-01,7.938126e-01,8.931735e-02,1.507305e+03,5.925634e-05,3.988102e-05,-0.000000e+00,4.072885e-02,-0.000000e+00,-3.497438e-03,7.736575e-02,3.723141e-02,3.912397e-04,2.186012e-02,-2.146888e-02,-1.183121e+02,-2.571008e+05,5.499774e+05,9.415702e+02,3.068936e-01,6.906983e-02,4.072885e-02,1.299506e-04,4.770641e-03,2.813135e-03
5.336304e-01,1.771375e-21,7.080112e-01,2.205365e-08,8.452856e-03,1.000000e-60,6.792655e-08,2.738008e-08,6.849481e-02,1.094505e-05,1.610205e-04,1.311917e-01,7.215770e-21,1.138949e-13,4.061294e-10,1.648233e-06,8.286638e-02,8.986567e-12,4.358899e-08,7.358657e-11,8.478089e-06,2.076764e-09,1.773531e-04,5.084556e-04,7.929786e-05,3.626208e-06,6.250425e-14,1.146356e-05,1.977069e-05,2.094298e-07,5.724744e-07,1.842169e-08,6.269800e-09,1.056502e-10,1.815411e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.366696e+01,5.336304e-01,7.924935e-01,8.915371e-02,1.508235e+03,5.911128e-05,3.968994e-05,-0.000000e+00,3.560301e-02,-0.000000e+00,-3.060760e-03,7.694766e-02,3.254225e-02,1.846821e-04,1.979987e-02,-1.961519e-02,-1.105996e+02,-2.590901e+05,4.813665e+05,9.354206e+02,3.083317e-01,6.849481e-02,3.560301e-02,1.287248e-04,4.691539e-03,2.438621e-03
