Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.036417e-01,2.649061e-24,7.228586e-01,2.185150e-09,6.143933e-03,1.000000e-60,8.927232e-09,5.830854e-09,5.796107e-02,3.087345e-06,1.560459e-04,1.495201e-01,1.242594e-22,4.591063e-16,1.345280e-11,3.230484e-07,6.020490e-02,1.271571e-12,3.916366e-08,2.769192e-12,1.128473e-06,1.266779e-10,1.205138e-04,2.857278e-03,1.303955e-04,9.072160e-07,7.613629e-15,3.362954e-05,7.398323e-06,5.529949e-08,4.766459e-07,3.921293e-08,1.662352e-08,5.841363e-11,3.302550e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.478491e+01,4.036417e-01,1.863698e-02,7.749516e-02,1.392746e+03,5.564200e-05,3.800002e-05,-0.000000e+00,5.893143e-03,-0.000000e+00,-4.584717e-04,6.410501e-02,5.434671e-03,2.888548e-05,4.631326e-03,-4.602441e-03,-3.819016e+01,-1.970680e+05,7.661160e+04,8.682100e+02,3.478926e-01,5.796107e-02,5.893143e-03,1.092292e-04,3.359486e-03,3.415729e-04
4.059274e-01,2.664062e-24,7.225830e-01,2.253265e-09,6.192015e-03,1.000000e-60,9.146310e-09,5.936351e-09,5.810870e-02,3.144014e-06,1.568168e-04,1.492134e-01,1.314654e-22,4.896630e-16,1.396032e-11,3.289985e-07,6.058487e-02,1.301064e-12,3.945008e-08,2.838716e-12,1.135873e-06,1.307582e-10,1.211695e-04,2.863031e-03,1.301739e-04,9.202118e-07,7.834059e-15,3.318646e-05,7.475903e-06,5.614258e-08,4.786137e-07,3.885548e-08,1.644867e-08,5.898069e-11,3.281753e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.476337e+01,4.059274e-01,1.869023e-02,7.767958e-02,1.394629e+03,5.569911e-05,3.801849e-05,-0.000000e+00,6.031463e-03,-0.000000e+00,-4.704414e-04,6.430071e-02,5.561021e-03,2.941664e-05,4.723195e-03,-4.693778e-03,-3.873730e+01,-1.981574e+05,7.844150e+04,8.690056e+02,3.472720e-01,5.810870e-02,6.031463e-03,1.094776e-04,3.376621e-03,3.504805e-04
4.082776e-01,2.679486e-24,7.222982e-01,2.319489e-09,6.242244e-03,1.000000e-60,9.350465e-09,6.034079e-09,5.825036e-02,3.198260e-06,1.575641e-04,1.489072e-01,1.385020e-22,5.200756e-16,1.444732e-11,3.345659e-07,6.097752e-02,1.328925e-12,3.969603e-08,2.902756e-12,1.142649e-06,1.346276e-10,1.217943e-04,2.868496e-03,1.299753e-04,9.327353e-07,8.049745e-15,3.279078e-05,7.547301e-06,5.691814e-08,4.804678e-07,3.853521e-08,1.629191e-08,5.947790e-11,3.263908e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.474116e+01,4.082776e-01,1.874378e-02,7.786313e-02,1.396534e+03,5.575457e-05,3.803456e-05,-0.000000e+00,6.163829e-03,-0.000000e+00,-4.819769e-04,6.449260e-02,5.681852e-03,2.996214e-05,4.810771e-03,-4.780808e-03,-3.925315e+01,-1.992776e+05,8.019429e+04,8.697274e+02,3.466725e-01,5.825036e-02,6.163829e-03,1.097132e-04,3.393104e-03,3.590453e-04
4.107039e-01,2.695410e-24,7.220029e-01,2.383197e-09,6.294960e-03,1.000000e-60,9.536586e-09,6.122667e-09,5.838562e-02,3.249637e-06,1.582859e-04,1.486010e-01,1.452460e-22,5.498589e-16,1.490632e-11,3.396808e-07,6.138499e-02,1.354817e-12,3.989680e-08,2.960122e-12,1.148721e-06,1.382302e-10,1.223859e-04,2.873653e-03,1.298044e-04,9.446977e-07,8.259120e-15,3.244581e-05,7.611758e-06,5.761652e-08,4.821957e-07,3.825574e-08,1.615426e-08,5.989691e-11,3.249226e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.471815e+01,4.107039e-01,1.879771e-02,7.804601e-02,1.398466e+03,5.580831e-05,3.804801e-05,-0.000000e+00,6.288903e-03,-0.000000e+00,-4.929693e-04,6.468057e-02,5.795934e-03,3.052003e-05,4.893248e-03,-4.862728e-03,-3.973275e+01,-2.004341e+05,8.185234e+04,8.703683e+02,3.460951e-01,5.838562e-02,6.288903e-03,1.099351e-04,3.408881e-03,3.671815e-04
4.132237e-01,2.711947e-24,7.216946e-01,2.443700e-09,6.350650e-03,1.000000e-60,9.701134e-09,6.200546e-09,5.851404e-02,3.297651e-06,1.589805e-04,1.482940e-01,1.515549e-22,5.784406e-16,1.532880e-11,3.442641e-07,6.181045e-02,1.378356e-12,4.004680e-08,3.009461e-12,1.153994e-06,1.415023e-10,1.229418e-04,2.878485e-03,1.296667e-04,9.560019e-07,8.460488e-15,3.215573e-05,7.668391e-06,5.822664e-08,4.837833e-07,3.802140e-08,1.603703e-08,6.022790e-11,3.237986e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.469418e+01,4.132237e-01,1.885168e-02,7.822868e-02,1.400435e+03,5.586029e-05,3.805854e-05,-0.000000e+00,6.405191e-03,-0.000000e+00,-5.032979e-04,6.486469e-02,5.901893e-03,3.108765e-05,4.969728e-03,-4.938641e-03,-4.017055e+01,-2.016352e+05,8.339604e+04,8.709202e+02,3.455404e-01,5.851404e-02,6.405191e-03,1.101421e-04,3.423893e-03,3.747936e-04
4.158735e-01,2.729338e-24,7.213686e-01,2.500410e-09,6.410272e-03,1.000000e-60,9.840345e-09,6.266035e-09,5.863561e-02,3.341889e-06,1.596488e-04,1.479833e-01,1.572804e-22,6.052313e-16,1.570601e-11,3.482344e-07,6.226040e-02,1.399159e-12,4.013904e-08,3.049277e-12,1.158367e-06,1.443789e-10,1.234611e-04,2.882985e-03,1.295687e-04,9.665754e-07,8.652657e-15,3.192550e-05,7.716271e-06,5.873660e-08,4.852194e-07,3.783723e-08,1.594174e-08,6.045910e-11,3.230558e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.466888e+01,4.158735e-01,1.890691e-02,7.841264e-02,1.402463e+03,5.591067e-05,3.806580e-05,-0.000000e+00,6.511318e-03,-0.000000e+00,-5.128573e-04,6.504588e-02,5.998460e-03,3.166406e-05,5.039404e-03,-5.007739e-03,-4.056129e+01,-2.028982e+05,8.480745e+04,8.713739e+02,3.450066e-01,5.863561e-02,6.511318e-03,1.103335e-04,3.438135e-03,3.817951e-04
4.187075e-01,2.747937e-24,7.210181e-01,2.552463e-09,6.475260e-03,1.000000e-60,9.948642e-09,6.316588e-09,5.875013e-02,3.381705e-06,1.602912e-04,1.476650e-01,1.622176e-22,6.294162e-16,1.602549e-11,3.514678e-07,6.274454e-02,1.416648e-12,4.016249e-08,3.077391e-12,1.161679e-06,1.467652e-10,1.239409e-04,2.887137e-03,1.295201e-04,9.763031e-07,8.833827e-15,3.176415e-05,7.753889e-06,5.912778e-08,4.864847e-07,3.771179e-08,1.587135e-08,6.057186e-11,3.227595e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.464171e+01,4.187075e-01,1.896423e-02,7.860001e-02,1.404583e+03,5.595965e-05,3.806918e-05,-0.000000e+00,6.605212e-03,-0.000000e+00,-5.214897e-04,6.522539e-02,6.083722e-03,3.224841e-05,5.101019e-03,-5.068770e-03,-4.089666e+01,-2.042490e+05,8.605955e+04,8.717139e+02,3.444923e-01,5.875013e-02,6.605212e-03,1.105081e-04,3.451578e-03,3.880571e-04
4.217999e-01,2.768232e-24,7.206332e-01,2.598298e-09,6.547638e-03,1.000000e-60,1.001686e-08,6.347949e-09,5.885655e-02,3.415880e-06,1.609049e-04,1.473345e-01,1.660442e-22,6.496962e-16,1.626704e-11,3.537532e-07,6.327631e-02,1.429839e-12,4.009894e-08,3.090319e-12,1.163651e-06,1.485054e-10,1.243741e-04,2.890885e-03,1.295368e-04,9.849568e-07,9.000399e-15,3.168840e-05,7.778591e-06,5.936827e-08,4.875405e-07,3.766027e-08,1.583154e-08,6.053526e-11,3.230250e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.461195e+01,4.217999e-01,1.902469e-02,7.879323e-02,1.406839e+03,5.600727e-05,3.806767e-05,-0.000000e+00,6.683201e-03,-0.000000e+00,-5.289102e-04,6.540419e-02,6.154291e-03,3.283835e-05,5.152293e-03,-5.119454e-03,-4.116173e+01,-2.057231e+05,8.710433e+04,8.719122e+02,3.439979e-01,5.885655e-02,6.683201e-03,1.106625e-04,3.464093e-03,3.933502e-04
4.252812e-01,2.791079e-24,7.201969e-01,2.635293e-09,6.630966e-03,1.000000e-60,1.002959e-08,6.352856e-09,5.895299e-02,3.442320e-06,1.614842e-04,1.469836e-01,1.682435e-22,6.639945e-16,1.639758e-11,3.547306e-07,6.387929e-02,1.437063e-12,3.991652e-08,3.082257e-12,1.163800e-06,1.493402e-10,1.247470e-04,2.894125e-03,1.296460e-04,9.921444e-07,9.146279e-15,3.172905e-05,7.785716e-06,5.940281e-08,4.883189e-07,3.771006e-08,1.583287e-08,6.029531e-11,3.240633e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.457828e+01,4.252812e-01,1.909014e-02,7.899653e-02,1.409305e+03,5.605354e-05,3.805942e-05,-0.000000e+00,6.739050e-03,-0.000000e+00,-5.346367e-04,6.558396e-02,6.204413e-03,3.343218e-05,5.189304e-03,-5.155872e-03,-4.133065e+01,-2.073826e+05,8.786037e+04,8.719184e+02,3.435248e-01,5.895299e-02,6.739050e-03,1.107909e-04,3.475455e-03,3.972871e-04
4.293721e-01,2.828381e-24,7.196803e-01,2.658047e-09,6.731411e-03,1.000000e-60,9.957326e-09,6.317268e-09,5.903449e-02,3.456651e-06,1.620111e-04,1.466001e-01,1.678553e-22,6.684038e-16,1.635409e-11,3.536944e-07,6.459374e-02,1.435031e-12,3.955448e-08,3.042351e-12,1.161174e-06,1.487713e-10,1.250271e-04,2.896611e-03,1.299002e-04,9.970258e-07,9.258128e-15,3.194898e-05,7.765994e-06,5.912306e-08,4.886762e-07,3.791612e-08,1.589712e-08,5.974872e-11,3.262948e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.453850e+01,4.293721e-01,1.916345e-02,7.921600e-02,1.412102e+03,5.609794e-05,3.804087e-05,-0.000000e+00,6.760147e-03,-0.000000e+00,-5.376806e-04,6.576590e-02,6.222467e-03,3.402434e-05,5.204022e-03,-5.169998e-03,-4.135100e+01,-2.093327e+05,8.816273e+04,8.716318e+02,3.430816e-01,5.903449e-02,6.760147e-03,1.108799e-04,3.485071e-03,3.990818e-04
4.342584e-01,2.872317e-24,7.190576e-01,2.655203e-09,6.854975e-03,1.000000e-60,9.750678e-09,6.217412e-09,5.908673e-02,3.449805e-06,1.624190e-04,1.461828e-01,1.632396e-22,6.558787e-16,1.602699e-11,3.494011e-07,6.545541e-02,1.417802e-12,3.892021e-08,2.953524e-12,1.154142e-06,1.459314e-10,1.251348e-04,2.897721e-03,1.303836e-04,9.977369e-07,9.304189e-15,3.245955e-05,7.703069e-06,5.834318e-08,4.883203e-07,3.837340e-08,1.606357e-08,5.873473e-11,3.304176e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.449068e+01,4.342584e-01,1.924561e-02,7.945044e-02,1.415299e+03,5.613686e-05,3.800622e-05,-0.000000e+00,6.721848e-03,-0.000000e+00,-5.360269e-04,6.594170e-02,6.185821e-03,3.458081e-05,5.180519e-03,-5.145938e-03,-4.112316e+01,-2.116623e+05,8.768745e+04,8.708752e+02,3.427105e-01,5.908673e-02,6.721848e-03,1.108989e-04,3.491242e-03,3.971720e-04
4.395879e-01,2.923780e-24,7.183716e-01,2.615419e-09,6.994168e-03,1.000000e-60,9.386876e-09,6.041577e-09,5.908821e-02,3.413074e-06,1.625865e-04,1.457779e-01,1.535376e-22,6.217088e-16,1.535428e-11,3.411109e-07,6.640535e-02,1.381463e-12,3.799387e-08,2.810810e-12,1.141865e-06,1.403340e-10,1.249668e-04,2.896652e-03,1.311305e-04,9.922448e-07,9.245082e-15,3.333209e-05,7.587187e-06,5.696547e-08,4.869873e-07,3.913681e-08,1.635870e-08,5.721019e-11,3.367714e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.443815e+01,4.395879e-01,1.932828e-02,7.967181e-02,1.418608e+03,5.616195e-05,3.795315e-05,-0.000000e+00,6.603490e-03,-0.000000e+00,-5.278001e-04,6.608238e-02,6.075689e-03,3.503412e-05,5.104956e-03,-5.069922e-03,-4.057016e+01,-2.142033e+05,8.615933e+04,8.695438e+02,3.424992e-01,5.908821e-02,6.603490e-03,1.108124e-04,3.491417e-03,3.901884e-04
4.445824e-01,2.981613e-24,7.177223e-01,2.545636e-09,7.128725e-03,1.000000e-60,8.931997e-09,5.820180e-09,5.903817e-02,3.352361e-06,1.624815e-04,1.454449e-01,1.408817e-22,5.736680e-16,1.446969e-11,3.302440e-07,6.730492e-02,1.332317e-12,3.692525e-08,2.641200e-12,1.126350e-06,1.330310e-10,1.245365e-04,2.893538e-03,1.320274e-04,9.814556e-07,9.089656e-15,3.445866e-05,7.436535e-06,5.521668e-08,4.848893e-07,4.010417e-08,1.674610e-08,5.542500e-11,3.445471e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.438859e+01,4.445824e-01,1.939966e-02,7.984717e-02,1.421543e+03,5.616935e-05,3.788932e-05,-0.000000e+00,6.425259e-03,-0.000000e+00,-5.144077e-04,6.616690e-02,5.910852e-03,3.536465e-05,4.989569e-03,-4.954204e-03,-3.978116e+01,-2.165845e+05,8.383913e+04,8.678301e+02,3.424796e-01,5.903817e-02,6.425259e-03,1.106323e-04,3.485506e-03,3.793355e-04
4.489545e-01,3.014844e-24,7.171491e-01,2.461489e-09,7.249684e-03,1.000000e-60,8.459773e-09,5.587965e-09,5.895477e-02,3.280005e-06,1.621844e-04,1.451893e-01,1.278089e-22,5.224283e-16,1.353815e-11,3.185905e-07,6.809956e-02,1.278890e-12,3.584983e-08,2.471092e-12,1.109922e-06,1.253109e-10,1.239418e-04,2.889178e-03,1.329560e-04,9.678713e-07,8.879613e-15,3.569787e-05,7.273902e-06,5.336279e-08,4.824257e-07,4.114944e-08,1.717636e-08,5.361526e-11,3.528551e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.434496e+01,4.489545e-01,1.945725e-02,7.997571e-02,1.423984e+03,5.616336e-05,3.782266e-05,-0.000000e+00,6.221582e-03,-0.000000e+00,-4.986356e-04,6.620445e-02,5.722946e-03,3.560041e-05,4.856229e-03,-4.820629e-03,-3.889431e+01,-2.186687e+05,8.117895e+04,8.659737e+02,3.425997e-01,5.895477e-02,6.221582e-03,1.103990e-04,3.475665e-03,3.667919e-04
4.529048e-01,3.036496e-24,7.166275e-01,2.369452e-09,7.361432e-03,1.000000e-60,7.986870e-09,5.352622e-09,5.884872e-02,3.200709e-06,1.617549e-04,1.449861e-01,1.150469e-22,4.715787e-16,1.260600e-11,3.066064e-07,6.882306e-02,1.223595e-12,3.478073e-08,2.305274e-12,1.093068e-06,1.175186e-10,1.232289e-04,2.883964e-03,1.338986e-04,9.525712e-07,8.635857e-15,3.702558e-05,7.104424e-06,5.146157e-08,4.797360e-07,4.224926e-08,1.764082e-08,5.181019e-11,3.616094e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.430536e+01,4.529048e-01,1.950532e-02,8.007229e-02,1.426088e+03,5.614823e-05,3.775408e-05,-0.000000e+00,6.004347e-03,-0.000000e+00,-4.815486e-04,6.621015e-02,5.522798e-03,3.576405e-05,4.712506e-03,-4.676742e-03,-3.795168e+01,-2.205519e+05,7.833698e+04,8.640219e+02,3.428150e-01,5.884872e-02,6.004347e-03,1.101296e-04,3.463172e-03,3.533481e-04
4.566111e-01,3.034328e-24,7.161349e-01,2.271484e-09,7.468324e-03,1.000000e-60,7.513880e-09,5.114103e-09,5.872374e-02,3.115628e-06,1.612169e-04,1.448186e-01,1.027430e-22,4.220890e-16,1.168142e-11,2.943251e-07,6.950647e-02,1.166767e-12,3.370577e-08,2.143272e-12,1.075746e-06,1.097027e-10,1.224082e-04,2.878005e-03,1.348619e-04,9.358592e-07,8.365611e-15,3.845366e-05,6.927769e-06,4.951029e-08,4.768470e-07,4.340989e-08,1.814411e-08,4.999309e-11,3.709342e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.426805e+01,4.566111e-01,1.954686e-02,8.014651e-02,1.427977e+03,5.612592e-05,3.768284e-05,-0.000000e+00,5.776208e-03,-0.000000e+00,-4.634288e-04,6.619207e-02,5.312779e-03,3.585349e-05,4.559965e-03,-4.524111e-03,-3.695922e+01,-2.223187e+05,7.534954e+04,8.619641e+02,3.431059e-01,5.872374e-02,5.776208e-03,1.098286e-04,3.448478e-03,3.392005e-04
4.601792e-01,3.007458e-24,7.156581e-01,2.168532e-09,7.573020e-03,1.000000e-60,7.040670e-09,4.871992e-09,5.858107e-02,3.025177e-06,1.605797e-04,1.446775e-01,9.097328e-23,3.744744e-16,1.076839e-11,2.817433e-07,7.016839e-02,1.108507e-12,3.261582e-08,1.984687e-12,1.057894e-06,1.018843e-10,1.214794e-04,2.871322e-03,1.358515e-04,9.178429e-07,8.072213e-15,3.999634e-05,6.743176e-06,4.750315e-08,4.737638e-07,4.463807e-08,1.869224e-08,4.815085e-11,3.809556e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.423201e+01,4.601792e-01,1.958357e-02,8.020340e-02,1.429720e+03,5.609727e-05,3.760822e-05,-0.000000e+00,5.538206e-03,-0.000000e+00,-4.443992e-04,6.615409e-02,5.093806e-03,3.584730e-05,4.399088e-03,-4.363240e-03,-3.591753e+01,-2.240195e+05,7.223125e+04,8.597853e+02,3.434645e-01,5.858107e-02,5.538206e-03,1.094967e-04,3.431742e-03,3.244340e-04
4.636780e-01,2.982085e-24,7.151881e-01,2.061174e-09,7.677319e-03,1.000000e-60,6.567357e-09,4.625960e-09,5.842081e-02,2.929493e-06,1.598459e-04,1.445576e-01,7.979540e-23,3.290916e-16,9.870112e-12,2.688528e-07,7.082112e-02,1.048873e-12,3.150421e-08,1.829365e-12,1.039453e-06,9.408226e-11,1.204369e-04,2.863898e-03,1.368715e-04,8.985460e-07,7.757428e-15,4.166842e-05,6.549802e-06,4.543486e-08,4.704837e-07,4.593946e-08,1.929202e-08,4.627392e-11,3.918012e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.419656e+01,4.636780e-01,1.961656e-02,8.024580e-02,1.431361e+03,5.606258e-05,3.752956e-05,-0.000000e+00,5.290857e-03,-0.000000e+00,-4.245267e-04,6.609813e-02,4.866330e-03,3.570894e-05,4.229987e-03,-4.194278e-03,-3.482553e+01,-2.256874e+05,6.898966e+04,8.574697e+02,3.438882e-01,5.842081e-02,5.290857e-03,1.091330e-04,3.412991e-03,3.090962e-04
4.671479e-01,2.956923e-24,7.147197e-01,1.950151e-09,7.782276e-03,1.000000e-60,6.095715e-09,4.376513e-09,5.824292e-02,2.828873e-06,1.590165e-04,1.444559e-01,6.928828e-23,2.863365e-16,8.992135e-12,2.556843e-07,7.147186e-02,9.880938e-13,3.036908e-08,1.677764e-12,1.020429e-06,8.633894e-11,1.192750e-04,2.855713e-03,1.379221e-04,8.780054e-07,7.423246e-15,4.348004e-05,6.347350e-06,4.330701e-08,4.670100e-07,4.731442e-08,1.994918e-08,4.436044e-11,4.035717e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.416131e+01,4.671479e-01,1.964633e-02,8.027523e-02,1.432924e+03,5.602199e-05,3.744644e-05,-0.000000e+00,5.035207e-03,-0.000000e+00,-4.039138e-04,6.602519e-02,4.631293e-03,3.538912e-05,4.053124e-03,-4.017734e-03,-3.368464e+01,-2.273414e+05,6.563912e+04,8.550074e+02,3.443762e-01,5.824292e-02,5.035207e-03,1.087370e-04,3.392238e-03,2.932652e-04
4.706084e-01,2.931828e-24,7.142504e-01,1.836508e-09,7.888382e-03,1.000000e-60,5.629139e-09,4.125039e-09,5.804765e-02,2.723902e-06,1.580944e-04,1.443706e-01,5.954490e-23,2.466326e-16,8.142238e-12,2.423130e-07,7.212405e-02,9.266025e-13,2.921322e-08,1.530861e-12,1.000894e-06,7.872106e-11,1.179907e-04,2.846766e-03,1.389990e-04,8.563041e-07,7.072535e-15,4.543432e-05,6.136209e-06,4.112902e-08,4.633572e-07,4.875653e-08,2.066758e-08,4.241619e-11,4.163296e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.412607e+01,4.706084e-01,1.967307e-02,8.029255e-02,1.434420e+03,5.597562e-05,3.735876e-05,-0.000000e+00,4.773083e-03,-0.000000e+00,-3.827228e-04,6.593603e-02,4.390360e-03,3.482956e-05,3.869512e-03,-3.834682e-03,-3.249986e+01,-2.289910e+05,6.220423e+04,8.523966e+02,3.449272e-01,5.804765e-02,4.773083e-03,1.083091e-04,3.369530e-03,2.770663e-04
4.740675e-01,2.906744e-24,7.137793e-01,1.721469e-09,7.995794e-03,1.000000e-60,5.171764e-09,3.873417e-09,5.783563e-02,2.615365e-06,1.570839e-04,1.443007e-01,5.064623e-23,2.103345e-16,7.328646e-12,2.288403e-07,7.277899e-02,8.649522e-13,2.804238e-08,1.389808e-12,9.809664e-07,7.130505e-11,1.165842e-04,2.837071e-03,1.400947e-04,8.335585e-07,6.708850e-15,4.752810e-05,5.917252e-06,3.891530e-08,4.595473e-07,5.025369e-08,2.144941e-08,4.045154e-11,4.301047e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.409078e+01,4.740675e-01,1.969686e-02,8.029837e-02,1.435857e+03,5.592365e-05,3.726660e-05,-0.000000e+00,4.506797e-03,-0.000000e+00,-3.611543e-04,6.583142e-02,4.145643e-03,3.396836e-05,3.680551e-03,-3.646582e-03,-3.127853e+01,-2.306399e+05,5.871589e+04,8.496413e+02,3.455396e-01,5.783563e-02,4.506797e-03,1.078504e-04,3.344960e-03,2.606534e-04
4.775276e-01,2.881652e-24,7.133063e-01,1.606292e-09,8.104508e-03,1.000000e-60,4.727694e-09,3.623652e-09,5.760769e-02,2.504126e-06,1.559911e-04,1.442451e-01,4.264371e-23,1.776626e-16,6.558561e-12,2.153749e-07,7.343697e-02,8.037251e-13,2.686357e-08,1.255676e-12,9.607831e-07,6.416428e-11,1.150577e-04,2.826656e-03,1.412005e-04,8.098977e-07,6.336065e-15,4.975334e-05,5.691597e-06,3.668241e-08,4.556069e-07,5.178957e-08,2.229559e-08,3.847865e-11,4.449028e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.405542e+01,4.775276e-01,1.971769e-02,8.029321e-02,1.437239e+03,5.586631e-05,3.717017e-05,-0.000000e+00,4.238810e-03,-0.000000e+00,-3.394198e-04,6.571220e-02,3.899390e-03,3.274608e-05,3.487812e-03,-3.455066e-03,-3.002897e+01,-2.322893e+05,5.520693e+04,8.467491e+02,3.462109e-01,5.760769e-02,4.238810e-03,1.073628e-04,3.318646e-03,2.441881e-04
4.809897e-01,2.856545e-24,7.128312e-01,1.492139e-09,8.214478e-03,1.000000e-60,4.300460e-09,3.377591e-09,5.736473e-02,2.391018e-06,1.548228e-04,1.442030e-01,3.555248e-23,1.486812e-16,5.837296e-12,2.020180e-07,7.409803e-02,7.434644e-13,2.568383e-08,1.129287e-12,9.404782e-07,5.736036e-11,1.134154e-04,2.815549e-03,1.423071e-04,7.854439e-07,5.958009e-15,5.209861e-05,5.460407e-06,3.444662e-08,4.515626e-07,5.334519e-08,2.320628e-08,3.650933e-11,4.607143e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.401999e+01,4.809897e-01,1.973551e-02,8.027760e-02,1.438568e+03,5.580383e-05,3.706971e-05,-0.000000e+00,3.971448e-03,-0.000000e+00,-3.177189e-04,6.557921e-02,3.653729e-03,3.111140e-05,3.292850e-03,-3.261739e-03,-2.875922e+01,-2.339397e+05,5.170827e+04,8.437283e+02,3.469387e-01,5.736473e-02,3.971448e-03,1.068480e-04,3.290712e-03,2.278210e-04
4.844602e-01,2.831378e-24,7.123533e-01,1.379856e-09,8.325828e-03,1.000000e-60,3.892266e-09,3.136473e-09,5.710724e-02,2.276619e-06,1.535841e-04,1.441735e-01,2.934614e-23,1.232807e-16,5.167190e-12,1.888388e-07,7.476319e-02,6.845593e-13,2.450796e-08,1.011012e-12,9.201437e-07,5.093133e-11,1.116599e-04,2.803761e-03,1.434070e-04,7.602661e-07,5.577712e-15,5.455371e-05,5.224448e-06,3.221971e-08,4.474334e-07,5.490215e-08,2.418251e-08,3.455129e-11,4.775433e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.398443e+01,4.844602e-01,1.975040e-02,8.025198e-02,1.439850e+03,5.573635e-05,3.696529e-05,-0.000000e+00,3.706391e-03,-0.000000e+00,-2.961974e-04,6.543307e-02,3.410193e-03,2.902280e-05,3.096829e-03,-3.067806e-03,-2.747456e+01,-2.355940e+05,4.824233e+04,8.405823e+02,3.477217e-01,5.710724e-02,3.706391e-03,1.063071e-04,3.261237e-03,2.116618e-04
4.879510e-01,2.806064e-24,7.118711e-01,1.269982e-09,8.438880e-03,1.000000e-60,3.504135e-09,2.900955e-09,5.683512e-02,2.161237e-06,1.522779e-04,1.441558e-01,2.397002e-23,1.012350e-16,4.548197e-12,1.758747e-07,7.543463e-02,6.272514e-13,2.333841e-08,9.008558e-13,8.998264e-07,4.489491e-11,1.097913e-04,2.791277e-03,1.444945e-04,7.343741e-07,5.197350e-15,5.711080e-05,4.984030e-06,3.000876e-08,4.432291e-07,5.644309e-08,2.522675e-08,3.260799e-11,4.954166e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.394864e+01,4.879510e-01,1.976237e-02,8.021668e-02,1.441091e+03,5.566383e-05,3.685676e-05,-0.000000e+00,3.444676e-03,-0.000000e+00,-2.749478e-04,6.527400e-02,3.169728e-03,2.644900e-05,2.900491e-03,-2.874042e-03,-2.617732e+01,-2.372580e+05,4.482297e+04,8.373077e+02,3.485607e-01,5.683512e-02,3.444676e-03,1.057399e-04,3.230231e-03,1.957786e-04
