Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.457101e-01,2.223850e-21,7.197797e-01,8.451294e-08,5.832206e-03,1.000000e-60,3.738284e-07,1.231665e-07,7.272089e-02,1.658733e-05,1.631216e-04,1.339385e-01,1.910075e-19,5.881664e-12,6.681721e-09,6.704379e-06,6.633088e-02,4.309385e-11,1.110859e-07,4.702561e-10,7.200619e-06,1.485039e-08,2.103496e-04,9.052978e-04,4.010612e-05,6.740649e-06,1.847779e-13,2.915096e-06,3.681414e-05,4.950738e-07,6.967717e-07,6.045974e-09,2.799087e-09,1.964233e-10,8.612810e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.455008e+01,4.457101e-01,3.089852e-01,8.764624e-02,1.463103e+03,5.990434e-05,4.170681e-05,-0.000000e+00,1.326687e-01,-0.000000e+00,-1.085947e-02,7.855309e-02,1.218092e-01,7.407358e-04,4.485847e-02,-4.411773e-02,-2.097353e+02,-2.171557e+05,1.741375e+06,9.973855e+02,2.999662e-01,7.272089e-02,1.326687e-01,1.390384e-04,5.288328e-03,9.647786e-03
4.486095e-01,2.229946e-21,7.194030e-01,8.310064e-08,5.909735e-03,1.000000e-60,3.633023e-07,1.199404e-07,7.269868e-02,1.656668e-05,1.641647e-04,1.337379e-01,1.818871e-19,5.542330e-12,6.383664e-09,6.544161e-06,6.685207e-02,4.205557e-11,1.083203e-07,4.498309e-10,7.120885e-06,1.437546e-08,2.103819e-04,9.050807e-04,4.077379e-05,6.686171e-06,1.829323e-13,3.001382e-06,3.643715e-05,4.880741e-07,6.972597e-07,6.198954e-09,2.843085e-09,1.946502e-10,8.754623e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.452111e+01,4.486095e-01,3.095887e-01,8.777061e-02,1.464949e+03,5.991375e-05,4.166853e-05,-0.000000e+00,1.301704e-01,-0.000000e+00,-1.067088e-02,7.860842e-02,1.194995e-01,7.606731e-04,4.442950e-02,-4.366883e-02,-2.075694e+02,-2.185377e+05,1.709236e+06,9.962977e+02,2.999394e-01,7.269868e-02,1.301704e-01,1.389232e-04,5.285098e-03,9.463216e-03
4.515510e-01,2.234696e-21,7.190176e-01,8.118058e-08,5.990361e-03,1.000000e-60,3.507021e-07,1.160867e-07,7.265208e-02,1.651722e-05,1.653120e-04,1.335557e-01,1.708591e-19,5.128331e-12,6.024012e-09,6.349183e-06,6.738492e-02,4.076924e-11,1.051404e-07,4.263833e-10,7.026554e-06,1.379938e-08,2.102739e-04,9.046861e-04,4.161360e-05,6.610204e-06,1.800970e-13,3.108980e-06,3.597074e-05,4.796011e-07,6.976436e-07,6.388681e-09,2.897677e-09,1.927068e-10,8.924291e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.449153e+01,4.515510e-01,3.101680e-01,8.788362e-02,1.466761e+03,5.991682e-05,4.162354e-05,-0.000000e+00,1.269593e-01,-0.000000e+00,-1.042344e-02,7.864244e-02,1.165359e-01,7.820644e-04,4.385444e-02,-4.307238e-02,-2.048394e+02,-2.199397e+05,1.667794e+06,9.949816e+02,2.999739e-01,7.265208e-02,1.269593e-01,1.387572e-04,5.278325e-03,9.223857e-03
4.544846e-01,2.228861e-21,7.186302e-01,7.882879e-08,6.072703e-03,1.000000e-60,3.364995e-07,1.117490e-07,7.258207e-02,1.643899e-05,1.665305e-04,1.333949e-01,1.585275e-19,4.667317e-12,5.621656e-09,6.126758e-06,6.792033e-02,3.928425e-11,1.016589e-07,4.009421e-10,6.920742e-06,1.314595e-08,2.100213e-04,9.041188e-04,4.261232e-05,6.514984e-06,1.763772e-13,3.237326e-06,3.542594e-05,4.698634e-07,6.978975e-07,6.613434e-09,2.962228e-09,1.906112e-10,9.119455e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.446186e+01,4.544846e-01,3.107125e-01,8.798337e-02,1.468506e+03,5.991354e-05,4.157269e-05,-0.000000e+00,1.231577e-01,-0.000000e+00,-1.012667e-02,7.865478e-02,1.130311e-01,8.034838e-04,4.315024e-02,-4.234676e-02,-2.016308e+02,-2.213380e+05,1.618618e+06,9.934623e+02,3.000686e-01,7.258207e-02,1.231577e-01,1.385440e-04,5.268157e-03,8.939041e-03
4.573825e-01,2.254974e-21,7.182446e-01,7.613574e-08,6.155879e-03,1.000000e-60,3.211720e-07,1.070716e-07,7.249060e-02,1.633322e-05,1.677909e-04,1.332559e-01,1.454918e-19,4.186291e-12,5.195353e-09,5.884462e-06,6.845300e-02,3.765313e-11,9.798201e-08,3.744635e-10,6.806559e-06,1.243966e-08,2.096262e-04,9.033891e-04,4.375433e-05,6.403328e-06,1.719159e-13,3.385724e-06,3.481495e-05,4.590827e-07,6.980041e-07,6.871186e-09,3.036022e-09,1.883735e-10,9.337696e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.443237e+01,4.573825e-01,3.112150e-01,8.806945e-02,1.470171e+03,5.990424e-05,4.151678e-05,-0.000000e+00,1.189021e-01,-0.000000e+00,-9.791432e-03,7.864648e-02,1.091107e-01,8.235367e-04,4.233715e-02,-4.151362e-02,-1.980364e+02,-2.227193e+05,1.563467e+06,9.917659e+02,3.002196e-01,7.249060e-02,1.189021e-01,1.382880e-04,5.254887e-03,8.619285e-03
4.602447e-01,2.297344e-21,7.178610e-01,7.317603e-08,6.239755e-03,1.000000e-60,3.050700e-07,1.021597e-07,7.237927e-02,1.620096e-05,1.690741e-04,1.331374e-01,1.322060e-19,3.705529e-12,4.759257e-09,5.627946e-06,6.898263e-02,3.591601e-11,9.418188e-08,3.476152e-10,6.686191e-06,1.169905e-08,2.090906e-04,9.025044e-04,4.503062e-05,6.277459e-06,1.668377e-13,3.554424e-06,3.414623e-05,4.474099e-07,6.979516e-07,7.161485e-09,3.118815e-09,1.859874e-10,9.578042e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.440310e+01,4.602447e-01,3.116790e-01,8.814263e-02,1.471758e+03,5.988933e-05,4.145623e-05,-0.000000e+00,1.142997e-01,-0.000000e+00,-9.426422e-03,7.861903e-02,1.048733e-01,8.410563e-04,4.143056e-02,-4.058950e-02,-1.941240e+02,-2.240835e+05,1.503726e+06,9.899074e+02,3.004228e-01,7.237927e-02,1.142997e-01,1.379930e-04,5.238759e-03,8.272929e-03
4.630886e-01,2.288127e-21,7.174773e-01,7.000104e-08,6.324730e-03,1.000000e-60,2.884121e-07,9.707771e-08,7.224885e-02,1.604239e-05,1.703699e-04,1.330372e-01,1.189750e-19,3.238446e-12,4.322813e-09,5.360767e-06,6.951218e-02,3.409890e-11,9.029875e-08,3.208020e-10,6.560879e-06,1.093635e-08,2.084127e-04,9.014651e-04,4.644077e-05,6.138680e-06,1.612301e-13,3.744926e-06,3.342366e-05,4.349165e-07,6.977283e-07,7.485911e-09,3.210968e-09,1.834319e-10,9.841201e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.437387e+01,4.630886e-01,3.121087e-01,8.820399e-02,1.473281e+03,5.986908e-05,4.139106e-05,-0.000000e+00,1.094210e-01,-0.000000e+00,-9.037432e-03,7.857358e-02,1.003836e-01,8.550641e-04,4.043903e-02,-3.958397e-02,-1.899306e+02,-2.254390e+05,1.440308e+06,9.878886e+02,3.006762e-01,7.224885e-02,1.094210e-01,1.376599e-04,5.219896e-03,7.905541e-03
4.659274e-01,2.281306e-21,7.170919e-01,6.665864e-08,6.411107e-03,1.000000e-60,2.714015e-07,9.188509e-08,7.209985e-02,1.585750e-05,1.716673e-04,1.329540e-01,1.060563e-19,2.795483e-12,3.894077e-09,5.086212e-06,7.004393e-02,3.222594e-11,8.636927e-08,2.943755e-10,6.431790e-06,1.016281e-08,2.075891e-04,9.002698e-04,4.798475e-05,5.988186e-06,1.551753e-13,3.958979e-06,3.265109e-05,4.216746e-07,6.973212e-07,7.846287e-09,3.312933e-09,1.806883e-10,1.012802e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.434455e+01,4.659274e-01,3.125062e-01,8.825431e-02,1.474748e+03,5.984365e-05,4.132125e-05,-0.000000e+00,1.043315e-01,-0.000000e+00,-8.629831e-03,7.851095e-02,9.570166e-02,8.646488e-04,3.937030e-02,-3.850565e-02,-1.854898e+02,-2.267920e+05,1.374059e+06,9.857105e+02,3.009782e-01,7.209985e-02,1.043315e-01,1.372898e-04,5.198388e-03,7.522286e-03
4.687678e-01,2.272163e-21,7.167040e-01,6.319832e-08,6.499011e-03,1.000000e-60,2.542492e-07,8.664356e-08,7.193287e-02,1.564653e-05,1.729528e-04,1.328868e-01,9.367690e-20,2.384788e-12,3.480284e-09,4.807696e-06,7.057894e-02,3.032208e-11,8.243178e-08,2.686691e-10,6.300195e-06,9.389750e-09,2.066166e-04,8.989174e-04,4.966020e-05,5.827338e-06,1.487605e-13,4.198235e-06,3.183355e-05,4.077774e-07,6.967178e-07,8.244072e-09,3.425094e-09,1.777438e-10,1.043905e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.431511e+01,4.687678e-01,3.128726e-01,8.829410e-02,1.476164e+03,5.981322e-05,4.124688e-05,-0.000000e+00,9.909903e-02,-0.000000e+00,-8.209188e-03,7.843188e-02,9.088984e-02,8.690002e-04,3.823316e-02,-3.736416e-02,-1.808381e+02,-2.281458e+05,1.305861e+06,9.833770e+02,3.013274e-01,7.193287e-02,9.909903e-02,1.368839e-04,5.174338e-03,7.128478e-03
4.716165e-01,2.262993e-21,7.163128e-01,5.966439e-08,6.588586e-03,1.000000e-60,2.371382e-07,8.140610e-08,7.174837e-02,1.540968e-05,1.742139e-04,1.328346e-01,8.200595e-20,2.011445e-12,3.086933e-09,4.528174e-06,7.111834e-02,2.840916e-11,7.851795e-08,2.439418e-10,6.167200e-06,8.626837e-09,2.054920e-04,8.974056e-04,5.146524e-05,5.657390e-06,1.420660e-13,4.464633e-06,3.097579e-05,3.933136e-07,6.959060e-07,8.680993e-09,3.547958e-09,1.745866e-10,1.077508e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.428546e+01,4.716165e-01,3.132083e-01,8.832378e-02,1.477533e+03,5.977789e-05,4.116799e-05,-0.000000e+00,9.378359e-02,-0.000000e+00,-7.780439e-03,7.833695e-02,8.600315e-02,8.674667e-04,3.703547e-02,-3.616800e-02,-1.760069e+02,-2.295036e+05,1.236497e+06,9.808904e+02,3.017230e-01,7.174837e-02,9.378359e-02,1.364430e-04,5.147829e-03,6.728820e-03
4.744848e-01,2.253761e-21,7.159168e-01,5.609064e-08,6.680125e-03,1.000000e-60,2.201997e-07,7.620982e-08,7.154633e-02,1.514676e-05,1.754403e-04,1.327966e-01,7.114527e-20,1.677489e-12,2.717426e-09,4.249760e-06,7.166413e-02,2.650318e-11,7.464768e-08,2.203524e-10,6.033561e-06,7.881093e-09,2.042091e-04,8.957282e-04,5.340126e-05,5.479227e-06,1.351547e-13,4.760884e-06,3.008094e-05,3.783452e-07,6.948727e-07,9.159767e-09,3.682369e-09,1.712009e-10,1.113775e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.425551e+01,4.744848e-01,3.135142e-01,8.834372e-02,1.478861e+03,5.973767e-05,4.108446e-05,-0.000000e+00,8.842945e-02,-0.000000e+00,-7.347257e-03,7.822645e-02,8.108220e-02,8.595465e-04,3.578238e-02,-3.492283e-02,-1.710151e+02,-2.308707e+05,1.166545e+06,9.782476e+02,3.021650e-01,7.154633e-02,8.842945e-02,1.359670e-04,5.118877e-03,6.326803e-03
4.773895e-01,2.244411e-21,7.155138e-01,5.249941e-08,6.774126e-03,1.000000e-60,2.035123e-07,7.107569e-08,7.132607e-02,1.485687e-05,1.766240e-04,1.327721e-01,6.113969e-20,1.382618e-12,2.373366e-09,3.973696e-06,7.221940e-02,2.461414e-11,7.082911e-08,1.979706e-10,5.899653e-06,7.156930e-09,2.027577e-04,8.938731e-04,5.547459e-05,5.293268e-06,1.280688e-13,5.090853e-06,2.914997e-05,3.628994e-07,6.936014e-07,9.684610e-09,3.829670e-09,1.675635e-10,1.152990e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.422508e+01,4.773895e-01,3.137909e-01,8.835415e-02,1.480157e+03,5.969243e-05,4.099593e-05,-0.000000e+00,8.306409e-02,-0.000000e+00,-6.911944e-03,7.810019e-02,7.615214e-02,8.448345e-04,3.447564e-02,-3.363081e-02,-1.658670e+02,-2.322552e+05,1.096365e+06,9.754383e+02,3.026551e-01,7.132607e-02,8.306409e-02,1.354543e-04,5.087408e-03,5.924635e-03
4.803514e-01,2.234877e-21,7.151010e-01,4.890517e-08,6.871245e-03,1.000000e-60,1.871216e-07,6.601430e-08,7.108627e-02,1.453842e-05,1.777582e-04,1.327608e-01,5.199921e-20,1.125192e-12,2.055250e-09,3.700647e-06,7.278810e-02,2.274808e-11,6.706288e-08,1.768144e-10,5.765596e-06,6.457109e-09,2.011232e-04,8.918218e-04,5.769595e-05,5.099570e-06,1.208353e-13,5.459713e-06,2.818220e-05,3.469785e-07,6.920708e-07,1.026128e-08,3.991749e-09,1.636450e-10,1.195559e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.419397e+01,4.803514e-01,3.140380e-01,8.835511e-02,1.481428e+03,5.964185e-05,4.090183e-05,-0.000000e+00,7.770349e-02,-0.000000e+00,-6.475855e-03,7.795751e-02,7.122763e-02,8.229708e-04,3.311438e-02,-3.229141e-02,-1.605554e+02,-2.336670e+05,1.026170e+06,9.724450e+02,3.031968e-01,7.108627e-02,7.770349e-02,1.349019e-04,5.053258e-03,5.523651e-03
4.833929e-01,2.225087e-21,7.146752e-01,4.531975e-08,6.972214e-03,1.000000e-60,1.710648e-07,6.103342e-08,7.082513e-02,1.418939e-05,1.788347e-04,1.327626e-01,4.371932e-20,9.030072e-13,1.763138e-09,3.431118e-06,7.337449e-02,2.090993e-11,6.334762e-08,1.568875e-10,5.631438e-06,5.783888e-09,1.992870e-04,8.895509e-04,6.007847e-05,4.898061e-06,1.134761e-13,5.873871e-06,2.717641e-05,3.305788e-07,6.902554e-07,1.089674e-08,4.170991e-09,1.594121e-10,1.241995e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.416195e+01,4.833929e-01,3.142559e-01,8.834639e-02,1.482683e+03,5.958548e-05,4.080146e-05,-0.000000e+00,7.235999e-02,-0.000000e+00,-6.040033e-03,7.779734e-02,6.631995e-02,7.936293e-04,3.169671e-02,-3.090308e-02,-1.550682e+02,-2.351166e+05,9.561235e+05,9.692461e+02,3.037949e-01,7.082513e-02,7.235999e-02,1.343059e-04,5.016199e-03,5.124906e-03
4.865349e-01,2.214973e-21,7.142335e-01,4.175701e-08,7.077750e-03,1.000000e-60,1.553908e-07,5.614421e-08,7.054063e-02,1.380774e-05,1.798427e-04,1.327777e-01,3.629260e-20,7.137026e-13,1.497053e-09,3.165778e-06,7.398265e-02,1.910582e-11,5.968438e-08,1.382048e-10,5.497316e-06,5.139862e-09,1.972285e-04,8.870336e-04,6.263509e-05,4.688791e-06,1.060171e-13,6.340756e-06,2.613198e-05,3.137103e-07,6.881264e-07,1.159856e-08,4.370200e-09,1.548328e-10,1.292885e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.412880e+01,4.865349e-01,3.144428e-01,8.832755e-02,1.483928e+03,5.952279e-05,4.069407e-05,-0.000000e+00,6.704901e-02,-0.000000e+00,-5.605756e-03,7.761838e-02,6.144325e-02,7.565518e-04,3.022145e-02,-2.946489e-02,-1.493947e+02,-2.366142e+05,8.864303e+05,9.658185e+02,3.044548e-01,7.054063e-02,6.704901e-02,1.336621e-04,4.975980e-03,4.729679e-03
4.897957e-01,2.204477e-21,7.137733e-01,3.823525e-08,7.188499e-03,1.000000e-60,1.401690e-07,5.136396e-08,7.023075e-02,1.339179e-05,1.807681e-04,1.328066e-01,2.971056e-20,5.548357e-13,1.257061e-09,2.905625e-06,7.461615e-02,1.734414e-11,5.607871e-08,1.207979e-10,5.363538e-06,4.528240e-09,1.949272e-04,8.842415e-04,6.537617e-05,4.472120e-06,9.849460e-14,6.868565e-06,2.504978e-05,2.964101e-07,6.856543e-07,1.237433e-08,4.592529e-09,1.498797e-10,1.348868e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.409433e+01,4.897957e-01,3.145954e-01,8.829798e-02,1.485167e+03,5.945323e-05,4.057896e-05,-0.000000e+00,6.179259e-02,-0.000000e+00,-5.174838e-03,7.741925e-02,5.661775e-02,7.116082e-04,2.868944e-02,-2.797783e-02,-1.435296e+02,-2.381685e+05,8.173831e+05,9.621400e+02,3.051822e-01,7.023075e-02,6.179259e-02,1.329663e-04,4.932358e-03,4.339740e-03
4.931912e-01,2.193548e-21,7.132923e-01,3.477637e-08,7.305038e-03,1.000000e-60,1.254834e-07,4.671461e-08,6.989353e-02,1.294040e-05,1.815941e-04,1.328498e-01,2.395809e-20,4.237795e-13,1.043086e-09,2.651905e-06,7.527814e-02,1.563498e-11,5.253963e-08,1.047050e-10,5.230553e-06,3.952503e-09,1.923634e-04,8.811451e-04,6.830866e-05,4.248734e-06,9.095432e-14,7.466216e-06,2.393221e-05,2.787426e-07,6.828101e-07,1.323127e-08,4.841531e-09,1.445324e-10,1.410644e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.405839e+01,4.931912e-01,3.147098e-01,8.825691e-02,1.486402e+03,5.937621e-05,4.045545e-05,-0.000000e+00,5.661819e-02,-0.000000e+00,-4.749537e-03,7.719857e-02,5.186865e-02,6.588405e-04,2.710377e-02,-2.644493e-02,-1.374738e+02,-2.397869e+05,7.493471e+05,9.581901e+02,3.059832e-01,6.989353e-02,5.661819e-02,1.322146e-04,4.885106e-03,3.957245e-03
4.967367e-01,2.182135e-21,7.127884e-01,3.140334e-08,7.427940e-03,1.000000e-60,1.114200e-07,4.221905e-08,6.952695e-02,1.245293e-05,1.823019e-04,1.329080e-01,1.900735e-20,3.176501e-13,8.546882e-10,2.405909e-06,7.597168e-02,1.398872e-11,4.907710e-08,8.995361e-11,5.098858e-06,3.415816e-09,1.895180e-04,8.777127e-04,7.143666e-05,4.019555e-06,8.344682e-14,8.143545e-06,2.278265e-05,2.607900e-07,6.795655e-07,1.417620e-08,5.121359e-09,1.387762e-10,1.479011e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.402082e+01,4.967367e-01,3.147805e-01,8.820348e-02,1.487634e+03,5.929112e-05,4.032286e-05,-0.000000e+00,5.155495e-02,-0.000000e+00,-4.332256e-03,7.695489e-02,4.722269e-02,5.984683e-04,2.546915e-02,-2.487068e-02,-1.312313e+02,-2.414768e+05,6.827107e+05,9.539479e+02,3.068639e-01,6.952695e-02,5.155495e-02,1.314031e-04,4.833997e-03,3.584458e-03
5.004427e-01,2.170206e-21,7.122598e-01,2.814336e-08,7.557613e-03,1.000000e-60,9.807940e-08,3.790538e-08,6.912942e-02,1.192999e-05,1.828710e-04,1.329818e-01,1.482222e-20,2.334883e-13,6.912268e-10,2.169215e-06,7.669890e-02,1.241746e-11,4.570569e-08,7.657324e-11,4.969132e-06,2.921415e-09,1.863772e-04,8.739153e-04,7.475640e-05,3.786028e-06,7.603555e-14,8.910203e-06,2.160696e-05,2.426738e-07,6.758983e-07,1.521375e-08,5.436477e-09,1.326122e-10,1.554786e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.398152e+01,5.004427e-01,3.148012e-01,8.813681e-02,1.488862e+03,5.919742e-05,4.018067e-05,-0.000000e+00,4.663874e-02,-0.000000e+00,-3.925968e-03,7.668703e-02,4.271277e-02,5.309850e-04,2.379415e-02,-2.326316e-02,-1.248177e+02,-2.432432e+05,6.179526e+05,9.493980e+02,3.078301e-01,6.912942e-02,4.663874e-02,1.305287e-04,4.778877e-03,3.224109e-03
5.043119e-01,2.157752e-21,7.117064e-01,2.502780e-08,7.694182e-03,1.000000e-60,8.557351e-08,3.380676e-08,6.870028e-02,1.137414e-05,1.832797e-04,1.330716e-01,1.135653e-20,1.682915e-13,5.517871e-10,1.943682e-06,7.746035e-02,1.093488e-11,4.244521e-08,6.458949e-11,4.842264e-06,2.472384e-09,1.829375e-04,8.697316e-04,7.825227e-05,3.550251e-06,6.879809e-14,9.774320e-06,2.041408e-05,2.245619e-07,6.717983e-07,1.634430e-08,5.791342e-09,1.260644e-10,1.638724e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.394048e+01,5.043119e-01,3.147647e-01,8.805612e-02,1.490083e+03,5.909477e-05,4.002870e-05,-0.000000e+00,4.191247e-02,-0.000000e+00,-3.534254e-03,7.639446e-02,3.837822e-02,4.572348e-04,2.209232e-02,-2.163509e-02,-1.182649e+02,-2.450874e+05,5.556457e+05,9.445357e+02,3.088851e-01,6.870028e-02,4.191247e-02,1.295909e-04,4.719728e-03,2.879398e-03
5.083465e-01,2.144765e-21,7.111276e-01,2.208320e-08,7.837751e-03,1.000000e-60,7.398844e-08,2.994984e-08,6.823904e-02,1.078882e-05,1.835089e-04,1.331778e-01,8.545807e-21,1.189463e-13,4.348134e-10,1.730813e-06,7.825652e-02,9.551782e-12,3.931224e-08,5.398921e-11,4.719009e-06,2.070264e-09,1.792007e-04,8.651418e-04,8.190303e-05,3.314395e-06,6.180624e-14,1.074333e-05,1.921323e-05,2.066226e-07,6.672619e-07,1.756520e-08,6.191026e-09,1.191688e-10,1.731653e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.389768e+01,5.083465e-01,3.146636e-01,8.796071e-02,1.491293e+03,5.898284e-05,3.986679e-05,-0.000000e+00,3.741288e-02,-0.000000e+00,-3.160217e-03,7.607679e-02,3.425267e-02,3.782658e-04,2.037838e-02,-2.000012e-02,-1.116073e+02,-2.470105e+05,4.962834e+05,9.393579e+02,3.100325e-01,6.823904e-02,3.741288e-02,1.285891e-04,4.656567e-03,2.553019e-03
5.125520e-01,2.131228e-21,7.105227e-01,1.932858e-08,7.988521e-03,1.000000e-60,6.337516e-08,2.635171e-08,6.774499e-02,1.017785e-05,1.835419e-04,1.333005e-01,6.312126e-21,8.242285e-14,3.382189e-10,1.531587e-06,7.908847e-02,8.275016e-12,3.631793e-08,4.471909e-11,4.599886e-06,1.714874e-09,1.751714e-04,8.601236e-04,8.568455e-05,3.080454e-06,5.511872e-14,1.182429e-05,1.801265e-05,1.890046e-07,6.622874e-07,1.887091e-08,6.641655e-09,1.119673e-10,1.834552e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.385309e+01,5.125520e-01,3.144897e-01,8.784986e-02,1.492490e+03,5.886127e-05,3.969470e-05,-0.000000e+00,3.316668e-02,-0.000000e+00,-2.806159e-03,7.573351e-02,3.036052e-02,2.952311e-04,1.866650e-02,-1.837127e-02,-1.048760e+02,-2.490150e+05,4.402276e+05,9.338587e+02,3.112763e-01,6.774499e-02,3.316668e-02,1.275224e-04,4.589384e-03,2.246876e-03
5.169354e-01,2.117118e-21,7.098908e-01,1.677699e-08,8.146750e-03,1.000000e-60,5.375734e-08,2.302241e-08,6.721727e-02,9.545536e-06,1.833647e-04,1.334401e-01,4.572857e-21,5.597718e-14,2.596614e-10,1.346597e-06,7.995759e-02,7.108332e-12,3.346992e-08,3.670015e-11,4.485229e-06,1.404777e-09,1.708580e-04,8.546540e-04,8.956839e-05,2.850282e-06,4.878370e-14,1.302307e-05,1.681991e-05,1.718416e-07,6.568762e-07,2.025188e-08,7.150475e-09,1.045100e-10,1.948535e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.380665e+01,5.169354e-01,3.142342e-01,8.772278e-02,1.493672e+03,5.872961e-05,3.951215e-05,-0.000000e+00,2.919292e-02,-0.000000e+00,-2.473779e-03,7.536402e-02,2.671914e-02,2.093905e-04,1.697078e-02,-1.676139e-02,-9.810128e+01,-2.511043e+05,3.877396e+05,9.280307e+02,3.126212e-01,6.721727e-02,2.919292e-02,1.263899e-04,4.518161e-03,1.962268e-03
5.215069e-01,2.102404e-21,7.092304e-01,1.443558e-08,8.312796e-03,1.000000e-60,4.513311e-08,1.996528e-08,6.665475e-02,8.896427e-06,1.829659e-04,1.335967e-01,3.246020e-21,3.723864e-14,1.967064e-10,1.176064e-06,8.086587e-02,6.052552e-12,3.077242e-08,2.983479e-11,4.375176e-06,1.137511e-09,1.662724e-04,8.487066e-04,9.352236e-05,2.625517e-06,4.283757e-14,1.434410e-05,1.564151e-05,1.552465e-07,6.510297e-07,2.169411e-08,7.726151e-09,9.685232e-11,2.074862e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.375828e+01,5.215069e-01,3.138870e-01,8.757860e-02,1.494838e+03,5.858734e-05,3.931873e-05,-0.000000e+00,2.550307e-02,-0.000000e+00,-2.164164e-03,7.496755e-02,2.333891e-02,1.220930e-04,1.530469e-02,-1.518260e-02,-9.131162e+01,-2.532833e+05,3.389801e+05,9.218636e+02,3.140732e-01,6.665475e-02,2.550307e-02,1.251897e-04,4.442856e-03,1.699901e-03
5.262845e-01,2.087025e-21,7.085389e-01,1.230442e-08,8.487314e-03,1.000000e-60,3.747261e-08,1.717563e-08,6.605531e-02,8.234546e-06,1.823353e-04,1.337710e-01,2.253880e-21,2.423446e-14,1.469316e-10,1.019764e-06,8.181688e-02,5.105200e-12,2.822462e-08,2.400983e-11,4.269587e-06,9.097016e-10,1.614246e-04,8.422448e-04,9.751436e-05,2.407340e-06,3.730054e-14,1.579133e-05,1.448170e-05,1.392965e-07,6.447416e-07,2.317996e-08,8.379690e-09,8.904647e-11,2.215085e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.370781e+01,5.262845e-01,3.134353e-01,8.741616e-02,1.495990e+03,5.843366e-05,3.911370e-05,-0.000000e+00,2.209894e-02,-0.000000e+00,-1.877611e-03,7.454262e-02,2.022133e-02,3.472043e-05,1.367943e-02,-1.364471e-02,-8.452684e+01,-2.555605e+05,2.939811e+05,9.153363e+02,3.156409e-01,6.605531e-02,2.209894e-02,1.239184e-04,4.363304e-03,1.459752e-03
