Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
1.371077e-01,9.579645e-27,7.678111e-01,1.955543e-05,1.470935e-04,1.000000e-60,4.064400e-04,6.639920e-04,6.891544e-02,7.145628e-05,1.268741e-05,1.581783e-01,4.974582e-14,1.326527e-09,1.525240e-08,2.216472e-07,4.073537e-06,1.738457e-10,7.843020e-12,1.404780e-12,2.005994e-11,4.272259e-13,3.527036e-03,7.932516e-05,2.723942e-05,2.557346e-06,4.362863e-10,1.113935e-04,2.449259e-08,8.959359e-10,1.042596e-08,2.212351e-07,1.116673e-05,1.722828e-08,1.062188e-05,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.743267e+01,1.371077e-01,3.779747e+02,7.041150e-02,1.241554e+03,5.671240e-05,4.317343e-05,-0.000000e+00,1.549453e+01,-0.000000e+00,-6.855885e-01,6.906254e-02,1.480895e+01,3.920028e-01,5.142215e+00,-4.750212e+00,-1.346800e+03,-6.998172e+04,4.960662e+08,1.021450e+03,3.272906e-01,6.891544e-02,1.549453e+01,1.319116e-04,4.749338e-03,1.067812e+00
1.424471e-01,1.020901e-26,7.678381e-01,2.268019e-05,1.546182e-04,1.000000e-60,4.580240e-04,7.238858e-04,7.154794e-02,6.995569e-05,1.238466e-05,1.552582e-01,6.759925e-14,1.744843e-09,1.837470e-08,2.489700e-07,4.299210e-06,2.150929e-10,8.732341e-12,1.559953e-12,2.029631e-11,4.519875e-13,3.675106e-03,8.241431e-05,2.445554e-05,2.607747e-06,4.597953e-10,1.050122e-04,2.387896e-08,8.924712e-10,1.046739e-08,2.325682e-07,1.001779e-05,1.575653e-08,9.763764e-06,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.737699e+01,1.424471e-01,3.983429e+02,7.193129e-02,1.249835e+03,5.755265e-05,4.381320e-05,-0.000000e+00,1.717056e+01,-0.000000e+00,-7.921283e-01,7.170256e-02,1.637843e+01,4.753015e-01,5.230224e+00,-4.754923e+00,-1.293819e+03,-7.252551e+04,5.273831e+08,1.044337e+03,3.194683e-01,7.154794e-02,1.717056e+01,1.371441e-04,5.119108e-03,1.228518e+00
1.480104e-01,1.086478e-26,7.678661e-01,2.623150e-05,1.628360e-04,1.000000e-60,5.158782e-04,7.904872e-04,7.428268e-02,6.813796e-05,1.206070e-05,1.522150e-01,9.140982e-14,2.300438e-09,2.216884e-08,2.803788e-07,4.550903e-06,2.652329e-10,9.795414e-12,1.737218e-12,2.051634e-11,4.813197e-13,3.829161e-03,8.563704e-05,2.191982e-05,2.645603e-06,4.838478e-10,9.831527e-05,2.320651e-08,8.913227e-10,1.050274e-08,2.408976e-07,8.848580e-06,1.433212e-08,8.882767e-06,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.731883e+01,1.480104e-01,4.191839e+02,7.350087e-02,1.258358e+03,5.841014e-05,4.446327e-05,-0.000000e+00,1.901727e+01,-0.000000e+00,-9.152446e-01,7.444552e-02,1.810202e+01,5.537338e-01,5.310880e+00,-4.757146e+00,-1.242347e+03,-7.517616e+04,5.587780e+08,1.067756e+03,3.117975e-01,7.428268e-02,1.901727e+01,1.426030e-04,5.517917e-03,1.412654e+00
1.539942e-01,1.157011e-26,7.678963e-01,3.039200e-05,1.721589e-04,1.000000e-60,5.826289e-04,8.672101e-04,7.721406e-02,6.597571e-05,1.170938e-05,1.489415e-01,1.240969e-13,3.068289e-09,2.696223e-08,3.180360e-07,4.843476e-06,3.280384e-10,1.112584e-11,1.947884e-12,2.074564e-11,5.176363e-13,3.994567e-03,8.911031e-05,1.956493e-05,2.670405e-06,5.093686e-10,9.113116e-05,2.248227e-08,8.933588e-10,1.053960e-08,2.460743e-07,7.637890e-06,1.292587e-08,7.957445e-06,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.725612e+01,1.539942e-01,4.422444e+02,7.517358e-02,1.267411e+03,5.931271e-05,4.514416e-05,-0.000000e+00,2.111068e+01,-0.000000e+00,-1.061974e+00,7.738622e-02,2.004871e+01,6.329061e-01,5.391880e+00,-4.758974e+00,-1.191362e+03,-7.802743e+04,5.910229e+08,1.092461e+03,3.040469e-01,7.721406e-02,2.111068e+01,1.484776e-04,5.962011e-03,1.630041e+00
1.607717e-01,1.236899e-26,7.679304e-01,3.553544e-05,1.834013e-04,1.000000e-60,6.635841e-04,9.608570e-04,8.052067e-02,6.336264e-05,1.131584e-05,1.452340e-01,1.716454e-13,4.207688e-09,3.343842e-08,3.663842e-07,5.206817e-06,4.112397e-10,1.292008e-11,2.215773e-12,2.103055e-11,5.659795e-13,4.181504e-03,9.305722e-05,1.730106e-05,2.680291e-06,5.380359e-10,8.311005e-05,2.170209e-08,9.003226e-10,1.059035e-08,2.476117e-07,6.345341e-06,1.148386e-08,6.947194e-06,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.718489e+01,1.607717e-01,4.676758e+02,7.704935e-02,1.277527e+03,6.031131e-05,4.589318e-05,-0.000000e+00,2.360266e+01,-0.000000e+00,-1.246559e+00,8.070407e-02,2.235610e+01,7.197482e-01,5.482640e+00,-4.762892e+00,-1.139038e+03,-8.125755e+04,6.255383e+08,1.119841e+03,2.958378e-01,8.052067e-02,2.360266e+01,1.551295e-04,6.483578e-03,1.900502e+00
1.688058e-01,1.331600e-26,7.679709e-01,4.223335e-05,1.978005e-04,1.000000e-60,7.662856e-04,1.081682e-03,8.442008e-02,6.015895e-05,1.086554e-05,1.408409e-01,2.452574e-13,6.042682e-09,4.285723e-08,4.331546e-07,5.689947e-06,5.279547e-10,1.555087e-11,2.583171e-12,2.146332e-11,6.357484e-13,4.402484e-03,9.776245e-05,1.507752e-05,2.670533e-06,5.719631e-10,7.389134e-05,2.088319e-08,9.158403e-10,1.067907e-08,2.442290e-07,4.950565e-06,9.962892e-09,5.816939e-06,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.710015e+01,1.688058e-01,4.985001e+02,7.924793e-02,1.289340e+03,6.146397e-05,4.675157e-05,-0.000000e+00,2.669911e+01,-0.000000e+00,-1.491115e+00,8.461788e-02,2.520799e+01,8.212446e-01,5.594154e+00,-4.772909e+00,-1.084140e+03,-8.508800e+04,6.636603e+08,1.151475e+03,2.868135e-01,8.442008e-02,2.669911e+01,1.630034e-04,7.126750e-03,2.253941e+00
1.781443e-01,1.441675e-26,7.680178e-01,5.084879e-05,2.162292e-04,1.000000e-60,8.935723e-04,1.236148e-03,8.892225e-02,5.643327e-05,1.037633e-05,1.357399e-01,3.588504e-13,9.077750e-09,5.679952e-08,5.268970e-07,6.339268e-06,6.906133e-10,1.953281e-11,3.100762e-12,2.220591e-11,7.394475e-13,4.658407e-03,1.032861e-04,1.298320e-05,2.637083e-06,6.116522e-10,6.375245e-05,2.013507e-08,9.452336e-10,1.084677e-08,2.344828e-07,3.554544e-06,8.414780e-09,4.617568e-06,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.700125e+01,1.781443e-01,5.336277e+02,8.177086e-02,1.302838e+03,6.276365e-05,4.771068e-05,-0.000000e+00,3.045115e+01,-0.000000e+00,-1.810668e+00,8.913848e-02,2.864049e+01,9.354528e-01,5.729968e+00,-4.794515e+00,-1.029218e+03,-8.954224e+04,7.042377e+08,1.187138e+03,2.771822e-01,8.892225e-02,3.045115e+01,1.721275e-04,7.907167e-03,2.707785e+00
1.881929e-01,1.592419e-26,7.680681e-01,6.113307e-05,2.384444e-04,1.000000e-60,1.037964e-03,1.419728e-03,9.372672e-02,5.255215e-05,9.901273e-06,1.302620e-01,5.208826e-13,1.390087e-08,7.656171e-08,6.529720e-07,7.171806e-06,9.013120e-10,2.540594e-11,3.814122e-12,2.347061e-11,8.895684e-13,4.932562e-03,1.093300e-04,1.116650e-05,2.585999e-06,6.549496e-10,5.373692e-05,1.962978e-08,9.928909e-10,1.114008e-08,2.188169e-07,2.353227e-06,6.966397e-09,3.489729e-06,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.689432e+01,1.881929e-01,5.714459e+02,8.444857e-02,1.317101e+03,6.411699e-05,4.869833e-05,-0.000000e+00,3.461937e+01,-0.000000e+00,-2.196770e+00,9.396516e-02,3.242260e+01,1.047985e+00,5.879228e+00,-4.831244e+00,-9.794593e+02,-9.433644e+04,7.436820e+08,1.224202e+03,2.677257e-01,9.372672e-02,3.461937e+01,1.818964e-04,8.784698e-03,3.244760e+00
1.983515e-01,1.752942e-26,7.681189e-01,7.261603e-05,2.638501e-04,1.000000e-60,1.189133e-03,1.623629e-03,9.853729e-02,4.884579e-05,9.479282e-06,1.247421e-01,7.332109e-13,2.120725e-08,1.033937e-07,8.157162e-07,8.195844e-06,1.155716e-09,3.384038e-11,4.782914e-12,2.548295e-11,1.101396e-12,5.208310e-03,1.155983e-04,9.666954e-06,2.532404e-06,6.994792e-10,4.471153e-05,1.947399e-08,1.061306e-09,1.159552e-08,1.995187e-07,1.455432e-06,5.694527e-09,2.537989e-06,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.678570e+01,1.983515e-01,6.096476e+02,8.711888e-02,1.331263e+03,6.544076e-05,4.965214e-05,-0.000000e+00,3.891979e+01,-0.000000e+00,-2.631238e+00,9.880114e-02,3.628856e+01,1.146599e+00,6.029143e+00,-4.882544e+00,-9.374528e+02,-9.918329e+04,7.794896e+08,1.260317e+03,2.590035e-01,9.853729e-02,3.891979e+01,1.917045e-04,9.709598e-03,3.835051e+00
2.084843e-01,1.908914e-26,7.681693e-01,8.517386e-05,2.926174e-04,1.000000e-60,1.342311e-03,1.844688e-03,1.032850e-01,4.540292e-05,9.114491e-06,1.192612e-01,9.995687e-13,3.213222e-08,1.396605e-07,1.025251e-06,9.454528e-06,1.455089e-09,4.605939e-11,6.126171e-12,2.853917e-11,1.403088e-12,5.481864e-03,1.220793e-04,8.426320e-06,2.491336e-06,7.446751e-10,3.689101e-05,1.970221e-08,1.154086e-09,1.225087e-08,1.786650e-07,8.424451e-07,4.598284e-09,1.779825e-06,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.667683e+01,2.084843e-01,6.467051e+02,8.974805e-02,1.345148e+03,6.671982e-05,5.056086e-05,-0.000000e+00,4.326008e+01,-0.000000e+00,-3.108727e+00,1.035776e-01,4.015135e+01,1.232747e+00,6.179900e+00,-4.947153e+00,-9.024582e+02,-1.040178e+05,8.115651e+08,1.295012e+03,2.510401e-01,1.032850e-01,4.326008e+01,2.014055e-04,1.066779e-02,4.468117e+00
2.186780e-01,2.042887e-26,7.682196e-01,9.893358e-05,3.255254e-04,1.000000e-60,1.495957e-03,2.083543e-03,1.080060e-01,4.220241e-05,8.797188e-06,1.137806e-01,1.327334e-12,4.861689e-08,1.895006e-07,1.299758e-06,1.103221e-05,1.806892e-09,6.428148e-11,8.056936e-12,3.310019e-11,1.844882e-12,5.755489e-03,1.289208e-04,7.382625e-06,2.476708e-06,7.909347e-10,3.022137e-05,2.034757e-08,1.277642e-09,1.315918e-08,1.576496e-07,4.531893e-07,3.659634e-09,1.198137e-06,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.656677e+01,2.186780e-01,6.837772e+02,9.236074e-02,1.358889e+03,6.796783e-05,5.143390e-05,-0.000000e+00,4.766928e+01,-0.000000e+00,-3.634675e+00,1.083315e-01,4.403460e+01,1.319675e+00,6.344906e+00,-5.025231e+00,-8.731197e+02,-1.088814e+05,8.406523e+08,1.328604e+03,2.436833e-01,1.080060e-01,4.766928e+01,2.110686e-04,1.166530e-02,5.148568e+00
2.290445e-01,2.177943e-26,7.682704e-01,1.140931e-04,3.636405e-04,1.000000e-60,1.648812e-03,2.341271e-03,1.127460e-01,3.920752e-05,8.515395e-06,1.082498e-01,1.725435e-12,7.388178e-08,2.594693e-07,1.667057e-06,1.305579e-05,2.222299e-09,9.240897e-11,1.093594e-11,3.989989e-11,2.512657e-12,6.032066e-03,1.363274e-04,6.494912e-06,2.503631e-06,8.388581e-10,2.461015e-05,2.147188e-08,1.441596e-09,1.439449e-08,1.374652e-07,2.246781e-07,2.866501e-09,7.693295e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.645431e+01,2.290445e-01,7.208789e+02,9.498688e-02,1.372643e+03,6.919997e-05,5.228123e-05,-0.000000e+00,5.222063e+01,-0.000000e+00,-4.219535e+00,1.131097e-01,4.800109e+01,1.430803e+00,6.549439e+00,-5.118636e+00,-8.485709e+02,-1.138278e+05,8.674740e+08,1.361447e+03,2.367981e-01,1.127460e-01,5.222063e+01,2.207840e-04,1.271166e-02,5.887667e+00
2.396947e-01,2.295383e-26,7.683219e-01,1.308914e-04,4.083312e-04,1.000000e-60,1.799252e-03,2.618621e-03,1.175473e-01,3.638244e-05,8.256357e-06,1.026228e-01,2.203646e-12,1.133591e-07,3.600413e-07,2.169849e-06,1.571549e-05,2.716776e-09,1.375233e-10,1.539209e-11,5.015601e-11,3.557344e-12,6.314333e-03,1.445651e-04,5.735452e-06,2.590558e-06,8.891873e-10,1.995661e-05,2.318117e-08,1.660148e-09,1.606258e-08,1.188069e-07,1.020448e-07,2.209547e-09,4.677471e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.633822e+01,2.396947e-01,7.579102e+02,9.765484e-02,1.386557e+03,7.042974e-05,5.311096e-05,-0.000000e+00,5.702929e+01,-0.000000e+00,-4.879052e+00,1.179556e-01,5.215024e+01,1.601219e+00,6.833061e+00,-5.231842e+00,-8.285660e+02,-1.189100e+05,8.927088e+08,1.393837e+03,2.302805e-01,1.175473e-01,5.702929e+01,2.306359e-04,1.381737e-02,6.703639e+00
2.506552e-01,2.412573e-26,7.683741e-01,1.494606e-04,4.609461e-04,1.000000e-60,1.943920e-03,2.913348e-03,1.224111e-01,3.371451e-05,8.008293e-06,9.690148e-02,2.767337e-12,1.758836e-07,5.070855e-07,2.869250e-06,1.927378e-05,3.307211e-09,2.123447e-10,2.250430e-11,6.583831e-11,5.239721e-12,6.602654e-03,1.539176e-04,5.087114e-06,2.760568e-06,9.424223e-10,1.617841e-05,2.562560e-08,1.952018e-09,1.829944e-08,1.022233e-07,4.287180e-08,1.681619e-09,2.683359e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.621818e+01,2.506552e-01,7.954554e+02,1.003712e-01,1.400660e+03,7.165994e-05,5.392343e-05,-0.000000e+00,6.222758e+01,-0.000000e+00,-5.630333e+00,1.228721e-01,5.659724e+01,1.878667e+00,7.251265e+00,-5.372598e+00,-8.137028e+02,-1.241407e+05,9.169160e+08,1.425772e+03,2.240964e-01,1.224111e-01,6.222758e+01,2.406260e-04,1.498448e-02,7.617347e+00
2.617205e-01,2.534610e-26,7.684256e-01,1.694890e-04,5.217613e-04,1.000000e-60,2.076292e-03,3.215444e-03,1.272363e-01,3.123886e-05,7.763461e-06,9.121044e-02,3.404477e-12,2.737987e-07,7.205268e-07,3.834761e-06,2.400916e-05,4.001005e-09,3.375661e-10,3.392600e-11,8.971800e-11,7.962405e-12,6.891160e-03,1.645300e-04,4.542565e-06,3.036821e-06,9.979576e-10,1.321650e-05,2.894566e-08,2.334721e-09,2.122526e-08,8.819928e-08,1.748935e-08,1.276137e-09,1.467406e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.609642e+01,2.617205e-01,8.320084e+02,1.030857e-01,1.414688e+03,7.286811e-05,5.470267e-05,-0.000000e+00,6.788661e+01,-0.000000e+00,-6.478695e+00,1.277581e-01,6.140792e+01,2.315931e+00,7.866896e+00,-5.550965e+00,-8.055196e+02,-1.294216e+05,9.403825e+08,1.456610e+03,2.183334e-01,1.272363e-01,6.788661e+01,2.505465e-04,1.618908e-02,8.637641e+00
2.723986e-01,2.661102e-26,7.684739e-01,1.899767e-04,5.887298e-04,1.000000e-60,2.188005e-03,3.505815e-03,1.318060e-01,2.903196e-05,7.521397e-06,8.581293e-02,4.074789e-12,4.195204e-07,1.016749e-06,5.110744e-06,3.006458e-05,4.781830e-09,5.403870e-10,5.165211e-11,1.247105e-10,1.221544e-11,7.166613e-03,1.762017e-04,4.098905e-06,3.429031e-06,1.053484e-09,1.099822e-05,3.315625e-08,2.812004e-09,2.484892e-08,7.701497e-08,7.621420e-09,9.812472e-10,7.887293e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.597840e+01,2.723986e-01,8.663215e+02,1.056806e-01,1.428037e+03,7.400409e-05,5.541700e-05,-0.000000e+00,7.392503e+01,-0.000000e+00,-7.401769e+00,1.323947e-01,6.652326e+01,2.946669e+00,8.722224e+00,-5.775554e+00,-8.058973e+02,-1.345172e+05,9.631286e+08,1.485064e+03,2.131817e-01,1.318060e-01,7.392503e+01,2.599520e-04,1.737282e-02,9.743763e+00
2.822689e-01,2.753943e-26,7.685168e-01,2.098465e-04,6.587606e-04,1.000000e-60,2.274818e-03,3.768043e-03,1.359487e-01,2.713228e-05,7.285005e-06,8.091872e-02,4.731215e-12,6.220899e-07,1.404046e-06,6.704690e-06,3.742113e-05,5.622233e-09,8.510967e-10,7.769520e-11,1.733012e-10,1.849564e-11,7.417992e-03,1.885584e-04,3.744126e-06,3.929282e-06,1.106575e-09,9.379527e-06,3.814487e-08,3.373750e-09,2.907358e-08,6.842169e-08,3.872997e-09,7.735185e-10,4.305173e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.586888e+01,2.822689e-01,8.970806e+02,1.080590e-01,1.440219e+03,7.502961e-05,5.604543e-05,-0.000000e+00,8.019855e+01,-0.000000e+00,-8.364767e+00,1.366075e-01,7.183379e+01,3.772459e+00,9.824969e+00,-6.052510e+00,-8.159229e+02,-1.392262e+05,9.854323e+08,1.510248e+03,2.087430e-01,1.359487e-01,8.019855e+01,2.684901e-04,1.848205e-02,1.090289e+01
2.913057e-01,2.818621e-26,7.685542e-01,2.287321e-04,7.305095e-04,1.000000e-60,2.338599e-03,3.998522e-03,1.396684e-01,2.549846e-05,7.053408e-06,7.652840e-02,5.351194e-12,8.912095e-07,1.892520e-06,8.633870e-06,4.612685e-05,6.514863e-09,1.308998e-09,1.145888e-10,2.386169e-10,2.742401e-11,7.644700e-03,2.014836e-04,3.455735e-06,4.530892e-06,1.156621e-09,8.178600e-06,4.385178e-08,4.015478e-09,3.384893e-08,6.176740e-08,2.337792e-09,6.251859e-10,2.416165e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.576827e+01,2.913057e-01,9.242584e+02,1.102205e-01,1.451245e+03,7.594891e-05,5.659462e-05,-0.000000e+00,8.669655e+01,-0.000000e+00,-9.354484e+00,1.403989e-01,7.734207e+01,4.790359e+00,1.118195e+01,-6.391596e+00,-8.360820e+02,-1.435367e+05,1.008239e+09,1.532381e+03,2.049279e-01,1.396684e-01,8.669655e+01,2.761684e-04,1.950726e-02,1.210877e+01
2.997000e-01,2.854407e-26,7.685870e-01,2.467725e-04,8.043843e-04,1.000000e-60,2.383019e-03,4.200690e-03,1.430567e-01,2.406270e-05,6.822692e-06,7.253680e-02,5.931735e-12,1.242104e-06,2.502101e-06,1.095341e-05,5.640985e-05,7.474473e-09,1.973804e-09,1.661984e-10,3.256981e-10,3.994141e-11,7.851590e-03,2.151338e-04,3.212694e-06,5.239385e-06,1.204221e-09,7.251198e-06,5.033929e-08,4.745631e-09,3.922330e-08,5.643499e-08,1.615387e-09,5.150882e-10,1.391887e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.567454e+01,2.997000e-01,9.487376e+02,1.122147e-01,1.461382e+03,7.678668e-05,5.708282e-05,-0.000000e+00,9.353030e+01,-0.000000e+00,-1.037826e+01,1.438611e-01,8.315205e+01,6.013329e+00,1.282293e+01,-6.809601e+00,-8.672894e+02,-1.475402e+05,1.032861e+09,1.552160e+03,2.015806e-01,1.430567e-01,9.353030e+01,2.831762e-04,2.046522e-02,1.338014e+01
3.076172e-01,2.824023e-26,7.686158e-01,2.641236e-04,8.810673e-04,1.000000e-60,2.410766e-03,4.377629e-03,1.461892e-01,2.277514e-05,6.589885e-06,6.885659e-02,6.472310e-12,1.694545e-06,3.259336e-06,1.373846e-05,6.858799e-05,8.522007e-09,2.931470e-09,2.379640e-10,4.415579e-10,5.736669e-11,8.042658e-03,2.297034e-04,3.001278e-06,6.065806e-06,1.249924e-09,6.508062e-06,5.771459e-08,5.577023e-09,4.527626e-08,5.201613e-08,1.218538e-09,4.303599e-10,8.217120e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.558592e+01,3.076172e-01,9.711829e+02,1.140836e-01,1.470853e+03,7.756290e-05,5.752418e-05,-0.000000e+00,1.008141e+02,-0.000000e+00,-1.144430e+01,1.470703e-01,8.936981e+01,7.461064e+00,1.478853e+01,-7.327470e+00,-9.110756e+02,-1.513157e+05,1.060586e+09,1.570132e+03,1.985854e-01,1.461892e-01,1.008141e+02,2.896697e-04,2.137128e-02,1.473793e+01
3.151445e-01,2.840815e-26,7.686408e-01,2.808146e-04,9.608729e-04,1.000000e-60,2.423597e-03,4.530651e-03,1.491067e-01,2.160699e-05,6.354113e-06,6.544097e-02,6.969603e-12,2.270044e-06,4.192449e-06,1.706460e-05,8.298488e-05,9.676770e-09,4.296717e-09,3.368758e-10,5.948771e-10,8.138661e-11,8.219821e-03,2.453132e-04,2.813537e-06,7.019692e-06,1.293906e-09,5.896594e-06,6.606991e-08,6.520238e-09,5.206941e-08,4.826349e-08,9.685367e-10,3.634464e-10,4.984713e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.550147e+01,3.151445e-01,9.916426e+02,1.158495e-01,1.479777e+03,7.828847e-05,5.792677e-05,-0.000000e+00,1.086138e+02,-0.000000e+00,-1.255306e+01,1.500676e-01,9.606072e+01,9.147820e+00,1.711479e+01,-7.966974e+00,-9.692394e+02,-1.549050e+05,1.092559e+09,1.586608e+03,1.958746e-01,1.491067e-01,1.086138e+02,2.957340e-04,2.223281e-02,1.619505e+01
3.223021e-01,2.839835e-26,7.686620e-01,2.967480e-04,1.043552e-03,1.000000e-60,2.422940e-03,4.659901e-03,1.518222e-01,2.054420e-05,6.116625e-06,6.227523e-02,7.417875e-12,2.987911e-06,5.325677e-06,2.098936e-05,9.985684e-05,1.095254e-08,6.210316e-09,4.711058e-10,7.953123e-10,1.139598e-10,8.383333e-03,2.619652e-04,2.645135e-06,8.103774e-06,1.335989e-09,5.385154e-06,7.544281e-08,7.579163e-09,5.961554e-08,4.502839e-08,7.945806e-10,3.097613e-10,3.127899e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.542102e+01,3.223021e-01,1.010656e+03,1.175182e-01,1.488191e+03,7.896713e-05,5.829426e-05,-0.000000e+00,1.169263e+02,-0.000000e+00,-1.369468e+01,1.528657e-01,1.032316e+02,1.107220e+01,1.981891e+01,-8.746707e+00,-1.043345e+03,-1.583179e+05,1.129657e+09,1.601723e+03,1.934141e-01,1.518222e-01,1.169263e+02,3.013961e-04,2.304998e-02,1.775201e+01
3.290767e-01,2.832312e-26,7.686791e-01,3.117697e-04,1.128420e-03,1.000000e-60,2.410361e-03,4.765463e-03,1.543359e-01,1.957970e-05,5.880005e-06,5.935879e-02,7.811707e-12,3.861823e-06,6.675107e-06,2.554159e-05,1.193539e-04,1.235696e-08,8.831705e-09,6.494055e-10,1.052658e-09,1.571626e-10,8.532749e-03,2.795536e-04,2.493573e-06,9.312146e-06,1.375831e-09,4.953037e-06,8.580548e-08,8.749804e-09,6.787269e-08,4.221454e-08,6.657013e-10,2.662769e-10,2.045735e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.534476e+01,3.290767e-01,1.027983e+03,1.190876e-01,1.496091e+03,7.959914e-05,5.862833e-05,-0.000000e+00,1.256862e+02,-0.000000e+00,-1.485116e+01,1.554643e-01,1.108351e+02,1.321342e+01,2.289227e+01,-9.678853e+00,-1.134318e+03,-1.615479e+05,1.172405e+09,1.615531e+03,1.911857e-01,1.543359e-01,1.256862e+02,3.066565e-04,2.381957e-02,1.939789e+01
3.354581e-01,2.796891e-26,7.686922e-01,3.257548e-04,1.214705e-03,1.000000e-60,2.387639e-03,4.848159e-03,1.566500e-01,1.870699e-05,5.646918e-06,5.668814e-02,8.148626e-12,4.899539e-06,8.249343e-06,3.072761e-05,1.415483e-04,1.389484e-08,1.233464e-08,8.808092e-10,1.376603e-09,2.131111e-10,8.667848e-03,2.979304e-04,2.356941e-06,1.063335e-05,1.413153e-09,4.584821e-06,9.709210e-08,1.002346e-08,7.676868e-08,3.974936e-08,5.664549e-10,2.307721e-10,1.401635e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.527283e+01,3.354581e-01,1.043714e+03,1.205561e-01,1.503475e+03,8.018497e-05,5.893068e-05,-0.000000e+00,1.348006e+02,-0.000000e+00,-1.600229e+01,1.578647e-01,1.187983e+02,1.553731e+01,2.630661e+01,-1.076930e+01,-1.242442e+03,-1.645902e+05,1.221012e+09,1.628091e+03,1.891723e-01,1.566500e-01,1.348006e+02,3.115185e-04,2.453922e-02,2.111651e+01
3.414607e-01,2.794171e-26,7.687014e-01,3.386575e-04,1.301894e-03,1.000000e-60,2.356542e-03,4.909641e-03,1.587759e-01,1.791728e-05,5.419116e-06,5.424849e-02,8.429871e-12,6.105892e-06,1.005448e-05,3.654944e-05,1.665108e-04,1.557328e-08,1.691270e-08,1.175007e-09,1.777425e-09,2.840472e-10,8.789078e-03,3.169805e-04,2.233312e-06,1.205590e-05,1.447867e-09,4.267808e-06,1.092437e-07,1.139192e-08,8.623800e-08,3.757033e-08,4.879318e-10,2.014978e-10,1.006709e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.520510e+01,3.414607e-01,1.058139e+03,1.219280e-01,1.510370e+03,8.072726e-05,5.920408e-05,-0.000000e+00,1.441885e+02,-0.000000e+00,-1.713126e+01,1.600778e-01,1.270572e+02,1.800719e+01,3.002813e+01,-1.202094e+01,-1.367713e+03,-1.674518e+05,1.275535e+09,1.639505e+03,1.873519e-01,1.587759e-01,1.441885e+02,3.160047e-04,2.520979e-02,2.289366e+01
