Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
7.925930e-01,1.000000e-60,7.421682e-01,1.647497e-05,1.598525e-02,1.398930e-25,8.226876e-07,2.061467e-05,1.914789e-01,6.509070e-07,1.897878e-08,2.767320e-03,6.221287e-15,3.732219e-06,2.052224e-05,2.870902e-04,4.698147e-02,1.055727e-08,6.778697e-06,1.149069e-07,6.009611e-07,3.742158e-08,1.447635e-04,1.140078e-04,6.242169e-09,1.917965e-06,1.370538e-12,3.173146e-10,5.644070e-07,4.585503e-08,7.324963e-08,2.893607e-12,3.802344e-15,3.518440e-16,1.054292e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.086200e+01,7.925930e-01,1.575120e+01,1.713793e-01,1.910174e+03,8.971921e-05,5.853379e-05,-0.000000e+00,1.312043e+00,-0.000000e+00,3.916224e-02,2.074641e-01,1.351205e+00,-3.751239e-02,1.147123e-01,-1.522247e-01,-1.051540e+03,-3.826264e+05,1.579705e+07,1.662835e+03,1.528936e-01,1.914789e-01,1.312043e+00,3.828400e-04,3.666417e-02,2.512286e-01
7.984634e-01,1.000000e-60,7.412448e-01,1.705056e-05,1.619860e-02,1.409291e-25,9.288537e-07,2.055188e-05,1.906464e-01,7.195325e-07,2.168741e-08,3.054692e-03,6.570333e-15,3.980268e-06,2.183436e-05,2.991698e-04,4.820296e-02,1.149877e-08,7.220120e-06,1.180535e-07,7.042539e-07,3.943518e-08,1.512735e-04,1.260146e-04,6.979409e-09,2.109843e-06,1.501529e-12,3.572719e-10,6.262182e-07,5.005918e-08,8.026815e-08,3.220517e-12,4.572543e-15,4.694682e-16,1.290638e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.081453e+01,7.984634e-01,1.522414e+01,1.712227e-01,1.913420e+03,8.948514e-05,5.829731e-05,-0.000000e+00,1.471768e+00,-0.000000e+00,4.154189e-02,2.068450e-01,1.513310e+00,-3.854238e-02,1.308920e-01,-1.694343e-01,-1.120053e+03,-3.854248e+05,1.767941e+07,1.653821e+03,1.533772e-01,1.906464e-01,1.471768e+00,3.800911e-04,3.634605e-02,2.805873e-01
8.041444e-01,1.000000e-60,7.403226e-01,1.764145e-05,1.640390e-02,1.419319e-25,1.048276e-06,2.050380e-05,1.897995e-01,7.952984e-07,2.477094e-08,3.368342e-03,6.931494e-15,4.234718e-06,2.320304e-05,3.115987e-04,4.941691e-02,1.252149e-08,7.684920e-06,1.212785e-07,8.233562e-07,4.151863e-08,1.586567e-04,1.391591e-04,7.829175e-09,2.321586e-06,1.650447e-12,4.040101e-10,6.947876e-07,5.463472e-08,8.778693e-08,3.599772e-12,5.522705e-15,6.282208e-16,1.586869e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.076913e+01,8.041444e-01,1.470934e+01,1.710416e-01,1.916487e+03,8.924748e-05,5.806271e-05,-0.000000e+00,1.649250e+00,-0.000000e+00,4.398197e-02,2.062034e-01,1.693232e+00,-3.977957e-02,1.493434e-01,-1.891229e-01,-1.192026e+03,-3.881328e+05,1.976820e+07,1.644878e+03,1.538747e-01,1.897995e-01,1.649250e+00,3.773376e-04,3.602385e-02,3.130268e-01
8.096402e-01,1.000000e-60,7.394001e-01,1.824617e-05,1.660131e-02,1.429019e-25,1.182322e-06,2.046723e-05,1.889354e-01,8.788758e-07,2.827935e-08,3.710296e-03,7.300223e-15,4.494162e-06,2.462485e-05,3.243617e-04,5.062541e-02,1.362840e-08,8.173132e-06,1.245882e-07,9.603707e-07,4.367309e-08,1.668787e-04,1.534811e-04,8.805145e-09,2.554871e-06,1.818884e-12,4.585149e-10,7.708130e-07,5.960721e-08,9.582079e-08,4.037933e-12,6.695086e-15,8.424327e-16,1.958293e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.072573e+01,8.096402e-01,1.420231e+01,1.708354e-01,1.919374e+03,8.900578e-05,5.782947e-05,-0.000000e+00,1.845914e+00,-0.000000e+00,4.644080e-02,2.055367e-01,1.892355e+00,-4.118247e-02,1.703292e-01,-2.115116e-01,-1.267457e+03,-3.907525e+05,2.207894e+07,1.635983e+03,1.543880e-01,1.889354e-01,1.845914e+00,3.745723e-04,3.569659e-02,3.487585e-01
8.149486e-01,1.000000e-60,7.384766e-01,1.886227e-05,1.679077e-02,1.438388e-25,1.332256e-06,2.043907e-05,1.880525e-01,9.708698e-07,3.226405e-08,4.082222e-03,7.670938e-15,4.756674e-06,2.609361e-05,3.374238e-04,5.182919e-02,1.482033e-08,8.683934e-06,1.279847e-07,1.117447e-06,4.589681e-08,1.758975e-04,1.689946e-04,9.921227e-09,2.811129e-06,2.008316e-12,5.218478e-10,8.549515e-07,6.499580e-08,1.043728e-07,4.541849e-12,8.140226e-15,1.130928e-15,2.423573e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.068434e+01,8.149486e-01,1.371851e+01,1.706034e-01,1.922079e+03,8.875981e-05,5.759732e-05,-0.000000e+00,2.062911e+00,-0.000000e+00,4.886322e-02,2.048433e-01,2.111774e+00,-4.269794e-02,1.940992e-01,-2.367972e-01,-1.346222e+03,-3.932829e+05,2.462374e+07,1.627126e+03,1.549184e-01,1.880525e-01,2.062911e+00,3.717913e-04,3.536374e-02,3.879356e-01
8.200730e-01,1.000000e-60,7.375508e-01,1.948759e-05,1.697244e-02,1.447433e-25,1.499469e-06,2.041620e-05,1.871483e-01,1.071980e-06,3.678515e-08,4.486077e-03,8.037742e-15,5.020353e-06,2.760320e-05,3.507556e-04,5.303013e-02,1.609792e-08,9.216602e-06,1.314725e-07,1.297051e-06,4.818942e-08,1.856779e-04,1.857137e-04,1.119345e-08,3.091977e-06,2.220408e-12,5.952664e-10,9.479668e-07,7.082246e-08,1.134503e-07,5.119553e-12,9.921275e-15,1.518856e-15,3.006331e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.064491e+01,8.200730e-01,1.324446e+01,1.703447e-01,1.924600e+03,8.850916e-05,5.736575e-05,-0.000000e+00,2.301465e+00,-0.000000e+00,5.118555e-02,2.041208e-01,2.352651e+00,-4.426328e-02,2.209273e-01,-2.651906e-01,-1.428229e+03,-3.957255e+05,2.741549e+07,1.618288e+03,1.554676e-01,1.871483e-01,2.301465e+00,3.689885e-04,3.502449e-02,4.307153e-01
8.250264e-01,1.000000e-60,7.366193e-01,2.012089e-05,1.714680e-02,1.456175e-25,1.685744e-06,2.039547e-05,1.862185e-01,1.183163e-06,4.192006e-08,4.924715e-03,8.394865e-15,5.283593e-06,2.914928e-05,3.643476e-04,5.423239e-02,1.746317e-08,9.771133e-06,1.350622e-07,1.502301e-06,5.055456e-08,1.962050e-04,2.036762e-04,1.264233e-08,3.399631e-06,2.457351e-12,6.803811e-10,1.050883e-06,7.712033e-08,1.230768e-07,5.781371e-12,1.212069e-14,2.040638e-15,3.737677e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.060733e+01,8.250264e-01,1.278218e+01,1.700581e-01,1.926941e+03,8.825287e-05,5.713384e-05,-0.000000e+00,2.563205e+00,-0.000000e+00,5.333508e-02,2.033653e-01,2.616540e+00,-4.580680e-02,2.511518e-01,-2.969586e-01,-1.513512e+03,-3.980866e+05,3.047155e+07,1.609431e+03,1.560385e-01,1.862185e-01,2.563205e+00,3.661522e-04,3.467733e-02,4.773162e-01
8.298195e-01,1.000000e-60,7.356793e-01,2.076048e-05,1.731427e-02,1.464635e-25,1.892951e-06,2.037366e-05,1.852588e-01,1.305455e-06,4.775789e-08,5.401152e-03,8.735822e-15,5.544493e-06,3.072590e-05,3.781814e-04,5.543989e-02,1.891675e-08,1.034712e-05,1.387635e-07,1.736731e-06,5.299504e-08,2.074641e-04,2.229100e-04,1.429117e-08,3.736389e-06,2.721491e-12,7.790830e-10,1.164833e-06,8.392275e-08,1.332744e-07,6.539194e-12,1.484256e-14,2.742632e-15,4.657464e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.057150e+01,8.298195e-01,1.234156e+01,1.697419e-01,1.929105e+03,8.798999e-05,5.690068e-05,-0.000000e+00,2.849696e+00,-0.000000e+00,5.522204e-02,2.025731e-01,2.904918e+00,-4.724241e-02,2.851278e-01,-3.323703e-01,-1.602061e+03,-4.003712e+05,3.380836e+07,1.600522e+03,1.566344e-01,1.852588e-01,2.849696e+00,3.632706e-04,3.432082e-02,5.279313e-01
8.344569e-01,1.000000e-60,7.347286e-01,2.140357e-05,1.747506e-02,1.472820e-25,2.122792e-06,2.034749e-05,1.842657e-01,1.439849e-06,5.439433e-08,5.918055e-03,9.053142e-15,5.800611e-06,3.232393e-05,3.922154e-04,5.665519e-02,2.045606e-08,1.094311e-05,1.425809e-07,2.004054e-06,5.551033e-08,2.194266e-04,2.434111e-04,1.616432e-08,4.104234e-06,3.015016e-12,8.934737e-10,1.290945e-06,9.125526e-08,1.440529e-07,7.405773e-12,1.821508e-14,3.686155e-15,5.815653e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.053738e+01,8.344569e-01,1.190901e+01,1.693948e-01,1.931088e+03,8.771985e-05,5.666564e-05,-0.000000e+00,3.162070e+00,-0.000000e+00,5.673684e-02,2.017408e-01,3.218807e+00,-4.846698e-02,3.231829e-01,-3.716499e-01,-1.693732e+03,-4.025817e+05,3.743712e+07,1.591534e+03,1.572576e-01,1.842657e-01,3.162070e+00,3.603364e-04,3.395385e-02,5.826610e-01
8.389430e-01,1.000000e-60,7.337655e-01,2.204684e-05,1.762936e-02,1.480738e-25,2.376921e-06,2.031354e-05,1.832360e-01,1.587392e-06,6.193772e-08,6.478124e-03,9.338926e-15,6.049229e-06,3.393232e-05,4.063966e-04,5.788074e-02,2.207608e-08,1.155706e-05,1.465175e-07,2.308363e-06,5.809868e-08,2.320579e-04,2.651576e-04,1.828872e-08,4.505067e-06,3.340115e-12,1.025974e-09,1.430436e-06,9.914088e-08,1.554178e-07,8.395407e-12,2.239895e-14,4.952726e-15,7.275860e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.050492e+01,8.389430e-01,1.148761e+01,1.690153e-01,1.932890e+03,8.744176e-05,5.642807e-05,-0.000000e+00,3.501182e+00,-0.000000e+00,5.774939e-02,2.008653e-01,3.558931e+00,-4.936009e-02,3.656321e-01,-4.149921e-01,-1.788313e+03,-4.047199e+05,4.136558e+07,1.582445e+03,1.579109e-01,1.832360e-01,3.501182e+00,3.573412e-04,3.357543e-02,6.415426e-01
8.432878e-01,1.000000e-60,7.327869e-01,2.268736e-05,1.777757e-02,1.488407e-25,2.657313e-06,2.026821e-05,1.821646e-01,1.749428e-06,7.052378e-08,7.084976e-03,9.585385e-15,6.287720e-06,3.554047e-05,4.206811e-04,5.912064e-02,2.377146e-08,1.218720e-05,1.505805e-07,2.654677e-06,6.076094e-08,2.453352e-04,2.881414e-04,2.069768e-08,4.941300e-06,3.699460e-12,1.179607e-09,1.584854e-06,1.076117e-07,1.673876e-07,9.525789e-12,2.760418e-14,6.653154e-15,9.122206e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.047403e+01,8.432878e-01,1.108659e+01,1.686015e-01,1.934510e+03,8.715464e-05,5.618702e-05,-0.000000e+00,3.868066e+00,-0.000000e+00,5.810840e-02,1.999422e-01,3.926175e+00,-4.978415e-02,4.128358e-01,-4.626200e-01,-1.885665e+03,-4.067908e+05,4.560339e+07,1.573216e+03,1.585980e-01,1.821646e-01,3.868066e+00,3.542732e-04,3.318394e-02,7.046247e-01
8.475071e-01,1.000000e-60,7.317879e-01,2.332262e-05,1.792031e-02,1.495854e-25,2.966443e-06,2.020755e-05,1.810447e-01,1.927733e-06,8.032764e-08,7.743578e-03,9.784762e-15,6.513521e-06,3.713825e-05,4.350356e-04,6.038108e-02,2.553682e-08,1.283216e-05,1.547817e-07,3.049345e-06,6.350128e-08,2.592521e-04,3.123786e-04,2.343374e-08,5.416127e-06,4.096485e-12,1.358256e-09,1.756221e-06,1.167134e-07,1.799992e-07,1.081950e-11,3.411210e-14,8.940624e-15,1.146860e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.044460e+01,8.475071e-01,1.069454e+01,1.681503e-01,1.935948e+03,8.685686e-05,5.594110e-05,-0.000000e+00,4.264101e+00,-0.000000e+00,5.763568e-02,1.989650e-01,4.321737e+00,-4.958094e-02,4.652296e-01,-5.148105e-01,-1.985752e+03,-4.088018e+05,5.016406e+07,1.563795e+03,1.593241e-01,1.810447e-01,4.264101e+00,3.511151e-04,3.277718e-02,7.719929e-01
8.516158e-01,1.000000e-60,7.307635e-01,2.394947e-05,1.805815e-02,1.455550e-25,3.306977e-06,2.012723e-05,1.798685e-01,2.124397e-06,9.156378e-08,8.459673e-03,9.928946e-15,6.723684e-06,3.871332e-05,4.494138e-04,6.166859e-02,2.736390e-08,1.349000e-05,1.591325e-07,3.499922e-06,6.632351e-08,2.738003e-04,3.378788e-04,2.654797e-08,5.933042e-06,4.534999e-12,1.566711e-09,1.946943e-06,1.264955e-07,1.932927e-07,1.230375e-11,4.229632e-14,1.202629e-14,1.446852e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.041652e+01,8.516158e-01,1.030752e+01,1.676583e-01,1.937202e+03,8.654663e-05,5.568882e-05,-0.000000e+00,4.690502e+00,-0.000000e+00,5.611539e-02,1.979266e-01,4.746618e+00,-4.856439e-02,5.232654e-01,-5.718298e-01,-2.088493e+03,-4.107601e+05,5.505897e+07,1.554127e+03,1.600950e-01,1.798685e-01,4.690502e+00,3.478486e-04,3.235268e-02,8.436736e-01
8.556280e-01,1.000000e-60,7.297083e-01,2.456384e-05,1.819165e-02,1.416193e-25,3.681733e-06,2.002241e-05,1.786273e-01,2.341881e-06,1.044969e-07,9.239903e-03,1.000958e-14,6.914787e-06,4.025040e-05,4.637522e-04,6.299013e-02,2.924049e-08,1.415795e-05,1.636421e-07,4.015420e-06,6.923068e-08,2.889652e-04,3.646408e-04,3.010194e-08,6.495827e-06,5.019174e-12,1.810918e-09,2.159890e-06,1.370109e-07,2.073103e-07,1.401148e-11,5.265862e-14,1.620333e-14,1.833129e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.038969e+01,8.556280e-01,9.937046e+00,1.671213e-01,1.938269e+03,8.622194e-05,5.542858e-05,-0.000000e+00,5.148194e+00,-0.000000e+00,5.328592e-02,1.968190e-01,5.201480e+00,-4.651593e-02,5.873977e-01,-6.339136e-01,-2.193737e+03,-4.126723e+05,6.029584e+07,1.544149e+03,1.609177e-01,1.786273e-01,5.148194e+00,3.444530e-04,3.190771e-02,9.196080e-01
8.595588e-01,1.000000e-60,7.286159e-01,2.516087e-05,1.832139e-02,1.377635e-25,4.093816e-06,1.988755e-05,1.773108e-01,2.583202e-06,1.194632e-07,1.009235e-02,1.001827e-14,7.082964e-06,4.173150e-05,4.779722e-04,6.435392e-02,3.115029e-08,1.483250e-05,1.683189e-07,4.606860e-06,7.222614e-08,3.047307e-04,3.926617e-04,3.417212e-08,7.108787e-06,5.553800e-12,2.098440e-09,2.398609e-06,1.483197e-07,2.221023e-07,1.598357e-11,6.588775e-14,2.188448e-14,2.334857e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.036401e+01,8.595588e-01,9.576944e+00,1.665342e-01,1.939142e+03,8.588039e-05,5.515848e-05,-0.000000e+00,5.637856e+00,-0.000000e+00,4.883218e-02,1.956322e-01,5.686688e+00,-4.318142e-02,6.580953e-01,-7.012767e-01,-2.301300e+03,-4.145457e+05,6.587960e+07,1.533792e+03,1.618004e-01,1.773108e-01,5.637856e+00,3.409045e-04,3.143912e-02,9.996528e-01
8.634245e-01,1.000000e-60,7.274787e-01,2.573454e-05,1.844804e-02,1.339714e-25,4.546618e-06,1.971620e-05,1.759064e-01,2.852105e-06,1.368969e-07,1.102691e-02,9.946657e-15,7.223743e-06,4.313481e-05,4.919728e-04,6.576961e-02,3.307139e-08,1.550911e-05,1.731681e-07,5.287854e-06,7.531314e-08,3.210753e-04,4.219331e-04,3.885481e-08,7.776818e-06,6.144356e-12,2.439029e-09,2.667538e-06,1.604904e-07,2.377271e-07,1.827140e-11,8.294687e-14,2.965858e-14,2.993471e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.033939e+01,8.634245e-01,9.213214e+00,1.658906e-01,1.939809e+03,8.551906e-05,5.487628e-05,-0.000000e+00,6.159765e+00,-0.000000e+00,4.237074e-02,1.943545e-01,6.202136e+00,-3.826431e-02,7.358252e-01,-7.740895e-01,-2.410928e+03,-4.163881e+05,7.181064e+07,1.522968e+03,1.627532e-01,1.759064e-01,6.159765e+00,3.371748e-04,3.094306e-02,1.083542e+00
8.672428e-01,1.000000e-60,7.262878e-01,2.627713e-05,1.857231e-02,1.302260e-25,5.043821e-06,1.950067e-05,1.743987e-01,3.153318e-06,1.573733e-07,1.205595e-02,9.786629e-15,7.331814e-06,4.443332e-05,5.056201e-04,6.724875e-02,3.497417e-08,1.618170e-05,1.781896e-07,6.075490e-06,7.849448e-08,3.379680e-04,4.524385e-04,4.427391e-08,8.505523e-06,6.797098e-12,2.845493e-09,2.972337e-06,1.736013e-07,2.542522e-07,2.094059e-11,1.052149e-13,4.038084e-14,3.869313e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.031571e+01,8.672428e-01,8.861996e+00,1.651826e-01,1.940257e+03,8.513437e-05,5.457925e-05,-0.000000e+00,6.713579e+00,-0.000000e+00,3.342719e-02,1.929710e-01,6.747007e+00,-3.141547e-02,8.210268e-01,-8.524423e-01,-2.522258e+03,-4.182078e+05,7.808210e+07,1.511578e+03,1.637888e-01,1.743987e-01,6.713579e+00,3.332294e-04,3.041491e-02,1.170839e+00
8.710315e-01,1.000000e-60,7.250327e-01,2.677843e-05,1.869495e-02,1.265095e-25,5.589050e-06,1.923176e-05,1.727694e-01,3.492710e-06,1.816585e-07,1.319447e-02,9.530677e-15,7.400821e-06,4.559272e-05,5.187290e-04,6.880466e-02,3.681789e-08,1.684178e-05,1.833702e-07,6.990886e-06,8.177021e-08,3.553537e-04,4.841315e-04,5.058773e-08,9.300840e-06,7.518808e-12,3.334677e-09,3.320126e-06,1.877332e-07,2.717455e-07,2.407437e-11,1.346977e-13,5.530615e-14,5.051822e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.029290e+01,8.710315e-01,8.521519e+00,1.644003e-01,1.940466e+03,8.472209e-05,5.426420e-05,-0.000000e+00,7.297670e+00,-0.000000e+00,2.142565e-02,1.914644e-01,7.319095e+00,-2.223732e-02,9.140178e-01,-9.362551e-01,-2.634713e+03,-4.200134e+05,8.467323e+07,1.499500e+03,1.649226e-01,1.727694e-01,7.297670e+00,3.290283e-04,2.984927e-02,1.260814e+00
8.748060e-01,1.000000e-60,7.237026e-01,2.722448e-05,1.881669e-02,1.228069e-25,6.184985e-06,1.889879e-05,1.709980e-01,3.877284e-06,2.107707e-07,1.445959e-02,9.172931e-15,7.423144e-06,4.656857e-05,5.310339e-04,7.045141e-02,3.854557e-08,1.747697e-05,1.886703e-07,8.059205e-06,8.513293e-08,3.731259e-04,5.168930e-04,5.799451e-08,1.016801e-05,8.315845e-12,3.928448e-09,3.719594e-06,2.029507e-07,2.902536e-07,2.777570e-11,1.743431e-13,7.628266e-14,6.675260e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.027087e+01,8.748060e-01,8.168879e+00,1.635328e-01,1.940408e+03,8.427754e-05,5.392763e-05,-0.000000e+00,7.907893e+00,-0.000000e+00,5.686965e-03,1.898147e-01,7.913580e+00,-1.030200e-02,1.014793e+00,-1.025095e+00,-2.747315e+03,-4.218122e+05,9.153629e+07,1.486605e+03,1.661726e-01,1.709980e-01,7.907893e+00,3.245278e-04,2.924032e-02,1.352234e+00
8.785759e-01,1.000000e-60,7.222871e-01,2.759634e-05,1.893817e-02,1.191089e-25,6.832046e-06,1.848972e-05,1.690630e-01,4.315090e-06,2.460771e-07,1.586976e-02,8.710769e-15,7.389855e-06,4.730370e-05,5.421551e-04,7.220245e-02,4.007850e-08,1.806937e-05,1.940057e-07,9.309193e-06,8.856200e-08,3.910922e-04,5.504770e-04,6.673828e-08,1.111003e-05,9.192501e-12,4.654820e-09,4.181059e-06,2.192791e-07,3.097724e-07,3.216843e-11,2.285264e-13,1.060363e-13,8.944059e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.024961e+01,8.785759e-01,7.825767e+00,1.625680e-01,1.940047e+03,8.379589e-05,5.356598e-05,-0.000000e+00,8.536030e+00,-0.000000e+00,-1.455970e-02,1.880012e-01,8.521470e+00,4.811664e-03,1.122722e+00,-1.117910e+00,-2.858432e+03,-4.236087e+05,9.857896e+07,1.472761e+03,1.675587e-01,1.690630e-01,8.536030e+00,3.196849e-04,2.858230e-02,1.443127e+00
8.823443e-01,1.000000e-60,7.207778e-01,2.786963e-05,1.905991e-02,1.154124e-25,7.526660e-06,1.799195e-05,1.669440e-01,4.814943e-06,2.894268e-07,1.744337e-02,8.147209e-15,7.291345e-06,4.772891e-05,5.515824e-04,7.406925e-02,4.131428e-08,1.859454e-05,1.992248e-07,1.077138e-05,9.201803e-08,4.089468e-04,5.844674e-04,7.711152e-08,1.212561e-05,1.014898e-11,5.548915e-09,4.716288e-06,2.366701e-07,3.302153e-07,3.739556e-11,3.037821e-13,1.485536e-13,1.217244e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.022910e+01,8.823443e-01,7.492069e+00,1.614942e-01,1.939344e+03,8.327263e-05,5.317586e-05,-0.000000e+00,9.168143e+00,-0.000000e+00,-4.009848e-02,1.860039e-01,9.128045e+00,2.341818e-02,1.236194e+00,-1.212776e+00,-2.965607e+03,-4.254044e+05,1.056488e+08,1.457845e+03,1.691016e-01,1.669440e-01,9.168143e+00,3.144610e-04,2.787030e-02,1.530566e+00
8.861012e-01,1.000000e-60,7.191718e-01,2.801474e-05,1.918218e-02,1.117271e-25,8.258186e-06,1.739464e-05,1.646267e-01,5.385108e-06,3.432829e-07,1.919413e-02,7.494179e-15,7.118685e-06,4.776636e-05,5.586606e-04,7.605667e-02,4.212815e-08,1.902069e-05,2.040776e-07,1.247230e-05,9.543272e-08,4.262247e-04,6.181978e-04,8.943717e-08,1.320511e-05,1.117722e-11,6.651935e-09,5.337177e-06,2.549390e-07,3.513481e-07,4.360426e-11,4.097391e-13,2.094829e-13,1.684043e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.020941e+01,8.861012e-01,7.147866e+00,1.603030e-01,1.938254e+03,8.270484e-05,5.275503e-05,-0.000000e+00,9.782340e+00,-0.000000e+00,-7.155079e-02,1.838089e-01,9.710789e+00,4.554947e-02,1.352051e+00,-1.306502e+00,-3.065288e+03,-4.271946e+05,1.125109e+08,1.441781e+03,1.708192e-01,1.646267e-01,9.782340e+00,3.088355e-04,2.710195e-02,1.610434e+00
8.898140e-01,1.000000e-60,7.174786e-01,2.799939e-05,1.930464e-02,1.080851e-25,9.004962e-06,1.669307e-05,1.621145e-01,6.030375e-06,4.107784e-07,2.112246e-02,6.775943e-15,6.866399e-06,4.734119e-05,5.626230e-04,7.815471e-02,4.238572e-08,1.930989e-05,2.081904e-07,1.442244e-05,9.869843e-08,4.422652e-04,6.506688e-04,1.040117e-07,1.432488e-05,1.225462e-11,8.005838e-09,6.052511e-06,2.736856e-07,3.727009e-07,5.090945e-11,5.599954e-13,2.962936e-13,2.366293e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.019067e+01,8.898140e-01,6.816786e+00,1.589948e-01,1.936746e+03,8.209378e-05,5.230422e-05,-0.000000e+00,1.034727e+01,-0.000000e+00,-1.090519e-01,1.814191e-01,1.023822e+01,7.069879e-02,1.465004e+00,-1.394306e+00,-3.152646e+03,-4.289637e+05,1.188309e+08,1.424608e+03,1.727182e-01,1.621145e-01,1.034727e+01,3.028298e-04,2.628111e-02,1.677443e+00
8.934392e-01,1.000000e-60,7.157179e-01,2.779594e-05,1.942667e-02,1.045290e-25,9.735790e-06,1.589143e-05,1.594277e-01,6.751211e-06,4.959291e-07,2.321428e-02,6.026834e-15,6.535428e-06,4.640331e-05,5.627481e-04,8.034048e-02,4.197760e-08,1.942595e-05,2.111006e-07,1.660939e-05,1.016841e-07,4.563298e-04,6.807340e-04,1.210814e-07,1.544865e-05,1.334493e-11,9.650284e-09,6.866611e-06,2.923261e-07,3.936263e-07,5.937750e-11,7.733525e-13,4.182812e-13,3.370905e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.017304e+01,8.934392e-01,6.502956e+00,1.575797e-01,1.934806e+03,8.144469e-05,5.182695e-05,-0.000000e+00,1.082684e+01,-0.000000e+00,-1.519873e-01,1.788544e-01,1.067485e+01,9.766743e-02,1.568156e+00,-1.470489e+00,-3.222426e+03,-4.306909e+05,1.242307e+08,1.406471e+03,1.747927e-01,1.594277e-01,1.082684e+01,2.965052e-04,2.541719e-02,1.726098e+00
8.969525e-01,1.000000e-60,7.139065e-01,2.738517e-05,1.954829e-02,1.010827e-25,1.041786e-05,1.499830e-05,1.565850e-01,7.548370e-06,6.045023e-07,2.545566e-02,5.280461e-15,6.131938e-06,4.493444e-05,5.584835e-04,8.259483e-02,4.084454e-08,1.934156e-05,2.123286e-07,1.900868e-05,1.042711e-07,4.678053e-04,7.074682e-04,1.409516e-07,1.653829e-05,1.440846e-11,1.163390e-08,7.784113e-06,3.102751e-07,4.135096e-07,6.908703e-11,1.077328e-12,5.874091e-13,4.873923e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.015653e+01,8.969525e-01,6.187768e+00,1.560674e-01,1.932434e+03,8.076206e-05,5.132605e-05,-0.000000e+00,1.118874e+01,-0.000000e+00,-1.991673e-01,1.761333e-01,1.098957e+01,1.247636e-01,1.654557e+00,-1.529793e+00,-3.270149e+03,-4.323649e+05,1.283824e+08,1.387491e+03,1.770387e-01,1.565850e-01,1.118874e+01,2.899143e-04,2.451886e-02,1.751989e+00
