Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
3.925138e-01,2.048977e-22,7.245148e-01,5.006393e-13,8.332555e-03,1.000000e-60,6.349058e-13,4.539463e-12,3.794530e-02,3.110387e-09,9.490561e-07,1.677717e-01,2.817754e-30,7.857808e-24,3.759950e-16,2.801400e-10,5.691506e-02,6.122473e-16,7.956983e-10,2.733912e-17,1.776493e-10,2.813723e-17,6.302310e-05,4.203929e-03,1.225280e-04,9.156903e-09,7.326387e-18,1.299548e-04,1.827412e-08,4.935003e-12,2.040668e-09,3.756429e-08,7.448584e-08,4.756846e-13,1.165140e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.451963e+01,3.925138e-01,1.004941e-05,6.472647e-02,1.320236e+03,4.902645e-05,3.159766e-05,-0.000000e+00,4.139934e-06,-0.000000e+00,-2.226064e-07,4.627785e-02,3.917328e-06,4.282485e-09,4.512697e-06,-4.508415e-06,-7.153591e-02,-1.917901e+05,5.139533e+01,6.637341e+02,4.501967e-01,3.794530e-02,4.139934e-06,7.018634e-05,1.439846e-03,1.570910e-07
3.957463e-01,2.065850e-22,7.241284e-01,5.342626e-13,8.409789e-03,1.000000e-60,6.752539e-13,4.761570e-12,3.808881e-02,3.288585e-09,9.647593e-07,1.673923e-01,3.153130e-30,8.911928e-24,4.026602e-16,2.945392e-10,5.744169e-02,6.462605e-16,8.323711e-10,2.930284e-17,1.902137e-10,3.170676e-17,6.331378e-05,4.219437e-03,1.234191e-04,9.565722e-09,7.782419e-18,1.315798e-04,1.915798e-08,5.308300e-12,2.059510e-09,3.831275e-08,7.509992e-08,4.904341e-13,1.175226e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.448842e+01,3.957463e-01,1.009471e-05,6.493560e-02,1.322597e+03,4.909705e-05,3.161655e-05,-0.000000e+00,4.372112e-06,-0.000000e+00,-2.362244e-07,4.649860e-02,4.135888e-06,6.084226e-09,4.762615e-06,-4.756531e-06,-7.512632e-02,-1.933310e+05,5.429849e+01,6.645455e+02,4.490748e-01,3.808881e-02,4.372112e-06,7.040375e-05,1.450757e-03,1.665285e-07
3.986112e-01,2.080806e-22,7.237827e-01,5.597502e-13,8.479151e-03,1.000000e-60,7.044277e-13,4.919043e-12,3.819915e-02,3.420173e-09,9.766791e-07,1.670719e-01,3.418725e-30,9.742902e-24,4.225283e-16,3.050282e-10,5.791396e-02,6.713751e-16,8.586068e-10,3.074608e-17,1.994896e-10,3.445943e-17,6.354795e-05,4.231323e-03,1.241050e-04,9.870165e-09,8.131865e-18,1.328348e-04,1.980090e-08,5.582578e-12,2.074222e-09,3.887282e-08,7.552618e-08,5.010050e-13,1.182843e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.446073e+01,3.986112e-01,1.013384e-05,6.510955e-02,1.324640e+03,4.915263e-05,3.162797e-05,-0.000000e+00,4.543685e-06,-0.000000e+00,-2.464073e-07,4.667831e-02,4.297278e-06,7.509276e-09,4.946821e-06,-4.939311e-06,-7.772573e-02,-1.946966e+05,5.644600e+01,6.651045e+02,4.481900e-01,3.819915e-02,4.543685e-06,7.056822e-05,1.459175e-03,1.735649e-07
4.011866e-01,2.094249e-22,7.234693e-01,5.784411e-13,8.542263e-03,1.000000e-60,7.243633e-13,5.024371e-12,3.828433e-02,3.513756e-09,9.855481e-07,1.667971e-01,3.610302e-30,1.036335e-23,4.366997e-16,3.123488e-10,5.834307e-02,6.891827e-16,8.765709e-10,3.175247e-17,2.060176e-10,3.645508e-17,6.373530e-05,4.240464e-03,1.246348e-04,1.009085e-08,8.392543e-18,1.338055e-04,2.024960e-08,5.773346e-12,2.085647e-09,3.928697e-08,7.581092e-08,5.083188e-13,1.188591e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.443581e+01,4.011866e-01,1.016819e-05,6.525642e-02,1.326436e+03,4.919682e-05,3.163383e-05,-0.000000e+00,4.665601e-06,-0.000000e+00,-2.537521e-07,4.682660e-02,4.411849e-06,8.591119e-09,5.077287e-06,-5.068696e-06,-7.952729e-02,-1.959241e+05,5.797400e+01,6.654743e+02,4.474845e-01,3.828433e-02,4.665601e-06,7.069257e-05,1.465690e-03,1.786194e-07
4.035462e-01,2.106567e-22,7.231798e-01,5.915785e-13,8.600738e-03,1.000000e-60,7.368074e-13,5.088093e-12,3.835043e-02,3.576816e-09,9.919914e-07,1.665566e-01,3.742518e-30,1.079758e-23,4.462074e-16,3.171340e-10,5.874012e-02,7.010877e-16,8.880202e-10,3.240102e-17,2.103008e-10,3.778958e-17,6.388497e-05,4.247529e-03,1.250460e-04,1.024503e-08,8.580845e-18,1.345590e-04,2.054346e-08,5.895482e-12,2.094491e-09,3.958837e-08,7.598810e-08,5.130970e-13,1.192927e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.441295e+01,4.035462e-01,1.019897e-05,6.538289e-02,1.328046e+03,4.923239e-05,3.163548e-05,-0.000000e+00,4.747476e-06,-0.000000e+00,-2.587956e-07,4.695117e-02,4.488681e-06,9.378659e-09,5.164480e-06,-5.155101e-06,-8.069349e-02,-1.970489e+05,5.900227e+01,6.657006e+02,4.469139e-01,3.835043e-02,4.747476e-06,7.078652e-05,1.470755e-03,1.820677e-07
4.057440e-01,2.086881e-22,7.229082e-01,6.000934e-13,8.655770e-03,1.000000e-60,7.430671e-13,5.117837e-12,3.840157e-02,3.614803e-09,9.964583e-07,1.663424e-01,3.821011e-30,1.106843e-23,4.518337e-16,3.198426e-10,5.911333e-02,7.081226e-16,8.941934e-10,3.275197e-17,2.127198e-10,3.855054e-17,6.400376e-05,4.252965e-03,1.253641e-04,1.034496e-08,8.708946e-18,1.351409e-04,2.071079e-08,5.960431e-12,2.101251e-09,3.979975e-08,7.608030e-08,5.158380e-13,1.196157e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.439162e+01,4.057440e-01,1.022703e-05,6.549359e-02,1.329515e+03,4.926125e-05,3.163376e-05,-0.000000e+00,4.796359e-06,-0.000000e+00,-2.619347e-07,4.705734e-02,4.534424e-06,9.914114e-09,5.216055e-06,-5.206141e-06,-8.134118e-02,-1.980964e+05,5.961862e+01,6.658134e+02,4.464479e-01,3.840157e-02,4.796359e-06,7.085655e-05,1.474681e-03,1.841877e-07
4.078163e-01,2.065445e-22,7.226504e-01,6.046726e-13,8.708169e-03,1.000000e-60,7.441188e-13,5.119153e-12,3.844049e-02,3.631668e-09,9.992685e-07,1.661491e-01,3.846825e-30,1.119582e-23,4.541648e-16,3.208062e-10,5.946824e-02,7.110430e-16,8.959679e-10,3.285098e-17,2.135596e-10,3.881337e-17,6.409655e-05,4.257073e-03,1.256063e-04,1.039934e-08,8.785739e-18,1.355822e-04,2.077195e-08,5.976917e-12,2.106274e-09,3.993661e-08,7.610273e-08,5.168878e-13,1.198491e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.437150e+01,4.078163e-01,1.025295e-05,6.559164e-02,1.330873e+03,4.928467e-05,3.162926e-05,-0.000000e+00,4.817387e-06,-0.000000e+00,-2.634602e-07,4.714866e-02,4.553927e-06,1.023144e-08,5.237588e-06,-5.227356e-06,-8.155441e-02,-1.990842e+05,5.988713e+01,6.658327e+02,4.460666e-01,3.844049e-02,4.817387e-06,7.090703e-05,1.477671e-03,1.851827e-07
4.097909e-01,2.046413e-22,7.224031e-01,6.058504e-13,8.758557e-03,1.000000e-60,7.407251e-13,5.096265e-12,3.846916e-02,3.630421e-09,1.000663e-06,1.659729e-01,3.835629e-30,1.119753e-23,4.536615e-16,3.202772e-10,5.980914e-02,7.104298e-16,8.939953e-10,3.273417e-17,2.130446e-10,3.864483e-17,6.416709e-05,4.260067e-03,1.257845e-04,1.041466e-08,8.818089e-18,1.359050e-04,2.074233e-08,5.951891e-12,2.109820e-09,4.001016e-08,7.606608e-08,5.164988e-13,1.200076e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.435230e+01,4.097909e-01,1.027717e-05,6.567933e-02,1.332142e+03,4.930355e-05,3.162237e-05,-0.000000e+00,4.814500e-06,-0.000000e+00,-2.635965e-07,4.722772e-02,4.550904e-06,1.035897e-08,5.233344e-06,-5.222985e-06,-8.139663e-02,-2.000253e+05,5.985690e+01,6.657725e+02,4.457555e-01,3.846916e-02,4.814500e-06,7.094107e-05,1.479876e-03,1.852098e-07
4.116895e-01,2.027440e-22,7.221638e-01,6.040477e-13,8.807430e-03,1.000000e-60,7.334911e-13,5.052443e-12,3.848899e-02,3.613391e-09,1.000827e-06,1.658107e-01,3.797024e-30,1.108947e-23,4.506910e-16,3.184498e-10,6.013943e-02,7.067365e-16,8.887670e-10,3.243059e-17,2.113535e-10,3.810383e-17,6.421829e-05,4.262101e-03,1.259078e-04,1.039584e-08,8.811365e-18,1.361257e-04,2.063371e-08,5.890967e-12,2.112081e-09,4.002856e-08,7.597795e-08,5.148576e-13,1.201021e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.433382e+01,4.116895e-01,1.029981e-05,6.575835e-02,1.333339e+03,4.931856e-05,3.161336e-05,-0.000000e+00,4.790761e-06,-0.000000e+00,-2.625189e-07,4.729642e-02,4.528242e-06,1.032035e-08,5.206639e-06,-5.196319e-06,-8.091649e-02,-2.009303e+05,5.956617e+01,6.656427e+02,4.455042e-01,3.848899e-02,4.790761e-06,7.096086e-05,1.481402e-03,1.843916e-07
4.135297e-01,2.007866e-22,7.219305e-01,5.996010e-13,8.855192e-03,1.000000e-60,7.229041e-13,4.990255e-12,3.850104e-02,3.582402e-09,9.999023e-07,1.656603e-01,3.714788e-30,1.088594e-23,4.455504e-16,3.154764e-10,6.046186e-02,7.003226e-16,8.806588e-10,3.196391e-17,2.086313e-10,3.724250e-17,6.425244e-05,4.263289e-03,1.259825e-04,1.034664e-08,8.769825e-18,1.362561e-04,2.045526e-08,5.798749e-12,2.113207e-09,3.999786e-08,7.584375e-08,5.121038e-13,1.201404e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.431590e+01,4.135297e-01,1.032124e-05,6.583003e-02,1.334478e+03,4.933018e-05,3.160241e-05,-0.000000e+00,4.748588e-06,-0.000000e+00,-2.603667e-07,4.735623e-02,4.488221e-06,1.013552e-08,5.160083e-06,-5.149948e-06,-8.015178e-02,-2.018074e+05,5.904509e+01,6.654501e+02,4.453048e-01,3.850104e-02,4.748588e-06,7.096804e-05,1.482330e-03,1.828256e-07
4.153259e-01,1.988066e-22,7.217016e-01,5.927824e-13,8.902183e-03,1.000000e-60,7.093626e-13,4.911747e-12,3.850604e-02,3.538902e-09,9.980022e-07,1.655199e-01,3.614467e-30,1.059959e-23,4.384833e-16,3.114774e-10,6.077878e-02,6.914760e-16,8.699604e-10,3.135371e-17,2.049967e-10,3.610719e-17,6.427137e-05,4.263711e-03,1.260133e-04,1.026997e-08,8.696880e-18,1.363051e-04,2.021420e-08,5.679064e-12,2.113312e-09,3.992249e-08,7.566732e-08,5.083419e-13,1.201283e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.429838e+01,4.153259e-01,1.034176e-05,6.589536e-02,1.335569e+03,4.933878e-05,3.158966e-05,-0.000000e+00,4.689911e-06,-0.000000e+00,-2.572516e-07,4.740823e-02,4.432659e-06,9.821463e-09,5.095761e-06,-5.085939e-06,-7.913226e-02,-2.026635e+05,5.831778e+01,6.651997e+02,4.451516e-01,3.850604e-02,4.689911e-06,7.096382e-05,1.482715e-03,1.805899e-07
4.170907e-01,1.958796e-22,7.214754e-01,5.838148e-13,8.948702e-03,1.000000e-60,6.931967e-13,4.818568e-12,3.850456e-02,3.484051e-09,9.952154e-07,1.653879e-01,3.485847e-30,1.024194e-23,4.296920e-16,3.065495e-10,6.109221e-02,6.804308e-16,8.568971e-10,3.061639e-17,2.005488e-10,3.473942e-17,6.427656e-05,4.263429e-03,1.260036e-04,1.016808e-08,8.595291e-18,1.362790e-04,1.991623e-08,5.535143e-12,2.112484e-09,3.980569e-08,7.545126e-08,5.036504e-13,1.200702e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.428116e+01,4.170907e-01,1.036153e-05,6.595514e-02,1.336623e+03,4.934462e-05,3.157516e-05,-0.000000e+00,4.616291e-06,-0.000000e+00,-2.532644e-07,4.745326e-02,4.363027e-06,9.392880e-09,5.015351e-06,-5.005958e-06,-7.788154e-02,-2.035047e+05,5.740373e+01,6.648945e+02,4.450402e-01,3.850456e-02,4.616291e-06,7.094901e-05,1.482601e-03,1.777483e-07
4.188347e-01,1.941988e-22,7.212507e-01,5.728837e-13,8.995011e-03,1.000000e-60,6.746866e-13,4.712076e-12,3.849697e-02,3.418796e-09,9.916128e-07,1.652632e-01,3.341260e-30,9.823554e-24,4.193483e-16,3.007713e-10,6.140394e-02,6.673801e-16,8.416461e-10,2.976604e-17,1.953721e-10,3.317692e-17,6.426923e-05,4.262482e-03,1.259557e-04,1.004273e-08,8.467324e-18,1.361824e-04,1.956599e-08,5.369774e-12,2.110793e-09,3.964975e-08,7.519727e-08,4.980877e-13,1.199692e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.426413e+01,4.188347e-01,1.038069e-05,6.600999e-02,1.337645e+03,4.934790e-05,3.155897e-05,-0.000000e+00,4.529011e-06,-0.000000e+00,-2.484802e-07,4.749198e-02,4.280531e-06,8.862835e-09,4.920234e-06,-4.911371e-06,-7.641870e-02,-2.043360e+05,5.631896e+01,6.645365e+02,4.449677e-01,3.849697e-02,4.529011e-06,7.092418e-05,1.482017e-03,1.743532e-07
4.205670e-01,1.935438e-22,7.210264e-01,5.601516e-13,9.041331e-03,1.000000e-60,6.540819e-13,4.593450e-12,3.848352e-02,3.343950e-09,9.872534e-07,1.651450e-01,3.182934e-30,9.354279e-24,4.076053e-16,2.942103e-10,6.171547e-02,6.524920e-16,8.243549e-10,2.881532e-17,1.895418e-10,3.145491e-17,6.425039e-05,4.260898e-03,1.258713e-04,9.895367e-09,8.314928e-18,1.360186e-04,1.916740e-08,5.185479e-12,2.108291e-09,3.945633e-08,7.490641e-08,4.916991e-13,1.198274e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.424720e+01,4.205670e-01,1.039935e-05,6.606038e-02,1.338643e+03,4.934876e-05,3.154108e-05,-0.000000e+00,4.429182e-06,-0.000000e+00,-2.429642e-07,4.752485e-02,4.186218e-06,8.243447e-09,4.811603e-06,-4.803359e-06,-7.476000e-02,-2.051616e+05,5.507735e+01,6.641266e+02,4.449316e-01,3.848352e-02,4.429182e-06,7.088973e-05,1.480981e-03,1.704505e-07
4.222940e-01,1.929669e-22,7.208017e-01,5.457756e-13,9.087825e-03,1.000000e-60,6.316281e-13,4.463846e-12,3.846440e-02,3.260297e-09,9.821916e-07,1.650324e-01,3.006812e-30,8.843928e-24,3.946129e-16,2.869316e-10,6.202790e-02,6.359293e-16,8.051643e-10,2.777668e-17,1.831322e-10,2.960799e-17,6.422096e-05,4.258695e-03,1.257515e-04,9.727319e-09,8.139962e-18,1.357899e-04,1.872422e-08,4.984743e-12,2.105025e-09,3.922676e-08,7.457952e-08,4.845261e-13,1.196467e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.423031e+01,4.222940e-01,1.041757e-05,6.610666e-02,1.339621e+03,4.934727e-05,3.152150e-05,-0.000000e+00,4.317877e-06,-0.000000e+00,-2.367797e-07,4.755223e-02,4.081098e-06,7.546855e-09,4.690612e-06,-4.683065e-06,-7.292113e-02,-2.059848e+05,5.369232e+01,6.636655e+02,4.449306e-01,3.846440e-02,4.317877e-06,7.084588e-05,1.479510e-03,1.660845e-07
4.240195e-01,1.923906e-22,7.205762e-01,5.299256e-13,9.134583e-03,1.000000e-60,6.075894e-13,4.324527e-12,3.843974e-02,3.168690e-09,9.764846e-07,1.649252e-01,2.822704e-30,8.302576e-24,3.805324e-16,2.790067e-10,6.234186e-02,6.178690e-16,7.842312e-10,2.666340e-17,1.762229e-10,2.767156e-17,6.418186e-05,4.255890e-03,1.255971e-04,9.540039e-09,7.944432e-18,1.354984e-04,1.824060e-08,4.770222e-12,2.101040e-09,3.896241e-08,7.421760e-08,4.766145e-13,1.194287e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.421342e+01,4.240195e-01,1.043541e-05,6.614904e-02,1.340582e+03,4.934353e-05,3.150025e-05,-0.000000e+00,4.196267e-06,-0.000000e+00,-2.299952e-07,4.757433e-02,3.966272e-06,6.786098e-09,4.558518e-06,-4.551732e-06,-7.091928e-02,-2.068072e+05,5.217848e+01,6.631540e+02,4.449635e-01,3.843974e-02,4.196267e-06,7.079289e-05,1.477614e-03,1.613034e-07
4.257451e-01,1.918142e-22,7.203496e-01,5.127898e-13,9.181637e-03,1.000000e-60,5.822523e-13,4.176896e-12,3.840971e-02,3.070085e-09,9.701951e-07,1.648231e-01,2.629613e-30,7.740631e-24,3.655395e-16,2.705152e-10,6.265756e-02,5.985071e-16,7.617355e-10,2.548981e-17,1.689007e-10,2.568148e-17,6.413406e-05,4.252498e-03,1.254090e-04,9.335189e-09,7.730578e-18,1.351464e-04,1.772118e-08,4.544760e-12,2.096384e-09,3.866488e-08,7.382198e-08,4.680183e-13,1.191752e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.419653e+01,4.257451e-01,1.045287e-05,6.618767e-02,1.341527e+03,4.933758e-05,3.147737e-05,-0.000000e+00,4.065651e-06,-0.000000e+00,-2.226865e-07,4.759134e-02,3.842965e-06,5.975325e-09,4.416720e-06,-4.410744e-06,-6.877383e-02,-2.076297e+05,5.055208e+01,6.625935e+02,4.450291e-01,3.840971e-02,4.065651e-06,7.073104e-05,1.475306e-03,1.561605e-07
4.274719e-01,1.912374e-22,7.201218e-01,4.945613e-13,9.229010e-03,1.000000e-60,5.559033e-13,4.022375e-12,3.837443e-02,2.965466e-09,9.633877e-07,1.647258e-01,2.432568e-30,7.167950e-24,3.498118e-16,2.615387e-10,6.297517e-02,5.780436e-16,7.378642e-10,2.427017e-17,1.612525e-10,2.367166e-17,6.407856e-05,4.248535e-03,1.251883e-04,9.114501e-09,7.500718e-18,1.347362e-04,1.717074e-08,4.311184e-12,2.091106e-09,3.833588e-08,7.339407e-08,4.587937e-13,1.188882e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.417961e+01,4.274719e-01,1.046997e-05,6.622268e-02,1.342456e+03,4.932949e-05,3.145289e-05,-0.000000e+00,3.927363e-06,-0.000000e+00,-2.149319e-07,4.760345e-02,3.712431e-06,5.129066e-09,4.266652e-06,-4.261523e-06,-6.650466e-02,-2.084527e+05,4.882975e+01,6.619851e+02,4.451267e-01,3.837443e-02,3.927363e-06,7.066053e-05,1.472597e-03,1.507103e-07
4.292025e-01,1.906593e-22,7.198927e-01,4.754159e-13,9.276762e-03,1.000000e-60,5.287974e-13,3.862223e-12,3.833405e-02,2.855720e-09,9.561206e-07,1.646330e-01,2.246355e-30,6.593242e-24,3.335091e-16,2.521503e-10,6.329510e-02,5.566579e-16,7.127839e-10,2.301719e-17,1.533567e-10,2.167127e-17,6.401636e-05,4.244014e-03,1.249357e-04,8.879528e-09,7.256969e-18,1.342700e-04,1.659355e-08,4.072014e-12,2.085252e-09,3.797682e-08,7.293493e-08,4.489893e-13,1.185693e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.416265e+01,4.292025e-01,1.048672e-05,6.625422e-02,1.343373e+03,4.931931e-05,3.142683e-05,-0.000000e+00,3.782600e-06,-0.000000e+00,-2.068017e-07,4.761081e-02,3.575799e-06,4.261114e-09,4.109602e-06,-4.105340e-06,-6.412955e-02,-2.092776e+05,4.702647e+01,6.613297e+02,4.452553e-01,3.833405e-02,3.782600e-06,7.058160e-05,1.469499e-03,1.450024e-07
4.309416e-01,1.900784e-22,7.196614e-01,4.554976e-13,9.325016e-03,1.000000e-60,5.011392e-13,3.697428e-12,3.828857e-02,2.741560e-09,9.484394e-07,1.645443e-01,2.060718e-30,6.023559e-24,3.167621e-16,2.424076e-10,6.361819e-02,5.344931e-16,6.866233e-10,2.174118e-17,1.452769e-10,1.970355e-17,6.394834e-05,4.238938e-03,1.246514e-04,8.631457e-09,7.001051e-18,1.337488e-04,1.599294e-08,3.829298e-12,2.078856e-09,3.758853e-08,7.244492e-08,4.386380e-13,1.182196e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.414560e+01,4.309416e-01,1.050316e-05,6.628247e-02,1.344279e+03,4.930707e-05,3.139917e-05,-0.000000e+00,3.632322e-06,-0.000000e+00,-1.983531e-07,4.761359e-02,3.433969e-06,3.383896e-09,3.946599e-06,-3.943215e-06,-6.166251e-02,-2.101065e+05,4.515425e+01,6.606269e+02,4.454145e-01,3.828857e-02,3.632322e-06,7.049427e-05,1.466015e-03,1.390764e-07
4.326959e-01,1.894925e-22,7.194272e-01,4.349195e-13,9.373953e-03,1.000000e-60,4.730890e-13,3.528731e-12,3.823794e-02,2.623529e-09,9.403776e-07,1.644594e-01,1.873514e-30,5.464484e-24,2.996746e-16,2.323537e-10,6.394564e-02,5.116586e-16,6.594745e-10,2.045030e-17,1.370637e-10,1.778659e-17,6.387530e-05,4.233298e-03,1.243350e-04,8.371107e-09,6.734291e-18,1.331728e-04,1.537137e-08,3.584670e-12,2.071941e-09,3.717122e-08,7.192361e-08,4.277578e-13,1.178398e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.412840e+01,4.326959e-01,1.051935e-05,6.630759e-02,1.345179e+03,4.929276e-05,3.136983e-05,-0.000000e+00,3.477260e-06,-0.000000e+00,-1.896302e-07,4.761189e-02,3.287630e-06,2.508674e-09,3.778428e-06,-3.775919e-06,-5.911391e-02,-2.109426e+05,4.322223e+01,6.598751e+02,4.456044e-01,3.823794e-02,3.477260e-06,7.039838e-05,1.462140e-03,1.329633e-07
4.344729e-01,1.888989e-22,7.191891e-01,4.137772e-13,9.423776e-03,1.000000e-60,4.447817e-13,3.356737e-12,3.818199e-02,2.502076e-09,9.319604e-07,1.643777e-01,1.695620e-30,4.920697e-24,2.823349e-16,2.220236e-10,6.427885e-02,4.882436e-16,6.314103e-10,1.915147e-17,1.287606e-10,1.593507e-17,6.379795e-05,4.227077e-03,1.239858e-04,8.099075e-09,6.457778e-18,1.325414e-04,1.473079e-08,3.339523e-12,2.064520e-09,3.672459e-08,7.137011e-08,4.163571e-13,1.174300e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.411098e+01,4.344729e-01,1.053520e-05,6.632973e-02,1.346077e+03,4.927633e-05,3.133871e-05,-0.000000e+00,3.318018e-06,-0.000000e+00,-1.806701e-07,4.760577e-02,3.137347e-06,1.646269e-09,3.605732e-06,-3.604086e-06,-5.649219e-02,-2.117896e+05,4.123798e+01,6.590717e+02,4.458253e-01,3.818199e-02,3.318018e-06,7.029370e-05,1.457864e-03,1.266885e-07
4.362803e-01,1.882952e-22,7.189460e-01,3.921594e-13,9.474702e-03,1.000000e-60,4.163434e-13,3.182007e-12,3.812052e-02,2.377623e-09,9.232095e-07,1.642989e-01,1.508159e-30,4.396184e-24,2.648258e-16,2.114494e-10,6.461925e-02,4.643304e-16,6.024979e-10,1.785113e-17,1.204079e-10,1.416152e-17,6.371701e-05,4.220249e-03,1.236024e-04,7.815868e-09,6.172504e-18,1.318536e-04,1.407297e-08,3.095156e-12,2.056600e-09,3.624810e-08,7.078320e-08,4.044400e-13,1.169904e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.409325e+01,4.362803e-01,1.055090e-05,6.634897e-02,1.346976e+03,4.925771e-05,3.130568e-05,-0.000000e+00,3.155150e-06,-0.000000e+00,-1.715069e-07,4.759522e-02,2.983644e-06,8.076602e-10,3.429109e-06,-3.428301e-06,-5.380512e-02,-2.126511e+05,3.920846e+01,6.582136e+02,4.460783e-01,3.812052e-02,3.155150e-06,7.017979e-05,1.453174e-03,1.202760e-07
4.381260e-01,1.876787e-22,7.186969e-01,3.701539e-13,9.526952e-03,1.000000e-60,3.878974e-13,3.005096e-12,3.805322e-02,2.250588e-09,9.141445e-07,1.642227e-01,6.757838e-31,3.895567e-24,2.472285e-16,2.006629e-10,6.496832e-02,4.399993e-16,5.728059e-10,1.655552e-17,1.120453e-10,1.247676e-17,6.363320e-05,4.212783e-03,1.231833e-04,7.521964e-09,5.879432e-18,1.311076e-04,1.339966e-08,2.852824e-12,2.048186e-09,3.574100e-08,7.016150e-08,3.920090e-13,1.165209e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.407515e+01,4.381260e-01,1.056650e-05,6.636538e-02,1.347881e+03,4.923681e-05,3.127060e-05,-0.000000e+00,2.989207e-06,-0.000000e+00,-1.621743e-07,4.758017e-02,2.827033e-06,4.262770e-12,3.249146e-06,-3.249141e-06,-5.106048e-02,-2.135308e+05,3.714055e+01,6.572971e+02,4.463648e-01,3.805322e-02,2.989207e-06,7.005615e-05,1.448048e-03,1.137490e-07
4.400181e-01,1.870467e-22,7.184407e-01,3.478478e-13,9.580760e-03,1.000000e-60,3.595656e-13,2.826562e-12,3.797974e-02,2.121397e-09,9.047837e-07,1.641488e-01,5.620849e-31,3.418359e-24,2.296236e-16,1.896962e-10,6.532764e-02,4.153299e-16,5.424064e-10,1.527075e-17,1.037122e-10,1.088997e-17,6.354727e-05,4.204638e-03,1.227266e-04,7.217833e-09,5.579513e-18,1.303015e-04,1.271262e-08,2.613752e-12,2.039278e-09,3.520232e-08,6.950345e-08,3.790654e-13,1.160216e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.405660e+01,4.400181e-01,1.058204e-05,6.637895e-02,1.348796e+03,4.921350e-05,3.123329e-05,-0.000000e+00,2.820738e-06,-0.000000e+00,-1.527061e-07,4.756050e-02,2.668032e-06,-7.519839e-10,3.066433e-06,-3.067185e-06,-4.826620e-02,-2.144327e+05,3.504114e+01,6.563177e+02,4.466863e-01,3.797974e-02,2.820738e-06,6.992220e-05,1.442461e-03,1.071309e-07
