Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
3.592167e-01,1.000000e-60,7.536563e-01,6.265938e-05,4.181952e-03,1.000000e-60,2.346147e-04,2.651807e-04,1.202517e-01,3.451514e-05,1.281230e-06,9.383493e-02,1.862388e-13,6.748539e-06,6.268193e-05,6.920496e-04,1.658202e-02,1.569309e-07,1.451953e-05,9.075295e-07,1.284482e-05,1.406405e-07,5.174151e-03,4.773854e-03,3.629381e-06,1.295598e-04,4.577311e-10,2.839394e-06,1.767403e-05,4.930429e-07,2.579456e-06,1.615781e-08,8.127690e-10,2.642871e-10,2.097604e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.501246e+01,3.592167e-01,4.644519e+02,1.085682e-01,1.481624e+03,7.327651e-05,5.208114e-05,-0.000000e+00,1.266452e+02,-0.000000e+00,-4.593515e+00,1.244337e-01,1.220517e+02,6.957829e+00,4.258248e+01,-3.562465e+01,-6.885121e+03,-1.759062e+05,1.448911e+09,1.366473e+03,2.230683e-01,1.202517e-01,1.266452e+02,2.334762e-04,1.446047e-02,1.522930e+01
3.636661e-01,1.000000e-60,7.531516e-01,6.160589e-05,4.305248e-03,1.000000e-60,2.256070e-04,2.521460e-04,1.202915e-01,3.423657e-05,1.299016e-06,9.351922e-02,1.765807e-13,6.661112e-06,6.266458e-05,7.001532e-04,1.731487e-02,1.574336e-07,1.496839e-05,9.156494e-07,1.351882e-05,1.428373e-07,5.102696e-03,4.784441e-03,3.588765e-06,1.288889e-04,4.465136e-10,2.716944e-06,1.808236e-05,5.009076e-07,2.573540e-06,1.541165e-08,7.761668e-10,2.550090e-10,1.898015e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.496593e+01,3.636661e-01,4.684010e+02,1.088847e-01,1.485004e+03,7.332287e-05,5.202764e-05,-0.000000e+00,1.241336e+02,-0.000000e+00,-4.417057e+00,1.245968e-01,1.197166e+02,6.128561e+00,4.137893e+01,-3.525037e+01,-6.908185e+03,-1.780271e+05,1.424482e+09,1.364819e+03,2.229232e-01,1.202915e-01,1.241336e+02,2.333882e-04,1.447004e-02,1.493222e+01
3.681392e-01,1.000000e-60,7.526300e-01,6.047907e-05,4.430890e-03,1.000000e-60,2.167112e-04,2.392732e-04,1.202841e-01,3.397746e-05,1.321553e-06,9.324557e-02,1.667405e-13,6.551515e-06,6.247401e-05,7.070724e-04,1.807328e-02,1.574350e-07,1.539218e-05,9.216843e-07,1.422668e-05,1.448467e-07,5.028518e-03,4.793147e-03,3.553322e-06,1.280665e-04,4.351938e-10,2.604206e-06,1.850456e-05,5.084099e-07,2.566645e-06,1.471421e-08,7.451033e-10,2.466994e-10,1.741677e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.491928e+01,3.681392e-01,4.722534e+02,1.091794e-01,1.488333e+03,7.335688e-05,5.196442e-05,-0.000000e+00,1.214141e+02,-0.000000e+00,-4.242506e+00,1.247150e-01,1.171716e+02,5.308869e+00,4.011386e+01,-3.480499e+01,-6.921520e+03,-1.801594e+05,1.397692e+09,1.362798e+03,2.228366e-01,1.202841e-01,1.214141e+02,2.331952e-04,1.446826e-02,1.460419e+01
3.726398e-01,1.000000e-60,7.520911e-01,5.928553e-05,4.558931e-03,1.000000e-60,2.079479e-04,2.266106e-04,1.202300e-01,3.373751e-05,1.349044e-06,9.301299e-02,1.568079e-13,6.421180e-06,6.211278e-05,7.127719e-04,1.885774e-02,1.569349e-07,1.578778e-05,9.255535e-07,1.496913e-05,1.466611e-07,4.951848e-03,4.799960e-03,3.522931e-06,1.270972e-04,4.238139e-10,2.500437e-06,1.894088e-05,5.155136e-07,2.558769e-06,1.406217e-08,7.189625e-10,2.392797e-10,1.621462e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.487247e+01,3.726398e-01,4.759688e+02,1.094525e-01,1.491612e+03,7.337869e-05,5.189158e-05,-0.000000e+00,1.185062e+02,-0.000000e+00,-4.070858e+00,1.247890e-01,1.144354e+02,4.504004e+00,3.879653e+01,-3.429253e+01,-6.925198e+03,-1.823048e+05,1.368733e+09,1.360415e+03,2.228077e-01,1.202300e-01,1.185062e+02,2.328985e-04,1.445525e-02,1.424800e+01
3.771713e-01,1.000000e-60,7.515346e-01,5.803166e-05,4.689422e-03,1.000000e-60,1.993345e-04,2.142008e-04,1.201299e-01,3.351655e-05,1.381716e-06,9.282057e-02,1.468680e-13,6.271647e-06,6.158442e-05,7.172201e-04,1.966874e-02,1.559373e-07,1.615210e-05,9.271868e-07,1.574676e-05,1.482734e-07,4.872912e-03,4.804866e-03,3.497517e-06,1.259856e-04,4.124131e-10,2.404982e-06,1.939158e-05,5.221814e-07,2.549913e-06,1.345257e-08,6.972987e-10,2.326829e-10,1.531978e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.482547e+01,3.771713e-01,4.796035e+02,1.097042e-01,1.494845e+03,7.338838e-05,5.180919e-05,-0.000000e+00,1.154299e+02,-0.000000e+00,-3.902965e+00,1.248193e-01,1.115269e+02,3.718688e+00,3.743590e+01,-3.371722e+01,-6.919315e+03,-1.844649e+05,1.337804e+09,1.357673e+03,2.228358e-01,1.201299e-01,1.154299e+02,2.324994e-04,1.443119e-02,1.386658e+01
3.817367e-01,1.000000e-60,7.509600e-01,5.672368e-05,4.822409e-03,1.000000e-60,1.908865e-04,2.020817e-04,1.199841e-01,3.331450e-05,1.419818e-06,9.266747e-02,1.370003e-13,6.104564e-06,6.089342e-05,7.203889e-04,2.050667e-02,1.544507e-07,1.648212e-05,9.265262e-07,1.655994e-05,1.496769e-07,4.791940e-03,4.807851e-03,3.477044e-06,1.247365e-04,4.010284e-10,2.317270e-06,1.985696e-05,5.283751e-07,2.540081e-06,1.288274e-08,6.798080e-10,2.268527e-10,1.469254e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.477826e+01,3.817367e-01,4.831545e+02,1.099347e-01,1.498032e+03,7.338606e-05,5.171734e-05,-0.000000e+00,1.122048e+02,-0.000000e+00,-3.739545e+00,1.248065e-01,1.084652e+02,2.957166e+00,3.604067e+01,-3.308350e+01,-6.903989e+03,-1.866412e+05,1.305104e+09,1.354577e+03,2.229204e-01,1.199841e-01,1.122048e+02,2.319991e-04,1.439618e-02,1.346279e+01
3.863383e-01,1.000000e-60,7.503672e-01,5.536783e-05,4.957912e-03,1.000000e-60,1.826182e-04,1.902881e-04,1.197932e-01,3.313136e-05,1.463614e-06,9.255289e-02,1.272800e-13,5.921685e-06,6.004541e-05,7.222543e-04,2.137176e-02,1.524880e-07,1.677488e-05,9.235283e-07,1.740873e-05,1.508654e-07,4.709169e-03,4.808900e-03,3.461518e-06,1.233550e-04,3.896956e-10,2.236807e-06,2.033727e-05,5.340551e-07,2.529282e-06,1.235033e-08,6.663118e-10,2.217426e-10,1.430495e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.473082e+01,3.863383e-01,4.866180e+02,1.101439e-01,1.501175e+03,7.337180e-05,5.161611e-05,-0.000000e+00,1.088510e+02,-0.000000e+00,-3.581199e+00,1.247511e-01,1.052698e+02,2.223272e+00,3.461937e+01,-3.239610e+01,-6.879366e+03,-1.888347e+05,1.270842e+09,1.351130e+03,2.230611e-01,1.197932e-01,1.088510e+02,2.313990e-04,1.435041e-02,1.303961e+01
3.909765e-01,1.000000e-60,7.497561e-01,5.397054e-05,5.095909e-03,1.000000e-60,1.745437e-04,1.788529e-04,1.195578e-01,3.296726e-05,1.513366e-06,9.247608e-02,1.177775e-13,5.724890e-06,5.904733e-05,7.227980e-04,2.226390e-02,1.500676e-07,1.702756e-05,9.181684e-07,1.829266e-05,1.518335e-07,4.624860e-03,4.808000e-03,3.450981e-06,1.218472e-04,3.784508e-10,2.163173e-06,2.083265e-05,5.391807e-07,2.517531e-06,1.185331e-08,6.567483e-10,2.173144e-10,1.413890e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.468314e+01,3.909765e-01,4.899626e+02,1.103320e-01,1.504273e+03,7.334570e-05,5.150562e-05,-0.000000e+00,1.053892e+02,-0.000000e+00,-3.428433e+00,1.246537e-01,1.019607e+02,1.520502e+00,3.318059e+01,-3.166009e+01,-6.845631e+03,-1.910458e+05,1.235234e+09,1.347339e+03,2.232575e-01,1.195578e-01,1.053892e+02,2.307005e-04,1.429407e-02,1.260010e+01
3.956497e-01,1.000000e-60,7.491271e-01,5.253872e-05,5.236309e-03,1.000000e-60,1.666784e-04,1.678085e-04,1.192787e-01,3.282241e-05,1.569320e-06,9.243625e-02,1.085593e-13,5.516210e-06,5.790778e-05,7.220101e-04,2.318248e-02,1.472140e-07,1.723756e-05,9.104463e-07,1.921052e-05,1.525765e-07,4.539312e-03,4.805146e-03,3.445507e-06,1.202200e-04,3.673319e-10,2.096015e-06,2.134300e-05,5.437103e-07,2.504855e-06,1.138996e-08,6.511681e-10,2.135381e-10,1.418444e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.463524e+01,3.956497e-01,4.931839e+02,1.104989e-01,1.507326e+03,7.330788e-05,5.138607e-05,-0.000000e+00,1.018416e+02,-0.000000e+00,-3.281675e+00,1.245151e-01,9.855988e+01,8.520842e-01,3.173314e+01,-3.088105e+01,-6.803025e+03,-1.932734e+05,1.198517e+09,1.343211e+03,2.235091e-01,1.192787e-01,1.018416e+02,2.299059e-04,1.422741e-02,1.214753e+01
4.003536e-01,1.000000e-60,7.484808e-01,5.107975e-05,5.378946e-03,1.000000e-60,1.590384e-04,1.571861e-04,1.189571e-01,3.269706e-05,1.631687e-06,9.243251e-02,9.968683e-14,5.297818e-06,5.663720e-05,7.198919e-04,2.412633e-02,1.439583e-07,1.740262e-05,9.003925e-07,2.016028e-05,1.530910e-07,4.452860e-03,4.800343e-03,3.445193e-06,1.184819e-04,3.563777e-10,2.035032e-06,2.186799e-05,5.476039e-07,2.491292e-06,1.095883e-08,6.497325e-10,2.103890e-10,1.443844e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.458718e+01,4.003536e-01,4.963010e+02,1.106445e-01,1.510329e+03,7.325853e-05,5.125774e-05,-0.000000e+00,9.823143e+01,-0.000000e+00,-3.141273e+00,1.243360e-01,9.509015e+01,2.208968e-01,3.028601e+01,-3.006511e+01,-6.751865e+03,-1.955158e+05,1.160941e+09,1.338758e+03,2.238151e-01,1.189571e-01,9.823143e+01,2.290182e-04,1.415079e-02,1.168533e+01
4.050832e-01,1.000000e-60,7.478183e-01,4.960101e-05,5.523622e-03,1.000000e-60,1.516376e-04,1.470116e-04,1.185942e-01,3.259140e-05,1.700645e-06,9.246378e-02,9.121184e-14,5.071936e-06,5.524750e-05,7.164582e-04,2.509395e-02,1.403375e-07,1.752105e-05,8.880695e-07,2.113930e-05,1.533758e-07,4.365848e-03,4.793609e-03,3.450146e-06,1.166422e-04,3.456245e-10,1.979938e-06,2.240716e-05,5.508259e-07,2.476891e-06,1.055846e-08,6.527163e-10,2.078456e-10,1.490349e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.453901e+01,4.050832e-01,4.993055e+02,1.107689e-01,1.513280e+03,7.319790e-05,5.112097e-05,-0.000000e+00,9.458198e+01,-0.000000e+00,-3.007440e+00,1.241178e-01,9.157454e+01,-3.707931e-01,2.884779e+01,-2.921859e+01,-6.692534e+03,-1.977703e+05,1.122759e+09,1.333993e+03,2.241744e-01,1.185942e-01,9.458198e+01,2.280411e-04,1.406458e-02,1.121687e+01
4.098344e-01,1.000000e-60,7.471403e-01,4.810916e-05,5.670171e-03,1.000000e-60,1.444849e-04,1.373013e-04,1.181916e-01,3.250555e-05,1.776364e-06,9.252884e-02,8.317283e-14,4.840688e-06,5.375122e-05,7.117356e-04,2.608400e-02,1.363914e-07,1.759180e-05,8.735652e-07,2.214478e-05,1.534319e-07,4.278587e-03,4.784972e-03,3.460489e-06,1.147101e-04,3.351009e-10,1.930441e-06,2.296019e-05,5.533468e-07,2.461700e-06,1.018728e-08,6.605232e-10,2.058886e-10,1.558741e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.449076e+01,4.098344e-01,5.021904e+02,1.108723e-01,1.516176e+03,7.312628e-05,5.097613e-05,-0.000000e+00,9.091442e+01,-0.000000e+00,-2.880217e+00,1.238618e-01,8.803420e+01,-9.215601e-01,2.742602e+01,-2.834758e+01,-6.625453e+03,-2.000352e+05,1.084204e+09,1.328930e+03,2.245860e-01,1.181916e-01,9.091442e+01,2.269782e-04,1.396925e-02,1.074532e+01
4.146055e-01,1.000000e-60,7.464475e-01,4.660973e-05,5.818494e-03,1.000000e-60,1.375829e-04,1.280609e-04,1.177507e-01,3.243954e-05,1.859029e-06,9.262640e-02,7.559398e-14,4.606005e-06,5.216075e-05,7.057583e-04,2.709550e-02,1.321607e-07,1.761443e-05,8.569847e-07,2.317408e-05,1.532617e-07,4.191331e-03,4.774468e-03,3.476369e-06,1.126943e-04,3.248256e-10,1.886236e-06,2.352700e-05,5.551437e-07,2.445766e-06,9.843536e-09,6.737129e-10,2.045004e-10,1.650322e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.444246e+01,4.146055e-01,5.049209e+02,1.109550e-01,1.519017e+03,7.304395e-05,5.082350e-05,-0.000000e+00,8.724679e+01,-0.000000e+00,-2.759466e+00,1.235692e-01,8.448732e+01,-1.430837e+00,2.602674e+01,-2.745758e+01,-6.551040e+03,-2.023096e+05,1.045481e+09,1.323582e+03,2.250488e-01,1.177507e-01,8.724679e+01,2.258332e-04,1.386523e-02,1.027337e+01
4.193969e-01,1.000000e-60,7.457401e-01,4.510716e-05,5.968560e-03,1.000000e-60,1.309295e-04,1.192881e-04,1.172728e-01,3.239333e-05,1.948851e-06,9.275520e-02,6.848732e-14,4.369608e-06,5.048803e-05,6.985654e-04,2.812790e-02,1.276858e-07,1.758900e-05,8.384439e-07,2.422466e-05,1.528689e-07,4.104281e-03,4.762129e-03,3.497978e-06,1.106025e-04,3.148094e-10,1.847023e-06,2.410778e-05,5.561981e-07,2.429131e-06,9.525417e-09,6.930352e-10,2.036670e-10,1.766912e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.439411e+01,4.193969e-01,5.075208e+02,1.110173e-01,1.521802e+03,7.295118e-05,5.066333e-05,-0.000000e+00,8.359418e+01,-0.000000e+00,-2.644918e+00,1.232413e-01,8.094926e+01,-1.898726e+00,2.465474e+01,-2.655346e+01,-6.469699e+03,-2.045936e+05,1.006762e+09,1.317959e+03,2.255619e-01,1.172728e-01,8.359418e+01,2.246094e-04,1.375291e-02,9.803324e+00
4.242102e-01,1.000000e-60,7.450182e-01,4.360507e-05,6.120382e-03,1.000000e-60,1.245198e-04,1.109749e-04,1.167588e-01,3.236691e-05,2.046062e-06,9.291405e-02,6.185552e-14,4.133019e-06,4.874443e-05,6.901984e-04,2.918093e-02,1.230054e-07,1.751597e-05,8.180670e-07,2.529406e-05,1.522574e-07,4.017600e-03,4.747990e-03,3.525558e-06,1.084416e-04,3.050568e-10,1.812518e-06,2.470294e-05,5.564943e-07,2.411831e-06,9.231102e-09,7.194657e-10,2.033781e-10,1.910843e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.434568e+01,4.242102e-01,5.099920e+02,1.110596e-01,1.524534e+03,7.284821e-05,5.049581e-05,-0.000000e+00,7.996921e+01,-0.000000e+00,-2.536214e+00,1.228792e-01,7.743300e+01,-2.325792e+00,2.331375e+01,-2.563954e+01,-6.381806e+03,-2.068881e+05,9.681932e+08,1.312068e+03,2.261248e-01,1.167588e-01,7.996921e+01,2.233095e-04,1.363262e-02,9.337109e+00
4.290492e-01,1.000000e-60,7.442817e-01,4.210604e-05,6.274039e-03,1.000000e-60,1.183452e-04,1.031080e-04,1.162098e-01,3.236031e-05,2.150935e-06,9.310188e-02,5.569279e-14,3.897539e-06,4.694041e-05,6.806987e-04,3.025476e-02,1.181565e-07,1.739610e-05,7.959797e-07,2.637998e-05,1.514316e-07,3.931399e-03,4.732076e-03,3.559419e-06,1.062176e-04,2.955664e-10,1.782450e-06,2.531315e-05,5.560188e-07,2.393896e-06,8.958771e-09,7.542535e-10,2.036281e-10,2.084982e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.429715e+01,4.290492e-01,5.123320e+02,1.110823e-01,1.527215e+03,7.273521e-05,5.032105e-05,-0.000000e+00,7.638175e+01,-0.000000e+00,-2.432920e+00,1.224839e-01,7.394883e+01,-2.712994e+00,2.200645e+01,-2.471944e+01,-6.287696e+03,-2.091948e+05,9.298925e+08,1.305916e+03,2.267371e-01,1.162098e-01,7.638175e+01,2.219357e-04,1.350472e-02,8.876308e+00
4.339180e-01,1.000000e-60,7.435303e-01,4.061221e-05,6.429631e-03,1.000000e-60,1.123967e-04,9.567248e-05,1.156263e-01,3.237358e-05,2.263764e-06,9.331775e-02,4.998840e-14,3.664323e-06,4.508592e-05,6.701081e-04,3.134973e-02,1.131740e-07,1.723041e-05,7.723126e-07,2.748006e-05,1.503953e-07,3.845772e-03,4.714410e-03,3.599946e-06,1.039359e-04,2.863337e-10,1.756577e-06,2.593920e-05,5.547584e-07,2.375352e-06,8.706704e-09,7.989634e-10,2.044162e-10,2.292718e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.424847e+01,4.339180e-01,5.145329e+02,1.110857e-01,1.529847e+03,7.261229e-05,5.013910e-05,-0.000000e+00,7.284017e+01,-0.000000e+00,-2.334579e+00,1.220560e-01,7.050559e+01,-3.061454e+00,2.073494e+01,-2.379639e+01,-6.187677e+03,-2.115157e+05,8.919605e+08,1.299506e+03,2.273989e-01,1.156263e-01,7.284017e+01,2.204896e-04,1.336944e-02,8.422239e+00
4.388188e-01,1.000000e-60,7.427638e-01,3.912601e-05,6.587205e-03,1.000000e-60,1.066674e-04,8.865547e-05,1.150092e-01,3.240683e-05,2.384800e-06,9.356071e-02,4.473019e-14,3.434499e-06,4.319135e-05,6.584742e-04,3.246578e-02,1.080939e-07,1.702028e-05,7.472120e-07,2.859124e-05,1.491530e-07,3.760832e-03,4.695021e-03,3.647585e-06,1.016025e-04,2.773567e-10,1.734692e-06,2.658167e-05,5.527015e-07,2.356232e-06,8.473381e-09,8.554968e-10,2.057456e-10,2.537828e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.419961e+01,4.388188e-01,5.165830e+02,1.110700e-01,1.532431e+03,7.247963e-05,4.995010e-05,-0.000000e+00,6.935322e+01,-0.000000e+00,-2.240766e+00,1.215964e-01,6.711246e+01,-3.372265e+00,1.950143e+01,-2.287370e+01,-6.082084e+03,-2.138519e+05,8.545010e+08,1.292845e+03,2.281101e-01,1.150092e-01,6.935322e+01,2.189736e-04,1.322712e-02,7.976258e+00
4.437539e-01,1.000000e-60,7.419823e-01,3.764965e-05,6.746803e-03,1.000000e-60,1.011506e-04,8.204346e-05,1.143592e-01,3.246019e-05,2.514286e-06,9.382987e-02,3.990276e-14,3.209087e-06,4.126679e-05,6.458480e-04,3.360285e-02,1.029510e-07,1.676737e-05,7.208323e-07,2.971019e-05,1.477093e-07,3.676688e-03,4.673936e-03,3.702857e-06,9.922373e-05,2.686320e-10,1.716604e-06,2.724116e-05,5.498380e-07,2.336569e-06,8.257356e-09,9.261401e-10,2.076229e-10,2.824503e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.415057e+01,4.437539e-01,5.184942e+02,1.110355e-01,1.534968e+03,7.233734e-05,4.975414e-05,-0.000000e+00,6.592876e+01,-0.000000e+00,-2.151061e+00,1.211060e-01,6.377770e+01,-3.646616e+00,1.830781e+01,-2.195443e+01,-5.971250e+03,-2.162044e+05,8.176072e+08,1.285937e+03,2.288707e-01,1.143592e-01,6.592876e+01,2.173897e-04,1.307803e-02,7.539560e+00
4.487264e-01,1.000000e-60,7.411856e-01,3.618487e-05,6.908502e-03,1.000000e-60,9.583828e-05,7.582113e-05,1.136769e-01,3.253382e-05,2.652477e-06,9.412442e-02,3.548726e-14,2.988957e-06,3.932170e-05,6.322803e-04,3.476107e-02,9.777738e-08,1.647362e-05,6.933290e-07,3.083358e-05,1.460685e-07,3.593422e-03,4.651178e-03,3.766383e-06,9.680499e-05,2.601535e-10,1.702135e-06,2.791837e-05,5.461590e-07,2.316390e-06,8.057199e-09,1.013621e-09,2.100582e-10,3.157379e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.410130e+01,4.487264e-01,5.202628e+02,1.109823e-01,1.537459e+03,7.218553e-05,4.955128e-05,-0.000000e+00,6.257314e+01,-0.000000e+00,-2.065038e+00,1.205854e-01,6.050810e+01,-3.885826e+00,1.715539e+01,-2.104122e+01,-5.855483e+03,-2.185748e+05,7.813553e+08,1.278787e+03,2.296809e-01,1.136769e-01,6.257314e+01,2.157397e-04,1.292244e-02,7.113121e+00
4.537393e-01,1.000000e-60,7.403735e-01,3.473319e-05,7.072383e-03,1.000000e-60,9.072288e-05,6.997293e-05,1.129628e-01,3.262787e-05,2.799619e-06,9.444364e-02,3.146302e-14,2.774873e-06,3.736515e-05,6.178239e-04,3.594066e-02,9.260358e-08,1.614120e-05,6.648613e-07,3.195785e-05,1.442351e-07,3.511104e-03,4.626771e-03,3.838886e-06,9.435177e-05,2.519142e-10,1.691119e-06,2.861403e-05,5.416568e-07,2.295722e-06,7.871538e-09,1.121144e-09,2.130647e-10,3.541475e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.405178e+01,4.537393e-01,5.218843e+02,1.109107e-01,1.539907e+03,7.202428e-05,4.934159e-05,-0.000000e+00,5.929191e+01,-0.000000e+00,-1.982288e+00,1.200352e-01,5.730962e+01,-4.091249e+00,1.604523e+01,-2.013648e+01,-5.735083e+03,-2.209644e+05,7.458111e+08,1.271397e+03,2.305413e-01,1.129628e-01,5.929191e+01,2.140249e-04,1.276059e-02,6.697780e+00
4.587976e-01,7.327313e-24,7.395455e-01,3.329553e-05,7.238587e-03,1.000000e-60,8.579534e-05,6.448152e-05,1.122171e-01,3.274259e-05,2.955998e-06,9.478698e-02,2.780703e-14,2.567436e-06,3.540517e-05,6.025282e-04,3.714225e-02,8.745633e-08,1.577238e-05,6.355820e-07,3.307960e-05,1.422127e-07,3.429774e-03,4.600725e-03,3.921237e-06,9.186866e-05,2.439037e-10,1.683400e-06,2.932908e-05,5.363229e-07,2.274583e-06,7.698987e-09,1.252462e-09,2.166602e-10,3.982302e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.400197e+01,4.587976e-01,5.233479e+02,1.108206e-01,1.542311e+03,7.185357e-05,4.912500e-05,-0.000000e+00,5.608887e+01,-0.000000e+00,-1.902398e+00,1.194557e-01,5.418647e+01,-4.264311e+00,1.497777e+01,-1.924208e+01,-5.610305e+03,-2.233757e+05,7.110202e+08,1.263768e+03,2.314526e-01,1.122171e-01,5.608887e+01,2.122465e-04,1.259268e-02,6.294130e+00
4.639088e-01,1.449316e-23,7.387005e-01,3.187203e-05,7.407343e-03,1.000000e-60,8.104496e-05,5.932774e-05,1.114396e-01,3.287828e-05,3.121977e-06,9.515416e-02,2.449450e-14,2.367075e-06,3.344853e-05,5.864356e-04,3.836711e-02,8.235802e-08,1.536944e-05,6.056304e-07,3.419576e-05,1.400035e-07,3.349425e-03,4.573037e-03,4.014505e-06,8.935898e-05,2.361076e-10,1.678833e-06,3.006484e-05,5.301462e-07,2.252979e-06,7.538138e-09,1.411983e-09,2.208677e-10,4.486002e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.395179e+01,4.639088e-01,5.246559e+02,1.107120e-01,1.544676e+03,7.167327e-05,4.890134e-05,-0.000000e+00,5.296586e+01,-0.000000e+00,-1.824953e+00,1.188470e-01,5.114090e+01,-4.406466e+00,1.395284e+01,-1.835931e+01,-5.481331e+03,-2.258122e+05,6.770051e+08,1.255896e+03,2.324166e-01,1.114396e-01,5.296586e+01,2.104038e-04,1.241878e-02,5.902494e+00
4.690779e-01,1.908001e-23,7.378381e-01,3.046347e-05,7.578809e-03,1.000000e-60,7.646407e-05,5.449584e-05,1.106302e-01,3.303526e-05,3.297840e-06,9.554484e-02,2.150265e-14,2.174246e-06,3.150258e-05,5.695963e-04,3.961604e-02,7.733165e-08,1.493495e-05,5.751609e-07,3.530250e-05,1.376104e-07,3.270084e-03,4.543707e-03,4.119899e-06,8.682723e-05,2.285157e-10,1.677286e-06,3.082225e-05,5.231177e-07,2.230925e-06,7.387709e-09,1.604672e-09,2.257125e-10,5.058890e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.390120e+01,4.690779e-01,5.258052e+02,1.105849e-01,1.547003e+03,7.148330e-05,4.867052e-05,-0.000000e+00,4.992587e+01,-0.000000e+00,-1.749607e+00,1.182090e-01,4.817626e+01,-4.519028e+00,1.297068e+01,-1.748971e+01,-5.348398e+03,-2.282763e+05,6.437991e+08,1.247778e+03,2.334345e-01,1.106302e-01,4.992587e+01,2.084975e-04,1.223904e-02,5.523309e+00
4.743065e-01,2.664632e-23,7.369581e-01,2.907163e-05,7.753020e-03,1.000000e-60,7.204887e-05,4.997400e-05,1.097894e-01,3.321368e-05,3.483713e-06,9.595843e-02,1.881090e-14,1.989480e-06,2.957586e-05,5.520755e-04,4.088893e-02,7.240199e-08,1.447202e-05,5.443520e-07,3.639495e-05,1.350380e-07,3.191833e-03,4.512761e-03,4.238739e-06,8.427989e-05,2.211227e-10,1.678633e-06,3.160163e-05,5.152357e-07,2.208448e-06,7.246549e-09,1.835913e-09,2.312184e-10,5.707047e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.385019e+01,4.743065e-01,5.267889e+02,1.104392e-01,1.549291e+03,7.128369e-05,4.843258e-05,-0.000000e+00,4.697374e+01,-0.000000e+00,-1.676108e+00,1.175424e-01,4.529763e+01,-4.603223e+00,1.203211e+01,-1.663534e+01,-5.211844e+03,-2.307687e+05,6.114540e+08,1.239418e+03,2.345074e-01,1.097894e-01,4.697374e+01,2.065290e-04,1.205371e-02,5.157219e+00
