Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
3.559504e-01,2.023038e-23,7.286436e-01,8.763927e-12,6.757776e-03,1.000000e-60,1.925140e-11,6.595604e-11,4.196930e-02,3.927073e-08,1.591185e-05,1.670302e-01,9.367381e-28,2.994682e-21,1.112627e-14,3.654949e-09,5.133718e-02,9.814947e-15,5.295731e-09,1.760970e-15,1.521298e-08,1.268114e-14,7.769691e-05,3.869173e-03,1.399868e-04,5.775447e-08,9.001225e-17,1.586064e-04,1.999028e-07,2.394339e-10,2.881842e-08,7.012444e-08,8.896721e-08,2.026273e-12,1.274008e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.498943e+01,3.559504e-01,3.910133e-04,6.592049e-02,1.310914e+03,5.028589e-05,3.334448e-05,-0.000000e+00,5.736107e-05,-0.000000e+00,-3.315949e-06,4.872707e-02,5.404512e-05,-2.131125e-07,6.061725e-05,-6.083036e-05,-7.829187e-01,-1.743353e+05,7.180367e+02,7.146573e+02,4.261289e-01,4.196930e-02,5.736107e-05,7.824975e-05,1.761422e-03,2.407404e-06
3.582379e-01,2.036039e-23,7.283895e-01,9.751872e-12,6.803034e-03,1.000000e-60,2.151400e-11,7.185260e-11,4.220515e-02,4.311342e-08,1.614408e-05,1.666380e-01,1.155176e-27,3.708755e-21,1.252694e-14,3.983755e-09,5.167804e-02,1.074818e-14,5.566807e-09,1.961784e-15,1.614471e-08,1.544377e-14,7.812565e-05,3.890462e-03,1.410105e-04,6.171472e-08,9.870751e-17,1.598186e-04,2.164761e-07,2.699953e-10,2.908632e-08,7.166230e-08,8.931121e-08,2.145029e-12,1.280304e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.496773e+01,3.582379e-01,3.927752e-04,6.615882e-02,1.313016e+03,5.038691e-05,3.339776e-05,-0.000000e+00,6.284567e-05,-0.000000e+00,-3.660277e-06,4.900818e-02,5.918539e-05,-2.137731e-07,6.630330e-05,-6.651707e-05,-8.514114e-01,-1.754256e+05,7.872948e+02,7.164838e+02,4.246735e-01,4.220515e-02,6.284567e-05,7.864338e-05,1.781275e-03,2.652411e-06
3.604589e-01,2.048662e-23,7.281421e-01,1.078662e-11,6.847197e-03,1.000000e-60,2.388742e-11,7.788983e-11,4.243038e-02,4.706733e-08,1.637792e-05,1.662608e-01,1.407865e-27,4.537976e-21,1.400929e-14,4.320416e-09,5.201014e-02,1.171129e-14,5.831168e-09,2.173518e-15,1.708996e-08,1.858528e-14,7.855478e-05,3.910755e-03,1.419815e-04,6.569298e-08,1.077082e-16,1.609694e-04,2.333208e-07,3.021935e-10,2.935097e-08,7.314389e-08,8.962565e-08,2.263545e-12,1.286215e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.494666e+01,3.604589e-01,3.944651e-04,6.638778e-02,1.315047e+03,5.048321e-05,3.344813e-05,-0.000000e+00,6.850181e-05,-0.000000e+00,-4.017898e-06,4.927758e-02,6.448391e-05,-2.087477e-07,7.215543e-05,-7.236418e-05,-9.211938e-01,-1.764843e+05,8.587606e+02,7.182166e+02,4.232916e-01,4.243038e-02,6.850181e-05,7.901912e-05,1.800337e-03,2.906558e-06
3.626207e-01,2.060948e-23,7.279007e-01,1.186537e-11,6.890411e-03,1.000000e-60,2.636406e-11,8.404685e-11,4.264572e-02,5.111758e-08,1.661311e-05,1.658972e-01,1.697371e-27,5.490783e-21,1.556953e-14,4.663792e-09,5.233456e-02,1.270152e-14,6.088522e-09,2.395638e-15,1.804643e-08,2.212094e-14,7.898432e-05,3.930121e-03,1.429031e-04,6.967841e-08,1.169926e-16,1.620614e-04,2.503804e-07,3.359142e-10,2.961254e-08,7.457051e-08,8.991090e-08,2.381534e-12,1.291745e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.492617e+01,3.626207e-01,3.960899e-04,6.660811e-02,1.317013e+03,5.057515e-05,3.349578e-05,-0.000000e+00,7.431182e-05,-0.000000e+00,-4.387726e-06,4.953613e-02,6.992410e-05,-1.980520e-07,7.815473e-05,-7.835279e-05,-9.920044e-01,-1.775147e+05,9.322111e+02,7.198617e+02,4.219772e-01,4.264572e-02,7.431182e-05,7.937817e-05,1.818657e-03,3.169081e-06
3.647321e-01,2.072949e-23,7.276641e-01,1.298628e-11,6.932855e-03,1.000000e-60,2.893827e-11,9.030889e-11,4.285203e-02,5.525347e-08,1.684957e-05,1.655459e-01,2.026044e-27,6.575989e-21,1.720501e-14,5.013096e-09,5.265261e-02,1.371705e-14,6.338896e-09,2.627761e-15,1.901277e-08,2.606632e-14,7.941453e-05,3.948640e-03,1.437790e-04,7.366474e-08,1.265477e-16,1.630981e-04,2.676164e-07,3.710690e-10,2.987139e-08,7.594486e-08,9.016782e-08,2.498838e-12,1.296905e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.490615e+01,3.647321e-01,3.976576e-04,6.682071e-02,1.318922e+03,5.066314e-05,3.354093e-05,-0.000000e+00,8.026363e-05,-0.000000e+00,-4.769016e-06,4.978489e-02,7.549461e-05,-1.817700e-07,8.428816e-05,-8.446993e-05,-1.063658e+00,-1.785211e+05,1.007494e+03,7.214264e+02,4.207239e-01,4.285203e-02,8.026363e-05,7.972195e-05,1.836296e-03,3.439459e-06
3.668056e-01,2.084734e-23,7.274310e-01,1.414993e-11,6.974785e-03,1.000000e-60,3.160978e-11,9.667472e-11,4.305048e-02,5.947350e-08,1.708773e-05,1.652047e-01,2.397266e-27,7.804749e-21,1.891649e-14,5.368306e-09,5.296618e-02,1.475825e-14,6.582850e-09,2.869983e-15,1.998966e-08,3.044410e-14,7.984646e-05,3.966418e-03,1.446145e-04,7.765458e-08,1.363817e-16,1.640850e-04,2.850287e-07,4.076436e-10,3.012833e-08,7.727216e-08,9.039785e-08,2.615551e-12,1.301720e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.488650e+01,3.668056e-01,3.991782e-04,6.702679e-02,1.320785e+03,5.074770e-05,3.358383e-05,-0.000000e+00,8.635815e-05,-0.000000e+00,-5.161857e-06,5.002526e-02,8.119630e-05,-1.599897e-07,9.055609e-05,-9.071608e-05,-1.136132e+00,-1.795095e+05,1.084621e+03,7.229196e+02,4.195236e-01,4.305048e-02,8.635815e-05,8.005230e-05,1.853344e-03,3.717760e-06
3.688471e-01,2.096336e-23,7.272008e-01,1.535347e-11,7.016324e-03,1.000000e-60,3.437022e-11,1.031242e-10,4.324152e-02,6.376390e-08,1.732724e-05,1.648728e-01,2.813139e-27,9.184619e-21,2.069955e-14,5.728353e-09,5.327617e-02,1.582240e-14,6.820193e-09,3.121651e-15,2.097484e-08,3.526272e-14,8.027971e-05,3.983498e-03,1.454121e-04,8.163880e-08,1.464742e-16,1.650242e-04,3.025661e-07,4.455137e-10,3.038336e-08,7.855326e-08,9.060172e-08,2.731415e-12,1.306199e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.486715e+01,3.688471e-01,4.006335e-04,6.722686e-02,1.322606e+03,5.082907e-05,3.362460e-05,-0.000000e+00,9.257834e-05,-0.000000e+00,-5.565183e-06,5.025784e-02,8.701316e-05,-1.328890e-07,9.694041e-05,-9.707330e-05,-1.209188e+00,-1.804825e+05,1.163377e+03,7.243450e+02,4.183725e-01,4.324152e-02,9.257834e-05,8.037001e-05,1.869829e-03,4.003228e-06
3.708676e-01,2.107820e-23,7.269722e-01,1.659738e-11,7.057711e-03,1.000000e-60,3.721858e-11,1.096548e-10,4.342607e-02,6.812306e-08,1.756842e-05,1.645485e-01,3.276672e-27,1.072658e-20,2.255451e-14,6.093174e-09,5.358432e-02,1.690971e-14,7.051401e-09,3.382768e-15,2.196876e-08,4.054150e-14,8.071505e-05,3.999965e-03,1.461759e-04,8.561978e-08,1.568328e-16,1.659204e-04,3.202266e-07,4.846562e-10,3.063715e-08,7.979246e-08,9.078079e-08,2.846495e-12,1.310364e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.484799e+01,3.708676e-01,4.020515e-04,6.742196e-02,1.324397e+03,5.090768e-05,3.366343e-05,-0.000000e+00,9.892444e-05,-0.000000e+00,-5.979043e-06,5.048378e-02,9.294540e-05,-1.006106e-07,1.034408e-04,-1.035414e-04,-1.282802e+00,-1.814456e+05,1.243765e+03,7.257096e+02,4.172641e-01,4.342607e-02,9.892444e-05,8.067655e-05,1.885824e-03,4.295900e-06
3.728763e-01,2.119236e-23,7.267440e-01,1.788080e-11,7.099142e-03,1.000000e-60,4.015046e-11,1.162568e-10,4.360476e-02,7.254472e-08,1.781128e-05,1.642306e-01,3.790578e-27,1.244015e-20,2.447960e-14,6.462294e-09,5.389204e-02,1.801913e-14,7.276640e-09,3.653020e-15,2.297068e-08,4.629309e-14,8.115268e-05,4.015876e-03,1.469090e-04,8.959542e-08,1.674545e-16,1.667771e-04,3.379888e-07,5.250038e-10,3.089002e-08,8.099228e-08,9.093611e-08,2.960717e-12,1.314233e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.482895e+01,3.728763e-01,4.034436e-04,6.761280e-02,1.326162e+03,5.098381e-05,3.370046e-05,-0.000000e+00,1.053897e-04,-0.000000e+00,-6.403044e-06,5.070391e-02,9.898663e-05,-6.334041e-08,1.100498e-04,-1.101131e-04,-1.356863e+00,-1.824030e+05,1.325702e+03,7.270176e+02,4.161941e-01,4.360476e-02,1.053897e-04,8.097294e-05,1.901375e-03,4.595493e-06
3.748773e-01,2.130609e-23,7.265159e-01,1.919968e-11,7.140724e-03,1.000000e-60,4.315382e-11,1.229034e-10,4.377775e-02,7.701197e-08,1.805522e-05,1.639186e-01,4.355994e-27,1.432987e-20,2.646798e-14,6.834334e-09,5.420006e-02,1.914686e-14,7.495528e-09,3.931369e-15,2.397739e-08,5.251263e-14,8.159168e-05,4.031244e-03,1.476127e-04,9.355433e-08,1.783101e-16,1.675958e-04,3.557881e-07,5.663844e-10,3.114167e-08,8.215234e-08,9.106847e-08,3.073726e-12,1.317815e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.480996e+01,3.748773e-01,4.048127e-04,6.779967e-02,1.327907e+03,5.105756e-05,3.373569e-05,-0.000000e+00,1.119513e-04,-0.000000e+00,-6.835741e-06,5.091847e-02,1.051156e-04,-2.138689e-08,1.167435e-04,-1.167649e-04,-1.431088e+00,-1.833568e+05,1.408901e+03,7.282701e+02,4.151607e-01,4.377775e-02,1.119513e-04,8.125935e-05,1.916491e-03,4.900976e-06
3.768756e-01,2.141966e-23,7.262871e-01,2.054950e-11,7.182572e-03,1.000000e-60,4.621512e-11,1.295664e-10,4.394517e-02,8.150707e-08,1.829959e-05,1.636120e-01,4.973322e-27,1.639793e-20,2.851177e-14,7.207826e-09,5.450916e-02,2.028869e-14,7.707682e-09,4.216607e-15,2.498539e-08,5.918750e-14,8.203108e-05,4.046085e-03,1.482881e-04,9.748492e-08,1.893677e-16,1.683781e-04,3.735570e-07,6.086073e-10,3.139173e-08,8.327233e-08,9.117880e-08,3.185159e-12,1.321122e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.479099e+01,3.768756e-01,4.061621e-04,6.798282e-02,1.329633e+03,5.112902e-05,3.376915e-05,-0.000000e+00,1.185848e-04,-0.000000e+00,-7.275555e-06,5.112774e-02,1.113093e-04,2.487878e-08,1.234965e-04,-1.234716e-04,-1.505181e+00,-1.843093e+05,1.493050e+03,7.294675e+02,4.141623e-01,4.394517e-02,1.185848e-04,8.153603e-05,1.931178e-03,5.211229e-06
3.788733e-01,2.153320e-23,7.260575e-01,2.192315e-11,7.224753e-03,1.000000e-60,4.931465e-11,1.362057e-10,4.410691e-02,8.600480e-08,1.854333e-05,1.633107e-01,5.641006e-27,1.864030e-20,3.059883e-14,7.580663e-09,5.481980e-02,2.143832e-14,7.912408e-09,4.506920e-15,2.598948e-08,6.628567e-14,8.246918e-05,4.060389e-03,1.489357e-04,1.013697e-07,2.005751e-16,1.691250e-04,3.911992e-07,6.513982e-10,3.163944e-08,8.435049e-08,9.126811e-08,3.294475e-12,1.324166e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.477201e+01,3.788733e-01,4.074930e-04,6.816228e-02,1.331342e+03,5.119818e-05,3.380078e-05,-0.000000e+00,1.252537e-04,-0.000000e+00,-7.720103e-06,5.133166e-02,1.175336e-04,7.495291e-08,1.302713e-04,-1.301964e-04,-1.578728e+00,-1.852615e+05,1.577690e+03,7.306086e+02,4.131988e-01,4.410691e-02,1.252537e-04,8.180271e-05,1.945420e-03,5.524554e-06
3.808717e-01,2.164678e-23,7.258267e-01,2.331179e-11,7.267316e-03,1.000000e-60,5.242845e-11,1.427743e-10,4.426277e-02,9.047560e-08,1.878511e-05,1.630148e-01,6.355654e-27,2.104672e-20,3.271397e-14,7.950360e-09,5.513222e-02,2.258806e-14,8.108886e-09,4.800049e-15,2.698341e-08,7.375734e-14,8.290388e-05,4.074140e-03,1.495553e-04,1.051884e-07,2.118673e-16,1.698373e-04,4.086025e-07,6.944266e-10,3.188381e-08,8.538458e-08,9.133758e-08,3.401052e-12,1.326959e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.475301e+01,3.808717e-01,4.088062e-04,6.833795e-02,1.333034e+03,5.126498e-05,3.383052e-05,-0.000000e+00,1.319143e-04,-0.000000e+00,-8.166484e-06,5.153008e-02,1.237479e-04,1.282186e-07,1.370234e-04,-1.368952e-04,-1.651252e+00,-1.862140e+05,1.662266e+03,7.316914e+02,4.122709e-01,4.426277e-02,1.319143e-04,8.205896e-05,1.959193e-03,5.838892e-06
3.828717e-01,2.176045e-23,7.255947e-01,2.470522e-11,7.310299e-03,1.000000e-60,5.552932e-11,1.492207e-10,4.441249e-02,9.488722e-08,1.902347e-05,1.627245e-01,7.111878e-27,2.360047e-20,3.483952e-14,8.314185e-09,5.544666e-02,2.372925e-14,8.296243e-09,5.093379e-15,2.796026e-08,8.153556e-14,8.333284e-05,4.087317e-03,1.501470e-04,1.089191e-07,2.231693e-16,1.705161e-04,4.256452e-07,7.373194e-10,3.212370e-08,8.637227e-08,9.138868e-08,3.504219e-12,1.329516e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.473398e+01,3.828717e-01,4.101019e-04,6.850970e-02,1.334708e+03,5.132936e-05,3.385830e-05,-0.000000e+00,1.385177e-04,-0.000000e+00,-8.611416e-06,5.172279e-02,1.299063e-04,1.839641e-07,1.437031e-04,-1.435191e-04,-1.722240e+00,-1.871673e+05,1.746157e+03,7.327136e+02,4.113792e-01,4.441249e-02,1.385177e-04,8.230436e-05,1.972469e-03,6.151916e-06
3.848745e-01,2.187427e-23,7.253613e-01,2.609245e-11,7.353752e-03,1.000000e-60,5.858815e-11,1.554914e-10,4.455584e-02,9.920652e-08,1.925688e-05,1.624399e-01,7.902426e-27,2.627875e-20,3.695619e-14,8.669320e-09,5.576339e-02,2.485269e-14,8.473629e-09,5.384065e-15,2.891285e-08,8.953863e-14,8.375365e-05,4.099901e-03,1.507108e-04,1.125399e-07,2.344009e-16,1.711630e-04,4.422035e-07,7.796799e-10,3.235795e-08,8.731158e-08,9.142310e-08,3.603308e-12,1.331858e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.471490e+01,3.848745e-01,4.113808e-04,6.867742e-02,1.336365e+03,5.139123e-05,3.388405e-05,-0.000000e+00,1.450125e-04,-0.000000e+00,-9.051421e-06,5.190959e-02,1.359610e-04,2.414139e-07,1.502587e-04,-1.500173e-04,-1.791173e+00,-1.881219e+05,1.828712e+03,7.336728e+02,4.105244e-01,4.455584e-02,1.450125e-04,8.253846e-05,1.985223e-03,6.461154e-06
3.868820e-01,2.198837e-23,7.251262e-01,2.746200e-11,7.397741e-03,1.000000e-60,6.157465e-11,1.615328e-10,4.469262e-02,1.034004e-07,1.948379e-05,1.621610e-01,8.718342e-27,2.905295e-20,3.904360e-14,9.012927e-09,5.608281e-02,2.594890e-14,8.640237e-09,5.669098e-15,2.983393e-08,9.767179e-14,8.416397e-05,4.111876e-03,1.512470e-04,1.160298e-07,2.454787e-16,1.717800e-04,4.581547e-07,8.210979e-10,3.258537e-08,8.820096e-08,9.144276e-08,3.697669e-12,1.334006e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.469575e+01,3.868820e-01,4.126437e-04,6.884105e-02,1.338004e+03,5.145055e-05,3.390769e-05,-0.000000e+00,1.513463e-04,-0.000000e+00,-9.482919e-06,5.209036e-02,1.418633e-04,2.997543e-07,1.566377e-04,-1.563380e-04,-1.857541e+00,-1.890788e+05,1.909265e+03,7.345670e+02,4.097069e-01,4.469262e-02,1.513463e-04,8.276085e-05,1.997430e-03,6.764063e-06
3.889018e-01,2.210317e-23,7.248884e-01,2.880505e-11,7.442453e-03,1.000000e-60,6.446413e-11,1.673041e-10,4.482295e-02,1.074453e-07,1.970314e-05,1.618873e-01,9.550738e-27,3.189534e-20,4.108503e-14,9.342912e-09,5.640621e-02,2.701058e-14,8.795638e-09,5.945961e-15,3.071821e-08,1.058471e-13,8.456236e-05,4.123254e-03,1.517574e-04,1.193756e-07,2.563414e-16,1.723711e-04,4.734117e-07,8.612440e-10,3.280529e-08,8.904108e-08,9.144969e-08,3.786864e-12,1.335992e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.467645e+01,3.889018e-01,4.138924e-04,6.900096e-02,1.339632e+03,5.150741e-05,3.392921e-05,-0.000000e+00,1.574798e-04,-0.000000e+00,-9.903203e-06,5.226541e-02,1.475766e-04,3.582804e-07,1.628012e-04,-1.624430e-04,-1.920984e+00,-1.900415e+05,1.987317e+03,7.353961e+02,4.089253e-01,4.482295e-02,1.574798e-04,8.297166e-05,2.009097e-03,7.058709e-06
3.909387e-01,2.221893e-23,7.246473e-01,3.010961e-11,7.488027e-03,1.000000e-60,6.722482e-11,1.727512e-10,4.494670e-02,1.113087e-07,1.991342e-05,1.616183e-01,1.038767e-26,3.476742e-20,4.305867e-14,9.656446e-09,5.673446e-02,2.802794e-14,8.939054e-09,6.211422e-15,3.155839e-08,1.139495e-13,8.494662e-05,4.134024e-03,1.522424e-04,1.225577e-07,2.669031e-16,1.729390e-04,4.878549e-07,8.996938e-10,3.301657e-08,8.983105e-08,9.144597e-08,3.870268e-12,1.337844e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.465697e+01,3.909387e-01,4.151147e-04,6.915722e-02,1.341249e+03,5.156179e-05,3.394854e-05,-0.000000e+00,1.633602e-04,-0.000000e+00,-1.030861e-05,5.243472e-02,1.530515e-04,4.161668e-07,1.686964e-04,-1.682802e-04,-1.981012e+00,-1.910124e+05,2.062193e+03,7.361579e+02,4.081795e-01,4.494670e-02,1.633602e-04,8.317061e-05,2.020206e-03,7.342502e-06
3.930061e-01,2.233643e-23,7.244013e-01,3.136741e-11,7.534800e-03,1.000000e-60,6.983228e-11,1.778355e-10,4.506411e-02,1.149701e-07,2.011372e-05,1.613529e-01,1.121819e-26,3.763476e-20,4.494790e-14,9.951613e-09,5.706989e-02,2.899401e-14,9.070102e-09,6.462919e-15,3.234960e-08,1.218792e-13,8.531580e-05,4.144212e-03,1.527047e-04,1.255663e-07,2.771088e-16,1.734893e-04,5.014073e-07,9.361291e-10,3.321872e-08,9.057257e-08,9.143365e-08,3.947495e-12,1.339598e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.463716e+01,3.930061e-01,4.163354e-04,6.931051e-02,1.342866e+03,5.161386e-05,3.396563e-05,-0.000000e+00,1.689511e-04,-0.000000e+00,-1.069666e-05,5.259891e-02,1.582544e-04,4.727627e-07,1.742877e-04,-1.738149e-04,-2.037312e+00,-1.919978e+05,2.133435e+03,7.368526e+02,4.074671e-01,4.506411e-02,1.689511e-04,8.335797e-05,2.030774e-03,7.613631e-06
3.951206e-01,2.245661e-23,7.241482e-01,3.256883e-11,7.583196e-03,1.000000e-60,7.225791e-11,1.825104e-10,4.517540e-02,1.184049e-07,2.030297e-05,1.610897e-01,1.202936e-26,4.045642e-20,4.673336e-14,1.022610e-08,5.741539e-02,2.990054e-14,9.188164e-09,6.697461e-15,3.308590e-08,1.295206e-13,8.566876e-05,4.153834e-03,1.531462e-04,1.283887e-07,2.868935e-16,1.740276e-04,5.139746e-07,9.701791e-10,3.341111e-08,9.126684e-08,9.141473e-08,4.018047e-12,1.341291e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.461686e+01,3.951206e-01,4.175628e-04,6.946156e-02,1.344493e+03,5.166378e-05,3.398041e-05,-0.000000e+00,1.742098e-04,-0.000000e+00,-1.106440e-05,5.275860e-02,1.631454e-04,5.273822e-07,1.795325e-04,-1.790051e-04,-2.089503e+00,-1.930057e+05,2.200497e+03,7.374788e+02,4.067857e-01,4.517540e-02,1.742098e-04,8.353393e-05,2.040817e-03,7.869997e-06
3.973022e-01,2.258060e-23,7.238855e-01,3.370146e-11,7.633739e-03,1.000000e-60,7.446552e-11,1.867146e-10,4.528061e-02,1.215802e-07,2.047970e-05,1.608270e-01,1.280498e-26,4.318108e-20,4.839069e-14,1.047684e-08,5.777448e-02,3.073677e-14,9.292225e-09,6.911297e-15,3.375935e-08,1.367316e-13,8.600381e-05,4.162895e-03,1.535691e-04,1.310063e-07,2.961724e-16,1.745599e-04,5.254286e-07,1.001374e-09,3.359276e-08,9.191397e-08,9.139122e-08,4.081216e-12,1.342966e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.459588e+01,3.973022e-01,4.188067e-04,6.961114e-02,1.346141e+03,5.171164e-05,3.399273e-05,-0.000000e+00,1.790800e-04,-0.000000e+00,-1.140805e-05,5.291435e-02,1.676720e-04,5.792392e-07,1.843751e-04,-1.837959e-04,-2.137067e+00,-1.940456e+05,2.262665e+03,7.380333e+02,4.061337e-01,4.528061e-02,1.790800e-04,8.369837e-05,2.050334e-03,8.108852e-06
3.995901e-01,2.271064e-23,7.236082e-01,3.475479e-11,7.687431e-03,1.000000e-60,7.641846e-11,1.903855e-10,4.538018e-02,1.244674e-07,2.064276e-05,1.605615e-01,1.352851e-26,4.575746e-20,4.989646e-14,1.070092e-08,5.815400e-02,3.149255e-14,9.381190e-09,7.100591e-15,3.436241e-08,1.433693e-13,8.632037e-05,4.171431e-03,1.539772e-04,1.334054e-07,3.048801e-16,1.750964e-04,5.356484e-07,1.029252e-09,3.376323e-08,9.251614e-08,9.136501e-08,4.136292e-12,1.344679e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.457384e+01,3.995901e-01,4.200864e-04,6.976100e-02,1.347836e+03,5.175779e-05,3.400239e-05,-0.000000e+00,1.835108e-04,-0.000000e+00,-1.172428e-05,5.306761e-02,1.717865e-04,6.276452e-07,1.887645e-04,-1.881368e-04,-2.179518e+00,-1.951361e+05,2.319297e+03,7.385124e+02,4.055064e-01,4.538018e-02,1.835108e-04,8.385167e-05,2.059361e-03,8.327753e-06
4.020302e-01,2.284932e-23,7.233104e-01,3.570718e-11,7.745487e-03,1.000000e-60,7.805122e-11,1.934045e-10,4.547394e-02,1.270045e-07,2.078941e-05,1.602899e-01,1.417315e-26,4.810090e-20,5.120791e-14,1.089244e-08,5.856214e-02,3.214811e-14,9.452541e-09,7.258660e-15,3.487974e-08,1.491989e-13,8.661548e-05,4.179424e-03,1.543733e-04,1.355477e-07,3.128679e-16,1.756473e-04,5.443802e-07,1.052965e-09,3.392067e-08,9.307104e-08,9.133824e-08,4.181768e-12,1.346491e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.455027e+01,4.020302e-01,4.214228e-04,6.991270e-02,1.349605e+03,5.180235e-05,3.400893e-05,-0.000000e+00,1.873983e-04,-0.000000e+00,-1.200626e-05,5.321942e-02,1.753921e-04,6.714270e-07,1.925963e-04,-1.919248e-04,-2.215826e+00,-1.962992e+05,2.369075e+03,7.389057e+02,4.049019e-01,4.547394e-02,1.873983e-04,8.399301e-05,2.067879e-03,8.521739e-06
4.047482e-01,2.300380e-23,7.229763e-01,3.653873e-11,7.811144e-03,1.000000e-60,7.928023e-11,1.956144e-10,4.556298e-02,1.291262e-07,2.091738e-05,1.600017e-01,1.470808e-26,5.011926e-20,5.227601e-14,1.104439e-08,5.902093e-02,3.268074e-14,9.502679e-09,7.376954e-15,3.529325e-08,1.539472e-13,8.688903e-05,4.186956e-03,1.547673e-04,1.374000e-07,3.200232e-16,1.762391e-04,5.513211e-07,1.071478e-09,3.406456e-08,9.358206e-08,9.131299e-08,4.215665e-12,1.348535e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.452395e+01,4.047482e-01,4.228768e-04,7.007160e-02,1.351527e+03,5.184624e-05,3.401158e-05,-0.000000e+00,1.906300e-04,-0.000000e+00,-1.224716e-05,5.337412e-02,1.783828e-04,7.094564e-07,1.957552e-04,-1.950457e-04,-2.244768e+00,-1.975948e+05,2.410588e+03,7.391987e+02,4.043075e-01,4.556298e-02,1.906300e-04,8.412305e-05,2.075985e-03,8.685671e-06
4.080110e-01,2.312657e-23,7.225716e-01,3.719138e-11,7.891358e-03,1.000000e-60,7.988993e-11,1.965976e-10,4.564811e-02,1.306402e-07,2.101914e-05,1.596758e-01,1.506120e-26,5.159418e-20,5.297194e-14,1.113722e-08,5.957754e-02,3.302832e-14,9.521336e-09,7.433792e-15,3.555225e-08,1.569564e-13,8.713644e-05,4.194069e-03,1.551758e-04,1.388472e-07,3.259815e-16,1.769233e-04,5.556112e-07,1.082066e-09,3.419125e-08,9.404519e-08,9.129257e-08,4.232418e-12,1.351068e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.449226e+01,4.080110e-01,4.245732e-04,7.024809e-02,1.353767e+03,5.189084e-05,3.400824e-05,-0.000000e+00,1.928871e-04,-0.000000e+00,-1.242733e-05,5.353947e-02,1.804597e-04,7.387487e-07,1.979148e-04,-1.971760e-04,-2.262842e+00,-1.991501e+05,2.439824e+03,7.393460e+02,4.037046e-01,4.564811e-02,1.928871e-04,8.424041e-05,2.083750e-03,8.804932e-06
