Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.321667e-01,3.937490e-21,7.192061e-01,1.116996e-14,9.846378e-03,1.000000e-60,7.517199e-15,1.298425e-13,3.304265e-02,1.147962e-10,1.055344e-07,1.692551e-01,2.605742e-33,3.420800e-27,4.558983e-18,1.049965e-11,6.439363e-02,1.588523e-17,3.512316e-11,2.316829e-19,1.142750e-12,9.200784e-21,4.366929e-05,4.044063e-03,8.763062e-05,7.451592e-10,2.114520e-19,8.052355e-05,8.469449e-10,2.780067e-14,3.294832e-10,1.351911e-08,4.380444e-08,6.759362e-14,9.811611e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.406608e+01,4.321667e-01,3.713753e-07,6.276712e-02,1.329695e+03,4.720414e-05,2.964742e-05,-0.000000e+00,1.246463e-07,-0.000000e+00,-5.988692e-09,4.288903e-02,1.186576e-07,1.142493e-10,1.397710e-07,-1.396567e-07,-3.198054e-03,-2.106718e+05,1.531076e+00,6.086154e+02,4.818868e-01,3.304265e-02,1.246463e-07,6.152362e-05,1.091817e-03,4.118644e-09
4.348072e-01,3.919181e-21,7.188547e-01,1.041256e-14,9.918991e-03,1.000000e-60,6.891419e-15,1.208779e-13,3.297859e-02,1.074228e-10,1.043712e-07,1.691162e-01,2.690735e-33,2.953672e-27,4.191281e-18,9.857564e-12,6.488470e-02,1.486976e-17,3.282456e-11,2.119101e-19,1.037226e-12,7.891984e-21,4.355614e-05,4.036165e-03,8.711850e-05,7.107092e-10,1.987755e-19,7.975836e-05,7.983428e-10,2.514545e-14,3.279673e-10,1.325300e-08,4.318686e-08,6.492658e-14,9.799585e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.404051e+01,4.348072e-01,3.722095e-07,6.280778e-02,1.331090e+03,4.718524e-05,2.960806e-05,-0.000000e+00,1.166249e-07,-0.000000e+00,-5.592079e-09,4.289758e-02,1.110328e-07,5.889595e-11,1.307747e-07,-1.307158e-07,-3.001088e-03,-2.119304e+05,1.432426e+00,6.076586e+02,4.821327e-01,3.297859e-02,1.166249e-07,6.141060e-05,1.087587e-03,3.846125e-09
4.375033e-01,3.900485e-21,7.184939e-01,9.622774e-15,9.993584e-03,1.000000e-60,6.255791e-15,1.116406e-13,3.290383e-02,9.970147e-11,1.031007e-07,1.689831e-01,2.477948e-33,2.505738e-27,3.814765e-18,9.186343e-12,6.538951e-02,1.381387e-17,3.042596e-11,1.918328e-19,9.307241e-13,6.649346e-21,4.343589e-05,4.026965e-03,8.653539e-05,6.738594e-10,1.854321e-19,7.888691e-05,7.473038e-10,2.248247e-14,3.262593e-10,1.295837e-08,4.251090e-08,6.205939e-14,9.784408e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.401441e+01,4.375033e-01,3.730274e-07,6.284248e-02,1.332487e+03,4.716180e-05,2.956497e-05,-0.000000e+00,1.082698e-07,-0.000000e+00,-5.178805e-09,4.289741e-02,1.030910e-07,5.065244e-12,1.214058e-07,-1.214007e-07,-2.794940e-03,-2.132156e+05,1.329656e+00,6.065978e+02,4.824516e-01,3.290383e-02,1.082698e-07,6.128070e-05,1.082662e-03,3.562491e-09
4.402503e-01,3.881437e-21,7.181243e-01,8.818070e-15,1.007001e-02,1.000000e-60,5.624526e-15,1.023151e-13,3.281866e-02,9.178910e-11,1.017453e-07,1.688561e-01,1.945512e-33,2.087073e-27,3.438239e-18,8.499061e-12,6.590708e-02,1.273937e-17,2.797474e-11,1.719180e-19,8.258423e-13,5.505445e-21,4.331295e-05,4.016498e-03,8.588641e-05,6.352535e-10,1.717103e-19,7.791780e-05,6.947849e-10,1.987551e-14,3.243841e-10,1.263854e-08,4.178355e-08,5.903349e-14,9.766962e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.398784e+01,4.402503e-01,3.738267e-07,6.287122e-02,1.333885e+03,4.713392e-05,2.951830e-05,-0.000000e+00,9.975332e-08,-0.000000e+00,-4.757649e-09,4.288867e-02,9.499567e-08,-4.478590e-11,1.118572e-07,-1.119020e-07,-2.583569e-03,-2.145249e+05,1.224887e+00,6.054367e+02,4.828419e-01,3.281866e-02,9.975332e-08,6.113450e-05,1.077064e-03,3.273770e-09
4.430473e-01,3.862042e-21,7.177461e-01,8.014070e-15,1.014824e-02,1.000000e-60,5.009590e-15,9.306299e-14,3.272338e-02,8.382930e-11,1.003267e-07,1.687348e-01,3.265383e-34,1.710874e-27,3.069268e-18,7.807537e-12,6.643719e-02,1.166553e-17,2.551419e-11,1.525576e-19,7.247297e-13,4.480977e-21,4.319162e-05,4.004801e-03,8.517693e-05,5.955004e-10,1.578701e-19,7.686015e-05,6.416599e-10,1.737632e-14,3.223660e-10,1.229683e-08,4.101197e-08,5.588888e-14,9.748330e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.396080e+01,4.430473e-01,3.746051e-07,6.289413e-02,1.335284e+03,4.710168e-05,2.946813e-05,-0.000000e+00,9.122918e-08,-0.000000e+00,-4.336464e-09,4.287162e-02,8.689272e-08,-8.842534e-11,1.023016e-07,-1.023900e-07,-2.370600e-03,-2.158582e+05,1.120012e+00,6.041785e+02,4.833020e-01,3.272338e-02,9.122918e-08,6.097250e-05,1.070820e-03,2.985327e-09
4.458924e-01,3.842313e-21,7.173597e-01,7.225277e-15,1.022820e-02,1.000000e-60,4.421382e-15,8.403276e-14,3.261836e-02,7.596037e-11,9.886662e-08,1.686190e-01,6.448994e-34,1.380194e-27,2.714533e-18,7.123053e-12,6.697937e-02,1.061011e-17,2.308593e-11,1.340894e-19,6.291934e-13,3.587146e-21,4.307604e-05,3.991920e-03,8.441358e-05,5.552150e-10,1.441557e-19,7.572485e-05,5.887752e-10,1.502754e-14,3.202303e-10,1.193693e-08,4.020453e-08,5.266781e-14,9.729838e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.393332e+01,4.458924e-01,3.753599e-07,6.291138e-02,1.336685e+03,4.706524e-05,2.941462e-05,-0.000000e+00,8.284135e-08,-0.000000e+00,-3.922583e-09,4.284656e-02,7.891877e-08,-1.238944e-10,9.290072e-08,-9.302462e-08,-2.159544e-03,-2.172144e+05,1.016805e+00,6.028274e+02,4.838297e-01,3.261836e-02,8.284135e-08,6.079540e-05,1.063957e-03,2.702149e-09
4.487973e-01,3.822170e-21,7.169635e-01,6.460864e-15,1.031020e-02,1.000000e-60,3.865754e-15,7.531312e-14,3.250352e-02,6.827277e-11,9.737893e-08,1.685079e-01,5.052474e-34,1.093462e-27,2.377989e-18,6.452719e-12,6.753571e-02,9.583897e-18,2.071698e-11,1.167035e-19,5.402200e-13,2.823037e-21,4.296943e-05,3.977844e-03,8.360006e-05,5.148004e-10,1.307216e-19,7.451832e-05,5.366679e-10,1.285121e-14,3.179913e-10,1.156097e-08,3.936656e-08,4.939754e-14,9.713003e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.390530e+01,4.487973e-01,3.760918e-07,6.292323e-02,1.338093e+03,4.702455e-05,2.935765e-05,-0.000000e+00,7.467939e-08,-0.000000e+00,-3.520613e-09,4.281372e-02,7.115878e-08,-1.497619e-10,8.375543e-08,-8.390519e-08,-1.952672e-03,-2.185991e+05,9.163680e-01,6.013815e+02,4.844252e-01,3.250352e-02,7.467939e-08,6.060306e-05,1.056479e-03,2.427343e-09
4.517804e-01,3.801485e-21,7.165550e-01,5.726989e-15,1.039475e-02,1.000000e-60,3.346066e-15,6.696045e-14,3.237839e-02,6.083075e-11,9.587287e-08,1.684006e-01,2.022402e-34,8.512530e-28,2.062057e-18,5.801368e-12,6.810965e-02,8.593752e-18,1.842645e-11,1.005077e-19,4.583351e-13,2.181518e-21,4.287439e-05,3.962515e-03,8.273839e-05,4.745422e-10,1.176707e-19,7.324420e-05,4.857069e-10,1.085799e-14,3.156559e-10,1.117016e-08,3.850192e-08,4.609741e-14,9.699679e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.387655e+01,4.517804e-01,3.768025e-07,6.292987e-02,1.339519e+03,4.697946e-05,2.929696e-05,-0.000000e+00,6.680275e-08,-0.000000e+00,-3.133645e-09,4.277314e-02,6.366911e-08,-1.649547e-10,7.493301e-08,-7.509796e-08,-1.751581e-03,-2.200210e+05,8.194356e-01,5.998343e+02,4.850907e-01,3.237839e-02,6.680275e-08,6.039481e-05,1.048360e-03,2.162965e-09
4.548621e-01,3.780115e-21,7.161315e-01,5.028667e-15,1.048241e-02,1.000000e-60,2.864671e-15,5.902022e-14,3.224229e-02,5.369012e-11,9.435597e-08,1.682962e-01,5.242053e-34,6.503442e-28,1.768513e-18,5.173128e-12,6.870506e-02,7.645165e-18,1.623108e-11,8.557523e-20,3.838560e-13,1.652759e-21,4.279307e-05,3.945851e-03,8.183048e-05,4.346969e-10,1.050872e-19,7.190551e-05,4.362127e-10,9.053528e-15,3.132280e-10,1.076543e-08,3.761475e-08,4.278571e-14,9.692262e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.384690e+01,4.548621e-01,3.774929e-07,6.293142e-02,1.340973e+03,4.692968e-05,2.923219e-05,-0.000000e+00,5.926042e-08,-0.000000e+00,-2.764222e-09,4.272470e-02,5.649620e-08,-1.686968e-10,6.648903e-08,-6.665772e-08,-1.557676e-03,-2.214899e+05,7.266122e-01,5.981777e+02,4.858301e-01,3.224229e-02,5.926042e-08,6.016957e-05,1.039565e-03,1.910692e-09
4.580857e-01,3.757762e-21,7.156869e-01,4.366009e-15,1.057442e-02,1.000000e-60,2.420482e-15,5.148396e-14,3.209336e-02,4.685856e-11,9.282485e-08,1.681930e-01,4.066842e-34,4.849098e-28,1.496986e-18,4.567919e-12,6.933032e-02,6.737072e-18,1.413297e-11,7.187023e-20,3.165354e-13,1.222916e-21,4.272671e-05,3.927623e-03,8.087236e-05,3.952578e-10,9.296661e-20,7.049594e-05,3.881775e-10,7.429932e-15,3.106922e-10,1.034493e-08,3.670412e-08,3.945975e-14,9.693968e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.381594e+01,4.580857e-01,3.781631e-07,6.292784e-02,1.342475e+03,4.687451e-05,2.916247e-05,-0.000000e+00,5.204958e-08,-0.000000e+00,-2.412331e-09,4.266778e-02,4.963725e-08,-1.604817e-10,5.842105e-08,-5.858153e-08,-1.371075e-03,-2.230266e+05,6.378657e-01,5.963892e+02,4.866542e-01,3.209336e-02,5.204958e-08,5.992442e-05,1.029984e-03,1.670446e-09
4.614719e-01,3.734281e-21,7.152186e-01,3.744636e-15,1.067136e-02,1.000000e-60,2.016078e-15,4.440749e-14,3.193058e-02,4.040199e-11,9.128817e-08,1.680905e-01,3.165238e-34,3.522395e-28,1.249297e-18,3.990855e-12,6.998944e-02,5.876069e-18,1.215231e-11,5.946800e-20,2.566532e-13,8.819844e-22,4.267651e-05,3.907708e-03,7.986842e-05,3.565580e-10,8.140540e-20,6.902037e-05,3.420079e-10,5.992256e-15,3.080507e-10,9.910120e-09,3.577784e-08,3.614624e-14,9.709313e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.378347e+01,4.614719e-01,3.788145e-07,6.291897e-02,1.344035e+03,4.681351e-05,2.908733e-05,-0.000000e+00,4.522831e-08,-0.000000e+00,-2.080919e-09,4.260194e-02,4.314739e-08,-1.401485e-10,5.079471e-08,-5.093486e-08,-1.193510e-03,-2.246407e+05,5.539139e-01,5.944580e+02,4.875696e-01,3.193058e-02,4.522831e-08,5.965780e-05,1.019562e-03,1.444166e-09
4.650332e-01,3.709587e-21,7.147246e-01,3.170865e-15,1.077359e-02,1.000000e-60,1.654127e-15,3.785629e-14,3.175333e-02,3.439582e-11,8.975828e-08,1.679884e-01,9.049246e-35,2.494973e-28,1.027292e-18,3.448123e-12,7.068489e-02,5.070132e-18,1.031226e-11,4.844286e-20,2.044375e-13,6.193115e-22,4.264249e-05,3.886028e-03,7.882791e-05,3.190337e-10,7.051936e-20,6.748908e-05,2.982086e-10,4.744382e-15,3.053120e-10,9.463923e-09,3.484833e-08,3.288276e-14,9.744257e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.374940e+01,4.650332e-01,3.794415e-07,6.290462e-02,1.345658e+03,4.674637e-05,2.900652e-05,-0.000000e+00,3.886492e-08,-0.000000e+00,-1.773371e-09,4.252692e-02,3.709155e-08,-1.083028e-10,4.368675e-08,-4.379505e-08,-1.027028e-03,-2.263382e+05,4.756011e-01,5.923777e+02,4.885809e-01,3.175333e-02,3.886492e-08,5.936892e-05,1.008274e-03,1.234091e-09
4.688108e-01,3.683391e-21,7.141992e-01,2.645772e-15,1.088230e-02,1.000000e-60,1.333702e-15,3.183784e-14,3.155950e-02,2.886179e-11,8.823529e-08,1.678854e-01,2.047511e-35,1.713836e-28,8.305578e-19,2.941338e-12,7.142477e-02,4.320362e-18,8.619640e-12,3.875622e-20,1.595454e-13,4.217324e-22,4.262261e-05,3.862328e-03,7.775464e-05,2.828342e-10,6.033191e-20,6.590185e-05,2.569272e-10,3.676600e-15,3.024624e-10,9.006076e-09,3.392341e-08,2.968381e-14,9.807076e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.371333e+01,4.688108e-01,3.800409e-07,6.288445e-02,1.347364e+03,4.667222e-05,2.891909e-05,-0.000000e+00,3.297215e-08,-0.000000e+00,-1.490330e-09,4.244180e-02,3.148182e-08,-6.610928e-11,3.711133e-08,-3.717744e-08,-8.722470e-04,-2.281390e+05,4.030887e-01,5.901247e+02,4.897014e-01,3.155950e-02,3.297215e-08,5.905454e-05,9.960020e-04,1.040585e-09
4.728144e-01,3.655630e-21,7.136411e-01,2.174485e-15,1.099775e-02,1.000000e-60,1.056145e-15,2.640800e-14,3.134856e-02,2.386441e-11,8.673247e-08,1.677813e-01,6.826706e-35,1.143125e-28,6.600254e-19,2.476372e-12,7.221095e-02,3.634187e-18,7.094333e-12,3.043557e-20,1.219095e-13,2.783547e-22,4.261260e-05,3.836541e-03,7.666521e-05,2.484380e-10,5.095274e-20,6.427393e-05,2.186683e-10,2.785981e-15,2.995123e-10,8.540695e-09,3.302212e-08,2.659461e-14,9.908269e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.367521e+01,4.728144e-01,3.806022e-07,6.285820e-02,1.349156e+03,4.659077e-05,2.882485e-05,-0.000000e+00,2.761065e-08,-0.000000e+00,-1.234677e-09,4.234631e-02,2.637597e-08,-1.593360e-11,3.113556e-08,-3.115149e-08,-7.310395e-04,-2.300473e+05,3.371280e-01,5.876946e+02,4.909359e-01,3.134856e-02,2.761065e-08,5.871408e-05,9.827322e-04,8.655541e-10
4.770269e-01,3.626420e-21,7.130527e-01,1.762095e-15,1.111947e-02,1.000000e-60,8.223011e-16,2.162521e-14,3.112149e-02,1.946790e-11,8.526929e-08,1.676764e-01,1.008910e-34,7.385730e-29,5.162685e-19,2.059710e-12,7.304009e-02,3.020056e-18,5.755954e-12,2.348923e-20,9.132333e-14,1.785388e-22,4.260501e-05,3.808790e-03,7.558578e-05,2.164354e-10,4.250764e-20,6.263115e-05,1.840105e-10,2.066383e-15,2.964885e-10,8.074748e-09,3.217029e-08,2.367333e-14,1.005983e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.363522e+01,4.770269e-01,3.811101e-07,6.282587e-02,1.351027e+03,4.650230e-05,2.872423e-05,-0.000000e+00,2.284565e-08,-0.000000e+00,-1.009385e-09,4.224096e-02,2.183627e-08,3.856509e-11,2.583071e-08,-2.579215e-08,-6.053782e-04,-2.320554e+05,2.785266e-01,5.850999e+02,4.922799e-01,3.112149e-02,2.284565e-08,5.834939e-05,9.685471e-04,7.109907e-10
4.814675e-01,3.595627e-21,7.124312e-01,1.406960e-15,1.124798e-02,1.000000e-60,6.288856e-16,1.747296e-14,3.087745e-02,1.566358e-11,8.384824e-08,1.675701e-01,7.388500e-35,4.652506e-29,3.972766e-19,1.691595e-12,7.391591e-02,2.477488e-18,4.601726e-12,1.780015e-20,6.700452e-14,1.112131e-22,4.258912e-05,3.778968e-03,7.453453e-05,1.869984e-10,3.500127e-20,6.098367e-05,1.530338e-10,1.498062e-15,2.933886e-10,7.610682e-09,3.138590e-08,2.094224e-14,1.027703e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.359318e+01,4.814675e-01,3.815524e-07,6.278724e-02,1.352986e+03,4.640641e-05,2.861686e-05,-0.000000e+00,1.866939e-08,-0.000000e+00,-8.138410e-10,4.212543e-02,1.785555e-08,9.356985e-11,2.118600e-08,-2.109243e-08,-4.952540e-04,-2.341721e+05,2.271933e-01,5.823321e+02,4.937401e-01,3.087745e-02,1.866939e-08,5.795936e-05,9.534169e-04,5.764632e-10
4.861357e-01,3.563257e-21,7.117769e-01,1.107350e-15,1.138326e-02,1.000000e-60,4.725786e-16,1.393589e-14,3.061669e-02,1.243967e-11,8.247515e-08,1.674622e-01,2.609639e-35,2.846310e-29,3.009874e-19,1.372400e-12,7.483822e-02,2.006547e-18,3.627698e-12,1.325048e-20,4.817645e-14,6.741052e-23,4.255130e-05,3.747107e-03,7.353566e-05,1.603410e-10,2.844620e-20,5.934741e-05,1.258393e-10,1.061597e-15,2.902212e-10,7.152669e-09,3.069017e-08,1.842817e-14,1.057654e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.354914e+01,4.861357e-01,3.819155e-07,6.274227e-02,1.355034e+03,4.630309e-05,2.850286e-05,-0.000000e+00,1.507564e-08,-0.000000e+00,-6.474291e-10,4.199995e-02,1.442822e-08,1.448690e-10,1.719187e-08,-1.704701e-08,-4.006225e-04,-2.363973e+05,1.830543e-01,5.793952e+02,4.953165e-01,3.061669e-02,1.507564e-08,5.754474e-05,9.373817e-04,4.615662e-10
4.910064e-01,3.529482e-21,7.110932e-01,8.605843e-16,1.152456e-02,1.000000e-60,3.495872e-16,1.098963e-14,3.034092e-02,9.772287e-12,8.115803e-08,1.673529e-01,1.301674e-34,1.648909e-29,2.250393e-19,1.101713e-12,7.580195e-02,1.606502e-18,2.825952e-12,9.709512e-21,3.402630e-14,3.997001e-23,4.247625e-05,3.713413e-03,7.261671e-05,1.366540e-10,2.284444e-20,5.774280e-05,1.024729e-10,7.368375e-16,2.870068e-10,6.706274e-09,3.010406e-08,1.615647e-14,1.097383e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.350336e+01,4.910064e-01,3.821830e-07,6.269121e-02,1.357160e+03,4.619293e-05,2.838296e-05,-0.000000e+00,1.204971e-08,-0.000000e+00,-5.090494e-10,4.186548e-02,1.154067e-08,1.884413e-10,1.382917e-08,-1.364072e-08,-3.211377e-04,-2.387191e+05,1.459293e-01,5.763095e+02,4.970003e-01,3.034092e-02,1.204971e-08,5.710854e-05,9.205714e-04,3.655993e-10
4.960936e-01,3.494206e-21,7.103783e-01,6.602455e-16,1.167229e-02,1.000000e-60,2.544535e-16,8.566662e-15,3.004967e-02,7.595616e-12,7.989001e-08,1.672416e-01,5.321091e-37,9.615775e-30,1.660533e-19,8.750461e-13,7.680979e-02,1.270881e-18,2.175763e-12,7.001193e-21,2.360259e-14,2.322454e-23,4.234761e-05,3.677829e-03,7.179426e-05,1.157961e-10,1.811737e-20,5.617283e-05,8.263347e-11,5.005190e-16,2.837364e-10,6.272445e-09,2.963834e-08,1.412058e-14,1.148631e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.345571e+01,4.960936e-01,3.823408e-07,6.263395e-02,1.359372e+03,4.607566e-05,2.825694e-05,-0.000000e+00,9.532466e-09,-0.000000e+00,-3.955208e-10,4.172195e-02,9.136946e-09,2.215755e-10,1.102958e-08,-1.080800e-08,-2.552210e-04,-2.411441e+05,1.150892e-01,5.730707e+02,4.987961e-01,3.004967e-02,9.532466e-09,5.665028e-05,9.029827e-04,2.864475e-10
5.013836e-01,3.457524e-21,7.096342e-01,5.006739e-16,1.182601e-02,1.000000e-60,1.824665e-16,6.608535e-15,2.974406e-02,5.850877e-12,7.866897e-08,1.671283e-01,8.593174e-36,5.586189e-30,1.211320e-19,6.884908e-13,7.785888e-02,9.942291e-19,1.658416e-12,4.974972e-21,1.610910e-14,1.329718e-23,4.215006e-05,3.640490e-03,7.108595e-05,9.767216e-11,1.419930e-20,5.464587e-05,6.606501e-11,3.332040e-16,2.804161e-10,5.853902e-09,2.930127e-08,1.231740e-14,1.212645e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.340637e+01,5.013836e-01,3.823729e-07,6.257067e-02,1.361664e+03,4.595163e-05,2.812528e-05,-0.000000e+00,7.473047e-09,-0.000000e+00,-3.040531e-10,4.157008e-02,7.168994e-09,2.425185e-10,8.734619e-09,-8.492100e-09,-2.014730e-04,-2.436657e+05,8.990469e-02,5.696922e+02,5.006985e-01,2.974406e-02,7.473047e-09,5.617209e-05,8.847091e-04,2.222788e-10
5.068851e-01,3.419376e-21,7.088597e-01,3.752945e-16,1.198598e-02,1.000000e-60,1.288919e-16,5.045015e-15,2.942393e-02,4.468761e-12,7.748554e-08,1.670124e-01,2.150613e-37,3.006076e-30,8.738444e-20,5.367456e-13,7.895082e-02,7.690668e-19,1.252080e-12,3.483912e-21,1.082184e-14,7.531152e-24,4.186941e-05,3.601373e-03,7.050100e-05,8.204056e-11,1.099423e-20,5.316034e-05,5.238024e-11,2.173429e-16,2.770361e-10,5.450896e-09,2.909254e-08,1.072851e-14,1.290441e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.335527e+01,5.068851e-01,3.822635e-07,6.250128e-02,1.364040e+03,4.582069e-05,2.798789e-05,-0.000000e+00,5.806950e-09,-0.000000e+00,-2.312841e-10,4.140991e-02,5.575666e-09,2.509155e-10,6.871407e-09,-6.620492e-09,-1.581224e-04,-2.462882e+05,6.957703e-02,5.661733e+02,5.027106e-01,2.942393e-02,5.806950e-09,5.567396e-05,8.657677e-04,1.708633e-10
5.126499e-01,3.379401e-21,7.080476e-01,2.774599e-16,1.215368e-02,1.000000e-60,8.942993e-17,3.803186e-15,2.908650e-02,3.378699e-12,7.632146e-08,1.668928e-01,7.999048e-36,1.702927e-30,6.219846e-20,4.139037e-13,8.009581e-02,5.869641e-19,9.347488e-13,2.397683e-21,7.137251e-15,4.220792e-24,4.149053e-05,3.560138e-03,7.004112e-05,6.855571e-11,8.390479e-21,5.170238e-05,4.112207e-11,1.384162e-16,2.735596e-10,5.060631e-09,2.900536e-08,9.323411e-15,1.383157e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.330195e+01,5.126499e-01,3.819928e-07,6.242504e-02,1.366525e+03,4.568159e-05,2.784359e-05,-0.000000e+00,4.464815e-09,-0.000000e+00,-1.737266e-10,4.124018e-02,4.291089e-09,2.474194e-10,5.362306e-09,-5.114887e-09,-1.232784e-04,-2.490361e+05,5.324832e-02,5.624849e+02,5.048519e-01,2.908650e-02,4.464815e-09,5.515200e-05,8.460245e-04,1.298658e-10
5.186582e-01,3.337738e-21,7.072008e-01,2.026382e-16,1.232853e-02,1.000000e-60,6.104869e-17,2.834963e-15,2.873319e-02,2.533395e-12,7.517345e-08,1.667694e-01,1.609478e-35,9.462754e-31,4.376447e-20,3.162062e-13,8.128983e-02,4.425765e-19,6.913905e-13,1.624713e-21,4.633241e-15,2.360186e-24,4.100488e-05,3.516955e-03,6.971015e-05,5.706366e-11,6.318351e-21,5.027611e-05,3.201496e-11,8.625263e-17,2.699934e-10,4.685369e-09,2.902816e-08,8.090437e-15,1.490040e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.324664e+01,5.186582e-01,3.815411e-07,6.234212e-02,1.369109e+03,4.553480e-05,2.769298e-05,-0.000000e+00,3.402189e-09,-0.000000e+00,-1.290537e-10,4.106172e-02,3.273136e-09,2.334934e-10,4.158246e-09,-3.924752e-09,-9.571427e-05,-2.519002e+05,4.036433e-02,5.586443e+02,5.071162e-01,2.873319e-02,3.402189e-09,5.460875e-05,8.255962e-04,9.775574e-11
5.249316e-01,3.294237e-21,7.063163e-01,1.461103e-16,1.251114e-02,1.000000e-60,4.096298e-17,2.088150e-15,2.836294e-02,1.883399e-12,7.402982e-08,1.666418e-01,2.382307e-35,6.163829e-31,3.042199e-20,2.392546e-13,8.253706e-02,3.294915e-19,5.065680e-13,1.083102e-21,2.959988e-15,1.322137e-24,4.040484e-05,3.471695e-03,6.950270e-05,4.730814e-11,4.691084e-21,4.887441e-05,2.471252e-11,5.254064e-17,2.663190e-10,4.324435e-09,2.914129e-08,7.006945e-15,1.609944e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.318917e+01,5.249316e-01,3.808846e-07,6.225208e-02,1.371803e+03,4.537974e-05,2.753564e-05,-0.000000e+00,2.568682e-09,-0.000000e+00,-9.476009e-11,4.087408e-02,2.473922e-09,2.112492e-10,3.204034e-09,-2.992785e-09,-7.406996e-05,-2.548905e+05,3.029911e-02,5.546417e+02,5.095131e-01,2.836294e-02,2.568682e-09,5.404305e-05,8.044564e-04,7.285537e-11
5.315148e-01,3.248587e-21,7.053877e-01,1.038268e-16,1.270282e-02,1.000000e-60,2.695094e-17,1.517058e-15,2.797328e-02,1.386381e-12,7.287564e-08,1.665089e-01,7.689275e-36,2.681477e-31,2.084971e-20,1.790700e-13,8.384637e-02,2.418168e-19,3.671721e-13,7.087118e-22,1.858200e-15,7.430419e-25,3.968303e-05,3.424053e-03,6.940874e-05,3.903303e-11,3.427624e-21,4.748613e-05,1.889265e-11,3.120428e-17,2.625046e-10,3.976210e-09,2.932011e-08,6.049577e-15,1.741138e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.312916e+01,5.315148e-01,3.799919e-07,6.215405e-02,1.374626e+03,4.521524e-05,2.737052e-05,-0.000000e+00,1.919337e-09,-0.000000e+00,-6.866139e-11,4.067609e-02,1.850675e-09,1.829714e-10,2.450772e-09,-2.267801e-09,-5.714787e-05,-2.580286e+05,2.249474e-02,5.504527e+02,5.120620e-01,2.797328e-02,1.919337e-09,5.345157e-05,7.825044e-04,5.369015e-11
