Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
3.723498e-01,2.599001e-24,7.728706e-01,2.980388e-05,2.867618e-04,1.842089e-26,4.962516e-04,3.767682e-03,1.874885e-01,3.425200e-06,8.584686e-07,3.317600e-02,2.217322e-13,1.836587e-09,4.034830e-10,1.001497e-10,1.474443e-10,9.873757e-10,5.921737e-14,2.618191e-17,4.562948e-19,4.432386e-16,1.878742e-03,3.700170e-07,8.163257e-07,3.297329e-08,1.546894e-11,9.905460e-08,2.185523e-12,2.668895e-13,9.899321e-14,1.219778e-09,1.409648e-11,4.460718e-12,1.437036e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.530783e+01,3.723498e-01,1.084428e+01,1.354509e-01,1.579068e+03,8.577903e-05,6.636400e-05,-0.000000e+00,1.303992e+00,-0.000000e+00,-1.462767e-01,1.877753e-01,1.157715e+00,4.927191e-04,1.823949e-01,-1.819022e-01,-9.682128e+01,-1.826269e+05,1.990211e+07,1.943688e+03,1.586759e-01,1.874885e-01,1.303992e+00,4.182362e-04,3.515194e-02,2.444835e-01
3.794437e-01,2.648689e-24,7.729803e-01,3.569660e-05,3.422521e-04,1.877184e-26,5.220544e-04,3.965710e-03,1.904991e-01,3.309272e-06,8.483071e-07,2.973508e-02,2.812090e-13,2.329959e-09,4.941280e-10,1.292936e-10,1.953504e-10,1.193864e-09,7.249735e-14,3.438362e-17,6.146803e-19,5.710173e-16,1.914489e-03,3.360296e-07,7.303688e-07,3.603940e-08,1.815100e-11,9.508473e-08,2.573039e-12,3.203394e-13,1.198575e-13,1.188556e-09,1.193312e-11,3.754824e-12,1.216507e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.523674e+01,3.794437e-01,1.097313e+01,1.371295e-01,1.587557e+03,8.637767e-05,6.675088e-05,-0.000000e+00,1.468813e+00,-0.000000e+00,-1.701876e-01,1.908413e-01,1.298625e+00,5.365472e-04,1.880239e-01,-1.874874e-01,-9.793075e+01,-1.860169e+05,2.180490e+07,1.960503e+03,1.568731e-01,1.904991e-01,1.468813e+00,4.255088e-04,3.628991e-02,2.798076e-01
3.864936e-01,2.697915e-24,7.730893e-01,4.243414e-05,4.072564e-04,1.912062e-26,5.427349e-04,4.141965e-03,1.934058e-01,3.164905e-06,8.326518e-07,2.641540e-02,3.493306e-13,2.921733e-09,6.081296e-10,1.783019e-10,2.898052e-10,1.431211e-09,8.805179e-14,4.481897e-17,8.256193e-19,7.287872e-16,1.949984e-03,3.047173e-07,6.517998e-07,3.933242e-08,2.118491e-11,9.127211e-08,3.113396e-12,3.942611e-13,1.564639e-13,1.156724e-09,1.007963e-11,3.141088e-12,1.027579e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.516482e+01,3.864936e-01,1.109503e+01,1.387855e-01,1.595884e+03,8.696468e-05,6.711201e-05,-0.000000e+00,1.647493e+00,-0.000000e+00,-1.969800e-01,1.938131e-01,1.450513e+00,5.712803e-04,1.928960e-01,-1.923247e-01,-9.862887e+01,-1.893858e+05,2.372018e+07,1.976269e+03,1.551781e-01,1.934058e-01,1.647493e+00,4.324838e-04,3.740580e-02,3.186347e-01
3.935127e-01,2.747668e-24,7.731978e-01,5.004251e-05,4.832754e-04,1.946787e-26,5.568534e-04,4.290063e-03,1.962054e-01,2.991758e-06,8.106316e-07,2.322640e-02,4.244941e-13,3.628707e-09,7.628175e-10,2.846559e-10,5.300473e-10,1.700399e-09,1.060714e-13,5.794670e-17,1.110044e-18,9.211063e-16,1.985291e-03,2.770868e-07,5.797732e-07,4.287250e-08,2.458281e-11,8.753482e-08,4.045863e-12,5.193395e-13,2.393591e-13,1.123458e-09,8.481260e-12,2.605339e-12,8.646640e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.509181e+01,3.935127e-01,1.120885e+01,1.404227e-01,1.604060e+03,8.754207e-05,6.744712e-05,-0.000000e+00,1.839247e+00,-0.000000e+00,-2.268213e-01,1.966887e-01,1.612426e+00,5.947709e-04,1.968130e-01,-1.962183e-01,-9.883603e+01,-1.927400e+05,2.558737e+07,1.990975e+03,1.535850e-01,1.962054e-01,1.839247e+00,4.391517e-04,3.849656e-02,3.608702e-01
4.005134e-01,2.796881e-24,7.733061e-01,5.850553e-05,5.720264e-04,1.981421e-26,5.628924e-04,4.402824e-03,1.988928e-01,2.790357e-06,7.813571e-07,2.017988e-02,5.036560e-13,4.486358e-09,1.012556e-09,5.784876e-10,1.268782e-09,2.000847e-09,1.267060e-13,7.428034e-17,1.533513e-18,1.152308e-15,2.020471e-03,2.551947e-07,5.135992e-07,4.671251e-08,2.834119e-11,8.379153e-08,6.126244e-12,7.934839e-13,4.693977e-13,1.087872e-09,7.095522e-12,2.136799e-12,7.234267e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.501748e+01,4.005134e-01,1.131550e+01,1.420443e-01,1.612096e+03,8.811158e-05,6.775578e-05,-0.000000e+00,2.042687e+00,-0.000000e+00,-2.598804e-01,1.994648e-01,1.782807e+00,6.235952e-04,1.995653e-01,-1.989417e-01,-9.846305e+01,-1.960853e+05,2.732330e+07,2.004607e+03,1.520886e-01,1.988928e-01,2.042687e+00,4.455020e-04,3.955835e-02,4.062757e-01
4.075050e-01,2.844694e-24,7.734142e-01,6.773915e-05,6.754349e-04,2.016010e-26,5.593267e-04,4.472241e-03,2.014606e-01,2.562379e-06,7.439670e-07,1.729073e-02,5.820099e-13,5.607012e-09,1.547470e-09,1.522181e-09,3.791038e-09,2.329496e-09,1.501284e-13,9.474928e-17,2.553707e-18,1.426886e-15,2.055570e-03,2.435986e-07,4.527296e-07,5.101711e-08,3.243073e-11,7.995884e-08,1.177486e-11,1.534008e-12,1.184525e-12,1.049002e-09,5.889562e-12,1.727381e-12,6.005155e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.494162e+01,4.075050e-01,1.141553e+01,1.436526e-01,1.620000e+03,8.867448e-05,6.803737e-05,-0.000000e+00,2.255831e+00,-0.000000e+00,-2.963478e-01,2.021360e-01,1.959483e+00,7.469074e-04,2.009907e-01,-2.002438e-01,-9.741519e+01,-1.994262e+05,2.881834e+07,2.017143e+03,1.506851e-01,2.014606e-01,2.255831e+00,4.515202e-04,4.058637e-02,4.544611e-01
4.144931e-01,2.892834e-24,7.735223e-01,7.755834e-05,7.956216e-04,2.050581e-26,5.447431e-04,4.489574e-03,2.038989e-01,2.310932e-06,6.976999e-07,1.457683e-02,6.528538e-13,7.415106e-09,3.059619e-09,4.769237e-09,1.283618e-08,2.679673e-09,1.773812e-13,1.253593e-16,8.711020e-18,1.757209e-15,2.090609e-03,2.527626e-07,3.967305e-07,5.633144e-08,3.678388e-11,7.594827e-08,2.873864e-11,3.768871e-12,3.518890e-12,1.005772e-09,4.837852e-12,1.371047e-12,4.933274e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.486409e+01,4.144931e-01,1.150819e+01,1.452486e-01,1.627774e+03,8.923142e-05,6.829117e-05,-0.000000e+00,2.476484e+00,-0.000000e+00,-3.364929e-01,2.046946e-01,2.139992e+00,1.312422e-03,2.011961e-01,-1.998837e-01,-9.561027e+01,-2.027654e+05,2.993683e+07,2.028558e+03,1.493715e-01,2.038989e-01,2.476484e+00,4.571901e-04,4.157476e-02,5.049524e-01
4.214809e-01,2.941224e-24,7.736304e-01,8.763818e-05,9.349197e-04,2.085151e-26,5.180001e-04,4.445510e-03,2.061965e-01,2.040743e-06,6.419823e-07,1.205797e-02,7.078537e-13,1.156642e-08,8.076414e-09,1.619000e-08,4.590735e-08,3.039864e-09,2.191615e-13,2.333121e-16,6.934718e-17,2.243559e-15,2.125572e-03,3.071789e-07,3.452407e-07,6.446033e-08,4.128318e-11,7.166216e-08,8.147508e-11,1.078092e-11,1.123298e-11,9.569599e-10,3.920218e-12,1.063196e-12,3.998061e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.478480e+01,4.214809e-01,1.159367e+01,1.468321e-01,1.635420e+03,8.978248e-05,6.851654e-05,-0.000000e+00,2.703445e+00,-0.000000e+00,-3.807594e-01,2.071314e-01,2.322685e+00,3.537769e-03,2.013110e-01,-1.977732e-01,-9.304469e+01,-2.061044e+05,3.052975e+07,2.038835e+03,1.481446e-01,2.061965e-01,2.703445e+00,4.624977e-04,4.251700e-02,5.574409e-01
4.284716e-01,2.989908e-24,7.737383e-01,9.746692e-05,1.095941e-03,2.119736e-26,4.784149e-04,4.330297e-03,2.083412e-01,1.758217e-06,5.765380e-07,9.754458e-03,7.379222e-13,2.435260e-08,2.563775e-08,5.617787e-08,1.669975e-07,3.392563e-09,3.890950e-13,1.213109e-15,7.243508e-16,3.903557e-15,2.160349e-03,4.645759e-07,2.979315e-07,8.119073e-08,4.575799e-11,6.698893e-08,2.449920e-10,3.274619e-11,3.644366e-11,9.011434e-10,3.120390e-12,8.001950e-13,3.182938e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.470370e+01,4.284716e-01,1.167237e+01,1.484023e-01,1.642941e+03,9.032718e-05,6.871321e-05,-0.000000e+00,2.938811e+00,-0.000000e+00,-4.296908e-01,2.094371e-01,2.509120e+00,1.135885e-02,2.058500e-01,-1.944911e-01,-9.002765e+01,-2.094449e+05,3.047999e+07,2.047971e+03,1.470012e-01,2.083412e-01,2.938811e+00,4.674330e-04,4.340606e-02,6.122754e-01
4.354679e-01,3.038818e-24,7.738461e-01,1.062837e-04,1.281596e-03,2.154348e-26,4.260231e-04,4.133961e-03,2.103200e-01,1.471571e-06,5.016011e-07,7.687241e-03,7.349985e-13,6.824813e-08,8.664209e-08,1.927448e-07,6.043765e-07,3.713631e-09,1.883158e-12,1.216097e-14,7.661554e-15,1.715582e-14,2.194505e-03,8.593749e-07,2.544947e-07,1.240106e-07,5.000939e-11,6.180229e-08,7.381375e-10,9.964337e-11,1.162200e-10,8.366941e-10,2.425501e-12,5.791868e-13,2.474803e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.462081e+01,4.354679e-01,1.174388e+01,1.499569e-01,1.650341e+03,9.086422e-05,6.888126e-05,-0.000000e+00,3.191498e+00,-0.000000e+00,-4.829905e-01,2.116016e-01,2.708507e+00,3.624080e-02,2.292668e-01,-1.930260e-01,-8.795882e+01,-2.127879e+05,2.983156e+07,2.055985e+03,1.459369e-01,2.103200e-01,3.191498e+00,4.719934e-04,4.423450e-02,6.712359e-01
4.424655e-01,3.087418e-24,7.739531e-01,1.130137e-04,1.494882e-03,2.188966e-26,3.620350e-04,3.847363e-03,2.121169e-01,1.191085e-06,4.183791e-07,5.878903e-03,6.952539e-13,2.155436e-07,2.885787e-07,6.374121e-07,2.135752e-06,3.974446e-09,1.656801e-11,1.294356e-13,7.613086e-14,1.422572e-13,2.226597e-03,1.791003e-06,2.146558e-07,2.408320e-07,5.390935e-11,5.597202e-08,2.148980e-09,2.927098e-10,3.543837e-10,7.619221e-10,1.826355e-12,3.980947e-13,1.864290e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.453630e+01,4.424655e-01,1.180799e+01,1.514906e-01,1.657616e+03,9.139064e-05,6.902105e-05,-0.000000e+00,3.480828e+00,-0.000000e+00,-5.360706e-01,2.136117e-01,2.944757e+00,1.063868e-01,3.102700e-01,-2.038832e-01,-9.156719e+01,-2.161316e+05,2.909632e+07,2.062905e+03,1.449481e-01,2.121169e-01,3.480828e+00,4.761777e-04,4.499358e-02,7.383424e-01
4.494487e-01,3.140508e-24,7.740576e-01,1.162739e-04,1.738307e-03,2.223513e-26,2.895674e-04,3.465495e-03,2.137114e-01,9.289711e-07,3.298494e-07,4.352133e-03,6.238452e-13,6.619536e-07,9.003423e-07,1.976518e-06,7.213815e-06,4.153348e-09,1.487799e-10,1.248204e-12,6.745380e-13,1.229199e-12,2.252554e-03,3.865319e-06,1.781892e-07,5.431654e-07,5.759894e-11,4.939602e-08,5.858736e-09,8.040511e-10,1.001812e-09,6.755131e-10,1.317912e-12,2.554896e-13,1.346256e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.445058e+01,4.494487e-01,1.186490e+01,1.529920e-01,1.664753e+03,9.190073e-05,6.913295e-05,-0.000000e+00,3.834497e+00,-0.000000e+00,-5.721926e-01,2.154498e-01,3.262304e+00,2.725133e-01,5.289223e-01,-2.564090e-01,-1.138303e+02,-2.194683e+05,2.974645e+07,2.068758e+03,1.440330e-01,2.137114e-01,3.834497e+00,4.799799e-04,4.567256e-02,8.194757e-01
4.563914e-01,3.189259e-24,7.741548e-01,1.146127e-04,2.012691e-03,2.257860e-26,2.144091e-04,2.994553e-03,2.150798e-01,6.980078e-07,2.416497e-07,3.123070e-03,5.384981e-13,1.803722e-06,2.514456e-06,5.560018e-06,2.269389e-05,4.267143e-09,1.151770e-09,1.017722e-11,5.025555e-12,9.171685e-12,2.262943e-03,8.103863e-06,1.449676e-07,1.226435e-06,6.152806e-11,4.206485e-08,1.446440e-08,1.996473e-09,2.530609e-09,5.774174e-10,8.996223e-13,1.500401e-13,9.200837e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.436428e+01,4.563914e-01,1.191429e+01,1.544422e-01,1.671724e+03,9.238500e-05,6.921661e-05,-0.000000e+00,4.266446e+00,-0.000000e+00,-5.545042e-01,2.170925e-01,3.711942e+00,5.737645e-01,9.846802e-01,-4.109157e-01,-1.815846e+02,-2.227856e+05,3.429711e+07,2.073523e+03,1.431949e-01,2.150798e-01,4.266446e+00,4.833734e-04,4.625932e-02,9.176264e-01
4.632677e-01,3.237545e-24,7.742348e-01,1.071597e-04,2.315337e-03,2.291879e-26,1.448011e-04,2.461741e-03,2.161975e-01,5.084019e-07,1.619549e-07,2.189853e-03,4.640969e-13,4.092977e-06,6.007556e-06,1.368613e-05,6.463342e-05,4.425264e-09,7.090401e-09,6.592058e-11,2.953036e-11,5.451159e-11,2.241276e-03,1.571395e-05,1.151024e-07,2.477601e-06,6.557800e-11,3.416161e-08,3.123990e-08,4.327369e-09,5.492753e-09,4.702461e-10,5.740563e-13,7.918154e-14,5.882752e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.427814e+01,4.632677e-01,1.195595e+01,1.558140e-01,1.678485e+03,9.283014e-05,6.926977e-05,-0.000000e+00,4.718333e+00,-0.000000e+00,-4.393375e-01,2.185129e-01,4.278996e+00,9.267363e-01,1.662207e+00,-7.354703e-01,-3.281479e+02,-2.260710e+05,4.438979e+07,2.077067e+03,1.424451e-01,2.161975e-01,4.718333e+00,4.862910e-04,4.674136e-02,1.020092e+00
4.700662e-01,3.285563e-24,7.742792e-01,9.451731e-05,2.638543e-03,2.325512e-26,8.882464e-05,1.919032e-03,2.170450e-01,3.639620e-07,9.878499e-08,1.523305e-03,4.138363e-13,7.408887e-06,1.182092e-05,2.858588e-05,1.625089e-04,4.851624e-09,3.262594e-08,3.218535e-10,1.293409e-10,2.434372e-10,2.169265e-03,2.715596e-05,8.907685e-08,4.195576e-06,6.743239e-11,2.616711e-08,5.740163e-08,7.961399e-09,9.927573e-09,3.607899e-10,3.413836e-13,3.739210e-14,3.508853e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.419276e+01,4.700662e-01,1.199023e+01,1.570774e-01,1.684993e+03,9.322136e-05,6.928745e-05,-0.000000e+00,4.996453e+00,-0.000000e+00,-2.276682e-01,2.196835e-01,4.768785e+00,1.071297e+00,2.275023e+00,-1.203726e+00,-5.549003e+02,-2.293191e+05,5.693960e+07,2.079106e+03,1.418049e-01,2.170450e-01,4.996453e+00,4.886111e-04,4.710853e-02,1.084455e+00
4.767959e-01,3.328220e-24,7.742623e-01,7.901489e-05,2.970666e-03,2.358805e-26,5.026643e-05,1.428207e-03,2.176163e-01,2.607229e-07,5.564437e-08,1.070260e-03,3.761737e-13,1.055605e-05,1.883527e-05,4.996239e-05,3.555112e-04,5.723477e-09,1.084991e-07,1.154031e-09,4.101221e-10,7.917211e-10,2.040620e-03,4.099415e-05,6.752994e-08,5.812603e-06,6.350908e-11,1.883574e-08,8.879880e-08,1.230450e-08,1.478125e-08,2.597627e-10,1.917764e-13,1.614053e-14,1.979145e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.410849e+01,4.767959e-01,1.201733e+01,1.582101e-01,1.691222e+03,9.354779e-05,6.926384e-05,-0.000000e+00,4.845038e+00,-0.000000e+00,2.689721e-03,2.205870e-01,4.847727e+00,8.246100e-01,2.444779e+00,-1.620169e+00,-7.939595e+02,-2.325342e+05,6.433232e+07,2.079307e+03,1.412973e-01,2.176163e-01,4.845038e+00,4.901993e-04,4.735685e-02,1.054359e+00
4.834790e-01,3.370064e-24,7.741598e-01,6.361352e-05,3.300351e-03,2.391868e-26,2.715431e-05,1.032255e-03,2.179280e-01,1.897727e-07,2.996214e-08,7.700304e-04,3.315981e-13,1.211049e-05,2.463188e-05,7.380940e-05,6.773791e-04,6.864823e-09,2.629499e-07,3.073993e-09,9.534246e-10,1.890503e-09,1.869333e-03,5.413628e-05,5.068958e-08,6.672559e-06,5.334022e-11,1.287527e-08,1.171369e-07,1.618502e-08,1.843286e-08,1.773257e-10,1.047200e-13,6.657817e-15,1.086153e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.402549e+01,4.834790e-01,1.203742e+01,1.592069e-01,1.697178e+03,9.380688e-05,6.919632e-05,-0.000000e+00,4.199748e+00,-0.000000e+00,1.601960e-01,2.212283e-01,4.359944e+00,3.475282e-01,2.122857e+00,-1.775328e+00,-9.497124e+02,-2.357268e+05,6.184119e+07,2.077505e+03,1.409330e-01,2.179280e-01,4.199748e+00,4.909873e-04,4.749261e-02,9.152427e-01
4.901381e-01,3.409863e-24,7.739583e-01,5.038703e-05,3.620458e-03,2.424812e-26,1.457145e-05,7.401729e-04,2.180185e-01,1.416561e-07,1.609227e-08,5.708314e-04,2.757556e-13,1.174474e-05,2.745606e-05,9.492960e-05,1.140974e-03,7.793659e-09,4.862458e-07,6.350792e-09,1.707723e-09,3.462722e-09,1.680462e-03,6.372638e-05,3.810221e-08,6.591617e-06,4.055143e-11,8.552497e-09,1.358154e-07,1.868367e-08,1.998395e-08,1.174599e-10,5.739242e-14,2.758267e-15,5.987922e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.394384e+01,4.901381e-01,1.205073e+01,1.600792e-01,1.702897e+03,9.400406e-05,6.908788e-05,-0.000000e+00,3.286718e+00,-0.000000e+00,2.193314e-01,2.216390e-01,3.506049e+00,-6.789941e-02,1.584252e+00,-1.652151e+00,-9.831527e+02,-2.389078e+05,5.188900e+07,2.073820e+03,1.407037e-01,2.180185e-01,3.286718e+00,4.910168e-04,4.753207e-02,7.165653e-01
4.967875e-01,3.450256e-24,7.736584e-01,4.001311e-05,3.928655e-03,2.457708e-26,8.015620e-06,5.361052e-04,2.179374e-01,1.088635e-07,8.935512e-09,4.359804e-04,2.174301e-13,1.016972e-05,2.731571e-05,1.102830e-04,1.736598e-03,8.173649e-09,7.310150e-07,1.076732e-08,2.516939e-09,5.169185e-09,1.495408e-03,6.862101e-05,2.890555e-08,5.863076e-06,2.896737e-11,5.664885e-09,1.434173e-07,1.961941e-08,1.967221e-08,7.748774e-11,3.234123e-14,1.191681e-15,3.397288e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.386357e+01,4.967875e-01,1.205732e+01,1.608468e-01,1.708430e+03,9.414888e-05,6.894562e-05,-0.000000e+00,2.399720e+00,-0.000000e+00,2.122641e-01,2.218661e-01,2.611984e+00,-2.973603e-01,1.084055e+00,-1.381415e+00,-9.237713e+02,-2.420841e+05,3.979013e+07,2.068581e+03,1.405871e-01,2.179374e-01,2.399720e+00,4.904121e-04,4.749671e-02,5.229887e-01
5.034395e-01,3.491561e-24,7.732708e-01,3.223440e-05,4.225890e-03,2.490617e-26,4.597878e-06,3.964025e-04,2.177310e-01,8.614201e-08,5.238501e-09,3.419412e-04,1.654641e-13,8.235554e-06,2.527340e-05,1.196532e-04,2.442676e-03,8.017813e-09,9.500806e-07,1.580692e-08,3.247072e-09,6.670080e-09,1.325806e-03,6.928056e-05,2.220768e-08,4.885590e-06,2.016843e-11,3.813667e-09,1.422783e-07,1.933700e-08,1.826155e-08,5.190559e-11,1.896697e-14,5.471873e-16,2.007983e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.378458e+01,5.034395e-01,1.205721e+01,1.615307e-01,1.713826e+03,9.425152e-05,6.877758e-05,-0.000000e+00,1.695095e+00,-0.000000e+00,1.788538e-01,2.219569e-01,1.873949e+00,-3.743336e-01,7.147979e-01,-1.089132e+00,-8.214863e+02,-2.452616e+05,2.908735e+07,2.062164e+03,1.405578e-01,2.177310e-01,1.695095e+00,4.893188e-04,4.740679e-02,3.690747e-01
5.101193e-01,3.531859e-24,7.728079e-01,2.646584e-05,4.514970e-03,2.523663e-26,2.761813e-06,3.002069e-04,2.174347e-01,6.999107e-08,3.263369e-09,2.741482e-04,1.234655e-13,6.444899e-06,2.241599e-05,1.243201e-04,3.238251e-03,7.520121e-09,1.121265e-06,2.097755e-08,3.846498e-09,7.798875e-09,1.175164e-03,6.687684e-05,1.727855e-08,3.925578e-06,1.403248e-11,2.633500e-09,1.356616e-07,1.830421e-08,1.642673e-08,3.563819e-11,1.159641e-14,2.678376e-16,1.238639e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.370655e+01,5.101193e-01,1.205034e+01,1.621507e-01,1.719139e+03,9.432088e-05,6.859021e-05,-0.000000e+00,1.190449e+00,-0.000000e+00,1.424570e-01,2.219497e-01,1.332906e+00,-3.686887e-01,4.682514e-01,-8.369402e-01,-7.121901e+02,-2.484525e+05,2.087656e+07,2.054875e+03,1.405935e-01,2.174347e-01,1.190449e+00,4.878619e-04,4.727785e-02,2.588449e-01
5.168739e-01,3.571057e-24,7.722792e-01,2.214399e-05,4.799658e-03,2.557080e-26,1.730854e-06,2.325199e-04,2.170713e-01,5.813829e-08,2.153738e-09,2.236367e-04,9.121180e-14,4.972969e-06,1.943480e-05,1.257745e-04,4.109859e-03,6.867645e-09,1.244167e-06,2.596272e-08,4.323433e-09,8.544631e-09,1.042582e-03,6.257979e-05,1.358552e-08,3.097821e-06,9.882652e-12,1.867855e-09,1.261819e-07,1.689110e-08,1.456301e-08,2.511761e-11,7.357835e-15,1.388529e-16,7.938659e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.362886e+01,5.168739e-01,1.203653e+01,1.627238e-01,1.724430e+03,9.436381e-05,6.838745e-05,-0.000000e+00,8.440087e-01,-0.000000e+00,1.116563e-01,2.218710e-01,9.556650e-01,-3.295527e-01,3.094127e-01,-6.389654e-01,-6.128682e+02,-2.516790e+05,1.495859e+07,2.046907e+03,1.406784e-01,2.170713e-01,8.440087e-01,4.861262e-04,4.711995e-02,1.832101e-01
5.237614e-01,3.610088e-24,7.716898e-01,1.884130e-05,5.083750e-03,2.591154e-26,1.124494e-06,1.835712e-04,2.166539e-01,4.914501e-08,1.495955e-09,1.848890e-04,6.703663e-14,3.826463e-06,1.666297e-05,1.251783e-04,5.051472e-03,6.179525e-09,1.327807e-06,3.060052e-08,4.707637e-09,8.968416e-09,9.256791e-04,5.728341e-05,1.076482e-08,2.426963e-06,7.079767e-12,1.357259e-09,1.155211e-07,1.533313e-08,1.284686e-08,1.812678e-11,4.812967e-15,7.551691e-17,5.252314e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.355082e+01,5.237614e-01,1.201535e+01,1.632633e-01,1.729758e+03,9.438503e-05,6.817116e-05,-0.000000e+00,6.079248e-01,-0.000000e+00,8.782501e-02,2.217376e-01,6.957498e-01,-2.818651e-01,2.074954e-01,-4.893606e-01,-5.286504e+02,-2.549691e+05,1.078501e+07,2.038357e+03,1.408018e-01,2.166539e-01,6.079248e-01,4.841640e-04,4.693891e-02,1.317093e-01
5.308294e-01,3.649469e-24,7.710427e-01,1.626473e-05,5.370164e-03,2.626120e-26,7.528892e-07,1.472555e-04,2.161901e-01,4.211810e-08,1.086501e-09,1.545031e-04,4.913917e-14,2.954890e-06,1.422444e-05,1.233162e-04,6.060424e-03,5.518020e-09,1.382455e-06,3.481311e-08,5.029033e-09,9.145915e-09,8.221475e-04,5.160551e-05,8.576475e-09,1.900032e-06,5.165538e-12,1.007071e-09,1.046722e-07,1.376760e-08,1.133690e-08,1.335134e-11,3.227242e-15,4.272907e-17,3.567131e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.347184e+01,5.308294e-01,1.198611e+01,1.637785e-01,1.735172e+03,9.438751e-05,6.794230e-05,-0.000000e+00,4.456232e-01,-0.000000e+00,6.996183e-02,2.215603e-01,5.155851e-01,-2.361773e-01,1.415266e-01,-3.777039e-01,-4.594114e+02,-2.583455e+05,7.850706e+06,2.029282e+03,1.409572e-01,2.161901e-01,4.456232e-01,4.820066e-04,4.673816e-02,9.633932e-02
5.381006e-01,3.689921e-24,7.703411e-01,1.421906e-05,5.660499e-03,2.662092e-26,5.173348e-07,1.197469e-04,2.156855e-01,3.650333e-08,8.208796e-10,1.303374e-04,3.599599e-14,2.299232e-06,1.214220e-05,1.206995e-04,7.133676e-03,4.911375e-09,1.416635e-06,3.855976e-08,5.311178e-09,9.145094e-09,7.302125e-04,4.595906e-05,6.861486e-09,1.493036e-06,3.838597e-12,7.609974e-10,9.420984e-08,1.227272e-08,1.003901e-08,1.001042e-11,2.209777e-15,2.501072e-17,2.477578e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.339168e+01,5.381006e-01,1.194822e+01,1.642747e-01,1.740693e+03,9.437317e-05,6.770188e-05,-0.000000e+00,3.324423e-01,-0.000000e+00,5.666202e-02,2.213460e-01,3.891044e-01,-1.961828e-01,9.827842e-02,-2.944612e-01,-4.032541e+02,-2.618189e+05,5.778644e+06,2.019733e+03,1.411399e-01,2.156855e-01,3.324423e-01,4.796792e-04,4.652023e-02,7.170298e-02
