Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.022776e-01,1.093933e-20,7.236702e-01,8.858234e-09,5.518610e-03,1.000000e-60,4.216161e-08,1.913266e-08,6.330068e-02,6.863271e-06,1.768877e-04,1.452142e-01,2.398735e-21,1.554914e-14,1.346174e-10,1.034279e-06,5.990815e-02,4.923610e-12,5.529102e-08,2.179092e-11,2.402816e-06,8.635094e-10,1.493474e-04,1.922954e-03,9.831544e-05,1.866272e-06,2.447565e-14,1.313655e-05,1.444510e-05,1.452314e-07,6.351067e-07,1.987410e-08,7.970653e-09,1.183469e-10,1.874274e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.488181e+01,4.022776e-01,6.336750e-02,8.049571e-02,1.409011e+03,5.712923e-05,3.960780e-05,-0.000000e+00,1.920278e-02,-0.000000e+00,-1.528816e-03,6.881929e-02,1.767397e-02,1.156595e-04,1.197758e-02,-1.186192e-02,-7.942498e+01,-1.964109e+05,2.511099e+05,9.219699e+02,3.288879e-01,6.330068e-02,1.920278e-02,1.204295e-04,4.006976e-03,1.215549e-03
4.047309e-01,1.100604e-20,7.233810e-01,9.274360e-09,5.565656e-03,1.000000e-60,4.380965e-08,1.973522e-08,6.351114e-02,7.025563e-06,1.777304e-04,1.448391e-01,2.612286e-21,1.731268e-14,1.438126e-10,1.066689e-06,6.030874e-02,5.117626e-12,5.600298e-08,2.274199e-11,2.424633e-06,9.075975e-10,1.506701e-04,1.927620e-03,9.749612e-05,1.914821e-06,2.557383e-14,1.284072e-05,1.468211e-05,1.484615e-07,6.378275e-07,1.953903e-08,7.853764e-09,1.197860e-10,1.858201e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.485914e+01,4.047309e-01,6.356455e-02,8.072439e-02,1.411183e+03,5.720334e-05,3.963942e-05,-0.000000e+00,1.992324e-02,-0.000000e+00,-1.589520e-03,6.907680e-02,1.833372e-02,1.226854e-04,1.232959e-02,-1.220690e-02,-8.101743e+01,-1.975801e+05,2.606035e+05,9.232386e+02,3.281366e-01,6.351114e-02,1.992324e-02,1.208016e-04,4.033665e-03,1.265348e-03
4.072117e-01,1.107350e-20,7.230870e-01,9.685725e-09,5.614164e-03,1.000000e-60,4.539545e-08,2.031200e-08,6.371228e-02,7.181997e-06,1.785524e-04,1.444703e-01,2.829045e-21,1.915571e-14,1.530040e-10,1.097860e-06,6.071596e-02,5.306155e-12,5.664929e-08,2.365692e-11,2.445106e-06,9.507647e-10,1.519356e-04,1.932026e-03,9.672550e-05,1.962110e-06,2.666317e-14,1.257323e-05,1.490586e-05,1.515117e-07,6.404015e-07,1.923397e-08,7.747277e-09,1.210753e-10,1.843900e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.483613e+01,4.072117e-01,6.375920e-02,8.094895e-02,1.413345e+03,5.727472e-05,3.966807e-05,-0.000000e+00,2.062622e-02,-0.000000e+00,-1.648971e-03,6.932645e-02,1.897725e-02,1.296577e-04,1.267002e-02,-1.254036e-02,-8.253731e+01,-1.987625e+05,2.698702e+05,9.244098e+02,3.274175e-01,6.371228e-02,2.062622e-02,1.211544e-04,4.059255e-03,1.314144e-03
4.097306e-01,1.114200e-20,7.227868e-01,1.008962e-08,5.664411e-03,1.000000e-60,4.690419e-08,2.085813e-08,6.390407e-02,7.332022e-06,1.793556e-04,1.441070e-01,3.046407e-21,2.105864e-14,1.620897e-10,1.127549e-06,6.113168e-02,5.487667e-12,5.722439e-08,2.452482e-11,2.464093e-06,9.925816e-10,1.531424e-04,1.936174e-03,9.600800e-05,2.007905e-06,2.773778e-14,1.233350e-05,1.511511e-05,1.543620e-07,6.428252e-07,1.895895e-08,7.651100e-09,1.222075e-10,1.831398e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.481267e+01,4.097306e-01,6.395206e-02,8.116983e-02,1.415504e+03,5.734343e-05,3.969365e-05,-0.000000e+00,2.130697e-02,-0.000000e+00,-1.706791e-03,6.956848e-02,1.960018e-02,1.365283e-04,1.299709e-02,-1.286056e-02,-8.397783e+01,-1.999631e+05,2.788480e+05,9.254807e+02,3.267298e-01,6.390407e-02,2.130697e-02,1.214877e-04,4.083730e-03,1.361602e-03
4.122993e-01,1.121185e-20,7.224790e-01,1.048282e-08,5.716720e-03,1.000000e-60,4.831853e-08,2.136787e-08,6.408633e-02,7.474956e-06,1.801419e-04,1.437485e-01,3.261160e-21,2.299512e-14,1.709464e-10,1.155468e-06,6.155805e-02,5.660347e-12,5.772143e-08,2.533300e-11,2.481418e-06,1.032541e-09,1.542876e-04,1.940064e-03,9.534897e-05,2.051927e-06,2.879057e-14,1.212143e-05,1.530836e-05,1.569878e-07,6.450926e-07,1.871447e-08,7.565326e-09,1.231729e-10,1.820758e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.478865e+01,4.122993e-01,6.414202e-02,8.138746e-02,1.417666e+03,5.740948e-05,3.971601e-05,-0.000000e+00,2.195984e-02,-0.000000e+00,-1.762526e-03,6.980305e-02,2.019732e-02,1.432411e-04,1.330869e-02,-1.316545e-02,-8.533054e+01,-2.011875e+05,2.874630e+05,9.264467e+02,3.260731e-01,6.408633e-02,2.195984e-02,1.218009e-04,4.107058e-03,1.407326e-03
4.149376e-01,1.128359e-20,7.221610e-01,1.086224e-08,5.771603e-03,1.000000e-60,4.962081e-08,2.183540e-08,6.425909e-02,7.610244e-06,1.809148e-04,1.433933e-01,3.469834e-21,2.493500e-14,1.794439e-10,1.181328e-06,6.199855e-02,5.822384e-12,5.813282e-08,2.606818e-11,2.496900e-06,1.070124e-09,1.553698e-04,1.943697e-03,9.475373e-05,2.093923e-06,2.981516e-14,1.193707e-05,1.548405e-05,1.593644e-07,6.471994e-07,1.850116e-08,7.490102e-09,1.239608e-10,1.812067e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.476387e+01,4.149376e-01,6.433117e-02,8.160272e-02,1.419844e+03,5.747302e-05,3.973495e-05,-0.000000e+00,2.257940e-02,-0.000000e+00,-1.815747e-03,7.003069e-02,2.076365e-02,1.497456e-04,1.360286e-02,-1.345311e-02,-8.658772e+01,-2.024449e+05,2.956442e+05,9.273030e+02,3.254464e-01,6.425909e-02,2.257940e-02,1.220937e-04,4.129231e-03,1.450932e-03
4.176611e-01,1.135766e-20,7.218306e-01,1.122287e-08,5.829526e-03,1.000000e-60,5.078519e-08,2.225199e-08,6.442169e-02,7.736701e-06,1.816753e-04,1.430407e-01,3.667471e-21,2.683279e-14,1.873947e-10,1.204687e-06,6.245610e-02,5.971018e-12,5.844731e-08,2.671194e-11,2.510254e-06,1.104574e-09,1.563824e-04,1.947061e-03,9.423121e-05,2.133443e-06,3.080031e-14,1.178176e-05,1.563963e-05,1.614523e-07,6.491315e-07,1.832112e-08,7.426085e-09,1.245535e-10,1.805499e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.473818e+01,4.176611e-01,6.452087e-02,8.181594e-02,1.422047e+03,5.753393e-05,3.975014e-05,-0.000000e+00,2.315687e-02,-0.000000e+00,-1.865750e-03,7.025121e-02,2.129112e-02,1.559608e-04,1.387618e-02,-1.372022e-02,-8.773506e+01,-2.037431e+05,3.032771e+05,9.280394e+02,3.248508e-01,6.442169e-02,2.315687e-02,1.223643e-04,4.150154e-03,1.491805e-03
4.205035e-01,1.143495e-20,7.214836e-01,1.156014e-08,5.891385e-03,1.000000e-60,5.178510e-08,2.260867e-08,6.457390e-02,7.853388e-06,1.824283e-04,1.426885e-01,3.848850e-21,2.863892e-14,1.946048e-10,1.225098e-06,6.293673e-02,6.103505e-12,5.865172e-08,2.724471e-11,2.521178e-06,1.135120e-09,1.573216e-04,1.950151e-03,9.379061e-05,2.170100e-06,3.173652e-14,1.165711e-05,1.577244e-05,1.632106e-07,6.508777e-07,1.817676e-08,7.374032e-09,1.249302e-10,1.801278e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.471123e+01,4.205035e-01,6.471274e-02,8.202844e-02,1.424295e+03,5.759233e-05,3.976118e-05,-0.000000e+00,2.368401e-02,-0.000000e+00,-1.911889e-03,7.046529e-02,2.177212e-02,1.618182e-04,1.412559e-02,-1.396377e-02,-8.875942e+01,-2.050979e+05,3.102540e+05,9.286449e+02,3.242854e-01,6.457390e-02,2.368401e-02,1.226117e-04,4.169789e-03,1.529369e-03
4.235084e-01,1.151666e-20,7.211141e-01,1.186740e-08,5.958381e-03,1.000000e-60,5.258295e-08,2.289257e-08,6.471499e-02,7.958743e-06,1.831784e-04,1.423340e-01,4.006922e-21,3.028532e-14,2.008092e-10,1.241916e-06,6.344836e-02,6.215925e-12,5.872649e-08,2.763969e-11,2.529219e-06,1.160694e-09,1.581790e-04,1.952948e-03,9.344621e-05,2.203303e-06,3.260966e-14,1.156654e-05,1.587847e-05,1.645782e-07,6.524168e-07,1.807261e-08,7.335412e-09,1.250578e-10,1.799783e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.468260e+01,4.235084e-01,6.490876e-02,8.224173e-02,1.426613e+03,5.764824e-05,3.976741e-05,-0.000000e+00,2.414875e-02,-0.000000e+00,-1.953216e-03,7.067337e-02,2.219554e-02,1.672205e-04,1.434639e-02,-1.417917e-02,-8.964008e+01,-2.065301e+05,3.164177e+05,9.291009e+02,3.237506e-01,6.471499e-02,2.414875e-02,1.228335e-04,4.188030e-03,1.562786e-03
4.267085e-01,1.159255e-20,7.207178e-01,1.213278e-08,6.031575e-03,1.000000e-60,5.312099e-08,2.308364e-08,6.484243e-02,8.049552e-06,1.839247e-04,1.419769e-01,4.131026e-21,3.166624e-14,2.056026e-10,1.254107e-06,6.399724e-02,6.301947e-12,5.864370e-08,2.785799e-11,2.533676e-06,1.179638e-09,1.589340e-04,1.955395e-03,9.322154e-05,2.231923e-06,3.339222e-14,1.151645e-05,1.595104e-05,1.654574e-07,6.537027e-07,1.801670e-08,7.312887e-09,1.248881e-10,1.801595e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.465193e+01,4.267085e-01,6.510970e-02,8.245576e-02,1.429016e+03,5.770109e-05,3.976783e-05,-0.000000e+00,2.453040e-02,-0.000000e+00,-1.988057e-03,7.087400e-02,2.254234e-02,1.719888e-04,1.453001e-02,-1.435802e-02,-9.033955e+01,-2.080555e+05,3.214972e+05,9.293758e+02,3.232527e-01,6.484243e-02,2.453040e-02,1.230240e-04,4.204541e-03,1.590611e-03
4.302034e-01,1.167808e-20,7.202814e-01,1.234345e-08,6.113723e-03,1.000000e-60,5.332598e-08,2.315629e-08,6.495433e-02,8.122462e-06,1.846763e-04,1.416115e-01,4.208558e-21,3.265817e-14,2.085023e-10,1.260387e-06,6.460149e-02,6.353919e-12,5.836110e-08,2.784926e-11,2.533596e-06,1.189936e-09,1.595674e-04,1.957441e-03,9.314823e-05,2.254773e-06,3.405682e-14,1.151646e-05,1.598152e-05,1.657196e-07,6.546850e-07,1.802091e-08,7.310343e-09,1.243455e-10,1.807652e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.461823e+01,4.302034e-01,6.531989e-02,8.267380e-02,1.431560e+03,5.775086e-05,3.976089e-05,-0.000000e+00,2.480526e-02,-0.000000e+00,-2.014556e-03,7.106806e-02,2.279070e-02,1.759451e-04,1.466682e-02,-1.449088e-02,-9.081353e+01,-2.097214e+05,3.251834e+05,9.294252e+02,3.227936e-01,6.495433e-02,2.480526e-02,1.231774e-04,4.219065e-03,1.611209e-03
4.342064e-01,1.177869e-20,7.197772e-01,1.247697e-08,6.210680e-03,1.000000e-60,5.306198e-08,2.306246e-08,6.504719e-02,8.171198e-06,1.854534e-04,1.412247e-01,4.218278e-21,3.306037e-14,2.086749e-10,1.258357e-06,6.529974e-02,6.357863e-12,5.779389e-08,2.752106e-11,2.527123e-06,1.187968e-09,1.600424e-04,1.958982e-03,9.328898e-05,2.269707e-06,3.455660e-14,1.158727e-05,1.595302e-05,1.651158e-07,6.552642e-07,1.811034e-08,7.335988e-09,1.232743e-10,1.819922e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.457936e+01,4.342064e-01,6.554775e-02,8.290310e-02,1.434370e+03,5.779758e-05,3.974341e-05,-0.000000e+00,2.493045e-02,-0.000000e+00,-2.029390e-03,7.125787e-02,2.290106e-02,1.787823e-04,1.473899e-02,-1.456020e-02,-9.097716e+01,-2.116296e+05,3.269179e+05,9.291589e+02,3.223763e-01,6.504719e-02,2.493045e-02,1.232827e-04,4.231137e-03,1.621656e-03
4.390584e-01,1.189881e-20,7.191596e-01,1.247974e-08,6.332329e-03,1.000000e-60,5.204105e-08,2.269947e-08,6.510906e-02,8.179533e-06,1.862703e-04,1.408013e-01,4.116697e-21,3.246348e-14,2.043834e-10,1.242793e-06,6.615489e-02,6.283082e-12,5.677006e-08,2.668648e-11,2.510300e-06,1.166042e-09,1.602547e-04,1.959708e-03,9.378326e-05,2.271382e-06,3.477126e-14,1.177639e-05,1.582822e-05,1.631053e-07,6.551848e-07,1.834167e-08,7.408534e-09,1.213528e-10,1.842591e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.453187e+01,4.390584e-01,6.580524e-02,8.315153e-02,1.437626e+03,5.783947e-05,3.970861e-05,-0.000000e+00,2.480723e-02,-0.000000e+00,-2.024730e-03,7.144139e-02,2.278250e-02,1.797164e-04,1.470371e-02,-1.452400e-02,-9.063072e+01,-2.139428e+05,3.254099e+05,9.283749e+02,3.220251e-01,6.510906e-02,2.480723e-02,1.233091e-04,4.239190e-03,1.615175e-03
4.448741e-01,1.204477e-20,7.184102e-01,1.225667e-08,6.484065e-03,1.000000e-60,4.987848e-08,2.192773e-08,6.511059e-02,8.116302e-06,1.870583e-04,1.403592e-01,3.845928e-21,3.029980e-14,1.932634e-10,1.206225e-06,6.719240e-02,6.084301e-12,5.509290e-08,2.512607e-11,2.477882e-06,1.113554e-09,1.599830e-04,1.958949e-03,9.483724e-05,2.249935e-06,3.446071e-14,1.215759e-05,1.555286e-05,1.589372e-07,6.539760e-07,1.880041e-08,7.556625e-09,1.181990e-10,1.881310e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.447440e+01,4.448741e-01,6.608889e-02,8.340667e-02,1.441313e+03,5.786854e-05,3.964750e-05,-0.000000e+00,2.427451e-02,-0.000000e+00,-1.987199e-03,7.159466e-02,2.228731e-02,1.772657e-04,1.448711e-02,-1.430985e-02,-8.944607e+01,-2.167158e+05,3.185406e+05,9.267790e+02,3.218240e-01,6.511059e-02,2.427451e-02,1.231962e-04,4.239389e-03,1.580528e-03
4.509492e-01,1.219910e-20,7.176171e-01,1.178186e-08,6.649318e-03,1.000000e-60,4.669262e-08,2.078283e-08,6.502974e-02,7.967959e-06,1.876419e-04,1.399715e-01,3.428130e-21,2.673808e-14,1.760519e-10,1.149705e-06,6.829028e-02,5.765315e-12,5.288598e-08,2.298506e-11,2.431379e-06,1.033228e-09,1.590971e-04,1.956297e-03,9.645222e-05,2.201952e-06,3.351205e-14,1.274627e-05,1.513070e-05,1.527441e-07,6.514626e-07,1.949812e-08,7.784648e-09,1.140026e-10,1.935607e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.441377e+01,4.509492e-01,6.635576e-02,8.362422e-02,1.444914e+03,5.787486e-05,3.956177e-05,-0.000000e+00,2.331235e-02,-0.000000e+00,-1.914006e-03,7.167906e-02,2.139834e-02,1.710150e-04,1.407106e-02,-1.390005e-02,-8.736835e+01,-2.196126e+05,3.060233e+05,9.243725e+02,3.218626e-01,6.502974e-02,2.331235e-02,1.229151e-04,4.228867e-03,1.515996e-03
4.564072e-01,1.232848e-20,7.168961e-01,1.117803e-08,6.803429e-03,1.000000e-60,4.321964e-08,1.952263e-08,6.488840e-02,7.768323e-06,1.879416e-04,1.396849e-01,2.980784e-21,2.287852e-14,1.573460e-10,1.086107e-06,6.928831e-02,5.401780e-12,5.058330e-08,2.076957e-11,2.380542e-06,9.449183e-10,1.577971e-04,1.952339e-03,9.831589e-05,2.139268e-06,3.218321e-14,1.345367e-05,1.464966e-05,1.458351e-07,6.481810e-07,2.032301e-08,8.055845e-09,1.095458e-10,1.996858e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.435882e+01,4.564072e-01,6.656923e-02,8.377825e-02,1.447939e+03,5.786036e-05,3.946661e-05,-0.000000e+00,2.215336e-02,-0.000000e+00,-1.823256e-03,7.169183e-02,2.033010e-02,1.628654e-04,1.355150e-02,-1.338864e-02,-8.484718e+01,-2.222149e+05,2.908909e+05,9.215992e+02,3.221045e-01,6.488840e-02,2.215336e-02,1.225273e-04,4.210504e-03,1.437496e-03
4.611708e-01,1.242475e-20,7.162608e-01,1.054405e-08,6.942072e-03,1.000000e-60,3.987215e-08,1.829442e-08,6.471473e-02,7.548023e-06,1.880193e-04,1.394801e-01,2.568755e-21,1.935099e-14,1.397590e-10,1.023256e-06,7.016783e-02,5.041521e-12,4.838423e-08,1.872253e-11,2.330704e-06,8.601237e-10,1.562927e-04,1.947706e-03,1.002292e-04,2.071864e-06,3.071948e-14,1.421959e-05,1.416393e-05,1.389762e-07,6.445857e-07,2.120088e-08,8.346012e-09,1.052049e-10,2.060285e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.431052e+01,4.611708e-01,6.673460e-02,8.388185e-02,1.450420e+03,5.783280e-05,3.937031e-05,-0.000000e+00,2.096481e-02,-0.000000e+00,-1.728790e-03,7.165680e-02,1.923602e-02,1.542938e-04,1.300292e-02,-1.284863e-02,-8.220876e+01,-2.244860e+05,2.753417e+05,9.187345e+02,3.224682e-01,6.471473e-02,2.096481e-02,1.220905e-04,4.187996e-03,1.356732e-03
4.655366e-01,1.248957e-20,7.156738e-01,9.899106e-09,7.072339e-03,1.000000e-60,3.665741e-08,1.710065e-08,6.451673e-02,7.312982e-06,1.879344e-04,1.393273e-01,2.195470e-21,1.620606e-14,1.234432e-10,9.615389e-07,7.098041e-02,4.688409e-12,4.625555e-08,1.682816e-11,2.281675e-06,7.794390e-10,1.546281e-04,1.942525e-03,1.021901e-04,2.001649e-06,2.918213e-14,1.505124e-05,1.367468e-05,1.321714e-07,6.407428e-07,2.213693e-08,8.657597e-09,1.009194e-10,2.126841e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.426601e+01,4.655366e-01,6.686965e-02,8.395259e-02,1.452569e+03,5.779592e-05,3.927188e-05,-0.000000e+00,1.976965e-02,-0.000000e+00,-1.632889e-03,7.158907e-02,1.813676e-02,1.455902e-04,1.243647e-02,-1.229088e-02,-7.948670e+01,-2.265673e+05,2.596847e+05,9.157685e+02,3.229202e-01,6.451673e-02,1.976965e-02,1.216148e-04,4.162408e-03,1.275473e-03
4.696724e-01,1.249112e-20,7.151138e-01,9.250684e-09,7.198402e-03,1.000000e-60,3.356606e-08,1.593764e-08,6.429697e-02,7.065201e-06,1.877130e-04,1.392115e-01,1.859721e-21,1.343503e-14,1.083746e-10,9.009046e-07,7.175555e-02,4.343005e-12,4.417139e-08,1.506834e-11,2.233150e-06,7.027966e-10,1.528142e-04,1.936823e-03,1.042062e-04,1.929314e-06,2.759692e-14,1.596007e-05,1.318027e-05,1.253949e-07,6.366643e-07,2.314018e-08,8.994776e-09,9.664135e-11,2.197572e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.422364e+01,4.696724e-01,6.698292e-02,8.399917e-02,1.454500e+03,5.775123e-05,3.917020e-05,-0.000000e+00,1.857493e-02,-0.000000e+00,-1.536346e-03,7.149538e-02,1.703859e-02,1.368608e-04,1.185557e-02,-1.171871e-02,-7.668603e+01,-2.285389e+05,2.440172e+05,9.126782e+02,3.234479e-01,6.429697e-02,1.857493e-02,1.211020e-04,4.134100e-03,1.194312e-03
4.736805e-01,1.243627e-20,7.145678e-01,8.603104e-09,7.322886e-03,1.000000e-60,3.059191e-08,1.480273e-08,6.405602e-02,6.805573e-06,1.873662e-04,1.391246e-01,1.559750e-21,1.101703e-14,9.451200e-11,8.412951e-07,7.251139e-02,4.005537e-12,4.211514e-08,1.343068e-11,2.184912e-06,6.301122e-10,1.508501e-04,1.930585e-03,1.062845e-04,1.855208e-06,2.597847e-14,1.695855e-05,1.267917e-05,1.186274e-07,6.323469e-07,2.421947e-08,9.362235e-09,9.233922e-11,2.273487e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.418243e+01,4.736805e-01,6.707902e-02,8.402624e-02,1.456277e+03,5.769934e-05,3.906436e-05,-0.000000e+00,1.738432e-02,-0.000000e+00,-1.439595e-03,7.137891e-02,1.594473e-02,1.281324e-04,1.126184e-02,-1.113371e-02,-7.380644e+01,-2.304496e+05,2.283905e+05,9.094411e+02,3.240469e-01,6.405602e-02,1.738432e-02,1.205516e-04,4.103174e-03,1.113570e-03
4.776289e-01,1.243990e-20,7.140270e-01,7.959742e-09,7.447599e-03,1.000000e-60,2.773339e-08,1.369491e-08,6.379353e-02,6.534663e-06,1.868977e-04,1.390615e-01,1.293829e-21,8.928195e-15,8.181937e-11,7.827081e-07,7.326014e-02,3.676403e-12,4.007656e-08,1.190736e-11,2.136834e-06,5.613655e-10,1.487300e-04,1.923782e-03,1.084297e-04,1.779573e-06,2.433742e-14,1.805976e-05,1.217026e-05,1.118590e-07,6.277830e-07,2.538275e-08,9.765111e-09,8.799361e-11,2.355607e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.414169e+01,4.776289e-01,6.716045e-02,8.403637e-02,1.457942e+03,5.764040e-05,3.895354e-05,-0.000000e+00,1.620098e-02,-0.000000e+00,-1.342983e-03,7.124113e-02,1.485800e-02,1.193809e-04,1.065651e-02,-1.053713e-02,-7.084738e+01,-2.323318e+05,2.128487e+05,9.060361e+02,3.247168e-01,6.379353e-02,1.620098e-02,1.199616e-04,4.069614e-03,1.033518e-03
4.815573e-01,1.237693e-20,7.134862e-01,7.325280e-09,7.573583e-03,1.000000e-60,2.499910e-08,1.261711e-08,6.350938e-02,6.253690e-06,1.863082e-04,1.390196e-01,1.060796e-21,7.147505e-15,7.029260e-11,7.253343e-07,7.400887e-02,3.357004e-12,3.805465e-08,1.049689e-11,2.088970e-06,4.967451e-10,1.464514e-04,1.916393e-03,1.106390e-04,1.702812e-06,2.268706e-14,1.927414e-05,1.165408e-05,1.051038e-07,6.229755e-07,2.663350e-08,1.020797e-08,8.360438e-11,2.444779e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.410105e+01,4.815573e-01,6.722821e-02,8.403100e-02,1.459518e+03,5.757449e-05,3.883730e-05,-0.000000e+00,1.503114e-02,-0.000000e+00,-1.247083e-03,7.108296e-02,1.378406e-02,1.105592e-04,1.004245e-02,-9.931886e-03,-6.781695e+01,-2.342045e+05,1.974758e+05,9.024522e+02,3.254576e-01,6.350938e-02,1.503114e-02,1.193314e-04,4.033441e-03,9.546184e-04
4.854831e-01,1.231400e-20,7.129434e-01,6.705881e-09,7.701245e-03,1.000000e-60,2.240558e-08,1.157567e-08,6.320423e-02,5.964808e-06,1.855991e-04,1.389967e-01,8.596392e-22,5.654140e-15,5.994384e-11,6.695411e-07,7.476060e-02,3.049628e-12,3.605669e-08,9.201738e-12,2.041546e-06,4.365868e-10,1.440184e-04,1.908417e-03,1.129004e-04,1.625539e-06,2.104464e-14,2.060750e-05,1.113298e-05,9.840030e-08,6.179437e-07,2.796888e-08,1.069424e-08,7.919009e-11,2.541584e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.406035e+01,4.854831e-01,6.728295e-02,8.401111e-02,1.461017e+03,5.750181e-05,3.871563e-05,-0.000000e+00,1.388425e-02,-0.000000e+00,-1.152731e-03,7.090548e-02,1.273152e-02,1.016010e-04,9.424443e-03,-9.322842e-03,-6.473371e+01,-2.360760e+05,1.823984e+05,8.986912e+02,3.262677e-01,6.320423e-02,1.388425e-02,1.186622e-04,3.994775e-03,8.775433e-04
4.894163e-01,1.225096e-20,7.123972e-01,6.107278e-09,7.830766e-03,1.000000e-60,1.996772e-08,1.057674e-08,6.287897e-02,5.670398e-06,1.847725e-04,1.389915e-01,6.886629e-22,4.421999e-15,5.076029e-11,6.156876e-07,7.551693e-02,2.756407e-12,3.409166e-08,8.023069e-12,1.994813e-06,3.811447e-10,1.414378e-04,1.899864e-03,1.151987e-04,1.548366e-06,1.942685e-14,2.206286e-05,1.060960e-05,9.179008e-08,6.127121e-07,2.938191e-08,1.122707e-08,7.477457e-11,2.646516e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.401950e+01,4.894163e-01,6.732474e-02,8.397745e-02,1.462447e+03,5.742257e-05,3.858867e-05,-0.000000e+00,1.276945e-02,-0.000000e+00,-1.060729e-03,7.070973e-02,1.170872e-02,9.240395e-05,8.807571e-03,-8.715167e-03,-6.161839e+01,-2.379510e+05,1.677387e+05,8.947591e+02,3.271452e-01,6.287897e-02,1.276945e-02,1.179558e-04,3.953765e-03,8.029299e-04
4.933714e-01,1.218756e-20,7.118459e-01,5.533064e-09,7.962515e-03,1.000000e-60,1.769170e-08,9.623440e-09,6.253379e-02,5.372187e-06,1.838295e-04,1.390026e-01,5.452337e-22,3.419078e-15,4.268419e-11,5.639682e-07,7.628046e-02,2.478477e-12,3.216436e-08,6.957515e-12,1.948906e-06,3.304424e-10,1.387118e-04,1.890723e-03,1.175226e-04,1.471681e-06,1.784517e-14,2.364414e-05,1.008539e-05,8.529848e-08,6.072951e-07,3.086519e-08,1.181077e-08,7.037336e-11,2.760274e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.397837e+01,4.933714e-01,6.735358e-02,8.393060e-02,1.463816e+03,5.733683e-05,3.845630e-05,-0.000000e+00,1.169231e-02,-0.000000e+00,-9.715910e-04,7.049631e-02,1.072072e-02,8.281680e-05,8.195340e-03,-8.112524e-03,-5.848473e+01,-2.398364e+05,1.535725e+05,8.906545e+02,3.280901e-01,6.253379e-02,1.169231e-02,1.172126e-04,3.910475e-03,7.311645e-04
