Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.511209e-01,1.000000e-60,7.336315e-01,9.852569e-06,6.225810e-03,1.000000e-60,3.093179e-05,1.772843e-05,1.015301e-01,2.595003e-05,6.952743e-06,1.069871e-01,2.655337e-15,4.805661e-07,1.303646e-05,3.586627e-04,4.740000e-02,1.866975e-08,1.295574e-05,3.573316e-07,5.303840e-05,2.543345e-07,1.063839e-03,2.515286e-03,3.065267e-06,6.664255e-05,3.028533e-11,4.312917e-07,4.377430e-05,8.070661e-07,1.498562e-06,1.728488e-09,4.376851e-10,1.616702e-10,1.091187e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.429097e+01,4.511209e-01,5.649581e+01,1.043174e-01,1.523285e+03,6.848183e-05,4.764230e-05,-0.000000e+00,1.560465e+01,-0.000000e+00,-8.154230e-01,1.077559e-01,1.478922e+01,3.714074e-01,3.936700e+00,-3.565293e+00,-3.351346e+03,-2.197790e+05,1.894538e+08,1.208856e+03,2.448798e-01,1.015301e-01,1.560465e+01,1.945538e-04,1.030836e-02,1.584342e+00
4.574830e-01,1.000000e-60,7.327284e-01,9.617155e-06,6.405966e-03,1.000000e-60,2.961790e-05,1.663310e-05,1.012045e-01,2.605615e-05,7.339613e-06,1.068153e-01,2.440285e-15,4.564289e-07,1.248207e-05,3.493617e-04,4.867023e-02,1.763653e-08,1.250344e-05,3.372248e-07,5.344642e-05,2.492767e-07,1.039334e-03,2.503618e-03,3.081886e-06,6.463816e-05,2.954458e-11,4.315223e-07,4.407728e-05,7.943160e-07,1.472160e-06,1.707325e-09,4.504196e-10,1.603378e-10,1.166919e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.422850e+01,4.574830e-01,5.670469e+01,1.044879e-01,1.527146e+03,6.842036e-05,4.749056e-05,-0.000000e+00,1.498173e+01,-0.000000e+00,-7.965222e-01,1.076104e-01,1.418521e+01,3.070642e-01,3.716338e+00,-3.409274e+00,-3.280248e+03,-2.228120e+05,1.825558e+08,1.203830e+03,2.452697e-01,1.012045e-01,1.498173e+01,1.936259e-04,1.024235e-02,1.516218e+00
4.628226e-01,1.000000e-60,7.319543e-01,9.382070e-06,6.560743e-03,1.000000e-60,2.845010e-05,1.568544e-05,1.008638e-01,2.616816e-05,7.725166e-06,1.067324e-01,2.251331e-15,4.330764e-07,1.195364e-05,3.403151e-04,4.975973e-02,1.668536e-08,1.207232e-05,3.191987e-07,5.373762e-05,2.446356e-07,1.017389e-03,2.492091e-03,3.107581e-06,6.284640e-05,2.883685e-11,4.339382e-07,4.438524e-05,7.829665e-07,1.448948e-06,1.696059e-09,4.660276e-10,1.599002e-10,1.251379e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.417601e+01,4.628226e-01,5.685736e+01,1.045944e-01,1.530249e+03,6.835127e-05,4.734906e-05,-0.000000e+00,1.440589e+01,-0.000000e+00,-7.782577e-01,1.074246e-01,1.362763e+01,2.520910e-01,3.519480e+00,-3.267389e+00,-3.211545e+03,-2.253572e+05,1.761653e+08,1.199100e+03,2.457038e-01,1.008638e-01,1.440589e+01,1.927079e-04,1.017351e-02,1.453033e+00
4.673321e-01,1.000000e-60,7.312895e-01,9.158891e-06,6.693932e-03,1.000000e-60,2.742510e-05,1.487377e-05,1.005304e-01,2.627900e-05,8.095592e-06,1.067039e-01,2.088866e-15,4.115399e-07,1.146885e-05,3.318607e-04,5.069553e-02,1.583691e-08,1.167579e-05,3.033431e-07,5.394136e-05,2.404524e-07,9.980535e-04,2.481201e-03,3.138302e-06,6.126560e-05,2.818434e-11,4.377652e-07,4.468245e-05,7.729538e-07,1.428722e-06,1.691804e-09,4.833112e-10,1.600157e-10,1.340422e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.413164e+01,4.673321e-01,5.697061e+01,1.046592e-01,1.532773e+03,6.828093e-05,4.721995e-05,-0.000000e+00,1.388772e+01,-0.000000e+00,-7.611919e-01,1.072243e-01,1.312653e+01,2.056621e-01,3.346997e+00,-3.141335e+00,-3.147461e+03,-2.275066e+05,1.704047e+08,1.194758e+03,2.461441e-01,1.005304e-01,1.388772e+01,1.918386e-04,1.010636e-02,1.396138e+00
4.713210e-01,1.000000e-60,7.306935e-01,8.944071e-06,6.813589e-03,1.000000e-60,2.649360e-05,1.415248e-05,1.002018e-01,2.638934e-05,8.458437e-06,1.067090e-01,1.944834e-15,3.913661e-07,1.101499e-05,3.238081e-04,5.153465e-02,1.506139e-08,1.130317e-05,2.889580e-07,5.408585e-05,2.365619e-07,9.804528e-04,2.470736e-03,3.172899e-06,5.982239e-05,2.756945e-11,4.426667e-07,4.497289e-05,7.637917e-07,1.410438e-06,1.692491e-09,5.022542e-10,1.604920e-10,1.434916e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.409236e+01,4.713210e-01,5.705872e+01,1.046976e-01,1.534934e+03,6.820985e-05,4.709868e-05,-0.000000e+00,1.340889e+01,-0.000000e+00,-7.448915e-01,1.070154e-01,1.266400e+01,1.650213e-01,3.191096e+00,-3.026075e+00,-3.086405e+03,-2.294077e+05,1.650730e+08,1.190663e+03,2.465886e-01,1.002018e-01,1.340889e+01,1.910010e-04,1.004040e-02,1.343595e+00
4.750138e-01,1.000000e-60,7.301354e-01,8.731747e-06,6.925862e-03,1.000000e-60,2.561399e-05,1.348569e-05,9.987067e-02,2.650164e-05,8.824440e-06,1.067382e-01,1.812502e-15,3.719491e-07,1.057720e-05,3.159107e-04,5.232046e-02,1.432940e-08,1.094221e-05,2.754311e-07,5.418729e-05,2.328094e-07,9.638263e-04,2.460392e-03,3.211610e-06,5.845388e-05,2.697176e-11,4.485976e-07,4.526411e-05,7.550695e-07,1.393242e-06,1.697182e-09,5.233382e-10,1.612507e-10,1.537428e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.405597e+01,4.750138e-01,5.713015e+01,1.047179e-01,1.536876e+03,6.813686e-05,4.698072e-05,-0.000000e+00,1.295133e+01,-0.000000e+00,-7.288341e-01,1.067965e-01,1.222250e+01,1.280614e-01,3.045018e+00,-2.916956e+00,-3.026433e+03,-2.311677e+05,1.599705e+08,1.186669e+03,2.470449e-01,9.987067e-02,1.295133e+01,1.901708e-04,9.974151e-03,1.293458e+00
4.785080e-01,1.000000e-60,7.296019e-01,8.519873e-06,7.033395e-03,1.000000e-60,2.476918e-05,1.285839e-05,9.953425e-02,2.661673e-05,9.197898e-06,1.067865e-01,1.689114e-15,3.530833e-07,1.015009e-05,3.080784e-04,5.307157e-02,1.362976e-08,1.058841e-05,2.625188e-07,5.425290e-05,2.291312e-07,9.478659e-04,2.450053e-03,3.254605e-06,5.713440e-05,2.638356e-11,4.555530e-07,4.555879e-05,7.466151e-07,1.376781e-06,1.705483e-09,5.469189e-10,1.622554e-10,1.649454e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.402152e+01,4.785080e-01,5.718868e+01,1.047237e-01,1.538661e+03,6.806162e-05,4.686426e-05,-0.000000e+00,1.250804e+01,-0.000000e+00,-7.128210e-01,1.065676e-01,1.179522e+01,9.391179e-02,2.906056e+00,-2.812144e+00,-2.966817e+03,-2.328330e+05,1.550196e+08,1.182716e+03,2.475156e-01,9.953425e-02,1.250804e+01,1.893386e-04,9.907067e-03,1.244978e+00
4.818486e-01,1.000000e-60,7.290872e-01,8.308190e-06,7.137349e-03,1.000000e-60,2.395252e-05,1.226422e-05,9.919245e-02,2.673460e-05,9.579954e-06,1.068509e-01,1.573539e-15,3.347384e-07,9.732459e-06,3.002925e-04,5.379616e-02,1.295897e-08,1.024077e-05,2.501337e-07,5.428666e-05,2.255040e-07,9.324561e-04,2.439695e-03,3.301939e-06,5.585428e-05,2.580280e-11,4.635243e-07,4.585725e-05,7.383591e-07,1.360915e-06,1.717165e-09,5.732650e-10,1.634823e-10,1.771832e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.398856e+01,4.818486e-01,5.723634e+01,1.047176e-01,1.540321e+03,6.798424e-05,4.674866e-05,-0.000000e+00,1.207679e+01,-0.000000e+00,-6.968032e-01,1.063298e-01,1.137999e+01,6.220435e-02,2.773210e+00,-2.711006e+00,-2.907382e+03,-2.344251e+05,1.501959e+08,1.178786e+03,2.480001e-01,9.919245e-02,1.207679e+01,1.885026e-04,9.839142e-03,1.197926e+00
4.850981e-01,1.000000e-60,7.285823e-01,8.094487e-06,7.239521e-03,1.000000e-60,2.315175e-05,1.169330e-05,9.884175e-02,2.685644e-05,9.975323e-06,1.069299e-01,1.463924e-15,3.167263e-07,9.319608e-06,2.924659e-04,5.450680e-02,1.230845e-08,9.895318e-06,2.381017e-07,5.429132e-05,2.218760e-07,9.173723e-04,2.429200e-03,3.354278e-06,5.459482e-05,2.522251e-11,4.726126e-07,4.616263e-05,7.301731e-07,1.345394e-06,1.732244e-09,6.029867e-10,1.649316e-10,1.906777e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.395650e+01,4.850981e-01,5.727502e+01,1.047008e-01,1.541894e+03,6.790401e-05,4.663237e-05,-0.000000e+00,1.165203e+01,-0.000000e+00,-6.805918e-01,1.060813e-01,1.097144e+01,3.240483e-02,2.644564e+00,-2.612159e+00,-2.847436e+03,-2.359738e+05,1.454371e+08,1.174827e+03,2.485032e-01,9.884175e-02,1.165203e+01,1.876530e-04,9.769692e-03,1.151707e+00
4.882907e-01,1.000000e-60,7.280824e-01,7.877788e-06,7.340887e-03,1.000000e-60,2.236081e-05,1.114073e-05,9.848035e-02,2.698283e-05,1.038672e-05,1.070225e-01,1.359397e-15,2.989802e-07,8.909609e-06,2.845591e-04,5.521027e-02,1.167456e-08,9.550403e-06,2.263437e-07,5.426805e-05,2.182195e-07,9.025058e-04,2.418506e-03,3.412222e-06,5.334685e-05,2.463939e-11,4.829145e-07,4.647643e-05,7.219884e-07,1.330097e-06,1.750807e-09,6.366874e-10,1.666075e-10,2.056195e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.392498e+01,4.882907e-01,5.730563e+01,1.046742e-01,1.543399e+03,6.782055e-05,4.651454e-05,-0.000000e+00,1.123121e+01,-0.000000e+00,-6.640946e-01,1.058212e-01,1.056711e+01,4.271380e-03,2.519239e+00,-2.514968e+00,-2.786650e+03,-2.374953e+05,1.407144e+08,1.170812e+03,2.490274e-01,9.848035e-02,1.123121e+01,1.867848e-04,9.698379e-03,1.106053e+00
4.914362e-01,1.000000e-60,7.275863e-01,7.658465e-06,7.441686e-03,1.000000e-60,2.157923e-05,1.060579e-05,9.810859e-02,2.711359e-05,1.081437e-05,1.071278e-01,1.259865e-15,2.815495e-07,8.503243e-06,2.765830e-04,5.590821e-02,1.105799e-08,9.206623e-06,2.148646e-07,5.421758e-05,2.145311e-07,8.878525e-04,2.407621e-03,3.476140e-06,5.210996e-05,2.405394e-11,4.944848e-07,4.679820e-05,7.137921e-07,1.315008e-06,1.772888e-09,6.748693e-10,1.685095e-10,2.221307e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.389391e+01,4.914362e-01,5.732862e+01,1.046383e-01,1.544843e+03,6.773397e-05,4.639512e-05,-0.000000e+00,1.081463e+01,-0.000000e+00,-6.473249e-01,1.055503e-01,1.016731e+01,-2.221359e-02,2.397257e+00,-2.419471e+00,-2.725082e+03,-2.389944e+05,1.360310e+08,1.166739e+03,2.495722e-01,9.810859e-02,1.081463e+01,1.858986e-04,9.625295e-03,1.061008e+00
4.945551e-01,1.000000e-60,7.270911e-01,7.436002e-06,7.542515e-03,1.000000e-60,2.080371e-05,1.008587e-05,9.772521e-02,2.724911e-05,1.126026e-05,1.072454e-01,1.164875e-15,2.644132e-07,8.099693e-06,2.685167e-04,5.660470e-02,1.045707e-08,8.863238e-06,2.036266e-07,5.414020e-05,2.107926e-07,8.733539e-04,2.396506e-03,3.546757e-06,5.087925e-05,2.346431e-11,5.074362e-07,4.712880e-05,7.055408e-07,1.300060e-06,1.798637e-09,7.182759e-10,1.706479e-10,2.404141e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.386311e+01,4.945551e-01,5.734438e+01,1.045937e-01,1.546238e+03,6.764398e-05,4.627357e-05,-0.000000e+00,1.040102e+01,-0.000000e+00,-6.302305e-01,1.052677e-01,9.770787e+00,-4.715414e-02,2.278191e+00,-2.325345e+00,-2.662546e+03,-2.404808e+05,1.313719e+08,1.162591e+03,2.501398e-01,9.772521e-02,1.040102e+01,1.849908e-04,9.550217e-03,1.016442e+00
4.976607e-01,1.000000e-60,7.265948e-01,7.210226e-06,7.643764e-03,1.000000e-60,2.003254e-05,9.579609e-06,9.732945e-02,2.738957e-05,1.172580e-05,1.073750e-01,1.074197e-15,2.475812e-07,7.698873e-06,2.603525e-04,5.730240e-02,9.871294e-09,8.520122e-06,1.926159e-07,5.403593e-05,2.069922e-07,8.589804e-04,2.385137e-03,3.624839e-06,4.965228e-05,2.286963e-11,5.218828e-07,4.746856e-05,6.972051e-07,1.285215e-06,1.828210e-09,7.677208e-10,1.730338e-10,2.606728e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.383242e+01,4.976607e-01,5.735310e+01,1.045404e-01,1.547591e+03,6.755040e-05,4.614954e-05,-0.000000e+00,9.989858e+00,-0.000000e+00,-6.127864e-01,1.049732e-01,9.377072e+00,-7.058508e-02,2.161869e+00,-2.232454e+00,-2.598958e+03,-2.419609e+05,1.267306e+08,1.158356e+03,2.507313e-01,9.732945e-02,9.989858e+00,1.840597e-04,9.473022e-03,9.723074e-01
5.007586e-01,1.000000e-60,7.260968e-01,6.981459e-06,7.745583e-03,1.000000e-60,1.926587e-05,9.086890e-06,9.692131e-02,2.753485e-05,1.221144e-05,1.075161e-01,9.878259e-16,2.311008e-07,7.301613e-06,2.521008e-04,5.800229e-02,9.301509e-09,8.177933e-06,1.818451e-07,5.390490e-05,2.031262e-07,8.447366e-04,2.373515e-03,3.711110e-06,4.842958e-05,2.227033e-11,5.379204e-07,4.781704e-05,6.887746e-07,1.270473e-06,1.861720e-09,8.240313e-10,1.756760e-10,2.830855e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.380181e+01,5.007586e-01,5.735486e+01,1.044787e-01,1.548906e+03,6.745322e-05,4.602296e-05,-0.000000e+00,9.581598e+00,-0.000000e+00,-5.950073e-01,1.046669e-01,8.986590e+00,-9.247685e-02,2.048401e+00,-2.140877e+00,-2.534373e+03,-2.434374e+05,1.221116e+08,1.154034e+03,2.513472e-01,9.692131e-02,9.581598e+00,1.831051e-04,9.393740e-03,9.286610e-01
5.038533e-01,1.000000e-60,7.255965e-01,6.750079e-06,7.848087e-03,1.000000e-60,1.850412e-05,8.607766e-06,9.650086e-02,2.768476e-05,1.271746e-05,1.076683e-01,9.057644e-16,2.150204e-07,6.908822e-06,2.437741e-04,5.870509e-02,8.748588e-09,7.837415e-06,1.713291e-07,5.374728e-05,1.991917e-07,8.306307e-04,2.361643e-03,3.806378e-06,4.721211e-05,2.166698e-11,5.556469e-07,4.817363e-05,6.802404e-07,1.255835e-06,1.899265e-09,8.881186e-10,1.785836e-10,3.078357e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.377123e+01,5.038533e-01,5.734972e+01,1.044087e-01,1.550185e+03,6.735244e-05,4.589377e-05,-0.000000e+00,9.176777e+00,-0.000000e+00,-5.769140e-01,1.043489e-01,8.599864e+00,-1.127939e-01,1.937923e+00,-2.050717e+00,-2.468867e+03,-2.449122e+05,1.175201e+08,1.149622e+03,2.519876e-01,9.650086e-02,9.176777e+00,1.821271e-04,9.312416e-03,8.855669e-01
5.069477e-01,1.000000e-60,7.250937e-01,6.516554e-06,7.951342e-03,1.000000e-60,1.774803e-05,8.142469e-06,9.606830e-02,2.783906e-05,1.324391e-05,1.078313e-01,8.280303e-16,1.993907e-07,6.521535e-06,2.353884e-04,5.941122e-02,8.213498e-09,7.499435e-06,1.610861e-07,5.356336e-05,1.951872e-07,8.166760e-04,2.349526e-03,3.911522e-06,4.600140e-05,2.106036e-11,5.751571e-07,4.853750e-05,6.715969e-07,1.241311e-06,1.940922e-09,9.609645e-10,1.817656e-10,3.351053e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.374065e+01,5.069477e-01,5.733766e+01,1.043307e-01,1.551430e+03,6.724809e-05,4.576198e-05,-0.000000e+00,8.776081e+00,-0.000000e+00,-5.585364e-01,1.040196e-01,8.217545e+00,-1.314955e-01,1.830605e+00,-1.962100e+00,-2.402544e+03,-2.463869e+05,1.129630e+08,1.145121e+03,2.526526e-01,9.606830e-02,8.776081e+00,1.811261e-04,9.229118e-03,8.431032e-01
5.100437e-01,1.000000e-60,7.245880e-01,6.281395e-06,8.055395e-03,1.000000e-60,1.699851e-05,7.691277e-06,9.562388e-02,2.799739e-05,1.379067e-05,1.080046e-01,7.546309e-16,1.842606e-07,6.140807e-06,2.269612e-04,6.012094e-02,7.697136e-09,7.164898e-06,1.511347e-07,5.335357e-05,1.911118e-07,8.028873e-04,2.337173e-03,4.027513e-06,4.479922e-05,2.045131e-11,5.965439e-07,4.890766e-05,6.628390e-07,1.226914e-06,1.986743e-09,1.043625e-09,1.852302e-10,3.650750e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.371005e+01,5.100437e-01,5.731869e+01,1.042448e-01,1.552643e+03,6.714022e-05,4.562759e-05,-0.000000e+00,8.380234e+00,-0.000000e+00,-5.399096e-01,1.036793e-01,7.840324e+00,-1.485435e-01,1.726618e+00,-1.875162e+00,-2.335523e+03,-2.478625e+05,1.084478e+08,1.140532e+03,2.533422e-01,9.562388e-02,8.380234e+00,1.801026e-04,9.143926e-03,8.013505e-01
5.131444e-01,1.000000e-60,7.240791e-01,6.045054e-06,8.160315e-03,1.000000e-60,1.625630e-05,7.254325e-06,9.516773e-02,2.815944e-05,1.435769e-05,1.081880e-01,6.855333e-16,1.696705e-07,5.767549e-06,2.185078e-04,6.083468e-02,7.200117e-09,6.834602e-06,1.414892e-07,5.311841e-05,1.869636e-07,7.892749e-04,2.324586e-03,4.155471e-06,4.360711e-05,1.984051e-11,6.199065e-07,4.928308e-05,6.539594e-07,1.212650e-06,2.036773e-09,1.137259e-09,1.889867e-10,3.979357e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.367941e+01,5.131444e-01,5.729278e+01,1.041510e-01,1.553825e+03,6.702881e-05,4.549059e-05,-0.000000e+00,7.989832e+00,-0.000000e+00,-5.210659e-01,1.033280e-01,7.468766e+00,-1.639106e-01,1.626093e+00,-1.790003e+00,-2.267908e+03,-2.493402e+05,1.039803e+08,1.135855e+03,2.540566e-01,9.516773e-02,7.989832e+00,1.790569e-04,9.056897e-03,7.603742e-01
5.162538e-01,1.000000e-60,7.235666e-01,5.807864e-06,8.266223e-03,1.000000e-60,1.552177e-05,6.831506e-06,9.469968e-02,2.832490e-05,1.494513e-05,1.083811e-01,6.206543e-16,1.556488e-07,5.402444e-06,2.100394e-04,6.155321e-02,6.722676e-09,6.509155e-06,1.321578e-07,5.285832e-05,1.827385e-07,7.758416e-04,2.311764e-03,4.296734e-06,4.242602e-05,1.922831e-11,6.453590e-07,4.966280e-05,6.449453e-07,1.198520e-06,2.091062e-09,1.243171e-09,1.930462e-10,4.338996e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.364869e+01,5.162538e-01,5.725985e+01,1.040495e-01,1.554978e+03,6.691383e-05,4.535088e-05,-0.000000e+00,7.605252e+00,-0.000000e+00,-5.020298e-01,1.029659e-01,7.103222e+00,-1.775825e-01,1.529093e+00,-1.706675e+00,-2.199773e+03,-2.508221e+05,9.956381e+07,1.131088e+03,2.547964e-01,9.469968e-02,7.605252e+00,1.779887e-04,8.968029e-03,7.202149e-01
5.193774e-01,1.000000e-60,7.230495e-01,5.570055e-06,8.373287e-03,1.000000e-60,1.479502e-05,6.422544e-06,9.421934e-02,2.849349e-05,1.555338e-05,1.085840e-01,5.598769e-16,1.422152e-07,5.045991e-06,2.015634e-04,6.227763e-02,6.264761e-09,6.189009e-06,1.231440e-07,5.257364e-05,1.784303e-07,7.625835e-04,2.298694e-03,4.452896e-06,4.125650e-05,1.861473e-11,6.730332e-07,5.004592e-05,6.357790e-07,1.184517e-06,2.149675e-09,1.362831e-09,1.974217e-10,4.732044e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.361783e+01,5.193774e-01,5.721977e+01,1.039403e-01,1.556105e+03,6.679513e-05,4.520830e-05,-0.000000e+00,7.226696e+00,-0.000000e+00,-4.828190e-01,1.025926e-01,6.743877e+00,-1.895531e-01,1.435635e+00,-1.625188e+00,-2.131161e+03,-2.523108e+05,9.519977e+07,1.126224e+03,2.555628e-01,9.421934e-02,7.226696e+00,1.768970e-04,8.877284e-03,6.808945e-01
5.225219e-01,1.000000e-60,7.225270e-01,5.331782e-06,8.481715e-03,1.000000e-60,1.407599e-05,6.027065e-06,9.372605e-02,2.866493e-05,1.618304e-05,1.087968e-01,5.030661e-16,1.293825e-07,4.698570e-06,1.930846e-04,6.300931e-02,5.826128e-09,5.874514e-06,1.144483e-07,5.226465e-05,1.740312e-07,7.494925e-04,2.285362e-03,4.625853e-06,4.009880e-05,1.799961e-11,7.030805e-07,5.043148e-05,6.264387e-07,1.170631e-06,2.212689e-09,1.497891e-09,2.021278e-10,5.161154e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.358678e+01,5.225219e-01,5.717237e+01,1.038230e-01,1.557209e+03,6.667252e-05,4.506261e-05,-0.000000e+00,6.854246e+00,-0.000000e+00,-4.634464e-01,1.022078e-01,6.390800e+00,-1.998207e-01,1.345706e+00,-1.545526e+00,-2.062097e+03,-2.538094e+05,9.088804e+07,1.121258e+03,2.563573e-01,9.372605e-02,6.854246e+00,1.757805e-04,8.784572e-03,6.424214e-01
5.256947e-01,1.000000e-60,7.219977e-01,5.093152e-06,8.591751e-03,1.000000e-60,1.336449e-05,5.644650e-06,9.321896e-02,2.883891e-05,1.683484e-05,1.090197e-01,4.500790e-16,1.171595e-07,4.360483e-06,1.846063e-04,6.374982e-02,5.406414e-09,5.565949e-06,1.060691e-07,5.193150e-05,1.695322e-07,7.365572e-04,2.271744e-03,4.817855e-06,3.895301e-05,1.738260e-11,7.356741e-07,5.081846e-05,6.168987e-07,1.156847e-06,2.280190e-09,1.650211e-09,2.071805e-10,5.629281e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.355546e+01,5.256947e-01,5.711720e+01,1.036976e-01,1.558291e+03,6.654575e-05,4.491352e-05,-0.000000e+00,6.487914e+00,-0.000000e+00,-4.439216e-01,1.018107e-01,6.043992e+00,-2.083851e-01,1.259272e+00,-1.467657e+00,-1.992590e+03,-2.553214e+05,8.662755e+07,1.116179e+03,2.571819e-01,9.321896e-02,6.487914e+00,1.746372e-04,8.689775e-03,6.047966e-01
5.289037e-01,1.000000e-60,7.214606e-01,4.854249e-06,8.703665e-03,1.000000e-60,1.266035e-05,5.274884e-06,9.269703e-02,2.901504e-05,1.750965e-05,1.092530e-01,4.007741e-16,1.055527e-07,4.032008e-06,1.761305e-04,6.450092e-02,5.005200e-09,5.263568e-06,9.800460e-08,5.157427e-05,1.649229e-07,7.237645e-04,2.257814e-03,5.031561e-06,3.781923e-05,1.676327e-11,7.710088e-07,5.120566e-05,6.071300e-07,1.143150e-06,2.352270e-09,1.821871e-09,2.125963e-10,6.139683e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.352380e+01,5.289037e-01,5.705406e+01,1.035637e-01,1.559354e+03,6.641452e-05,4.476070e-05,-0.000000e+00,6.127683e+00,-0.000000e+00,-4.242532e-01,1.014007e-01,5.703430e+00,-2.152461e-01,1.176295e+00,-1.391541e+00,-1.922643e+03,-2.568508e+05,8.241688e+07,1.110976e+03,2.580389e-01,9.269703e-02,6.127683e+00,1.734649e-04,8.592739e-03,5.680180e-01
5.321574e-01,1.000000e-60,7.209141e-01,4.615170e-06,8.817744e-03,1.000000e-60,1.196346e-05,4.917409e-06,9.215907e-02,2.919282e-05,1.820834e-05,1.094971e-01,3.550178e-16,9.456788e-08,3.713444e-06,1.676603e-04,6.526448e-02,4.622076e-09,4.967642e-06,9.025319e-08,5.119297e-05,1.601927e-07,7.111010e-04,2.243544e-03,5.270094e-06,3.669767e-05,1.614115e-11,8.093009e-07,5.159164e-05,5.971013e-07,1.129524e-06,2.429016e-09,2.015177e-09,2.183910e-10,6.695898e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.349171e+01,5.321574e-01,5.698251e+01,1.034210e-01,1.560401e+03,6.627847e-05,4.460378e-05,-0.000000e+00,5.773564e+00,-0.000000e+00,-4.044516e-01,1.009768e-01,5.369113e+00,-2.204027e-01,1.096741e+00,-1.317144e+00,-1.852260e+03,-2.584015e+05,7.825474e+07,1.105639e+03,2.589310e-01,9.215907e-02,5.773564e+00,1.722613e-04,8.493294e-03,5.320863e-01
5.354645e-01,1.000000e-60,7.203569e-01,4.376052e-06,8.934288e-03,1.000000e-60,1.127387e-05,4.571954e-06,9.160380e-02,2.937159e-05,1.893174e-05,1.097526e-01,3.126881e-16,8.421121e-08,3.405145e-06,1.591996e-04,6.604242e-02,4.256673e-09,4.678488e-06,8.281466e-08,5.078762e-05,1.553311e-07,6.985539e-04,2.228902e-03,5.537106e-06,3.558884e-05,1.551583e-11,8.507859e-07,5.197462e-05,5.867793e-07,1.115953e-06,2.510495e-09,2.232661e-09,2.245778e-10,7.301710e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.345912e+01,5.354645e-01,5.690208e+01,1.032688e-01,1.561433e+03,6.613722e-05,4.444235e-05,-0.000000e+00,5.425630e+00,-0.000000e+00,-3.845313e-01,1.005381e-01,5.041098e+00,-2.238541e-01,1.020590e+00,-1.244444e+00,-1.781457e+03,-2.599776e+05,7.414048e+07,1.100153e+03,2.598611e-01,9.160380e-02,5.425630e+00,1.710235e-04,8.391256e-03,4.970083e-01
