Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
3.700599e-01,1.662267e-23,7.271513e-01,9.520080e-13,7.600175e-03,1.000000e-60,1.442909e-12,8.711726e-12,3.860061e-02,5.389050e-09,2.157987e-06,1.689241e-01,1.073126e-29,3.019028e-23,8.201840e-16,5.082898e-10,5.331638e-02,1.201123e-15,1.301292e-09,7.045419e-17,5.245625e-10,1.205639e-16,6.801993e-05,4.075925e-03,1.261413e-04,1.379996e-08,1.319130e-17,1.348448e-04,3.181412e-08,1.275270e-11,4.203533e-09,4.322571e-08,7.816801e-08,6.514638e-13,1.169100e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.476899e+01,3.700599e-01,3.311275e-05,6.433413e-02,1.308824e+03,4.915415e-05,3.203708e-05,-0.000000e+00,7.655236e-06,-0.000000e+00,-4.120396e-07,4.620078e-02,7.243196e-06,-1.364906e-08,8.289153e-06,-8.302802e-06,-1.220643e-01,-1.810774e+05,9.508746e+01,6.754248e+02,4.469036e-01,3.860061e-02,7.655236e-06,7.168678e-05,1.490007e-03,2.954968e-07
3.732706e-01,1.676689e-23,7.267881e-01,1.087461e-12,7.669953e-03,1.000000e-60,1.656016e-12,9.698317e-12,3.885956e-02,6.075790e-09,2.209185e-06,1.684388e-01,1.377257e-29,3.937155e-23,9.496135e-16,5.665486e-10,5.380505e-02,1.344270e-15,1.428402e-09,8.196956e-17,5.975816e-10,1.560705e-16,6.835776e-05,4.102825e-03,1.275892e-04,1.506669e-08,1.482116e-17,1.372741e-04,3.522498e-08,1.496634e-11,4.259281e-09,4.473782e-08,7.926995e-08,6.965785e-13,1.184679e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.473820e+01,3.732706e-01,3.329651e-05,6.462079e-02,1.311520e+03,4.927168e-05,3.209194e-05,-0.000000e+00,8.584331e-06,-0.000000e+00,-4.662310e-07,4.652951e-02,8.118100e-06,-1.147264e-08,9.284516e-06,-9.295988e-06,-1.359902e-01,-1.826080e+05,1.067186e+02,6.773323e+02,4.450910e-01,3.885956e-02,8.584331e-06,7.210197e-05,1.510065e-03,3.335833e-07
3.765189e-01,1.691280e-23,7.264183e-01,1.233595e-12,7.741210e-03,1.000000e-60,1.885506e-12,1.073052e-11,3.910940e-02,6.802623e-09,2.262209e-06,1.679590e-01,1.744498e-29,5.060876e-23,1.090510e-15,6.276383e-10,5.430340e-02,1.495720e-15,1.557289e-09,9.455551e-17,6.760081e-10,1.990385e-16,6.871580e-05,4.128726e-03,1.289918e-04,1.637346e-08,1.655990e-17,1.396714e-04,3.877816e-08,1.739708e-11,4.315805e-09,4.623365e-08,8.033706e-08,7.418712e-13,1.199958e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.470705e+01,3.765189e-01,3.347859e-05,6.490271e-02,1.314214e+03,4.938521e-05,3.214337e-05,-0.000000e+00,9.567732e-06,-0.000000e+00,-5.240979e-07,4.685061e-02,9.043634e-06,-8.171394e-09,1.033631e-05,-1.034448e-05,-1.505401e-01,-1.841565e+05,1.190379e+02,6.791402e+02,4.433472e-01,3.910940e-02,9.567732e-06,7.250157e-05,1.529545e-03,3.741883e-07
3.798107e-01,1.706066e-23,7.260408e-01,1.388575e-12,7.814180e-03,1.000000e-60,2.127831e-12,1.179101e-11,3.934870e-02,7.558317e-09,2.316415e-06,1.674859e-01,2.176915e-29,6.401564e-23,1.240979e-15,6.906027e-10,5.481289e-02,1.653318e-15,1.685684e-09,1.080374e-16,7.586900e-10,2.496834e-16,6.909048e-05,4.153481e-03,1.303390e-04,1.770157e-08,1.838694e-17,1.420136e-04,4.241784e-08,2.001120e-11,4.372599e-09,4.769651e-08,8.135370e-08,7.866570e-13,1.214744e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.467547e+01,3.798107e-01,3.365911e-05,6.517916e-02,1.316904e+03,4.949423e-05,3.219090e-05,-0.000000e+00,1.059112e-05,-0.000000e+00,-5.848430e-07,4.716288e-02,1.000628e-05,-3.797273e-09,1.142893e-05,-1.143272e-05,-1.654746e-01,-1.857257e+05,1.318666e+02,6.808344e+02,4.416788e-01,3.934870e-02,1.059112e-05,7.288305e-05,1.548320e-03,4.167468e-07
3.831510e-01,1.721071e-23,7.256547e-01,1.549496e-12,7.889097e-03,1.000000e-60,2.377545e-12,1.285597e-11,3.957575e-02,8.327066e-09,2.370898e-06,1.670205e-01,2.669700e-29,7.952899e-23,1.397928e-15,7.541199e-10,5.533495e-02,1.813915e-15,1.810872e-09,1.221241e-16,8.438709e-10,3.075220e-16,6.947634e-05,4.176912e-03,1.316201e-04,1.902652e-08,2.027075e-17,1.442748e-04,4.606861e-08,2.275177e-11,4.428964e-09,4.910653e-08,8.230327e-08,8.301051e-13,1.228832e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.464342e+01,3.831510e-01,3.383809e-05,6.544917e-02,1.319589e+03,4.959814e-05,3.223399e-05,-0.000000e+00,1.163384e-05,-0.000000e+00,-6.472732e-07,4.746485e-02,1.098656e-05,1.513081e-09,1.254004e-05,-1.253853e-05,-1.804719e-01,-1.873181e+05,1.449466e+02,6.823985e+02,4.400941e-01,3.957575e-02,1.163384e-05,7.324340e-05,1.566240e-03,4.604179e-07
3.865283e-01,1.736241e-23,7.252611e-01,1.711484e-12,7.965829e-03,1.000000e-60,2.625937e-12,1.388999e-11,3.978759e-02,9.084698e-09,2.424224e-06,1.665665e-01,3.208548e-29,9.674210e-23,1.556166e-15,8.161937e-10,5.586842e-02,1.972535e-15,1.929190e-09,1.363246e-16,9.287265e-10,3.707860e-16,6.986417e-05,4.198715e-03,1.328174e-04,2.031190e-08,2.215849e-17,1.464165e-04,4.961819e-08,2.552243e-11,4.483744e-09,5.043496e-08,8.316475e-08,8.710596e-13,1.241953e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.461098e+01,3.865283e-01,3.401468e-05,6.571034e-02,1.322252e+03,4.969577e-05,3.227184e-05,-0.000000e+00,1.266354e-05,-0.000000e+00,-7.094681e-07,4.775341e-02,1.195407e-05,7.501736e-09,1.363503e-05,-1.362752e-05,-1.950574e-01,-1.889281e+05,1.578726e+02,6.838070e+02,4.386095e-01,3.978759e-02,1.266354e-05,7.357761e-05,1.583052e-03,5.038517e-07
3.899340e-01,1.751539e-23,7.248604e-01,1.868744e-12,8.044304e-03,1.000000e-60,2.862778e-12,1.485399e-11,3.998159e-02,9.804175e-09,2.474808e-06,1.661271e-01,3.770172e-29,1.149279e-22,1.709436e-15,8.746132e-10,5.641256e-02,2.123478e-15,2.036995e-09,1.500415e-16,1.009955e-09,4.365681e-16,7.024364e-05,4.218624e-03,1.339161e-04,2.151894e-08,2.398825e-17,1.484042e-04,5.294408e-08,2.820542e-11,4.535708e-09,5.165431e-08,8.392008e-08,9.083668e-13,1.253878e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.457823e+01,3.899340e-01,3.418719e-05,6.596064e-02,1.324881e+03,4.978610e-05,3.230376e-05,-0.000000e+00,1.364348e-05,-0.000000e+00,-7.692025e-07,4.802590e-02,1.287428e-05,1.382484e-08,1.467476e-05,-1.466093e-05,-2.087154e-01,-1.905516e+05,1.701833e+02,6.850376e+02,4.372389e-01,3.998159e-02,1.364348e-05,7.388126e-05,1.598528e-03,5.454880e-07
3.933799e-01,1.767018e-23,7.244509e-01,2.015570e-12,8.124923e-03,1.000000e-60,3.077966e-12,1.571152e-11,4.015635e-02,1.046026e-08,2.521224e-06,1.657028e-01,4.323986e-29,1.331390e-22,1.851453e-15,9.273249e-10,5.696991e-02,2.261290e-15,2.131278e-09,1.626670e-16,1.084331e-09,5.012322e-16,7.060576e-05,4.236497e-03,1.349087e-04,2.261359e-08,2.570029e-17,1.502164e-04,5.593437e-08,3.068061e-11,4.583835e-09,5.274444e-08,8.455736e-08,9.410776e-13,1.264470e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.454504e+01,3.933799e-01,3.435542e-05,6.619951e-02,1.327476e+03,4.986869e-05,3.232925e-05,-0.000000e+00,1.453878e-05,-0.000000e+00,-8.243324e-07,4.828127e-02,1.371445e-05,2.011294e-08,1.562228e-05,-1.560217e-05,-2.209759e-01,-1.921943e+05,1.814407e+02,6.860757e+02,4.359878e-01,4.015635e-02,1.453878e-05,7.415173e-05,1.612532e-03,5.838243e-07
3.968412e-01,1.782566e-23,7.240354e-01,2.144272e-12,8.207217e-03,1.000000e-60,3.258683e-12,1.641688e-11,4.030867e-02,1.102018e-08,2.561508e-06,1.652982e-01,4.826781e-29,1.499683e-22,1.973992e-15,9.716833e-10,5.753699e-02,2.378809e-15,2.208217e-09,1.734185e-16,1.147678e-09,5.596185e-16,7.093740e-05,4.252014e-03,1.357780e-04,2.355007e-08,2.721211e-17,1.518151e-04,5.844459e-08,3.279340e-11,4.626559e-09,5.367486e-08,8.506007e-08,9.679437e-13,1.273511e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.451165e+01,3.968412e-01,3.451970e-05,6.642393e-02,1.330015e+03,4.994224e-05,3.234758e-05,-0.000000e+00,1.530373e-05,-0.000000e+00,-8.720134e-07,4.851589e-02,1.443171e-05,2.590162e-08,1.642939e-05,-1.640349e-05,-2.312389e-01,-1.938444e+05,1.910696e+02,6.868969e+02,4.348740e-01,4.030867e-02,1.530373e-05,7.438380e-05,1.624789e-03,6.168730e-07
4.001805e-01,1.797565e-23,7.236303e-01,2.244958e-12,8.287928e-03,1.000000e-60,3.390252e-12,1.691879e-11,4.043248e-02,1.144388e-08,2.593047e-06,1.649297e-01,5.223812e-29,1.635452e-22,2.067058e-15,1.004539e-09,5.809126e-02,2.467300e-15,2.263367e-09,1.813808e-16,1.195002e-09,6.052251e-16,7.121815e-05,4.264565e-03,1.364901e-04,2.426922e-08,2.841328e-17,1.531313e-04,6.030219e-08,3.436264e-11,4.661475e-09,5.440075e-08,8.540855e-08,9.874631e-13,1.280643e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.447936e+01,4.001805e-01,3.467365e-05,6.662493e-02,1.332395e+03,5.000389e-05,3.235805e-05,-0.000000e+00,1.588226e-05,-0.000000e+00,-9.086778e-07,4.872041e-02,1.497358e-05,3.062203e-08,1.703732e-05,-1.700670e-05,-2.387973e-01,-1.954362e+05,1.983635e+02,6.874694e+02,4.339395e-01,4.043248e-02,1.588226e-05,7.456811e-05,1.634785e-03,6.421592e-07
4.032211e-01,1.811223e-23,7.232576e-01,2.312633e-12,8.362592e-03,1.000000e-60,3.467522e-12,1.720387e-11,4.052473e-02,1.171523e-08,2.614633e-06,1.646133e-01,5.480951e-29,1.726768e-22,2.126186e-15,1.024793e-09,5.860229e-02,2.523222e-15,2.295940e-09,1.861865e-16,1.224308e-09,6.343314e-16,7.143432e-05,4.273862e-03,1.370272e-04,2.474689e-08,2.924464e-17,1.541272e-04,6.144922e-08,3.531405e-11,4.687219e-09,5.490515e-08,8.560623e-08,9.993296e-13,1.285744e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.444990e+01,4.032211e-01,3.480990e-05,6.679422e-02,1.334500e+03,5.005185e-05,3.236126e-05,-0.000000e+00,1.625137e-05,-0.000000e+00,-9.326967e-07,4.888733e-02,1.531867e-05,3.393250e-08,1.742269e-05,-1.738876e-05,-2.434230e-01,-1.968856e+05,2.030291e+02,6.877975e+02,4.332106e-01,4.052473e-02,1.625137e-05,7.470099e-05,1.642254e-03,6.585824e-07
4.059204e-01,1.823348e-23,7.229238e-01,2.351343e-12,8.429833e-03,1.000000e-60,3.499202e-12,1.731040e-11,4.058994e-02,1.185691e-08,2.627646e-06,1.643481e-01,5.610746e-29,1.776479e-22,2.156038e-15,1.034464e-09,5.906111e-02,2.551395e-15,2.310147e-09,1.883056e-16,1.238305e-09,6.484635e-16,7.159136e-05,4.280382e-03,1.374138e-04,2.501894e-08,2.974886e-17,1.548448e-04,6.200109e-08,3.573819e-11,4.704884e-09,5.522280e-08,8.568516e-08,1.004939e-12,1.289150e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.442369e+01,4.059204e-01,3.492767e-05,6.693328e-02,1.336319e+03,5.008778e-05,3.235898e-05,-0.000000e+00,1.644179e-05,-0.000000e+00,-9.457873e-07,4.901977e-02,1.549601e-05,3.594434e-08,1.761879e-05,-1.758285e-05,-2.456001e-01,-1.981723e+05,2.054498e+02,6.879318e+02,4.326618e-01,4.058994e-02,1.644179e-05,7.479047e-05,1.647543e-03,6.673713e-07
4.083580e-01,1.868560e-23,7.226198e-01,2.368027e-12,8.491340e-03,1.000000e-60,3.496984e-12,1.728530e-11,4.063520e-02,1.190151e-08,2.634245e-06,1.641214e-01,5.641448e-29,1.793504e-22,2.163818e-15,1.036256e-09,5.947964e-02,2.558763e-15,2.310901e-09,1.884146e-16,1.240855e-09,6.510373e-16,7.170339e-05,4.284858e-03,1.376895e-04,2.513718e-08,3.000352e-17,1.553563e-04,6.211062e-08,3.576705e-11,4.716479e-09,5.540234e-08,8.567843e-08,1.005957e-12,1.291322e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.439998e+01,4.083580e-01,3.503143e-05,6.704967e-02,1.337921e+03,5.011483e-05,3.235274e-05,-0.000000e+00,1.649819e-05,-0.000000e+00,-9.506292e-07,4.912653e-02,1.554756e-05,3.694925e-08,1.767315e-05,-1.763620e-05,-2.459605e-01,-1.993343e+05,2.061855e+02,6.879255e+02,4.322457e-01,4.063520e-02,1.649819e-05,7.484803e-05,1.651219e-03,6.704073e-07
4.106115e-01,1.962988e-23,7.223367e-01,2.367709e-12,8.548863e-03,1.000000e-60,3.468996e-12,1.716031e-11,4.066552e-02,1.187178e-08,2.635958e-06,1.639226e-01,5.595852e-29,1.785040e-22,2.154674e-15,1.032036e-09,5.987010e-02,2.550191e-15,2.301440e-09,1.869917e-16,1.234661e-09,6.447155e-16,7.178116e-05,4.287804e-03,1.378823e-04,2.513765e-08,3.006515e-17,1.557135e-04,6.188257e-08,3.549429e-11,4.723468e-09,5.547714e-08,8.560680e-08,1.003491e-12,1.292574e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.437803e+01,4.106115e-01,3.512507e-05,6.714950e-02,1.339366e+03,5.013527e-05,3.234345e-05,-0.000000e+00,1.645186e-05,-0.000000e+00,-9.491293e-07,4.921438e-02,1.550273e-05,3.717431e-08,1.761897e-05,-1.758179e-05,-2.449360e-01,-2.004084e+05,2.056294e+02,6.878123e+02,4.319280e-01,4.066552e-02,1.645186e-05,7.488158e-05,1.653685e-03,6.690234e-07
4.127262e-01,2.134603e-23,7.220692e-01,2.353749e-12,8.603423e-03,1.000000e-60,3.420760e-12,1.695657e-11,4.068395e-02,1.178277e-08,2.633778e-06,1.637455e-01,5.492036e-29,1.756369e-22,2.132094e-15,1.023037e-09,6.023958e-02,2.528925e-15,2.283848e-09,1.843645e-16,1.221542e-09,6.314411e-16,7.183151e-05,4.289535e-03,1.380094e-04,2.504365e-08,2.997109e-17,1.559479e-04,6.138594e-08,3.498408e-11,4.726776e-09,5.546800e-08,8.548314e-08,9.982506e-13,1.293099e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.435740e+01,4.127262e-01,3.520997e-05,6.723639e-02,1.340693e+03,5.015050e-05,3.233168e-05,-0.000000e+00,1.632360e-05,-0.000000e+00,-9.425577e-07,4.928738e-02,1.538104e-05,3.677710e-08,1.747829e-05,-1.744152e-05,-2.428115e-01,-2.014164e+05,2.040428e+02,6.876128e+02,4.316876e-01,4.068395e-02,1.632360e-05,7.489601e-05,1.655184e-03,6.641085e-07
4.147370e-01,2.217569e-23,7.218133e-01,2.328547e-12,8.655816e-03,1.000000e-60,3.356196e-12,1.668881e-11,4.069258e-02,1.164503e-08,2.628403e-06,1.635854e-01,5.337289e-29,1.711568e-22,2.098581e-15,1.010122e-09,6.059364e-02,2.497255e-15,2.259531e-09,1.807679e-16,1.202786e-09,6.126952e-16,7.185931e-05,4.290260e-03,1.380823e-04,2.487130e-08,2.974795e-17,1.560811e-04,6.066868e-08,3.428259e-11,4.727052e-09,5.538893e-08,8.531567e-08,9.907137e-13,1.293025e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.433776e+01,4.147370e-01,3.528898e-05,6.731297e-02,1.341926e+03,5.016145e-05,3.231779e-05,-0.000000e+00,1.612807e-05,-0.000000e+00,-9.318147e-07,4.934839e-02,1.519626e-05,3.587465e-08,1.726662e-05,-1.723075e-05,-2.397845e-01,-2.023749e+05,2.016100e+02,6.873406e+02,4.315103e-01,4.069258e-02,1.612807e-05,7.489460e-05,1.655886e-03,6.562928e-07
4.166742e-01,2.347386e-23,7.215653e-01,2.293776e-12,8.706760e-03,1.000000e-60,3.278001e-12,1.636687e-11,4.069278e-02,1.146574e-08,2.620309e-06,1.634387e-01,5.146993e-29,1.653713e-22,2.055876e-15,9.938707e-10,6.093722e-02,2.456743e-15,2.229392e-09,1.763656e-16,1.179278e-09,5.895800e-16,7.186808e-05,4.290124e-03,1.381088e-04,2.463137e-08,2.941423e-17,1.561279e-04,5.976289e-08,3.342204e-11,4.724749e-09,5.524912e-08,8.510925e-08,9.811891e-13,1.292439e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.431881e+01,4.166742e-01,3.536350e-05,6.738123e-02,1.343090e+03,5.016880e-05,3.230195e-05,-0.000000e+00,1.587526e-05,-0.000000e+00,-9.175204e-07,4.939954e-02,1.495774e-05,3.455258e-08,1.699449e-05,-1.695994e-05,-2.359871e-01,-2.032983e+05,1.984565e+02,6.870035e+02,4.313859e-01,4.069278e-02,1.587526e-05,7.487948e-05,1.655902e-03,6.460085e-07
4.185601e-01,2.339797e-23,7.213225e-01,2.250654e-12,8.756786e-03,1.000000e-60,3.188178e-12,1.599785e-11,4.068548e-02,1.125004e-08,2.609835e-06,1.633030e-01,4.924262e-29,1.585257e-22,2.005274e-15,9.747007e-10,6.127398e-02,2.408524e-15,2.194045e-09,1.712805e-16,1.151670e-09,5.629714e-16,7.186029e-05,4.289218e-03,1.380940e-04,2.433134e-08,2.898319e-17,1.560978e-04,5.869138e-08,3.242668e-11,4.720179e-09,5.505455e-08,8.486680e-08,9.698849e-13,1.291395e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.430034e+01,4.185601e-01,3.543452e-05,6.744256e-02,1.344201e+03,5.017298e-05,3.228427e-05,-0.000000e+00,1.557238e-05,-0.000000e+00,-9.001239e-07,4.944227e-02,1.467226e-05,3.287645e-08,1.666949e-05,-1.663662e-05,-2.315134e-01,-2.041971e+05,1.946730e+02,6.866061e+02,4.313078e-01,4.068548e-02,1.557238e-05,7.485204e-05,1.655308e-03,6.335698e-07
4.204101e-01,2.332353e-23,7.210830e-01,2.200159e-12,8.806269e-03,1.000000e-60,3.088386e-12,1.558756e-11,4.067127e-02,1.100201e-08,2.597243e-06,1.631765e-01,4.680407e-29,1.508319e-22,1.947836e-15,9.529446e-10,6.160650e-02,2.353510e-15,2.153958e-09,1.656150e-16,1.120492e-09,5.336244e-16,7.183777e-05,4.287603e-03,1.380413e-04,2.397689e-08,2.846528e-17,1.559976e-04,5.747224e-08,3.131676e-11,4.713572e-09,5.480939e-08,8.459023e-08,9.569576e-13,1.289933e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.428220e+01,4.204101e-01,3.550272e-05,6.749791e-02,1.345269e+03,5.017430e-05,3.226479e-05,-0.000000e+00,1.522521e-05,-0.000000e+00,-8.799854e-07,4.947754e-02,1.434522e-05,3.090117e-08,1.629771e-05,-1.626681e-05,-2.264381e-01,-2.050789e+05,1.903323e+02,6.861515e+02,4.312714e-01,4.067127e-02,1.522521e-05,7.481319e-05,1.654152e-03,6.192286e-07
4.222373e-01,2.324999e-23,7.208453e-01,2.143081e-12,8.855530e-03,1.000000e-60,2.979983e-12,1.514059e-11,4.065056e-02,1.072489e-08,2.582735e-06,1.630578e-01,4.414754e-29,1.424731e-22,1.884433e-15,9.288648e-10,6.193698e-02,2.292429e-15,2.109473e-09,1.594535e-16,1.086177e-09,5.021868e-16,7.180197e-05,4.285319e-03,1.379528e-04,2.357229e-08,2.786880e-17,1.558316e-04,5.611958e-08,3.010905e-11,4.705100e-09,5.451641e-08,8.428054e-08,9.425195e-13,1.288078e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.426427e+01,4.222373e-01,3.556865e-05,6.754799e-02,1.346303e+03,5.017296e-05,3.224354e-05,-0.000000e+00,1.483832e-05,-0.000000e+00,-8.573929e-07,4.950609e-02,1.398093e-05,2.867371e-08,1.588396e-05,-1.585529e-05,-2.208197e-01,-2.059499e+05,1.854922e+02,6.856412e+02,4.312737e-01,4.065056e-02,1.483832e-05,7.476352e-05,1.652468e-03,6.031860e-07
4.240522e-01,2.317696e-23,7.206080e-01,2.080111e-12,8.904827e-03,1.000000e-60,2.864183e-12,1.466098e-11,4.062359e-02,1.042149e-08,2.566480e-06,1.629459e-01,4.136307e-29,1.336156e-22,1.815840e-15,9.026893e-10,6.226718e-02,2.225918e-15,2.060874e-09,1.528718e-16,1.049107e-09,4.692448e-16,7.175406e-05,4.282391e-03,1.378299e-04,2.312108e-08,2.720085e-17,1.556029e-04,5.464554e-08,2.881866e-11,4.694898e-09,5.417755e-08,8.393826e-08,9.266603e-13,1.285848e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.424645e+01,4.240522e-01,3.563272e-05,6.759333e-02,1.347310e+03,5.016908e-05,3.222051e-05,-0.000000e+00,1.441573e-05,-0.000000e+00,-8.325978e-07,4.952842e-02,1.358313e-05,2.623711e-08,1.543245e-05,-1.540622e-05,-2.147086e-01,-2.068150e+05,1.802029e+02,6.850758e+02,4.313125e-01,4.062359e-02,1.441573e-05,7.470340e-05,1.650276e-03,5.856187e-07
4.258617e-01,2.310415e-23,7.203703e-01,2.011942e-12,8.954330e-03,1.000000e-60,2.742217e-12,1.415291e-11,4.059056e-02,1.009463e-08,2.548646e-06,1.628401e-01,3.849334e-29,1.244212e-22,1.742839e-15,8.746505e-10,6.259827e-02,2.154622e-15,2.008453e-09,1.459462e-16,1.009670e-09,4.353668e-16,7.169510e-05,4.278838e-03,1.376735e-04,2.262675e-08,2.646850e-17,1.553136e-04,5.306251e-08,2.746085e-11,4.683091e-09,5.379454e-08,8.356391e-08,9.094706e-13,1.283257e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.422866e+01,4.258617e-01,3.569518e-05,6.763428e-02,1.348296e+03,5.016278e-05,3.219571e-05,-0.000000e+00,1.396148e-05,-0.000000e+00,-8.058536e-07,4.954489e-02,1.315563e-05,2.363470e-08,1.494744e-05,-1.492381e-05,-2.081566e-01,-2.076774e+05,1.745155e+02,6.844561e+02,4.313863e-01,4.059056e-02,1.396148e-05,7.463313e-05,1.647594e-03,5.667043e-07
4.276692e-01,2.303141e-23,7.201319e-01,1.939330e-12,9.004124e-03,1.000000e-60,2.615419e-12,1.362103e-11,4.055163e-02,9.747488e-09,2.529410e-06,1.627399e-01,3.556907e-29,1.150518e-22,1.666272e-15,8.450076e-10,6.293083e-02,2.079251e-15,1.952560e-09,1.387583e-16,9.682902e-10,4.011189e-16,7.162616e-05,4.274678e-03,1.374845e-04,2.209329e-08,2.567949e-17,1.549661e-04,5.138442e-08,2.605192e-11,4.669804e-09,5.336936e-08,8.315837e-08,8.910575e-13,1.280321e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.421088e+01,4.276692e-01,3.575616e-05,6.767108e-02,1.349263e+03,5.015411e-05,3.216916e-05,-0.000000e+00,1.348006e-05,-0.000000e+00,-7.774389e-07,4.955575e-02,1.270263e-05,2.091230e-08,1.443364e-05,-1.441273e-05,-2.012216e-01,-2.085390e+05,1.684863e+02,6.837831e+02,4.314940e-01,4.055163e-02,1.348006e-05,7.455297e-05,1.644435e-03,5.466384e-07
4.294768e-01,2.295867e-23,7.198923e-01,1.863071e-12,9.054248e-03,1.000000e-60,2.485156e-12,1.307023e-11,4.050699e-02,9.383413e-09,2.508961e-06,1.626451e-01,3.267543e-29,1.056620e-22,1.587009e-15,8.140359e-10,6.326515e-02,2.000553e-15,1.893581e-09,1.313912e-16,9.254070e-10,3.670379e-16,7.154837e-05,4.269928e-03,1.372638e-04,2.152501e-08,2.484206e-17,1.545627e-04,4.962615e-08,2.460849e-11,4.655170e-09,5.290425e-08,8.272279e-08,8.715393e-13,1.277058e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.419309e+01,4.294768e-01,3.581571e-05,6.770391e-02,1.350212e+03,5.014317e-05,3.214089e-05,-0.000000e+00,1.297620e-05,-0.000000e+00,-7.476473e-07,4.956124e-02,1.222856e-05,1.811694e-08,1.389606e-05,-1.387794e-05,-1.939659e-01,-2.094006e+05,1.621749e+02,6.830583e+02,4.316344e-01,4.050699e-02,1.297620e-05,7.446323e-05,1.640816e-03,5.256268e-07
4.312868e-01,2.288583e-23,7.196515e-01,1.783905e-12,9.104757e-03,1.000000e-60,2.352675e-12,1.250501e-11,4.045679e-02,9.005539e-09,2.487475e-06,1.625554e-01,2.981326e-29,9.638607e-23,1.505851e-15,7.819898e-10,6.360161e-02,1.919218e-15,1.831881e-09,1.239199e-16,8.814261e-10,3.335837e-16,7.146279e-05,4.264603e-03,1.370119e-04,2.092597e-08,2.396390e-17,1.541054e-04,4.780151e-08,2.314565e-11,4.639313e-09,5.240123e-08,8.225815e-08,8.510244e-13,1.273484e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.417526e+01,4.312868e-01,3.587391e-05,6.773294e-02,1.351146e+03,5.013001e-05,3.211095e-05,-0.000000e+00,1.245430e-05,-0.000000e+00,-7.167521e-07,4.956155e-02,1.173755e-05,1.529324e-08,1.333932e-05,-1.332402e-05,-1.864470e-01,-2.102633e+05,1.556366e+02,6.822829e+02,4.318066e-01,4.045679e-02,1.245430e-05,7.436419e-05,1.636752e-03,5.038610e-07
