Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
5.196756e-01,2.577854e-21,7.737894e-01,1.547027e-04,5.667116e-03,2.724670e-24,5.461046e-05,1.228493e-03,2.133410e-01,4.468618e-07,7.130039e-08,1.576980e-03,8.059537e-13,4.821946e-05,6.556227e-05,1.671071e-04,1.359443e-03,2.466795e-08,7.218156e-07,1.091897e-08,6.853737e-09,4.877432e-09,2.418689e-03,1.150236e-04,3.944092e-08,1.208177e-05,1.677189e-10,3.227392e-08,1.397676e-07,1.788927e-08,5.473879e-08,4.122851e-10,1.595267e-13,1.657961e-14,1.742207e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.340357e+01,5.196756e-01,1.057432e+02,1.626171e-01,1.718149e+03,9.464669e-05,6.699955e-05,-0.000000e+00,1.975582e+01,-0.000000e+00,9.922463e-01,2.190081e-01,2.074807e+01,6.693236e-01,8.780225e+00,-8.110902e+00,-3.353429e+03,-2.523951e+05,3.115780e+08,1.985516e+03,1.436452e-01,2.133410e-01,1.975582e+01,4.664239e-04,4.551438e-02,4.214726e+00
5.240099e-01,2.627713e-21,7.736543e-01,1.417630e-04,5.889392e-03,2.747395e-24,4.366134e-05,1.077396e-03,2.133130e-01,4.180676e-07,5.664869e-08,1.479187e-03,7.610628e-13,4.844695e-05,6.941288e-05,1.849291e-04,1.645236e-03,2.681409e-08,9.280474e-07,1.405688e-08,8.817241e-09,6.203798e-09,2.314801e-03,1.245007e-04,3.506103e-08,1.221039e-05,1.516037e-10,2.768971e-08,1.493017e-07,1.899795e-08,5.765519e-08,3.529979e-10,1.259291e-13,1.201941e-14,1.388824e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.335256e+01,5.240099e-01,1.056172e+02,1.631018e-01,1.721767e+03,9.472929e-05,6.692689e-05,-0.000000e+00,1.817029e+01,-0.000000e+00,1.170125e+00,2.192024e-01,1.934042e+01,-2.097730e-02,7.909884e+00,-7.930861e+00,-3.426152e+03,-2.544598e+05,2.975957e+08,1.983072e+03,1.435088e-01,2.133130e-01,1.817029e+01,4.663609e-04,4.550244e-02,3.875959e+00
5.284632e-01,2.691237e-21,7.734891e-01,1.294338e-04,6.114754e-03,2.770744e-24,3.481886e-05,9.412321e-04,2.132373e-01,3.944469e-07,4.488070e-08,1.400282e-03,7.130123e-13,4.784482e-05,7.236626e-05,2.021757e-04,1.974813e-03,2.882109e-08,1.166764e-06,1.774302e-08,1.112400e-08,7.725792e-09,2.208112e-03,1.336310e-04,3.122112e-08,1.216815e-05,1.353286e-10,2.362507e-08,1.580230e-07,1.998178e-08,6.002885e-08,3.004299e-10,9.948555e-14,8.727554e-15,1.109838e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.330050e+01,5.284632e-01,1.054615e+02,1.635703e-01,1.725430e+03,9.479973e-05,6.684257e-05,-0.000000e+00,1.654982e+01,-0.000000e+00,1.279902e+00,2.193521e-01,1.782972e+01,-6.110027e-01,7.006384e+00,-7.617387e+00,-3.449728e+03,-2.565813e+05,2.802556e+08,1.980126e+03,1.434019e-01,2.132373e-01,1.654982e+01,4.661205e-04,4.547015e-02,3.529039e+00
5.330873e-01,2.737652e-21,7.732892e-01,1.177478e-04,6.345201e-03,2.794988e-24,2.769192e-05,8.187376e-04,2.131128e-01,3.755826e-07,3.547333e-08,1.338768e-03,6.618848e-13,4.647722e-05,7.436254e-05,2.186135e-04,2.354858e-03,3.060206e-08,1.437710e-06,2.201108e-08,1.379919e-08,9.440946e-09,2.099031e-03,1.423581e-04,2.785858e-08,1.196457e-05,1.192672e-10,2.003745e-08,1.659781e-07,2.084601e-08,6.184632e-08,2.540491e-10,7.867008e-14,6.350600e-15,8.896355e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.324685e+01,5.330873e-01,1.052721e+02,1.640265e-01,1.729175e+03,9.485823e-05,6.674530e-05,-0.000000e+00,1.492740e+01,-0.000000e+00,1.327605e+00,2.194580e-01,1.625500e+01,-1.085716e+00,6.106354e+00,-7.192070e+00,-3.426376e+03,-2.587841e+05,2.603008e+08,1.976631e+03,1.433247e-01,2.131128e-01,1.492740e+01,4.656929e-04,4.541707e-02,3.181220e+00
5.379448e-01,2.812058e-21,7.730486e-01,1.067197e-04,6.583230e-03,2.820456e-24,2.195902e-05,7.086959e-04,2.129364e-01,3.612656e-07,2.799423e-08,1.293948e-03,6.081107e-13,4.442709e-05,7.536973e-05,2.340442e-04,2.794120e-03,3.207906e-08,1.739906e-06,2.689476e-08,1.687379e-08,1.134306e-08,1.987757e-03,1.506403e-04,2.492188e-08,1.161229e-05,1.037378e-10,1.688488e-08,1.732873e-07,2.160432e-08,6.311040e-08,2.133234e-10,6.229069e-14,4.634336e-15,7.159990e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.319096e+01,5.379448e-01,1.050429e+02,1.644745e-01,1.733051e+03,9.490458e-05,6.663326e-05,-0.000000e+00,1.333298e+01,-0.000000e+00,1.320906e+00,2.195196e-01,1.465389e+01,-1.439402e+00,5.238478e+00,-6.677880e+00,-3.359506e+03,-2.610982e+05,2.384687e+08,1.972519e+03,1.432782e-01,2.129364e-01,1.333298e+01,4.650621e-04,4.534191e-02,2.839077e+00
5.431856e-01,2.868123e-21,7.727549e-01,9.622058e-05,6.835396e-03,2.847933e-24,1.730500e-05,6.087417e-04,2.126992e-01,3.514218e-07,2.202243e-08,1.265765e-03,5.515984e-13,4.175188e-05,7.537487e-05,2.484911e-04,3.311595e-03,3.319968e-08,2.076403e-06,3.250932e-08,2.044170e-08,1.345195e-08,1.872764e-03,1.585507e-04,2.233972e-08,1.111905e-05,8.881261e-11,1.409332e-08,1.802544e-07,2.228926e-08,6.384642e-08,1.773016e-10,4.927067e-14,3.382777e-15,5.778460e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.313120e+01,5.431856e-01,1.047610e+02,1.649241e-01,1.737170e+03,9.493838e-05,6.650206e-05,-0.000000e+00,1.177708e+01,-0.000000e+00,1.267177e+00,2.195346e-01,1.304426e+01,-1.676107e+00,4.413723e+00,-6.089830e+00,-3.251788e+03,-2.635951e+05,2.151724e+08,1.967622e+03,1.432647e-01,2.126992e-01,1.177708e+01,4.641901e-04,4.524095e-02,2.504975e+00
5.490040e-01,2.908763e-21,7.723893e-01,8.615899e-05,7.109921e-03,2.878439e-24,1.351199e-05,5.172052e-04,2.123854e-01,3.465409e-07,1.727058e-08,1.256295e-03,4.923956e-13,3.849958e-05,7.434023e-05,2.619483e-04,3.935297e-03,3.390542e-08,2.451112e-06,3.901291e-08,2.464938e-08,1.579308e-08,1.752283e-03,1.661485e-04,2.007297e-08,1.048962e-05,7.457812e-11,1.161148e-08,1.873188e-07,2.294600e-08,6.407419e-08,1.453239e-10,3.888081e-14,2.467717e-15,4.677363e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.306552e+01,5.490040e-01,1.044048e+02,1.653850e-01,1.741672e+03,9.495761e-05,6.634514e-05,-0.000000e+00,1.027434e+01,-0.000000e+00,1.172785e+00,2.194953e-01,1.144712e+01,-1.799860e+00,3.641294e+00,-5.441154e+00,-3.105180e+03,-2.663674e+05,1.908059e+08,1.961684e+03,1.432902e-01,2.123854e-01,1.027434e+01,4.630124e-04,4.510756e-02,2.182120e+00
5.556262e-01,2.955820e-21,7.719258e-01,7.654497e-05,7.415915e-03,2.913160e-24,1.044650e-05,4.334960e-04,2.119716e-01,3.478705e-07,1.356726e-08,1.270471e-03,4.311529e-13,3.475098e-05,7.223450e-05,2.743304e-04,4.702465e-03,3.413638e-08,2.866381e-06,4.657340e-08,2.970434e-08,1.838197e-08,1.625068e-03,1.734469e-04,1.812559e-08,9.734578e-06,6.123772e-11,9.419369e-09,1.951711e-07,2.364521e-08,6.383176e-08,1.171312e-10,3.067111e-14,1.806824e-15,3.812224e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.299160e+01,5.556262e-01,1.039452e+02,1.658642e-01,1.746712e+03,9.495796e-05,6.615385e-05,-0.000000e+00,8.855740e+00,-0.000000e+00,1.045071e+00,2.193875e-01,9.900811e+00,-1.815527e+00,2.934939e+00,-4.750466e+00,-2.923241e+03,-2.695230e+05,1.659935e+08,1.954366e+03,1.433659e-01,2.119716e-01,8.855740e+00,4.614336e-04,4.493196e-02,1.877165e+00
5.633056e-01,3.041549e-21,7.713303e-01,6.750544e-05,7.763055e-03,2.953423e-24,8.027442e-06,3.579770e-04,2.114266e-01,3.576027e-07,1.081566e-08,1.316838e-03,3.694198e-13,3.066370e-05,6.910688e-05,2.855649e-04,5.660024e-03,3.386621e-08,3.321847e-06,5.533829e-08,3.591656e-08,2.121543e-08,1.490926e-03,1.804445e-04,1.654298e-08,8.881411e-06,4.911667e-11,7.521144e-09,2.049996e-07,2.450955e-08,6.323286e-08,9.277001e-11,2.436227e-14,1.344678e-15,3.157688e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.290698e+01,5.633056e-01,1.033419e+02,1.663645e-01,1.752456e+03,9.493220e-05,6.591743e-05,-0.000000e+00,7.573828e+00,-0.000000e+00,8.943634e-01,2.191896e-01,8.468191e+00,-1.733711e+00,2.312952e+00,-4.046663e+00,-2.714194e+03,-2.731829e+05,1.417372e+08,1.945241e+03,1.435083e-01,2.114266e-01,7.573828e+00,4.593283e-04,4.470121e-02,1.601309e+00
5.720649e-01,3.141202e-21,7.705824e-01,5.946166e-05,8.150329e-03,2.999348e-24,6.234569e-06,2.931301e-04,2.107313e-01,3.783621e-07,8.993637e-09,1.405494e-03,3.111328e-13,2.660261e-05,6.529107e-05,2.955654e-04,6.829715e-03,3.318146e-08,3.803410e-06,6.514411e-08,4.358004e-08,2.419856e-08,1.354753e-03,1.870597e-04,1.542484e-08,8.007374e-06,3.883285e-11,5.967267e-09,2.184492e-07,2.571371e-08,6.256852e-08,7.287029e-11,1.985043e-14,1.047063e-15,2.707607e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.281186e+01,5.720649e-01,1.025591e+02,1.668689e-01,1.758886e+03,9.487191e-05,6.563165e-05,-0.000000e+00,6.514277e+00,-0.000000e+00,7.390070e-01,2.188816e-01,7.253284e+00,-1.580217e+00,1.805644e+00,-3.385861e+00,-2.499246e+03,-2.773581e+05,1.199060e+08,1.934131e+03,1.437333e-01,2.107313e-01,6.514277e+00,4.566210e-04,4.440768e-02,1.372762e+00
5.815160e-01,3.249964e-21,7.697023e-01,5.290686e-05,8.559558e-03,3.048900e-24,5.023514e-06,2.415497e-04,2.099051e-01,4.113272e-07,8.034199e-09,1.541069e-03,2.612314e-13,2.304870e-05,6.145815e-05,3.045614e-04,8.171356e-03,3.234453e-08,4.286985e-06,7.541407e-08,5.286909e-08,2.716579e-08,1.226275e-03,1.932942e-04,1.483595e-08,7.227670e-06,3.089989e-11,4.796128e-09,2.370566e-07,2.742402e-08,6.230603e-08,5.789370e-11,1.696836e-14,8.819425e-16,2.447476e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.271082e+01,5.815160e-01,1.016032e+02,1.673411e-01,1.765692e+03,9.477366e-05,6.530722e-05,-0.000000e+00,5.745597e+00,-0.000000e+00,6.006318e-01,2.184646e-01,6.346229e+00,-1.398397e+00,1.433199e+00,-2.831596e+00,-2.309104e+03,-2.818633e+05,1.024548e+08,1.921454e+03,1.440408e-01,2.099051e-01,5.745597e+00,4.533939e-04,4.406015e-02,1.206030e+00
5.911825e-01,3.372490e-21,7.687321e-01,4.794606e-05,8.970533e-03,3.099582e-24,4.268805e-06,2.027329e-04,2.089875e-01,4.557261e-07,7.767551e-09,1.721126e-03,2.217484e-13,2.025975e-05,5.820945e-05,3.132888e-04,9.617613e-03,3.165840e-08,4.762904e-06,8.563984e-08,6.403306e-08,3.003890e-08,1.112526e-03,1.994425e-04,1.472300e-08,6.618053e-06,2.519503e-11,3.965524e-09,2.617632e-07,2.973318e-08,6.285957e-08,4.726742e-11,1.534931e-14,8.133611e-16,2.339231e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.260913e+01,5.911825e-01,1.005108e+02,1.677529e-01,1.772521e+03,9.464088e-05,6.496087e-05,-0.000000e+00,5.263234e+00,-0.000000e+00,4.901709e-01,2.179580e-01,5.753405e+00,-1.225351e+00,1.181858e+00,-2.407209e+00,-2.163732e+03,-2.864714e+05,8.992524e+07,1.907874e+03,1.444164e-01,2.089875e-01,5.263234e+00,4.498164e-04,4.367578e-02,1.099950e+00
6.008741e-01,3.501304e-21,7.676946e-01,4.432014e-05,9.376238e-03,3.150395e-24,3.827037e-06,1.737813e-04,2.079995e-01,5.107965e-07,8.022995e-09,1.943675e-03,1.914207e-13,1.820283e-05,5.579416e-05,3.226682e-04,1.113446e-02,3.131416e-08,5.244556e-06,9.575222e-08,7.770251e-08,3.288399e-08,1.014320e-03,2.060111e-04,1.497553e-08,6.188729e-06,2.117403e-11,3.386381e-09,2.933503e-07,3.269627e-08,6.447439e-08,3.982847e-11,1.460932e-14,8.139930e-16,2.343264e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.250877e+01,6.008741e-01,9.929149e+01,1.680981e-01,1.779239e+03,9.447753e-05,6.460083e-05,-0.000000e+00,5.015348e+00,-0.000000e+00,4.062478e-01,2.173757e-01,5.421596e+00,-1.075831e+00,1.019675e+00,-2.095506e+00,-2.065921e+03,-2.910913e+05,8.160381e+07,1.893728e+03,1.448494e-01,2.079995e-01,5.015348e+00,4.459862e-04,4.326379e-02,1.043190e+00
6.106346e-01,3.652806e-21,7.665885e-01,4.171356e-05,9.779467e-03,3.201570e-24,3.596970e-06,1.517776e-04,2.069382e-01,5.770103e-07,8.707877e-09,2.211650e-03,1.680717e-13,1.674242e-05,5.424192e-05,3.335140e-04,1.272440e-02,3.140903e-08,5.756545e-06,1.059639e-07,9.500757e-08,3.583292e-08,9.296178e-04,2.135596e-04,1.550748e-08,5.922898e-06,1.831936e-11,2.981688e-09,3.329930e-07,3.638974e-08,6.732797e-08,3.457594e-11,1.450121e-14,8.721695e-16,2.437035e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.240926e+01,6.106346e-01,9.795369e+01,1.683800e-01,1.785878e+03,9.428419e-05,6.422654e-05,-0.000000e+00,4.953035e+00,-0.000000e+00,3.433372e-01,2.167177e-01,5.296372e+00,-9.502992e-01,9.195202e-01,-1.869819e+00,-2.011385e+03,-2.957442e+05,7.658454e+07,1.879005e+03,1.453390e-01,2.069382e-01,4.953035e+00,4.419085e-04,4.282342e-02,1.024972e+00
6.206128e-01,3.772477e-21,7.653968e-01,3.988560e-05,1.018694e-02,3.253886e-24,3.521781e-06,1.345851e-04,2.057848e-01,6.562983e-07,9.811389e-09,2.533686e-03,1.498363e-13,1.575214e-05,5.352318e-05,3.465417e-04,1.441149e-02,3.201243e-08,6.327657e-06,1.165872e-07,1.177519e-07,3.903332e-08,8.561736e-04,2.226934e-04,1.627881e-08,5.804536e-06,1.627189e-11,2.700855e-09,3.826062e-07,4.094403e-08,7.164079e-08,3.084751e-11,1.491758e-14,9.909629e-16,2.616828e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.230911e+01,6.206128e-01,9.645429e+01,1.686014e-01,1.792532e+03,9.405772e-05,6.383253e-05,-0.000000e+00,5.048380e+00,-0.000000e+00,2.963137e-01,2.159717e-01,5.344694e+00,-8.444913e-01,8.643348e-01,-1.708826e+00,-1.995887e+03,-3.005008e+05,7.423339e+07,1.863496e+03,1.458936e-01,2.057848e-01,5.048380e+00,4.375280e-04,4.234738e-02,1.038880e+00
6.309885e-01,3.852271e-21,7.640932e-01,3.867983e-05,1.060619e-02,3.308286e-24,3.575959e-06,1.207785e-04,2.045096e-01,7.521163e-07,1.139556e-08,2.924321e-03,1.353638e-13,1.514048e-05,5.361995e-05,3.624507e-04,1.623127e-02,3.320753e-08,6.989874e-06,1.279532e-07,1.487813e-07,4.263566e-08,7.924769e-04,2.341260e-04,1.729414e-08,5.827658e-06,1.480874e-11,2.514951e-09,4.451183e-07,4.656007e-08,7.774129e-08,2.825222e-11,1.586447e-14,1.188846e-15,2.896930e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.220665e+01,6.309885e-01,9.477914e+01,1.687600e-01,1.799304e+03,9.379181e-05,6.341086e-05,-0.000000e+00,5.294948e+00,-0.000000e+00,2.615065e-01,2.151158e-01,5.556455e+00,-7.535942e-01,8.451884e-01,-1.598783e+00,-2.017450e+03,-3.054471e+05,7.424285e+07,1.846897e+03,1.465288e-01,2.045096e-01,5.294948e+00,4.327536e-04,4.182418e-02,1.082868e+00
6.417115e-01,3.878533e-21,7.626761e-01,3.800943e-05,1.103522e-02,3.364507e-24,3.750370e-06,1.096219e-04,2.031055e-01,8.670752e-07,1.354730e-08,3.394042e-03,1.239101e-13,1.484756e-05,5.451301e-05,3.815291e-04,1.818378e-02,3.506273e-08,7.761812e-06,1.401131e-07,1.916098e-07,4.670058e-08,7.389253e-04,2.484210e-04,1.857386e-08,5.992931e-06,1.381536e-11,2.411724e-09,5.230196e-07,5.336855e-08,8.591249e-08,2.660912e-11,1.741696e-14,1.498233e-15,3.302944e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.210255e+01,6.417115e-01,9.290235e+01,1.688455e-01,1.806139e+03,9.348421e-05,6.296202e-05,-0.000000e+00,5.693683e+00,-0.000000e+00,2.368947e-01,2.141407e-01,5.930577e+00,-6.748842e-01,8.582579e-01,-1.533142e+00,-2.074827e+03,-3.105590e+05,7.650629e+07,1.829233e+03,1.472502e-01,2.031055e-01,5.693683e+00,4.275853e-04,4.125184e-02,1.156418e+00
6.523634e-01,3.902600e-21,7.611950e-01,3.779002e-05,1.145746e-02,3.420355e-24,4.031772e-06,1.007671e-04,2.016160e-01,9.996786e-07,1.629261e-08,3.935475e-03,1.150374e-13,1.480780e-05,5.608148e-05,4.031004e-04,2.019985e-02,3.753492e-08,8.627370e-06,1.526226e-07,2.489394e-07,5.110099e-08,6.969608e-04,2.655055e-04,2.011312e-08,6.289369e-06,1.322052e-11,2.384111e-09,6.159113e-07,6.122886e-08,9.606536e-08,2.581331e-11,1.963705e-14,1.955993e-15,3.856311e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.200094e+01,6.523634e-01,9.091998e+01,1.688482e-01,1.812752e+03,9.314468e-05,6.250221e-05,-0.000000e+00,6.228767e+00,-0.000000e+00,2.209831e-01,2.130734e-01,6.449750e+00,-6.075026e-01,8.997417e-01,-1.507244e+00,-2.162595e+03,-3.156370e+05,8.079156e+07,1.811146e+03,1.480370e-01,2.016160e-01,6.228767e+00,4.222067e-04,4.064901e-02,1.255819e+00
6.625256e-01,3.925560e-21,7.597093e-01,3.790048e-05,1.185682e-02,3.473636e-24,4.398383e-06,9.379728e-05,2.000970e-01,1.146207e-06,1.960186e-08,4.531185e-03,1.081741e-13,1.493562e-05,5.810622e-05,4.259970e-04,2.220029e-02,4.047915e-08,9.551438e-06,1.649273e-07,3.223199e-07,5.562983e-08,6.664724e-04,2.848228e-04,2.189205e-08,6.690856e-06,1.294042e-11,2.421302e-09,7.214877e-07,6.985231e-08,1.078098e-07,2.572341e-11,2.255549e-14,2.600470e-15,4.572432e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.190571e+01,6.625256e-01,8.889385e+01,1.687698e-01,1.818882e+03,9.278764e-05,6.204941e-05,-0.000000e+00,6.868694e+00,-0.000000e+00,2.116923e-01,2.119538e-01,7.080386e+00,-5.499727e-01,9.638965e-01,-1.513869e+00,-2.271466e+03,-3.204814e+05,8.665920e+07,1.793346e+03,1.488592e-01,2.000970e-01,6.868694e+00,4.168329e-04,4.003881e-02,1.374405e+00
6.720855e-01,3.947148e-21,7.582418e-01,3.822438e-05,1.222949e-02,3.523759e-24,4.833268e-06,8.819103e-05,1.985702e-01,1.305088e-06,2.348080e-08,5.172171e-03,1.026503e-13,1.515496e-05,6.039482e-05,4.494544e-04,2.415769e-02,4.376769e-08,1.051167e-05,1.767845e-07,4.137539e-07,6.016578e-08,6.456273e-04,3.059606e-04,2.391660e-08,7.174566e-06,1.289187e-11,2.512566e-09,8.387311e-07,7.908113e-08,1.208554e-07,2.619518e-11,2.624419e-14,3.485854e-15,5.477705e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.181769e+01,6.720855e-01,8.689957e+01,1.686184e-01,1.824473e+03,9.242032e-05,6.160945e-05,-0.000000e+00,7.589306e+00,-0.000000e+00,2.067793e-01,2.107997e-01,7.796086e+00,-4.996734e-01,1.045844e+00,-1.545517e+00,-2.393822e+03,-3.250384e+05,9.372304e+07,1.776065e+03,1.497037e-01,1.985702e-01,7.589306e+00,4.115426e-04,3.943012e-02,1.507010e+00
6.811025e-01,3.967511e-21,7.567899e-01,3.867954e-05,1.257834e-02,3.571035e-24,5.328093e-06,8.351764e-05,1.970324e-01,1.476950e-06,2.799073e-08,5.858330e-03,9.792522e-14,1.541386e-05,6.282067e-05,4.731256e-04,2.607819e-02,4.732074e-08,1.149905e-05,1.881666e-07,5.263763e-07,6.466433e-08,6.323998e-04,3.287474e-04,2.621811e-08,7.727863e-06,1.301595e-11,2.651758e-09,9.682347e-07,8.889383e-08,1.350852e-07,2.713316e-11,3.084683e-14,4.693870e-15,6.616945e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.173609e+01,6.811025e-01,8.491523e+01,1.684010e-01,1.829574e+03,9.204385e-05,6.118055e-05,-0.000000e+00,8.378004e+00,-0.000000e+00,2.044542e-01,2.096108e-01,8.582458e+00,-4.541129e-01,1.142772e+00,-1.596885e+00,-2.525119e+03,-3.293366e+05,1.017443e+08,1.759231e+03,1.505709e-01,1.970324e-01,8.378004e+00,4.063239e-04,3.882177e-02,1.650738e+00
6.896507e-01,3.986815e-21,7.553471e-01,3.921100e-05,1.290665e-02,3.615853e-24,5.878520e-06,7.948833e-05,1.954762e-01,1.662999e-06,3.322066e-08,6.591825e-03,9.363286e-14,1.567782e-05,6.529447e-05,4.967883e-04,2.797269e-02,5.107584e-08,1.250736e-05,1.990868e-07,6.640654e-07,6.910034e-08,6.251929e-04,3.530655e-04,2.883471e-08,8.343709e-06,1.327576e-11,2.836667e-09,1.111134e-06,9.930459e-08,1.504377e-07,2.848592e-11,3.656450e-14,6.338140e-15,8.051216e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.166007e+01,6.896507e-01,8.296484e+01,1.681224e-01,1.834239e+03,9.165788e-05,6.075994e-05,-0.000000e+00,9.226398e+00,-0.000000e+00,2.033840e-01,2.083828e-01,9.429782e+00,-4.114785e-01,1.253023e+00,-1.664501e+00,-2.662380e+03,-3.334111e+05,1.105594e+08,1.742737e+03,1.514644e-01,1.954762e-01,9.226398e+00,4.011500e-04,3.821094e-02,1.803541e+00
6.977836e-01,4.005180e-21,7.539089e-01,3.977978e-05,1.321681e-02,3.658494e-24,6.481165e-06,7.591560e-05,1.938959e-01,1.864361e-06,3.927274e-08,7.374435e-03,8.953441e-14,1.592277e-05,6.774467e-05,5.202349e-04,2.984907e-02,5.497095e-08,1.352936e-05,2.095531e-07,8.311597e-07,7.344987e-08,6.227785e-04,3.787680e-04,3.180311e-08,9.017124e-06,1.364742e-11,3.067413e-09,1.268624e-06,1.103219e-07,1.668476e-07,3.022783e-11,4.364883e-14,8.570045e-15,9.857728e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.158897e+01,6.977836e-01,8.104215e+01,1.677860e-01,1.838505e+03,9.126221e-05,6.034554e-05,-0.000000e+00,1.012628e+01,-0.000000e+00,2.025239e-01,2.071127e-01,1.032881e+01,-3.704919e-01,1.375330e+00,-1.745822e+00,-2.803279e+03,-3.372875e+05,1.200265e+08,1.726500e+03,1.523870e-01,1.938959e-01,1.012628e+01,3.960019e-04,3.759562e-02,1.963444e+00
7.055329e-01,4.022680e-21,7.524736e-01,4.035622e-05,1.351032e-02,3.564685e-24,7.132064e-06,7.267653e-05,1.922893e-01,2.081828e-06,4.625442e-08,8.206604e-03,8.547924e-14,1.613127e-05,7.010908e-05,5.432424e-04,3.171112e-02,5.893797e-08,1.455592e-05,2.195619e-07,1.032218e-06,7.768659e-08,6.241702e-04,4.056500e-04,3.515467e-08,9.743289e-06,1.411387e-11,3.345320e-09,1.441740e-06,1.219330e-07,1.842227e-07,3.234618e-11,5.239993e-14,1.158536e-14,1.213086e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.152240e+01,7.055329e-01,7.913907e+01,1.673949e-01,1.842396e+03,9.085718e-05,5.993624e-05,-0.000000e+00,1.106792e+01,-0.000000e+00,2.010092e-01,2.057996e-01,1.126893e+01,-3.302381e-01,1.508404e+00,-1.838642e+00,-2.945739e+03,-3.409810e+05,1.300002e+08,1.710478e+03,1.533402e-01,1.922893e-01,1.106792e+01,3.908710e-04,3.697517e-02,2.128243e+00
7.129224e-01,4.039367e-21,7.510405e-01,4.091726e-05,1.378835e-02,3.475231e-24,7.826716e-06,6.968619e-05,1.906552e-01,2.316008e-06,5.428223e-08,9.088082e-03,8.137652e-14,1.629093e-05,7.233467e-05,5.655963e-04,3.356102e-02,6.290618e-08,1.557726e-05,2.291128e-07,1.272042e-06,8.178704e-08,6.285416e-04,4.334760e-04,3.891741e-08,1.051747e-05,1.466197e-11,3.672575e-09,1.631455e-06,1.341124e-07,2.024554e-07,3.483620e-11,6.317781e-14,1.563537e-14,1.498678e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.146003e+01,7.129224e-01,7.729341e+01,1.669522e-01,1.845932e+03,9.044332e-05,5.953127e-05,-0.000000e+00,1.204058e+01,-0.000000e+00,1.981054e-01,2.044436e-01,1.223868e+01,-2.900171e-01,1.650882e+00,-1.940899e+00,-3.087940e+03,-3.445028e+05,1.403332e+08,1.694641e+03,1.543246e-01,1.906552e-01,1.204058e+01,3.857536e-04,3.634941e-02,2.295599e+00
