Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
3.431102e-01,1.371321e-24,7.614234e-01,1.997364e-04,2.758720e-03,1.007177e-25,8.934833e-04,1.541027e-03,1.410401e-01,2.859532e-05,2.000903e-06,7.256176e-02,2.418708e-12,2.385455e-05,9.591029e-05,5.587849e-04,5.156227e-03,2.118434e-07,4.665437e-06,3.914895e-07,1.339584e-06,6.269986e-08,1.028783e-02,3.291077e-03,3.038813e-06,1.166726e-04,1.624891e-09,5.624981e-06,3.795851e-06,1.949471e-07,1.538217e-06,4.129787e-08,7.753746e-10,2.499398e-10,6.456914e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.515600e+01,3.431102e-01,1.115710e+03,1.157754e-01,1.492683e+03,7.756194e-05,5.592663e-05,-0.000000e+00,3.342265e+02,-0.000000e+00,-1.794706e+01,1.437988e-01,3.162794e+02,4.991916e+01,1.272884e+02,-7.736929e+01,-7.520469e+03,-1.681876e+05,3.539560e+09,1.512674e+03,2.026651e-01,1.410401e-01,3.342265e+02,2.759559e-04,1.989231e-02,4.713934e+01
3.462200e-01,1.251671e-24,7.612402e-01,1.994877e-04,2.839927e-03,1.016306e-25,8.707524e-04,1.507240e-03,1.415109e-01,2.833838e-05,1.929432e-06,7.196905e-02,2.392924e-12,2.462108e-05,9.944867e-05,5.797237e-04,5.410446e-03,2.216654e-07,5.008282e-06,4.142837e-07,1.430386e-06,6.598240e-08,1.025076e-02,3.327413e-03,2.972230e-06,1.185566e-04,1.610816e-09,5.386816e-06,3.916064e-06,2.002997e-07,1.562282e-06,3.967813e-08,7.148863e-10,2.355461e-10,5.494079e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.512195e+01,3.462200e-01,1.123338e+03,1.162312e-01,1.495663e+03,7.771212e-05,5.597078e-05,-0.000000e+00,3.371726e+02,-0.000000e+00,-1.763004e+01,1.443508e-01,3.195426e+02,4.890499e+01,1.280439e+02,-7.913886e+01,-7.720296e+03,-1.696694e+05,3.582634e+09,1.514694e+03,2.021209e-01,1.415109e-01,3.371726e+02,2.769173e-04,2.002533e-02,4.771360e+01
3.493966e-01,1.151577e-24,7.610458e-01,1.990431e-04,2.924426e-03,1.025631e-25,8.474498e-04,1.471643e-03,1.419622e-01,2.808836e-05,1.858730e-06,7.139342e-02,2.362871e-12,2.537155e-05,1.030247e-04,6.012682e-04,5.681414e-03,2.318251e-07,5.376433e-06,4.383581e-07,1.529427e-06,6.941649e-08,1.020859e-02,3.364409e-03,2.907441e-06,1.203969e-04,1.595359e-09,5.156948e-06,4.043119e-06,2.058650e-07,1.586632e-06,3.809793e-08,6.608456e-10,2.220344e-10,4.667630e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.508723e+01,3.493966e-01,1.130853e+03,1.166843e-01,1.498675e+03,7.785830e-05,5.601029e-05,-0.000000e+00,3.397484e+02,-0.000000e+00,-1.727243e+01,1.448866e-01,3.224760e+02,4.773334e+01,1.285949e+02,-8.086154e+01,-7.920933e+03,-1.711830e+05,3.622575e+09,1.516539e+03,2.015960e-01,1.419622e-01,3.397484e+02,2.778343e-04,2.015327e-02,4.823143e+01
3.526381e-01,1.064953e-24,7.608398e-01,1.983952e-04,3.012229e-03,1.035146e-25,8.236560e-04,1.434340e-03,1.423917e-01,2.784592e-05,1.789047e-06,7.083690e-02,2.328487e-12,2.609911e-05,1.066193e-04,6.233658e-04,5.969945e-03,2.422882e-07,5.770803e-06,4.637116e-07,1.637427e-06,7.299765e-08,1.016120e-02,3.401989e-03,2.844589e-06,1.221830e-04,1.578502e-09,4.935487e-06,4.177290e-06,2.116433e-07,1.611198e-06,3.655916e-08,6.123822e-10,2.093820e-10,3.961676e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.505186e+01,3.526381e-01,1.138403e+03,1.171334e-01,1.501713e+03,7.799989e-05,5.604478e-05,-0.000000e+00,3.419140e+02,-0.000000e+00,-1.687457e+01,1.454039e-01,3.250394e+02,4.640431e+01,1.289272e+02,-8.252285e+01,-8.121368e+03,-1.727275e+05,3.658905e+09,1.518194e+03,2.010923e-01,1.423917e-01,3.419140e+02,2.787018e-04,2.027540e-02,4.868572e+01
3.559377e-01,9.393178e-25,7.606218e-01,1.975395e-04,3.103195e-03,1.044832e-25,7.994932e-04,1.395512e-03,1.427966e-01,2.761202e-05,1.720732e-06,7.030222e-02,2.289810e-12,2.679565e-05,1.102059e-04,6.459208e-04,6.276375e-03,2.529971e-07,6.191506e-06,4.902891e-07,1.754974e-06,7.671382e-08,1.010859e-02,3.440013e-03,2.783897e-06,1.239019e-04,1.560271e-09,4.722814e-06,4.318635e-06,2.176252e-07,1.635870e-06,3.506569e-08,5.688351e-10,1.975794e-10,3.362212e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.501594e+01,3.559377e-01,1.145963e+03,1.175768e-01,1.504769e+03,7.813611e-05,5.607384e-05,-0.000000e+00,3.436294e+02,-0.000000e+00,-1.643807e+01,1.458998e-01,3.271914e+02,4.492257e+01,1.290284e+02,-8.410580e+01,-8.320231e+03,-1.742997e+05,3.691109e+09,1.519643e+03,2.006124e-01,1.427966e-01,3.436294e+02,2.795133e-04,2.039087e-02,4.906911e+01
3.592966e-01,7.858696e-25,7.603912e-01,1.964714e-04,3.197395e-03,1.054691e-25,7.750270e-04,1.355265e-03,1.431754e-01,2.738695e-05,1.653952e-06,6.979064e-02,2.246832e-12,2.745476e-05,1.137659e-04,6.688850e-04,6.601756e-03,2.639126e-07,6.639465e-06,5.180847e-07,1.882977e-06,8.056001e-08,1.005066e-02,3.478429e-03,2.725420e-06,1.255454e-04,1.540660e-09,4.518720e-06,4.467548e-06,2.238146e-07,1.660598e-06,3.361730e-08,5.295499e-10,1.865830e-10,2.854746e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.497944e+01,3.592966e-01,1.153524e+03,1.180136e-01,1.507842e+03,7.826655e-05,5.609720e-05,-0.000000e+00,3.448632e+02,-0.000000e+00,-1.596409e+01,1.463728e-01,3.288991e+02,4.329175e+01,1.288894e+02,-8.559761e+01,-8.516612e+03,-1.759002e+05,3.718783e+09,1.520874e+03,2.001575e-01,1.431754e-01,3.448632e+02,2.802653e-04,2.049920e-02,4.937593e+01
3.627182e-01,6.385830e-25,7.601471e-01,1.951867e-04,3.294960e-03,1.064735e-25,7.503091e-04,1.313690e-03,1.435267e-01,2.717090e-05,1.588834e-06,6.930309e-02,2.199543e-12,2.807029e-05,1.172809e-04,6.922179e-04,6.947411e-03,2.749957e-07,7.115801e-06,5.471001e-07,2.022528e-06,8.453220e-08,9.987306e-03,3.517203e-03,2.669179e-06,1.271062e-04,1.519661e-09,4.322879e-06,4.624547e-06,2.302194e-07,1.685344e-06,3.221291e-08,4.939715e-10,1.763442e-10,2.426179e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.494234e+01,3.627182e-01,1.161084e+03,1.184434e-01,1.510934e+03,7.839085e-05,5.611454e-05,-0.000000e+00,3.455857e+02,-0.000000e+00,-1.545392e+01,1.468216e-01,3.301318e+02,4.151605e+01,1.285023e+02,-8.698629e+01,-8.709685e+03,-1.775306e+05,3.741545e+09,1.521876e+03,1.997287e-01,1.435267e-01,3.455857e+02,2.809538e-04,2.059991e-02,4.960078e+01
3.662036e-01,5.574401e-25,7.598888e-01,1.936826e-04,3.395946e-03,1.074967e-25,7.254120e-04,1.270921e-03,1.438486e-01,2.696420e-05,1.525558e-06,6.884092e-02,2.147995e-12,2.863547e-05,1.207284e-04,7.158532e-04,7.314463e-03,2.861910e-07,7.621140e-06,5.773016e-07,2.174722e-06,8.862158e-08,9.918458e-03,3.556264e-03,2.615242e-06,1.285760e-04,1.497287e-09,4.135136e-06,4.790061e-06,2.368418e-07,1.710051e-06,3.085263e-08,4.616733e-10,1.668253e-10,2.065364e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.490465e+01,3.662036e-01,1.168633e+03,1.188653e-01,1.514042e+03,7.850856e-05,5.612555e-05,-0.000000e+00,3.457684e+02,-0.000000e+00,-1.490967e+01,1.472445e-01,3.308587e+02,3.960273e+01,1.278614e+02,-8.825865e+01,-8.898425e+03,-1.791913e+05,3.759005e+09,1.522636e+03,1.993273e-01,1.438486e-01,3.457684e+02,2.815748e-04,2.069242e-02,4.973830e+01
3.697554e-01,3.782443e-25,7.596153e-01,1.919570e-04,3.500458e-03,1.085393e-25,7.003961e-04,1.227080e-03,1.441395e-01,2.676709e-05,1.464270e-06,6.840526e-02,2.092246e-12,2.914380e-05,1.240862e-04,7.397286e-04,7.704274e-03,2.974413e-07,8.156188e-06,6.086560e-07,2.340845e-06,9.281953e-08,9.844047e-03,3.595555e-03,2.563651e-06,1.299471e-04,1.473554e-09,3.955249e-06,4.964632e-06,2.436871e-07,1.734669e-06,2.953586e-08,4.322880e-10,1.579852e-10,1.762342e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.486633e+01,3.697554e-01,1.176062e+03,1.192785e-01,1.517167e+03,7.861927e-05,5.612992e-05,-0.000000e+00,3.453854e+02,-0.000000e+00,-1.433366e+01,1.476400e-01,3.310517e+02,3.755984e+01,1.269622e+02,-8.940238e+01,-9.081873e+03,-1.808838e+05,3.770801e+09,1.523142e+03,1.989545e-01,1.441395e-01,3.453854e+02,2.821244e-04,2.077620e-02,4.978368e+01
3.733825e-01,2.394421e-25,7.593253e-01,1.900053e-04,3.608778e-03,1.096040e-25,6.752832e-04,1.182229e-03,1.443982e-01,2.657954e-05,1.405027e-06,6.799664e-02,2.032292e-12,2.958948e-05,1.273358e-04,7.638117e-04,8.118954e-03,3.086987e-07,8.722379e-06,6.411666e-07,2.522617e-06,9.712235e-08,9.763881e-03,3.635071e-03,2.514374e-06,1.312139e-04,1.448444e-09,3.782730e-06,5.149139e-06,2.507709e-07,1.759186e-06,2.826013e-08,4.054723e-10,1.497730e-10,1.508124e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.482731e+01,3.733825e-01,1.183443e+03,1.196831e-01,1.520313e+03,7.872269e-05,5.612728e-05,-0.000000e+00,3.444113e+02,-0.000000e+00,-1.372766e+01,1.480070e-01,3.306836e+02,3.539359e+01,1.258004e+02,-9.040680e+01,-9.259311e+03,-1.826121e+05,3.776593e+09,1.523380e+03,1.986113e-01,1.443982e-01,3.444113e+02,2.825986e-04,2.085084e-02,4.973237e+01
3.770969e-01,6.139845e-26,7.590168e-01,1.878208e-04,3.721298e-03,1.106943e-25,6.500761e-04,1.136397e-03,1.446231e-01,2.640146e-05,1.347861e-06,6.761555e-02,1.968087e-12,2.996661e-05,1.304584e-04,7.880801e-04,8.561205e-03,3.199145e-07,9.321579e-06,6.748507e-07,2.722185e-06,1.015281e-07,9.677678e-03,3.674833e-03,2.467366e-06,1.323712e-04,1.421921e-09,3.617032e-06,5.344718e-06,2.581155e-07,1.783603e-06,2.702239e-08,3.809301e-10,1.421389e-10,1.294998e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.478746e+01,3.770969e-01,1.190825e+03,1.200791e-01,1.523488e+03,7.881855e-05,5.611723e-05,-0.000000e+00,3.428183e+02,-0.000000e+00,-1.309324e+01,1.483444e-01,3.297250e+02,3.310936e+01,1.243706e+02,-9.126121e+01,-9.430072e+03,-1.843821e+05,3.776022e+09,1.523336e+03,1.982983e-01,1.446231e-01,3.428183e+02,2.829940e-04,2.091584e-02,4.957945e+01
3.809130e-01,1.000000e-60,7.586876e-01,1.853948e-04,3.838495e-03,1.118145e-25,6.247698e-04,1.089601e-03,1.448125e-01,2.623281e-05,1.292810e-06,6.726270e-02,1.899567e-12,3.026882e-05,1.334333e-04,8.125097e-04,9.034268e-03,3.310330e-07,9.955903e-06,7.097264e-07,2.942150e-06,1.060348e-07,9.585085e-03,3.714865e-03,2.422594e-06,1.334129e-04,1.393940e-09,3.457633e-06,5.552744e-06,2.657467e-07,1.807925e-06,2.581960e-08,3.584155e-10,1.350379e-10,1.116486e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.474665e+01,3.809130e-01,1.198219e+03,1.204666e-01,1.526701e+03,7.890649e-05,5.609924e-05,-0.000000e+00,3.405749e+02,-0.000000e+00,-1.243199e+01,1.486510e-01,3.281429e+02,3.071246e+01,1.226664e+02,-9.195394e+01,-9.593440e+03,-1.862005e+05,3.768687e+09,1.522989e+03,1.980169e-01,1.448125e-01,3.405749e+02,2.833053e-04,2.097066e-02,4.931950e+01
3.848498e-01,1.000000e-60,7.583350e-01,1.827151e-04,3.960997e-03,1.129701e-25,5.993402e-04,1.041823e-03,1.449641e-01,2.607359e-05,1.239903e-06,6.693896e-02,1.826615e-12,3.048916e-05,1.362384e-04,8.370841e-04,9.542278e-03,3.419936e-07,1.062804e-05,7.458260e-07,3.185800e-06,1.106420e-07,9.485612e-03,3.755212e-03,2.380025e-06,1.343323e-04,1.364427e-09,3.303973e-06,5.774978e-06,2.736986e-07,1.832171e-06,2.464827e-08,3.377153e-10,1.284272e-10,9.671105e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.470469e+01,3.848498e-01,1.205640e+03,1.208458e-01,1.529963e+03,7.898609e-05,5.607265e-05,-0.000000e+00,3.376435e+02,-0.000000e+00,-1.174523e+01,1.489250e-01,3.258983e+02,2.820704e+01,1.206793e+02,-9.247222e+01,-9.748682e+03,-1.880765e+05,3.754125e+09,1.522316e+03,1.977686e-01,1.449641e-01,3.376435e+02,2.835266e-04,2.101459e-02,4.894619e+01
3.889281e-01,1.000000e-60,7.579556e-01,1.797675e-04,4.089511e-03,1.141673e-25,5.737661e-04,9.930507e-04,1.450748e-01,2.592398e-05,1.189218e-06,6.664576e-02,1.749117e-12,3.061963e-05,1.388460e-04,8.617697e-04,1.009003e-02,3.527177e-07,1.134072e-05,7.831629e-07,3.457098e-06,1.153464e-07,9.378699e-03,3.795906e-03,2.339669e-06,1.351207e-04,1.333307e-09,3.155593e-06,6.013472e-06,2.820073e-07,1.856349e-06,2.350550e-08,3.186624e-10,1.222722e-10,8.423897e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.466137e+01,3.889281e-01,1.213093e+03,1.212166e-01,1.533286e+03,7.905674e-05,5.603663e-05,-0.000000e+00,3.339805e+02,-0.000000e+00,-1.103465e+01,1.491643e-01,3.229459e+02,2.559817e+01,1.183992e+02,-9.280104e+01,-9.894874e+03,-1.900199e+05,3.731802e+09,1.521286e+03,1.975554e-01,1.450748e-01,3.339805e+02,2.836502e-04,2.104670e-02,4.845215e+01
3.931658e-01,1.000000e-60,7.575461e-01,1.765398e-04,4.224673e-03,1.154112e-25,5.480594e-04,9.433388e-04,1.451407e-01,2.578450e-05,1.140941e-06,6.638546e-02,1.667075e-12,3.065113e-05,1.412199e-04,8.864835e-04,1.068242e-02,3.630933e-07,1.209575e-05,8.216777e-07,3.760477e-06,1.201359e-07,9.263841e-03,3.836911e-03,2.301628e-06,1.357668e-04,1.300540e-09,3.012291e-06,6.270321e-06,2.907005e-07,1.880430e-06,2.239019e-08,3.011474e-10,1.165526e-10,7.387602e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.461653e+01,3.931658e-01,1.220481e+03,1.215783e-01,1.536679e+03,7.911754e-05,5.599022e-05,-0.000000e+00,3.295425e+02,-0.000000e+00,-1.030324e+01,1.493654e-01,3.192393e+02,2.289548e+01,1.158185e+02,-9.292299e+01,-1.003072e+04,-1.920394e+05,3.701145e+09,1.519863e+03,1.973808e-01,1.451407e-01,3.295425e+02,2.836660e-04,2.106582e-02,4.783003e+01
3.975852e-01,1.000000e-60,7.571025e-01,1.730172e-04,4.367262e-03,1.167085e-25,5.222238e-04,8.927330e-04,1.451571e-01,2.565583e-05,1.095284e-06,6.616088e-02,1.580500e-12,3.057384e-05,1.433188e-04,9.111275e-04,1.132538e-02,3.729889e-07,1.289496e-05,8.612873e-07,4.101417e-06,1.249953e-07,9.140424e-03,3.878187e-03,2.266028e-06,1.362576e-04,1.266078e-09,2.873866e-06,6.548092e-06,2.998103e-07,1.904385e-06,2.130112e-08,2.850809e-10,1.112505e-10,6.532270e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.456996e+01,3.975852e-01,1.227917e+03,1.219300e-01,1.540153e+03,7.916745e-05,5.593226e-05,-0.000000e+00,3.242815e+02,-0.000000e+00,-9.554303e+00,1.495244e-01,3.147272e+02,2.010929e+01,1.129283e+02,-9.281903e+01,-1.015478e+04,-1.941455e+05,3.661525e+09,1.518005e+03,1.972485e-01,1.451571e-01,3.242815e+02,2.835624e-04,2.107058e-02,4.707176e+01
4.022185e-01,1.000000e-60,7.566192e-01,1.691776e-04,4.518411e-03,1.180686e-25,4.962267e-04,8.412138e-04,1.451182e-01,2.553872e-05,1.052464e-06,6.597533e-02,1.489313e-12,3.037671e-05,1.450971e-04,9.356098e-04,1.202699e-02,3.822577e-07,1.374108e-05,9.019188e-07,4.487214e-06,1.299112e-07,9.007550e-03,3.919729e-03,2.232998e-06,1.365783e-04,1.229821e-09,2.739984e-06,6.850296e-06,3.093836e-07,1.928207e-06,2.023589e-08,2.703796e-10,1.063468e-10,5.832610e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.452134e+01,4.022185e-01,1.235416e+03,1.222709e-01,1.543724e+03,7.920520e-05,5.586126e-05,-0.000000e+00,3.181364e+02,-0.000000e+00,-8.790690e+00,1.496366e-01,3.093457e+02,1.724771e+01,1.097152e+02,-9.246746e+01,-1.026555e+04,-1.963535e+05,3.612176e+09,1.515656e+03,1.971633e-01,1.451182e-01,3.181364e+02,2.833248e-04,2.105929e-02,4.616738e+01
4.071010e-01,1.000000e-60,7.560900e-01,1.649979e-04,4.679365e-03,1.195018e-25,4.700505e-04,7.887989e-04,1.450164e-01,2.543431e-05,1.012809e-06,6.583325e-02,1.393531e-12,3.004729e-05,1.464977e-04,9.597843e-04,1.279659e-02,3.907097e-07,1.463599e-05,9.434133e-07,4.926795e-06,1.348603e-07,8.864240e-03,3.961475e-03,2.202763e-06,1.367104e-04,1.191682e-09,2.610473e-06,7.181040e-06,3.194644e-07,1.951860e-06,1.919309e-08,2.570014e-10,1.018326e-10,5.269480e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.447034e+01,4.071010e-01,1.242979e+03,1.225998e-01,1.547408e+03,7.922913e-05,5.577537e-05,-0.000000e+00,3.110413e+02,-0.000000e+00,-8.016391e+00,1.496958e-01,3.030250e+02,1.432242e+01,1.061656e+02,-9.184322e+01,-1.036109e+04,-1.986805e+05,3.552248e+09,1.512748e+03,1.971316e-01,1.450164e-01,3.110413e+02,2.829347e-04,2.102976e-02,4.510609e+01
4.122646e-01,1.000000e-60,7.555081e-01,1.604602e-04,4.851283e-03,1.210176e-25,4.437281e-04,7.356197e-04,1.448430e-01,2.534437e-05,9.768284e-07,6.574056e-02,1.293431e-12,2.957272e-05,1.474503e-04,9.834090e-04,1.364394e-02,3.980953e-07,1.557899e-05,9.854425e-07,5.430432e-06,1.398006e-07,8.709646e-03,4.003241e-03,2.175685e-06,1.366314e-04,1.151653e-09,2.485473e-06,7.544662e-06,3.300763e-07,1.975246e-06,1.817364e-08,2.449603e-10,9.771433e-11,4.829789e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.441669e+01,4.122646e-01,1.250561e+03,1.229141e-01,1.551218e+03,7.923711e-05,5.567253e-05,-0.000000e+00,3.029391e+02,-0.000000e+00,-7.237773e+00,1.496943e-01,2.957014e+02,1.135341e+01,1.022730e+02,-9.091961e+01,-1.043896e+04,-2.011414e+05,3.480925e+09,1.509203e+03,1.971613e-01,1.448430e-01,3.029391e+02,2.823705e-04,2.097949e-02,4.387861e+01
4.177420e-01,1.000000e-60,7.548661e-01,1.555508e-04,5.035359e-03,1.226254e-25,4.173184e-04,6.818786e-04,1.445874e-01,2.527114e-05,9.451759e-07,6.570432e-02,1.189517e-12,2.894055e-05,1.478746e-04,1.006158e-03,1.457980e-02,4.041140e-07,1.656684e-05,1.027514e-06,6.010346e-06,1.446730e-07,8.542974e-03,4.044744e-03,2.152238e-06,1.363162e-04,1.109777e-09,2.365296e-06,7.946052e-06,3.412263e-07,1.998223e-06,1.717962e-08,2.343119e-10,9.400793e-11,4.505544e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.436007e+01,4.177420e-01,1.258105e+03,1.232104e-01,1.555164e+03,7.922661e-05,5.555041e-05,-0.000000e+00,2.937819e+02,-0.000000e+00,-6.462976e+00,1.496228e-01,2.873189e+02,8.366817e+00,9.803645e+01,-8.966963e+01,-1.049630e+04,-2.037521e+05,3.397454e+09,1.504935e+03,1.972621e-01,1.445874e-01,2.937819e+02,2.816071e-04,2.090552e-02,4.247716e+01
4.235895e-01,1.000000e-60,7.541533e-01,1.502405e-04,5.233598e-03,1.243419e-25,3.908059e-04,6.276458e-04,1.442362e-01,2.521726e-05,9.185722e-07,6.573309e-02,1.082142e-12,2.813635e-05,1.476793e-04,1.027692e-03,1.562013e-02,4.084285e-07,1.759686e-05,1.069093e-06,6.683749e-06,1.494174e-07,8.362809e-03,4.085744e-03,2.132953e-06,1.357346e-04,1.065995e-09,2.249990e-06,8.392495e-06,3.529426e-07,2.020685e-06,1.621060e-08,2.251287e-10,9.072722e-11,4.293874e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.429999e+01,4.235895e-01,1.265661e+03,1.234853e-01,1.559267e+03,7.919447e-05,5.540575e-05,-0.000000e+00,2.834960e+02,-0.000000e+00,-5.699043e+00,1.494698e-01,2.777969e+02,5.383808e+00,9.344471e+01,-8.806090e+01,-1.053006e+04,-2.065392e+05,3.300813e+09,1.499823e+03,1.974462e-01,1.442362e-01,2.834960e+02,2.806119e-04,2.080408e-02,4.089039e+01
4.298702e-01,1.000000e-60,7.533566e-01,1.445014e-04,5.448261e-03,1.261856e-25,3.642004e-04,5.730667e-04,1.437725e-01,2.518638e-05,8.980120e-07,6.583779e-02,9.719260e-13,2.714569e-05,1.467559e-04,1.047538e-03,1.678380e-02,4.106248e-07,1.866238e-05,1.109383e-06,7.472214e-06,1.539483e-07,8.167653e-03,4.125849e-03,2.118576e-06,1.348498e-04,1.020295e-09,2.139843e-06,8.892778e-06,3.652271e-07,2.042465e-06,1.526763e-08,2.175732e-10,8.790342e-11,4.200784e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.423586e+01,4.298702e-01,1.273194e+03,1.237343e-01,1.563552e+03,7.913666e-05,5.523462e-05,-0.000000e+00,2.720125e+02,-0.000000e+00,-4.955009e+00,1.492208e-01,2.670575e+02,2.432544e+00,8.849111e+01,-8.605857e+01,-1.053651e+04,-2.095331e+05,3.189983e+09,1.493722e+03,1.977294e-01,1.437725e-01,2.720125e+02,2.793445e-04,2.067053e-02,3.910792e+01
4.366315e-01,1.000000e-60,7.524640e-01,1.383310e-04,5.681085e-03,1.281703e-25,3.376302e-04,5.185585e-04,1.431781e-01,2.518335e-05,8.848617e-07,6.603128e-02,8.601990e-13,2.595978e-05,1.449865e-04,1.065007e-03,1.808838e-02,4.102152e-07,1.974724e-05,1.147125e-06,8.399376e-06,1.581354e-07,7.956712e-03,4.164349e-03,2.110144e-06,1.336232e-04,9.728989e-10,2.035755e-06,9.455526e-06,3.779963e-07,2.063249e-06,1.435629e-08,2.119562e-10,8.559532e-11,4.243935e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.416729e+01,4.366315e-01,1.280574e+03,1.239499e-01,1.568023e+03,7.904851e-05,5.503304e-05,-0.000000e+00,2.593201e+02,-0.000000e+00,-4.244305e+00,1.488592e-01,2.550758e+02,-4.414321e-01,8.319469e+01,-8.363612e+01,-1.051139e+04,-2.127562e+05,3.064483e+09,1.486484e+03,1.981300e-01,1.431781e-01,2.593201e+02,2.777623e-04,2.049997e-02,3.712896e+01
4.439090e-01,1.000000e-60,7.514642e-01,1.317505e-04,5.933393e-03,1.265146e-25,3.112967e-04,4.647189e-04,1.424338e-01,2.521406e-05,8.807825e-07,6.632746e-02,7.488602e-13,2.457839e-05,1.422590e-04,1.079240e-03,1.955035e-02,4.066938e-07,2.082558e-05,1.180649e-06,9.491045e-06,1.618128e-07,7.729846e-03,4.200272e-03,2.108931e-06,1.320180e-04,9.242150e-10,1.938986e-06,1.008943e-05,3.910749e-07,2.082619e-06,1.348472e-08,2.087729e-10,8.388172e-11,4.455897e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.409404e+01,4.439090e-01,1.287689e+03,1.241233e-01,1.572676e+03,7.892491e-05,5.479701e-05,-0.000000e+00,2.454707e+02,-0.000000e+00,-3.582628e+00,1.483672e-01,2.418880e+02,-3.181810e+00,7.759864e+01,-8.078045e+01,-1.045046e+04,-2.162256e+05,2.924491e+09,1.477963e+03,1.986683e-01,1.424338e-01,2.454707e+02,2.758216e-04,2.028739e-02,3.496332e+01
4.516715e-01,1.000000e-60,7.503549e-01,1.248535e-04,6.204150e-03,1.247486e-25,2.856191e-04,4.126097e-04,1.415280e-01,2.528469e-05,8.875851e-07,6.673707e-02,6.409510e-13,2.302364e-05,1.385122e-04,1.089208e-03,2.117271e-02,3.996619e-07,2.185489e-05,1.207773e-06,1.076508e-05,1.647719e-07,7.489313e-03,4.232216e-03,2.116346e-06,1.300177e-04,8.751500e-10,1.851566e-06,1.079804e-05,4.040954e-07,2.099970e-06,1.266768e-08,2.087970e-10,8.286326e-11,4.886608e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.401652e+01,4.516715e-01,1.294352e+03,1.242436e-01,1.577459e+03,7.876188e-05,5.452478e-05,-0.000000e+00,2.306894e+02,-0.000000e+00,-2.989609e+00,1.477321e-01,2.276998e+02,-5.711038e+00,7.180963e+01,-7.752066e+01,-1.035084e+04,-2.199265e+05,2.772063e+09,1.468094e+03,1.993603e-01,1.415280e-01,2.306894e+02,2.734987e-04,2.003017e-02,3.264901e+01
