Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.294674e-01,4.521520e-22,7.195763e-01,1.254923e-09,7.089955e-03,1.000000e-60,4.247181e-09,3.423015e-09,5.618229e-02,2.092263e-06,1.402575e-04,1.489858e-01,3.202119e-23,1.112096e-16,5.216206e-12,1.931538e-07,6.440920e-02,7.295974e-13,3.157132e-08,1.029791e-12,7.603335e-07,5.229327e-11,1.151235e-04,3.294687e-03,1.431083e-04,7.199142e-07,5.197870e-15,5.362575e-05,5.371361e-06,3.376082e-08,3.796971e-07,5.463100e-08,2.479822e-08,3.850737e-11,4.641856e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.448550e+01,4.294674e-01,1.040292e-02,7.753350e-02,1.402521e+03,5.528153e-05,3.716921e-05,-0.000000e+00,3.647060e-03,-0.000000e+00,-2.824727e-04,6.327225e-02,3.364587e-03,1.766705e-05,3.078467e-03,-3.060800e-03,-2.658710e+01,-2.093945e+05,4.732509e+04,8.428214e+02,3.540430e-01,5.618229e-02,3.647060e-03,1.049850e-04,3.156450e-03,2.049002e-04
4.317077e-01,4.522738e-22,7.192896e-01,1.250802e-09,7.147594e-03,1.000000e-60,4.193631e-09,3.390962e-09,5.619482e-02,2.085917e-06,1.402968e-04,1.488047e-01,3.141521e-23,1.096261e-16,5.151580e-12,1.917285e-07,6.480590e-02,7.239045e-13,3.131346e-08,1.013070e-12,7.575746e-07,5.164557e-11,1.151091e-04,3.294842e-03,1.433470e-04,7.195497e-07,5.197110e-15,5.408450e-05,5.344411e-06,3.348212e-08,3.793982e-07,5.497036e-08,2.494999e-08,3.814862e-11,4.673713e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.446351e+01,4.317077e-01,1.042379e-02,7.763174e-02,1.403940e+03,5.529563e-05,3.715082e-05,-0.000000e+00,3.629318e-03,-0.000000e+00,-2.813932e-04,6.334241e-02,3.347925e-03,1.792341e-05,3.065158e-03,-3.047235e-03,-2.647258e+01,-2.104623e+05,4.709885e+04,8.423972e+02,3.539032e-01,5.619482e-02,3.629318e-03,1.049745e-04,3.157858e-03,2.039489e-04
4.339742e-01,4.529897e-22,7.189983e-01,1.243452e-09,7.206688e-03,1.000000e-60,4.128388e-09,3.351940e-09,5.619745e-02,2.076086e-06,1.402786e-04,1.486307e-01,3.063554e-23,1.074234e-16,5.068740e-12,1.899292e-07,6.520921e-02,7.165152e-13,3.101688e-08,9.933043e-13,7.541499e-07,5.082168e-11,1.150449e-04,3.294488e-03,1.436140e-04,7.184478e-07,5.185160e-15,5.463669e-05,5.310634e-06,3.313874e-08,3.789375e-07,5.537296e-08,2.513773e-08,3.773153e-11,4.711245e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.444121e+01,4.339742e-01,1.044412e-02,7.772478e-02,1.405343e+03,5.530662e-05,3.712942e-05,-0.000000e+00,3.603839e-03,-0.000000e+00,-2.796780e-04,6.340413e-02,3.324161e-03,1.819679e-05,3.046111e-03,-3.027915e-03,-2.631942e+01,-2.115426e+05,4.677093e+04,8.418761e+02,3.537993e-01,5.619745e-02,3.603839e-03,1.049449e-04,3.158153e-03,2.025266e-04
4.362720e-01,4.545877e-22,7.187016e-01,1.232810e-09,7.267391e-03,1.000000e-60,4.051508e-09,3.305888e-09,5.618988e-02,2.062691e-06,1.402010e-04,1.484635e-01,2.968860e-23,1.046167e-16,4.967896e-12,1.877508e-07,6.562007e-02,7.074062e-13,3.068092e-08,9.705519e-13,7.500471e-07,4.982243e-11,1.149282e-04,3.293606e-03,1.439102e-04,7.165854e-07,5.161649e-15,5.528715e-05,5.269836e-06,3.272961e-08,3.783121e-07,5.584104e-08,2.536340e-08,3.725555e-11,4.754786e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.441853e+01,4.362720e-01,1.046400e-02,7.781261e-02,1.406732e+03,5.531445e-05,3.710487e-05,-0.000000e+00,3.570475e-03,-0.000000e+00,-2.773145e-04,6.345727e-02,3.293160e-03,1.848415e-05,3.021186e-03,-3.002702e-03,-2.612678e+01,-2.126378e+05,4.633941e+04,8.412547e+02,3.537322e-01,5.618988e-02,3.570475e-03,1.048954e-04,3.157303e-03,2.006246e-04
4.386063e-01,4.556465e-22,7.183989e-01,1.218818e-09,7.329871e-03,1.000000e-60,3.963076e-09,3.252744e-09,5.617176e-02,2.045650e-06,1.400618e-04,1.483032e-01,2.858289e-23,1.012286e-16,4.849361e-12,1.851881e-07,6.603950e-02,6.965544e-13,3.030481e-08,9.448854e-13,7.452525e-07,4.864937e-11,1.147556e-04,3.292179e-03,1.442366e-04,7.139355e-07,5.126178e-15,5.604153e-05,5.221792e-06,3.225360e-08,3.775185e-07,5.637702e-08,2.562937e-08,3.672005e-11,4.804732e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.439544e+01,4.386063e-01,1.048350e-02,7.789520e-02,1.408109e+03,5.531901e-05,3.707704e-05,-0.000000e+00,3.529073e-03,-0.000000e+00,-2.742898e-04,6.350163e-02,3.254783e-03,1.878113e-05,2.990229e-03,-2.971448e-03,-2.589372e+01,-2.137505e+05,4.580233e+04,8.405285e+02,3.537030e-01,5.617176e-02,3.529073e-03,1.048253e-04,3.155267e-03,1.982342e-04
4.409829e-01,4.540540e-22,7.180894e-01,1.201420e-09,7.394307e-03,1.000000e-60,3.863220e-09,3.192450e-09,5.614266e-02,2.024872e-06,1.398585e-04,1.481496e-01,2.732908e-23,9.729023e-17,4.713570e-12,1.822360e-07,6.646856e-02,6.839376e-13,2.988767e-08,9.163939e-13,7.397506e-07,4.730490e-11,1.145232e-04,3.290182e-03,1.445940e-04,7.104673e-07,5.078330e-15,5.690627e-05,5.166239e-06,3.170944e-08,3.765528e-07,5.698347e-08,2.593845e-08,3.612426e-11,4.861545e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.437186e+01,4.409829e-01,1.050264e-02,7.797246e-02,1.409476e+03,5.532019e-05,3.704575e-05,-0.000000e+00,3.479480e-03,-0.000000e+00,-2.705913e-04,6.353697e-02,3.208889e-03,1.908162e-05,2.953075e-03,-2.933993e-03,-2.561922e+01,-2.148832e+05,4.515770e+04,8.396928e+02,3.537128e-01,5.614266e-02,3.479480e-03,1.047340e-04,3.151998e-03,1.953473e-04
4.434074e-01,4.489647e-22,7.177722e-01,1.180568e-09,7.460894e-03,1.000000e-60,3.752120e-09,3.124950e-09,5.610207e-02,2.000264e-06,1.395882e-04,1.480028e-01,2.594006e-23,9.284041e-17,4.561091e-12,1.788890e-07,6.690841e-02,6.695357e-13,2.942852e-08,8.851847e-13,7.335250e-07,4.579245e-11,1.142262e-04,3.287588e-03,1.449833e-04,7.061453e-07,5.017669e-15,5.788866e-05,5.102883e-06,3.109583e-08,3.754106e-07,5.766301e-08,2.629392e-08,3.546742e-11,4.925759e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.434774e+01,4.434074e-01,1.052141e-02,7.804428e-02,1.410834e+03,5.531782e-05,3.701081e-05,-0.000000e+00,3.421542e-03,-0.000000e+00,-2.662065e-04,6.356296e-02,3.155336e-03,1.937735e-05,2.909548e-03,-2.890170e-03,-2.530216e+01,-2.160389e+05,4.440358e+04,8.387417e+02,3.537635e-01,5.610207e-02,3.421542e-03,1.046202e-04,3.147442e-03,1.919556e-04
4.458863e-01,4.470650e-22,7.174466e-01,1.156224e-09,7.529841e-03,1.000000e-60,3.630013e-09,3.050203e-09,5.604940e-02,1.971727e-06,1.392477e-04,1.478629e-01,2.443094e-23,8.792647e-17,4.392634e-12,1.751422e-07,6.736026e-02,6.533320e-13,2.892635e-08,8.513860e-13,7.265581e-07,4.411663e-11,1.138594e-04,3.284363e-03,1.454054e-04,7.009293e-07,4.943748e-15,5.899681e-05,5.031392e-06,3.041143e-08,3.740876e-07,5.841819e-08,2.669958e-08,3.474870e-11,4.997987e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.432302e+01,4.458863e-01,1.053982e-02,7.811049e-02,1.412186e+03,5.531175e-05,3.697200e-05,-0.000000e+00,3.355112e-03,-0.000000e+00,-2.611237e-04,6.357924e-02,3.093988e-03,1.965737e-05,2.859464e-03,-2.839806e-03,-2.494134e+01,-2.172204e+05,4.353811e+04,8.376688e+02,3.538570e-01,5.604940e-02,3.355112e-03,1.044829e-04,3.141535e-03,1.880520e-04
4.484269e-01,4.527989e-22,7.171113e-01,1.128349e-09,7.601399e-03,1.000000e-60,3.497163e-09,2.968149e-09,5.598394e-02,1.939146e-06,1.388330e-04,1.477299e-01,2.281850e-23,8.260217e-17,4.209007e-12,1.709897e-07,6.782560e-02,6.353087e-13,2.837986e-08,8.151369e-13,7.188291e-07,4.228280e-11,1.134162e-04,3.280467e-03,1.458611e-04,6.947714e-07,4.856083e-15,6.024008e-05,4.951370e-06,2.965466e-08,3.725781e-07,5.925164e-08,2.715994e-08,3.396702e-11,5.078952e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.429762e+01,4.484269e-01,1.055786e-02,7.817089e-02,1.413533e+03,5.530176e-05,3.692906e-05,-0.000000e+00,3.280026e-03,-0.000000e+00,-2.553306e-04,6.358534e-02,3.024696e-03,1.990755e-05,2.802614e-03,-2.782707e-03,-2.453535e+01,-2.184313e+05,4.255928e+04,8.364663e+02,3.539957e-01,5.598394e-02,3.280026e-03,1.043206e-04,3.134202e-03,1.836288e-04
4.510382e-01,4.574235e-22,7.167652e-01,1.096908e-09,7.675868e-03,1.000000e-60,3.353862e-09,2.878718e-09,5.590485e-02,1.902391e-06,1.383399e-04,1.476039e-01,2.112098e-23,7.692708e-17,4.011111e-12,1.664243e-07,6.830615e-02,6.154462e-13,2.778752e-08,7.765873e-13,7.103134e-07,4.029713e-11,1.128890e-04,3.275853e-03,1.463514e-04,6.876139e-07,4.754148e-15,6.162919e-05,4.862346e-06,2.882366e-08,3.708761e-07,6.016596e-08,2.768039e-08,3.312099e-11,5.169511e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.427146e+01,4.510382e-01,1.057552e-02,7.822526e-02,1.414879e+03,5.528760e-05,3.688169e-05,-0.000000e+00,3.196102e-03,-0.000000e+00,-2.488133e-04,6.358072e-02,2.947289e-03,2.010987e-05,2.738759e-03,-2.718649e-03,-2.408249e+01,-2.196760e+05,4.146480e+04,8.351248e+02,3.541824e-01,5.590485e-02,3.196102e-03,1.041319e-04,3.125352e-03,1.786776e-04
4.537282e-01,4.621874e-22,7.164072e-01,1.061897e-09,7.753525e-03,1.000000e-60,3.200575e-09,2.781908e-09,5.581121e-02,1.861345e-06,1.377637e-04,1.474852e-01,1.935967e-23,7.097181e-17,3.800139e-12,1.614422e-07,6.880353e-02,5.937446e-13,2.714812e-08,7.359372e-13,7.009908e-07,3.816868e-11,1.122694e-04,3.270469e-03,1.468766e-04,6.793950e-07,4.637478e-15,6.317495e-05,4.763856e-06,2.791715e-08,3.689758e-07,6.116256e-08,2.826677e-08,3.220975e-11,5.270581e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.424444e+01,4.537282e-01,1.059277e-02,7.827326e-02,1.416224e+03,5.526899e-05,3.682954e-05,-0.000000e+00,3.103220e-03,-0.000000e+00,-2.415635e-04,6.356474e-02,2.861656e-03,2.024151e-05,2.667693e-03,-2.647451e-03,-2.358123e+01,-2.209582e+05,4.025330e+04,8.336347e+02,3.544206e-01,5.581121e-02,3.103220e-03,1.039148e-04,3.114891e-03,1.731945e-04
4.565034e-01,4.671024e-22,7.160363e-01,1.023365e-09,7.834622e-03,1.000000e-60,3.037996e-09,2.677831e-09,5.570207e-02,1.815925e-06,1.371001e-04,1.473742e-01,1.755891e-23,6.481846e-17,3.577644e-12,1.560449e-07,6.931909e-02,5.702330e-13,2.646095e-08,6.934475e-13,6.908497e-07,3.591024e-11,1.115484e-04,3.264260e-03,1.474366e-04,6.700518e-07,4.505743e-15,6.488744e-05,4.655474e-06,2.693476e-08,3.668733e-07,6.224106e-08,2.892516e-08,3.123326e-11,5.383101e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.421650e+01,4.565034e-01,1.060952e-02,7.831447e-02,1.417569e+03,5.524561e-05,3.677231e-05,-0.000000e+00,3.001370e-03,-0.000000e+00,-2.335821e-04,6.353669e-02,2.767787e-03,2.027440e-05,2.589274e-03,-2.568999e-03,-2.303036e+01,-2.222810e+05,3.892482e+04,8.319862e+02,3.547136e-01,5.570207e-02,3.001370e-03,1.036676e-04,3.102721e-03,1.671825e-04
4.593717e-01,4.721822e-22,7.156513e-01,9.813938e-10,7.919442e-03,1.000000e-60,2.866949e-09,2.566646e-09,5.557636e-02,1.766055e-06,1.363443e-04,1.472711e-01,1.574428e-23,5.855456e-17,3.345379e-12,1.502360e-07,6.985443e-02,5.449576e-13,2.572545e-08,6.494098e-13,6.798804e-07,3.353696e-11,1.107160e-04,3.257163e-03,1.480307e-04,6.595138e-07,4.358695e-15,6.677689e-05,4.536756e-06,2.587652e-08,3.645652e-07,6.339951e-08,2.966236e-08,3.019169e-11,5.508110e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.418757e+01,4.593717e-01,1.062571e-02,7.834845e-02,1.418916e+03,5.521712e-05,3.670963e-05,-0.000000e+00,2.890593e-03,-0.000000e+00,-2.248745e-04,6.349580e-02,2.665719e-03,2.017517e-05,2.503386e-03,-2.483211e-03,-2.242866e+01,-2.236482e+05,3.748016e+04,8.301686e+02,3.550655e-01,5.557636e-02,2.890593e-03,1.033883e-04,3.088732e-03,1.606486e-04
4.623419e-01,4.774424e-22,7.152509e-01,9.360988e-10,8.008309e-03,1.000000e-60,2.688386e-09,2.448567e-09,5.543290e-02,1.711664e-06,1.354916e-04,1.471765e-01,1.394203e-23,5.227117e-17,3.105287e-12,1.440219e-07,7.041135e-02,5.179839e-13,2.494123e-08,6.041451e-13,6.680766e-07,3.106643e-11,1.097612e-04,3.249110e-03,1.486577e-04,6.477018e-07,4.196191e-15,6.885328e-05,4.407234e-06,2.474296e-08,3.620483e-07,6.463382e-08,3.048587e-08,2.908542e-11,5.646738e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.415755e+01,4.623419e-01,1.064133e-02,7.837468e-02,1.420265e+03,5.518314e-05,3.664110e-05,-0.000000e+00,2.770995e-03,-0.000000e+00,-2.154519e-04,6.344121e-02,2.555543e-03,1.990500e-05,2.409947e-03,-2.390042e-03,-2.177491e+01,-2.250639e+05,3.592096e+04,8.281696e+02,3.554807e-01,5.543290e-02,2.770995e-03,1.030748e-04,3.072806e-03,1.536043e-04
4.654231e-01,4.828992e-22,7.148340e-01,8.876529e-10,8.101558e-03,1.000000e-60,2.503463e-09,2.323913e-09,5.527042e-02,1.652710e-06,1.345376e-04,1.470907e-01,1.217891e-23,4.606257e-17,2.859566e-12,1.374136e-07,7.099172e-02,4.894099e-13,2.410835e-08,5.580172e-13,6.554392e-07,2.851966e-11,1.086727e-04,3.240026e-03,1.493157e-04,6.345310e-07,4.018281e-15,7.112519e-05,4.266472e-06,2.353558e-08,3.593212e-07,6.593677e-08,3.140358e-08,2.791553e-11,5.800156e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.412635e+01,4.654231e-01,1.065630e-02,7.839260e-02,1.421617e+03,5.514325e-05,3.656628e-05,-0.000000e+00,2.642797e-03,-0.000000e+00,-2.053352e-04,6.337197e-02,2.437462e-03,1.942020e-05,2.308948e-03,-2.289528e-03,-2.106810e+01,-2.265325e+05,3.425040e+04,8.259766e+02,3.559642e-01,5.527042e-02,2.642797e-03,1.027246e-04,3.054819e-03,1.460685e-04
4.686246e-01,4.885692e-22,7.143990e-01,8.362943e-10,8.199539e-03,1.000000e-60,2.313547e-09,2.193127e-09,5.508757e-02,1.589183e-06,1.334783e-04,1.470144e-01,1.048141e-23,4.002362e-17,2.610657e-12,1.304286e-07,7.159748e-02,4.593723e-13,2.322754e-08,5.114318e-13,6.419794e-07,2.592119e-11,1.074387e-04,3.229829e-03,1.500014e-04,6.199120e-07,3.825271e-15,7.359881e-05,4.114095e-06,2.225717e-08,3.563841e-07,6.729702e-08,3.242358e-08,2.668390e-11,5.969530e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.409387e+01,4.686246e-01,1.067052e-02,7.840159e-02,1.422974e+03,5.509698e-05,3.648473e-05,-0.000000e+00,2.506362e-03,-0.000000e+00,-1.945573e-04,6.328711e-02,2.311805e-03,1.867364e-05,2.200486e-03,-2.181812e-03,-2.030750e+01,-2.280586e+05,3.247357e+04,8.235762e+02,3.565213e-01,5.508757e-02,2.506362e-03,1.023353e-04,3.034640e-03,1.380694e-04
4.719564e-01,4.944697e-22,7.139445e-01,7.823322e-10,8.302619e-03,1.000000e-60,2.120217e-09,2.056791e-09,5.488295e-02,1.521113e-06,1.323103e-04,1.469481e-01,8.874603e-24,3.424604e-17,2.361200e-12,1.230912e-07,7.223066e-02,4.280503e-13,2.230029e-08,4.648295e-13,6.277193e-07,2.329898e-11,1.060477e-04,3.218433e-03,1.507104e-04,6.037519e-07,3.617779e-15,7.627690e-05,3.949812e-06,2.091199e-08,3.532397e-07,6.869825e-08,3.355386e-08,2.539330e-11,6.155977e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.406003e+01,4.719564e-01,1.068387e-02,7.840097e-02,1.424336e+03,5.504385e-05,3.639596e-05,-0.000000e+00,2.362219e-03,-0.000000e+00,-1.831646e-04,6.318557e-02,2.179055e-03,1.761719e-05,2.084779e-03,-2.067161e-03,-1.949276e+01,-2.296467e+05,3.059771e+04,8.209542e+02,3.571576e-01,5.488295e-02,2.362219e-03,1.019045e-04,3.012138e-03,1.296455e-04
4.754311e-01,5.006235e-22,7.134688e-01,7.261145e-10,8.411257e-03,1.000000e-60,1.925120e-09,1.915543e-09,5.465491e-02,1.448526e-06,1.310305e-04,1.468923e-01,7.380122e-24,2.881120e-17,2.113817e-12,1.154286e-07,7.289385e-02,3.956482e-13,2.132827e-08,4.186470e-13,6.126835e-07,2.068234e-11,1.044877e-04,3.205737e-03,1.514369e-04,5.859439e-07,3.396642e-15,7.915953e-05,3.773333e-06,1.950507e-08,3.498907e-07,7.011915e-08,3.480276e-08,2.404662e-11,6.360629e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.402470e+01,4.754311e-01,1.069621e-02,7.839000e-02,1.425706e+03,5.498330e-05,3.629942e-05,-0.000000e+00,2.210980e-03,-0.000000e+00,-1.712107e-04,6.306616e-02,2.039769e-03,1.620450e-05,1.962112e-03,-1.945907e-03,-1.862331e+01,-2.313029e+05,2.863114e+04,8.180940e+02,3.578799e-01,5.465491e-02,2.210980e-03,1.014291e-04,2.987159e-03,1.208409e-04
4.790622e-01,5.070541e-22,7.129698e-01,6.680733e-10,8.525936e-03,1.000000e-60,1.730112e-09,1.770199e-09,5.440170e-02,1.371499e-06,1.296369e-04,1.468476e-01,6.016519e-24,2.379150e-17,1.871255e-12,1.074768e-07,7.358978e-02,3.624221e-13,2.031423e-08,3.733466e-13,5.969113e-07,1.810366e-11,1.027484e-04,3.191632e-03,1.521733e-04,5.663804e-07,3.163128e-15,8.224065e-05,3.584524e-06,1.804346e-08,3.463421e-07,7.153127e-08,3.617762e-08,2.264790e-11,6.584412e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.398774e+01,4.790622e-01,1.070735e-02,7.836789e-02,1.427084e+03,5.491471e-05,3.619450e-05,-0.000000e+00,2.053471e-03,-0.000000e+00,-1.587665e-04,6.292764e-02,1.894704e-03,1.439644e-05,1.832953e-03,-1.818556e-03,-1.769912e+01,-2.330337e+05,2.658496e+04,8.149783e+02,3.586954e-01,5.440170e-02,2.053471e-03,1.009059e-04,2.959545e-03,1.117123e-04
4.828569e-01,5.137745e-22,7.124465e-01,6.088315e-10,8.646949e-03,1.000000e-60,1.537564e-09,1.622020e-09,5.412202e-02,1.290320e-06,1.281320e-04,1.468146e-01,4.800197e-24,1.925413e-17,1.636707e-12,9.929658e-08,7.432002e-02,3.287407e-13,1.926397e-08,3.294775e-13,5.804869e-07,1.560189e-11,1.008251e-04,3.176031e-03,1.529076e-04,5.449974e-07,2.919428e-15,8.550055e-05,3.383826e-06,1.653918e-08,3.426083e-07,7.289571e-08,3.768121e-08,2.120507e-11,6.827472e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.394909e+01,4.828569e-01,1.071709e-02,7.833382e-02,1.428470e+03,5.483756e-05,3.608078e-05,-0.000000e+00,1.891043e-03,-0.000000e+00,-1.459443e-04,6.276897e-02,1.745099e-03,1.217206e-05,1.698219e-03,-1.686047e-03,-1.672250e+01,-2.348425e+05,2.447701e+04,8.115949e+02,3.596104e-01,5.412202e-02,1.891043e-03,1.003330e-04,2.929193e-03,1.023471e-04
4.868196e-01,5.207926e-22,7.118983e-01,5.491405e-10,8.774485e-03,1.000000e-60,1.350068e-09,1.472577e-09,5.381487e-02,1.205432e-06,1.265219e-04,1.467941e-01,3.742073e-24,1.524891e-17,1.413379e-12,9.096606e-08,7.508557e-02,2.950468e-13,1.818554e-08,2.875989e-13,5.635267e-07,1.321787e-11,9.871944e-05,3.158863e-03,1.536250e-04,5.217709e-07,2.668483e-15,8.890645e-05,3.172179e-06,1.500795e-08,3.387103e-07,7.416473e-08,3.931119e-08,1.972869e-11,7.089116e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.390871e+01,4.868196e-01,1.072519e-02,7.828706e-02,1.429864e+03,5.475142e-05,3.595796e-05,-0.000000e+00,1.725436e-03,-0.000000e+00,-1.328869e-04,6.258935e-02,1.592549e-03,9.537442e-06,1.559196e-03,-1.549658e-03,-1.569760e+01,-2.367314e+05,2.233006e+04,8.079355e+02,3.606302e-01,5.381487e-02,1.725436e-03,9.970868e-05,2.896040e-03,9.285411e-05
4.909552e-01,5.281167e-22,7.113243e-01,4.898024e-10,8.908734e-03,1.000000e-60,1.170143e-09,1.323568e-09,5.347938e-02,1.117377e-06,1.248157e-04,1.467864e-01,2.845618e-24,1.180054e-17,1.204099e-12,8.257223e-08,7.588746e-02,2.618111e-13,1.708823e-08,2.482092e-13,5.461619e-07,1.098959e-11,9.643941e-05,3.140061e-03,1.543072e-04,4.967084e-07,2.413704e-15,9.241457e-05,2.950890e-06,1.346764e-08,3.346712e-07,7.528403e-08,4.106004e-08,1.823054e-11,7.367839e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.386657e+01,4.909552e-01,1.073140e-02,7.822693e-02,1.431263e+03,5.465586e-05,3.582575e-05,-0.000000e+00,1.558595e-03,-0.000000e+00,-1.197529e-04,6.238811e-02,1.438842e-03,6.532389e-06,1.417406e-03,-1.410874e-03,-1.462964e+01,-2.387026e+05,2.016942e+04,8.039931e+02,3.617598e-01,5.347938e-02,1.558595e-03,9.903187e-05,2.860044e-03,8.335269e-05
4.952664e-01,5.357518e-22,7.107242e-01,4.316743e-10,9.049806e-03,1.000000e-60,1.000219e-09,1.176862e-09,5.311502e-02,1.026843e-06,1.230259e-04,1.467918e-01,2.107474e-24,8.910020e-18,1.011296e-12,7.421352e-08,7.672629e-02,2.295295e-13,1.598299e-08,2.117435e-13,5.285454e-07,8.951142e-12,9.400129e-05,3.119578e-03,1.549328e-04,4.698728e-07,2.159005e-15,9.596803e-05,2.721791e-06,1.193869e-08,3.305178e-07,7.619402e-08,4.291258e-08,1.672431e-11,7.660982e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.382266e+01,4.952664e-01,1.073541e-02,7.815290e-02,1.432669e+03,5.455056e-05,3.568400e-05,-0.000000e+00,1.392714e-03,-0.000000e+00,-1.067194e-04,6.216483e-02,1.285995e-03,3.238240e-06,1.274665e-03,-1.271427e-03,-1.352564e+01,-2.407576e+05,1.802342e+04,7.997640e+02,3.630037e-01,5.311502e-02,1.392714e-03,9.830203e-05,2.821205e-03,7.397403e-05
4.997527e-01,5.436971e-22,7.100981e-01,3.756381e-10,9.197690e-03,1.000000e-60,8.425178e-10,1.034447e-09,5.272177e-02,9.346927e-07,1.211691e-04,1.468105e-01,1.518007e-24,6.555601e-18,8.368768e-13,6.599824e-08,7.760203e-02,1.987017e-13,1.488234e-08,1.785525e-13,5.108495e-07,7.130340e-12,9.143134e-05,3.097392e-03,1.554771e-04,4.414016e-07,1.908663e-15,9.949726e-05,2.487298e-06,1.044370e-08,3.262803e-07,7.683311e-08,4.484416e-08,1.522555e-11,7.964509e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.377701e+01,4.997527e-01,1.073691e-02,7.806457e-02,1.434080e+03,5.443532e-05,3.553271e-05,-0.000000e+00,1.230186e-03,-0.000000e+00,-9.397749e-05,6.191946e-02,1.136208e-03,-2.187547e-07,1.133054e-03,-1.133272e-03,-1.239479e+01,-2.428961e+05,1.592274e+04,7.952500e+02,3.643645e-01,5.272177e-02,1.230186e-03,9.751968e-05,2.779585e-03,6.485758e-05
5.044101e-01,5.519455e-22,7.094465e-01,3.225452e-10,9.352239e-03,1.000000e-60,6.988859e-10,8.983145e-10,5.230011e-02,8.419612e-07,1.192651e-04,1.468423e-01,1.062293e-24,4.695160e-18,6.820849e-13,5.803916e-08,7.851386e-02,1.697932e-13,1.379979e-08,1.488746e-13,4.932583e-07,5.545946e-12,8.876572e-05,3.073515e-03,1.559128e-04,4.115162e-07,1.667034e-15,1.029230e-04,2.250368e-06,9.006199e-09,3.219905e-07,7.714268e-08,4.681983e-08,1.375118e-11,8.272975e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.372966e+01,5.044101e-01,1.073561e-02,7.796179e-02,1.435493e+03,5.431010e-05,3.537206e-05,-0.000000e+00,1.073463e-03,-0.000000e+00,-8.172185e-05,6.165235e-02,9.917409e-04,-3.671727e-06,9.948130e-04,-9.984847e-04,-1.124854e+01,-2.451161e+05,1.389866e+04,7.904586e+02,3.658432e-01,5.230011e-02,1.073463e-03,9.668639e-05,2.735302e-03,5.614223e-05
