Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.686114e-01,1.000000e-60,7.140253e-01,6.080965e-17,1.130763e-02,1.000000e-60,1.776935e-17,1.045027e-15,2.713246e-02,1.096541e-12,1.298034e-08,1.719217e-01,3.357658e-31,1.000000e-60,1.152683e-20,1.287587e-13,7.175812e-02,1.342694e-19,3.580554e-13,4.284954e-22,1.199925e-15,3.630797e-25,3.044712e-05,3.733007e-03,5.534419e-05,2.584685e-11,1.583748e-21,3.582714e-05,1.387277e-11,2.107241e-17,4.462651e-11,2.839840e-09,2.311805e-08,4.232005e-15,1.431518e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.365708e+01,4.686114e-01,1.051435e-08,5.971569e-02,1.335251e+03,4.472245e-05,2.738661e-05,-0.000000e+00,1.159791e-09,-0.000000e+00,-4.334859e-11,3.844009e-02,1.116443e-09,2.997972e-12,1.436727e-09,-1.433729e-09,-4.708916e-05,-2.280562e+05,1.399152e-02,5.463500e+02,5.276826e-01,2.713246e-02,1.159791e-09,5.189978e-05,7.361704e-04,3.146798e-11
4.711077e-01,1.000000e-60,7.136819e-01,5.531871e-17,1.137733e-02,1.000000e-60,1.574115e-17,9.568613e-16,2.703571e-02,9.932389e-13,1.282167e-08,1.718230e-01,1.000000e-60,1.000000e-60,1.040403e-20,1.181887e-13,7.223916e-02,1.244128e-19,3.209880e-13,3.788806e-22,1.030391e-15,3.100169e-25,3.075302e-05,3.720275e-03,5.593679e-05,2.459755e-11,1.473545e-21,3.571610e-05,1.281028e-11,1.790423e-17,4.432292e-11,2.787427e-09,2.356718e-08,4.095628e-15,1.503000e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.363369e+01,4.711077e-01,1.052435e-08,5.971906e-02,1.336470e+03,4.468416e-05,2.733934e-05,-0.000000e+00,1.074069e-09,-0.000000e+00,-3.964738e-11,3.841304e-02,1.034422e-09,5.017251e-12,1.342528e-09,-1.337511e-09,-4.349201e-05,-2.292460e+05,1.294176e-02,5.452001e+02,5.282727e-01,2.703571e-02,1.074069e-09,5.175232e-05,7.309296e-04,2.903822e-11
4.737051e-01,1.000000e-60,7.133239e-01,5.008483e-17,1.144996e-02,1.000000e-60,1.385129e-17,8.725822e-16,2.693248e-02,8.960054e-13,1.266266e-08,1.717227e-01,1.000000e-60,3.793882e-28,9.351483e-21,1.080345e-13,7.274076e-02,1.147859e-19,2.863061e-13,3.328316e-22,8.774377e-16,2.634145e-25,3.105937e-05,3.706683e-03,5.663807e-05,2.337796e-11,1.365351e-21,3.562546e-05,1.178431e-11,1.505818e-17,4.400984e-11,2.734845e-09,2.412054e-08,3.966942e-15,1.589093e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.360939e+01,4.737051e-01,1.053388e-08,5.972038e-02,1.337732e+03,4.464299e-05,2.728939e-05,-0.000000e+00,9.914779e-10,-0.000000e+00,-3.610851e-11,3.838244e-02,9.553694e-10,7.039238e-12,1.252059e-09,-1.245020e-09,-4.008516e-05,-2.304841e+05,1.193051e-02,5.439832e+02,5.289102e-01,2.693248e-02,9.914779e-10,5.159551e-05,7.253585e-04,2.670296e-11
4.764154e-01,1.000000e-60,7.129497e-01,4.511582e-17,1.152583e-02,1.000000e-60,1.210013e-17,7.922596e-16,2.682221e-02,8.049061e-13,1.250346e-08,1.716203e-01,1.000000e-60,1.000000e-60,8.368432e-21,9.831633e-14,7.326525e-02,1.054053e-19,2.540359e-13,2.903374e-22,7.405660e-16,2.215195e-25,3.136085e-05,3.692152e-03,5.746169e-05,2.218916e-11,1.259326e-21,3.555651e-05,1.079706e-11,1.252578e-17,4.368682e-11,2.681992e-09,2.479691e-08,3.846300e-15,1.693563e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.358409e+01,4.764154e-01,1.054287e-08,5.971952e-02,1.339042e+03,4.459869e-05,2.723651e-05,-0.000000e+00,9.120995e-10,-0.000000e+00,-3.273681e-11,3.834804e-02,8.793627e-10,9.014483e-12,1.165346e-09,-1.156332e-09,-3.687182e-05,-2.317760e+05,1.095892e-02,5.426931e+02,5.295992e-01,2.682221e-02,9.120995e-10,5.142853e-05,7.194309e-04,2.446452e-11
4.792463e-01,1.000000e-60,7.125581e-01,4.042632e-17,1.160517e-02,1.000000e-60,1.049008e-17,7.160822e-16,2.670447e-02,7.200994e-13,1.234447e-08,1.715157e-01,1.000000e-60,1.000000e-60,7.455263e-21,8.906847e-14,7.381417e-02,9.630541e-20,2.242329e-13,2.514322e-22,6.193391e-16,1.870233e-25,3.165044e-05,3.676624e-03,5.842056e-05,2.103374e-11,1.155826e-21,3.551013e-05,9.852204e-12,1.029962e-17,4.335397e-11,2.628806e-09,2.561715e-08,3.734137e-15,1.821072e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.355771e+01,4.792463e-01,1.055121e-08,5.971635e-02,1.340403e+03,4.455104e-05,2.718052e-05,-0.000000e+00,8.361348e-10,-0.000000e+00,-2.954188e-11,3.830964e-02,8.065929e-10,1.088670e-11,1.082528e-09,-1.071642e-09,-3.385867e-05,-2.331253e+05,1.002958e-02,5.413258e+02,5.303431e-01,2.670447e-02,8.361348e-10,5.125082e-05,7.131287e-04,2.232854e-11
4.822092e-01,1.000000e-60,7.121475e-01,3.602227e-17,1.168830e-02,1.000000e-60,9.020130e-18,6.441153e-16,2.657867e-02,6.415617e-13,1.218588e-08,1.714085e-01,2.111634e-31,1.000000e-60,6.610576e-21,8.030942e-14,7.438979e-02,8.750967e-20,1.968839e-13,2.160647e-22,5.131522e-16,1.574314e-25,3.192012e-05,3.660016e-03,5.952874e-05,1.991216e-11,1.055090e-21,3.548638e-05,8.951861e-12,8.365457e-18,4.301096e-11,2.575101e-09,2.660648e-08,3.630580e-15,1.977795e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.353016e+01,4.822092e-01,1.055879e-08,5.971071e-02,1.341820e+03,4.449979e-05,2.712117e-05,-0.000000e+00,7.636640e-10,-0.000000e+00,-2.652780e-11,3.826697e-02,7.371362e-10,1.259947e-11,1.003596e-09,-9.909963e-10,-3.104613e-05,-2.345376e+05,9.143608e-03,5.398752e+02,5.311461e-01,2.657867e-02,7.636640e-10,5.106160e-05,7.064257e-04,2.029717e-11
4.853182e-01,1.000000e-60,7.117160e-01,3.190598e-17,1.177562e-02,1.000000e-60,7.687666e-18,5.763633e-16,2.644409e-02,5.691630e-13,1.202776e-08,1.712984e-01,1.000000e-60,1.644513e-27,5.832067e-21,7.204923e-14,7.499490e-02,7.903803e-20,1.719352e-13,1.841371e-22,4.208333e-16,1.312030e-25,3.216070e-05,3.642230e-03,6.080111e-05,1.882356e-11,9.573426e-22,3.548444e-05,8.097325e-12,6.705316e-18,4.265723e-11,2.520591e-09,2.779514e-08,3.535509e-15,2.171885e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.350132e+01,4.853182e-01,1.056550e-08,5.970242e-02,1.343300e+03,4.444460e-05,2.705816e-05,-0.000000e+00,6.947070e-10,-0.000000e+00,-2.369577e-11,3.821972e-02,6.710113e-10,1.409932e-11,9.284573e-10,-9.143580e-10,-2.843091e-05,-2.360195e+05,8.301401e-03,5.383341e+02,5.320138e-01,2.644409e-02,6.947070e-10,5.085988e-05,6.992899e-04,1.837089e-11
4.885765e-01,1.000000e-60,7.112631e-01,2.809053e-17,1.186723e-02,1.000000e-60,6.493095e-18,5.130381e-16,2.630049e-02,5.029591e-13,1.187068e-08,1.711854e-01,1.000000e-60,1.000000e-60,5.119637e-21,6.432166e-14,7.563020e-02,7.093983e-20,1.493910e-13,1.556275e-22,3.419265e-16,1.089595e-25,3.236079e-05,3.623226e-03,6.224696e-05,1.777022e-11,8.631422e-22,3.550233e-05,7.292414e-12,5.303510e-18,4.229347e-11,2.465111e-09,2.921328e-08,3.448895e-15,2.413071e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.347116e+01,4.885765e-01,1.057115e-08,5.969130e-02,1.344843e+03,4.438533e-05,2.699138e-05,-0.000000e+00,6.294980e-10,-0.000000e+00,-2.105525e-11,3.816772e-02,6.084428e-10,1.532874e-11,8.572410e-10,-8.419122e-10,-2.601643e-05,-2.375726e+05,7.505907e-03,5.367003e+02,5.329485e-01,2.630049e-02,6.294980e-10,5.064538e-05,6.917158e-04,1.655611e-11
4.920038e-01,1.000000e-60,7.107859e-01,2.456744e-17,1.196366e-02,1.000000e-60,5.429475e-18,4.539955e-16,2.614689e-02,4.425925e-13,1.171438e-08,1.710688e-01,1.000000e-60,5.157065e-28,4.469022e-21,5.711533e-14,7.629957e-02,6.322305e-20,1.291095e-13,1.303308e-22,2.748373e-16,9.111080e-26,3.250891e-05,3.602868e-03,6.388080e-05,1.674830e-11,7.726134e-22,3.553676e-05,6.536312e-12,4.134338e-18,4.191854e-11,2.408148e-09,3.090190e-08,3.369972e-15,2.715058e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.343952e+01,4.920038e-01,1.057558e-08,5.967711e-02,1.346459e+03,4.432153e-05,2.692043e-05,-0.000000e+00,5.679096e-10,-0.000000e+00,-1.860040e-11,3.811055e-02,5.493092e-10,1.624598e-11,7.896684e-10,-7.734224e-10,-2.379109e-05,-2.392063e+05,6.755713e-03,5.349638e+02,5.339576e-01,2.614689e-02,5.679096e-10,5.041679e-05,6.836599e-04,1.484907e-11
4.955977e-01,1.000000e-60,7.102849e-01,2.134781e-17,1.206487e-02,1.000000e-60,4.495372e-18,3.994479e-16,2.598328e-02,3.880502e-13,1.155957e-08,1.709489e-01,1.000000e-60,9.751760e-29,3.879906e-21,5.046029e-14,7.700261e-02,5.594419e-20,1.110597e-13,1.081791e-22,2.188817e-16,7.544344e-26,3.259164e-05,3.581149e-03,6.570407e-05,1.576009e-11,6.864530e-22,3.558271e-05,5.832602e-12,3.177868e-18,4.153367e-11,2.349495e-09,3.289500e-08,3.298190e-15,3.093084e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.340643e+01,4.955977e-01,1.057854e-08,5.965970e-02,1.348146e+03,4.425315e-05,2.684534e-05,-0.000000e+00,5.101897e-10,-0.000000e+00,-1.633981e-11,3.804815e-02,4.938499e-10,1.681038e-11,7.258668e-10,-7.090565e-10,-2.175578e-05,-2.409193e+05,6.053900e-03,5.331258e+02,5.350421e-01,2.598328e-02,5.101897e-10,5.017426e-05,6.751308e-04,1.325640e-11
4.993697e-01,1.000000e-60,7.097584e-01,1.842409e-17,1.217117e-02,1.000000e-60,3.683172e-18,3.493072e-16,2.580905e-02,3.389885e-13,1.140619e-08,1.708254e-01,6.617725e-31,9.128878e-28,3.348681e-21,4.434777e-14,7.774162e-02,4.912283e-20,9.509438e-14,8.895700e-23,1.726505e-16,6.153290e-26,3.259595e-05,3.557979e-03,6.772064e-05,1.480286e-11,6.049673e-22,3.563367e-05,5.180867e-12,2.407397e-18,4.113854e-11,2.288655e-09,3.523467e-08,3.232306e-15,3.567224e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.337179e+01,4.993697e-01,1.057981e-08,5.963883e-02,1.349909e+03,4.417988e-05,2.676584e-05,-0.000000e+00,4.562815e-10,-0.000000e+00,-1.426909e-11,3.798023e-02,4.420124e-10,1.700103e-11,6.656314e-10,-6.486304e-10,-1.989911e-05,-2.427173e+05,5.399839e-03,5.311804e+02,5.362070e-01,2.580905e-02,4.562815e-10,4.991699e-05,6.661071e-04,1.177619e-11
5.033264e-01,1.000000e-60,7.092054e-01,1.578980e-17,1.228276e-02,1.000000e-60,2.985251e-18,3.035210e-16,2.562384e-02,2.950945e-13,1.125432e-08,1.706982e-01,1.000000e-60,6.574790e-28,2.872299e-21,3.877133e-14,7.851792e-02,4.278358e-20,8.107313e-14,7.245475e-23,1.349036e-16,5.060767e-26,3.250883e-05,3.533300e-03,6.992717e-05,1.387485e-11,5.285446e-22,3.568148e-05,4.580977e-12,1.797287e-18,4.073327e-11,2.225187e-09,3.795992e-08,3.170846e-15,4.161076e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.333557e+01,5.033264e-01,1.057910e-08,5.961430e-02,1.351752e+03,4.410152e-05,2.668181e-05,-0.000000e+00,4.061729e-10,-0.000000e+00,-1.238500e-11,3.790660e-02,3.937879e-10,1.681119e-11,6.088165e-10,-5.920053e-10,-1.821060e-05,-2.446032e+05,4.793404e-03,5.291247e+02,5.374560e-01,2.562384e-02,4.061729e-10,4.964464e-05,6.565812e-04,1.040771e-11
5.074786e-01,1.000000e-60,7.086244e-01,1.343232e-17,1.239993e-02,1.000000e-60,2.392135e-18,2.619484e-16,2.542707e-02,2.559755e-13,1.110379e-08,1.705669e-01,1.000000e-60,6.837350e-29,2.447022e-21,3.371194e-14,7.933369e-02,3.693794e-20,6.882759e-14,5.842549e-23,1.045578e-16,4.203694e-26,3.231786e-05,3.507026e-03,7.231736e-05,1.297314e-11,4.574350e-22,3.571657e-05,4.031491e-12,1.321902e-18,4.031746e-11,2.158573e-09,4.110918e-08,3.111972e-15,4.902942e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.329767e+01,5.074786e-01,1.057611e-08,5.958586e-02,1.353677e+03,4.401777e-05,2.659301e-05,-0.000000e+00,3.597646e-10,-0.000000e+00,-1.068038e-11,3.782700e-02,3.490842e-10,1.624948e-11,5.551958e-10,-5.389463e-10,-1.667642e-05,-2.465824e+05,4.233370e-03,5.269534e+02,5.387941e-01,2.542707e-02,3.597646e-10,4.935654e-05,6.465359e-04,9.147760e-12
5.118583e-01,1.000000e-60,7.080110e-01,1.132846e-17,1.252360e-02,1.000000e-60,1.891856e-18,2.242614e-16,2.521715e-02,2.210800e-13,1.095363e-08,1.704308e-01,9.999566e-32,3.062069e-28,2.067541e-21,2.912656e-14,8.019527e-02,3.156901e-20,5.814149e-14,4.656847e-23,8.007367e-17,3.642653e-26,3.200986e-05,3.478935e-03,7.489165e-05,1.209083e-11,3.915667e-22,3.572807e-05,3.528336e-12,9.560862e-19,3.988855e-11,2.087983e-09,4.473174e-08,3.053333e-15,5.829772e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.325783e+01,5.118583e-01,1.057048e-08,5.955310e-02,1.355702e+03,4.392788e-05,2.649875e-05,-0.000000e+00,3.167508e-10,-0.000000e+00,-9.140312e-12,3.774075e-02,3.076104e-10,1.533641e-11,5.043196e-10,-4.889832e-10,-1.527602e-05,-2.486700e+05,3.716024e-03,5.246505e+02,5.402336e-01,2.521715e-02,3.167508e-10,4.905054e-05,6.359047e-04,7.987552e-12
5.164416e-01,1.000000e-60,7.073685e-01,9.480072e-18,1.265307e-02,1.000000e-60,1.478491e-18,1.905956e-16,2.499521e-02,1.903096e-13,1.080472e-08,1.702904e-01,4.104786e-32,4.566664e-29,1.733535e-21,2.502766e-14,8.109794e-02,2.672289e-20,4.893777e-14,3.673525e-23,6.090605e-17,2.759741e-26,3.157724e-05,3.449166e-03,7.761096e-05,1.123281e-11,3.316405e-22,3.570386e-05,3.073549e-12,6.815701e-19,3.944943e-11,2.013554e-09,4.881729e-08,2.993149e-15,6.969507e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.321628e+01,5.164416e-01,1.056186e-08,5.951600e-02,1.357812e+03,4.383227e-05,2.639958e-05,-0.000000e+00,2.773656e-10,-0.000000e+00,-7.768768e-12,3.764828e-02,2.695969e-10,1.411566e-11,4.564076e-10,-4.422920e-10,-1.400667e-05,-2.508547e+05,3.244088e-03,5.222296e+02,5.417683e-01,2.499521e-02,2.773656e-10,4.872854e-05,6.247605e-04,6.932811e-12
5.212261e-01,1.000000e-60,7.066972e-01,7.871583e-18,1.278830e-02,1.000000e-60,1.141828e-18,1.607813e-16,2.476134e-02,1.633044e-13,1.065699e-08,1.701461e-01,1.000000e-60,6.400665e-29,1.441851e-21,2.139042e-14,8.204128e-02,2.239964e-20,4.105848e-14,2.868146e-23,4.598257e-17,2.132867e-26,3.101504e-05,3.417723e-03,8.044258e-05,1.039897e-11,2.778108e-22,3.563204e-05,2.665148e-12,4.792337e-19,3.900053e-11,1.935183e-09,5.334868e-08,2.929279e-15,8.351923e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.317306e+01,5.212261e-01,1.054989e-08,5.947442e-02,1.360009e+03,4.373091e-05,2.629556e-05,-0.000000e+00,2.415232e-10,-0.000000e+00,-6.557283e-12,3.754964e-02,2.349659e-10,1.264386e-11,4.113612e-10,-3.987173e-10,-1.285561e-05,-2.531352e+05,2.816384e-03,5.196932e+02,5.433991e-01,2.476134e-02,2.415232e-10,4.839088e-05,6.131240e-04,5.980438e-12
5.262076e-01,1.000000e-60,7.059978e-01,6.485147e-18,1.292914e-02,1.000000e-60,8.715472e-19,1.346094e-16,2.451580e-02,1.397052e-13,1.051029e-08,1.699979e-01,7.184910e-32,1.000000e-60,1.189244e-21,1.818569e-14,8.302444e-02,1.858921e-20,3.434881e-14,2.216627e-23,3.444758e-17,1.798528e-26,3.032241e-05,3.384631e-03,8.334753e-05,9.589858e-12,2.300981e-22,3.550139e-05,2.300681e-12,3.326335e-19,3.854229e-11,1.852947e-09,5.827914e-08,2.859739e-15,1.000098e-06,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.312822e+01,5.262076e-01,1.053418e-08,5.942826e-02,1.362289e+03,4.362384e-05,2.618681e-05,-0.000000e+00,2.091088e-10,-0.000000e+00,-5.495970e-12,3.744494e-02,2.036128e-10,1.098625e-11,3.691000e-10,-3.581138e-10,-1.181020e-05,-2.555097e+05,2.431339e-03,5.170450e+02,5.451255e-01,2.451580e-02,2.091088e-10,4.803813e-05,6.010244e-04,5.126470e-12
5.313351e-01,1.000000e-60,7.052775e-01,5.310633e-18,1.307416e-02,1.000000e-60,6.592231e-19,1.120183e-16,2.426117e-02,1.193245e-13,1.036569e-08,1.698473e-01,4.387683e-32,1.000000e-60,9.741133e-22,1.540347e-14,8.403733e-02,1.529819e-20,2.870561e-14,1.699906e-23,2.576055e-17,1.408542e-26,2.951032e-05,3.350232e-03,8.625743e-05,8.813235e-12,1.887167e-22,3.530417e-05,1.979926e-12,2.288635e-19,3.807917e-11,1.767864e-09,6.348390e-08,2.783541e-15,1.191316e-06,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.308226e+01,5.313351e-01,1.051458e-08,5.937790e-02,1.364628e+03,4.351214e-05,2.607451e-05,-0.000000e+00,1.802172e-10,-0.000000e+00,-4.581154e-12,3.733534e-02,1.756361e-10,9.226621e-12,3.298895e-10,-3.206628e-10,-1.086613e-05,-2.579537e+05,2.089799e-03,5.143141e+02,5.469309e-01,2.426117e-02,1.802172e-10,4.767423e-05,5.886044e-04,4.372280e-12
5.365706e-01,1.000000e-60,7.045415e-01,4.327918e-18,1.322228e-02,1.000000e-60,4.950752e-19,9.275355e-17,2.399948e-02,1.018425e-13,1.022365e-08,1.696953e-01,1.095245e-32,2.424659e-29,7.931567e-22,1.301180e-14,8.507240e-02,1.249993e-20,2.399191e-14,1.295856e-23,1.922473e-17,1.077661e-26,2.859407e-05,3.314796e-03,8.911396e-05,8.073716e-12,1.534443e-22,3.503628e-05,1.700204e-12,1.565794e-19,3.761403e-11,1.680904e-09,6.882357e-08,2.700114e-15,1.407081e-06,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.303551e+01,5.365706e-01,1.049099e-08,5.932370e-02,1.367011e+03,4.339666e-05,2.595954e-05,-0.000000e+00,1.547288e-10,-0.000000e+00,-3.801618e-12,3.722177e-02,1.509272e-10,7.442842e-12,2.937924e-10,-2.863496e-10,-1.001430e-05,-2.604493e+05,1.789994e-03,5.115226e+02,5.488019e-01,2.399948e-02,1.547288e-10,4.730221e-05,5.759750e-04,3.713411e-12
5.418691e-01,1.000000e-60,7.037964e-01,3.515441e-18,1.337222e-02,1.000000e-60,3.700218e-19,7.652064e-17,2.373314e-02,8.694515e-14,1.008469e-08,1.695430e-01,1.511325e-31,3.796719e-29,6.428402e-22,1.097538e-14,8.612066e-02,1.015682e-20,2.007880e-14,9.840211e-24,1.433509e-17,8.681387e-27,2.759464e-05,3.278650e-03,9.186093e-05,7.376186e-12,1.238889e-22,3.469821e-05,1.458429e-12,1.068985e-19,3.715015e-11,1.593273e-09,7.413816e-08,2.609672e-15,1.643516e-06,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.298839e+01,5.418691e-01,1.046348e-08,5.926617e-02,1.369416e+03,4.327844e-05,2.584294e-05,-0.000000e+00,1.324782e-10,-0.000000e+00,-3.144820e-12,3.710537e-02,1.293334e-10,5.705344e-12,2.608609e-10,-2.551555e-10,-9.246561e-06,-2.629748e+05,1.529584e-03,5.086965e+02,5.507219e-01,2.373314e-02,1.324782e-10,4.692557e-05,5.632619e-04,3.144124e-12
5.471874e-01,1.000000e-60,7.030482e-01,2.850344e-18,1.352276e-02,1.000000e-60,2.758629e-19,6.298148e-17,2.346451e-02,7.431322e-14,9.949236e-09,1.693917e-01,2.197327e-31,2.804584e-29,5.193379e-22,9.254876e-15,8.717350e-02,8.220700e-21,1.684371e-14,7.458595e-24,1.074788e-17,6.510274e-27,2.653557e-05,3.242117e-03,9.445216e-05,6.724391e-12,9.949464e-23,3.429453e-05,1.250969e-12,7.306713e-20,3.669045e-11,1.506195e-09,7.927260e-08,2.513059e-15,1.895231e-06,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.294128e+01,5.471874e-01,1.043212e-08,5.920588e-02,1.371824e+03,4.315851e-05,2.572574e-05,-0.000000e+00,1.132333e-10,-0.000000e+00,-2.596706e-12,3.698727e-02,1.106366e-10,4.070226e-12,2.310777e-10,-2.270075e-10,-8.554837e-06,-2.655098e+05,1.305444e-03,5.058608e+02,5.526743e-01,2.346451e-02,1.132333e-10,4.654774e-05,5.505832e-04,2.656964e-12
5.525071e-01,1.000000e-60,7.022996e-01,2.308256e-18,1.367335e-02,1.000000e-60,2.053477e-19,5.174346e-17,2.319469e-02,6.360075e-14,9.817095e-09,1.692415e-01,1.000000e-60,7.822940e-29,4.184408e-22,7.804779e-15,8.822718e-02,6.632859e-21,1.416577e-14,5.647522e-24,8.082120e-18,5.343721e-27,2.543627e-05,3.205351e-03,9.686278e-05,6.118415e-12,7.954671e-23,3.383115e-05,1.073313e-12,5.007608e-20,3.623565e-11,1.420476e-09,8.411226e-08,2.411181e-15,2.157010e-06,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.289436e+01,5.525071e-01,1.039696e-08,5.914315e-02,1.374227e+03,4.303739e-05,2.560839e-05,-0.000000e+00,9.665848e-11,-0.000000e+00,-2.141209e-12,3.686805e-02,9.451727e-11,2.571758e-12,2.042597e-10,-2.016879e-10,-7.929148e-06,-2.680455e+05,1.113276e-03,5.030268e+02,5.546511e-01,2.319469e-02,9.665848e-11,4.617027e-05,5.379936e-04,2.241963e-12
5.578233e-01,1.000000e-60,7.015512e-01,1.867165e-18,1.382387e-02,1.000000e-60,1.526600e-19,4.243681e-17,2.292411e-02,5.449462e-14,9.687815e-09,1.690925e-01,1.000000e-60,1.000000e-60,3.362740e-22,6.582478e-15,8.928064e-02,5.336585e-21,1.194096e-14,4.272322e-24,6.075037e-18,4.418980e-27,2.431248e-05,3.168416e-03,9.908064e-05,5.556755e-12,6.333689e-23,3.331444e-05,9.211189e-13,3.442941e-20,3.578541e-11,1.336667e-09,8.857588e-08,2.304977e-15,2.423956e-06,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.284765e+01,5.578233e-01,1.035818e-08,5.907817e-02,1.376624e+03,4.291526e-05,2.549105e-05,-0.000000e+00,8.241006e-11,-0.000000e+00,-1.763318e-12,3.674798e-02,8.064675e-11,1.228426e-12,1.801704e-10,-1.789420e-10,-7.360088e-06,-2.705795e+05,9.487563e-04,5.001984e+02,5.566495e-01,2.292411e-02,8.241006e-11,4.579372e-05,5.255148e-04,1.889177e-12
5.631368e-01,1.000000e-60,7.008031e-01,1.508525e-18,1.397433e-02,1.000000e-60,1.133380e-19,3.474081e-17,2.265286e-02,4.673138e-14,9.560897e-09,1.689446e-01,1.000000e-60,1.000000e-60,2.695184e-22,5.551268e-15,9.033398e-02,4.281910e-21,1.008475e-14,3.228659e-24,4.603485e-18,3.319958e-27,2.317724e-05,3.131329e-03,1.011006e-04,5.037393e-12,5.023034e-23,3.275093e-05,7.905855e-13,2.375165e-20,3.533898e-11,1.255170e-09,9.260850e-08,2.195412e-15,2.691511e-06,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.280116e+01,5.631368e-01,1.031584e-08,5.901104e-02,1.379015e+03,4.279218e-05,2.537374e-05,-0.000000e+00,7.017506e-11,-0.000000e+00,-1.450078e-12,3.662719e-02,6.872499e-11,4.812919e-14,1.585734e-10,-1.585253e-10,-6.839697e-06,-2.731122e+05,8.079866e-04,4.973765e+02,5.586685e-01,2.265286e-02,7.017506e-11,4.541824e-05,5.131521e-04,1.589666e-12
5.684489e-01,1.000000e-60,7.000551e-01,1.217187e-18,1.412476e-02,1.000000e-60,8.402524e-20,2.838718e-17,2.238099e-02,4.009678e-14,9.435916e-09,1.687975e-01,1.095089e-32,1.965730e-28,2.154212e-22,4.680698e-15,9.138740e-02,3.426581e-21,8.530241e-15,2.437071e-24,3.485688e-18,2.486396e-27,2.204182e-05,3.094105e-03,1.029209e-04,4.558345e-12,3.968390e-23,3.214736e-05,6.785280e-13,1.644402e-20,3.489566e-11,1.176323e-09,9.617586e-08,2.083497e-15,2.955437e-06,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.275486e+01,5.684489e-01,1.026987e-08,5.894183e-02,1.381400e+03,4.266818e-05,2.525647e-05,-0.000000e+00,5.968257e-11,-0.000000e+00,-1.190702e-12,3.650575e-02,5.849187e-11,-9.682571e-13,1.392539e-10,-1.402221e-10,-6.361639e-06,-2.756443e+05,6.876216e-04,4.945611e+02,5.607081e-01,2.238099e-02,5.968257e-11,4.504388e-05,5.009087e-04,1.335755e-12
