Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.495859e-01,1.000000e-60,7.195125e-01,1.218254e-07,5.804293e-03,1.000000e-60,5.342243e-07,1.711132e-07,7.414719e-02,1.796336e-05,1.492213e-04,1.324465e-01,3.911104e-19,1.641280e-11,1.333391e-08,9.411117e-06,6.684969e-02,6.170282e-11,1.446824e-07,8.411727e-10,9.243724e-06,2.336090e-08,2.150359e-04,7.531542e-04,3.135940e-05,8.117919e-06,2.503865e-13,2.139582e-06,4.196311e-05,5.809421e-07,6.665505e-07,4.642411e-09,2.280553e-09,1.982203e-10,7.266676e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.452826e+01,4.495859e-01,4.217484e-01,8.857921e-02,1.469259e+03,6.028836e-05,4.204045e-05,-0.000000e+00,1.839995e-01,-0.000000e+00,-1.511162e-02,7.995148e-02,1.688879e-01,8.594121e-04,5.404534e-02,-5.318593e-02,-2.473350e+02,-2.189971e+05,2.414835e+06,1.009297e+03,2.961625e-01,7.414719e-02,1.839995e-01,1.419506e-04,5.497806e-03,1.364305e-02
4.529653e-01,1.000000e-60,7.190679e-01,1.180059e-07,5.898180e-03,1.000000e-60,5.105721e-07,1.638744e-07,7.407853e-02,1.792524e-05,1.508763e-04,1.322503e-01,3.604212e-19,1.479433e-11,1.234848e-08,9.039066e-06,6.746437e-02,5.922858e-11,1.387339e-07,7.844099e-10,9.078101e-06,2.218792e-08,2.150299e-04,7.527373e-04,3.231878e-05,7.996730e-06,2.450436e-13,2.248685e-06,4.134132e-05,5.694620e-07,6.675879e-07,4.848782e-09,2.339534e-09,1.964748e-10,7.457859e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.449410e+01,4.529653e-01,4.226333e-01,8.870134e-02,1.471304e+03,6.028756e-05,4.198462e-05,-0.000000e+00,1.778563e-01,-0.000000e+00,-1.463343e-02,7.997671e-02,1.632229e-01,9.088133e-04,5.309703e-02,-5.218822e-02,-2.427022e+02,-2.206080e+05,2.335842e+06,1.007634e+03,2.962383e-01,7.407853e-02,1.778563e-01,1.417258e-04,5.487629e-03,1.317533e-02
4.560803e-01,1.000000e-60,7.186542e-01,1.137175e-07,5.987087e-03,1.000000e-60,4.859575e-07,1.563657e-07,7.398651e-02,1.785733e-05,1.525392e-04,1.320949e-01,3.290664e-19,1.316125e-11,1.134071e-08,8.647889e-06,6.803582e-02,5.659867e-11,1.327241e-07,7.279436e-10,8.906453e-06,2.096025e-08,2.148775e-04,7.521858e-04,3.339025e-05,7.857874e-06,2.386476e-13,2.371146e-06,4.066248e-05,5.571608e-07,6.684829e-07,5.078584e-09,2.404728e-09,1.947480e-10,7.663811e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.446240e+01,4.560803e-01,4.233940e-01,8.879797e-02,1.473116e+03,6.027900e-05,4.192589e-05,-0.000000e+00,1.711729e-01,-0.000000e+00,-1.410700e-02,7.997360e-02,1.570659e-01,9.585262e-04,5.203792e-02,-5.107940e-02,-2.377141e+02,-2.220928e+05,2.249677e+06,1.005849e+03,2.963798e-01,7.398651e-02,1.711729e-01,1.414600e-04,5.474004e-03,1.266449e-02
4.590395e-01,1.000000e-60,7.182581e-01,1.090798e-07,6.073569e-03,1.000000e-60,4.606685e-07,1.486710e-07,7.387457e-02,1.776276e-05,1.542162e-04,1.319690e-01,2.978234e-19,1.156759e-11,1.033376e-08,8.243061e-06,6.858281e-02,5.385741e-11,1.266891e-07,6.722849e-10,8.729975e-06,1.969717e-08,2.145953e-04,7.515144e-04,3.457390e-05,7.704184e-06,2.314286e-13,2.508116e-06,3.992961e-05,5.440592e-07,6.692467e-07,5.333299e-09,2.476399e-09,1.929702e-10,7.885829e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.443209e+01,4.590395e-01,4.240666e-01,8.887601e-02,1.474774e+03,6.026417e-05,4.186391e-05,-0.000000e+00,1.640894e-01,-0.000000e+00,-1.354461e-02,7.994814e-02,1.505448e-01,1.007039e-03,5.088661e-02,-4.987957e-02,-2.324355e+02,-2.235034e+05,2.158157e+06,1.003940e+03,2.965755e-01,7.387457e-02,1.640894e-01,1.411577e-04,5.457452e-03,1.212203e-02
4.619098e-01,1.000000e-60,7.178711e-01,1.041672e-07,6.159254e-03,1.000000e-60,4.348932e-07,1.408447e-07,7.374416e-02,1.764239e-05,1.559096e-04,1.318664e-01,2.672021e-19,1.004684e-11,9.342889e-09,7.828084e-06,6.911700e-02,5.103303e-11,1.206522e-07,6.177766e-10,8.549380e-06,1.841162e-08,2.141877e-04,7.507273e-04,3.587495e-05,7.537054e-06,2.235240e-13,2.661307e-06,3.914305e-05,5.301475e-07,6.698784e-07,5.615333e-09,2.555092e-09,1.910895e-10,8.125621e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.440253e+01,4.619098e-01,4.246751e-01,8.893934e-02,1.476324e+03,6.024376e-05,4.179830e-05,-0.000000e+00,1.566931e-01,-0.000000e+00,-1.295387e-02,7.990342e-02,1.437392e-01,1.052909e-03,4.965224e-02,-4.859933e-02,-2.269006e+02,-2.248715e+05,2.062407e+06,1.001899e+03,2.968203e-01,7.374416e-02,1.566931e-01,1.408202e-04,5.438201e-03,1.155520e-02
4.647324e-01,1.000000e-60,7.174879e-01,9.904206e-08,6.245166e-03,1.000000e-60,4.088235e-07,1.329421e-07,7.359595e-02,1.749611e-05,1.576164e-04,1.317832e-01,2.376255e-19,8.623492e-12,8.381010e-09,7.406327e-06,6.964563e-02,4.815159e-11,1.146424e-07,5.647791e-10,8.365509e-06,1.711609e-08,2.136527e-04,7.498239e-04,3.729898e-05,7.357496e-06,2.150421e-13,2.832591e-06,3.830337e-05,5.154300e-07,6.703687e-07,5.927222e-09,2.641397e-09,1.890653e-10,8.384772e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.437331e+01,4.647324e-01,4.252310e-01,8.899052e-02,1.477798e+03,6.021832e-05,4.172875e-05,-0.000000e+00,1.490599e-01,-0.000000e+00,-1.234131e-02,7.984112e-02,1.367186e-01,1.094590e-03,4.834157e-02,-4.724698e-02,-2.211392e+02,-2.262168e+05,1.963412e+06,9.997183e+02,2.971115e-01,7.359595e-02,1.490599e-01,1.404481e-04,5.416364e-03,1.097020e-02
4.675316e-01,1.000000e-60,7.171055e-01,9.376732e-08,6.331903e-03,1.000000e-60,3.826846e-07,1.250282e-07,7.343040e-02,1.732354e-05,1.593281e-04,1.317173e-01,2.094782e-19,7.316311e-12,7.460155e-09,6.981604e-06,7.017296e-02,4.524159e-11,1.086974e-07,5.136998e-10,8.179501e-06,1.582434e-08,2.129857e-04,7.488025e-04,3.884969e-05,7.166604e-06,2.060894e-13,3.023784e-06,3.741269e-05,4.999429e-07,6.707031e-07,6.271202e-09,2.735846e-09,1.868657e-10,8.664497e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.434421e+01,4.675316e-01,4.257406e-01,8.903330e-02,1.479226e+03,6.018912e-05,4.165512e-05,-0.000000e+00,1.412701e-01,-0.000000e+00,-1.171368e-02,7.976230e-02,1.295564e-01,1.130446e-03,4.696199e-02,-4.583154e-02,-2.151860e+02,-2.275511e+05,1.862210e+06,9.973959e+02,2.974478e-01,7.343040e-02,1.412701e-01,1.400418e-04,5.392024e-03,1.037352e-02
4.703225e-01,1.000000e-60,7.167220e-01,8.840596e-08,6.419827e-03,1.000000e-60,3.567144e-07,1.171716e-07,7.324793e-02,1.712433e-05,1.610328e-04,1.316671e-01,1.830814e-19,6.137680e-12,6.590646e-09,6.557877e-06,7.070159e-02,4.233232e-11,1.028574e-07,4.649303e-10,7.992650e-06,1.455038e-08,2.121814e-04,7.476609e-04,4.052884e-05,6.965587e-06,1.967734e-13,3.236674e-06,3.647445e-05,4.837481e-07,6.708650e-07,6.649256e-09,2.838927e-09,1.844649e-10,8.965769e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.431508e+01,4.703225e-01,4.262072e-01,8.906573e-02,1.480599e+03,6.015519e-05,4.157734e-05,-0.000000e+00,1.334052e-01,-0.000000e+00,-1.107781e-02,7.966776e-02,1.223274e-01,1.158886e-03,4.552146e-02,-4.436257e-02,-2.090785e+02,-2.288814e+05,1.759860e+06,9.949311e+02,2.978278e-01,7.324793e-02,1.334052e-01,1.396019e-04,5.365259e-03,9.771655e-03
4.731124e-01,1.000000e-60,7.163365e-01,8.302357e-08,6.509077e-03,1.000000e-60,3.311676e-07,1.094451e-07,7.304917e-02,1.689849e-05,1.627153e-04,1.316315e-01,1.586966e-19,5.094333e-12,5.781187e-09,6.139355e-06,7.123271e-02,3.945460e-11,9.716548e-08,4.188429e-10,7.806440e-06,1.330859e-08,2.112353e-04,7.463983e-04,4.233487e-05,6.755932e-06,1.872099e-13,3.472822e-06,3.549396e-05,4.669419e-07,6.708379e-07,7.062758e-09,2.951012e-09,1.818448e-10,9.289120e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.428585e+01,4.731124e-01,4.266321e-01,8.908835e-02,1.481924e+03,6.011669e-05,4.149549e-05,-0.000000e+00,1.255510e-01,-0.000000e+00,-1.044086e-02,7.955825e-02,1.151102e-01,1.178470e-03,4.402963e-02,-4.285116e-02,-2.028598e+02,-2.302112e+05,1.657483e+06,9.923273e+02,2.982503e-01,7.304917e-02,1.255510e-01,1.391298e-04,5.336181e-03,9.171396e-03
4.759069e-01,1.000000e-60,7.159484e-01,7.767823e-08,6.599757e-03,1.000000e-60,3.062630e-07,1.019108e-07,7.283468e-02,1.664622e-05,1.643608e-04,1.316096e-01,1.364782e-19,4.186062e-12,5.037258e-09,5.729655e-06,7.176723e-02,3.663512e-11,9.165591e-08,3.756946e-10,7.622184e-06,1.211110e-08,2.101431e-04,7.450134e-04,4.426537e-05,6.539079e-06,1.775054e-13,3.733873e-06,3.447684e-05,4.496258e-07,6.706066e-07,7.513018e-09,3.072516e-09,1.789913e-10,9.635137e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.425647e+01,4.759069e-01,4.270159e-01,8.910160e-02,1.483203e+03,6.007376e-05,4.140965e-05,-0.000000e+00,1.177828e-01,-0.000000e+00,-9.809133e-03,7.943444e-02,1.079737e-01,1.188066e-03,4.249546e-02,-4.130739e-02,-1.965679e+02,-2.315432e+05,1.556068e+06,9.895883e+02,2.987141e-01,7.283468e-02,1.177828e-01,1.386264e-04,5.304891e-03,8.578673e-03
4.787151e-01,1.000000e-60,7.155566e-01,7.241218e-08,6.692088e-03,1.000000e-60,2.821470e-07,9.460853e-08,7.260461e-02,1.636742e-05,1.659576e-04,1.316007e-01,1.164587e-19,3.406254e-12,4.360511e-09,5.331185e-06,7.230671e-02,3.389218e-11,8.634670e-08,3.355785e-10,7.440738e-06,1.096600e-08,2.088990e-04,7.435022e-04,4.632029e-05,6.316073e-06,1.677421e-13,4.022000e-06,3.342724e-05,4.318777e-07,6.701574e-07,8.002021e-09,3.204112e-09,1.758893e-10,1.000506e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.422687e+01,4.787151e-01,4.273590e-01,8.910583e-02,1.484443e+03,6.002645e-05,4.131975e-05,-0.000000e+00,1.101532e-01,-0.000000e+00,-9.187107e-03,7.929670e-02,1.009661e-01,1.186884e-03,4.092483e-02,-3.973795e-02,-1.902256e+02,-2.328817e+05,1.456312e+06,9.867130e+02,2.992189e-01,7.260461e-02,1.101532e-01,1.380920e-04,5.271429e-03,7.997630e-03
4.815491e-01,1.000000e-60,7.151595e-01,6.725358e-08,6.786417e-03,1.000000e-60,2.589041e-07,8.755964e-08,7.235866e-02,1.606167e-05,1.674965e-04,1.316040e-01,9.858325e-20,2.744436e-12,3.749820e-09,4.945326e-06,7.285338e-02,3.123690e-11,8.124273e-08,2.984665e-10,7.262561e-06,9.877978e-09,2.074951e-04,7.418575e-04,4.850254e-05,6.087561e-06,1.579786e-13,4.340079e-06,3.234771e-05,4.137498e-07,6.694760e-07,8.532623e-09,3.346801e-09,1.725213e-10,1.040095e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.419692e+01,4.815491e-01,4.276618e-01,8.910130e-02,1.485648e+03,5.997469e-05,4.122558e-05,-0.000000e+00,1.026951e-01,-0.000000e+00,-8.577620e-03,7.914508e-02,9.411750e-02,1.174410e-03,3.932070e-02,-3.814629e-02,-1.838419e+02,-2.342326e+05,1.358658e+06,9.836954e+02,2.997658e-01,7.235866e-02,1.026951e-01,1.375260e-04,5.235776e-03,7.430880e-03
4.844227e-01,1.000000e-60,7.147552e-01,6.222207e-08,6.883165e-03,1.000000e-60,2.365846e-07,8.077507e-08,7.209612e-02,1.572820e-05,1.689694e-04,1.316192e-01,8.275089e-20,2.188611e-12,3.202566e-09,4.572872e-06,7.340983e-02,2.867627e-11,7.634204e-08,2.642697e-10,7.087892e-06,8.849772e-09,2.059212e-04,7.400693e-04,5.081690e-05,5.853966e-06,1.482593e-13,4.691656e-06,3.123997e-05,3.952817e-07,6.685472e-07,9.108375e-09,3.501885e-09,1.688684e-10,1.082556e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.416649e+01,4.844227e-01,4.279249e-01,8.908809e-02,1.486826e+03,5.991830e-05,4.112682e-05,-0.000000e+00,9.542970e-02,-0.000000e+00,-7.982544e-03,7.897928e-02,8.744716e-02,1.150352e-03,3.768432e-02,-3.653397e-02,-1.774172e+02,-2.356023e+05,1.263396e+06,9.805257e+02,3.003566e-01,7.209612e-02,9.542970e-02,1.369266e-04,5.197851e-03,6.880111e-03
4.873499e-01,1.000000e-60,7.143417e-01,5.733355e-08,6.982769e-03,1.000000e-60,2.152260e-07,7.426207e-08,7.181609e-02,1.536622e-05,1.703676e-04,1.316460e-01,6.884073e-20,1.726635e-12,2.715483e-09,4.214390e-06,7.397865e-02,2.621567e-11,7.164060e-08,2.328794e-10,6.916899e-06,7.883187e-09,2.041661e-04,7.381255e-04,5.326865e-05,5.615665e-06,1.386222e-13,5.080833e-06,3.010558e-05,3.765127e-07,6.673547e-07,9.733209e-09,3.670933e-09,1.649121e-10,1.128216e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.413543e+01,4.873499e-01,4.281473e-01,8.906615e-02,1.487981e+03,5.985706e-05,4.102307e-05,-0.000000e+00,8.837348e-02,-0.000000e+00,-7.403347e-03,7.879885e-02,8.097013e-02,1.114611e-03,3.601656e-02,-3.490194e-02,-1.709488e+02,-2.369976e+05,1.170756e+06,9.771922e+02,3.009938e-01,7.181609e-02,8.837348e-02,1.362921e-04,5.157551e-03,6.346638e-03
4.903435e-01,1.000000e-60,7.139174e-01,5.260283e-08,7.085652e-03,1.000000e-60,1.948637e-07,6.802739e-08,7.151754e-02,1.497497e-05,1.716815e-04,1.316844e-01,5.672387e-20,1.346817e-12,2.285047e-09,3.870401e-06,7.456233e-02,2.386011e-11,6.713470e-08,2.041849e-10,6.749765e-06,6.979618e-09,2.022178e-04,7.360126e-04,5.586234e-05,5.373110e-06,1.291046e-13,5.512175e-06,2.894653e-05,3.574907e-07,6.658812e-07,1.041116e-08,3.855751e-09,1.606357e-10,1.177449e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.410361e+01,4.903435e-01,4.283272e-01,8.903531e-02,1.489117e+03,5.979068e-05,4.091393e-05,-0.000000e+00,8.154186e-02,-0.000000e+00,-6.841392e-03,7.860319e-02,7.470047e-02,1.067288e-03,3.431873e-02,-3.325145e-02,-1.644338e+02,-2.384245e+05,1.080954e+06,9.736828e+02,3.016805e-01,7.151754e-02,8.154186e-02,1.356201e-04,5.114759e-03,5.831673e-03
4.934156e-01,1.000000e-60,7.134805e-01,4.804426e-08,7.192218e-03,1.000000e-60,1.755329e-07,6.207796e-08,7.119941e-02,1.455396e-05,1.729002e-04,1.317345e-01,4.626674e-20,1.038127e-12,1.907573e-09,3.541418e-06,7.516318e-02,2.161447e-11,6.282138e-08,1.780756e-10,6.586697e-06,6.140109e-09,2.000645e-04,7.337161e-04,5.860121e-05,5.126875e-06,1.197441e-13,5.990654e-06,2.776536e-05,3.382747e-07,6.641095e-07,1.114614e-08,4.058399e-09,1.560259e-10,1.230671e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.407093e+01,4.934156e-01,4.284616e-01,8.899526e-02,1.490237e+03,5.971887e-05,4.079900e-05,-0.000000e+00,7.495009e-02,-0.000000e+00,-6.298015e-03,7.839163e-02,6.865208e-02,1.008700e-03,3.259300e-02,-3.158430e-02,-1.578706e+02,-2.398888e+05,9.942047e+05,9.699853e+02,3.024198e-01,7.119941e-02,7.495009e-02,1.349085e-04,5.069356e-03,5.336402e-03
4.965775e-01,1.000000e-60,7.130294e-01,4.367146e-08,7.302857e-03,1.000000e-60,1.572664e-07,5.642038e-08,7.086058e-02,1.410294e-05,1.740121e-04,1.317963e-01,3.733180e-20,7.902843e-13,1.579231e-09,3.227918e-06,7.578339e-02,1.948331e-11,5.869816e-08,1.544384e-10,6.427918e-06,5.365246e-09,1.976949e-04,7.312208e-04,6.148677e-05,4.877660e-06,1.105786e-13,6.521627e-06,2.656519e-05,3.189339e-07,6.620227e-07,1.194179e-08,4.281235e-09,1.510728e-10,1.288347e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.403725e+01,4.965775e-01,4.285469e-01,8.894565e-02,1.491344e+03,5.964128e-05,4.067788e-05,-0.000000e+00,6.861290e-02,-0.000000e+00,-5.774505e-03,7.816344e-02,6.283840e-02,9.393754e-04,3.084241e-02,-2.990304e-02,-1.512585e+02,-2.413959e+05,9.107155e+05,9.660873e+02,3.032153e-01,7.086058e-02,6.861290e-02,1.341551e-04,5.021222e-03,4.861950e-03
4.998400e-01,1.000000e-60,7.125626e-01,3.949698e-08,7.417949e-03,1.000000e-60,1.400929e-07,5.106043e-08,7.049990e-02,1.362201e-05,1.750045e-04,1.318701e-01,2.977882e-20,5.938253e-13,1.296071e-09,2.930316e-06,7.642508e-02,1.747065e-11,5.476268e-08,1.331549e-10,6.273645e-06,4.655064e-09,1.950983e-04,7.285101e-04,6.451853e-05,4.626294e-06,1.016457e-13,7.110802e-06,2.534964e-05,2.995466e-07,6.596045e-07,1.280124e-08,4.526974e-09,1.457712e-10,1.351001e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.400249e+01,4.998400e-01,4.285784e-01,8.888602e-02,1.492439e+03,5.955756e-05,4.055014e-05,-0.000000e+00,6.254401e-02,-0.000000e+00,-5.272062e-03,7.791785e-02,5.727195e-02,8.600545e-04,2.907095e-02,-2.821090e-02,-1.445984e+02,-2.429510e+05,8.306809e+05,9.619767e+02,3.040705e-01,7.049990e-02,6.254401e-02,1.333577e-04,4.970236e-03,4.409346e-03
5.032136e-01,1.000000e-60,7.120786e-01,3.553210e-08,7.537865e-03,1.000000e-60,1.240350e-07,4.600274e-08,7.011619e-02,1.311169e-05,1.758648e-04,1.319562e-01,2.346671e-20,4.401754e-13,1.054076e-09,2.648951e-06,7.709031e-02,1.557984e-11,5.101264e-08,1.141016e-10,6.124084e-06,4.009006e-09,1.922656e-04,7.255669e-04,6.769353e-05,4.373726e-06,9.298224e-14,7.764141e-06,2.412281e-05,2.801992e-07,6.568402e-07,1.372683e-08,4.798743e-09,1.401209e-10,1.419225e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.396653e+01,5.032136e-01,4.285507e-01,8.881585e-02,1.493524e+03,5.946732e-05,4.041538e-05,-0.000000e+00,5.675591e-02,-0.000000e+00,-4.791788e-03,7.765406e-02,5.196412e-02,7.716749e-04,2.728364e-02,-2.651197e-02,-1.378924e+02,-2.445591e+05,7.542788e+05,9.576409e+02,3.049896e-01,7.011619e-02,5.675591e-02,1.325140e-04,4.916280e-03,3.979508e-03
5.067083e-01,1.000000e-60,7.115760e-01,3.178683e-08,7.662964e-03,1.000000e-60,1.091097e-07,4.125095e-08,6.970829e-02,1.257299e-05,1.765799e-04,1.320549e-01,1.825599e-20,3.216922e-13,8.492275e-10,2.384092e-06,7.778103e-02,1.381356e-11,4.744596e-08,9.715065e-11,5.979424e-06,3.425936e-09,1.891895e-04,7.223736e-04,7.100565e-05,4.121041e-06,8.462432e-14,8.487673e-06,2.288931e-05,2.609855e-07,6.537167e-07,1.471966e-08,5.100137e-09,1.341285e-10,1.493674e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.392928e+01,5.067083e-01,4.284572e-01,8.873456e-02,1.494598e+03,5.937017e-05,4.027320e-05,-0.000000e+00,5.126001e-02,-0.000000e+00,-4.334693e-03,7.737126e-02,4.692532e-02,6.753662e-04,2.548669e-02,-2.481133e-02,-1.311454e+02,-2.462248e+05,6.816729e+05,9.530683e+02,3.059766e-01,6.970829e-02,5.126001e-02,1.316218e-04,4.859246e-03,3.573248e-03
5.103329e-01,1.000000e-60,7.110535e-01,2.827018e-08,7.793567e-03,1.000000e-60,9.532866e-08,3.680802e-08,6.927515e-02,1.200759e-05,1.771368e-04,1.321665e-01,1.401110e-20,2.316815e-13,6.775805e-10,2.135955e-06,7.849898e-02,1.217388e-11,4.406114e-08,8.217170e-11,5.839851e-06,2.904195e-09,1.858661e-04,7.189126e-04,7.444453e-05,3.869479e-06,7.660791e-14,9.287139e-06,2.165437e-05,2.420078e-07,6.502239e-07,1.577896e-08,5.435229e-09,1.278089e-10,1.575062e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.389066e+01,5.103329e-01,4.282908e-01,8.864156e-02,1.495663e+03,5.926572e-05,4.012322e-05,-0.000000e+00,4.606705e-02,-0.000000e+00,-3.901743e-03,7.706871e-02,4.216531e-02,5.724525e-04,2.368782e-02,-2.311536e-02,-1.243657e+02,-2.479525e+05,6.130171e+05,9.482481e+02,3.070355e-01,6.927515e-02,4.606705e-02,1.306794e-04,4.799046e-03,3.191302e-03
5.140944e-01,1.000000e-60,7.105102e-01,2.499006e-08,7.929929e-03,1.000000e-60,8.269765e-08,3.267624e-08,6.881589e-02,1.141794e-05,1.775231e-04,1.322911e-01,1.060220e-20,1.643718e-13,5.353083e-10,1.904712e-06,7.924558e-02,1.066223e-11,4.085746e-08,6.903288e-11,5.705541e-06,2.441624e-09,1.822962e-04,7.151681e-04,7.799458e-05,3.620447e-06,6.896872e-14,1.016751e-05,2.042390e-05,2.233768e-07,6.463560e-07,1.690139e-08,5.808565e-09,1.211878e-10,1.664140e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.385060e+01,5.140944e-01,4.280433e-01,8.853625e-02,1.496717e+03,5.915362e-05,3.996516e-05,-0.000000e+00,4.118717e-02,-0.000000e+00,-3.493866e-03,7.674582e-02,3.769330e-02,4.644558e-04,2.189641e-02,-2.143195e-02,-1.175667e+02,-2.497455e+05,5.484572e+05,9.431725e+02,3.081703e-01,6.881589e-02,4.118717e-02,1.296853e-04,4.735627e-03,2.834332e-03
5.179978e-01,1.000000e-60,7.099452e-01,2.195286e-08,8.072229e-03,1.000000e-60,7.121462e-08,2.885684e-08,6.832997e-02,1.080738e-05,1.777280e-04,1.324290e-01,7.906326e-21,1.148631e-13,4.187317e-10,1.690464e-06,8.002177e-02,9.279173e-12,3.783487e-08,5.759992e-11,5.576655e-06,2.035546e-09,1.784862e-04,7.111264e-04,8.163417e-05,3.375485e-06,6.174105e-14,1.113245e-05,1.920438e-05,2.052084e-07,6.421125e-07,1.808035e-08,6.225129e-09,1.143024e-10,1.761672e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.380908e+01,5.179978e-01,4.277062e-01,8.841808e-02,1.497760e+03,5.903356e-05,3.979882e-05,-0.000000e+00,3.662939e-02,-0.000000e+00,-3.111910e-03,7.640220e-02,3.351748e-02,3.530910e-04,2.012351e-02,-1.977042e-02,-1.107672e+02,-2.516061e+05,4.881233e+05,9.378365e+02,3.093841e-01,6.832997e-02,3.662939e-02,1.286389e-04,4.668985e-03,2.502885e-03
5.220463e-01,1.000000e-60,7.093582e-01,1.916235e-08,8.220571e-03,1.000000e-60,6.086551e-08,2.534869e-08,6.781709e-02,1.018002e-05,1.777424e-04,1.325802e-01,5.808364e-21,7.905913e-14,3.243331e-10,1.493179e-06,8.082815e-02,8.023955e-12,3.499307e-08,4.773404e-11,5.453297e-06,1.682703e-09,1.744489e-04,7.067762e-04,8.533609e-05,3.136180e-06,5.495493e-14,1.218387e-05,1.800250e-05,1.876169e-07,6.374982e-07,1.930561e-08,6.690371e-09,1.072011e-10,1.868416e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.376606e+01,5.220463e-01,4.272703e-01,8.828656e-02,1.498788e+03,5.890530e-05,3.962409e-05,-0.000000e+00,3.240009e-02,-0.000000e+00,-2.756521e-03,7.603766e-02,2.964357e-02,2.402292e-04,1.838125e-02,-1.814102e-02,-1.039905e+02,-2.535358e+05,4.321095e+05,9.322383e+02,3.106797e-01,6.781709e-02,3.240009e-02,1.275400e-04,4.599158e-03,2.197280e-03
5.262424e-01,1.000000e-60,7.087488e-01,1.661846e-08,8.375042e-03,1.000000e-60,5.162031e-08,2.214696e-08,6.727706e-02,9.540447e-06,1.775601e-04,1.327447e-01,4.202251e-21,5.359932e-14,2.487831e-10,1.312609e-06,8.166522e-02,6.893965e-12,3.233053e-08,3.929061e-11,5.335460e-06,1.379233e-09,1.702016e-04,7.021079e-04,8.906895e-05,2.904014e-06,4.863261e-14,1.332186e-05,1.682451e-05,1.707040e-07,6.325214e-07,2.056348e-08,7.210312e-09,9.993988e-11,1.985130e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.372155e+01,5.262424e-01,4.267244e-01,8.814123e-02,1.499801e+03,5.876862e-05,3.944089e-05,-0.000000e+00,2.850118e-02,-0.000000e+00,-2.427986e-03,7.565210e-02,2.607319e-02,1.278314e-04,1.668184e-02,-1.655401e-02,-9.726119e+01,-2.555359e+05,3.804495e+05,9.263772e+02,3.120598e-01,6.727706e-02,2.850118e-02,1.263889e-04,4.526203e-03,1.917476e-03
