Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.659686e-01,9.780672e-23,7.596472e-01,2.523038e-04,5.673549e-03,1.000000e-60,4.734130e-04,1.207591e-03,1.687198e-01,1.487984e-05,7.503535e-07,4.055133e-02,3.360519e-12,7.503229e-05,2.310740e-04,1.053135e-03,1.070194e-02,5.081106e-07,1.409275e-05,6.780086e-07,2.011557e-06,1.128575e-07,8.743348e-03,2.521398e-03,9.884739e-07,1.089753e-04,1.284593e-09,1.152537e-06,3.323114e-06,2.166114e-07,1.211105e-06,1.026434e-08,4.713334e-11,2.108235e-11,6.431150e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.382292e+01,4.659686e-01,1.520404e+03,1.376299e-01,1.620278e+03,8.494217e-05,5.902020e-05,-0.000000e+00,3.785972e+02,-0.000000e+00,-4.461690e+00,1.743933e-01,3.741355e+02,7.378483e+00,1.216955e+02,-1.143170e+02,-1.307474e+04,-2.268592e+05,4.485890e+09,1.646367e+03,1.763400e-01,1.687198e-01,3.785972e+02,3.346955e-04,2.846637e-02,6.387684e+01
4.701024e-01,9.993945e-23,7.591659e-01,2.450635e-04,5.835677e-03,1.000000e-60,4.481671e-04,1.132405e-03,1.683839e-01,1.492703e-05,7.139226e-07,4.069304e-02,3.155974e-12,7.391544e-05,2.330968e-04,1.081438e-03,1.139056e-02,5.213238e-07,1.509394e-05,7.175305e-07,2.235720e-06,1.184516e-07,8.599731e-03,2.566489e-03,9.780544e-07,1.091813e-04,1.239255e-09,1.104866e-06,3.507589e-06,2.249553e-07,1.233999e-06,9.787120e-09,4.526662e-11,2.039605e-11,6.280492e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.378078e+01,4.701024e-01,1.522944e+03,1.378186e-01,1.623226e+03,8.490416e-05,5.890601e-05,-0.000000e+00,3.696973e+02,-0.000000e+00,-3.498434e+00,1.742196e-01,3.661989e+02,4.515999e+00,1.175131e+02,-1.129971e+02,-1.313960e+04,-2.288294e+05,4.408633e+09,1.642221e+03,1.764725e-01,1.683839e-01,3.696973e+02,3.337971e-04,2.835314e-02,6.225107e+01
4.742524e-01,1.020149e-22,7.586636e-01,2.378189e-04,5.998889e-03,1.000000e-60,4.243815e-04,1.060617e-03,1.679995e-01,1.498655e-05,6.814387e-07,4.087309e-02,2.954219e-12,7.258769e-05,2.345182e-04,1.108352e-03,1.210910e-02,5.330765e-07,1.611356e-05,7.570064e-07,2.482036e-06,1.239513e-07,8.454973e-03,2.610442e-03,9.696420e-07,1.092762e-04,1.194534e-09,1.060520e-06,3.701797e-06,2.335007e-07,1.256284e-06,9.339447e-09,4.365146e-11,1.981773e-11,6.175166e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.373872e+01,4.742524e-01,1.525166e+03,1.379823e-01,1.626124e+03,8.485351e-05,5.878314e-05,-0.000000e+00,3.603844e+02,-0.000000e+00,-2.609411e+00,1.739984e-01,3.577750e+02,1.846381e+00,1.132934e+02,-1.114471e+02,-1.318124e+04,-2.308073e+05,4.324224e+09,1.637729e+03,1.766435e-01,1.679995e-01,3.603844e+02,3.327784e-04,2.822383e-02,6.054440e+01
4.784260e-01,1.042051e-22,7.581392e-01,2.305840e-04,6.163361e-03,1.000000e-60,4.019564e-04,9.921382e-04,1.675664e-01,1.505827e-05,6.527232e-07,4.109112e-02,2.755948e-12,7.106492e-05,2.353409e-04,1.133807e-03,1.285893e-02,5.432852e-07,1.714803e-05,7.962619e-07,2.752726e-06,1.293327e-07,8.309158e-03,2.653229e-03,9.631772e-07,1.092668e-04,1.150545e-09,1.019289e-06,3.906489e-06,2.422517e-07,1.277981e-06,8.919469e-09,4.226778e-11,1.933977e-11,6.116426e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.369666e+01,4.784260e-01,1.527067e+03,1.381213e-01,1.628977e+03,8.479021e-05,5.865146e-05,-0.000000e+00,3.507135e+02,-0.000000e+00,-1.795737e+00,1.737297e-01,3.489178e+02,-6.278431e-01,1.090578e+02,-1.096857e+02,-1.320058e+04,-2.327963e+05,4.233305e+09,1.632888e+03,1.768534e-01,1.675664e-01,3.507135e+02,3.316389e-04,2.807850e-02,5.876780e+01
4.826328e-01,1.063756e-22,7.575913e-01,2.233664e-04,6.329382e-03,1.000000e-60,3.807857e-04,9.268363e-04,1.670840e-01,1.514223e-05,6.276141e-07,4.134714e-02,2.561710e-12,6.936194e-05,2.355688e-04,1.157746e-03,1.364207e-02,5.518783e-07,1.819412e-05,8.351362e-07,3.050450e-06,1.345743e-07,8.162259e-03,2.694841e-03,9.586134e-07,1.091592e-04,1.107364e-09,9.809672e-07,4.122625e-06,2.512159e-07,1.299121e-06,8.525278e-09,4.109903e-11,1.895606e-11,6.107340e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.365453e+01,4.826328e-01,1.528642e+03,1.382358e-01,1.631792e+03,8.471415e-05,5.851073e-05,-0.000000e+00,3.407298e+02,-0.000000e+00,-1.057402e+00,1.734134e-01,3.396724e+02,-2.907660e+00,1.048221e+02,-1.077297e+02,-1.319852e+04,-2.348013e+05,4.136425e+09,1.627690e+03,1.771028e-01,1.670840e-01,3.407298e+02,3.303772e-04,2.791706e-02,5.693050e+01
4.868783e-01,1.085371e-22,7.570190e-01,2.161807e-04,6.497066e-03,1.000000e-60,3.607947e-04,8.646529e-04,1.665521e-01,1.523845e-05,6.060114e-07,4.164116e-02,2.372251e-12,6.749535e-05,2.352064e-04,1.180083e-03,1.445979e-02,5.587805e-07,1.924704e-05,8.734125e-07,3.377825e-06,1.396485e-07,8.014398e-03,2.735217e-03,9.559259e-07,1.089590e-04,1.065102e-09,9.454171e-07,4.351004e-06,2.603886e-07,1.319710e-06,8.155605e-09,4.013405e-11,1.866256e-11,6.153163e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.361227e+01,4.868783e-01,1.529887e+03,1.383258e-01,1.634570e+03,8.462522e-05,5.836080e-05,-0.000000e+00,3.304859e+02,-0.000000e+00,-3.946688e-01,1.730492e-01,3.300912e+02,-4.993134e+00,1.006042e+02,-1.055973e+02,-1.317595e+04,-2.368247e+05,4.034218e+09,1.622129e+03,1.773923e-01,1.665521e-01,3.304859e+02,3.289929e-04,2.773960e-02,5.504312e+01
4.911662e-01,1.106991e-22,7.564216e-01,2.090424e-04,6.666479e-03,1.000000e-60,3.419182e-04,8.055407e-04,1.659703e-01,1.534701e-05,5.878435e-07,4.197319e-02,2.188334e-12,6.548273e-05,2.342610e-04,1.200726e-03,1.531313e-02,5.639261e-07,2.030123e-05,9.108512e-07,3.737589e-06,1.445255e-07,7.865732e-03,2.774276e-03,9.551013e-07,1.086715e-04,1.023870e-09,9.125287e-07,4.592406e-06,2.697590e-07,1.339745e-06,7.809391e-09,3.936526e-11,1.845655e-11,6.261594e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.356985e+01,4.911662e-01,1.530793e+03,1.383910e-01,1.637312e+03,8.452332e-05,5.820154e-05,-0.000000e+00,3.200349e+02,-0.000000e+00,1.927352e-01,1.726368e-01,3.202277e+02,-6.885696e+00,9.642126e+01,-1.033070e+02,-1.313380e+04,-2.388683e+05,3.927336e+09,1.616204e+03,1.777229e-01,1.659703e-01,3.200349e+02,3.274848e-04,2.754614e-02,5.311629e+01
4.955073e-01,1.128156e-22,7.557972e-01,2.019544e-04,6.837968e-03,1.000000e-60,3.240659e-04,7.493556e-04,1.653372e-01,1.546824e-05,5.730375e-07,4.234394e-02,2.010384e-12,6.333842e-05,2.327399e-04,1.219612e-03,1.620461e-02,5.672673e-07,2.135241e-05,9.472602e-07,4.133344e-06,1.491832e-07,7.716170e-03,2.811997e-03,9.561385e-07,1.083008e-04,9.837036e-10,8.821588e-07,4.848075e-06,2.793273e-07,1.359251e-06,7.485156e-09,3.878748e-11,1.833636e-11,6.443690e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.352718e+01,4.955073e-01,1.531350e+03,1.384313e-01,1.640024e+03,8.440812e-05,5.803256e-05,-0.000000e+00,3.094103e+02,-0.000000e+00,7.065805e-01,1.721752e-01,3.101169e+02,-8.591244e+00,9.228173e+01,-1.008730e+02,-1.307293e+04,-2.409372e+05,3.816241e+09,1.609900e+03,1.780957e-01,1.653372e-01,3.094103e+02,3.258504e-04,2.733639e-02,5.115703e+01
4.999129e-01,1.150107e-22,7.551439e-01,1.949188e-04,7.011902e-03,1.000000e-60,3.071550e-04,6.959616e-04,1.646510e-01,1.560262e-05,5.615611e-07,4.275448e-02,1.838800e-12,6.107614e-05,2.306495e-04,1.236672e-03,1.713703e-02,5.687592e-07,2.239583e-05,9.824320e-07,4.569178e-06,1.535983e-07,7.565603e-03,2.848345e-03,9.590579e-07,1.078501e-04,9.446285e-10,8.541909e-07,5.119414e-06,2.890909e-07,1.378251e-06,7.181608e-09,3.840025e-11,1.830205e-11,6.714920e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.348414e+01,4.999129e-01,1.531544e+03,1.384463e-01,1.642710e+03,8.427918e-05,5.785337e-05,-0.000000e+00,2.986416e+02,-0.000000e+00,1.148883e+00,1.716629e-01,2.997905e+02,-1.011623e+01,8.819213e+01,-9.830836e+01,-1.299412e+04,-2.430369e+05,3.701356e+09,1.603200e+03,1.785129e-01,1.646510e-01,2.986416e+02,3.240851e-04,2.710995e-02,4.917164e+01
5.043821e-01,1.172121e-22,7.544614e-01,1.879558e-04,7.188184e-03,1.000000e-60,2.911536e-04,6.453676e-04,1.639115e-01,1.575035e-05,5.534412e-07,4.320488e-02,1.674399e-12,5.871573e-05,2.280037e-04,1.251787e-03,1.811075e-02,5.683634e-07,2.342341e-05,1.016049e-06,5.048337e-06,1.577352e-07,7.414325e-03,2.883180e-03,9.638872e-07,1.073235e-04,9.067683e-10,8.286021e-07,5.407183e-06,2.990155e-07,1.396712e-06,6.898391e-09,3.820864e-11,1.835514e-11,7.095339e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.344077e+01,5.043821e-01,1.531359e+03,1.384353e-01,1.645368e+03,8.413638e-05,5.766393e-05,-0.000000e+00,2.877848e+02,-0.000000e+00,1.520944e+00,1.710997e-01,2.893058e+02,-1.146399e+01,8.416858e+01,-9.563257e+01,-1.289835e+04,-2.451670e+05,3.583402e+09,1.596105e+03,1.789753e-01,1.639115e-01,2.877848e+02,3.221893e-04,2.686698e-02,4.717124e+01
5.089101e-01,1.174092e-22,7.537501e-01,1.810904e-04,7.366558e-03,1.000000e-60,2.760397e-04,5.976025e-04,1.631196e-01,1.591150e-05,5.487137e-07,4.369470e-02,1.518021e-12,5.627961e-05,2.248248e-04,1.264840e-03,1.912507e-02,5.660687e-07,2.442585e-05,1.047765e-06,5.573654e-06,1.615568e-07,7.262762e-03,2.916335e-03,9.706499e-07,1.067253e-04,8.702589e-10,8.053892e-07,5.711873e-06,3.090516e-07,1.414585e-06,6.635330e-09,3.822179e-11,1.849790e-11,7.610534e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.339711e+01,5.089101e-01,1.530780e+03,1.383980e-01,1.647992e+03,8.397977e-05,5.746445e-05,-0.000000e+00,2.769032e+02,-0.000000e+00,1.824747e+00,1.704861e-01,2.787279e+02,-1.263897e+01,8.022859e+01,-9.286756e+01,-1.278681e+04,-2.473250e+05,3.463203e+09,1.588623e+03,1.794833e-01,1.631196e-01,2.769032e+02,3.201660e-04,2.660800e-02,4.516834e+01
5.134990e-01,1.182354e-22,7.530096e-01,1.743344e-04,7.547053e-03,1.000000e-60,2.617646e-04,5.525964e-04,1.622748e-01,1.608641e-05,5.474092e-07,4.422409e-02,1.370117e-12,5.378630e-05,2.211355e-04,1.275748e-03,2.018070e-02,5.618867e-07,2.539532e-05,1.077295e-06,6.148782e-06,1.650350e-07,7.111087e-03,2.947705e-03,9.793823e-07,1.060587e-04,8.351564e-10,7.845100e-07,6.034442e-06,3.191596e-07,1.431851e-06,6.391766e-09,3.845417e-11,1.873372e-11,8.294259e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.335316e+01,5.134990e-01,1.529790e+03,1.383339e-01,1.650582e+03,8.380920e-05,5.725481e-05,-0.000000e+00,2.660389e+02,-0.000000e+00,2.063644e+00,1.698219e-01,2.681026e+02,-1.364945e+01,7.638107e+01,-9.003052e+01,-1.266059e+04,-2.495121e+05,3.341381e+09,1.580752e+03,1.800381e-01,1.622748e-01,2.660389e+02,3.180150e-04,2.633311e-02,4.317141e+01
5.181591e-01,1.187849e-22,7.522378e-01,1.676867e-04,7.730024e-03,1.000000e-60,2.482573e-04,5.101975e-04,1.613753e-01,1.627584e-05,5.495826e-07,4.479429e-02,1.230794e-12,5.124924e-05,2.169533e-04,1.284451e-03,2.128031e-02,5.558360e-07,2.632546e-05,1.104402e-06,6.778650e-06,1.681492e-07,6.959194e-03,2.977234e-03,9.901523e-07,1.053254e-04,8.014431e-10,7.658997e-07,6.376522e-06,3.293115e-07,1.448521e-06,6.166683e-09,3.892957e-11,1.906795e-11,9.191908e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.330881e+01,5.181591e-01,1.528371e+03,1.382425e-01,1.653140e+03,8.362419e-05,5.703453e-05,-0.000000e+00,2.552118e+02,-0.000000e+00,2.241753e+00,1.691053e-01,2.574535e+02,-1.450604e+01,7.262665e+01,-8.713270e+01,-1.252052e+04,-2.517331e+05,3.218310e+09,1.572475e+03,1.806421e-01,1.613753e-01,2.552118e+02,3.157322e-04,2.604199e-02,4.118488e+01
5.229001e-01,1.205099e-22,7.514330e-01,1.611468e-04,7.915810e-03,1.000000e-60,2.354561e-04,4.702732e-04,1.604190e-01,1.648065e-05,5.553291e-07,4.540664e-02,1.100138e-12,4.868162e-05,2.122965e-04,1.290882e-03,2.242655e-02,5.479427e-07,2.720927e-05,1.128832e-06,7.468546e-06,1.708777e-07,6.807006e-03,3.004851e-03,1.003052e-06,1.045260e-04,7.691047e-10,7.495212e-07,6.739861e-06,3.394702e-07,1.464594e-06,5.959254e-09,3.968517e-11,1.950807e-11,1.036309e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.326399e+01,5.229001e-01,1.526500e+03,1.381228e-01,1.655668e+03,8.342420e-05,5.680311e-05,-0.000000e+00,2.444407e+02,-0.000000e+00,2.363205e+00,1.683348e-01,2.468039e+02,-1.521891e+01,6.896589e+01,-8.418480e+01,-1.236738e+04,-2.539927e+05,3.094362e+09,1.563776e+03,1.812977e-01,1.604190e-01,2.444407e+02,3.133140e-04,2.573426e-02,3.921293e+01
5.277230e-01,1.229098e-22,7.505946e-01,1.547258e-04,8.104415e-03,1.000000e-60,2.233261e-04,4.327661e-04,1.594054e-01,1.670146e-05,5.647641e-07,4.606152e-02,9.784023e-13,4.610064e-05,2.071935e-04,1.294957e-03,2.362004e-02,5.382605e-07,2.803786e-05,1.150283e-06,8.222785e-06,1.731945e-07,6.654724e-03,3.030424e-03,1.018171e-06,1.036621e-04,7.381782e-10,7.353838e-07,7.125679e-06,3.495719e-07,1.480034e-06,5.769114e-09,4.077506e-11,2.006284e-11,1.188292e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.321870e+01,5.277230e-01,1.524150e+03,1.379743e-01,1.658165e+03,8.320903e-05,5.656043e-05,-0.000000e+00,2.337615e+02,-0.000000e+00,2.432127e+00,1.675098e-01,2.361936e+02,-1.579702e+01,6.540509e+01,-8.120211e+01,-1.220218e+04,-2.562914e+05,2.970111e+09,1.554652e+03,1.820066e-01,1.594054e-01,2.337615e+02,3.107603e-04,2.541008e-02,3.726285e+01
5.326292e-01,1.242175e-22,7.497223e-01,1.484326e-04,8.295857e-03,1.000000e-60,2.118319e-04,3.976066e-04,1.583341e-01,1.693901e-05,5.780186e-07,4.675925e-02,8.657144e-13,4.352260e-05,2.016752e-04,1.296608e-03,2.486139e-02,5.268626e-07,2.880248e-05,1.168467e-06,9.045733e-06,1.750769e-07,6.502530e-03,3.053827e-03,1.035617e-06,1.027349e-04,7.086847e-10,7.235015e-07,7.535281e-06,3.595456e-07,1.494808e-06,5.595866e-09,4.227834e-11,2.074285e-11,1.384736e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.317293e+01,5.326292e-01,1.521302e+03,1.377963e-01,1.660628e+03,8.297847e-05,5.630638e-05,-0.000000e+00,2.232060e+02,-0.000000e+00,2.453031e+00,1.666299e-01,2.256590e+02,-1.624999e+01,6.194890e+01,-7.819889e+01,-1.202592e+04,-2.586297e+05,2.846092e+09,1.545103e+03,1.827706e-01,1.583341e-01,2.232060e+02,3.080713e-04,2.506969e-02,3.534112e+01
5.376295e-01,1.256294e-22,7.488137e-01,1.422631e-04,8.490535e-03,1.000000e-60,2.009178e-04,3.646566e-04,1.572024e-01,1.719459e-05,5.952753e-07,4.750162e-02,7.618960e-13,4.095789e-05,1.957634e-04,1.295771e-03,2.615362e-02,5.138148e-07,2.949585e-05,1.183140e-06,9.943490e-06,1.765078e-07,6.350312e-03,3.074975e-03,1.055556e-06,1.017431e-04,6.805795e-10,7.138782e-07,7.970907e-06,3.693304e-07,1.508903e-06,5.438811e-09,4.431514e-11,2.156246e-11,1.638350e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.312659e+01,5.376295e-01,1.517930e+03,1.375878e-01,1.663057e+03,8.273184e-05,5.604036e-05,-0.000000e+00,2.127826e+02,-0.000000e+00,2.430614e+00,1.656930e-01,2.152132e+02,-1.658829e+01,5.859437e+01,-7.518266e+01,-1.183921e+04,-2.610129e+05,2.722578e+09,1.535105e+03,1.835929e-01,1.572024e-01,2.127826e+02,3.052425e-04,2.471259e-02,3.344994e+01
5.427385e-01,1.280863e-22,7.478660e-01,1.362092e-04,8.688990e-03,1.000000e-60,1.905269e-04,3.337704e-04,1.560068e-01,1.746991e-05,6.167784e-07,4.829112e-02,6.666752e-13,3.841457e-05,1.894759e-04,1.292375e-03,2.750087e-02,4.991800e-07,3.011074e-05,1.194056e-06,1.092323e-05,1.774706e-07,6.197863e-03,3.093780e-03,1.078209e-06,1.006840e-04,6.538013e-10,7.065378e-07,8.435363e-06,3.788604e-07,1.522310e-06,5.297267e-09,4.706690e-11,2.254019e-11,1.965819e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.307955e+01,5.427385e-01,1.513997e+03,1.373472e-01,1.665456e+03,8.246820e-05,5.576150e-05,-0.000000e+00,2.024919e+02,-0.000000e+00,2.369427e+00,1.646958e-01,2.048613e+02,-1.682184e+01,5.533635e+01,-7.215820e+01,-1.164243e+04,-2.634479e+05,2.599739e+09,1.524632e+03,1.844782e-01,1.560068e-01,2.024919e+02,3.022661e-04,2.433812e-02,3.159011e+01
5.479589e-01,1.303264e-22,7.468783e-01,1.302768e-04,8.891321e-03,1.000000e-60,1.806305e-04,3.048821e-04,1.547460e-01,1.776630e-05,6.427656e-07,4.912866e-02,5.799566e-13,3.590593e-05,1.828455e-04,1.286349e-03,2.890431e-02,4.830644e-07,3.063828e-05,1.200942e-06,1.199017e-05,1.779465e-07,6.045332e-03,3.110098e-03,1.103794e-06,9.955642e-05,6.283499e-10,7.015418e-07,8.930661e-06,3.880347e-07,1.534979e-06,5.170944e-09,5.079689e-11,2.369615e-11,2.387804e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.303181e+01,5.479589e-01,1.509456e+03,1.370735e-01,1.667821e+03,8.218714e-05,5.546953e-05,-0.000000e+00,1.923567e+02,-0.000000e+00,2.274118e+00,1.636373e-01,1.946308e+02,-1.695952e+01,5.217708e+01,-6.913660e+01,-1.143636e+04,-2.659361e+05,2.478018e+09,1.513674e+03,1.854293e-01,1.547460e-01,1.923567e+02,2.991411e-04,2.394632e-02,2.976643e+01
5.532850e-01,1.328177e-22,7.458515e-01,1.244799e-04,9.097286e-03,1.000000e-60,1.712152e-04,2.779639e-04,1.534210e-01,1.808467e-05,6.734404e-07,5.001359e-02,5.016735e-13,3.344826e-05,1.759192e-04,1.277651e-03,3.036259e-02,4.656205e-07,3.106943e-05,1.203551e-06,1.314734e-05,1.779207e-07,5.893122e-03,3.123764e-03,1.132515e-06,9.836096e-05,6.042540e-10,6.989606e-07,9.458062e-06,3.967278e-07,1.546836e-06,5.059674e-09,5.588315e-11,2.505150e-11,2.929313e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.298342e+01,5.532850e-01,1.504283e+03,1.367661e-01,1.670145e+03,8.188876e-05,5.516472e-05,-0.000000e+00,1.824134e+02,-0.000000e+00,2.149685e+00,1.625183e-01,1.845631e+02,-1.701014e+01,4.912294e+01,-6.613308e+01,-1.122208e+04,-2.684745e+05,2.358024e+09,1.502245e+03,1.864474e-01,1.534210e-01,1.824134e+02,2.958728e-04,2.353800e-02,2.798605e+01
5.587123e-01,1.345647e-22,7.447864e-01,1.188280e-04,9.306722e-03,1.000000e-60,1.622610e-04,2.529609e-04,1.520329e-01,1.842613e-05,7.090091e-07,5.094535e-02,4.315897e-13,3.105522e-05,1.687439e-04,1.266264e-03,3.187464e-02,4.470151e-07,3.139654e-05,1.201693e-06,1.439739e-05,1.773851e-07,5.741555e-03,3.134641e-03,1.164614e-06,9.709763e-05,5.815148e-10,6.988537e-07,1.001903e-05,4.048106e-07,1.557817e-06,4.963082e-09,6.287295e-11,2.663039e-11,3.621047e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.293442e+01,5.587123e-01,1.498469e+03,1.364246e-01,1.672421e+03,8.157313e-05,5.484724e-05,-0.000000e+00,1.726901e+02,-0.000000e+00,2.001222e+00,1.613396e-01,1.746914e+02,-1.698284e+01,4.617760e+01,-6.316044e+01,-1.100058e+04,-2.710613e+05,2.240266e+09,1.490356e+03,1.875341e-01,1.520329e-01,1.726901e+02,2.924654e-04,2.311400e-02,2.625458e+01
5.642340e-01,1.355915e-22,7.436842e-01,1.133307e-04,9.519369e-03,1.000000e-60,1.537502e-04,2.298159e-04,1.505835e-01,1.879167e-05,7.496505e-07,5.192272e-02,3.693834e-13,2.873970e-05,1.613715e-04,1.252201e-03,3.343841e-02,4.274388e-07,3.161334e-05,1.195243e-06,1.574141e-05,1.763382e-07,5.591007e-03,3.142609e-03,1.200352e-06,9.576701e-05,5.601277e-10,7.012686e-07,1.061475e-05,4.121459e-07,1.567856e-06,4.880669e-09,7.254242e-11,2.845881e-11,4.499562e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.288490e+01,5.642340e-01,1.491998e+03,1.360488e-01,1.674641e+03,8.124056e-05,5.451752e-05,-0.000000e+00,1.632151e+02,-0.000000e+00,1.833881e+00,1.601029e-01,1.650490e+02,-1.688670e+01,4.334470e+01,-6.023140e+01,-1.077291e+04,-2.736930e+05,2.125253e+09,1.478025e+03,1.886904e-01,1.505835e-01,1.632151e+02,2.889258e-04,2.267539e-02,2.457750e+01
5.698253e-01,1.359028e-22,7.425502e-01,1.080117e-04,9.734290e-03,1.000000e-60,1.456876e-04,2.085229e-04,1.490798e-01,1.918106e-05,7.953717e-07,5.294095e-02,3.147866e-13,2.651931e-05,1.538786e-04,1.235563e-03,3.504645e-02,4.071579e-07,3.171520e-05,1.184191e-06,1.717463e-05,1.747908e-07,5.442289e-03,3.147565e-03,1.239896e-06,9.437427e-05,5.401327e-10,7.062166e-07,1.124436e-05,4.185760e-07,1.576863e-06,4.811940e-09,8.592885e-11,3.055790e-11,5.604046e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.283506e+01,5.698253e-01,1.484852e+03,1.356399e-01,1.676791e+03,8.089256e-05,5.417708e-05,-0.000000e+00,1.540400e+02,-0.000000e+00,1.653281e+00,1.588141e-01,1.556933e+02,-1.673119e+01,4.063482e+01,-5.736602e+01,-1.054079e+04,-2.763579e+05,2.013769e+09,1.465313e+03,1.899128e-01,1.490798e-01,1.540400e+02,2.852735e-04,2.222479e-02,2.296425e+01
5.754500e-01,1.364642e-22,7.413924e-01,1.028994e-04,9.950126e-03,1.000000e-60,1.380849e-04,1.890786e-04,1.475327e-01,1.959302e-05,8.459911e-07,5.399260e-02,2.674480e-13,2.441200e-05,1.463558e-04,1.216545e-03,3.668751e-02,3.864879e-07,3.170099e-05,1.168693e-06,1.868699e-05,1.727705e-07,5.296425e-03,3.149468e-03,1.283319e-06,9.292824e-05,5.215730e-10,7.136417e-07,1.190522e-05,4.239498e-07,1.584755e-06,4.756146e-09,1.043586e-10,3.294209e-11,6.973820e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.278524e+01,5.754500e-01,1.477051e+03,1.352009e-01,1.678856e+03,8.053157e-05,5.382831e-05,-0.000000e+00,1.452240e+02,-0.000000e+00,1.465218e+00,1.574828e-01,1.466892e+02,-1.652640e+01,3.806047e+01,-5.458686e+01,-1.030636e+04,-2.790388e+05,1.906674e+09,1.452312e+03,1.911949e-01,1.475327e-01,1.452240e+02,2.815363e-04,2.176590e-02,2.142529e+01
5.810857e-01,1.374337e-22,7.402161e-01,9.800398e-05,1.016605e-02,1.000000e-60,1.309280e-04,1.713987e-04,1.459499e-01,2.002691e-05,9.013450e-07,5.507224e-02,2.267534e-13,2.242635e-05,1.388718e-04,1.195355e-03,3.835380e-02,3.656900e-07,3.157336e-05,1.149002e-06,2.026962e-05,1.703118e-07,5.153990e-03,3.148362e-03,1.330771e-06,9.143518e-05,5.044140e-10,7.234458e-07,1.259575e-05,4.281561e-07,1.591496e-06,4.712053e-09,1.295383e-10,3.562750e-11,8.651490e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.273562e+01,5.810857e-01,1.468667e+03,1.347340e-01,1.680826e+03,8.015939e-05,5.347283e-05,-0.000000e+00,1.367940e+02,-0.000000e+00,1.274575e+00,1.561160e-01,1.380686e+02,-1.628170e+01,3.562462e+01,-5.190632e+01,-1.007110e+04,-2.817248e+05,1.804412e+09,1.439086e+03,1.925318e-01,1.459499e-01,1.367940e+02,2.777351e-04,2.130137e-02,1.996507e+01
