Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.530708e-01,1.899854e-22,7.743515e-01,8.406378e-05,1.695206e-03,1.000000e-60,1.649919e-04,2.690666e-03,2.166671e-01,5.465787e-07,1.816229e-07,2.567730e-03,3.927282e-13,4.686484e-07,6.916697e-07,1.587107e-06,6.794010e-06,3.039435e-09,1.199836e-10,8.838031e-13,4.000583e-13,9.290009e-13,1.765463e-03,2.425366e-06,1.273658e-07,4.028674e-07,3.188090e-11,2.706059e-08,4.886631e-09,6.829462e-10,6.837442e-10,3.760645e-10,6.543054e-13,9.462026e-14,6.675100e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.445313e+01,4.530708e-01,4.534009e+00,1.539291e-01,1.670549e+03,9.214288e-05,6.958338e-05,-0.000000e+00,1.789224e+00,-0.000000e+00,-2.524788e-01,2.183623e-01,1.536745e+00,1.405352e-01,2.857295e-01,-1.451943e-01,-8.224150e+01,-2.332503e+05,1.500093e+07,2.089397e+03,1.426251e-01,2.166671e-01,1.789224e+00,4.878761e-04,4.694463e-02,3.876660e-01
4.589424e-01,2.005491e-22,7.744360e-01,8.067554e-05,1.956421e-03,1.000000e-60,1.156111e-04,2.255332e-03,2.175960e-01,3.927972e-07,1.269467e-07,1.756896e-03,3.295798e-13,1.300099e-06,1.997132e-06,4.697081e-06,2.305844e-05,3.029727e-09,1.043179e-09,8.308757e-12,3.401877e-12,7.806616e-12,1.764874e-03,5.512800e-06,1.027861e-07,9.332196e-07,3.359515e-11,2.259779e-08,1.263142e-08,1.770406e-09,1.806465e-09,3.145733e-10,4.361758e-13,5.293617e-14,4.453757e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.437675e+01,4.589424e-01,4.548869e+00,1.551052e-01,1.676221e+03,9.253268e-05,6.960986e-05,-0.000000e+00,1.926554e+00,-0.000000e+00,-2.199957e-01,2.195524e-01,1.706559e+00,2.927404e-01,5.259635e-01,-2.332231e-01,-1.321472e+02,-2.362120e+05,1.718960e+07,2.091559e+03,1.420327e-01,2.175960e-01,1.926554e+00,4.900974e-04,4.734802e-02,4.192104e-01
4.648262e-01,2.091789e-22,7.745034e-01,7.285315e-05,2.241732e-03,1.000000e-60,7.280749e-05,1.786299e-03,2.183206e-01,2.714492e-07,7.996132e-08,1.167217e-03,2.756261e-13,2.884221e-06,4.743732e-06,1.176559e-05,6.914838e-05,3.025725e-09,6.772465e-09,5.860427e-11,2.133622e-11,4.918512e-11,1.732944e-03,1.121443e-05,8.077582e-08,1.870978e-06,3.495395e-11,1.778501e-08,2.764227e-08,3.878763e-09,3.943172e-09,2.477874e-10,2.691350e-13,2.613172e-14,2.752025e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.429961e+01,4.648262e-01,4.561779e+00,1.562212e-01,1.681770e+03,9.289095e-05,6.960938e-05,-0.000000e+00,2.064604e+00,-0.000000e+00,-1.399776e-01,2.205623e-01,1.924627e+00,4.391741e-01,8.496290e-01,-4.104549e-01,-2.368541e+02,-2.391797e+05,2.187611e+07,2.092617e+03,1.415116e-01,2.183206e-01,2.064604e+00,4.918988e-04,4.766388e-02,4.507456e-01
4.707195e-01,2.198849e-22,7.745335e-01,6.174624e-05,2.542551e-03,1.000000e-60,4.127968e-05,1.336617e-03,2.188244e-01,1.835796e-07,4.543109e-08,7.675518e-04,2.348661e-13,4.875389e-06,8.881946e-06,2.409809e-05,1.778713e-04,3.163516e-09,3.053350e-08,2.916896e-10,9.235921e-11,2.167077e-10,1.653745e-03,1.949392e-05,6.170589e-08,3.010431e-06,3.414512e-11,1.303480e-08,4.963395e-08,6.959772e-09,6.865728e-09,1.815679e-10,1.536506e-13,1.139540e-14,1.574410e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.422221e+01,4.707195e-01,4.572736e+00,1.572511e-01,1.687162e+03,9.320449e-05,6.957672e-05,-0.000000e+00,2.083542e+00,-0.000000e+00,-3.196022e-02,2.213670e-01,2.051582e+00,4.346412e-01,1.065805e+00,-6.311636e-01,-3.816571e+02,-2.421522e+05,2.639264e+07,2.092276e+03,1.410839e-01,2.188244e-01,2.083542e+00,4.931585e-04,4.788412e-02,4.559298e-01
4.766191e-01,2.299495e-22,7.745003e-01,4.977816e-05,2.847143e-03,1.000000e-60,2.175742e-05,9.596248e-04,2.191041e-01,1.243726e-07,2.403679e-08,5.110096e-04,1.986219e-13,6.266970e-06,1.300058e-05,4.005407e-05,3.867695e-04,3.481147e-09,9.301780e-08,1.003279e-09,2.703925e-10,6.502754e-10,1.527587e-03,2.842345e-05,4.613365e-08,3.821811e-06,2.970090e-11,8.931315e-09,7.282847e-08,1.018690e-08,9.520482e-09,1.242233e-10,8.311552e-14,4.566249e-15,8.539331e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.414512e+01,4.766191e-01,4.581714e+00,1.581750e-01,1.692366e+03,9.346385e-05,6.950694e-05,-0.000000e+00,1.870851e+00,-0.000000e+00,5.434420e-02,2.219512e-01,1.925196e+00,2.534375e-01,1.022656e+00,-7.692187e-01,-5.035515e+02,-2.451279e+05,2.689301e+07,2.090255e+03,1.407709e-01,2.191041e-01,1.870851e+00,4.937593e-04,4.800661e-02,4.099111e-01
4.825301e-01,2.404494e-22,7.743844e-01,3.915125e-05,3.146439e-03,1.000000e-60,1.121070e-05,6.784505e-04,2.191818e-01,8.602043e-08,1.247235e-08,3.496806e-04,1.604064e-13,6.437415e-06,1.542940e-05,5.557418e-05,7.180075e-04,3.802724e-09,1.992625e-07,2.475467e-09,5.611963e-10,1.379735e-09,1.373754e-03,3.529619e-05,3.417349e-08,3.965494e-06,2.293126e-11,5.860590e-09,8.997716e-08,1.253523e-08,1.093462e-08,8.128509e-11,4.426943e-14,1.788685e-15,4.562358e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.406871e+01,4.825301e-01,4.588682e+00,1.589916e-01,1.697386e+03,9.366852e-05,6.940010e-05,-0.000000e+00,1.478693e+00,-0.000000e+00,9.184896e-02,2.223282e-01,1.570542e+00,3.957564e-02,7.975387e-01,-7.579631e-01,-5.517458e+02,-2.481092e+05,2.302977e+07,2.086528e+03,1.405760e-01,2.191818e-01,1.478693e+00,4.936838e-04,4.804066e-02,3.241026e-01
4.884797e-01,2.524619e-22,7.741799e-01,3.077268e-05,3.437641e-03,1.000000e-60,5.890476e-06,4.833087e-04,2.190982e-01,6.129380e-08,6.640660e-09,2.468588e-04,1.227663e-13,5.679868e-06,1.577234e-05,6.756284e-05,1.171040e-03,3.930923e-09,3.266328e-07,4.722835e-09,9.026619e-10,2.244145e-09,1.214587e-03,3.867311e-05,2.532842e-08,3.569707e-06,1.633152e-11,3.798124e-09,9.812252e-08,1.359836e-08,1.103439e-08,5.247076e-11,2.396343e-14,7.205118e-16,2.478148e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.399292e+01,4.884797e-01,4.593662e+00,1.597166e-01,1.702273e+03,9.382553e-05,6.926104e-05,-0.000000e+00,1.063592e+00,-0.000000e+00,9.252548e-02,2.225358e-01,1.156118e+00,-9.643007e-02,5.495966e-01,-6.460267e-01,-5.318900e+02,-2.511100e+05,1.744804e+07,2.081320e+03,1.404840e-01,2.190982e-01,1.063592e+00,4.930173e-04,4.800402e-02,2.330311e-01
4.945370e-01,2.623044e-22,7.738896e-01,2.451097e-05,3.723687e-03,1.000000e-60,3.220455e-06,3.510182e-04,2.188933e-01,4.499882e-08,3.712653e-09,1.789676e-04,9.015231e-14,4.582849e-06,1.468653e-05,7.538498e-05,1.735320e-03,3.831761e-09,4.472617e-07,7.529799e-09,1.229547e-09,3.043979e-09,1.063406e-03,3.875009e-05,1.884448e-08,2.943627e-06,1.119456e-11,2.483733e-09,9.860916e-08,1.358001e-08,1.031276e-08,3.414369e-11,1.336456e-14,3.051586e-16,1.387352e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.391701e+01,4.945370e-01,4.596636e+00,1.603744e-01,1.707118e+03,9.394452e-05,6.909514e-05,-0.000000e+00,7.271779e-01,-0.000000e+00,7.812585e-02,2.226169e-01,8.053037e-01,-1.499943e-01,3.572994e-01,-5.072937e-01,-4.770459e+02,-2.541652e+05,1.233308e+07,2.074899e+03,1.404729e-01,2.188933e-01,7.271779e-01,4.918752e-04,4.791428e-02,1.591744e-01
5.008265e-01,2.722292e-22,7.735152e-01,1.986874e-05,4.011301e-03,1.000000e-60,1.834351e-06,2.603048e-04,2.185930e-01,3.383609e-08,2.186540e-09,1.321057e-04,6.429009e-14,3.524332e-06,1.295341e-05,7.983750e-05,2.406066e-03,3.578919e-09,5.474775e-07,1.066278e-08,1.515875e-09,3.674727e-09,9.244705e-04,3.645417e-05,1.403669e-08,2.307341e-06,7.586819e-12,1.651296e-09,9.408222e-08,1.286259e-08,9.250311e-09,2.256874e-11,7.665040e-15,1.356400e-16,7.990905e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.383951e+01,5.008265e-01,4.597479e+00,1.609907e-01,1.712047e+03,9.403403e-05,6.890483e-05,-0.000000e+00,4.876278e-01,-0.000000e+00,6.164675e-02,2.226043e-01,5.492746e-01,-1.549433e-01,2.274319e-01,-3.823753e-01,-4.136154e+02,-2.573376e+05,8.416635e+06,2.067407e+03,1.405251e-01,2.185930e-01,4.876278e-01,4.903382e-04,4.778290e-02,1.065920e-01
5.074786e-01,2.815273e-22,7.730547e-01,1.639252e-05,4.307281e-03,1.000000e-60,1.083283e-06,1.966745e-04,2.182105e-01,2.587746e-08,1.351255e-09,9.852353e-05,4.486964e-14,2.649455e-06,1.108768e-05,8.194997e-05,3.185687e-03,3.255332e-09,6.261835e-07,1.395503e-08,1.764760e-09,4.119525e-09,7.981709e-04,3.274593e-05,1.042393e-08,1.759490e-06,5.156452e-12,1.116849e-09,8.676707e-08,1.176454e-08,8.135091e-09,1.516270e-11,4.491827e-15,6.270570e-17,4.705175e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.375893e+01,5.074786e-01,4.595882e+00,1.615855e-01,1.717179e+03,9.409943e-05,6.869024e-05,-0.000000e+00,3.265806e-01,-0.000000e+00,4.779387e-02,2.225177e-01,3.743744e-01,-1.387098e-01,1.445146e-01,-2.832244e-01,-3.548418e+02,-2.606931e+05,5.649853e+06,2.058882e+03,1.406300e-01,2.182105e-01,3.265806e-01,4.884466e-04,4.761582e-02,7.126332e-02
5.145308e-01,2.894621e-22,7.725097e-01,1.377514e-05,4.613920e-03,1.000000e-60,6.631126e-07,1.514091e-04,2.177561e-01,2.005225e-08,8.755466e-10,7.403082e-05,3.092655e-14,1.984221e-06,9.367475e-06,8.255416e-05,4.070862e-03,2.921325e-09,6.873251e-07,1.726359e-08,1.988418e-09,4.402315e-09,6.850152e-04,2.844928e-05,7.712846e-09,1.328990e-06,3.552635e-12,7.700277e-10,7.828217e-08,1.051621e-08,7.113437e-09,1.037607e-11,2.687034e-15,3.010805e-17,2.829401e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.367493e+01,5.145308e-01,4.591397e+00,1.621663e-01,1.722552e+03,9.414306e-05,6.845310e-05,-0.000000e+00,2.212147e-01,-0.000000e+00,3.743458e-02,2.223700e-01,2.586493e-01,-1.164346e-01,9.305521e-02,-2.094898e-01,-3.058178e+02,-2.642506e+05,3.779887e+06,2.049416e+03,1.407801e-01,2.177561e-01,2.212147e-01,4.862413e-04,4.741772e-02,4.817085e-02
5.219226e-01,2.958150e-22,7.718892e-01,1.180173e-05,4.929142e-03,1.000000e-60,4.219173e-07,1.189543e-04,2.172433e-01,1.572136e-08,5.951445e-10,5.609471e-05,2.127932e-14,1.502481e-06,7.910727e-06,8.226935e-05,5.047685e-03,2.612282e-09,7.359383e-07,2.045988e-08,2.199465e-09,4.562866e-09,5.856430e-04,2.419128e-05,5.701605e-09,1.009169e-06,2.502435e-12,5.430409e-10,6.974076e-08,9.274782e-09,6.244921e-09,7.257818e-12,1.646416e-15,1.507869e-17,1.743207e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.358832e+01,5.219226e-01,4.583622e+00,1.627311e-01,1.728128e+03,9.416609e-05,6.819785e-05,-0.000000e+00,1.529719e-01,-0.000000e+00,3.007346e-02,2.221724e-01,1.830454e-01,-9.505770e-02,6.148398e-02,-1.565417e-01,-2.672988e+02,-2.679795e+05,2.546038e+06,2.039203e+03,1.409675e-01,2.172433e-01,1.529719e-01,4.837842e-04,4.719465e-02,3.323212e-02
5.295739e-01,3.044415e-22,7.712048e-01,1.030284e-05,5.250073e-03,1.000000e-60,2.790842e-07,9.538876e-05,2.166852e-01,1.245312e-08,4.231967e-10,4.290669e-05,1.473614e-14,1.160125e-06,6.729773e-06,8.151913e-05,6.099930e-03,2.341972e-09,7.764217e-07,2.345814e-08,2.408525e-09,4.641433e-09,4.997150e-04,2.033339e-05,4.222090e-09,7.774966e-07,1.808436e-12,3.921380e-10,6.176452e-08,8.126354e-09,5.534201e-09,5.195474e-12,1.035162e-15,7.888518e-18,1.102131e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.350009e+01,5.295739e-01,4.572238e+00,1.632767e-01,1.733853e+03,9.416985e-05,6.792925e-05,-0.000000e+00,1.084688e-01,-0.000000e+00,2.489448e-02,2.219353e-01,1.333633e-01,-7.691392e-02,4.194188e-02,-1.188558e-01,-2.378472e+02,-2.718393e+05,1.734629e+06,2.028449e+03,1.411848e-01,2.166852e-01,1.084688e-01,4.811371e-04,4.695248e-02,2.350358e-02
5.374246e-01,3.135211e-22,7.704664e-01,9.147117e-06,5.574674e-03,1.000000e-60,1.913390e-07,7.795008e-05,2.160922e-01,9.948442e-09,3.129821e-10,3.313585e-05,1.031458e-14,9.159364e-07,5.787162e-06,8.055300e-05,7.214542e-03,2.110815e-09,8.117084e-07,2.621299e-08,2.623036e-09,4.668646e-09,4.260486e-04,1.701103e-05,3.136100e-09,6.099452e-07,1.339665e-12,2.895237e-10,5.460026e-08,7.103456e-09,4.960268e-09,3.800998e-12,6.671833e-16,4.299531e-18,7.142283e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.341096e+01,5.374246e-01,4.557072e+00,1.638015e-01,1.739685e+03,9.415583e-05,6.765095e-05,-0.000000e+00,7.888122e-02,-0.000000e+00,2.118935e-02,2.216668e-01,1.000706e-01,-6.223030e-02,2.954652e-02,-9.177682e-02,-2.154140e+02,-2.757997e+05,1.194857e+06,2.017310e+03,1.414260e-01,2.160922e-01,7.888122e-02,4.783487e-04,4.669584e-02,1.704562e-02
5.454274e-01,3.255314e-22,7.696825e-01,8.238871e-06,5.901390e-03,1.000000e-60,1.353942e-07,6.476729e-05,2.154721e-01,8.004082e-09,2.391958e-10,2.583411e-05,7.309223e-15,7.389410e-07,5.034136e-06,7.949525e-05,8.380938e-03,1.913729e-09,8.432718e-07,2.869819e-08,2.846935e-09,4.663688e-09,3.632059e-04,1.422877e-05,2.338173e-09,4.873324e-07,1.014459e-12,2.180232e-10,4.828741e-08,6.209450e-09,4.496249e-09,2.835283e-12,4.398450e-16,2.431029e-18,4.733246e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.332145e+01,5.454274e-01,4.538011e+00,1.643047e-01,1.745593e+03,9.412545e-05,6.736579e-05,-0.000000e+00,5.872232e-02,-0.000000e+00,1.845550e-02,2.213735e-01,7.717782e-02,-5.053555e-02,2.143498e-02,-7.197053e-02,-1.981535e+02,-2.798368e+05,8.295175e+05,2.005908e+03,1.416861e-01,2.154721e-01,5.872232e-02,4.754580e-04,4.642823e-02,1.265302e-02
5.535383e-01,3.369173e-22,7.688609e-01,7.510304e-06,6.228770e-03,1.000000e-60,9.846523e-08,5.459056e-05,2.148317e-01,6.480926e-09,1.878086e-10,2.033397e-05,5.245094e-15,6.078083e-07,4.426642e-06,7.839461e-05,9.589567e-03,1.744397e-09,8.715565e-07,3.089437e-08,3.081187e-09,4.636992e-09,3.097861e-04,1.193233e-05,1.750717e-09,3.959742e-07,7.827752e-13,1.670380e-10,4.277232e-08,5.434927e-09,4.117601e-09,2.151175e-12,2.959224e-16,1.419910e-18,3.200232e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.323203e+01,5.535383e-01,4.514884e+00,1.647856e-01,1.751546e+03,9.408009e-05,6.707620e-05,-0.000000e+00,4.463771e-02,-0.000000e+00,1.636179e-02,2.210605e-01,6.099950e-02,-4.124329e-02,1.595224e-02,-5.719553e-02,-1.846291e+02,-2.839285e+05,5.778772e+05,1.994345e+03,1.419612e-01,2.148317e-01,4.463771e-02,4.724967e-04,4.615266e-02,9.589595e-03
5.617248e-01,3.512565e-22,7.680080e-01,6.912892e-06,6.555795e-03,1.000000e-60,7.328752e-08,4.657041e-05,2.141761e-01,5.279538e-09,1.507321e-10,1.615772e-05,3.808345e-15,5.081888e-07,3.928899e-06,7.725893e-05,1.083294e-02,1.596863e-09,8.964670e-07,3.278845e-08,3.324922e-09,4.593507e-09,2.644539e-04,1.004648e-05,1.316716e-09,3.264414e-07,6.134740e-13,1.298780e-10,3.796254e-08,4.765366e-09,3.803936e-09,1.656052e-12,2.026764e-16,8.530241e-19,2.202078e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.314304e+01,5.617248e-01,4.487820e+00,1.652442e-01,1.757524e+03,9.402102e-05,6.678398e-05,-0.000000e+00,3.455097e-02,-0.000000e+00,1.469321e-02,2.207319e-01,4.924419e-02,-3.382765e-02,1.212678e-02,-4.595444e-02,-1.737710e+02,-2.880583e+05,4.017239e+05,1.982697e+03,1.422482e-01,2.141761e-01,3.455097e-02,4.694891e-04,4.587140e-02,7.399992e-03
5.699665e-01,3.592273e-22,7.671283e-01,6.411874e-06,6.881910e-03,1.000000e-60,5.560708e-08,4.012365e-05,2.135087e-01,4.326947e-09,1.231418e-10,1.296185e-05,2.793667e-15,4.305322e-07,3.513538e-06,7.607742e-05,1.210576e-02,1.466163e-09,9.176860e-07,3.437302e-08,3.576254e-09,4.535178e-09,2.259904e-04,8.496179e-06,9.946246e-10,2.723453e-07,4.868519e-13,1.022410e-10,3.375822e-08,4.185527e-09,3.539244e-09,1.290535e-12,1.409563e-16,5.249062e-19,1.538334e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.305466e+01,5.699665e-01,4.456766e+00,1.656808e-01,1.763511e+03,9.394939e-05,6.649031e-05,-0.000000e+00,2.715604e-02,-0.000000e+00,1.331088e-02,2.203906e-01,4.046691e-02,-2.786664e-02,9.377562e-03,-3.724420e-02,-1.648043e+02,-2.922159e+05,2.767198e+05,1.971013e+03,1.425449e-01,2.135087e-01,2.715604e-02,4.664517e-04,4.558596e-02,5.798051e-03
5.782486e-01,3.670220e-22,7.662257e-01,5.982603e-06,7.206754e-03,1.000000e-60,4.286667e-08,3.484904e-05,2.128322e-01,3.569153e-09,1.020776e-10,1.050009e-05,2.067179e-15,3.685205e-07,3.160531e-06,7.483432e-05,1.340384e-02,1.348524e-09,9.348500e-07,3.564499e-08,3.832666e-09,4.462616e-09,1.933416e-04,7.216542e-06,7.544947e-10,2.293947e-07,3.902461e-13,8.132046e-11,3.006955e-08,3.681813e-09,3.311505e-09,1.015995e-12,9.932960e-17,3.296749e-19,1.088783e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.296701e+01,5.782486e-01,4.421630e+00,1.660961e-01,1.769499e+03,9.386619e-05,6.619605e-05,-0.000000e+00,2.161944e-02,-0.000000e+00,1.212583e-02,2.200389e-01,3.374527e-02,-2.303942e-02,7.350160e-03,-3.038957e-02,-1.571807e+02,-2.963939e+05,1.871475e+05,1.959331e+03,1.428497e-01,2.128322e-01,2.161944e-02,4.633965e-04,4.529755e-02,4.601313e-03
5.865604e-01,3.775491e-22,7.653031e-01,5.607523e-06,7.530116e-03,1.000000e-60,3.347943e-08,3.046598e-05,2.121485e-01,2.965491e-09,8.566075e-11,8.594371e-06,1.540589e-15,3.179312e-07,2.855421e-06,7.351559e-05,1.472389e-02,1.241192e-09,9.476593e-07,3.660638e-08,4.091408e-09,4.376077e-09,1.656065e-04,6.154448e-06,5.746773e-10,1.946766e-07,3.153023e-13,6.524134e-11,2.682040e-08,3.242728e-09,3.111844e-09,8.066985e-13,7.079462e-17,2.107219e-19,7.794486e-17,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.288016e+01,5.865604e-01,4.382694e+00,1.664909e-01,1.775480e+03,9.377234e-05,6.590183e-05,-0.000000e+00,1.739744e-02,-0.000000e+00,1.108101e-02,2.196786e-01,2.847845e-02,-1.910419e-02,5.822022e-03,-2.492621e-02,-1.505147e+02,-3.005869e+05,1.226113e+05,1.947675e+03,1.431611e-01,2.121485e-01,1.739744e-02,4.603334e-04,4.500699e-02,3.690841e-03
5.948947e-01,3.860996e-22,7.643630e-01,5.274059e-06,7.851903e-03,1.000000e-60,2.643043e-08,2.677483e-05,2.114591e-01,2.484963e-09,7.266054e-11,7.114873e-06,1.154804e-15,2.759014e-07,2.587826e-06,7.211169e-05,1.606331e-02,1.142228e-09,9.559280e-07,3.726448e-08,4.349755e-09,4.275954e-09,1.420206e-04,5.267580e-06,4.394586e-10,1.661817e-07,2.563594e-13,5.272148e-11,2.394807e-08,2.858773e-09,2.933768e-09,6.451023e-13,5.095829e-17,1.367549e-19,5.636930e-17,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.279415e+01,5.948947e-01,4.339689e+00,1.668659e-01,1.781449e+03,9.366863e-05,6.560807e-05,-0.000000e+00,1.412645e-02,-0.000000e+00,1.013985e-02,2.193110e-01,2.426630e-02,-1.587791e-02,4.649182e-03,-2.052709e-02,-1.445361e+02,-3.047913e+05,7.606492e+04,1.936063e+03,1.434783e-01,2.114591e-01,1.412645e-02,4.572682e-04,4.471495e-02,2.987166e-03
6.032469e-01,3.887361e-22,7.634072e-01,4.973155e-06,8.172113e-03,1.000000e-60,2.105182e-08,2.363096e-05,2.107651e-01,2.103778e-09,6.224800e-11,5.966372e-06,8.696207e-16,2.404557e-07,2.350280e-06,7.061828e-05,1.742007e-02,1.050298e-09,9.595991e-07,3.763163e-08,4.605189e-09,4.162974e-09,1.219378e-04,4.522636e-06,3.373802e-10,1.424970e-07,2.094798e-13,4.286451e-11,2.140142e-08,2.522172e-09,2.772565e-09,5.189813e-13,3.700248e-17,8.995189e-20,4.114623e-17,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.270898e+01,6.032469e-01,4.292819e+00,1.672219e-01,1.787404e+03,9.355577e-05,6.531505e-05,-0.000000e+00,1.155812e-02,-0.000000e+00,9.279018e-03,2.189373e-01,2.083713e-02,-1.322051e-02,3.735724e-03,-1.695624e-02,-1.390564e+02,-3.090047e+05,4.262321e+04,1.924507e+03,1.438006e-01,2.107651e-01,1.155812e-02,4.542057e-04,4.442193e-02,2.436048e-03
6.116148e-01,3.870475e-22,7.624374e-01,4.698246e-06,8.490819e-03,1.000000e-60,1.689224e-08,2.092761e-05,2.100672e-01,1.803612e-09,5.385118e-11,5.078661e-06,6.572286e-16,2.102033e-07,2.137379e-06,6.903579e-05,1.879261e-02,9.645036e-10,9.587372e-07,3.772459e-08,4.855500e-09,4.038224e-09,1.048140e-04,3.893453e-06,2.600437e-10,1.226074e-07,1.718553e-13,3.503052e-11,1.913873e-08,2.226539e-09,2.624828e-09,4.196392e-13,2.708252e-17,5.988956e-20,3.029982e-17,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.262464e+01,6.116148e-01,4.242360e+00,1.675599e-01,1.793343e+03,9.343439e-05,6.502294e-05,-0.000000e+00,9.518784e-03,-0.000000e+00,8.483683e-03,2.185580e-01,1.800247e-02,-1.102339e-02,3.015883e-03,-1.403928e-02,-1.339447e+02,-3.132260e+05,1.882638e+04,1.913014e+03,1.441273e-01,2.100672e-01,9.518784e-03,4.511494e-04,4.412823e-02,1.999584e-03
6.199976e-01,3.879988e-22,7.614546e-01,4.444539e-06,8.808146e-03,1.000000e-60,1.363914e-08,1.858451e-05,2.093659e-01,1.570353e-09,4.706820e-11,4.399872e-06,4.980847e-16,1.841427e-07,1.945169e-06,6.736856e-05,2.017977e-02,8.842469e-10,9.535114e-07,3.756363e-08,5.098844e-09,3.903099e-09,9.019102e-05,3.359415e-06,2.012641e-10,1.057675e-07,1.414366e-13,2.875402e-11,1.712582e-08,1.966603e-09,2.488109e-09,3.407750e-13,1.996907e-17,4.032842e-20,2.250809e-17,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.254110e+01,6.199976e-01,4.187589e+00,1.678805e-01,1.799265e+03,9.330501e-05,6.473183e-05,-0.000000e+00,7.884162e-03,-0.000000e+00,7.744472e-03,2.181740e-01,1.562863e-02,-9.201268e-03,2.443344e-03,-1.164461e-02,-1.291106e+02,-3.174548e+05,2.178067e+03,1.901586e+03,1.444581e-01,2.093659e-01,7.884162e-03,4.481011e-04,4.383408e-02,1.650675e-03
6.283955e-01,3.942913e-22,7.604599e-01,4.208528e-06,9.124242e-03,1.000000e-60,1.107137e-08,1.654034e-05,2.086614e-01,1.393201e-09,4.161396e-11,3.891798e-06,3.782638e-16,1.615371e-07,1.770724e-06,6.562401e-05,2.158059e-02,8.091333e-10,9.441750e-07,3.717163e-08,5.333752e-09,3.759226e-09,7.768517e-05,2.904212e-06,1.564675e-10,9.141856e-08,1.166995e-13,2.369096e-11,1.533453e-08,1.737991e-09,2.360667e-09,2.777512e-13,1.483023e-17,2.745734e-20,1.687310e-17,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.245833e+01,6.283955e-01,4.129397e+00,1.681845e-01,1.805172e+03,9.316813e-05,6.444174e-05,-0.000000e+00,6.564242e-03,-0.000000e+00,7.055508e-03,2.177857e-01,1.361975e-02,-7.686517e-03,1.984699e-03,-9.671217e-03,-1.244924e+02,-3.216913e+05,-9.148434e+03,1.890225e+03,1.447927e-01,2.086614e-01,6.564242e-03,4.450621e-04,4.353958e-02,1.369704e-03
