Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
3.959436e-01,6.385699e-23,7.273001e-01,3.116557e-07,4.290120e-03,1.000000e-60,1.683923e-06,5.416636e-07,7.660903e-02,1.807069e-05,7.646502e-05,1.344659e-01,3.329439e-18,3.010440e-10,1.069777e-07,2.806149e-05,5.635507e-02,2.029811e-10,6.371139e-07,7.967049e-09,2.686645e-05,7.968822e-08,2.275210e-04,5.141837e-04,1.422816e-05,1.329986e-05,5.340711e-13,9.700561e-07,5.534147e-05,8.145906e-07,5.213314e-07,2.416365e-09,1.390551e-09,2.337584e-10,4.254934e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.507845e+01,3.959436e-01,1.919071e+00,8.728920e-02,1.439533e+03,6.063717e-05,4.327036e-05,-0.000000e+00,4.810538e-01,-0.000000e+00,-3.816162e-02,8.089915e-02,4.428922e-01,6.071065e-04,1.051229e-01,-1.045158e-01,-4.593676e+02,-1.934592e+05,6.361820e+06,1.047868e+03,2.916599e-01,7.660903e-02,4.810538e-01,1.483590e-04,5.868943e-03,3.685306e-02
3.989806e-01,6.451999e-23,7.269727e-01,3.432548e-07,4.333991e-03,1.000000e-60,1.827351e-06,5.900232e-07,7.705786e-02,1.826200e-05,7.429265e-05,1.338371e-01,3.992167e-18,3.848640e-10,1.257771e-07,3.049338e-05,5.681159e-02,2.238211e-10,6.905053e-07,8.922126e-09,2.761692e-05,8.655631e-08,2.300430e-04,5.168132e-04,1.322520e-05,1.394015e-05,5.826433e-13,8.724119e-07,5.609967e-05,8.273038e-07,5.233664e-07,2.195897e-09,1.316261e-09,2.286235e-10,4.050111e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.505177e+01,3.989806e-01,1.926936e+00,8.766725e-02,1.442597e+03,6.077042e-05,4.334885e-05,-0.000000e+00,5.268427e-01,-0.000000e+00,-4.171397e-02,8.139185e-02,4.851287e-01,8.071402e-04,1.124669e-01,-1.116598e-01,-4.853866e+02,-1.949068e+05,6.944225e+06,1.050887e+03,2.905125e-01,7.705786e-02,5.268427e-01,1.492151e-04,5.937914e-03,4.059737e-02
4.018936e-01,6.515592e-23,7.266563e-01,3.745109e-07,4.377361e-03,1.000000e-60,1.965687e-06,6.370738e-07,7.747205e-02,1.842901e-05,7.226052e-05,1.332485e-01,4.698779e-18,4.796977e-10,1.453966e-07,3.285546e-05,5.725246e-02,2.445856e-10,7.440608e-07,9.881981e-09,2.834233e-05,9.307630e-08,2.324371e-04,5.192437e-04,1.237416e-05,1.454565e-05,6.304723e-13,7.905541e-07,5.673790e-05,8.379480e-07,5.253207e-07,2.008633e-09,1.251084e-09,2.236390e-10,3.868636e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.502605e+01,4.018936e-01,1.934285e+00,8.802149e-02,1.445498e+03,6.089353e-05,4.341957e-05,-0.000000e+00,5.718860e-01,-0.000000e+00,-4.519535e-02,8.184941e-02,5.266906e-01,1.119075e-03,1.197401e-01,-1.186211e-01,-5.103363e+02,-1.962953e+05,7.515368e+06,1.053624e+03,2.894604e-01,7.747205e-02,5.718860e-01,1.500018e-04,6.001919e-03,4.430518e-02
4.047103e-01,6.577082e-23,7.263479e-01,4.053220e-07,4.420601e-03,1.000000e-60,2.098609e-06,6.826396e-07,7.785607e-02,1.857714e-05,7.036391e-05,1.326939e-01,5.442866e-18,5.850408e-10,1.656483e-07,3.514101e-05,5.768182e-02,2.651894e-10,7.974254e-07,1.083933e-08,2.904133e-05,9.923779e-08,2.347197e-04,5.215008e-04,1.164711e-05,1.511771e-05,6.774895e-13,7.214782e-07,5.727539e-05,8.468457e-07,5.272042e-07,1.848763e-09,1.193728e-09,2.188645e-10,3.707549e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.500107e+01,4.047103e-01,1.941208e+00,8.835561e-02,1.448265e+03,6.100790e-05,4.348341e-05,-0.000000e+00,6.160290e-01,-0.000000e+00,-4.859591e-02,8.227667e-02,5.674331e-01,1.534063e-03,1.269227e-01,-1.253886e-01,-5.342058e+02,-1.976379e+05,8.073628e+06,1.056112e+03,2.884902e-01,7.785607e-02,6.160290e-01,1.507275e-04,6.061568e-03,4.796160e-02
4.074557e-01,6.637015e-23,7.260448e-01,4.356097e-07,4.464070e-03,1.000000e-60,2.225879e-06,7.265743e-07,7.821356e-02,1.871066e-05,6.859799e-05,1.321683e-01,6.217967e-18,7.002306e-10,1.863538e-07,3.734478e-05,5.810345e-02,2.855538e-10,8.502571e-07,1.178718e-08,2.971267e-05,1.050370e-07,2.369027e-04,5.236049e-04,1.102203e-05,1.565757e-05,7.236521e-13,6.628622e-07,5.772798e-05,8.542569e-07,5.290221e-07,1.711689e-09,1.143117e-09,2.143281e-10,3.564371e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.497658e+01,4.074557e-01,1.947779e+00,8.867274e-02,1.450923e+03,6.111471e-05,4.354106e-05,-0.000000e+00,6.591469e-01,-0.000000e+00,-5.190836e-02,8.267763e-02,6.072386e-01,2.040052e-03,1.339925e-01,-1.319524e-01,-5.569899e+02,-1.989464e+05,8.617724e+06,1.058377e+03,2.875908e-01,7.821356e-02,6.591469e-01,1.513993e-04,6.117361e-03,5.155423e-02
4.101529e-01,6.695898e-23,7.257445e-01,4.653102e-07,4.508138e-03,1.000000e-60,2.347296e-06,7.687445e-07,7.854752e-02,1.883306e-05,6.695857e-05,1.316671e-01,7.017519e-18,8.244578e-10,2.073414e-07,3.946222e-05,5.852096e-02,3.056005e-10,9.022162e-07,1.271859e-08,3.035502e-05,1.104735e-07,2.389940e-04,5.255725e-04,1.048152e-05,1.616623e-05,7.689303e-13,6.128997e-07,5.810868e-05,8.603890e-07,5.307764e-07,1.593762e-09,1.098358e-09,2.100379e-10,3.437038e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.495240e+01,4.101529e-01,1.954065e+00,8.897556e-02,1.453495e+03,6.121492e-05,4.359307e-05,-0.000000e+00,7.011311e-01,-0.000000e+00,-5.512687e-02,8.305565e-02,6.460042e-01,2.623012e-03,1.409247e-01,-1.383017e-01,-5.786828e+02,-2.002320e+05,9.146547e+06,1.060441e+03,2.867534e-01,7.854752e-02,7.011311e-01,1.520229e-04,6.169713e-03,5.507211e-02
4.128220e-01,6.754166e-23,7.254447e-01,4.943380e-07,4.553154e-03,1.000000e-60,2.462539e-06,8.089759e-07,7.886006e-02,1.894709e-05,6.544393e-05,1.311872e-01,7.833893e-18,9.566289e-10,2.284200e-07,4.148680e-05,5.893753e-02,3.252268e-10,9.529023e-07,1.362547e-08,3.096624e-05,1.155430e-07,2.409964e-04,5.274146e-04,1.001226e-05,1.664394e-05,8.132548e-13,5.702181e-07,5.842785e-05,8.654014e-07,5.324645e-07,1.492177e-09,1.058753e-09,2.059931e-10,3.323963e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.492832e+01,4.128220e-01,1.960050e+00,8.926617e-02,1.455998e+03,6.130926e-05,4.363979e-05,-0.000000e+00,7.418376e-01,-0.000000e+00,-5.824318e-02,8.341322e-02,6.835945e-01,3.266981e-03,1.476849e-01,-1.444179e-01,-5.992533e+02,-2.015042e+05,9.658516e+06,1.062315e+03,2.859711e-01,7.886006e-02,7.418376e-01,1.526021e-04,6.218909e-03,5.850136e-02
4.154778e-01,6.812145e-23,7.251437e-01,5.225516e-07,4.599418e-03,1.000000e-60,2.571045e-06,8.470085e-07,7.915234e-02,1.905493e-05,6.405624e-05,1.307262e-01,8.657238e-18,1.095158e-09,2.493511e-07,4.340780e-05,5.935563e-02,3.442815e-10,1.001793e-06,1.449743e-08,3.154273e-05,1.202315e-07,2.429064e-04,5.291362e-04,9.604385e-06,1.708978e-05,8.564659e-13,5.338013e-07,5.869361e-05,8.694127e-07,5.340783e-07,1.404846e-09,1.023791e-09,2.021926e-10,3.224044e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.490422e+01,4.154778e-01,1.965833e+00,8.954590e-02,1.458446e+03,6.139815e-05,4.368137e-05,-0.000000e+00,7.810397e-01,-0.000000e+00,-6.124296e-02,8.375176e-02,7.197967e-01,3.953397e-03,1.542211e-01,-1.502677e-01,-6.186238e+02,-2.027701e+05,1.015099e+07,1.064008e+03,2.852402e-01,7.915234e-02,7.810397e-01,1.531389e-04,6.265093e-03,6.182112e-02
4.181293e-01,6.870028e-23,7.248403e-01,5.497367e-07,4.647141e-03,1.000000e-60,2.671969e-06,8.824818e-07,7.942454e-02,1.915824e-05,6.280162e-05,1.302833e-01,9.474695e-18,1.237785e-09,2.698310e-07,4.520947e-05,5.977683e-02,3.625530e-10,1.048219e-06,1.532135e-08,3.207928e-05,1.245149e-07,2.447141e-04,5.307366e-04,9.250750e-06,1.750161e-05,8.982876e-13,5.029043e-07,5.891238e-05,8.725113e-07,5.356038e-07,1.330245e-09,9.931211e-10,1.986382e-10,3.136591e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.488000e+01,4.181293e-01,1.971442e+00,8.981531e-02,1.460846e+03,6.148173e-05,4.371779e-05,-0.000000e+00,8.184070e-01,-0.000000e+00,-6.410433e-02,8.407168e-02,7.543027e-01,4.660514e-03,1.604614e-01,-1.558009e-01,-6.366648e+02,-2.040339e+05,1.062002e+07,1.065518e+03,2.845589e-01,7.942454e-02,8.184070e-01,1.536335e-04,6.308258e-03,6.500160e-02
4.207800e-01,6.927896e-23,7.245341e-01,5.756193e-07,4.696459e-03,1.000000e-60,2.764272e-06,9.149647e-07,7.967616e-02,1.925832e-05,6.168870e-05,1.298588e-01,1.027061e-17,1.381562e-09,2.894998e-07,4.687244e-05,6.020192e-02,3.797800e-10,1.091396e-06,1.608208e-08,3.256952e-05,1.283627e-07,2.464045e-04,5.322105e-04,8.946052e-06,1.787647e-05,9.383468e-13,4.769641e-07,5.908952e-05,8.747671e-07,5.370227e-07,1.267220e-09,9.664968e-10,1.953340e-10,3.061183e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.485563e+01,4.207800e-01,1.976883e+00,9.007435e-02,1.463198e+03,6.155994e-05,4.374892e-05,-0.000000e+00,8.535286e-01,-0.000000e+00,-6.679949e-02,8.437262e-02,7.867291e-01,5.363779e-03,1.663178e-01,-1.609540e-01,-6.532104e+02,-2.052974e+05,1.106064e+07,1.066842e+03,2.839274e-01,7.967616e-02,8.535286e-01,1.540849e-04,6.348290e-03,6.800588e-02
4.234312e-01,6.985772e-23,7.242247e-01,5.998995e-07,4.747455e-03,1.000000e-60,2.846870e-06,9.440115e-07,7.990644e-02,1.935624e-05,6.072666e-05,1.294532e-01,1.102769e-17,1.523014e-09,3.079699e-07,4.837641e-05,6.063125e-02,3.956785e-10,1.130506e-06,1.676382e-08,3.300682e-05,1.317446e-07,2.479609e-04,5.335514e-04,8.686065e-06,1.821125e-05,9.762237e-13,4.555279e-07,5.922975e-05,8.762409e-07,5.383153e-07,1.214837e-09,9.437238e-10,1.922833e-10,2.997520e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.483108e+01,4.234312e-01,1.982158e+00,9.032267e-02,1.465501e+03,6.163262e-05,4.377460e-05,-0.000000e+00,8.859637e-01,-0.000000e+00,-6.929849e-02,8.465389e-02,8.166652e-01,6.037279e-03,1.716963e-01,-1.656590e-01,-6.680853e+02,-2.065610e+05,1.146750e+07,1.067973e+03,2.833466e-01,7.990644e-02,8.859637e-01,1.544914e-04,6.385039e-03,7.079421e-02
4.260837e-01,6.810756e-23,7.239120e-01,6.222849e-07,4.800216e-03,1.000000e-60,2.918766e-06,9.692091e-07,8.011465e-02,1.945295e-05,5.992380e-05,1.290671e-01,1.172831e-17,1.658399e-09,3.248586e-07,4.970235e-05,6.106517e-02,4.099687e-10,1.164764e-06,1.735162e-08,3.338500e-05,1.346352e-07,2.493668e-04,5.347527e-04,8.467207e-06,1.850316e-05,1.011502e-12,4.382151e-07,5.933744e-05,8.769879e-07,5.394626e-07,1.172294e-09,9.246299e-10,1.894866e-10,2.945334e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.480634e+01,4.260837e-01,1.987268e+00,9.055997e-02,1.467755e+03,6.169965e-05,4.379467e-05,-0.000000e+00,9.152893e-01,-0.000000e+00,-7.157268e-02,8.491487e-02,8.437166e-01,6.655526e-03,1.765060e-01,-1.698505e-01,-6.811271e+02,-2.078253e+05,1.183547e+07,1.068905e+03,2.828174e-01,8.011465e-02,9.152893e-01,1.548514e-04,6.418357e-03,7.332808e-02
4.287406e-01,6.443056e-23,7.235955e-01,6.425059e-07,4.854858e-03,1.000000e-60,2.979088e-06,9.901962e-07,8.030023e-02,1.954936e-05,5.928728e-05,1.287007e-01,1.235554e-17,1.783914e-09,3.398065e-07,5.083349e-05,6.150433e-02,4.223898e-10,1.193466e-06,1.783208e-08,3.369859e-05,1.370149e-07,2.506080e-04,5.358088e-04,8.286429e-06,1.874988e-05,1.043796e-12,4.247126e-07,5.941646e-05,8.770569e-07,5.404480e-07,1.138926e-09,9.090623e-10,1.869408e-10,2.904393e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.478138e+01,4.287406e-01,1.992215e+00,9.078610e-02,1.469960e+03,6.176091e-05,4.380899e-05,-0.000000e+00,9.411220e-01,-0.000000e+00,-7.359615e-02,8.515509e-02,8.675258e-01,7.194812e-03,1.806642e-01,-1.734694e-01,-6.921941e+02,-2.090916e+05,1.215989e+07,1.069634e+03,2.823402e-01,8.030023e-02,9.411220e-01,1.551638e-04,6.448127e-03,7.557231e-02
4.314059e-01,6.507313e-23,7.232746e-01,6.603089e-07,4.911530e-03,1.000000e-60,3.027058e-06,1.006652e-06,8.046266e-02,1.964631e-05,5.882382e-05,1.283543e-01,1.289327e-17,1.895788e-09,3.524788e-07,5.175463e-05,6.194956e-02,4.327000e-10,1.215974e-06,1.819341e-08,3.394271e-05,1.388676e-07,2.516717e-04,5.367149e-04,8.141333e-06,1.894947e-05,1.072738e-12,4.147887e-07,5.947010e-05,8.764885e-07,5.412570e-07,1.114236e-09,8.969044e-10,1.846421e-10,2.874556e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.475615e+01,4.314059e-01,1.997005e+00,9.100099e-02,1.472119e+03,6.181634e-05,4.381741e-05,-0.000000e+00,9.631077e-01,-0.000000e+00,-7.534484e-02,8.537419e-02,8.877629e-01,7.633730e-03,1.840955e-01,-1.764618e-01,-7.011586e+02,-2.103620e+05,1.243647e+07,1.070156e+03,2.819154e-01,8.046266e-02,9.631077e-01,1.554275e-04,6.474240e-03,7.749421e-02
4.340817e-01,6.209152e-23,7.229489e-01,6.754341e-07,4.970339e-03,1.000000e-60,3.061923e-06,1.018280e-06,8.060129e-02,1.974443e-05,5.854052e-05,1.280283e-01,1.332603e-17,1.990269e-09,3.625564e-07,5.245106e-05,6.240138e-02,4.406687e-10,1.231711e-06,1.842530e-08,3.411276e-05,1.401774e-07,2.525458e-04,5.374651e-04,8.030341e-06,1.910002e-05,1.097946e-12,4.083081e-07,5.950091e-05,8.753152e-07,5.418769e-07,1.097942e-09,8.880962e-10,1.825892e-10,2.855831e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.473063e+01,4.340817e-01,2.001615e+00,9.120439e-02,1.474229e+03,6.186580e-05,4.381978e-05,-0.000000e+00,9.808961e-01,-0.000000e+00,-7.679429e-02,8.557163e-02,9.041018e-01,7.953286e-03,1.867293e-01,-1.787760e-01,-7.078953e+02,-2.116374e+05,1.266094e+07,1.070463e+03,2.815438e-01,8.060129e-02,9.808961e-01,1.556411e-04,6.496568e-03,7.906149e-02
4.367667e-01,5.810722e-23,7.226185e-01,6.876232e-07,5.031309e-03,1.000000e-60,3.083013e-06,1.024825e-06,8.071533e-02,1.984414e-05,5.844421e-05,1.277234e-01,1.363979e-17,2.063812e-09,3.697510e-07,5.290941e-05,6.285969e-02,4.460905e-10,1.240195e-06,1.851977e-08,3.420477e-05,1.409306e-07,2.532198e-04,5.380537e-04,7.952590e-06,1.919987e-05,1.119031e-12,4.052223e-07,5.951079e-05,8.735653e-07,5.422981e-07,1.089961e-09,8.826257e-10,1.807841e-10,2.848349e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.470482e+01,4.367667e-01,2.006045e+00,9.139579e-02,1.476290e+03,6.190911e-05,4.381596e-05,-0.000000e+00,9.941560e-01,-0.000000e+00,-7.792049e-02,8.574664e-02,9.162355e-01,8.138023e-03,1.885037e-01,-1.803657e-01,-7.122890e+02,-2.129172e+05,1.282923e+07,1.070552e+03,2.812267e-01,8.071533e-02,9.941560e-01,1.558030e-04,6.514964e-03,8.024363e-02
4.394672e-01,5.472708e-23,7.222826e-01,6.966761e-07,5.094641e-03,1.000000e-60,3.089840e-06,1.026112e-06,8.080441e-02,1.994601e-05,5.854099e-05,1.274395e-01,1.382393e-17,2.113575e-09,3.738472e-07,5.311993e-05,6.332570e-02,4.488175e-10,1.241095e-06,1.847200e-08,3.421588e-05,1.411185e-07,2.536879e-04,5.384774e-04,7.907595e-06,1.924806e-05,1.135699e-12,4.055604e-07,5.950093e-05,8.712551e-07,5.425159e-07,1.090379e-09,8.805086e-10,1.792246e-10,2.852342e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.467865e+01,4.394672e-01,2.010324e+00,9.157530e-02,1.478303e+03,6.194622e-05,4.380579e-05,-0.000000e+00,1.002640e+00,-0.000000e+00,-7.870506e-02,8.589905e-02,9.239345e-01,8.177574e-03,1.893757e-01,-1.811982e-01,-7.142563e+02,-2.142043e+05,1.293830e+07,1.070417e+03,2.809642e-01,8.080441e-02,1.002640e+00,1.559124e-04,6.529353e-03,8.101773e-02
4.421981e-01,5.162568e-23,7.219393e-01,7.024086e-07,5.160754e-03,1.000000e-60,3.081899e-06,1.021973e-06,8.086816e-02,2.005083e-05,5.883922e-05,1.271759e-01,1.386982e-17,2.137214e-09,3.746646e-07,5.307298e-05,6.380214e-02,4.487244e-10,1.234133e-06,1.827848e-08,3.414325e-05,1.407288e-07,2.539464e-04,5.387330e-04,7.895749e-06,1.924356e-05,1.147687e-12,4.094873e-07,5.947152e-05,8.683797e-07,5.425286e-07,1.099599e-09,8.818413e-10,1.779082e-10,2.868330e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.465199e+01,4.421981e-01,2.014468e+00,9.174341e-02,1.480279e+03,6.197712e-05,4.378904e-05,-0.000000e+00,1.006117e+00,-0.000000e+00,-7.913049e-02,8.602891e-02,9.269864e-01,8.065092e-03,1.893094e-01,-1.812443e-01,-7.137108e+02,-2.155060e+05,1.298535e+07,1.070052e+03,2.807565e-01,8.086816e-02,1.006117e+00,1.559680e-04,6.539659e-03,8.136283e-02
4.449764e-01,4.752828e-23,7.215861e-01,7.045964e-07,5.230154e-03,1.000000e-60,3.058519e-06,1.012196e-06,8.090578e-02,2.015936e-05,5.935125e-05,1.269319e-01,1.376936e-17,2.132608e-09,3.720212e-07,5.275621e-05,6.429215e-02,4.456803e-10,1.219019e-06,1.793605e-08,3.398328e-05,1.397398e-07,2.539912e-04,5.388148e-04,7.918815e-06,1.918471e-05,1.154676e-12,4.173525e-07,5.942144e-05,8.649145e-07,5.423350e-07,1.118455e-09,8.868468e-10,1.768380e-10,2.897256e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.462464e+01,4.449764e-01,2.018495e+00,9.190049e-02,1.482225e+03,6.200171e-05,4.376534e-05,-0.000000e+00,1.004309e+00,-0.000000e+00,-7.917465e-02,8.613594e-02,9.251339e-01,7.796304e-03,1.882659e-01,-1.804696e-01,-7.105347e+02,-2.168302e+05,1.296689e+07,1.069444e+03,2.806044e-01,8.090578e-02,1.004309e+00,1.559681e-04,6.545745e-03,8.125440e-02
4.478319e-01,4.315791e-23,7.212192e-01,7.029493e-07,5.303733e-03,1.000000e-60,3.018636e-06,9.964418e-07,8.091593e-02,2.027275e-05,6.009757e-05,1.267064e-01,1.351370e-17,2.097700e-09,3.656998e-07,5.215098e-05,6.480135e-02,4.395147e-10,1.195338e-06,1.743966e-08,3.373027e-05,1.381107e-07,2.538159e-04,5.387136e-04,7.980509e-06,1.906851e-05,1.156269e-12,4.297914e-07,5.934780e-05,8.607942e-07,5.419329e-07,1.148453e-09,8.959448e-10,1.760221e-10,2.940778e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.459631e+01,4.478319e-01,2.022434e+00,9.204725e-02,1.484159e+03,6.201981e-05,4.373401e-05,-0.000000e+00,9.968316e-01,-0.000000e+00,-7.880731e-02,8.621966e-02,9.180243e-01,7.368043e-03,1.861926e-01,-1.788246e-01,-7.045445e+02,-2.181913e+05,1.287816e+07,1.068573e+03,2.805101e-01,8.091593e-02,9.968316e-01,1.559089e-04,6.547388e-03,8.065956e-02
4.507838e-01,3.426773e-23,7.208356e-01,6.970878e-07,5.382176e-03,1.000000e-60,2.961011e-06,9.743400e-07,8.089630e-02,2.039156e-05,6.110290e-05,1.265000e-01,1.309480e-17,2.030698e-09,3.554822e-07,5.123533e-05,6.533354e-02,4.300517e-10,1.162709e-06,1.678608e-08,3.337801e-05,1.357899e-07,2.534119e-04,5.384153e-04,8.086716e-06,1.889116e-05,1.151916e-12,4.477252e-07,5.924591e-05,8.559395e-07,5.413216e-07,1.191753e-09,9.097452e-10,1.754830e-10,3.001140e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.456679e+01,4.507838e-01,2.026291e+00,9.218338e-02,1.486087e+03,6.203093e-05,4.369430e-05,-0.000000e+00,9.832153e-01,-0.000000e+00,-7.798928e-02,8.627848e-02,9.052260e-01,6.782191e-03,1.830348e-01,-1.762526e-01,-6.955182e+02,-2.195983e+05,1.271325e+07,1.067413e+03,2.804779e-01,8.089630e-02,9.832153e-01,1.557852e-04,6.544211e-03,7.953848e-02
4.538043e-01,2.251374e-23,7.204389e-01,6.867803e-07,5.464918e-03,1.000000e-60,2.885601e-06,9.460003e-07,8.084500e-02,2.051414e-05,6.237503e-05,1.263166e-01,1.251742e-17,1.932351e-09,3.414368e-07,5.000692e-05,6.588406e-02,4.173571e-10,1.121541e-06,1.598800e-08,3.292778e-05,1.327681e-07,2.527833e-04,5.379122e-04,8.243063e-06,1.865254e-05,1.141206e-12,4.720287e-07,5.911106e-05,8.503339e-07,5.405182e-07,1.250346e-09,9.287511e-10,1.752540e-10,3.079973e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.453634e+01,4.538043e-01,2.030011e+00,9.230638e-02,1.487987e+03,6.203441e-05,4.364608e-05,-0.000000e+00,9.633072e-01,-0.000000e+00,-7.669998e-02,8.630992e-02,8.866072e-01,6.060345e-03,1.788176e-01,-1.727572e-01,-6.834203e+02,-2.210380e+05,1.247005e+07,1.065958e+03,2.805125e-01,8.084500e-02,9.633072e-01,1.555941e-04,6.535914e-03,7.787857e-02
4.568202e-01,1.455673e-23,7.200385e-01,6.722884e-07,5.549986e-03,1.000000e-60,2.794816e-06,9.124410e-07,8.076299e-02,2.063659e-05,6.388601e-05,1.261608e-01,1.181034e-17,1.808227e-09,3.241926e-07,4.850553e-05,6.643957e-02,4.019613e-10,1.073601e-06,1.508288e-08,3.239517e-05,1.291273e-07,2.519619e-04,5.372183e-04,8.451412e-06,1.836047e-05,1.124366e-12,5.030864e-07,5.894075e-05,8.440680e-07,5.395697e-07,1.324965e-09,9.529901e-10,1.753533e-10,3.176986e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.450571e+01,4.568202e-01,2.033481e+00,9.241300e-02,1.489809e+03,6.203008e-05,4.359047e-05,-0.000000e+00,9.377392e-01,-0.000000e+00,-7.497330e-02,8.631297e-02,8.627659e-01,5.252265e-03,1.737197e-01,-1.684674e-01,-6.686228e+02,-2.224755e+05,1.215612e+07,1.064242e+03,2.806139e-01,8.076299e-02,9.377392e-01,1.553397e-04,6.522661e-03,7.573462e-02
4.597434e-01,1.037807e-23,7.196465e-01,6.544546e-07,5.634719e-03,1.000000e-60,2.693356e-06,8.754733e-07,8.065496e-02,2.075410e-05,6.557315e-05,1.260351e-01,1.102307e-17,1.668149e-09,3.048810e-07,4.681117e-05,6.698333e-02,3.848033e-10,1.021738e-06,1.412557e-08,3.180833e-05,1.250379e-07,2.510059e-04,5.363720e-04,8.708142e-06,1.803039e-05,1.102437e-12,5.405591e-07,5.873606e-05,8.373199e-07,5.385449e-07,1.414549e-09,9.818760e-10,1.757632e-10,3.289621e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.447579e+01,4.597434e-01,2.036617e+00,9.250119e-02,1.491507e+03,6.201859e-05,4.352965e-05,-0.000000e+00,9.079571e-01,-0.000000e+00,-7.290455e-02,8.628968e-02,8.350525e-01,4.425354e-03,1.680541e-01,-1.636287e-01,-6.518919e+02,-2.238688e+05,1.178910e+07,1.062336e+03,2.807743e-01,8.065496e-02,9.079571e-01,1.550343e-04,6.505223e-03,7.323124e-02
4.625298e-01,1.833074e-23,7.192695e-01,6.342418e-07,5.717516e-03,1.000000e-60,2.585662e-06,8.367460e-07,8.052673e-02,2.086366e-05,6.737687e-05,1.259376e-01,1.020176e-17,1.521525e-09,2.845747e-07,4.500103e-05,6.750630e-02,3.667527e-10,9.684424e-07,1.316130e-08,3.119295e-05,1.206620e-07,2.499716e-04,5.354151e-04,9.008444e-06,1.767698e-05,1.076703e-12,5.839532e-07,5.849879e-05,8.302254e-07,5.375022e-07,1.517648e-09,1.014728e-09,1.764386e-10,3.415138e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.444708e+01,4.625298e-01,2.039406e+00,9.257170e-02,1.493064e+03,6.200115e-05,4.346557e-05,-0.000000e+00,8.754460e-01,-0.000000e+00,-7.059796e-02,8.624425e-02,8.048481e-01,3.635047e-03,1.621095e-01,-1.584745e-01,-6.339699e+02,-2.251969e+05,1.138724e+07,1.060304e+03,2.809825e-01,8.052673e-02,8.754460e-01,1.546914e-04,6.484554e-03,7.049680e-02
