Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
5.009373e-01,9.278148e-22,7.533345e-01,1.775425e-04,7.176551e-03,1.000000e-60,2.880174e-04,5.910512e-04,1.605814e-01,1.703036e-05,5.929438e-07,4.636865e-02,1.438334e-12,5.187100e-05,2.159754e-04,1.255106e-03,1.923056e-02,5.575800e-07,2.413992e-05,1.084175e-06,6.015551e-06,1.631497e-07,7.472410e-03,3.085527e-03,1.087010e-06,1.112562e-04,9.066890e-10,9.260156e-07,6.141927e-06,3.191904e-07,1.501390e-06,7.480048e-09,4.856958e-11,2.317924e-11,9.862862e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.348163e+01,5.009373e-01,1.549163e+03,1.366044e-01,1.638682e+03,8.336235e-05,5.713584e-05,-0.000000e+00,2.808618e+02,-0.000000e+00,1.030154e+00,1.677579e-01,2.818920e+02,-1.170558e+01,8.254029e+01,-9.424587e+01,-1.261251e+04,-2.434621e+05,3.486906e+09,1.574821e+03,1.817104e-01,1.605814e-01,2.808618e+02,3.144335e-04,2.578639e-02,4.510118e+01
5.067267e-01,8.987127e-22,7.524134e-01,1.694213e-04,7.401171e-03,1.000000e-60,2.694334e-04,5.362275e-04,1.595614e-01,1.723620e-05,5.913464e-07,4.699587e-02,1.265503e-12,4.904397e-05,2.115053e-04,1.267810e-03,2.054876e-02,5.519460e-07,2.529882e-05,1.119897e-06,6.778589e-06,1.671977e-07,7.279831e-03,3.123645e-03,1.097887e-06,1.103138e-04,8.626433e-10,8.964033e-07,6.564501e-06,3.315004e-07,1.522571e-06,7.140931e-09,4.893187e-11,2.347233e-11,1.101893e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.342593e+01,5.067267e-01,1.548731e+03,1.365434e-01,1.641979e+03,8.315780e-05,5.687843e-05,-0.000000e+00,2.671216e+02,-0.000000e+00,1.371684e+00,1.669626e-01,2.684933e+02,-1.312560e+01,7.761944e+01,-9.074503e+01,-1.246527e+04,-2.462220e+05,3.335035e+09,1.565195e+03,1.823942e-01,1.595614e-01,2.671216e+02,3.118434e-04,2.545984e-02,4.262230e+01
5.125902e-01,8.683101e-22,7.514507e-01,1.614963e-04,7.628330e-03,1.000000e-60,2.521636e-04,4.856097e-04,1.584637e-01,1.746353e-05,5.953630e-07,4.768201e-02,1.106285e-12,4.617067e-05,2.063331e-04,1.277004e-03,2.192592e-02,5.435302e-07,2.638507e-05,1.151280e-06,7.624336e-06,1.706366e-07,7.087966e-03,3.158506e-03,1.112124e-06,1.092622e-04,8.209374e-10,8.709310e-07,7.015145e-06,3.437039e-07,1.542571e-06,6.835266e-09,4.979866e-11,2.394508e-11,1.261630e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.336996e+01,5.125902e-01,1.547628e+03,1.364409e-01,1.645208e+03,8.293233e-05,5.660623e-05,-0.000000e+00,2.535136e+02,-0.000000e+00,1.619613e+00,1.660921e-01,2.551332e+02,-1.429602e+01,7.286818e+01,-8.716421e+01,-1.229749e+04,-2.490172e+05,3.182151e+09,1.555006e+03,1.831507e-01,1.584637e-01,2.535136e+02,3.090691e-04,2.511074e-02,4.017270e+01
5.185385e-01,8.348559e-22,7.504446e-01,1.537726e-04,7.858371e-03,1.000000e-60,2.360864e-04,4.389353e-04,1.572874e-01,1.771337e-05,6.050700e-07,4.842755e-02,9.606850e-13,4.327778e-05,2.005126e-04,1.282622e-03,2.336434e-02,5.324579e-07,2.738601e-05,1.177894e-06,8.560173e-06,1.734366e-07,6.896870e-03,3.189992e-03,1.129840e-06,1.081060e-04,7.815440e-10,8.494641e-07,7.496189e-06,3.557103e-07,1.561387e-06,6.560974e-09,5.127302e-11,2.460954e-11,1.479659e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.331362e+01,5.185385e-01,1.545827e+03,1.362964e-01,1.648369e+03,8.268560e-05,5.631890e-05,-0.000000e+00,2.400877e+02,-0.000000e+00,1.782870e+00,1.651457e-01,2.418706e+02,-1.523847e+01,6.829042e+01,-8.352889e+01,-1.211113e+04,-2.518528e+05,3.029138e+09,1.544245e+03,1.839824e-01,1.572874e-01,2.400877e+02,3.061103e-04,2.473933e-02,3.776277e+01
5.245908e-01,8.068907e-22,7.493920e-01,1.462426e-04,8.091982e-03,1.000000e-60,2.210715e-04,3.958950e-04,1.560291e-01,1.798741e-05,6.206364e-07,4.923445e-02,8.283640e-13,4.038545e-05,1.940891e-04,1.284601e-03,2.486864e-02,5.188576e-07,2.829019e-05,1.199353e-06,9.595308e-06,1.755744e-07,6.706322e-03,3.218016e-03,1.151237e-06,1.068462e-04,7.443685e-10,8.318903e-07,8.010954e-06,3.674304e-07,1.579031e-06,6.315892e-09,5.352770e-11,2.548420e-11,1.775412e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.325676e+01,5.245908e-01,1.543287e+03,1.361088e-01,1.651469e+03,8.241681e-05,5.601558e-05,-0.000000e+00,2.268667e+02,-0.000000e+00,1.870617e+00,1.641211e-01,2.287373e+02,-1.597502e+01,6.388144e+01,-7.985647e+01,-1.190764e+04,-2.547381e+05,2.876574e+09,1.532885e+03,1.848937e-01,1.560291e-01,2.268667e+02,3.029610e-04,2.434508e-02,3.539781e+01
5.307755e-01,7.791079e-22,7.482877e-01,1.388884e-04,8.330204e-03,1.000000e-60,2.069860e-04,3.561603e-04,1.546832e-01,1.828824e-05,6.423628e-07,5.010642e-02,7.087558e-13,3.750785e-05,1.870964e-04,1.282857e-03,2.644603e-02,5.028454e-07,2.908670e-05,1.215277e-06,1.074135e-05,1.770279e-07,6.515846e-03,3.242485e-03,1.176641e-06,1.054801e-04,7.092701e-10,8.181445e-07,8.564008e-06,3.787706e-07,1.595518e-06,6.097933e-09,5.684926e-11,2.659614e-11,2.175783e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.319910e+01,5.307755e-01,1.539955e+03,1.358764e-01,1.654516e+03,8.212455e-05,5.569487e-05,-0.000000e+00,2.138509e+02,-0.000000e+00,1.891680e+00,1.630134e-01,2.157426e+02,-1.652668e+01,5.963010e+01,-7.615678e+01,-1.168793e+04,-2.576864e+05,2.724767e+09,1.520876e+03,1.858917e-01,1.546832e-01,2.138509e+02,2.996092e-04,2.392689e-02,3.307914e+01
5.371171e-01,7.510792e-22,7.471268e-01,1.316983e-04,8.573946e-03,1.000000e-60,1.937247e-04,3.194745e-04,1.532437e-01,1.861878e-05,6.706621e-07,5.104736e-02,6.013691e-13,3.465978e-05,1.795705e-04,1.277274e-03,2.810330e-02,4.845529e-07,2.976296e-05,1.225242e-06,1.201030e-05,1.777711e-07,6.325122e-03,3.263241e-03,1.206473e-06,1.040033e-04,6.761444e-10,8.082474e-07,9.160221e-06,3.896037e-07,1.610828e-06,5.905560e-09,6.170142e-11,2.798085e-11,2.717164e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.314045e+01,5.371171e-01,1.535772e+03,1.355969e-01,1.657516e+03,8.180730e-05,5.535535e-05,-0.000000e+00,2.010472e+02,-0.000000e+00,1.854346e+00,1.618177e-01,2.029015e+02,-1.691165e+01,5.552874e+01,-7.244039e+01,-1.145281e+04,-2.607096e+05,2.574092e+09,1.508172e+03,1.869836e-01,1.532437e-01,2.010472e+02,2.960439e-04,2.348363e-02,3.080922e+01
5.436335e-01,7.234276e-22,7.459055e-01,1.246696e-04,8.823867e-03,1.000000e-60,1.812100e-04,2.856512e-04,1.517059e-01,1.898220e-05,7.060233e-07,5.206056e-02,5.057828e-13,3.185820e-05,1.715568e-04,1.267727e-03,2.984575e-02,4.641484e-07,3.030500e-05,1.228800e-06,1.341340e-05,1.777761e-07,6.134075e-03,3.280061e-03,1.241242e-06,1.024117e-04,6.449302e-10,8.022898e-07,9.804433e-06,3.997607e-07,1.624899e-06,5.737673e-09,6.882443e-11,2.968203e-11,3.447908e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.308065e+01,5.436335e-01,1.530674e+03,1.352678e-01,1.660467e+03,8.146373e-05,5.499591e-05,-0.000000e+00,1.884754e+02,-0.000000e+00,1.766733e+00,1.605298e-01,1.902422e+02,-1.714615e+01,5.157470e+01,-6.872084e+01,-1.120313e+04,-2.638161e+05,2.425075e+09,1.494735e+03,1.881769e-01,1.517059e-01,1.884754e+02,2.922564e-04,2.301468e-02,2.859283e+01
5.503506e-01,7.011188e-22,7.446184e-01,1.177914e-04,9.080938e-03,1.000000e-60,1.693588e-04,2.544855e-04,1.500626e-01,1.938269e-05,7.490811e-07,5.315097e-02,4.213958e-13,2.911578e-05,1.630934e-04,1.254070e-03,3.168106e-02,4.417983e-07,3.069921e-05,1.225513e-06,1.496384e-05,1.770161e-07,5.942436e-03,3.292708e-03,1.281645e-06,1.006978e-04,6.155323e-10,8.004054e-07,1.050293e-05,4.090520e-07,1.637665e-06,5.593072e-09,7.941385e-11,3.175668e-11,4.433573e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.301948e+01,5.503506e-01,1.524545e+03,1.348859e-01,1.663371e+03,8.109191e-05,5.461489e-05,-0.000000e+00,1.761397e+02,-0.000000e+00,1.636723e+00,1.591436e-01,1.777764e+02,-1.724540e+01,4.776097e+01,-6.500636e+01,-1.093935e+04,-2.670183e+05,2.278052e+09,1.480509e+03,1.894816e-01,1.500626e-01,1.761397e+02,2.882332e-04,2.251878e-02,2.643198e+01
5.573023e-01,6.826953e-22,7.432580e-01,1.110473e-04,9.346450e-03,1.000000e-60,1.580871e-04,2.257711e-04,1.483040e-01,1.982574e-05,8.006562e-07,5.432532e-02,3.475021e-13,2.644190e-05,1.542116e-04,1.236119e-03,3.361946e-02,4.176632e-07,3.093169e-05,1.214931e-06,1.667707e-05,1.754614e-07,5.749777e-03,3.300901e-03,1.328627e-06,9.885010e-05,5.878359e-10,8.027883e-07,1.126374e-05,4.172561e-07,1.649046e-06,5.470504e-09,9.540254e-11,3.427909e-11,5.763338e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.295667e+01,5.573023e-01,1.517296e+03,1.344468e-01,1.666230e+03,8.068924e-05,5.421002e-05,-0.000000e+00,1.640328e+02,-0.000000e+00,1.471792e+00,1.576505e-01,1.655046e+02,-1.722297e+01,4.407781e+01,-6.130078e+01,-1.066142e+04,-2.703324e+05,2.133217e+09,1.465417e+03,1.909107e-01,1.483040e-01,1.640328e+02,2.839549e-04,2.199408e-02,2.432672e+01
5.645110e-01,6.655817e-22,7.418192e-01,1.044340e-04,9.621259e-03,1.000000e-60,1.473404e-04,1.993793e-04,1.464225e-01,2.031708e-05,8.616219e-07,5.558890e-02,2.835053e-13,2.385052e-05,1.449620e-04,1.213708e-03,3.566832e-02,3.919709e-07,3.098778e-05,1.196630e-06,1.856550e-05,1.730841e-07,5.556063e-03,3.304292e-03,1.383316e-06,9.685918e-05,5.617864e-10,8.096825e-07,1.209469e-05,4.240890e-07,1.658906e-06,5.368894e-09,1.198367e-10,3.733695e-11,7.553352e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.289205e+01,5.645110e-01,1.508827e+03,1.339463e-01,1.669038e+03,8.025356e-05,5.377962e-05,-0.000000e+00,1.521713e+02,-0.000000e+00,1.279555e+00,1.560438e-01,1.534509e+02,-1.709094e+01,4.052358e+01,-5.761452e+01,-1.036967e+04,-2.737690e+05,1.991041e+09,1.449404e+03,1.924765e-01,1.464225e-01,1.521713e+02,2.794088e-04,2.143955e-02,2.228130e+01
5.720042e-01,6.528011e-22,7.402954e-01,9.794508e-05,9.906431e-03,1.000000e-60,1.370632e-04,1.751782e-04,1.444091e-01,2.086379e-05,9.330087e-07,5.694813e-02,2.287034e-13,2.135340e-05,1.353953e-04,1.186661e-03,3.783655e-02,3.649648e-07,3.085370e-05,1.170235e-06,2.064164e-05,1.698579e-07,5.361187e-03,3.302499e-03,1.447193e-06,9.471310e-05,5.373138e-10,8.213632e-07,1.300520e-05,4.292242e-07,1.667092e-06,5.286821e-09,1.575051e-10,4.103941e-11,9.956578e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.282538e+01,5.720042e-01,1.498954e+03,1.333791e-01,1.671789e+03,7.978226e-05,5.332161e-05,-0.000000e+00,1.405662e+02,-0.000000e+00,1.067463e+00,1.543155e-01,1.416336e+02,-1.686029e+01,3.709526e+01,-5.395556e+01,-1.006411e+04,-2.773413e+05,1.851919e+09,1.432402e+03,1.941940e-01,1.444091e-01,1.405662e+02,2.745791e-04,2.085399e-02,2.029904e+01
5.798217e-01,6.435458e-22,7.386775e-01,9.156573e-05,1.020350e-02,1.000000e-60,1.271922e-04,1.530203e-04,1.422507e-01,2.147516e-05,1.016105e-06,5.841202e-02,1.822875e-13,1.895856e-05,1.255547e-04,1.154768e-03,4.013680e-02,3.368803e-07,3.051632e-05,1.135395e-06,2.291943e-05,1.657531e-07,5.164811e-03,3.295084e-03,1.522294e-06,9.239569e-05,5.143202e-10,8.381499e-07,1.400750e-05,4.322870e-07,1.673425e-06,5.222360e-09,2.158971e-10,4.552619e-11,1.317596e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.275637e+01,5.798217e-01,1.487522e+03,1.327387e-01,1.674477e+03,7.927171e-05,5.283302e-05,-0.000000e+00,1.292155e+02,-0.000000e+00,8.425245e-01,1.524542e-01,1.300580e+02,-1.654031e+01,3.378661e+01,-5.032692e+01,-9.744192e+03,-2.810682e+05,1.716072e+09,1.414313e+03,1.960831e-01,1.422507e-01,1.292155e+02,2.694420e-04,2.023526e-02,1.838100e+01
5.880003e-01,6.319078e-22,7.369568e-01,8.528693e-05,1.051392e-02,1.000000e-60,1.176771e-04,1.327934e-04,1.399347e-01,2.216199e-05,1.112331e-06,5.998951e-02,1.434732e-13,1.667570e-05,1.154967e-04,1.117834e-03,4.258119e-02,3.080020e-07,2.996389e-05,1.091862e-06,2.540909e-05,1.607433e-07,4.966783e-03,3.281548e-03,1.611263e-06,8.989106e-05,4.927311e-10,8.603701e-07,1.511509e-05,4.328386e-07,1.677679e-06,5.173059e-09,3.064152e-10,5.096639e-11,1.747142e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.268473e+01,5.880003e-01,1.474395e+03,1.320177e-01,1.677092e+03,7.871823e-05,5.231096e-05,-0.000000e+00,1.181301e+02,-0.000000e+00,6.117567e-01,1.504486e-01,1.187419e+02,-1.613898e+01,3.059563e+01,-4.673461e+01,-9.409431e+03,-2.849672e+05,1.583851e+09,1.395040e+03,1.981661e-01,1.399347e-01,1.181301e+02,2.639753e-04,1.958172e-02,1.653050e+01
5.965796e-01,6.207869e-22,7.351236e-01,7.910063e-05,1.083924e-02,1.000000e-60,1.084727e-04,1.143981e-04,1.374471e-01,2.293728e-05,1.223282e-06,6.169036e-02,1.114559e-13,1.451430e-05,1.052860e-04,1.075689e-03,4.518274e-02,2.786477e-07,2.918716e-05,1.039525e-06,2.811670e-05,1.548066e-07,4.766995e-03,3.261339e-03,1.717635e-06,8.718284e-05,4.724748e-10,8.883331e-07,1.634352e-05,4.303852e-07,1.679584e-06,5.135615e-09,4.460344e-10,5.756669e-11,2.317151e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.261015e+01,5.965796e-01,1.459210e+03,1.312077e-01,1.679617e+03,7.811765e-05,5.175221e-05,-0.000000e+00,1.073259e+02,-0.000000e+00,3.820199e-01,1.482863e-01,1.077079e+02,-1.566293e+01,2.752224e+01,-4.318517e+01,-9.059201e+03,-2.890572e+05,1.455629e+09,1.374482e+03,2.004688e-01,1.374471e-01,1.073259e+02,2.581559e-04,1.889171e-02,1.475163e+01
6.055981e-01,6.089459e-22,7.331685e-01,7.300247e-05,1.118102e-02,1.000000e-60,9.954243e-05,9.775239e-05,1.347739e-01,2.381625e-05,1.350662e-06,6.352439e-02,8.543237e-14,1.248439e-05,9.500152e-05,1.028221e-03,4.795426e-02,2.491800e-07,2.818109e-05,9.784921e-07,3.104065e-05,1.479311e-07,4.565475e-03,3.233862e-03,1.846138e-06,8.425631e-05,4.534883e-10,9.222768e-07,1.770992e-05,4.243925e-07,1.678825e-06,5.105630e-09,6.591625e-10,6.557563e-11,3.067844e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.253235e+01,6.055981e-01,1.441848e+03,1.302997e-01,1.682032e+03,7.746563e-05,5.115349e-05,-0.000000e+00,9.682932e+01,-0.000000e+00,1.600344e-01,1.459549e-01,9.698936e+01,-1.511764e+01,2.456977e+01,-3.968741e+01,-8.692943e+03,-2.933567e+05,1.331858e+09,1.352537e+03,2.030205e-01,1.347739e-01,9.682932e+01,2.519622e-04,1.816400e-02,1.305007e+01
6.150787e-01,5.946746e-22,7.310856e-01,6.700066e-05,1.154020e-02,1.000000e-60,9.087013e-05,8.280632e-05,1.319057e-01,2.481497e-05,1.495990e-06,6.549818e-02,6.463073e-14,1.059880e-05,8.475182e-05,9.754955e-04,5.090350e-02,2.200445e-07,2.694872e-05,9.092756e-07,3.416372e-05,1.401343e-07,4.362688e-03,3.198565e-03,2.002900e-06,8.110497e-05,4.357374e-10,9.622417e-07,1.923028e-05,4.143383e-07,1.675049e-06,5.077401e-09,9.788377e-10,7.527448e-11,4.044975e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.245118e+01,6.150787e-01,1.422017e+03,1.292853e-01,1.684306e+03,7.675877e-05,5.051247e-05,-0.000000e+00,8.669189e+01,-0.000000e+00,-4.745857e-02,1.434459e-01,8.664443e+01,-1.450848e+01,2.174896e+01,-3.625745e+01,-8.310804e+03,-2.978763e+05,1.213210e+09,1.329139e+03,2.058502e-01,1.319057e-01,8.669189e+01,2.453846e-04,1.739911e-02,1.143515e+01
6.249952e-01,5.799000e-22,7.288798e-01,6.113163e-05,1.191593e-02,1.000000e-60,8.248223e-05,6.955950e-05,1.288486e-01,2.594597e-05,1.659869e-06,6.760754e-02,4.833444e-14,8.875994e-06,7.470153e-05,9.179965e-04,5.402242e-02,1.918289e-07,2.550911e-05,8.331439e-07,3.743871e-05,1.315024e-07,4.160111e-03,3.155160e-03,2.195197e-06,7.774423e-05,4.192478e-10,1.007821e-06,2.091249e-05,3.998505e-07,1.667923e-06,5.043961e-09,1.444873e-09,8.693365e-11,5.292178e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.236693e+01,6.249952e-01,1.399511e+03,1.281614e-01,1.686394e+03,7.599732e-05,4.983018e-05,-0.000000e+00,7.701298e+01,-0.000000e+00,-2.335879e-01,1.407646e-01,7.677939e+01,-1.384319e+01,1.908406e+01,-3.292725e+01,-7.914993e+03,-3.026037e+05,1.100821e+09,1.304351e+03,2.089750e-01,1.288486e-01,7.701298e+01,2.384504e-04,1.660196e-02,9.923015e+00
6.352725e-01,5.654747e-22,7.265680e-01,5.545141e-05,1.230551e-02,1.000000e-60,7.443484e-05,5.801301e-05,1.256257e-01,2.721556e-05,1.841594e-06,6.983642e-02,3.582978e-14,7.334223e-06,6.504990e-05,8.566853e-04,5.728630e-02,1.651791e-07,2.390055e-05,7.521792e-07,4.078740e-05,1.222037e-07,3.959987e-03,3.103788e-03,2.431331e-06,7.421443e-05,4.040609e-10,1.058051e-06,2.275285e-05,3.808713e-07,1.657217e-06,4.997586e-09,2.098230e-09,1.007793e-10,6.841356e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.228026e+01,6.352725e-01,1.374469e+03,1.269318e-01,1.688242e+03,7.518577e-05,4.911124e-05,-0.000000e+00,6.791754e+01,-0.000000e+00,-3.924554e-01,1.379312e-01,6.752509e+01,-1.313228e+01,1.660619e+01,-2.973848e+01,-7.509741e+03,-3.075031e+05,9.959882e+08,1.278366e+03,2.123966e-01,1.256257e-01,6.791754e+01,2.312242e-04,1.578182e-02,8.532189e+00
6.458139e-01,5.504612e-22,7.241729e-01,5.001482e-05,1.270538e-02,1.000000e-60,6.678549e-05,4.811632e-05,1.222689e-01,2.862417e-05,2.039317e-06,7.216225e-02,2.639613e-14,5.983682e-06,5.598270e-05,7.928290e-04,6.066216e-02,1.406439e-07,2.217559e-05,6.689552e-07,4.411297e-05,1.124660e-07,3.764591e-03,3.044995e-03,2.720853e-06,7.057244e-05,3.901731e-10,1.111527e-06,2.473748e-05,3.577374e-07,1.642839e-06,4.930796e-09,2.973201e-09,1.169928e-10,8.705950e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.219201e+01,6.458139e-01,1.346767e+03,1.256046e-01,1.689802e+03,7.433098e-05,4.836219e-05,-0.000000e+00,5.951425e+01,-0.000000e+00,-5.204488e-01,1.349743e-01,5.899380e+01,-1.238736e+01,1.434180e+01,-2.672915e+01,-7.100147e+03,-3.125283e+05,8.996868e+08,1.251443e+03,2.161067e-01,1.222689e-01,5.951425e+01,2.237885e-04,1.494968e-02,7.276742e+00
6.565071e-01,5.330596e-22,7.217218e-01,4.487153e-05,1.311142e-02,1.000000e-60,5.958932e-05,3.977017e-05,1.188174e-01,3.016445e-05,2.250027e-06,7.455734e-02,1.936812e-14,4.825662e-06,4.765315e-05,7.278971e-04,6.411081e-02,1.186153e-07,2.039542e-05,5.862549e-07,4.730927e-05,1.025587e-07,3.576047e-03,2.979709e-03,3.074231e-06,6.688791e-05,3.775338e-10,1.166542e-06,2.684114e-05,3.312036e-07,1.624867e-06,4.837631e-09,4.087814e-09,1.356909e-10,1.087448e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.210313e+01,6.565071e-01,1.316918e+03,1.241928e-01,1.691035e+03,7.344191e-05,4.759107e-05,-0.000000e+00,5.188432e+01,-0.000000e+00,-6.165415e-01,1.319288e-01,5.126778e+01,-1.162082e+01,1.230967e+01,-2.393049e+01,-6.691883e+03,-3.176258e+05,8.124736e+08,1.223891e+03,2.200866e-01,1.188174e-01,5.188432e+01,2.162379e-04,1.411757e-02,6.164760e+00
6.672228e-01,5.159197e-22,7.192465e-01,4.006653e-05,1.351880e-02,1.000000e-60,5.290033e-05,3.284087e-05,1.153175e-01,3.181839e-05,2.469497e-06,7.698878e-02,1.417974e-14,3.853691e-06,4.017364e-05,6.634730e-04,6.758674e-02,9.931241e-08,1.862403e-05,5.067999e-07,5.027058e-05,9.277535e-08,3.396304e-03,2.909235e-03,3.501760e-06,6.324004e-05,3.660594e-10,1.221221e-06,2.902543e-05,3.024001e-07,1.603558e-06,4.714843e-09,5.435231e-09,1.568847e-10,1.330645e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.201468e+01,6.672228e-01,1.284974e+03,1.227139e-01,1.691912e+03,7.252973e-05,4.680754e-05,-0.000000e+00,4.507860e+01,-0.000000e+00,-6.820561e-01,1.288363e-01,4.439654e+01,-1.084626e+01,1.052030e+01,-2.136656e+01,-6.291121e+03,-3.227340e+05,7.345184e+08,1.196072e+03,2.243042e-01,1.153175e-01,4.507860e+01,2.086788e-04,1.329813e-02,5.198351e+00
6.778218e-01,4.970222e-22,7.167819e-01,3.563699e-05,1.392229e-02,1.000000e-60,4.676619e-05,2.717031e-05,1.118204e-01,3.355614e-05,2.692528e-06,7.942035e-02,1.037450e-14,3.054569e-06,3.360679e-05,6.011040e-04,7.104073e-02,8.277705e-08,1.692076e-05,4.329310e-07,5.290485e-05,8.340126e-08,3.227020e-03,2.835160e-03,4.012057e-06,5.970967e-05,3.556404e-10,1.273741e-06,3.124034e-05,2.726859e-07,1.579351e-06,4.562590e-09,6.981107e-09,1.804414e-10,1.593503e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.192776e+01,6.778218e-01,1.251742e+03,1.211900e-01,1.692425e+03,7.160733e-05,4.602240e-05,-0.000000e+00,3.911286e+01,-0.000000e+00,-7.202255e-01,1.257427e-01,3.839264e+01,-1.007816e+01,8.974492e+00,-1.905265e+01,-5.904101e+03,-3.277867e+05,6.656228e+08,1.168379e+03,2.287143e-01,1.118204e-01,3.911286e+01,2.012222e-04,1.250380e-02,4.373616e+00
6.882188e-01,4.770813e-22,7.143506e-01,3.158859e-05,1.431862e-02,1.000000e-60,4.119397e-05,2.256531e-05,1.083601e-01,3.534642e-05,2.914579e-06,8.182774e-02,7.585150e-15,2.406979e-06,2.793522e-05,5.418422e-04,7.444109e-02,6.882623e-08,1.532568e-05,3.660206e-07,5.515669e-05,7.463481e-08,3.068647e-03,2.758817e-03,4.613577e-06,5.635290e-05,3.461031e-10,1.322779e-06,3.343999e-05,2.432839e-07,1.552689e-06,4.383436e-09,8.677678e-09,2.061914e-10,1.869069e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.184303e+01,6.882188e-01,1.217332e+03,1.196375e-01,1.692578e+03,7.068359e-05,4.524278e-05,-0.000000e+00,3.394179e+01,-0.000000e+00,-7.355481e-01,1.226787e-01,3.320624e+01,-9.327230e+00,7.656716e+00,-1.698395e+01,-5.534669e+03,-3.327431e+05,6.049770e+08,1.141064e+03,2.332843e-01,1.083601e-01,3.394179e+01,1.939384e-04,1.174191e-02,3.677936e+00
6.984360e-01,4.570718e-22,7.119498e-01,2.788507e-05,1.470866e-02,1.000000e-60,3.613483e-05,1.881354e-05,1.049345e-01,3.716899e-05,3.133271e-06,8.421193e-02,5.524931e-15,1.884365e-06,2.306527e-05,4.859561e-04,7.779191e-02,5.709565e-08,1.385219e-05,3.062715e-07,5.701207e-05,6.654243e-08,2.919930e-03,2.680716e-03,5.319293e-06,5.318352e-05,3.371936e-10,1.367757e-06,3.559768e-05,2.149771e-07,1.523770e-06,4.180056e-09,1.048562e-08,2.341104e-10,2.152858e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.176027e+01,6.984360e-01,1.182085e+03,1.180574e-01,1.692388e+03,6.975789e-05,4.446774e-05,-0.000000e+00,2.946087e+01,-0.000000e+00,-7.326016e-01,1.196432e-01,2.872827e+01,-8.596498e+00,6.536314e+00,-1.513281e+01,-5.182593e+03,-3.376139e+05,5.511771e+08,1.114097e+03,2.380257e-01,1.049345e-01,2.946087e+01,1.868191e-04,1.101125e-02,3.091462e+00
