Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.411049e-01,4.073840e-16,7.177983e-01,1.233110e-15,1.029992e-02,1.000000e-60,6.089958e-16,1.696952e-14,3.035492e-02,1.772906e-11,3.965212e-08,1.710614e-01,1.000000e-60,8.429437e-26,3.598820e-19,1.668979e-12,6.644593e-02,1.949162e-18,5.758097e-12,1.671584e-20,6.989890e-14,1.080923e-22,3.378329e-05,3.882457e-03,6.746199e-05,1.723505e-10,2.445482e-20,5.567185e-05,1.517267e-10,1.513635e-15,1.301400e-10,6.858594e-09,2.989127e-08,2.048178e-14,9.599321e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.395224e+01,4.411049e-01,6.186662e-08,6.118182e-02,1.327569e+03,4.608560e-05,2.868169e-05,-0.000000e+00,1.658518e-08,-0.000000e+00,-7.437140e-10,4.065483e-02,1.584147e-08,-3.181680e-12,1.893095e-08,-1.893413e-08,-5.604585e-04,-2.149357e+05,2.025850e-01,5.812404e+02,5.021955e-01,3.035492e-02,1.658518e-08,5.711260e-05,9.214212e-04,5.034418e-10
4.431355e-01,4.059039e-16,7.175257e-01,1.158357e-15,1.035599e-02,1.000000e-60,5.641742e-16,1.593637e-14,3.029760e-02,1.671242e-11,3.928438e-08,1.709621e-01,1.064093e-29,1.000000e-60,3.340472e-19,1.579737e-12,6.682737e-02,1.840299e-18,5.421547e-12,1.546535e-20,6.422452e-14,9.483475e-23,3.370981e-05,3.875142e-03,6.706776e-05,1.653431e-10,2.312618e-20,5.515949e-05,1.441295e-10,1.385340e-15,1.295770e-10,6.732649e-09,2.954161e-08,1.973360e-14,9.629612e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.393274e+01,4.431355e-01,6.195936e-08,6.120477e-02,1.328620e+03,4.606643e-05,2.864935e-05,-0.000000e+00,1.564501e-08,-0.000000e+00,-6.999457e-10,4.065358e-02,1.494506e-08,-8.311775e-12,1.786208e-08,-1.787039e-08,-5.301243e-04,-2.159036e+05,1.910822e-01,5.804582e+02,5.024630e-01,3.029760e-02,1.564501e-08,5.701783e-05,9.179446e-04,4.740063e-10
4.452010e-01,4.043983e-16,7.172475e-01,1.083192e-15,1.041321e-02,1.000000e-60,5.199230e-16,1.490356e-14,3.023504e-02,1.568459e-11,3.889948e-08,1.708651e-01,1.244078e-29,1.000000e-60,3.084362e-19,1.489477e-12,6.721698e-02,1.730813e-18,5.081917e-12,1.423083e-20,5.865242e-14,8.245781e-23,3.363732e-05,3.867165e-03,6.664920e-05,1.581441e-10,2.178306e-20,5.461223e-05,1.364159e-10,1.260043e-15,1.289792e-10,6.600032e-09,2.917747e-08,1.896259e-14,9.662440e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.391293e+01,4.452010e-01,6.205046e-08,6.122492e-02,1.329677e+03,4.604497e-05,2.861514e-05,-0.000000e+00,1.469872e-08,-0.000000e+00,-6.559101e-10,4.064825e-02,1.404280e-08,-1.286502e-11,1.678651e-08,-1.679938e-08,-4.994267e-04,-2.168881e+05,1.795035e-01,5.796249e+02,5.027689e-01,3.023504e-02,1.469872e-08,5.691510e-05,9.141576e-04,4.444164e-10
4.473137e-01,4.028584e-16,7.169619e-01,1.007906e-15,1.047193e-02,1.000000e-60,4.764089e-16,1.387421e-14,3.016690e-02,1.464915e-11,3.849802e-08,1.707698e-01,1.000000e-60,1.000000e-60,2.831628e-19,1.398452e-12,6.761705e-02,1.621042e-18,4.740310e-12,1.301747e-20,5.320843e-14,7.099738e-23,3.356683e-05,3.858479e-03,6.620635e-05,1.507685e-10,2.043021e-20,5.402952e-05,1.286050e-10,1.138282e-15,1.283463e-10,6.460644e-09,2.879924e-08,1.816971e-14,9.698770e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.389268e+01,4.473137e-01,6.214027e-08,6.124238e-02,1.330746e+03,4.602108e-05,2.857885e-05,-0.000000e+00,1.374942e-08,-0.000000e+00,-6.117652e-10,4.063882e-02,1.313766e-08,-1.674170e-11,1.570783e-08,-1.572457e-08,-4.684557e-04,-2.178952e+05,1.678865e-01,5.787359e+02,5.031148e-01,3.016690e-02,1.374942e-08,5.680383e-05,9.100419e-04,4.147774e-10
4.494859e-01,4.012750e-16,7.166674e-01,9.328075e-16,1.053248e-02,1.000000e-60,4.338060e-16,1.285160e-14,3.009274e-02,1.360993e-11,3.808052e-08,1.706756e-01,1.000000e-60,1.000000e-60,2.583415e-19,1.306932e-12,6.802997e-02,1.511335e-18,4.397930e-12,1.183049e-20,4.791836e-14,6.048108e-23,3.349933e-05,3.849032e-03,6.573930e-05,1.432325e-10,1.907261e-20,5.341073e-05,1.207176e-10,1.020587e-15,1.276778e-10,6.314364e-09,2.840756e-08,1.735610e-14,9.739816e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.387188e+01,4.494859e-01,6.222903e-08,6.125721e-02,1.331835e+03,4.599461e-05,2.854026e-05,-0.000000e+00,1.280036e-08,-0.000000e+00,-5.676747e-10,4.062522e-02,1.223269e-08,-1.981333e-11,1.462978e-08,-1.464959e-08,-4.373101e-04,-2.189306e+05,1.562708e-01,5.777860e+02,5.035033e-01,3.009274e-02,1.280036e-08,5.668336e-05,9.055730e-04,3.851979e-10
4.517336e-01,3.996366e-16,7.163616e-01,8.581214e-16,1.059532e-02,1.000000e-60,3.922404e-16,1.183797e-14,3.001195e-02,1.256983e-11,3.764695e-08,1.705820e-01,3.019070e-30,1.000000e-60,2.340584e-19,1.215097e-12,6.845877e-02,1.401910e-18,4.055676e-12,1.067375e-20,4.280166e-14,5.091469e-23,3.343576e-05,3.838743e-03,6.524770e-05,1.355440e-10,1.771358e-20,5.275434e-05,1.127665e-10,9.073444e-16,1.269718e-10,6.160863e-09,2.800282e-08,1.652209e-14,9.787190e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.385039e+01,4.517336e-01,6.231704e-08,6.126943e-02,1.332950e+03,4.596530e-05,2.849908e-05,-0.000000e+00,1.185375e-08,-0.000000e+00,-5.237553e-10,4.060726e-02,1.133000e-08,-2.195194e-11,1.355495e-08,-1.357690e-08,-4.060592e-04,-2.200020e+05,1.446835e-01,5.767678e+02,5.039379e-01,3.001195e-02,1.185375e-08,5.655276e-05,9.007171e-04,3.557542e-10
4.540751e-01,3.979299e-16,7.160422e-01,7.840638e-16,1.066095e-02,1.000000e-60,3.518328e-16,1.083543e-14,2.992373e-02,1.153173e-11,3.719700e-08,1.704883e-01,2.552115e-29,1.000000e-60,2.103958e-19,1.123115e-12,6.890702e-02,1.292965e-18,3.714464e-12,9.550938e-21,3.787679e-14,4.228589e-23,3.337707e-05,3.827513e-03,6.473114e-05,1.277097e-10,1.635606e-20,5.205837e-05,1.047632e-10,7.989175e-16,1.262257e-10,5.999700e-09,2.758566e-08,1.566788e-14,9.843047e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.382801e+01,4.540751e-01,6.240455e-08,6.127901e-02,1.334100e+03,4.593285e-05,2.845493e-05,-0.000000e+00,1.091167e-08,-0.000000e+00,-4.801189e-10,4.058468e-02,1.043156e-08,-2.302618e-11,1.248579e-08,-1.250882e-08,-3.747729e-04,-2.211181e+05,1.331502e-01,5.756721e+02,5.044235e-01,2.992373e-02,1.091167e-08,5.641079e-05,8.954296e-04,3.265179e-10
4.565331e-01,3.961382e-16,7.157059e-01,7.108159e-16,1.073004e-02,1.000000e-60,3.126853e-16,9.845679e-15,2.982703e-02,1.049821e-11,3.672985e-08,1.703937e-01,1.198520e-30,9.435752e-27,1.874245e-19,1.031113e-12,6.937913e-02,1.184631e-18,3.375113e-12,8.465198e-21,3.315971e-14,3.458571e-23,3.332408e-05,3.815208e-03,6.418903e-05,1.197311e-10,1.500214e-20,5.131995e-05,9.671582e-11,6.956129e-16,1.254355e-10,5.830233e-09,2.715684e-08,1.479319e-14,9.910364e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.380456e+01,4.565331e-01,6.249148e-08,6.128585e-02,1.335296e+03,4.589683e-05,2.840732e-05,-0.000000e+00,9.975747e-09,-0.000000e+00,-4.368569e-10,4.055707e-02,9.538890e-09,-2.290215e-11,1.142425e-08,-1.144716e-08,-3.435101e-04,-2.222897e+05,1.216908e-01,5.744868e+02,5.049666e-01,2.982703e-02,9.975747e-09,5.625584e-05,8.896517e-04,2.975469e-10
4.591302e-01,3.942452e-16,7.153496e-01,6.387033e-16,1.080321e-02,1.000000e-60,2.749761e-16,8.872355e-15,2.972071e-02,9.474031e-12,3.624531e-08,1.702976e-01,1.000000e-60,9.948100e-27,1.652586e-19,9.394022e-13,6.987955e-02,1.077237e-18,3.039176e-12,7.421743e-21,2.867503e-14,2.779597e-23,3.327762e-05,3.801682e-03,6.362206e-05,1.116249e-10,1.365632e-20,5.053712e-05,8.864779e-11,5.979259e-16,1.245977e-10,5.652002e-09,2.671858e-08,1.389942e-14,9.993143e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.377981e+01,4.591302e-01,6.257803e-08,6.128977e-02,1.336548e+03,4.585676e-05,2.835576e-05,-0.000000e+00,9.049384e-09,-0.000000e+00,-3.941459e-10,4.052392e-02,8.655238e-09,-2.144471e-11,1.037432e-08,-1.039576e-08,-3.123950e-04,-2.235277e+05,1.103472e-01,5.731992e+02,5.055748e-01,2.972071e-02,9.049384e-09,5.608618e-05,8.833206e-04,2.689541e-10
4.618822e-01,3.922392e-16,7.149710e-01,5.683443e-16,1.088094e-02,1.000000e-60,2.390260e-16,7.923075e-15,2.960383e-02,8.468404e-12,3.574502e-08,1.701998e-01,1.000000e-60,1.000000e-60,1.440966e-19,8.486819e-13,7.041146e-02,9.715490e-19,2.709675e-12,6.429724e-21,2.446345e-14,2.192121e-23,3.323837e-05,3.786817e-03,6.303407e-05,1.034422e-10,1.232850e-20,4.971102e-05,8.061739e-11,5.066932e-16,1.237112e-10,5.465220e-09,2.627593e-08,1.299196e-14,1.009656e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.375363e+01,4.618822e-01,6.266405e-08,6.129054e-02,1.337864e+03,4.581225e-05,2.829983e-05,-0.000000e+00,8.139822e-09,-0.000000e+00,-3.523393e-10,4.048477e-02,7.787483e-09,-1.855771e-11,9.344293e-09,-9.362851e-09,-2.816880e-04,-2.248395e+05,9.920805e-02,5.717995e+02,5.062544e-01,2.960383e-02,8.139822e-09,5.590041e-05,8.763868e-04,2.409699e-10
4.648052e-01,3.901086e-16,7.145679e-01,5.004190e-16,1.096368e-02,1.000000e-60,2.051654e-16,7.006259e-15,2.947544e-02,7.491700e-12,3.523122e-08,1.700998e-01,1.000000e-60,1.000000e-60,1.241413e-19,7.597634e-13,7.097804e-02,8.684277e-19,2.390022e-12,5.498418e-21,2.056440e-14,1.694033e-23,3.320639e-05,3.770492e-03,6.243098e-05,9.524690e-11,1.102984e-20,4.884424e-05,7.269355e-11,4.227143e-16,1.227756e-10,5.270354e-09,2.583595e-08,1.207776e-14,1.022759e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.372587e+01,4.648052e-01,6.274894e-08,6.128785e-02,1.339249e+03,4.576286e-05,2.823915e-05,-0.000000e+00,7.255162e-09,-0.000000e+00,-3.118293e-10,4.043912e-02,6.943333e-09,-1.419922e-11,8.343443e-09,-8.357642e-09,-2.516878e-04,-2.262328e+05,8.837291e-02,5.702776e+02,5.070121e-01,2.947544e-02,7.255162e-09,5.569719e-05,8.688016e-04,2.138491e-10
4.679166e-01,3.878407e-16,7.141378e-01,4.355971e-16,1.105193e-02,1.000000e-60,1.736940e-16,6.130213e-15,2.933449e-02,6.554416e-12,3.470645e-08,1.699973e-01,1.000000e-60,7.834546e-27,1.055755e-19,6.734871e-13,7.158280e-02,7.687429e-19,2.083678e-12,4.636107e-21,1.701099e-14,1.281148e-23,3.318073e-05,3.752574e-03,6.182084e-05,8.710881e-11,9.771619e-21,4.794036e-05,6.494915e-11,3.466413e-16,1.217904e-10,5.068020e-09,2.540782e-08,1.116471e-14,1.039573e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.369637e+01,4.679166e-01,6.283197e-08,6.128140e-02,1.340711e+03,4.570813e-05,2.817327e-05,-0.000000e+00,6.403526e-09,-0.000000e+00,-2.730066e-10,4.038642e-02,6.130519e-09,-8.411303e-12,7.381003e-09,-7.389414e-09,-2.227020e-04,-2.277159e+05,7.794173e-02,5.686228e+02,5.078555e-01,2.933449e-02,6.403526e-09,5.547497e-05,8.605123e-04,1.878442e-10
4.712306e-01,3.854251e-16,7.136786e-01,3.745981e-16,1.114611e-02,1.000000e-60,1.449059e-16,5.303989e-15,2.918009e-02,5.667982e-12,3.417417e-08,1.698921e-01,5.601249e-30,1.000000e-60,8.857688e-20,5.908143e-13,7.222862e-02,6.734837e-19,1.794413e-12,3.850753e-21,1.383233e-14,9.475641e-24,3.315901e-05,3.732949e-03,6.121509e-05,7.911381e-11,8.566668e-21,4.700539e-05,5.746963e-11,2.790327e-16,1.207567e-10,4.859287e-09,2.500376e-08,1.026275e-14,1.061357e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.366502e+01,4.712306e-01,6.291204e-08,6.127086e-02,1.342257e+03,4.564764e-05,2.810183e-05,-0.000000e+00,5.593922e-09,-0.000000e+00,-2.362981e-10,4.032620e-02,5.357624e-09,-1.353903e-12,6.467138e-09,-6.468492e-09,-1.950749e-04,-2.292956e+05,6.802553e-02,5.668262e+02,5.087912e-01,2.918009e-02,5.593922e-09,5.523254e-05,8.514777e-04,1.632311e-10
4.747568e-01,3.828548e-16,7.131890e-01,3.181294e-16,1.124650e-02,1.000000e-60,1.190552e-16,4.536618e-15,2.901159e-02,4.843792e-12,3.363875e-08,1.697840e-01,1.000000e-60,1.000000e-60,7.329671e-20,5.127611e-13,7.291742e-02,5.836933e-19,1.525988e-12,3.149004e-21,1.104910e-14,6.854570e-24,3.313693e-05,3.711534e-03,6.062878e-05,7.135972e-11,7.428518e-21,4.604780e-05,5.034782e-11,2.202579e-16,1.196773e-10,4.645699e-09,2.463919e-08,9.383444e-15,1.089761e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.363174e+01,4.747568e-01,6.298773e-08,6.125594e-02,1.343890e+03,4.558107e-05,2.802459e-05,-0.000000e+00,4.835559e-09,-0.000000e+00,-2.021317e-10,4.025809e-02,4.633427e-09,6.670999e-12,5.612128e-09,-5.605457e-09,-1.691604e-04,-2.309764e+05,5.873795e-02,5.648818e+02,5.098245e-01,2.901159e-02,4.835559e-09,5.496909e-05,8.416724e-04,1.402873e-10
4.784987e-01,3.801273e-16,7.126684e-01,2.668024e-16,1.135320e-02,1.000000e-60,9.631461e-17,3.836028e-15,2.882869e-02,4.091841e-12,3.310510e-08,1.696730e-01,1.949105e-31,8.838663e-28,5.983554e-20,4.402923e-13,7.364997e-02,5.003625e-19,1.281688e-12,2.535064e-21,8.668933e-15,4.853852e-24,3.310784e-05,3.688290e-03,6.008009e-05,6.394775e-11,6.370097e-21,4.507804e-05,4.367478e-11,1.704011e-16,1.185567e-10,4.429197e-09,2.433228e-08,8.538952e-15,1.126890e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.359651e+01,4.784987e-01,6.305724e-08,6.123636e-02,1.345611e+03,4.550821e-05,2.794143e-05,-0.000000e+00,4.136821e-09,-0.000000e+00,-1.708871e-10,4.018189e-02,3.965934e-09,1.521818e-11,4.825200e-09,-4.809982e-09,-1.452823e-04,-2.327601e+05,5.018267e-02,5.627876e+02,5.109589e-01,2.882869e-02,4.136821e-09,5.468430e-05,8.310934e-04,1.192591e-10
4.824541e-01,3.772442e-16,7.121171e-01,2.210467e-16,1.146616e-02,1.000000e-60,7.674161e-17,3.207948e-15,2.863144e-02,3.419345e-12,3.257816e-08,1.695593e-01,1.000000e-60,3.587676e-27,4.822391e-20,3.742016e-13,7.442588e-02,4.243103e-19,1.063872e-12,2.009802e-21,6.683478e-15,3.373672e-24,3.306272e-05,3.663223e-03,5.958925e-05,5.697144e-11,5.402203e-21,4.410751e-05,3.752913e-11,1.292021e-16,1.174005e-10,4.211939e-09,2.410297e-08,7.740686e-15,1.175367e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.355938e+01,4.824541e-01,6.311853e-08,6.121195e-02,1.347420e+03,4.542902e-05,2.785242e-05,-0.000000e+00,3.504181e-09,-0.000000e+00,-1.428444e-10,4.009760e-02,3.361337e-09,2.373141e-11,4.113300e-09,-4.089568e-09,-1.236912e-04,-2.346455e+05,4.244001e-02,5.605456e+02,5.121952e-01,2.863144e-02,3.504181e-09,5.437853e-05,8.197594e-04,1.003297e-10
4.866161e-01,3.742105e-16,7.115360e-01,1.810472e-16,1.158516e-02,1.000000e-60,6.026196e-17,2.655063e-15,2.842023e-02,2.829710e-12,3.206228e-08,1.694430e-01,1.000000e-60,1.000000e-60,3.841374e-20,3.150064e-13,7.524377e-02,3.560769e-19,8.736219e-13,1.570379e-21,5.068177e-15,2.309381e-24,3.299044e-05,3.636380e-03,5.917672e-05,5.050522e-11,4.532146e-21,4.314706e-05,3.196690e-11,9.605567e-17,1.162148e-10,3.996058e-09,2.397163e-08,6.997867e-15,1.238360e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.352042e+01,4.866161e-01,6.316966e-08,6.118262e-02,1.349312e+03,4.534357e-05,2.775775e-05,-0.000000e+00,2.941317e-09,-0.000000e+00,-1.181445e-10,4.000539e-02,2.823173e-09,3.160963e-11,3.480126e-09,-3.448517e-09,-1.045308e-04,-2.366294e+05,3.555586e-02,5.581614e+02,5.135324e-01,2.842023e-02,2.941317e-09,5.405258e-05,8.077095e-04,8.359291e-11
4.909759e-01,3.710326e-16,7.109265e-01,1.467226e-16,1.170995e-02,1.000000e-60,4.667638e-17,2.176680e-15,2.819561e-02,2.322169e-12,3.156062e-08,1.693241e-01,1.000000e-60,1.000000e-60,3.028384e-20,2.628866e-13,7.610188e-02,2.958582e-19,7.106260e-13,1.210540e-21,3.785013e-15,1.561241e-24,3.287853e-05,3.607830e-03,5.886130e-05,4.459576e-11,3.762891e-21,4.220540e-05,2.701503e-11,7.007501e-17,1.150050e-10,3.783383e-09,2.395738e-08,6.316385e-15,1.319574e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.347974e+01,4.909759e-01,6.320849e-08,6.114835e-02,1.351285e+03,4.525201e-05,2.765767e-05,-0.000000e+00,2.448676e-09,-0.000000e+00,-9.677226e-11,3.990556e-02,2.351904e-09,3.829219e-11,2.925706e-09,-2.887413e-09,-8.782063e-05,-2.387076e+05,2.953632e-02,5.556424e+02,5.149683e-01,2.819561e-02,2.448676e-09,5.370752e-05,7.949924e-04,6.904191e-11
4.955262e-01,3.677158e-16,7.102895e-01,1.177537e-16,1.184032e-02,1.000000e-60,3.569024e-17,1.769047e-15,2.795812e-02,1.892235e-12,3.107473e-08,1.692028e-01,1.000000e-60,1.000000e-60,2.365874e-20,2.176896e-13,7.699872e-02,2.435060e-19,5.733338e-13,9.215250e-22,2.787609e-15,1.047726e-24,3.271403e-05,3.577638e-03,5.865851e-05,3.925886e-11,3.093032e-21,4.128790e-05,2.267050e-11,5.020397e-17,1.137749e-10,3.575233e-09,2.407680e-08,5.698344e-15,1.423217e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.343742e+01,4.955262e-01,6.323291e-08,6.110915e-02,1.353335e+03,4.515450e-05,2.755243e-05,-0.000000e+00,2.023669e-09,-0.000000e+00,-7.856971e-11,3.979844e-02,1.945100e-09,4.333687e-11,2.446669e-09,-2.403332e-09,-7.346486e-05,-2.408766e+05,2.434990e-02,5.529956e+02,5.165006e-01,2.795812e-02,2.023669e-09,5.334443e-05,7.816565e-04,5.657798e-11
5.002649e-01,3.642617e-16,7.096254e-01,9.364811e-17,1.197619e-02,1.000000e-60,2.695474e-17,1.426120e-15,2.770807e-02,1.532713e-12,3.060451e-08,1.690790e-01,1.000000e-60,1.000000e-60,1.833357e-20,1.789899e-13,7.793383e-02,1.985831e-19,4.592986e-13,6.932583e-22,2.026906e-15,7.010904e-25,3.248432e-05,3.545840e-03,5.857971e-05,3.448187e-11,2.517452e-21,4.039599e-05,1.890465e-11,3.534129e-17,1.125256e-10,3.372312e-09,2.434287e-08,5.142295e-15,1.553934e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.339351e+01,5.002649e-01,6.324084e-08,6.106502e-02,1.355461e+03,4.505109e-05,2.744216e-05,-0.000000e+00,1.661328e-09,-0.000000e+00,-6.327134e-11,3.968426e-02,1.598057e-09,4.646826e-11,2.037053e-09,-1.990585e-09,-6.127833e-05,-2.431355e+05,1.993560e-02,5.502251e+02,5.181286e-01,2.770807e-02,1.661328e-09,5.296399e-05,7.677371e-04,4.603219e-11
5.051978e-01,3.606661e-16,7.089335e-01,7.382079e-17,1.211772e-02,1.000000e-60,2.010897e-17,1.140586e-15,2.744536e-02,1.234983e-12,3.014830e-08,1.689522e-01,1.000000e-60,1.000000e-60,1.409881e-20,1.461855e-13,7.890823e-02,1.604591e-19,3.656074e-13,5.155231e-22,1.456069e-15,4.675028e-25,3.217754e-05,3.512421e-03,5.863216e-05,3.023084e-11,2.028514e-21,3.952726e-05,1.567115e-11,2.444686e-17,1.112556e-10,3.174735e-09,2.476448e-08,4.644060e-15,1.716699e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.334797e+01,5.051978e-01,6.323012e-08,6.101587e-02,1.357668e+03,4.494168e-05,2.732682e-05,-0.000000e+00,1.355255e-09,-0.000000e+00,-5.055077e-11,3.956308e-02,1.304704e-09,4.758779e-11,1.689398e-09,-1.641810e-09,-5.102349e-05,-2.454868e+05,1.621462e-02,5.473310e+02,5.198543e-01,2.744536e-02,1.355255e-09,5.256631e-05,7.532478e-04,3.719546e-11
5.103404e-01,3.569176e-16,7.082116e-01,5.766383e-17,1.226535e-02,1.000000e-60,1.481087e-17,9.047460e-16,2.716934e-02,9.900853e-13,2.970315e-08,1.688220e-01,8.577667e-32,1.000000e-60,1.075800e-20,1.185893e-13,7.992496e-02,1.284017e-19,2.892434e-13,3.787898e-22,1.033537e-15,3.126913e-25,3.178271e-05,3.477296e-03,5.881957e-05,2.645827e-11,1.617213e-21,3.867597e-05,1.291402e-11,1.660697e-17,1.099601e-10,2.982116e-09,2.534603e-08,4.197661e-15,1.916692e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.330067e+01,5.103404e-01,6.319835e-08,6.096150e-02,1.359961e+03,4.482591e-05,2.720611e-05,-0.000000e+00,1.098474e-09,-0.000000e+00,-4.006161e-11,3.943469e-02,1.058412e-09,4.675358e-11,1.395709e-09,-1.348955e-09,-4.244305e-05,-2.479382e+05,1.310083e-02,5.443070e+02,5.216835e-01,2.716934e-02,1.098474e-09,5.215060e-05,7.381730e-04,2.984481e-11
5.157311e-01,3.529883e-16,7.074543e-01,4.457412e-17,1.242016e-02,1.000000e-60,1.074918e-17,7.108360e-16,2.687812e-02,7.891434e-13,2.926421e-08,1.686871e-01,2.825388e-31,1.000000e-60,8.133430e-21,9.546189e-14,8.099152e-02,1.016081e-19,2.272399e-13,2.745212e-22,7.238975e-16,2.086417e-25,3.128832e-05,3.440219e-03,5.914379e-05,2.310414e-11,1.273555e-21,3.783193e-05,1.057023e-11,1.105341e-17,1.086289e-10,2.793319e-09,2.608868e-08,3.795446e-15,2.159663e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.325130e+01,5.157311e-01,6.314251e-08,6.090141e-02,1.362359e+03,4.470290e-05,2.707924e-05,-0.000000e+00,8.837164e-10,-0.000000e+00,-3.145331e-11,3.929829e-02,8.522631e-10,4.413597e-11,1.147746e-09,-1.103610e-09,-3.527226e-05,-2.505078e+05,1.050446e-02,5.411339e+02,5.236306e-01,2.687812e-02,8.837164e-10,5.171440e-05,7.224333e-04,2.375264e-11
5.214194e-01,3.488420e-16,7.066548e-01,3.403222e-17,1.258359e-02,1.000000e-60,7.667155e-18,5.521399e-16,2.656914e-02,6.245603e-13,2.882608e-08,1.685463e-01,3.958907e-32,1.000000e-60,6.080132e-21,7.614636e-14,8.211770e-02,7.935670e-20,1.770592e-13,1.957525e-22,4.991282e-16,1.393146e-25,3.068250e-05,3.400862e-03,5.960548e-05,2.011256e-11,9.885136e-22,3.698329e-05,8.582900e-12,7.186239e-18,1.072489e-10,2.607105e-09,2.698857e-08,3.430045e-15,2.451347e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.319942e+01,5.214194e-01,6.305864e-08,6.083484e-02,1.364884e+03,4.457145e-05,2.694509e-05,-0.000000e+00,7.046230e-10,-0.000000e+00,-2.442177e-11,3.915272e-02,6.802012e-10,3.997478e-11,9.383672e-10,-8.983925e-10,-2.928029e-05,-2.532192e+05,8.346819e-03,5.377856e+02,5.257153e-01,2.656914e-02,7.046230e-10,5.125415e-05,7.059192e-04,1.872123e-11
5.274276e-01,3.444626e-16,7.058099e-01,2.564839e-17,1.275625e-02,1.000000e-60,5.369187e-18,4.237244e-16,2.624128e-02,4.907720e-13,2.838569e-08,1.683990e-01,3.855195e-31,1.000000e-60,4.490823e-21,6.016916e-14,8.330784e-02,6.112175e-20,1.368156e-13,1.372195e-22,3.387857e-16,9.234024e-26,2.995788e-05,3.359081e-03,6.019969e-05,1.745001e-11,7.554870e-22,3.612243e-05,6.912289e-12,4.559388e-18,1.058141e-10,2.423421e-09,2.802742e-08,3.096664e-15,2.794552e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.314488e+01,5.274276e-01,6.294200e-08,6.076130e-02,1.367544e+03,4.443095e-05,2.680322e-05,-0.000000e+00,5.566413e-10,-0.000000e+00,-1.874227e-11,3.899753e-02,5.378991e-10,3.459405e-11,7.625845e-10,-7.279905e-10,-2.430047e-05,-2.560832e+05,6.571058e-03,5.342523e+02,5.279479e-01,2.624128e-02,5.566413e-10,5.076868e-05,6.886048e-04,1.460698e-11
