Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
3.306385e-01,4.612869e-22,7.671088e-01,3.137881e-04,1.450351e-03,1.000000e-60,2.075088e-03,3.998503e-03,1.518856e-01,2.169626e-05,4.938588e-06,6.133954e-02,7.082150e-12,1.168750e-05,2.447887e-05,1.006670e-04,5.392651e-04,3.312161e-08,1.280798e-07,1.022538e-08,1.856667e-08,2.194328e-09,1.026872e-02,8.167201e-04,2.815160e-06,3.026453e-05,1.821188e-09,6.172227e-06,3.588844e-07,3.246200e-08,2.666144e-07,5.084863e-08,8.249558e-10,2.931258e-10,5.338962e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.530154e+01,3.306385e-01,1.236101e+03,1.184073e-01,1.493832e+03,7.926416e-05,5.799689e-05,-0.000000e+00,2.157502e+02,-0.000000e+00,-2.219561e+01,1.533359e-01,1.935546e+02,3.806499e+01,6.388142e+01,-2.581644e+01,-2.514085e+03,-1.623329e+05,1.966748e+09,1.591095e+03,1.937909e-01,1.518856e-01,2.157502e+02,2.992756e-04,2.306924e-02,3.276935e+01
3.386025e-01,4.610078e-22,7.670403e-01,3.264888e-04,1.588539e-03,1.000000e-60,2.012630e-03,4.008515e-03,1.544499e-01,2.066213e-05,4.617656e-06,5.842313e-02,7.303254e-12,1.471684e-05,3.029664e-05,1.213318e-04,6.450335e-04,3.990828e-08,1.798278e-07,1.381225e-08,2.423101e-08,2.951456e-09,1.040128e-02,8.689033e-04,2.612160e-06,3.442530e-05,1.859379e-09,5.551731e-06,4.051671e-07,3.686701e-08,2.978527e-07,4.664728e-08,6.564493e-10,2.425738e-10,3.267071e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.521200e+01,3.386025e-01,1.259397e+03,1.201454e-01,1.502815e+03,7.994694e-05,5.833096e-05,-0.000000e+00,2.355413e+02,-0.000000e+00,-2.369245e+01,1.560385e-01,2.118488e+02,4.316261e+01,7.330855e+01,-3.014594e+01,-2.898291e+03,-1.661324e+05,2.139841e+09,1.605079e+03,1.914227e-01,1.544499e-01,2.355413e+02,3.047233e-04,2.385477e-02,3.637933e+01
3.462374e-01,4.596541e-22,7.669600e-01,3.374784e-04,1.732721e-03,1.000000e-60,1.940267e-03,3.989930e-03,1.567920e-01,1.973649e-05,4.304548e-06,5.577898e-02,7.455355e-12,1.817243e-05,3.695310e-05,1.446381e-04,7.669548e-04,4.783191e-08,2.482468e-07,1.838787e-08,3.135176e-08,3.908533e-09,1.050704e-02,9.234377e-04,2.428856e-06,3.879051e-05,1.891785e-09,5.021678e-06,4.557326e-07,4.158653e-08,3.308214e-07,4.293453e-08,5.333464e-10,2.023417e-10,2.063947e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.512619e+01,3.462374e-01,1.280984e+03,1.217795e-01,1.511315e+03,8.057852e-05,5.862885e-05,-0.000000e+00,2.556250e+02,-0.000000e+00,-2.499967e+01,1.585247e-01,2.306253e+02,4.804409e+01,8.303306e+01,-3.498897e+01,-3.330050e+03,-1.697746e+05,2.327791e+09,1.617650e+03,1.892886e-01,1.567920e-01,2.556250e+02,3.097326e-04,2.458373e-02,4.007995e+01
3.535423e-01,4.589361e-22,7.668673e-01,3.466968e-04,1.881923e-03,1.000000e-60,1.860807e-03,3.945768e-03,1.589177e-01,1.891094e-05,4.002682e-06,5.339605e-02,7.544831e-12,2.201308e-05,4.441287e-05,1.704937e-04,9.058302e-04,5.697206e-08,3.366440e-07,2.410241e-08,4.016815e-08,5.091899e-09,1.058660e-02,9.799097e-04,2.263394e-06,4.328606e-05,1.918103e-09,4.565174e-06,5.103593e-07,4.657851e-08,3.651500e-07,3.963325e-08,4.398768e-10,1.700888e-10,1.353654e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.504414e+01,3.535423e-01,1.300493e+03,1.233091e-01,1.519339e+03,8.115970e-05,5.889250e-05,-0.000000e+00,2.756184e+02,-0.000000e+00,-2.607467e+01,1.607996e-01,2.495438e+02,5.251264e+01,9.278538e+01,-4.027274e+01,-3.804123e+03,-1.732591e+05,2.527037e+09,1.628873e+03,1.873706e-01,1.589177e-01,2.756184e+02,3.143102e-04,2.525484e-02,4.380064e+01
3.605293e-01,4.586021e-22,7.667619e-01,3.541506e-04,2.035315e-03,1.000000e-60,1.776752e-03,3.879451e-03,1.608380e-01,1.817635e-05,3.714456e-06,5.125765e-02,7.579737e-12,2.618220e-05,5.261826e-05,1.987652e-04,1.062391e-03,6.739483e-08,4.484434e-07,3.110147e-08,5.093641e-08,6.525677e-09,1.064118e-02,1.037946e-03,2.114000e-06,4.784130e-05,1.938194e-09,4.168803e-06,5.688462e-07,5.180367e-08,4.004952e-07,3.668008e-08,3.671063e-10,1.440345e-10,9.246335e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.496575e+01,3.605293e-01,1.318483e+03,1.247370e-01,1.526909e+03,8.169249e-05,5.912424e-05,-0.000000e+00,2.951686e+02,-0.000000e+00,-2.688796e+01,1.628733e-01,2.682807e+02,5.640226e+01,1.023095e+02,-4.590720e+01,-4.314107e+03,-1.765916e+05,2.733628e+09,1.638832e+03,1.856490e-01,1.608380e-01,2.951686e+02,3.184732e-04,2.586886e-02,4.747433e+01
3.672254e-01,4.591018e-22,7.666432e-01,3.598989e-04,2.192389e-03,1.000000e-60,1.690118e-03,3.794360e-03,1.625678e-01,1.752303e-05,3.441086e-06,4.934243e-02,7.568474e-12,3.061734e-05,6.150416e-05,2.293245e-04,1.237525e-03,7.916377e-08,5.872801e-07,3.953269e-08,6.394687e-08,8.233172e-09,1.067238e-02,1.097285e-03,1.978888e-06,5.239693e-05,1.952053e-09,3.821590e-06,6.311002e-07,5.723345e-08,4.365912e-07,3.402046e-08,3.093914e-10,1.228063e-10,6.579903e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.489072e+01,3.672254e-01,1.335074e+03,1.260693e-01,1.534062e+03,8.218006e-05,5.932677e-05,-0.000000e+00,3.139830e+02,-0.000000e+00,-2.742317e+01,1.647602e-01,2.865598e+02,5.958879e+01,1.113873e+02,-5.179853e+01,-4.853513e+03,-1.797852e+05,2.943746e+09,1.647628e+03,1.841030e-01,1.625678e-01,3.139830e+02,3.222477e-04,2.642829e-02,5.104353e+01
3.736571e-01,4.577350e-22,7.665107e-01,3.640227e-04,2.352679e-03,1.000000e-60,1.602575e-03,3.693724e-03,1.641215e-01,1.694244e-05,3.183293e-06,4.763028e-02,7.518835e-12,3.524743e-05,7.098936e-05,2.620138e-04,1.432069e-03,9.232215e-08,7.568080e-07,4.953440e-08,7.951346e-08,1.023459e-08,1.068187e-02,1.157678e-03,1.856539e-06,5.689864e-05,1.959728e-09,3.515111e-06,6.970509e-07,6.284229e-08,4.731925e-07,3.161181e-08,2.629880e-10,1.053798e-10,4.870064e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.481879e+01,3.736571e-01,1.350104e+03,1.273119e-01,1.540833e+03,8.262541e-05,5.950252e-05,-0.000000e+00,3.317997e+02,-0.000000e+00,-2.767396e+01,1.664742e-01,3.041258e+02,6.198455e+01,1.198302e+02,-5.784567e+01,-5.415311e+03,-1.828525e+05,3.153567e+09,1.655351e+03,1.827145e-01,1.641215e-01,3.317997e+02,3.256584e-04,2.693587e-02,5.445546e+01
3.798477e-01,4.549264e-22,7.663638e-01,3.666174e-04,2.515728e-03,1.000000e-60,1.515494e-03,3.580572e-03,1.655118e-01,1.642721e-05,2.941456e-06,4.610304e-02,7.437680e-12,3.999518e-05,8.097757e-05,2.966433e-04,1.646755e-03,1.068861e-07,9.605712e-07,6.122937e-08,9.797107e-08,1.254591e-08,1.067138e-02,1.218877e-03,1.745680e-06,6.129712e-05,1.961318e-09,3.242874e-06,7.666402e-07,6.860679e-08,5.100675e-07,2.942087e-08,2.252842e-10,9.098270e-11,3.737159e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.474969e+01,3.798477e-01,1.363992e+03,1.284703e-01,1.547253e+03,8.303125e-05,5.965359e-05,-0.000000e+00,3.483901e+02,-0.000000e+00,-2.764327e+01,1.680276e-01,3.207468e+02,6.353886e+01,1.274828e+02,-6.394396e+01,-5.992099e+03,-1.858046e+05,3.359390e+09,1.662081e+03,1.814680e-01,1.655118e-01,3.483901e+02,3.287279e-04,2.739416e-02,5.766267e+01
3.858288e-01,4.515325e-22,7.662019e-01,3.677904e-04,2.681387e-03,1.000000e-60,1.429818e-03,3.457467e-03,1.667527e-01,1.597015e-05,2.715249e-06,4.474189e-02,7.330606e-12,4.478942e-05,9.138055e-05,3.330645e-04,1.882657e-03,1.228717e-07,1.202365e-06,7.474652e-08,1.197171e-07,1.518333e-08,1.064255e-02,1.280751e-03,1.645041e-06,6.555686e-05,1.956967e-09,2.999354e-06,8.399628e-07,7.451726e-08,5.470700e-07,2.741762e-08,1.943327e-10,7.900285e-11,2.959960e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.468308e+01,3.858288e-01,1.376852e+03,1.295513e-01,1.553360e+03,8.340069e-05,5.978206e-05,-0.000000e+00,3.635889e+02,-0.000000e+00,-2.734147e+01,1.694340e-01,3.362475e+02,6.423777e+01,1.342388e+02,-7.000098e+01,-6.577463e+03,-1.886566e+05,3.558140e+09,1.667900e+03,1.803483e-01,1.667527e-01,3.635889e+02,3.314811e-04,2.780646e-02,6.062943e+01
3.916221e-01,4.485417e-22,7.660243e-01,3.676483e-04,2.849358e-03,1.000000e-60,1.346353e-03,3.326812e-03,1.678546e-01,1.556558e-05,2.504431e-06,4.353187e-02,7.202171e-12,4.955411e-05,1.020928e-04,3.710785e-04,2.140604e-03,1.402533e-07,1.485647e-06,9.018790e-08,1.451675e-07,1.815683e-08,1.059698e-02,1.343114e-03,1.553649e-06,6.964343e-05,1.946850e-09,2.780443e-06,9.170741e-07,8.056142e-08,5.840327e-07,2.558000e-08,1.687283e-10,6.898222e-11,2.408989e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.461874e+01,3.916221e-01,1.388672e+03,1.305598e-01,1.559182e+03,8.373608e-05,5.988956e-05,-0.000000e+00,3.772471e+02,-0.000000e+00,-2.678487e+01,1.707040e-01,3.504622e+02,6.409505e+01,1.400174e+02,-7.592231e+01,-7.164523e+03,-1.914189e+05,3.746852e+09,1.672868e+03,1.793439e-01,1.678546e-01,3.772471e+02,3.339370e-04,2.817517e-02,6.332266e+01
3.972484e-01,4.456900e-22,7.658306e-01,3.662997e-04,3.019394e-03,1.000000e-60,1.265690e-03,3.190718e-03,1.688275e-01,1.520854e-05,2.308559e-06,4.245948e-02,7.055923e-12,5.421678e-05,1.130069e-04,4.104818e-04,2.421448e-03,1.589798e-07,1.813700e-06,1.076400e-07,1.747818e-07,2.147263e-08,1.053619e-02,1.405800e-03,1.470640e-06,7.352935e-05,1.931186e-09,2.582790e-06,9.980796e-07,8.673185e-08,6.208144e-07,2.388955e-08,1.474016e-10,6.056020e-11,2.005993e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.455643e+01,3.972484e-01,1.399553e+03,1.315005e-01,1.564745e+03,8.403958e-05,5.997753e-05,-0.000000e+00,3.892540e+02,-0.000000e+00,-2.599476e+01,1.718469e-01,3.632592e+02,6.315066e+01,1.447728e+02,-8.162211e+01,-7.746833e+03,-1.941015e+05,3.923000e+09,1.677043e+03,1.784447e-01,1.688275e-01,3.892540e+02,3.361127e-04,2.850272e-02,6.571678e+01
4.027291e-01,4.422990e-22,7.656201e-01,3.638507e-04,3.191369e-03,1.000000e-60,1.188212e-03,3.050963e-03,1.696804e-01,1.489452e-05,2.126983e-06,4.151228e-02,6.894466e-12,5.871190e-05,1.240204e-04,4.510871e-04,2.726200e-03,1.789831e-07,2.189760e-06,1.271815e-07,2.090845e-07,2.513482e-08,1.046158e-02,1.468689e-03,1.395220e-06,7.719496e-05,1.910226e-09,2.403567e-06,1.083171e-06,9.302827e-08,6.573128e-07,2.233006e-08,1.295216e-10,5.344802e-11,1.702538e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.449593e+01,4.027291e-01,1.409659e+03,1.323779e-01,1.570073e+03,8.431326e-05,6.004726e-05,-0.000000e+00,3.995385e+02,-0.000000e+00,-2.499554e+01,1.728717e-01,3.745429e+02,6.146441e+01,1.484913e+02,-8.702685e+01,-8.318711e+03,-1.967146e+05,4.084570e+09,1.680475e+03,1.776415e-01,1.696804e-01,3.995385e+02,3.380250e-04,2.879144e-02,6.779385e+01
4.080671e-01,4.382898e-22,7.653926e-01,3.604160e-04,3.364626e-03,1.000000e-60,1.114404e-03,2.909538e-03,1.704188e-01,1.462046e-05,1.959520e-06,4.068197e-02,6.720271e-12,6.296616e-05,1.349965e-04,4.925701e-04,3.054822e-03,2.001002e-07,2.615405e-06,1.488026e-07,2.485279e-07,2.913058e-08,1.037474e-02,1.531472e-03,1.326905e-06,8.061505e-05,1.884343e-09,2.240952e-06,1.172297e-06,9.943347e-08,6.933269e-07,2.089240e-08,1.144882e-10,4.743425e-11,1.468729e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.443722e+01,4.080671e-01,1.419022e+03,1.331938e-01,1.575173e+03,8.455821e-05,6.009967e-05,-0.000000e+00,4.080341e+02,-0.000000e+00,-2.381783e+01,1.737835e-01,3.842162e+02,5.911905e+01,1.511764e+02,-9.205736e+01,-8.873222e+03,-1.992595e+05,4.229505e+09,1.683198e+03,1.769290e-01,1.704188e-01,4.080341e+02,3.396824e-04,2.904257e-02,6.953668e+01
4.132552e-01,4.352259e-22,7.651491e-01,3.561245e-04,3.538203e-03,1.000000e-60,1.044720e-03,2.768466e-03,1.710478e-01,1.438379e-05,1.806062e-06,3.996156e-02,6.535753e-12,6.690971e-05,1.457836e-04,5.345216e-04,3.406350e-03,2.220913e-07,3.090386e-06,1.724046e-07,2.934719e-07,3.343132e-08,1.027747e-02,1.593736e-03,1.265326e-06,8.376672e-05,1.854055e-09,2.093600e-06,1.265228e-06,1.059204e-07,7.286148e-07,1.957046e-08,1.018349e-10,4.235106e-11,1.285228e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.438036e+01,4.132552e-01,1.427603e+03,1.339486e-01,1.580043e+03,8.477525e-05,6.013570e-05,-0.000000e+00,4.147127e+02,-0.000000e+00,-2.249776e+01,1.745860e-01,3.922149e+02,5.621973e+01,1.528622e+02,-9.664252e+01,-9.403334e+03,-2.017329e+05,4.356148e+09,1.685246e+03,1.763028e-01,1.710478e-01,4.147127e+02,3.410933e-04,2.925735e-02,7.093569e+01
4.183028e-01,4.325773e-22,7.648894e-01,3.510959e-04,3.711697e-03,1.000000e-60,9.792516e-04,2.629088e-03,1.715747e-01,1.418123e-05,1.665847e-06,3.934180e-02,6.342488e-12,7.049827e-05,1.562738e-04,5.766637e-04,3.780573e-03,2.447538e-07,3.614801e-06,1.979141e-07,3.443830e-07,3.801401e-08,1.017130e-02,1.655284e-03,1.209919e-06,8.664504e-05,1.819866e-09,1.959862e-06,1.362000e-06,1.124838e-07,7.630702e-07,1.835439e-08,9.114128e-11,3.804249e-11,1.138530e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.432525e+01,4.183028e-01,1.435463e+03,1.346455e-01,1.584698e+03,8.496603e-05,6.015645e-05,-0.000000e+00,4.196160e+02,-0.000000e+00,-2.106876e+01,1.752864e-01,3.985473e+02,5.287288e+01,1.536170e+02,-1.007441e+02,-9.904743e+03,-2.041392e+05,4.463890e+09,1.686663e+03,1.757566e-01,1.715747e-01,4.196160e+02,3.422714e-04,2.943788e-02,7.199549e+01
4.232322e-01,4.294226e-22,7.646132e-01,3.454271e-04,3.885235e-03,1.000000e-60,9.178280e-04,2.492118e-03,1.720074e-01,1.400932e-05,1.537715e-06,3.881278e-02,6.141232e-12,7.370790e-05,1.663996e-04,6.188516e-04,4.178319e-03,2.679371e-07,4.189735e-06,2.253089e-07,4.019085e-07,4.286545e-08,1.005731e-02,1.716108e-03,1.160029e-06,8.925773e-05,1.782196e-09,1.837976e-06,1.462957e-06,1.191393e-07,7.967031e-07,1.723228e-08,8.204575e-11,3.437137e-11,1.019150e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.427167e+01,4.232322e-01,1.442718e+03,1.352894e-01,1.589161e+03,8.513256e-05,6.016295e-05,-0.000000e+00,4.228227e+02,-0.000000e+00,-1.955870e+01,1.758926e-01,4.032640e+02,4.917376e+01,1.535225e+02,-1.043487e+02,-1.037541e+04,-2.064891e+05,4.552827e+09,1.687492e+03,1.752833e-01,1.720074e-01,4.228227e+02,3.432326e-04,2.958655e-02,7.272863e+01
4.280645e-01,4.259918e-22,7.643197e-01,3.392018e-04,4.059000e-03,1.000000e-60,8.602410e-04,2.358070e-03,1.723527e-01,1.386516e-05,1.420594e-06,3.836617e-02,5.932505e-12,7.652168e-05,1.761026e-04,6.609600e-04,4.600627e-03,2.914877e-07,4.816231e-06,2.545644e-07,4.667958e-07,4.797228e-08,9.936396e-03,1.776221e-03,1.115093e-06,9.161448e-05,1.741436e-09,1.726465e-06,1.568513e-06,1.259065e-07,8.295378e-07,1.619383e-08,7.426402e-11,3.122853e-11,9.205756e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.421937e+01,4.280645e-01,1.449418e+03,1.358845e-01,1.593456e+03,8.527660e-05,6.015603e-05,-0.000000e+00,4.244176e+02,-0.000000e+00,-1.799273e+01,1.764117e-01,4.064249e+02,4.521006e+01,1.526610e+02,-1.074509e+02,-1.081388e+04,-2.087926e+05,4.623259e+09,1.687766e+03,1.748772e-01,1.723527e-01,4.244176e+02,3.439901e-04,2.970545e-02,7.314952e+01
4.328149e-01,4.232008e-22,7.640082e-01,3.324981e-04,4.233056e-03,1.000000e-60,8.063151e-04,2.227432e-03,1.726159e-01,1.374642e-05,1.313608e-06,3.799535e-02,5.716905e-12,7.892618e-05,1.853232e-04,7.028379e-04,5.048312e-03,3.152271e-07,5.494622e-06,2.856235e-07,5.398363e-07,5.331570e-08,9.809407e-03,1.835587e-03,1.074662e-06,9.372415e-05,1.697996e-09,1.624179e-06,1.679048e-06,1.328012e-07,8.615775e-07,1.523109e-08,6.757713e-11,2.852913e-11,8.382924e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.416819e+01,4.328149e-01,1.455600e+03,1.364342e-01,1.597600e+03,8.539948e-05,6.013636e-05,-0.000000e+00,4.244888e+02,-0.000000e+00,-1.639489e+01,1.768490e-01,4.080939e+02,4.106516e+01,1.511148e+02,-1.100496e+02,-1.121878e+04,-2.110571e+05,4.675585e+09,1.687515e+03,1.745336e-01,1.726159e-01,4.244888e+02,3.445546e-04,2.979625e-02,7.327352e+01
4.374907e-01,4.203831e-22,7.636787e-01,3.253972e-04,4.407218e-03,1.000000e-60,7.559353e-04,2.100763e-03,1.728014e-01,1.365125e-05,1.216095e-06,3.769510e-02,5.495353e-12,8.091119e-05,1.939956e-04,7.442801e-04,5.521536e-03,3.389356e-07,6.223799e-06,3.183658e-07,6.217862e-07,5.886676e-08,9.677291e-03,1.894090e-03,1.038402e-06,9.559417e-05,1.652344e-09,1.530276e-06,1.794807e-06,1.398297e-07,8.927848e-07,1.433842e-08,6.181727e-11,2.620763e-11,7.691268e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.411807e+01,4.374907e-01,1.461240e+03,1.369404e-01,1.601602e+03,8.550220e-05,6.010455e-05,-0.000000e+00,4.231326e+02,-0.000000e+00,-1.478937e+01,1.772086e-01,4.083433e+02,3.682121e+01,1.489681e+02,-1.121469e+02,-1.158867e+04,-2.132859e+05,4.710313e+09,1.686763e+03,1.742493e-01,1.728014e-01,4.231326e+02,3.449342e-04,2.986032e-02,7.311791e+01
4.420941e-01,4.178338e-22,7.633314e-01,3.179809e-04,4.581167e-03,1.000000e-60,7.090004e-04,1.978602e-03,1.729129e-01,1.357803e-05,1.127488e-06,3.746089e-02,5.269032e-12,8.247306e-05,2.020580e-04,7.850565e-04,6.019945e-03,3.623718e-07,7.001338e-06,3.526191e-07,7.133642e-07,6.458886e-08,9.541042e-03,1.951569e-03,1.006032e-06,9.723274e-05,1.604986e-09,1.444084e-06,1.915934e-06,1.469923e-07,9.231062e-07,1.351140e-08,5.684994e-11,2.421107e-11,7.107469e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.406896e+01,4.420941e-01,1.466411e+03,1.374048e-01,1.605466e+03,8.558564e-05,6.006119e-05,-0.000000e+00,4.204594e+02,-0.000000e+00,-1.319930e+01,1.774941e-01,4.072601e+02,3.255588e+01,1.463079e+02,-1.137520e+02,-1.192239e+04,-2.154802e+05,4.728159e+09,1.685534e+03,1.740213e-01,1.729129e-01,4.204594e+02,3.451370e-04,2.989887e-02,7.270285e+01
4.466307e-01,4.153215e-22,7.629663e-01,3.103200e-04,4.754738e-03,1.000000e-60,6.653464e-04,1.861270e-03,1.729546e-01,1.352516e-05,1.047155e-06,3.728826e-02,5.039019e-12,8.361734e-05,2.094665e-04,8.249844e-04,6.543456e-03,3.853179e-07,7.824742e-06,3.882159e-07,8.153829e-07,7.044768e-08,9.401478e-03,2.007923e-03,9.772669e-07,9.865154e-05,1.556377e-09,1.364932e-06,2.042666e-06,1.542943e-07,9.525226e-07,1.274524e-08,5.255897e-11,2.249328e-11,6.613213e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.402082e+01,4.466307e-01,1.471135e+03,1.378291e-01,1.609200e+03,8.565073e-05,6.000685e-05,-0.000000e+00,4.165870e+02,-0.000000e+00,-1.164381e+01,1.777093e-01,4.049432e+02,2.833412e+01,1.432175e+02,-1.148834e+02,-1.221971e+04,-2.176427e+05,4.730059e+09,1.683852e+03,1.738468e-01,1.729546e-01,4.165870e+02,3.451709e-04,2.991329e-02,7.205064e+01
4.511112e-01,4.131295e-22,7.625831e-01,3.024694e-04,4.928000e-03,1.000000e-60,6.247495e-04,1.748854e-03,1.729299e-01,1.349119e-05,9.744127e-07,3.717306e-02,4.806167e-12,8.435650e-05,2.161957e-04,8.639427e-04,7.092604e-03,4.075923e-07,8.692045e-06,4.250184e-07,9.288405e-07,7.641506e-08,9.259167e-03,2.063124e-03,9.518133e-07,9.986481e-05,1.506890e-09,1.292133e-06,2.175409e-06,1.617495e-07,9.810581e-07,1.203468e-08,4.884350e-11,2.101399e-11,6.193881e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.397353e+01,4.511112e-01,1.475432e+03,1.382157e-01,1.612815e+03,8.569840e-05,5.994197e-05,-0.000000e+00,4.116306e+02,-0.000000e+00,-1.013737e+01,1.778579e-01,4.014932e+02,2.420596e+01,1.397713e+02,-1.155654e+02,-1.248118e+04,-2.197783e+05,4.717053e+09,1.681734e+03,1.737230e-01,1.729299e-01,4.116306e+02,3.450434e-04,2.990475e-02,7.118324e+01
4.555487e-01,4.109407e-22,7.621810e-01,2.944707e-04,5.101164e-03,1.000000e-60,5.869652e-04,1.641299e-03,1.728420e-01,1.347484e-05,9.085944e-07,3.711169e-02,4.571190e-12,8.470648e-05,2.222313e-04,9.018487e-04,7.668436e-03,4.290380e-07,9.601678e-06,4.629095e-07,1.054938e-06,8.246710e-08,9.114483e-03,2.117192e-03,9.294006e-07,1.008874e-04,1.456827e-09,1.225039e-06,2.314708e-06,1.693774e-07,1.008760e-06,1.137459e-08,4.561865e-11,1.973918e-11,5.838000e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.392696e+01,4.555487e-01,1.479322e+03,1.385666e-01,1.616324e+03,8.572945e-05,5.986686e-05,-0.000000e+00,4.056967e+02,-0.000000e+00,-8.690874e+00,1.779431e-01,3.970058e+02,2.020934e+01,1.360342e+02,-1.158249e+02,-1.270778e+04,-2.218935e+05,4.690180e+09,1.679197e+03,1.736475e-01,1.728420e-01,4.056967e+02,3.447609e-04,2.987436e-02,7.012143e+01
4.599567e-01,4.088328e-22,7.617590e-01,2.863581e-04,5.274497e-03,1.000000e-60,5.517593e-04,1.538492e-03,1.726930e-01,1.347508e-05,8.491039e-07,3.710126e-02,4.334783e-12,8.468472e-05,2.275638e-04,9.386320e-04,8.272284e-03,4.495089e-07,1.055209e-05,5.017748e-07,1.195067e-06,8.858109e-08,8.967694e-03,2.170151e-03,9.097948e-07,1.017333e-04,1.406451e-09,1.163083e-06,2.461195e-06,1.771990e-07,1.035681e-06,1.076031e-08,4.281486e-11,1.864098e-11,5.536780e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.388095e+01,4.599567e-01,1.482808e+03,1.388839e-01,1.619740e+03,8.574455e-05,5.978169e-05,-0.000000e+00,3.988835e+02,-0.000000e+00,-7.312865e+00,1.779675e-01,3.915706e+02,1.637363e+01,1.320624e+02,-1.156887e+02,-1.290061e+04,-2.239945e+05,4.650436e+09,1.676248e+03,1.736185e-01,1.726930e-01,3.988835e+02,3.443279e-04,2.982287e-02,6.888439e+01
4.643473e-01,4.072321e-22,7.613163e-01,2.781614e-04,5.448245e-03,1.000000e-60,5.189224e-04,1.440323e-03,1.724847e-01,1.349108e-05,7.954330e-07,3.713950e-02,4.097716e-12,8.430956e-05,2.321851e-04,9.742175e-04,8.905540e-03,4.688605e-07,1.154133e-05,5.414866e-07,1.350781e-06,9.473292e-08,8.819026e-03,2.222016e-03,8.928031e-07,1.024156e-04,1.356003e-09,1.105785e-06,2.615540e-06,1.852339e-07,1.061868e-06,1.018790e-08,4.037607e-11,1.769695e-11,5.283661e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.383540e+01,4.643473e-01,1.485925e+03,1.391690e-01,1.623073e+03,8.574418e-05,5.968658e-05,-0.000000e+00,3.912831e+02,-0.000000e+00,-6.010418e+00,1.779330e-01,3.852727e+02,1.272230e+01,1.279058e+02,-1.151835e+02,-1.306080e+04,-2.260873e+05,4.598775e+09,1.672895e+03,1.736347e-01,1.724847e-01,3.912831e+02,3.437480e-04,2.975097e-02,6.749035e+01
