Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
7.967440e-01,8.221971e-23,7.405515e-01,2.570195e-05,1.642446e-02,2.003083e-40,2.951974e-06,2.914398e-05,1.868011e-01,1.588228e-06,5.126874e-08,6.459194e-03,1.706964e-14,7.853070e-06,4.065865e-05,4.341859e-04,4.863680e-02,2.803042e-08,1.205265e-05,1.641839e-07,1.657380e-06,6.150126e-08,2.886110e-04,2.754718e-04,1.944110e-08,5.192233e-06,4.531725e-12,1.245583e-09,1.324633e-06,9.885544e-08,1.533517e-07,1.081535e-11,2.324827e-14,4.841721e-15,6.772949e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.080016e+01,7.967440e-01,2.194707e+01,1.691799e-01,1.905643e+03,8.877838e-05,5.760653e-05,-0.000000e+00,4.503666e+00,-0.000000e+00,8.547813e-02,2.032256e-01,4.589144e+00,-7.365672e-02,4.965553e-01,-5.702120e-01,-1.975711e+03,-3.845690e+05,5.301736e+07,1.625452e+03,1.559463e-01,1.868011e-01,4.503666e+00,3.693998e-04,3.489465e-02,8.412898e-01
8.014096e-01,8.270349e-23,7.395979e-01,2.631401e-05,1.659017e-02,1.957103e-40,3.249630e-06,2.887347e-05,1.857724e-01,1.733042e-06,5.784064e-08,7.005743e-03,1.726751e-14,8.100122e-06,4.227747e-05,4.481073e-04,4.985634e-02,2.988415e-08,1.265932e-05,1.682287e-07,1.901863e-06,6.394715e-08,3.005027e-04,2.960966e-04,2.158339e-08,5.614120e-06,4.902601e-12,1.396804e-09,1.454108e-06,1.064489e-07,1.646278e-07,1.197504e-11,2.781621e-14,6.294931e-15,8.240696e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.076463e+01,8.014096e-01,2.135266e+01,1.688335e-01,1.907666e+03,8.850266e-05,5.736156e-05,-0.000000e+00,4.908493e+00,-0.000000e+00,8.670274e-02,2.023626e-01,4.995195e+00,-7.236144e-02,5.498809e-01,-6.222423e-01,-2.070671e+03,-3.867925e+05,5.764701e+07,1.616026e+03,1.565880e-01,1.857724e-01,4.908493e+00,3.663216e-04,3.451138e-02,9.118625e-01
8.059457e-01,8.317385e-23,7.386324e-01,2.691699e-05,1.675019e-02,1.912400e-40,3.571731e-06,2.859368e-05,1.847109e-01,1.889984e-06,6.523201e-08,7.590451e-03,1.739831e-14,8.331636e-06,4.387355e-05,4.620155e-04,5.108640e-02,3.179264e-08,1.327605e-05,1.723331e-07,2.178447e-06,6.642623e-08,3.129679e-04,3.176638e-04,2.397283e-08,6.066037e-06,5.305299e-12,1.568650e-09,1.595664e-06,1.145122e-07,1.764234e-07,1.327450e-11,3.334783e-14,8.181691e-15,1.004639e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.073061e+01,8.059457e-01,2.075466e+01,1.684576e-01,1.909528e+03,8.821945e-05,5.711440e-05,-0.000000e+00,5.338070e+00,-0.000000e+00,8.718965e-02,2.014611e-01,5.425259e+00,-7.046707e-02,6.078355e-01,-6.783026e-01,-2.167323e+03,-3.889543e+05,6.254538e+07,1.606516e+03,1.572569e-01,1.847109e-01,5.338070e+00,3.631917e-04,3.411812e-02,9.859997e-01
8.103608e-01,8.363166e-23,7.376529e-01,2.750772e-05,1.690489e-02,1.868890e-40,3.919474e-06,2.830063e-05,1.836132e-01,2.060090e-06,7.355369e-08,8.215895e-03,1.745426e-14,8.545134e-06,4.543551e-05,4.758628e-04,5.233001e-02,3.374553e-08,1.390069e-05,1.765025e-07,2.491128e-06,6.893734e-08,3.259536e-04,3.401392e-04,2.663651e-08,6.549439e-06,5.741481e-12,1.764006e-09,1.750515e-06,1.230640e-07,1.887455e-07,1.472990e-11,4.006142e-14,1.063070e-14,1.227319e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.069801e+01,8.103608e-01,2.017492e+01,1.680508e-01,1.911232e+03,8.792798e-05,5.686432e-05,-0.000000e+00,5.792252e+00,-0.000000e+00,8.677760e-02,2.005181e-01,5.879030e+00,-6.781475e-02,6.706170e-01,-7.384317e-01,-2.265451e+03,-3.910583e+05,6.770832e+07,1.596892e+03,1.579559e-01,1.836132e-01,5.792252e+00,3.600012e-04,3.371381e-02,1.063534e+00
8.146640e-01,8.407787e-23,7.366567e-01,2.808286e-05,1.705465e-02,1.826481e-40,4.294070e-06,2.799023e-05,1.824751e-01,2.244556e-06,8.293693e-08,8.885042e-03,1.742831e-14,8.738072e-06,4.695117e-05,4.895966e-04,5.359064e-02,3.573050e-08,1.453085e-05,1.807421e-07,2.844502e-06,7.147944e-08,3.394087e-04,3.634855e-04,2.960586e-08,7.065884e-06,6.212949e-12,1.986296e-09,1.920066e-06,1.321244e-07,2.016028e-07,1.636007e-11,4.823292e-14,1.380998e-14,1.502773e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.066676e+01,8.146640e-01,1.961547e+01,1.676116e-01,1.912777e+03,8.762736e-05,5.661050e-05,-0.000000e+00,6.270678e+00,-0.000000e+00,8.528600e-02,1.995297e-01,6.355964e+00,-6.423345e-02,7.384087e-01,-8.026422e-01,-2.364825e+03,-3.931090e+05,7.312928e+07,1.587123e+03,1.586881e-01,1.824751e-01,6.270678e+00,3.567407e-04,3.329716e-02,1.144243e+00
8.188655e-01,8.451353e-23,7.356409e-01,2.863880e-05,1.719989e-02,1.785075e-40,4.696749e-06,2.765821e-05,1.812918e-01,2.444770e-06,9.353902e-08,9.601347e-03,1.731420e-14,8.907812e-06,4.840734e-05,5.031592e-04,5.487226e-02,3.773300e-08,1.516383e-05,1.850564e-07,3.243894e-06,7.405160e-08,3.532832e-04,3.876634e-04,3.291771e-08,7.617051e-06,6.721670e-12,2.239623e-09,2.105964e-06,1.417149e-07,2.150065e-07,1.818711e-11,5.821478e-14,1.794007e-14,1.844817e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.063676e+01,8.188655e-01,1.906441e+01,1.671380e-01,1.914162e+03,8.731652e-05,5.635198e-05,-0.000000e+00,6.772730e+00,-0.000000e+00,8.251229e-02,1.984917e-01,6.855243e+00,-5.953983e-02,8.113754e-01,-8.709152e-01,-2.465204e+03,-3.951113e+05,7.879896e+07,1.577174e+03,1.594574e-01,1.812918e-01,6.772730e+00,3.533983e-04,3.286672e-02,1.227840e+00
8.229763e-01,8.493978e-23,7.346020e-01,2.917151e-05,1.734107e-02,1.744563e-40,5.128759e-06,2.730010e-05,1.800580e-01,2.662372e-06,1.055511e-07,1.036889e-02,1.710657e-14,9.051570e-06,4.978958e-05,5.164849e-04,5.617938e-02,3.973577e-08,1.579656e-05,1.894487e-07,3.695534e-06,7.665294e-08,3.675274e-04,4.126309e-04,3.661587e-08,8.204770e-06,7.269802e-12,2.528948e-09,2.310161e-06,1.518596e-07,2.289709e-07,2.023721e-11,7.046246e-14,2.331243e-14,2.271573e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.060794e+01,8.229763e-01,1.851424e+01,1.666276e-01,1.915387e+03,8.699422e-05,5.608770e-05,-0.000000e+00,7.297497e+00,-0.000000e+00,7.822683e-02,1.973991e-01,7.375723e+00,-5.353676e-02,8.896562e-01,-9.431929e-01,-2.566320e+03,-3.970703e+05,8.470475e+07,1.567004e+03,1.602681e-01,1.800580e-01,7.297497e+00,3.499617e-04,3.242088e-02,1.313973e+00
8.270059e-01,8.535762e-23,7.335368e-01,2.967620e-05,1.747859e-02,1.704852e-40,5.591112e-06,2.691126e-05,1.787679e-01,2.899191e-06,1.192014e-07,1.119209e-02,1.680122e-14,9.166297e-06,5.108114e-05,5.294907e-04,5.751650e-02,4.171727e-08,1.642510e-05,1.939185e-07,4.206512e-06,7.928106e-08,3.820820e-04,4.383300e-04,4.075083e-08,8.830715e-06,7.859391e-12,2.860160e-09,2.534878e-06,1.625793e-07,2.435054e-07,2.254051e-11,8.556383e-14,3.031148e-14,2.806839e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.058022e+01,8.270059e-01,1.798148e+01,1.660779e-01,1.916449e+03,8.665917e-05,5.581657e-05,-0.000000e+00,7.843409e+00,-0.000000e+00,7.217075e-02,1.962465e-01,7.915580e+00,-4.601617e-02,9.733101e-01,-1.019326e+00,-2.667821e+03,-3.989906e+05,9.082672e+07,1.556573e+03,1.611250e-01,1.787679e-01,7.843409e+00,3.464178e-04,3.195796e-02,1.402150e+00
8.309637e-01,8.576801e-23,7.324415e-01,3.014731e-05,1.761287e-02,1.665848e-40,6.084564e-06,2.648683e-05,1.774153e-01,3.157312e-06,1.347670e-07,1.207588e-02,1.639540e-14,9.248743e-06,5.226317e-05,5.420774e-04,5.888842e-02,4.365153e-08,1.704473e-05,1.984603e-07,4.784936e-06,8.193240e-08,3.968793e-04,4.646889e-04,4.538159e-08,9.496420e-06,8.492400e-12,3.240323e-09,2.782684e-06,1.738924e-07,2.586164e-07,2.513202e-11,1.042864e-13,3.944661e-14,3.482226e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.055353e+01,8.309637e-01,1.746486e+01,1.654857e-01,1.917343e+03,8.630993e-05,5.553742e-05,-0.000000e+00,8.408191e+00,-0.000000e+00,6.405705e-02,1.950281e-01,8.472248e+00,-3.676429e-02,1.062303e+00,-1.099067e+00,-2.769273e+03,-4.008766e+05,9.713743e+07,1.545837e+03,1.620337e-01,1.774153e-01,8.408191e+00,3.427523e-04,3.147619e-02,1.491742e+00
8.348649e-01,8.617253e-23,7.313106e-01,3.057902e-05,1.774454e-02,1.627402e-40,6.610328e-06,2.602094e-05,1.759908e-01,3.439571e-06,1.526176e-07,1.302729e-02,1.588723e-14,9.295496e-06,5.331591e-05,5.541438e-04,6.030243e-02,4.551032e-08,1.765066e-05,2.030687e-07,5.441139e-06,8.460595e-08,4.118633e-04,4.916607e-04,5.058594e-08,1.020430e-05,9.171695e-12,3.678676e-09,3.057002e-06,1.858314e-07,2.743299e-07,2.805725e-11,1.276821e-13,5.141599e-14,4.341635e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.052775e+01,8.348649e-01,1.694108e+01,1.648468e-01,1.918064e+03,8.594436e-05,5.524852e-05,-0.000000e+00,8.989591e+00,-0.000000e+00,5.355259e-02,1.937354e-01,9.043144e+00,-2.554943e-02,1.156623e+00,-1.182173e+00,-2.870304e+03,-4.027356e+05,1.036104e+08,1.534731e+03,1.630016e-01,1.759908e-01,8.989591e+00,3.389446e-04,3.097276e-02,1.582085e+00
8.387274e-01,8.657303e-23,7.301371e-01,3.096442e-05,1.787432e-02,1.589337e-40,7.169794e-06,2.550665e-05,1.744829e-01,3.749624e-06,1.732455e-07,1.405544e-02,1.527572e-14,9.302637e-06,5.421651e-05,5.655693e-04,6.176781e-02,4.726012e-08,1.823721e-05,2.077337e-07,6.188061e-06,8.730101e-08,4.269760e-04,5.192051e-04,5.646438e-08,1.095736e-05,9.900744e-12,4.187204e-09,3.362241e-06,1.984385e-07,2.906829e-07,3.137420e-11,1.572112e-13,6.718847e-14,5.447033e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.050278e+01,8.387274e-01,1.642347e+01,1.641553e-01,1.918605e+03,8.555971e-05,5.494771e-05,-0.000000e+00,9.584863e+00,-0.000000e+00,4.026244e-02,1.923572e-01,9.625125e+00,-1.211956e-02,1.256208e+00,-1.268327e+00,-2.970489e+03,-4.045762e+05,1.102138e+08,1.523174e+03,1.640385e-01,1.744829e-01,9.584863e+00,3.349684e-04,3.044428e-02,1.672395e+00
8.425644e-01,8.711363e-23,7.289143e-01,3.129432e-05,1.800281e-02,1.551524e-40,7.763229e-06,2.493677e-05,1.728798e-01,4.091487e-06,1.972693e-07,1.516978e-02,1.456218e-14,9.265640e-06,5.493625e-05,5.761820e-04,6.329307e-02,4.885697e-08,1.879632e-05,2.124262e-07,7.040232e-06,9.001117e-08,4.421220e-04,5.472270e-04,6.313413e-08,1.175753e-05,1.068206e-11,4.780422e-09,3.703401e-06,2.117380e-07,3.076887e-07,3.514949e-11,1.948645e-13,8.808501e-14,6.884760e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.047853e+01,8.425644e-01,1.591705e+01,1.634052e-01,1.918954e+03,8.515325e-05,5.463290e-05,-0.000000e+00,1.018924e+01,-0.000000e+00,2.375194e-02,1.908826e-01,1.021299e+01,3.761182e-03,1.360684e+00,-1.356923e+00,-3.069114e+03,-4.064046e+05,1.168945e+08,1.511089e+03,1.651549e-01,1.728798e-01,1.018924e+01,3.307979e-04,2.988743e-02,1.761514e+00
8.463852e-01,8.765195e-23,7.276365e-01,3.155720e-05,1.813049e-02,1.513870e-40,8.389308e-06,2.430412e-05,1.711701e-01,4.469527e-06,2.254767e-07,1.637993e-02,1.375130e-14,9.179603e-06,5.544094e-05,5.857553e-04,6.488594e-02,5.024601e-08,1.931724e-05,2.170923e-07,8.013579e-06,9.272323e-08,4.571622e-04,5.755681e-04,7.073135e-08,1.260524e-05,1.151667e-11,5.475830e-09,4.086107e-06,2.257288e-07,3.253295e-07,3.945871e-11,2.433758e-13,1.159039e-13,8.776272e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.045496e+01,8.463852e-01,1.541563e+01,1.625903e-01,1.919095e+03,8.472238e-05,5.430209e-05,-0.000000e+00,1.079545e+01,-0.000000e+00,3.566886e-03,1.893006e-01,1.079902e+01,2.227940e-02,1.469261e+00,-1.446981e+00,-3.165138e+03,-4.082252e+05,1.235735e+08,1.498402e+03,1.663615e-01,1.711701e-01,1.079545e+01,3.264102e-04,2.929920e-02,1.847858e+00
8.501943e-01,8.818862e-23,7.262992e-01,3.173919e-05,1.825773e-02,1.476331e-40,9.044371e-06,2.360196e-05,1.693433e-01,4.888313e-06,2.588779e-07,1.769504e-02,1.285229e-14,9.039583e-06,5.569154e-05,5.940022e-04,6.655264e-02,5.136127e-08,1.978622e-05,2.216446e-07,9.124705e-06,9.541547e-08,4.719039e-04,6.039911e-04,7.941123e-08,1.349850e-05,1.240321e-11,6.294178e-09,4.516510e-06,2.403715e-07,3.435437e-07,4.438492e-11,3.065099e-13,1.530748e-13,1.129345e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.043202e+01,8.501943e-01,1.490048e+01,1.617048e-01,1.919009e+03,8.426476e-05,5.395351e-05,-0.000000e+00,1.139319e+01,-0.000000e+00,-2.072955e-02,1.876010e-01,1.137246e+01,4.352284e-02,1.580573e+00,-1.537051e+00,-3.257126e+03,-4.100403e+05,1.301404e+08,1.485049e+03,1.676692e-01,1.693433e-01,1.139319e+01,3.217855e-04,2.867715e-02,1.929360e+00
8.539873e-01,8.872303e-23,7.249010e-01,3.182421e-05,1.838468e-02,1.438951e-40,9.721002e-06,2.282542e-05,1.673926e-01,5.351970e-06,2.987437e-07,1.912166e-02,1.188060e-14,8.841287e-06,5.564592e-05,6.005691e-04,6.829558e-02,5.212661e-08,2.018609e-05,2.259491e-07,1.038851e-05,9.805342e-08,4.860811e-04,6.321409e-04,8.933782e-08,1.443111e-05,1.333588e-11,7.258679e-09,5.000652e-06,2.555626e-07,3.621940e-07,5.001058e-11,3.893763e-13,2.027960e-13,1.467796e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.040975e+01,8.539873e-01,1.439680e+01,1.607447e-01,1.918675e+03,8.377902e-05,5.358608e-05,-0.000000e+00,1.196808e+01,-0.000000e+00,-4.947443e-02,1.857773e-01,1.191861e+01,6.739636e-02,1.692426e+00,-1.625030e+00,-3.343125e+03,-4.118476e+05,1.364430e+08,1.470994e+03,1.690866e-01,1.673926e-01,1.196808e+01,3.169150e-04,2.802028e-02,2.003368e+00
8.577543e-01,8.956105e-23,7.234436e-01,3.179537e-05,1.851133e-02,1.401828e-40,1.040785e-05,2.197220e-05,1.653154e-01,5.864030e-06,3.466987e-07,2.066336e-02,1.085780e-14,8.581934e-06,5.526377e-05,6.050623e-04,7.011362e-02,5.246330e-08,2.049751e-05,2.298229e-07,1.181658e-05,1.005917e-07,4.993723e-04,6.595715e-04,1.006828e-07,1.539240e-05,1.430409e-11,8.394923e-09,5.544279e-06,2.711308e-07,3.810718e-07,5.641428e-11,4.989131e-13,2.692008e-13,1.927218e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.038819e+01,8.577543e-01,1.390600e+01,1.597080e-01,1.918075e+03,8.326474e-05,5.319940e-05,-0.000000e+00,1.250239e+01,-0.000000e+00,-8.282068e-02,1.838268e-01,1.241957e+01,9.354884e-02,1.801796e+00,-1.708247e+00,-3.420789e+03,-4.136425e+05,1.422968e+08,1.456228e+03,1.706207e-01,1.653154e-01,1.250239e+01,3.117992e-04,2.732918e-02,2.066838e+00
8.614776e-01,9.038936e-23,7.219329e-01,3.163669e-05,1.863750e-02,1.365135e-40,1.108904e-05,2.104411e-05,1.631153e-01,6.426655e-06,4.047736e-07,2.231862e-02,9.811276e-15,8.261341e-06,5.451260e-05,6.070767e-04,7.200023e-02,5.229932e-08,2.070034e-05,2.330325e-07,1.341360e-05,1.029737e-07,5.114100e-04,6.857506e-04,1.136099e-07,1.636612e-05,1.529126e-11,9.729263e-09,6.151936e-06,2.868223e-07,3.998838e-07,6.365951e-11,6.443663e-13,3.574192e-13,2.556139e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.036741e+01,8.614776e-01,1.340883e+01,1.585959e-01,1.917192e+03,8.272302e-05,5.279417e-05,-0.000000e+00,1.297553e+01,-0.000000e+00,-1.206138e-01,1.817528e-01,1.285492e+01,1.212901e-01,1.904813e+00,-1.783523e+00,-3.487463e+03,-4.154166e+05,1.474913e+08,1.440784e+03,1.722739e-01,1.631153e-01,1.297553e+01,3.064548e-04,2.660660e-02,2.116507e+00
8.651327e-01,9.110282e-23,7.203798e-01,3.133540e-05,1.876275e-02,1.329114e-40,1.174454e-05,2.004827e-05,1.608040e-01,7.039973e-06,4.754500e-07,2.407929e-02,8.771980e-15,7.882848e-06,5.337466e-05,6.062440e-04,7.394268e-02,5.158212e-08,2.077594e-05,2.353062e-07,1.517382e-05,1.051347e-07,5.218110e-04,7.100957e-04,1.282601e-07,1.733049e-05,1.627449e-11,1.128715e-08,6.826116e-06,3.023060e-07,4.182588e-07,7.178658e-11,8.378200e-13,4.735365e-13,3.424596e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.034751e+01,8.651327e-01,1.292318e+01,1.574142e-01,1.916020e+03,8.215688e-05,5.237241e-05,-0.000000e+00,1.336596e+01,-0.000000e+00,-1.622921e-01,1.795668e-01,1.320367e+01,1.495646e-01,1.996981e+00,-1.847416e+00,-3.540393e+03,-4.171581e+05,1.518090e+08,1.424746e+03,1.740429e-01,1.608040e-01,1.336596e+01,3.009167e-04,2.585793e-02,2.149300e+00
8.687152e-01,9.145246e-23,7.187888e-01,3.088114e-05,1.888739e-02,1.293808e-40,1.235595e-05,1.899002e-05,1.583846e-01,7.706432e-06,5.622853e-07,2.594339e-02,7.764021e-15,7.450728e-06,5.184230e-05,6.022606e-04,7.593634e-02,5.028238e-08,2.070956e-05,2.363667e-07,1.709221e-05,1.070209e-07,5.302813e-04,7.321920e-04,1.448586e-07,1.826611e-05,1.723270e-11,1.310541e-08,7.571910e-06,3.172982e-07,4.358995e-07,8.087612e-11,1.096764e-12,6.255640e-13,4.647627e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.032844e+01,8.687152e-01,1.245739e+01,1.561643e-01,1.914551e+03,8.156703e-05,5.193442e-05,-0.000000e+00,1.365575e+01,-0.000000e+00,-2.071521e-01,1.772720e-01,1.344860e+01,1.771860e-01,2.074167e+00,-1.896981e+00,-3.577311e+03,-4.188650e+05,1.550763e+08,1.408133e+03,1.759313e-01,1.583846e-01,1.365575e+01,2.951972e-04,2.508568e-02,2.162861e+00
8.722243e-01,9.172581e-23,7.171638e-01,3.026614e-05,1.901183e-02,1.259226e-40,1.290406e-05,1.787637e-05,1.558596e-01,8.428798e-06,6.699592e-07,2.790887e-02,6.807212e-15,6.971000e-06,4.991929e-05,5.948729e-04,7.797714e-02,4.839503e-08,2.048946e-05,2.359240e-07,1.915771e-05,1.085793e-07,5.365662e-04,7.516833e-04,1.636837e-07,1.915223e-05,1.814297e-11,1.523207e-08,8.394905e-06,3.315019e-07,4.525088e-07,9.104136e-11,1.446150e-12,8.237157e-13,6.425750e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.031013e+01,8.722243e-01,1.200133e+01,1.548474e-01,1.912781e+03,8.095407e-05,5.148035e-05,-0.000000e+00,1.382905e+01,-0.000000e+00,-2.542053e-01,1.748715e-01,1.357485e+01,2.027721e-01,2.132332e+00,-1.929560e+00,-3.596127e+03,-4.205370e+05,1.571453e+08,1.390956e+03,1.779434e-01,1.558596e-01,1.382905e+01,2.893074e-04,2.429221e-02,2.155390e+00
8.756579e-01,9.212243e-23,7.155102e-01,2.948628e-05,1.913643e-02,1.225388e-40,1.336891e-05,1.671719e-05,1.532346e-01,9.209352e-06,8.043644e-07,2.997130e-02,5.916934e-15,6.451780e-06,4.762348e-05,5.838982e-04,8.005909e-02,4.594393e-08,2.010782e-05,2.336934e-07,2.134967e-05,1.097571e-07,5.404524e-04,7.682581e-04,1.850627e-07,1.996630e-05,1.898007e-11,1.773093e-08,9.300235e-06,3.445994e-07,4.677778e-07,1.024461e-10,1.922042e-12,1.080921e-12,9.135212e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.029253e+01,8.756579e-01,1.154659e+01,1.534664e-01,1.910707e+03,8.031916e-05,5.101075e-05,-0.000000e+00,1.387289e+01,-0.000000e+00,-3.021354e-01,1.723710e-01,1.357075e+01,2.247965e-01,2.167706e+00,-1.942909e+00,-3.594969e+03,-4.221729e+05,1.578993e+08,1.373246e+03,1.800821e-01,1.532346e-01,1.387289e+01,2.832639e-04,2.348084e-02,2.125807e+00
8.790368e-01,9.263574e-23,7.138224e-01,2.853460e-05,1.926239e-02,1.192089e-40,1.373319e-05,1.551633e-05,1.504979e-01,1.005605e-05,9.740200e-07,3.213962e-02,5.097680e-15,5.899024e-06,4.496768e-05,5.691305e-04,8.218977e-02,4.296148e-08,1.955753e-05,2.293883e-07,2.365361e-05,1.105087e-07,5.417881e-04,7.817560e-04,2.095727e-07,2.068997e-05,1.972253e-11,2.071445e-08,1.029983e-05,3.563475e-07,4.814953e-07,1.154428e-10,2.584383e-12,1.416454e-12,1.355713e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.027544e+01,8.790368e-01,1.110976e+01,1.520148e-01,1.908313e+03,7.965922e-05,5.052309e-05,-0.000000e+00,1.377736e+01,-0.000000e+00,-3.496751e-01,1.697602e-01,1.342769e+01,2.418225e-01,2.177137e+00,-1.935314e+00,-3.572087e+03,-4.237828e+05,1.572558e+08,1.354914e+03,1.823649e-01,1.504979e-01,1.377736e+01,2.770439e-04,2.264962e-02,2.073464e+00
8.823759e-01,9.284379e-23,7.120972e-01,2.740625e-05,1.939074e-02,1.159182e-40,1.397774e-05,1.428081e-05,1.476408e-01,1.097701e-05,1.189754e-06,3.442045e-02,4.351602e-15,5.320405e-06,4.197529e-05,5.504014e-04,8.437376e-02,3.950417e-08,1.883411e-05,2.227380e-07,2.604300e-05,1.107818e-07,5.404306e-04,7.920016e-04,2.379523e-07,2.130175e-05,2.034531e-11,2.434935e-08,1.140625e-05,3.664554e-07,4.934104e-07,1.305664e-10,3.536121e-12,1.857278e-12,2.131119e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.025870e+01,8.823759e-01,1.068853e+01,1.504874e-01,1.905582e+03,7.897189e-05,5.001531e-05,-0.000000e+00,1.353440e+01,-0.000000e+00,-3.952157e-01,1.670315e-01,1.313918e+01,2.523564e-01,2.157744e+00,-1.905388e+00,-3.525685e+03,-4.253736e+05,1.551500e+08,1.335893e+03,1.848087e-01,1.476408e-01,1.353440e+01,2.706329e-04,2.179781e-02,1.998230e+00
8.856857e-01,9.297645e-23,7.103336e-01,2.610007e-05,1.952236e-02,1.126564e-40,1.408286e-05,1.302085e-05,1.446580e-01,1.198054e-05,1.464996e-06,3.681792e-02,3.678391e-15,4.725395e-06,3.868318e-05,5.276180e-04,8.661299e-02,3.565648e-08,1.793768e-05,2.135288e-07,2.847747e-05,1.105217e-07,5.362736e-04,7.988336e-04,2.711691e-07,2.177838e-05,2.082112e-11,2.888507e-08,1.263262e-05,3.746010e-07,5.032528e-07,1.486169e-10,4.977047e-12,2.441850e-12,3.571151e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.024219e+01,8.856857e-01,1.025503e+01,1.488806e-01,1.902496e+03,7.825544e-05,4.948588e-05,-0.000000e+00,1.313942e+01,-0.000000e+00,-4.368456e-01,1.641804e-01,1.270257e+01,2.550101e-01,2.107369e+00,-1.852359e+00,-3.454130e+03,-4.269505e+05,1.515498e+08,1.316137e+03,1.874299e-01,1.446580e-01,1.313942e+01,2.640234e-04,2.092594e-02,1.900722e+00
8.889773e-01,9.318050e-23,7.085298e-01,2.461781e-05,1.965820e-02,1.094126e-40,1.402960e-05,1.174803e-05,1.415432e-01,1.307655e-05,1.816528e-06,3.933690e-02,3.074797e-15,4.124402e-06,3.513853e-05,5.007587e-04,8.890979e-02,3.152507e-08,1.687302e-05,2.016342e-07,3.090471e-05,1.096720e-07,5.292567e-04,8.021243e-04,3.105842e-07,2.209659e-05,2.112205e-11,3.469977e-08,1.399442e-05,3.804548e-07,5.107589e-07,1.707769e-10,7.351102e-12,3.226961e-12,6.333554e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.022575e+01,8.889773e-01,9.833914e+00,1.471899e-01,1.899034e+03,7.750777e-05,4.893299e-05,-0.000000e+00,1.259211e+01,-0.000000e+00,-4.724855e-01,1.612014e-01,1.211963e+01,2.487002e-01,2.024896e+00,-1.776196e+00,-3.356020e+03,-4.285187e+05,1.464584e+08,1.295591e+03,1.902477e-01,1.415432e-01,1.259211e+01,2.572067e-04,2.003448e-02,1.782328e+00
