Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
3.899749e-01,5.501609e-25,7.530374e-01,9.684032e-05,4.718393e-03,1.000000e-60,3.062500e-04,3.968384e-04,1.303293e-01,3.101277e-05,1.066942e-06,8.147799e-02,4.355984e-13,1.318586e-05,9.505918e-05,8.587532e-04,1.685704e-02,2.628458e-07,1.632194e-05,1.044196e-06,1.026650e-05,1.465684e-07,6.886822e-03,4.707844e-03,3.014624e-06,1.364615e-04,7.491527e-10,2.822264e-06,1.302319e-05,4.275063e-07,2.399219e-06,1.779396e-08,5.000602e-10,1.758111e-10,1.231897e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.467425e+01,3.899749e-01,8.251995e+02,1.150061e-01,1.517061e+03,7.580848e-05,5.344583e-05,-0.000000e+00,1.930065e+02,-0.000000e+00,-5.479239e+00,1.350476e-01,1.875273e+02,5.896601e+00,6.434576e+01,-5.844916e+01,-8.487101e+03,-1.905884e+05,2.227023e+09,1.421175e+03,2.115821e-01,1.303293e-01,1.930065e+02,2.526009e-04,1.698573e-02,2.515440e+01
3.945091e-01,5.368189e-25,7.524800e-01,9.446667e-05,4.859406e-03,1.000000e-60,2.921484e-04,3.731948e-04,1.301362e-01,3.087463e-05,1.071454e-06,8.139762e-02,4.051759e-13,1.286698e-05,9.447398e-05,8.677434e-04,1.767499e-02,2.625851e-07,1.687437e-05,1.058955e-06,1.095915e-05,1.487166e-07,6.774470e-03,4.723567e-03,2.996399e-06,1.355831e-04,7.275620e-10,2.715596e-06,1.345788e-05,4.356419e-07,2.404216e-06,1.701679e-08,4.859910e-10,1.711080e-10,1.157041e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.462724e+01,3.945091e-01,8.305171e+02,1.152340e-01,1.520244e+03,7.579967e-05,5.334642e-05,-0.000000e+00,1.876641e+02,-0.000000e+00,-5.152195e+00,1.349956e-01,1.825119e+02,4.447754e+00,6.197822e+01,-5.753047e+01,-8.492246e+03,-1.927497e+05,2.174885e+09,1.417750e+03,2.116892e-01,1.301362e-01,1.876641e+02,2.520035e-04,1.693543e-02,2.442189e+01
3.990626e-01,5.234015e-25,7.519055e-01,9.204908e-05,5.002233e-03,1.000000e-60,2.785549e-04,3.504585e-04,1.298982e-01,3.075297e-05,1.080343e-06,8.135598e-02,3.755799e-13,1.251665e-05,9.364772e-05,8.752203e-04,1.851849e-02,2.615111e-07,1.739595e-05,1.071054e-06,1.168888e-05,1.506004e-07,6.660592e-03,4.737243e-03,2.982419e-06,1.345616e-04,7.062821e-10,2.617792e-06,1.390488e-05,4.434348e-07,2.407975e-06,1.629316e-08,4.747043e-10,1.670222e-10,1.105301e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.458022e+01,3.990626e-01,8.356599e+02,1.154395e-01,1.523374e+03,7.577884e-05,5.323819e-05,-0.000000e+00,1.821435e+02,-0.000000e+00,-4.841993e+00,1.349004e-01,1.773016e+02,3.066915e+00,5.958527e+01,-5.651836e+01,-8.485485e+03,-1.949202e+05,2.120321e+09,1.413990e+03,2.118468e-01,1.298982e-01,1.821435e+02,2.513051e-04,1.687354e-02,2.366011e+01
4.036339e-01,5.099917e-25,7.513144e-01,8.959917e-05,5.146758e-03,1.000000e-60,2.654770e-04,3.286680e-04,1.296163e-01,3.064774e-05,1.093658e-06,8.135195e-02,3.469805e-13,1.213898e-05,9.259113e-05,8.811562e-04,1.938689e-02,2.596437e-07,1.788266e-05,1.080390e-06,1.245577e-05,1.522138e-07,6.545547e-03,4.748842e-03,2.972640e-06,1.334048e-04,6.853805e-10,2.528317e-06,1.436405e-05,4.508412e-07,2.410516e-06,1.562006e-08,4.661148e-10,1.635136e-10,1.074147e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.453319e+01,4.036339e-01,8.406197e+02,1.156228e-01,1.526450e+03,7.574621e-05,5.312139e-05,-0.000000e+00,1.764833e+02,-0.000000e+00,-4.549519e+00,1.347630e-01,1.719337e+02,1.759291e+00,5.718192e+01,-5.542263e+01,-8.467227e+03,-1.970993e+05,2.063739e+09,1.409906e+03,2.120540e-01,1.296163e-01,1.764833e+02,2.505088e-04,1.680039e-02,2.287511e+01
4.082216e-01,4.965135e-25,7.507070e-01,8.712769e-05,5.292874e-03,1.000000e-60,2.529167e-04,3.078478e-04,1.292918e-01,3.055888e-05,1.111445e-06,8.138432e-02,3.195187e-13,1.173815e-05,9.131672e-05,8.855354e-04,2.027952e-02,2.570119e-07,1.833081e-05,1.086888e-06,1.325973e-05,1.535528e-07,6.429673e-03,4.758342e-03,2.967029e-06,1.321210e-04,6.649144e-10,2.446670e-06,1.483528e-05,4.578187e-07,2.411861e-06,1.499459e-08,4.602021e-10,1.605470e-10,1.061867e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.448617e+01,4.082216e-01,8.453887e+02,1.157841e-01,1.529472e+03,7.570202e-05,5.299627e-05,-0.000000e+00,1.707196e+02,-0.000000e+00,-4.275278e+00,1.345846e-01,1.664443e+02,5.286328e-01,5.478181e+01,-5.425318e+01,-8.437937e+03,-1.992861e+05,2.005533e+09,1.405508e+03,2.123098e-01,1.292918e-01,1.707196e+02,2.496176e-04,1.671637e-02,2.207264e+01
4.128246e-01,4.829314e-25,7.500837e-01,8.464453e-05,5.440486e-03,1.000000e-60,2.408717e-04,2.880108e-04,1.289259e-01,3.048636e-05,1.133751e-06,8.145187e-02,2.933071e-13,1.131827e-05,8.983845e-05,8.883533e-04,2.119568e-02,2.536527e-07,1.873711e-05,1.090504e-06,1.410042e-05,1.546162e-07,6.313289e-03,4.765730e-03,2.965569e-06,1.307183e-04,6.449317e-10,2.372379e-06,1.531849e-05,4.643269e-07,2.412041e-06,1.441390e-08,4.570154e-10,1.580921e-10,1.067452e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.443918e+01,4.128246e-01,8.499309e+02,1.159236e-01,1.532439e+03,7.564652e-05,5.286310e-05,-0.000000e+00,1.648866e+02,-0.000000e+00,-4.019437e+00,1.343664e-01,1.608672e+02,-6.226178e-01,5.239715e+01,-5.301977e+01,-8.398122e+03,-2.014803e+05,1.946084e+09,1.400807e+03,2.126135e-01,1.289259e-01,1.648866e+02,2.486347e-04,1.662189e-02,2.125815e+01
4.174402e-01,4.692981e-25,7.494453e-01,8.215956e-05,5.589450e-03,1.000000e-60,2.293395e-04,2.691661e-04,1.285203e-01,3.043016e-05,1.160609e-06,8.155326e-02,2.684395e-13,1.088350e-05,8.817206e-05,8.896158e-04,2.213431e-02,2.496116e-07,1.909857e-05,1.091220e-06,1.497698e-05,1.554042e-07,6.196731e-03,4.771004e-03,2.968257e-06,1.292057e-04,6.254780e-10,2.305029e-06,1.581343e-05,4.703254e-07,2.411087e-06,1.387546e-08,4.566804e-10,1.561235e-10,1.090490e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.439224e+01,4.174402e-01,8.542428e+02,1.160417e-01,1.535349e+03,7.558003e-05,5.272220e-05,-0.000000e+00,1.590183e+02,-0.000000e+00,-3.781949e+00,1.341097e-01,1.552364e+02,-1.692820e+00,5.003961e+01,-5.173243e+01,-8.348342e+03,-2.036804e+05,1.885771e+09,1.395816e+03,2.129639e-01,1.285203e-01,1.590183e+02,2.475640e-04,1.651747e-02,2.043708e+01
4.220636e-01,4.556685e-25,7.487926e-01,7.968300e-05,5.739552e-03,1.000000e-60,2.183196e-04,2.513211e-04,1.280766e-01,3.039028e-05,1.192028e-06,8.168707e-02,2.449931e-13,1.043808e-05,8.633530e-05,8.893410e-04,2.309379e-02,2.449430e-07,1.941258e-05,1.089053e-06,1.588778e-05,1.559195e-07,6.080375e-03,4.774168e-03,2.975099e-06,1.275928e-04,6.065988e-10,2.244253e-06,1.631961e-05,4.757745e-07,2.409039e-06,1.337701e-08,4.594036e-10,1.546200e-10,1.131055e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.434540e+01,4.220636e-01,8.583441e+02,1.161386e-01,1.538201e+03,7.550289e-05,5.257397e-05,-0.000000e+00,1.531488e+02,-0.000000e+00,-3.562588e+00,1.338162e-01,1.495862e+02,-2.681004e+00,4.772056e+01,-5.040156e+01,-8.289219e+03,-2.058843e+05,1.824986e+09,1.390552e+03,2.133597e-01,1.280766e-01,1.531488e+02,2.464100e-04,1.640362e-02,1.961478e+01
4.266895e-01,4.499080e-25,7.481269e-01,7.722437e-05,5.890565e-03,1.000000e-60,2.078083e-04,2.344743e-04,1.275969e-01,3.036669e-05,1.227998e-06,8.185170e-02,2.230183e-13,9.986083e-06,8.434717e-05,8.875611e-04,2.407233e-02,2.397081e-07,1.967714e-05,1.084055e-06,1.683072e-05,1.561671e-07,5.964584e-03,4.775243e-03,2.986102e-06,1.258898e-04,5.883318e-10,2.189701e-06,1.683648e-05,4.806384e-07,2.405942e-06,1.291635e-08,4.654779e-10,1.535629e-10,1.189620e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.429872e+01,4.266895e-01,8.622261e+02,1.162147e-01,1.540991e+03,7.541555e-05,5.241888e-05,-0.000000e+00,1.473100e+02,-0.000000e+00,-3.360882e+00,1.334875e-01,1.439491e+02,-3.587263e+00,4.545010e+01,-4.903736e+01,-8.221422e+03,-2.080893e+05,1.764098e+09,1.385031e+03,2.137995e-01,1.275969e-01,1.473100e+02,2.451777e-04,1.628097e-02,1.879630e+01
4.313147e-01,4.441066e-25,7.474490e-01,7.479108e-05,6.042338e-03,1.000000e-60,1.977936e-04,2.186072e-04,1.270831e-01,3.035929e-05,1.268507e-06,8.204556e-02,2.025288e-13,9.531123e-06,8.222636e-05,8.843203e-04,2.506852e-02,2.339702e-07,1.989104e-05,1.076309e-06,1.780381e-05,1.561544e-07,5.849642e-03,4.774261e-03,3.001288e-06,1.241061e-04,5.706972e-10,2.141004e-06,1.736370e-05,4.848886e-07,2.401845e-06,1.249105e-08,4.752989e-10,1.529352e-10,1.267043e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.425222e+01,4.313147e-01,8.658830e+02,1.162705e-01,1.543719e+03,7.531841e-05,5.225732e-05,-0.000000e+00,1.415280e+02,-0.000000e+00,-3.176045e+00,1.331255e-01,1.383520e+02,-4.413091e+00,4.323584e+01,-4.764893e+01,-8.145615e+03,-2.102940e+05,1.703421e+09,1.379270e+03,2.142816e-01,1.270831e-01,1.415280e+02,2.438722e-04,1.615011e-02,1.798582e+01
4.359388e-01,4.383823e-25,7.467595e-01,7.238825e-05,6.194807e-03,1.000000e-60,1.882560e-04,2.036867e-04,1.265368e-01,3.036799e-05,1.313558e-06,8.226720e-02,1.835062e-13,9.076238e-06,7.999029e-05,8.796689e-04,2.608148e-02,2.277910e-07,2.005373e-05,1.065917e-06,1.880534e-05,1.558904e-07,5.735744e-03,4.771266e-03,3.020700e-06,1.222498e-04,5.536977e-10,2.097791e-06,1.790125e-05,4.885031e-07,2.396796e-06,1.209856e-08,4.893876e-10,1.527223e-10,1.364564e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.420591e+01,4.359388e-01,8.692887e+02,1.163065e-01,1.546385e+03,7.521185e-05,5.208960e-05,-0.000000e+00,1.358228e+02,-0.000000e+00,-3.007053e+00,1.327316e-01,1.328157e+02,-5.161116e+00,4.108282e+01,-4.624394e+01,-8.062414e+03,-2.124982e+05,1.643204e+09,1.373281e+03,2.148051e-01,1.265368e-01,1.358228e+02,2.424970e-04,1.601156e-02,1.718658e+01
4.405625e-01,4.326939e-25,7.460587e-01,7.001973e-05,6.347950e-03,1.000000e-60,1.791738e-04,1.896735e-04,1.259594e-01,3.039271e-05,1.363163e-06,8.251521e-02,1.659130e-13,8.624057e-06,7.765549e-05,8.736610e-04,2.711058e-02,2.212312e-07,2.016515e-05,1.052999e-06,1.983358e-05,1.553847e-07,5.623038e-03,4.766301e-03,3.044414e-06,1.203283e-04,5.373277e-10,2.059710e-06,1.844924e-05,4.914633e-07,2.390841e-06,1.173638e-08,5.084112e-10,1.529127e-10,1.483778e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.415977e+01,4.405625e-01,8.724587e+02,1.163234e-01,1.548991e+03,7.509620e-05,5.191598e-05,-0.000000e+00,1.302103e+02,-0.000000e+00,-2.852775e+00,1.323074e-01,1.273575e+02,-5.834516e+00,3.899457e+01,-4.482908e+01,-7.972395e+03,-2.147022e+05,1.583652e+09,1.367076e+03,2.153688e-01,1.259594e-01,1.302103e+02,2.410562e-04,1.586577e-02,1.640121e+01
4.451865e-01,4.270670e-25,7.453470e-01,6.768861e-05,6.501752e-03,1.000000e-60,1.705248e-04,1.765269e-04,1.253524e-01,3.043342e-05,1.417336e-06,8.278830e-02,1.497000e-13,8.176894e-06,7.523786e-05,8.663541e-04,2.815522e-02,2.143501e-07,2.022564e-05,1.037686e-06,2.088665e-05,1.546475e-07,5.511654e-03,4.759413e-03,3.072532e-06,1.183486e-04,5.215772e-10,2.026437e-06,1.900783e-05,4.937533e-07,2.384026e-06,1.140217e-08,5.332014e-10,1.534980e-10,1.626588e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.411380e+01,4.451865e-01,8.754004e+02,1.163216e-01,1.551538e+03,7.497180e-05,5.173671e-05,-0.000000e+00,1.247038e+02,-0.000000e+00,-2.712049e+00,1.318542e-01,1.219918e+02,-6.436721e+00,3.697366e+01,-4.341038e+01,-7.876109e+03,-2.169063e+05,1.524944e+09,1.360664e+03,2.159719e-01,1.253524e-01,1.247038e+02,2.395530e-04,1.571322e-02,1.563192e+01
4.498121e-01,4.215874e-25,7.446247e-01,6.539704e-05,6.656225e-03,1.000000e-60,1.622863e-04,1.642034e-04,1.247169e-01,3.049008e-05,1.476099e-06,8.308526e-02,1.348069e-13,7.736701e-06,7.275218e-05,8.578069e-04,2.921498e-02,2.072042e-07,2.023591e-05,1.020118e-06,2.196265e-05,1.536889e-07,5.401685e-03,4.750649e-03,3.105190e-06,1.163169e-04,5.064306e-10,1.997670e-06,1.957727e-05,4.953600e-07,2.376394e-06,1.109367e-08,5.647786e-10,1.544726e-10,1.795203e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.406798e+01,4.498121e-01,8.781121e+02,1.163017e-01,1.554027e+03,7.483891e-05,5.155199e-05,-0.000000e+00,1.193138e+02,-0.000000e+00,-2.583692e+00,1.313732e-01,1.167301e+02,-6.971384e+00,3.502164e+01,-4.199302e+01,-7.774060e+03,-2.191112e+05,1.467226e+09,1.354055e+03,2.166137e-01,1.247169e-01,1.193138e+02,2.379904e-04,1.555431e-02,1.488045e+01
4.544423e-01,4.162533e-25,7.438916e-01,6.314604e-05,6.811429e-03,1.000000e-60,1.544339e-04,1.526571e-04,1.240539e-01,3.056276e-05,1.539493e-06,8.340506e-02,1.211638e-13,7.305038e-06,7.021174e-05,8.480765e-04,3.028979e-02,1.998455e-07,2.019698e-05,1.000439e-06,2.305980e-05,1.525189e-07,5.293180e-03,4.740053e-03,3.142571e-06,1.142385e-04,4.918664e-10,1.973126e-06,2.015802e-05,4.962723e-07,2.367982e-06,1.080869e-08,6.043840e-10,1.558341e-10,1.992158e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.402228e+01,4.544423e-01,8.805929e+02,1.162641e-01,1.556461e+03,7.469778e-05,5.136195e-05,-0.000000e+00,1.140471e+02,-0.000000e+00,-2.466511e+00,1.308654e-01,1.115806e+02,-7.442318e+00,3.313886e+01,-4.058118e+01,-7.666692e+03,-2.213183e+05,1.410602e+09,1.347255e+03,2.172937e-01,1.240539e-01,1.140471e+02,2.363711e-04,1.538937e-02,1.414799e+01
4.590809e-01,4.110161e-25,7.431476e-01,6.093566e-05,6.967472e-03,1.000000e-60,1.469427e-04,1.418407e-04,1.233641e-01,3.065156e-05,1.607585e-06,8.374687e-02,1.086953e-13,6.883116e-06,6.762830e-05,8.372169e-04,3.137991e-02,1.923215e-07,2.011005e-05,9.787888e-07,2.417651e-05,1.511468e-07,5.186148e-03,4.727662e-03,3.184911e-06,1.121178e-04,4.778580e-10,1.952541e-06,2.075072e-05,4.964803e-07,2.358823e-06,1.054514e-08,6.535138e-10,1.575829e-10,2.220326e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.397667e+01,4.590809e-01,8.828298e+02,1.162094e-01,1.558842e+03,7.454855e-05,5.116666e-05,-0.000000e+00,1.089079e+02,-0.000000e+00,-2.359336e+00,1.303316e-01,1.065485e+02,-7.853349e+00,3.132479e+01,-3.917814e+01,-7.554381e+03,-2.235294e+05,1.355146e+09,1.340267e+03,2.180118e-01,1.233641e-01,1.089079e+02,2.346967e-04,1.521870e-02,1.343533e+01
4.637327e-01,4.056147e-25,7.423923e-01,5.876540e-05,7.124485e-03,1.000000e-60,1.397886e-04,1.317083e-04,1.226479e-01,3.075666e-05,1.680459e-06,8.411000e-02,9.732435e-14,6.471893e-06,6.501243e-05,8.252788e-04,3.248579e-02,1.846753e-07,1.997651e-05,9.553091e-07,2.531118e-05,1.495813e-07,5.080578e-03,4.713511e-03,3.232500e-06,1.099585e-04,4.643774e-10,1.935679e-06,2.135612e-05,4.959745e-07,2.348945e-06,1.030103e-08,7.139495e-10,1.597230e-10,2.482911e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.393108e+01,4.637327e-01,8.848349e+02,1.161377e-01,1.561173e+03,7.439133e-05,5.096612e-05,-0.000000e+00,1.038983e+02,-0.000000e+00,-2.261052e+00,1.297724e-01,1.016373e+02,-8.208169e+00,2.957839e+01,-3.778656e+01,-7.437453e+03,-2.257468e+05,1.300907e+09,1.333093e+03,2.187683e-01,1.226479e-01,1.038983e+02,2.329685e-04,1.504251e-02,1.274291e+01
4.684023e-01,4.003206e-25,7.416253e-01,5.663453e-05,7.282609e-03,1.000000e-60,1.329490e-04,1.222165e-04,1.219056e-01,3.087833e-05,1.758211e-06,8.449390e-02,8.697537e-14,6.072149e-06,6.237388e-05,8.123111e-04,3.360798e-02,1.769470e-07,1.979786e-05,9.301397e-07,2.646210e-05,1.478303e-07,4.976448e-03,4.697625e-03,3.285689e-06,1.077638e-04,4.513967e-10,1.922326e-06,2.197506e-05,4.947451e-07,2.338374e-06,1.007451e-08,7.877875e-10,1.622611e-10,2.783425e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.388548e+01,4.684023e-01,8.866079e+02,1.160494e-01,1.563456e+03,7.422618e-05,5.076032e-05,-0.000000e+00,9.901982e+01,-0.000000e+00,-2.170616e+00,1.291882e-01,9.684920e+01,-8.510258e+00,2.789841e+01,-3.640867e+01,-7.316196e+03,-2.279726e+05,1.247922e+09,1.325734e+03,2.195635e-01,1.219056e-01,9.901982e+01,2.311874e-04,1.486098e-02,1.207107e+01
4.730941e-01,3.949973e-25,7.408462e-01,5.454234e-05,7.441977e-03,1.000000e-60,1.264035e-04,1.133257e-04,1.211374e-01,3.101687e-05,1.840942e-06,8.489809e-02,7.757560e-14,5.684545e-06,5.972186e-05,7.983616e-04,3.474703e-02,1.691744e-07,1.957572e-05,9.034228e-07,2.762736e-05,1.459013e-07,4.873742e-03,4.680029e-03,3.344890e-06,1.055368e-04,4.388894e-10,1.912288e-06,2.260835e-05,4.927825e-07,2.327129e-06,9.863883e-09,8.774616e-10,1.652064e-10,3.125651e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.383982e+01,4.730941e-01,8.881460e+02,1.159446e-01,1.565694e+03,7.405313e-05,5.054923e-05,-0.000000e+00,9.427322e+01,-0.000000e+00,-2.087067e+00,1.285793e-01,9.218616e+01,-8.762854e+00,2.628361e+01,-3.504647e+01,-7.190874e+03,-2.302091e+05,1.196222e+09,1.318190e+03,2.203980e-01,1.211374e-01,9.427322e+01,2.293543e-04,1.467427e-02,1.142001e+01
4.778120e-01,3.900527e-25,7.400546e-01,5.248833e-05,7.602702e-03,1.000000e-60,1.201343e-04,1.049999e-04,1.203435e-01,3.117262e-05,1.928743e-06,8.532212e-02,6.905615e-14,5.309674e-06,5.706540e-05,7.834795e-04,3.590331e-02,1.613937e-07,1.931192e-05,8.753059e-07,2.880467e-05,1.438017e-07,4.772454e-03,4.660746e-03,3.410571e-06,1.032811e-04,4.268318e-10,1.905391e-06,2.325673e-05,4.900780e-07,2.315233e-06,9.667556e-09,9.857541e-10,1.685699e-10,3.513575e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.379407e+01,4.778120e-01,8.894451e+02,1.158234e-01,1.567889e+03,7.387222e-05,5.033282e-05,-0.000000e+00,8.965966e+01,-0.000000e+00,-2.009527e+00,1.279462e-01,8.765013e+01,-8.968956e+00,2.473292e+01,-3.370188e+01,-7.061749e+03,-2.324580e+05,1.145834e+09,1.310462e+03,2.212723e-01,1.203435e-01,8.965966e+01,2.274700e-04,1.448256e-02,1.078996e+01
4.825587e-01,3.851571e-25,7.392503e-01,5.047231e-05,7.764867e-03,1.000000e-60,1.141259e-04,9.720688e-05,1.195243e-01,3.134593e-05,2.021693e-06,8.576550e-02,6.135191e-14,4.948077e-06,5.441344e-05,7.677166e-04,3.707706e-02,1.536400e-07,1.900846e-05,8.459432e-07,2.999137e-05,1.415390e-07,4.672594e-03,4.639800e-03,3.483260e-06,1.010001e-04,4.152027e-10,1.901472e-06,2.392084e-05,4.866240e-07,2.302705e-06,9.484059e-09,1.115798e-09,1.723639e-10,3.951320e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.374820e+01,4.825587e-01,8.904981e+02,1.156861e-01,1.570041e+03,7.368349e-05,5.011111e-05,-0.000000e+00,8.518048e+01,-0.000000e+00,-1.937199e+00,1.272892e-01,8.324329e+01,-9.131363e+00,2.324544e+01,-3.237681e+01,-6.929086e+03,-2.347206e+05,1.096789e+09,1.302550e+03,2.221870e-01,1.195243e-01,8.518048e+01,2.255357e-04,1.428606e-02,1.018114e+01
4.873365e-01,3.805745e-25,7.384332e-01,4.849422e-05,7.928542e-03,1.000000e-60,1.083645e-04,8.991685e-05,1.186802e-01,3.153714e-05,2.119853e-06,8.622779e-02,5.440080e-14,4.600221e-06,5.177469e-05,7.511268e-04,3.826839e-02,1.459465e-07,1.866755e-05,8.154938e-07,3.118445e-05,1.391207e-07,4.574180e-03,4.617215e-03,3.563553e-06,9.869762e-05,4.039825e-10,1.900377e-06,2.460124e-05,4.824152e-07,2.289565e-06,9.311995e-09,1.271074e-09,1.766020e-10,4.443099e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.370217e+01,4.873365e-01,8.913041e+02,1.155326e-01,1.572150e+03,7.348699e-05,4.988411e-05,-0.000000e+00,8.083708e+01,-0.000000e+00,-1.869358e+00,1.266088e-01,7.896772e+01,-9.252718e+00,2.182037e+01,-3.107309e+01,-6.793150e+03,-2.369980e+05,1.049113e+09,1.294458e+03,2.231427e-01,1.186802e-01,8.083708e+01,2.235525e-04,1.408499e-02,9.593761e+00
4.921477e-01,3.753457e-25,7.376032e-01,4.655397e-05,8.093793e-03,1.000000e-60,1.028374e-04,8.310163e-05,1.178114e-01,3.174662e-05,2.223276e-06,8.670853e-02,4.814316e-14,4.266471e-06,4.915742e-05,7.337652e-04,3.947740e-02,1.383440e-07,1.829160e-05,7.841192e-07,3.238071e-05,1.365543e-07,4.477225e-03,4.593018e-03,3.652124e-06,9.637751e-05,3.931522e-10,1.901955e-06,2.529845e-05,4.774483e-07,2.275832e-06,9.150012e-09,1.455412e-09,1.812988e-10,4.993195e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.365599e+01,4.921477e-01,8.918576e+02,1.153631e-01,1.574219e+03,7.328276e-05,4.965184e-05,-0.000000e+00,7.663039e+01,-0.000000e+00,-1.805343e+00,1.259052e-01,7.482505e+01,-9.335541e+00,2.045681e+01,-2.979235e+01,-6.654201e+03,-2.392914e+05,1.002827e+09,1.286187e+03,2.241401e-01,1.178114e-01,7.663039e+01,2.215215e-04,1.387953e-02,9.027934e+00
4.969947e-01,3.708190e-25,7.367601e-01,4.465127e-05,8.260699e-03,1.000000e-60,9.753220e-05,7.673396e-05,1.169182e-01,3.197473e-05,2.332011e-06,8.720737e-02,4.252151e-14,3.947069e-06,4.656914e-05,7.156861e-04,4.070430e-02,1.308600e-07,1.788310e-05,7.519788e-07,3.357684e-05,1.338471e-07,4.381733e-03,4.567231e-03,3.749748e-06,9.404333e-05,3.826918e-10,1.906059e-06,2.601300e-05,4.717222e-07,2.261523e-06,8.996790e-09,1.672986e-09,1.864704e-10,5.605961e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.360961e+01,4.969947e-01,8.921529e+02,1.151775e-01,1.576246e+03,7.307079e-05,4.941430e-05,-0.000000e+00,7.256062e+01,-0.000000e+00,-1.744549e+00,1.251789e-01,7.081607e+01,-9.382238e+00,1.915369e+01,-2.853593e+01,-6.512476e+03,-2.416018e+05,9.579382e+08,1.277739e+03,2.251798e-01,1.169182e-01,7.256062e+01,2.194438e-04,1.366987e-02,8.483657e+00
5.018809e-01,3.669073e-25,7.359034e-01,4.278556e-05,8.429365e-03,1.000000e-60,9.243691e-05,7.078728e-05,1.160007e-01,3.222188e-05,2.446117e-06,8.772408e-02,3.748075e-14,3.642130e-06,4.401656e-05,6.969417e-04,4.194951e-02,1.235184e-07,1.744463e-05,7.192270e-07,3.476956e-05,1.310058e-07,4.287691e-03,4.539869e-03,3.857316e-06,9.169830e-05,3.725809e-10,1.912545e-06,2.674550e-05,4.652368e-07,2.246650e-06,8.851023e-09,1.928312e-09,1.921351e-10,6.285833e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.356302e+01,5.018809e-01,8.921837e+02,1.149759e-01,1.578233e+03,7.285106e-05,4.917142e-05,-0.000000e+00,6.862711e+01,-0.000000e+00,-1.686426e+00,1.244300e-01,6.694068e+01,-9.395087e+00,1.790973e+01,-2.730482e+01,-6.368187e+03,-2.439309e+05,9.144452e+08,1.269111e+03,2.262631e-01,1.160007e-01,6.862711e+01,2.173197e-04,1.345616e-02,7.960793e+00
