Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.481499e-01,1.000000e-60,7.523624e-01,1.459929e-04,5.943817e-03,1.000000e-60,3.336161e-04,5.328814e-04,1.460058e-01,2.381581e-05,8.399291e-07,6.267486e-02,9.511850e-13,2.947630e-05,1.568399e-04,1.107999e-03,1.849387e-02,4.415472e-07,2.067656e-05,1.158849e-06,8.116734e-06,1.606058e-07,8.004245e-03,4.006859e-03,1.918214e-06,1.311734e-04,9.870719e-10,1.825274e-06,8.876409e-06,3.695852e-07,1.978633e-06,1.316086e-08,1.698712e-10,7.081738e-11,3.393374e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.404390e+01,4.481499e-01,1.364435e+03,1.260403e-01,1.580245e+03,7.976001e-05,5.535902e-05,-0.000000e+00,2.680026e+02,-0.000000e+00,-3.525840e+00,1.519496e-01,2.644768e+02,-2.649353e+00,8.484207e+01,-8.749143e+01,-1.093063e+04,-2.183009e+05,3.191637e+09,1.500186e+03,1.953180e-01,1.460058e-01,2.680026e+02,2.834302e-04,2.131769e-02,3.912993e+01
4.549734e-01,1.000000e-60,7.513992e-01,1.392427e-04,6.185444e-03,1.000000e-60,3.089660e-04,4.798469e-04,1.452157e-01,2.388995e-05,8.359865e-07,6.303924e-02,8.317351e-13,2.792037e-05,1.538013e-04,1.121133e-03,1.989879e-02,4.373568e-07,2.173067e-05,1.191920e-06,9.134726e-06,1.641432e-07,7.785780e-03,4.042434e-03,1.921076e-06,1.296718e-04,9.396108e-10,1.747764e-06,9.456600e-06,3.820031e-07,1.998253e-06,1.242919e-08,1.684219e-10,6.987304e-11,3.641927e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.397575e+01,4.549734e-01,1.370188e+03,1.261600e-01,1.584512e+03,7.962074e-05,5.512216e-05,-0.000000e+00,2.541149e+02,-0.000000e+00,-2.913876e+00,1.514011e-01,2.512010e+02,-5.156034e+00,7.935420e+01,-8.451023e+01,-1.085443e+04,-2.215541e+05,3.049494e+09,1.491573e+03,1.958891e-01,1.452157e-01,2.541149e+02,2.813947e-04,2.108760e-02,3.690147e+01
4.616011e-01,1.000000e-60,7.504303e-01,1.328222e-04,6.421103e-03,1.000000e-60,2.869410e-04,4.327939e-04,1.443638e-01,2.398975e-05,8.404717e-07,6.346294e-02,7.258162e-13,2.635087e-05,1.501809e-04,1.129773e-03,2.131205e-02,4.306110e-07,2.265800e-05,1.217394e-06,1.020960e-05,1.668159e-07,7.575297e-03,4.072074e-03,1.930029e-06,1.280094e-04,8.959813e-10,1.683216e-06,1.004565e-05,3.933946e-07,2.014865e-06,1.179733e-08,1.691593e-10,6.947917e-11,4.016196e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.391006e+01,4.616011e-01,1.374983e+03,1.262267e-01,1.588520e+03,7.946187e-05,5.487679e-05,-0.000000e+00,2.406925e+02,-0.000000e+00,-2.414916e+00,1.507849e-01,2.382776e+02,-7.269835e+00,7.419574e+01,-8.146558e+01,-1.075411e+04,-2.247138e+05,2.909652e+09,1.482624e+03,1.965315e-01,1.443638e-01,2.406925e+02,2.792264e-04,2.084091e-02,3.474728e+01
4.680992e-01,1.000000e-60,7.494498e-01,1.266835e-04,6.652915e-03,1.000000e-60,2.670411e-04,3.906994e-04,1.434526e-01,2.411382e-05,8.526006e-07,6.394084e-02,6.317162e-13,2.478258e-05,1.460717e-04,1.134367e-03,2.274199e-02,4.216681e-07,2.346372e-05,1.235764e-06,1.134703e-05,1.687073e-07,7.371227e-03,4.096424e-03,1.944612e-06,1.262068e-04,8.556176e-10,1.629379e-06,1.064788e-05,4.038079e-07,2.028894e-06,1.124634e-08,1.722116e-10,6.957120e-11,4.533584e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.384610e+01,4.680992e-01,1.378957e+03,1.262464e-01,1.592319e+03,7.928462e-05,5.462241e-05,-0.000000e+00,2.277106e+02,-0.000000e+00,-2.009982e+00,1.501055e-01,2.257006e+02,-9.052662e+00,6.932919e+01,-7.838186e+01,-1.063349e+04,-2.278117e+05,2.772351e+09,1.473326e+03,1.972427e-01,1.434526e-01,2.277106e+02,2.769299e-04,2.057865e-02,3.266568e+01
4.745122e-01,1.000000e-60,7.484540e-01,1.207952e-04,6.882307e-03,1.000000e-60,2.489156e-04,3.528371e-04,1.424841e-01,2.426151e-05,8.718955e-07,6.446929e-02,5.481598e-13,2.322811e-05,1.415500e-04,1.135232e-03,2.419407e-02,4.108289e-07,2.414987e-05,1.247362e-06,1.255107e-05,1.698775e-07,7.172582e-03,4.115902e-03,1.964602e-06,1.242793e-04,8.181247e-10,1.584724e-06,1.126651e-05,4.132457e-07,2.040624e-06,1.076301e-08,1.779355e-10,7.011341e-11,5.219533e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.378341e+01,4.745122e-01,1.382165e+03,1.262230e-01,1.595945e+03,7.908984e-05,5.435873e-05,-0.000000e+00,2.151596e+02,-0.000000e+00,-1.684452e+00,1.493664e-01,2.134751e+02,-1.055058e+01,6.472908e+01,-7.527966e+01,-1.049548e+04,-2.308690e+05,2.637886e+09,1.463676e+03,1.980212e-01,1.424841e-01,2.151596e+02,2.745096e-04,2.030172e-02,3.065682e+01
4.808709e-01,1.000000e-60,7.474403e-01,1.151368e-04,7.110252e-03,1.000000e-60,2.323083e-04,3.186656e-04,1.414599e-01,2.443269e-05,8.980625e-07,6.504538e-02,4.741280e-13,2.169856e-05,1.366832e-04,1.132611e-03,2.567171e-02,3.983632e-07,2.471689e-05,1.252449e-06,1.382425e-05,1.703742e-07,6.978752e-03,4.130796e-03,1.989934e-06,1.222392e-04,7.832143e-10,1.548158e-06,1.190404e-05,4.216815e-07,2.050256e-06,1.033761e-08,1.869401e-10,7.108851e-11,6.106888e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.372167e+01,4.808709e-01,1.384638e+03,1.261594e-01,1.599420e+03,7.887822e-05,5.408564e-05,-0.000000e+00,2.030389e+02,-0.000000e+00,-1.426435e+00,1.485701e-01,2.016125e+02,-1.179972e+01,6.037749e+01,-7.217722e+01,-1.034242e+04,-2.339004e+05,2.506586e+09,1.453674e+03,1.988661e-01,1.414599e-01,2.030389e+02,2.719701e-04,2.001090e-02,2.872186e+01
4.871832e-01,1.000000e-60,7.464093e-01,1.097053e-04,7.336951e-03,1.000000e-60,2.170536e-04,2.878228e-04,1.403842e-01,2.462709e-05,9.308451e-07,6.566525e-02,4.088763e-13,2.020668e-05,1.315436e-04,1.126725e-03,2.717381e-02,3.845533e-07,2.516395e-05,1.251269e-06,1.516489e-05,1.702392e-07,6.789762e-03,4.141295e-03,2.020588e-06,1.201021e-04,7.507281e-10,1.518922e-06,1.256106e-05,4.290566e-07,2.057924e-06,9.963332e-09,2.001071e-10,7.248833e-11,7.233172e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.366078e+01,4.871832e-01,1.386396e+03,1.260579e-01,1.602754e+03,7.865082e-05,5.380374e-05,-0.000000e+00,1.913764e+02,-0.000000e+00,-1.226185e+00,1.477211e-01,1.901502e+02,-1.282787e+01,5.626932e+01,-6.909719e+01,-1.017667e+04,-2.369096e+05,2.379040e+09,1.443347e+03,1.997749e-01,1.403842e-01,1.913764e+02,2.693218e-04,1.970772e-02,2.686622e+01
4.934378e-01,1.000000e-60,7.453649e-01,1.045107e-04,7.561927e-03,1.000000e-60,2.030464e-04,2.600580e-04,1.392640e-01,2.484398e-05,9.699124e-07,6.632351e-02,3.517994e-13,1.876649e-05,1.262128e-04,1.117820e-03,2.869473e-02,3.697107e-07,2.549079e-05,1.244150e-06,1.656638e-05,1.695184e-07,6.606140e-03,4.147570e-03,2.056511e-06,1.178877e-04,7.205931e-10,1.496423e-06,1.323618e-05,4.352997e-07,2.063733e-06,9.635097e-09,2.185992e-10,7.430565e-11,8.637280e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.360083e+01,4.934378e-01,1.387453e+03,1.259210e-01,1.605944e+03,7.840934e-05,5.351445e-05,-0.000000e+00,1.802204e+02,-0.000000e+00,-1.075135e+00,1.468259e-01,1.791453e+02,-1.365831e+01,5.240823e+01,-6.606654e+01,-1.000078e+04,-2.398914e+05,2.256041e+09,1.432751e+03,2.007425e-01,1.392640e-01,1.802204e+02,2.665826e-04,1.939446e-02,2.509821e+01
4.996262e-01,1.000000e-60,7.443104e-01,9.955636e-05,7.784816e-03,1.000000e-60,1.901802e-04,2.351093e-04,1.381058e-01,2.508266e-05,1.014926e-06,6.701511e-02,3.021890e-13,1.738814e-05,1.207638e-04,1.106165e-03,3.022947e-02,3.541279e-07,2.569992e-05,1.231514e-06,1.802155e-05,1.682632e-07,6.428239e-03,4.149830e-03,2.097684e-06,1.156135e-04,6.927005e-10,1.480079e-06,1.392816e-05,4.403607e-07,2.067798e-06,9.347907e-09,2.439208e-10,7.653514e-11,1.036068e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.354188e+01,4.996262e-01,1.387828e+03,1.257513e-01,1.608991e+03,7.815539e-05,5.321905e-05,-0.000000e+00,1.695994e+02,-0.000000e+00,-9.650928e-01,1.458906e-01,1.686343e+02,-1.431417e+01,4.879187e+01,-6.310604e+01,-9.817003e+03,-2.428415e+05,2.138137e+09,1.421935e+03,2.017640e-01,1.381058e-01,1.695994e+02,2.637688e-04,1.907321e-02,2.342266e+01
5.057565e-01,1.000000e-60,7.432461e-01,9.482977e-05,8.005872e-03,1.000000e-60,1.783251e-04,2.126660e-04,1.369128e-01,2.534311e-05,1.065672e-06,6.773710e-02,2.591996e-13,1.607538e-05,1.152475e-04,1.092002e-03,3.177727e-02,3.380327e-07,2.579616e-05,1.213805e-06,1.952636e-05,1.665228e-07,6.255869e-03,4.148304e-03,2.144245e-06,1.132894e-04,6.668604e-10,1.469313e-06,1.463762e-05,4.442161e-07,2.070238e-06,9.096404e-09,2.780434e-10,7.917956e-11,1.245168e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.348382e+01,5.057565e-01,1.387540e+03,1.255509e-01,1.611903e+03,7.788982e-05,5.291798e-05,-0.000000e+00,1.595026e+02,-0.000000e+00,-8.883903e-01,1.449187e-01,1.586143e+02,-1.481845e+01,4.540592e+01,-6.022437e+01,-9.626858e+03,-2.457639e+05,2.025415e+09,1.410920e+03,2.028378e-01,1.369128e-01,1.595026e+02,2.608882e-04,1.874511e-02,2.183795e+01
5.118270e-01,1.000000e-60,7.421742e-01,9.032487e-05,8.225007e-03,1.000000e-60,1.673841e-04,1.924826e-04,1.356894e-01,2.562501e-05,1.121883e-06,6.848582e-02,2.220989e-13,1.483206e-05,1.097160e-04,1.075584e-03,3.333518e-02,3.216503e-07,2.578511e-05,1.191509e-06,2.107404e-05,1.643474e-07,6.089080e-03,4.143213e-03,2.196327e-06,1.109271e-04,6.429303e-10,1.463622e-06,1.536411e-05,4.468448e-07,2.071160e-06,8.876140e-09,3.233581e-10,8.224064e-11,1.495815e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.342666e+01,5.118270e-01,1.386608e+03,1.253218e-01,1.614685e+03,7.761379e-05,5.261205e-05,-0.000000e+00,1.499291e+02,-0.000000e+00,-8.384615e-01,1.439145e-01,1.490907e+02,-1.519079e+01,4.224075e+01,-5.743153e+01,-9.431891e+03,-2.486578e+05,1.918034e+09,1.399738e+03,2.039605e-01,1.356894e-01,1.499291e+02,2.579522e-04,1.841161e-02,2.034379e+01
5.178267e-01,1.000000e-60,7.410981e-01,8.604092e-05,8.441801e-03,1.000000e-60,1.572849e-04,1.743607e-04,1.344420e-01,2.592758e-05,1.183188e-06,6.925660e-02,1.902387e-13,1.366202e-05,1.042229e-04,1.057189e-03,3.489790e-02,3.052056e-07,2.567382e-05,1.165181e-06,2.265475e-05,1.617904e-07,5.928124e-03,4.134798e-03,2.254011e-06,1.085413e-04,6.208036e-10,1.462536e-06,1.610594e-05,4.482370e-07,2.070669e-06,8.683288e-09,3.826055e-10,8.571483e-11,1.792296e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.337047e+01,5.178267e-01,1.385057e+03,1.250667e-01,1.617335e+03,7.732884e-05,5.230252e-05,-0.000000e+00,1.408854e+02,-0.000000e+00,-8.096082e-01,1.428838e-01,1.400757e+02,-1.544849e+01,3.929038e+01,-5.473887e+01,-9.233758e+03,-2.515180e+05,1.816215e+09,1.388439e+03,2.051272e-01,1.344420e-01,1.408854e+02,2.549760e-04,1.807465e-02,1.894091e+01
5.237653e-01,1.000000e-60,7.400177e-01,8.196140e-05,8.656590e-03,1.000000e-60,1.479293e-04,1.580578e-04,1.331720e-01,2.625102e-05,1.249416e-06,7.004766e-02,1.629050e-13,1.256352e-05,9.879630e-05,1.037031e-03,3.646565e-02,2.888400e-07,2.546989e-05,1.135300e-06,2.426366e-05,1.588951e-07,5.772663e-03,4.123277e-03,2.317613e-06,1.061371e-04,6.003008e-10,1.465602e-06,1.686392e-05,4.484015e-07,2.068862e-06,8.513660e-09,4.591358e-10,8.960990e-11,2.139708e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.331515e+01,5.237653e-01,1.382906e+03,1.247869e-01,1.619862e+03,7.703548e-05,5.198956e-05,-0.000000e+00,1.323418e+02,-0.000000e+00,-7.968471e-01,1.418286e-01,1.315449e+02,-1.560788e+01,3.653805e+01,-5.214593e+01,-9.033254e+03,-2.543490e+05,1.719744e+09,1.377029e+03,2.063373e-01,1.331720e-01,1.323418e+02,2.519639e-04,1.773478e-02,1.762422e+01
5.296429e-01,1.000000e-60,7.389343e-01,7.807672e-05,8.869366e-03,1.000000e-60,1.392452e-04,1.433855e-04,1.318829e-01,2.659513e-05,1.320313e-06,7.085629e-02,1.395050e-13,1.153577e-05,9.346714e-05,1.015334e-03,3.803638e-02,2.726949e-07,2.518142e-05,1.102369e-06,2.589331e-05,1.557058e-07,5.622598e-03,4.108868e-03,2.387423e-06,1.037229e-04,5.812888e-10,1.472408e-06,1.763768e-05,4.473526e-07,2.065830e-06,8.363751e-09,5.566510e-10,9.392897e-11,2.542568e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.326068e+01,5.296429e-01,1.380168e+03,1.244842e-01,1.622270e+03,7.673460e-05,5.167373e-05,-0.000000e+00,1.242814e+02,-0.000000e+00,-7.960524e-01,1.407523e-01,1.234853e+02,-1.568274e+01,3.397219e+01,-4.965493e+01,-8.831314e+03,-2.571509e+05,1.628523e+09,1.365532e+03,2.075885e-01,1.318829e-01,1.242814e+02,2.489239e-04,1.739310e-02,1.639059e+01
5.354500e-01,1.000000e-60,7.378509e-01,7.438321e-05,9.079777e-03,1.000000e-60,1.311818e-04,1.301950e-04,1.305799e-01,2.695907e-05,1.395493e-06,7.167862e-02,1.195366e-13,1.057866e-05,8.826943e-05,9.923541e-04,3.960558e-02,2.569141e-07,2.481746e-05,1.066943e-06,2.753335e-05,1.522696e-07,5.478048e-03,4.091815e-03,2.463645e-06,1.013099e-04,5.636714e-10,1.482542e-06,1.842549e-05,4.451193e-07,2.061668e-06,8.230559e-09,6.789719e-10,9.866641e-11,3.004218e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.320713e+01,5.354500e-01,1.376877e+03,1.241609e-01,1.624558e+03,7.642750e-05,5.135608e-05,-0.000000e+00,1.166974e+02,-0.000000e+00,-8.037683e-01,1.396596e-01,1.158937e+02,-1.568514e+01,3.158534e+01,-4.727048e+01,-8.629074e+03,-2.599192e+05,1.542550e+09,1.353988e+03,2.088763e-01,1.305799e-01,1.166974e+02,2.458684e-04,1.705111e-02,1.523833e+01
5.411972e-01,1.000000e-60,7.367670e-01,7.086431e-05,9.288207e-03,1.000000e-60,1.236664e-04,1.183080e-04,1.292633e-01,2.734322e-05,1.474821e-06,7.251384e-02,1.024842e-13,9.688074e-06,8.321411e-05,9.682536e-04,4.117432e-02,2.415633e-07,2.438605e-05,1.029438e-06,2.917910e-05,1.486194e-07,5.338608e-03,4.072298e-03,2.546787e-06,9.890063e-05,5.472981e-10,1.495646e-06,1.922822e-05,4.417345e-07,2.056448e-06,8.110892e-09,8.305272e-10,1.038315e-10,3.529012e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.315439e+01,5.411972e-01,1.373050e+03,1.238179e-01,1.626734e+03,7.611438e-05,5.103655e-05,-0.000000e+00,1.095554e+02,-0.000000e+00,-8.171876e-01,1.385515e-01,1.087382e+02,-1.562570e+01,2.936196e+01,-4.498766e+01,-8.426851e+03,-2.626590e+05,1.461487e+09,1.342396e+03,2.102012e-01,1.292633e-01,1.095554e+02,2.427986e-04,1.670900e-02,1.416149e+01
5.468857e-01,1.000000e-60,7.356832e-01,6.751031e-05,9.494689e-03,1.000000e-60,1.166479e-04,1.075877e-04,1.279355e-01,2.774739e-05,1.558048e-06,7.336003e-02,8.793136e-14,8.861244e-06,7.831674e-05,9.432185e-04,4.274127e-02,2.267156e-07,2.389555e-05,9.902943e-07,3.082330e-05,1.447903e-07,5.204117e-03,4.050509e-03,2.637299e-06,9.650080e-05,5.320602e-10,1.511374e-06,2.004548e-05,4.372397e-07,2.050246e-06,8.002089e-09,1.015745e-09,1.094264e-10,4.120141e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.310242e+01,5.468857e-01,1.368699e+03,1.234565e-01,1.628803e+03,7.579588e-05,5.071549e-05,-0.000000e+00,1.028338e+02,-0.000000e+00,-8.340462e-01,1.374302e-01,1.019998e+02,-1.551343e+01,2.729141e+01,-4.280485e+01,-8.225190e+03,-2.653708e+05,1.385132e+09,1.330771e+03,2.115615e-01,1.279355e-01,1.028338e+02,2.397198e-04,1.636749e-02,1.315609e+01
5.525153e-01,1.000000e-60,7.346006e-01,6.431256e-05,9.699219e-03,1.000000e-60,1.100822e-04,9.791446e-05,1.265988e-01,2.817127e-05,1.644906e-06,7.421528e-02,7.551704e-14,8.095282e-06,7.359022e-05,9.174267e-04,4.430492e-02,2.124292e-07,2.335425e-05,9.499340e-07,3.245849e-05,1.408153e-07,5.074430e-03,4.026637e-03,2.735667e-06,9.411619e-05,5.178606e-10,1.529393e-06,2.087657e-05,4.316857e-07,2.043131e-06,7.901766e-09,1.239006e-09,1.154509e-10,4.780017e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.305121e+01,5.525153e-01,1.363832e+03,1.230782e-01,1.630766e+03,7.547262e-05,5.039333e-05,-0.000000e+00,9.651273e+01,-0.000000e+00,-8.525388e-01,1.362980e-01,9.566019e+01,-1.535618e+01,2.536406e+01,-4.072025e+01,-8.024596e+03,-2.680545e+05,1.313281e+09,1.319129e+03,2.129557e-01,1.265988e-01,9.651273e+01,2.366376e-04,1.602726e-02,1.221840e+01
5.580877e-01,1.000000e-60,7.335200e-01,6.126195e-05,9.901849e-03,1.000000e-60,1.039283e-04,8.917850e-05,1.252549e-01,2.861465e-05,1.735147e-06,7.507809e-02,6.492479e-14,7.386922e-06,6.904288e-05,8.910364e-04,4.586434e-02,1.987429e-07,2.277002e-05,9.087377e-07,3.407791e-05,1.367239e-07,4.949364e-03,4.000854e-03,2.842454e-06,9.175148e-05,5.046060e-10,1.549396e-06,2.172097e-05,4.251289e-07,2.035165e-06,7.807760e-09,1.504586e-09,1.219063e-10,5.510497e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.300075e+01,5.580877e-01,1.358488e+03,1.226840e-01,1.632629e+03,7.514509e-05,5.007035e-05,-0.000000e+00,9.057056e+01,-0.000000e+00,-8.712606e-01,1.351568e-01,8.969930e+01,-1.516069e+01,2.357029e+01,-3.873098e+01,-7.825447e+03,-2.707109e+05,1.245705e+09,1.307480e+03,2.143826e-01,1.252549e-01,9.057056e+01,2.335560e-04,1.568879e-02,1.134441e+01
5.635993e-01,1.000000e-60,7.324426e-01,5.835247e-05,1.010245e-02,1.000000e-60,9.815500e-05,8.128915e-05,1.239067e-01,2.907682e-05,1.828439e-06,7.594634e-02,5.588983e-14,6.733410e-06,6.468421e-05,8.642177e-04,4.741732e-02,1.856939e-07,2.215092e-05,8.670907e-07,3.567365e-05,1.325466e-07,4.828841e-03,3.973349e-03,2.958174e-06,8.941302e-05,4.922225e-10,1.571069e-06,2.257730e-05,4.176389e-07,2.026416e-06,7.718222e-09,1.816177e-09,1.287867e-10,6.311952e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.295104e+01,5.635993e-01,1.352693e+03,1.222754e-01,1.634392e+03,7.481402e-05,4.974706e-05,-0.000000e+00,8.499127e+01,-0.000000e+00,-8.891222e-01,1.340092e-01,8.410215e+01,-1.493299e+01,2.190257e+01,-3.683556e+01,-7.628241e+03,-2.733383e+05,1.182227e+09,1.295846e+03,2.158398e-01,1.239067e-01,8.499127e+01,2.304814e-04,1.535287e-02,1.053099e+01
5.690566e-01,1.000000e-60,7.313682e-01,5.557338e-05,1.030127e-02,1.000000e-60,9.272458e-05,7.415192e-05,1.225544e-01,2.955788e-05,1.924611e-06,7.681960e-02,4.816953e-14,6.130803e-06,6.051346e-05,8.370808e-04,4.896453e-02,1.732845e-07,2.150347e-05,8.252719e-07,3.724103e-05,1.283044e-07,4.712565e-03,3.944250e-03,3.083595e-06,8.710264e-05,4.806207e-10,1.594157e-06,2.344557e-05,4.092779e-07,2.016929e-06,7.631374e-09,2.177542e-09,1.360979e-10,7.185353e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.290202e+01,5.690566e-01,1.346443e+03,1.218530e-01,1.636060e+03,7.447952e-05,4.942342e-05,-0.000000e+00,7.974949e+01,-0.000000e+00,-9.053470e-01,1.328556e-01,7.884414e+01,-1.467793e+01,2.035091e+01,-3.502884e+01,-7.433072e+03,-2.759399e+05,1.122556e+09,1.284224e+03,2.173280e-01,1.225544e-01,7.974949e+01,2.274140e-04,1.501958e-02,9.773651e+00
5.744625e-01,1.000000e-60,7.302968e-01,5.291667e-05,1.049839e-02,1.000000e-60,8.760752e-05,6.768857e-05,1.211988e-01,3.005756e-05,2.023437e-06,7.769700e-02,4.156416e-14,5.575750e-06,5.653121e-05,8.097415e-04,5.050574e-02,1.615172e-07,2.083406e-05,7.835541e-07,3.877460e-05,1.240190e-07,4.600333e-03,3.913693e-03,3.219487e-06,8.482342e-05,4.697281e-10,1.618409e-06,2.432515e-05,4.001161e-07,2.006753e-06,7.545715e-09,2.591783e-09,1.438422e-10,8.130528e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.285365e+01,5.744625e-01,1.339727e+03,1.214175e-01,1.637637e+03,7.414187e-05,4.909951e-05,-0.000000e+00,7.482500e+01,-0.000000e+00,-9.193701e-01,1.316972e-01,7.390563e+01,-1.439976e+01,1.890725e+01,-3.330701e+01,-7.240129e+03,-2.785169e+05,1.066456e+09,1.272619e+03,2.188466e-01,1.211988e-01,7.482500e+01,2.243558e-04,1.468915e-02,9.068700e+00
5.798228e-01,1.000000e-60,7.292279e-01,5.037339e-05,1.069403e-02,1.000000e-60,8.277475e-05,6.182636e-05,1.198399e-01,3.057590e-05,2.124754e-06,7.857838e-02,3.590117e-14,5.064729e-06,5.273426e-05,7.822872e-04,5.204176e-02,1.503807e-07,2.014816e-05,7.421538e-07,4.027024e-05,1.197072e-07,4.491879e-03,3.881779e-03,3.366782e-06,8.257677e-05,4.594725e-10,1.643610e-06,2.521590e-05,3.902198e-07,1.995922e-06,7.459893e-09,3.061713e-09,1.520270e-10,9.147289e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.280587e+01,5.798228e-01,1.332598e+03,1.209693e-01,1.639127e+03,7.380106e-05,4.877523e-05,-0.000000e+00,7.019598e+01,-0.000000e+00,-9.308161e-01,1.305339e-01,6.926517e+01,-1.410195e+01,1.756333e+01,-3.166528e+01,-7.049451e+03,-2.810722e+05,1.013667e+09,1.261027e+03,2.203965e-01,1.198399e-01,7.019598e+01,2.213067e-04,1.436160e-02,8.412279e+00
5.851455e-01,1.000000e-60,7.281605e-01,4.793460e-05,1.088847e-02,1.000000e-60,7.819927e-05,5.649984e-05,1.184769e-01,3.111311e-05,2.228445e-06,7.946397e-02,3.103436e-14,4.594305e-06,4.911745e-05,7.547859e-04,5.357400e-02,1.398559e-07,1.945044e-05,7.012449e-07,4.172457e-05,1.153826e-07,4.386918e-03,3.848587e-03,3.526580e-06,8.036318e-05,4.497860e-10,1.669570e-06,2.611788e-05,3.796529e-07,1.984461e-06,7.372704e-09,3.589814e-09,1.606647e-10,1.023539e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.275861e+01,5.851455e-01,1.325064e+03,1.205085e-01,1.640533e+03,7.345695e-05,4.845031e-05,-0.000000e+00,6.584091e+01,-0.000000e+00,-9.394508e-01,1.293654e-01,6.490146e+01,-1.378733e+01,1.631128e+01,-3.009861e+01,-6.860991e+03,-2.836096e+05,9.639309e+08,1.249440e+03,2.219794e-01,1.184769e-01,6.584091e+01,2.182649e-04,1.403678e-02,7.800627e+00
5.904378e-01,1.000000e-60,7.270935e-01,4.559240e-05,1.108199e-02,1.000000e-60,7.385777e-05,5.165235e-05,1.171092e-01,3.166937e-05,2.334393e-06,8.035411e-02,2.684206e-14,4.161358e-06,4.567552e-05,7.272981e-04,5.510386e-02,1.299219e-07,1.874512e-05,6.609793e-07,4.313430e-05,1.110577e-07,4.285190e-03,3.814184e-03,3.700099e-06,7.818318e-05,4.406085e-10,1.696117e-06,2.703105e-05,3.684793e-07,1.972390e-06,7.283108e-09,4.178049e-09,1.697694e-10,1.139416e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.271178e+01,5.904378e-01,1.317113e+03,1.200352e-01,1.641859e+03,7.310935e-05,4.812448e-05,-0.000000e+00,6.174049e+01,-0.000000e+00,-9.451421e-01,1.281911e-01,6.079535e+01,-1.345826e+01,1.514411e+01,-2.860237e+01,-6.674703e+03,-2.861325e+05,9.170116e+08,1.237849e+03,2.235970e-01,1.171092e-01,6.174049e+01,2.152286e-04,1.371456e-02,7.230379e+00
