Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.741356e-01,1.000000e-60,7.704174e-01,4.137341e-04,4.434057e-03,1.859063e-29,6.545543e-04,3.298956e-03,1.970107e-01,4.700190e-06,9.681768e-07,1.454111e-02,5.810425e-12,9.157888e-05,1.162742e-04,2.921267e-04,1.508919e-03,8.967449e-08,9.711218e-07,3.150547e-08,3.084160e-08,8.444793e-09,6.712191e-03,4.640128e-04,3.506417e-07,3.611105e-05,1.119694e-09,5.112076e-07,3.430937e-07,3.961233e-08,2.171724e-07,5.729827e-09,9.469223e-12,3.219136e-12,1.051460e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.376061e+01,4.741356e-01,7.442718e+02,1.506767e-01,1.657742e+03,9.089274e-05,6.392285e-05,-0.000000e+00,2.159906e+02,-0.000000e+00,-1.184954e+01,2.014447e-01,2.041411e+02,2.752124e+01,7.878624e+01,-5.126501e+01,-7.637596e+03,-2.306904e+05,2.317359e+09,1.846580e+03,1.568094e-01,1.970107e-01,2.159906e+02,4.076468e-04,3.881322e-02,4.255246e+01
4.783743e-01,1.000000e-60,7.702876e-01,4.033207e-04,4.621178e-03,1.875682e-29,5.971158e-04,3.100695e-03,1.973318e-01,4.601994e-06,8.719947e-07,1.421573e-02,5.645845e-12,9.791577e-05,1.273656e-04,3.233997e-04,1.730455e-03,1.011570e-07,1.206182e-06,3.838313e-08,3.831295e-08,1.024271e-08,6.620236e-03,4.967924e-04,3.297822e-07,3.801247e-05,1.099212e-09,4.765304e-07,3.751219e-07,4.286826e-08,2.333717e-07,5.344204e-09,8.328266e-12,2.780249e-12,9.317173e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.371319e+01,4.783743e-01,7.452173e+02,1.512680e-01,1.661610e+03,9.103700e-05,6.391944e-05,-0.000000e+00,2.179878e+02,-0.000000e+00,-1.046616e+01,2.019530e-01,2.075216e+02,2.537307e+01,7.949269e+01,-5.411962e+01,-8.174878e+03,-2.327106e+05,2.398046e+09,1.847071e+03,1.564549e-01,1.973318e-01,2.179878e+02,4.085487e-04,3.893984e-02,4.301592e+01
4.826485e-01,1.000000e-60,7.701368e-01,3.920429e-04,4.813136e-03,1.892442e-29,5.434224e-04,2.904185e-03,1.975876e-01,4.520126e-06,7.829397e-07,1.394442e-02,5.484240e-12,1.038973e-04,1.386982e-04,3.565731e-04,1.980346e-03,1.138700e-07,1.488522e-06,4.646526e-08,4.743574e-08,1.234455e-08,6.519589e-03,5.309903e-04,3.104822e-07,3.982582e-05,1.074595e-09,4.433871e-07,4.096653e-07,4.629751e-08,2.499967e-07,4.973104e-09,7.328964e-12,2.404298e-12,8.266761e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.366557e+01,4.826485e-01,7.459986e+02,1.518317e-01,1.665446e+03,9.116580e-05,6.390521e-05,-0.000000e+00,2.191229e+02,-0.000000e+00,-9.013460e+00,2.024008e-01,2.101095e+02,2.287814e+01,7.959127e+01,-5.671313e+01,-8.698881e+03,-2.347477e+05,2.468952e+09,1.847114e+03,1.561370e-01,1.975876e-01,2.191229e+02,4.092893e-04,3.904086e-02,4.329597e+01
4.869800e-01,1.000000e-60,7.699620e-01,3.799441e-04,5.010548e-03,1.909425e-29,4.933494e-04,2.709875e-03,1.977768e-01,4.454430e-06,7.006586e-07,1.372643e-02,5.322453e-12,1.094214e-04,1.501893e-04,3.916811e-04,2.262632e-03,1.278671e-07,1.826405e-06,5.592751e-08,5.858660e-08,1.479230e-08,6.410274e-03,5.666990e-04,2.926798e-07,4.153847e-05,1.045775e-09,4.116981e-07,4.471478e-07,4.992812e-08,2.670524e-07,4.616025e-09,6.453948e-12,2.082469e-12,7.345863e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.361752e+01,4.869800e-01,7.466162e+02,1.523690e-01,1.669267e+03,9.127898e-05,6.387953e-05,-0.000000e+00,2.193683e+02,-0.000000e+00,-7.512196e+00,2.027873e-01,2.118561e+02,2.008805e+01,7.908734e+01,-5.899929e+01,-9.203863e+03,-2.368122e+05,2.528926e+09,1.846684e+03,1.558563e-01,1.977768e-01,2.193683e+02,4.098617e-04,3.911566e-02,4.338596e+01
4.913927e-01,1.000000e-60,7.697597e-01,3.670622e-04,5.214151e-03,1.926727e-29,4.467606e-04,2.518159e-03,1.978967e-01,4.404998e-06,6.248180e-07,1.356191e-02,5.157082e-12,1.143821e-04,1.617459e-04,4.287598e-04,2.582201e-03,1.431887e-07,2.229567e-06,6.697184e-08,7.224701e-08,1.763376e-08,6.292249e-03,6.040318e-04,2.763265e-07,4.313850e-05,1.012716e-09,3.813937e-07,4.881195e-07,5.379775e-08,2.845533e-07,4.272528e-09,5.688236e-12,1.807290e-12,6.539455e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.356881e+01,4.913927e-01,7.470645e+02,1.528803e-01,1.673088e+03,9.137615e-05,6.384152e-05,-0.000000e+00,2.186995e+02,-0.000000e+00,-5.984174e+00,2.031108e-01,2.127153e+02,1.706132e+01,7.799470e+01,-6.093337e+01,-9.683878e+03,-2.389154e+05,2.576871e+09,1.845747e+03,1.556138e-01,1.978967e-01,2.186995e+02,4.102562e-04,3.916310e-02,4.327991e+01
4.959082e-01,1.000000e-60,7.695261e-01,3.534479e-04,5.424575e-03,1.944432e-29,4.035640e-04,2.329609e-03,1.979436e-01,4.372236e-06,5.551886e-07,1.345216e-02,4.984768e-12,1.186646e-04,1.732478e-04,4.677979e-04,2.944559e-03,1.598359e-07,2.708909e-06,7.981493e-08,8.901872e-08,2.091931e-08,6.165557e-03,6.430782e-04,2.614066e-07,4.461295e-05,9.754611e-10,3.524481e-07,5.332405e-07,5.795133e-08,3.025031e-07,3.942632e-09,5.019667e-12,1.572693e-12,5.835466e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.351924e+01,4.959082e-01,7.473340e+02,1.533655e-01,1.676922e+03,9.145652e-05,6.379012e-05,-0.000000e+00,2.170974e+02,-0.000000e+00,-4.454100e+00,2.033681e-01,2.126433e+02,1.386654e+01,7.633723e+01,-6.247070e+01,-1.013221e+04,-2.410676e+05,2.611694e+09,1.844260e+03,1.554117e-01,1.979436e-01,2.170974e+02,4.104589e-04,3.918167e-02,4.297304e+01
5.005397e-01,1.000000e-60,7.692569e-01,3.391874e-04,5.642030e-03,1.962592e-29,3.637452e-04,2.145211e-03,1.979124e-01,4.356819e-06,4.916926e-07,1.339946e-02,4.802573e-12,1.221452e-04,1.845324e-04,5.086677e-04,3.355257e-03,1.777316e-07,3.275505e-06,9.466019e-08,1.096225e-07,2.469459e-08,6.030551e-03,6.838419e-04,2.479470e-07,4.594702e-05,9.342277e-10,3.249068e-07,5.832344e-07,6.243653e-08,3.208700e-07,3.627144e-09,4.438851e-12,1.373894e-12,5.224743e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.346870e+01,5.005397e-01,7.474113e+02,1.538226e-01,1.680774e+03,9.151888e-05,6.372417e-05,-0.000000e+00,2.145584e+02,-0.000000e+00,-2.951359e+00,2.035545e-01,2.116071e+02,1.058629e+01,7.415456e+01,-6.356827e+01,-1.054104e+04,-2.432752e+05,2.632367e+09,1.842175e+03,1.552533e-01,1.979124e-01,2.145584e+02,4.104529e-04,3.916932e-02,4.246377e+01
5.052824e-01,1.000000e-60,7.689489e-01,3.244367e-04,5.865834e-03,1.981188e-29,3.273936e-04,1.966619e-03,1.977984e-01,4.359500e-06,4.344345e-07,1.340649e-02,4.608634e-12,1.247013e-04,1.953785e-04,5.510229e-04,3.818577e-03,1.966633e-07,3.938252e-06,1.116387e-07,1.348475e-07,2.898555e-08,5.888250e-03,7.261429e-04,2.360225e-07,4.712424e-05,8.895342e-10,2.989147e-07,6.387664e-07,6.729345e-08,3.395501e-07,3.327999e-09,3.938961e-12,1.207226e-12,4.700825e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.341730e+01,5.052824e-01,7.472815e+02,1.542479e-01,1.684632e+03,9.156174e-05,6.364274e-05,-0.000000e+00,2.111125e+02,-0.000000e+00,-1.511426e+00,2.036642e-01,2.096011e+02,7.320990e+00,7.151183e+01,-6.419084e+01,-1.090151e+04,-2.455358e+05,2.638117e+09,1.839451e+03,1.551426e-01,1.977984e-01,2.111125e+02,4.102209e-04,3.912421e-02,4.175771e+01
5.101057e-01,1.000000e-60,7.686006e-01,3.094428e-04,6.094048e-03,2.000100e-29,2.946703e-04,1.796174e-03,1.975984e-01,4.380704e-06,3.836331e-07,1.347496e-02,4.402869e-12,1.262365e-04,2.055146e-04,5.942271e-04,4.335813e-03,2.162413e-07,4.700520e-06,1.307333e-07,1.654431e-07,3.377980e-08,5.740613e-03,7.695414e-04,2.257345e-07,4.812956e-05,8.423082e-10,2.747067e-07,7.002746e-07,7.254178e-08,3.583458e-07,3.048172e-09,3.514760e-12,1.069721e-12,4.258873e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.336541e+01,5.101057e-01,7.469327e+02,1.546359e-01,1.688466e+03,9.158366e-05,6.354556e-05,-0.000000e+00,2.068459e+02,-0.000000e+00,-1.739851e-01,2.036924e-01,2.066719e+02,4.185109e+00,6.850806e+01,-6.432295e+01,-1.120489e+04,-2.478349e+05,2.628791e+09,1.836073e+03,1.550836e-01,1.975984e-01,2.068459e+02,4.097504e-04,3.904513e-02,4.087242e+01
5.149628e-01,1.000000e-60,7.682132e-01,2.945028e-04,6.323929e-03,2.019144e-29,2.656682e-04,1.636252e-03,1.973130e-01,4.420161e-06,3.393875e-07,1.360442e-02,4.187001e-12,1.267155e-04,2.146750e-04,6.374590e-04,4.904961e-03,2.359481e-07,5.558786e-06,1.517607e-07,2.020461e-07,3.902335e-08,5.590246e-03,8.134217e-04,2.171523e-07,4.895605e-05,7.937743e-10,2.525097e-07,7.679447e-07,7.818128e-08,3.770120e-07,2.790555e-09,3.160564e-12,9.584075e-13,3.893460e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.331357e+01,5.149628e-01,7.463609e+02,1.549814e-01,1.692234e+03,9.158389e-05,6.343319e-05,-0.000000e+00,2.019027e+02,-0.000000e+00,1.025320e+00,2.036369e-01,2.029280e+02,1.287096e+00,6.526807e+01,-6.398097e+01,-1.144511e+04,-2.501501e+05,2.605166e+09,1.832058e+03,1.550787e-01,1.973130e-01,2.019027e+02,4.090387e-04,3.893242e-02,3.983803e+01
5.198144e-01,1.000000e-60,7.677884e-01,2.798715e-04,6.553128e-03,2.038167e-29,2.402684e-04,1.488315e-03,1.969458e-01,4.476973e-06,3.014541e-07,1.379237e-02,3.963577e-12,1.261762e-04,2.226746e-04,6.799752e-04,5.522905e-03,2.552768e-07,6.505549e-06,1.744579e-07,2.452616e-07,4.464332e-08,5.439527e-03,8.572292e-04,2.102614e-07,4.960985e-05,7.451180e-10,2.324166e-07,8.419391e-07,8.421197e-08,3.953592e-07,2.556478e-09,2.868760e-12,8.698854e-13,3.597003e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.326222e+01,5.198144e-01,7.455693e+02,1.552814e-01,1.695905e+03,9.156253e-05,6.330662e-05,-0.000000e+00,1.964523e+02,-0.000000e+00,2.064498e+00,2.034989e-01,1.985168e+02,-1.296849e+00,6.191488e+01,-6.321173e+01,-1.162081e+04,-2.524626e+05,2.568834e+09,1.827441e+03,1.551280e-01,1.969458e-01,1.964523e+02,4.080928e-04,3.878765e-02,3.869046e+01
5.246442e-01,1.000000e-60,7.673274e-01,2.657056e-04,6.780470e-03,2.017666e-29,2.181475e-04,1.352607e-03,1.965008e-01,4.550093e-06,2.692738e-07,1.403582e-02,3.734974e-12,1.247070e-04,2.294300e-04,7.212799e-04,6.187902e-03,2.738326e-07,7.533443e-06,1.985849e-07,2.958290e-07,5.057389e-08,5.290005e-03,9.006293e-04,2.049724e-07,5.010801e-05,6.972293e-10,2.143604e-07,9.226510e-07,9.065313e-08,4.133109e-07,2.345370e-09,2.630427e-12,8.005905e-13,3.360475e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.321156e+01,5.246442e-01,7.445614e+02,1.555357e-01,1.699468e+03,9.152020e-05,6.316663e-05,-0.000000e+00,1.906491e+02,-0.000000e+00,2.937181e+00,2.032812e-01,1.935863e+02,-3.531441e+00,5.854591e+01,-6.207735e+01,-1.173484e+04,-2.547648e+05,2.521716e+09,1.822256e+03,1.552306e-01,1.965008e-01,1.906491e+02,4.069213e-04,3.861256e-02,3.746270e+01
5.294532e-01,1.000000e-60,7.668301e-01,2.520857e-04,7.005652e-03,1.997254e-29,1.989038e-04,1.228633e-03,1.959812e-01,4.638634e-06,2.421804e-07,1.433229e-02,3.503283e-12,1.224174e-04,2.349264e-04,7.610735e-04,6.899796e-03,2.913239e-07,8.636035e-06,2.239396e-07,3.546888e-07,5.675976e-08,5.142545e-03,9.434571e-04,2.011695e-07,5.047235e-05,6.507187e-10,1.981894e-07,1.010710e-06,9.754060e-08,4.308720e-07,2.155627e-09,2.437059e-12,7.473496e-13,3.175282e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.316157e+01,5.294532e-01,7.433395e+02,1.557453e-01,1.702924e+03,9.145754e-05,6.301371e-05,-0.000000e+00,1.846211e+02,-0.000000e+00,3.647263e+00,2.029869e-01,1.882684e+02,-5.411062e+00,5.523091e+01,-6.064197e+01,-1.179221e+04,-2.570570e+05,2.465710e+09,1.816524e+03,1.553852e-01,1.959812e-01,1.846211e+02,4.055323e-04,3.840863e-02,3.618226e+01
5.342467e-01,1.000000e-60,7.662963e-01,2.390585e-04,7.228651e-03,1.976908e-29,1.821556e-04,1.115676e-03,1.953898e-01,4.741877e-06,2.195533e-07,1.467979e-02,3.270613e-12,1.194239e-04,2.391829e-04,7.991392e-04,7.658884e-03,3.075179e-07,9.806336e-06,2.503202e-07,4.229443e-07,6.314663e-08,4.997720e-03,9.856040e-04,1.987426e-07,5.072531e-05,6.060347e-10,1.837400e-07,1.106840e-06,1.049132e-07,4.480764e-07,1.985454e-09,2.281534e-12,7.076379e-13,3.034317e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.311223e+01,5.342467e-01,7.419073e+02,1.559115e-01,1.706279e+03,9.137516e-05,6.284818e-05,-0.000000e+00,1.784761e+02,-0.000000e+00,4.203715e+00,2.026185e-01,1.826799e+02,-6.946697e+00,5.202033e+01,-5.896703e+01,-1.179879e+04,-2.593418e+05,2.402597e+09,1.810260e+03,1.555906e-01,1.953898e-01,1.784761e+02,4.039330e-04,3.817717e-02,3.487241e+01
5.390289e-01,1.000000e-60,7.657258e-01,2.266553e-04,7.449462e-03,1.956610e-29,1.675679e-04,1.012994e-03,1.947290e-01,4.859205e-06,2.008560e-07,1.507662e-02,3.039167e-12,1.158450e-04,2.422394e-04,8.352960e-04,8.465256e-03,3.222240e-07,1.103595e-05,2.775062e-07,5.018314e-07,6.967670e-08,4.855988e-03,1.026968e-03,1.975945e-07,5.088848e-05,5.635199e-10,1.708599e-07,1.211768e-06,1.128047e-07,4.649639e-07,1.833147e-09,2.158147e-12,6.795371e-13,2.932005e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.306348e+01,5.390289e-01,7.402666e+02,1.560356e-01,1.709537e+03,9.127359e-05,6.267037e-05,-0.000000e+00,1.723070e+02,-0.000000e+00,4.618315e+00,2.021784e-01,1.769253e+02,-8.159365e+00,4.895067e+01,-5.711004e+01,-1.176075e+04,-2.616212e+05,2.334042e+09,1.803483e+03,1.558459e-01,1.947290e-01,1.723070e+02,4.021304e-04,3.791938e-02,3.355317e+01
5.438032e-01,1.000000e-60,7.651187e-01,2.148950e-04,7.668079e-03,1.936345e-29,1.548490e-04,9.198451e-04,1.940011e-01,4.990078e-06,1.856308e-07,1.552124e-02,2.811119e-12,1.117975e-04,2.441526e-04,8.693953e-04,9.318719e-03,3.352949e-07,1.231519e-05,3.052614e-07,5.927247e-07,7.628955e-08,4.717719e-03,1.067452e-03,1.976393e-07,5.098208e-05,5.234210e-10,1.594087e-07,1.326208e-06,1.212419e-07,4.815765e-07,1.697112e-09,2.062360e-12,6.616190e-13,2.864064e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.301530e+01,5.438032e-01,7.384190e+02,1.561184e-01,1.712701e+03,9.115335e-05,6.248062e-05,-0.000000e+00,1.661917e+02,-0.000000e+00,4.904680e+00,2.016691e-01,1.710963e+02,-9.076832e+00,4.604670e+01,-5.512353e+01,-1.168436e+04,-2.638968e+05,2.261569e+09,1.796208e+03,1.561502e-01,1.940011e-01,1.661917e+02,4.001315e-04,3.763643e-02,3.224137e+01
5.485720e-01,1.000000e-60,7.644752e-01,2.037846e-04,7.884511e-03,1.916104e-29,1.437451e-04,8.354889e-04,1.932084e-01,5.134036e-06,1.734898e-07,1.601227e-02,2.588486e-12,1.073928e-04,2.449932e-04,9.013236e-04,1.021887e-02,3.466289e-07,1.363338e-05,3.333423e-07,6.971562e-07,8.292434e-08,4.583190e-03,1.106963e-03,1.988008e-07,5.102460e-05,4.858931e-10,1.492568e-07,1.450860e-06,1.302438e-07,4.979578e-07,1.575854e-09,1.990580e-12,6.528528e-13,2.827304e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.296767e+01,5.485720e-01,7.363556e+02,1.561610e-01,1.715773e+03,9.101494e-05,6.227930e-05,-0.000000e+00,1.601932e+02,-0.000000e+00,5.077477e+00,2.010929e-01,1.652707e+02,-9.730968e+00,4.332312e+01,-5.305408e+01,-1.157580e+04,-2.661699e+05,2.186538e+09,1.788453e+03,1.565027e-01,1.932084e-01,1.601932e+02,3.979439e-04,3.732949e-02,3.095067e+01
5.533376e-01,1.000000e-60,7.637956e-01,1.933203e-04,8.098793e-03,1.895876e-29,1.340357e-04,7.591977e-04,1.923531e-01,5.290696e-06,1.641089e-07,1.654846e-02,2.373041e-12,1.027336e-04,2.448413e-04,9.310018e-04,1.116515e-02,3.561680e-07,1.497923e-05,3.615061e-07,8.168346e-07,8.952165e-08,4.452589e-03,1.145421e-03,2.010118e-07,5.103254e-05,4.510102e-10,1.402848e-07,1.586411e-06,1.398218e-07,5.141517e-07,1.467974e-09,1.939996e-12,6.525387e-13,2.819486e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.292056e+01,5.533376e-01,7.340823e+02,1.561642e-01,1.718756e+03,9.085884e-05,6.206676e-05,-0.000000e+00,1.543604e+02,-0.000000e+00,5.151703e+00,2.004519e-01,1.595121e+02,-1.015542e+01,4.078639e+01,-5.094181e+01,-1.144094e+04,-2.684413e+05,2.110133e+09,1.780236e+03,1.569026e-01,1.923531e-01,1.543604e+02,3.955751e-04,3.699972e-02,2.969170e+01
5.581017e-01,1.000000e-60,7.630805e-01,1.834901e-04,8.310976e-03,1.875655e-29,1.255300e-04,6.902684e-04,1.914373e-01,5.459754e-06,1.572239e-07,1.712868e-02,2.166269e-12,9.791247e-05,2.437831e-04,9.583810e-04,1.215686e-02,3.638938e-07,1.634108e-05,3.895149e-07,9.536582e-07,9.602473e-08,4.326033e-03,1.182749e-03,2.042130e-07,5.102025e-05,4.187789e-10,1.323832e-07,1.733529e-06,1.499787e-07,5.302000e-07,1.372182e-09,1.908458e-12,6.602608e-13,2.839233e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.287395e+01,5.581017e-01,7.316038e+02,1.561288e-01,1.721651e+03,9.068551e-05,6.184335e-05,-0.000000e+00,1.487288e+02,-0.000000e+00,5.142087e+00,1.997483e-01,1.538709e+02,-1.038374e+01,3.843665e+01,-4.882039e+01,-1.128526e+04,-2.707120e+05,2.033360e+09,1.771575e+03,1.573491e-01,1.914373e-01,1.487288e+02,3.930328e-04,3.664824e-02,2.847224e+01
5.628654e-01,1.000000e-60,7.623304e-01,1.742754e-04,8.521119e-03,1.855435e-29,1.180641e-04,6.280335e-04,1.904629e-01,5.640966e-06,1.526254e-07,1.775183e-02,1.969363e-12,9.301084e-05,2.419077e-04,9.834377e-04,1.319314e-02,3.698218e-07,1.770709e-05,4.171399e-07,1.109720e-06,1.023803e-07,4.203579e-03,1.218880e-03,2.083529e-07,5.099985e-05,3.891528e-10,1.254535e-07,1.892859e-06,1.607082e-07,5.461403e-07,1.287293e-09,1.894378e-12,6.758515e-13,2.885984e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.282784e+01,5.628654e-01,7.289216e+02,1.560557e-01,1.724460e+03,9.049542e-05,6.160944e-05,-0.000000e+00,1.433227e+02,-0.000000e+00,5.062648e+00,1.989840e-01,1.483853e+02,-1.044802e+01,3.626937e+01,-4.671739e+01,-1.111372e+04,-2.729826e+05,1.957056e+09,1.762485e+03,1.578417e-01,1.904629e-01,1.433227e+02,3.903242e-04,3.627612e-02,2.729766e+01
5.676298e-01,1.000000e-60,7.615461e-01,1.656521e-04,8.729291e-03,1.835212e-29,1.114962e-04,5.718632e-04,1.894317e-01,5.834156e-06,1.501549e-07,1.841692e-02,1.783209e-12,8.809836e-05,2.393042e-04,1.006171e-03,1.427297e-02,3.739965e-07,1.906557e-05,4.441660e-07,1.287320e-06,1.085397e-07,4.085232e-03,1.253750e-03,2.133866e-07,5.098128e-05,3.620438e-10,1.194067e-07,2.065026e-06,1.719956e-07,5.620051e-07,1.212230e-09,1.896651e-12,6.993681e-13,2.959984e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.278220e+01,5.676298e-01,7.260360e+02,1.559457e-01,1.727183e+03,9.028902e-05,6.136538e-05,-0.000000e+00,1.381561e+02,-0.000000e+00,4.926382e+00,1.981610e-01,1.430825e+02,-1.037801e+01,3.427664e+01,-4.465465e+01,-1.093075e+04,-2.752535e+05,1.881896e+09,1.752986e+03,1.583798e-01,1.894317e-01,1.381561e+02,3.874571e-04,3.588437e-02,2.617114e+01
5.723959e-01,1.000000e-60,7.607283e-01,1.575915e-04,8.935591e-03,1.814982e-29,1.057040e-04,5.211646e-04,1.883457e-01,6.039229e-06,1.497012e-07,1.912303e-02,1.608392e-12,8.323257e-05,2.360591e-04,1.026600e-03,1.539540e-02,3.764852e-07,2.040526e-05,4.703977e-07,1.488995e-06,1.144602e-07,3.970942e-03,1.287306e-03,2.192763e-07,5.097238e-05,3.373307e-10,1.141626e-07,2.250660e-06,1.838187e-07,5.778221e-07,1.146010e-09,1.914604e-12,7.310830e-13,3.062355e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.273702e+01,5.723959e-01,7.229209e+02,1.557994e-01,1.729821e+03,9.006675e-05,6.111150e-05,-0.000000e+00,1.332341e+02,-0.000000e+00,4.745043e+00,1.972813e-01,1.379791e+02,-1.020053e+01,3.244808e+01,-4.264862e+01,-1.074018e+04,-2.775252e+05,1.808396e+09,1.743094e+03,1.589628e-01,1.883457e-01,1.332341e+02,3.844390e-04,3.547410e-02,2.509407e+01
5.771649e-01,1.000000e-60,7.598777e-01,1.500618e-04,9.140139e-03,1.794740e-29,1.005820e-04,4.753873e-04,1.872063e-01,6.256173e-06,1.511986e-07,1.986939e-02,1.445228e-12,7.845967e-05,2.322542e-04,1.044758e-03,1.655946e-02,3.773716e-07,2.171554e-05,4.956595e-07,1.717520e-06,1.201050e-07,3.860619e-03,1.319505e-03,2.259915e-07,5.097901e-05,3.148712e-10,1.096505e-07,2.450398e-06,1.961485e-07,5.936132e-07,1.087749e-09,1.947965e-12,7.714820e-13,3.195238e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.269229e+01,5.771649e-01,7.196034e+02,1.556175e-01,1.732375e+03,8.982902e-05,6.084811e-05,-0.000000e+00,1.285546e+02,-0.000000e+00,4.529021e+00,1.963464e-01,1.330837e+02,-9.939198e+00,3.077191e+01,-4.071111e+01,-1.054523e+04,-2.797982e+05,1.736939e+09,1.732823e+03,1.595904e-01,1.872063e-01,1.285546e+02,3.812768e-04,3.504620e-02,2.406623e+01
5.819382e-01,1.000000e-60,7.589951e-01,1.430291e-04,9.343076e-03,1.774480e-29,9.603868e-05,4.340243e-04,1.860148e-01,6.485059e-06,1.546250e-07,2.065531e-02,1.293799e-12,7.381536e-05,2.279656e-04,1.060688e-03,1.776425e-02,3.767501e-07,2.298647e-05,5.197966e-07,1.975930e-06,1.254435e-07,3.754139e-03,1.350306e-03,2.335088e-07,5.100521e-05,2.945100e-10,1.058079e-07,2.664902e-06,2.089503e-07,6.093941e-07,1.036653e-09,1.996843e-12,8.212710e-13,3.362047e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.264798e+01,5.819382e-01,7.160850e+02,1.554008e-01,1.734845e+03,8.957618e-05,6.057549e-05,-0.000000e+00,1.241098e+02,-0.000000e+00,4.287324e+00,1.953579e-01,1.283971e+02,-9.614364e+00,2.923557e+01,-3.884994e+01,-1.034856e+04,-2.820733e+05,1.667784e+09,1.722187e+03,1.602624e-01,1.860148e-01,1.241098e+02,3.779769e-04,3.460151e-02,2.308626e+01
5.867188e-01,1.000000e-60,7.580807e-01,1.364568e-04,9.544619e-03,1.754188e-29,9.199424e-05,3.966022e-04,1.847722e-01,6.726116e-06,1.600026e-07,2.148049e-02,1.153956e-12,6.932479e-05,2.232608e-04,1.074445e-03,1.900935e-02,3.747197e-07,2.420929e-05,5.426809e-07,2.267610e-06,1.304521e-07,3.651320e-03,1.379687e-03,2.418149e-07,5.105343e-05,2.760817e-10,1.025802e-07,2.894940e-06,2.221874e-07,6.251785e-07,9.920095e-10,2.061746e-12,8.814115e-13,3.567953e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.260405e+01,5.867188e-01,7.123656e+02,1.551497e-01,1.737233e+03,8.930851e-05,6.029376e-05,-0.000000e+00,1.198860e+02,-0.000000e+00,4.027534e+00,1.943168e-01,1.239135e+02,-9.243168e+00,2.782596e+01,-3.706912e+01,-1.015225e+04,-2.843519e+05,1.601068e+09,1.711196e+03,1.609789e-01,1.847722e-01,1.198860e+02,3.745445e-04,3.414077e-02,2.215160e+01
