Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
5.257001e-01,1.000000e-60,7.063920e-01,6.905737e-12,1.088045e-02,1.000000e-60,8.384251e-12,3.156257e-11,4.349975e-02,3.069555e-08,4.746970e-05,1.529598e-01,2.924085e-28,1.434375e-21,6.449557e-15,2.285462e-09,8.240176e-02,5.589425e-15,3.916660e-09,2.201501e-15,6.584018e-08,4.576749e-15,7.257554e-05,3.433682e-03,1.477390e-04,5.051440e-08,7.490878e-17,1.641174e-04,1.318142e-07,1.164926e-10,1.045398e-07,6.557838e-08,7.811134e-08,1.494267e-12,1.283009e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.340394e+01,5.257001e-01,2.201623e-03,7.288830e-02,1.418246e+03,5.139326e-05,3.250382e-05,-0.000000e+00,3.728351e-05,-0.000000e+00,-2.367905e-06,5.438020e-02,3.491561e-05,-7.834288e-07,3.844698e-05,-3.923041e-05,-5.405459e-01,-2.552796e+05,4.739025e+02,7.018021e+02,4.064029e-01,4.349975e-02,3.728351e-05,7.997930e-05,1.892228e-03,1.621823e-06
5.316296e-01,1.000000e-60,7.055539e-01,5.024660e-12,1.107338e-02,1.000000e-60,5.765143e-12,2.351651e-11,4.296381e-02,2.300405e-08,4.676129e-05,1.530064e-01,1.501380e-28,7.431750e-22,4.450498e-15,1.730416e-09,8.358366e-02,4.176413e-15,3.496834e-09,1.771264e-15,6.212073e-08,2.391069e-15,7.158786e-05,3.391542e-03,1.458943e-04,4.156356e-08,5.739259e-17,1.625102e-04,1.019312e-07,7.737956e-11,1.031442e-07,6.194462e-08,7.719674e-08,1.268615e-12,1.275695e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.334613e+01,5.316296e-01,2.196903e-03,7.271637e-02,1.420067e+03,5.120629e-05,3.229947e-05,-0.000000e+00,2.793347e-05,-0.000000e+00,-1.750657e-06,5.403719e-02,2.618282e-05,-5.705469e-07,2.894075e-05,-2.951130e-05,-4.122389e-01,-2.581058e+05,3.545491e+02,6.959761e+02,4.087928e-01,4.296381e-02,2.793347e-05,7.901184e-05,1.845889e-03,1.200128e-06
5.378483e-01,1.000000e-60,7.046745e-01,3.574192e-12,1.127587e-02,1.000000e-60,3.861124e-12,1.716928e-11,4.239938e-02,1.687019e-08,4.605119e-05,1.530575e-01,7.376465e-29,3.678291e-22,2.994831e-15,1.284678e-09,8.482386e-02,3.059297e-15,3.109284e-09,1.427417e-15,5.864796e-08,1.186771e-15,7.059999e-05,3.347122e-03,1.439217e-04,3.370930e-08,4.313586e-17,1.606915e-04,7.736024e-08,4.967908e-11,1.017060e-07,5.824610e-08,7.619010e-08,1.067721e-12,1.266884e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.328580e+01,5.378483e-01,2.190915e-03,7.253084e-02,1.421971e+03,5.100725e-05,3.208470e-05,-0.000000e+00,2.050988e-05,-0.000000e+00,-1.266770e-06,5.367524e-02,1.924311e-05,-3.867700e-07,2.136263e-05,-2.174940e-05,-3.080652e-01,-2.610698e+05,2.598803e+02,6.898710e+02,4.113447e-01,4.239938e-02,2.050988e-05,7.799955e-05,1.797707e-03,8.696062e-07
5.443225e-01,1.000000e-60,7.037587e-01,2.489292e-12,1.148679e-02,1.000000e-60,2.522997e-12,1.230152e-11,4.180988e-02,1.212523e-08,4.533882e-05,1.531124e-01,3.479682e-29,1.744684e-22,1.968769e-15,9.364995e-10,8.611556e-02,2.199809e-15,2.757889e-09,1.154891e-15,5.543577e-08,5.611893e-16,6.960680e-05,3.300694e-03,1.418440e-04,2.697644e-08,3.183593e-17,1.586908e-04,5.769935e-08,3.087693e-11,1.002294e-07,5.453707e-08,7.511402e-08,8.916174e-13,1.256675e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.322330e+01,5.443225e-01,2.183562e-03,7.233251e-02,1.423950e+03,5.079710e-05,3.186080e-05,-0.000000e+00,1.477968e-05,-0.000000e+00,-8.984459e-07,5.329667e-02,1.388123e-05,-2.384035e-07,1.548684e-05,-1.572524e-05,-2.259153e-01,-2.641556e+05,1.868987e+02,6.835265e+02,4.140485e-01,4.180988e-02,1.477968e-05,7.694944e-05,1.748066e-03,6.179366e-07
5.510143e-01,1.000000e-60,7.028118e-01,1.700601e-12,1.170489e-02,1.000000e-60,1.611882e-12,8.665034e-12,4.119913e-02,8.557139e-09,4.462369e-05,1.531706e-01,1.582383e-29,7.961331e-23,1.267080e-15,6.714610e-10,8.745108e-02,1.555193e-15,2.444470e-09,9.396241e-16,5.248766e-08,2.538009e-16,6.860345e-05,3.252563e-03,1.396849e-04,2.132892e-08,2.310217e-17,1.565396e-04,4.236124e-08,1.862228e-11,9.871948e-08,5.086815e-08,7.398888e-08,7.393803e-13,1.245165e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.315905e+01,5.510143e-01,2.174720e-03,7.212241e-02,1.425994e+03,5.057695e-05,3.162922e-05,-0.000000e+00,1.047122e-05,-0.000000e+00,-6.256943e-07,5.290402e-02,9.845527e-06,-1.265183e-07,1.104660e-05,-1.117311e-05,-1.628652e-01,-2.673452e+05,1.321101e+02,6.769861e+02,4.168920e-01,4.119913e-02,1.047122e-05,7.586910e-05,1.697368e-03,4.314052e-07
5.578974e-01,1.000000e-60,7.018377e-01,1.141051e-12,1.192928e-02,1.000000e-60,1.008269e-12,6.007869e-12,4.056985e-02,5.937643e-09,4.390428e-05,1.532315e-01,6.955778e-30,3.504252e-23,7.994977e-16,4.740640e-10,8.882508e-02,1.082124e-15,2.168392e-09,7.691097e-16,4.979335e-08,1.101063e-16,6.758448e-05,3.202948e-03,1.374628e-04,1.667597e-08,1.649661e-17,1.542643e-04,3.064829e-08,1.091967e-11,9.717892e-08,4.727668e-08,7.282915e-08,6.091445e-13,1.232415e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.309332e+01,5.578974e-01,2.164361e-03,7.190124e-02,1.428097e+03,5.034759e-05,3.139097e-05,-0.000000e+00,7.302881e-06,-0.000000e+00,-4.283941e-07,5.249913e-02,6.874487e-06,-4.794211e-08,7.762698e-06,-7.810640e-06,-1.155685e-01,-2.706259e+05,9.189459e+01,6.702810e+02,4.198673e-01,4.056985e-02,7.302881e-06,7.476403e-05,1.645913e-03,2.962768e-07
5.649640e-01,1.000000e-60,7.008375e-01,7.520728e-13,1.215971e-02,1.000000e-60,6.175992e-13,4.101116e-12,3.992299e-02,4.052125e-09,4.317768e-05,1.532947e-01,2.956789e-30,1.488364e-23,4.946507e-16,3.296432e-10,9.023597e-02,7.411343e-16,1.927132e-09,6.329479e-16,4.733191e-08,4.587011e-17,6.654352e-05,3.151927e-03,1.351872e-04,1.289559e-08,1.159056e-17,1.518824e-04,2.185716e-08,6.230588e-12,9.560654e-08,4.378448e-08,7.164213e-08,4.984994e-13,1.218443e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.302622e+01,5.649640e-01,2.152416e-03,7.166909e-02,1.430258e+03,5.010919e-05,3.114640e-05,-0.000000e+00,5.014920e-06,-0.000000e+00,-2.884176e-07,5.208270e-02,4.726502e-06,2.903490e-09,5.375965e-06,-5.373062e-06,-8.074507e-02,-2.739940e+05,6.291654e+01,6.634233e+02,4.229748e-01,3.992299e-02,5.014920e-06,7.363654e-05,1.593845e-03,2.002106e-07
5.722182e-01,1.000000e-60,6.998106e-01,4.866571e-13,1.239628e-02,1.000000e-60,3.701745e-13,2.754910e-12,3.925840e-02,2.718707e-09,4.244054e-05,1.533601e-01,1.214073e-30,6.092900e-24,2.998727e-16,2.256564e-10,9.168448e-02,4.993390e-16,1.717344e-09,5.230713e-16,4.507901e-08,1.834847e-17,6.547461e-05,3.099493e-03,1.328619e-04,9.860564e-09,8.007075e-18,1.494043e-04,1.535947e-08,3.460080e-12,9.399919e-08,4.040407e-08,7.043003e-08,4.049994e-13,1.203239e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.295774e+01,5.722182e-01,2.138705e-03,7.142566e-02,1.432481e+03,4.986151e-05,3.089545e-05,-0.000000e+00,3.389450e-06,-0.000000e+00,-1.908434e-07,5.165468e-02,3.198606e-06,3.229755e-08,3.667925e-06,-3.635627e-06,-5.552728e-02,-2.774516e+05,4.238044e+01,6.564134e+02,4.262205e-01,3.925840e-02,3.389450e-06,7.248701e-05,1.541222e-03,1.330644e-07
5.796633e-01,1.000000e-60,6.987567e-01,3.089814e-13,1.263911e-02,1.000000e-60,2.169382e-13,1.820146e-12,3.857590e-02,1.792463e-09,4.169026e-05,1.534277e-01,4.809138e-31,2.401031e-24,1.779910e-16,1.519974e-10,9.317125e-02,3.307629e-16,1.535628e-09,4.335100e-16,4.301243e-08,7.049144e-18,6.437369e-05,3.045635e-03,1.304883e-04,7.453098e-09,5.434784e-18,1.468377e-04,1.063119e-08,1.871289e-12,9.235435e-08,3.714589e-08,6.919301e-08,3.264533e-13,1.186796e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.288788e+01,5.796633e-01,2.123163e-03,7.117062e-02,1.434767e+03,4.960429e-05,3.063806e-05,-0.000000e+00,2.253744e-06,-0.000000e+00,-1.240431e-07,5.121501e-02,2.129701e-06,4.618386e-08,2.464673e-06,-2.418490e-06,-3.756954e-02,-2.810002e+05,2.807253e+01,6.492518e+02,4.296106e-01,3.857590e-02,2.253744e-06,7.131588e-05,1.488100e-03,8.694020e-08
5.872939e-01,1.000000e-60,6.976764e-01,1.924610e-13,1.288800e-02,1.000000e-60,1.242820e-13,1.182657e-12,3.787612e-02,1.161266e-09,4.092568e-05,1.534971e-01,1.837059e-31,9.106078e-25,1.034176e-16,1.007371e-10,9.469513e-02,2.153830e-16,1.378814e-09,3.599220e-16,4.111385e-08,2.605920e-18,6.323952e-05,2.990404e-03,1.280692e-04,5.568532e-09,3.623214e-18,1.441913e-04,7.247901e-09,9.873733e-13,9.067192e-08,3.402201e-08,6.793134e-08,2.609683e-13,1.169139e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.281672e+01,5.872939e-01,2.105767e-03,7.090389e-02,1.437117e+03,4.933760e-05,3.037446e-05,-0.000000e+00,1.474392e-06,-0.000000e+00,-7.919167e-08,5.076412e-02,1.395201e-06,4.968926e-08,1.631302e-06,-1.581613e-06,-2.500987e-02,-2.846371e+05,1.828528e+01,6.419473e+02,4.331480e-01,3.787612e-02,1.474392e-06,7.012490e-05,1.434600e-03,5.584425e-08
5.950939e-01,1.000000e-60,6.965721e-01,1.176783e-13,1.314242e-02,1.000000e-60,6.964149e-14,7.560949e-13,3.716061e-02,7.396838e-10,4.014713e-05,1.535683e-01,6.774423e-32,3.327456e-25,5.885276e-17,6.572617e-11,9.625292e-02,1.379428e-16,1.243970e-09,2.991172e-16,3.936794e-08,9.306831e-19,6.207361e-05,2.933925e-03,1.256093e-04,4.114186e-09,2.373131e-18,1.414756e-04,4.869705e-09,5.099872e-13,8.895443e-08,3.104574e-08,6.664637e-08,2.068724e-13,1.150337e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.274443e+01,5.950939e-01,2.086306e-03,7.062577e-02,1.439526e+03,4.906183e-05,3.010525e-05,-0.000000e+00,9.496254e-07,-0.000000e+00,-4.968717e-08,5.030303e-02,8.999382e-07,4.692963e-08,1.064335e-06,-1.017406e-06,-1.639031e-02,-2.883548e+05,1.171860e+01,6.345183e+02,4.368310e-01,3.716061e-02,9.496254e-07,6.891738e-05,1.380911e-03,3.528866e-08
6.030430e-01,1.000000e-60,6.954467e-01,7.069522e-14,1.340172e-02,1.000000e-60,3.820660e-14,4.759894e-13,3.643129e-02,4.636296e-10,3.935571e-05,1.536410e-01,2.416809e-32,1.173678e-25,3.283466e-17,4.225284e-11,9.784052e-02,8.696660e-17,1.128300e-09,2.486733e-16,3.776040e-08,3.228984e-19,6.087897e-05,2.876353e-03,1.231137e-04,3.007740e-09,1.527983e-18,1.387013e-04,3.227146e-09,2.590290e-13,8.720565e-08,2.822853e-08,6.533998e-08,1.626214e-13,1.130487e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.267123e+01,6.030430e-01,2.064855e-03,7.033672e-02,1.441988e+03,4.877760e-05,2.983114e-05,-0.000000e+00,6.028167e-07,-0.000000e+00,-3.066679e-08,4.983301e-02,5.721499e-07,4.096421e-08,6.853180e-07,-6.443538e-07,-1.058418e-02,-2.921436e+05,7.396045e+00,6.269869e+02,4.406554e-01,3.643129e-02,6.028167e-07,6.769721e-05,1.327239e-03,2.196139e-08
6.111228e-01,1.000000e-60,6.943028e-01,4.176504e-14,1.366528e-02,1.000000e-60,2.054113e-14,2.952836e-13,3.568989e-02,2.862042e-10,3.855260e-05,1.537150e-01,8.322625e-33,4.003512e-26,1.797641e-17,2.678667e-11,9.945426e-02,5.401946e-17,1.029144e-09,2.066943e-16,3.627679e-08,1.095261e-19,5.965885e-05,2.817823e-03,1.205865e-04,2.177180e-09,9.676942e-19,1.358773e-04,2.111203e-09,1.300557e-13,8.542911e-08,2.557769e-08,6.401385e-08,1.267689e-13,1.109702e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.259730e+01,6.111228e-01,2.041504e-03,7.003719e-02,1.444500e+03,4.848542e-05,2.955280e-05,-0.000000e+00,3.775774e-07,-0.000000e+00,-1.863620e-08,4.935517e-02,3.589412e-07,3.386871e-08,4.360295e-07,-4.021608e-07,-6.741009e-03,-2.959947e+05,4.601165e+00,6.193727e+02,4.446181e-01,3.568989e-02,3.775774e-07,6.646783e-05,1.273768e-03,1.347570e-08
6.193202e-01,1.000000e-60,6.931422e-01,2.428085e-14,1.393268e-02,1.000000e-60,1.082965e-14,1.806017e-13,3.493765e-02,1.741205e-10,3.773865e-05,1.537900e-01,2.794290e-33,1.322558e-26,9.664782e-18,1.675875e-11,1.010915e-01,3.308320e-17,9.440370e-10,1.716709e-16,3.490252e-08,3.656623e-20,5.841600e-05,2.758435e-03,1.180300e-04,1.561337e-09,6.030635e-19,1.330101e-04,1.364423e-09,6.491388e-14,8.362735e-08,2.309609e-08,6.266907e-08,9.798426e-14,1.088087e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.252279e+01,6.193202e-01,2.015871e-03,6.972743e-02,1.447057e+03,4.818569e-05,2.927068e-05,-0.000000e+00,2.336060e-07,-0.000000e+00,-1.115964e-08,4.887033e-02,2.224464e-07,2.690397e-08,2.744610e-07,-2.475570e-07,-4.237828e-03,-2.999018e+05,2.823615e+00,6.116898e+02,4.487181e-01,3.493765e-02,2.336060e-07,6.523178e-05,1.220639e-03,8.161645e-09
6.276268e-01,1.000000e-60,6.919661e-01,1.389853e-14,1.420365e-02,1.000000e-60,5.601425e-15,1.089384e-13,3.417534e-02,1.044537e-10,3.691439e-05,1.538661e-01,8.919921e-34,4.236139e-27,5.105523e-18,1.035382e-11,1.027506e-01,1.998931e-17,8.707824e-10,1.423949e-16,3.362347e-08,1.209997e-20,5.715250e-05,2.698251e-03,1.154451e-04,1.109917e-09,3.699303e-19,1.301038e-04,8.716782e-10,3.239560e-14,8.180198e-08,2.078331e-08,6.130629e-08,7.507674e-14,1.065740e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.244779e+01,6.276268e-01,1.988326e-03,6.940756e-02,1.449657e+03,4.787861e-05,2.898508e-05,-0.000000e+00,1.429242e-07,-0.000000e+00,-6.589400e-09,4.837899e-02,1.363348e-07,2.072733e-08,1.711397e-07,-1.504124e-07,-2.631772e-03,-3.038610e+05,1.710376e+00,6.039477e+02,4.529569e-01,3.417534e-02,1.429242e-07,6.399081e-05,1.167954e-03,4.884483e-09
6.360362e-01,1.000000e-60,6.907755e-01,7.837504e-15,1.447797e-02,1.000000e-60,2.843652e-15,6.482676e-14,3.340359e-02,6.182460e-11,3.608028e-05,1.539432e-01,2.916474e-34,1.317300e-27,2.651725e-18,6.321576e-12,1.044302e-01,1.192469e-17,8.074846e-10,1.178983e-16,3.242673e-08,3.996987e-21,5.587014e-05,2.637320e-03,1.128324e-04,7.826638e-10,2.234414e-19,1.271613e-04,5.509139e-10,1.625782e-14,7.995429e-08,1.863715e-08,5.992613e-08,5.700937e-14,1.042750e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.237237e+01,6.360362e-01,1.958695e-03,6.907760e-02,1.452298e+03,4.756435e-05,2.869622e-05,-0.000000e+00,8.659468e-08,-0.000000e+00,-3.839811e-09,4.788156e-02,8.275487e-08,1.559522e-08,1.058859e-07,-9.029065e-08,-1.616080e-03,-3.078691e+05,1.023421e+00,5.961538e+02,4.573368e-01,3.340359e-02,8.659468e-08,6.274636e-05,1.115800e-03,2.892573e-09
6.445409e-01,1.000000e-60,6.895713e-01,4.357686e-15,1.475540e-02,1.000000e-60,1.417962e-15,3.807695e-14,3.262307e-02,3.613653e-11,3.523691e-05,1.540212e-01,8.137376e-35,3.985120e-28,1.355464e-18,3.818458e-12,1.061288e-01,7.031165e-18,7.525403e-10,9.740118e-17,3.130086e-08,1.327235e-21,5.457074e-05,2.575696e-03,1.101928e-04,5.479946e-10,1.329722e-19,1.241857e-04,3.448267e-10,8.247567e-15,7.808579e-08,1.665466e-08,5.852959e-08,4.289310e-14,1.019205e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.229660e+01,6.445409e-01,1.926843e-03,6.873764e-02,1.454978e+03,4.724309e-05,2.840437e-05,-0.000000e+00,5.206073e-08,-0.000000e+00,-2.210966e-09,4.737847e-02,4.984977e-08,1.152344e-08,6.514903e-08,-5.362559e-08,-9.826803e-04,-3.119227e+05,6.055761e-01,5.883164e+02,4.618600e-01,3.262307e-02,5.206073e-08,6.149996e-05,1.064265e-03,1.698381e-09
6.531333e-01,1.000000e-60,6.883548e-01,2.391660e-15,1.503569e-02,1.000000e-60,6.951974e-16,2.209120e-14,3.183450e-02,2.088353e-11,3.438498e-05,1.540999e-01,2.964443e-35,1.175557e-28,6.828439e-19,2.285218e-12,1.078450e-01,4.103746e-18,7.045950e-10,8.026414e-17,3.023581e-08,4.456848e-22,5.325606e-05,2.513437e-03,1.075280e-04,3.814774e-10,7.803828e-20,1.211800e-04,2.140619e-10,4.246056e-15,7.619815e-08,1.483220e-08,5.711788e-08,3.197101e-14,9.951822e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.222058e+01,6.531333e-01,1.893187e-03,6.838778e-02,1.457694e+03,4.691506e-05,2.810977e-05,-0.000000e+00,3.114101e-08,-0.000000e+00,-1.260143e-09,4.687019e-02,2.988086e-08,8.401232e-09,3.997720e-08,-3.157596e-08,-5.929084e-04,-3.160180e+05,3.548880e-01,5.804435e+02,4.665282e-01,3.183450e-02,3.114101e-08,6.025310e-05,1.013435e-03,9.913585e-10
6.618079e-01,1.000000e-60,6.871266e-01,1.297371e-15,1.531867e-02,1.000000e-60,3.355012e-16,1.266983e-14,3.103837e-02,1.194909e-11,3.352496e-05,1.541795e-01,1.155640e-35,3.399562e-29,3.395688e-19,1.357376e-12,1.095776e-01,2.375014e-18,6.624919e-10,6.595254e-17,2.922235e-08,1.519676e-22,5.192735e-05,2.450581e-03,1.048389e-04,2.644473e-10,4.521373e-20,1.181461e-04,1.320215e-10,2.222693e-15,7.429247e-08,1.316522e-08,5.569190e-08,2.360233e-14,9.707478e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.214435e+01,6.618079e-01,1.857061e-03,6.802804e-02,1.460443e+03,4.658040e-05,2.781262e-05,-0.000000e+00,1.859485e-08,-0.000000e+00,-7.124815e-10,4.635704e-02,1.788237e-08,6.066163e-09,2.454860e-08,-1.848243e-08,-3.559287e-04,-3.201526e+05,2.063628e-01,5.725411e+02,4.713449e-01,3.103837e-02,1.859485e-08,5.900694e-05,9.633804e-04,5.771538e-10
6.705640e-01,1.000000e-60,6.858869e-01,6.965273e-16,1.560430e-02,1.000000e-60,1.595546e-16,7.189066e-15,3.023477e-02,6.779536e-12,3.265692e-05,1.542597e-01,1.483082e-36,9.651112e-30,1.669823e-19,8.018011e-13,1.113265e-01,1.365674e-18,6.252432e-10,5.401541e-17,2.825202e-08,5.272769e-23,5.058512e-05,2.387134e-03,1.021252e-04,1.828908e-10,2.589182e-20,1.150844e-04,8.105417e-11,1.182931e-15,7.236894e-08,1.164861e-08,5.425188e-08,1.725154e-14,9.459453e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.206793e+01,6.705640e-01,1.819134e-03,6.765823e-02,1.463226e+03,4.623908e-05,2.751294e-05,-0.000000e+00,1.112675e-08,-0.000000e+00,-4.006932e-10,4.583907e-02,1.072606e-08,4.349878e-09,1.514217e-08,-1.079230e-08,-2.133492e-04,-3.243260e+05,1.193408e-01,5.646108e+02,4.763158e-01,3.023477e-02,1.112675e-08,5.776197e-05,9.141413e-04,3.364147e-10
6.794033e-01,1.000000e-60,6.846354e-01,3.706753e-16,1.589265e-02,1.000000e-60,7.486865e-17,4.039700e-15,2.942352e-02,3.820912e-12,3.178065e-05,1.543408e-01,6.417025e-36,2.694269e-30,8.136505e-20,4.721123e-13,1.130920e-01,7.820646e-19,5.920123e-10,4.407401e-17,2.731712e-08,1.863168e-23,4.922933e-05,2.323083e-03,9.938609e-05,1.264667e-10,1.467556e-20,1.119942e-04,4.965314e-11,6.390646e-16,7.042713e-08,1.027795e-08,5.279763e-08,1.247902e-14,9.208023e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.199132e+01,6.794033e-01,1.778977e-03,6.727808e-02,1.466042e+03,4.589097e-05,2.721065e-05,-0.000000e+00,6.701492e-09,-0.000000e+00,-2.249231e-10,4.531616e-02,6.476569e-09,3.102333e-09,9.419580e-09,-6.317247e-09,-1.283228e-04,-3.285391e+05,6.884832e-02,5.566519e+02,4.814489e-01,2.942352e-02,6.701492e-09,5.651825e-05,8.657435e-04,1.971815e-10
6.883289e-01,1.000000e-60,6.833717e-01,1.959117e-16,1.618381e-02,1.000000e-60,3.471765e-17,2.251031e-15,2.860435e-02,2.143762e-12,3.089584e-05,1.544226e-01,1.000000e-60,8.151454e-31,3.938343e-20,2.778863e-13,1.148747e-01,4.472870e-19,5.620983e-10,3.581140e-17,2.641090e-08,6.708821e-24,4.785975e-05,2.258407e-03,9.662037e-05,8.766574e-11,8.247823e-21,1.088744e-04,3.043619e-11,3.497308e-16,6.846638e-08,9.050512e-09,5.132876e-08,8.929062e-15,8.953364e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.191450e+01,6.883289e-01,1.736705e-03,6.688719e-02,1.468890e+03,4.553588e-05,2.690566e-05,-0.000000e+00,4.081884e-09,-0.000000e+00,-1.265861e-10,4.478816e-02,3.955298e-09,2.200825e-09,5.932761e-09,-3.731936e-09,-7.797650e-05,-3.327932e+05,3.979215e-02,5.486625e+02,4.867532e-01,2.860435e-02,4.081884e-09,5.527577e-05,8.182088e-04,1.167596e-10
6.973434e-01,1.000000e-60,6.820954e-01,1.030774e-16,1.647787e-02,1.000000e-60,1.594157e-17,1.246177e-15,2.777703e-02,1.200524e-12,3.000223e-05,1.545052e-01,1.322057e-35,1.481280e-31,1.899308e-20,1.640530e-13,1.166751e-01,2.563488e-19,5.349161e-10,2.896221e-17,2.552757e-08,2.464403e-24,4.647611e-05,2.193088e-03,9.382714e-05,6.110486e-11,4.606460e-21,1.057240e-04,1.873109e-11,1.935410e-16,6.648613e-08,7.965445e-09,4.984494e-08,6.317014e-15,8.695602e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.183746e+01,6.973434e-01,1.692477e-03,6.648522e-02,1.471770e+03,4.517364e-05,2.659785e-05,-0.000000e+00,2.525893e-09,-0.000000e+00,-7.182966e-11,4.425490e-02,2.454063e-09,1.550469e-09,3.795792e-09,-2.245324e-09,-4.831135e-05,-3.370898e+05,2.317503e-02,5.406415e+02,4.922381e-01,2.777703e-02,2.525893e-09,5.403452e-05,7.715634e-04,7.016181e-11
7.064482e-01,1.000000e-60,6.808063e-01,5.413880e-17,1.677487e-02,1.000000e-60,7.265835e-18,6.871036e-16,2.694142e-02,6.730700e-13,2.909966e-05,1.545887e-01,9.518464e-37,8.593779e-32,9.156626e-21,9.749969e-14,1.184937e-01,1.477675e-19,5.099774e-10,2.330337e-17,2.466219e-08,9.253245e-25,4.507828e-05,2.127113e-03,9.100582e-05,4.296925e-11,2.563490e-21,1.025424e-04,1.161671e-11,1.082168e-16,6.448602e-08,7.022671e-09,4.834599e-08,4.417173e-15,8.434845e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.176019e+01,7.064482e-01,1.645818e-03,6.607181e-02,1.474681e+03,4.480412e-05,2.628718e-05,-0.000000e+00,1.593642e-09,-0.000000e+00,-4.136240e-11,4.371629e-02,1.552280e-09,1.080659e-09,2.472146e-09,-1.391487e-09,-3.086824e-05,-3.414294e+05,1.369922e-02,5.325882e+02,4.979133e-01,2.694142e-02,1.593642e-09,5.279469e-05,7.258401e-04,4.293498e-11
7.156448e-01,1.000000e-60,6.795042e-01,2.847019e-17,1.707487e-02,1.000000e-60,3.295606e-18,3.784745e-16,2.609738e-02,3.789853e-13,2.818801e-05,1.546730e-01,1.181434e-36,1.000000e-60,4.427708e-21,5.855085e-14,1.203305e-01,8.598346e-20,4.868723e-10,1.864592e-17,2.381054e-08,3.560283e-25,4.366616e-05,2.060474e-03,8.815598e-05,3.058633e-11,1.425540e-21,9.932905e-05,7.287748e-12,6.115180e-17,6.246576e-08,6.220459e-09,4.683176e-08,3.052057e-15,8.171169e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.168270e+01,7.156448e-01,1.597489e-03,6.564661e-02,1.477622e+03,4.442719e-05,2.597358e-05,-0.000000e+00,1.026981e-09,-0.000000e+00,-2.433167e-11,4.317225e-02,1.002649e-09,7.402263e-10,1.639560e-09,-8.993333e-10,-2.059566e-05,-3.458127e+05,8.282944e-03,5.245025e+02,5.037885e-01,2.609738e-02,1.026981e-09,5.155652e-05,6.810732e-04,2.680151e-11
