Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.394154e-01,1.481451e-25,7.742937e-01,6.334265e-05,1.084037e-03,1.000000e-60,2.262574e-04,3.162539e-03,2.150240e-01,8.465094e-07,2.470841e-07,4.755391e-03,4.361751e-13,1.065667e-08,7.393951e-09,1.479990e-08,5.349135e-08,2.270834e-09,1.784668e-13,1.475400e-16,3.884231e-17,1.650465e-15,1.389160e-03,1.429960e-07,1.662042e-07,4.556764e-08,1.770847e-11,2.466195e-08,7.207618e-11,1.007903e-11,7.296537e-12,3.437082e-10,9.919230e-13,1.681453e-13,1.010079e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.465218e+01,4.394154e-01,2.426517e+00,1.512992e-01,1.658408e+03,9.123161e-05,6.970597e-05,-0.000000e+00,9.960585e-01,-0.000000e+00,-1.401624e-01,2.161081e-01,8.558961e-01,1.873350e-03,8.047652e-02,-7.860317e-02,-5.658324e+01,-2.284825e+05,1.103703e+07,2.093105e+03,1.435314e-01,2.150240e-01,9.960585e-01,4.856496e-04,4.623532e-02,2.141765e-01
4.445063e-01,1.523392e-25,7.743772e-01,6.788694e-05,1.260980e-03,1.000000e-60,1.941496e-04,2.944541e-03,2.161467e-01,6.857970e-07,2.103650e-07,3.602957e-03,4.135108e-13,2.369167e-08,2.661194e-08,5.927766e-08,2.306561e-07,2.434406e-09,3.974291e-13,1.305104e-15,5.780260e-16,3.500377e-15,1.403880e-03,2.112177e-07,1.409217e-07,6.010239e-08,1.907962e-11,2.273421e-08,2.441740e-10,3.426437e-11,2.739668e-11,3.176163e-10,7.677543e-13,1.198654e-13,7.819928e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.458718e+01,4.445063e-01,2.435671e+00,1.523758e-01,1.663486e+03,9.160027e-05,6.976511e-05,-0.000000e+00,1.022718e+00,-0.000000e+00,-1.468713e-01,2.174077e-01,8.758466e-01,6.302779e-03,8.190169e-02,-7.559891e-02,-5.385000e+01,-2.310743e+05,1.057845e+07,2.096314e+03,1.429338e-01,2.161467e-01,1.022718e+00,4.880939e-04,4.671940e-02,2.210571e-01
4.495935e-01,1.570685e-25,7.744603e-01,7.072929e-05,1.459639e-03,1.000000e-60,1.587173e-04,2.672007e-03,2.171165e-01,5.352225e-07,1.712924e-07,2.641655e-03,3.742956e-13,7.166300e-08,9.825992e-08,2.255650e-07,9.545679e-07,2.538979e-09,3.039878e-12,1.827562e-14,7.991438e-15,2.405462e-14,1.417651e-03,4.340757e-07,1.184144e-07,1.006835e-07,2.015540e-11,2.053895e-08,8.070121e-10,1.136113e-10,9.682008e-11,2.874378e-10,5.769179e-13,8.117315e-14,5.877809e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.452062e+01,4.495935e-01,2.444042e+00,1.534283e-01,1.668448e+03,9.195873e-05,6.980030e-05,-0.000000e+00,1.034656e+00,-0.000000e+00,-1.496454e-01,2.185762e-01,8.850109e-01,2.059561e-02,9.535826e-02,-7.476266e-02,-5.273698e+01,-2.336642e+05,9.908041e+06,2.098560e+03,1.423943e-01,2.171165e-01,1.034656e+00,4.901903e-04,4.713957e-02,2.246409e-01
4.546797e-01,1.617968e-25,7.745424e-01,7.114573e-05,1.680509e-03,1.000000e-60,1.220935e-04,2.348436e-03,2.179323e-01,4.006871e-07,1.317160e-07,1.867866e-03,3.229375e-13,2.286297e-07,3.353757e-07,7.829580e-07,3.676763e-06,2.566323e-09,3.299151e-11,2.302110e-13,9.325387e-14,2.481169e-13,1.428358e-03,1.042290e-06,9.842883e-08,2.126998e-07,2.094906e-11,1.806074e-08,2.451142e-09,3.458825e-10,3.081398e-10,2.530187e-10,4.173153e-13,5.147572e-14,4.253252e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.445270e+01,4.546797e-01,2.451627e+00,1.544528e-01,1.673301e+03,9.230423e-05,6.981313e-05,-0.000000e+00,1.041026e+00,-0.000000e+00,-1.446866e-01,2.196128e-01,8.963398e-01,5.737038e-02,1.406233e-01,-8.325290e-02,-5.828573e+01,-2.362536e+05,9.400457e+06,2.099912e+03,1.419085e-01,2.179323e-01,1.041026e+00,4.919588e-04,4.749449e-02,2.268732e-01
4.597695e-01,1.679618e-25,7.746210e-01,6.849943e-05,1.923072e-03,1.000000e-60,8.702862e-05,1.983438e-03,2.185936e-01,2.870876e-07,9.414975e-08,1.272497e-03,2.673322e-13,6.494176e-07,9.960446e-07,2.391876e-06,1.282672e-05,2.513314e-09,3.041217e-10,2.322985e-12,8.584205e-13,2.213947e-12,1.430532e-03,2.479427e-06,8.065283e-08,4.801777e-07,2.158198e-11,1.530766e-08,6.564297e-09,9.274176e-10,8.482726e-10,2.145382e-10,2.872211e-13,2.999572e-14,2.928824e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.438367e+01,4.597695e-01,2.458385e+00,1.554429e-01,1.678054e+03,9.263281e-05,6.980500e-05,-0.000000e+00,1.055583e+00,-0.000000e+00,-1.247797e-01,2.205167e-01,9.308035e-01,1.270015e-01,2.434019e-01,-1.164004e-01,-8.136862e+01,-2.388447e+05,9.718221e+06,2.100423e+03,1.414735e-01,2.185936e-01,1.055583e+00,4.934140e-04,4.778316e-02,2.307437e-01
4.648781e-01,1.741497e-25,7.746903e-01,6.258123e-05,2.185226e-03,1.000000e-60,5.663380e-05,1.597183e-03,2.190993e-01,1.973247e-07,6.160391e-08,8.387554e-04,2.166043e-13,1.504739e-06,2.454987e-06,6.212267e-06,3.949633e-05,2.410816e-09,2.108627e-09,1.763088e-11,5.842759e-12,1.494808e-11,1.413689e-03,5.331487e-06,6.479262e-08,9.832888e-07,2.199305e-11,1.234491e-08,1.496301e-08,2.113882e-09,1.942369e-09,1.729747e-10,1.856335e-13,1.574281e-14,1.894355e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.431370e+01,4.648781e-01,2.464371e+00,1.563901e-01,1.682718e+03,9.293898e-05,6.977582e-05,-0.000000e+00,1.078969e+00,-0.000000e+00,-8.345503e-02,2.212845e-01,9.955141e-01,2.084782e-01,4.000237e-01,-1.915455e-01,-1.354934e+02,-2.414455e+05,1.129476e+07,2.100068e+03,1.410913e-01,2.190993e-01,1.078969e+00,4.945437e-04,4.800450e-02,2.364014e-01
4.700348e-01,1.764166e-25,7.747381e-01,5.403679e-05,2.462554e-03,1.000000e-60,3.348567e-05,1.222567e-03,2.194455e-01,1.313944e-07,3.670214e-08,5.411122e-04,1.757571e-13,2.709514e-06,4.841046e-06,1.334138e-05,1.050619e-04,2.328595e-09,1.033165e-08,9.592327e-11,2.786983e-11,7.175918e-11,1.364947e-03,9.851519e-06,5.076293e-08,1.663194e-06,2.147513e-11,9.351535e-09,2.826958e-08,3.988091e-09,3.589100e-09,1.309013e-10,1.118233e-13,7.372389e-15,1.142370e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.424281e+01,4.700348e-01,2.469601e+00,1.572834e-01,1.687301e+03,9.321595e-05,6.972292e-05,-0.000000e+00,1.072612e+00,-0.000000e+00,-2.706247e-02,2.219080e-01,1.045550e+00,2.361909e-01,5.361179e-01,-2.999270e-01,-2.197352e+02,-2.440707e+05,1.331821e+07,2.098693e+03,1.407722e-01,2.194455e-01,1.072612e+00,4.952890e-04,4.815633e-02,2.353799e-01
4.752777e-01,1.784373e-25,7.747458e-01,4.440458e-05,2.748763e-03,1.000000e-60,1.829115e-05,8.964732e-04,2.196292e-01,8.620222e-08,2.023721e-08,3.474873e-04,1.425185e-13,3.745447e-06,7.537310e-06,2.347096e-05,2.387472e-04,2.323879e-09,3.480304e-08,3.668189e-10,9.121902e-11,2.384524e-10,1.278348e-03,1.527699e-05,3.876030e-08,2.246941e-06,1.914205e-11,6.628632e-09,4.393193e-08,6.180292e-09,5.314318e-09,9.260618e-11,6.330570e-14,3.132519e-15,6.476187e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.417091e+01,4.752777e-01,2.474076e+00,1.581129e-01,1.691817e+03,9.345749e-05,6.964205e-05,-0.000000e+00,9.775051e-01,-0.000000e+00,2.232063e-02,2.223780e-01,9.998258e-01,1.702526e-01,5.584857e-01,-3.882331e-01,-3.036991e+02,-2.467399e+05,1.393735e+07,2.096067e+03,1.405304e-01,2.196292e-01,9.775051e-01,4.955657e-04,4.823699e-02,2.146887e-01
4.806472e-01,1.762717e-25,7.746940e-01,3.537684e-05,3.038223e-03,1.000000e-60,9.580244e-06,6.416175e-04,2.196571e-01,5.674132e-08,1.072507e-08,2.255578e-04,1.124570e-13,4.097831e-06,9.470745e-06,3.444457e-05,4.660708e-04,2.364639e-09,8.249067e-08,1.009276e-09,2.112188e-10,5.604541e-10,1.161754e-03,1.997253e-05,2.900378e-08,2.463278e-06,1.526094e-11,4.454881e-09,5.723365e-08,8.018421e-09,6.472107e-09,6.205015e-11,3.453575e-14,1.260624e-15,3.538625e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.409787e+01,4.806472e-01,2.477767e+00,1.588761e-01,1.696287e+03,9.366111e-05,6.953043e-05,-0.000000e+00,7.898322e-01,-0.000000e+00,4.756365e-02,2.226954e-01,8.373959e-01,5.965184e-02,4.663371e-01,-4.066852e-01,-3.500615e+02,-2.494737e+05,1.234443e+07,2.092047e+03,1.403750e-01,2.196571e-01,7.898322e-01,4.953192e-04,4.824924e-02,1.734923e-01
4.861867e-01,1.740560e-25,7.745700e-01,2.793900e-05,3.328581e-03,1.000000e-60,5.011924e-06,4.579247e-04,2.195488e-01,3.796486e-08,5.701096e-09,1.491984e-04,8.487014e-14,3.769458e-06,1.009144e-05,4.387586e-05,7.985419e-04,2.362626e-09,1.472599e-07,2.121223e-09,3.724783e-10,9.938406e-10,1.031106e-03,2.261881e-05,2.143598e-08,2.299010e-06,1.112150e-11,2.911800e-09,6.498073e-08,9.055372e-09,6.817360e-09,4.039219e-11,1.869264e-14,5.042073e-16,1.918534e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.402345e+01,4.861867e-01,2.480632e+00,1.595802e-01,1.700757e+03,9.382894e-05,6.938864e-05,-0.000000e+00,5.736819e-01,-0.000000e+00,5.101080e-02,2.228773e-01,6.246927e-01,-2.643519e-02,3.347458e-01,-3.611810e-01,-3.502852e+02,-2.522941e+05,9.505096e+06,2.086663e+03,1.403026e-01,2.195488e-01,5.736819e-01,4.945642e-04,4.820168e-02,1.259512e-01
4.919455e-01,1.720998e-25,7.743695e-01,2.225024e-05,3.620899e-03,1.000000e-60,2.695566e-06,3.310673e-04,2.193288e-01,2.596607e-08,3.134883e-09,1.006491e-04,6.147836e-14,3.109283e-06,9.639933e-06,5.070641e-05,1.235139e-03,2.275249e-09,2.150856e-07,3.655222e-09,5.445541e-10,1.438695e-09,9.002266e-04,2.297556e-05,1.573664e-08,1.930509e-06,7.708074e-12,1.896830e-09,6.705774e-08,9.285000e-09,6.551881e-09,2.618009e-11,1.024815e-14,2.073040e-16,1.053664e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.394722e+01,4.919455e-01,2.482597e+00,1.602386e-01,1.705285e+03,9.396587e-05,6.921942e-05,-0.000000e+00,3.897241e-01,-0.000000e+00,4.409505e-02,2.229497e-01,4.338191e-01,-6.781297e-02,2.216017e-01,-2.894147e-01,-3.214909e+02,-2.552264e+05,6.688686e+06,2.080055e+03,1.403017e-01,2.193288e-01,3.897241e-01,4.933612e-04,4.810512e-02,8.547772e-02
4.979741e-01,2.865867e-25,7.740933e-01,1.803966e-05,3.917918e-03,1.000000e-60,1.511887e-06,2.444315e-04,2.190191e-01,1.815001e-08,1.810727e-09,6.903127e-05,4.330778e-14,2.422710e-06,8.644584e-06,5.512173e-05,1.769889e-03,2.122406e-09,2.760779e-07,5.486738e-09,7.082102e-10,1.820561e-09,7.770501e-04,2.159716e-05,1.150567e-08,1.527827e-06,5.258686e-12,1.251190e-09,6.507929e-08,8.944472e-09,5.993290e-09,1.716701e-11,5.748351e-15,8.904193e-17,5.920609e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.386871e+01,4.979741e-01,2.483546e+00,1.608651e-01,1.709931e+03,9.407693e-05,6.902580e-05,-0.000000e+00,2.575054e-01,-0.000000e+00,3.518929e-02,2.229370e-01,2.926947e-01,-7.767271e-02,1.424943e-01,-2.201670e-01,-2.833370e+02,-2.582962e+05,4.490564e+06,2.072381e+03,1.403596e-01,2.190191e-01,2.575054e-01,4.917783e-04,4.796937e-02,5.639860e-02
5.043111e-01,1.013176e-24,7.737440e-01,1.494920e-05,4.222219e-03,1.000000e-60,8.886739e-07,1.848349e-04,2.186356e-01,1.292375e-08,1.103795e-09,4.795278e-05,3.006879e-14,1.849571e-06,7.518212e-06,5.778962e-05,2.396428e-03,1.943189e-09,3.278085e-07,7.495644e-09,8.604671e-10,2.116753e-09,6.650333e-04,1.925224e-05,8.386596e-09,1.178587e-06,3.611098e-12,8.421754e-10,6.083626e-08,8.291892e-09,5.368672e-09,1.147788e-11,3.309840e-15,4.016186e-17,3.414900e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.378754e+01,5.043111e-01,2.483320e+00,1.614701e-01,1.714741e+03,9.416589e-05,6.881040e-05,-0.000000e+00,1.700774e-01,-0.000000e+00,2.765149e-02,2.228578e-01,1.977289e-01,-7.249746e-02,9.196990e-02,-1.644674e-01,-2.473069e+02,-2.615231e+05,2.958898e+06,2.063775e+03,1.404655e-01,2.186356e-01,1.700774e-01,4.898740e-04,4.780153e-02,3.718497e-02
5.109700e-01,1.595914e-24,7.733254e-01,1.267371e-05,4.535120e-03,1.000000e-60,5.476908e-07,1.432101e-04,2.181905e-01,9.337620e-09,7.096295e-10,3.364255e-05,2.080499e-14,1.416507e-06,6.477139e-06,5.936424e-05,3.108353e-03,1.767217e-09,3.721287e-07,9.594785e-09,1.007154e-09,2.337750e-09,5.653114e-04,1.657931e-05,6.099433e-09,9.063300e-07,2.526192e-12,5.801105e-10,5.565776e-08,7.516750e-09,4.792263e-09,7.847840e-12,1.957612e-15,1.903255e-17,2.022952e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.370365e+01,5.109700e-01,2.481731e+00,1.620596e-01,1.719737e+03,9.423511e-05,6.857579e-05,-0.000000e+00,1.140793e-01,-0.000000e+00,2.209010e-02,2.227256e-01,1.361694e-01,-6.231103e-02,6.072156e-02,-1.230326e-01,-2.176368e+02,-2.649141e+05,1.943661e+06,2.054364e+03,1.406114e-01,2.181905e-01,1.140793e-01,4.876972e-04,4.760709e-02,2.489102e-02
5.179354e-01,2.205054e-24,7.728426e-01,1.098403e-05,4.856414e-03,1.000000e-60,3.533458e-07,1.136010e-04,2.176938e-01,6.822772e-09,4.795764e-10,2.380417e-05,1.446472e-14,1.103350e-06,5.598661e-06,6.032420e-05,3.898291e-03,1.609522e-09,4.118397e-07,1.172506e-08,1.156101e-09,2.504576e-09,4.779454e-04,1.398737e-05,4.431525e-09,7.043246e-07,1.809662e-12,4.090875e-10,5.035515e-08,6.733445e-09,4.304754e-09,5.489918e-12,1.189132e-15,9.464884e-18,1.230474e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.361732e+01,5.179354e-01,2.478591e+00,1.626352e-01,1.724915e+03,9.428593e-05,6.832482e-05,-0.000000e+00,7.832024e-02,-0.000000e+00,1.818295e-02,2.225502e-01,9.650318e-02,-5.167925e-02,4.139852e-02,-9.307777e-02,-1.947456e+02,-2.684612e+05,1.281341e+06,2.044279e+03,1.407904e-01,2.176938e-01,7.832024e-02,4.852946e-04,4.739059e-02,1.704983e-02
5.251671e-01,2.779112e-24,7.723018e-01,9.713936e-06,5.184646e-03,1.000000e-60,2.379119e-07,9.211394e-05,2.171551e-01,5.029816e-09,3.390755e-10,1.698174e-05,1.016069e-14,8.796794e-07,4.887794e-06,6.096543e-05,4.757447e-03,1.474551e-09,4.490697e-07,1.384254e-08,1.313738e-09,2.636120e-09,4.024432e-04,1.168094e-05,3.221582e-09,5.569517e-07,1.328630e-12,2.950630e-10,4.534838e-08,6.000264e-09,3.909526e-09,3.925965e-12,7.413751e-16,4.928170e-18,7.679351e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.352912e+01,5.251671e-01,2.473729e+00,1.631957e-01,1.730250e+03,9.431917e-05,6.806073e-05,-0.000000e+00,5.519903e-02,-0.000000e+00,1.545946e-02,2.223398e-01,7.065849e-02,-4.224457e-02,2.922854e-02,-7.147312e-02,-1.775980e+02,-2.721439e+05,8.481767e+05,2.033663e+03,1.409968e-01,2.171551e-01,5.519903e-02,4.827112e-04,4.715634e-02,1.198675e-02
5.326123e-01,2.868806e-24,7.717103e-01,8.743370e-06,5.517720e-03,1.000000e-60,1.664661e-07,7.617784e-05,2.165833e-01,3.736048e-09,2.493830e-10,1.221833e-05,7.231333e-15,7.186677e-07,4.320229e-06,6.144176e-05,5.676233e-03,1.360938e-09,4.848925e-07,1.590899e-08,1.484012e-09,2.744889e-09,3.379479e-04,9.724531e-06,2.347100e-09,4.490553e-07,9.980194e-13,2.172824e-10,4.080634e-08,5.339871e-09,3.594358e-09,2.865193e-12,4.737779e-16,2.677516e-18,4.910801e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.343976e+01,5.326123e-01,2.467019e+00,1.637390e-01,1.735708e+03,9.433557e-05,6.778681e-05,-0.000000e+00,3.993455e-02,-0.000000e+00,1.353034e-02,2.221010e-01,5.346490e-02,-3.437232e-02,2.133611e-02,-5.570843e-02,-1.648432e+02,-2.759354e+05,5.614613e+05,2.022659e+03,1.412255e-01,2.165833e-01,3.993455e-02,4.799899e-04,4.690833e-02,8.649157e-03
5.402186e-01,2.955473e-24,7.710753e-01,7.985602e-06,5.853557e-03,1.000000e-60,1.204126e-07,6.407761e-05,2.159859e-01,2.793897e-09,1.896277e-10,8.869738e-06,5.216824e-15,6.002701e-07,3.864585e-06,6.181290e-05,6.645542e-03,1.264869e-09,5.195128e-07,1.788817e-08,1.668471e-09,2.837218e-09,2.833512e-04,8.105109e-06,1.715795e-09,3.687607e-07,7.646314e-13,1.629665e-10,3.675664e-08,4.755131e-09,3.342581e-09,2.129025e-12,3.096791e-16,1.511087e-18,3.210957e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.334988e+01,5.402186e-01,2.458400e+00,1.642626e-01,1.741252e+03,9.433592e-05,6.750604e-05,-0.000000e+00,2.959832e-02,-0.000000e+00,1.211853e-02,2.218394e-01,4.171685e-02,-2.795686e-02,1.603518e-02,-4.399204e-02,-1.552562e+02,-2.798089e+05,3.686049e+05,2.011392e+03,1.414720e-01,2.159859e-01,2.959832e-02,4.771689e-04,4.664991e-02,6.392820e-03
5.479433e-01,3.015798e-24,7.704028e-01,7.378463e-06,6.190496e-03,1.000000e-60,8.954821e-08,5.466368e-05,2.153691e-01,2.102600e-09,1.481840e-10,6.497805e-06,3.810692e-15,5.106151e-07,3.492192e-06,6.208546e-05,7.657696e-03,1.182059e-09,5.525950e-07,1.974550e-08,1.866801e-09,2.915108e-09,2.374244e-04,6.777188e-06,1.259396e-09,3.076029e-07,5.953620e-13,1.241556e-10,3.316075e-08,4.239782e-09,3.138274e-09,1.606532e-12,2.064744e-16,8.812556e-19,2.140970e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.325998e+01,5.479433e-01,2.447814e+00,1.647653e-01,1.746854e+03,9.432114e-05,6.722075e-05,-0.000000e+00,2.240632e-02,-0.000000e+00,1.103827e-02,2.215596e-01,3.344459e-02,-2.276484e-02,1.234196e-02,-3.510680e-02,-1.478652e+02,-2.837427e+05,2.367456e+05,1.999962e+03,1.417327e-01,2.153691e-01,2.240632e-02,4.742783e-04,4.638385e-02,4.825629e-03
5.557562e-01,3.076831e-24,7.696979e-01,6.877886e-06,6.527419e-03,1.000000e-60,6.810570e-08,4.716301e-05,2.147375e-01,1.591943e-09,1.183647e-10,4.803591e-06,2.812928e-15,4.404693e-07,3.180242e-06,6.224229e-05,8.706852e-03,1.108702e-09,5.835583e-07,2.144948e-08,2.077446e-09,2.978180e-09,1.989386e-04,5.688575e-06,9.283213e-10,2.598134e-07,4.694679e-13,9.582253e-11,2.995817e-08,3.784643e-09,2.968215e-09,1.227842e-12,1.400081e-16,5.282833e-19,1.451530e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.317042e+01,5.557562e-01,2.435218e+00,1.652463e-01,1.752494e+03,9.429213e-05,6.693263e-05,-0.000000e+00,1.726565e-02,-0.000000e+00,1.016836e-02,2.212649e-01,2.743402e-02,-1.856225e-02,9.677189e-03,-2.823943e-02,-1.419505e+02,-2.877215e+05,1.453313e+05,1.988440e+03,1.420051e-01,2.147375e-01,1.726565e-02,4.713396e-04,4.611219e-02,3.707583e-03
5.636381e-01,3.109184e-24,7.689643e-01,6.453021e-06,6.863678e-03,1.000000e-60,5.272598e-08,4.105383e-05,2.140941e-01,1.212415e-09,9.620098e-11,3.582962e-06,2.093698e-15,3.838073e-07,2.911921e-06,6.226025e-05,9.788789e-03,1.041814e-09,6.117732e-07,2.297317e-08,2.298116e-09,3.025128e-09,1.667533e-04,4.792109e-06,6.870813e-10,2.215384e-07,3.737620e-13,7.474031e-11,2.708882e-08,3.380709e-09,2.822249e-09,9.482177e-13,9.628112e-17,3.239341e-19,9.978836e-17,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.308138e+01,5.636381e-01,2.420657e+00,1.657059e-01,1.758157e+03,9.424978e-05,6.664281e-05,-0.000000e+00,1.349855e-02,-0.000000e+00,9.431076e-03,2.209578e-01,2.292963e-02,-1.515173e-02,7.693757e-03,-2.284548e-02,-1.370017e+02,-2.917353e+05,8.135776e+04,1.976874e+03,1.422871e-01,2.140941e-01,1.349855e-02,4.683686e-04,4.583628e-02,2.889960e-03
5.715770e-01,3.141811e-24,7.682048e-01,6.082486e-06,7.198931e-03,1.000000e-60,4.139003e-08,3.598122e-05,2.134411e-01,9.288048e-10,7.926275e-11,2.696140e-06,1.568108e-15,3.367269e-07,2.675404e-06,6.211921e-05,1.090044e-02,9.792499e-10,6.366738e-07,2.429514e-08,2.526127e-09,3.054615e-09,1.398604e-04,4.049211e-06,5.104591e-10,1.902110e-07,2.996833e-13,5.879591e-11,2.450183e-08,3.020333e-09,2.692952e-09,7.384406e-13,6.698090e-17,2.023222e-19,6.939380e-17,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.299298e+01,5.715770e-01,2.404052e+00,1.661445e-01,1.763838e+03,9.419489e-05,6.635203e-05,-0.000000e+00,1.067682e-02,-0.000000e+00,8.777357e-03,2.206401e-01,1.945417e-02,-1.237634e-02,6.178525e-03,-1.855487e-02,-1.326670e+02,-2.957782e+05,3.643481e+04,1.965293e+03,1.425773e-01,2.134411e-01,1.067682e-02,4.653758e-04,4.555710e-02,2.278872e-03
5.795653e-01,3.174388e-24,7.674216e-01,5.751559e-06,7.533013e-03,1.000000e-60,3.284368e-08,3.170068e-05,2.127801e-01,7.158849e-10,6.601379e-11,2.046877e-06,1.179749e-15,2.966977e-07,2.462637e-06,6.180579e-05,1.203948e-02,9.195871e-10,6.578136e-07,2.540018e-08,2.758651e-09,3.065742e-09,1.173940e-04,3.429667e-06,3.805503e-10,1.641072e-07,2.415260e-13,4.657350e-11,2.215717e-08,2.697420e-09,2.575092e-09,5.789839e-13,4.704262e-17,1.282729e-19,4.871705e-17,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.290527e+01,5.795653e-01,2.385404e+00,1.665627e-01,1.769530e+03,9.412822e-05,6.606078e-05,-0.000000e+00,8.523790e-03,-0.000000e+00,8.176957e-03,2.203131e-01,1.670075e-02,-1.011310e-02,4.996711e-03,-1.510982e-02,-1.287103e+02,-2.998462e+05,5.014687e+03,1.953720e+03,1.428748e-01,2.127801e-01,8.523790e-03,4.623683e-04,4.527537e-02,1.813693e-03
5.875974e-01,3.200790e-24,7.666166e-01,5.450163e-06,7.865841e-03,1.000000e-60,2.628154e-08,2.804086e-05,2.121123e-01,5.554544e-10,5.545216e-11,1.568403e-06,8.903520e-16,2.620656e-07,2.268269e-06,6.131416e-05,1.320390e-02,8.619708e-10,6.748853e-07,2.627947e-08,2.992864e-09,3.058230e-09,9.862273e-05,2.910171e-06,2.846004e-10,1.420495e-07,1.953750e-13,3.710112e-11,2.002436e-08,2.407224e-09,2.465092e-09,4.564810e-13,3.330137e-17,8.233026e-20,3.447316e-17,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.281828e+01,5.875974e-01,2.364810e+00,1.669612e-01,1.775230e+03,9.405044e-05,6.576944e-05,-0.000000e+00,6.856052e-03,-0.000000e+00,7.611945e-03,2.199781e-01,1.446800e-02,-8.265273e-03,4.060247e-03,-1.232552e-02,-1.249765e+02,-3.039366e+05,-1.667031e+04,1.942170e+03,1.431786e-01,2.121123e-01,6.856052e-03,4.593524e-04,4.499163e-02,1.454253e-03
5.956681e-01,3.227937e-24,7.657917e-01,5.171427e-06,8.197344e-03,1.000000e-60,2.116912e-08,2.487922e-05,2.114386e-01,4.342986e-10,4.690406e-11,1.214019e-06,6.733719e-16,2.317324e-07,2.088815e-06,6.064540e-05,1.439184e-02,8.059657e-10,6.877221e-07,2.693044e-08,3.226061e-09,3.032451e-09,8.293381e-05,2.472700e-06,2.134703e-10,1.232154e-07,1.584621e-13,2.969522e-11,1.808031e-08,2.146042e-09,2.360589e-09,3.615625e-13,2.373193e-17,5.338604e-20,2.455900e-17,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.273203e+01,5.956681e-01,2.342075e+00,1.673405e-01,1.780935e+03,9.396219e-05,6.547830e-05,-0.000000e+00,5.548436e-03,-0.000000e+00,7.072394e-03,2.196360e-01,1.262083e-02,-6.755906e-03,3.309543e-03,-1.006545e-02,-1.213672e+02,-3.080465e+05,-3.124943e+04,1.930654e+03,1.434882e-01,2.114386e-01,5.548436e-03,4.563323e-04,4.470628e-02,1.173154e-03
