Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.306268e-01,1.000000e-60,7.665526e-01,3.898474e-04,3.754202e-03,1.000000e-60,9.995181e-04,3.054212e-03,1.786190e-01,1.128095e-05,1.642976e-06,3.222933e-02,7.204424e-12,7.873329e-05,1.463753e-04,4.796242e-04,2.829783e-03,1.905140e-07,2.419194e-06,1.187238e-07,1.711881e-07,2.474584e-08,9.571257e-03,1.205211e-03,9.450048e-07,7.042167e-05,1.744174e-09,1.519385e-06,9.042195e-07,8.421846e-08,5.529941e-07,1.498996e-08,5.760089e-11,2.381718e-11,6.712124e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.419517e+01,4.306268e-01,1.323980e+03,1.386800e-01,1.602015e+03,8.656596e-05,6.120090e-05,-0.000000e+00,3.853300e+02,-0.000000e+00,-2.129240e+01,1.823732e-01,3.640376e+02,5.111572e+01,1.407765e+02,-8.966076e+01,-9.367710e+03,-2.099432e+05,4.048025e+09,1.729889e+03,1.704484e-01,1.786190e-01,3.853300e+02,3.590582e-04,3.190475e-02,6.882726e+01
4.351885e-01,1.000000e-60,7.663412e-01,3.838709e-04,3.921536e-03,1.000000e-60,9.359501e-04,2.904391e-03,1.790676e-01,1.112175e-05,1.516098e-06,3.172331e-02,7.006240e-12,8.295085e-05,1.569730e-04,5.178237e-04,3.141572e-03,2.101586e-07,2.837879e-06,1.368762e-07,2.014052e-07,2.830094e-08,9.472703e-03,1.257114e-03,9.031140e-07,7.295282e-05,1.714550e-09,1.428333e-06,9.727898e-07,8.947668e-08,5.808819e-07,1.411117e-08,5.178088e-11,2.138458e-11,6.062197e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.414521e+01,4.351885e-01,1.329181e+03,1.393140e-01,1.606217e+03,8.673426e-05,6.121429e-05,-0.000000e+00,3.898116e+02,-0.000000e+00,-1.985735e+01,1.829891e-01,3.699543e+02,4.810747e+01,1.416070e+02,-9.349956e+01,-9.870420e+03,-2.121177e+05,4.153713e+09,1.730995e+03,1.699878e-01,1.790676e-01,3.898116e+02,3.601099e-04,3.206521e-02,6.980263e+01
4.397562e-01,1.000000e-60,7.661094e-01,3.771520e-04,4.092755e-03,1.000000e-60,8.751083e-04,2.754179e-03,1.794448e-01,1.098394e-05,1.397098e-06,3.128235e-02,6.798976e-12,8.686980e-05,1.675489e-04,5.572532e-04,3.481849e-03,2.309667e-07,3.312043e-06,1.570383e-07,2.365191e-07,3.220389e-08,9.365141e-03,1.309963e-03,8.642599e-07,7.533247e-05,1.680788e-09,1.342491e-06,1.046023e-06,9.494583e-08,6.089534e-07,1.327397e-08,4.665790e-11,1.925173e-11,5.493164e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.409539e+01,4.397562e-01,1.334030e+03,1.399162e-01,1.610353e+03,8.688542e-05,6.121586e-05,-0.000000e+00,3.929549e+02,-0.000000e+00,-1.831676e+01,1.835375e-01,3.746381e+02,4.470168e+01,1.416936e+02,-9.699192e+01,-1.035670e+04,-2.142950e+05,4.245542e+09,1.731621e+03,1.695758e-01,1.794448e-01,3.929549e+02,3.609941e-04,3.220044e-02,7.051371e+01
4.443366e-01,1.000000e-60,7.658557e-01,3.697399e-04,4.267841e-03,1.000000e-60,8.170905e-04,2.604389e-03,1.797502e-01,1.086712e-05,1.285860e-06,3.090523e-02,6.582220e-12,9.043434e-05,1.780097e-04,5.977765e-04,3.852708e-03,2.528437e-07,3.846113e-06,1.793116e-07,2.772899e-07,3.646412e-08,9.249000e-03,1.363681e-03,8.283602e-07,7.754900e-05,1.643035e-09,1.261598e-06,1.124371e-06,1.006430e-07,6.371512e-07,1.247723e-08,4.214966e-11,1.738372e-11,4.994680e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.404564e+01,4.443366e-01,1.338551e+03,1.404864e-01,1.614429e+03,8.701929e-05,6.120543e-05,-0.000000e+00,3.947255e+02,-0.000000e+00,-1.669172e+01,1.840180e-01,3.780338e+02,4.096128e+01,1.410557e+02,-1.000944e+02,-1.082219e+04,-2.164784e+05,4.322400e+09,1.731758e+03,1.692123e-01,1.797502e-01,3.947255e+02,3.617079e-04,3.231013e-02,7.095199e+01
4.489370e-01,1.000000e-60,7.655783e-01,3.616859e-04,4.446803e-03,1.000000e-60,7.619527e-04,2.455771e-03,1.799834e-01,1.077092e-05,1.182221e-06,3.059091e-02,6.355529e-12,9.359288e-05,1.882597e-04,6.392449e-04,4.256418e-03,2.756667e-07,4.444473e-06,2.037876e-07,3.246051e-07,4.108814e-08,9.124716e-03,1.418189e-03,7.953338e-07,7.959316e-05,1.601488e-09,1.185411e-06,1.208365e-06,1.065894e-07,6.654243e-07,1.171983e-08,3.818383e-11,1.574964e-11,4.558026e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.399591e+01,4.489370e-01,1.342743e+03,1.410246e-01,1.618448e+03,8.713569e-05,6.118275e-05,-0.000000e+00,3.951059e+02,-0.000000e+00,-1.500445e+01,1.844302e-01,3.801014e+02,3.695447e+01,1.397242e+02,-1.027698e+02,-1.126279e+04,-2.186712e+05,4.383381e+09,1.731397e+03,1.688975e-01,1.799834e-01,3.951059e+02,3.622478e-04,3.239402e-02,7.111250e+01
4.535651e-01,1.000000e-60,7.652756e-01,3.530425e-04,4.629669e-03,1.000000e-60,7.097156e-04,2.309006e-03,1.801435e-01,1.069505e-05,1.085994e-06,3.033859e-02,6.118511e-12,9.629882e-05,1.982014e-04,6.814966e-04,4.695432e-03,2.992816e-07,5.111380e-06,2.305437e-07,3.795022e-07,4.607900e-08,8.992722e-03,1.473411e-03,7.651033e-07,8.145803e-05,1.556392e-09,1.113703e-06,1.298616e-06,1.128102e-07,6.937267e-07,1.100063e-08,3.469707e-11,1.432237e-11,4.175822e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.394612e+01,4.535651e-01,1.346604e+03,1.415304e-01,1.622415e+03,8.723441e-05,6.114755e-05,-0.000000e+00,3.940945e+02,-0.000000e+00,-1.327789e+01,1.847732e-01,3.808166e+02,3.275267e+01,1.377400e+02,-1.049873e+02,-1.167470e+04,-2.208773e+05,4.427787e+09,1.730527e+03,1.686318e-01,1.801435e-01,3.940945e+02,3.626098e-04,3.245168e-02,7.099356e+01
4.582287e-01,1.000000e-60,7.649457e-01,3.438644e-04,4.816474e-03,1.000000e-60,6.603746e-04,2.164732e-03,1.802297e-01,1.063930e-05,9.969727e-07,3.014774e-02,5.870922e-12,9.851110e-05,2.077354e-04,7.243515e-04,5.172361e-03,3.235012e-07,5.850797e-06,2.596381e-07,4.431920e-07,5.143521e-08,8.853465e-03,1.529258e-03,7.375993e-07,8.313875e-05,1.508043e-09,1.046270e-06,1.395822e-06,1.193343e-07,7.220151e-07,1.031863e-08,3.163427e-11,1.307827e-11,3.841836e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.389622e+01,4.582287e-01,1.350117e+03,1.420037e-01,1.626335e+03,8.731517e-05,6.109952e-05,-0.000000e+00,3.917054e+02,-0.000000e+00,-1.153536e+01,1.850462e-01,3.801701e+02,2.842896e+01,1.351521e+02,-1.067231e+02,-1.205439e+04,-2.231004e+05,4.455124e+09,1.729135e+03,1.684159e-01,1.802297e-01,3.917054e+02,3.627895e-04,3.248274e-02,7.059695e+01
4.629329e-01,1.000000e-60,7.645868e-01,3.342137e-04,5.007141e-03,1.000000e-60,6.139292e-04,2.023617e-03,1.802407e-01,1.060352e-05,9.149918e-07,3.001818e-02,5.612895e-12,1.001943e-04,2.167567e-04,7.675853e-04,5.689651e-03,3.480890e-07,6.665750e-06,2.910848e-07,5.170409e-07,5.714662e-08,8.707486e-03,1.585603e-03,7.127746e-07,8.463176e-05,1.456817e-09,9.829650e-07,1.500707e-06,1.261897e-07,7.502321e-07,9.673228e-09,2.894901e-11,1.199740e-11,3.550952e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.384617e+01,4.629329e-01,1.353284e+03,1.424437e-01,1.630208e+03,8.737760e-05,6.103832e-05,-0.000000e+00,3.879714e+02,-0.000000e+00,-9.801223e+00,1.852479e-01,3.781702e+02,2.405875e+01,1.320186e+02,-1.079599e+02,-1.239851e+04,-2.253428e+05,4.465109e+09,1.727208e+03,1.682506e-01,1.802407e-01,3.879714e+02,3.627822e-04,3.248671e-02,6.992824e+01
4.676806e-01,1.000000e-60,7.641973e-01,3.241594e-04,5.201501e-03,1.000000e-60,5.703701e-04,1.886327e-03,1.801754e-01,1.058763e-05,8.398937e-07,2.994986e-02,5.344985e-12,1.013215e-04,2.251591e-04,8.109367e-04,6.249556e-03,3.727652e-07,7.558083e-06,3.248484e-07,6.025846e-07,6.319375e-08,8.555416e-03,1.642281e-03,6.905928e-07,8.593551e-05,1.403162e-09,9.236717e-07,1.614026e-06,1.334037e-07,7.783111e-07,9.064086e-09,2.660129e-11,1.106258e-11,3.298886e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.379595e+01,4.676806e-01,1.356104e+03,1.428494e-01,1.634035e+03,8.742131e-05,6.096367e-05,-0.000000e+00,3.829458e+02,-0.000000e+00,-8.099992e+00,1.853769e-01,3.748459e+02,1.971704e+01,1.284055e+02,-1.086885e+02,-1.270406e+04,-2.276059e+05,4.457719e+09,1.724734e+03,1.681371e-01,1.801754e-01,3.829458e+02,3.625831e-04,3.246317e-02,6.899741e+01
4.724747e-01,1.000000e-60,7.637755e-01,3.137720e-04,5.399384e-03,1.000000e-60,5.296584e-04,1.753451e-03,1.800326e-01,1.059151e-05,7.714909e-07,2.994273e-02,5.068092e-12,1.018762e-04,2.328425e-04,8.541289e-04,6.854310e-03,3.972217e-07,8.528574e-06,3.608512e-07,7.015755e-07,6.954971e-08,8.397905e-03,1.699117e-03,6.710145e-07,8.705128e-05,1.347568e-09,8.682729e-07,1.736605e-06,1.410052e-07,8.061903e-07,8.490724e-09,2.455549e-11,1.025863e-11,3.081939e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.374557e+01,4.724747e-01,1.358563e+03,1.432201e-01,1.637814e+03,8.744591e-05,6.087528e-05,-0.000000e+00,3.767012e+02,-0.000000e+00,-6.454841e+00,1.854320e-01,3.702464e+02,1.547404e+01,1.243837e+02,-1.089097e+02,-1.296867e+04,-2.298912e+05,4.433209e+09,1.721703e+03,1.680765e-01,1.800326e-01,3.767012e+02,3.621879e-04,3.241174e-02,6.781850e+01
4.773161e-01,1.000000e-60,7.633201e-01,3.031272e-04,5.600539e-03,1.000000e-60,4.917430e-04,1.625544e-03,1.798114e-01,1.061505e-05,7.095959e-07,2.999674e-02,4.783593e-12,1.018533e-04,2.397126e-04,8.968570e-04,7.505845e-03,4.211200e-07,9.576330e-06,3.989542e-07,8.159604e-07,7.617731e-08,8.235678e-03,1.755907e-03,6.540046e-07,8.798267e-05,1.290575e-09,8.166684e-07,1.869287e-06,1.490202e-07,8.338021e-07,7.952751e-09,2.278069e-11,9.572429e-12,2.897033e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.369504e+01,4.773161e-01,1.360649e+03,1.435547e-01,1.641543e+03,8.745105e-05,6.077292e-05,-0.000000e+00,3.693300e+02,-0.000000e+00,-4.887594e+00,1.854120e-01,3.644424e+02,1.139465e+01,1.200281e+02,-1.086335e+02,-1.319059e+04,-2.321990e+05,4.392118e+09,1.718106e+03,1.680700e-01,1.798114e-01,3.693300e+02,3.615929e-04,3.233214e-02,6.640974e+01
4.822025e-01,1.000000e-60,7.628300e-01,2.923071e-04,5.804580e-03,1.000000e-60,4.565681e-04,1.503145e-03,1.795114e-01,1.065804e-05,6.540285e-07,3.011166e-02,4.493407e-12,1.012599e-04,2.456834e-04,9.387831e-04,8.205500e-03,4.440957e-07,1.069821e-05,4.389417e-07,9.478392e-07,8.302713e-08,8.069575e-03,1.812402e-03,6.395314e-07,8.873553e-05,1.232776e-09,7.687783e-07,2.012872e-06,1.574684e-07,8.610679e-07,7.449908e-09,2.125029e-11,8.992787e-12,2.741665e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.364439e+01,4.822025e-01,1.362343e+03,1.438521e-01,1.645219e+03,8.743644e-05,6.065649e-05,-0.000000e+00,3.609457e+02,-0.000000e+00,-3.418298e+00,1.853160e-01,3.575274e+02,7.537144e+00,1.154172e+02,-1.078801e+02,-1.336874e+04,-2.345283e+05,4.335294e+09,1.713938e+03,1.681186e-01,1.795114e-01,3.609457e+02,3.607958e-04,3.222434e-02,6.479387e+01
4.871286e-01,1.000000e-60,7.623047e-01,2.813986e-04,6.011001e-03,1.000000e-60,4.240662e-04,1.386741e-03,1.791328e-01,1.072018e-05,6.046019e-07,3.028692e-02,4.199936e-12,1.001174e-04,2.506831e-04,9.795494e-04,8.953901e-03,4.657754e-07,1.188860e-05,4.805193e-07,1.099430e-06,9.003815e-08,7.900531e-03,1.868322e-03,6.275591e-07,8.931814e-05,1.174792e-09,7.245302e-07,2.168093e-06,1.663609e-07,8.879018e-07,6.981931e-09,1.994102e-11,8.510019e-12,2.613836e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.359371e+01,4.871286e-01,1.363638e+03,1.441113e-01,1.648834e+03,8.740191e-05,6.052603e-05,-0.000000e+00,3.516813e+02,-0.000000e+00,-2.064246e+00,1.851438e-01,3.496171e+02,3.950686e+00,1.106303e+02,-1.066796e+02,-1.350285e+04,-2.368765e+05,4.263898e+09,1.709202e+03,1.682231e-01,1.791328e-01,3.516813e+02,3.597962e-04,3.208856e-02,6.299766e+01
4.920854e-01,1.000000e-60,7.617444e-01,2.704927e-04,6.219150e-03,1.000000e-60,3.941609e-04,1.276765e-03,1.786768e-01,1.080101e-05,5.611219e-07,3.052139e-02,3.906022e-12,9.846123e-05,2.546579e-04,1.018784e-03,9.750686e-03,4.857923e-07,1.313903e-05,5.233082e-07,1.272980e-06,9.713782e-08,7.729589e-03,1.923349e-03,6.180437e-07,8.974109e-05,1.117263e-09,6.838563e-07,2.335538e-06,1.756964e-07,9.142088e-07,6.548539e-09,1.883255e-11,8.115757e-12,2.512034e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.354311e+01,4.920854e-01,1.364522e+03,1.443314e-01,1.652381e+03,8.734750e-05,6.038183e-05,-0.000000e+00,3.416878e+02,-0.000000e+00,-8.393577e-01,1.848959e-01,3.408484e+02,6.739046e-01,1.057464e+02,-1.050725e+02,-1.359354e+04,-2.392393e+05,4.179406e+09,1.703908e+03,1.683837e-01,1.786768e-01,3.416878e+02,3.585966e-04,3.192540e-02,6.105168e+01
4.970657e-01,1.000000e-60,7.611495e-01,2.596702e-04,6.428464e-03,1.000000e-60,3.667346e-04,1.173466e-03,1.781449e-01,1.089995e-05,5.233393e-07,3.081358e-02,3.614493e-12,9.633809e-05,2.575801e-04,1.056160e-03,1.059529e-02,5.038271e-07,1.443962e-05,5.669005e-07,1.470893e-06,1.042520e-07,7.557694e-03,1.977198e-03,6.109200e-07,9.001737e-05,1.060757e-09,6.466447e-07,2.515799e-06,1.854692e-07,9.399157e-07,6.148912e-09,1.790599e-11,7.802379e-12,2.435153e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.349267e+01,4.970657e-01,1.364986e+03,1.445119e-01,1.655853e+03,8.727340e-05,6.022420e-05,-0.000000e+00,3.311178e+02,-0.000000e+00,2.476696e-01,1.845734e-01,3.313654e+02,-2.269640e+00,1.008358e+02,-1.031054e+02,-1.364244e+04,-2.416134e+05,4.083466e+09,1.698072e+03,1.686004e-01,1.781449e-01,3.311178e+02,3.572008e-04,3.173561e-02,5.898695e+01
5.020695e-01,1.000000e-60,7.605196e-01,2.489888e-04,6.638713e-03,1.000000e-60,3.416152e-04,1.076819e-03,1.775387e-01,1.101653e-05,4.909423e-07,3.116220e-02,3.327732e-12,9.379949e-05,2.594471e-04,1.091433e-03,1.148803e-02,5.196324e-07,1.578090e-05,6.109206e-07,1.696002e-06,1.113153e-07,7.385479e-03,2.029678e-03,6.061059e-07,9.016137e-05,1.005698e-09,6.127163e-07,2.709702e-06,1.956808e-07,9.649971e-07,5.781436e-09,1.714354e-11,7.562978e-12,2.382601e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.344239e+01,5.020695e-01,1.365023e+03,1.446530e-01,1.659248e+03,8.717982e-05,6.005335e-05,-0.000000e+00,3.201065e+02,-0.000000e+00,1.193968e+00,1.841774e-01,3.213005e+02,-4.872830e+00,9.595331e+01,-1.008261e+02,-1.365194e+04,-2.439986e+05,3.977687e+09,1.691703e+03,1.688731e-01,1.775387e-01,3.201065e+02,3.556123e-04,3.151999e-02,5.683129e+01
5.070979e-01,1.000000e-60,7.598545e-01,2.384964e-04,6.849737e-03,1.000000e-60,3.186254e-04,9.867092e-04,1.768595e-01,1.115032e-05,4.636355e-07,3.156602e-02,3.047961e-12,9.090029e-05,2.602718e-04,1.124391e-03,1.242923e-02,5.330083e-07,1.715251e-05,6.549803e-07,1.951417e-06,1.182633e-07,7.213482e-03,2.080618e-03,6.035222e-07,9.018742e-05,9.524317e-10,5.818892e-07,2.918120e-06,2.063277e-07,9.894383e-07,5.444382e-09,1.653031e-11,7.392008e-12,2.354633e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.339229e+01,5.070979e-01,1.364627e+03,1.447548e-01,1.662568e+03,8.706699e-05,5.986944e-05,-0.000000e+00,3.087796e+02,-0.000000e+00,2.000224e+00,1.837092e-01,3.107799e+02,-7.138479e+00,9.114389e+01,-9.828237e+01,-1.362482e+04,-2.463956e+05,3.863657e+09,1.684810e+03,1.692016e-01,1.768595e-01,3.087796e+02,3.538350e-04,3.127928e-02,5.461061e+01
5.121502e-01,1.000000e-60,7.591544e-01,2.282378e-04,7.061318e-03,1.000000e-60,2.976005e-04,9.029892e-04,1.761089e-01,1.130089e-05,4.411625e-07,3.202364e-02,2.777339e-12,8.769843e-05,2.600813e-04,1.154838e-03,1.341870e-02,5.437979e-07,1.854257e-05,6.986600e-07,2.240369e-06,1.250300e-07,7.042246e-03,2.129838e-03,6.030967e-07,9.010932e-05,9.012602e-10,5.539998e-07,3.141851e-06,2.173946e-07,1.013220e-06,5.136144e-09,1.605443e-11,7.285305e-12,2.352567e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.334238e+01,5.121502e-01,1.363793e+03,1.448175e-01,1.665810e+03,8.693519e-05,5.967276e-05,-0.000000e+00,2.972571e+02,-0.000000e+00,2.669763e+00,1.831702e-01,2.999268e+02,-9.076353e+00,8.644569e+01,-9.552204e+01,-1.356414e+04,-2.488040e+05,3.742979e+09,1.677405e+03,1.695859e-01,1.761089e-01,2.972571e+02,3.518734e-04,3.101434e-02,5.234962e+01
5.172297e-01,1.000000e-60,7.584188e-01,2.182415e-04,7.273448e-03,1.000000e-60,2.783638e-04,8.253905e-04,1.752881e-01,1.146799e-05,4.232810e-07,3.253411e-02,2.517557e-12,8.424921e-05,2.589140e-04,1.182631e-03,1.445691e-02,5.519029e-07,1.993963e-05,7.415712e-07,2.566568e-06,1.315574e-07,6.872105e-03,2.177210e-03,6.047638e-07,8.993992e-05,8.523754e-10,5.288690e-07,3.381890e-06,2.288678e-07,1.036346e-06,4.854871e-09,1.570631e-11,7.239868e-12,2.379064e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.329262e+01,5.172297e-01,1.362513e+03,1.448415e-01,1.668976e+03,8.678464e-05,5.946343e-05,-0.000000e+00,2.856375e+02,-0.000000e+00,3.208911e+00,1.825615e-01,2.888464e+02,-1.070398e+01,8.188467e+01,-9.258866e+01,-1.347312e+04,-2.512253e+05,3.617081e+09,1.669496e+03,1.700261e-01,1.752881e-01,2.856375e+02,3.497312e-04,3.072592e-02,5.006885e+01
5.223469e-01,1.000000e-60,7.576463e-01,2.085172e-04,7.486427e-03,1.000000e-60,2.607280e-04,7.535280e-04,1.743969e-01,1.165173e-05,4.097793e-07,3.309736e-02,2.269737e-12,8.060121e-05,2.568132e-04,1.207677e-03,1.554581e-02,5.572734e-07,2.133351e-05,7.833775e-07,2.934538e-06,1.377985e-07,6.703113e-03,2.222674e-03,6.084770e-07,8.969038e-05,8.058526e-10,5.063056e-07,3.639632e-06,2.407417e-07,1.058850e-06,4.598491e-09,1.547896e-11,7.254095e-12,2.438710e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.324293e+01,5.223469e-01,1.360779e+03,1.448269e-01,1.672071e+03,8.661527e-05,5.924124e-05,-0.000000e+00,2.739919e+02,-0.000000e+00,3.626117e+00,1.818833e-01,2.776180e+02,-1.204433e+01,7.747407e+01,-8.951840e+01,-1.335475e+04,-2.536646e+05,3.487121e+09,1.661079e+03,1.705230e-01,1.743969e-01,2.739919e+02,3.474091e-04,3.041428e-02,4.778334e+01
5.275128e-01,1.000000e-60,7.568353e-01,1.990694e-04,7.700605e-03,1.000000e-60,2.445236e-04,6.870211e-04,1.734345e-01,1.185241e-05,4.005135e-07,3.371380e-02,2.034779e-12,7.679917e-05,2.538236e-04,1.229891e-03,1.668769e-02,5.598866e-07,2.271368e-05,8.237403e-07,3.349409e-06,1.437084e-07,6.535269e-03,2.266166e-03,6.142145e-07,8.937001e-05,7.617251e-10,4.861454e-07,3.916647e-06,2.530052e-07,1.080765e-06,4.365135e-09,1.536882e-11,7.328012e-12,2.538768e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.319320e+01,5.275128e-01,1.358569e+03,1.447737e-01,1.675100e+03,8.642689e-05,5.900589e-05,-0.000000e+00,2.623781e+02,-0.000000e+00,3.930508e+00,1.811351e-01,2.663086e+02,-1.312162e+01,7.322149e+01,-8.634311e+01,-1.321187e+04,-2.561272e+05,3.354117e+09,1.652146e+03,1.710783e-01,1.734345e-01,2.623781e+02,3.449058e-04,3.007953e-02,4.550541e+01
5.327323e-01,1.000000e-60,7.559850e-01,1.899106e-04,7.916088e-03,1.000000e-60,2.296170e-04,6.255798e-04,1.724009e-01,1.207028e-05,3.954130e-07,3.438340e-02,1.813659e-12,7.288922e-05,2.499961e-04,1.249169e-03,1.788358e-02,5.597450e-07,2.406735e-05,8.622662e-07,3.816335e-06,1.492369e-07,6.368745e-03,2.307566e-03,6.219689e-07,8.898687e-05,7.200455e-10,4.682739e-07,4.214308e-06,2.656241e-07,1.102090e-06,4.153413e-09,1.537576e-11,7.463116e-12,2.689981e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.314339e+01,5.327323e-01,1.355874e+03,1.446817e-01,1.678063e+03,8.621945e-05,5.875730e-05,-0.000000e+00,2.508572e+02,-0.000000e+00,4.131386e+00,1.803170e-01,2.549886e+02,-1.395948e+01,6.913542e+01,-8.309490e+01,-1.304730e+04,-2.586153e+05,3.219143e+09,1.642695e+03,1.716930e-01,1.724009e-01,2.508572e+02,3.422230e-04,2.972207e-02,4.324801e+01
5.380055e-01,1.000000e-60,7.550954e-01,1.810570e-04,8.132805e-03,1.000000e-60,2.158971e-04,5.689594e-04,1.712970e-01,1.230546e-05,3.944548e-07,3.510557e-02,1.607276e-12,6.891781e-05,2.453900e-04,1.265403e-03,1.913337e-02,5.568899e-07,2.538025e-05,8.985328e-07,4.340376e-06,1.543328e-07,6.203825e-03,2.346720e-03,6.317394e-07,8.854798e-05,6.808642e-10,4.526069e-07,4.533779e-06,2.785423e-07,1.122804e-06,3.962210e-09,1.550283e-11,7.662157e-12,2.907687e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.309350e+01,5.380055e-01,1.352682e+03,1.445508e-01,1.680959e+03,8.599306e-05,5.849563e-05,-0.000000e+00,2.394905e+02,-0.000000e+00,4.238593e+00,1.794299e-01,2.437291e+02,-1.458172e+01,6.522372e+01,-7.980544e+01,-1.286391e+04,-2.611290e+05,3.083292e+09,1.632737e+03,1.723679e-01,1.712970e-01,2.394905e+02,3.393650e-04,2.934266e-02,4.102400e+01
5.433321e-01,1.000000e-60,7.541669e-01,1.725200e-04,8.350691e-03,1.000000e-60,2.032598e-04,5.169009e-04,1.701240e-01,1.255816e-05,3.976495e-07,3.587963e-02,1.416223e-12,6.492783e-05,2.400704e-04,1.278513e-03,2.043673e-02,5.514048e-07,2.663811e-05,9.321337e-07,4.926738e-06,1.589507e-07,6.040766e-03,2.383483e-03,6.435356e-07,8.805903e-05,6.441917e-10,4.390708e-07,4.876242e-06,2.916914e-07,1.142881e-06,3.790464e-09,1.575668e-11,7.929222e-12,3.213534e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.304356e+01,5.433321e-01,1.348984e+03,1.443810e-01,1.683785e+03,8.574788e-05,5.822105e-05,-0.000000e+00,2.283288e+02,-0.000000e+00,4.262559e+00,1.784747e-01,2.325914e+02,-1.501276e+01,6.149034e+01,-7.650309e+01,-1.266447e+04,-2.636681e+05,2.947556e+09,1.622280e+03,1.731036e-01,1.701240e-01,2.283288e+02,3.363364e-04,2.894218e-02,3.884421e+01
5.487154e-01,1.000000e-60,7.531990e-01,1.643013e-04,8.569842e-03,1.000000e-60,1.915997e-04,4.691056e-04,1.688822e-01,1.282885e-05,4.050472e-07,3.670540e-02,1.240679e-12,6.095526e-05,2.341019e-04,1.288448e-03,2.179405e-02,5.434047e-07,2.782776e-05,9.627060e-07,5.581168e-06,1.630542e-07,5.879680e-03,2.417743e-03,6.573885e-07,8.752401e-05,6.099808e-10,4.275957e-07,5.243153e-06,3.050007e-07,1.162309e-06,3.637066e-09,1.614898e-11,8.270122e-12,3.638014e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.299352e+01,5.487154e-01,1.344746e+03,1.441720e-01,1.686540e+03,8.548394e-05,5.793357e-05,-0.000000e+00,2.174059e+02,-0.000000e+00,4.213914e+00,1.774520e-01,2.216198e+02,-1.527696e+01,5.793352e+01,-7.321049e+01,-1.245144e+04,-2.662343e+05,2.812726e+09,1.611330e+03,1.739015e-01,1.688822e-01,2.174059e+02,3.331401e-04,2.852120e-02,3.671599e+01
