Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.361838e-01,1.952288e-19,7.189949e-01,3.136149e-12,9.114745e-03,1.000000e-60,4.392569e-12,2.035448e-11,4.144959e-02,1.465477e-08,4.035674e-06,1.612971e-01,8.942970e-29,3.016468e-22,2.848989e-15,1.262231e-09,6.451225e-02,3.235188e-15,2.608962e-09,2.570904e-16,1.906683e-09,1.047088e-15,7.483264e-05,4.247665e-03,1.419200e-04,3.004496e-08,3.973258e-17,1.625507e-04,7.473855e-08,4.755741e-11,7.166235e-09,5.973675e-08,8.534653e-08,1.111530e-12,1.307610e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.414559e+01,4.361838e-01,6.677404e-05,6.855312e-02,1.357208e+03,5.051040e-05,3.240052e-05,-0.000000e+00,2.058303e-05,-0.000000e+00,-1.213196e-06,5.056433e-02,1.936984e-05,1.991279e-08,2.187966e-05,-2.185975e-05,-2.921151e-01,-2.126118e+05,2.578679e+02,6.915378e+02,4.255048e-01,4.144959e-02,2.058303e-05,7.614607e-05,1.718069e-03,8.531582e-07
4.381566e-01,1.945456e-19,7.187287e-01,2.959617e-12,9.171142e-03,1.000000e-60,4.089085e-12,1.921864e-11,4.137338e-02,1.388091e-08,3.993110e-06,1.612193e-01,7.874838e-29,2.670290e-22,2.657943e-15,1.197286e-09,6.488498e-02,3.062890e-15,2.505675e-09,2.381846e-16,1.798617e-09,9.243099e-16,7.469838e-05,4.239870e-03,1.415716e-04,2.894515e-08,3.786602e-17,1.619586e-04,7.115100e-08,4.392649e-11,7.133041e-09,5.900422e-08,8.480132e-08,1.076898e-12,1.303132e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.412608e+01,4.381566e-01,6.687966e-05,6.857064e-02,1.358159e+03,5.048795e-05,3.236137e-05,-0.000000e+00,1.949881e-05,-0.000000e+00,-1.147216e-06,5.054452e-02,1.835159e-05,1.476004e-08,2.073399e-05,-2.071923e-05,-2.773719e-01,-2.135521e+05,2.442424e+02,6.904894e+02,4.258065e-01,4.137338e-02,1.949881e-05,7.600018e-05,1.711757e-03,8.067317e-07
4.401890e-01,1.938419e-19,7.184536e-01,2.779034e-12,9.229567e-03,1.000000e-60,3.784531e-12,1.806272e-11,4.128930e-02,1.308635e-08,3.948935e-06,1.611442e-01,7.053204e-29,2.339428e-22,2.465338e-15,1.130715e-09,6.527060e-02,2.886776e-15,2.397617e-09,2.193109e-16,1.688727e-09,8.073842e-16,7.455586e-05,4.231280e-03,1.411822e-04,2.779472e-08,3.593553e-17,1.613013e-04,6.745841e-08,4.030214e-11,7.097781e-09,5.821538e-08,8.421502e-08,1.040639e-12,1.298271e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.410598e+01,4.401890e-01,6.698514e-05,6.858472e-02,1.359121e+03,5.046258e-05,3.231940e-05,-0.000000e+00,1.838794e-05,-0.000000e+00,-1.079648e-06,5.051887e-02,1.730830e-05,9.788856e-09,1.955988e-05,-1.955009e-05,-2.622207e-01,-2.145207e+05,2.302822e+02,6.893599e+02,4.261488e-01,4.128930e-02,1.838794e-05,7.584065e-05,1.704806e-03,7.592252e-07
4.422894e-01,1.931146e-19,7.181683e-01,2.595349e-12,9.290277e-03,1.000000e-60,3.480698e-12,1.689180e-11,4.119681e-02,1.227459e-08,3.903278e-06,1.610719e-01,5.993968e-29,2.026692e-22,2.272350e-15,1.062791e-09,6.567083e-02,2.707636e-15,2.284918e-09,2.005889e-16,1.577560e-09,6.972397e-16,7.440558e-05,4.221839e-03,1.407487e-04,2.659593e-08,3.394906e-17,1.605756e-04,6.367407e-08,3.670884e-11,7.060469e-09,5.736798e-08,8.358519e-08,1.002777e-12,1.293017e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.408520e+01,4.422894e-01,6.709059e-05,6.859526e-02,1.360097e+03,5.043409e-05,3.227438e-05,-0.000000e+00,1.725537e-05,-0.000000e+00,-1.010819e-06,5.048709e-02,1.624456e-05,5.078954e-09,1.836246e-05,-1.835738e-05,-2.467205e-01,-2.155218e+05,2.160497e+02,6.881431e+02,4.265344e-01,4.119681e-02,1.725537e-05,7.566653e-05,1.697177e-03,7.108662e-07
4.444668e-01,1.923606e-19,7.178715e-01,2.409600e-12,9.353544e-03,1.000000e-60,3.179481e-12,1.571149e-11,4.109532e-02,1.144961e-08,3.856281e-06,1.610022e-01,5.125715e-29,1.734490e-22,2.080222e-15,9.938184e-10,6.608743e-02,2.526337e-15,2.167777e-09,1.821427e-16,1.465716e-09,5.946886e-16,7.424814e-05,4.211484e-03,1.402677e-04,2.535162e-08,3.191554e-17,1.597781e-04,5.981314e-08,3.317205e-11,7.021121e-09,5.645968e-08,8.290937e-08,9.633448e-13,1.287361e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.406366e+01,4.444668e-01,6.719607e-05,6.860213e-02,1.361092e+03,5.040226e-05,3.222606e-05,-0.000000e+00,1.610660e-05,-0.000000e+00,-9.410870e-07,5.044886e-02,1.516551e-05,7.148676e-10,1.714747e-05,-1.714676e-05,-2.309386e-01,-2.165597e+05,2.016144e+02,6.868322e+02,4.269663e-01,4.109532e-02,1.610660e-05,7.547682e-05,1.688825e-03,6.619059e-07
4.467309e-01,1.915767e-19,7.175618e-01,2.222922e-12,9.419657e-03,1.000000e-60,2.882866e-12,1.452798e-11,4.098414e-02,1.061589e-08,3.808104e-06,1.609350e-01,4.340146e-29,1.464945e-22,1.890272e-15,9.241419e-10,6.652230e-02,2.343837e-15,2.046470e-09,1.641002e-16,1.353844e-09,5.004067e-16,7.408419e-05,4.200147e-03,1.397355e-04,2.406532e-08,2.984502e-17,1.589056e-04,5.589302e-08,2.971806e-11,6.979753e-09,5.548823e-08,8.218514e-08,9.223961e-13,1.281301e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.404127e+01,4.467309e-01,6.730159e-05,6.860516e-02,1.362110e+03,5.036684e-05,3.217417e-05,-0.000000e+00,1.494774e-05,-0.000000e+00,-8.708515e-07,5.040380e-02,1.407689e-05,-3.214981e-09,1.592131e-05,-1.592453e-05,-2.149518e-01,-2.176388e+05,1.870539e+02,6.854199e+02,4.274480e-01,4.098414e-02,1.494774e-05,7.527037e-05,1.679700e-03,6.126203e-07
4.490935e-01,1.907586e-19,7.172377e-01,2.036395e-12,9.488980e-03,1.000000e-60,2.592680e-12,1.334709e-11,4.086244e-02,9.777725e-09,3.758882e-06,1.608702e-01,3.594407e-29,1.219410e-22,1.703722e-15,8.540861e-10,6.697784e-02,2.161029e-15,1.921270e-09,1.465767e-16,1.242551e-09,4.148423e-16,7.391432e-05,4.187740e-03,1.391478e-04,2.274028e-08,2.774699e-17,1.579537e-04,5.193014e-08,2.637089e-11,6.936350e-09,5.445060e-08,8.140958e-08,8.799676e-13,1.274832e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.401791e+01,4.490935e-01,6.740715e-05,6.860414e-02,1.363154e+03,5.032752e-05,3.211836e-05,-0.000000e+00,1.378459e-05,-0.000000e+00,-8.004901e-07,5.035142e-02,1.298410e-05,-6.622671e-09,1.469004e-05,-1.469666e-05,-1.988338e-01,-2.187649e+05,1.724412e+02,6.838967e+02,4.279837e-01,4.086244e-02,1.378459e-05,7.504576e-05,1.669739e-03,5.632720e-07
4.515704e-01,1.899009e-19,7.168968e-01,1.851010e-12,9.561985e-03,1.000000e-60,2.310548e-12,1.217407e-11,4.072913e-02,8.939134e-09,3.708714e-06,1.608076e-01,3.040080e-29,9.986988e-23,1.521671e-15,7.839467e-10,6.745713e-02,1.978717e-15,1.792424e-09,1.296732e-16,1.132386e-09,3.382211e-16,7.373899e-05,4.174152e-03,1.384987e-04,2.137917e-08,2.563001e-17,1.569172e-04,4.793936e-08,2.315183e-11,6.890849e-09,5.334258e-08,8.057903e-08,8.360724e-13,1.267952e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.399343e+01,4.515704e-01,6.751280e-05,6.859881e-02,1.364230e+03,5.028389e-05,3.205819e-05,-0.000000e+00,1.262243e-05,-0.000000e+00,-7.303502e-07,5.029112e-02,1.189208e-05,-9.421180e-09,1.345920e-05,-1.346862e-05,-1.826526e-01,-2.199454e+05,1.578433e+02,6.822505e+02,4.285791e-01,4.072913e-02,1.262243e-05,7.480110e-05,1.658862e-03,5.141006e-07
4.541745e-01,1.889992e-19,7.165374e-01,1.668160e-12,9.639076e-03,1.000000e-60,2.038620e-12,1.101669e-11,4.058320e-02,8.106047e-09,3.657794e-06,1.607471e-01,2.318620e-29,8.035045e-23,1.345570e-15,7.141755e-10,6.796280e-02,1.798095e-15,1.660507e-09,1.135190e-16,1.024128e-09,2.707387e-16,7.355897e-05,4.159279e-03,1.377831e-04,1.998779e-08,2.350735e-17,1.557922e-04,4.394457e-08,2.008754e-11,6.843253e-09,5.216172e-08,7.969126e-08,7.908173e-13,1.260677e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.396771e+01,4.541745e-01,6.761833e-05,6.858886e-02,1.365345e+03,5.023557e-05,3.199326e-05,-0.000000e+00,1.146910e-05,-0.000000e+00,-6.609325e-07,5.022228e-02,1.080816e-05,-1.151937e-08,1.223705e-05,-1.224857e-05,-1.665136e-01,-2.211866e+05,1.433592e+02,6.804705e+02,4.292397e-01,4.058320e-02,1.146910e-05,7.453472e-05,1.646996e-03,4.654528e-07
4.569145e-01,1.880505e-19,7.161581e-01,1.489657e-12,9.720525e-03,1.000000e-60,1.779530e-12,9.885457e-12,4.042387e-02,7.286508e-09,3.606431e-06,1.606889e-01,1.903974e-29,6.342527e-23,1.177194e-15,6.453982e-10,6.849665e-02,1.620780e-15,1.526516e-09,9.826802e-17,9.187921e-10,2.124909e-16,7.337535e-05,4.143038e-03,1.369972e-04,1.857582e-08,2.139771e-17,1.545775e-04,3.998005e-08,1.720905e-11,6.793664e-09,5.090840e-08,7.874648e-08,7.444348e-13,1.253055e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.394067e+01,4.569145e-01,6.772272e-05,6.857396e-02,1.366499e+03,5.018222e-05,3.192326e-05,-0.000000e+00,1.033525e-05,-0.000000e+00,-5.929040e-07,5.014439e-02,9.742346e-06,-1.283198e-08,1.103485e-05,-1.104768e-05,-1.505639e-01,-2.224926e+05,1.291232e+02,6.785486e+02,4.299698e-01,4.042387e-02,1.033525e-05,7.424535e-05,1.634089e-03,4.177908e-07
4.598012e-01,1.870509e-19,7.157575e-01,1.317214e-12,9.806663e-03,1.000000e-60,1.535572e-12,8.790268e-12,4.025024e-02,6.488333e-09,3.554913e-06,1.606329e-01,1.508903e-29,4.904976e-23,1.018115e-15,5.782210e-10,6.906084e-02,1.448313e-15,1.391541e-09,8.404851e-17,8.173181e-10,1.632660e-16,7.318906e-05,4.125338e-03,1.361370e-04,1.715340e-08,1.931943e-17,1.532725e-04,3.607959e-08,1.454208e-11,6.742166e-09,4.958318e-08,7.774542e-08,6.971729e-13,1.245146e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.391221e+01,4.598012e-01,6.782568e-05,6.855378e-02,1.367698e+03,5.012349e-05,3.184786e-05,-0.000000e+00,9.231116e-06,-0.000000e+00,-5.269010e-07,5.005691e-02,8.704215e-06,-1.329484e-08,9.863448e-06,-9.876743e-06,-1.349483e-01,-2.238684e+05,1.152641e+02,6.764758e+02,4.307746e-01,4.025024e-02,9.231116e-06,7.393161e-05,1.620082e-03,3.715546e-07
4.628553e-01,1.859934e-19,7.153326e-01,1.151996e-12,9.898122e-03,1.000000e-60,1.308101e-12,7.737683e-12,4.006082e-02,5.717034e-09,3.503368e-06,1.605790e-01,1.135084e-29,3.707342e-23,8.693005e-16,5.130579e-10,6.965951e-02,1.281713e-15,1.256416e-09,7.092932e-17,7.203146e-10,1.224926e-16,7.300024e-05,4.106023e-03,1.351959e-04,1.572728e-08,1.728513e-17,1.518731e-04,3.226643e-08,1.210062e-11,6.688679e-09,4.818313e-08,7.668670e-08,6.491723e-13,1.237012e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.388214e+01,4.628553e-01,6.792699e-05,6.852788e-02,1.368948e+03,5.005878e-05,3.176646e-05,-0.000000e+00,8.163661e-06,-0.000000e+00,-4.633591e-07,4.995894e-02,7.700302e-06,-1.286889e-08,8.730251e-06,-8.743120e-06,-1.197684e-01,-2.253241e+05,1.018699e+02,6.742357e+02,4.316624e-01,4.006082e-02,8.163661e-06,7.359098e-05,1.604869e-03,3.270430e-07
4.660986e-01,1.848704e-19,7.148803e-01,9.952408e-13,9.995573e-03,1.000000e-60,1.098438e-12,6.734854e-12,3.985397e-02,4.978650e-09,3.451942e-06,1.605271e-01,8.200074e-30,2.731684e-23,7.317029e-16,4.503709e-10,7.029705e-02,1.122102e-15,1.122198e-09,5.897339e-17,6.284227e-10,8.948916e-17,7.280867e-05,4.084926e-03,1.341674e-04,1.430590e-08,1.530909e-17,1.503761e-04,2.856712e-08,9.896887e-12,6.633122e-09,4.670612e-08,7.557024e-08,6.006312e-13,1.228738e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.385026e+01,4.660986e-01,6.802594e-05,6.849576e-02,1.370259e+03,4.998746e-05,3.167839e-05,-0.000000e+00,7.140544e-06,-0.000000e+00,-4.027493e-07,4.984954e-02,6.737795e-06,-1.154126e-08,7.643418e-06,-7.654960e-06,-1.051380e-01,-2.268700e+05,8.903710e+01,6.718109e+02,4.326420e-01,3.985397e-02,7.140544e-06,7.322079e-05,1.588339e-03,2.845790e-07
4.695391e-01,1.836790e-19,7.143994e-01,8.488113e-13,1.009926e-02,1.000000e-60,9.085446e-13,5.793135e-12,3.962896e-02,4.282419e-09,3.401000e-06,1.604772e-01,6.698095e-30,1.959539e-23,6.066991e-16,3.909023e-10,7.097510e-02,9.712914e-16,9.907188e-10,4.827493e-17,5.426380e-10,6.356616e-17,7.261447e-05,4.061969e-03,1.330504e-04,1.290527e-08,1.341485e-17,1.487863e-04,2.502570e-08,7.947888e-12,6.575660e-09,4.515784e-08,7.440271e-08,5.520191e-13,1.220481e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.381650e+01,4.695391e-01,6.812115e-05,6.845702e-02,1.371632e+03,4.990916e-05,3.158340e-05,-0.000000e+00,6.173860e-06,-0.000000e+00,-3.457961e-07,4.972822e-02,5.828064e-06,-9.347544e-09,6.615844e-06,-6.625191e-06,-9.123789e-02,-2.285098e+05,7.691772e+01,6.691947e+02,4.337185e-01,3.962896e-02,6.173860e-06,7.282004e-05,1.570454e-03,2.446637e-07
4.731835e-01,1.824171e-19,7.138890e-01,7.142693e-13,1.020940e-02,1.000000e-60,7.397242e-13,4.922275e-12,3.938523e-02,3.636470e-09,3.350872e-06,1.604293e-01,4.658886e-30,1.366919e-23,4.952419e-16,3.353197e-10,7.169501e-02,8.308757e-16,8.638796e-10,3.888491e-17,4.637727e-10,4.384318e-17,7.241694e-05,4.037093e-03,1.318458e-04,1.154175e-08,1.162434e-17,1.471108e-04,2.168312e-08,6.261291e-12,6.516463e-09,4.354590e-08,7.319318e-08,5.038448e-13,1.212427e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.378081e+01,4.731835e-01,6.821100e-05,6.841133e-02,1.373071e+03,4.982360e-05,3.148127e-05,-0.000000e+00,5.274276e-06,-0.000000e+00,-2.931243e-07,4.959463e-02,4.981152e-06,-6.383957e-09,5.658931e-06,-5.665315e-06,-7.823190e-02,-2.302468e+05,6.564569e+01,6.663823e+02,4.348963e-01,3.938523e-02,5.274276e-06,7.238799e-05,1.551196e-03,2.077286e-07
4.770491e-01,1.810786e-19,7.133465e-01,5.924123e-13,1.032651e-02,1.000000e-60,5.921074e-13,4.127424e-12,3.912154e-02,3.045518e-09,3.301679e-06,1.603833e-01,2.888712e-30,9.253060e-24,3.975076e-16,2.840198e-10,7.246027e-02,7.017491e-16,7.431629e-10,3.078445e-17,3.921925e-10,2.929187e-17,7.221366e-05,4.010170e-03,1.305525e-04,1.022717e-08,9.951601e-18,1.453531e-04,1.856544e-08,4.830817e-12,6.455497e-09,4.187419e-08,7.194891e-08,4.564872e-13,1.204761e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.374303e+01,4.770491e-01,6.829387e-05,6.835822e-02,1.374581e+03,4.973022e-05,3.137153e-05,-0.000000e+00,4.447891e-06,-0.000000e+00,-2.450756e-07,4.944804e-02,4.202816e-06,-2.797139e-09,4.779237e-06,-4.782034e-06,-6.622062e-02,-2.320893e+05,5.529744e+01,6.633610e+02,4.361831e-01,3.912154e-02,4.447891e-06,7.192285e-05,1.530495e-03,1.740083e-07
4.811559e-01,1.796566e-19,7.127693e-01,4.837010e-13,1.045119e-02,1.000000e-60,4.652801e-13,3.411862e-12,3.883650e-02,2.512802e-09,3.253462e-06,1.603389e-01,1.359625e-30,6.063342e-24,3.133056e-16,2.372951e-10,7.327484e-02,5.845392e-16,6.299454e-10,2.392265e-17,3.280721e-10,1.890448e-17,7.200077e-05,3.981054e-03,1.291702e-04,8.972437e-09,8.407953e-18,1.435169e-04,1.569347e-08,3.643404e-12,6.392666e-09,4.014681e-08,7.067820e-08,4.103193e-13,1.197684e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.370301e+01,4.811559e-01,6.836767e-05,6.829718e-02,1.376171e+03,4.962841e-05,3.125361e-05,-0.000000e+00,3.698972e-06,-0.000000e+00,-2.018718e-07,4.928769e-02,3.497100e-06,1.215880e-09,3.981373e-06,-3.980157e-06,-5.527936e-02,-2.340468e+05,4.592623e+01,6.601170e+02,4.375878e-01,3.883650e-02,3.698972e-06,7.142249e-05,1.508274e-03,1.436551e-07
4.855123e-01,1.781481e-19,7.121561e-01,3.885531e-13,1.058370e-02,1.000000e-60,3.586603e-13,2.778942e-12,3.852959e-02,2.041479e-09,3.206334e-06,1.602960e-01,1.018142e-30,3.841381e-24,2.423243e-16,1.954589e-10,7.414036e-02,4.799278e-16,5.257640e-10,1.823832e-17,2.715741e-10,1.176778e-17,7.177345e-05,3.949692e-03,1.277045e-04,7.791068e-09,7.006247e-18,1.416118e-04,1.309045e-08,2.683169e-12,6.328020e-09,3.837380e-08,6.939451e-08,3.658441e-13,1.191420e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.366067e+01,4.855123e-01,6.843014e-05,6.822787e-02,1.377844e+03,4.951784e-05,3.112732e-05,-0.000000e+00,3.031973e-06,-0.000000e+00,-1.637310e-07,4.911329e-02,2.868242e-06,5.401425e-09,3.270149e-06,-3.264748e-06,-4.548684e-02,-2.361232e+05,3.758740e+01,6.566459e+02,4.391151e-01,3.852959e-02,3.031973e-06,7.088647e-05,1.484529e-03,1.168207e-07
4.901167e-01,1.765538e-19,7.115071e-01,3.070373e-13,1.072399e-02,1.000000e-60,2.711647e-13,2.230095e-12,3.820103e-02,1.633098e-09,3.160396e-06,1.602545e-01,6.462393e-31,2.352541e-24,1.839099e-16,1.587152e-10,7.505653e-02,3.883287e-16,4.319605e-10,1.364332e-17,2.226809e-10,7.062320e-18,7.152577e-05,3.916104e-03,1.261661e-04,6.696086e-09,5.756658e-18,1.396514e-04,1.077425e-08,1.928713e-12,6.261686e-09,3.656919e-08,6.811417e-08,3.235917e-13,1.186180e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.361607e+01,4.901167e-01,6.847846e-05,6.815013e-02,1.379601e+03,4.939844e-05,3.099276e-05,-0.000000e+00,2.449449e-06,-0.000000e+00,-1.307452e-07,4.892502e-02,2.318704e-06,9.471597e-09,2.648354e-06,-2.638882e-06,-3.689415e-02,-2.383178e+05,3.031216e+01,6.529524e+02,4.407666e-01,3.820103e-02,2.449449e-06,7.031558e-05,1.459319e-03,9.357147e-08
4.949710e-01,1.748729e-19,7.108222e-01,2.386117e-13,1.087208e-02,1.000000e-60,2.010124e-13,1.762998e-12,3.785093e-02,1.286203e-09,3.115600e-06,1.602141e-01,3.519347e-31,1.392380e-24,1.369329e-16,1.270284e-10,7.602362e-02,3.095690e-16,3.492721e-10,1.001471e-17,1.810484e-10,4.083437e-18,7.125024e-05,3.880300e-03,1.245658e-04,5.695831e-09,4.662081e-18,1.376468e-04,8.748747e-09,1.352441e-12,6.193678e-09,3.474526e-08,6.685147e-08,2.839587e-13,1.182108e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.356921e+01,4.949710e-01,6.850964e-05,6.806381e-02,1.381442e+03,4.927010e-05,3.084997e-05,-0.000000e+00,1.950043e-06,-0.000000e+00,-1.027709e-07,4.872300e-02,1.847272e-06,1.314754e-08,2.114607e-06,-2.101459e-06,-2.949407e-02,-2.406315e+05,2.408254e+01,6.490391e+02,4.425442e-01,3.785093e-02,1.950043e-06,6.971048e-05,1.432693e-03,7.381094e-08
5.000790e-01,1.731042e-19,7.101007e-01,1.823031e-13,1.102808e-02,1.000000e-60,1.460322e-13,1.372602e-12,3.747925e-02,9.971154e-10,3.071785e-06,1.601746e-01,1.530453e-31,7.959351e-25,9.999196e-17,1.001799e-10,7.704234e-02,2.430361e-16,2.778839e-10,7.213349e-18,1.461120e-10,2.272667e-18,7.093824e-05,3.842274e-03,1.229141e-04,4.794561e-09,3.719583e-18,1.356067e-04,7.006828e-09,9.244607e-13,6.123921e-09,3.291269e-08,6.561809e-08,2.472174e-13,1.179264e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.352008e+01,5.000790e-01,6.852054e-05,6.796872e-02,1.383371e+03,4.913266e-05,3.069895e-05,-0.000000e+00,1.529478e-06,-0.000000e+00,-7.949212e-08,4.850733e-02,1.449986e-06,1.618987e-08,1.664413e-06,-1.648223e-06,-2.323462e-02,-2.430662e+05,1.884379e+01,6.449076e+02,4.444510e-01,3.747925e-02,1.529478e-06,6.907162e-05,1.404694e-03,5.732369e-08
5.054439e-01,1.712465e-19,7.093424e-01,1.368835e-13,1.119208e-02,1.000000e-60,1.039246e-13,1.052179e-12,3.708605e-02,7.607522e-10,3.028731e-06,1.601356e-01,1.246173e-31,4.391115e-25,7.158999e-17,7.783008e-11,7.811324e-02,1.878307e-16,2.175328e-10,5.098902e-18,1.171895e-10,1.216549e-18,7.058067e-05,3.802033e-03,1.212219e-04,3.993435e-09,2.922103e-18,1.335377e-04,5.533681e-09,6.155934e-13,6.052302e-09,3.108159e-08,6.442304e-08,2.135431e-13,1.177601e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.346869e+01,5.054439e-01,6.850777e-05,6.786468e-02,1.385390e+03,4.898597e-05,3.053972e-05,-0.000000e+00,1.181597e-06,-0.000000e+00,-6.048662e-08,4.827813e-02,1.121110e-06,1.842278e-08,1.291279e-06,-1.272856e-06,-1.803406e-02,-2.456233e+05,1.451761e+01,6.405604e+02,4.464896e-01,3.708605e-02,1.181597e-06,6.839962e-05,1.375375e-03,4.382077e-08
5.110704e-01,1.692983e-19,7.085465e-01,1.009654e-13,1.136420e-02,1.000000e-60,7.240802e-14,7.938385e-13,3.667129e-02,5.710651e-10,2.986158e-06,1.600969e-01,1.095647e-31,2.337152e-25,5.023349e-17,5.954608e-11,7.923717e-02,1.428341e-16,1.675543e-10,3.537778e-18,9.353085e-11,6.257447e-19,7.016843e-05,3.759572e-03,1.194983e-04,3.290563e-09,2.259037e-18,1.314442e-04,4.308137e-09,3.990312e-13,5.978653e-09,2.926069e-08,6.327149e-08,1.830051e-13,1.176956e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.341502e+01,5.110704e-01,6.846775e-05,6.775150e-02,1.387502e+03,4.882985e-05,3.037225e-05,-0.000000e+00,8.988595e-07,-0.000000e+00,-4.525893e-08,4.803549e-02,8.536006e-07,1.975265e-08,9.872446e-07,-9.674919e-07,-1.378814e-02,-2.483051e+05,1.100833e+01,6.359989e+02,4.486636e-01,3.667129e-02,8.988595e-07,6.769493e-05,1.344784e-03,3.296234e-08
5.169660e-01,1.672568e-19,7.077122e-01,7.311164e-14,1.154465e-02,1.000000e-60,4.935249e-14,5.891639e-13,3.623471e-02,4.215747e-10,2.943746e-06,1.600581e-01,1.094115e-32,1.198630e-25,3.452333e-17,4.484128e-11,8.041554e-02,1.068029e-16,1.269869e-10,2.409693e-18,7.437452e-11,3.088836e-19,6.969278e-05,3.714865e-03,1.177500e-04,2.681529e-09,1.717293e-18,1.293272e-04,3.304814e-09,2.515394e-13,5.902747e-09,2.745705e-08,6.216427e-08,1.555770e-13,1.177046e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.335904e+01,5.169660e-01,6.839660e-05,6.762887e-02,1.389710e+03,4.866401e-05,3.019644e-05,-0.000000e+00,6.729968e-07,-0.000000e+00,-3.328189e-08,4.777936e-02,6.397149e-07,2.017266e-08,7.435839e-07,-7.234113e-07,-1.038000e-02,-2.511151e+05,8.211290e+00,6.312223e+02,4.509779e-01,3.623471e-02,6.729968e-07,6.695769e-05,1.312954e-03,2.438584e-08
5.231357e-01,1.651205e-19,7.068387e-01,5.194767e-14,1.173357e-02,1.000000e-60,3.288467e-14,4.299350e-13,3.577622e-02,3.059481e-10,2.901193e-06,1.600190e-01,7.345644e-32,5.913301e-26,2.322632e-17,3.322334e-11,8.164923e-02,7.848419e-17,9.472044e-11,1.612153e-18,5.900751e-11,1.461994e-19,6.914636e-05,3.667901e-03,1.159823e-04,2.160574e-09,1.282814e-18,1.271869e-04,2.497038e-09,1.540873e-13,5.824382e-09,2.567792e-08,6.109898e-08,1.311796e-13,1.177476e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.330074e+01,5.231357e-01,6.829021e-05,6.749652e-02,1.392018e+03,4.848824e-05,3.001227e-05,-0.000000e+00,4.957768e-07,-0.000000e+00,-2.404145e-08,4.750978e-02,4.717354e-07,1.975529e-08,5.516233e-07,-5.318680e-07,-7.691917e-03,-2.540558e+05,6.022391e+00,6.262321e+02,4.534371e-01,3.577622e-02,4.957768e-07,6.618839e-05,1.279938e-03,1.773702e-08
